"","Cell.ID","x.start","y.start","x.end","y.end"
"352",352,15881.7,6379.8,15886.6987182007,6379.91320932094
"353",353,15263.3,5940.2,15262.554233196,5945.14407037511
"354",354,15636.3,5689.9,15637.5906101697,5694.7305616019
"355",355,15419.8,6520.1,15420.6309088982,6525.03047567715
"356",356,15709.4,6337.6,15710.3715894196,6342.50469305866
"357",357,15255.3,6375.9,15252.9584110159,6371.48219952582
"358",358,15941.8,6008.3,15943.4336306551,6013.02559529402
"359",359,15458.9,6228.4,15462.2982382339,6232.06769367666
"360",360,15689.3,5696,15688.8680013591,5700.98130275874
"361",361,15624.2,5564,15621.1456904318,5567.95868577457
"362",362,15697.1,6052.2,15698.2479906261,6057.06642759345
"363",363,15524.4,6046.7,15522.5757111923,6051.35531635294
"364",364,15547,6077,15546.9605953234,6081.99984472474
"365",365,15304.8,6280.9,15306.9161023655,6285.43013363805
"366",366,15654.7,6438,15658.937059498,6435.34531982905
"367",367,15544.6,6547.6,15540.9169130825,6550.98154857393
"368",368,15258.3,5549.2,15256.682063909,5553.93099173591
"369",369,15523.1,6188.7,15523.6372857995,6193.67104857848
"370",370,15585,6251.3,15585.0365238455,6256.29986659909
"371",371,15254.9,6451.8,15251.353775508,6455.32481089594
"372",372,15691.7,6537.8,15689.6911112219,6533.22131395734
"373",373,15305.1,5890.7,15304.1631302121,5895.61144327061
"374",374,15329.5,5557.6,15330.0274669801,5562.57210001758
"375",375,15237.2,6262.5,15237.2055994659,6267.4999968646
"376",376,15588.5,5676.7,15587.154425396,5681.51554036274
"377",377,15831,6425.6,15835.8129180832,6426.95492417652
"378",378,15660.3,6151.5,15662.4181951432,6156.02915547703
"379",379,15678.5,6054.9,15679.5911494534,6059.77948694745
"380",380,15920.4,5969.5,15920.8308605244,5974.4814013298
"381",381,15691.6,6365.2,15692.4527585963,6370.12674362804
"382",382,15094.3,6222.1,15095.0182475109,6227.04814313789
"383",383,15350.5,5680.7,15349.0139153474,5685.47404989558
"384",384,15582.9,6186.4,15583.5301011799,6191.36013835523
"385",385,15137,5812.7,15134.2598430765,5808.51771114883
"386",386,15373.5,6433.3,15377.3139338344,6436.53325048622
"387",387,15727.6,5618.3,15727.7848855177,5623.29658056528
"388",388,15174.9,5715.7,15178.0855866243,5719.55383417638
"389",389,15404.5,6356.5,15404.5533386657,6361.49971549058
"390",390,15436.2,6222.5,15439.6127385124,6226.15420522764
"391",391,15879.7,5880.6,15882.5324854892,5884.72031867133
"392",392,15714.7,5643.7,15712.7460181405,5648.30238578268
"393",393,15820.7,6439.6,15818.2485798426,6435.2421864184
"394",394,15263.8,5540.1,15264.9670113727,5544.9619013211
"395",395,15673.8,5544.1,15674.6741007914,5549.02300191006
"396",396,15398.8,5868.9,15402.4700401727,5872.29570392267
"397",397,15757.9,6291.1,15759.1366045317,6295.94466812405
"398",398,15658.3,6206,15659.8361725381,6210.75816917872
"399",399,15393.7,6201.5,15394.2174197892,6206.47315561407
"400",400,15378.2,6501.1,15378.2117784823,6506.09998612672
"401",401,15673.9,6206,15674.5840628736,6210.95298475517
"402",402,15803.2,6164.1,15799.67709297,6167.64811584616
"403",403,15883.5,6051.3,15883.5399878152,6056.29984009491
"404",404,15672,5766.9,15669.3943759354,5762.63259760113
"405",405,15325.2,5926.8,15323.0927246273,5931.33424640965
"406",406,15199.6,6419.9,15204.0975501941,6422.08450045822
"407",407,15242.5,5953.9,15242.3454598465,5958.89761116344
"408",408,15456.1,5542.2,15456.7466230093,5547.15801156552
"409",409,15358.5,6361.8,15358.1907075229,6366.79042464762
"410",410,15492.8,6373.5,15492.1413733442,6378.45643126939
"411",411,15786.8,5972.5,15785.2760645262,5967.73789745263
"412",412,15500,6273.1,15497.7890268269,6277.58459559244
"413",413,15705.2,5930.3,15704.1849611699,5935.19588563729
"414",414,15720.7,6544.2,15722.1929357192,6548.97191187453
"415",415,15468.2,5681,15469.0691294676,5676.0761179981
"416",416,15635.1,6299.8,15631.4373533922,6303.20367739751
"417",417,15666.9,5677.1,15666.8057315291,5682.09911126655
"418",418,15912.8,5928,15912.9920254787,5932.99631126087
"419",419,15682,6242.2,15683.2592092623,6247.03884201372
"420",420,15112,5972.1,15114.1779008811,5976.60074968777
"421",421,15617.5,6195,15615.0280341219,6190.65380802338
"422",422,15667.2,5902.1,15664.2140338613,5906.1104870301
"423",423,15508.3,5572.7,15509.6830415312,5577.50491374771
"424",424,15275.5,6365,15276.3774212295,6369.92241119635
"425",425,15406.5,6269.1,15406.3936813688,6274.09886950707
"426",426,15737.2,6374.9,15737.8144776284,6379.86209806878
"427",427,15502.9,5536.5,15500.5829295647,5540.93070926577
"428",428,15173,5903.8,15168.0103424195,5904.1214299757
"429",429,15312,5524,15312.3954022345,5528.98434118746
"430",430,15236.4,5597.4,15236.5601870925,5602.39743335077
"431",431,15233.8,5793.9,15230.0052638788,5797.15576070538
"432",432,15327.7,6143.2,15328.2360231196,6148.17118489047
"433",433,15568.9,6214,15566.1666642166,6218.18674999196
"434",434,15841.3,6122.2,15838.6733768176,6117.94549055031
"435",435,15632.3,6322.2,15631.6748222861,6327.16076131516
"436",436,15147.2,5892.4,15149.5051044897,5896.83694639269
"437",437,15569.5,5888.1,15569.7434359094,5893.09407037976
"438",438,15592.7,5965.1,15592.4292663923,5970.09266495107
"439",439,15140.8,5919.6,15138.5544216547,5915.13263188272
"440",440,15249.4,6012.8,15249.7227136025,6017.78957472444
"441",441,15233.9,6358.7,15230.0988102596,6361.94822360024
"442",442,15847.7,6376.1,15848.1878150472,6381.07614675022
"443",443,15568.4,5850.8,15573.1339041223,5852.40939484309
"444",444,15755.1,6412.3,15754.3852092966,6417.24864367785
"445",445,15329.7,6429.8,15331.3856834277,6434.50727855364
"446",446,15298.7,5565.1,15301.5065586143,5569.23802232287
"447",447,15709.9,6123.9,15709.3944504147,6128.8743763043
"448",448,15101.7,6410.1,15106.5344232909,6408.82393125421
"449",449,15455.8,6368.6,15455.7578477917,6373.59982231598
"450",450,15111.2,6165.3,15110.2033716712,6170.19966651665
"451",451,15813,6110.9,15812.7061690248,6115.89135886889
"452",452,15480.2,5810.4,15476.2601387819,5813.47855381341
"453",453,15503.9,5995.4,15504.3974257106,6000.37519523862
"454",454,15216.3,5895.9,15216.7787883083,5900.87702338309
"455",455,15803.5,6178.3,15799.3996251968,6181.16128056525
"456",456,15513.2,6181.9,15513.7426430462,6186.87046663045
"457",457,15864.4,5798.8,15864.9008101627,5803.77485569448
