"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"767873",62,"C-11",5911,15522.5,23.2958,17.7543,0.9287,1,6.4139,4.8806,98.2426032584651
"767874",63,"C-11",5008,15547.3,26.7858,19.3574,0.8983,1,7.0301,5.2886,119.595184492913
"767875",64,"C-11",5910.8,15288.1,19.9244,16.4903,0.9207,1,5.7062,4.5488,58.6045664773028
"767876",65,"C-11",5118.7,15509.3,29.8736,19.9069,0.9473,1,6.9142,5.8098,80.6168762831441
"767877",66,"C-11",5919,15801,25.0715,18.3472,0.9359,1,6.3924,5.3289,151.395542575176
"767878",67,"C-11",5193.6,15611.7,39.2448,23.0631,0.9272,1,8.5705,6.0134,101.435944610385
"767879",68,"C-11",5515.9,15087.8,36.0939,22.263,0.9151,1,8.391,5.5756,104.727971880364
"767880",69,"C-11",6010.9,15619.4,23.4945,17.8833,0.9232,1,6.4279,4.9058,138.426392980961
"767881",70,"C-11",5537,16179.4,34.9843,21.9981,0.9085,1,8.0395,6.1814,146.717815766659
"767882",71,"C-11",5468.3,15651.6,23.9608,18.0516,0.924,1,6.3421,5.1361,24.5980175310692
"767883",72,"C-11",5306.3,15130.6,37.2294,22.0378,0.9633,1,7.4138,6.4939,80.9314352052903
"767884",73,"C-11",5312.4,15645,21.8728,17.0322,0.9475,1,5.7204,5.1005,68.7671642431194
"767885",74,"C-11",5262.4,15248.5,35.92,22.6626,0.8789,1,8.915,5.2237,87.1827070804881
"767886",75,"C-11",5087.5,15636.2,24.7116,18.6487,0.8929,1,7.2481,4.6005,109.553987307848
"767887",76,"C-11",5353.6,15457,18.4629,15.7246,0.9383,1,5.5605,4.4024,81.9187731485131
"767888",77,"C-11",5142.1,15882.2,42.7261,24.6782,0.8816,1,9.5218,5.8235,50.2989030390318
"767889",78,"C-11",5405.5,15664.8,28.0017,19.414,0.9336,1,6.8838,5.3319,20.3533286689808
"767890",79,"C-11",5225.2,15776.5,21.7051,17.0768,0.9353,1,6.0016,4.6642,39.9192636042068
"767891",80,"C-11",5341.5,15285,20.0622,16.4978,0.9263,1,5.9538,4.4206,39.7236124131346
"767892",81,"C-11",4967,15662,30.0125,20.0299,0.9401,1,7.205,5.5328,131.802822453742
"767893",82,"C-11",5583.7,15960,30.1448,20.1249,0.9353,1,7.2728,5.4694,89.6081550380391
"767894",83,"C-11",5354.7,15137.2,41.8787,24.408,0.8834,1,9.2947,5.6884,135.884853968582
"767895",84,"C-11",5895.9,15350.2,19.7635,16.3504,0.929,1,5.5882,4.8156,75.5897562242372
"767896",85,"C-11",5356,15620.9,35.8059,22.3103,0.904,1,8.4654,5.5482,136.839181775387
"767897",86,"C-11",5632.8,15601.8,28.2669,19.2579,0.9578,1,6.491,5.7598,223.317826584626
"767898",87,"C-11",5060.1,15870.2,45.3556,24.9563,0.9151,1,9.4247,6.4141,69.1356893831601
"767899",88,"C-11",5734.3,15735.5,33.2695,21.0367,0.9447,1,7.4831,5.7135,71.9110221349108
"767900",89,"C-11",5002.6,15627.6,29.6624,20.5085,0.8862,1,7.9147,4.7909,43.7722519682737
"767901",90,"C-11",5660.7,15656.7,17.729,15.5868,0.917,1,5.5971,4.309,118.837118672841
"767902",91,"C-11",5037.2,15597,32.0589,20.936,0.9191,1,7.3437,5.7402,106.962014096947
"767903",92,"C-11",5990.1,15629,23.9626,17.7686,0.9538,1,6.1204,5.2705,71.6963271004478
"767904",93,"C-11",5889.3,15249.4,26.2309,19.1993,0.8942,1,6.8982,4.9989,44.7042060106163
"767905",94,"C-11",5307.9,15155.6,27.2999,19.3745,0.9139,1,7.165,4.7,102.727588038722
"767906",95,"C-11",5184.3,15340.2,44.0648,24.2498,0.9416,1,8.643,6.8788,150.837842626131
"767907",96,"C-11",5525.4,15211.6,35.262,21.7509,0.9366,1,7.8879,5.9507,158.251642295854
"767908",97,"C-11",5814.3,15686.3,19.2499,15.9665,0.9489,1,5.2768,4.9243,114.973163127752
"767909",98,"C-11",5327.4,15401.8,36.3054,22.2197,0.9241,1,8.2322,5.7895,126.338094988517
"767910",99,"C-11",5817.6,15151.8,23.6437,17.7928,0.9385,1,6.0927,5.2471,172.769498128989
"767911",100,"C-11",4962.3,15722.8,22.7649,17.9403,0.8888,1,6.4963,4.6898,105.184399007487
"767912",101,"C-11",5444.7,15520.2,42.8829,23.7729,0.9535,1,8.4398,6.4663,94.9700337079704
"767913",102,"C-11",5998.7,15840.2,28.0223,19.7151,0.906,1,7.258,5.1395,353.321223666012
"767914",103,"C-11",5798.4,15180,21.0954,16.7291,0.9472,1,5.5926,5.047,160.609796868226
"767915",104,"C-11",5822.6,15466.6,28.736,19.8097,0.9202,1,7.2225,5.1658,105.221633619737
"767916",105,"C-11",4964.2,15750.3,33.6743,21.0646,0.9537,1,7.3602,6.0019,85.4620035331774
"767917",106,"C-11",5913.6,15618.8,25.3441,18.562,0.9244,1,6.636,5.0303,82.8633502382532
"767918",107,"C-11",5501,15822.1,43.3158,23.8483,0.9571,1,8.0807,7.1908,164.161629292486
"767919",108,"C-11",5305.8,15522.2,37.0904,22.5041,0.9203,1,8.2565,5.4846,122.244277026495
"767920",109,"C-11",5665.1,15958.7,18.6889,15.702,0.9525,1,5.4461,4.4571,75.9743479402426
"767921",110,"C-11",5529.9,15845.5,27.3681,19.7428,0.8823,1,7.6274,4.7693,75.287733289053
"767922",111,"C-11",5236.2,15856.9,23.608,17.7906,0.9373,1,6.2304,5.0245,91.972113970594
"767923",112,"C-11",5176.7,15705.6,22.0834,17.1551,0.943,1,6.1159,4.6271,87.2688008164627
"767924",113,"C-11",5498.1,16207.8,39.0811,23.3095,0.9039,1,8.3265,6.4466,113.877653656748
"767925",114,"C-11",5946.8,15529.4,18.053,15.5205,0.9418,1,5.3885,4.383,4.23644204333732
"767926",115,"C-11",5507.6,15596,31.0492,22.0071,0.8056,0.9813,8.6456,5.0904,99.3148824587426
"767927",116,"C-11",5594.4,15922,17.3341,15.2583,0.9356,1,5.3531,4.4242,353.156896681614
"767928",117,"C-11",5340.1,15622.8,21.1921,17.2214,0.8979,1,6.5647,4.3032,104.335363503886
"767929",118,"C-11",5504.4,15112.6,26.9821,19.0024,0.939,1,6.7169,5.3878,24.4823243144016
"767930",119,"C-11",5560.7,15203.6,22.5925,17.5903,0.9175,1,6.3728,4.623,44.9489663158845
"767931",120,"C-11",5391,15131.4,28.5522,19.4764,0.9459,1,6.8062,5.3926,146.537150472987
"767932",121,"C-11",5795.6,15861.5,19.6948,16.2236,0.9403,1,5.6445,4.6622,52.255832217703
"767933",122,"C-11",5307.1,15736.1,30.857,21.9635,0.8038,1,9.0603,4.5547,115.229516939143
"767934",123,"C-11",5538.2,15411.9,45.1263,26.1154,0.8315,1,10.2272,5.7352,119.290181408825
"767935",124,"C-11",5068.2,15935.3,55.7432,27.9689,0.8955,1,10.3098,7.4181,91.2204619465529
"767936",125,"C-11",5140.4,15550.7,33.5824,21.2394,0.9355,1,7.2465,5.9338,99.6137842570236
"767937",126,"C-11",5692.2,16000.2,35.945,22.1773,0.9184,1,8.2906,5.5173,168.755007541572
"767938",127,"C-11",5894.3,15472.5,239.8939,55.3883,0.9826,1,18.4566,17.0644,104.04226454453
"767939",128,"C-11",5136.6,15588.3,45.1224,24.1686,0.9707,1,8.1994,7.3213,105.857541639667
"767940",129,"C-11",4994.3,15566.2,25.9475,18.8171,0.9209,1,7.015,4.9284,29.6486297498096
"767941",130,"C-11",5640.1,16056.6,26.5731,19.0782,0.9174,1,7.1094,4.8236,88.083052648467
"767942",131,"C-11",5425.1,15665.8,26.2413,19.2062,0.894,1,7.2405,4.7822,123.048310631645
"767943",132,"C-11",6034,15581.5,28.8471,21.1941,0.807,1,8.3795,4.5047,81.0060184449013
"767944",133,"C-11",5133,15930.7,24.9246,18.5182,0.9134,1,6.6342,4.878,106.907164965662
"767945",134,"C-11",5903.7,15349.1,39.6552,23.5209,0.9007,1,8.8404,5.8406,79.5987353225637
"767946",135,"C-11",5120.6,15747.9,35.4889,23.6775,0.7955,1,9.7305,4.7479,96.4039047394562
"767947",136,"C-11",5836.5,15434.3,156.6393,44.8216,0.9798,1,14.8163,13.8797,135.122169674849
"767948",137,"C-11",5463.6,15558.4,51.5489,26.8562,0.8981,1,10.2969,6.8679,171.951514291775
"767949",138,"C-11",5678.6,15929.5,23.9935,17.8391,0.9475,1,6.1972,5.1077,96.4562280595295
"767950",139,"C-11",5358.3,15151,28.0148,19.4359,0.9319,1,7.0473,5.1713,122.244214530447
"767951",140,"C-11",4991.8,15584.4,20.8729,16.7966,0.9297,1,6.1118,4.5332,38.4139339433312
"767952",141,"C-11",5990.2,15912.4,38.9317,23.7075,0.8704,1,9.1445,5.2618,98.0439821233587
"767953",142,"C-11",5524,15343.4,19.4119,16.1936,0.9302,1,5.7229,4.5526,114.592253350384
"767954",143,"C-11",5383.7,15738.7,20.7984,16.8635,0.9191,1,6.0532,4.6608,359.21107361723
"767955",144,"C-11",5476.8,15365.5,32.0202,20.7836,0.9315,1,7.3806,5.7823,27.0017484549441
"767956",145,"C-11",5921.4,15275.4,14.0331,13.7735,0.9296,1,4.7382,3.9025,96.9798360219954
"767957",146,"C-11",5232.2,15707.5,24.2086,18.6207,0.8774,1,7.151,4.3868,74.4849388355402
"767958",147,"C-11",5349.1,15119.8,19.611,16.1461,0.9453,1,5.4223,4.865,46.4881855884139
"767959",148,"C-11",5497,15131.1,27.5542,19.435,0.9167,1,7.3725,4.8913,157.353179303533
"767960",149,"C-11",5528.3,15230.7,16.897,15.0873,0.9328,1,5.3979,4.0761,51.0280013560525
"767961",150,"C-11",5374.5,15736.4,26.4541,18.6523,0.9555,1,6.3739,5.4927,98.2212805149922
"767962",151,"C-11",5175,15601.7,18.4448,15.7019,0.9401,1,5.5533,4.5512,125.442369440072
"767963",152,"C-11",4983.6,15576.3,45.4427,25.1604,0.9021,1,8.9927,7.1706,70.091334333651
"767964",153,"C-11",5321.5,15650,26.9903,19.4624,0.8954,1,7.4113,4.6777,138.427014206811
"767965",154,"C-11",5004.8,15553.9,20.4331,17.3053,0.8574,1,6.9124,4.033,106.429841885807
"767966",155,"C-11",5798.4,15196.8,20.2769,16.441,0.9427,1,5.6122,4.8,112.326674308521
"767967",156,"C-11",5327.4,15192.7,23.1152,17.6202,0.9356,1,6.3379,4.8116,91.470590969967
"767968",157,"C-11",5707.8,15332.3,34.6358,22.9599,0.8257,1,9.4346,4.7806,91.283406253445
"767969",158,"C-11",5446.5,15421.1,41.3262,24.4203,0.8708,1,8.9093,6.3875,174.441612084573
"767970",159,"C-11",5171.5,15357.2,52.2607,26.5931,0.9286,1,9.5464,7.1832,119.776377250568
"767971",160,"C-11",5631.5,16079.1,22.9602,17.6241,0.9289,1,6.3857,4.7173,184.25878508151
"767972",161,"C-11",5201.6,15507.7,18.7176,15.8506,0.9362,1,5.403,4.6031,256.936995293948
"767973",162,"C-11",5593,16166.1,19.4058,16.3362,0.9138,1,6.0333,4.2856,231.809278047721
"767974",163,"C-11",5180.2,15362.1,31.3162,20.9247,0.8988,1,7.9541,5.0862,33.9456139163407
"767975",164,"C-11",5019.8,15613.2,24.8589,18.371,0.9256,1,6.6777,4.7975,82.3811931824223
"767976",165,"C-11",4982.6,15719.1,29.6006,20.4514,0.8893,1,7.8977,4.9243,100.265971414383
"767977",166,"C-11",5692.9,15769.6,24.9066,19.1936,0.8496,1,7.6373,4.3929,108.404233807551
"767978",167,"C-11",5684.9,15943.7,20.013,16.5394,0.9194,1,6.0668,4.3186,98.6314440400368
"767979",168,"C-11",5592.4,15740.2,27.2428,19.2564,0.9232,1,7.1992,4.9207,165.101290042716
"767980",169,"C-11",5378.5,16103.8,23.2859,17.7034,0.9337,1,6.5054,4.7064,25.7990389444964
"767981",170,"C-11",5926.9,15928.5,24.3177,18.3476,0.9078,1,6.9473,4.5495,95.4191191386934
"767982",171,"C-11",5922.7,15915.7,30.1908,20.8665,0.8713,1,8.1455,4.7768,94.2301352194135
"767983",172,"C-11",5637.4,15889,28.4001,19.5298,0.9357,1,7.0262,5.4755,123.280085517269
"767984",173,"C-11",5982.3,15854,59.8588,30.0018,0.8357,1,12.0569,6.3343,105.950681273578
"767985",174,"C-11",5325.9,15555.7,20.6822,16.7972,0.9212,1,6.0736,4.5546,121.225263311387
"767986",175,"C-11",5329.5,15622.8,30.701,20.8451,0.8879,1,8.0254,5.1954,134.738056697027
"767987",176,"C-11",5175.2,15367.1,24.9639,18.3272,0.934,1,6.6197,4.9518,17.2758999036028
"767988",177,"C-11",5841.2,15847,17.4718,15.333,0.9339,1,5.3711,4.3355,5.42045108259018
"767989",178,"C-11",5655.2,15234,30.8787,21.152,0.8673,1,8.457,4.9355,92.9776172651674
"767990",179,"C-11",5650.9,15940.7,24.7088,18.2171,0.9356,1,6.4904,4.9528,22.0684853255594
"767991",180,"C-11",5125.1,15923.6,32.0085,21.3933,0.8789,1,8.2666,5.1555,101.220752056564
"767992",181,"C-11",5672.4,15995.2,18.9989,16.1255,0.9181,1,5.6339,4.4845,87.125798534633
"767993",182,"C-11",5822.3,15701.6,17.2058,15.2206,0.9333,1,5.2697,4.3581,252.87889286037
"767994",183,"C-11",5262,15827.1,37.6375,23.3198,0.8697,1,9.3022,5.616,21.0499274706336
"767995",184,"C-11",5843.2,16067,17.2663,15.3268,0.9237,1,5.4494,4.2683,340.866714567377
"767996",185,"C-11",5836.6,15925.7,39.7326,23.4672,0.9066,1,8.2618,6.826,93.8752064929037
"767997",186,"C-11",5445.7,15173.1,16.4194,14.8879,0.9309,1,5.1428,4.2919,135.39038380633
"767998",187,"C-11",5060.6,15658.5,17.107,15.2044,0.9299,1,5.3672,4.3248,335.112848688364
"767999",188,"C-11",5381.3,15555,48.004,25.6815,0.9146,1,9.6198,6.4825,96.0471296096457
"768000",189,"C-11",5061.2,15731.7,32.4651,21.6667,0.869,1,8.4714,4.9075,105.921695137311
"768001",190,"C-11",5915.4,15787.3,40.7733,24.0343,0.887,1,9.2765,5.8881,142.072672136668
"768002",191,"C-11",5349.2,15170.6,15.9213,14.8322,0.9094,1,5.3275,4.1363,127.689804171107
"768003",192,"C-11",5174,15827,17.4146,15.4138,0.9211,1,5.4138,4.2626,39.5419655358162
"768004",193,"C-11",5413,15848.1,35.2129,21.8948,0.9231,1,7.9689,6.0611,111.252867717366
"768005",194,"C-11",5781.5,15821.1,22.0836,17.6229,0.8936,1,6.818,4.4681,247.908597066407
"768006",195,"C-11",5515.8,15906.4,24.603,18.2897,0.9242,1,6.715,4.8685,64.4831074011843
"768007",196,"C-11",5243.9,15305.7,36.345,22.8294,0.8763,1,8.9258,5.3904,137.119796698316
"768008",197,"C-11",5568.6,15236.9,46.0255,26.2095,0.842,0.9876,10.049,6.3331,116.400883048632
"768009",198,"C-11",5004.9,15670.1,24.6099,18.1373,0.9401,1,6.3116,4.9759,236.289617018761
"768010",199,"C-11",5204.6,15583.7,21.8047,17.3429,0.911,1,6.5742,4.3002,109.529314597553
"768011",200,"C-11",5394.4,15155.2,20.2696,16.5815,0.9264,1,5.814,4.5426,106.504291694748
"768012",201,"C-11",5670.8,15670.9,29.6064,20.6037,0.8764,1,8.0141,4.8793,128.814393421285
"768013",202,"C-11",5397.6,15203.8,16.1411,14.8347,0.9217,1,5.0937,4.3826,15.205038711283
"768014",203,"C-11",5817.1,15694,15.6317,14.579,0.9242,1,5.0824,4.019,111.819436398363
"768015",204,"C-11",5401.9,15135.1,21.9775,17.2129,0.9321,1,6.0246,4.8453,104.669249246514
"768016",205,"C-11",5091.6,15601.3,15.4833,14.4553,0.9312,1,5.0106,4.2276,165.516484794093
"768017",206,"C-11",5842.3,15750.9,15.656,14.4067,0.9479,1,4.8757,4.2931,70.7736807698164
"768018",207,"C-11",5903,15674.4,31.9333,22.5488,0.7892,1,9.3716,4.4051,105.353944834927
"768019",208,"C-11",5596.6,15929.1,33.4761,21.7438,0.8898,1,8.2566,5.239,15.2632085813725
"768020",209,"C-11",5661.4,16058.5,20.0032,16.5478,0.918,1,6.0254,4.4199,100.044018749008
"768021",210,"C-11",5618.5,15285.3,17.6458,15.549,0.9172,1,5.4363,4.3317,125.206272913388
"768022",211,"C-11",5468.5,15371.4,24.4368,18.6371,0.8841,1,7.3029,4.342,111.33575109491
"768023",212,"C-11",5662.1,15871.9,14.1502,13.8489,0.9271,1,4.811,3.9301,127.027938623883
"768024",213,"C-11",5427.5,15452,14.9369,14.1059,0.9433,1,4.8517,4.0847,61.3779858161827
"768025",214,"C-11",5330.9,15582.6,18.7605,16.111,0.9083,1,5.8762,4.2841,97.7065239611293
"768026",215,"C-11",5460.6,15384.1,21.3364,17.0206,0.9255,1,5.8037,5.0883,71.5116557452263
"768027",216,"C-11",5584.5,15019.7,28.6797,19.4456,0.9531,1,6.6448,5.5471,91.2234398441696
"768028",217,"C-11",4966,15701.1,21.14,17.2082,0.8971,1,6.3949,4.2896,101.017037731001
"768029",218,"C-11",5680.2,15634.3,31.9049,21.7926,0.8442,1,8.8154,4.6441,133.38634083412
"768030",219,"C-11",5741.3,15174.2,44.3468,24.4053,0.9356,1,8.8513,6.5734,130.964538809237
"768031",220,"C-11",5637.8,15901.5,14.5578,13.943,0.941,1,4.8377,4.0289,109.837159065132
"768032",221,"C-11",5728.7,16014.6,17.9003,15.5609,0.929,1,5.5193,4.4381,289.905921484253
"768033",222,"C-11",5502.7,15177.2,19.4217,16.0962,0.942,1,5.4346,4.6912,53.0412966698582
"768034",223,"C-11",5659,16050.7,24.8948,18.1991,0.9445,1,6.1664,5.3489,97.3330831015565
"768035",224,"C-11",5430,15842.7,28.5161,19.779,0.916,1,7.3752,4.9778,131.36134645496
"768036",225,"C-11",5095.2,15633.2,24.5629,18.3756,0.9141,1,6.6862,4.6588,85.1334658854
"768037",226,"C-11",5524.1,15220,25.8857,19.1431,0.8877,1,7.3076,4.569,42.9975538943771
"768038",227,"C-11",5174.8,15374.4,33.511,21.8475,0.8823,1,8.5007,5.0668,17.8229125492873
"768039",228,"C-11",5175.1,15344.7,63.6867,28.9235,0.9567,1,10.1475,8.5188,118.636433794965
"768040",229,"C-11",5329.4,15271.4,15.4061,14.3377,0.9418,1,4.9957,4.1411,104.520542754901
"768041",230,"C-11",5764.7,16067,30.5926,20.2675,0.9359,1,7.4101,5.4627,332.229653157221
"768042",231,"C-11",5014,15705.8,27.1043,19.5918,0.8874,1,7.5708,4.6574,47.9897316689766
"768043",232,"C-11",5395.3,15456,19.0929,16.0149,0.9355,1,5.536,4.6293,128.466427131351
"768044",233,"C-11",5955.6,15584,15.3787,14.7029,0.894,1,5.2571,3.9892,347.499153215963
"768045",234,"C-11",5315,15236.4,31.7328,21.2013,0.8871,1,8.0878,5.2812,11.1513144154385
"768046",235,"C-11",5729.7,15633.4,23.0732,18.3207,0.8638,1,7.3944,4.223,114.449665097274
"768047",236,"C-11",5917.1,16002.9,30.9743,22.1237,0.7952,1,9.3071,4.4368,115.806588303201
"768048",237,"C-11",5866.9,15655.8,35.8148,23.7678,0.7967,1,9.9355,4.6621,89.5765929464335
"768049",238,"C-11",5172.6,15721.9,30.0564,20.8794,0.8664,1,8.1553,4.854,86.3430041170898
"768050",239,"C-11",5319.4,15284,15.0738,14.2512,0.9327,1,4.9479,4.1142,114.388929126284
"768051",240,"C-11",5691.9,15558.2,26.0758,19.025,0.9053,1,7.1958,4.588,0.714250000851554
"768052",241,"C-11",5400.4,15149.8,30.2941,19.9055,0.9608,1,6.6332,5.7746,107.618030139603
"768053",242,"C-11",5944.7,15703.1,31.8944,21.6295,0.8567,1,8.4204,4.5673,44.4673396873345
"768054",243,"C-11",5262.7,15388.2,24.6361,18.2999,0.9245,1,6.665,4.9696,139.363796203706
"768055",244,"C-11",5468.2,15963.5,26.5351,19.343,0.8912,1,7.3427,4.569,326.790021114815
"768056",245,"C-11",5543.4,16056.7,20.0151,16.5455,0.9188,1,5.8828,4.4815,86.374866833444
"768057",246,"C-11",5339.1,15587.5,35.577,23.6575,0.7988,1,9.7148,4.7274,87.5195007320618
"768058",247,"C-11",5373.3,15300.9,16.6241,14.9384,0.9361,1,5.1004,4.3977,357.977407659298
"768059",248,"C-11",5064.4,15603.4,19.897,16.2069,0.9519,1,5.5418,4.7519,136.075001701181
"768060",249,"C-11",5372.6,15801.3,29.1136,20.6122,0.8611,1,8.1421,4.8305,29.2308396219099
"768061",250,"C-11",5406.2,15948.4,49.0085,27.0658,0.8407,1,10.5332,6.2859,83.9890624593941
"768062",251,"C-11",5541.6,15921.1,38.9257,24.4376,0.8191,0.9997,9.6447,5.0677,84.5711540108216
"768063",252,"C-11",5078,15932.3,33.4334,22.2809,0.8463,1,8.9151,5.0701,66.3213930515734
"768064",253,"C-11",5002.5,15613.4,16.1389,14.8486,0.9198,1,5.2871,4.0217,156.413493518128
"768065",254,"C-11",5634.9,15922.8,15.1577,14.2297,0.9407,1,4.915,4.1876,78.4301929049616
