"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"550686",47,"K-5",9006.1,16553.8,20.0174,16.3015,0.9466,1,5.5667,4.9307,103.102633645023
"550687",48,"K-5",9530.8,16298.8,28.483,19.4819,0.943,1,6.72,5.4918,134.45524348609
"550688",49,"K-5",9868.8,15686.3,76.6249,31.505,0.9701,1,10.5599,9.6183,202.682417685488
"550689",50,"K-5",9104.9,15677.6,29.6728,20.188,0.9149,1,7.4067,5.349,113.620608121042
"550690",51,"K-5",9822,16583.8,32.216,20.6898,0.9457,1,7.3817,5.7302,90.2298397496077
"550691",52,"K-5",9086.7,15872.6,23.8815,17.8897,0.9377,1,6.1873,5.198,236.137983679998
"550692",53,"K-5",9379.9,15984.1,23.7429,17.8698,0.9343,1,6.1145,5.2371,248.283464005342
"550693",54,"K-5",9072.4,15739.3,53.6214,26.5757,0.9541,1,9.3216,7.4794,73.8068379864705
"550694",55,"K-5",9379.1,15673,28.5394,19.536,0.9397,1,7.0827,5.306,88.685502996178
"550695",56,"K-5",9816.4,16536.2,26.7979,18.8077,0.952,1,6.415,5.594,75.1120574239043
"550696",57,"K-5",9590.8,15611.4,21.1934,16.8087,0.9426,1,5.7509,4.8063,89.4970972380556
"550697",58,"K-5",9396.5,16780.5,39.3172,23.2461,0.9143,1,8.7949,5.8544,82.4603617369329
"550698",59,"K-5",9230.7,16613.7,93.2337,35.2324,0.9438,0.9909,12.1705,10.5015,118.809185843635
"550699",60,"K-5",9849.5,16200,47.4671,24.7629,0.9727,1,8.1873,7.5335,67.9612226891087
"550700",61,"K-5",9951,16460.5,82.0448,32.3861,0.983,1,10.7232,9.829,92.6072767212949
"550701",62,"K-5",9746.8,15610.6,378.9442,70.2628,0.9646,1,24.6833,19.8692,53.4602377639577
"550702",63,"K-5",9290.2,15612.2,45.2814,24.9742,0.9123,1,9.0938,6.7387,346.935214512288
"550703",64,"K-5",9726.7,15798.9,28.636,19.4819,0.9481,1,6.7064,5.7086,43.7722788166032
"550704",65,"K-5",9835.5,16013.4,22.1014,17.3724,0.9203,1,6.2266,4.7114,232.82569311692
"550705",66,"K-5",9856.4,16423.3,147.2325,43.8568,0.9619,1,15.3914,11.9659,88.251638695207
"550706",67,"K-5",9387.7,15787.5,26.4115,18.7275,0.9463,1,6.58,5.4613,140.389358493865
"550707",68,"K-5",9152.8,15810.4,21.8058,17.0165,0.9463,1,5.8621,4.8673,221.530633199771
"550708",69,"K-5",9147.5,15677.4,23.2925,17.514,0.9542,1,6.0929,5.0581,82.9024316243255
"550709",70,"K-5",9709.5,16186,21.7666,17.0455,0.9414,1,5.8227,5.0417,314.19241253244
"550710",71,"K-5",8921.7,15923.9,25.1809,18.3555,0.9392,1,6.2469,5.2949,98.2884130527642
"550711",72,"K-5",9465.8,16448.8,24.902,18.406,0.9237,1,6.7144,4.6667,48.1188763688033
"550712",73,"K-5",9928.2,15816.9,27.2441,19.2407,0.9248,1,7.0357,5.2081,141.590724211427
"550713",74,"K-5",9191,15658,33.3118,21.1238,0.9381,1,7.391,5.8485,65.2162985066507
"550714",75,"K-5",9178,15621.6,30.7157,20.1083,0.9546,1,6.8904,5.8819,59.0767038024463
"550715",76,"K-5",9071.3,15868.7,20.3059,16.4058,0.9481,1,5.488,4.9487,344.703710088882
"550716",77,"K-5",9203.9,16470.8,21.6685,16.9023,0.9531,1,5.8894,4.9708,31.9924484926387
"550717",78,"K-5",9103.3,16632.7,18.6875,15.6768,0.9555,1,5.2619,4.6382,20.3471963793065
"550718",79,"K-5",9079.8,15821.3,30.2857,20.1312,0.9391,1,7.268,5.497,81.7286212119955
"550719",80,"K-5",9499.8,16145.1,31.0991,20.9013,0.8946,1,7.9693,5.1875,56.6933229578145
"550720",81,"K-5",9379.4,15769.5,23.4623,17.6092,0.9508,1,5.8829,5.3229,113.803003828915
"550721",82,"K-5",9300.9,16568.2,17.8429,15.5011,0.9332,1,5.2569,4.49,79.9183229770581
"550722",83,"K-5",9463.1,16477,22.9328,17.5201,0.9388,1,6.1318,5.0438,55.9958301709469
"550723",84,"K-5",9715.2,15950.6,27.61,19.025,0.9586,1,6.5014,5.5409,134.396327053406
"550724",85,"K-5",9127.5,16589.2,98.7796,35.8036,0.9683,1,12.4922,9.9317,10.1006638028034
"550725",86,"K-5",9492.7,16785.6,29.2583,20.0914,0.9108,1,7.5508,4.8942,85.2301210402081
"550726",87,"K-5",9582.3,16439,28.3185,19.4844,0.9374,1,7.127,5.1663,70.7241397122563
"550727",88,"K-5",9855.3,16193.3,31.8599,21.0347,0.9049,1,7.745,5.2264,95.2596244224241
"550728",89,"K-5",9379.3,16692.2,22.1089,17.1273,0.9471,1,5.7974,5.2104,41.7207916971889
"550729",90,"K-5",9439.2,15712.5,19.7524,16.2769,0.9369,1,5.5922,4.6865,107.312243198842
"550730",91,"K-5",9716.6,15895.2,25.5198,18.4882,0.9382,1,6.5088,5.1958,115.064987781761
"550731",92,"K-5",9642.6,15824.9,20.7778,16.5998,0.9476,1,5.5735,4.8843,100.137365699414
"550732",93,"K-5",9676.1,15993.5,35.2209,21.5045,0.9571,1,7.2949,6.4161,132.511374273634
"550733",94,"K-5",9580.8,16787.9,19.2371,15.9228,0.9535,1,5.3004,4.8583,92.9433344110748
"550734",95,"K-5",9205,16575.4,23.018,17.4186,0.9533,1,5.9576,5.1338,82.1392827787588
"550735",96,"K-5",9290.7,15578.1,25.4436,18.2989,0.9549,1,6.1605,5.4754,222.031489728583
"550736",97,"K-5",9920.3,16385,133.7099,41.7802,0.9626,1,15.0547,11.8173,86.635985873446
"550737",98,"K-5",9443.9,15552.2,35.2426,22.0607,0.91,1,8.3263,5.691,36.2284865701062
"550738",99,"K-5",9333.1,16454.8,24.2306,18.2299,0.9162,1,6.5767,4.7782,122.941097593389
"550739",100,"K-5",9690,16198.6,40.4764,23.2607,0.9401,1,8.0961,6.4919,48.7543042167123
"550740",101,"K-5",9404.2,16353.1,33.0032,20.8668,0.9525,1,7.1185,6.065,155.595229018334
"550741",102,"K-5",9741.2,16707.1,28.9187,19.5755,0.9483,1,6.7035,5.72,257.314675636662
"550742",103,"K-5",9695.5,15827.9,24.8588,18.1529,0.948,1,6.0538,5.4947,159.403712069958
"550743",104,"K-5",9676.1,16168.5,122.7219,41.3027,0.904,1,15.8023,10.1895,76.739686919599
"550744",105,"K-5",9218.2,15656.9,21.5678,16.8909,0.95,1,5.9123,4.8885,85.0013412528987
"550745",106,"K-5",9355.8,15627.6,19.5131,16.0489,0.952,1,5.5843,4.5792,76.553373684452
"550746",107,"K-5",9949.9,15791,31.5734,20.6927,0.9266,1,7.3961,5.4541,46.4359762962993
"550747",108,"K-5",9165.4,15707.7,18.9227,15.7563,0.9578,1,5.264,4.7454,315.870457651117
"550748",109,"K-5",9598.2,15853.7,25.1027,18.3031,0.9416,1,6.3919,5.2254,82.4891569148588
"550749",110,"K-5",9898.3,16610.6,22.5589,17.347,0.9421,1,6.0413,5.0361,260.204653225838
"550750",111,"K-5",9523.1,16698.6,32.9739,21.3042,0.913,1,7.9097,5.3521,100.474709606103
"550751",112,"K-5",9849.6,15995.6,73.7437,31.1481,0.9551,1,10.7409,9.1439,97.7496862931135
"550752",113,"K-5",9310.1,16526.3,24.3233,18.4028,0.9025,1,6.8637,4.6609,104.938879981893
"550753",114,"K-5",9652,16362.2,37.5659,22.3059,0.9488,1,7.8779,6.2055,81.5188908564392
"550754",115,"K-5",9555.7,15978.5,18.904,15.9165,0.9377,1,5.3997,4.6249,90.7411724957306
"550755",116,"K-5",9368.9,15636.2,25.861,18.5094,0.9486,1,6.2332,5.4998,35.5526982097701
"550756",117,"K-5",9581.9,16460.3,32.9301,20.9425,0.9435,1,7.3326,6.1248,329.430749047615
"550757",118,"K-5",9577.1,16819.9,25.4745,18.5123,0.9341,1,6.626,4.942,100.287516158755
"550758",119,"K-5",9614.2,15612.6,25.7447,18.5407,0.9411,1,6.3414,5.4836,262.47700714299
"550759",120,"K-5",9220.5,16035.7,22.0536,17.133,0.9441,1,6.0863,4.7056,99.0565130690216
"550760",121,"K-5",9127.5,15959.7,22.4244,17.2018,0.9523,1,5.8791,5.0351,60.7953925199215
"550761",122,"K-5",9107.9,15964.3,26.8099,19.2388,0.9102,1,7.0503,4.8764,125.79769246014
"550762",123,"K-5",9392.3,15846,24.8775,18.1182,0.9523,1,6.0319,5.4157,38.1958788232048
"550763",124,"K-5",9140.9,16059.7,40.1334,23.0142,0.9522,1,7.8869,6.865,70.7698480722166
"550764",125,"K-5",9586.7,15657,32.0259,20.8696,0.924,1,7.8549,5.5999,71.5778907961045
"550765",126,"K-5",9412.1,15689.6,19.4974,16.4391,0.9066,1,6.0167,4.3313,43.5384697764323
"550766",127,"K-5",9249.2,15991.9,22.0069,17.0335,0.9531,1,5.72,5.0877,75.8785827296485
"550767",128,"K-5",9076,15694.2,19.6515,16.1124,0.9512,1,5.4189,4.8371,246.783039216783
"550768",129,"K-5",9870,16525.1,41.5406,23.4364,0.9504,1,8.1604,6.5138,60.8251847011012
"550769",130,"K-5",9894.6,16143.5,15.2169,14.3152,0.9331,1,4.9389,4.2467,131.630965923399
"550770",131,"K-5",9259.5,15615.9,43.0957,23.7746,0.9581,1,8.0871,7.0145,116.794784579679
"550771",132,"K-5",9103,16519.8,36.5565,22.626,0.8973,1,8.5871,5.5765,116.887060517397
"550772",133,"K-5",9155.7,15910.8,20.0075,16.3185,0.9442,1,5.5136,4.5932,23.358265192052
"550773",134,"K-5",9471.7,16706.6,31.906,20.5509,0.9493,1,7.2094,5.876,117.204780433625
"550774",135,"K-5",9586,15918.1,23.6781,17.946,0.9239,1,6.4342,4.9088,122.101473752789
"550775",136,"K-5",9086.2,16618.9,23.339,18.04,0.9012,1,6.7004,4.7075,56.7919092983935
"550776",137,"K-5",9165.8,16023,15.0802,14.253,0.9328,1,4.7732,4.2258,166.724952192545
"550777",138,"K-5",9960.6,15797.7,32.7507,21.5308,0.8878,1,8.3962,5.2184,66.2799222065269
"550778",139,"K-5",9288.7,16665.4,18.5325,15.6906,0.9459,1,5.379,4.4915,90.4021923277792
"550779",140,"K-5",9323.6,16775.1,25.9697,18.6084,0.9425,1,6.4112,5.2576,90.170239190504
"550780",141,"K-5",9126.4,16041.4,20.6544,16.8126,0.9182,1,6.099,4.6439,321.808857219467
"550781",142,"K-5",8962,16045.7,25.7457,18.415,0.954,1,6.1748,5.5721,102.743846896418
"550782",143,"K-5",9659.9,15823.4,20.9814,16.7438,0.9405,1,5.7296,4.7719,108.617331648064
"550783",144,"K-5",9517.3,15977.8,40.6959,23.0474,0.9628,1,7.6916,6.935,138.727741094798
"550784",145,"K-5",9421.4,15693.8,29.398,20.0347,0.9204,1,7.437,5.3081,80.6386795528811
"550785",146,"K-5",9737.9,16762.6,18.4705,15.6463,0.9481,1,5.249,4.6013,67.738570426236
"550786",147,"K-5",9307,16411.2,21.7003,17.0682,0.936,1,6.0387,4.7294,115.328635006122
"550787",148,"K-5",8896.7,16034.2,22.8843,17.5999,0.9284,1,6.1706,5.0736,76.462044284971
"550788",149,"K-5",9651.9,15750.2,21.0617,16.9381,0.9225,1,6.0479,4.7876,76.0376470460451
"550789",150,"K-5",9447.4,15531.1,27.627,19.1114,0.9505,1,6.5125,5.6939,327.748755589637
"550790",151,"K-5",9909.4,15982.4,172.2382,47.6534,0.9531,1,17.0526,13.1339,64.2708271732812
"550791",152,"K-5",9561,16587.4,203.7232,51.4508,0.9671,1,17.6595,14.9472,98.6687934822051
"550792",153,"K-5",9159,16631.3,23.6428,17.7834,0.9395,1,6.2528,4.7856,135.582018918132
"550793",154,"K-5",9344.2,15604.3,20.807,16.6571,0.9424,1,5.8416,4.7789,29.121575346743
"550794",155,"K-5",9131.7,15631.1,21.1947,16.9046,0.932,1,6.1781,4.5739,36.9643288275428
"550795",156,"K-5",9428.4,15717.3,21.3725,16.9027,0.9401,1,5.8491,4.9492,116.631557658929
"550796",157,"K-5",9641.7,16268.6,28.3359,19.5249,0.934,1,6.8882,5.6211,318.674765891945
"550797",158,"K-5",9541.5,15560.6,20.1301,16.4414,0.9358,1,5.6405,4.8046,5.83433352481466
"550798",159,"K-5",9599.1,15755.6,31.6428,20.9588,0.9052,1,7.8473,5.2204,93.5246065581547
"550799",160,"K-5",9377,15553.8,30.1625,20.3945,0.9113,1,7.5491,5.2158,95.7976095250413
"550800",161,"K-5",9844.6,15885.3,22.1988,17.2262,0.9401,1,6.057,4.8159,156.800199026411
"550801",162,"K-5",9201.5,15603.1,19.1074,16.0024,0.9377,1,5.412,4.7253,88.8487965870165
"550802",163,"K-5",9575,16263.4,125.83,40.5841,0.96,1,14.7063,11.2878,122.197620696818
"550803",164,"K-5",9830.6,16210.3,33.8049,21.5231,0.917,1,8.002,5.7916,116.89288671264
"550804",165,"K-5",9922.6,15813.2,28.7473,19.7042,0.9304,1,7.2002,5.2688,87.8553231755086
"550805",166,"K-5",9447.9,16663.3,18.4627,15.7133,0.9397,1,5.4114,4.4414,58.6472366109414
"550806",167,"K-5",9249.7,15686.2,35.6863,22.132,0.9155,1,8.3467,5.6,89.5882554454437
"550807",168,"K-5",9251.7,15809.2,22.836,17.3698,0.9511,1,6.0165,5.0167,245.757752036334
"550808",169,"K-5",8968.6,15965.7,35.0572,21.4304,0.9592,1,7.4086,6.1559,79.2847034557631
"550809",170,"K-5",9519.8,15619.9,39.7478,22.8062,0.9603,1,7.7796,6.7597,228.426466546893
"550810",171,"K-5",9115.3,16633.6,20.229,16.4307,0.9416,1,5.5055,4.9719,79.8005252709155
"550811",172,"K-5",9406.6,15545.2,23.0304,17.4781,0.9474,1,5.9365,5.1609,39.6467976388231
"550812",173,"K-5",9133.3,15954.9,32.787,20.9736,0.9366,1,7.7111,5.4628,154.435885879486
"550813",174,"K-5",9191,15699,23.7523,17.7261,0.9499,1,6.0081,5.282,93.4342691036788
"550814",175,"K-5",9740.3,16689.8,24.8626,18.2223,0.9409,1,6.3924,5.2328,28.1855485223308
"550815",176,"K-5",9408.8,15908.4,21.2314,16.7623,0.9496,1,5.6933,4.92,233.764370751393
"550816",177,"K-5",9195.9,15996.3,27.4628,18.9937,0.9566,1,6.4864,5.4961,18.4761370208733
"550817",178,"K-5",9375.5,16805.4,101.9007,37.8484,0.8939,1,14.6008,9.0199,20.6003799826968
"550818",179,"K-5",9711.8,16698.2,16.6844,14.9155,0.9424,1,5.0815,4.3228,107.205100734576
"550819",180,"K-5",9439,15722.8,26.0771,18.8361,0.9236,1,6.6635,5.5341,31.5763190360426
"550820",181,"K-5",9310,16741.6,16.6837,14.9508,0.9379,1,5.0401,4.4443,101.4003277894
"550821",182,"K-5",9219.3,15899.4,25.1136,18.2807,0.9444,1,6.2733,5.3192,223.564409723323
"550822",183,"K-5",9579.5,15894.2,20.6406,16.4535,0.9581,1,5.4607,4.9814,324.5138244416
"550823",184,"K-5",9612,16821.3,20.6118,16.5797,0.9423,1,5.7231,4.8198,18.6920398466568
"550824",185,"K-5",9296.9,15896,34.0449,21.2598,0.9466,1,7.5929,5.7942,77.3669073975222
"550825",186,"K-5",9555.8,15524.8,20.8537,16.8715,0.9206,1,5.9612,4.7396,237.974278519106
"550826",187,"K-5",9814,16423,31.7014,20.605,0.9383,1,7.1052,6.0983,79.4809076147441
"550827",188,"K-5",9648.6,15802.7,15.8508,14.5075,0.9464,1,4.807,4.3783,105.639455077258
"550828",189,"K-5",9360.2,15548.6,79.4755,31.9376,0.9791,1,10.7134,9.4417,133.659007664789
"550829",190,"K-5",9125.4,16666.2,24.8788,18.2762,0.936,1,6.6836,4.8125,86.7087590531354
"550830",191,"K-5",9194.5,15961.7,31.7026,20.6782,0.9317,1,7.2491,5.6971,11.2727986035456
"550831",192,"K-5",9507.9,16115,17.4255,15.1918,0.9488,1,5.0693,4.5314,103.119259658183
"550832",193,"K-5",9682,16648.1,27.2409,19.1772,0.9308,1,6.889,5.1664,42.6491242740382
"550833",194,"K-5",9536.5,15643.6,85.8253,34.1932,0.9225,1,12.7855,8.8507,129.222317016318
"550834",195,"K-5",9862.3,16228,29.221,19.6193,0.954,1,6.8165,5.6455,64.2687641739715
"550835",196,"K-5",9240,16648,33.7717,21.1769,0.9463,1,7.3624,6.2054,146.823077804968
"550836",197,"K-5",9270.4,16011.3,16.5097,14.8132,0.9455,1,5.0542,4.3156,68.1609038539217
"550837",198,"K-5",9906,16120.1,38.5531,22.91,0.923,1,8.5062,5.8172,78.0202332620702
"550838",199,"K-5",9629.5,15798.4,29.1208,20.1832,0.8983,1,7.648,4.9758,116.749120008342
"550839",200,"K-5",9221,15813.2,29.1393,19.5962,0.9536,1,6.6684,5.8485,142.154817414034
"550840",201,"K-5",9421.8,15530.6,23.9494,18.237,0.9049,1,6.5969,4.9565,124.562320080404
"550841",202,"K-5",9427.4,15737.7,31.7838,20.5683,0.9441,1,7.4708,5.6485,132.04517932419
"550842",203,"K-5",9598,16318.9,20.0758,16.4393,0.9335,1,5.7319,4.7445,143.013124642598
"550843",204,"K-5",9528.4,15912,25.0978,18.1865,0.9536,1,6.1347,5.4755,116.106591441107
"550844",205,"K-5",9240,16402.4,28.295,19.5533,0.93,1,6.9764,5.7667,60.910681668849
"550845",206,"K-5",9234.2,15967.2,16.2357,14.8004,0.9314,1,5.088,4.309,61.9924451326844
"550846",207,"K-5",9241.8,16015.7,33.7861,21.7122,0.9006,1,8.1404,5.2446,81.7679427444685
"550847",208,"K-5",9169,15640.7,94.5663,35.9018,0.922,1,13.4975,9.3191,144.337368828539
"550848",209,"K-5",9555.9,16759.1,16.4695,14.7857,0.9467,1,5.0138,4.3722,112.584663065116
"550849",210,"K-5",9915.9,16022.2,53.3547,26.2548,0.9727,1,8.9031,7.7489,318.669816444934
"550850",211,"K-5",9956.8,15986.5,20.1241,16.4372,0.936,1,5.727,4.7217,131.111200365653
"550851",212,"K-5",9985.8,16471.4,16.303,14.806,0.9345,1,5.1704,4.2053,107.137203463103
"550852",213,"K-5",9226.9,15625.5,28.7609,19.4234,0.958,1,6.6114,5.7205,39.287317427487
"550853",214,"K-5",9458.6,15994.4,15.715,14.5409,0.934,1,5.0836,4.1767,230.793773894717
"550854",215,"K-5",9404.7,16063.7,21.9667,17.3074,0.9215,1,6.2755,4.6499,105.42302537532
"550855",216,"K-5",9267.6,15656.3,20.0238,16.3885,0.9369,1,5.6138,4.8225,90.2489242884026
"550856",217,"K-5",9292.8,15601.9,20.019,16.2791,0.9493,1,5.4463,4.6604,165.231137786457
"550857",218,"K-5",8972.2,16527.8,21.8665,17.528,0.8944,1,6.628,4.2007,90.015294739346
"550858",219,"K-5",9161.2,15691.5,28.7225,19.678,0.9321,1,7.23,5.2824,153.003958584449
"550859",220,"K-5",9742,16675.5,21.0407,16.7325,0.9444,1,5.6694,4.9972,80.5856644082087
"550860",221,"K-5",9421.1,15558.4,28.3947,19.6105,0.9278,1,7.0418,5.2421,238.519969003014
"550861",222,"K-5",9683.9,15979.1,21.9141,17.2394,0.9266,1,6.1328,5.047,138.158984130178
"550862",223,"K-5",9298.9,16493.8,16.8587,14.9602,0.9466,1,5.0252,4.3187,71.0657869512521
"550863",224,"K-5",9768.4,16179.1,15.8337,14.6248,0.9303,1,5.0903,4.2646,59.9901172084241
"550864",225,"K-5",9300.4,15612.3,24.596,18.5148,0.9016,1,7.0018,4.6502,250.903091189125
"550865",226,"K-5",8957.1,15854.9,17.6176,15.3173,0.9436,1,5.238,4.4705,110.278840359917
"550866",227,"K-5",9377.9,15854,20.1475,16.4594,0.9346,1,5.876,4.5612,88.6129987943961
"550867",228,"K-5",9398.9,15850.4,25.3606,18.5801,0.9231,1,6.6271,5.1432,7.28542862139178
"550868",229,"K-5",9268.6,15614,23.4712,17.6239,0.9496,1,6.2464,4.9482,29.5558204509042
"550869",230,"K-5",9693.2,15953.6,61.1372,28.806,0.9259,1,10.7974,7.5047,146.276309678805
"550870",231,"K-5",9490.8,16800.4,20.5308,16.6632,0.9292,1,5.821,4.7729,252.975843307628
"550871",232,"K-5",9880.3,16017.6,29.0062,19.8783,0.9224,1,7.4884,5.0325,160.787053823404
"550872",233,"K-5",9190.3,16419.7,28.294,19.7942,0.9075,1,7.4081,5.032,22.7800592084696
"550873",234,"K-5",9317.1,16434.6,18.7979,16.0534,0.9166,1,5.6066,4.6167,258.688335633005
"550874",235,"K-5",9699.5,15572.9,36.5429,22.5566,0.9025,1,8.6338,5.5848,122.665263627545
"550875",236,"K-5",9235.7,15919,17.5873,15.3945,0.9326,1,5.4297,4.5353,93.2880313728237
"550876",237,"K-5",9326.1,15977,24.858,18.2372,0.9392,1,6.31,5.3025,25.2207969489212
"550877",238,"K-5",10036.5,15974.2,27.6327,19.3264,0.9297,1,6.951,5.3836,258.770535291786
"550878",239,"K-5",9134.8,15998.8,24.2984,17.9335,0.9494,1,5.9167,5.3328,61.4131732308595
"550879",240,"K-5",9002.6,16004.7,21.025,16.7129,0.9459,1,5.7694,4.7695,115.200433597101
"550880",241,"K-5",9122.9,15679.6,20.8369,16.6554,0.9439,1,5.655,4.8015,253.099625940744
"550881",242,"K-5",8954.6,16494.2,16.4559,14.8053,0.9434,1,5.1457,4.3653,61.2690136315689
"550882",243,"K-5",9541,16168,30.8052,20.158,0.9527,1,7.1065,5.6818,76.8904960671479
"550883",244,"K-5",9370.4,15582.3,22.4792,17.2262,0.9519,1,5.8545,5.1449,49.8987149960652
"550884",245,"K-5",9624.3,16093.3,16.9222,15.2192,0.9181,1,5.4844,4.339,179.384660527967
"550885",246,"K-5",9132,15694.4,19.6367,16.3739,0.9204,1,5.9409,4.347,91.2223603375352
"550886",247,"K-5",9231.7,15681.7,20.2901,16.5025,0.9363,1,5.712,4.7698,249.582473199527
"550887",248,"K-5",9903.8,16585.6,36.345,22.5159,0.9009,1,8.6699,5.4823,89.2337920723547
"550888",249,"K-5",9439.4,16399.1,30.3935,20.5635,0.9032,1,7.6779,5.3025,144.596831003694
"550889",250,"K-5",8886.3,16068.8,18.5361,15.6905,0.9461,1,5.4875,4.4433,44.7384202412975
"550890",251,"K-5",9133.1,16057,33.5646,21.1132,0.9462,1,7.6025,5.8128,153.845334293174
"550891",252,"K-5",9514.7,16333.4,29.8955,19.9254,0.9462,1,7.2129,5.3465,100.672961226175
"550892",253,"K-5",9363,15650.4,27.8174,19.5454,0.915,1,7.0823,5.05,90.1485147791273
"550893",254,"K-5",9331,15774.9,24.7327,18.1301,0.9455,1,6.2923,5.2367,81.849939650216
