"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"375130",45,"G-8",13695.3,10761.2,45.2217,24.3365,0.9595,1,8.2826,7.0007,117.122156413281
"375131",46,"G-8",13534.8,10791.7,52.5939,26.5135,0.9402,1,9.7246,6.9856,97.4626397280271
"375132",47,"G-8",13248,10604.2,30.5809,20.1586,0.9457,1,7.1473,5.7684,55.024139742899
"375133",48,"G-8",13624.7,10561.8,33.8755,21.1966,0.9475,1,7.4887,6.1039,95.3630702319967
"375134",49,"G-8",13316.1,10571,28.264,19.3247,0.9511,1,6.5912,5.6577,81.662983954311
"375135",50,"G-8",14210.7,10779.8,55.1764,26.5632,0.9827,1,8.7949,8.1406,61.8608282628657
"375136",51,"G-8",14216.9,10877.2,41.3125,23.1721,0.9669,1,7.8622,6.7734,96.947007977177
"375137",52,"G-8",13491.9,10733.3,43.6107,24.0976,0.9438,1,8.731,6.4579,126.962435210767
"375138",53,"G-8",13379.2,10515.6,39.3796,22.7865,0.9531,1,7.7074,6.7881,332.61678097557
"375139",54,"G-8",14280.4,10484.2,38.0475,22.2807,0.9631,1,7.4105,6.7125,115.985605243683
"375140",55,"G-8",13355,10617.4,28.719,19.6839,0.9314,1,7.0425,5.4493,27.0807122906763
"375141",56,"G-8",13451.1,10534.7,44.3509,23.989,0.9685,1,7.9486,7.3891,81.1046041520994
"375142",57,"G-8",13608.8,10844.8,49.7644,25.4867,0.9627,1,8.9693,7.3261,63.8021427786058
"375143",58,"G-8",13292.4,10702.5,31.6368,20.6557,0.9318,1,7.5089,5.438,87.4977428899193
"375144",59,"G-8",13573.9,10697.9,40.339,23.1536,0.9456,1,8.4971,6.3168,63.0471680512433
"375145",60,"G-8",13594.1,10937,37.0491,22.0439,0.9581,1,7.676,6.2865,77.2967500318199
"375146",61,"G-8",14207.3,10371.5,33.2851,20.8676,0.9605,1,7.0007,6.2027,63.5683946817308
"375147",62,"G-8",13433.5,10622.5,44.4606,24.0756,0.9639,1,8.0834,7.1762,341.027447447795
"375148",63,"G-8",13293.4,10674.5,27.9558,19.2747,0.9456,1,6.6433,5.6599,243.841220768821
"375149",64,"G-8",13578.6,10613.6,40.7003,23.3167,0.9408,1,8.4989,6.2351,83.6137174695423
"375150",65,"G-8",13258,10460.7,30.6315,20.0348,0.959,1,6.7169,6.038,140.652247851243
"375151",66,"G-8",13301.2,10517.5,46.0989,24.5566,0.9606,1,8.5758,7.0436,56.3087714903322
"375152",67,"G-8",13441.5,10848.2,24.8302,18.3877,0.9229,1,6.4799,5.1879,239.827779922164
"375153",68,"G-8",13280.6,10527,40.9469,23.2776,0.9496,1,8.4335,6.2661,109.006793071109
"375154",69,"G-8",13709.5,10802,31.2458,20.2882,0.9539,1,6.9824,5.9304,11.4041281388835
"375155",70,"G-8",13785,10594.8,31.1155,20.28,0.9507,1,7.0962,5.918,42.3090088010292
"375156",71,"G-8",13644.4,10290.3,31.9291,20.5717,0.9481,1,7.1997,5.8698,123.195534122812
"375157",72,"G-8",14355.9,10621.9,43.0733,23.6816,0.9652,1,7.974,7.2714,103.638664981017
"375158",73,"G-8",14110.4,10292.3,36.0598,22.1861,0.9206,1,8.2578,5.627,87.8119814066874
"375159",74,"G-8",13715.1,10790,31.7524,20.528,0.9469,1,7.0051,5.9865,101.372961867994
"375160",75,"G-8",13527.5,10551.9,38.0874,22.3494,0.9582,1,7.3533,6.7631,77.5626684160662
"375161",76,"G-8",13577.8,10709.4,44.6894,24.1336,0.9642,1,8.2987,7.0871,54.929440992947
"375162",77,"G-8",13260.6,10632,38.3074,23.2112,0.8935,1,9.0439,5.6817,89.0496719236302
"375163",78,"G-8",13548.2,10724.9,41.9743,23.483,0.9565,1,8.0891,6.647,108.203619150064
"375164",79,"G-8",13315.5,10623.4,41.3792,23.3668,0.9523,1,8.2161,6.5921,150.826724638832
"375165",80,"G-8",13312.6,10650.9,33.5274,21.1085,0.9456,1,7.3752,5.9651,48.4121437108471
"375166",81,"G-8",13330.8,10776.9,32.2385,20.6801,0.9473,1,7.2778,5.8811,38.9061654771458
"375167",82,"G-8",13501.9,10950.4,40.4477,22.9713,0.9632,1,7.8666,6.7353,55.9295285766374
"375168",83,"G-8",13628.2,10548.2,39.4843,22.8729,0.9484,1,7.9556,6.4132,108.368545111357
"375169",84,"G-8",13851.1,10559.8,40.5289,23.1566,0.9498,1,8.358,6.1876,117.216074949116
"375170",85,"G-8",13542.2,10521.1,37.1301,22.4433,0.9263,1,8.1473,5.9838,118.717531652475
"375171",86,"G-8",13301.5,10567.5,30.4109,19.9851,0.9568,1,6.5892,6.0896,99.0058958555192
"375172",87,"G-8",13527,10586.7,43.0366,23.7266,0.9607,1,8.0892,7.0229,96.0614713548056
"375173",88,"G-8",13622.2,10323.2,27.3654,18.9822,0.9544,1,6.3137,5.5737,44.2962557467012
"375174",89,"G-8",13285.8,10706.2,27.6323,19.2626,0.9358,1,7.0664,5.1942,93.3607823102644
"375175",90,"G-8",13562.3,10635.5,47.2741,24.8925,0.9587,1,8.8126,6.9199,59.1766447555072
"375176",91,"G-8",14193.4,10482.3,38.3643,22.8066,0.9269,1,8.4563,5.9337,76.9469622557937
"375177",92,"G-8",14103.6,10579.1,30.0587,20.1088,0.9341,1,7.3818,5.4332,88.7277186618617
"375178",93,"G-8",14175.1,10450.4,36.4246,21.9819,0.9473,1,7.9105,6.005,49.2398231599352
"375179",94,"G-8",14135.3,10012.9,37.8671,22.2875,0.958,1,7.6677,6.5899,107.50309151229
"375180",95,"G-8",13455.9,10861.2,28.5435,19.5383,0.9396,1,7.0706,5.4096,62.5203200158505
"375181",96,"G-8",13421,10501.6,41.9043,23.4108,0.9608,1,7.8033,7.1761,54.3660714912191
"375182",97,"G-8",13485.2,10896.9,44.8743,24.3326,0.9524,1,8.5637,6.7761,146.044198437463
"375183",98,"G-8",13714.3,10894.7,61.017,28.1517,0.9675,1,9.7152,8.0073,41.1210078162634
"375184",99,"G-8",13522.9,10566.9,37.935,22.3823,0.9516,1,7.6816,6.4483,90.1702549469516
"375185",100,"G-8",13289.8,10649.2,35.6791,21.9208,0.9331,1,7.9567,5.8489,81.4225789836654
"375186",101,"G-8",13573,10532,33.5467,21.1633,0.9412,1,7.7983,5.6687,114.928158647369
"375187",102,"G-8",13584.6,10600.4,53.7888,26.4476,0.9663,1,8.9295,7.9344,62.1901302982087
"375188",103,"G-8",13407.1,10644.5,25.6917,18.5019,0.9431,1,6.5768,5.2058,71.4371645452802
"375189",104,"G-8",13538.8,10703.1,39.0353,22.7758,0.9456,1,8.1936,6.3775,75.5333925116929
"375190",105,"G-8",13258.9,10669.2,39.0038,22.8661,0.9374,1,8.1969,6.0926,80.9012782864185
"375191",106,"G-8",13964.3,10377.4,39.805,23.0152,0.9443,1,8.1943,6.4678,69.8682423408051
"375192",107,"G-8",13434.8,10586.1,31.5889,20.5244,0.9423,1,7.2383,5.7712,97.0936003316998
"375193",108,"G-8",13473.6,10926,28.9262,19.5853,0.9476,1,6.7342,5.5252,95.4103622265132
"375194",109,"G-8",13601.7,10858.3,38.1688,22.389,0.9569,1,7.6373,6.39,44.0006540472751
"375195",110,"G-8",13592.6,10536.1,45.0455,24.2249,0.9646,1,8.2694,7.214,65.6208282407732
"375196",111,"G-8",13326.7,10528.1,44.2209,24.2365,0.946,1,8.6293,6.7897,66.3223704226446
"375197",112,"G-8",13542.8,10764.1,34.5407,21.2955,0.9571,1,7.0395,6.495,117.671299907525
"375198",113,"G-8",13515.7,10830.4,35.8542,21.7661,0.951,1,7.6407,5.9763,105.422147847938
"375199",114,"G-8",13595.9,10895.4,54.4013,27.0738,0.9327,1,9.6535,7.5708,127.753722625323
"375200",115,"G-8",13265.4,10593.9,26.1349,18.5865,0.9507,1,6.4696,5.3665,348.180809830678
"375201",116,"G-8",14114.9,10313.3,33.1584,20.908,0.9532,1,7.0757,6.1715,38.8196586251984
"375202",117,"G-8",13326.1,10673.1,42.8457,23.6951,0.959,1,8.1635,6.7681,40.3734840707427
"375203",118,"G-8",13501.3,10634.7,33.8798,21.0892,0.9573,1,7.279,6.1736,86.1074821184669
"375204",119,"G-8",13456.7,10681.8,44.6384,24.5013,0.9344,1,9.0658,6.5238,71.2842180929718
"375205",120,"G-8",14094.2,10343.5,29.9275,19.8106,0.9583,1,6.5944,5.9318,114.832742895596
"375206",121,"G-8",14371.9,10496.5,51.4495,26.1936,0.9423,1,9.4506,7.0509,45.2487498678714
"375207",122,"G-8",13595.8,10964.8,55.7479,27.2484,0.9435,1,9.7293,7.3395,119.406616093214
"375208",123,"G-8",13311.9,10712.7,29.9888,20.0472,0.9377,1,7.1409,5.4878,141.765216768885
"375209",124,"G-8",13850.3,10534,30.8715,20.5796,0.916,1,7.5246,5.4219,107.097416662337
"375210",125,"G-8",13298.9,10647.7,37.1979,22.1396,0.9537,1,7.7354,6.3354,83.9448368110912
"375211",126,"G-8",13519.7,10761.9,38.7194,22.7957,0.9363,1,8.2435,6.0968,352.306183743046
"375212",127,"G-8",13483.2,10887.6,54.7783,26.933,0.949,1,9.7545,7.239,133.782124238936
"375213",128,"G-8",13670.7,10323.4,26.7725,18.8302,0.9488,1,6.5138,5.2542,102.411074029525
"375214",129,"G-8",14319.7,10473.1,40.9057,23.1256,0.9612,1,7.9226,6.7556,152.823343931039
"375215",130,"G-8",13703.7,10844.9,43.8749,24.1572,0.9448,1,8.5949,6.3883,83.5841560041494
"375216",131,"G-8",13322.9,10631.2,32.3055,20.6804,0.9492,1,7.3137,5.7304,8.61452873453633
"375217",132,"G-8",13548.3,10612.8,33.9249,21.3312,0.9369,1,7.5568,6.1463,94.9004430348973
"375218",133,"G-8",14334.1,10660.6,50.1235,25.474,0.9706,1,8.4259,7.6388,98.8536655628421
"375219",134,"G-8",13419.3,10776.6,34.3883,21.2983,0.9526,1,7.326,6.1691,120.142430195975
"375220",135,"G-8",14298.9,10198.7,37.0719,22.0529,0.9579,1,7.5957,6.5116,88.8882822510084
"375221",136,"G-8",13553.7,10748.9,50.0337,25.5398,0.9639,1,8.7796,7.3567,145.850862594598
"375222",137,"G-8",13503,10588.2,43.9872,23.9824,0.9611,1,8.2213,7.0962,55.3525538309658
"375223",138,"G-8",13579,10398.4,38.1369,22.6182,0.9368,1,8.1846,5.7748,119.328646579377
"375224",139,"G-8",14052.1,10438.4,36.4003,22.0356,0.942,1,7.736,6.2368,107.190861037006
"375225",140,"G-8",13251.4,10617.8,38.5194,22.4611,0.9595,1,7.6345,6.4695,63.0823667993227
"375226",141,"G-8",13701.5,10579,52.6609,26.1944,0.9645,1,9.0217,7.3692,170.585987077857
"375227",142,"G-8",13643.2,10905.2,42.003,23.4025,0.9638,1,7.9206,6.8593,107.931829643557
"375228",143,"G-8",13590,10995.6,52.6064,26.2286,0.9609,1,9.1691,7.4015,120.978429150658
"375229",144,"G-8",13620.7,10571.8,41.3848,23.6491,0.9299,1,8.7915,6.1625,64.5422817338641
"375230",145,"G-8",14077.5,10999.3,40.5983,23.1336,0.9533,1,8.1545,6.4014,52.0470610102283
"375231",146,"G-8",14400.2,10636.7,37.8214,22.4499,0.943,1,8.1487,6.1074,77.963470253924
"375232",147,"G-8",13541.7,10712.4,34.9339,21.3945,0.9591,1,7.4887,6.2464,157.239570309696
"375233",148,"G-8",13560.7,10473.1,25.3278,18.2923,0.9512,1,6.2164,5.4233,30.8554263152195
"375234",149,"G-8",13394.1,10599.8,35.0875,21.3759,0.965,1,7.0479,6.4486,112.401085875143
"375235",150,"G-8",14081.3,10339.9,28.5868,19.7333,0.9225,1,7.2236,5.1786,95.9368941852181
"375236",151,"G-8",13713.1,10781.9,37.2083,22.0077,0.9654,1,7.5649,6.4352,115.151143507476
"375237",152,"G-8",13662,10768.1,34.9176,21.7624,0.9265,1,8.0578,5.6753,44.9544546944429
"375238",153,"G-8",14354.8,10534,45.3811,24.598,0.9425,1,8.8039,6.7904,36.0268552384731
"375239",154,"G-8",13304.8,10553.7,27.7444,19.4771,0.919,1,7.0869,5.0534,86.65159777404
"375240",155,"G-8",14051.9,11007.1,38.1805,22.5166,0.9463,1,7.7266,6.9241,64.408489275517
"375241",156,"G-8",14352.7,10393.5,33.1369,20.8903,0.9542,1,7.1348,6.1243,57.1287281954222
"375242",157,"G-8",13315.4,10686.2,34.3792,21.4383,0.94,1,7.7752,5.7403,108.611661297988
"375243",158,"G-8",14414.7,10443.1,55.1074,26.9704,0.952,1,9.7296,7.3902,21.2971509310217
"375244",159,"G-8",13482.4,10681.2,44.1255,24.0107,0.9618,1,8.2182,6.8585,57.0438267538264
"375245",160,"G-8",13367.7,10609.6,36.0235,22.1457,0.923,1,8.1089,5.8413,48.272413687951
"375246",161,"G-8",14001.9,10914.6,38.2397,22.4113,0.9567,1,7.7306,6.4704,43.6864476902032
"375247",162,"G-8",13555.9,10624.8,35.8308,21.8789,0.9406,1,7.9593,5.8684,80.3862167094154
"375248",163,"G-8",13348.1,10554.8,33.6161,21.1361,0.9456,1,7.496,6.0435,136.164771396338
"375249",164,"G-8",14118.8,10569.9,37.5303,22.3534,0.9439,1,7.8276,6.3511,69.4459434396202
"375250",165,"G-8",14330.5,10786.2,31.8034,20.8273,0.9213,1,7.627,5.3395,91.4901390835884
"375251",166,"G-8",13348,10606.8,28.2216,19.4239,0.94,1,6.9826,5.2427,91.8902546899508
"375252",167,"G-8",13506.9,10808.9,51.5215,25.8033,0.9724,1,8.7913,7.6343,147.613256473688
"375253",168,"G-8",14285.5,10351.8,32.78,20.9997,0.9341,1,7.5996,5.5805,38.4964033079162
"375254",169,"G-8",14245.9,10341.7,48.9323,25.2884,0.9615,1,8.5957,7.6284,14.0219570071832
"375255",170,"G-8",13415.6,10517.7,41.0688,23.1787,0.9606,1,7.8788,6.746,112.09079467845
"375256",171,"G-8",13575.3,10586.2,63.9539,29.4283,0.928,1,10.7577,7.519,60.0383138030763
"375257",172,"G-8",14179.4,10792.9,58.6386,27.4304,0.9793,1,8.9982,8.3485,36.3016511020646
"375258",173,"G-8",14284.8,10512.3,45.5583,24.5744,0.948,1,8.4721,7.0378,110.612250131033
"375259",174,"G-8",13526.5,10501.9,40.2784,23.1544,0.9441,1,8.3565,6.2474,53.293557744915
"375260",175,"G-8",13483.6,10485.5,57.2104,27.9543,0.92,1,10.492,7.0069,34.8310348430493
"375261",176,"G-8",14382.7,10555.9,48.5545,25.1903,0.9616,1,8.7157,7.2973,76.1881861046651
"375262",177,"G-8",14160.7,10373.7,41.729,23.9163,0.9168,1,8.9681,5.9451,120.215805711836
"375263",178,"G-8",13633.8,10865.3,38.6071,22.5809,0.9515,1,8.0243,6.179,118.284018520305
"375264",179,"G-8",14363.8,10549.4,54.7475,26.7238,0.9633,1,9.2823,7.7274,53.321281463498
"375265",180,"G-8",13597.1,10923.1,53.0881,26.7231,0.9342,1,9.7405,7.0007,78.7088225676357
"375266",181,"G-8",13447,10844.3,33.2361,21.2028,0.929,1,7.8594,5.4195,83.2078946372223
"375267",182,"G-8",13525.8,10487.4,47.0688,24.7841,0.9629,1,8.3827,7.5498,23.0033020398171
"375268",183,"G-8",13415.8,10615.9,29.8055,19.8999,0.9458,1,6.9692,5.8803,32.7706042841099
"375269",184,"G-8",13508.3,10960.8,43.8738,24.0566,0.9527,1,8.392,7.0118,89.903967384006
"375270",185,"G-8",13476.7,10858.3,37.6698,22.2339,0.9576,1,7.6434,6.4881,137.926996753102
"375271",186,"G-8",13598.1,10592.4,42.6742,24.2166,0.9144,1,9.1627,6.0356,140.007379465789
"375272",187,"G-8",13513.3,10570.5,24.9908,18.353,0.9323,1,6.6433,5.1445,220.102762178773
"375273",188,"G-8",13598.4,10187.9,35.3642,21.6134,0.9513,1,7.7252,6.0276,145.55498357062
"375274",189,"G-8",13766.9,10415.4,50.8059,25.8011,0.9591,1,8.9389,7.4169,123.223600183317
"375275",190,"G-8",13743,10247,27.4531,19.023,0.9533,1,6.4406,5.6133,132.829173547081
"375276",191,"G-8",13259.6,10482.7,33.8677,21.4389,0.926,1,7.9652,5.5464,72.6542702091909
"375277",192,"G-8",13333.4,10549.6,49.8704,25.8359,0.9389,1,9.4803,7.0673,130.446589952603
"375278",193,"G-8",13621.1,10960.2,40.127,22.9074,0.9609,1,7.8221,6.7255,141.130970038808
"375279",194,"G-8",14237.2,10306.8,31.2974,20.3527,0.9495,1,7.2108,5.6935,79.2595339692172
"375280",195,"G-8",13355.7,10610.9,32.9482,20.8915,0.9486,1,7.2807,5.8904,38.7451521144484
"375281",196,"G-8",13747.9,10467,40.7666,24.1124,0.8811,1,9.313,5.7496,121.012041410578
"375282",197,"G-8",14084.2,10322.8,35.8486,22.1453,0.9186,1,8.2169,5.391,95.8064236028941
"375283",198,"G-8",13506.9,10872.2,36.774,22.1094,0.9454,1,7.9213,6.0111,160.610330138217
"375284",199,"G-8",13462.8,10860.5,31.5102,20.3211,0.9589,1,6.8642,6.0217,133.711524945616
"375285",200,"G-8",13420.8,10606.8,38.1949,22.6427,0.9362,1,8.0007,6.158,49.2863370160613
"375286",201,"G-8",14396.2,10474.6,52.6733,26.1473,0.9682,1,8.9108,7.591,196.717926874878
"375287",202,"G-8",13360.2,10734,28.7247,19.4754,0.9517,1,6.5989,5.6908,30.3433578146823
"375288",203,"G-8",13461.8,10509.8,39.068,22.9155,0.9349,1,8.4126,6.0911,70.7336629336722
"375289",204,"G-8",13448.1,10590.2,31.2544,20.4353,0.9405,1,7.3311,5.4949,71.729823158461
"375290",205,"G-8",13481.4,10474.5,31.4355,20.3725,0.9518,1,6.8136,6.0268,164.106748555234
"375291",206,"G-8",14098.8,10182,22.9903,17.5076,0.9425,1,6.1799,4.9692,74.1580616386484
"375292",207,"G-8",14381.8,10459.9,43.5623,24.0561,0.946,1,8.6408,6.5672,82.8253565807126
"375293",208,"G-8",13624.8,10876.5,36.7377,21.9966,0.9541,1,7.7285,6.0745,123.350919549501
"375294",209,"G-8",13660.9,10910.4,40.3165,23.047,0.9538,1,8.0272,6.5167,161.444140387707
"375295",210,"G-8",13683.1,10840.7,33.8352,21.3537,0.9325,1,7.9229,5.7172,89.2669425514904
"375296",211,"G-8",13570.8,10987.4,35.0327,21.667,0.9377,1,7.724,5.9024,136.548806006892
"375297",212,"G-8",13514.7,10553,33.2006,21.1689,0.931,1,7.6685,5.5661,102.896112377114
"375298",213,"G-8",13364.4,10667.5,50.8986,25.7906,0.9616,1,8.8649,7.3881,141.012757151347
"375299",214,"G-8",13426.8,10544,44.0519,24.0013,0.961,1,8.3178,6.9854,105.231910604867
"375300",215,"G-8",13508.2,10708.6,44.0451,24.1486,0.9491,1,8.4641,6.9438,64.1586381219251
"375301",216,"G-8",13794.7,10176.8,50.6889,26.3561,0.917,1,9.8883,6.728,84.2794804250653
"375302",217,"G-8",14301.2,10634.3,34.2329,21.2796,0.95,1,7.5234,6.0036,88.3281079321782
"375303",218,"G-8",13566,10424.4,35.8354,22.0957,0.9224,1,8.0335,5.6224,94.1013986420885
"375304",219,"G-8",14285.7,10747.7,31.6069,20.5276,0.9426,1,7.0327,6.1801,56.1010005839873
"375305",220,"G-8",14310.8,10675,48.7339,25.246,0.9608,1,8.6639,7.3092,26.0629047286763
"375306",221,"G-8",14377.1,10613.2,36.3138,22.0982,0.9345,1,7.9808,5.8992,81.5198019485081
"375307",222,"G-8",14292.9,10205.4,37.2127,22.131,0.9548,1,7.5504,6.5172,44.2669724252907
"375308",223,"G-8",13704.2,10965.1,41.605,23.6262,0.9366,1,8.2685,6.5739,16.6691495126753
"375309",224,"G-8",14199.5,10486.3,27.2533,18.9423,0.9545,1,6.4378,5.6267,96.4642403464687
"375310",225,"G-8",13569,10556.8,44.7805,24.172,0.9631,1,8.4576,6.835,112.927209909873
"375311",226,"G-8",14340.2,10500.3,47.6292,24.9779,0.9593,1,8.6613,7.1943,224.152944284925
"375312",227,"G-8",13305.2,10697.7,36.4565,22.2201,0.9279,1,8.1206,5.7242,120.059652412664
"375313",228,"G-8",14200.9,10722,38.0544,22.5155,0.9433,1,8.1911,6.0309,54.3053154272742
"375314",229,"G-8",14330.5,10616,33.5975,21.3523,0.926,1,8.0098,5.5753,71.7447419088508
"375315",230,"G-8",13605,10408.7,39.4274,23.0739,0.9306,1,8.1238,6.4407,117.737263944903
"375316",231,"G-8",13629.5,10811.3,66.9095,29.5969,0.9599,1,10.4383,8.3518,52.0656476228448
"375317",232,"G-8",14326,10194.5,41.3847,23.3086,0.9572,1,7.9766,6.6672,47.9809689209618
"375318",233,"G-8",14189.5,10346.9,33.1193,21.5558,0.8957,1,8.2663,5.2454,92.0517669171125
"375319",234,"G-8",14016.9,10895.8,48.3208,25.7341,0.9169,1,9.467,6.5384,95.5504025315084
"375320",235,"G-8",13388.7,10606.2,32.412,20.7168,0.949,1,6.9983,6.2247,79.3751629567431
"375321",236,"G-8",13744.3,10039.5,32.1622,20.5432,0.9577,1,6.7711,6.287,45.34801780462
"375322",237,"G-8",13501.2,10613,35.5119,21.8858,0.9317,1,8.083,5.7992,87.3814738871178
"375323",238,"G-8",13556.9,10738.9,38.6946,22.8226,0.9335,1,8.3857,5.8938,21.086409433702
"375324",239,"G-8",13527.2,10187.9,32.3256,20.6749,0.9503,1,7.1318,5.8698,8.06506507965952
"375325",240,"G-8",13657.8,10756.7,53.1125,26.5221,0.9488,1,9.5527,7.2914,50.5588328677988
"375326",241,"G-8",13702.8,10782.2,36.1136,22.304,0.9123,1,8.4817,5.4947,114.914509881939
"375327",242,"G-8",13953.1,10877.2,48.5259,25.7728,0.918,1,9.1227,6.9236,93.7690505137887
"375328",243,"G-8",13294.7,10598.9,34.8904,21.9343,0.9113,1,8.3335,5.5218,56.6440602058248
"375329",244,"G-8",13547.4,10989,32.2997,21.0393,0.917,1,7.7872,5.4661,178.967710055142
"375330",245,"G-8",13583.7,10522.2,39.7918,22.8686,0.9561,1,7.9424,6.4765,158.075848824938
"375331",246,"G-8",13630.6,10568.4,32.0003,20.5924,0.9483,1,7.3354,5.6905,161.144269541414
"375332",247,"G-8",13519.3,10652.8,43.9375,24.4256,0.9255,1,9.0426,6.0735,110.987143042107
"375333",248,"G-8",13921.2,10378.6,24.2894,17.9855,0.9436,1,6.315,5.1888,242.558224782108
"375334",249,"G-8",13468.2,10795.9,33.4913,21.2389,0.933,1,7.7343,5.5931,15.451390768572
"375335",250,"G-8",13536.4,10569.7,36.3224,22.2973,0.9181,1,8.4681,5.4926,65.3176064309652
"375336",251,"G-8",14030,11023.5,39.6574,22.773,0.9609,1,7.857,6.5306,134.905553151314
"375337",252,"G-8",13411.3,10571.8,30.0401,20.0649,0.9376,1,7.1105,5.2971,88.5981429252482
