"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"714712",63,"D-8",9832.2,14438.2,32.9244,20.7789,0.9583,1,7.1307,6.0944,88.1295860314559
"714713",64,"D-8",10062.3,13939.1,38.8065,22.5259,0.9611,1,7.5394,6.6186,80.9282947025381
"714714",65,"D-8",9497.7,14505.6,41.3032,23.2045,0.9639,1,7.8314,6.9207,35.4389570896922
"714715",66,"D-8",9400.7,14288.5,34.9283,21.3316,0.9646,1,7.0319,6.5084,59.0474464544074
"714716",67,"D-8",9401.3,13801.8,36.5638,21.8853,0.9593,1,7.4004,6.4675,91.1313983621865
"714717",68,"D-8",9443.7,14145.3,26.3037,18.76,0.9392,1,6.7905,5.2494,57.3804461269626
"714718",69,"D-8",9629.9,14523.1,27.9869,19.1681,0.9572,1,6.3527,5.8313,98.6360129155405
"714719",70,"D-8",9137.8,14077.3,33.5396,21.0055,0.9552,1,7.2821,6.1145,37.3352707847962
"714720",71,"D-8",9716.1,13816.1,40.2303,23.0774,0.9493,1,8.3112,6.4085,76.3298754791073
"714721",72,"D-8",9562.7,14307.6,29.252,19.6198,0.9549,1,6.6597,5.839,79.5340935366234
"714722",73,"D-8",9877.9,14491.2,31.5096,20.4135,0.9502,1,7.2624,5.7916,82.8495774464495
"714723",74,"D-8",9247.8,14249.6,31.6557,20.3974,0.9561,1,6.8435,6.1539,72.3635431326141
"714724",75,"D-8",9940.6,13886.4,30.8792,20.1392,0.9567,1,6.8082,5.9254,107.050327169727
"714725",76,"D-8",9499.4,13803.6,30.6475,20.0679,0.9563,1,6.959,5.7559,89.1458189235678
"714726",77,"D-8",9787.7,13877.1,26.9931,18.8965,0.9499,1,6.4231,5.5529,237.144303060114
"714727",78,"D-8",9771.3,14307.7,35.4793,21.5979,0.9558,1,7.1756,6.5512,43.128843136067
"714728",79,"D-8",9201.8,13806.1,31.4435,20.4024,0.9492,1,7.2142,5.9959,94.7405981426878
"714729",80,"D-8",10014.6,14278.9,35.3936,21.6439,0.9494,1,7.6078,6.0767,105.115984869776
"714730",81,"D-8",9748.1,14220,34.0088,21.2133,0.9497,1,7.5095,6.0094,91.0315999820416
"714731",82,"D-8",9857.3,14353.5,26.2833,18.6328,0.9513,1,6.2035,5.6277,38.4364141144399
"714732",83,"D-8",9453.7,14425.8,28.7606,19.4493,0.9554,1,6.6326,5.7205,258.721573610634
"714733",84,"D-8",9396,13768.5,34.3933,21.3241,0.9505,1,7.1013,6.4956,101.04518977602
"714734",85,"D-8",9841.8,13766.4,37.0056,22.007,0.9602,1,7.5627,6.4761,239.412432978973
"714735",86,"D-8",9818.3,13481.3,35.3666,21.5634,0.9558,1,7.4322,6.191,87.1611361035281
"714736",87,"D-8",9897.6,13695,30.2892,20.0591,0.946,1,6.8828,5.934,52.6410891489092
"714737",88,"D-8",9129.4,14146.3,29.9561,19.9173,0.9489,1,6.9558,5.7212,47.0406848097935
"714738",89,"D-8",10118.3,13856.7,37.1379,21.9636,0.9674,1,7.2515,6.5993,55.9016553303094
"714739",90,"D-8",9373.9,14206.5,25.368,18.2671,0.9553,1,6.0453,5.5522,132.16429682851
"714740",91,"D-8",9168.6,13871.4,34.4761,21.243,0.9601,1,7.0747,6.3295,97.8762086107197
"714741",92,"D-8",9526,13709.3,37.6325,22.1823,0.9611,1,7.4756,6.5023,113.788492336648
"714742",93,"D-8",9131,14098.2,29.4056,19.6563,0.9564,1,6.5592,5.9332,142.57939176443
"714743",94,"D-8",9181.5,13701.6,36.0167,21.7364,0.9579,1,7.5703,6.2869,123.590025035813
"714744",95,"D-8",9304,13693.1,21.041,16.6997,0.9481,1,5.6407,4.8745,256.071278574664
"714745",96,"D-8",9268.5,13667.1,31.7302,20.543,0.9448,1,7.3957,5.7012,113.316300812392
"714746",97,"D-8",9671.4,14008.6,43.93,23.8529,0.9703,1,8.0493,7.1015,69.3753332841677
"714747",98,"D-8",10159,14028.4,33.1391,20.8817,0.955,1,7.1559,5.9877,89.9138768039918
"714748",99,"D-8",10123.2,14043.4,27.7892,19.2255,0.9448,1,6.8123,5.4105,84.3231788787634
"714749",100,"D-8",9284.1,13755.8,29.5113,19.7096,0.9546,1,6.5838,5.9476,94.6020487110243
"714750",101,"D-8",9537.5,14069.3,32.3668,20.6729,0.9517,1,6.8922,6.1657,118.764790870837
"714751",102,"D-8",9246.8,14098.3,31.2659,20.3224,0.9513,1,7.057,5.7622,89.6984941986696
"714752",103,"D-8",9283.2,14220.1,29.0259,19.5389,0.9554,1,6.5572,5.8512,315.62938179187
"714753",104,"D-8",9168.8,14008.6,26.0105,18.5859,0.9462,1,6.3978,5.4993,112.614555599492
"714754",105,"D-8",9372.8,13801.2,47.091,24.7025,0.9698,1,8.2471,7.3055,98.0606139407964
"714755",106,"D-8",9221.8,14174.1,41.0424,23.1265,0.9643,1,7.7858,6.886,85.7129062522467
"714756",107,"D-8",9953.8,13714.1,27.3839,18.9433,0.959,1,6.5451,5.453,48.5900680462089
"714757",108,"D-8",9378.3,14521.3,33.0658,20.9438,0.9473,1,7.2661,6.0655,92.118037568434
"714758",109,"D-8",9467,14395.5,29.7836,19.7821,0.9564,1,6.6481,5.9148,99.8019883178442
"714759",110,"D-8",9820.6,14055.6,37.1894,21.9861,0.9668,1,7.289,6.5018,129.462169904548
"714760",111,"D-8",9716.8,14423.9,29.4255,19.6727,0.9554,1,6.6541,5.7684,88.5989163114566
"714761",112,"D-8",10007.2,13656.6,48.1791,25.0489,0.9649,1,8.6141,7.3976,56.5518026532086
"714762",113,"D-8",9389.1,13970.5,37.2216,22.0381,0.9631,1,7.5468,6.4212,76.0682221725377
"714763",114,"D-8",9456.2,13610,25.8753,18.4879,0.9513,1,6.1169,5.5104,138.925361275277
"714764",115,"D-8",9378.7,13755.3,35.11,21.4633,0.9577,1,7.1566,6.5444,3.55297210301666
"714765",116,"D-8",10109.6,13970.9,36.1555,21.9218,0.9454,1,7.7819,6.1335,116.030597249368
"714766",117,"D-8",9573.6,13810,40.8217,23.1162,0.96,1,7.9731,6.5807,95.2114150556843
"714767",118,"D-8",9399.7,13970.1,32.8674,20.7796,0.9565,1,7.1351,5.9384,91.5989539992838
"714768",119,"D-8",10169,14221.9,32.1012,20.6572,0.9453,1,7.0956,5.9605,115.356460951796
"714769",120,"D-8",9130,14067.8,28.0652,19.2772,0.9491,1,6.4733,5.7418,153.734186163194
"714770",121,"D-8",9931.4,14300.5,29.8672,19.7569,0.9615,1,6.5089,5.9201,106.953480358676
"714771",122,"D-8",9812.9,13697.1,29.2873,19.6106,0.957,1,6.7453,5.7367,40.5081864696554
"714772",123,"D-8",9197.7,14342.7,38.399,22.6042,0.9444,1,8.1508,6.1476,79.6379380063062
"714773",124,"D-8",9657.3,14451.8,34.7967,21.3404,0.9602,1,7.2924,6.1304,96.9431438442507
"714774",125,"D-8",9475.8,14382.8,31.8339,20.4601,0.9556,1,6.8586,6.004,96.6761132307723
"714775",126,"D-8",9302.3,13703.1,28.1669,19.3583,0.9445,1,6.7807,5.3836,259.261466749918
"714776",127,"D-8",9603.5,13883.5,25.8635,18.4486,0.9549,1,6.4241,5.2842,82.0162355448177
"714777",128,"D-8",9742,13994.4,28.0699,19.3768,0.9395,1,6.7719,5.6208,23.3863623638433
"714778",129,"D-8",9354.7,13689.3,26.2874,18.65,0.9497,1,6.1936,5.6563,37.5300345188597
"714779",130,"D-8",9653.6,14148,30.7871,20.0696,0.9605,1,6.8005,5.7525,108.911771159349
"714780",131,"D-8",9897,14519.1,37.6427,22.1544,0.9638,1,7.5592,6.3922,100.005311902311
"714781",132,"D-8",9134.3,14168.4,28.5228,19.3887,0.9535,1,6.581,5.7337,76.4045208152143
"714782",133,"D-8",10016.1,14423.3,33.4922,21.0243,0.9522,1,6.9493,6.3524,31.9957833326905
"714783",134,"D-8",9378.7,14240.2,32.0042,20.574,0.9501,1,7.0698,5.9841,81.8693289849691
"714784",135,"D-8",9273.7,14189.6,28.7465,19.5341,0.9467,1,6.8573,5.5906,256.024828555736
"714785",136,"D-8",9478,14346.5,34.415,21.2586,0.9569,1,7.1133,6.422,15.4785424019975
"714786",137,"D-8",9523,13803.3,30.0426,19.9291,0.9505,1,6.7064,5.897,240.0264955462
"714787",138,"D-8",9855.7,14093.1,21.9817,17.1169,0.9428,1,5.9306,4.9648,61.8386172818219
"714788",139,"D-8",9205.3,13753.2,33.21,20.9813,0.948,1,7.4543,5.8856,83.943550272503
"714789",140,"D-8",9328.8,13628.1,28.261,19.3079,0.9526,1,6.7541,5.5404,114.102923195682
"714790",141,"D-8",9575.6,13998.5,36.6403,21.88,0.9618,1,7.5434,6.3747,77.7439688025235
"714791",142,"D-8",10037.8,14207.2,43.2256,23.7442,0.9635,1,7.9728,7.0655,104.154111701339
"714792",143,"D-8",9644.8,14153.8,30.1247,19.9421,0.9519,1,6.6313,6.018,104.297075611231
"714793",144,"D-8",9261.7,13749.7,34.6838,21.2301,0.967,1,7.1542,6.1994,320.646684816509
"714794",145,"D-8",10138.6,13892.1,30.2618,19.9504,0.9554,1,6.624,6.0268,231.668774843018
"714795",146,"D-8",9965,13669.6,28.6483,19.4647,0.9502,1,6.7809,5.4917,102.532695833948
"714796",147,"D-8",9453.3,13823.6,31.7765,20.4392,0.9558,1,6.8831,6.2003,88.5883451632954
"714797",148,"D-8",9962.2,13844.1,25.562,18.4226,0.9465,1,6.1771,5.4292,63.7150192805053
"714798",149,"D-8",9837.1,14470.1,42.8563,23.6527,0.9626,1,7.8541,7.2639,90.5262778773573
"714799",150,"D-8",9864.6,13840.3,30.4999,20.0622,0.9523,1,6.766,6.0764,49.1254144372947
"714800",151,"D-8",9294.3,14195.5,33.2669,20.9174,0.9554,1,7.2156,5.8998,164.39788288855
"714801",152,"D-8",10205.2,14023.1,22.7909,17.3631,0.95,1,5.8234,5.2416,241.026022280299
"714802",153,"D-8",9553.8,14177.1,31.4578,20.3078,0.9585,1,6.686,6.2471,117.948873272711
"714803",154,"D-8",9358.9,14236.9,35.9938,21.686,0.9618,1,7.283,6.4036,123.061958042922
"714804",155,"D-8",9754.7,14253.8,29.4416,19.8026,0.9435,1,7.1346,5.4384,93.695214257411
"714805",156,"D-8",9195.9,13965.3,32.1408,20.7286,0.94,1,7.044,5.9702,111.563546998117
"714806",157,"D-8",9749.5,13716.8,28.1676,19.2954,0.9507,1,6.454,5.7719,22.775945857799
"714807",158,"D-8",9827.2,13997.6,30.4342,19.9798,0.9581,1,6.639,6.1016,54.7892005265589
"714808",159,"D-8",9693.7,14211.1,36.4539,21.8324,0.9611,1,7.2599,6.5453,102.01535649074
"714809",160,"D-8",9628.1,13815.5,27.7948,19.2215,0.9454,1,6.6883,5.5675,149.631353116586
"714810",161,"D-8",9406.4,13985,30.7106,20.1288,0.9525,1,6.6259,6.1726,226.81586235325
"714811",162,"D-8",9411.5,14195.4,50.3258,25.6587,0.9606,1,8.9424,7.2217,55.4037315436314
"714812",163,"D-8",9780.3,14078,39.797,22.8435,0.9584,1,7.9371,6.7059,80.6154770862054
"714813",164,"D-8",9894.8,13582.9,40.659,23.1607,0.9525,1,8.1201,6.5761,42.2242346665418
"714814",165,"D-8",9964.1,13944.1,32.4276,20.6757,0.9532,1,6.9567,6.2319,103.524726798505
"714815",166,"D-8",9228.7,14241.3,29.3508,19.6637,0.9539,1,6.6933,5.7029,42.7646247166017
"714816",167,"D-8",9522.2,14070.9,31.9766,20.5725,0.9494,1,7.2106,5.9556,55.3424607445558
"714817",168,"D-8",10123.7,13747.1,36.6058,21.8773,0.9611,1,7.5167,6.3393,75.3496030183504
"714818",169,"D-8",9250.8,14367,23.1432,17.4968,0.95,1,5.8808,5.214,258.670973027146
"714819",170,"D-8",9445.2,13913.6,28.2401,19.4055,0.9424,1,6.9766,5.275,87.5322646837052
"714820",171,"D-8",9661,14049.4,43.8292,23.9167,0.9629,1,8.0351,7.1356,124.926143231425
"714821",172,"D-8",9570.9,14474,26.232,18.7191,0.9407,1,6.2448,5.6474,232.46178034307
"714822",173,"D-8",9824.5,13591,31.4352,20.296,0.959,1,6.8894,5.9791,191.974316637589
"714823",174,"D-8",9947.6,14477.8,36.2074,21.8368,0.9542,1,7.4351,6.4341,43.3579126398103
"714824",175,"D-8",9566.2,13927.3,25.8848,18.4805,0.9524,1,6.1628,5.6174,243.132044262847
"714825",176,"D-8",9362.4,14518,32.3206,20.6091,0.9563,1,6.843,6.17,38.6418395755861
"714826",177,"D-8",9401.8,14157,31.571,20.3981,0.9535,1,6.9357,6.0578,80.4946110580451
"714827",178,"D-8",9463.7,14060.5,49.9206,25.6388,0.9543,1,9.15,6.8605,112.27973577601
"714828",179,"D-8",9707.6,14443.1,33.6008,20.9876,0.9586,1,7.1087,6.1216,180.175335844673
"714829",180,"D-8",9966.9,13636.5,38.5616,22.3875,0.9668,1,7.5997,6.3924,96.5451661504675
"714830",181,"D-8",9785.6,13936.1,45.7818,24.4148,0.9652,1,8.2314,7.2487,120.800969646595
"714831",182,"D-8",9229.4,13865.6,25.0237,18.2365,0.9455,1,6.2291,5.3483,239.059149562527
"714832",183,"D-8",10087,13696,29.3538,19.6247,0.9578,1,6.5214,6.02,34.8476556098651
"714833",184,"D-8",9222.2,14090.1,31.1529,20.2446,0.9552,1,6.813,5.9799,107.601913440706
"714834",185,"D-8",9130.3,14130,32.3165,20.642,0.9531,1,6.8469,6.2002,155.290703119611
"714835",186,"D-8",10027.9,13603.4,32.1771,20.6254,0.9505,1,7.077,5.9552,325.051168318264
"714836",187,"D-8",9315.5,14417.4,28.9541,19.5509,0.9519,1,6.5063,5.84,142.945643784166
"714837",188,"D-8",10134.6,13715.7,38.7025,22.5302,0.9581,1,7.6794,6.4818,43.9873256313873
"714838",189,"D-8",9539.8,13624.2,30.6211,20.0083,0.9612,1,6.6288,6.0459,81.5760242672527
"714839",190,"D-8",9196.3,14246,41.9925,23.4213,0.962,1,7.7487,7.1093,30.1804714530483
"714840",191,"D-8",9723,13843.5,33.7084,21.0825,0.953,1,7.2138,6.1443,79.0469502626305
"714841",192,"D-8",10101.6,13747.6,37.4575,22.1663,0.958,1,7.743,6.3374,69.1599107907551
"714842",193,"D-8",9246.8,14087.3,30.1024,20.0257,0.9433,1,6.9833,5.635,84.5243541975661
"714843",194,"D-8",9174.9,13699.1,28.8663,19.5371,0.9503,1,6.7651,5.6966,128.830052373645
"714844",195,"D-8",9614.7,14286.7,39.9805,22.7688,0.9691,1,7.7145,6.5852,93.1074709620553
"714845",196,"D-8",9183.4,13829.7,30.7288,20.1038,0.9554,1,6.7931,5.8506,59.5368406130257
"714846",197,"D-8",10007.1,14291.2,42.4263,23.6921,0.9498,1,8.4742,6.5976,134.694844553709
"714847",198,"D-8",9788.5,13533.5,32.013,20.6602,0.9425,1,7.3846,5.6714,86.7299974628667
"714848",199,"D-8",9660.9,14429.5,33.2222,20.914,0.9545,1,7.2402,6.1715,353.583968042761
"714849",200,"D-8",9563.3,14437.7,30.264,20.0206,0.9488,1,6.6704,6.022,29.5924350722207
"714850",201,"D-8",10105.1,14014.5,34.5582,21.364,0.9515,1,7.4577,6.1119,78.5234657979136
"714851",202,"D-8",9461.5,13926.5,36.8144,22.0857,0.9484,1,7.8617,6.1173,44.832912279304
"714852",203,"D-8",9362.6,14339.8,39.3394,22.7383,0.9561,1,7.6239,6.7725,139.347532293239
"714853",204,"D-8",9904.7,13759.2,31.7092,20.3708,0.9602,1,6.9496,6.0352,339.71833586785
"714854",205,"D-8",9403.2,14375.1,37.8506,22.3301,0.9539,1,7.8088,6.3788,70.2124623470855
"714855",206,"D-8",9595,14265.9,42.775,23.5931,0.9657,1,7.9484,7.0124,96.6865528597596
"714856",207,"D-8",9550.5,14463.4,36.1913,21.8287,0.9545,1,7.4479,6.3649,41.5686527984298
"714857",208,"D-8",9496.5,13682.9,28.4997,19.5163,0.9403,1,6.8546,5.4086,83.6173653230722
"714858",209,"D-8",9842.5,13603.4,36.0431,21.7793,0.9549,1,7.5986,6.1244,41.9861674398015
"714859",210,"D-8",9815.8,13872.5,29.1699,19.8169,0.9334,1,7.251,5.2602,88.8245082917932
"714860",211,"D-8",9836.1,13787.3,26.5217,18.8047,0.9425,1,6.7019,5.2285,54.1457951131455
"714861",212,"D-8",9799.6,13704.4,33.5466,21.0309,0.9531,1,7.2483,6.0861,12.2958941736681
"714862",213,"D-8",9739.5,14360.7,30.9589,20.2127,0.9522,1,6.8966,5.9154,76.7613419516563
"714863",214,"D-8",9737.3,14251,25.2289,18.4548,0.9309,1,6.5107,5.0802,107.81684452336
"714864",215,"D-8",9642.7,13892,27.5661,19.0541,0.9541,1,6.3064,5.6061,149.618407435849
"714865",216,"D-8",9873.2,14500.3,28.4845,19.3117,0.9598,1,6.4635,5.7164,19.7072760114229
"714866",217,"D-8",10098.1,13810.5,28.2964,19.316,0.953,1,6.6237,5.6431,43.3225442902646
"714867",218,"D-8",9775.3,14151.8,30.8891,20.2198,0.9494,1,7.1865,5.5975,89.2820438092217
"714868",219,"D-8",9557.7,14503.8,48.95,25.2303,0.9663,1,8.3664,7.6836,166.200609919689
"714869",220,"D-8",9489.7,14383.1,24.2456,17.8838,0.9526,1,6.0109,5.3553,125.021449593284
"714870",221,"D-8",9182,14000.7,33.5607,21.12,0.9455,1,7.592,5.9365,98.5552638944351
"714871",222,"D-8",9147.7,13916.2,26.6774,18.6513,0.9637,1,6.2215,5.6629,50.0062339217175
"714872",223,"D-8",9686.1,14152.4,31.5606,20.3248,0.9601,1,6.6489,6.2972,54.5198960001835
"714873",224,"D-8",9896.9,14195.5,43.6238,23.979,0.9534,1,8.6775,6.7186,61.9489534714758
"714874",225,"D-8",9423.6,14042,26.3983,18.6677,0.9519,1,6.3463,5.4502,82.6370357370556
"714875",226,"D-8",9933.5,13742.5,23.7931,17.6126,0.9639,1,5.8864,5.351,81.1602440736227
"714876",227,"D-8",9481,14221.8,28.7297,19.4753,0.9519,1,6.7683,5.6329,82.1278811674044
"714877",228,"D-8",9421.7,14006.4,37.9921,22.3313,0.9574,1,7.687,6.4948,19.1109810036416
"714878",229,"D-8",9796.7,14154.9,30.6626,20.1787,0.9463,1,7.1953,5.5428,88.2062933598986
"714879",230,"D-8",9523.8,13662.2,27.6215,19.1709,0.9444,1,6.6975,5.3671,256.999679244286
"714880",231,"D-8",9501.8,14245.6,26.0575,18.4967,0.9571,1,6.1538,5.5816,71.3845411670127
"714881",232,"D-8",9685.1,14503.4,28.3023,19.2925,0.9556,1,6.6349,5.584,85.598707552818
"714882",233,"D-8",9704,13497.5,31.9428,20.706,0.9362,1,7.4414,5.5951,87.0160553524777
"714883",234,"D-8",9313.6,14151.8,36.0855,21.7488,0.9587,1,7.4313,6.3178,85.3128965835421
"714884",235,"D-8",9574,14207.3,31.1705,20.2742,0.9529,1,6.9954,5.8726,240.730747462497
"714885",236,"D-8",10173.8,14270.7,31.9204,20.527,0.952,1,6.9422,6.016,93.425840885764
"714886",237,"D-8",9190,13922.2,27.1878,18.9202,0.9544,1,6.4134,5.5477,79.2463257115978
"714887",238,"D-8",9930.3,14488.7,44.2457,24.1194,0.9558,1,8.5417,6.7316,149.55106074136
"714888",239,"D-8",9716.5,14485,42.0874,23.4093,0.9651,1,7.8826,7.0165,326.10810405897
"714889",240,"D-8",9535.1,14029.7,22.9568,17.5874,0.9326,1,6.1428,5.0105,277.074713546693
"714890",241,"D-8",9356.6,14319.4,44.5476,24.1539,0.9595,1,8.4397,6.8223,52.7816070997725
"714891",242,"D-8",9204,13743.9,32.0737,20.5809,0.9515,1,7.0741,5.9743,113.499171535675
"714892",243,"D-8",9701.5,14493.6,40.55,23.1203,0.9533,1,8.1336,6.7542,337.060745775203
"714893",244,"D-8",9869.9,14540,29.4695,19.7332,0.951,1,6.8329,5.6523,261.189888084012
"714894",245,"D-8",9739.3,14584.9,36.0073,21.6607,0.9644,1,7.1692,6.5991,95.0188194398014
"714895",246,"D-8",9735.7,14177.4,46.0162,24.5364,0.9605,1,8.3497,7.0137,25.9880156058408
"714896",247,"D-8",9500.5,14277.3,28.886,19.5486,0.9499,1,6.6322,5.7435,41.1365032892463
"714897",248,"D-8",10122.2,14278.2,37.1221,22.2833,0.9395,1,8.1142,5.8682,84.1117158555789
"714898",249,"D-8",9328.9,14188.9,24.3166,17.8795,0.9559,1,5.9803,5.2543,39.0277981655988
"714899",250,"D-8",9254.5,14411.7,26.7369,18.8923,0.9413,1,6.3157,5.6801,30.9234925509643
"714900",251,"D-8",9333.2,13787.2,30.3338,19.9957,0.9534,1,6.5965,6.1569,143.802479026985
"714901",252,"D-8",10002.3,14429.4,26.4015,18.6753,0.9513,1,6.1537,5.6627,33.5404652685557
