"","Cell.ID","x.start","y.start","x.end","y.end"
"128",128,12386.3,12857.7,12385.1540474351,12862.5669079218
"129",129,12286.3,12846.2,12291.2899030019,12845.8824027203
"130",130,12274.6,12940.4,12274.0471057943,12945.3693367764
"131",131,12349.4,12839.7,12346.4396823702,12843.7294564808
"132",132,12282.5,12833.7,12282.7566920018,12838.6934065743
"133",133,12332.4,12817.8,12337.3836458584,12818.2040717235
"134",134,12282,13051.4,12278.2149580416,13054.6670257687
"135",135,12389.4,12874.7,12391.9518185941,12878.9997932349
"136",136,12284.9,13084.5,12283.303786532,13079.7616350326
"137",137,12277,13082.3,12272.2480822638,13083.8554027864
"138",138,12314.1,12798.6,12319.0330387178,12799.415554418
"139",139,12395.5,12930.4,12394.7007124613,12935.3357005005
"140",140,12251.4,13039.8,12247.7133944362,13043.1777121572
"141",141,12448.2,12879.1,12443.6212160746,12881.1086656676
"142",142,12268,13038.6,12272.5621348443,13040.6461978552
"143",143,12265.2,12865.4,12265.7650325033,12870.3679712429
"144",144,12277.1,12900.1,12273.9002517096,12903.9420841841
"145",145,12428.6,12829.2,12432.0211845567,12832.8462989769
"146",146,12241,13016.1,12236.95453156,13019.0383983904
"147",147,12244.8,12871.9,12247.7216816345,12875.9575579388
"148",148,12267.8,12978.2,12268.8045561974,12973.3019527517
"149",149,12308.2,12933.6,12307.4288051251,12928.659832142
"150",150,12331.9,12941.1,12331.6614343423,12946.0943053999
"151",151,12342.8,12837.9,12347.392094626,12835.9219537553
"152",152,12435.2,12835.9,12435.1382899395,12840.8996191723
"153",153,12273.9,13018.3,12269.6025008756,13020.8556801982
"154",154,12342,12978.9,12340.3525851801,12974.1791923984
"155",155,12326,13021.8,12325.5110179758,13026.7760322125
"156",156,12312.9,12817,12308.0323671093,12818.1428692145
"157",157,12223.4,12933.5,12219.2159014661,12936.2373928214
"158",158,12287.3,13074.9,12292.2999444437,13074.9235703126
"159",159,12329.4,12871.4,12325.3307480127,12874.3053723107
"160",160,12266.4,13049.9,12268.6161634183,13054.3820329877
"161",161,12241.2,13098.4,12238.8859118297,13093.9677324156
"162",162,12301.6,12806,12304.9790758402,12809.685355677
"163",163,12252.1,12873.9,12255.1464873532,12877.8647086661
"164",164,12275.2,12946.7,12278.8112215444,12950.1581901275
"165",165,12372.3,12903.5,12376.4172766022,12906.3369055996
"166",166,12346.8,12905.7,12342.9702172152,12908.914461669
"167",167,12270.3,12842.4,12270.8714023029,12847.3672426363
"168",168,12217.8,13069.2,12219.0505701549,13074.0410819336
"169",169,12331.3,12890.3,12326.7179316966,12892.301162178
"170",170,12312.7,12853.5,12317.5085703983,12852.1297260403
"171",171,12465.5,12853.7,12464.0402878818,12858.4821794751
"172",172,12269.8,13101.6,12268.0821749167,13106.2956444694
"173",173,12290,13083.5,12288.3297652037,13088.212782164
"174",174,12258.3,13094.5,12255.8478235398,13098.8573880488
"175",175,12321.1,13057.8,12318.2725324062,13061.9237636943
"176",176,12334.2,12799.7,12337.708442452,12803.262419341
"177",177,12397.6,12842.2,12392.81775995,12843.6595136534
"178",178,12315.3,12822.8,12310.5474395888,12821.2465620265
"179",179,12289.4,13041.6,12293.4561434012,13044.5236451065
"180",180,12361.1,12841.9,12365.9423319543,12843.1457211745
"181",181,12333.2,12880.9,12331.9937049251,12885.7523038026
"182",182,12277.1,12827.5,12275.6449532132,12832.2836010336
"183",183,12430.3,12858.4,12429.5663709014,12863.3458860021
"184",184,12280.2,12931.3,12279.6093167852,12936.2649867411
"185",185,12444.3,12891.5,12440.6800092081,12894.9490095197
"186",186,12317.9,12973.5,12317.6751739427,12978.4949427668
"187",187,12403.2,12830.9,12408.1659559476,12830.3175212221
"188",188,12314.8,12926.7,12315.1151745098,12931.6900566157
"189",189,12276.2,12849.5,12275.7158934627,12854.4765089029
"190",190,12302.9,13000.7,12300.183874797,13004.8979356691
"191",191,12231.6,12946.1,12229.8345064879,12950.777930382
"192",192,12348.4,12868.6,12343.5243608693,12869.7082161647
"193",193,12431.8,12841.4,12432.266413867,12846.378198279
"194",194,12424.1,12853.8,12423.6496588276,12858.7796779844
"195",195,12267.3,13009,12266.0252501144,13013.8347712179
"196",196,12294,12998.3,12290.7855872769,12994.4701761339
"197",197,12286.5,12969.6,12290.8373076813,12972.0875212717
"198",198,12272,12897.8,12275.5914074905,12901.2787630327
"199",199,12247.4,12916.8,12244.2836193882,12912.8899908079
"200",200,12219,12946.3,12219.2416386174,12951.2941576646
"201",201,12321.2,13064.7,12317.9563409456,13068.5050855363
"202",202,12307.7,12945.4,12306.1414325879,12940.6491192793
"203",203,12318.2,12935.9,12316.160011728,12940.4649148787
"204",204,12402.9,12881.2,12407.8998600167,12881.2374140865
"205",205,12285.1,13001.2,12280.7355743772,13003.6396288618
"206",206,12286,13070.5,12290.8942186761,13069.4769537886
"207",207,12403.3,12891,12398.3032619906,12890.819419643
"208",208,12385,12808.9,12389.708551898,12810.5821233677
"209",209,12433.7,12874.8,12431.4330309722,12870.3434484826
"210",210,12337.9,12955.2,12338.4586801524,12960.1686896147
"211",211,12318.2,12920.9,12317.0958731756,12925.7765668206
"212",212,12275,13054.3,12273.437445453,13059.049570853
"213",213,12242.8,12917.9,12243.2619862303,12912.9213888761
"214",214,12257.7,13129.5,12258.8449497853,13134.3671439253
"215",215,12304.7,12885.2,12301.7932386759,12881.1317401011
"216",216,12314.7,13066.6,12310.2741623123,13068.9263621304
"217",217,12259.5,12910,12257.9723980994,12905.2390723138
"218",218,12374.1,12848.6,12369.4694197106,12850.4861935699
"219",219,12293.3,12890.5,12289.4962038875,12893.7451710486
"220",220,12413.2,12846.9,12412.9971968326,12851.8958853945
"221",221,12351.7,12942.8,12349.9481782299,12947.4830674227
"222",222,12347.5,12880,12343.4765775179,12882.9685133536
"223",223,12468.8,12847.7,12472.6224441772,12850.9231848399
"224",224,12306.6,12874.7,12311.3835271368,12876.1552897071
"225",225,12406,12819.3,12409.072259494,12823.2447714258
"226",226,12277.4,12873,12277.1337308763,12877.9929050415
"227",227,12452,12844.9,12456.9893852812,12844.5743705859
"228",228,12323.8,12803.5,12320.6533150529,12799.6143373997
"229",229,12325.1,13013.6,12324.9156121872,13018.5965989567
"230",230,12242.9,13089.4,12243.6040773373,13094.3501793001
"231",231,12290.5,12850.5,12286.5108221361,12853.5143755523
"232",232,12330.3,12845.5,12327.7617574926,12841.1921786279
"233",233,12420.9,12905.5,12416.2846506588,12907.4231615789
"234",234,12325.2,12810.1,12322.6671317163,12805.7890165557
"235",235,12309.9,12983.7,12307.9030820458,12988.2839195765
"236",236,12377.8,12868.4,12377.2893448579,12873.3738547753
"237",237,12245.7,12930.9,12241.227916556,12933.1361729964
"238",238,12320.2,12900.8,12318.1465312878,12896.2411332276
"239",239,12352.9,12935.4,12352.0336539536,12930.4756274991
"240",240,12273.4,12844.4,12272.095718576,12839.5731117719
"241",241,12296.8,12850.9,12299.9045746022,12854.8193898172
"242",242,12301.7,12962.6,12299.0746751132,12966.85531071
"243",243,12323.1,12823.7,12326.8859752349,12826.9659442005
"244",244,12421.6,12871.5,12420.8850447224,12876.4486199037
"245",245,12283.9,13079.6,12284.6878542047,13084.5375384304
"246",246,12403.6,12851.9,12402.5681508144,12856.7923703108
"247",247,12361,12860.3,12358.5312961399,12855.9519543182
"248",248,12271.2,12853.2,12270.4768792362,12858.1474333104
"249",249,12348.9,12887,12347.0496836718,12891.6450327755
"250",250,12441.8,12852.5,12438.7006491856,12856.4235219547
"251",251,12327.6,13052.5,12327.8125633549,13057.4954796387
"252",252,12317.2,12879.2,12322.0794005737,12880.2915356347
"253",253,12317.7,12959.3,12316.4400922273,12954.4613398131
"254",254,12292.1,12868.2,12289.9072030375,12863.7064889584
"255",255,12388.9,12898.3,12393.7289543562,12897.0033891001
"256",256,12414.7,12865.7,12413.8767169767,12870.6317547651
"257",257,12303.1,13038.4,12303.6889222048,13043.3651959314
"258",258,12282.8,13098.7,12287.6082222691,13100.0714950277
"259",259,12257.1,13120.1,12252.7037627622,13117.7181733587
"260",260,12258.8,12988.5,12254.5900338561,12985.8025595341
"261",261,12330.1,12953.1,12328.0044706169,12957.6396868399
"262",262,12273.5,13078.5,12274.218219348,13083.4481472258
"263",263,12323,12837.1,12318.4392244191,12839.1492257319
"264",264,12319.9,12927.3,12316.7085740577,12931.1489999292
"265",265,12288.3,12876.8,12291.2149358333,12880.8624068097
"266",266,12435.6,12840.9,12434.9094193961,12845.8520802123
"267",267,12235.1,13044.5,12233.3780181109,13049.1941216829
"268",268,12246.6,12942.6,12244.6456987362,12947.2022501638
"269",269,12352.5,12851.6,12351.7913605713,12856.5495282765
"270",270,12293.3,12956.4,12291.0684887919,12960.8744114393
"271",271,12309.1,13011.7,12306.0193045795,13015.6381868577
"272",272,12281.4,12863.9,12284.4838885578,12867.8356868985
"273",273,12287.3,13058.2,12292.2916481496,13057.9111250264
"274",274,12272,12894.1,12269.1948180647,12898.2389557028
"275",275,12265.1,12918.2,12262.5342230183,12922.4914785891
"276",276,12380.3,12826.6,12385.1290205133,12827.8963644867
"277",277,12354.8,12886.9,12351.6331378149,12890.7692355706
"278",278,12228.4,13050,12224.0393809614,13052.4464262916
"279",279,12236.7,12913.8,12236.3717321814,12918.7892123867
"280",280,12389.7,12911,12393.8484161811,12913.7911723681
"281",281,12272.6,12990.2,12272.9155731884,12995.190031419
"282",282,12291.3,13078.6,12287.3154344771,13081.6204697637
"283",283,12313.9,12896.1,12310.7083800507,12899.9488390586
"284",284,12335.7,12805.2,12340.6003293121,12806.1933643003
"285",285,12283.4,12911.2,12281.7846458582,12906.4681260587
"286",286,12305.4,12825.4,12302.3001674933,12821.4768586018
"287",287,12259.9,12951.4,12262.9775234091,12955.340666145
"288",288,12282.7,12884.5,12285.2257360484,12888.8151659776
"289",289,12436.5,12856,12434.4939701293,12860.5799393182
"290",290,12334,12990.9,12334.8485375286,12995.8274723807
"291",291,12278.7,12839.2,12277.0346265057,12834.4854977861
"292",292,12288.4,12813.2,12292.145740526,12809.8879873321
"293",293,12394.7,12825.8,12389.9031955302,12827.2109099469
"294",294,12295.6,13008.6,12292.0286070886,13012.0993074561
"295",295,12336.5,13049,12336.4818890524,13053.9999671993
"296",296,12244.9,13023.8,12243.9619512455,13028.7112182332
"297",297,12409.7,12817.3,12406.7886227692,12813.2350421134
"298",298,12328.3,13058.7,12332.628679312,13061.2025058269
"299",299,12270,13119.1,12267.4879011663,13123.4231191806
"300",300,12252.2,12859.2,12249.3812232697,12855.0702908402
"301",301,12331,13035.1,12330.9286128965,13040.0994903622
"302",302,12299.1,12847.7,12297.6499945134,12842.9148684356
"303",303,12347.6,12809.4,12351.2502248559,12812.8169955372
"304",304,12399.2,12833.8,12395.4311766862,12837.085722269
"305",305,12229.7,12928.4,12233.3567420709,12931.8100201505
"306",306,12311.7,13076,12309.5587100276,13080.5182825558
"307",307,12402.4,12816.4,12401.7614756798,12821.3590610696
"308",308,12338.1,12851.9,12338.9613513475,12856.8252486086
"309",309,12456.1,12877.5,12451.889968845,12880.1973389987
"310",310,12285.8,13029.7,12284.3194084564,13024.9242436535
"311",311,12318,13049.7,12318.0140798003,13054.6999801759
"312",312,12229.2,13066.9,12233.2768455194,13069.7947073446
"313",313,12318.8,12837.8,12320.3375465915,12842.5577253471
"314",314,12248.5,12893.5,12246.5414839838,12898.1004581309
"315",315,12363,12847.9,12358.1506833714,12846.6817519811
"316",316,12297.6,12887.5,12292.9268388523,12889.278078988
"317",317,12395,13011.4,12393.7782157565,13016.2484268853
"318",318,12307.5,13052.3,12306.3524316969,13057.1665272001
"319",319,12302.6,12889.4,12305.8674182835,12893.1847031272
"320",320,12285.6,13005.1,12280.8409001475,13003.5667131404
"321",321,12283.3,12887.1,12287.3939278817,12889.9704972565
"322",322,12403.2,13012.6,12398.4308046535,13014.1015910717
"323",323,12403.7,12838.6,12399.2571870941,12840.8937771216
"324",324,12252.4,13060,12249.7254809905,13055.7754351623
"325",325,12295.8,13095.2,12293.7935190636,13099.7797417233
"326",326,12338,12882.8,12336.4514628742,12887.554159523
"327",327,12251,13122,12254.6447982633,13125.4227833147
"328",328,12298.2,12926,12297.6150429858,12930.9656646374
"329",329,12283.2,12907.3,12282.2956357842,12912.2175324468
"330",330,12312.8,12811.4,12317.2877169862,12809.1953693616
"331",331,12251.3,13023.9,12249.6094747489,13028.605541879
"332",332,12360.3,12809.8,12355.3774731265,12808.9232279771
"333",333,12298.1,13082.4,12295.7317865265,13086.8035854646
"334",334,12264.5,13132.7,12262.8903456275,13137.4338158816
"335",335,12258.1,12848.9,12258.2143574877,12853.8986920654
"336",336,12373.9,12815.6,12377.6247799996,12818.9355680108
"337",337,12321.8,12892.7,12320.0019687241,12888.0344792862
"338",338,12338.6,12872.9,12335.0696568406,12876.4407170428
"339",339,12246.7,13078.4,12251.0389086646,13075.9152723288
"340",340,12256,12924.8,12251.7338728991,12927.4077115559
"341",341,12266.5,12896.4,12264.4144379275,12891.8557254878
"342",342,12414.9,12821.7,12410.7328933971,12818.9368093515
"343",343,12347.5,12817.8,12345.6977284682,12822.4638843602
"344",344,12373.7,13003,12372.5221974103,13007.8592984123
"345",345,12326.9,12920.6,12324.3836807238,12924.9206639884
"346",346,12312.5,12887.2,12317.4889109473,12886.8671823927
"347",347,12365.5,13014,12364.6083317125,13018.9198503702
"348",348,12303.4,12891.9,12299.2234061054,12894.6488294671
"349",349,12342.6,12920.3,12341.1674652183,12925.0903908086
"350",350,12254.9,12863.6,12254.147810009,12868.5430972292
"351",351,12314.7,13007.7,12314.6432144949,13012.6996775302
"352",352,12394.6,12921.5,12395.2244873153,12926.4608482735
"353",353,12328.8,12929.9,12326.8772980862,12934.5155408514
"354",354,12322.4,12844.2,12326.8307415569,12846.517008687
"355",355,12263.2,13014.8,12260.4006116613,13018.9428764077
"356",356,12337.3,12982.5,12336.559703453,12977.5551075823
"357",357,12329.2,12850.7,12328.9119411652,12855.691695314
"358",358,12407.5,12861.9,12406.9793959322,12866.8728232831
"359",359,12290.3,12971.9,12293.3536500909,12975.8591945042
"360",360,12226.1,12921.5,12229.3234957473,12925.3221819903
"361",361,12253.5,13084.4,12250.4999971881,13088.3999978911
"362",362,12339.2,12816,12342.5548690661,12819.7074052313
"363",363,12286.7,12859.2,12288.9470976937,12863.6666040741
"364",364,12316.2,12938.6,12315.1778445396,12943.4944047866
"365",365,12314.9,12945.1,12313.2169010143,12949.8082032459
"366",366,12350.6,12884.1,12354.3435203338,12880.7854780872
"367",367,12294.5,13081.5,12293.0483277478,13076.7153738211
"368",368,12284.3,12993.6,12279.5871319454,12995.2699924252
"369",369,12459.3,12851.1,12461.9613815541,12855.3328534375
"370",370,12340,12964,12340.1508360592,12968.9977243305
"371",371,12321,12796.1,12324.4973351522,12799.6733243393
"372",372,12316.4,12833.6,12320.8569781624,12835.8661301066
"373",373,12236.4,13080.7,12233.4365889224,13084.7271819906
"374",374,12293.4,12807.2,12291.6432819178,12811.8812329123
"375",375,12303.7,12857,12302.6308643101,12861.8843575705
"376",376,12311,12830.8,12315.3610610147,12833.245638327
"377",377,12356.2,12810,12360.9478109142,12811.5678939768
"378",378,11749.3,13450,11751.1791468968,13454.6334443927
"379",379,11764.6,13465.5,11766.4087404039,13470.1613794258
"380",380,11763,13421.8,11766.6199258296,13425.2490777011
"381",381,11806.4,13452.4,11811.2670866414,13453.5451932698
"382",382,11861.1,13413.1,11856.4845437966,13415.0229051029
"383",383,11812,13376.9,11807.2026258513,13378.3089717091
"384",384,11855.8,13431.6,11851.0878387108,13433.2719856411
"385",385,11811,13418.2,11815.6875845228,13419.9396986354
"386",386,11822.8,13413.5,11827.2287271314,13415.8208567374
"387",387,11849.5,13451.2,11846.7094120932,13455.3488093635
"388",388,11829.4,13421.4,11824.7416009418,13423.2164025474
"389",389,11855.1,13450.4,11853.7649996142,13445.5815174619
"390",390,11837.7,13442.1,11832.7359111346,13442.6981820259
"391",391,11793.7,13433.6,11798.6717949451,13434.1303348224
"392",392,11829,13414,11833.8821551091,13412.9208514974
"393",393,11834.8,13380.1,11835.4737967712,13385.0543917801
"394",394,11795.9,13350.4,11800.7966110057,13351.4115338151
"395",395,11798.7,13355.8,11793.7082769073,13356.0875770599
"396",396,11782.7,13461.2,11786.9602042492,13463.8173765024
"397",397,11874.6,13428.2,11876.8614363253,13432.6593615851
"398",398,11769.1,13411.9,11773.9591492726,13413.0784177299
"399",399,11742.7,13447.5,11740.5637879089,13442.9793144434
"400",400,11831.1,13442.9,11836.0484088175,13443.6164148064
"401",401,11776.9,13404,11772.1476789151,13402.4458300268
"402",402,11770.8,13390.1,11770.2924757371,13395.0741752203
"403",403,11787.8,13438.3,11792.0690667833,13440.902896233
"404",404,11777.6,13409.9,11782.5336757248,13409.0883080372
"405",405,11743.5,13454.1,11747.0845060127,13457.5858738711
"406",406,11801.9,13406.7,11806.8574633895,13406.0491876294
"407",407,11817.9,13389.9,11820.789315665,13393.9806684487
"408",408,11783.6,13389,11779.8811589622,13385.657811894
"409",409,11779,13367.7,11777.8712290162,13372.5709214802
"410",410,11779.4,13392.5,11781.4357084136,13397.0668250738
"411",411,12012.3,13403.3,12014.2128545295,13407.9196306724
"412",412,12217.3,13393.3,12215.7295477703,13398.0469653247
"413",413,12235.1,13263.9,12230.9361689188,13266.6681240448
"414",414,12111.9,13476.6,12114.5604544882,13480.8334361831
"415",415,12298.2,13244.9,12302.381059114,13247.6420329475
"416",416,12331.7,13260,12335.8947748616,13262.7210042007
"417",417,12306.5,13363.7,12307.1270616391,13368.6605235309
"418",418,12075.6,13414.2,12076.0707184413,13419.1777931003
"419",419,12179.6,13339,12177.7550801761,13343.6471788048
"420",420,12189.7,13445,12185.3690699315,13447.4986085611
"421",421,12009.9,13433.7,12014.4530083785,13435.7664255867
"422",422,12210.4,13390.4,12213.6838576426,13394.1704481144
"423",423,12314.9,13269.1,12316.4588100614,13273.8508011106
"424",424,11995.8,13404.7,12000.1720927793,13407.1258616467
"425",425,12218.5,13215,12218.8689964515,13219.9863655721
"426",426,12310.3,13348.3,12314.2583688709,13351.3547202625
"427",427,12327.1,13216.5,12324.3006092646,13220.6428747882
"428",428,12306.3,13265.8,12304.2987018884,13270.3820089337
"429",429,12268.2,13300.9,12266.3543950938,13305.5469067701
"430",430,12131.1,13171.9,12128.7436009023,13176.3099187399
"431",431,12310.3,13288,12308.1981047614,13292.5367429292
"432",432,12188.4,13387.8,12190.0908998864,13392.5054072697
"433",433,12311.8,13217.2,12315.9623093319,13219.9704117069
"434",434,12230.9,13252.6,12229.6268981849,13257.4352054526
"435",435,12034.9,13375.6,12038.8982362149,13378.6023502743
"436",436,12188.5,13344,12193.499913057,13343.9705140277
"437",437,12248.2,13216.4,12253.0008177137,13217.797193358
"438",438,12296.8,13269.1,12294.6217728231,13273.6005917795
"439",439,12315.8,13253.6,12313.1212824708,13257.8219038832
"440",440,12260,13242.9,12258.633326099,13238.090405168
"441",441,12199.3,13425.8,12204.2982827396,13425.9310330304
"442",442,12236.7,13251.6,12233.9141459384,13247.4480104591
"443",443,12154.1,13347,12151.0668400208,13343.0250860965
"444",444,12272.7,13311.2,12276.6666687394,13308.1560651926
"445",445,12263.2,13215.6,12261.7226795633,13210.8232307647
"446",446,12087.8,13419.3,12087.9961541096,13424.296150875
"447",447,12316.6,13239.8,12316.5549953204,13244.7997974538
"448",448,12257.5,13331.3,12256.8902988416,13336.2626872254
"449",449,12313.2,13279.1,12309.2869254172,13282.2125306921
"450",450,12295.9,13298.6,12296.8092019113,13293.6833596954
"451",451,12242.1,13198.4,12237.232558089,13199.5436823173
"452",452,12087.2,13379.8,12084.8471031983,13384.2117883722
"453",453,12238.1,13188.3,12241.943837053,13191.4976423674
"454",454,12292.9,13239.5,12294.4167017106,13244.2644113929
"455",455,12228.7,13346,12232.9994461755,13348.5524032956
"456",456,12243.6,13185.5,12247.1633498359,13189.0074973909
"457",457,12289.1,13279.4,12286.5991292134,13275.0703758467
"458",458,12323.6,13213.6,12321.9096096001,13218.3055903238
