"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"492105",1111,"J-3",6619.3,14035.9,31.048,20.5728,0.9218,1,7.4512,5.617,168.828399620175
"492106",1112,"J-3",6991.9,14913.4,20.9167,16.7837,0.9331,1,5.6826,4.8986,227.895454376787
"492107",1113,"J-3",6311.4,14565.3,44.6055,24.8077,0.9108,1,9.0078,6.4203,150.691005025263
"492108",1114,"J-3",6734.2,14433.1,33.7739,21.2552,0.9394,1,7.5734,5.578,170.141015339084
"492109",1115,"J-3",6476.8,15110.2,24.7751,18.1586,0.9442,1,6.2138,5.3251,44.9330134647816
"492110",1116,"J-3",6994.1,14889.9,23.1639,17.6544,0.9339,1,6.1804,5.0497,98.9171892999504
"492111",1117,"J-3",6316.1,14835.3,39.4929,23.208,0.9214,1,8.6399,5.9951,103.251007261591
"492112",1118,"J-3",6810.4,14914.5,27.6359,19.2312,0.939,1,6.6586,5.458,104.859633871697
"492113",1119,"J-3",6893.7,14040.8,22.6475,17.5054,0.9287,1,6.2341,4.742,45.4191972170048
"492114",1120,"J-3",7023.4,14169,29.9224,20.22,0.9197,1,7.5827,5.3282,66.3874706464007
"492115",1121,"J-3",6292.5,14908.6,24.5509,18.4066,0.9106,1,6.8453,4.8702,114.567828009092
"492116",1122,"J-3",6543.2,14803.1,28.3155,19.5017,0.9356,1,7.1765,5.4329,251.85413854018
"492117",1123,"J-3",6848.9,15143.8,34.6051,21.9382,0.9035,1,8.3472,5.4571,133.109998418285
"492118",1124,"J-3",7143.3,14318.1,32.7143,21.0114,0.9312,1,7.5669,5.4339,122.810061744285
"492119",1125,"J-3",6937.2,14848.6,26.4558,18.9164,0.9291,1,6.8904,5.0812,138.798933635499
"492120",1126,"J-3",6521.5,14260.1,27.94,19.4757,0.9257,1,7.2045,4.9237,100.227010637607
"492121",1127,"J-3",6416.3,14406,36.7347,22.2473,0.9327,1,8.1467,6.0265,148.664891401943
"492122",1128,"J-3",6132.7,14368.3,24.9097,18.5782,0.9069,1,6.8453,4.8608,253.951827235434
"492123",1129,"J-3",6766.5,15018.6,27.918,19.3058,0.9413,1,6.6108,5.3706,127.416825300011
"492124",1130,"J-3",6625.1,14874.5,34.307,21.5538,0.928,1,7.6277,6.1042,18.4587673616168
"492125",1131,"J-3",6713.7,14355.6,24.0549,17.8771,0.9458,1,6.2861,5.1155,68.9272177046982
"492126",1132,"J-3",6630.3,14275.8,29.1383,19.946,0.9204,1,7.4855,4.9766,75.0054922179236
"492127",1133,"J-3",6239,14342,23.9776,17.9858,0.9314,1,6.4335,5.0157,74.8357866337061
"492128",1134,"J-3",6834.1,14215.2,21.2494,16.703,0.9571,1,5.6808,5.0065,42.0908654896861
"492129",1135,"J-3",7171.1,14503.5,25.6747,18.5539,0.9372,1,6.5291,5.1883,131.774732309234
"492130",1136,"J-3",6813.4,14800.5,35.6568,22.2732,0.9032,1,8.3907,5.7739,32.6588571545293
"492131",1137,"J-3",7146.8,14324.8,31.9125,20.8415,0.9232,1,7.8489,5.2913,149.373207730598
"492132",1138,"J-3",6759.9,14235.8,36.823,22.3004,0.9305,1,8.3398,5.9497,147.884921348402
"492133",1139,"J-3",7158.9,14805.3,35.1563,21.9756,0.9148,1,8.2258,5.6044,117.126108983449
"492134",1140,"J-3",6605.2,14018.9,29.7906,19.7993,0.955,1,6.5224,6.0474,70.3440355850972
"492135",1141,"J-3",6548,14876.1,34.4661,21.6427,0.9247,1,7.8034,5.7934,115.521101576336
"492136",1142,"J-3",6312,14189.5,28.4623,20.1122,0.8842,1,7.4127,5.0127,99.6466736770575
"492137",1143,"J-3",6809.2,14961.3,19.1916,16.0356,0.9379,1,5.6556,4.6527,108.938717574888
"492138",1144,"J-3",6901.2,14657.7,29.0151,20.4501,0.8719,1,8.0979,4.7882,105.392474391067
"492139",1145,"J-3",6674.5,13939.4,17.4745,15.4116,0.9245,1,5.3917,4.3038,179.136569545685
"492140",1146,"J-3",6540.2,14304.2,29.2373,20.2588,0.8952,1,7.7022,4.9446,47.9730713966854
"492141",1147,"J-3",7282.2,14376.4,31.7588,20.687,0.9326,1,7.5503,5.489,139.356522438897
"492142",1148,"J-3",6811.6,14470,23.7928,18.03,0.9197,1,6.565,4.8615,20.2517866282985
"492143",1149,"J-3",6924.4,15052.9,26.0309,18.8119,0.9243,1,7.0704,5.0605,120.563942200989
"492144",1150,"J-3",6660.1,14876.1,42.8726,23.9754,0.9373,1,8.7077,6.4814,140.696977835076
"492145",1151,"J-3",6660.9,14414.2,40.2253,23.3329,0.9285,1,8.483,6.1974,71.7474810080549
"492146",1152,"J-3",6230.1,14410.4,26.7111,19.2067,0.9099,1,7.2432,4.7132,91.2958305316394
"492147",1153,"J-3",6955.3,14762.1,28.1201,19.2809,0.9505,1,6.694,5.3932,96.9705106992272
"492148",1154,"J-3",6819.7,14811.9,44.3037,25.0773,0.8853,1,9.8921,5.9077,72.8643870865589
"492149",1155,"J-3",6868.7,14717.1,29.4484,20.0432,0.9212,1,7.2188,5.2802,109.344160383318
"492150",1156,"J-3",7014.4,14038.9,24.005,18.1252,0.9182,1,6.6524,4.5962,232.450656224975
"492151",1157,"J-3",6704.8,14410.8,41.1523,23.6579,0.924,1,8.8371,6.165,166.516577887531
"492152",1158,"J-3",7265.7,14608.6,22.0635,17.2666,0.93,1,6.1256,4.8995,102.456110205718
"492153",1159,"J-3",6775.5,14250.4,26.9878,19.189,0.921,1,6.9134,5.1774,111.765340335731
"492154",1160,"J-3",6786.1,14106.3,32.833,21.2514,0.9136,1,7.8652,5.4859,139.076370261944
"492155",1161,"J-3",6993,14570.3,32.2121,21.194,0.9012,1,8.0906,5.2805,44.700566960381
"492156",1162,"J-3",6982.7,14999.8,34.5471,21.8191,0.9119,1,8.2941,5.6607,69.7779059046597
"492157",1163,"J-3",6975.5,13982.5,31.2449,20.8819,0.9004,1,7.8808,5.2349,44.8630052268041
"492158",1164,"J-3",6666.3,14385.9,32.9905,21.2261,0.9202,1,7.9321,5.4634,164.373646532372
"492159",1165,"J-3",6542.5,14023.3,31.659,20.7487,0.9241,1,7.4424,5.4757,68.5042581613057
"492160",1166,"J-3",6934.2,14054.7,25.3091,18.557,0.9236,1,6.7775,4.8265,129.441610098674
"492161",1167,"J-3",6946.9,15097.6,31.0751,20.4029,0.9381,1,7.3902,5.6507,48.5486055700335
"492162",1168,"J-3",7150.2,14446.9,24.5994,18.0654,0.9472,1,6.187,5.1822,119.457300546552
"492163",1169,"J-3",6837.5,14399.6,36.2693,22.1904,0.9256,1,8.2412,5.7533,161.928895438826
"492164",1170,"J-3",6297.6,14337.1,24.3738,18.075,0.9375,1,6.5869,4.978,145.846822129154
"492165",1171,"J-3",6602.9,15001.2,29.7831,20.0696,0.9292,1,7.2608,5.3519,45.6676046801821
"492166",1172,"J-3",6362.9,14170.3,39.3742,23.2757,0.9133,1,8.8542,5.684,64.287330778914
"492167",1173,"J-3",6745.1,14521,24.6655,18.3538,0.9201,1,6.9206,4.714,65.28794234212
"492168",1174,"J-3",6532.7,14883.7,24.3957,17.96,0.9504,1,6.2433,5.1616,123.816707646195
"492169",1175,"J-3",6576.3,14934.6,32.7097,20.7894,0.9511,1,7.2311,6.1624,101.192859199643
"492170",1176,"J-3",6931.2,14350.4,64.648,29.2353,0.9505,1,10.1896,7.7085,174.174786680865
"492171",1177,"J-3",6559.3,14717.3,26.0533,18.6518,0.9411,1,6.4173,5.2748,124.983416595017
"492172",1178,"J-3",6726.1,15033.2,27.0079,18.9243,0.9477,1,6.6197,5.4303,55.1194335183209
"492173",1179,"J-3",6876.4,15020,20.3501,16.4114,0.9495,1,5.491,4.9874,44.0921404457792
"492174",1180,"J-3",6883.8,13947.8,37.041,23.1143,0.8712,1,9.161,5.2995,78.9417422639357
"492175",1181,"J-3",6960.1,14344.7,27.8845,19.6004,0.9121,1,7.2918,4.9611,76.7201811144861
"492176",1182,"J-3",6857,14671.3,28.9248,19.6376,0.9426,1,7.0434,5.4619,128.735146511601
"492177",1183,"J-3",6214.6,14412.2,31.3279,20.9119,0.9002,1,7.8633,5.0948,176.125534174903
"492178",1184,"J-3",6593.9,14226.8,37.3448,23.712,0.8346,1,9.6973,5.0258,90.1956363157598
"492179",1185,"J-3",6830.8,14063.6,24.1222,17.9144,0.9445,1,6.1444,5.147,89.427506082475
"492180",1186,"J-3",6324.7,14451.6,34.3937,22.0247,0.891,1,8.5034,5.2767,179.161398741399
"492181",1187,"J-3",7172.4,14186.7,25.2991,18.7231,0.9069,1,7.0063,4.5869,85.1422676356215
"492182",1188,"J-3",7179.5,14230.1,27.312,18.9962,0.9511,1,6.6388,5.3105,28.1575148039015
"492183",1189,"J-3",6664.9,14882.9,26.7085,18.9932,0.9304,1,6.9004,4.9976,92.9772249041534
"492184",1190,"J-3",6541.8,14497.7,25.001,18.2354,0.9448,1,6.2711,5.2554,134.828913122386
"492185",1191,"J-3",6694.2,14500.2,17.8958,15.6032,0.9237,1,5.5812,4.2813,114.673521796999
"492186",1192,"J-3",6597.8,14008.6,34.234,21.3741,0.9417,1,7.4843,5.7489,120.062419533832
"492187",1193,"J-3",6577.4,14044.3,29.0284,20.1182,0.9013,1,7.5585,5.0214,139.101712969656
"492188",1194,"J-3",6554.4,14299.9,21.2049,16.8279,0.941,1,5.8184,4.813,339.198062582641
"492189",1195,"J-3",6977.2,14328.9,38.8643,23.2015,0.9073,1,8.457,5.9518,69.0396598781613
"492190",1196,"J-3",6790,15191.2,31.5922,20.7081,0.9258,1,7.6039,5.3563,10.3922776966064
"492191",1197,"J-3",7046,14923.9,30.9985,20.2565,0.9493,1,7.095,5.6039,91.4102592305464
"492192",1198,"J-3",6718.1,14095,39.6849,23.0236,0.9408,1,7.9572,6.8079,136.441033232167
"492193",1199,"J-3",6648.1,15011,33.03,21.4582,0.9014,1,8.2312,5.3192,44.6642314878221
"492194",1200,"J-3",7225.8,14569.7,42.7844,24.1248,0.9238,1,8.9549,5.9648,92.7329807493599
"492195",1201,"J-3",6275.1,15000.1,37.8167,22.4418,0.9436,1,8.0606,6.1371,186.139992282245
"492196",1202,"J-3",6306.9,14769.2,32.2614,20.7981,0.9372,1,7.4986,5.7416,83.7876080382553
"492197",1203,"J-3",6649.7,14662.3,17.6809,15.406,0.9361,1,5.2185,4.5241,99.5519845252997
"492198",1204,"J-3",6611.3,14024.5,20.2272,16.378,0.9476,1,5.5536,4.8317,88.737069628935
"492199",1205,"J-3",6508.4,15002.2,24.6276,18.289,0.9252,1,6.6185,4.9218,34.9390605710088
"492200",1206,"J-3",6730.9,15192.8,27.8467,19.3673,0.9329,1,6.8237,5.4144,133.454645067021
"492201",1207,"J-3",6526.5,14474.6,26.4296,19.705,0.8554,1,7.813,4.6416,51.4798755095896
"492202",1208,"J-3",6534.8,14807.4,28.1467,19.729,0.9087,1,7.2409,5.0611,233.076941593975
"492203",1209,"J-3",6788.7,14159.4,39.6557,24.4662,0.8325,1,9.9998,5.2341,73.1283448132218
"492204",1210,"J-3",6624.7,14317.3,34.1868,21.5452,0.9255,1,7.9315,5.592,87.6659424421337
"492205",1211,"J-3",6548.6,14019.9,41.3119,23.2259,0.9624,1,7.9983,6.705,162.193269228808
"492206",1212,"J-3",6735.8,15065,33.8539,21.4309,0.9263,1,7.698,5.7652,97.7211344216995
"492207",1213,"J-3",6934.6,14245.9,31.176,20.4046,0.941,1,7.1981,5.7214,43.1982597348509
"492208",1214,"J-3",6856,14379,21.6934,17.0294,0.94,1,6.0152,4.7441,44.4272647098
"492209",1215,"J-3",6541,14319.2,35.589,21.6114,0.9575,1,7.4866,6.3358,90.564498629902
"492210",1216,"J-3",7083.3,14568.1,29.1998,20.2511,0.8947,1,7.9016,4.7928,29.8956304039708
"492211",1217,"J-3",6822.4,14374.7,23.225,17.8572,0.9153,1,6.5278,4.771,143.2217850869
"492212",1218,"J-3",6155.2,14351.6,25.5662,18.3243,0.9568,1,6.0882,5.558,66.3447664929238
"492213",1219,"J-3",7014.8,14844.2,17.7602,15.3396,0.9485,1,5.1084,4.72,67.5136578719481
"492214",1220,"J-3",6868,14362.4,42.1877,24.0905,0.9135,1,8.6315,6.6784,124.546882680848
"492215",1221,"J-3",6774.5,14888.2,34.4408,21.5063,0.9357,1,7.6804,5.9236,132.413393130907
"492216",1222,"J-3",6934.7,14761,31.5895,20.8358,0.9144,1,7.7307,5.4219,340.119586702384
"492217",1223,"J-3",6621.2,14116.5,30.6465,20.7895,0.8911,1,7.7802,4.9641,80.3435934792557
"492218",1224,"J-3",6189.3,14313.7,28.6067,19.6395,0.932,1,7.1262,5.0474,169.777145886954
"492219",1225,"J-3",6566.2,14272.7,78.2924,31.8849,0.9677,1,10.9262,9.2378,91.3077207153634
"492220",1226,"J-3",6693.9,14645.9,30.6645,20.0345,0.96,1,6.7083,6.0652,78.0925374836199
"492221",1227,"J-3",6663,14945.1,25.096,18.3902,0.9325,1,6.8598,4.8406,62.9151341974423
"492222",1228,"J-3",7023.6,14349.4,31.213,20.4295,0.9398,1,7.2085,5.6838,114.281766189648
"492223",1229,"J-3",7177.1,14197.4,29.9113,20.4654,0.8974,1,7.7763,4.9217,53.5475004228879
"492224",1230,"J-3",6899.2,14683.1,22.0909,17.256,0.9323,1,6.0938,4.6198,130.441395195206
"492225",1231,"J-3",6751.5,15084.1,26.557,18.9496,0.9294,1,6.7596,5.2956,75.9092195767456
"492226",1232,"J-3",6738.8,15003.2,23.6255,17.8267,0.9342,1,6.4134,4.8667,111.272290683006
"492227",1233,"J-3",7195.4,14326.8,34.1653,21.6302,0.9176,1,7.8399,5.6505,80.6734531629226
"492228",1234,"J-3",6398.8,14720.4,19.9045,16.3985,0.9302,1,5.7532,4.5518,104.602270977354
"492229",1235,"J-3",6359.6,14437.9,31.1758,21.0634,0.883,1,7.6555,5.8067,319.551925157937
"492230",1236,"J-3",6496.7,15106.7,23.6632,17.7151,0.9475,1,5.9949,5.2895,38.994462820848
"492231",1237,"J-3",6643.2,14963.3,29.468,19.7163,0.9526,1,6.8686,5.6125,69.5575410302042
"492232",1238,"J-3",7030.7,14404.6,22.0829,17.18,0.9402,1,6.1534,4.7227,123.445391404399
"492233",1239,"J-3",6648.4,14535.4,18.9524,15.8479,0.9483,1,5.5285,4.5978,94.4246565787759
"492234",1240,"J-3",6883.6,14591.6,33.0966,21.389,0.9091,1,7.9854,5.5822,89.6617428005271
"492235",1241,"J-3",6580.9,14412.4,30.9279,20.5741,0.9182,1,7.4817,5.5363,66.3866273464159
"492236",1242,"J-3",6855.9,14904.9,29.3885,20.107,0.9135,1,7.4718,5.0998,124.095825362003
"492237",1243,"J-3",6825.6,14768.6,31.3825,20.3737,0.9501,1,7.2381,5.6093,76.7395313070736
"492238",1244,"J-3",6594.8,15092.3,24.7272,18.3619,0.9216,1,6.786,4.8406,37.4632399547738
"492239",1245,"J-3",7055.7,14539.5,32.9405,21.2797,0.9141,1,7.9775,5.21,98.5268938368754
"492240",1246,"J-3",6293.1,14069.1,23.8278,18.0694,0.9171,1,6.7619,4.8387,244.455856100134
"492241",1247,"J-3",6572.6,14873.6,31.8345,20.86,0.9193,1,7.7111,5.2932,104.970318962328
"492242",1248,"J-3",6630,15174.6,30.5489,20.0987,0.9503,1,6.9825,5.8563,97.8749704949032
"492243",1249,"J-3",6675.5,14293.7,28.7707,19.9404,0.9093,1,7.3359,5.1435,119.573123665076
"492244",1250,"J-3",7013.1,14475.6,34.1048,21.2836,0.9461,1,7.401,5.8521,160.882647074111
"492245",1251,"J-3",7063.4,14465.3,40.1908,23.2188,0.9368,1,8.3793,6.2383,149.489233531984
"492246",1252,"J-3",6666.7,14675.1,37.5648,22.8196,0.9065,1,8.6394,5.4421,150.95600872352
"492247",1253,"J-3",6456.2,14229.9,20.4638,16.57,0.9366,1,5.7217,4.9692,51.2781428062743
"492248",1254,"J-3",6725.2,14534.5,31.5929,20.9688,0.9029,1,7.9518,5.1881,112.119002669933
"492249",1255,"J-3",6488.7,14248.9,23.5809,17.7902,0.9363,1,6.2355,5.0452,96.2947934470834
"492250",1256,"J-3",6873.1,14708.2,22.1438,17.4239,0.9166,1,6.2809,4.684,80.2440560683927
"492251",1257,"J-3",6560,14352.9,24.4131,18.2964,0.9164,1,6.9496,4.8344,146.837984489963
"492252",1258,"J-3",6656.1,14669.1,29.6429,20.5913,0.8785,1,7.9858,4.869,120.971086319219
"492253",1259,"J-3",6812.9,14969.2,45.182,24.9926,0.909,1,9.5165,6.1071,161.800389928414
"492254",1260,"J-3",6894.1,14731.1,23.0126,17.8019,0.9125,1,6.651,4.6083,91.7472452884507
"492255",1261,"J-3",7306.3,14438,30.0868,20.261,0.921,1,7.3513,5.5897,63.6549721933865
"492256",1262,"J-3",6369.2,14166.5,28.304,19.9425,0.8943,1,7.6602,4.7992,86.8647693302849
"492257",1263,"J-3",6686.1,14201.4,34.8264,22.2916,0.8807,1,8.5357,5.3835,109.742854280736
"492258",1264,"J-3",6931.3,14288,30.2118,19.9262,0.9562,1,6.7049,6.0132,45.528030147496
"492259",1265,"J-3",7074.5,14070.1,35.2903,21.7862,0.9343,1,8.0484,5.7585,76.900345266675
"492260",1266,"J-3",6721.4,15037,21.6495,17.2425,0.9151,1,6.3324,4.548,42.5361593822687
"492261",1267,"J-3",6824.5,14591.6,34.708,22.0676,0.8956,1,8.5674,5.1862,86.2554252919268
"492262",1268,"J-3",6598.2,14862.2,30.1999,20.8892,0.8697,1,8.2857,4.9647,64.8893932528775
"492263",1269,"J-3",6706.9,15128.1,27.0252,19.1312,0.9279,1,6.8463,5.0194,359.175044208905
"492264",1270,"J-3",6496.5,14513.2,49.6864,27.9251,0.8007,1,11.46,5.5917,89.9323575951113
"492265",1271,"J-3",7152.9,14338.9,31.5336,20.757,0.9197,1,7.5093,5.3063,183.923124913884
"492266",1272,"J-3",6407.7,14095.4,29.1067,20.0996,0.9054,1,7.6597,5.1128,78.2992770242644
"492267",1273,"J-3",6328.2,14182.9,29.4482,20.2849,0.8993,1,7.6869,4.9237,88.8993799090967
"492268",1274,"J-3",7197.2,14346,24.2862,18.2144,0.9199,1,6.5826,4.7289,86.1666511398228
"492269",1275,"J-3",6470.7,14524.1,28.1349,19.5863,0.9216,1,7.2651,4.9466,81.4717349265369
"492270",1276,"J-3",6772.7,14762.4,24.9448,18.5469,0.9113,1,6.9188,4.7014,129.872270477625
"492271",1277,"J-3",6767,14249.3,25.1677,18.5003,0.9241,1,6.8318,4.6944,106.518250156585
"492272",1278,"J-3",7116.5,14159.4,32.4096,20.7447,0.9464,1,7.2769,5.9547,134.198152951822
"492273",1279,"J-3",6626.8,14190.4,27.1516,19.2546,0.9203,1,6.9497,5.1357,6.59869283644289
"492274",1280,"J-3",6638.4,14017.4,45.0041,24.972,0.9069,1,9.5164,6.4222,60.5263996390588
"492275",1281,"J-3",6767.6,14895.9,29.759,20.0639,0.929,1,7.0246,5.5273,114.986344624257
"492276",1282,"J-3",6402.9,15014.5,19.5097,16.239,0.9297,1,5.6858,4.5432,349.206491128226
"492277",1283,"J-3",7001.7,14744.1,22.8544,17.5047,0.9373,1,6.1087,5.0417,84.6161773565542
"492278",1284,"J-3",6879.4,14251.6,20.7798,16.647,0.9423,1,5.6411,4.8685,206.192338924849
"492279",1285,"J-3",6535.9,14189.2,15.4039,14.5292,0.917,1,4.9827,4.2812,101.329652683807
"492280",1286,"J-3",6744.7,14625.5,28.9968,20.7475,0.8465,0.9969,8.2555,4.6999,104.531614943942
"492281",1287,"J-3",6643.4,15173.3,22.9855,17.635,0.9288,1,6.3806,4.5624,42.1478794694362
"492282",1288,"J-3",6968.4,14271.8,21.7166,17.1888,0.9237,1,6.0625,4.8374,11.0616853992037
"492283",1289,"J-3",6855.4,14306.7,35.4126,22.6387,0.8683,1,9.0415,5.121,71.6545799319209
"492284",1290,"J-3",6984.6,14404.5,35.2378,22.575,0.8689,1,8.7915,5.2711,50.6201712552747
"492285",1291,"J-3",6675.4,15007.1,32.5498,21.1559,0.9139,1,7.9049,5.3424,123.311300973193
"492286",1292,"J-3",7222.6,14556,22.7946,17.598,0.9249,1,6.3286,4.7479,61.4747215552702
"492287",1293,"J-3",6654.8,15061.9,32.988,21.8479,0.8685,1,8.5088,4.9133,99.1628919569148
"492288",1294,"J-3",6681.6,14197.8,19.3824,16.0465,0.9459,1,5.511,4.6911,77.4951628473757
"492289",1295,"J-3",7151.5,14948.2,28.7688,19.6771,0.9337,1,7.3083,5.1915,113.681021270327
"492290",1296,"J-3",6519.2,15165.2,18.198,15.6823,0.9299,1,5.4726,4.4985,244.355402380655
"492291",1297,"J-3",6942.8,14224,24.9933,18.5024,0.9174,1,6.8094,4.9661,39.8881654481003
"492292",1298,"J-3",6936.6,14712,39.9517,24.7514,0.8195,1,9.9521,5.0801,98.3134219022687
"492293",1299,"J-3",6809,14307.4,50.1064,26.6746,0.8849,0.9904,9.9679,6.7087,72.2136159892454
"492294",1300,"J-3",6377.4,14128.5,23.5291,17.8296,0.9301,1,6.338,4.8744,41.2179512476059
"492295",1301,"J-3",7106.6,14948.9,23.4902,17.74,0.938,1,6.2104,5.0898,58.9780427602623
"492296",1302,"J-3",6934.3,14609.6,16.6332,14.9256,0.9383,1,5.1529,4.2104,23.9779032948731
"492297",1303,"J-3",6278.4,14960.4,33.6237,21.5364,0.911,1,7.8196,5.6081,323.970837958053
"492298",1304,"J-3",6816.1,13945.7,35.8541,21.9558,0.9347,1,8.0143,5.817,41.9353105567557
"492299",1305,"J-3",7000.8,14038,28.4885,19.655,0.9267,1,7.1375,5.2605,45.3746933662966
"492300",1306,"J-3",6371,14104.1,16.6353,15.0638,0.9212,1,5.1908,4.4855,252.446074164976
"492301",1307,"J-3",6852.5,14766.4,43.0756,25.6114,0.8252,1,10.2255,5.523,83.8006456741236
"492302",1308,"J-3",6973.3,13974.7,19.5799,16.2022,0.9373,1,5.7974,4.5697,49.2936282231629
"492303",1309,"J-3",6901.1,14591.5,27.9701,19.6137,0.9137,1,7.2846,4.9567,85.5030394996868
"492304",1310,"J-3",6340.9,14635,17.6805,15.3182,0.9469,1,5.2168,4.5404,66.4457206328942
"492305",1311,"J-3",6177.8,14706.9,34.0866,21.5562,0.9218,1,7.5059,6.541,38.0224985838423
"492306",1312,"J-3",6136.9,14516.3,24.8875,18.5806,0.9059,1,6.7208,4.9822,278.393968892
"492307",1313,"J-3",6507.1,14011.4,37.9238,22.7264,0.9227,1,8.2863,5.8316,94.7878272307418
"492308",1314,"J-3",7138.4,14732.3,26.6711,19.0931,0.9194,1,7.1406,5.0389,165.278841416889
"492309",1315,"J-3",6525.2,15169.4,23.0513,17.5883,0.9364,1,6.2331,4.9087,123.562435697373
"492310",1316,"J-3",6669.5,14837.5,34.9911,22.3959,0.8767,1,8.7329,5.2439,114.795950827321
"492311",1317,"J-3",6649.7,15105.6,45.8241,24.7155,0.9427,1,8.8514,6.6896,3.35462421163308
"492312",1318,"J-3",6823.2,14556.3,26.9993,19.1808,0.9222,1,7.1156,4.9904,152.109668637923
"492313",1319,"J-3",6462.4,14817.4,18.0421,15.5941,0.9323,1,5.3658,4.4496,67.3204951756792
"492314",1320,"J-3",6715.9,14106.6,30.0819,20.1839,0.9279,1,7.3572,5.4483,85.2977670726068
"492315",1321,"J-3",7235.3,14473.1,23.2442,17.4668,0.9574,1,6.2161,4.8477,70.2410169311741
"492316",1322,"J-3",6273.5,14816.4,41.6313,23.5188,0.9458,1,8.2623,6.5571,50.2429386904307
"492317",1323,"J-3",6513.2,15024.7,16.3759,14.7772,0.9424,1,5.0814,4.1588,121.805261440562
"492318",1324,"J-3",6954.4,14964.7,40.6158,23.4813,0.9257,1,8.6943,6.1335,47.3265448771742
"492319",1325,"J-3",6851.4,14321.4,30.553,20.2663,0.9348,1,7.3115,5.4971,163.061863601337
"492320",1326,"J-3",6819.2,14485.7,39.51,23.1465,0.9267,1,8.5444,5.8105,172.489962659029
"492321",1327,"J-3",6490.7,14059.8,28.431,19.6327,0.9269,1,7.1582,5.0953,116.160075720342
"492322",1328,"J-3",6193.5,14252.5,20.9063,17.1672,0.8914,1,6.7124,4.0842,112.015409032703
"492323",1329,"J-3",6235.7,14387.4,33.5044,22.3762,0.8409,1,8.9931,5.0306,107.796413124408
"492324",1330,"J-3",6265.9,14443.5,21.6962,17.1314,0.929,1,5.9623,4.6099,131.542722265088
"492325",1331,"J-3",6927.5,14756.7,25.7326,18.5268,0.9421,1,6.64,5.1727,145.733727297639
"492326",1332,"J-3",6261.2,14134,19.1731,16.1796,0.9204,1,5.8671,4.2338,131.553684648822
"492327",1333,"J-3",6704.3,15110.3,27.0649,18.8954,0.9526,1,6.5992,5.538,31.5662083087445
"492328",1334,"J-3",6243.7,14160.2,31.7073,20.8055,0.9205,1,7.8408,5.3304,88.0732336109977
"492329",1335,"J-3",6594.3,14330.3,45.8267,24.4265,0.9652,1,8.4032,7.0947,321.073336092466
"492330",1336,"J-3",6745.9,15028.7,25.1776,18.5917,0.9153,1,6.8649,4.995,116.676748312495
"492331",1337,"J-3",6382.3,14399,36.1256,23.3449,0.833,0.9871,9.3314,5.0236,103.379057716412
"492332",1338,"J-3",6886.7,14267.1,24.7788,18.4067,0.9191,1,6.821,4.7914,96.9789317708801
"492333",1339,"J-3",6912.8,15053,23.0217,17.3989,0.9557,1,5.8227,5.2485,332.175447733394
"492334",1340,"J-3",6540.6,13924,36.2019,22.6963,0.8831,1,8.6975,5.4535,25.2348230376635
"492335",1341,"J-3",6815.4,14278,38.5132,23.0459,0.9112,1,8.714,5.5926,108.379747628909
"492336",1342,"J-3",6862,14432.5,23.1179,17.7879,0.9181,1,6.4254,4.8526,49.6877279667602
"492337",1343,"J-3",6618.8,14878.2,27.1522,19.4975,0.8975,1,7.4086,4.9675,251.719022302364
"492338",1344,"J-3",6690.5,14212.9,21.8835,17.2338,0.9259,1,6.3022,4.7028,123.161806328832
"492339",1345,"J-3",6895.2,14443.8,33.3274,20.8924,0.9595,1,7.2637,6.158,89.8000029705782
"492340",1346,"J-3",6921.8,14214.1,34.2682,21.6008,0.9229,1,8.1525,5.3751,67.7821814104527
"492341",1347,"J-3",6307,14315.2,42.5387,24.2416,0.9096,1,9.1559,6.1335,9.47726646626171
"492342",1348,"J-3",6174.9,14689.1,39.1056,23.7981,0.8677,1,9.4684,5.8075,105.150283989713
"492343",1349,"J-3",6218.2,14109.8,31.3152,21.2089,0.8748,1,8.0715,5.0458,97.2233972754955
"492344",1350,"J-3",6516.5,14745.7,16.4811,14.8409,0.9403,1,5.2044,4.3147,39.2311938061266
"492345",1351,"J-3",7212.1,14822.1,34.2856,21.985,0.8914,1,8.5467,5.1671,27.5194160397797
"492346",1352,"J-3",6623.6,14149.4,14.2101,13.8181,0.9352,1,4.7248,4.0508,57.9730556874782
"492347",1353,"J-3",7245.8,14729.3,32.5833,20.8741,0.9397,1,7.2341,6.0361,128.976925617436
"492348",1354,"J-3",6300.1,14914.6,18.0859,15.5384,0.9413,1,5.4165,4.481,89.3733527550985
"492349",1355,"J-3",6961.3,14416.7,50.9161,26.2149,0.931,1,9.6338,6.8681,104.628384507228
"492350",1356,"J-3",6974.4,14764.8,18.0985,15.5772,0.9373,1,5.3282,4.6497,108.416736878123
"492351",1357,"J-3",6611.4,14132.8,19.0925,16.0024,0.9369,1,5.4271,4.675,0.49674298232337
"492352",1358,"J-3",6962.4,14719.7,35.0214,22.07,0.9035,1,8.3425,5.5257,82.9128448510159
"492353",1359,"J-3",6859.3,14840.2,24.4669,18.8351,0.8667,1,7.4006,4.499,59.9211672803409
"492354",1360,"J-3",7161.2,14915.6,45.3311,24.8886,0.9196,1,9.2667,6.22,141.24767756637
