"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"615677",28,"E-6",12937,12885.4,59.1255,27.925,0.9528,1,9.415,7.9802,96.7845613721046
"615678",29,"E-6",12207.2,12468.7,30.4171,20.3512,0.9229,1,7.2386,5.5485,91.1476479660664
"615679",30,"E-6",12280.6,12318.2,38.8101,22.7564,0.9418,1,8.1829,6.0307,102.402694221141
"615680",31,"E-6",12338.4,13000.5,59.251,27.9939,0.9501,1,9.9883,8.0035,96.5199417329324
"615681",32,"E-6",13199,12589.6,44.4875,24.7313,0.914,1,9.0517,6.2419,87.0566677671632
"615682",33,"E-6",12822.1,12573.3,58.198,27.9658,0.9351,1,9.7353,8.5129,70.3114863901616
"615683",34,"E-6",12687.9,12105.3,58.4567,27.865,0.9461,1,10.0783,7.7267,70.2864124306398
"615684",35,"E-6",12247,12967.3,36.755,21.9028,0.9628,1,7.329,6.7383,84.3304329163596
"615685",36,"E-6",12456.5,12201,57.8039,27.9355,0.9308,1,10.3179,7.1411,60.2877204571794
"615686",37,"E-6",12641.6,12172.5,33.6734,21.2086,0.9407,1,7.473,6.1418,34.3122849795806
"615687",38,"E-6",12568.4,12520.9,46.3821,24.9411,0.937,1,9.0962,6.5689,3.07517073976431
"615688",39,"E-6",12253.3,12826.8,36.1083,21.9386,0.9428,1,7.6096,6.4478,78.2596891625671
"615689",40,"E-6",12330.2,12524.5,25.8969,18.4446,0.9566,1,6.21,5.5441,57.8196228672018
"615690",41,"E-6",13031.9,13061.9,24.8586,18.0862,0.955,1,6.0334,5.4641,73.85100943987
"615691",42,"E-6",12322.1,12802.7,32.8564,20.8623,0.9486,1,7.0805,6.2206,84.7625115615844
"615692",43,"E-6",12972,12418.9,54.1638,26.6634,0.9574,1,9.4113,7.3083,188.958088325556
"615693",44,"E-6",12476.3,13095.2,85.4907,33.7898,0.9409,1,11.9255,9.291,17.9879794296111
"615694",45,"E-6",13160.5,12507.7,28.8425,19.5878,0.9447,1,6.7552,5.6055,97.44270434446
"615695",46,"E-6",12334,12760.4,37.5628,22.1615,0.9611,1,7.455,6.6092,45.8977828221167
"615696",47,"E-6",12640.4,12142.3,77.7487,31.7079,0.9718,1,11.0762,9.2667,76.3785507058216
"615697",48,"E-6",13183.9,12579.8,28.024,19.2654,0.9488,1,6.5392,5.6736,149.471928912753
"615698",49,"E-6",12786.9,12889.2,62.685,28.74,0.9537,1,10.3055,8.0618,124.257154019984
"615699",50,"E-6",12266.6,12657.2,34.242,21.3914,0.9404,1,7.5735,5.8161,120.199820282256
"615700",51,"E-6",13057.7,12642.4,44.8793,24.4774,0.9413,1,8.879,6.5286,55.3364670538733
"615701",52,"E-6",12325.1,12398.5,33.8725,21.4063,0.9289,1,7.5279,5.8995,83.3410802968448
"615702",53,"E-6",12537.4,12541.1,36.2442,21.9189,0.948,1,7.6147,6.194,103.529751496953
"615703",54,"E-6",12583.1,13243.7,64.9614,29.4625,0.9404,0.9934,10.4538,7.9262,89.0189140910922
"615704",55,"E-6",12465.6,13055,75.5191,31.5395,0.954,1,11.0828,9.1641,53.5949019984816
"615705",56,"E-6",12464.9,12157.1,63.4523,29.3086,0.9283,1,10.9678,7.6782,97.3518443798517
"615706",57,"E-6",13151,12504.1,32.6998,21.0416,0.9281,1,7.7772,5.5116,106.821188955115
"615707",58,"E-6",12540.1,12733.3,19.7757,16.1796,0.9493,1,5.5011,4.8286,266.954199264162
"615708",59,"E-6",12521.7,12798.8,62.8006,29.5185,0.9057,1,10.9414,7.6458,106.215195355357
"615709",60,"E-6",12831.1,12192.2,43.8418,24.6251,0.9085,1,9.0556,6.6235,34.1356418823874
"615710",61,"E-6",12521.9,12673.7,23.1319,17.5199,0.947,1,5.8798,5.2698,145.138040105166
"615711",62,"E-6",13209.8,12521.5,38.2747,22.8619,0.9202,1,8.4601,5.7374,123.035531305793
"615712",63,"E-6",12433,12416.4,29.421,19.7451,0.9483,1,6.997,5.4401,52.8712051464255
"615713",64,"E-6",12927.3,12334.5,73.4475,31.038,0.9581,1,11.0589,8.5338,48.3969647666713
"615714",65,"E-6",12267.1,12818.1,49.8552,25.9598,0.9296,1,9.2041,7.0235,70.1721449713929
"615715",66,"E-6",12191.6,12825.4,48.4917,25.1278,0.9651,1,8.2716,7.5266,33.4275471287566
"615716",67,"E-6",12989.1,12675.3,43.3865,24.1484,0.935,1,8.9482,6.3152,84.043798375934
"615717",68,"E-6",12312.2,12290.4,45.4727,24.3281,0.9655,1,8.2709,7.1372,137.250923367272
"615718",69,"E-6",12496.3,13158.9,95.5916,35.8821,0.933,1,13.2784,9.1375,99.9374270322432
"615719",70,"E-6",12552.5,12581.6,25.923,18.4951,0.9523,1,6.4078,5.3676,255.061704352593
"615720",71,"E-6",12183.1,12543.5,25.6834,18.4877,0.9443,1,6.3151,5.3844,93.3110477334483
"615721",72,"E-6",12267.7,12383.5,55.2683,27.0798,0.9471,1,9.8535,7.3804,112.72593757852
"615722",73,"E-6",12418.7,12917.3,32.4916,21.0032,0.9256,1,7.7807,5.4133,56.7078871369713
"615723",74,"E-6",12650.1,12093,34.9213,21.3711,0.9608,1,7.1594,6.347,78.8837809291076
"615724",75,"E-6",12619.8,13141.2,61.5881,29.072,0.9157,1,10.374,7.46,66.684329866353
"615725",76,"E-6",12652.4,12637.8,55.5428,27.5581,0.919,1,10.2191,6.9698,129.28648654659
"615726",77,"E-6",12641.9,12472.1,60.9593,29.0796,0.9059,1,11.008,7.2035,170.350043347927
"615727",78,"E-6",12545.5,13188.9,37.0279,22.0258,0.9591,1,7.5458,6.5192,316.11029563454
"615728",79,"E-6",12473.8,12570.8,49.3426,26.3954,0.89,1,10.1783,6.3419,68.0808384173549
"615729",80,"E-6",12757.6,12435.4,52.3052,26.0925,0.9654,1,9.0078,7.3577,18.9620835487291
"615730",81,"E-6",12899.4,12531.2,30.3173,20.1426,0.939,1,7.0009,5.8516,42.3239527105234
"615731",82,"E-6",12172.3,12783.4,43.9952,24.3393,0.9333,1,8.9159,6.3206,30.4498718044908
"615732",83,"E-6",12767.9,13024.2,67.3593,30.3107,0.9213,1,11.5361,7.8648,88.1954875852055
"615733",84,"E-6",12838.9,12178.2,41.3774,24.1339,0.8927,1,9.374,5.7628,83.9773289695715
"615734",85,"E-6",12939.8,12600.5,99.342,37.1577,0.9042,1,13.598,9.2494,133.753525204492
"615735",86,"E-6",12678.2,13147.1,41.8859,23.8672,0.924,1,8.8185,6.3144,135.581588823255
"615736",87,"E-6",12843.3,12657.4,50.632,27.4658,0.8434,1,10.8082,5.9774,101.374386929306
"615737",88,"E-6",12808.9,12603.3,78.6514,32.1877,0.954,1,11.2787,9.0749,111.77407476223
"615738",89,"E-6",13190.2,12557.7,57.8706,27.8668,0.9365,0.9998,10.3279,7.2942,75.9253095627902
"615739",90,"E-6",12604.3,12215.8,37.7268,22.3387,0.95,1,7.8032,6.3782,139.745260968756
"615740",91,"E-6",12351.7,12333.4,35.7044,22.3482,0.8984,1,8.4895,5.518,55.6062900947477
"615741",92,"E-6",12865.4,13222.2,48.8655,25.4886,0.9452,1,9.228,6.79,40.6647318283804
"615742",93,"E-6",12652.7,13266.7,38.5036,22.987,0.9157,1,8.5372,5.7343,52.684559559302
"615743",94,"E-6",12329.8,13056.6,36.8414,22.4343,0.9199,1,8.4117,5.7828,244.100097897366
"615744",95,"E-6",12776.2,13264.6,49.3016,25.9595,0.9193,1,9.5857,6.2092,116.502522190889
"615745",96,"E-6",12611.7,13292.3,60.5017,28.8649,0.9125,1,11.042,7.1785,81.6182402042984
"615746",97,"E-6",12638.1,12746.5,39.3616,22.6161,0.967,1,7.4938,6.8087,56.4260783532007
"615747",98,"E-6",12856.5,12194.8,30.4725,19.9997,0.9573,1,6.7169,5.8648,149.099986217364
"615748",99,"E-6",12841,12936.9,38.8886,22.6985,0.9485,1,7.936,6.4965,65.4900467902438
"615749",100,"E-6",12338.5,12809,40.1301,23.4433,0.9176,1,8.753,5.8186,107.846236233437
"615750",101,"E-6",12450.8,13080.3,37.0783,22.7136,0.9031,1,8.4768,5.5065,97.607467554955
"615751",102,"E-6",13012.2,12596.6,67.7726,30.0312,0.9443,1,11.0132,7.8179,56.168554269141
"615752",103,"E-6",12819.5,12173.3,62.7944,29.0832,0.9329,1,10.8065,7.379,108.360679301886
"615753",104,"E-6",12595.5,12616.4,43.41,24.4362,0.9136,1,9.1168,6.2673,20.0778964464511
"615754",105,"E-6",13088.8,12460.2,38.9052,23.0359,0.9213,1,8.5665,5.7727,83.5863884906409
"615755",106,"E-6",12711.2,12519.9,77.9868,31.6989,0.9753,1,10.5654,9.5433,95.6256189227979
"615756",107,"E-6",12646.2,12272.7,48.7878,25.4061,0.9498,1,8.8633,7.3246,55.8329205159655
"615757",108,"E-6",12639.6,12215.6,110.9481,38.2426,0.9533,1,13.7405,10.5973,132.663615226371
"615758",109,"E-6",12857,12293.8,59.7332,27.8327,0.969,1,9.5432,8.1543,183.504060075347
"615759",110,"E-6",12422.3,12776.6,28.3736,19.4279,0.9447,1,6.9095,5.4774,329.450395769162
"615760",111,"E-6",12468.5,12910.2,61.4737,28.9238,0.9234,1,10.7454,7.4727,40.4851354007751
"615761",112,"E-6",13013.3,12373.4,46.9258,25.6794,0.8942,1,9.554,6.5111,30.1147088412554
"615762",113,"E-6",12898.2,12331.3,42.77,24.0556,0.9288,1,8.481,6.6328,164.677334814141
"615763",114,"E-6",12648.3,12933,31.2535,20.7944,0.9083,0.9899,7.3524,5.791,121.270394335374
"615764",115,"E-6",13132.5,12918,33.6914,20.9603,0.9637,1,6.9327,6.3506,1.66151616626083
"615765",116,"E-6",12898.8,12746.4,45.3207,24.2698,0.9669,1,8.0304,7.3317,39.4349262652702
"615766",117,"E-6",12447.1,13269,28.3132,19.7428,0.9128,1,7.3525,5.2227,74.0617744653343
"615767",118,"E-6",13093.5,12423.1,57.0065,29.3289,0.8328,1,11.9601,6.2758,53.2232401133485
"615768",119,"E-6",12209.5,12913.5,38.0686,22.5464,0.9411,1,8.2007,5.9503,102.240668263722
"615769",120,"E-6",12842.1,12247.5,39.2975,22.7965,0.9502,1,8.0907,6.2896,118.45582536921
"615770",121,"E-6",13209,12554.1,50.56,26.1815,0.9269,1,9.3223,7.3288,67.2316422147417
"615771",122,"E-6",12408.3,12509.9,43.142,24.1031,0.9332,1,8.944,6.2666,71.3295556646799
"615772",123,"E-6",12550.5,12689.5,47.1862,26.6428,0.8353,1,10.2403,5.8452,21.2560216935931
"615773",124,"E-6",12314.9,13056.5,51.5649,26.4047,0.9294,1,9.8262,6.8131,88.5522461912397
"615774",125,"E-6",12278.6,12962,30.6642,20.3487,0.9306,1,7.3952,5.3244,99.7842922973335
"615775",126,"E-6",12296.3,13012.3,59.0725,27.9795,0.9482,1,10.026,7.4455,101.78705546546
"615776",127,"E-6",12162.2,12644.3,30.003,20.0257,0.9402,1,7.0415,5.6682,57.6613222644275
"615777",128,"E-6",13030.5,12416.7,47.4279,26.35,0.8584,1,10.4302,5.9023,239.19365591508
"615778",129,"E-6",12907.4,12578.5,91.9505,35.0321,0.9415,1,12.8545,9.0109,106.031443739484
"615779",130,"E-6",12500.9,13244.1,34.3888,21.2957,0.9529,1,7.4307,6.0353,40.1358894598331
"615780",131,"E-6",12636.4,12275.8,55.6938,26.9576,0.9631,1,9.0718,7.6929,107.536221634364
"615781",132,"E-6",12268.9,12935.4,39.8437,23.0039,0.9462,1,7.9919,6.9074,121.89554168268
"615782",133,"E-6",13023.9,12890.5,53.5664,26.8512,0.9336,1,9.8929,6.9578,104.03651539618
"615783",134,"E-6",12685.1,12531.5,61.0537,28.6335,0.9358,1,10.6288,7.5842,109.32662416527
"615784",135,"E-6",12390.9,12446.7,49.795,26.26,0.9074,1,10.1028,6.3643,64.3973650324941
"615785",136,"E-6",12362.5,12705,65.925,29.9816,0.9216,1,11.0634,7.4354,51.2158862149617
"615786",137,"E-6",13068.9,12914.1,47.0019,25.8504,0.8839,1,10.1883,5.8626,114.973379037371
"615787",138,"E-6",12852.4,12181.4,32.5257,21.1171,0.9166,1,8.0339,5.2335,101.220856633873
"615788",139,"E-6",12490.5,12429.9,46.4291,24.7625,0.9515,1,8.4258,7.3463,89.1384583758473
"615789",140,"E-6",13138.1,12593.8,32.7841,21.0312,0.9314,1,7.6554,5.5766,56.6572157695714
"615790",141,"E-6",12623.7,12645.4,69.0439,30.5617,0.9289,1,11.1199,8.1948,114.697228096966
"615791",142,"E-6",12171.9,12685.2,29.6935,20.0792,0.9255,1,7.3309,5.4026,73.9298576050716
"615792",143,"E-6",12584.5,12513.6,28.9397,19.9206,0.9164,1,7.3671,5.1592,129.032168235821
"615793",144,"E-6",12570.7,13243.6,36.1431,22.2452,0.9178,1,8.2382,5.5298,120.611736689548
"615794",145,"E-6",12911.9,12777.7,51.9074,26.3938,0.9363,1,9.3892,7.0877,94.943031123135
"615795",146,"E-6",12817.9,12101.8,42.9879,23.8972,0.9459,1,8.6147,6.437,141.827530866252
"615796",147,"E-6",12519.1,12682.3,36.0433,22.2387,0.9158,1,8.156,5.6592,101.537169997164
"615797",148,"E-6",13164.4,12957.8,33.5374,21.1701,0.9404,1,7.4503,5.6814,87.930869038897
"615798",149,"E-6",12375.1,12721.3,30.7095,20.1951,0.9462,1,7.164,5.5258,142.789402632219
"615799",150,"E-6",12875.2,13054.6,91.4027,34.3537,0.9732,1,11.7851,9.9848,75.6186837626525
"615800",151,"E-6",12897.2,13053.3,70.7917,30.9855,0.9266,1,11.3197,7.8713,101.303884042608
"615801",152,"E-6",12893,12393.8,45.3339,24.558,0.9446,1,8.6778,6.4856,98.26572362385
"615802",153,"E-6",12848.3,12236.8,52.9203,26.8527,0.9223,1,10.0197,6.7999,32.4668937304383
"615803",154,"E-6",12515.7,13090,97.3104,38.878,0.809,0.9799,15.329,8.7292,138.495016281173
"615804",155,"E-6",12529.3,12161.6,65.8124,30.6083,0.8828,1,11.9297,7.1442,133.854722373799
"615805",156,"E-6",12698.5,12402.9,26.7703,18.7731,0.9545,1,6.2966,5.5481,75.7365682805857
"615806",157,"E-6",12571.4,12749.9,18.982,15.8692,0.9472,1,5.333,4.7766,115.331733948474
"615807",158,"E-6",12561.3,12848.5,57.588,27.4333,0.9616,1,9.5206,7.8349,42.7921199722225
"615808",159,"E-6",12543.2,12113.3,37.3018,22.8387,0.8987,1,8.4159,6.1339,101.857421799224
"615809",160,"E-6",12789.4,12773.7,33.2547,21.233,0.9269,1,7.8466,5.4264,65.0954049453851
"615810",161,"E-6",12241.3,12687.1,21.494,16.9215,0.9433,1,5.733,5.0643,43.1887103557535
"615811",162,"E-6",13111.4,12636.5,54.2814,26.8518,0.9461,1,9.6154,7.3088,97.2709536464968
"615812",163,"E-6",13093,12487.8,50.1158,25.8774,0.9405,1,9.4202,7.0641,73.923129537236
"615813",164,"E-6",12388,13037.2,27.2449,19.1426,0.9343,1,6.9323,5.3115,109.268323301901
"615814",165,"E-6",12534.4,12896.5,38.2542,22.4057,0.9576,1,7.6361,6.6944,41.6945650070067
"615815",166,"E-6",13141,12535.5,63.0112,29.2181,0.9275,1,10.7598,7.6938,170.4944410659
"615816",167,"E-6",12971.1,12814.9,69.0558,29.8613,0.9732,1,10.1393,8.7977,9.0991847556687
"615817",168,"E-6",12601.6,12260.1,85.6334,35.4261,0.8574,1,14.1206,7.8547,116.623650087782
"615818",169,"E-6",12377.1,13077.9,53.8462,27.4477,0.8982,1,10.0978,6.8317,88.878424666614
"615819",170,"E-6",12559.5,12646.5,40.7682,23.3332,0.941,1,8.3254,6.6045,34.396100768713
"615820",171,"E-6",12408,12733.1,29.6715,19.8307,0.9481,1,6.7266,5.9999,76.9901790194743
"615821",172,"E-6",12546.1,13302.1,56.3807,27.3656,0.9461,1,10.0069,7.3519,62.2845707424573
"615822",173,"E-6",12981.1,12390.2,31.726,20.4566,0.9527,1,7.0686,5.8924,314.939002580589
"615823",174,"E-6",12366,12381.8,24.7685,18.1696,0.9428,1,6.5114,5.1673,90.3602985030937
"615824",175,"E-6",12985,12442,31.7491,20.6874,0.9322,1,7.513,5.6166,38.5484840014605
"615825",176,"E-6",12354.1,12853.7,35.547,21.6406,0.9538,1,7.3344,6.132,25.544335063707
"615826",177,"E-6",12718.2,12576.7,40.6851,23.184,0.9512,1,8.1971,6.6333,58.7222257792962
"615827",178,"E-6",12921.5,12953,48.6239,25.7615,0.9207,1,9.4668,6.7166,46.3458991769497
"615828",179,"E-6",12546.9,13203.8,64.5473,30.3355,0.8814,1,11.7708,7.2415,43.8464726548686
"615829",180,"E-6",12413.5,12539,40.7259,23.4315,0.9321,1,8.5462,6.1352,50.0404486005519
"615830",181,"E-6",12813.3,12145,40.7283,23.3546,0.9383,1,8.1575,6.2896,119.883886347911
"615831",182,"E-6",12572.8,12532.4,68.1821,30.6558,0.9117,1,11.6979,7.6226,21.5784616040009
"615832",183,"E-6",12635.6,12121,35.2013,21.434,0.9629,1,7.1083,6.5027,73.2729476156517
"615833",184,"E-6",12570.5,13087.2,51.1942,26.6557,0.9054,1,9.8745,6.5943,103.163540348497
"615834",185,"E-6",12282.2,12385.7,41.8814,24.0382,0.9108,1,9.1941,5.9642,70.5049685946954
"615835",186,"E-6",12828,12289.3,31.7496,20.4087,0.9579,1,6.806,6.0212,16.292690311296
"615836",187,"E-6",12315.2,12302.4,31.0299,20.2362,0.9522,1,6.9474,5.9856,167.93384718809
"615837",188,"E-6",12328.9,12971.2,59.9142,28.331,0.938,1,10.1086,7.9749,83.5168299209205
"615838",189,"E-6",12830.7,12153.2,49.7265,25.6073,0.9529,1,9.1882,7.1249,125.665434726119
"615839",190,"E-6",12767.9,12622.6,26.8547,18.8568,0.9491,1,6.3717,5.58,85.8247076390538
"615840",191,"E-6",12257.4,12877.4,25.6718,18.6637,0.9261,1,6.8946,4.9004,91.8590771838105
"615841",192,"E-6",12691.1,13319.7,34.5413,21.7924,0.914,1,8.1882,5.4209,138.727157576129
"615842",193,"E-6",12895.1,12845.2,42.1875,24.19,0.906,1,9.0742,6.2336,224.064820665273
"615843",194,"E-6",12170,12567.7,33.2228,21.6757,0.8886,1,8.1921,5.2878,140.328760705052
"615844",195,"E-6",13011.8,13267.1,27.9004,19.2152,0.9496,1,6.7337,5.4184,83.3173337370591
"615845",196,"E-6",12955.3,12474.4,41.0309,23.4727,0.9358,1,8.2783,6.664,114.890838231835
"615846",197,"E-6",13169.4,12649.8,50.4241,26.3759,0.9108,1,9.9552,6.4961,78.5025280986297
"615847",198,"E-6",12836.3,12339.6,62.0162,29.5052,0.8952,0.9918,10.8583,7.4074,96.9799523670117
"615848",199,"E-6",12767.9,12705.3,42.4367,24.0025,0.9256,1,8.4222,6.7125,90.0457033685871
"615849",200,"E-6",13218.3,12534.9,30.8268,21.2328,0.8593,1,8.4226,4.8008,111.830341495443
"615850",201,"E-6",13007,12368.2,30.6528,20.2445,0.9399,1,7.181,5.5153,63.822595613128
"615851",202,"E-6",13238.4,12479.7,66.5469,30.5937,0.8935,1,11.285,7.5281,117.755464880976
"615852",203,"E-6",12683,12262.5,46.9051,25.6473,0.8961,1,9.7604,6.0183,93.9303400739905
"615853",204,"E-6",12458.9,12908.6,31.9082,20.8197,0.925,1,7.7657,5.4542,93.9399415846158
"615854",205,"E-6",12560.1,13238.9,57.532,27.6834,0.9434,1,10.2015,7.3199,65.5168358103277
"615855",206,"E-6",13181.1,12591.3,29.7808,19.9909,0.9364,1,7.2878,5.5758,253.43578971814
"615856",207,"E-6",12339.8,12840.9,32.1975,20.9355,0.9231,1,7.6518,5.6384,119.646281933478
"615857",208,"E-6",12593.1,13205.2,43.7717,24.0207,0.9533,1,8.4446,6.6397,33.2666216772287
"615858",209,"E-6",12934,12730.1,53.7542,26.8173,0.9393,1,9.6845,7.3048,57.7056831928358
"615859",210,"E-6",12205.5,12452.9,36.5813,22.7139,0.891,1,8.6275,5.4197,87.445033527332
"615860",211,"E-6",13100.6,12590.1,46.8364,24.8823,0.9506,1,8.935,6.8662,80.9870423347115
"615861",212,"E-6",12427.4,13209.9,38.1518,22.9012,0.9141,1,8.2121,5.999,92.2565659457913
"615862",213,"E-6",12892.8,13234.2,60.9405,28.5328,0.9406,1,10.5747,7.452,167.021015525944
"615863",214,"E-6",12684.3,13168.2,32.3449,20.9028,0.9303,1,7.6729,5.3733,74.3583048341687
"615864",215,"E-6",13006.5,12319,109.5013,42.5318,0.7607,1,18.0585,7.6573,54.71861420611
"615865",216,"E-6",13161.8,12643.4,37.0146,22.0493,0.9567,1,7.4227,6.6614,32.1087324959201
"615866",217,"E-6",12733.6,12543.7,49.08,25.5594,0.9441,1,9.2147,6.7957,116.360930423478
"615867",218,"E-6",13041.8,12804.5,56.0541,27.5538,0.9278,1,10.0593,7.0701,75.1599130616594
"615868",219,"E-6",12640,12287.1,97.0819,35.9252,0.9453,1,12.8786,10.1032,137.352830326751
"615869",220,"E-6",12735.2,12995.9,28.7887,19.6499,0.9369,1,7.1083,5.3257,32.1531571773575
"615870",221,"E-6",12539.7,13125.8,37.2864,22.2466,0.9467,1,7.9868,6.1744,83.2260649032762
"615871",222,"E-6",12757.7,12405.6,24.268,18.0601,0.935,1,6.2851,5.1348,150.042475840481
"615872",223,"E-6",12519.9,13251.7,86.5806,33.4841,0.9704,1,11.4146,9.6336,116.811564158211
"615873",224,"E-6",12866.1,12516.9,30.9092,20.4965,0.9246,1,7.5234,5.3316,89.1855210068471
"615874",225,"E-6",12828,12271.5,63.9756,29.8982,0.8994,1,11.514,7.1719,63.9148110957762
"615875",226,"E-6",12732,12343.3,44.0766,24.7008,0.9078,1,9.2008,6.077,77.9240688077538
"615876",227,"E-6",12833.4,12228.5,27.8582,19.3882,0.9313,1,6.8274,5.4243,230.14008843008
"615877",228,"E-6",12227,12449.7,32.71,21.1894,0.9155,1,7.8463,5.3026,82.0205269064558
"615878",229,"E-6",12292.3,12949.3,29.6612,20.0216,0.9298,1,7.3722,5.2419,87.4284810073026
"615879",230,"E-6",12930.4,12555.5,69.6749,30.3354,0.9515,1,10.7044,8.5022,15.2958650968773
"615880",231,"E-6",12502.4,12999.9,30.9302,20.3871,0.9351,1,7.331,5.4183,44.2583071855099
"615881",232,"E-6",12937.4,12931,59.9768,29.5325,0.8642,1,11.7715,6.6353,48.0881249064275
"615882",233,"E-6",12442,12491.7,34.0442,21.385,0.9355,1,7.8055,5.6656,67.0397272850158
"615883",234,"E-6",12735.9,12592.1,30.8714,20.1018,0.9601,1,6.7913,5.8036,31.6829612495126
"615884",235,"E-6",12217.4,12917,42.6187,24.0432,0.9265,1,8.8968,6.3064,105.782060276828
"615885",236,"E-6",12556.8,12751.2,35.7738,22.4184,0.8945,1,8.4981,5.4187,24.4499198210619
"615886",237,"E-6",13016.7,12700.2,36.6783,22.7002,0.8945,1,8.7299,5.5008,101.168795782438
"615887",238,"E-6",12560.6,13228.7,36.6272,21.9984,0.9511,1,7.5624,6.3354,98.1752418494947
"615888",239,"E-6",12793.1,12502.9,57.0447,28.3078,0.8946,1,10.455,7.1703,72.2645186166116
"615889",240,"E-6",13240.7,12670.6,83.1134,33.1443,0.9507,1,11.5725,9.6617,76.4168184949067
"615890",241,"E-6",12792.2,12849,32.9925,20.9406,0.9455,1,7.3134,5.9742,82.5515361971367
"615891",242,"E-6",12756,13180.7,46.1166,24.6249,0.9557,1,8.5602,6.7665,6.85364248781701
"615892",243,"E-6",12846.5,12444.8,39.0532,22.7808,0.9456,1,8.067,6.1172,63.2281036523421
"615893",244,"E-6",12559.7,12658.4,36.4723,22.1823,0.9315,1,8.025,5.9524,175.429858865858
"615894",245,"E-6",12302.4,12383.1,36.9997,22.2755,0.937,1,8.0789,6.2422,160.222524290965
"615895",246,"E-6",12936.5,12345.5,49.2411,25.5441,0.9483,1,9.1239,6.9993,39.3623750521611
"615896",247,"E-6",12219.6,12857.5,31.4931,20.4607,0.9453,1,7.2777,5.7167,30.3265650592669
"615897",248,"E-6",12508.2,12161.4,74.034,31.0643,0.9641,1,10.8864,8.8405,83.9809904732814
"615898",249,"E-6",12395.2,12733.1,34.6905,22.542,0.8579,1,8.9886,5.1599,110.455711932716
"615899",250,"E-6",12974.8,12383.9,37.8061,23.2475,0.8791,1,9.0986,5.3542,86.9349850215677
"615900",251,"E-6",13043.7,12778.7,94.0823,35.1211,0.9585,1,12.5608,9.736,135.752126978651
"615901",252,"E-6",13177.1,13081.7,16.8282,15.0621,0.9321,1,5.0976,4.3485,171.908702737736
"615902",253,"E-6",12226.3,12749.2,52.3824,27.5202,0.8691,1,10.852,6.3548,69.3848324910676
