"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"497598",20,"J-4",8585.1,15031.2,32.7416,20.933,0.939,1,7.4597,5.6131,91.7547664958274
"497599",21,"J-4",8321.1,14612.1,42.1178,23.5485,0.9544,1,7.9861,6.8217,225.018257512309
"497600",22,"J-4",8053.9,14772.9,34.8426,21.4637,0.9504,1,7.4726,6.0982,89.5556740143876
"497601",23,"J-4",8246.7,14915.9,30.2582,19.9981,0.9508,1,6.8298,5.7812,69.6685539606611
"497602",24,"J-4",7901.8,14213.7,32.4368,20.6624,0.9547,1,7.0758,5.9597,44.6571948582402
"497603",25,"J-4",8137.8,14338.5,38.0719,22.4462,0.9496,1,7.7634,6.3837,45.2258389902704
"497604",26,"J-4",7832.9,14976.7,42.0393,23.3985,0.9649,1,7.8108,6.9291,38.9523054867399
"497605",27,"J-4",7991.4,14784.4,38.2292,22.5005,0.9489,1,7.987,6.095,83.6294931355069
"497606",28,"J-4",7720.4,14493,30.4175,20.0534,0.9505,1,6.8395,5.8014,84.5644329162739
"497607",29,"J-4",8280.4,14920.8,36.5987,22.1006,0.9416,1,7.8626,6.1776,71.2604926097461
"497608",30,"J-4",8253,14867.6,41.124,23.1946,0.9606,1,8.1015,6.6476,149.121425759847
"497609",31,"J-4",7854.3,15000.4,43.204,24.0377,0.9396,1,8.7447,6.4476,55.3820631560292
"497610",32,"J-4",7736.1,14234.8,31.8522,20.5941,0.9438,1,7.4549,5.6253,136.66081202686
"497611",33,"J-4",7557,14468.1,33.2504,20.9918,0.9482,1,7.4282,5.8269,42.1721677580056
"497612",34,"J-4",8585.8,14813.7,37.381,22.0665,0.9647,1,7.4433,6.471,55.2139678418077
"497613",35,"J-4",7726.4,14635,33.0204,20.8919,0.9507,1,7.1559,5.9621,116.721801638793
"497614",36,"J-4",8218.9,14685.9,39.8131,23.0014,0.9456,1,7.9108,6.6792,237.018494040958
"497615",37,"J-4",8214.1,14660.5,35.5803,21.5894,0.9593,1,7.3505,6.2774,152.013099522704
"497616",38,"J-4",7768.9,14711.8,35.2032,21.5486,0.9527,1,7.582,5.9128,118.77184881142
"497617",39,"J-4",8394.8,15154.4,39.7786,22.9721,0.9472,1,8.1505,6.4326,88.7131991441629
"497618",40,"J-4",8518.7,14913.1,34.833,21.3634,0.9591,1,7.3906,6.1757,155.884240204088
"497619",41,"J-4",7883,15154.1,35.6642,21.9392,0.9311,1,7.958,5.6928,85.2313435122673
"497620",42,"J-4",7605,14906.1,25.875,18.5654,0.9434,1,6.3401,5.493,117.909711565305
"497621",43,"J-4",7797.6,14502.2,30.9833,20.5848,0.9188,1,7.6522,5.3581,73.874687814837
"497622",44,"J-4",8032.1,14788.4,30.6736,20.4158,0.9248,1,7.2545,5.7046,73.0836116190556
"497623",45,"J-4",8138.9,14775.7,38.386,22.9862,0.913,1,8.7587,5.7489,72.6361006876357
"497624",46,"J-4",8131.7,14554.1,48.2768,25.1397,0.9599,1,8.5217,7.5087,75.5954164019107
"497625",47,"J-4",8067.3,14856.9,31.861,20.3566,0.9662,1,6.821,6.1385,106.620931398923
"497626",48,"J-4",8683.6,14509,42.2773,23.7198,0.9443,1,8.5365,6.3367,88.6708519400463
"497627",49,"J-4",8192,14842.3,26.4282,18.7323,0.9464,1,6.3683,5.6383,41.9156888918151
"497628",50,"J-4",7755,14485.1,28.6336,19.4745,0.9488,1,6.5785,5.6808,236.136707853359
"497629",51,"J-4",8242,14614.6,45.9781,24.8525,0.9354,1,9.1217,6.4703,103.694221203881
"497630",52,"J-4",8476.3,15086.8,29.7196,19.8839,0.9446,1,6.7831,5.9071,39.3321714508357
"497631",53,"J-4",8259.1,15252.7,41.5188,23.7228,0.9271,1,8.7022,6.0885,108.084953114694
"497632",54,"J-4",8467.2,14510.4,43.4206,23.9744,0.9493,1,8.2608,6.7913,261.780101533301
"497633",55,"J-4",7642.8,15048.1,28.881,19.5033,0.9541,1,6.772,5.6386,57.4331067821198
"497634",56,"J-4",8529.9,15008.8,36.9509,22.0718,0.9531,1,7.3997,6.6859,107.181946166492
"497635",57,"J-4",7921.4,15037.2,37.9933,22.3564,0.9552,1,7.7407,6.4878,112.895679578753
"497636",58,"J-4",7835.7,15025.3,29.4278,19.712,0.9517,1,6.9139,5.6472,25.9973641252406
"497637",59,"J-4",7542.3,14913,29.9341,20.0557,0.9352,1,7.2324,5.2832,88.8182947473832
"497638",60,"J-4",7660.9,14891.8,37.778,22.3342,0.9517,1,7.6171,6.7667,74.2754733631994
"497639",61,"J-4",8542.3,14419.6,34.833,21.5284,0.9444,1,7.7725,5.7782,94.4249041001228
"497640",62,"J-4",7777.8,14355.6,25.4702,18.3701,0.9485,1,6.1442,5.5547,257.56274023566
"497641",63,"J-4",7548.8,14754.1,35.2489,21.4847,0.9596,1,7.3882,6.1363,95.8497462786523
"497642",64,"J-4",8475.1,14853.7,35.8346,21.9074,0.9383,1,7.6075,6.3213,93.9100971949425
"497643",65,"J-4",8651.4,14744.3,30.8839,20.2328,0.948,1,7.02,5.6712,46.6113597377238
"497644",66,"J-4",8474,14227,39.7051,23.1097,0.9343,1,8.4947,6.1225,82.1988217691219
"497645",67,"J-4",8257.8,14727.1,34.0667,21.1873,0.9536,1,7.239,6.1517,86.2312714769095
"497646",68,"J-4",8506.2,14280.4,34.0976,21.3841,0.937,1,7.4969,5.8148,88.2162110363741
"497647",69,"J-4",8517.6,14799.8,33.2536,21.136,0.9354,1,7.6571,5.7158,83.8192888448077
"497648",70,"J-4",8558.1,14719.9,29.825,19.8691,0.9494,1,6.773,5.8371,154.528127008025
"497649",71,"J-4",7943,14671.7,40.1791,23.4774,0.916,1,8.6997,5.8745,90.5922579313659
"497650",72,"J-4",7892,14127.1,28.3643,19.4436,0.9428,1,6.934,5.4221,112.574802240108
"497651",73,"J-4",7928.7,15061.7,29.1027,19.6083,0.9512,1,6.8236,5.6754,9.79508426366137
"497652",74,"J-4",8038.8,15198,28.5939,19.4216,0.9526,1,6.7369,5.6024,44.0756675578504
"497653",75,"J-4",8395.3,14710.5,33.2535,20.926,0.9543,1,7.1647,6.1368,65.6967574693544
"497654",76,"J-4",7764,14433.7,31.3831,20.392,0.9484,1,6.9996,5.8253,95.1894030183693
"497655",77,"J-4",8096.7,15249,42.1602,23.7921,0.9359,1,8.7763,6.2136,57.8434291412862
"497656",78,"J-4",7806.2,14486.6,26.2258,18.5744,0.9552,1,6.3219,5.4315,79.8141675367332
"497657",79,"J-4",7923,14150,28.493,19.4611,0.9454,1,6.9042,5.6164,340.04685826729
"497658",80,"J-4",8224.1,14634.3,34.8151,21.3797,0.9571,1,7.1663,6.3958,101.607664058882
"497659",81,"J-4",8529.7,15085.2,30.1019,19.955,0.95,1,6.6983,5.9089,160.334052361761
"497660",82,"J-4",7758.8,14473.7,32.7676,20.872,0.9452,1,7.3913,5.7002,50.0806096183956
"497661",83,"J-4",7881.4,14496.3,32.8227,20.983,0.9368,1,7.6465,5.6855,52.9786413472443
"497662",84,"J-4",8143.4,14083.3,35.8868,21.861,0.9436,1,7.6638,6.0509,112.221063232559
"497663",85,"J-4",7650.8,14849.2,31.9416,20.4982,0.9553,1,6.8288,6.279,29.132399666054
"497664",86,"J-4",8084,14829.5,39.0769,22.7758,0.9466,1,8.1353,6.4084,46.6668634245392
"497665",87,"J-4",8072.3,14595.4,28.5517,19.397,0.9536,1,6.6139,5.7549,124.160090809535
"497666",88,"J-4",7757.1,14696.5,34.7884,21.4793,0.9476,1,7.4234,6.2371,119.154278297851
"497667",89,"J-4",7576.7,14682.1,30.0999,19.9709,0.9484,1,6.8847,5.8362,14.6968437604388
"497668",90,"J-4",8421.6,15130.7,29.8462,19.9149,0.9457,1,6.7975,5.7849,28.206911229143
"497669",91,"J-4",7538.8,14672,30.8914,20.1718,0.954,1,6.8188,5.956,147.708176205331
"497670",92,"J-4",7949.3,14312.8,33.1408,20.9307,0.9506,1,7.3973,5.6693,65.0584952983382
"497671",93,"J-4",7583.6,14383.7,30.4302,20.2332,0.9341,1,7.1894,5.4857,83.5158971503949
"497672",94,"J-4",8549.3,15060.1,24.7915,18.1648,0.9442,1,6.3446,5.3089,243.375715204177
"497673",95,"J-4",7606,14878.6,30.6595,20.1093,0.9528,1,6.6794,6.1362,133.515690865312
"497674",96,"J-4",8136.2,14890.1,33.3472,21.0194,0.9485,1,7.4361,5.8088,43.5196387044409
"497675",97,"J-4",8091.4,14099.6,32.7603,20.9105,0.9415,1,7.5837,5.6144,78.0480409652208
"497676",98,"J-4",7939.9,15226.2,30.5655,20.0815,0.9525,1,6.5934,6.1869,66.2097875567554
"497677",99,"J-4",8429.1,14345,27.24,19.0194,0.9463,1,6.4874,5.5555,80.0063888175117
"497678",100,"J-4",7907.4,14083.1,36.7731,22.035,0.9517,1,7.865,6.107,51.8907776954619
"497679",101,"J-4",8496.3,15025,34.9432,21.4309,0.9561,1,7.1687,6.4832,81.3385805950052
"497680",102,"J-4",8372.4,15162.3,35.3203,21.6805,0.9443,1,7.8113,5.7988,97.7629753147309
"497681",103,"J-4",8231.2,14864.5,36.9323,22.4582,0.9202,1,8.3698,5.7507,40.9860268077466
"497682",104,"J-4",7999.1,14771.8,38.5843,22.5776,0.9512,1,7.8568,6.6454,100.706450757597
"497683",105,"J-4",8550.3,15049.7,27.782,19.3889,0.9287,1,6.999,5.0452,48.9341038165814
"497684",106,"J-4",7790.9,14247.1,33.3162,21.0358,0.9461,1,7.4809,5.8841,129.879484600405
"497685",107,"J-4",8468.8,15125,24.0595,17.818,0.9523,1,6.0483,5.3418,238.962180896734
"497686",108,"J-4",7898.7,14246.9,26.0864,18.573,0.9503,1,6.2202,5.6666,45.8422265802369
"497687",109,"J-4",7722.2,14813.2,28.3708,19.3148,0.9557,1,6.6774,5.5481,52.0203683902439
"497688",110,"J-4",8210.7,15020.4,43.6421,23.875,0.9621,1,8.087,6.944,171.822724997055
"497689",111,"J-4",8200.9,14668.2,43.1182,23.7505,0.9606,1,8.0979,6.8926,139.733399553134
"497690",112,"J-4",7554.9,14643.7,34.81,21.85,0.9162,1,8.144,5.6974,101.794281460851
"497691",113,"J-4",8490.7,15073.2,40.7281,23.1537,0.9547,1,8.2476,6.123,112.295111500108
"497692",114,"J-4",8287.5,15181.8,38.6382,22.5008,0.959,1,7.9621,6.32,69.7597694273892
"497693",115,"J-4",7986.3,15239.8,41.9748,23.5566,0.9505,1,8.2389,6.5064,55.3900568311801
"497694",116,"J-4",7974.6,14972.8,32.9158,20.9317,0.9441,1,7.2697,6.1629,61.7242317180818
"497695",117,"J-4",8375.1,14977.1,34.3725,21.2376,0.9577,1,7.4436,5.8308,34.3696855902273
"497696",118,"J-4",8179.1,14865.5,36.6023,21.8926,0.9597,1,7.5262,6.3668,66.6506589475572
"497697",119,"J-4",7690.7,14459.7,33.7114,21.1678,0.9454,1,7.2739,6.1147,29.7015841117748
"497698",120,"J-4",8194.1,14562.3,41.73,23.3183,0.9644,1,7.8116,7.0062,40.6526755713733
"497699",121,"J-4",7897.3,14119.2,37.8299,22.2272,0.9622,1,7.5704,6.4869,144.939957352614
"497700",122,"J-4",7718,14500.8,26.0277,18.554,0.9501,1,6.2612,5.4545,40.8558495191241
"497701",123,"J-4",7700.6,14724.3,39.5162,23.0251,0.9367,1,8.3765,6.2937,121.874470013928
"497702",124,"J-4",8029.6,14693.9,35.9274,21.8722,0.9437,1,7.7563,5.954,44.6333434358387
"497703",125,"J-4",8117.6,14598.8,49.4791,25.5739,0.9507,1,9.0586,7.2897,14.5106888597644
"497704",126,"J-4",7952.9,14147.4,24.428,18.055,0.9417,1,6.3293,5.0802,71.4122648838432
"497705",127,"J-4",8185,15205.6,36.3888,22.1012,0.9362,1,8.014,5.9227,40.5256990167948
"497706",128,"J-4",8370.1,15195.8,37.3729,22.3117,0.9434,1,8.0039,6.1113,59.0290988906938
"497707",129,"J-4",8234.2,14820,25.6633,18.6267,0.9295,1,6.8078,5.1425,77.2357709958405
"497708",130,"J-4",8404.4,15169.5,37.9337,22.4077,0.9494,1,8.0674,6.037,94.5417540982041
"497709",131,"J-4",7587.6,14616.6,42.8121,23.7521,0.9536,1,8.3205,6.7727,44.8382177860291
"497710",132,"J-4",7729.2,14198.1,33.514,21.0938,0.9465,1,7.4563,5.8851,75.7819732642414
"497711",133,"J-4",8302.9,14881,31.6258,20.4561,0.9497,1,7.17,5.7993,64.6584813776947
"497712",134,"J-4",8074.9,14775.8,34.8608,21.3936,0.9572,1,7.0895,6.5477,78.5359813017098
"497713",135,"J-4",8279.4,14493.9,50.6275,26.253,0.9231,1,9.926,6.5849,103.851343348973
"497714",136,"J-4",8359.2,15101.8,40.2921,22.9307,0.9629,1,7.8671,6.6613,97.1073385085458
"497715",137,"J-4",7708.9,14464.3,50.9161,26.1361,0.9367,1,9.6305,6.8678,126.909498818689
"497716",138,"J-4",8643.5,14710.9,36.0841,22.0591,0.9319,1,7.8869,5.8699,50.503810988626
"497717",139,"J-4",8302.8,14473,36.9449,21.9626,0.9625,1,7.3261,6.6919,132.437014981975
"497718",140,"J-4",8175,14076,34.0503,21.1172,0.9595,1,7.0174,6.3276,130.310129747994
"497719",141,"J-4",8519.9,14950.1,41.3278,23.4303,0.946,1,8.3363,6.5188,46.2902477445913
"497720",142,"J-4",8303.7,15210.6,48.5754,25.2605,0.9566,1,8.8837,7.1416,74.8402374353241
"497721",143,"J-4",8268.1,14816.6,25.7964,18.5673,0.9403,1,6.5841,5.4252,10.0051517899343
"497722",144,"J-4",8676.9,14527.8,29.0053,19.5082,0.9578,1,6.5934,5.7891,79.1040934086701
"497723",145,"J-4",7768.8,14690.6,33.1191,21.3352,0.9143,1,7.8594,5.2779,90.5096623178982
"497724",146,"J-4",8328.3,14441.9,53.9534,26.8574,0.9399,1,9.7522,6.8758,98.4693482460729
"497725",147,"J-4",7860.4,15009.7,35.2375,21.8057,0.9313,1,7.8278,5.8223,39.7418203540348
"497726",148,"J-4",8147.6,14773.2,38.6537,23.1805,0.904,1,8.8133,5.5679,106.665827715255
"497727",149,"J-4",8272.3,14723.5,52.2132,26.7075,0.9199,1,10.1689,6.9001,91.325723491024
"497728",150,"J-4",8209.9,14980.2,37.5695,22.252,0.9535,1,7.547,6.351,173.675055482509
"497729",151,"J-4",8224.3,15223.5,33.4235,21.0562,0.9473,1,7.1914,6.2887,79.1539755047649
"497730",152,"J-4",7873.1,14427.7,38.8655,22.5754,0.9583,1,7.43,6.7483,140.121598541867
"497731",153,"J-4",8266,14763.3,48.6534,25.3838,0.9489,1,8.9311,7.2561,125.92846856783
"497732",154,"J-4",7853,14257.6,36.4465,22.2666,0.9238,1,8.1318,5.7352,103.410281873535
"497733",155,"J-4",8103.1,14735,35.3587,21.5563,0.9562,1,7.4452,6.437,335.528948460488
"497734",156,"J-4",7889.9,15157.7,45.2662,24.7242,0.9305,1,8.8977,6.7696,110.433903468231
"497735",157,"J-4",8533.1,14752,34.5564,21.2111,0.9652,1,7.1681,6.2411,37.0650858409206
"497736",158,"J-4",7672.9,14751.1,24.4238,18.0393,0.9432,1,6.2776,5.1704,251.366606378234
"497737",159,"J-4",8536.8,14858.1,33.8094,21.2503,0.9408,1,7.6848,5.7142,28.0554326252979
"497738",160,"J-4",8098.9,14829.2,23.5343,17.6551,0.9488,1,5.9299,5.3282,111.912941416277
"497739",161,"J-4",8548.1,15103.4,39.0991,22.6663,0.9563,1,7.8976,6.3685,109.777555272633
"497740",162,"J-4",8685.3,14517.8,25.9197,18.5237,0.9493,1,6.3753,5.415,78.6372558606123
"497741",163,"J-4",8496.1,14822.5,23.4037,17.6758,0.9413,1,6.1534,5.0649,82.5010526471482
"497742",164,"J-4",7841.1,15013.8,28.185,19.4727,0.9341,1,6.6969,5.5764,45.4748929478038
"497743",165,"J-4",7781.1,14417.9,28.9935,19.5673,0.9516,1,6.7784,5.6739,137.684784159027
"497744",166,"J-4",8313.2,14107,26.5588,18.7947,0.9448,1,6.5591,5.4153,85.3450757566638
"497745",167,"J-4",8241.9,14811.2,38.119,22.6482,0.9339,1,8.3408,5.9586,59.9972016194472
"497746",168,"J-4",7988.1,15143.2,37.0089,22.0861,0.9534,1,7.7669,6.0754,98.0531986497225
"497747",169,"J-4",8521.2,14988.9,30.25,20.0831,0.9425,1,7.1052,5.5341,39.7327774259399
"497748",170,"J-4",8303.4,15177.4,37.5686,22.5383,0.9294,1,8.1719,5.8916,2.24001224734311
"497749",171,"J-4",7927.1,14661.8,33.6502,21.1419,0.946,1,7.5621,5.8915,155.914380898438
"497750",172,"J-4",8171.7,15281.1,32.561,20.7951,0.9462,1,7.1556,5.9519,154.256668454843
"497751",173,"J-4",7705.5,14531.1,38.3739,22.5152,0.9512,1,7.9507,6.3379,115.750684009785
"497752",174,"J-4",8362.3,15210.2,32.7904,20.8458,0.9482,1,7.2196,6.0524,122.537786510814
"497753",175,"J-4",7611.4,14736.9,35.0123,21.4951,0.9523,1,7.3256,6.2577,95.6349958143374
"497754",176,"J-4",8013.5,14208.1,30.5207,20.0225,0.9567,1,6.8341,5.8265,141.991394080972
"497755",177,"J-4",8064.6,14247.8,26.3796,18.7774,0.9402,1,6.8858,5.0648,68.6420998155541
"497756",178,"J-4",8181.1,14888.4,34.5592,21.2421,0.9624,1,7.1115,6.2125,54.5241280441666
"497757",179,"J-4",8431.8,14993.5,58.1439,27.596,0.9594,1,9.5019,7.935,48.0564077783048
"497758",180,"J-4",8530.1,14273.2,32.4832,20.6806,0.9544,1,7.1104,5.796,98.7223179285937
"497759",181,"J-4",7877.4,14296.7,30.8659,20.3026,0.941,1,6.9444,5.9078,28.423864430807
"497760",182,"J-4",8272.2,14994.7,32.3484,20.7258,0.9463,1,7.2331,5.8724,89.6716071882488
"497761",183,"J-4",8233.2,14943.9,41.4569,23.4709,0.9457,1,8.4258,6.4564,103.075139250614
"497762",184,"J-4",7853.1,15197.1,38.1608,22.7457,0.9269,1,8.3283,5.9713,55.8852821545312
"497763",185,"J-4",7959.5,14367,28.4509,19.3757,0.9523,1,6.6427,5.6137,88.8485532010596
"497764",186,"J-4",8519.2,14973.4,35.2138,21.6761,0.9418,1,7.8079,5.9397,100.795754027819
"497765",187,"J-4",8645.4,14753.1,35.388,21.677,0.9464,1,7.7219,6.1106,44.5944633478865
"497766",188,"J-4",7928.4,15083.7,38.3934,22.4291,0.9591,1,7.7497,6.5246,152.554105143911
"497767",189,"J-4",8599.1,14499,36.2187,21.8049,0.9573,1,7.3833,6.6809,56.253570767781
"497768",190,"J-4",8638,14655.2,29.9716,19.9703,0.9444,1,6.9557,5.6308,85.4173161947603
"497769",191,"J-4",7845.9,15150.7,29.4062,19.739,0.9484,1,6.9927,5.6473,181.125194495125
"497770",192,"J-4",7873.6,15126,27.682,19.2404,0.9397,1,6.8594,5.3306,81.4089081209553
"497771",193,"J-4",8144.3,14601.8,24.4509,18.1151,0.9363,1,6.3049,5.0714,98.9251740787286
"497772",194,"J-4",8556.4,14263.7,46.2611,24.5954,0.961,1,8.5021,7.0686,86.5878792032627
"497773",195,"J-4",7733.4,14587.3,31.3946,20.3814,0.9497,1,6.9241,5.9407,123.992977579221
"497774",196,"J-4",7518.4,14714,28.2875,19.3862,0.9458,1,6.9092,5.556,351.357273153746
"497775",197,"J-4",7747.7,14478.7,23.5481,17.671,0.9476,1,6.0517,5.239,70.759839192508
"497776",198,"J-4",8161.9,14292.9,33.2584,20.8652,0.96,1,6.9629,6.3676,2.64991476862489
"497777",199,"J-4",8534.1,14447.1,30.3869,20.1781,0.9379,1,7.2987,5.4098,188.960522908896
"497778",200,"J-4",8245.9,14512.7,51.3943,25.8802,0.9642,1,8.9123,7.4619,100.219340378715
"497779",201,"J-4",7918.4,15000.8,36.4897,22.3362,0.9191,1,8.3254,5.6621,44.4779753012612
"497780",202,"J-4",7877.4,14922.4,43.0003,23.6619,0.9651,1,8.2503,6.7069,37.2276454766067
"497781",203,"J-4",8517.3,15080.4,29.3821,19.7025,0.9512,1,6.9942,5.6035,70.6867467355785
"497782",204,"J-4",7868.1,14922,32.3955,20.7233,0.9479,1,7.1686,5.8219,106.450739053448
"497783",205,"J-4",8283.3,14968,28.7082,19.5041,0.9483,1,6.7604,5.5848,85.5501989131297
"497784",206,"J-4",8550.4,14987.2,36.1763,21.8629,0.9511,1,7.6478,6.1845,157.008997948889
"497785",207,"J-4",8283.4,14980.9,39.8408,23.0101,0.9456,1,8.2132,6.2308,148.07556166239
"497786",208,"J-4",8090.7,14114.6,33.5193,20.9121,0.9632,1,6.97,6.1554,180.405528971178
"497787",209,"J-4",8256,14181.2,44.7959,24.54,0.9348,1,8.9679,6.7608,72.4369956022923
"497788",210,"J-4",7851.6,15145.8,31.9962,20.5916,0.9483,1,7.0449,5.8931,96.8564302946696
"497789",211,"J-4",8510.8,14960.5,35.8721,21.6525,0.9615,1,7.4147,6.4892,65.1401809139607
"497790",212,"J-4",8483.3,15080.1,32.2075,20.5608,0.9574,1,7.0664,5.9677,44.4639006020225
"497791",213,"J-4",8091.4,15130.1,35.58,21.7378,0.9462,1,7.739,5.8944,40.0867289784619
"497792",214,"J-4",8192.4,14150.5,36.6833,21.9804,0.9541,1,7.5119,6.2953,33.557502208318
"497793",215,"J-4",8070.1,14846.1,42.2803,23.7762,0.9399,1,8.5755,6.4401,89.0808184596813
"497794",216,"J-4",8078.1,15267.5,27.6977,19.0493,0.9592,1,6.6351,5.4701,70.8602733907931
"497795",217,"J-4",7912.6,14167.1,29.8764,19.906,0.9475,1,6.7598,5.7942,46.0988414984979
"497796",218,"J-4",8583.8,14855.2,35.0824,21.6648,0.9393,1,7.893,5.9767,91.3491945797342
"497797",219,"J-4",8062.1,15200.4,36.7931,22.419,0.9199,1,8.317,5.6061,100.34441888753
"497798",220,"J-4",8124.4,15226,33.6394,21.2661,0.9347,1,7.6411,5.7962,132.957823900728
"497799",221,"J-4",7620.8,14461.9,41.8512,23.4354,0.9576,1,7.9196,6.6338,22.4529777320064
"497800",222,"J-4",7592,14645.7,34.0883,21.2265,0.9507,1,7.3212,6.0365,45.8864440424196
"497801",223,"J-4",8632,14703.2,23.2503,17.5524,0.9483,1,5.8658,5.3489,42.4978027339926
"497802",224,"J-4",8420.4,14517.8,33.9946,21.3471,0.9374,1,7.4813,5.9445,41.281410351138
"497803",225,"J-4",7689,14417.7,37.6685,22.5368,0.932,1,8.2003,5.7458,94.1954953356041
"497804",226,"J-4",8601.8,14788,35.6849,22.0816,0.9197,1,8.1469,5.5076,94.2776333968804
"497805",227,"J-4",8003.7,14777.7,29.3718,19.7707,0.9443,1,6.8982,5.7105,155.517191613502
"497806",228,"J-4",7529.3,14646.9,41.4049,23.3719,0.9525,1,8.2791,6.7418,140.226937367591
"497807",229,"J-4",7904.4,14134.8,31.9091,20.5652,0.9481,1,7.2427,5.9384,230.650666534802
"497808",230,"J-4",7842.6,15007,41.0442,23.656,0.9217,1,8.9299,5.9143,154.654462842158
"497809",231,"J-4",7924.2,14400.3,29.6162,19.7515,0.954,1,6.6882,5.8515,47.8465112243075
"497810",232,"J-4",7933.8,15231.5,30.072,19.9914,0.9456,1,6.928,5.9356,67.4069745143082
"497811",233,"J-4",8116,14629,34.025,21.0533,0.9646,1,7.0048,6.4948,78.2529129501565
"497812",234,"J-4",8251.7,14200.5,34.5763,21.4022,0.9486,1,7.3229,6.047,93.5200365357983
"497813",235,"J-4",7676.9,14757.3,26.5061,18.7631,0.9461,1,6.5204,5.4872,233.198807554359
"497814",236,"J-4",8458.1,14633.8,30.8734,20.2567,0.9455,1,7.2874,5.6154,69.749996630922
"497815",237,"J-4",7784.7,14353.8,27.6253,19.1099,0.9506,1,6.6192,5.4255,81.4470377415675
"497816",238,"J-4",7693.8,14745.5,26.4493,18.6704,0.9535,1,6.4167,5.5027,341.149838767327
"497817",239,"J-4",8655.6,14707.3,28.8929,19.4361,0.9611,1,6.4002,5.891,121.418101274189
"497818",240,"J-4",7750.9,14469.6,30.2556,20.016,0.949,1,7.0562,5.7814,105.160450023904
"497819",241,"J-4",8029.6,14717,40.0568,23.1027,0.9431,1,8.2833,6.2288,44.3577495986551
"497820",242,"J-4",8137.5,15023.8,49.6966,25.7589,0.9412,1,9.4248,6.8167,36.819916650877
"497821",243,"J-4",7793,14462.7,24.9706,18.2443,0.9427,1,6.3801,5.1704,92.9554236652421
"497822",244,"J-4",8357.4,14732.4,46.7773,25.2471,0.9222,1,9.2532,6.4423,103.051356387075
"497823",245,"J-4",8595.9,14769.7,38.3636,22.4733,0.9545,1,7.7663,6.2096,162.185848020016
"497824",246,"J-4",8257.9,14940.1,24.4919,17.9879,0.9512,1,6.0521,5.3739,59.8442809854589
"497825",247,"J-4",8475.3,15109.4,28.6688,19.4035,0.9569,1,6.546,5.7883,77.6426718574581
"497826",248,"J-4",7714.8,15115.9,42.4702,23.5207,0.9647,1,7.8704,7.0679,112.899785799836
"497827",249,"J-4",8401.4,14461.7,32.3741,20.5849,0.9601,1,6.9691,6.1862,88.4238242294131
"497828",250,"J-4",7508.6,14712.5,29.1501,19.7204,0.9419,1,7.074,5.5152,231.179936835899
"497829",251,"J-4",8321.7,15214.6,27.9082,19.2177,0.9496,1,6.479,5.8313,40.276112050131
"497830",252,"J-4",8414,14547.5,38.6808,22.9451,0.9233,1,8.3783,5.9489,56.2479853873193
"497831",253,"J-4",8222,14939.6,40.7746,23.6404,0.9168,1,8.854,6.0128,51.8478499538168
