"","Cell.ID","x.start","y.start","x.end","y.end"
"39",39,8394.8,15154.4,8394.91228511872,15159.3987390462
"40",40,8518.7,14913.1,8514.13639086404,14915.142907647
"41",41,7883,15154.1,7883.41566350962,15159.0826924295
"42",42,7605,14906.1,7602.65960197628,14910.5184315193
"43",43,7797.6,14502.2,7798.98869540088,14507.0032827403
"44",44,8032.1,14788.4,8033.55487930123,14793.1836519751
"45",45,8138.9,14775.7,8140.3921974457,14780.4721427874
"46",46,8131.7,14554.1,8132.94383685968,14558.9428163156
"47",47,8067.3,14856.9,8065.86980777756,14861.6910907116
"48",48,8683.6,14509,8683.71597964645,14513.9986546912
"49",49,8192,14842.3,8195.72064325269,14845.6401816996
"50",50,7755,14485.1,7752.21393385915,14480.9481527655
"51",51,8242,14614.6,8240.81629922315,14619.4578650116
"52",52,8476.3,15086.8,8480.16742222913,15089.9690764114
"53",53,8259.1,15252.7,8257.54786601663,15257.4529864399
"54",54,8467.2,14510.4,8466.48513665897,14505.4513668146
"55",55,7642.8,15048.1,7645.49141953633,15052.3138178508
"56",56,8529.9,15008.8,8528.42296485866,15013.5768574598
"57",57,7921.4,15037.2,7919.45472756741,15041.8060737253
"58",58,7835.7,15025.3,7840.19407106239,15027.4916489879
"59",59,7542.3,14913,7542.40311592636,14917.9989365975
"60",60,7660.9,14891.8,7662.25506260586,14896.6128791107
"61",61,8542.3,14419.6,8541.91423800818,14424.5850965573
"62",62,7777.8,14355.6,7776.72314791432,14350.7173378588
"63",63,7548.8,14754.1,7548.29039974709,14759.0739629655
"64",64,8475.1,14853.7,8474.75904444596,14858.6883613853
"65",65,8651.4,14744.3,8654.8347172155,14747.9335544099
"66",66,8474,14227,8474.67867973076,14231.953725247
"67",67,8257.8,14727.1,8258.12864650129,14732.0891874566
"68",68,8506.2,14280.4,8506.35563980738,14285.397577038
"69",69,8517.6,14799.8,8518.13832332421,14804.7709363302
"70",70,8558.1,14719.9,8553.58601741344,14722.050339789
"71",71,7943,14671.7,7942.94831666579,14676.6997328762
"72",72,7892,14127.1,7890.08055363728,14131.7168956736
"73",73,7928.7,15061.7,7933.62711249057,15062.5506247735
"74",74,8038.8,15198,8042.39210887049,15201.4780387954
"75",75,8395.3,14710.5,8397.35782968421,14715.0568999321
"76",76,7764,14433.7,7763.54775806191,14438.6795057214
"77",77,8096.7,15249,8099.36117362141,15253.2329841668
"78",78,7806.2,14486.6,7807.0842068635,14491.5211968283
"79",79,7923,14150,7927.69986010595,14148.2937424038
"80",80,8224.1,14634.3,8223.09395524835,14639.1977417202
"81",81,8529.7,15085.2,8524.99164638528,15086.8826782933
"82",82,7758.8,14473.7,7762.00854611733,14477.5347401233
"83",83,7881.4,14496.3,7884.41056347864,14500.2920555534
"84",84,8143.4,14083.3,8141.50909433811,14087.9286580969
"85",85,7650.8,14849.2,7655.16748535002,14851.6341470205
"86",86,8084,14829.5,8087.43119570005,14833.1368799909
"87",87,8072.3,14595.4,8069.49246429382,14599.5373594548
"88",88,7757.1,14696.5,7754.66418541456,14700.8665555425
"89",89,7576.7,14682.1,7581.53640865007,14683.3685233027
"90",90,8421.6,15130.7,8426.00623222415,15133.0632853376
"91",91,7538.8,14672,7534.57330961197,14674.6711586182
"92",92,7949.3,14312.8,7951.40846379905,14317.3336939032
"93",93,7583.6,14383.7,7584.16463767668,14388.6680161326
"94",94,8549.3,15060.1,8547.05930982718,15055.63017813
"95",95,7606,14878.6,7602.55723400541,14882.2259291646
"96",96,8136.2,14890.1,8139.82569193978,14893.5430158231
"97",97,8091.4,14099.6,8092.43545733729,14104.4916079261
"98",98,7939.9,15226.2,7941.91694496198,15230.7751429508
"99",99,8429.1,14345,8429.96769182356,14349.9241355484
"100",100,7907.4,14083.1,7910.48581265938,14087.0341784697
"101",101,8496.3,15025,8497.05297587667,15029.9429775772
"102",102,8372.4,15162.3,8371.72462339875,15167.2541766669
"103",103,8231.2,14864.5,8234.9743477814,14867.7793747613
"104",104,7999.1,14771.8,7998.17111378202,14776.7129594334
"105",105,8550.3,15049.7,8553.58463295219,15053.4697727212
"106",106,7790.9,14247.1,7787.69412550837,14250.9369739045
"107",107,8468.8,15125,8466.22198124367,15120.7158642304
"108",108,7898.7,14246.9,7902.18318277785,14250.487121093
"109",109,7722.2,14813.2,7725.27690651087,14817.1411478434
"110",110,8210.7,15020.4,8205.750836383,15021.1111817574
"111",111,8200.9,14668.2,8197.08477382668,14671.4317254287
"112",112,7554.9,14643.7,7553.87800823662,14648.5944389705
"113",113,8490.7,15073.2,8488.80311390566,15077.8262104519
"114",114,8287.5,15181.8,8289.22978541143,15186.4912516912
"115",115,7986.3,15239.8,7989.13993292219,15243.9151890597
"116",116,7974.6,14972.8,7976.96857896152,14977.2033888885
"117",117,8375.1,14977.1,8379.22706149528,14979.9226518408
"118",118,8179.1,14865.5,8181.08168144296,14870.0905270567
"119",119,7690.7,14459.7,7695.04308907841,14462.1774134207
"120",120,8194.1,14562.3,8197.89336344677,14565.5573599372
"121",121,7897.3,14119.2,7893.20724740082,14122.0721727249
"122",122,7718,14500.8,7721.78178884582,14504.0707909022
"123",123,7700.6,14724.3,7697.95970002247,14728.5460353306
"124",124,8029.6,14693.9,8033.15808652775,14697.4128364979
"125",125,8117.6,14598.8,8122.44050456845,14600.0528030662
"126",126,7952.9,14147.4,7954.49378210108,14152.1391833278
"127",127,8185,15205.6,8188.80057295295,15208.8489452487
"128",128,8370.1,15195.8,8372.67301338852,15200.0871438164
"129",129,8234.2,14820,8235.30469823812,14824.8764374089
"130",130,8404.4,15169.5,8404.00407212581,15174.4842994612
"131",131,7587.6,14616.6,7591.1455028462,14620.1255367772
"132",132,7729.2,14198.1,7730.4280619317,14202.9468406093
"133",133,8302.9,14881,8305.04006441243,14885.5188631657
"134",134,8074.9,14775.8,8075.89376255045,14780.7002485644
"135",135,8279.4,14493.9,8278.20298197348,14498.7546006884
"136",136,8359.2,15101.8,8358.58135712636,15106.7615804936
"137",137,7708.9,14464.3,7705.89723603338,14468.2979255322
"138",138,8643.5,14710.9,8646.68013447401,14714.7583344499
"139",139,8302.8,14473,8299.42610343208,14476.6900978238
"140",140,8175,14076,8171.7653769639,14079.8127698349
"141",141,8519.9,14950.1,8523.35502728279,14953.7142477053
"142",142,8303.7,15210.6,8305.0075570319,15215.4260019279
"143",143,8268.1,14816.6,8273.02396067667,14817.4686836332
"144",144,8676.9,14527.8,8677.8451264399,14532.7098610991
"145",145,7768.8,14690.6,7768.75552415894,14695.599802186
"146",146,8328.3,14441.9,8327.56359853898,14446.8454739801
"147",147,7860.4,15009.7,7864.24466555836,15012.8966461713
"148",148,8147.6,14773.2,8146.16605397324,14777.9899685586
"149",149,8272.3,14723.5,8272.18431912337,14728.4986616144
"150",150,8209.9,14980.2,8204.93043456553,14980.7508351773
"151",151,8224.3,15223.5,8225.24085152373,15228.4106820718
"152",152,7873.1,14427.7,7869.26296549105,14430.9058019554
"153",153,8266,14763.3,8263.06612615038,14767.3487509475
"154",154,7853,14257.6,7851.84038766565,14262.463671374
"155",155,8103.1,14735,8107.65085338402,14732.9288328225
"156",156,7889.9,15157.7,7888.15436699268,15162.3853778294
"157",157,8533.1,14752,8537.0897567789,14755.0136092722
"158",158,7672.9,14751.1,7671.30244179162,14746.3620882479
"159",159,8536.8,14858.1,8541.21246487248,14860.4516278934
"160",160,8098.9,14829.2,8097.03401328133,14833.8387599168
"161",161,8548.1,15103.4,8546.40815340546,15108.1050669603
"162",162,8685.3,14517.8,8686.28509944813,14522.7019974579
"163",163,8496.1,14822.5,8496.75253988608,14827.4572362963
"164",164,7841.1,15013.8,7844.6061087193,15017.3647162087
"165",165,7781.1,14417.9,7777.40273830347,14421.2660445552
"166",166,8313.2,14107,8313.60577204212,14111.9835077054
"167",167,8241.9,14811.2,8244.40021148455,14815.5300049114
"168",168,7988.1,15143.2,7987.39953751792,15148.1506921043
"169",169,8521.2,14988.9,8525.04517003352,14992.0960393323
"170",170,8303.4,15177.4,8308.39617932399,15177.5954281519
"171",171,7927.1,14661.8,7922.53531681507,14663.840506658
"172",172,8171.7,15281.1,8167.19625601609,15283.2717021268
"173",173,7705.5,14531.1,7703.32771994945,14535.6034652638
"174",174,8362.3,15210.2,8359.61072146351,15214.4151845693
"175",175,7611.4,14736.9,7610.90904620682,14741.8758380573
"176",176,8013.5,14208.1,8009.56040864317,14211.1788991444
"177",177,8064.6,14247.8,8066.4209628217,14252.456618344
"178",178,8181.1,14888.4,8184.00180034471,14892.471799941
"179",179,8431.8,14993.5,8435.1419932752,14997.2190161264
"180",180,8530.1,14273.2,8529.34177075889,14278.1421744625
"181",181,7877.4,14296.7,7881.79725196478,14299.0799527639
"182",182,8272.2,14994.7,8272.22865752212,14999.699917874
"183",183,8233.2,14943.9,8232.0688566197,14948.7703711002
"184",184,7853.1,15197.1,7855.90425841974,15201.2395814662
"185",185,7959.5,14367,7959.60047592548,14371.9989903569
"186",186,8519.2,14973.4,8518.2634573975,14978.3115056707
"187",187,8645.4,14753.1,8648.96046946844,14756.6104212232
"188",188,7928.4,15083.7,7923.96276763599,15086.0045539585
"189",189,8599.1,14499,8601.87759206689,14503.1575211737
"190",190,8638,14655.2,8638.3994883478,14660.1840153551
"191",191,7845.9,15150.7,7840.90096413086,15150.6018145681
"192",192,7873.6,15126,7874.34690806855,15130.9438980913
"193",193,8144.3,14601.8,8143.52427774084,14606.7394589761
"194",194,8556.4,14263.7,8556.69758773849,14268.6911362973
"195",195,7733.4,14587.3,7730.60454355596,14591.4455305173
"196",196,7518.4,14714,7523.34322297007,14713.2486367935
"197",197,7747.7,14478.7,7749.34764257742,14483.4207281151
"198",198,8161.9,14292.9,8166.89465335759,14293.1311662552
"199",199,8534.1,14447.1,8529.16102054846,14446.3212304723
"200",200,8245.9,14512.7,8245.01291525656,14517.6206788818
"201",201,7918.4,15000.8,7921.96759914216,15004.3031751827
"202",202,7877.4,14922.4,7881.38119051734,14925.4249168691
"203",203,8517.3,15080.4,8518.95366348697,15085.1186223701
"204",204,7868.1,14922,7866.68404560248,14926.7953178356
"205",205,8283.3,14968,8283.68792815124,14972.9849284598
"206",206,8550.4,14987.2,8545.79716897992,14989.1529328203
"207",207,8283.4,14980.9,8279.15626892052,14983.5440019904
"208",208,8090.7,14114.6,8085.70012523817,14114.5646112167
"209",209,8256,14181.2,8257.50877178624,14185.9669285391
"210",210,7851.6,15145.8,7851.00309061535,15150.7642420556
"211",211,8510.8,14960.5,8512.90199804837,14965.0366952956
"212",212,8483.3,15080.1,8486.86845958894,15083.6022986969
"213",213,8091.4,15130.1,8095.2253528713,15133.3197321954
"214",214,8192.4,14150.5,8196.56665738335,14153.263867987
"215",215,8070.1,14846.1,8070.18021028079,14851.0993565897
"216",216,8078.1,15267.5,8079.73936505087,15272.2236090259
"217",217,7912.6,14167.1,7916.06708198718,14170.7026854559
"218",218,8583.8,14855.2,8583.68227144251,14860.1986138065
"219",219,8062.1,15200.4,8061.20217538037,15205.3187306241
"220",220,8124.4,15226,8120.99270091376,15229.6592776523
"221",221,7620.8,14461.9,7625.42096643554,14463.8096254087
"222",222,7592,14645.7,7595.48041341495,14649.2898081371
"223",223,8632,14703.2,8635.68651622416,14706.5778096644
"224",224,8420.4,14517.8,8424.15739115941,14521.0987894257
"225",225,7689,14417.7,7688.63420106592,14422.6866011611
"226",226,8601.8,14788,8601.42705275451,14792.9860716353
"227",227,8003.7,14777.7,7999.14957170636,14779.7721009494
"228",228,7529.3,14646.9,7525.45707808234,14650.0987421176
"229",229,7904.4,14134.8,7901.22976530761,14130.9335271894
"230",230,7842.6,15007,7838.08128694238,15009.1403813452
"231",231,7924.2,14400.3,7927.55559501076,14404.0067481873
"232",232,7933.8,15231.5,7935.7209146953,15236.1162849493
"233",233,8116,14629,8117.01795987823,14633.8952791224
"234",234,8251.7,14200.5,8251.39301206476,14205.4905669425
"235",235,7676.9,14757.3,7673.90479868355,14753.2964054808
"236",236,8458.1,14633.8,8459.83058556122,14638.4909565779
"237",237,7784.7,14353.8,7785.4436178014,14358.7443940544
"238",238,7693.8,14745.5,7698.53183380312,14743.8845282857
"239",239,8655.6,14707.3,8652.99360367282,14711.5669307688
"240",240,7750.9,14469.6,7749.59238506376,14474.4259862389
"241",241,8029.6,14717,8033.17494211553,14720.4956814601
"242",242,8137.5,15023.8,8141.50261547652,15026.7965095273
"243",243,7793,14462.7,7792.7422049855,14467.6933497505
"244",244,8357.4,14732.4,8356.27087835589,14737.270840206
"245",245,8595.9,14769.7,8591.13973071314,14771.2296523515
"246",246,8257.9,14940.1,8260.41175921281,14944.4233165113
"247",247,8475.3,15109.4,8476.37003938463,15114.2841596734
"248",248,7714.8,15115.9,7712.85439746856,15120.5059343015
"249",249,8401.4,14461.7,8401.53752993598,14466.6981081938
"250",250,7508.6,14712.5,7505.46561663815,14708.6044074981
"251",251,8321.7,15214.6,8325.51468962591,15217.8323587453
"252",252,8414,14547.5,8416.77799734249,14551.6572503852
"253",253,8222,14939.6,8225.08875939924,14943.5318653809
"254",254,8526.5,14974.5,8527.84900009785,14979.3145818859
"255",255,8225,14793.4,8222.37703705,14797.6567670083
"256",256,8519.5,14775.4,8521.40168433732,14780.0242401193
"257",257,8533.4,14884.9,8536.23542425017,14889.0182968958
"258",258,8360.9,14714.5,8364.10737223794,14718.3357220086
"259",259,8249.5,14429.2,8249.10992861126,14434.1847612091
"260",260,8142.9,14610.1,8145.57443610008,14614.3246173255
"261",261,8416.4,15105.3,8414.94772992969,15100.5155552419
"262",262,7519.4,14752.5,7523.66884207175,14755.1032647515
"263",263,7935.1,15072.9,7935.06321818208,15077.899864708
"264",264,8624.8,15007.8,8623.02775345459,15012.4753761541
"265",265,8545.5,15006.1,8548.65120471279,15009.9819980497
"266",266,7725.6,15120.8,7725.42474831836,15125.7969277409
"267",267,8116.8,14814.5,8120.44338768762,14817.9242847659
"268",268,7627.7,15048.1,7627.46501891739,15053.0944753369
"269",269,8059.3,14270.4,8059.45021532169,14275.3977430263
"270",270,7941.4,15199.9,7937.79762720961,15203.3674068523
"271",271,8619.6,14586.1,8619.25613861443,14591.0881619207
"272",272,8594,14596.8,8591.56759149543,14601.1684538302
"273",273,7939,15240.4,7940.34537057853,15245.2155973676
"274",274,8603.9,14760,8606.43852059899,14764.3076575036
"275",275,8630.7,14960.7,8626.63643309384,14963.6133183827
"276",276,8409.1,14514.7,8410.05140276345,14519.6086487735
"277",277,8524,14766.1,8523.41191474987,14761.1347048689
"278",278,7973.7,14721.3,7971.8693960563,14725.9528366833
"279",279,8087.3,14107,8083.67811322816,14110.4470184525
"280",280,8367.1,14765.8,8366.99098475473,14770.7988114264
"281",281,8600.1,14916.2,8596.24704153087,14919.3866457342
"282",282,7900.8,15087.1,7903.93818699605,15090.9925290465
"283",283,8050.2,15192.4,8053.2108664237,15196.3918270727
"284",284,8056,15272.9,8058.65347145563,15277.1378165645
"285",285,8540.8,15040,8543.80796580199,15043.9940132366
"286",286,7977.7,15141.4,7982.15492468007,15143.6701643321
"287",287,7945.4,14997.7,7947.69756611145,15002.1408546434
"288",288,8168.4,14792.1,8164.21859212698,14794.8415010851
"289",289,8259.4,14819.3,8261.10479468684,14824.0003909492
"290",290,8368.6,14648.4,8373.31582015145,14650.0616378363
"291",291,8663.4,14470.7,8668.01108476806,14472.6333642341
"292",292,8005.9,14056.8,8006.75001574864,14061.7272175949
"293",293,8340.6,14362.2,8343.24575005198,14366.4426414723
"294",294,8210.5,14857.7,8211.15256992592,14862.6572323419
"295",295,7845.6,14650.1,7843.70462909669,14654.7268314362
"296",296,7583.5,14412.4,7584.46872476574,14417.3052596596
"297",297,7591,14898.7,7595.95008343551,14899.4047510067
"298",298,7565.4,14434.2,7564.74585029267,14439.1570241234
"299",299,7649.3,14714.6,7649.53391323485,14719.5945254628
"300",300,7512.4,14528.3,7516.18184554974,14531.5707253382
"301",301,7780.3,14398.3,7784.83675028253,14400.4018793671
"302",302,8520.5,14379.5,8521.89651344749,14384.3010155375
"303",303,7746.7,14453.6,7748.66452639553,14458.1978947401
"304",304,8180.3,14796.1,8183.5050260284,14799.9376826546
"305",305,8542.3,14758.9,8539.28361352052,14762.8876575337
"306",306,8059.3,14445.1,8062.09003594327,14449.249180574
"307",307,8004.1,14318.9,8007.74875349704,14322.3185666467
"308",308,8091.4,14604.9,8092.04304767739,14609.8584765488
"309",309,8434.6,15121.2,8433.87736265519,15126.1475039432
"310",310,8561.5,14986.3,8566.195092165,14988.0193340461
"311",311,7799.4,14248.7,7804.03191606531,14246.8170890717
"312",312,7895.9,14379.3,7894.02878411411,14383.9366530071
"313",313,8298.5,14110.6,8294.66419228442,14113.8072697375
"314",314,8257.2,14887.4,8252.315913067,14886.3296286481
"315",315,8224.4,14990.2,8221.99535804994,14994.58379939
"316",316,8014.9,14674.5,8012.99876632925,14679.1244254269
"317",317,8248.3,14490.9,8253.02108467196,14492.5466206364
"318",318,8267.8,14206.1,8263.17847586311,14208.0082753083
"319",319,7982.9,15104.9,7978.11172616535,15106.3395949724
"320",320,8040.8,14571.3,8037.0029083891,14574.5530132644
"321",321,7851.4,14245.8,7852.91970201886,14250.5634552348
"322",322,8350.5,14642.8,8350.2926850511,14647.7957002024
"323",323,8004.5,14329.8,8007.87283014203,14333.4910725857
"324",324,8377.7,14164,8376.87575243019,14168.9315936515
"325",325,8085.2,14089.8,8084.02703592737,14094.6604686281
"326",326,8483.3,15072.1,8483.93258213163,15077.059822562
"327",327,8178.2,14932.4,8180.13189781349,14937.0116993439
"328",328,8334.3,14598.9,8332.46229579032,14603.5500369071
"329",329,8491.9,14946.6,8487.49271879025,14948.9613285113
"330",330,8477.5,15066.3,8477.43510210283,15071.2995788086
"331",331,8593.6,14434.8,8597.49821651844,14437.9311192847
"332",332,8100.5,15033.1,8105.17770447015,15034.8660919823
"333",333,7786.8,14702.7,7783.46583747748,14706.4260381471
"334",334,8173,14321.3,8173.03452047419,14326.2998808323
"335",335,8350.6,15094.5,8354.60868650128,15097.4883829297
"336",336,8270.5,14929.7,8274.06837881787,14933.2023809919
"337",337,8590.1,14356.6,8589.83148604686,14361.5927848198
"338",338,7916.3,15200.9,7916.23122326521,15205.8995269537
"339",339,7605.8,14868,7601.69853988223,14870.85972462
"340",340,7824.6,15026.1,7820.95742632874,15029.5251506608
"341",341,7777.7,14691.2,7775.72245688846,14695.7923113181
"342",342,8523.2,14863.9,8524.6879974151,14868.6734540631
"343",343,8143,14735.4,8140.32070079289,14739.6215347634
"344",344,7733,14536.2,7729.86266084094,14540.0932124269
"345",345,7520.8,14504.2,7519.40748739112,14509.0021774888
"346",346,7774.5,14433.7,7775.70232581951,14438.5532888461
"347",347,8537.1,14584.8,8541.03094351881,14587.8899325319
"348",348,7990.1,14303.4,7993.27696932662,14307.2609410637
"349",349,8333.8,14284.3,8337.55141004925,14287.6055896059
"350",350,7857.8,15190.9,7855.95651052217,15195.5477463942
"351",351,7952.6,15225.8,7952.02093529722,15220.8336447902
"352",352,8132.8,14604.1,8137.79942738318,14604.1756692825
"353",353,7559.5,14686.1,7564.37757866551,14687.19964829
"354",354,8609.7,14788.9,8614.24180576054,14790.9909329099
"355",355,8153.7,14299.4,8158.19886753003,14301.5817861828
"356",356,7758.3,14641.3,7757.38719719676,14646.2159730514
"357",357,8053,14762.2,8052.84862589861,14767.1977080628
"358",358,8311,15072.5,8307.0245874678,15075.5325064219
"359",359,7769.7,14494.9,7764.80622340932,14495.9251588563
"360",360,7980.8,14584.3,7976.95857694983,14587.5005419775
"361",361,7628.1,14380.8,7625.92503470622,14385.3021690296
"362",362,8528.6,14845.6,8530.35369718461,14850.2823654476
"363",363,8197.2,14380.8,8201.79369908344,14382.7743172822
"364",364,7546.6,14470.4,7547.5208053277,14475.3144803946
"365",365,8286.7,14913.3,8286.68696177957,14918.2999830005
"366",366,8239.3,14902.6,8243.13992600046,14905.8023379445
"367",367,8032.9,14280.6,8029.24619786068,14284.01317007
"368",368,7741,14407.7,7737.96438256831,14411.6730374789
"369",369,7549.1,14477.5,7551.90695279528,14481.6377549474
"370",370,8109.6,15214.4,8108.17727016159,15219.1933119872
"371",371,7640,14330.3,7639.65011048676,14335.2877427087
"372",372,7733,14409.5,7730.57673301354,14413.8735314235
"373",373,7833.4,14499.1,7837.70152079034,14501.6489054298
"374",374,8156.9,14672.8,8153.68634287872,14676.6304579239
"375",375,8468.7,15163.3,8472.5550016475,15166.4841737229
"376",376,8629,14426.7,8630.17571997855,14431.5598027256
"377",377,8235.1,14667.3,8240.09688805243,14667.47637968
"378",378,8127.6,14105.6,8125.75468857142,14110.2470233195
"379",379,8332.9,14361.5,8330.36517220616,14365.8098315577
"380",380,8093.6,14451.1,8089.67505197475,14454.1975446727
"381",381,8654.6,14587.4,8654.15741587162,14592.3803734086
"382",382,7970.8,14489,7975.2537384521,14491.2724906601
"383",383,7589.4,14408.5,7591.3911605455,14413.0864234085
"384",384,7844.6,14368.9,7840.38685381122,14371.592470834
"385",385,8336.1,14833.3,8335.23120497741,14838.2239410241
"386",386,7849.5,14766.6,7849.72964660492,14771.5947234595
"387",387,7718.2,14259.8,7713.96672885924,14262.460717093
"388",388,8552.7,14766.8,8555.35357228988,14771.0377534263
"389",389,7876.9,14284.8,7875.374912125,14289.5617336101
"390",390,8042.4,14662.6,8042.01786362069,14667.585375792
"391",391,8541.5,15052.3,8546.2036336313,15053.9958274271
"392",392,8040.9,14679.8,8040.29622388248,14684.7634115687
"393",393,8162.1,14810.7,8162.7110802535,14815.6625175993
"394",394,8094.4,14256,8098.11729313801,14259.3439096468
"395",395,8570.3,14850.8,8572.95170246561,14855.0389236881
"396",396,7684,14240.2,7681.83405066033,14244.7065134481
"397",397,8461.6,15125.7,8466.43262988888,15126.9828438553
"398",398,8242.2,14894.3,8241.56376087105,14899.2593547736
"399",399,7984.4,14702.6,7980.82057609602,14706.0910921666
"400",400,7920,15065.2,7922.90320041172,15069.2708018092
"401",401,7945.2,14475.3,7950.05758954761,14476.4848306997
"402",402,7989.9,15094.5,7994.81587176406,15093.586651874
"403",403,7680.7,14849.8,7678.6635776315,14854.3665067543
"404",404,8083.4,14796.6,8085.91606575915,14800.9208116246
"405",405,8523.8,14630.7,8521.27890448462,14635.0178788082
"406",406,7632.7,14834.5,7631.85852125009,14839.4286827361
"407",407,8443.4,14161.2,8447.38987667505,14164.2134505335
"408",408,8291.5,14555.5,8291.38205497134,14560.4986087035
"409",409,7562.2,14581.6,7557.92054446012,14584.185780401
"410",410,8309.2,14887.2,8307.39847209303,14882.5358283479
"411",411,8528.4,15017.6,8530.56971853536,15022.104699932
"412",412,7566.3,14849.6,7569.96244887167,14853.003890166
"413",413,7519.8,14638,7519.93074502503,14642.9982902815
"414",414,8169.6,15273.4,8169.54206284726,15278.3996643174
"415",415,7697.9,14399.2,7695.26219282077,14403.4475844059
"416",416,8411,14351.6,8413.39428815741,14355.9894628623
"417",417,8559.7,15043.1,8561.82334993661,15047.6267411067
"418",418,7562.1,14832.7,7561.13203757998,14837.6054101514
"419",419,8222.7,14971.2,8223.10783530476,14966.2166607215
"420",420,7685.5,14355.9,7689.47168865688,14358.9373819669
"421",421,8574,15040.3,8569.15997612878,15041.5546588883
"422",422,8310.9,14232.7,8309.89619151619,14237.5982005398
"423",423,8336.5,15092.5,8336.50678514481,15097.4999953962
"424",424,8574,14738.9,8576.76852559126,14743.0635641043
"425",425,8253.1,14732.8,8257.79505002635,14734.5194491124
"426",426,8664.1,14833.6,8668.47074489154,14836.0282893347
"427",427,7698.6,14970.6,7693.63638532115,14971.2021040773
"428",428,8545.9,15067.4,8543.39731713072,15063.0714230449
"429",429,8087.8,14848.1,8087.89084169029,14853.0991747106
"430",430,8322.1,14277.3,8324.17872350344,14281.8474067991
"431",431,8202.9,14973.2,8200.24786908013,14968.961344366
"432",432,8093.3,14193.9,8089.49042035673,14197.1383796784
"433",433,8075.3,14271.5,8077.66707178806,14275.9041992632
"434",434,8255.4,15193.4,8253.18738643146,15197.8837864798
"435",435,7581.8,14843,7582.25210415197,14847.9795182333
"436",436,8416.4,14307.6,8411.78429451351,14309.5223066514
"437",437,7917.2,14276.5,7912.98231372401,14279.1853533245
"438",438,8030,14326.1,8033.57866090758,14329.5918742974
"439",439,8204.8,14927.8,8206.82415124998,14932.3719592865
"440",440,7798.8,14471.5,7799.51926975471,14476.4479946463
"441",441,8532.5,14943.1,8537.38203435445,14944.1796946614
"442",442,7830.7,15146.7,7830.68712877815,15151.6999834331
"443",443,7747.4,14364.5,7752.14665854966,14362.9286207928
"444",444,7642.2,15072.2,7641.92796453039,15077.1925941857
"445",445,8529.1,14821.5,8529.29118581598,14826.4963434613
"446",446,7802.9,14261.4,7806.67096005458,14264.6832697524
"447",447,7972.3,15007.3,7971.59639690733,15012.25024673
"448",448,8029,15109.8,8033.44822001109,15112.0832736877
"449",449,7745.6,14638.3,7741.6082669878,14641.3109911257
"450",450,8559.3,15063.4,8560.18057262588,15068.3218484181
"451",451,8408.3,14312.3,8408.91186404608,14317.2624210209
"452",452,8352.3,14672.4,8349.92722516335,14676.8011293522
"453",453,8073.5,14380.2,8074.42924523905,14385.1128915402
"454",454,7681.7,14858,7682.00930447373,14862.9904239041
"455",455,8395.3,14412.8,8390.30016496123,14412.7593849155
"456",456,7581.4,14671.7,7581.98102454441,14676.6661263052
"457",457,8375.8,15176.7,8378.49043168269,15180.9144486426
