"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"330460",1070,"F-6",11430.9,8733,23.9849,18.0499,0.9251,1,6.5242,4.9508,261.41329276711
"330461",1071,"F-6",10832.8,8262.6,26.4797,19.2471,0.8982,1,7.2374,4.8829,339.460464791016
"330462",1072,"F-6",11185,9292.6,21.4361,17.0899,0.9223,1,6.1504,4.5227,87.0677512137344
"330463",1073,"F-6",11011.4,9451.1,28.7554,19.8246,0.9194,1,7.3982,5.1515,337.075766164195
"330464",1074,"F-6",11149.4,8807,41.5302,25.4818,0.8037,1,10.5766,5.1266,113.747511058829
"330465",1075,"F-6",11252.5,8860,52.2865,28.8964,0.7869,0.9908,11.8186,5.6612,241.95051099585
"330466",1076,"F-6",11288.1,8754.8,48.5011,26.7171,0.8539,0.986,10.2113,6.107,82.6552072447114
"330467",1077,"F-6",10703,9372.6,37.0442,23.024,0.8782,1,9.0752,5.4349,176.724541513016
"330468",1078,"F-6",10559.9,8496.6,26.4303,19.1569,0.905,1,7.1079,4.8097,160.587408494833
"330469",1079,"F-6",11084.1,8403,21.2726,17.8549,0.8385,1,6.8755,4.2927,70.8738216609107
"330470",1080,"F-6",11230.4,8714.5,30.1874,20.432,0.9087,1,7.7436,5.1846,45.1443442739989
"330471",1081,"F-6",11030.4,8648.9,20.7066,16.9905,0.9014,1,6.3737,4.3735,242.505251709405
"330472",1082,"F-6",11107.1,8738.2,31.268,20.7937,0.9088,1,7.8575,5.2231,157.313037399833
"330473",1083,"F-6",10623.4,8828.2,23.5689,19.0599,0.8153,1,7.5881,4.2021,257.066784073787
"330474",1084,"F-6",11351.8,8659.2,32.6114,22.7664,0.7907,0.9931,9.4936,4.6884,243.696431017671
"330475",1085,"F-6",11196.4,9190.2,16.0177,15.0031,0.8942,1,5.4773,3.8423,131.313047407996
"330476",1086,"F-6",10939.4,8737.3,27.4568,19.9853,0.8639,1,7.7734,4.4292,95.0986357470967
"330477",1087,"F-6",11210.7,8474,50.6807,26.9627,0.876,1,10.3667,6.121,14.5812979878808
"330478",1088,"F-6",11308.8,8779,21.8961,17.0907,0.942,1,5.7775,4.887,16.3574811181408
"330479",1089,"F-6",10866.1,9011.8,24.7054,18.7399,0.884,1,7.3566,4.4179,244.062442222211
"330480",1090,"F-6",10380,9135.4,25.0746,18.6124,0.9096,1,6.9429,4.7436,36.4073223246721
"330481",1091,"F-6",10903.3,9531,28.4004,19.5565,0.9331,1,6.9343,5.5211,147.862853203192
"330482",1092,"F-6",10411.8,8548.5,40.6487,24.8008,0.8305,1,9.8406,5.2695,168.95583247139
"330483",1093,"F-6",10993.9,8369.4,36.8332,22.6779,0.9,1,8.6227,5.487,144.628011774575
"330484",1094,"F-6",11326.4,9003.3,19.0777,16.0518,0.9304,1,5.6069,4.4694,9.508208083483
"330485",1095,"F-6",11253.1,8641.6,51.7932,26.814,0.9052,1,10.2101,6.4309,59.1518254121387
"330486",1096,"F-6",10638.2,8399.9,23.6247,17.9587,0.9205,1,6.6735,4.8825,36.6914972949578
"330487",1097,"F-6",10921.7,8377.3,57.8851,29.378,0.8428,1,11.6227,6.6911,356.673814253136
"330488",1098,"F-6",11481.7,8717.3,21.1951,16.9237,0.9299,1,6.061,4.6486,86.3963180943751
"330489",1099,"F-6",11350.3,9139.6,26.7661,19.3762,0.8959,1,7.4708,4.8397,66.0672277849998
"330490",1100,"F-6",11429.4,8661,35.3322,23.3063,0.8174,1,9.3528,4.8432,38.8817401379082
"330491",1101,"F-6",10954.6,8689.2,49.5206,27.0471,0.8507,1,10.8882,5.8535,94.6839634963639
"330492",1102,"F-6",10762.7,8498.1,51.4938,28.3804,0.8034,0.97,11.0243,6.1675,83.7843473090483
"330493",1103,"F-6",11332.3,8832.5,36.7975,22.2894,0.9307,1,8.0597,6.0787,134.100081371209
"330494",1104,"F-6",11006.1,8643.6,51.5671,26.4891,0.9235,1,9.3582,8.1447,101.882622181896
"330495",1105,"F-6",11254.9,8785.9,20.4201,16.7844,0.9109,1,6.2614,4.6197,114.113329243018
"330496",1106,"F-6",10900.1,9535.5,27.2742,20.2797,0.8334,0.9583,7.5724,5.0211,156.32704319103
"330497",1107,"F-6",10454.9,8777.7,29.8342,21.209,0.8335,1,8.4817,4.82,33.441670300539
"330498",1108,"F-6",11065.9,8871.5,26.4281,19.5757,0.8666,1,7.4628,4.5109,31.8883409624576
"330499",1109,"F-6",11228.6,8699,17.1714,15.1634,0.9385,1,5.3275,4.299,76.8574799713935
"330500",1110,"F-6",11135.8,8727.5,49.427,27.5356,0.8192,0.9987,10.9276,5.7599,238.881786786529
"330501",1111,"F-6",10859.5,8508.2,55.5123,27.1235,0.9482,1,9.753,7.3595,89.2467647259302
"330502",1112,"F-6",10671.3,8344.3,26.5168,18.6893,0.954,1,6.3081,5.5397,83.8958778993875
"330503",1113,"F-6",10466.7,8429,21.356,17.4027,0.8861,1,6.6677,4.3499,77.09236518019
"330504",1114,"F-6",11309.1,8608.6,84.3828,34.6891,0.8812,0.9618,12.0617,9.3482,25.2865095654559
"330505",1115,"F-6",11409.2,8880.1,29.2854,20.6399,0.8639,1,8.0552,4.6924,138.170533125312
"330506",1116,"F-6",10786.1,9489,18.8999,16.1249,0.9134,1,5.8975,4.2233,102.385363786267
"330507",1117,"F-6",11394.4,8725.6,58.273,30.3857,0.7931,0.9797,12.0114,6.3908,97.2442060974164
"330508",1118,"F-6",11117.5,9386.4,31.983,21.4812,0.871,1,8.2424,5.05,176.919090643306
"330509",1119,"F-6",10412.9,8559,25.5482,20.0409,0.7993,1,8.0199,4.3811,84.9505306466483
"330510",1120,"F-6",10688.7,8296.8,51.7692,28.3699,0.8083,1,11.7139,5.562,177.370407776267
"330511",1121,"F-6",10743.5,9172.3,40.0142,24.1347,0.8633,0.9888,9.3302,5.7838,113.668788563561
"330512",1122,"F-6",10972.1,8538.6,64.2234,29.9858,0.8976,1,11.1034,8.0218,120.904315669543
"330513",1123,"F-6",11082.2,8882.7,30.2923,21.2996,0.8391,1,8.428,4.7855,54.5887879677633
"330514",1124,"F-6",11302,9153.9,21.7934,17.5546,0.8887,1,6.5794,4.1121,118.458926577319
"330515",1125,"F-6",11112,9460.9,15.2309,14.4311,0.919,1,5.0517,4.1311,28.7630314600746
"330516",1126,"F-6",10987.8,8764.5,64.7681,30.8758,0.8538,0.9898,11.757,7.4118,127.364939932715
"330517",1127,"F-6",10845.3,8451.5,42.1729,24.6918,0.8692,1,9.6353,5.6366,81.3655834792692
"330518",1128,"F-6",10973.3,8998.8,13.5765,13.8426,0.8904,1,5.1112,3.657,83.6660261380167
"330519",1129,"F-6",10635.7,9448,15.7837,14.5203,0.9407,1,4.9298,4.1151,31.9567943050172
"330520",1130,"F-6",11323.6,9155.6,16.5631,14.9933,0.9259,1,5.1357,4.3196,38.8800495763631
"330521",1131,"F-6",11221.2,8758.9,23.3156,18.7723,0.8314,1,7.4607,4.044,239.399253015822
"330522",1132,"F-6",10631.7,9459.4,33.5106,22.5982,0.8246,1,9.055,4.7403,15.017220180814
"330523",1133,"F-6",11210.7,8937.9,31.3919,20.7522,0.916,1,7.768,5.6558,93.1921627226705
"330524",1134,"F-6",11136.5,8390.3,29.2633,20.1201,0.9084,0.9919,7.0645,5.6505,102.991783584572
"330525",1135,"F-6",10557.9,9404.7,57.323,29.3557,0.8359,1,11.8908,6.1404,154.960004982554
"330526",1136,"F-6",11491.6,8951,23.8728,17.8086,0.9459,1,6.0652,5.2931,120.240384513058
"330527",1137,"F-6",11109.4,8859.4,26.9295,19.7659,0.8662,1,7.5381,4.5882,87.1534143261436
"330528",1138,"F-6",10826.7,9081,17.5743,15.3707,0.9348,1,5.2593,4.5367,115.2562129283
"330529",1139,"F-6",11186.3,8380.2,51.9708,28.4866,0.8048,1,11.5466,5.576,26.2210426359332
"330530",1140,"F-6",10644.8,9465.2,27.8116,19.5431,0.9151,1,7.3135,5.0473,88.174909147337
"330531",1141,"F-6",10747.2,8431.7,24.1728,18.6375,0.8745,1,7.0604,4.3455,97.220301769026
"330532",1142,"F-6",10988.1,8583.1,24.5849,18.8293,0.8714,1,7.2678,4.2533,7.59715587908813
"330533",1143,"F-6",10872.7,9225.3,32.7092,22.4953,0.8123,1,8.9635,4.8608,123.612450791
"330534",1144,"F-6",11133.8,8435.1,23.1604,17.8106,0.9175,1,6.6786,4.863,107.091793612109
"330535",1145,"F-6",10539.7,9262.3,36.6914,23.5707,0.8299,1,9.4341,5.0396,68.1887679923401
"330536",1146,"F-6",10769.8,8390.2,68.6529,31.4452,0.8725,0.985,11.7372,7.2027,95.9738242969927
"330537",1147,"F-6",11086.3,8903.4,24.7504,19.4615,0.8212,1,7.8806,4.3001,52.9305042385437
"330538",1148,"F-6",10788.5,8408.7,22.9944,17.944,0.8974,1,6.4731,5.0391,26.620959922242
"330539",1149,"F-6",10637.4,8429.2,45.0236,25.2698,0.886,1,9.671,5.8981,98.5958421514589
"330540",1150,"F-6",11239.6,8745.9,59.3019,30.3449,0.8093,0.998,12.3978,6.1595,49.0027695445426
"330541",1151,"F-6",10765.8,8273.4,37.7443,23.9103,0.8296,0.9998,9.7074,5.1426,68.0622519064483
"330542",1152,"F-6",10837.8,8323.3,51.4525,29.5244,0.7417,0.9935,12.3916,5.1727,50.9624834903238
"330543",1153,"F-6",10477.9,9024.7,51.35,26.4444,0.9227,0.9977,9.4337,6.9959,112.582660432381
"330544",1154,"F-6",11232.1,8968,39.177,24.8249,0.7989,1,10.2593,5.3217,128.657755972516
"330545",1155,"F-6",11429.7,9151,17.0561,15.0242,0.9495,1,5.0399,4.4448,267.593107931373
"330546",1156,"F-6",11282.3,8383.7,22.0062,17.1961,0.9352,1,5.93,4.8703,106.704940466835
"330547",1157,"F-6",10672.8,8381.8,29.6323,20.6414,0.874,1,7.7593,5.192,327.201061880657
"330548",1158,"F-6",10461,8963.2,16.5234,15.2773,0.8896,1,5.7194,3.9796,152.215484924689
"330549",1159,"F-6",10471.1,9334.9,36.4094,23.5012,0.8284,0.9841,9.2827,5.3103,151.478091994644
"330550",1160,"F-6",10931.1,8373.4,32.1032,20.9654,0.9178,1,7.689,5.7627,38.9524533051178
"330551",1161,"F-6",11138.8,8741.9,21.4989,17.2331,0.9097,1,6.2164,4.8568,44.0956272197119
"330552",1162,"F-6",10787.2,9381.9,21.0672,17.4468,0.8697,1,6.7084,4.2077,136.647757551035
"330553",1163,"F-6",10780.9,9219,27.8174,20.0771,0.8672,1,7.9371,4.5314,27.6165102127483
"330554",1164,"F-6",11046.1,8258,22.8093,17.8572,0.8989,1,6.698,4.3114,195.112208761401
"330555",1165,"F-6",11105,9160.6,23.4952,17.9512,0.9162,1,6.7088,4.5852,26.6126306179471
"330556",1166,"F-6",10465.3,8739,30.4891,20.6736,0.8964,1,7.9557,5.1436,349.686347707003
"330557",1167,"F-6",11407.7,8789.6,36.1992,22.7633,0.8779,1,8.8179,5.2135,81.2734765513409
"330558",1168,"F-6",10752.8,9105.4,25.2772,18.668,0.9115,1,6.8666,4.9082,112.060869213524
"330559",1169,"F-6",11439,8632.4,42.5468,25.7845,0.8042,0.983,10.251,5.4179,358.997292085586
"330560",1170,"F-6",11122.9,8745.3,29.8404,21.1586,0.8376,1,8.39,4.4387,35.5428332119959
"330561",1171,"F-6",10588.7,8839.2,32.3282,21.1843,0.9052,1,7.8478,5.4904,73.3472486736556
"330562",1172,"F-6",10978.6,9329.5,64.7987,30.654,0.8666,0.9923,11.5328,7.361,86.9386458763404
"330563",1173,"F-6",11200.9,8561.3,24.9352,18.5215,0.9134,1,6.5094,4.9964,84.7078856542873
"330564",1174,"F-6",11244.8,9163.3,37.8655,24.5346,0.7905,0.9581,9.3312,6.0176,149.615910910011
"330565",1175,"F-6",11365.3,8900,60.852,30.4234,0.8262,1,12.4732,6.5072,126.054231285224
"330566",1176,"F-6",10801.8,9320.7,29.084,20.3575,0.8819,1,7.8323,4.9715,138.928874560857
"330567",1177,"F-6",11084.4,8998.1,27.1245,19.0676,0.9375,1,6.8514,5.3317,14.8597713243124
"330568",1178,"F-6",11271.1,8533.2,31.6872,20.8971,0.9118,1,7.802,5.2103,124.339595414216
"330569",1179,"F-6",10907.3,9231.5,27.8315,19.4105,0.9283,1,6.9363,5.1771,52.7966071596865
"330570",1180,"F-6",11135.4,8530.1,40.0868,25.2067,0.7928,0.988,10.1837,4.9293,143.371809858448
"330571",1181,"F-6",10597.1,8349.7,25.4336,18.3733,0.9468,1,6.4062,5.1438,14.6171772960713
"330572",1182,"F-6",10671.4,9411.3,44.1002,24.0273,0.9599,1,7.9894,7.2409,127.876461840959
"330573",1183,"F-6",11236.8,8812.1,17.8055,15.551,0.9252,1,5.5023,4.2866,14.6735838101858
"330574",1184,"F-6",10959.1,8850.7,47.3256,26.7723,0.8297,1,10.7289,5.8193,0.24693496265932
"330575",1185,"F-6",11304.6,9119.9,23.9008,18.3666,0.8904,1,7.0088,4.2439,87.637282341023
"330576",1186,"F-6",11191.1,8419.5,25.0349,19.2158,0.852,1,7.5655,4.2732,36.5297694102523
"330577",1187,"F-6",11295.9,8829.3,25.6178,19.8037,0.8208,1,7.9801,4.2598,97.8028684198927
"330578",1188,"F-6",10986.4,9237,67.0837,32.2034,0.8129,1,13.121,6.6867,27.1244824904192
"330579",1189,"F-6",11269.8,8598.6,30.7615,21.2314,0.8576,1,8.439,4.7154,36.4805729625642
"330580",1190,"F-6",10448.2,8969.5,52.8197,27.4782,0.8791,1,10.7744,6.571,168.550135688298
"330581",1191,"F-6",11089.7,9066.7,25.9168,18.7119,0.9302,1,6.7783,4.987,332.622895823409
"330582",1192,"F-6",10782.8,8885,19.1845,16.0083,0.9407,1,5.4373,4.6631,35.711131817184
"330583",1193,"F-6",11426.6,8693.2,51.9099,27.4961,0.8628,1,10.982,6.3994,33.9346658774178
"330584",1194,"F-6",11308.8,9046.5,48.9152,25.5821,0.9393,1,9.3438,6.9855,15.614568884847
"330585",1195,"F-6",10520.7,9320.4,20.7085,16.9049,0.9106,1,6.1889,4.5176,131.800383176487
"330586",1196,"F-6",11014,8549.2,18.5814,16.1956,0.8902,1,5.9785,4.1414,192.967260912405
"330587",1197,"F-6",11079.8,8856.2,24.057,18.3362,0.8991,1,7.0715,4.2577,67.9806007085001
"330588",1198,"F-6",11401.8,8888.2,31.1103,20.6378,0.9179,1,7.5831,5.1162,165.638346575644
"330589",1199,"F-6",10831.7,8348.1,79.3541,32.569,0.9401,1,11.6194,8.4414,40.0314109167732
"330590",1200,"F-6",11114.7,8827.3,31.7846,20.6159,0.9398,1,7.4508,5.6987,20.4122104939276
"330591",1201,"F-6",10677.4,9248.8,27.249,19.019,0.9466,1,6.4598,5.6787,229.789023545746
"330592",1202,"F-6",10481.2,9295.7,27.3328,19.3916,0.9134,1,6.9574,5.3733,105.553255859655
"330593",1203,"F-6",11049.4,8836.9,24.8973,19.318,0.8384,1,7.829,4.2275,100.788523020398
"330594",1204,"F-6",10695.4,8495,45.5411,25.4807,0.8814,1,9.983,6.1835,42.6136111426477
"330595",1205,"F-6",11289.3,8580.7,27.7941,19.9557,0.8771,1,7.7274,4.6093,145.173907424115
"330596",1206,"F-6",10896,8467,43.1862,24.6417,0.8937,1,9.4436,5.8684,83.8818797230282
"330597",1207,"F-6",10717.1,9213.4,43.515,25.5446,0.838,1,10.0841,5.3862,45.6782415718219
"330598",1208,"F-6",11194,9091.1,45.7507,24.8883,0.9282,1,8.7592,7.2725,49.2416501507888
"330599",1209,"F-6",10731.8,8341.1,30.2025,20.3887,0.913,1,7.7556,5.2884,67.5425631273161
"330600",1210,"F-6",10488.2,8872.8,15.3591,14.4258,0.9275,1,4.9143,4.2213,30.7181213619058
"330601",1211,"F-6",11249.3,8848.7,33.7933,21.6683,0.9045,1,7.6377,6.2944,90.0875717600961
"330602",1212,"F-6",11348.7,9125.1,17.3982,15.8919,0.8657,1,6.0646,4.0467,107.16143808087
"330603",1213,"F-6",10336.1,8914.2,27.5279,20.3392,0.8362,1,8.2764,4.4305,92.8301180724529
"330604",1214,"F-6",11320.7,8783.9,23.3084,17.7504,0.9296,1,6.1493,5.1819,84.0355285241795
"330605",1215,"F-6",10979.3,8431.1,48.7801,26.6936,0.8603,1,10.3704,6.3745,132.251651268963
"330606",1216,"F-6",11040.1,8704.5,36.0547,21.9996,0.9361,1,7.9322,5.8763,159.755986589521
"330607",1217,"F-6",11303.5,8815.8,47.0893,26.2549,0.8584,1,10.388,6.1159,30.4224312002082
"330608",1218,"F-6",11349.8,9194.4,14.4096,13.9828,0.9261,1,4.8986,4.0379,119.04722785746
"330609",1219,"F-6",10628.9,8677.1,32.3656,21.7229,0.8619,1,8.5658,5.1339,243.39782381838
"330610",1220,"F-6",10883.2,8932.4,12.7915,13.2237,0.9192,1,4.7203,3.726,29.095272537191
"330611",1221,"F-6",10762.5,9040.8,42.1974,23.7642,0.939,1,8.5083,6.5192,95.8445892981987
"330612",1222,"F-6",10928.2,8986.4,11.9266,12.7795,0.9177,1,4.337,3.6166,267.990662547242
"330613",1223,"F-6",11138.6,8326.9,60.316,28.8273,0.9121,1,10.5724,7.2582,105.018471779151
"330614",1224,"F-6",10795.1,8635.8,73.4634,33.2827,0.8334,1,13.0848,7.6863,41.6300486282381
"330615",1225,"F-6",11238.5,8831,20.3398,16.8063,0.9049,1,6.0785,4.7093,247.19596896511
"330616",1226,"F-6",10923.1,9170.4,26.5401,19.0895,0.9152,1,6.887,4.7592,91.4633316703004
"330617",1227,"F-6",11086,9119.9,18.5542,15.7859,0.9356,1,5.5275,4.6127,69.1696211520211
"330618",1228,"F-6",11023.4,8264.3,29.8788,21.0663,0.8461,1,8.5444,4.6657,154.95802198326
"330619",1229,"F-6",10686.9,9478.8,58.4858,27.6556,0.9609,1,9.4149,8.1386,108.072471985884
"330620",1230,"F-6",11137.9,8984.1,14.6379,14.1931,0.9131,1,4.9981,3.8613,183.123207238655
"330621",1231,"F-6",10595.4,9377.8,62.2016,30.3584,0.8481,0.9865,11.6924,7.1394,56.0413115792253
"330622",1232,"F-6",11137.9,8293.2,32.5205,21.8442,0.8564,1,8.7466,4.8315,27.4572778290102
"330623",1233,"F-6",10742.8,9429.2,26.8982,19.1514,0.9216,1,7.1065,5.1485,107.911242841022
"330624",1234,"F-6",11061.8,8491.6,46.743,27.5578,0.7735,1,11.5152,5.093,140.119093478739
"330625",1235,"F-6",11081.7,8473.1,26.2039,19.4706,0.8686,1,7.6716,4.4706,160.142570986285
"330626",1236,"F-6",10916.4,8283.8,14.0548,13.8549,0.9201,1,4.9553,3.8425,106.39776407234
"330627",1237,"F-6",11423.1,8842.2,42.9562,24.5257,0.8974,0.9728,8.5451,6.7772,15.38290927318
"330628",1238,"F-6",10528,8935.7,38.7441,24.2158,0.8303,0.9875,9.6686,5.4184,78.1067490682359
"330629",1239,"F-6",10679.9,9039.4,32.7446,20.8931,0.9426,1,7.5125,5.7033,77.5553733002114
"330630",1240,"F-6",11034.5,9238.4,39.9966,22.9696,0.9526,1,7.8421,6.9501,94.2874532131825
"330631",1241,"F-6",11350.8,8988.7,42.0744,24.2372,0.9,1,9.2158,5.779,105.043262356615
"330632",1242,"F-6",11290.2,8406.7,20.8292,17.0868,0.8965,1,6.5098,4.2647,354.185405886908
"330633",1243,"F-6",10676.6,9074,20.4497,17.6576,0.8242,1,7.1792,3.9978,114.909107076482
"330634",1244,"F-6",10865.4,9292.7,36.8293,23.0216,0.8732,1,8.7819,5.6493,151.708045048836
"330635",1245,"F-6",10565.8,8437.2,16.1563,15.0061,0.9016,1,5.5849,4.0476,122.416774686769
"330636",1246,"F-6",10677,9347.3,19.7832,16.4324,0.9207,1,6.0497,4.4192,352.224345798147
"330637",1247,"F-6",11388.7,8877.6,38.0363,24.1035,0.8227,0.9874,9.3939,5.2029,117.543604164322
"330638",1248,"F-6",10521.7,9297.5,44.1893,26.5678,0.7867,1,11.0196,5.2435,61.3365851841891
"330639",1249,"F-6",11198.9,8971.3,27.8847,20.4564,0.8374,1,7.9471,4.5381,53.1625570807199
"330640",1250,"F-6",11041,9492.5,27.4462,20.6368,0.8099,0.9818,8.0717,4.5579,110.038751412803
"330641",1251,"F-6",11274.9,8614.5,30.6767,20.2076,0.944,1,7.1378,5.6468,38.173572314129
"330642",1252,"F-6",10678.7,9466.2,33.2075,23.5601,0.7518,1,9.9719,4.3358,110.469946824785
"330643",1253,"F-6",10861.7,9280.7,24.3812,18.0336,0.9421,1,6.1734,5.2251,45.8744982254419
"330644",1254,"F-6",11382,9088.7,15.797,14.6212,0.9286,1,5.1075,4.2646,122.3452805216
"330645",1255,"F-6",11402.2,8773.7,15.0756,14.1294,0.9489,1,4.7138,4.2343,94.7648357390134
"330646",1256,"F-6",11260.2,8510.1,26.6848,19.5163,0.8804,1,7.6455,4.6038,184.645529649673
"330647",1257,"F-6",10871.6,8288.4,15.4748,14.5768,0.9152,1,5.1701,4.0009,142.236748683644
"330648",1258,"F-6",11380.9,8574.5,21.4627,17.226,0.9089,1,6.3271,4.5525,9.22951371273773
"330649",1259,"F-6",10970.7,8861.6,25.6069,19.6602,0.8325,1,7.6021,4.6394,143.062406076366
"330650",1260,"F-6",10954.4,8610.3,35.5076,24.7791,0.7267,1,10.5496,4.2813,99.8089939886211
"330651",1261,"F-6",10483.6,8475.5,23.711,18.2752,0.8921,1,7.1496,4.5214,72.9776863343017
"330652",1262,"F-6",11270.3,9041,30.9955,21.0146,0.882,1,8.0825,4.9354,32.1906629515191
"330653",1263,"F-6",11226.8,8921.7,20.4894,16.7571,0.9169,1,6.1659,4.2444,95.2046720087451
"330654",1264,"F-6",11097.4,9157.1,23.9414,18.3302,0.8954,1,7.172,4.3897,66.0236083725228
"330655",1265,"F-6",11225.7,9316.7,55.8834,28.5307,0.8627,0.9857,10.6247,7.7486,110.094441265628
"330656",1266,"F-6",10993.8,9467.2,27.2644,19.5757,0.8941,1,7.6221,4.6337,133.033158674373
"330657",1267,"F-6",11374.3,8711,35.0133,22.9126,0.8381,1,9.1468,4.9539,56.3105939483347
"330658",1268,"F-6",10755.6,8550.8,27.3917,20.0301,0.858,1,7.8786,4.5134,47.0470784154994
"330659",1269,"F-6",10704.1,9039.3,22.2301,17.8281,0.8789,1,6.9078,4.1925,234.551699751586
"330660",1270,"F-6",11150.5,9005.6,38.3071,24.8126,0.7819,1,10.3378,4.5846,105.556940884341
"330661",1271,"F-6",10732.4,8481.9,23.0177,17.8547,0.9073,1,6.6918,4.446,53.0451338426237
"330662",1272,"F-6",11091.6,8922.4,49.5386,28.1474,0.7857,1,11.6156,5.2749,56.4268875070965
"330663",1273,"F-6",10903.8,9465.4,23.7665,18.0404,0.9177,1,6.5023,4.7943,82.0227318259523
"330664",1274,"F-6",10895.5,8648,42.528,23.7091,0.9507,1,8.2314,6.7383,83.4094431126686
"330665",1275,"F-6",10879.6,9208.2,36.809,23.1408,0.8638,1,9.2828,5.0933,32.430954972625
"330666",1276,"F-6",11138.8,9079.4,16.2739,14.8254,0.9304,1,5.142,4.4124,78.8639241023813
"330667",1277,"F-6",10822.4,9336.3,39.7987,23.3478,0.9175,1,8.6703,6.2088,120.108964763336
"330668",1278,"F-6",10473.3,9283.1,17.8415,15.5891,0.9226,1,5.4887,4.3403,163.454353511202
"330669",1279,"F-6",10622.8,8451.3,13.0159,13.5133,0.8957,1,4.8994,3.4684,113.350507268618
"330670",1280,"F-6",10605.9,8486.6,34.3905,21.445,0.9397,1,7.6164,5.8994,43.9702919031305
"330671",1281,"F-6",10555.1,9022.6,35.1405,23.6527,0.7893,0.9883,9.6363,4.735,58.7655614682261
"330672",1282,"F-6",10558.1,8945.2,47.1059,26.6761,0.8318,1,10.7937,5.7476,52.1993343639781
"330673",1283,"F-6",11058.9,9099.8,16.8839,15.1428,0.9253,1,5.4173,4.1085,22.7881034358141
"330674",1284,"F-6",10809,8489.8,33.8109,22.7559,0.8205,0.9939,9.1304,4.6256,91.0213009701275
"330675",1285,"F-6",10534.2,8949.6,30.7197,21.2625,0.8539,1,7.9813,5.0172,105.001862480885
"330676",1286,"F-6",10475.4,8941.8,25.2812,20.1074,0.7858,1,8.1616,3.9097,125.99601275909
"330677",1287,"F-6",10770.4,8457,26.8154,19.8271,0.8572,1,7.8735,4.4411,3.66200826219443
"330678",1288,"F-6",11065.9,9243.3,24.9508,18.6837,0.8982,1,7.1711,4.7183,195.529225315738
"330679",1289,"F-6",10406.9,9295.3,22.1801,17.4209,0.9184,1,6.4767,4.6456,238.919103655304
"330680",1290,"F-6",11047.1,9025,70.0623,30.684,0.9351,1,11.0635,7.8843,91.8708982794311
"330681",1291,"F-6",11282.9,8913.5,34.6097,23.2959,0.8014,0.986,9.5655,4.9119,63.9646510179182
"330682",1292,"F-6",11016.9,8986.8,18.1334,15.617,0.9343,1,5.6716,4.2008,144.548654252991
"330683",1293,"F-6",11265.9,9178,40.3014,25.0879,0.8046,0.994,10.2834,5.0994,45.5617954603231
"330684",1294,"F-6",10822.1,8579.7,29.4891,20.4423,0.8868,1,7.8818,4.7229,87.6245415610626
"330685",1295,"F-6",10539.3,8987.5,19.455,16.6729,0.8795,1,6.5241,4.0983,247.590361450932
"330686",1296,"F-6",10787.5,8904.6,12.3354,13.0339,0.9125,1,4.7206,3.5423,25.1172523388508
"330687",1297,"F-6",10641.7,8580.5,47.4227,25.5087,0.9158,1,9.4795,6.3145,82.5005550054637
"330688",1298,"F-6",11106,8514.1,41.7938,25.9743,0.7785,1,10.9736,5.158,89.160068892738
"330689",1299,"F-6",11404.8,9123.1,13.4224,13.4669,0.93,1,4.6393,4.0065,137.539099478327
"330690",1300,"F-6",10531.5,8858,36.0458,23.297,0.8346,1,9.5928,4.9769,88.6647043371241
"330691",1301,"F-6",11228.2,8958.3,50.239,25.8518,0.9446,1,8.9499,7.3244,103.016373849851
"330692",1302,"F-6",10810.5,8933.8,22.2734,17.7254,0.8909,1,6.4428,4.7305,108.003625112131
"330693",1303,"F-6",11263.9,9123.5,24.7457,18.3489,0.9236,1,6.5883,4.9274,23.8934269218342
"330694",1304,"F-6",10537.8,8602.9,48.6872,26.9823,0.8404,1,10.9892,5.8468,51.6534933361205
"330695",1305,"F-6",11275.8,8755,41.6756,23.7164,0.9311,1,8.4127,6.0188,89.1410541479913
"330696",1306,"F-6",11190.3,9112.9,29.2646,20.2447,0.8973,1,7.6586,4.9876,61.866824982499
"330697",1307,"F-6",10561.7,8895.1,20.713,17.0667,0.8936,1,6.4777,4.2512,20.4745209122833
"330698",1308,"F-6",11059.1,8514.2,19.2493,16.0934,0.934,1,5.6484,4.4403,345.609213589467
"330699",1309,"F-6",11092.8,8645.5,58.6943,29.0964,0.8712,1,11.4034,6.683,129.076774938796
"330700",1310,"F-6",11504,8849.7,20.0989,16.5698,0.9199,1,6.0432,4.6357,247.945612658555
"330701",1311,"F-6",10817,8267.9,20.5957,16.8703,0.9094,1,6.2064,4.5117,78.9510212645138
"330702",1312,"F-6",11301.4,8784.7,50.8797,26.6786,0.8983,0.9899,9.4763,7.742,76.3267147076748
"330703",1313,"F-6",11083.4,8958.5,15.8363,14.6473,0.9276,1,5.2467,3.9532,52.6482939445675
"330704",1314,"F-6",11142.6,9109.3,34.7789,22.9825,0.8274,1,9.2571,4.9667,355.54089417094
"330705",1315,"F-6",10420.5,8939.4,14.6846,14.22,0.9126,1,5.1108,3.9589,148.859091520305
"330706",1316,"F-6",11052,9119.8,28.6089,20.8051,0.8306,1,8.0482,4.5349,89.092285947553
"330707",1317,"F-6",11407.9,8582.1,53.2258,29.8236,0.752,0.9729,12.2093,5.7256,159.208022420482
