"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"385908",19,"H-1",3595.6,11417.7,32.1303,21.0463,0.9115,1,8.0099,5.1311,101.404987250541
"385909",20,"H-1",3940.4,11357.7,31.7698,20.4201,0.9574,1,6.7813,6.115,106.315186415486
"385910",21,"H-1",3776.1,11660.7,37.8395,22.38,0.9494,1,7.8733,6.474,53.4487374327467
"385911",22,"H-1",3723.3,11702.8,38.6597,22.6531,0.9467,1,8.0958,6.2384,116.767116828112
"385912",23,"H-1",3364.2,11558.4,31.3428,20.3678,0.9494,1,7.0818,5.719,48.0823867658103
"385913",24,"H-1",3384.1,11715.6,47.6876,25.6705,0.9094,1,9.6583,6.3423,40.2814631291111
"385914",25,"H-1",3243.2,11564.1,26.1547,18.9139,0.9188,1,6.9885,4.8029,83.2705489514401
"385915",26,"H-1",4131.9,11296.3,41.2482,24.1602,0.888,1,9.1953,5.85,125.121106718394
"385916",27,"H-1",3425.9,11646.3,29.3258,19.8251,0.9376,1,6.8644,5.2907,97.5789839979218
"385917",28,"H-1",4052.2,11105.4,25.7999,18.6073,0.9364,1,6.8948,5.0487,65.7317262541004
"385918",29,"H-1",3635.5,10860.7,31.2705,20.4589,0.9388,1,7.3916,5.5387,100.816737271087
"385919",30,"H-1",4223.5,11406.2,35.7818,22.6196,0.8788,1,8.6226,5.5652,145.306082847889
"385920",31,"H-1",3473.6,11760.6,25.4484,18.6099,0.9234,1,6.7357,5.0617,18.8680709828254
"385921",32,"H-1",3889.9,10937.9,26.9208,19.1807,0.9195,1,6.9167,5.2736,102.094067489806
"385922",33,"H-1",3901,11799.6,43.2801,23.9075,0.9515,1,8.5172,6.6988,119.651359965651
"385923",34,"H-1",4090.7,11696.2,27.3401,19.2298,0.9291,1,6.6214,5.4181,250.470474007363
"385924",35,"H-1",3341.2,11076.3,40.4733,23.2407,0.9416,1,8.172,6.4576,92.0457739857254
"385925",36,"H-1",3458.3,11460.2,20.8523,16.8616,0.9216,1,6.0388,4.4713,195.340720715278
"385926",37,"H-1",3439.9,11937.8,28.3826,19.4072,0.947,1,6.8269,5.4778,82.1088072536829
"385927",38,"H-1",4310.9,11468.2,23.9538,18.1712,0.9116,1,6.6574,4.4796,86.2999740822362
"385928",39,"H-1",3427.1,11119.7,26.0133,18.895,0.9156,1,6.8415,4.8973,48.6015085689008
"385929",40,"H-1",3899.1,11365.3,24.2407,17.8668,0.9542,1,5.9981,5.4084,143.892072099608
"385930",41,"H-1",3234.6,11423.4,26.6767,18.7959,0.9489,1,6.4353,5.7366,96.9713520421252
"385931",42,"H-1",3683.4,11276.7,21.5372,16.9609,0.9408,1,5.7993,5.0069,112.762929439493
"385932",43,"H-1",3246.2,11769,26.6474,18.945,0.933,1,6.9189,4.9688,89.8786542902942
"385933",44,"H-1",4097.3,11700.6,38.0518,23.6429,0.8554,1,9.4297,5.301,93.42499108545
"385934",45,"H-1",3899.9,11998.3,25.8817,18.576,0.9425,1,6.6136,5.1531,349.436001107234
"385935",46,"H-1",3685,11404.9,27.5549,19.0185,0.9573,1,6.5202,5.6413,40.166534744056
"385936",47,"H-1",3595.3,10983.8,41.8109,23.8319,0.9251,1,8.4434,6.4183,107.165761144495
"385937",48,"H-1",3347.7,11343.7,32.76,21.3467,0.9034,1,8.0998,5.1554,95.5896934097985
"385938",49,"H-1",3471.6,10892.2,31.931,21.0248,0.9077,1,7.6025,5.7495,137.31343664685
"385939",50,"H-1",3386.4,10905.6,33.9433,21.2254,0.9468,1,7.2442,6.2062,109.208132422608
"385940",51,"H-1",3870.4,11792,31.5936,20.3875,0.9552,1,6.8908,6.2776,90.7198686711963
"385941",52,"H-1",3374.5,11819.1,25.6237,18.6357,0.9272,1,6.5779,5.0377,43.6590447195259
"385942",53,"H-1",4190.3,11265.8,27.3971,19.4024,0.9145,1,7.2422,4.8446,85.6279204193966
"385943",54,"H-1",3120,11379.2,26.3892,18.7479,0.9435,1,6.8785,5.1592,115.589834051561
"385944",55,"H-1",3712.1,11288.3,35.0391,22.0958,0.9019,1,8.4871,5.4456,75.1680111976468
"385945",56,"H-1",4061.1,11092.9,48.7922,26.069,0.9022,1,9.8018,6.4117,98.9806366057368
"385946",57,"H-1",3376.5,10903.3,27.6732,19.2532,0.9381,1,6.8816,5.2357,126.789218439146
"385947",58,"H-1",3763.6,11225.4,23.9234,18.0864,0.919,1,6.734,4.7427,80.7620758949775
"385948",59,"H-1",4034.5,11796.8,28.7483,19.9924,0.9038,1,7.351,5.1998,104.175875590312
"385949",60,"H-1",3611.7,10848.3,29.8244,20.0374,0.9335,1,7.2007,5.3798,109.70633924157
"385950",61,"H-1",3492.4,11470.7,30.3739,20.1397,0.941,1,6.9281,5.8145,34.287909465514
"385951",62,"H-1",3283.4,11764.7,36.8128,22.0967,0.9474,1,7.6251,6.4524,29.0655960398438
"385952",63,"H-1",3109.5,11270.2,27.287,19.0418,0.9457,1,6.6244,5.314,168.937851965664
"385953",64,"H-1",4249,11308.8,28.2105,19.1961,0.962,1,6.555,5.5519,96.379402009695
"385954",65,"H-1",3210.5,11408.8,25.6593,18.9334,0.8995,1,6.816,5.4241,146.713960119117
"385955",66,"H-1",3770,11779.9,47.8858,24.9395,0.9675,1,8.4602,7.1476,114.569747325903
"385956",67,"H-1",3545,10949.5,16.2799,14.8904,0.9227,1,5.2694,4.196,99.8465556686124
"385957",68,"H-1",3534.2,11192,24.0565,18.0649,0.9263,1,6.6893,4.8266,107.212212613937
"385958",69,"H-1",4120.9,11140,27.7206,19.3408,0.9312,1,6.8702,5.5983,42.3535106305701
"385959",70,"H-1",3564.4,11557.8,32.0352,20.605,0.9482,1,7.0878,5.8303,41.8071583728906
"385960",71,"H-1",3224.2,11133.9,31.4384,20.2601,0.9625,1,6.9706,5.8309,56.8183314701477
"385961",72,"H-1",4149.5,11419.1,31.4363,20.8264,0.9108,1,7.7321,5.3055,10.7322314610344
"385962",73,"H-1",3447.9,11602,35.4058,22.0581,0.9144,1,8.3195,5.5497,116.031538373897
"385963",74,"H-1",3480.7,12023.5,28.9281,19.889,0.919,1,7.4193,5.0876,28.7290084586389
"385964",75,"H-1",3991.1,11650,28.2856,19.4913,0.9356,1,6.913,5.3207,107.430426086651
"385965",76,"H-1",3717.4,11696.8,35.794,22.1143,0.9198,1,8.0681,5.5835,125.937028934378
"385966",77,"H-1",3628.6,10907.9,17.4436,15.1415,0.9561,1,5.0136,4.6029,83.9495811466575
"385967",78,"H-1",3379.9,11659.9,47.4078,25.0081,0.9526,1,8.6144,7.4693,69.1655388893919
"385968",79,"H-1",3832.1,11876.5,28.0399,19.2262,0.9532,1,6.6545,5.4346,23.0572325759154
"385969",80,"H-1",3455.1,10911.6,23.5609,17.868,0.9274,1,6.3532,4.8511,101.480984989542
"385970",81,"H-1",4005.6,11509.5,31.0028,20.6994,0.9093,1,7.8682,5.1606,88.2408404004495
"385971",82,"H-1",3818.2,11186.5,38.5788,22.575,0.9513,1,7.8932,6.5207,125.808068782349
"385972",83,"H-1",3233.4,11692.5,37.2538,23.3157,0.8612,1,9.0509,5.3507,100.96495892516
"385973",84,"H-1",3583.9,11620,33.9258,21.3181,0.9381,1,7.6538,5.5947,4.03080895822941
"385974",85,"H-1",4170,11819.7,21.5917,17.0674,0.9315,1,6.1877,4.7315,346.94859232688
"385975",86,"H-1",3507.9,11679.9,23.5832,17.6116,0.9555,1,5.9465,5.2707,24.0817081318951
"385976",87,"H-1",4083.5,11241.5,25.5205,18.3877,0.9485,1,6.2868,5.4856,115.610461423982
"385977",88,"H-1",4084.4,11656.7,33.6647,21.2976,0.9327,1,7.5789,5.8769,33.9365661253743
"385978",89,"H-1",4232.9,11348.4,32.1754,21.427,0.8807,1,8.2727,5.0908,93.7590439981961
"385979",90,"H-1",4112,11187.7,16.6653,14.8424,0.9506,1,5.1213,4.2923,134.729475708751
"385980",91,"H-1",3339.5,11087.8,25.5384,18.6381,0.9238,1,6.752,5.1467,123.214626105265
"385981",92,"H-1",3931.4,10881.9,22.9558,17.5596,0.9356,1,6.3002,4.8535,334.39714855671
"385982",93,"H-1",3816.3,11556.2,29.9011,20.1626,0.9243,1,7.4606,5.4373,150.938591482643
"385983",94,"H-1",3772,11705,24.718,18.4008,0.9174,1,6.8595,4.6317,45.8129861478226
"385984",95,"H-1",3143.8,11381.4,33.1565,21.0635,0.9391,1,7.4799,5.9525,120.044898468898
"385985",96,"H-1",4210,11296.4,35.8102,22.5061,0.8884,1,8.6966,5.4884,134.217269283718
"385986",97,"H-1",3856,11764.3,35.4145,21.7694,0.9391,1,7.9667,5.8307,152.006776898609
"385987",98,"H-1",3184.1,11414.4,21.987,17.5174,0.9004,1,6.5196,4.4427,276.626624727983
"385988",99,"H-1",3447.7,10902.9,26.9956,19.4926,0.8928,1,7.3253,4.9583,100.529703309501
"385989",100,"H-1",4015.8,11503.6,19.7328,16.2655,0.9373,1,5.5044,4.7682,236.081454845626
"385990",101,"H-1",4051.8,11089.4,33.4716,21.4009,0.9184,1,7.9511,5.3393,82.08796314007
"385991",102,"H-1",3638.1,10926.4,16.889,15.0984,0.931,1,5.3483,4.1581,121.373274965928
"385992",103,"H-1",3259.9,11401.9,28.5764,19.7275,0.9227,1,7.1647,5.2041,121.39064690366
"385993",104,"H-1",4265.2,11337.1,31.7257,20.6077,0.9388,1,7.41,5.6985,16.5130577988293
"385994",105,"H-1",3626.1,10928.7,21.2301,16.8837,0.9359,1,5.7866,4.9867,17.4159263828049
"385995",106,"H-1",3156.9,11387.9,34.0914,21.5122,0.9257,1,7.9629,5.7749,84.8215962679377
"385996",107,"H-1",4012.6,11308.7,129.9514,46.4919,0.7555,1,19.9531,8.4108,357.602640119009
"385997",108,"H-1",4084.6,11114.6,34.4929,21.7909,0.9128,1,8.2158,5.8696,112.836337341626
"385998",109,"H-1",3555.8,11241.3,33.11,21.2004,0.9257,1,7.9567,5.3566,24.4568744246288
"385999",110,"H-1",3600.3,11112.2,27.1249,19.1984,0.9248,1,7.0331,5.1294,118.869173791115
"386000",111,"H-1",4135.2,11516.4,23.863,17.7856,0.948,1,6.0812,5.3169,116.444967530192
"386001",112,"H-1",4218.8,11348,28.3702,19.8714,0.9029,1,7.4912,4.8522,91.0044381869908
"386002",113,"H-1",3740.3,11112.2,62.7739,28.6998,0.9577,1,9.8229,8.6537,78.0149559774199
"386003",114,"H-1",3642.1,11860.7,19.556,16.1311,0.9444,1,5.5184,4.7434,94.0591300850573
"386004",115,"H-1",3437.2,11846.3,39.8475,23.7264,0.8895,1,9.3573,5.6954,68.0519840833602
"386005",116,"H-1",3690.9,11136.4,22.1281,17.2104,0.9388,1,6.0798,4.7846,82.0509255146591
"386006",117,"H-1",3509,11663.8,17.8901,15.4608,0.9405,1,5.4263,4.5339,77.7005283925991
"386007",118,"H-1",3521.9,11338.7,58.5027,28.8558,0.8829,1,11.3824,6.8165,148.958367144846
"386008",119,"H-1",3352.2,11620.4,35.1914,22.1385,0.9023,1,8.2344,5.791,119.956408381594
"386009",120,"H-1",3439.2,11575.8,33.1561,21.2722,0.9208,1,7.7082,5.6366,182.694854718824
"386010",121,"H-1",4035.6,11294.1,22.4604,17.7484,0.896,1,6.5511,4.711,110.058188117315
"386011",122,"H-1",3734.6,11161.5,36.4054,21.7602,0.9662,1,7.3514,6.5326,51.3737120488074
"386012",123,"H-1",3478.2,11983.5,28.8213,20.43,0.8677,1,7.8754,4.8546,54.6438159115738
"386013",124,"H-1",4058.1,11108.3,35.2562,22.0271,0.9131,1,8.2785,5.4842,90.6379147855974
"386014",125,"H-1",3689.1,12064.2,26.8399,19.1389,0.9208,1,6.9162,5.3203,56.5391005768003
"386015",126,"H-1",3625.7,11746.9,30.1333,20.2319,0.9251,1,7.3176,5.2136,184.088159284778
"386016",127,"H-1",3677.2,11095.6,35.0768,22.6485,0.8593,0.9879,8.6834,5.3354,105.255146929484
"386017",128,"H-1",4093.7,11903.4,28.8076,20.1167,0.8945,1,7.6713,4.8639,129.53778132325
"386018",129,"H-1",3271.6,11780.4,26.7344,18.8016,0.9504,1,6.3932,5.3803,101.185048594614
"386019",130,"H-1",3266.9,11028.3,23.5844,18.3055,0.8844,1,6.988,4.5409,117.076187121746
"386020",131,"H-1",3463,11757.2,25.0211,18.7793,0.8916,1,6.9532,5.0699,48.4138501728288
"386021",132,"H-1",4150.8,11605.5,54.6164,27.4527,0.9107,1,10.4271,7.0018,131.884494740098
"386022",133,"H-1",3467.9,10902.1,34.4477,21.548,0.9323,1,7.9963,5.6041,67.0895930385366
"386023",134,"H-1",3868.7,10903.7,46.3692,24.841,0.9443,1,8.8881,6.7764,45.3840817230916
"386024",135,"H-1",3597,10962.2,31.697,20.9964,0.9035,1,7.8491,5.3386,141.526471561954
"386025",136,"H-1",3828.6,11567,21.4761,17.2622,0.9057,1,6.3456,4.351,87.0926631523313
"386026",137,"H-1",3353.3,11590.2,22.1335,17.412,0.9174,1,6.3307,4.4809,83.2061057514047
"386027",138,"H-1",3874.6,11280.3,42.9086,24.2919,0.9138,1,9.1563,5.8876,106.499518292885
"386028",139,"H-1",4216.5,11361.1,23.5458,17.6605,0.9487,1,5.9287,5.2801,264.792240320962
"386029",140,"H-1",4056,11284,23.6255,18.0182,0.9145,1,6.6862,4.5928,56.9740085269869
"386030",141,"H-1",4268.5,11443.6,25.8644,18.73,0.9265,1,6.6811,5.1519,232.736741232909
"386031",142,"H-1",3270,11068,25.4517,19.4152,0.8485,1,7.6689,4.4551,119.735611863033
"386032",143,"H-1",3311.9,11796.5,23.3694,18.2691,0.8799,1,7.0346,4.4068,47.155838453323
"386033",144,"H-1",3491.2,11677.1,27.209,18.9363,0.9535,1,6.3769,5.6836,8.99371972592201
"386034",145,"H-1",3356.4,11269.8,22.0341,17.0727,0.95,1,5.9313,4.8576,33.7755032562299
"386035",146,"H-1",3293.7,11230.7,15.2476,14.3255,0.9337,1,4.8992,4.0638,69.1447561919137
"386036",147,"H-1",3382.6,11649,32.8726,21.0929,0.9285,1,7.8448,5.5094,10.7043027869326
"386037",148,"H-1",4114.5,11427,32.159,20.8218,0.9321,1,7.5282,5.6651,137.051346367448
"386038",149,"H-1",3419.1,11779.3,35.0567,21.736,0.9324,1,7.7899,5.9069,120.466893464399
"386039",150,"H-1",3760.1,11388.4,17.4184,15.8517,0.8711,1,5.9353,3.9431,100.882048430752
"386040",151,"H-1",3471.1,11371,23.9593,17.9509,0.9344,1,6.4519,4.826,129.326399608467
"386041",152,"H-1",4095.6,11040.5,35.6487,21.8571,0.9377,1,7.7638,6.0485,145.529678821601
"386042",153,"H-1",4152.8,11288.9,33.4578,21.1061,0.9438,1,7.5379,5.9569,129.147887374697
"386043",154,"H-1",3775.4,11902.2,23.8552,18.1267,0.9123,1,6.7233,4.6102,85.7304982247227
"386044",155,"H-1",3824.1,11561.3,30.8736,21.2484,0.8593,1,8.6199,4.6881,114.49565145667
"386045",156,"H-1",3362.7,11625.3,35.0249,22.5993,0.8618,0.9874,8.6224,5.1331,24.043715014829
"386046",157,"H-1",3241.7,11697.7,38.0657,23.0864,0.8975,1,8.5205,6.0333,45.1733806072633
"386047",158,"H-1",4030.8,11749.4,19.8013,16.4927,0.9148,1,6.1763,4.2881,36.1526553903045
"386048",159,"H-1",3580.4,11573.4,29.5066,20.2255,0.9064,1,7.6169,5.1369,113.34695449742
"386049",160,"H-1",4074.4,11364.8,23.5605,17.9347,0.9205,1,6.5214,4.8494,114.2137890686
"386050",161,"H-1",4230.7,11791.3,20.2454,17.1288,0.8671,1,6.6094,4.0014,117.810717500088
"386051",162,"H-1",3403.3,11602.6,30.4462,20.1355,0.9437,1,7.0831,5.7374,87.2918498659557
"386052",163,"H-1",4210.5,11222.2,19.0242,16.1395,0.9178,1,5.8525,4.4292,121.66689168391
"386053",164,"H-1",3647.9,11849.5,60.4843,30.8442,0.7989,1,12.9077,6.1378,359.167212622237
"386054",165,"H-1",4151.1,11591.3,44.6176,24.8819,0.9056,1,9.4883,6.2761,85.5301379866437
"386055",166,"H-1",4176.1,11281.3,24.1192,18.1064,0.9245,1,6.6117,4.9108,66.0135637336608
"386056",167,"H-1",3732.2,11743.4,20.8536,16.7836,0.9303,1,5.958,4.6043,145.696781428023
"386057",168,"H-1",3570.9,11410.6,25.2669,18.3229,0.9457,1,6.2316,5.3001,107.784498757792
"386058",169,"H-1",4100.7,11892.6,31.2189,20.497,0.9338,1,7.3597,5.6494,130.158482697247
"386059",170,"H-1",3119.8,11401.4,37.7412,22.6075,0.9279,1,8.3067,5.8819,109.184145530708
"386060",171,"H-1",3578.8,11141.1,31.1614,21.2617,0.8662,1,8.119,5.1351,27.7051180820461
"386061",172,"H-1",3858.7,11379.8,16.0133,14.6924,0.9322,1,4.9758,4.2106,34.3761229860329
"386062",173,"H-1",3413.2,11602.3,35.6962,23.3743,0.821,1,9.6624,4.8837,115.823193827857
"386063",174,"H-1",3368.8,11650.6,40.608,23.9739,0.8879,1,9.2091,5.6764,162.714926751412
"386064",175,"H-1",3573.8,11297.3,37.787,22.5084,0.9373,1,8.261,6.1102,69.5260940427913
"386065",176,"H-1",3399.6,10940.2,16.0476,14.7507,0.9268,1,5.1857,4.128,92.8025894933211
"386066",177,"H-1",4186,11482.4,19.1277,16.1968,0.9163,1,5.908,4.3655,129.582146197607
"386067",178,"H-1",4226.5,11639,32.3923,21.4527,0.8845,1,8.2022,4.8663,98.4766814040247
"386068",179,"H-1",4108,11700,34.0874,21.5624,0.9213,1,8.0033,5.5293,45.7506855383718
"386069",180,"H-1",3321.2,11255.9,20.1542,16.5492,0.9247,1,5.9438,4.6128,282.645693205691
"386070",181,"H-1",3728,11855.8,42.1016,24.3402,0.893,1,9.156,5.8924,59.640099523036
"386071",182,"H-1",3682.2,11858.8,25.1681,18.6155,0.9127,1,6.7888,4.835,34.2469728347734
"386072",183,"H-1",3733.4,11763,23.8136,17.9571,0.928,1,6.3109,4.9414,234.143435033484
"386073",184,"H-1",3834.3,11561.7,16.7968,15.0164,0.9361,1,5.1486,4.3948,136.824311717124
"386074",185,"H-1",3476.7,11665.4,29.8804,20.2378,0.9168,1,7.5005,5.194,24.4525956513932
"386075",186,"H-1",3909.1,11799.6,50.5475,26.107,0.932,1,9.2796,7.4649,114.695675908285
"386076",187,"H-1",3994.2,11624.4,19.2571,16.3196,0.9086,1,6.0969,4.1355,232.163979694008
"386077",188,"H-1",3379.5,11008,35.0081,21.9605,0.9122,1,8.0979,5.3926,89.0393682178509
"386078",189,"H-1",3396.8,11601.6,15.9583,14.7711,0.9191,1,5.0321,4.4286,108.132713714809
"386079",190,"H-1",4114.6,11294.3,27.1675,19.1512,0.9308,1,6.999,5.0686,136.295632038439
"386080",191,"H-1",4024,11268.7,38.7885,22.9454,0.9258,1,8.4902,5.908,359.61969522961
"386081",192,"H-1",4067.6,11852.5,30.6563,21.0929,0.8659,1,8.4135,4.8052,109.024554570208
"386082",193,"H-1",3475.4,12016.2,33.4252,21.3149,0.9245,1,7.6171,5.4603,114.58806996546
"386083",194,"H-1",3274.8,11579.8,24.819,18.649,0.8968,1,6.987,4.8257,112.99757347142
"386084",195,"H-1",3808.4,11706.7,24.4558,18.3459,0.9131,1,6.8601,4.6441,1.59669477751288
"386085",196,"H-1",3409,11631.8,44.7578,25.2313,0.8835,1,9.5095,6.4251,128.373957473488
"386086",197,"H-1",4239.9,11318.9,32.3994,21.0566,0.9183,1,7.8265,5.5396,132.416150875415
"386087",198,"H-1",4037.6,11368.3,25.4484,18.5931,0.9251,1,6.7811,4.9395,341.85678014145
"386088",199,"H-1",3725.3,11403.1,14.2707,13.8611,0.9334,1,4.8734,3.8288,105.913493370399
"386089",200,"H-1",3805.7,11678.2,17.1449,15.1333,0.9408,1,5.2002,4.4214,167.998427210515
"386090",201,"H-1",3407.9,11452.9,16.4438,14.8827,0.9329,1,5.1451,4.4018,238.883074388622
"386091",202,"H-1",4191.3,11424.5,27.0654,18.9168,0.9505,1,6.4773,5.5342,332.806793433065
"386092",203,"H-1",3341.9,11600.5,23.6788,17.8435,0.9346,1,6.0601,5.2377,66.3037610483539
"386093",204,"H-1",4120.6,11295.4,31.0716,22.211,0.7915,0.9833,9.1275,4.4577,109.16951135254
"386094",205,"H-1",3911.7,11811.6,27.7444,19.5699,0.9103,1,7.3279,5.0047,27.8135860437908
"386095",206,"H-1",3732.3,11107.5,20.9629,17.0065,0.9108,1,6.2499,4.3716,131.450879702721
"386096",207,"H-1",3955.9,11288,27.3406,19.3904,0.9138,1,7.3422,4.9574,16.4480215651274
"386097",208,"H-1",3286.7,11417.1,31.1253,20.308,0.9484,1,7.2065,5.6824,91.515424346011
"386098",209,"H-1",3930.8,11348.5,26.9203,20.3286,0.8186,1,8.3534,4.0579,109.375269100916
"386099",210,"H-1",3784.4,11793.3,31.7526,20.4841,0.9509,1,7.2485,5.7689,332.14796963998
"386100",211,"H-1",3351,11126.4,32.3293,20.6618,0.9516,1,7.0705,6.1391,134.398991650972
"386101",212,"H-1",3232.8,11746.4,37.9581,22.7035,0.9254,1,8.3328,6.0529,114.28059389019
"386102",213,"H-1",3243.4,11008,31.7829,20.9089,0.9136,1,7.6615,5.4314,114.628225321127
"386103",214,"H-1",3204,11264.4,16.9989,15.1804,0.927,1,5.4954,4.184,112.084513218707
"386104",215,"H-1",4070.6,11523.8,26.3618,19.1524,0.9031,1,7.055,4.7164,130.139883966084
"386105",216,"H-1",3811.1,11712.2,23.1387,17.6919,0.929,1,6.0594,5.3465,135.505728742291
"386106",217,"H-1",3149.8,11227.8,41.7412,23.9605,0.9137,1,8.9312,6.085,58.1815414590666
"386107",218,"H-1",3385.4,11610.3,41.9807,23.706,0.9387,1,8.5799,6.4373,3.88029380641758
"386108",219,"H-1",3937.9,11287.1,27.6572,19.2489,0.938,1,6.8086,5.2686,98.7116137441766
"386109",220,"H-1",3566.9,11573.4,32.3951,21.0392,0.9197,1,7.4952,5.7987,161.62722509516
"386110",221,"H-1",3180.2,11425.4,33.4052,21.6532,0.8953,1,8.274,5.3516,195.045298258137
"386111",222,"H-1",4083.7,11906.2,36.8892,24.688,0.7606,1,10.5353,4.7286,117.722846362772
"386112",223,"H-1",4118.3,11181.5,27.8706,20.0527,0.871,1,7.8682,4.7286,91.5969289283598
"386113",224,"H-1",3786.9,11281,54.7674,27.9204,0.8829,1,10.6572,6.8217,140.54881497325
"386114",225,"H-1",3272,11595.4,17.3423,15.127,0.9524,1,5.002,4.495,227.775537547981
"386115",226,"H-1",3333.9,11519.7,91.6634,39.4095,0.7417,0.9944,17.0615,7.1762,180.233354893843
"386116",227,"H-1",3635.2,10883.1,45.3755,24.3497,0.9617,1,8.2584,7.2729,5.2793145000708
"386117",228,"H-1",4086.9,11377.5,26.24,19.3242,0.883,1,7.4847,4.7064,15.5128367977371
"386118",229,"H-1",3810.8,11369.8,25.2206,18.6017,0.9159,1,6.985,4.6396,50.8873142888148
"386119",230,"H-1",3323.5,11795.7,26.4963,19.575,0.8689,1,7.3054,4.7435,6.25356554785338
"386120",231,"H-1",3395.9,11583.4,27.4171,19.4693,0.9089,1,7.3008,4.8172,87.6278592039511
"386121",232,"H-1",3688.1,12043.6,51.0604,27.7475,0.8334,0.9883,10.6346,6.183,62.6712120596613
"386122",233,"H-1",3951.8,11616.6,22.5486,17.5045,0.9248,1,6.0807,4.883,128.669370436894
"386123",234,"H-1",3629.4,10872.4,23.1583,17.6131,0.9381,1,6.1113,4.9158,28.4709233478491
"386124",235,"H-1",3964.2,10900.1,18.6835,15.889,0.93,1,5.4573,4.6437,140.103638083467
"386125",236,"H-1",3654.7,11145.7,21.6046,17.2789,0.9093,1,6.3529,4.5633,155.202384190473
"386126",237,"H-1",3463.5,11126.2,18.7759,15.8544,0.9387,1,5.6352,4.4256,320.714946915929
"386127",238,"H-1",3181.8,11246.3,33.8015,22.1234,0.8678,1,8.2776,5.2657,49.6256172463544
"386128",239,"H-1",3440.2,10979.4,17.4236,15.2667,0.9394,1,5.4893,4.176,334.164270326457
"386129",240,"H-1",3619.9,11607.6,28.7921,20.769,0.8388,1,8.2781,4.6077,120.649139332977
"386130",241,"H-1",3239.6,11393.1,48.4636,25.5375,0.9338,1,9.003,7.5917,50.8779577707077
"386131",242,"H-1",3390.3,11580.5,20.0702,16.4835,0.9282,1,5.7535,4.6967,139.124769593771
"386132",243,"H-1",3411,10930.3,13.035,13.2519,0.9328,1,4.5595,3.8527,343.984843431969
"386133",244,"H-1",3325.7,11091.2,26.8176,19.5125,0.8851,1,7.4733,4.4935,101.784932712747
"386134",245,"H-1",4164.4,11600.1,28.4664,19.612,0.93,1,7.307,5.0941,149.57716990939
"386135",246,"H-1",3155.3,11676.6,25.5347,18.8546,0.9026,1,7.0971,4.8011,131.646975625585
"386136",247,"H-1",4085.3,11531.3,20.6784,16.6996,0.9318,1,5.6872,4.9355,286.496059106915
"386137",248,"H-1",3346.4,11807.5,19.4417,16.3068,0.9188,1,5.872,4.4927,33.6510957038455
"386138",249,"H-1",3642.4,11403.1,22.8004,17.3978,0.9466,1,5.8839,5.2705,130.650602757239
"386139",250,"H-1",4034.3,11158.5,17.4851,15.6849,0.8931,1,5.8204,4.0667,126.525603318349
"386140",251,"H-1",3360.9,10918.5,21.3137,16.9304,0.9344,1,5.8708,5.0618,96.8122756134868
"386141",252,"H-1",4073.3,11691.7,24.5346,18.0253,0.9489,1,6.1392,5.2752,87.5748383282996
"386142",253,"H-1",4164.7,11119.9,26.8424,19.4643,0.8903,1,7.2642,4.9022,73.3745566122619
