"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"282212",58,"I-6",12478,6011,43.6251,24.7713,0.8934,1,9.5205,5.7441,87.952513402263
"282213",59,"I-6",12671.3,6185.2,105.6079,36.8919,0.9751,1,12.733,10.792,128.973010821447
"282214",60,"I-6",12793.4,6846.3,95.6689,36.4177,0.9065,1,13.852,9.2346,119.347467948876
"282215",61,"I-6",12954.9,5875.2,73.4898,31.1368,0.9526,1,11.0552,8.5086,77.2394512993076
"282216",62,"I-6",12716.2,6029.7,90.3436,34.7334,0.9411,1,12.7648,9.2521,123.614355304136
"282217",63,"I-6",12648.6,6689.9,80.6274,32.9452,0.9335,1,11.7796,9.2121,177.913721777349
"282218",64,"I-6",12810.7,6166.7,98.7868,35.6399,0.9773,1,12.0999,10.789,110.664199660684
"282219",65,"I-6",12627.6,6743.2,63.5258,28.7255,0.9674,1,9.9397,8.4326,51.904531050526
"282220",66,"I-6",12637.2,6914.8,37.4486,22.2583,0.9499,1,7.7255,6.3248,195.409579206154
"282221",67,"I-6",12952.4,6398.2,34.9459,21.905,0.9152,1,8.368,5.5215,110.5825842719
"282222",68,"I-6",12917.6,5773.7,69.5744,29.9559,0.9743,1,10.4473,8.6461,80.7216103914107
"282223",69,"I-6",12975.9,6898,85.1516,33.6032,0.9476,1,11.8793,9.5058,123.445756999018
"282224",70,"I-6",13206.8,6234.3,65.4934,29.551,0.9425,1,10.3368,8.267,49.0340256232095
"282225",71,"I-6",12996,6043.6,65.832,29.8538,0.9282,1,11.1547,7.6538,58.416960616039
"282226",72,"I-6",12534.6,5846.7,43.5256,24.5322,0.9088,1,9.2317,6.037,94.0507297677287
"282227",73,"I-6",12447.2,6217.5,83.3119,32.9162,0.9663,1,11.5374,9.5306,120.030307259497
"282228",74,"I-6",12608,6101.5,30.0994,20.1061,0.9356,1,7.1988,5.4581,85.1321721893998
"282229",75,"I-6",12736.2,6066.1,70.3652,30.128,0.9742,1,10.3037,8.8844,29.8307573575997
"282230",76,"I-6",13335.7,6492,45.2658,25.0619,0.9056,1,9.0051,6.4453,47.8710301651425
"282231",77,"I-6",13255.1,6459.2,50.6698,25.6732,0.966,1,8.6847,7.4285,99.2207771370684
"282232",78,"I-6",12471.4,6477.7,128.4313,40.9196,0.9639,1,14.2378,11.6221,159.398104384756
"282233",79,"I-6",13148.7,6835.2,106.3349,37.5092,0.9498,1,13.3643,10.6432,137.055499226862
"282234",80,"I-6",12986.4,6891.7,75.3307,31.1247,0.9772,1,10.354,9.6581,68.5860540117318
"282235",81,"I-6",12420.6,6211.5,127.7636,41.337,0.9396,1,15.4247,11.0296,151.8229993343
"282236",82,"I-6",13054.7,6144.1,80.8046,32.1583,0.9819,1,10.6808,9.8989,80.6380278427439
"282237",83,"I-6",12608.7,6458.6,98.1267,35.4299,0.9823,1,11.755,10.8488,76.6058314867322
"282238",84,"I-6",12491.1,6762.4,82.9843,32.7199,0.974,1,11.0281,9.5301,87.6134559244992
"282239",85,"I-6",12417.3,6154.9,71.6134,30.3696,0.9757,1,10.1146,8.9433,108.088859992406
"282240",86,"I-6",12258.3,6428.1,70.7538,31.5476,0.8934,1,12.0075,7.5667,82.1551424069823
"282241",87,"I-6",12988.6,6023.6,74.0423,31.785,0.921,1,12.044,8.0522,115.142788705813
"282242",88,"I-6",13173.3,6320.4,66.2219,29.193,0.9765,1,9.6648,8.7306,118.803392509648
"282243",89,"I-6",12989.2,5875.6,67.947,29.8312,0.9595,1,10.5898,8.2784,117.465499738307
"282244",90,"I-6",12753.7,6201.5,33.6407,20.9826,0.9602,1,6.9943,6.3968,50.5667077840854
"282245",91,"I-6",13357.8,6417.5,38.3119,22.3665,0.9624,1,7.6579,6.5662,143.226560319436
"282246",92,"I-6",12752.3,5988.7,76.8665,31.6697,0.9631,1,11.1244,8.6522,84.917784428838
"282247",93,"I-6",12758.6,6644.3,125.8438,40.7806,0.9509,1,14.7605,10.8311,117.140343438419
"282248",94,"I-6",12606.9,6033.6,67.446,29.7101,0.9602,1,10.5011,8.4636,80.1124285742495
"282249",95,"I-6",12614.5,6762.7,29.8087,20.0624,0.9307,1,7.2628,5.2543,105.379251928557
"282250",96,"I-6",12943.5,6931,71.2431,32.4426,0.8506,1,12.6959,7.2611,86.1379888013618
"282251",97,"I-6",12804.5,6289.9,70.1814,30.1959,0.9672,1,10.571,8.6363,78.2716393117237
"282252",98,"I-6",13198.8,6451.9,71.0966,30.7109,0.9473,1,10.8887,8.1843,105.580630164827
"282253",99,"I-6",13117.5,6731.2,109.5366,38.5519,0.9261,1,14.6108,9.9428,153.355739313005
"282254",100,"I-6",12453.8,5985.3,49.764,25.5411,0.9586,1,8.8282,7.4255,148.58980922738
"282255",101,"I-6",12737.8,6037.6,46.7709,25.1687,0.9278,1,9.4405,6.6165,71.5266293549783
"282256",102,"I-6",12945,5890.7,66.4384,30.2929,0.9098,1,11.4855,7.5822,97.1814329782061
"282257",103,"I-6",13162.9,6792,52.3507,26.3116,0.9503,1,9.2291,7.2955,88.8973510012777
"282258",104,"I-6",13102.5,6902.8,68.3141,30.16,0.9438,1,10.8418,8.214,88.2283749243757
"282259",105,"I-6",12471.3,6375.1,49.8933,25.772,0.944,1,9.4092,6.8877,36.9977191797297
"282260",106,"I-6",12475.8,6638.1,49.0752,25.6579,0.9368,1,9.4707,6.7768,83.7120598800216
"282261",107,"I-6",12464.3,6313.7,77.5858,31.8841,0.9591,1,10.9398,9.1864,91.4337573665848
"282262",108,"I-6",12606.4,6071.5,29.8618,20.1545,0.9238,1,7.421,5.1895,98.6407701960228
"282263",109,"I-6",13042.5,5763.9,39.2744,22.7315,0.9551,1,7.9212,6.5294,135.595068306719
"282264",110,"I-6",12378.5,6574.7,144.7514,43.4827,0.9621,1,14.8834,12.9138,90.8746685504246
"282265",111,"I-6",13194.9,6351.2,79.0859,31.9049,0.9763,1,10.8062,9.4377,83.1185046766847
"282266",112,"I-6",13074.2,6313.5,71.7673,30.7438,0.9542,1,10.6545,8.8733,90.8731796815159
"282267",113,"I-6",13116.5,5800.4,83.3219,33.074,0.9572,1,11.9038,9.074,51.4898718672159
"282268",114,"I-6",12353.5,6201.6,63.8143,28.8,0.9668,1,9.9264,8.1495,84.9681296575645
"282269",115,"I-6",13159.6,6245.1,49.6545,25.9182,0.9289,1,9.596,6.9295,135.106774428611
"282270",116,"I-6",12824.8,6041.5,49.6748,26.4453,0.8926,1,10.15,6.2926,77.7284651970623
"282271",117,"I-6",13283,6157.9,51.8609,26.6947,0.9145,1,9.5833,7.0567,94.8919688997317
"282272",118,"I-6",12805,6238.5,67.4061,29.5657,0.969,1,10.2893,8.4065,124.585959826443
"282273",119,"I-6",13050,5972.9,72.7558,30.5917,0.9769,1,10.1366,9.0804,116.34950781352
"282274",120,"I-6",12662.7,6782.4,65.3448,29.4898,0.9442,1,10.8325,7.8628,82.8933712613867
"282275",121,"I-6",12781.5,6523.3,23.4077,17.6101,0.9485,1,6.1264,5.0757,209.408484546512
"282276",122,"I-6",12396.9,6144.7,83.6598,33.1921,0.9542,1,11.8305,8.9424,85.7607224598103
"282277",123,"I-6",12732.6,6908.7,44.2291,24.3546,0.937,1,8.86,6.4523,78.5467182411339
"282278",124,"I-6",13346,6493.8,40.8807,23.36,0.9414,1,8.0614,6.7237,125.942200375619
"282279",125,"I-6",13092.8,6196.7,49.8011,25.501,0.9624,1,8.6832,7.4608,140.136070796566
"282280",126,"I-6",13331.9,6161.5,51.2129,26.2156,0.9364,1,9.6387,6.9479,100.364434056605
"282281",127,"I-6",12819.8,6369.8,78.5893,32.0975,0.9586,1,11.2141,9.2505,356.14119312656
"282282",128,"I-6",12653.4,6427.3,139.9248,43.317,0.9371,1,16.0418,11.2798,122.822989341148
"282283",129,"I-6",12859.7,6417.6,107.4043,37.3189,0.9691,1,13.1267,10.743,54.6854914154279
"282284",130,"I-6",13266.4,6514.9,51.422,25.7459,0.9749,1,8.5084,7.8224,111.109444624001
"282285",131,"I-6",13138.1,5891.7,59.5112,27.6887,0.9754,1,9.4625,8.1091,79.7068852970374
"282286",132,"I-6",13326.9,6777,31.9449,20.6009,0.9459,1,7.2643,5.8505,149.495894419703
"282287",133,"I-6",12570,6736.2,34.7105,21.4235,0.9504,1,7.3954,6.2168,111.977054878733
"282288",134,"I-6",13138.1,5996.1,55.6529,26.8567,0.9696,1,9.2593,7.7247,116.677548049833
"282289",135,"I-6",13190.9,6184,47.0743,25.2912,0.9248,1,9.4072,6.3994,82.4799072017162
"282290",136,"I-6",12415.7,6233.6,70.4904,31.631,0.8853,1,12.1879,7.3533,75.4112037635042
"282291",137,"I-6",12669.9,6586.6,61.9829,30.1089,0.8592,0.9934,11.4124,7.2702,51.8525708808622
"282292",138,"I-6",12507.2,6373.4,123.2642,39.9242,0.9718,1,13.7183,11.6969,76.1180506508072
"282293",139,"I-6",13076.7,5881.9,53.7622,26.4305,0.9671,1,9.1528,7.454,110.998316054493
"282294",140,"I-6",12899.9,6403.3,50.1041,25.8011,0.9458,1,9.2753,6.9888,91.1784349808301
"282295",141,"I-6",12508,6583,75.1254,31.1527,0.9728,1,10.7284,9.0249,75.9162576491906
"282296",142,"I-6",12508.7,5970.5,78.0324,32.0634,0.9538,1,11.5568,8.786,140.868913891191
"282297",143,"I-6",12453.8,6013.8,65.5286,28.9858,0.9801,1,9.639,8.7451,90.4368538156434
"282298",144,"I-6",12831.1,6574,100.0747,36.7933,0.929,1,13.979,9.6191,91.9467682923589
"282299",145,"I-6",12450.7,6439.3,66.7456,29.3934,0.9708,1,10.1637,8.6506,68.6854344049626
"282300",146,"I-6",12945.1,6575.7,20.6375,16.5739,0.9441,1,5.7568,4.709,91.1198597133518
"282301",147,"I-6",12969.7,5953.6,60.171,28.3443,0.9412,1,10.3328,7.4301,96.5344514442889
"282302",148,"I-6",13184.2,5862.5,33.5983,21.0941,0.9489,1,7.2279,6.2103,128.68832626262
"282303",149,"I-6",13064.6,6128.7,66.5725,29.515,0.9603,1,10.3277,8.4823,97.6430489028231
"282304",150,"I-6",12829.3,6838.9,26.0171,18.6847,0.9365,1,6.7423,5.1169,165.687258956716
"282305",151,"I-6",12615.2,6294.5,69.6068,32.063,0.8508,1,12.7479,7.1118,97.0125528606735
"282306",152,"I-6",13319.3,6747.1,39.7138,23.4746,0.9056,1,8.5563,5.964,101.013948361559
"282307",153,"I-6",13379,6688.2,44.3339,24.2425,0.948,1,8.5961,6.8165,143.52333091285
"282308",154,"I-6",12617.8,6679.6,118.3334,39.7733,0.94,1,14.6517,10.6705,138.169045416223
"282309",155,"I-6",12948.9,6499.2,92.8385,34.8049,0.9631,1,12.2553,9.8673,65.7864011633322
"282310",156,"I-6",12787.9,6885.6,70.1595,30.391,0.9546,1,10.6331,8.4678,72.3317123153951
"282311",157,"I-6",12582.7,6805,71.8754,31.0522,0.9367,1,11.4731,8.1171,84.4988161776239
"282312",158,"I-6",13256.6,6546.2,85.1485,33.0362,0.9804,1,11.1444,9.8444,95.3128635236521
"282313",159,"I-6",12667,6138.5,39.3128,22.8639,0.945,1,8.2147,6.3434,52.1457450512696
"282314",160,"I-6",12794,6699.6,78.6927,33.3012,0.8917,1,12.6307,7.7526,127.630523807371
"282315",161,"I-6",12945.2,6293.9,86.067,33.5101,0.9632,1,11.7813,9.2979,88.2103767008428
"282316",162,"I-6",13080.4,6340.6,44.1888,25.2002,0.8744,1,9.8926,5.7483,90.1251829012099
"282317",163,"I-6",13242.9,6738.2,70.5434,31.4717,0.895,1,12.1763,7.3524,104.283980960458
"282318",164,"I-6",12705.6,6698.9,93.1211,34.8926,0.9612,1,11.9248,10.5442,126.735319494073
"282319",165,"I-6",13082.1,6462.6,70.5171,30.3842,0.9599,1,10.8008,8.5255,31.9260994898775
"282320",166,"I-6",12850.1,6450.5,112.3601,40.3701,0.8664,1,16.0425,9.0528,127.669961760045
"282321",167,"I-6",12767.9,6902,39.0807,23.1092,0.9196,1,8.6353,5.8344,89.7570797298887
"282322",168,"I-6",12733,6618.1,63.2688,28.8929,0.9524,1,10.2885,8.2273,104.069519527447
"282323",169,"I-6",13213.4,6447.1,77.457,31.6878,0.9694,1,10.9361,9.2502,154.623441140826
"282324",170,"I-6",12815.2,6762.8,43.7565,23.9939,0.9551,1,8.4128,6.8462,97.6752493022572
"282325",171,"I-6",13012.8,6226.9,41.4436,23.6734,0.9293,1,8.8708,6.2426,70.8836592565706
"282326",172,"I-6",13231.1,6738.7,56.3388,27.3107,0.9492,1,9.6796,7.6176,133.24806442952
"282327",173,"I-6",13076.3,6693.9,85.9365,34.0284,0.9326,1,12.222,9.4924,71.5587322053916
"282328",174,"I-6",12982.9,6189.1,28.4595,19.3655,0.9536,1,6.6264,5.774,113.397477557958
"282329",175,"I-6",13242.8,6129.6,36.9093,22.2106,0.9402,1,8.0739,5.9252,103.21407815155
"282330",176,"I-6",12800,6380.9,109.7992,38.5745,0.9273,1,14.4971,9.7514,113.292740366363
"282331",177,"I-6",13236.9,5975.1,40.8813,23.5743,0.9244,1,8.4817,6.3389,103.68992774815
"282332",178,"I-6",12595.7,6073.2,38.2083,22.571,0.9425,1,7.8413,6.6073,65.4899445085177
"282333",179,"I-6",12677.3,6789,60.3844,28.3442,0.9445,1,10.3847,7.4884,117.203583754767
"282334",180,"I-6",12873.6,6655.5,60.119,29.3697,0.8758,0.9915,11.3425,7.1432,106.744537943775
"282335",181,"I-6",12746.8,6702.6,82.6055,33.7902,0.9092,1,12.5395,9.0299,17.5251056560904
"282336",182,"I-6",12674.8,6048.2,48.4513,25.2803,0.9527,1,9.0562,6.9619,81.165409958547
"282337",183,"I-6",12757.2,6484.7,91.9528,34.8795,0.9498,1,12.7587,9.6423,107.573917334337
"282338",184,"I-6",13187.4,6508.5,49.827,26.0165,0.9251,1,9.8437,6.6867,106.821045527115
"282339",185,"I-6",12470.4,6601.5,63.5941,28.5959,0.9773,1,9.5321,8.5415,63.3476603218698
"282340",186,"I-6",13050.5,5950,54.646,26.9928,0.9425,1,9.5172,7.5228,56.3778867044579
"282341",187,"I-6",12505.5,6242.8,56.9971,27.5311,0.945,1,9.7251,7.2713,99.1113936838093
"282342",188,"I-6",13006.6,5993.5,67.3417,30.0339,0.9381,1,11.018,8.1597,104.808889514932
"282343",189,"I-6",12424,6097.5,70.0268,30.3648,0.9544,1,10.8348,8.1579,79.895519953648
"282344",190,"I-6",13160.3,6233.8,66.882,30.6621,0.894,1,11.9739,7.5307,135.846844276032
"282345",191,"I-6",13322.6,6662.3,59.4941,28.3004,0.9335,1,10.326,7.6155,128.086965764643
"282346",192,"I-6",12967.7,6110.9,46.2579,24.8365,0.9424,1,8.9199,6.5631,60.7232668265865
"282347",193,"I-6",12802.4,6819.2,98.5611,36.4724,0.9311,1,13.23,9.6635,94.451875776929
"282348",194,"I-6",13090.9,6902.1,70.1559,31.0347,0.9153,1,11.7148,7.5516,96.8166263053884
"282349",195,"I-6",12495.6,6136.4,81.2032,33.0249,0.9356,1,12.2627,8.276,90.5435700502533
"282350",196,"I-6",13201.2,6815.1,48.0518,25.3374,0.9406,1,9.2113,6.8015,103.237826741947
"282351",197,"I-6",12935.6,6743,72.4136,30.9127,0.9523,1,11.1601,8.5694,328.020581309341
"282352",198,"I-6",12857,6230,165.1458,47.633,0.9147,1,17.8974,11.9133,125.432400418967
"282353",199,"I-6",12992.9,5941.9,110.6873,38.4159,0.9425,1,13.9426,9.8737,127.319739627919
"282354",200,"I-6",12416.7,6399,49.4743,25.394,0.9641,1,8.5465,7.6962,120.145356690817
"282355",201,"I-6",13301.5,6451.5,55.8876,27.0815,0.9576,1,9.5629,7.4664,120.059858760334
"282356",202,"I-6",13047.6,6449.4,30.9591,20.2273,0.9509,1,7.2101,5.6021,76.5929230956911
"282357",203,"I-6",12908.8,6263.1,60.9829,28.4032,0.9499,1,10.2451,7.5519,79.6377130922063
"282358",204,"I-6",13141.8,6449.5,84.1144,33.0714,0.9664,1,11.3087,9.7637,138.323109339064
"282359",205,"I-6",12929.3,6058,37.9831,22.6632,0.9293,1,8.1121,6.1963,76.0894564416429
"282360",206,"I-6",12664.2,6710.8,35.0994,21.7642,0.9312,1,7.9266,5.7057,92.9660497361391
"282361",207,"I-6",12858.3,6892.7,78.6051,31.8018,0.9767,1,11.0113,9.3351,53.4522134721982
"282362",208,"I-6",12274.9,6372.6,38.0939,23.1203,0.8955,1,8.9258,5.4011,95.1487846620514
"282363",209,"I-6",13312.8,6740.4,36.574,22.0872,0.9421,1,7.7321,6.1817,314.110676083611
"282364",210,"I-6",12955.9,5940.1,34.8247,21.6921,0.93,1,7.6415,5.9121,114.79213900934
"282365",211,"I-6",12736.2,6924.4,45.7856,25.2203,0.9046,1,9.4646,6.3112,62.4518429917603
"282366",212,"I-6",12666.7,6808,98.0489,36.2952,0.9353,1,13.4818,9.489,106.192479233708
"282367",213,"I-6",12534.5,6000.2,60.0781,27.9598,0.9657,1,9.5774,7.9587,88.6862220622701
"282368",214,"I-6",12831.9,6152.7,77.8044,31.9465,0.958,1,11.3376,8.9431,64.0565523148736
"282369",215,"I-6",12934.3,6262.6,118.1027,38.9501,0.9783,1,13.4565,11.4713,90.6090844423411
"282370",216,"I-6",12455.8,6148.1,73.7906,31.4129,0.9397,1,11.1781,8.6233,111.876104791096
"282371",217,"I-6",13304.7,6754,99.676,36.6779,0.9311,1,12.7746,10.9402,123.847771879356
"282372",218,"I-6",12626.8,6893.6,78.0767,33.8352,0.857,1,13.5005,7.3818,38.5739603559938
"282373",219,"I-6",12912.6,6159.6,68.1968,29.7969,0.9652,1,10.4754,8.4244,61.5981260188506
"282374",220,"I-6",12382.5,6319.3,60.9101,29.724,0.8663,1,11.8831,6.4825,116.928639732235
"282375",221,"I-6",12536.2,6614.2,68.0812,30.3577,0.9283,1,10.815,8.616,88.027212626166
"282376",222,"I-6",12786.1,6901.5,81.3303,33.478,0.9119,1,12.6811,8.2854,117.086960616533
"282377",223,"I-6",13075.7,6580.9,91.3258,35.0379,0.9348,1,13.0732,9.0696,134.463361686083
"282378",224,"I-6",12561.4,6602.1,113.2914,38.6668,0.9522,1,14.1016,10.3016,90.6347032136256
"282379",225,"I-6",12421.9,6439.9,99.8159,36.0283,0.9663,1,12.61,10.3412,74.6483422044031
"282380",226,"I-6",13165,5846.3,90.011,34.5815,0.9458,1,12.3795,9.386,122.728171582889
"282381",227,"I-6",12425.2,6234.9,57.5766,27.5734,0.9516,1,9.9868,7.5042,43.0259925765241
"282382",228,"I-6",12723,6176.2,45.1067,24.2701,0.9623,1,8.3417,7.1415,117.331944164976
"282383",229,"I-6",13183.1,6233.5,71.3429,30.6973,0.9514,1,10.7433,8.213,104.514953073927
"282384",230,"I-6",13284.4,6195.1,46.6166,26.8771,0.8109,1,10.8086,5.6516,98.2482225683521
"282385",231,"I-6",13208.5,6101.4,44.917,24.272,0.9581,1,8.4825,6.7727,56.0612759952568
"282386",232,"I-6",12736,6964.5,75.9299,32.867,0.8833,1,12.4127,8.5927,52.4114016091865
"282387",233,"I-6",12795.2,6227.2,86.2355,33.7245,0.9528,1,11.7883,9.9052,117.897293659983
"282388",234,"I-6",12877.4,6691.9,51.7445,26.804,0.9051,1,10.2105,6.2733,109.096732137222
"282389",235,"I-6",12817.7,6360.1,54.4767,26.7473,0.9569,1,9.4029,7.6782,136.109927803045
"282390",236,"I-6",12465.4,6282.6,88.5303,36.5348,0.8335,0.991,14.5873,8.1603,133.512412386282
"282391",237,"I-6",12982.1,6158.9,30.4078,20.0235,0.953,1,7.0079,5.783,58.2605715160322
"282392",238,"I-6",12511.1,6396.8,117.2552,39.4861,0.945,1,13.9486,11.0228,73.3066233524579
"282393",239,"I-6",12550.9,6614.5,91.6519,34.3874,0.974,1,11.75,10.0577,30.5915751435502
"282394",240,"I-6",12913.8,5983.9,41.1728,23.5595,0.9322,1,8.5123,6.4633,46.6103752027887
"282395",241,"I-6",13043.2,6337.8,87.5979,34.175,0.9425,1,12.3334,9.049,6.48072878465755
"282396",242,"I-6",12898.5,6275.4,69.0229,29.9382,0.9677,1,10.2989,8.7301,75.516502530285
"282397",243,"I-6",13110,6013.3,24.4508,18.2554,0.922,1,6.7274,4.7627,113.240634175185
"282398",244,"I-6",12997.8,5886.6,49.2975,25.4635,0.9554,1,9.0905,7.1527,73.1724141861633
"282399",245,"I-6",13168.5,6453.8,86.962,35.2074,0.8816,1,13.7993,7.9617,94.6174260165177
"282400",246,"I-6",12572.3,6256.4,72.0115,31.1222,0.9343,1,11.6799,8.1685,114.444212102359
"282401",247,"I-6",12300.8,6244.6,78.6098,32.2258,0.9512,1,11.5836,8.5803,110.774521981258
"282402",248,"I-6",13271.7,6755.7,75.5778,32.2406,0.9137,1,11.8278,8.1761,90.6969507538437
"282403",249,"I-6",12955.1,6176.6,50.6327,25.9851,0.9423,1,9.241,7.1652,100.098092483881
"282404",250,"I-6",12660.4,6795.5,93.6674,35.2755,0.9459,1,12.6171,10.0599,319.97535906359
"282405",251,"I-6",12425.7,6405.4,43.5158,23.8369,0.9624,1,8.0334,7.0051,32.4962741634032
"282406",252,"I-6",12781,6090.7,67.559,30.0495,0.9402,1,11.0075,8.1559,63.2041690681154
"282407",253,"I-6",12684.2,6041.9,78.5841,31.8272,0.9749,1,10.8404,9.3772,155.355888011299
