"","Cell.ID","x.start","y.start","x.end","y.end"
"89",89,10458.5,2752.7,10459.5468586402,2757.5891806049
"90",90,11466.4,2795.7,11461.5923179203,2794.32661257459
"91",91,11286.2,2806.7,11286.7503213412,2811.66962236205
"92",92,11145.1,2610,11144.0595067374,2614.89053921061
"93",93,11518.1,2857,11516.1213539357,2861.59183620703
"94",94,10567.3,2391.3,10567.0321434171,2396.29282013004
"95",95,11013.5,2559.9,11011.6247894818,2564.53503889009
"96",96,11014.6,2314.3,11010.4381174512,2311.52894719471
"97",97,11363.1,2935.9,11361.0378664327,2940.45495391313
"98",98,11129.9,2701.4,11125.2396343557,2699.58864910583
"99",99,10906,2269.2,10903.1662354107,2273.31943907011
"100",100,11153.4,2814.4,11156.0740712808,2818.6248482559
"101",101,11202.9,2158.4,11206.2424030348,2162.1186478662
"102",102,11100.8,2456.1,11104.5170128518,2459.44422120379
"103",103,11210.2,3144.8,11210.8663110779,3149.75540407509
"104",104,11418.8,2974.5,11415.5333978617,2978.28540756989
"105",105,11353.3,2343.7,11353.7553454394,2348.67922288423
"106",106,11215.6,2589.3,11211.0049055488,2591.27106747325
"107",107,10979.4,2422.9,10978.9599060307,2427.88059407081
"108",108,10993.9,2453.2,10995.5939087136,2457.90432495369
"109",109,11125.2,2756.6,11128.0565807983,2760.70365034366
"110",110,11465.3,3013.3,11462.668423697,3017.55144753718
"111",111,10775.3,2501.5,10773.1681720508,2496.97724535321
"112",112,10642.9,2249.8,10640.2901749433,2254.06483448372
"113",113,11388.4,2843.8,11391.7739342975,2840.10993667314
"114",114,10937.3,2328,10941.036675479,2331.32223665096
"115",115,11491.1,2553.4,11491.0912500537,2558.39999234384
"116",116,10664.4,2365.7,10663.4534822098,2370.60959306591
"117",117,11126.7,2608.4,11125.807149116,2613.31963589089
"118",118,11417.8,2453.1,11413.1236634938,2454.86971095967
"119",119,11153.2,2878.4,11155.8319699866,2882.65120382829
"120",120,11487.9,3022.3,11492.7728362312,3023.42047626645
"121",121,11112.1,2134.9,11109.3210866952,2139.05663816614
"122",122,10856.4,2572,10851.9669680092,2574.31262348175
"123",123,11214.1,2810.4,11211.3247340271,2814.55907426955
"124",124,11209.4,2231.8,11210.4185440983,2236.69515759908
"125",125,11169.3,2399.7,11174.2550353725,2400.3690474252
"126",126,11175.2,2978.9,11175.3066510715,2983.89886242549
"127",127,11264.1,2782.8,11266.1443836958,2787.36294809352
"128",128,11367.9,2307.7,11371.4934786599,2311.17662352299
"129",129,11078.5,2797.2,11081.9066313257,2800.85989931702
"130",130,11186,2330.2,11185.7636848502,2335.19441239286
"131",131,10693.9,2228.4,10694.0257815279,2233.39841765034
"132",132,11028.6,2701.5,11028.1143173458,2706.47635532889
"133",133,11614.5,2963,11614.5864490902,2967.99925259962
"134",134,10928,2298.1,10928.9136097201,2303.01582315378
"135",135,11186.8,2744.6,11186.6506518535,2749.59776901538
"136",136,11545.3,2471.2,11544.0862307949,2476.05043960037
"137",137,11114.8,2649,11111.6829378468,2645.09053411151
"138",138,11470.4,2396.3,11471.8987944181,2401.07007497765
"139",139,11596.4,2961.3,11595.6505131624,2966.24350781129
"140",140,11572.5,2655.9,11572.5281375789,2660.89992082704
"141",141,11100.5,2442.2,11102.6600374526,2446.70935008657
"142",142,11509.1,2811.5,11512.5784145492,2815.09174501094
"143",143,11501.1,2760.5,11504.9130733585,2757.26573477239
"144",144,10819,2301.7,10816.7246512062,2306.15227895202
"145",145,11325.4,2884,11324.8346441003,2888.96793445073
"146",146,11356.5,2872.5,11359.9524370637,2876.1167220409
"147",147,10890.5,2567.7,10895.2012424442,2569.40244514778
"148",148,10853.2,2405,10850.9623938629,2409.47136654448
"149",149,11303.6,2908.7,11300.2671469576,2912.42720949211
"150",150,10856.2,2980.2,10854.2694869597,2984.81227919808
"151",151,11234.8,2659.4,11235.4152714379,2664.36199970352
"152",152,11089.1,2623.9,11087.0636179625,2628.46652473961
"153",153,10782.6,2444.7,10787.5671292122,2445.27238744642
"154",154,11019.6,2159.8,11019.6560811362,2164.79968548072
"155",155,11551.2,2860.1,11554.1660460696,2864.12524169622
"156",156,11140.1,2753.9,11136.2394922124,2757.0774958099
"157",157,10898,3189.2,10896.619679344,3194.00569608762
"158",158,10893.9,3048.1,10891.5271683485,3052.50109872116
"159",159,11261.5,2816.9,11259.793222181,2821.59967120941
"160",160,11143.4,2576,11144.07526388,2580.95419203225
"161",161,10852,2315,10849.3925047364,2319.26625930415
"162",162,11214.3,2197.8,11214.3872224129,2202.79923916718
"163",163,10781.3,2594.2,10782.0795729113,2599.13885270848
"164",164,10849.8,2248.3,10853.4093137603,2251.7601812351
"165",165,10923.6,2567.4,10928.5017526473,2568.38631687832
"166",166,10626.4,2345.5,10622.7150991537,2348.87957182987
"167",167,10990,2670.8,10985.4168868502,2672.79876808456
"168",168,11438,2820.1,11434.6948021837,2823.85175524194
"169",169,11292.2,2656.6,11295.097796036,2660.67465067632
"170",170,10788.5,2955.9,10792.7552201828,2958.52547161395
"171",171,11579.9,2621.3,11576.2365585415,2624.70282187019
"172",172,11050.7,2644.8,11054.1217775261,2648.44574252543
"173",173,10982.9,2648.2,10985.967843771,2652.14820650383
"174",174,11478.7,2839.5,11481.5170038675,2843.63091868844
"175",175,11159,2281.5,11161.7845963576,2285.65283314441
"176",176,11519.7,2707.6,11523.0469879926,2711.31452168889
"177",177,11327.3,2898.7,11324.8180317715,2903.04048772749
"178",178,11191,3133.6,11189.7959419948,3138.45285939629
"179",179,10865.1,2961.3,10860.1056846192,2961.53835661737
"180",180,11285.9,2872.4,11281.4167943368,2874.61379018451
"181",181,10716.4,2441.8,10714.429395299,2446.39529292999
"182",182,11051.7,2476,11052.9129334008,2480.85064867469
"183",183,11439.1,2404,11437.7519008511,2408.81483423233
"184",184,10948.2,2359.3,10948.4725027238,2364.29256870414
"185",185,10832.1,2322.5,10834.4463819268,2326.91525671432
"186",186,11415.7,2881.9,11417.5507467589,2886.54486129334
"187",187,11503.8,2374.5,11507.0930230712,2378.26244588702
"188",188,10663.9,2391.3,10661.9397993563,2395.89974058362
"189",189,10799.9,2350,10800.2166197218,2354.98996512531
"190",190,10825,2967.9,10821.5956734268,2971.5620432252
"191",191,10791.6,2211.8,10794.6652232782,2215.75024129074
"192",192,10722.4,3100.7,10725.3874127939,3104.70940953243
"193",193,11471.1,2736,11466.5259762096,2738.01948170692
"194",194,11398.4,2896.7,11396.6693877827,2901.39094674383
"195",195,11147.6,2216.1,11149.0507429825,2220.88490802405
"196",196,11423.8,2509.6,11422.5135617287,2514.43167430341
"197",197,11086.6,2453.2,11090.8033742453,2455.90770104583
"198",198,11275.9,3165.7,11275.7109105081,3170.69642323708
"199",199,10758.4,3063.2,10762.8759731097,3065.42837714974
"200",200,11374.3,2785.3,11376.8044637359,2789.6275468103
"201",201,11085.2,2408.2,11083.3426712594,2412.84223329329
"202",202,11475.9,2758.2,11474.5994313287,2763.02788992535
"203",203,11319.6,3218.7,11324.2079162365,3220.64090390214
"204",204,10852.2,3177,10856.8613664632,3178.80877380994
"205",205,11249.5,2312.2,11251.9464473315,2316.56060723458
"206",206,10863.3,2496.8,10866.3134039915,2500.78991182656
"207",207,10817.4,2845.3,10818.3181737567,2850.21497273162
"208",208,11044.2,3188,11047.2864143376,3191.93370646296
"209",209,10819.5,3089.6,10820.9049288382,3094.39855967552
"210",210,11080.4,3161.7,11085.3988191006,3161.80866277848
"211",211,11354.8,2204.1,11356.2456868046,2208.88643809769
"212",212,11300,2735.1,11301.201706537,2739.95344222166
"213",213,10492,2884,10488.791617408,2887.83487693975
"214",214,10755.7,2624.2,10757.2213822183,2628.96291886828
"215",215,11434.5,2752.7,11430.1851932615,2755.22634970047
"216",216,11370.5,3199.1,11365.6783634861,3197.77643612643
"217",217,11212,2650,11211.0364122431,2654.90627135763
"218",218,11233,2812.9,11232.7622711893,2817.8943453037
"219",219,11284.6,2264.8,11286.120304582,2269.56326295495
"220",220,11583.4,2677.6,11581.9047561157,2682.37118913128
"221",221,11502.5,2440.4,11498.7360922776,2443.69135210173
"222",222,10746.8,2618.5,10744.4112523319,2622.8924804585
"223",223,11139.4,3301.2,11143.1332031937,3304.52613798791
"224",224,10505.7,2887.2,10510.3321148218,2889.08242191819
"225",225,11276.7,2559.8,11275.2282517773,2564.57848900481
"226",226,11351.7,2935,11348.3606055384,2938.72134983977
"227",227,10865,2591.6,10863.3359198367,2596.31495887682
"228",228,10749.8,2768.9,10746.0887655485,2772.25063260382
"229",229,11339.8,2567.3,11334.8542860197,2566.56521212247
"230",230,11287.3,2794,11290.8891648777,2797.48107677032
"231",231,10787.3,2281.5,10786.7051231189,2286.4644860254
"232",232,10806.8,2252.5,10810.6476052395,2249.30689274825
"233",233,11294.2,2852.9,11295.2276935968,2857.79324492246
"234",234,10827.5,3051.2,10827.2391140522,3056.19318921354
"235",235,11050.3,3157.3,11049.0084615143,3162.13031348259
"236",236,11240.2,2148.9,11245.194970674,2149.12420518767
"237",237,10790.3,2631.2,10792.7055257695,2635.58331447333
"238",238,11412.2,2891.5,11407.6228295436,2893.51233958689
"239",239,11201.6,2218.6,11205.3534717205,2221.90324840776
"240",240,11411.5,3138.7,11413.9437495511,3143.0621196833
"241",241,10926.9,2263.7,10927.8497714585,2268.60896467461
"242",242,11255.5,2667.3,11255.0305628517,2672.27791409767
"243",243,10858.3,2260.6,10854.7320356334,2264.10280320292
"244",244,10737.2,2376.6,10736.3888040895,2381.53375731009
"245",245,11596.3,2867.5,11594.1512170054,2872.01472387219
"246",246,10606.7,2629.9,10601.7081590978,2630.18552479269
"247",247,11181.7,2648.1,11178.2969871726,2651.76326407684
"248",248,10740,2315.1,10739.4150408764,2320.06566438895
"249",249,11411.6,2866.7,11408.9634235118,2870.94834843462
"250",250,11112.3,2316.8,11117.0125923362,2318.47077032312
"251",251,11066,2381,11066.1407873025,2385.99801750052
"252",252,11299,2761.2,11298.3756804007,2766.16086938328
"253",253,10711.8,2382.6,10710.6259933587,2387.46021690938
"254",254,10693.4,2406.3,10690.3560351997,2410.26664572333
"255",255,10794.5,2304.4,10791.4823749562,2308.38672034322
"256",256,10850.6,2231.7,10847.9856355165,2235.96205330178
"257",257,11358.1,3226.9,11354.142164966,3229.95541189429
"258",258,10918.5,2238.5,10918.9737885039,2243.47750182858
"259",259,11389.4,2746.7,11393.6046424879,2749.40573124112
"260",260,10849,2446.3,10849.067113611,2451.29954955603
"261",261,11107,2610.9,11107.5375204855,2615.87102320731
"262",262,10885.1,2544,10885.2357471424,2548.99815693164
"263",263,11134.1,2813.1,11130.0981159233,2810.10251374703
"264",264,10716.2,2364.9,10719.3054220426,2368.81871840493
"265",265,11487.5,3010.6,11484.3542331824,3014.48640593985
"266",266,10734.2,2965.4,10731.9084248532,2969.84394907111
"267",267,11420.9,2290.1,11424.6728126383,2293.38114077672
"268",268,11205.1,2626.3,11208.9488763788,2629.49157494359
"269",269,10833.8,2413.4,10833.1643573073,2408.44056874559
"270",270,11193.5,2684.2,11193.9352976576,2689.18101555401
"271",271,10901.5,2442.2,10898.5206255945,2446.21538642624
"272",272,11384.1,2728.5,11387.7427840562,2731.92492690721
"273",273,10990,2425,10990.9768143679,2429.90365513578
"274",274,10663.4,3078.9,10659.6463595517,3082.20305667296
"275",275,11065.2,2743.6,11068.0082153722,2747.73689816449
"276",276,11252.9,2750.6,11254.8993544108,2755.18285739905
"277",277,11210,2403.4,11210.4956243532,2408.37537501105
"278",278,11337,2712.5,11333.7088479583,2716.26408265565
"279",279,10702.1,2395.9,10697.9598048948,2398.70335236655
"280",280,11392.6,2487.1,11387.8983487932,2488.80131594064
"281",281,10905.6,2239.6,10909.4069920823,2242.84142118292
"282",282,10768.2,2494.9,10768.8466839083,2499.8580036227
"283",283,10816.2,2594.9,10815.6770754252,2599.87257980218
"284",284,10788.8,2642.6,10791.2273458848,2646.97126891822
"285",285,11330.5,2260,11334.2926146416,2263.25823175667
"286",286,10610.3,2788.3,10612.3490945273,2792.86083453091
"287",287,11200.4,2602.9,11198.8552030374,2607.65537615172
"288",288,11157.6,2595.5,11161.949918157,2597.96540301529
"289",289,11420.7,2835.6,11422.1939403076,2840.37159746389
"290",290,11116.1,2213.7,11113.7367428361,2218.10624733503
"291",291,11192.7,2712.5,11194.9017068512,2716.98915214059
"292",292,11627.5,2630.6,11625.7510602297,2635.28414449817
"293",293,11077.6,2758.6,11080.2831727398,2762.81907383773
"294",294,11652,2772.3,11655.7368209497,2775.622073026
"295",295,11543.2,2905.7,11540.207836706,2909.70586555217
"296",296,11302.5,2366.5,11301.2693289167,2371.34617877143
"297",297,10984.7,2345.1,10988.4828427525,2348.36957194593
"298",298,10885.4,2484.6,10889.4514677905,2487.5301209433
"299",299,10952.8,2237.6,10947.8415853061,2236.95647554541
"300",300,11349.6,2214.3,11345.1113362845,2216.50270244226
"301",301,11238.2,3133.6,11240.7904577429,3137.87662585247
"302",302,10969.6,2972.5,10970.8196619776,2977.34896119394
"303",303,11462.4,2307.7,11466.5523127815,2310.48537224882
"304",304,11225.8,2562.9,11223.3127628023,2567.23747059038
"305",305,10853.2,2435.3,10849.2927139056,2438.41979412405
"306",306,11562.6,3017.2,11557.6937716177,3016.2361934529
"307",307,11039.9,3159,11042.753339205,3163.10590494059
"308",308,10800.6,2497.6,10796.0362397738,2499.64257009609
"309",309,11174.6,2625.2,11169.7077444454,2626.23239313669
"310",310,11518,2416.4,11513.4056716301,2418.3728524601
"311",311,11317.4,2335.1,11312.8824836486,2337.24290597436
"312",312,11468.7,2439.7,11473.1979491332,2441.88367891307
"313",313,11555.3,2893.5,11551.8467091053,2897.11590680147
"314",314,10557.8,2794.5,10558.6643752615,2799.42471881505
"315",315,11160.2,2620.1,11157.5850389055,2624.36168728023
"316",316,11118.9,3276.9,11123.8971752101,3277.06804737306
"317",317,10681.1,2398.4,10677.0465381945,2401.32736184833
"318",318,11606.9,2969.9,11601.9110283728,2970.23190676907
"319",319,11452.7,2307.1,11447.8830493136,2308.44051709589
"320",320,11069.4,2330.6,11068.7676038762,2335.55984628215
"321",321,10564.3,2519.7,10567.2349120368,2523.74799843583
"322",322,11193,2777.8,11193.5733528898,2782.76701786424
"323",323,11534.4,2416.2,11536.1265132531,2420.89245692436
"324",324,10723.8,2403.3,10719.9399513674,2406.47805357943
"325",325,10637.9,2359.7,10640.1515854272,2364.16434351996
"326",326,10829.9,2484.7,10832.9105399129,2488.6920733251
"327",327,11182.2,2565.1,11181.1370001561,2569.98569660661
"328",328,11316.2,2605.4,11321.1200901304,2606.29034437657
"329",329,11338.4,2578.6,11336.4977888788,2583.22402344831
"330",330,11543.1,3016.7,11538.5055149542,3018.6724875574
"331",331,10882.2,2163,10877.5610466301,2164.8655057308
"332",332,11285.6,2422.2,11285.0827035455,2427.17316844457
"333",333,11392.5,2234.1,11396.4760186429,2237.13171168674
"334",334,11178.8,2216.3,11181.967015635,2220.16910997103
"335",335,11166.5,2129.4,11170.2040381101,2132.75858626191
"336",336,10949.5,2269.3,10948.754957918,2274.24417963833
"337",337,10758.4,2443.6,10754.4018610218,2446.60247976036
"338",338,11502.5,2742.7,11498.8339042721,2746.09996207531
"339",339,10876.7,2304.7,10872.4189687815,2307.28317086268
"340",340,11259.8,2298.9,11259.5971202107,2303.89588228355
"341",341,10903.7,2590.6,10905.3828581301,2595.3082893405
"342",342,11551.1,3040.2,11547.1947976459,3043.3224020519
"343",343,10886.9,3126.9,10884.355789018,3131.20429906944
"344",344,10761.2,2579.7,10758.8850495218,2584.1318172665
"345",345,11304.8,2744,11307.4053972256,2748.26754089572
"346",346,11347.5,2960.1,11344.292842132,2963.93590125133
"347",347,11184.4,2608.8,11184.0823284394,2613.78989827347
"348",348,10965,2955.4,10964.5076834675,2960.37570341075
"349",349,10953.4,2253.9,10954.9156060531,2258.66476004557
"350",350,10751.6,2603.7,10751.9655596866,2608.68661870565
"351",351,11455.5,2832.7,11457.4047913744,2837.32296115276
"352",352,10882.3,2976.2,10879.0914228496,2980.03471415752
"353",353,10791.3,2359.1,10787.6927074873,2362.56228836578
"354",354,11019.3,2617.5,11015.9370385222,2621.20006622897
"355",355,11020.4,2351.3,11021.0543503248,2356.25699764499
"356",356,11336,2202,11340.3048902066,2204.54321063013
"357",357,11120.8,3317,11115.9022398591,3318.00595506945
"358",358,11042.7,2726,11046.9828869425,2723.41990708737
"359",359,10918.9,2338.6,10920.1763490019,2343.43434930733
"360",360,10709.8,2488.4,10707.2938023469,2484.07345711641
"361",361,10922.5,2932.2,10923.7544730251,2937.04007204793
"362",362,11033.8,3145.9,11037.9690041016,3148.66032693725
"363",363,10691.8,2427.9,10687.6136594058,2430.63396277027
"364",364,11184.6,2680.8,11180.8357820464,2684.09099729528
"365",365,10951.9,3196.8,10952.0695916222,3201.79712304048
"366",366,10830.8,2208.9,10828.1426554765,2213.13538901205
"367",367,11170,3200.8,11170.7245643877,3205.74722209408
"368",368,10988.6,2617.2,10986.2724576123,2612.77478289419
"369",369,11486.8,2931.2,11484.7484248343,2935.75971921719
"370",370,11031,2514.1,11032.5018633981,2518.86910959545
"371",371,11472.8,2457,11477.4664432734,2455.2043644088
"372",372,11397.9,2394.7,11392.9374317546,2395.31066882174
"373",373,11301.5,2592.6,11306.4786141501,2593.06195361715
"374",374,10801.5,2455,10797.2425084603,2457.62178675511
"375",375,11138.7,2930.8,11138.4236220791,2925.80764431908
"376",376,11350.4,2947.5,11347.051207481,2951.21289491704
"377",377,11259,3123.5,11256.3880180514,3127.76351384427
"378",378,10976.3,2330.4,10976.4437722636,2335.39793252618
"379",379,10878.3,2354.5,10881.9911839985,2351.1272917871
"380",380,10918.5,2576,10917.7338353666,2580.940950491
"381",381,11251.6,2760.9,11254.2810907741,2765.12039716861
"382",382,11185.2,2767.1,11183.4039390002,2771.76627955494
"383",383,10844.3,2601.2,10847.2472352038,2605.23903511416
"384",384,10538.9,2806.2,10537.6353428547,2811.03742103862
"385",385,10660.2,2647.5,10656.0880757897,2644.65534197327
"386",386,10799.6,2410.8,10797.0263281341,2415.08674854948
"387",387,11224.7,2170.9,11227.1153264012,2175.27792169595
"388",388,11560.8,3007,11560.0035473966,3011.93615875459
"389",389,11299.4,2246.7,11304.3992707075,2246.78539551076
"390",390,10810.2,3022.9,10806.8841288778,3026.64232530666
"391",391,11334,2688.9,11335.3518220628,2693.71379030604
"392",392,10900.4,2957.9,10898.7041975133,2962.60364262313
"393",393,11169.2,2690.6,11166.1936038918,2694.59519491896
"394",394,11436.1,2842.3,11440.0293556782,2845.39195147994
"395",395,10719.1,2776.3,10714.6270876383,2778.53451448963
"396",396,11010,2618.9,11006.6650295396,2622.62531502401
"397",397,11334.2,2251.1,11337.8574250341,2254.50928762643
"398",398,10750.1,2901.4,10747.5625976416,2905.70831629195
"399",399,10897.6,2862.3,10902.5799442607,2861.85261296394
"400",400,11047.9,2749.3,11051.0640488323,2753.17153651495
"401",401,11184.7,2155.6,11180.4731754807,2158.27094636466
"402",402,11191.8,2328.5,11191.9466018017,2333.49785032906
"403",403,11275.1,3210.5,11279.8269064761,3212.12983286455
"404",404,11271.2,2431.9,11271.7456935524,2436.87013264882
"405",405,11500.5,2708.7,11500.8446043965,2713.68811064531
"406",406,11305.1,2691,11310.0788035156,2690.54009179941
"407",407,11442.8,2437.2,11445.2362254094,2441.5663263454
"408",408,11548.1,2964.4,11545.0506707278,2968.36252331091
"409",409,11124.8,2207.8,11121.2373657329,2211.30822420595
"410",410,11016.5,2723,11014.6570574378,2727.64796328646
"411",411,10722,2316,10722.7054675176,2320.94998137185
"412",412,11304.1,3221.1,11304.8555335066,3226.04258729011
"413",413,11410.3,2356,11408.7376562108,2360.74964018472
"414",414,10706,2776,10708.3815976547,2780.39636129214
"415",415,11405.2,2758.1,11409.4078374477,2760.80075989568
"416",416,11371.9,2502.8,11368.2297557725,2506.19548336924
"417",417,10987.6,2482.9,10991.1823653797,2486.38807372147
"418",418,10756.9,2413.8,10760.9139437637,2416.78131773917
"419",419,11305.4,2392.7,11305.4913545222,2397.69916536547
"420",420,11433.5,2477.1,11430.6059892287,2481.17734002204
"421",421,11161.7,2569.8,11159.2697605652,2574.16966088951
"422",422,10807.8,3080.6,10805.1276033857,3084.82590775286
"423",423,11365.5,2865.5,11367.4696028338,2870.09572243256
"424",424,11505.6,2896.3,11506.2273809791,2901.26048315259
"425",425,10932.1,3157.2,10930.4942718234,3161.93514910248
"426",426,10788.8,2936.7,10790.1151880989,2941.52392788758
"427",427,11531.8,2785.4,11529.0787872592,2789.59463958156
"428",428,10905.5,3051.8,10902.2148788103,3055.5693472603
"429",429,10811.2,2430.7,10813.8914843025,2434.9137764831
"430",430,11355.2,2806.7,11360.1002177135,2807.69391466465
"431",431,10957.6,2505.9,10959.5014353166,2510.52434251939
"432",432,10786.6,2296.4,10784.9367034639,2301.1152353741
"433",433,10881.1,3032.3,10884.1658103568,3036.24978567221
"434",434,11330.1,2777.1,11334.5148147078,2779.44721347465
"435",435,10729,2525.2,10730.8417448706,2529.84843799912
"436",436,11172.6,2766.5,11170.8204445738,2761.82740088547
"437",437,11047.6,2498.4,11050.0942526827,2502.73344015246
"438",438,11160.9,2685.9,11159.9265853674,2690.80433114227
"439",439,11581.4,2509,11579.9642829282,2513.78943801399
"440",440,11126.8,2151.4,11124.4430571074,2155.80962812502
"441",441,11413.7,2495.6,11409.4422250226,2498.22132642787
"442",442,10917.9,2260.8,10920.6640725401,2264.96652168995
"443",443,11173.8,2130.7,11173.9405057442,2135.69802542369
"444",444,10520.8,2432.4,10523.5849404243,2436.5526024169
"445",445,10464.4,2730.1,10461.719686346,2734.32089074913
"446",446,10556,2983.5,10551.0304287684,2984.05078287339
"447",447,11017.6,2411.4,11021.7654770963,2414.16564649955
"448",448,10972.7,3316.7,10977.5526361436,3317.9049574508
"449",449,11214.1,2150,11210.0096828951,2152.87564009936
"450",450,11474.6,2708.1,11474.6390327221,2713.09984764234
"451",451,10843,2473.4,10839.2826729117,2476.74387190518
"452",452,11507.5,2401,11507.3097405078,2405.99637882127
"453",453,10703.3,2538.3,10703.2656606451,2543.29988207948
"454",454,10913.5,3006.7,10911.7620537017,3011.3882344933
"455",455,11296.4,2558.6,11296.3483232359,2563.59973294407
"456",456,10889.2,2344.6,10888.3074749663,2349.5196950174
"457",457,10679.2,2468.2,10683.2265415857,2471.16428117071
