"","Cell.ID","x.start","y.start","x.end","y.end"
"78",78,7368.6,6027.3,7365.64537319148,6031.33363117084
"79",79,7120.8,6704.1,7117.86321303238,6708.14663839586
"80",80,6718.7,6126.2,6721.09159977032,6130.59092820923
"81",81,7183.4,6158,7183.57326807883,6162.99699691543
"82",82,6926.9,5900.1,6923.95519665007,5896.0591915128
"83",83,7442.2,6453.2,7443.48698496864,6458.03152871155
"84",84,7012.3,6306.9,7016.68513517839,6309.30220512597
"85",85,6681.5,6421.7,6681.81934768075,6426.68979128409
"86",86,6857.2,5754.4,6853.31150427224,5757.54318325511
"87",87,6892,5636.7,6887.6399569465,5639.14745266995
"88",88,6732.1,6168.1,6731.20916174006,6163.17999926884
"89",89,7312.2,6263.5,7310.05243278403,6268.01530232132
"90",90,7491.1,6247.1,7486.77675901989,6249.61188921489
"91",91,7444.9,6290.6,7447.98079907695,6294.53810576896
"92",92,7101.4,6747.8,7101.28291137088,6752.79862883728
"93",93,7169.5,6496.4,7166.03930392028,6500.00882011796
"94",94,6770.3,6652.4,6765.63251899352,6654.19293643337
"95",95,7132.2,6301.2,7133.40728742032,6306.05205699521
"96",96,6667,6068.9,6670.35838449378,6072.60422105063
"97",97,7324.3,6269.4,7329.09447157569,6270.81881722215
"98",98,7210.8,6710,7208.12005818372,6714.22112684734
"99",99,6466.6,6201.7,6471.55920228667,6202.33742660742
"100",100,7403.4,6471,7401.32951068921,6475.55116183121
"101",101,7008.9,5644.2,7005.60990017693,5647.96500241092
"102",102,7063.6,5695.1,7062.63643312394,5700.00627545857
"103",103,6970.1,6566.1,6966.43354276198,6569.49957222629
"104",104,7326.8,6118.6,7327.10045008872,6123.59096481095
"105",105,7007.5,6582.1,7010.49630718492,6586.1027669497
"106",106,7222.5,6247,7222.22547616658,6251.99245797828
"107",107,7174.9,5855,7174.94481569164,5859.99979915134
"108",108,7084.2,6093.2,7080.58889342211,6096.6583101774
"109",109,6511,5869.2,6510.13411916763,5874.12445432349
"110",110,7272.4,6333.2,7269.10280583472,6336.9587911137
"111",111,7357.2,6015.8,7357.99853136939,6020.73582289513
"112",112,7092.1,5678.8,7094.35429598598,5683.2629754209
"113",113,6677.5,6518.1,6682.42638474039,6518.9548294506
"114",114,6709.4,6416.1,6710.89174461953,6420.87228435763
"115",115,7365.9,6114.1,7367.90455917632,6118.68058320617
"116",116,7385.3,6023.6,7387.82682285873,6027.91452966621
"117",117,7341.9,5877.7,7341.84382744681,5882.69968445447
"118",118,7354.8,5867.5,7352.0014209684,5871.64342315047
"119",119,7059.1,6502,7060.67912341097,6506.74408782095
"120",120,7112.3,6645.4,7107.65860851038,6643.54056862453
"121",121,6572.4,6621.8,6576.17730837102,6625.07596420467
"122",122,7469.4,6325.8,7470.78132447206,6330.6054076521
"123",123,6689.9,6061.7,6688.19727743249,6066.40114197383
"124",124,7054.5,5888.3,7053.34457396762,5893.16466758203
"125",125,6936.4,5790.6,6933.26577805033,5794.49572236822
"126",126,7295.8,6472.7,7295.44374085623,6477.68729179239
"127",127,7357.7,6277.5,7353.02171959526,6279.26456579775
"128",128,7527,6232.7,7527.74573249145,6227.75592444928
"129",129,7465.1,5992.7,7466.4007738094,5997.52783465922
"130",130,7209.6,6220.1,7206.50970176782,6224.03065603127
"131",131,6871.9,5668.9,6875.20881364568,5672.64856669384
"132",132,7382.1,6545.1,7379.26699818154,6549.21996367661
"133",133,7345.8,5993.8,7349.1934678785,5997.47210780855
"134",134,6726.9,6546.2,6723.69389552115,6542.36321826647
"135",135,7234.5,5715.7,7234.52319851219,5720.69994618261
"136",136,6897.3,5730.8,6893.99287842373,5734.5500595835
"137",137,6750.4,6588,6749.04361135387,6592.81250556786
"138",138,7410.3,6348.8,7410.67735996749,6353.78573960962
"139",139,6808.4,6632.1,6804.08743500023,6634.63017452417
"140",140,7350.8,6124.3,7351.68659768889,6129.22076666162
"141",141,7310.3,6192.6,7311.46017618909,6197.46353690335
"142",142,6841.7,5901.5,6837.66457113041,5904.45217103815
"143",143,6846.1,6502.5,6850.41125378508,6505.03240810311
"144",144,7062.4,5658.7,7061.50181026399,5663.61866396475
"145",145,6711.4,6626.7,6713.69228982886,6631.14358046405
"146",146,6432.6,6528.8,6430.40917474392,6524.3055273171
"147",147,6675.8,6601.5,6672.27649307002,6605.04752010768
"148",148,6877.4,5705.8,6875.16341636977,5701.32812190853
"149",149,7177.9,6344.5,7182.88221487843,6344.07865108855
"150",150,7413.3,6466,7417.28021338686,6469.02620247093
"151",151,6571.5,6443.7,6574.82103737298,6447.4377413992
"152",152,7359.1,6305.7,7355.4448277605,6309.11170278593
"153",153,6445.8,6201.5,6446.04350532738,6206.4940669955
"154",154,6833.7,6032.7,6838.6813725463,6032.26880682408
"155",155,7048.6,6049.5,7051.44582756124,6053.61111487211
"156",156,7323.5,6174.8,7326.64034430502,6178.69078882052
"157",157,6960.9,5774.7,6965.34632719078,5776.98695747939
"158",158,7506.7,6306.9,7507.92070885294,6311.74869775263
"159",159,6370.8,6118,6370.39335910127,6122.98343688427
"160",160,7460.5,5965.3,7462.73827145027,5969.7710335399
"161",161,7390.7,5848.8,7390.83981667303,5853.79804474749
"162",162,6770.6,6233.9,6768.49748094865,6238.43645386163
"163",163,7201.4,6714.7,7202.55901824117,6719.56381298126
"164",164,6982.8,5670.9,6980.1824203513,5675.16007943385
"165",165,6783.8,6587.2,6783.51669560805,6592.1919674099
"166",166,6976.7,5832.7,6978.31421504159,5837.43226265115
"167",167,7227.2,6696.6,7227.26877167871,6701.59952702325
"168",168,7477.5,6261,7482.48991898917,6261.31734599657
"169",169,6900.2,6589.3,6903.8777560885,6592.6873455911
"170",170,7130.9,5689.6,7134.51182682598,5693.05755795022
"171",171,7226.3,5962.8,7229.950697052,5966.21649104119
"172",172,6810.6,6192.8,6809.25962755881,6197.6169909403
"173",173,7345.2,6165.8,7340.35308806008,6167.02778037394
"174",174,6906.6,5802.2,6903.13278985879,5805.80256212114
"175",175,7007.3,5931.8,7008.78193423322,5936.5753398757
"176",176,6961,5662.4,6957.19444036583,5665.64310281532
"177",177,6429.1,6579.4,6429.42143117538,6584.38965750322
"178",178,6473.8,6275.6,6478.00967490655,6278.29789495369
"179",179,6651.9,6467.3,6649.02271770499,6471.38916208958
"180",180,7053.9,5701.3,7057.1185858614,5705.12631742708
"181",181,7473.2,6285.4,7468.69331314811,6287.56558851563
"182",182,7114.1,5893.6,7109.15048670265,5894.30874404359
"183",183,7360.8,6558.1,7361.32593924058,6563.07226185103
"184",184,7157.3,6351.7,7152.70941315326,6353.68154293483
"185",185,6876.4,5949,6871.98332400253,5951.34370926809
"186",186,7334.5,6330.6,7330.49527305032,6333.59368703417
"187",187,6700.6,6486.9,6696.51958657625,6484.01032418924
"188",188,7191.3,5794.7,7188.8091759701,5799.03541182036
"189",189,7020.9,6783.8,7020.1031839918,6778.86389989475
"190",190,7220.6,6421.7,7221.07278989327,6426.67759678126
"191",191,7250.8,6223.9,7246.21127933265,6225.88586067917
"192",192,7387.7,6577,7384.93325733162,6581.16474909292
"193",193,6684.5,6613.2,6688.77628912983,6615.79101356193
"194",194,7103.2,6048,7107.49894219844,6050.55325203896
"195",195,6816.3,6201.5,6820.61471624382,6198.97349574801
"196",196,6463,6220.5,6467.62028866013,6218.58873531476
"197",197,6747.5,6418.7,6745.66717483031,6423.35196215562
"198",198,7385.2,6218.2,7382.06989845217,6222.09903376496
"199",199,6857.9,6761.1,6853.19091235158,6759.41937704423
"200",200,7031.5,5678.6,7032.86777861102,5683.40928078524
"201",201,7132.3,5767.4,7135.50158980005,5771.24054979817
"202",202,7015.4,5923.7,7018.57088722496,5927.56593768788
"203",203,7414.6,5988.1,7419.35499864215,5989.64595857419
"204",204,7216.7,6144.3,7217.8939671067,6149.15535194895
"205",205,6931.1,6551.7,6933.50048621125,6556.08607637298
"206",206,7364,6234,7367.39529549573,6237.67041802751
"207",207,7317.7,6214.7,7320.43103640869,6218.88825024735
"208",208,7094.7,6744.2,7095.12081327895,6749.18226014819
"209",209,7206.9,5780.4,7209.47529376121,5784.68577438084
"210",210,7221.6,6232.4,7216.74959012912,6233.61388800324
"211",211,6457.9,6099.4,6455.80356192493,6103.93926727538
"212",212,7184.4,5995,7184.01760124044,5999.98535567324
"213",213,6968.8,5904.3,6973.13563449124,5906.79043641926
"214",214,7061.1,6022,7056.10001558,6021.98751802081
"215",215,6711.4,6582,6712.64206146319,6586.84327196445
"216",216,6580.9,6481.2,6581.35235890909,6486.17949509663
"217",217,6934.8,5700.7,6933.97601724385,5705.63163790414
"218",218,6534,6384.1,6535.52250938219,6379.33744131993
"219",219,7460.2,6070.5,7465.15588952607,6071.16269073131
"220",220,7171.7,6301.1,7168.01929414763,6304.48414013131
"221",221,6773.5,6570.6,6773.17151271268,6575.58919794176
"222",222,6791.7,6534.8,6790.31571696413,6539.60455622057
"223",223,7211.3,6662.8,7209.44824874387,6667.44446092517
"224",224,6701.4,6418.3,6701.16396489852,6423.29442563573
"225",225,6904.2,5743,6899.54189587209,5744.817158753
"226",226,7047.3,5904.8,7052.18128357252,5903.71691612298
"227",227,7324.8,5825.6,7319.91430904419,5826.66302581545
"228",228,7172.2,6328.4,7167.4172544543,6326.94214368162
"229",229,6910.8,5691.3,6914.38170443166,5694.78875240799
"230",230,6689.9,6378.4,6688.14496759151,6383.08186514598
"231",231,7043.9,5716.3,7041.82976227904,5720.8512762802
"232",232,6760.9,6492.8,6761.86648020931,6497.7057023967
"233",233,6741.8,6120.7,6742.95201067463,6125.56547751054
"234",234,7073.2,5646.3,7069.46387043141,5649.62285056039
"235",235,7419.2,6237.1,7424.13432457044,6237.9077382209
"236",236,7192.9,6201.4,7193.45342025351,6206.36927821952
"237",237,6442.5,6057.4,6444.54833636829,6061.96117508131
"238",238,7107.8,6636.8,7107.08269988733,6641.74828056484
"239",239,6677.9,6086.9,6681.91861611046,6089.87501673218
"240",240,7285.3,6201.4,7286.3319388444,6206.29235140003
"241",241,6817.3,5934.2,6814.45204824732,5938.30964363594
"242",242,7440,6119,7442.02217714391,6123.57283277615
"243",243,7118.8,5749.1,7118.59446404184,5754.09577371084
"244",244,7307,6322,7303.74560851919,6325.79591044278
"245",245,7068.3,5893.5,7065.89394549752,5897.88302426768
"246",246,6829.3,6468.1,6827.71016820555,6472.84050997946
"247",247,7272.3,6218.5,7273.3134413241,6223.39621656819
"248",248,6931.1,5652.2,6927.42947759301,5655.59518265484
"249",249,7287.9,6303.4,7287.24962241638,6308.35752044864
"250",250,7348.9,5803.1,7352.17503896134,5806.87811061269
"251",251,7341.9,5954.2,7340.83808476119,5959.08593246224
"252",252,6945.9,6162.4,6943.02514609724,6166.49086971655
"253",253,7338.4,5891.9,7338.42365493066,5896.89994404411
"254",254,6771.2,6302.9,6772.05051674226,6307.82713114004
"255",255,6551.5,5915.1,6550.59414209176,5920.01725751309
"256",256,7424.2,6095.1,7428.58900602917,6097.49512548229
"257",257,6917.6,6002.2,6913.0233449279,6004.21351144796
"258",258,7436.8,6101.1,7436.13700577957,6106.05584893471
"259",259,7119.3,6301,7118.20871049402,6305.87945562682
"260",260,7006,6353.3,7010.62642474589,6355.19636338042
"261",261,7333.5,6219.3,7336.08606732567,6223.57928215792
"262",262,7442.3,6089.9,7444.17087450298,6094.53679076454
"263",263,6704.5,6545.5,6699.74824084797,6547.05588719419
"264",264,6782.3,6353.5,6778.374660626,6356.59704872402
"265",265,7226.7,6178.7,7223.61992471789,6182.63867188993
"266",266,7420.3,6338.9,7425.25718944431,6339.55289571392
"267",267,7505.5,6125.3,7508.06925586227,6129.5893967308
"268",268,6999.6,5662.1,6998.81995037123,5667.03877743745
"269",269,6748.6,6174.8,6752.84888052696,6177.43571892805
"270",270,7216.3,5733.5,7219.54794367482,5737.30142892676
"271",271,7100.7,6217.7,7097.85665853064,6213.58716529768
"272",272,6397.9,6454.6,6393.65245971332,6457.2378782218
"273",273,6583.5,6380.1,6585.2101081919,6384.79846038315
"274",274,7197.2,5826.4,7195.10285827685,5830.93894223284
"275",275,7139.2,6310.4,7144.19856917102,6310.5196087061
"276",276,7112.9,6286,7108.14604757224,6287.54917278398
"277",277,6849.7,5845.1,6850.83773765644,5849.96883487347
"278",278,7491.8,6192.4,7492.60518765169,6197.33474141628
"279",279,6846,6172.6,6847.58573258656,6177.34188276573
"280",280,7106.9,6315.4,7104.10658010741,6319.54690309794
"281",281,7198.8,6602.1,7197.16962353472,6606.82671900809
"282",282,6867.4,6775.5,6872.35853995631,6776.14255855895
"283",283,6636.6,6372.3,6640.06929408846,6368.69944469175
"284",284,7189.3,6322.5,7185.51726521486,6325.76969685832
"285",285,7288.4,5889.4,7286.89900913464,5894.16938428124
"286",286,7013.5,6432.9,7017.77237313233,6435.49746565292
"287",287,6692.1,6626.7,6696.63645874984,6628.80250850439
"288",288,6531.4,6280,6534.75453592808,6283.70770666413
"289",289,7428.3,6256.6,7428.0173725437,6261.59200578134
"290",290,6980.1,5823.7,6977.86374246019,5828.17204116882
"291",291,7072.8,6181.1,7072.82719257593,6186.09992605583
"292",292,6585.8,5936.2,6582.53134816955,5932.41636217229
"293",293,6807.6,6612.3,6812.58209147599,6612.72280554024
"294",294,7139,6668.5,7138.63183818746,6673.48642726607
"295",295,7284.1,5915.1,7279.85104676632,5917.7356017184
"296",296,6606.1,6413.8,6603.31142646538,6409.64983643189
"297",297,6979.6,6692.7,6983.25809379536,6696.10857004979
"298",298,7041.4,6341.1,7045.22951420101,6344.31478163866
"299",299,6712.3,6536.9,6709.35916108815,6540.94369465892
"300",300,7010.3,6751.2,7007.3647471397,6755.24775130734
"301",301,7009.3,6566.1,7011.02253634172,6570.79391825147
"302",302,6430,6270.9,6426.92624005952,6266.95639760773
"303",303,7393.5,6391.4,7394.41607291992,6396.3153647276
"304",304,6968.8,6254.4,6964.00984226914,6252.96668603805
"305",305,6931.3,6505,6926.61324836273,6506.74194118458
"306",306,7192.6,6178.1,7195.33046318023,6182.28862397708
"307",307,6947.2,6412.9,6952.01400654835,6414.25105179489
"308",308,7122.5,5921.7,7118.84675871491,5925.11377036617
"309",309,6598.2,6479.1,6601.97040523198,6482.38390687849
"310",310,7209.6,5875.5,7204.9624543476,5877.36900249382
"311",311,7167.5,5925.8,7170.81352704927,5929.54440095259
"312",312,6415.3,6560.9,6416.52208976035,6565.74834988606
"313",313,7106.8,5752.6,7104.04584543153,5756.77308430456
"314",314,7182.7,6050,7186.23397499935,6053.53709212546
"315",315,6762.1,6272.2,6757.3443794176,6270.65595567541
"316",316,7253.8,6237,7253.46112033114,6241.98850283853
"317",317,6893.3,6600.2,6890.32992387903,6596.17773100904
"318",318,6638.7,6433.7,6636.2001931017,6429.3697614995
"319",319,6977.5,6584.1,6982.22382531071,6585.73874172275
"320",320,6609.9,6375.9,6608.61278589713,6371.06853232926
"321",321,7050.4,5709.1,7049.96075438115,5714.08066895972
"322",322,6446,6305,6449.51114676177,6308.55975398269
"323",323,6803.1,6745.8,6804.47216109111,6750.60803223159
"324",324,6703.5,6595.7,6701.45302418416,6600.26178583554
"325",325,6610.5,6526.4,6612.34488679488,6531.04719191707
"326",326,7218.7,6272.4,7214.72987243099,6275.43942216314
"327",327,7377.3,6550.8,7375.8879421482,6555.59646668113
"328",328,6750.2,6121.8,6751.08942257589,6126.72025685117
"329",329,6714.3,6098.8,6717.0147154774,6102.99884744624
"330",330,7118.4,6079.4,7118.21032175446,6084.39640092098
"331",331,6993.9,6794.5,6993.05961003242,6799.42886850123
"332",332,6846.4,6832.6,6851.22639307036,6833.90611252593
"333",333,6788.2,5882.3,6783.69396010157,5884.46693433998
"334",334,7373.5,6334.9,7378.38374153957,6335.97194616222
"335",335,6842.4,6518.9,6839.74395216663,6523.13620229768
"336",336,7155.6,5842.7,7151.14727357526,5844.97447299093
"337",337,6570.2,6668.4,6574.23670404667,6671.35042716223
"338",338,6731,6579.5,6727.52292174925,6583.09303866361
"339",339,6852.9,5823.4,6848.34987646465,5825.47277008205
"340",340,6724,6201.5,6719.00012803607,6201.46421810097
"341",341,6993,6308.8,6996.05669786678,6312.75684194165
"342",342,7457.4,6470.4,7454.9249982876,6474.7444638937
"343",343,7366.6,6154.3,7363.27112136252,6158.0307595764
"344",344,6812.6,5811.2,6812.09096235373,5816.17402057441
"345",345,7410.3,6210.7,7405.30992476861,6211.01487963581
"346",346,7379.7,6416.1,7382.17233587733,6420.44598151281
"347",347,7078.9,6428.3,7080.40779503632,6433.06723757835
"348",348,7356,5973.1,7357.44896333159,5977.88544723759
"349",349,7188.5,5900.8,7183.56476720479,5901.60217034169
"350",350,6987.7,5820.5,6987.77251913364,5825.49947406987
"351",351,6743.6,6391.9,6744.03239981474,6396.88126795105
"352",352,6678.5,6108.4,6675.03929276731,6112.00880942273
"353",353,7034.2,6142,7035.63707893052,6146.78902956218
"354",354,6978.7,5765.7,6980.35636827576,5770.41767359353
"355",355,7139,5680.5,7136.43984715218,5676.20516386857
"356",356,7094.7,6017.3,7098.66870214688,6020.34128316165
"357",357,7410.4,6481.7,7405.62468065041,6483.1820003743
"358",358,6977.4,6751,6981.90431018274,6753.17052753443
"359",359,6969,5726.4,6964.03660873537,5727.00394300579
"360",360,7108.4,5868.4,7105.68123734081,5872.59622802086
"361",361,7034.4,6604.4,7038.34847434032,6607.46749904382
"362",362,7053.9,6228.3,7054.21371493179,6233.29014858913
"363",363,6439,6122.1,6442.81746094391,6125.32908531038
"364",364,6687,6465.5,6685.05451431623,6470.10598365762
"365",365,7034.9,6388.7,7030.2572851217,6390.55612460757
"366",366,7268.7,6100.9,7271.41011131646,6105.10182063544
"367",367,6925.6,5673.4,6926.66454202563,5678.28536081325
"368",368,7039.4,6494.4,7044.21477378476,6495.74831502313
"369",369,7049.7,5924.4,7054.21493833483,5926.54833233758
"370",370,6657.8,6547.5,6660.95142208006,6551.38182159215
"371",371,6883.1,5750.1,6881.98625174797,5754.97437840459
"372",372,6734.6,6513.8,6737.99553123892,6517.47019994081
"373",373,7232.1,6276.8,7229.3124991864,6280.95088414849
"374",374,7324.1,5777.8,7326.15868494143,5782.35651361371
"375",375,7075.9,5856.8,7074.84256191991,5861.68690338627
"376",376,6979.5,6500.4,6980.3083701688,6505.33422108039
"377",377,7018.1,5735.3,7014.18046353394,5738.40438945547
"378",378,6614.4,6387.2,6611.3715302153,6383.22151149767
"379",379,7373.4,6161.7,7371.71947486751,6166.40912255936
"380",380,6608.8,6279,6604.79814615957,6281.99752662037
"381",381,7353.4,6322.4,7353.02371454549,6327.38582082076
"382",382,7393.8,6311.6,7390.04428955721,6314.90070281455
"383",383,7462.7,6322.3,7467.25598042809,6324.3598646409
"384",384,7265.5,6373.6,7268.52985742052,6377.57743183616
"385",385,6785.3,6543.2,6781.71240820266,6546.68269796217
"386",386,7367,6135.5,7364.04735418096,6139.53508149451
"387",387,7452.7,6288.2,7452.98468625606,6293.1918887944
"388",388,6964.7,6026.1,6960.46267191216,6028.75425143421
"389",389,6650,6444.1,6645.55777494119,6446.39491536377
"390",390,6706.4,6041.7,6704.08318072838,6046.13084060452
"391",391,7220.4,5810.3,7219.11673928297,5815.13251921177
"392",392,7110,6787.8,7106.94913424113,6783.83865955498
"393",393,6897.2,6733.6,6902.00642909867,6732.22223393879
"394",394,6429.5,6288.7,6430.39416296638,6293.61939758401
"395",395,7180.9,5853.6,7179.82124482268,5858.48224203286
"396",396,7370.5,6310.4,7367.36204331368,6314.29271471274
"397",397,6699,6440.8,6700.11520057454,6445.67404633529
"398",398,6456,5993.2,6453.52875377727,5997.54660121321
"399",399,6976.5,6025.7,6972.69784354765,6028.94709197773
"400",400,6995.1,5693.2,6999.96340252503,5694.36073936762
"401",401,7448.7,6303.7,7449.8591441166,6308.56378298415
"402",402,6876,5891.8,6874.26029133367,5896.48758079998
"403",403,6709.3,6595.2,6709.75325146679,6600.17941393217
"404",404,6496,6357.6,6491.51611915841,6359.81242233727
"405",405,6437.6,6234.7,6435.19102362333,6239.08141904143
"406",406,6720.8,6622.2,6725.21523938911,6624.54641452792
"407",407,6957.1,6834.9,6955.9913036645,6830.02447003541
"408",408,7476,6033.9,7473.590272983,6038.28100624327
"409",409,7160.6,6222.6,7159.86534608613,6227.54573388152
"410",410,7233.2,5944.2,7231.37323652996,5948.85434584281
"411",411,6899.6,5715.9,6902.75138501371,5719.78185168384
"412",412,6872,6584.4,6867.14891129159,6585.61117230119
"413",413,7181.2,5771.6,7180.64686457126,5776.56930993172
"414",414,6419.1,6274.1,6424.07237216103,6274.62489531546
"415",415,7411.7,6574,7410.26819104418,6569.20939219785
"416",416,6957.4,5700.5,6954.66226380986,5704.68387386918
"417",417,6964.9,6555,6969.60513723208,6553.30834884585
"418",418,7496.7,6294,7501.39262173961,6295.72606523889
"419",419,7103.3,6775.3,7100.5354286688,6779.46619074872
"420",420,6435.6,6523.3,6433.82618107723,6527.97477982682
"421",421,6752.8,6482,6757.70635601778,6481.03684340483
"422",422,6692.4,6641.3,6687.43773006684,6641.9130881751
"423",423,7470.5,6365.2,7472.49923346051,6369.7829101639
"424",424,7474,6056.2,7474.73661137758,6061.14544271814
"425",425,7209.1,6261,7213.72520872959,6262.899327304
"426",426,6507,6428.1,6507.85276609292,6423.17325766954
"427",427,6774.9,5786.8,6770.82798526483,5789.70149892238
"428",428,7001.3,5703.8,7001.07601686014,5708.7949806359
"429",429,7178.5,6448.2,7176.70086844238,6452.86509653044
"430",430,6682.9,6057,6677.95106044741,6056.28726070348
"431",431,6982.2,5704.2,6978.64315021981,5707.71408873553
"432",432,6636.3,6341,6639.77023580273,6344.59964768741
"433",433,7038.8,5752.6,7034.19887392232,5754.55694629903
"434",434,7240.9,5743.3,7236.10261986652,5744.70895133164
"435",435,7284.4,6268.2,7281.25911838873,6272.09035508714
"436",436,7464.8,6212.2,7465.87830454244,6217.08234158102
"437",437,7210.8,6126,7208.43752453141,6121.59333349795
"438",438,6671.3,6303.2,6676.20229115312,6304.18363684867
"439",439,6784.8,5785.9,6780.53113959412,5788.50323468691
"440",440,7073.1,6429,7069.99641700446,6425.07982492868
"441",441,7352.7,6383.7,7351.73019496223,6378.79495380361
"442",442,6502.4,6337.9,6500.11187108613,6342.34572447117
"443",443,7240.1,5820.4,7240.36970334548,5825.39272071174
"444",444,7504.4,6264.3,7506.44673421429,6268.8618942399
"445",445,7360.5,5885.1,7361.39338796803,5890.01953838674
"446",446,6504.3,6228.2,6499.63663899169,6230.00362526767
"447",447,6500.9,6364.6,6500.62595332652,6369.59248419334
"448",448,7337.9,5836.5,7338.17855949824,5841.49223443019
"449",449,7059.2,6234.8,7057.78971610012,6230.00301143198
"450",450,7284.4,6219.8,7284.4756342632,6224.79942791309
"451",451,7037,6485.3,7036.85679763135,6490.29794888746
"452",452,7242.3,6671.2,7238.77797972315,6674.7489960791
"453",453,7366.2,5967.9,7363.57998407424,5963.64141848161
"454",454,6662.7,6482.4,6661.68300776784,6487.29548024199
"455",455,7124.2,6341.7,7123.11671716259,6346.58123942193
"456",456,7088.3,5748.9,7093.16399408712,5750.05825796803
