"","Cell.ID","x.start","y.start","x.end","y.end"
"45",45,11107.9,16760.2,11109.2669569663,16765.0095143884
"46",46,11078.1,16766.1,11077.3220479806,16771.0391082855
"47",47,11116.8,16760.2,11118.2986463763,16764.970121491
"48",48,10790.6,16360,10791.7816116734,16364.8583735811
"49",49,10599.2,16751.4,10603.8902207589,16753.1325787811
"50",50,11059.5,16591.2,11054.5104347465,16591.5228600028
"51",51,11407.7,16391.1,11407.6481260096,16396.0997309017
"52",52,11308.7,16660.5,11308.2537337339,16665.4800448211
"53",53,10756.2,16775.7,10751.2867259589,16774.7727793161
"54",54,11045.2,16823.5,11048.5668502103,16827.196528055
"55",55,10893.4,16543.6,10898.2030926136,16544.9893528514
"56",56,10998.5,16715.6,10995.5763068634,16719.656108781
"57",57,10910.2,16544.3,10914.2077793255,16547.2895994511
"58",58,11342.8,16568.5,11340.5082160992,16572.9438414184
"59",59,11098.5,16721,11101.0719093365,16725.2878062415
"60",60,10872.1,16302.7,10876.8354942936,16304.3047098787
"61",61,11124.8,16552.6,11122.0639231952,16556.7849592254
"62",62,10850.4,16997,10847.4803840028,17001.0590445216
"63",63,11225.5,16636,11222.9248115502,16640.28583766
"64",64,11068.9,16602.9,11064.4359317632,16605.1521311634
"65",65,11345.1,16334.3,11344.6347133668,16339.2783037622
"66",66,11083,16733.9,11087.5600391948,16735.9508638526
"67",67,10965.9,16599.6,10969.9335348555,16602.5547582928
"68",68,11179,16554.3,11180.4570511405,16559.0829909026
"69",69,11215.5,16655.5,11213.0067403948,16659.8340115991
"70",70,11047.4,16142,11045.0159492484,16146.3950315145
"71",71,10890.6,16740.2,10895.0926561619,16742.3945479285
"72",72,11219,16180.1,11222.3263869875,16183.8329813299
"73",73,11165.5,16545,11160.7104364795,16546.4352983255
"74",74,11135.9,16699.8,11132.2689023043,16703.2373142895
"75",75,11187.7,16768.1,11192.2536599394,16770.1649893841
"76",76,10434.4,16816.5,10432.0922182875,16820.9355544825
"77",77,10696.2,16881.9,10696.0579253777,16876.9020189274
"78",78,10993.6,16408.9,10993.8544872041,16413.8935194265
"79",79,11305.2,16631.3,11307.0264103054,16635.9544844394
"80",80,11199.2,16708.2,11198.6239575135,16713.1667066607
"81",81,11269.2,16735.8,11269.5569054817,16740.7872455802
"82",82,11236.4,16625.5,11237.4090668926,16630.3971199706
"83",83,11328.1,16581.7,11328.0479037914,16586.6997285911
"84",84,10791.2,16656.5,10794.6822113385,16660.0880641291
"85",85,10857.3,16851.7,10857.431571866,16856.6982685846
"86",86,10923.9,16020.6,10923.9473252278,16025.5997760273
"87",87,11354.3,16390.6,11359.2375306246,16391.387903123
"88",88,10727,16618.1,10724.1188038071,16622.1864053272
"89",89,11250.2,15966.8,11254.8504939944,15968.6365471973
"90",90,10575.6,16615.3,10573.5154709642,16619.8447484748
"91",91,11285.4,16453.9,11287.8145793637,16458.278333758
"92",92,11373.1,16465.9,11371.7756958895,16470.721433254
"93",93,10719.6,16512.8,10715.3892967266,16515.4962896624
"94",94,11090.7,16760.2,11089.2747055693,16764.9925500296
"95",95,11114.3,16035.1,11109.4587877145,16033.8499345592
"96",96,10839.2,16688.1,10835.6291400892,16691.5998513536
"97",97,10918.3,16588.7,10918.7602160193,16593.6787750718
"98",98,11102.6,16773,11097.9229399621,16774.7677978962
"99",99,11017.3,16849.8,11018.6094344541,16854.6254928671
"100",100,11246.2,16242.4,11250.1600196796,16245.452579915
"101",101,11192.5,16791.5,11196.8532146038,16789.0404222693
"102",102,11273.7,16479.4,11276.3155598193,16483.6613198462
"103",103,10943.6,16452.1,10942.4752660285,16456.9718552414
"104",104,11055.9,16817.4,11060.3215724985,16819.7344585325
"105",105,10986.3,16706.3,10990.6216035976,16708.8147052204
"106",106,10931.1,16679.8,10935.8657547057,16681.3124754826
"107",107,10859,16471.5,10855.9276087658,16475.4446688205
"108",108,10783,16588.1,10784.1927072774,16592.955661577
"109",109,11407.7,16399.4,11406.7855980524,16404.3156758516
"110",110,11342.3,16397.5,11342.854522461,16402.4691553448
"111",111,11019.8,16461.7,11023.6407074261,16464.9014007039
"112",112,11211.3,16163.6,11206.4197790345,16162.5121381853
"113",113,11186.4,16815.7,11182.0013872643,16818.0774368553
"114",114,11132.7,16862.2,11137.5391485576,16863.4580306981
"115",115,10913.6,16569.5,10918.4660468188,16570.6496035651
"116",116,10591.4,16543.1,10589.6256070371,16547.7745619702
"117",117,11229.4,16708.5,11228.2873784516,16713.3746357084
"118",118,10811.8,16983.3,10809.3998603358,16978.9137339807
"119",119,11214.1,16758.2,11211.4557684449,16762.4435880435
"120",120,11133.6,16481.7,11131.0133027781,16485.978901434
"121",121,11318,16388.4,11321.0277672421,16392.3790231876
"122",122,11303.4,16581.4,11301.9812694679,16586.1944972288
"123",123,11042.9,16749.9,11038.9400989519,16752.9527338059
"124",124,10782.7,16338.1,10780.042785711,16342.3354707203
"125",125,11129.4,16822.6,11129.6531115174,16827.5935893463
"126",126,11243.5,16309,11238.5082380477,16309.286901745
"127",127,11286.9,16311,11291.8662164747,16311.5802533295
"128",128,11000.1,16839.6,10999.6708388438,16844.5815480227
"129",129,10881.5,16510.3,10879.3680209674,16514.8226834296
"130",130,11086,15960.4,11089.3914465223,15964.0739747531
"131",131,11360.6,16375.6,11355.961698261,16377.4671253246
"132",132,10544.2,16251.9,10542.4595093653,16256.5872905127
"133",133,11086.6,16616.9,11082.4258115393,16619.6524808255
"134",134,10922.6,16463.3,10925.7831573454,16467.1558409348
"135",135,11080.2,16870,11082.53098104,16874.423406763
"136",136,11170.6,16697.1,11169.7158695624,16702.0212105593
"137",137,11231,16589.9,11227.0636936806,16592.9830978836
"138",138,10910.5,16314.5,10910.7499178418,16319.4937502012
"139",139,11370.1,16171.9,11368.3482488632,16176.5830938443
"140",140,11032.4,16445,11037.2589372804,16446.1792915269
"141",141,10947.9,16967.4,10948.125818221,16972.3948980101
"142",142,11033.3,16549.3,11038.1776686529,16548.2007509324
"143",143,11253.8,16433.6,11258.0388090198,16436.2518857618
"144",144,11275.5,16324.6,11273.4956293015,16329.1806656834
"145",145,10778.2,16826.4,10781.2568991092,16830.3566864718
"146",146,11204.1,16579.8,11207.3537309523,16583.5964766416
"147",147,10474.5,16489,10473.7615050988,16493.9451618053
"148",148,11318,16377.9,11317.0016260361,16382.7993111177
"149",149,10362,16516.5,10359.467027987,16512.1890775023
"150",150,11061.1,15770.1,11056.5850133136,15772.2482307189
"151",151,11332.5,16223.4,11329.1409402065,16219.6963913134
"152",152,10905.6,16633.1,10905.1088418488,16638.0758178896
"153",153,11133.8,16601,11131.0687967539,16605.1881414528
"154",154,11075.7,16826.7,11079.6021757708,16829.8261836564
"155",155,11055.2,16649.4,11059.7576378674,16647.3438051966
"156",156,11304.4,16641.7,11307.1997117936,16645.8426578272
"157",157,10876.4,16609.2,10877.3785914625,16614.1033008015
"158",158,11355.5,16554.3,11352.9231122299,16558.5848161478
"159",159,11083.5,16088.6,11078.6187896723,16089.6834139268
"160",160,10975.2,16548.6,10975.7010607746,16553.5748304594
"161",161,10938.1,16590.9,10940.2575729491,16595.4105297881
"162",162,11217.7,16063.9,11218.6268950013,16068.813335492
"163",163,10669.8,16666.4,10667.3297497419,16670.7471673147
"164",164,10650.6,16950.6,10647.4126414504,16954.4523688137
"165",165,10943.7,16333.6,10938.735862275,16333.0022235812
"166",166,11372.4,16356.6,11368.2016184181,16359.3154358937
"167",167,11243.1,16515,11242.3085014588,16519.9369555456
"168",168,11125.6,16738.8,11126.0958323217,16733.8246457102
"169",169,11401.3,16235.6,11397.6204612628,16238.9854090862
"170",170,10702.6,16951.1,10698.6750714071,16954.1975692956
"171",171,10855.8,16513,10859.7556132404,16516.0582877387
"172",172,10729.1,16854.9,10727.2146080788,16859.5309067475
"173",173,11286.9,16621.5,11291.8745728599,16622.0036118163
"174",174,10949.5,16832,10944.7523103753,16833.5682612115
"175",175,10759.3,16749.5,10756.4451048652,16753.6048232324
"176",176,11168.4,16617.5,11164.3162245897,16620.3849225983
"177",177,10989.9,16917.9,10993.0498648052,16921.7830853337
"178",178,10511.3,16807.5,10514.2700350783,16811.5222992969
"179",179,11033.7,16612,11030.2241607857,16608.4057627017
"180",180,10700.8,16733.1,10699.125063446,16737.8111131954
"181",181,11153.8,16775.1,11150.8646898074,16779.1477097318
"182",182,10934.5,16064.2,10933.8667647144,16069.1597392142
"183",183,11159.7,16747.4,11164.673155852,16746.882582498
"184",184,11075.9,16875.2,11076.5000955452,16870.2361420914
"185",185,11226.9,16351.4,11230.271990603,16355.0918395649
"186",186,11175.4,16361.5,11175.9119356365,16366.4737231431
"187",187,10669.7,16585.4,10671.7819169648,16589.9459456389
"188",188,11360.8,16498.6,11360.6535481596,16503.5978547256
"189",189,11294.4,16107.8,11292.5617102951,16112.4498054756
"190",190,10830,16599.6,10834.3458452805,16602.0725753372
"191",191,11015.4,16811,11018.8362301477,16814.6321236725
"192",192,10860.1,16622.9,10859.9433970027,16627.8975469484
"193",193,10794.3,16589.8,10791.8188322709,16594.1409453694
"194",194,11199.1,16681.8,11194.593592969,16683.9661707391
"195",195,11312.7,16404,11313.5336020585,16408.9300210555
"196",196,10717.7,16733.5,10716.3952257889,16738.3267550443
"197",197,11106.1,16542.7,11107.4412285451,16547.5167526395
"198",198,11320.7,16310,11318.2745853852,16314.3723407857
"199",199,11145.5,16674.8,11146.5172350192,16679.6954297989
"200",200,11139,16680.1,11138.858256346,16685.0979904698
"201",201,11308.8,16610.8,11313.78910673,16611.1298697262
"202",202,11107.2,16682.3,11109.628081244,16686.6708604957
"203",203,10695.2,16531.6,10699.6442009765,16533.891086572
"204",204,10855.5,16751.1,10854.6574187527,16756.0284943788
"205",205,11164,16760,11162.0178293627,16764.5903158458
"206",206,11155.9,16553.5,11154.8181211232,16558.381550788
"207",207,11242.2,16645.7,11238.3461844876,16648.8856092033
"208",208,10733,16648.3,10728.5887907656,16645.9460176105
"209",209,11201.7,16644.3,11197.7544919744,16647.3713134682
"210",210,11290.1,16372.3,11289.2812893794,16377.2325158813
"211",211,11294.9,16307.4,11295.5131714834,16312.3622596397
"212",212,10798.9,16844.7,10795.6684107719,16840.8846584608
"213",213,10857.1,16465.5,10853.8528104161,16461.6979269068
"214",214,10906.2,16474.4,10906.6456681015,16479.3800983869
"215",215,10995.9,16704.2,10997.5939322562,16708.9043164766
"216",216,10865.3,16490.3,10867.8657296099,16494.5915069112
"217",217,10882.9,16523.1,10885.9413950555,16527.0686163982
"218",218,11226.1,16362.5,11226.0319328853,16367.4995366653
"219",219,11069.9,16739.1,11071.429322603,16743.8603752348
"220",220,10776.8,16683.5,10776.6154659362,16688.4965935575
"221",221,11349.2,16424.3,11350.6228924659,16429.0932637138
"222",222,10243.5,16623.8,10246.2756028884,16627.9588494329
"223",223,10766.4,16806.7,10767.6996097205,16811.5281481517
"224",224,10854.9,16694.8,10857.2273665616,16699.225309581
"225",225,11156.8,16825.6,11156.2899027007,16820.6260879838
"226",226,10810.8,16703.5,10809.5594090246,16708.3436488345
"227",227,10801.4,16716.5,10799.8847915828,16721.2648865099
"228",228,10717.3,16369.7,10715.9103541868,16364.8969921389
"229",229,11070.6,16481.3,11068.4952709245,16485.8354289234
"230",230,10717.4,16601.7,10712.5599732528,16600.4453522063
"231",231,11176.8,16693.7,11177.5184547671,16698.6481130492
"232",232,10951.7,16681.2,10946.7923222254,16680.2436010973
"233",233,10844.7,17002.3,10840.5656510959,17005.1119671298
"234",234,10633.7,16772.4,10636.9783931233,16776.1752004621
"235",235,11196.9,16045,11196.6555766933,16049.9940221512
"236",236,10877.4,16588.3,10878.3440877479,16593.2100609288
"237",237,11339.6,16360.5,11337.3193316527,16364.94955637
"238",238,10693.3,16589.4,10695.3014239763,16593.9819539573
"239",239,10469.5,16655.3,10465.9744921374,16658.8455315977
"240",240,10738.6,16926,10740.3406779794,16921.3127790566
"241",241,10855.6,16488,10860.5550465393,16487.3310352822
"242",242,10897.1,16956.4,10894.4011652678,16960.6090724736
"243",243,10901.4,16591.5,10906.0759823186,16593.2706465927
"244",244,10738.5,16878.9,10736.5187361075,16883.4907072863
"245",245,11181.6,15897.7,11184.1406754207,15902.0063869318
"246",246,10581.8,16787.5,10577.3274523621,16789.7352444222
"247",247,10710.1,16960.4,10706.817533499,16964.1716592727
"248",248,10951,16859.9,10954.3793475779,16863.5851065043
"249",249,10858,16724.2,10856.736154727,16729.0376332153
"250",250,11038,16605.6,11041.2048190928,16609.4378554666
"251",251,11042,16770.1,11045.3855125502,16773.7794435412
"252",252,11194.7,16406.1,11195.1659509753,16411.0782416262
"253",253,10629.2,16637.9,10628.9111566251,16642.8916499782
"254",254,11338.3,16599.6,11335.1373609264,16603.4726882253
"255",255,10988.4,16087.9,10991.9341895859,16091.436877715
"256",256,10453.2,16795.5,10451.2732509854,16800.1138528623
"257",257,11122,16685.6,11120.2816054111,16690.2954360859
"258",258,11139.2,16645.4,11139.6738101622,16650.377499767
"259",259,11085.5,16688,11083.6985471569,16692.6642006447
"260",260,10867,16040.9,10868.7468568962,16045.5849216625
"261",261,10977.4,16722.2,10976.1860375976,16717.3496087492
"262",262,10821.7,16420.5,10821.6775503457,16425.499949601
"263",263,11236.4,16715.9,11233.1961227342,16719.7386417475
"264",264,10980,16689,10983.4329550478,16692.6352193386
"265",265,11165.7,16056.9,11163.3943105064,16061.3366424195
"266",266,11077.8,16780.5,11082.7165465647,16781.4097086773
"267",267,11275.7,16684.9,11272.3706129473,16688.630305866
"268",268,11323.7,16195.7,11327.3603513187,16192.2938543449
"269",269,11326.8,16469.5,11324.1761515242,16473.756221232
"270",270,11265.9,16545.5,11267.5113102124,16550.233252518
"271",271,11265.7,16433.8,11264.9007886169,16438.7357128325
"272",272,11065.9,16836.2,11066.146551114,16841.1939175552
"273",273,10850.1,16829.2,10855.045581391,16828.4643202428
"274",274,11264.7,16201.7,11261.7926357146,16197.632170983
"275",275,10929.4,16592.1,10929.5131682203,16597.0987191313
"276",276,11390.5,16466.7,11393.2319714327,16470.8876403966
"277",277,10726,16243.9,10723.8236812272,16239.3984850773
"278",278,10571.8,16415.7,10571.7100511245,16420.6991908545
"279",279,11358.2,16562.8,11363.0776292391,16563.8994239426
"280",280,10468.5,16635.2,10469.6406676475,16640.0681492703
"281",281,11207.1,16258.8,11209.5897843255,16263.1360089959
"282",282,11196.4,16541.1,11193.9902072241,16545.4809700726
"283",283,11183.8,15888.4,11183.7315029816,15893.3995307938
"284",284,10718.5,16388,10716.836560742,16392.7151850266
"285",285,11203.8,16496,11204.2308450488,16500.9814026683
"286",286,11234,16421.6,11229.0436092777,16422.2589317171
"287",287,10682.7,16995.8,10679.6850233528,16991.8112764176
"288",288,11110.4,16663.6,11109.2802151867,16668.4729951746
"289",289,10887.2,16592,10882.9362332844,16594.6115691442
"290",290,10694.6,16872.2,10694.4246578667,16877.1969245678
"291",291,10364.6,16864,10368.8845161922,16866.5773864666
"292",292,10480.7,16531.7,10483.6223727704,16535.7570601907
"293",293,10967.9,16508.7,10971.7194789793,16511.9266980533
"294",294,11350.4,16507.1,11345.5692090597,16508.3897514844
"295",295,10679.4,16822.8,10676.8572508238,16827.1051627875
"296",296,11074.3,16804.3,11071.1645487034,16808.1947330033
"297",297,11238.5,16146.1,11235.2667779908,16142.2860420245
"298",298,11031.4,16502.2,11034.8298013085,16505.8381950174
"299",299,10716.3,16612.2,10711.3305400279,16612.751785815
"300",300,10422.8,16845,10426.0291959118,16848.8173673864
"301",301,11157.9,16760,11158.692906288,16764.9367296481
"302",302,11229.6,16410.8,11232.8639883129,16414.5876615864
"303",303,11190.4,16639.6,11188.3900239311,16644.1782088422
"304",304,10572.6,16483.7,10573.0829151606,16478.7233753459
"305",305,11120.9,16852.3,11117.539872919,16856.0026404092
"306",306,10623.5,16673.1,10625.4456192125,16677.7059272552
"307",307,11385,16509.7,11383.6968176263,16514.5271850701
"308",308,10919.9,16713.4,10917.8425407035,16708.8429328244
"309",309,11211,16509.3,11215.1978034509,16512.0163295432
"310",310,11086.1,16415.9,11085.8122167403,16420.8917112091
"311",311,11246.9,16392.7,11251.5623914631,16394.5061300741
"312",312,11130.6,16685.6,11128.4285457545,16690.1038635037
"313",313,10847.3,16986.3,10851.1096519128,16989.5382946597
"314",314,11266.5,16523.8,11263.8367638032,16528.0316867748
"315",315,10742.8,16080.7,10739.7905111135,16084.692865718
"316",316,10841.4,16743.4,10836.7371692626,16745.2049957104
"317",317,11369.9,16366.4,11371.8198235747,16371.0167388319
"318",318,11183,16234,11180.9191216651,16238.546421159
"319",319,10763.3,16828.7,10760.8765198273,16833.0734132954
"320",320,10814.4,16784.7,10810.2576338105,16781.8998567264
"321",321,10899.3,16802.2,10896.582398176,16798.0030200946
"322",322,11294.8,16694.4,11296.0659290842,16689.5629116657
"323",323,10608.4,16951.9,10611.0567565902,16956.1357578331
"324",324,11097.9,16687.6,11096.6176923905,16682.7672277941
"325",325,10697.2,16918,10702.059497368,16919.1769814486
"326",326,11315.8,16502.9,11313.3150493282,16507.2387809531
"327",327,11408.5,16369.1,11407.4668157123,16373.9920885343
"328",328,11253.5,16426.7,11257.8264762364,16429.2063127052
"329",329,11323.9,16640,11320.1644686458,16643.3235230558
"330",330,11072.7,16523.7,11068.161380534,16525.7978401613
"331",331,10340.9,16802.2,10337.934082499,16798.1746635697
"332",332,10941.1,16482.1,10937.7981204586,16485.8546759506
"333",333,11159.9,16479.2,11159.8655523098,16484.1998813343
"334",334,10645.7,16754.6,10642.6537954711,16750.6350740274
"335",335,11071.2,16796.3,11075.1598677284,16799.3527770266
"336",336,10793.1,16915.2,10790.8477956384,16919.6640313074
"337",337,10732.6,16683.9,10735.8860807429,16687.6685107604
"338",338,10892.6,16577.3,10890.0363669724,16581.5927596834
"339",339,10797.6,16677,10802.4635312493,16678.1601998908
"340",340,10875.2,16934.2,10871.2207175259,16937.2274264634
"341",341,11360.8,16465.7,11359.1795593287,16470.4301344622
"342",342,11270.1,16011.8,11274.3061399509,16014.5034028027
"343",343,10437.2,16886.1,10438.8986695803,16890.8026079634
"344",344,10676.7,16564.9,10680.1491173056,16568.5198880939
"345",345,10968.5,16064.7,10973.4569869621,16064.045568753
"346",346,10423.6,16676.9,10419.9273661869,16680.2928985948
"347",347,10927.4,16947.8,10929.5971155192,16952.2914010504
"348",348,11028.4,16882.5,11023.964370169,16884.807636887
"349",349,10894.6,16664,10898.385423558,16667.2665836109
"350",350,11403.9,16403.2,11407.1710537176,16406.9815615262
"351",351,11032.9,16415.8,11037.7725952689,16416.9215236714
"352",352,11127.5,16375.4,11127.8801779039,16380.3855255251
"353",353,10326.6,16754.7,10326.2255242431,16749.7140429296
"354",354,11196.6,16629.2,11200.9418166603,16631.679642734
"355",355,11212.5,16145.4,11216.846643512,16147.8711718232
"356",356,11367.7,16148.7,11367.1006731717,16153.6639507807
"357",357,10749.5,16685.4,10748.7021151467,16690.3359274469
"358",358,11052,16643.5,11047.4616218231,16645.5983621049
"359",359,10994.3,16316.5,10998.3092598575,16319.4876136622
"360",360,10791.8,16693.4,10789.5538891062,16697.8671003853
"361",361,10767,16638.7,10765.0690537396,16643.3120978458
"362",362,11146.9,16452.8,11146.0723581001,16457.7310251354
"363",363,10582.5,16804.6,10578.4587315706,16807.5441721216
"364",364,11193.1,16423,11197.9185141276,16421.6651136369
"365",365,11308.7,16547.9,11309.7874153816,16552.7803204596
"366",366,11262.8,16479.8,11264.6949910517,16484.4269870233
"367",367,10982.5,16402.9,10986.7199225755,16400.2181622986
"368",368,10979.2,16660.6,10974.7313907813,16662.8431075877
"369",369,10988.5,16512.7,10986.0953877381,16517.0838156747
"370",370,11377.5,16279.5,11376.2453849091,16284.3400352244
"371",371,10725.1,16630.3,10722.3477518657,16626.1256581109
"372",372,11124.4,15992.5,11121.4132889677,15988.4900676802
"373",373,11326.7,16418.6,11330.8894410808,16421.3292093049
"374",374,11195.4,16697.2,11191.2612382763,16700.005468124
"375",375,10873.8,16552.2,10874.1271613631,16557.1892850633
"376",376,10994.3,16686.5,10994.5868998926,16691.4917620588
"377",377,10987.6,16301.6,10984.8515061812,16297.4231852174
"378",378,11059.7,16678.6,11062.5847391878,16682.6839049717
"379",379,11317,16514.2,11314.6995464211,16518.6393595632
"380",380,10860.3,15723.1,10855.6800010514,15725.0119648833
"381",381,11167,16723.7,11167.2431796412,16728.694082865
"382",382,11146.5,16064.2,11146.8172681538,16069.1899239392
"383",383,10521,16428.2,10516.6104133745,16425.8059387524
"384",384,11089.3,16915.2,11086.1170861885,16919.0560419692
"385",385,10583.5,16736.9,10581.8647534717,16741.6250363799
"386",386,10919.8,15971.3,10920.4883077573,15976.2523966351
"387",387,11157.5,16436.6,11156.1078767291,16431.7977096299
"388",388,10476.9,16514.1,10474.8608409773,16518.6652853668
"389",389,11218.2,16151.9,11220.0490860788,16156.545522648
"390",390,11267.8,16380.4,11272.5351518003,16382.005720221
"391",391,11344.9,16213.1,11349.5716055236,16214.8821621228
"392",392,11117.6,16846,11115.0436845057,16850.2971212565
"393",393,10924.5,16213.3,10923.6242242245,16218.2227042153
"394",394,11243.4,16344.5,11238.769646051,16346.3867491373
"395",395,10328.4,16703.5,10327.9557203947,16708.4802224481
"396",396,11147.7,16789.8,11148.476049388,16794.7394075907
"397",397,10908.8,16795.8,10906.6969991389,16800.3362305252
"398",398,10891.6,16626.6,10890.5334322405,16631.4849189568
"399",399,10490.4,16645.3,10485.6220308524,16646.7734350427
"400",400,10800.5,16400.4,10796.7941880606,16403.7566289443
"401",401,11052.7,16409.3,11050.8977228392,16404.636117815
"402",402,11215.6,16368.8,11211.1764464125,16371.1307023959
"403",403,11203,16217.5,11200.1735346224,16221.6244506869
"404",404,11044.1,16906.3,11049.0672878993,16905.7289913084
"405",405,10436.4,16754.9,10433.4668958541,16750.8506914085
"406",406,11012.7,16648.1,11010.9307560539,16652.776513216
"407",407,10852.9,16720.5,10857.6665183928,16722.0100670221
"408",408,10504.3,16813.7,10506.7258977318,16818.0720727573
"409",409,10796.1,16933.9,10792.2328575756,16937.069417844
"410",410,10632.2,16652,10630.9941564645,16656.8524160341
"411",411,11222.7,16372.3,11227.3411211079,16374.1601061426
"412",412,10668.8,16853.7,10669.1402111057,16848.7115877873
"413",413,11116.8,16368.9,11114.6739826305,16364.3745110602
"414",414,10747.3,16671.1,10752.0816143207,16672.5615623449
"415",415,10949.4,16485.6,10947.9278474586,16490.3783644581
"416",416,10845.8,16875.5,10842.2479724289,16879.0189629345
"417",417,11213.3,16297,11208.7598875555,16299.094607121
"418",418,10500.1,16908.7,10505.0073290923,16907.7418135985
"419",419,11347.4,16559.1,11344.1554806499,16555.2956479938
"420",420,10425.3,16735.1,10425.7061963302,16740.0834731404
"421",421,11172.5,16381.1,11168.3608745911,16383.9049315231
"422",422,11081.5,16521.1,11077.4102144427,16523.9763960255
"423",423,11214.8,16081.4,11214.1101342984,16086.3521798547
"424",424,11153.6,16661.4,11157.6468364835,16658.4634859993
"425",425,11183.1,16640.4,11181.1515180399,16635.795283065
"426",426,11098.5,16545.4,11100.2706497277,16550.0759811315
"427",427,10931.1,16388.5,10935.7177675677,16390.4173478272
"428",428,10966.5,16660,10968.8267513635,16664.4256330725
"429",429,11054.9,16670.9,11052.3338863867,16675.1912773067
"430",430,11301.1,16509.1,11298.6055009556,16513.4332983416
"431",431,10888.4,16920.4,10883.4192435641,16920.838252583
"432",432,10791.9,16842.8,10792.0881024321,16847.7964604947
"433",433,11278.3,16511.3,11276.7438662658,16516.0516784194
"434",434,11163.1,16739.4,11158.2443340217,16738.2073106408
"435",435,11190,16554.7,11186.0323076712,16557.7426004641
"436",436,11059.2,16654.2,11064.0312791914,16655.4879213387
"437",437,11361.4,16472.9,11358.5460408632,16468.7945259414
"438",438,11264.7,16078.8,11269.5898856628,16077.7564396498
"439",439,10419,16761.2,10423.1365436885,16764.0087374945
"440",440,10785.8,16948.3,10783.8474284624,16952.9029842918
"441",441,11283.3,16472.9,11287.5266193028,16470.2287289038
"442",442,10568,16921.1,10570.2984658458,16925.540389032
"443",443,10713.9,16502.5,10716.4816794268,16506.7819307955
"444",444,11168,16569.3,11167.838859575,16574.2974027017
"445",445,11215,16528.6,11217.9751642673,16532.6185068847
"446",446,10835,16840.1,10836.8084134371,16844.7615062845
"447",447,11095.6,16606.4,11099.296061086,16609.7673628329
"448",448,10796.8,16512.2,10793.8238833755,16516.2178016175
"449",449,10989.9,16227.1,10994.1377904791,16229.7535131157
"450",450,10861.4,16557.7,10863.3012954422,16562.3244000304
"451",451,10524.7,16724.2,10522.2060272018,16728.533601237
"452",452,11008.2,16717.6,11003.4725979809,16719.2283949611
"453",453,11197.6,16763.8,11194.6574729955,16767.8424664287
"454",454,10771.6,16570.6,10775.0350286506,16574.233259992
"455",455,10892.6,16770.8,10889.2947550154,16774.5517136873
"456",456,10976.4,16602.4,10981.2481285645,16603.6229674658
"457",457,11370,16271,11373.5347269125,16274.5363407152
"458",458,11038.6,16630,11034.8005072385,16633.2502084172
