"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"513936",89,"F-5",14432.8,11304.4,31.7184,20.5131,0.9472,1,6.854,6.2293,36.007167477831
"513937",90,"F-5",14511.8,11426.3,33.9722,21.2182,0.9482,1,7.4319,6.0012,104.209044367391
"513938",91,"F-5",13881.4,11379.2,50.5087,26.0127,0.938,1,9.4612,6.8722,102.797289934527
"513939",92,"F-5",14139.5,11363,38.3736,22.5751,0.9462,1,8.2007,6.1405,67.4458148465424
"513940",93,"F-5",13887.7,10870.2,28.218,19.3478,0.9473,1,6.528,5.8253,132.628188482948
"513941",94,"F-5",13807.7,10751.5,29.0645,19.8195,0.9298,1,7.3029,5.3315,255.492159797054
"513942",95,"F-5",13904.5,10990.1,41.295,23.674,0.9259,1,8.6737,5.8988,115.943032453013
"513943",96,"F-5",14252,11048.8,31.8449,20.4949,0.9527,1,6.9454,6.1429,83.697135773832
"513944",97,"F-5",14636.3,11120,26.2978,18.611,0.9541,1,6.2459,5.5998,242.304472875718
"513945",98,"F-5",13656.6,10954.8,28.6018,19.4478,0.9503,1,6.5005,5.8781,33.1198331405136
"513946",99,"F-5",14542.7,11486.2,33.2408,20.9298,0.9536,1,6.9786,6.3194,72.8604621821319
"513947",100,"F-5",14520.6,11483.6,35.7397,22.225,0.9092,1,8.3023,5.4428,83.6164912243514
"513948",101,"F-5",14450,11061,37.1479,22.1771,0.9491,1,7.7897,6.2695,43.0962130403913
"513949",102,"F-5",14029.1,11293.3,47.0908,25.2444,0.9286,1,8.967,6.5323,126.231819874418
"513950",103,"F-5",13990.2,11128.4,42.9201,24.2085,0.9203,1,9.1162,6.1074,82.5458014040056
"513951",104,"F-5",14610.2,11465.7,51.7875,25.9167,0.9689,1,8.576,7.8288,74.7267584834346
"513952",105,"F-5",14178,11656.8,44.1265,24.0368,0.9597,1,8.1386,7.0305,159.279773758508
"513953",106,"F-5",14052.1,11569.6,51.7661,25.9598,0.9653,1,8.9857,7.3307,62.8139451662491
"513954",107,"F-5",14073.2,11333.8,60.7596,28.6747,0.9286,1,10.4166,7.6316,112.866199730088
"513955",108,"F-5",13799.4,10857.8,30.0934,20.0983,0.9362,1,7.1387,5.4746,82.6703607506377
"513956",109,"F-5",14553.5,10872.6,30.4573,20.1293,0.9446,1,6.9952,5.8844,32.3585465538666
"513957",110,"F-5",14330.5,11572.4,35.4379,21.6896,0.9466,1,7.4794,6.0957,90.3417908410589
"513958",111,"F-5",14273.1,10973,38.534,22.5096,0.9557,1,7.8467,6.4523,135.889557851893
"513959",112,"F-5",14301,11264.1,39.4629,22.7047,0.962,1,7.831,6.5885,145.39481266554
"513960",113,"F-5",14491.6,11475,44.7832,24.4911,0.9382,1,8.8977,6.6928,126.599608800838
"513961",114,"F-5",13874.1,11213.5,25.56,18.6494,0.9235,1,6.8758,4.8058,90.5322554809846
"513962",115,"F-5",14492.3,11594,45.7891,24.6843,0.9443,1,8.7005,6.6212,98.2118643225264
"513963",116,"F-5",14414.7,10884,27.5032,19.1074,0.9466,1,6.5465,5.6582,130.495760787697
"513964",117,"F-5",14425.4,11388.1,27.2337,19.0466,0.9434,1,6.4954,5.6186,112.961346241107
"513965",118,"F-5",13748,11345.7,41.0903,23.3765,0.9449,1,8.1163,6.5512,39.5854169693408
"513966",119,"F-5",13959.7,11380.4,60.6804,27.9274,0.9777,1,9.3943,8.2034,125.57508649934
"513967",120,"F-5",14632.5,11208.3,30.9051,20.6147,0.9139,1,7.4808,5.253,104.952367635746
"513968",121,"F-5",14115.6,11707.5,37.4382,22.1226,0.9613,1,7.6311,6.4386,102.263678325682
"513969",122,"F-5",13712.1,11296.5,32.7941,20.7096,0.9609,1,6.8206,6.3521,92.3348675107228
"513970",123,"F-5",14158.1,10974.9,38.7328,23.3283,0.8944,1,8.911,5.6303,120.978598286619
"513971",124,"F-5",13840.4,11349,63.2773,29.6089,0.907,1,11.109,7.2149,117.147807721886
"513972",125,"F-5",13694.4,11289.2,41.2462,23.9837,0.9011,1,8.892,5.937,106.308174412265
"513973",126,"F-5",14132.5,11002.9,31.0122,20.2435,0.951,1,6.9223,5.9373,15.5969482632335
"513974",127,"F-5",13815.4,10927.9,44.9486,24.674,0.9278,1,9.0318,6.7658,63.2803024778741
"513975",128,"F-5",13828,10870.6,36.3878,21.8665,0.9563,1,7.4658,6.328,99.7079451902345
"513976",129,"F-5",14485.5,11253.3,42.518,23.6865,0.9523,1,8.4219,6.6245,102.814072821974
"513977",130,"F-5",14694.5,11324.1,38.7779,22.985,0.9224,1,8.4949,5.8502,46.1022475598579
"513978",131,"F-5",13904.8,11550.1,33.8247,21.1096,0.9539,1,7.0402,6.4862,121.914887664144
"513979",132,"F-5",13728.5,10918.8,26.5501,18.848,0.9392,1,6.6983,5.525,325.595820073159
"513980",133,"F-5",14610.4,11447.1,43.7016,24.2199,0.9362,1,8.4911,6.7107,116.744923003998
"513981",134,"F-5",14495,11000.6,41.3261,23.1736,0.967,1,7.9902,6.6708,104.118391597198
"513982",135,"F-5",13718.7,10908.4,42.7148,23.6499,0.9597,1,8.2319,6.7283,134.286372306409
"513983",136,"F-5",13908.8,11320.9,37.3044,22.1319,0.957,1,7.3207,6.6314,13.427277227939
"513984",137,"F-5",14185,10968.7,61.1439,28.4053,0.9523,1,10.2105,7.8244,62.5166362319379
"513985",138,"F-5",13838.2,11360.8,37.7191,22.3756,0.9467,1,7.7904,6.3897,104.836421261985
"513986",139,"F-5",13856.2,10913.2,43.7096,24.2813,0.9316,1,8.8939,6.2021,102.058043821012
"513987",140,"F-5",14368.1,11714.2,39.5256,22.916,0.9458,1,8.1695,6.4065,139.494948183294
"513988",141,"F-5",14054.5,11043.4,44.1705,23.9347,0.9689,1,8.1573,7.0677,58.9155829499874
"513989",142,"F-5",14450.7,11317.3,22.4762,17.3348,0.9399,1,5.9599,4.9852,109.850233975145
"513990",143,"F-5",14421.7,11372.4,43.3658,23.8168,0.9607,1,8.1389,6.8769,53.1039878672411
"513991",144,"F-5",14105.8,11359.1,44.5972,24.5363,0.9309,1,8.6673,6.9937,136.184956655171
"513992",145,"F-5",14101.1,11278.3,31.1559,20.279,0.952,1,6.963,5.8547,340.090372963436
"513993",146,"F-5",14474.9,11528,32.5469,20.819,0.9436,1,7.3783,5.7044,74.2694990484728
"513994",147,"F-5",14330.5,11673.2,64.0518,29.0794,0.9519,1,10.3112,7.9469,91.8277636390569
"513995",148,"F-5",14607.7,11332,52.511,26.1897,0.9621,1,9.1461,7.3293,44.7499799522732
"513996",149,"F-5",14071.1,10853.7,40.1873,22.9473,0.959,1,8.1039,6.4139,67.2030657274724
"513997",150,"F-5",13927.3,11058.5,45.3812,24.9313,0.9175,1,9.2835,6.5375,41.049166531112
"513998",151,"F-5",13894.5,11334.1,22.659,17.4919,0.9306,1,6.1515,4.731,99.4342287215958
"513999",152,"F-5",13971.3,10829.6,30.7479,20.409,0.9276,1,7.4916,5.4769,140.015885154733
"514000",153,"F-5",13873.3,10856.6,45.2052,24.8307,0.9213,1,9.2867,6.2469,80.7854176918221
"514001",154,"F-5",14498.9,11166,37.5753,22.3685,0.9437,1,8.0452,6.1609,43.6653387572915
"514002",155,"F-5",13978.7,11221.4,38.7388,23.1139,0.9112,1,8.545,5.7992,99.4687512760597
"514003",156,"F-5",14703.3,11343.1,35.4409,21.5877,0.9557,1,7.4363,6.3381,46.2623896307154
"514004",157,"F-5",14157,11776,39.6342,22.7936,0.9586,1,7.7762,6.7466,132.845250994337
"514005",158,"F-5",13909.7,11569.2,41.5339,23.3586,0.9566,1,8.1433,6.6488,31.7567452039004
"514006",159,"F-5",13960.4,11611.2,33.9272,21.0647,0.9608,1,7.2461,6.1076,72.6817044955261
"514007",160,"F-5",14534.2,11334.1,30.3618,20.085,0.9458,1,6.9578,5.806,124.944701860569
"514008",161,"F-5",14462.8,11410.8,26.5986,18.9858,0.9273,1,6.9238,4.8179,85.5592762558328
"514009",162,"F-5",13803.1,10755.6,24.7263,18.3464,0.9231,1,6.7679,4.9269,79.3943458468295
"514010",163,"F-5",14700.8,11380.6,55.7361,27.3787,0.9344,1,9.9329,7.6131,115.737337135911
"514011",164,"F-5",14470.3,11539.1,62.0964,28.436,0.965,1,9.5623,8.2126,120.684623033514
"514012",165,"F-5",13772.1,11203.8,26.1743,18.6676,0.9439,1,6.3223,5.3135,68.5624759148563
"514013",166,"F-5",13946.5,11559.4,37.2307,22.0468,0.9625,1,7.3142,6.7375,82.0638638878675
"514014",167,"F-5",14118.2,11061.3,43.1455,24.0715,0.9357,1,8.899,6.4375,140.815534288936
"514015",168,"F-5",14449,11336.2,27.8747,19.3178,0.9387,1,6.5945,5.7643,145.993932422059
"514016",169,"F-5",13808.4,10762.3,46.9706,25.3963,0.9152,1,9.5228,6.2996,125.763776227848
"514017",170,"F-5",14316.3,11212.1,33.0911,21.1493,0.9297,1,7.4519,5.9324,48.5191734859919
"514018",171,"F-5",14573.2,11308.6,58.1012,27.9115,0.9372,1,10.1572,7.2649,85.8049143298877
"514019",172,"F-5",14121.6,11230.8,31.7445,20.5365,0.9459,1,7.1104,5.766,13.4351193255032
"514020",173,"F-5",14587.9,11521,34.475,21.4016,0.9459,1,7.708,5.9563,70.2805219198332
"514021",174,"F-5",13639.9,11266.6,27.8306,19.3235,0.9366,1,6.8736,5.2582,97.9283694270477
"514022",175,"F-5",14315.8,11697.4,56.8089,27.4685,0.9461,1,9.9009,7.6275,35.6269158833458
"514023",176,"F-5",14180.8,10983.9,30.8863,20.4329,0.9296,1,7.4011,5.4632,102.208649117706
"514024",177,"F-5",14579.3,11630.5,26.8195,18.8944,0.944,1,6.5736,5.4545,26.5067314226202
"514025",178,"F-5",13785,10816.2,37.5389,22.0523,0.97,1,7.4305,6.4563,172.397750599727
"514026",179,"F-5",14041.8,11006.1,42.8511,23.677,0.9605,1,8.0273,7.0806,57.3749037054294
"514027",180,"F-5",13736.1,10915,33.0126,20.8995,0.9498,1,7.402,5.9114,127.052065924689
"514028",181,"F-5",14164.1,10981.1,56.8479,27.3041,0.9582,1,9.4142,7.9468,37.3642111468173
"514029",182,"F-5",14694.6,11255,32.6276,21.0328,0.9268,1,7.6847,5.4221,94.3982892584178
"514030",183,"F-5",14476.4,11255.4,45.5482,24.8947,0.9236,1,8.8934,6.7794,60.8521562030244
"514031",184,"F-5",14372.9,11466,43.6044,23.981,0.9528,1,8.2677,6.8574,152.175578384444
"514032",185,"F-5",14392.8,11581.7,45.0909,25.4449,0.8752,1,9.9251,5.917,96.9236922126815
"514033",186,"F-5",14528.1,11495.6,33.9427,21.2111,0.948,1,7.3018,6.2462,88.3841725718372
"514034",187,"F-5",13803.5,10741.6,30.4531,20.379,0.9215,1,7.4093,5.3533,51.6949852166039
"514035",188,"F-5",14484.4,11075.8,29.2576,19.6016,0.9569,1,6.5717,5.9563,0.393764778339797
"514036",189,"F-5",13654.5,11267.5,29.0976,19.5428,0.9574,1,6.7783,5.6875,87.8431619161792
"514037",190,"F-5",13989.5,10822.9,42.0239,23.9738,0.9188,1,8.9931,5.9057,71.9469842224743
"514038",191,"F-5",14578.3,11377.6,38.851,22.6962,0.9478,1,7.9767,6.3658,91.455317215461
"514039",192,"F-5",14494.7,11112.1,37.2233,22.1401,0.9543,1,7.8098,6.193,159.111406543157
"514040",193,"F-5",14543.7,11376.2,45.4034,25.3488,0.8879,1,9.8673,6.07,107.967827951595
"514041",194,"F-5",14408.8,11389,46.2514,24.9566,0.9332,1,9.2359,6.6119,141.668398154273
"514042",195,"F-5",14345,10859.5,43.0262,24.2372,0.9204,1,9.0591,6.2465,42.3109999678295
"514043",196,"F-5",13971.2,10836.7,33.5378,21.3051,0.9285,1,7.7956,5.5527,91.2589850791975
"514044",197,"F-5",13645.5,11176.5,37.6126,22.249,0.9548,1,7.6256,6.5804,68.8028313469191
"514045",198,"F-5",14543.4,11493.5,21.9088,17.2284,0.9276,1,5.9904,4.8566,124.573773390392
"514046",199,"F-5",14625.8,11587.3,57.7596,27.5154,0.9587,1,9.456,7.7636,85.4226609907555
"514047",200,"F-5",14341.5,11197.5,32.2077,20.6758,0.9468,1,7.1461,6.0033,152.378319249392
"514048",201,"F-5",14380.3,11584.6,46.9034,24.8385,0.9554,1,8.6939,6.9376,28.7064652310573
"514049",202,"F-5",13759.5,11135.8,31.7421,20.4601,0.9529,1,6.9332,5.9848,213.611576942792
"514050",203,"F-5",13810,11102.9,26.9687,19.0107,0.9377,1,6.7597,5.2353,96.0519874573709
"514051",204,"F-5",14375.2,11205.7,41.8513,23.3451,0.965,1,7.7984,6.8565,41.6561711516406
"514052",205,"F-5",13678.3,11294.7,42.4496,23.7491,0.9458,1,8.5337,6.301,35.2506654549278
"514053",206,"F-5",14119.5,11263.1,38.4729,23.0068,0.9134,1,8.1763,6.1885,102.396130361158
"514054",207,"F-5",13904.7,10811,35.7949,21.9908,0.9301,1,8.0551,5.849,42.2512626512534
"514055",208,"F-5",14478.6,11336.3,38.9861,23.4003,0.8947,1,8.9786,5.5712,78.4347779201031
"514056",209,"F-5",14214.4,11767.5,45.1864,24.2694,0.964,1,8.153,7.0396,117.90685951778
"514057",210,"F-5",14182.6,11076.4,52.548,26.4966,0.9406,1,9.7827,6.997,151.875554919554
"514058",211,"F-5",13722.8,11163.4,36.2834,21.8514,0.9549,1,7.4961,6.2212,120.306810006289
"514059",212,"F-5",13876.7,10815.6,26.9808,18.9409,0.9451,1,6.391,5.6389,30.9917626411958
"514060",213,"F-5",13673,11161.5,37.2599,22.2326,0.9473,1,7.8876,6.2049,25.5577875922377
"514061",214,"F-5",14196.5,10967,44.1143,24.1981,0.9467,1,8.563,6.7685,46.6625233624232
"514062",215,"F-5",14752.3,10970.7,27.9766,20.0373,0.8756,1,7.6733,4.6867,59.7201847300104
"514063",216,"F-5",13746.3,11355.5,33.6035,21.3036,0.9304,1,7.596,5.7185,40.6806393121445
"514064",217,"F-5",14082.2,11531.6,40.3829,23.2432,0.9393,1,8.3875,6.2428,34.4185389666052
"514065",218,"F-5",14068.2,11248.2,47.9091,25.081,0.9571,1,8.6722,6.8092,101.772205892801
"514066",219,"F-5",14028.7,11074.7,40.4373,23.1344,0.9495,1,8.3464,6.4654,25.3878428541568
"514067",220,"F-5",14416.2,11077.7,32.0918,20.6701,0.9439,1,7.1689,5.8499,119.175496995933
"514068",221,"F-5",14158.2,11324.5,34.8449,21.6609,0.9332,1,7.9099,5.8291,40.6412740939194
"514069",222,"F-5",14105.8,11092.6,46.7521,25.0415,0.9369,1,9.1141,6.711,122.100521885539
"514070",223,"F-5",14609.8,11400,27.7437,19.3025,0.9357,1,6.9232,5.2138,90.0616967422688
"514071",224,"F-5",14481.4,11069.1,37.907,22.4002,0.9493,1,7.8955,6.2573,77.4550449438112
"514072",225,"F-5",13998.3,11066.9,26.4219,18.7813,0.9413,1,6.7069,5.1137,115.895071930665
"514073",226,"F-5",14314.4,11301.9,47.0846,25.3755,0.9189,1,9.3181,6.4591,120.783935981487
"514074",227,"F-5",14425.9,11047.6,47.0116,24.9816,0.9466,1,8.9642,6.7409,112.99762304512
"514075",228,"F-5",14509.8,11401.4,38.7049,23.5237,0.879,0.984,8.3091,6.8011,67.2765973727268
"514076",229,"F-5",14081.5,10852.2,32.7656,20.8348,0.9485,1,7.0437,6.3373,131.529442553819
"514077",230,"F-5",13843.4,10882.5,40.5158,23.3496,0.9338,0.9972,8.087,6.7472,117.046664396953
"514078",231,"F-5",14360.9,11211.9,49.4578,25.5642,0.951,1,9.0773,7.1354,56.8351640412327
"514079",232,"F-5",14257.1,11711.5,58.4187,27.8031,0.9497,1,9.8943,7.5639,175.982607038908
"514080",233,"F-5",14454.8,11423.8,40.2591,23.0371,0.9533,1,7.7776,6.7565,77.719214082555
"514081",234,"F-5",13634.8,11157.1,37.7877,22.5809,0.9313,1,7.9398,6.512,78.5794757269781
"514082",235,"F-5",13867.1,11434.1,45.3022,24.3969,0.9564,1,8.3084,7.1328,160.90907397581
"514083",236,"F-5",14539.4,11568.6,50.0707,25.3954,0.9756,1,8.379,7.8086,86.7115300248248
"514084",237,"F-5",13738.2,10959.1,38.1269,22.5366,0.9433,1,8.1096,5.967,130.432367886643
"514085",238,"F-5",14061.2,11552.7,36.3791,21.8477,0.9577,1,7.5214,6.3119,55.4408506879432
"514086",239,"F-5",13770.7,11239,52.6494,26.5675,0.9374,1,9.6671,6.8741,14.2502807151256
"514087",240,"F-5",14369.6,11198.8,32.8918,20.8554,0.9503,1,6.9496,6.1471,28.2819993274455
"514088",241,"F-5",14535.8,11359.5,39.2463,22.7121,0.9561,1,7.6898,6.7722,159.088166437156
"514089",242,"F-5",13806.8,11454.9,30.7022,20.3312,0.9334,1,7.1806,5.6812,118.806813260653
"514090",243,"F-5",13694.5,11101.4,33.5158,21.5195,0.9095,1,8.1992,5.3597,90.7845315220475
"514091",244,"F-5",14083.5,11504.8,43.5497,24.1509,0.9383,1,8.4366,6.8339,84.6428503198535
"514092",245,"F-5",13663.1,11345.9,31.8553,20.5824,0.9449,1,7.1875,5.5704,98.0201807254706
"514093",246,"F-5",13744.3,10923.9,34.3636,21.5742,0.9278,1,7.8134,5.7115,139.114634295148
"514094",247,"F-5",14292.3,11590.2,42.0499,24.0129,0.9164,1,8.8151,6.1531,70.8936880532284
"514095",248,"F-5",14577.9,11568.4,39.9668,22.9377,0.9546,1,7.7162,6.7993,110.466336287317
"514096",249,"F-5",13758.5,11328.6,54.6891,26.6544,0.9673,1,9.0743,7.6911,108.907422514991
"514097",250,"F-5",14210.2,11135.5,58.8593,27.6792,0.9654,1,9.5872,8.1084,128.416533979957
"514098",251,"F-5",14463.9,11351.7,48.2092,25.7441,0.9141,1,9.7314,6.4644,49.1323431373544
"514099",252,"F-5",13676.6,11322.4,31.7919,20.7347,0.9292,1,7.5379,5.565,63.8247805272305
"514100",253,"F-5",14312.9,11204.5,38.5641,22.5052,0.9568,1,7.8323,6.3835,10.2095677883917
