"","Cell.ID","x.start","y.start","x.end","y.end"
"86",86,14496.9,11399.6,14498.440180244,11404.3568734286
"87",87,14461.7,11397.9,14456.8255222729,11399.0133134726
"88",88,14539.4,11401.2,14539.7476359296,11406.1879002857
"89",89,14432.8,11304.4,14436.844717292,11307.3394322628
"90",90,14511.8,11426.3,14510.5726979318,11431.1470330753
"91",91,13881.4,11379.2,13880.2924881338,11384.0757991618
"92",92,14139.5,11363,14141.417784913,11367.6175860606
"93",93,13887.7,10870.2,13884.3138098293,10873.8788199368
"94",94,13807.7,10751.5,13806.4474375976,10746.6594331501
"95",95,13904.5,10990.1,13902.3126135742,10994.596147309
"96",96,14252,11048.8,14252.5489199962,11053.7697773429
"97",97,14636.3,11120,14633.976135376,11115.572850442
"98",98,13656.6,10954.8,13660.7876481564,10957.5319595382
"99",99,14542.7,11486.2,14544.1734990729,11490.9779494014
"100",100,14520.6,11483.6,14521.1559144759,11488.5689998084
"101",101,14450,11061,14453.6510371797,11064.4161275609
"102",102,14029.1,11293.3,14026.1447313437,11297.3331609401
"103",103,13990.2,11128.4,13990.8486680208,11133.3577444265
"104",104,14610.2,11465.7,14611.5171127504,11470.5234027411
"105",105,14178,11656.8,14173.323404046,11658.5690252353
"106",106,14052.1,11569.6,14054.3844071965,11574.0476379979
"107",107,14073.2,11333.8,14071.2570977438,11338.407073998
"108",108,13799.4,10857.8,13800.0378885052,10862.7591428952
"109",109,14553.5,10872.6,14557.7235768735,10875.2760789214
"110",110,14330.5,11572.4,14330.4701732993,11577.399911036
"111",111,14273.1,10973,14269.5100027209,10976.4802183173
"112",112,14301,11264.1,14296.8845752259,11266.9395913313
"113",113,14491.6,11475,14488.6189030323,11479.0141077301
"114",114,13874.1,11213.5,13874.053552615,11218.4997842594
"115",115,14492.3,11594,14491.5858305746,11598.9487333765
"116",116,14414.7,10884,14411.4530410726,10887.8022700751
"117",117,14425.4,11388.1,14423.4494498275,11392.703841225
"118",118,13748,11345.7,13751.8533772809,11348.886139283
"119",119,13959.7,11380.4,13956.7911531973,11384.466769022
"120",120,14632.5,11208.3,14631.2099202928,11213.1307032976
"121",121,14115.6,11707.5,14114.5379451887,11712.3859021253
"122",122,13712.1,11296.5,13711.8963007616,11301.4958489389
"123",123,14158.1,10974.9,14155.5264106951,10979.1867981163
"124",124,13840.4,11349,13838.1185622798,11353.4491619355
"125",125,13694.4,11289.2,13692.9959817906,11293.9988261969
"126",126,14132.5,11002.9,14137.3158844443,11004.2443425972
"127",127,13815.4,10927.9,13817.6481305059,10932.3660843284
"128",128,13828,10870.6,13827.1568696741,10875.5284004762
"129",129,14485.5,11253.3,14484.3910599787,11258.175474544
"130",130,14694.5,11324.1,14697.9668678123,11327.7028915571
"131",131,13904.8,11550.1,13902.1567054369,11554.3441717511
"132",132,13728.5,10918.8,13732.6253613989,10915.9748640159
"133",133,14610.4,11447.1,14608.1499034393,11451.5650941163
"134",134,14495,11000.6,14493.7803683887,11005.4489688319
"135",135,13718.7,10908.4,13715.2087748025,10911.9792941511
"136",136,13908.8,11320.9,13913.6633271901,11322.0610549693
"137",137,14185,10968.7,14187.3074552197,10973.1357243387
"138",138,13838.2,11360.8,13836.9196985609,11365.6333040692
"139",139,13856.2,10913.2,13855.1554874898,10918.0896823635
"140",140,14368.1,11714.2,14364.2982564987,11717.4475754572
"141",141,14054.5,11043.4,14057.0815021378,11047.6820376823
"142",142,14450.7,11317.3,14449.0021864724,11322.0029170974
"143",143,14421.7,11372.4,14424.7018228234,11376.3986322332
"144",144,14105.8,11359.1,14102.1921076152,11362.5616632621
"145",145,14101.1,11278.3,14105.8011546099,11276.5973123205
"146",146,14474.9,11528,14476.2555644444,11532.8127377902
"147",147,14330.5,11673.2,14330.3405245841,11678.197456112
"148",148,14607.7,11332,14611.2509281098,11335.5200723798
"149",149,14071.1,10853.7,14073.0373312987,10858.3094194254
"150",150,13927.3,11058.5,13931.0707316323,11061.7835320856
"151",151,13894.5,11334.1,13893.6804234245,11339.03237207
"152",152,13971.3,10829.6,13967.4688868729,10832.8128760025
"153",153,13873.3,10856.6,13874.1006620893,10861.5354777093
"154",154,14498.9,11166,14502.5169248242,11169.4522246184
"155",155,13978.7,11221.4,13977.8774516602,11226.3318773534
"156",156,14703.3,11343.1,14706.7567841787,11346.7125673892
"157",157,14157,11776,14153.5998971169,11779.6659651368
"158",158,13909.7,11569.2,13913.9514513502,11571.8315701429
"159",159,13960.4,11611.2,13961.8883986503,11615.9733289702
"160",160,14534.2,11334.1,14531.3360721132,11338.1985262058
"161",161,14462.8,11410.8,14463.1871383866,11415.7849898565
"162",162,13803.1,10755.6,13804.0202417465,10760.5145859569
"163",163,14700.8,11380.6,14698.6287690766,11385.1039711675
"164",164,14470.3,11539.1,14467.7484393325,11543.3999462974
"165",165,13772.1,11203.8,13773.9274323602,11208.4540832576
"166",166,13946.5,11559.4,13947.1903461358,11564.3521129039
"167",167,14118.2,11061.3,14114.3244209058,11064.459095865
"168",168,14449,11336.2,14444.8551082509,11338.9964034738
"169",169,13808.4,10762.3,13805.4777760799,10766.357167406
"170",170,14316.3,11212.1,14319.6118469012,11215.8458870916
"171",171,14573.2,11308.6,14573.5657632798,11313.5866037764
"172",172,14121.6,11230.8,14126.4631682305,11231.9617206041
"173",173,14587.9,11521,14589.5870764905,11525.7067794632
"174",174,13639.9,11266.6,13639.2103251503,11271.5522064377
"175",175,14315.8,11697.4,14319.8641360349,11700.3125243845
"176",176,14180.8,10983.9,14179.7426382978,10988.7869199125
"177",177,14579.3,11630.5,14583.7744096683,11632.7315147592
"178",178,13785,10816.2,13780.0439482641,10816.8614765236
"179",179,14041.8,11006.1,14044.4956986919,11010.311081638
"180",180,13736.1,10915,13733.0872974396,10918.9904414897
"181",181,14164.1,10981.1,14168.0739692636,10984.1343975171
"182",182,14694.6,11255,14694.2165537099,11259.9852752123
"183",183,14476.4,11255.4,14478.8353241918,11259.7668290648
"184",184,14372.9,11466,14368.4780894833,11468.3338181982
"185",185,14392.8,11581.7,14392.1972632961,11586.6635378981
"186",186,14528.1,11495.6,14528.2409888534,11500.598011819
"187",187,13803.5,10741.6,13806.5992385828,10745.5236106084
"188",188,14484.4,11075.8,14489.3998819226,11075.8343621888
"189",189,13654.5,11267.5,13654.6881751799,11272.4964577554
"190",190,13989.5,10822.9,13991.0494843722,10827.6538508791
"191",191,14578.3,11377.6,14578.1730132702,11382.5983871769
"192",192,14494.7,11112.1,14490.0286226209,11113.882760046
"193",193,14543.7,11376.2,14542.1575854016,11380.9561494096
"194",194,14408.8,11389,14404.8778279591,11392.1010589291
"195",195,14345,10859.5,14348.697509363,10862.8657724983
"196",196,13971.2,10836.7,13971.0901416667,10841.698792969
"197",197,13645.5,11176.5,13647.3078924881,11181.1617083512
"198",198,14543.4,11493.5,14540.5626654872,11497.6169810374
"199",199,14625.8,11587.3,14626.1990234157,11592.2840525994
"200",200,14341.5,11197.5,14337.0698589783,11199.818156709
"201",201,14380.3,11584.6,14384.6854598495,11587.0016123559
"202",202,13759.5,11135.8,13755.3359529612,11133.0322008276
"203",203,13810,11102.9,13809.4728459908,11107.8721332093
"204",204,14375.2,11205.7,14378.9357341844,11209.0232950672
"205",205,13678.3,11294.7,13682.3831742596,11297.5857733739
"206",206,14119.5,11263.1,14118.4266531788,11267.9834338944
"207",207,13904.7,10811,13908.4010165504,10814.3619155989
"208",208,14478.6,11336.3,14479.6024164627,11341.1984856063
"209",209,14214.4,11767.5,14212.0598219182,11771.9185480133
"210",210,14182.6,11076.4,14178.1903708507,11078.7569409762
"211",211,13722.8,11163.4,13720.2768487956,11167.7166778893
"212",212,13876.7,10815.6,13880.9862066918,10818.1745741774
"213",213,13673,11161.5,13677.5107530943,11163.6571060527
"214",214,14196.5,10967,14199.931471178,10970.6366200729
"215",215,14752.3,10970.7,14754.8211171345,10975.0178661853
"216",216,13746.3,11355.5,13750.0917732101,11358.7592109357
"217",217,14082.2,11531.6,14086.3246532549,11534.4261697626
"218",218,14068.2,11248.2,14067.1798940974,11253.0948323717
"219",219,14028.7,11074.7,14033.2171314247,11076.8437172603
"220",220,14416.2,11077.7,14413.7625684883,11082.0656531729
"221",221,14158.2,11324.5,14161.9940115645,11327.7566050188
"222",222,14105.8,11092.6,14103.142968522,11096.8355854052
"223",223,14609.8,11400,14609.7946159446,11404.9999971012
"224",224,14481.4,11069.1,14482.4860278125,11073.9806294256
"225",225,13998.3,11066.9,13996.1163779257,11071.397976727
"226",226,14314.4,11301.9,14311.8409899092,11306.1955171232
"227",227,14425.9,11047.6,14423.9465352981,11052.2026053121
"228",228,14509.8,11401.4,14511.7314141174,11406.0119019403
"229",229,14081.5,10852.2,14078.1849758689,10855.9430756084
"230",230,13843.4,10882.5,13841.126419865,10886.9531823867
"231",231,14360.9,11211.9,14363.6352478723,11216.0855010545
"232",232,14257.1,11711.5,14252.1122858564,11711.8502964775
"233",233,14454.8,11423.8,14455.8635136152,11428.6855847951
"234",234,13634.8,11157.1,13635.7900423832,11162.0010015384
"235",235,13867.1,11434.1,13862.3749963897,11435.735341213
"236",236,14539.4,11568.6,14539.6868156129,11573.591766902
"237",237,13738.2,10959.1,13734.9572499472,10962.9058602306
"238",238,14061.2,11552.7,14064.0362836091,11556.8177050998
"239",239,13770.7,11239,13775.5461485185,11240.2307902084
"240",240,14369.6,11198.8,14374.0031312741,11201.169057826
"241",241,14535.8,11359.5,14531.1293461218,11361.2846546864
"242",242,13806.8,11454.9,13804.3907106216,11459.2812469334
"243",243,13694.5,11101.4,13694.4315388486,11106.3995312851
"244",244,14083.5,11504.8,14083.9668186351,11509.7781603391
"245",245,13663.1,11345.9,13662.4023905768,11350.8510949388
"246",246,13744.3,10923.9,13740.519896619,10927.1727386741
"247",247,14292.3,11590.2,14293.9366099829,11594.9245642935
"248",248,14577.9,11568.4,14576.15171507,11573.0843889466
"249",249,13758.5,11328.6,13756.8798001085,11333.3302169413
"250",250,14210.2,11135.5,14207.0931304665,11139.417570893
"251",251,14463.9,11351.7,14467.1715701725,11355.4811147307
"252",252,13676.6,11322.4,13678.8055887283,11326.8872461891
"253",253,14312.9,11204.5,14317.8208301149,11205.3862454405
"254",254,13759.5,10831.4,13764.3588809199,10832.5795237199
"255",255,14222.3,11583.2,14226.9951521037,11584.919170359
"256",256,13741.3,11094.8,13745.5010967779,11097.5112332734
"257",257,14566.2,11558.3,14563.1501396784,11562.2621145893
"258",258,14551,11494.7,14551.3807892593,11499.6854788677
"259",259,13676.3,11056.1,13679.8561218066,11059.6148254148
"260",260,14393.2,11219.6,14397.7362377547,11221.7029852669
"261",261,13802.1,11115.6,13797.2246354933,11116.7094236913
"262",262,13868.1,10869.2,13870.1180942565,10873.7746361136
"263",263,14079.7,10824.1,14084.6592348532,10824.7371731875
"264",264,14234.8,11433.5,14239.642126962,11434.7465177432
"265",265,13926.5,11499.5,13929.9414540073,11495.8728255741
"266",266,14722.5,11394,14720.0961605701,11398.3842395002
"267",267,14511.9,11182.8,14513.8013421631,11187.4243808211
"268",268,13952.9,11176.9,13950.9197383853,11172.3088602791
"269",269,14137.1,11653.1,14139.7624912749,11657.3321555042
"270",270,14684.1,11436.7,14680.6510531364,11440.3200504875
"271",271,14435.6,11389,14436.6479287676,11393.8889513495
"272",272,14804.9,11187.4,14804.460724226,11192.3806663002
"273",273,13956.8,11618.5,13958.8304940335,11623.0691458698
"274",274,14508.3,11527.3,14512.5375937549,11529.953827268
"275",275,14030.9,11626,14026.9599024176,11629.078251296
"276",276,13954.2,11555.2,13952.6209864098,11559.9441243746
"277",277,13917.3,11006.8,13918.9292406424,11011.5271106322
"278",278,13872.8,10780.9,13869.2931715551,10784.4640081731
"279",279,14472.6,11508.3,14476.7075670671,11511.1509459464
"280",280,14050.9,11633.8,14050.0602065678,11638.7289701755
"281",281,14418.7,11523.4,14415.0704632109,11526.8389624448
"282",282,14401.9,11331.2,14402.6979587683,11336.1359154981
"283",283,13800.7,10801.2,13803.1125469113,10805.5794540071
"284",284,13968.4,11113.1,13969.3004408317,11118.0182523632
"285",285,14407.8,11413.5,14403.4961744413,11416.0450118979
"286",286,14153.7,11493.4,14151.7261779237,11497.9939118854
"287",287,13831.6,10905.1,13829.2123872406,10909.4930974621
"288",288,14205.1,10961,14201.7000993453,10964.6661526889
"289",289,14206,10967.4,14205.9483494065,10972.3997332145
"290",290,14320,11561.8,14315.9584548753,11564.7437922829
"291",291,14166,11129,14162.6487418739,11132.7106696123
"292",292,14150.1,11324.3,14148.5606855674,11329.057153674
"293",293,14384.5,10699,14382.0992881345,10703.3859528655
"294",294,14486.6,11533.5,14484.4375551039,11538.0081960995
"295",295,13841.1,10931.4,13841.5507584914,10936.3796402262
"296",296,14595.6,11341.4,14596.4242087023,11346.3316001475
"297",297,14065.7,11533.9,14063.4074402787,11538.3434412255
"298",298,13833.4,11004.6,13831.727945355,11009.3121368045
"299",299,14674.4,11174.2,14671.9597385271,11178.5640719453
"300",300,14410.3,11397.6,14408.8051402938,11402.3713095119
"301",301,14415.7,11053.3,14420.4611430697,11054.8269304731
"302",302,14038.2,11279.1,14037.9822321034,11284.0952554633
"303",303,13779.5,11206.7,13781.7795150192,11211.1501473321
"304",304,14263.7,10811.5,14266.9196767137,10815.3253995686
"305",305,14426.3,11302.8,14422.4021538426,11305.9315803252
"306",306,14307.3,10834.8,14307.2751450138,10839.7999382226
"307",307,13779.1,10820.1,13782.8273796956,10823.4326626899
"308",308,13764.5,11440.9,13759.692911691,11442.2754642814
"309",309,13884.4,11387,13883.5477949106,11391.9268394012
"310",310,14058.3,11032.4,14061.847790951,11035.9232342199
"311",311,13779.9,11197.1,13776.7973135956,11193.1791152687
"312",312,14084.1,11322.4,14081.5790708605,11326.7179759464
"313",313,13785.6,10800.3,13790.0240040857,10802.6298471731
"314",314,14321.6,11738.2,14317.2372289302,11740.6425864555
"315",315,13909.6,11515.1,13912.549065077,11519.1376992423
"316",316,14065.5,10992.2,14065.4241044496,10997.1994239534
"317",317,14053,11345.4,14052.7244916986,11350.3924037473
"318",318,14428.7,11357.5,14424.9228299447,11360.776123681
"319",319,14156.8,11188.3,14154.8422638743,11192.9007900693
"320",320,14113.7,10828.5,14113.2929633406,10833.483404575
"321",321,14672.3,11260.5,14669.044261011,11256.7052452469
"322",322,13703.3,11275.5,13706.3494101564,11279.4624610658
"323",323,13904.4,11093.1,13903.3914261287,11097.9972215333
"324",324,14563.5,11529.2,14565.6401711052,11533.7188126361
"325",325,13661.2,11052.8,13656.60559048,11050.8273365308
"326",326,14033.5,11287,14038.4653147299,11287.5879197505
"327",327,14295.9,11638.2,14297.2090320753,11643.0256020377
"328",328,14349.9,11229.5,14345.8792434582,11232.4721232867
"329",329,14444.9,11585,14439.9027495737,11585.1657955889
"330",330,14394,10892.7,14397.510530357,10896.2603618654
"331",331,13650.2,11320.1,13650.5359534989,11325.0887007574
"332",332,13806.3,10853.8,13803.7901212488,10858.1244084745
"333",333,14520.6,11394.3,14518.5746849424,11398.8714438548
"334",334,14087.5,10822.9,14089.4976689117,10827.4835923596
"335",335,14657.7,11566.2,14659.3648449207,11570.9146888964
"336",336,14642.2,11383,14647.09561438,11384.0163463202
"337",337,14055.6,11008,14055.808270186,11012.9956604698
"338",338,14037,11036.5,14040.3623741931,11040.2005999224
"339",339,14666.4,11447.5,14664.7239697422,11452.2107242092
"340",340,14104.5,11692,14108.3571860587,11695.1815272604
"341",341,14566.4,11457.6,14564.69302571,11462.2995998525
"342",342,13727.7,11084.9,13728.1082424702,11089.8833059394
"343",343,14377.4,11079.2,14381.7354382769,11081.6907779803
"344",344,14111.9,11489.8,14112.0012599605,11494.7989745369
"345",345,13851.9,10856,13850.1368564033,10851.3211834127
"346",346,13737.1,10928.6,13742.0915331837,10928.890854733
"347",347,14526.4,11486.1,14524.715026256,11490.8075326321
"348",348,14752.2,11369,14750.1093558893,11373.5419387053
"349",349,13888.2,10797.9,13884.3887680783,10801.1364349582
"350",350,14647.7,11400.4,14643.3512989061,11402.8675491476
"351",351,13902.5,11588.1,13897.6620155747,11589.3625001783
"352",352,14195.5,10713.3,14191.0172296135,10715.5146714568
"353",353,14103.9,11346.2,14103.5737172181,11351.1893425966
"354",354,13817.7,11064.1,13817.5010558249,11069.0960405538
"355",355,14059.6,11562.9,14060.6283672107,11567.7931033997
"356",356,14652.6,11323.7,14652.4681908853,11328.6982623338
"357",357,14230.9,11297.6,14232.7029565809,11302.2636195779
"358",358,14500,11185.5,14504.2169171677,11188.1865609245
"359",359,13705.7,10969.1,13702.1900467281,10972.6609307813
"360",360,14522.6,11335,14527.5374465306,11335.7884299318
"361",361,14165.5,10937.3,14170.4448135688,10938.0408230354
"362",362,13665.3,11110.2,13668.3339299635,11114.1743262293
"363",363,14387.6,11384,14383.2598007029,11386.4824725702
"364",364,14416.7,11420.7,14419.0205407495,11425.1288927093
"365",365,14643,11350.5,14642.1398794678,11355.425463701
"366",366,13833.5,11482.3,13834.0370051627,11487.2710789025
"367",367,13941.6,11620.2,13942.1806645459,11625.1661684109
"368",368,13749.3,11057,13744.4466046513,11058.2018958312
"369",369,14149.4,11706.3,14153.7317304071,11708.7972207912
"370",370,13729.6,11335.6,13733.4790744615,11338.7548028975
"371",371,13827.3,11012.1,13823.8820861307,11015.7493649834
"372",372,14651.6,11170.2,14649.1881609711,11174.5798438897
"373",373,14251.9,11702.9,14248.1487746489,11706.2057992022
"374",374,13767.2,11104.8,13762.6309604297,11106.8307332186
"375",375,13844.4,10921.1,13843.3113929328,10925.9800547797
"376",376,13886.3,11124,13883.6659868077,11128.2499381764
"377",377,14543.4,11507.3,14547.5873874044,11510.0323591868
"378",378,13713,11103,13717.964297571,11103.5964475055
"379",379,14070.7,11625.1,14068.5264786719,11629.6028663134
"380",380,14419.5,10894.9,14422.5137315689,10898.8896644008
"381",381,14536.3,11295.2,14533.0275793812,11298.9803787236
"382",382,14614.7,11023.3,14615.5585912396,11028.2257305126
"383",383,13849,11166.8,13849.4114575023,11171.7830415133
"384",384,14666,11393.7,14667.2468337284,11398.5420456063
"385",385,14115.3,10995.5,14120.1751707856,10994.389725344
"386",386,13917.5,10924.8,13915.7563692889,10929.4861233385
"387",387,14144.8,10734.4,14147.0896374626,10738.8449477263
"388",388,14174.9,11303.3,14176.2697678361,11308.108714597
"389",389,14701.3,11389.3,14697.3616150642,11392.3804421918
"390",390,14514.5,11651.7,14511.4204918088,11655.6391152941
"391",391,14380.3,11128.1,14384.6806668178,11130.5103440068
"392",392,13707.8,11110.5,13709.7194898324,11115.1168776011
"393",393,14725.6,11454.2,14729.4573005456,11457.3813884549
"394",394,13767.7,11125.4,13766.3689965929,11130.2195881494
"395",395,14386.6,11348.6,14383.7013924714,11344.5259265599
"396",396,14187.5,11327.5,14190.2015701402,11331.7073172898
"397",397,14146.4,11494.7,14144.0849991636,11499.1317909616
"398",398,13983.4,11716.7,13980.0844997455,11720.4426538796
"399",399,13769.1,11020.7,13773.7652714392,11022.4986779587
"400",400,14120.1,11714.9,14118.99093037,11719.7754450623
"401",401,14711.3,11405.8,14714.0925633514,11409.9474799491
"402",402,13873.2,11328.2,13876.8621949574,11331.6041633471
"403",403,13908.7,11600.6,13904.0277282816,11602.3804148364
"404",404,14137.5,11301.7,14135.0907108753,11306.0812470729
"405",405,14449.6,11288.6,14453.8254643062,11291.2730977157
"406",406,14551.4,11288.2,14550.6832929429,11293.1483664976
"407",407,14649,11255.7,14648.354102297,11260.6581061059
"408",408,14530.9,11572.1,14534.3324670507,11575.7356801215
"409",409,14103.8,11335.9,14104.7473206946,11340.8094382063
"410",410,14642.9,11185.5,14643.9475626461,11190.389029812
"411",411,14219.5,11680.3,14221.8548494669,11684.7107464208
"412",412,13881.9,10799.2,13881.226676174,10804.1544560776
"413",413,13722.3,11072.9,13720.278021936,11077.4729208072
"414",414,14165.9,10854.6,14161.5029222893,10856.9802746913
"415",415,13734.6,11394.6,13738.2369161096,11398.0311574158
"416",416,14146,11301.7,14144.9698212161,11306.5927223172
"417",417,14555.4,11501.4,14554.0527671327,11506.2150766973
"418",418,14375.5,11186.5,14380.1494082249,11188.3392942011
"419",419,13855.8,11598.3,13857.1431044302,11603.1162299041
"420",420,13751.6,10929.2,13755.5883572772,10932.2154611967
"421",421,14478.2,11313.1,14475.2364947143,11317.1271126656
"422",422,13835.1,10929.4,13835.0894456729,10934.3999888606
"423",423,14371.4,11344.8,14368.0130877778,11348.4781551897
"424",424,14441.1,11046.1,14437.2501948003,11042.9095454988
"425",425,14127.1,10998.5,14125.3074876133,11003.167643875
"426",426,14174.1,10983.2,14176.0423413366,10987.8073105096
"427",427,13934.9,11604.7,13936.5223845516,11609.429468085
"428",428,14734.3,11276.1,14739.0575411564,11277.6381164278
"429",429,13923,10927.2,13923.7604170457,10932.1418383135
"430",430,14387.4,11077.2,14392.2631045553,11078.3619871275
"431",431,13949.8,11492,13948.4961674509,11496.827009497
"432",432,14724.2,11378.8,14723.293696936,11383.7171754856
"433",433,14740.1,11324.7,14744.7731421081,11326.4781290272
"434",434,14113.9,11012,14115.3497985903,11016.7851942539
"435",435,13637.3,11257.7,13639.6983571223,11262.0872409455
"436",436,13819.9,10989.1,13820.2433698253,10994.0881957824
"437",437,14439.9,11373.7,14439.8330711891,11378.6995520334
"438",438,13685.7,10967.4,13682.6777553907,10963.416780508
"439",439,14206.9,11277,14204.1835171934,11281.1977042727
"440",440,13647.3,11147.6,13647.909759815,11152.5626800187
"441",441,14367.2,11220.8,14362.4901703617,11222.4785424566
"442",442,14065.1,11331.4,14065.5825423519,11336.3766608161
"443",443,14442.8,11022.1,14446.3770142797,11025.5935610547
"444",444,13835.9,11417,13835.2033747172,11421.9512335044
"445",445,13915.1,11438.7,13913.2997131204,11443.364650807
"446",446,14534.9,11612,14534.6805437979,11616.9951815758
"447",447,14371.3,11155.3,14372.0488990784,11160.2435968859
"448",448,14141.6,11222.7,14140.9489732879,11227.6574352462
"449",449,14462.1,11421.7,14465.7106719083,11425.1587639946
"450",450,14001.9,11155,14000.2148278893,11159.7074616257
"451",451,14161.7,11493.1,14158.6599696623,11497.0696618931
"452",452,14425.3,11095.4,14429.5517924427,11098.0310190088
"453",453,13988.4,11436.3,13993.0110009396,11438.2335641532
"454",454,13657.1,11259.5,13657.6978720276,11264.464126211
"455",455,13978,11114,13981.3181563058,11117.7402992835
"456",456,14177.8,11725.1,14174.7587769511,11729.0687482116
"457",457,13807.4,10812.9,13805.4783764228,10817.5159899077
"458",458,13986.8,11295.1,13984.4299698636,11299.5026079944
"459",459,14616.9,11252.8,14612.0623606181,11254.0638216688
