"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"225528",45,"E-4",8450.8,7156,33.7647,21.2891,0.9362,1,7.7002,5.5186,111.918308199468
"225529",46,"E-4",7868,7688.5,38.0522,22.3708,0.9555,1,7.6332,6.6564,79.0836706485316
"225530",47,"E-4",8059.2,7572.9,29.7163,19.905,0.9425,1,6.9416,5.7428,41.3265983915742
"225531",48,"E-4",7645.9,6874.3,36.8021,22.9207,0.8803,1,8.7519,5.3953,81.990067742154
"225532",49,"E-4",8137.4,7759.1,28.7045,19.4413,0.9544,1,6.6272,5.7106,134.687774821554
"225533",50,"E-4",8156,7077.1,47.4364,24.8566,0.9648,1,8.5074,7.3665,125.720409336019
"225534",51,"E-4",8543.5,7552.6,38.4095,22.4617,0.9567,1,7.5027,6.8,105.763401508043
"225535",52,"E-4",8421.5,7707.4,27.0495,18.9716,0.9444,1,6.6894,5.3356,248.773946429489
"225536",53,"E-4",7938.9,7121.5,26.4143,18.7299,0.9462,1,6.5996,5.343,111.573742576513
"225537",54,"E-4",7894.4,7031.3,32.1303,20.7731,0.9357,1,7.3517,5.6862,70.5483201771767
"225538",55,"E-4",8454,6652.1,27.6964,19.1281,0.9512,1,6.7343,5.4956,70.1047014889302
"225539",56,"E-4",8496.5,7402.7,51.7292,26.0026,0.9614,1,8.8723,7.5279,91.5034378972349
"225540",57,"E-4",7866.9,7382.2,37.9264,22.7948,0.9172,1,8.4673,5.7405,86.8465259691117
"225541",58,"E-4",8258.3,7237.2,37.8541,22.4837,0.941,1,8.0264,5.9016,99.7394330727063
"225542",59,"E-4",8262.8,7674,25.6718,18.4085,0.952,1,6.2232,5.4978,177.585178532757
"225543",60,"E-4",8230.2,6497.9,29.7031,20.0331,0.9301,1,7.1089,5.5554,22.7279318915305
"225544",61,"E-4",7801.1,6984.8,43.9111,24.1963,0.9425,1,8.7477,6.5297,42.5579627380348
"225545",62,"E-4",7576.4,6940.7,30.9804,20.3527,0.9398,1,7.1928,5.4965,97.6651114987769
"225546",63,"E-4",7924.9,7741.8,29.9191,19.7887,0.9601,1,6.6264,5.8956,58.0415649961215
"225547",64,"E-4",7739.5,7516.5,34.8773,21.3682,0.9599,1,7.0716,6.4962,67.2020249876391
"225548",65,"E-4",8258.2,6855.1,28.8298,19.6457,0.9387,1,7.0946,5.4357,256.328449565664
"225549",66,"E-4",8154.3,6994.4,23.7744,17.7924,0.9437,1,6.0739,5.3203,233.906312101831
"225550",67,"E-4",8149.2,7323.8,34.3772,21.3626,0.9466,1,7.4252,6.2159,100.51450353949
"225551",68,"E-4",7732.9,7085.5,29.0357,19.6122,0.9486,1,6.7282,5.6556,41.5288651506578
"225552",69,"E-4",7824.6,6650.4,26.261,18.6761,0.9461,1,6.3662,5.4359,162.826409902001
"225553",70,"E-4",8407.4,7687.3,47.7916,25.1097,0.9525,1,8.9256,6.8973,69.3244062343521
"225554",71,"E-4",8115.7,7050.8,67.0105,29.4786,0.969,1,10.1298,8.576,104.351841230484
"225555",72,"E-4",7740.6,7457.9,24.807,18.1269,0.9487,1,6.4743,5.1957,56.5116117632452
"225556",73,"E-4",8082.9,7088.7,27.9308,19.256,0.9466,1,6.7619,5.2961,88.5525500489781
"225557",74,"E-4",7706.4,7180.8,32.7028,20.8274,0.9474,1,7.2241,5.9914,250.869387273847
"225558",75,"E-4",7856.3,7028.5,35.121,21.6426,0.9422,1,7.7305,5.9825,112.228409377715
"225559",76,"E-4",7926.5,7457.3,38.0007,22.2828,0.9617,1,7.448,6.6811,155.112741213804
"225560",77,"E-4",7708.6,7463.9,27.9218,19.4266,0.9297,1,6.6464,5.6153,49.2569562616727
"225561",78,"E-4",8140.4,6792.6,29.6894,19.8337,0.9484,1,6.9865,5.7042,68.6658483130143
"225562",79,"E-4",8222.4,7480.3,34.8847,21.3947,0.9577,1,7.3186,6.3136,100.012630556389
"225563",80,"E-4",8151,7700.8,31.6946,20.5667,0.9416,1,7.5195,5.6218,155.161698447466
"225564",81,"E-4",7736.7,6737.8,35.7108,22.253,0.9062,1,8.4492,5.2703,93.8720008894132
"225565",82,"E-4",7820.9,6767.6,44.3713,24.1924,0.9527,1,8.5419,6.6893,47.1868854958896
"225566",83,"E-4",7640.5,6927.2,29.4329,19.7439,0.9488,1,6.8176,5.5975,246.221851575955
"225567",84,"E-4",8582.5,6733.1,23.8909,17.7768,0.95,1,5.869,5.4591,228.040253810796
"225568",85,"E-4",7729.4,6756.2,43.093,23.7723,0.9582,1,8.1845,6.8834,139.413982375636
"225569",86,"E-4",7932.9,7361.2,29.6612,19.8305,0.9478,1,6.8774,5.6334,99.1414301459879
"225570",87,"E-4",7765,7520,34.7773,21.6583,0.9317,1,7.8822,5.825,245.037246522823
"225571",88,"E-4",8415.8,7415.5,22.4864,17.1809,0.9573,1,5.8052,5.0982,31.8542703437459
"225572",89,"E-4",8351.5,6909.7,37.8387,22.3938,0.9482,1,7.6136,6.4672,90.9927396612931
"225573",90,"E-4",8540.7,6702.9,39.9541,22.7157,0.973,1,7.6277,6.8279,324.091554603958
"225574",91,"E-4",8274.1,7247.5,34.9227,21.7136,0.9308,1,7.7352,6.042,61.8462701979443
"225575",92,"E-4",7754.7,7547.9,26.8325,18.7816,0.9559,1,6.3775,5.5006,4.99366380062353
"225576",93,"E-4",8510.5,7537.8,31.9546,20.6157,0.9448,1,7.1957,5.8085,38.8108182423971
"225577",94,"E-4",8544.9,6821.7,26.3086,18.6371,0.9518,1,6.3778,5.4381,57.4702158235931
"225578",95,"E-4",8098.3,6534.8,35.1925,21.5619,0.9512,1,7.6015,5.9858,336.227229301182
"225579",96,"E-4",7609.4,7147,24.9371,18.2431,0.9416,1,6.4081,5.2631,111.372567620408
"225580",97,"E-4",8409.4,7520.5,38.1265,22.5759,0.94,1,8.2257,6.1422,76.1888674263032
"225581",98,"E-4",8464.9,7660.7,42.4646,23.5739,0.9602,1,8.0262,6.7835,19.3493823543189
"225582",99,"E-4",7613.1,7174.8,29.9504,20.0949,0.9321,1,7.3704,5.4258,117.898854738913
"225583",100,"E-4",8410.6,6621.8,33.9132,21.2141,0.947,1,7.5774,5.8873,25.4493162089873
"225584",101,"E-4",8015.5,6646.5,88.2971,33.657,0.9795,1,11.2592,10.1039,50.9244385187889
"225585",102,"E-4",8265.6,7531.9,44.875,24.5744,0.9338,1,8.7154,6.8033,105.128558551277
"225586",103,"E-4",8262.6,6845.8,34.3121,21.7578,0.9108,1,8.0134,5.3725,107.141921582094
"225587",104,"E-4",7717.2,7395.1,25.6892,18.5051,0.9427,1,6.5264,5.3082,148.330202564998
"225588",105,"E-4",8576.8,7582.2,47.9997,25.3185,0.941,1,9.1254,6.7002,73.048624203378
"225589",106,"E-4",8539.1,7113.2,28.4827,19.6,0.9317,1,7.06,5.1139,4.54090089076254
"225590",107,"E-4",7792.7,6745.1,69.1762,30.2206,0.9518,1,10.577,8.4047,112.499586887609
"225591",108,"E-4",7785.1,7649.6,24.3449,17.9684,0.9475,1,6.1991,5.1351,166.89204600079
"225592",109,"E-4",7889.7,7389.8,19.8026,16.2831,0.9386,1,5.7161,4.5051,38.0526843311479
"225593",110,"E-4",7859.3,6981.6,36.8121,22.0209,0.954,1,7.6708,6.3345,42.9827387227239
"225594",111,"E-4",7916.2,7454.2,31.0123,20.6562,0.9134,1,7.8469,5.2916,55.665245512973
"225595",112,"E-4",7651.4,6967.9,37.6085,22.934,0.8985,1,8.6155,5.5351,80.4588797623419
"225596",113,"E-4",8411.5,7039.6,24.1081,17.861,0.9496,1,6.0408,5.3057,71.4801176397111
"225597",114,"E-4",8322.2,7427,35.715,22.255,0.9062,1,8.4271,5.3329,80.3120686607267
"225598",115,"E-4",7766.8,7441.6,35.2822,21.7138,0.9404,1,7.9324,5.959,34.9474755724611
"225599",116,"E-4",8261.3,7518.1,52.4171,26.5152,0.9369,1,9.5824,7.0042,98.6092581683078
"225600",117,"E-4",7934.4,7424.3,35.6164,22.2869,0.9011,1,8.5718,5.3494,95.6566645074426
"225601",118,"E-4",8062.2,7502.7,29.5716,19.6591,0.9615,1,6.5463,5.8577,81.0180208314674
"225602",119,"E-4",8063.8,7355.8,23.4357,17.7292,0.9369,1,6.3597,4.8662,247.843952920281
"225603",120,"E-4",8016.5,7771.1,24.9135,18.1057,0.955,1,6.1187,5.3343,44.0472064315799
"225604",121,"E-4",8424.4,7550,68.0424,29.5434,0.9796,1,10.0286,8.931,62.4650416481809
"225605",122,"E-4",8390.4,7468.4,37.957,23.1146,0.8928,1,9.0161,5.5142,88.9042488005075
"225606",123,"E-4",8429.2,7605.3,40.0132,22.8976,0.959,1,7.8937,6.7644,14.3192386048801
"225607",124,"E-4",8212.2,7224.1,45.8851,24.7963,0.9378,1,9.0927,6.4468,74.8074800172104
"225608",125,"E-4",7729.8,6700.2,43.4665,24.6246,0.9008,1,9.3178,5.8105,105.573451633509
"225609",126,"E-4",8129.5,7684.7,23.8416,17.7693,0.9489,1,6.0236,5.1905,172.28635324447
"225610",127,"E-4",8082.4,7327.6,35.1057,21.8867,0.9209,1,8.25,5.6796,65.2726731727538
"225611",128,"E-4",7740.5,6856.3,57.9216,27.7204,0.9472,1,10.0381,7.7359,358.289445707639
"225612",129,"E-4",8072.2,7065.1,45.8158,24.8015,0.936,1,9.1528,6.5775,99.6034545453651
"225613",130,"E-4",8183,6729.7,28.6779,19.4296,0.9546,1,6.8045,5.4944,93.695300750031
"225614",131,"E-4",8408.7,7290.5,40.4773,22.983,0.963,1,7.892,6.6815,75.7523831164689
"225615",132,"E-4",8529.7,7635.4,34.7846,21.4074,0.9538,1,7.3809,6.3044,51.867415151789
"225616",133,"E-4",8351.5,6949.7,27.7859,19.0943,0.9577,1,6.6281,5.5555,234.269999602671
"225617",134,"E-4",8328.3,7011.7,32.4644,21.2912,0.8999,1,8.0243,5.3648,105.363161203513
"225618",135,"E-4",8042.8,7614,21.2327,16.8728,0.9372,1,5.8716,4.6674,91.6131099829371
"225619",136,"E-4",8654.6,7455,46.0032,25.4138,0.8951,1,9.7651,6.1381,14.6846178230672
"225620",137,"E-4",8344.1,7014.1,27.5879,18.9991,0.9604,1,6.4633,5.5862,50.4198166054271
"225621",138,"E-4",8577.7,7591.3,22.5947,17.2713,0.9518,1,5.7815,5.3014,89.6738808331719
"225622",139,"E-4",8261.9,6542.9,25.732,18.4291,0.9521,1,6.317,5.2452,13.8559251240767
"225623",140,"E-4",8479.4,6915.1,19.2106,16.1883,0.9212,1,5.7595,4.3904,43.70999349765
"225624",141,"E-4",8216.8,6538.9,29.3011,19.9439,0.9257,1,7.1819,5.3891,136.661868090035
"225625",142,"E-4",7869.1,7207.4,19.3317,16.0033,0.9485,1,5.4464,4.7323,62.1711457999127
"225626",143,"E-4",7709.5,7444,43.3035,23.8739,0.9547,1,8.354,6.9918,94.0223432739679
"225627",144,"E-4",8325,7657,26.9915,19.0098,0.9386,1,6.5959,5.3195,104.792429674864
"225628",145,"E-4",8103.7,6724.1,26.1175,18.5974,0.9489,1,6.2764,5.6153,110.777459712351
"225629",146,"E-4",8550.4,7412.9,40.0089,23.1118,0.9412,1,7.982,6.9163,70.1969740454745
"225630",147,"E-4",7644.8,7036.3,38.3205,22.8484,0.9224,1,8.4988,5.8674,72.8317674583417
"225631",148,"E-4",8511.5,6698.2,21.8831,17.0024,0.9513,1,5.7042,5.1859,75.9154698604485
"225632",149,"E-4",8424.9,6554.3,27.8187,19.1954,0.9488,1,6.6157,5.5518,131.073964523324
"225633",150,"E-4",8534.2,6907.8,22.328,17.2782,0.9399,1,5.9721,4.9447,44.0989792119672
"225634",151,"E-4",8396.6,7303.7,33.2113,21.073,0.9398,1,7.3433,6.0027,106.563758525863
"225635",152,"E-4",8499.5,7684.3,44.9506,24.4735,0.9431,1,8.8157,6.5665,126.636121564257
"225636",153,"E-4",8091.6,6874,29.6239,19.8406,0.9457,1,6.7994,5.7809,29.8227801538782
"225637",154,"E-4",8689.8,7401.8,16.4296,14.9258,0.9268,1,5.1446,4.4728,37.4814744107419
"225638",155,"E-4",8366.1,7373.2,29.1319,19.7171,0.9417,1,7.1027,5.3845,52.2037340445927
"225639",156,"E-4",8319.5,7018.7,36.4129,22.2702,0.9226,1,8.2566,5.8462,117.714114459042
"225640",157,"E-4",7738.4,7529.7,32.5035,20.8778,0.9371,1,7.6456,5.4925,25.2795661162925
"225641",158,"E-4",7802.9,7336.4,49.3704,25.7157,0.9382,1,9.4001,6.6534,60.1884157974327
"225642",159,"E-4",8483.9,6908.7,17.845,15.3702,0.9492,1,5.1129,4.6528,88.2418603452381
"225643",160,"E-4",8318.3,6512.8,25.1968,18.2605,0.9496,1,6.3113,5.191,261.560732035173
"225644",161,"E-4",7989.1,7144.8,26.4889,18.7996,0.9418,1,6.3702,5.4316,34.344984760862
"225645",162,"E-4",8532.6,7517.5,32.3416,20.9253,0.9282,1,7.5917,5.6662,48.9521579761035
"225646",163,"E-4",7906.5,7420,37.4794,22.6236,0.9202,1,8.394,5.7514,79.6648605168079
"225647",164,"E-4",8164.1,6734.4,23.262,17.6862,0.9345,1,5.9591,5.1274,127.878150856092
"225648",165,"E-4",8131.4,7141.8,24.2475,17.9754,0.943,1,6.266,5.2166,237.481959722386
"225649",166,"E-4",7591,7075.4,33.9032,21.5332,0.9188,1,8.0402,5.5539,104.486765457795
"225650",167,"E-4",8571.1,7555.5,19.6342,16.1957,0.9406,1,5.4063,4.9049,301.985190484103
"225651",168,"E-4",8511.5,7679.8,43.0918,23.9747,0.9421,1,8.6784,6.3672,55.2355582438751
"225652",169,"E-4",8043.5,6688,29.2018,19.6046,0.9548,1,6.6885,5.7358,41.0782752339602
"225653",170,"E-4",7974,6624.5,27.5928,19.4029,0.921,1,7.1323,5.0692,53.1262997678185
"225654",171,"E-4",7729.5,7559,26.2375,18.8026,0.9326,1,6.7858,5.0693,92.1385025514043
"225655",172,"E-4",8359.5,7269.5,42.1889,23.7969,0.9362,1,8.722,6.1914,61.1058590073372
"225656",173,"E-4",8190,7679.2,32.3755,20.9684,0.9253,1,7.8052,5.4109,88.8897246474949
"225657",174,"E-4",8443,6609.7,31.852,20.5269,0.95,1,6.996,6.0662,51.7096460521712
"225658",175,"E-4",8632.5,6947.7,23.9679,17.8723,0.9429,1,6.0667,5.2763,165.930138638011
"225659",176,"E-4",8246.1,7430.8,21.5012,17.0915,0.9249,1,6.044,4.7878,65.1146472862503
"225660",177,"E-4",8187.9,6530.8,22.8456,17.559,0.9311,1,6.3832,4.9064,335.762876181353
"225661",178,"E-4",7676.2,7308.6,22.4063,17.3817,0.932,1,6.2686,4.6608,239.894577524603
"225662",179,"E-4",8154.6,6712.2,19.111,15.8431,0.9568,1,5.2569,4.7991,103.138281587566
"225663",180,"E-4",7904.1,7171.5,21.7377,17.0146,0.9436,1,5.882,5.0539,37.3123632009909
"225664",181,"E-4",8455.9,7098.2,33.9896,21.2542,0.9455,1,7.4551,6.1436,88.8570320078084
"225665",182,"E-4",7838.1,7274.2,27.4616,19.0525,0.9507,1,6.7012,5.4542,175.111223110246
"225666",183,"E-4",8207,6532.9,26.6153,18.7515,0.9512,1,6.4591,5.4398,147.204804124824
"225667",184,"E-4",7866.5,7574.7,63.9623,28.7545,0.9721,1,9.9813,8.5895,118.110205769265
"225668",185,"E-4",8417.4,7596.5,45.652,24.4023,0.9634,1,8.3426,7.029,49.1680470014735
"225669",186,"E-4",7938.3,6872.3,59.7905,28.2738,0.9399,1,10.2141,7.4233,32.7942306813235
"225670",187,"E-4",8641.8,6954,34.0058,21.2364,0.9475,1,7.4026,6.0442,3.78023392896645
"225671",188,"E-4",7775.1,7483.5,31.6209,20.4697,0.9483,1,7.2524,5.7684,37.0913825195419
"225672",189,"E-4",8466.6,7569.1,53.9601,26.8184,0.9428,1,9.2563,7.6825,61.3239755884913
"225673",190,"E-4",8547,7107.6,26.134,18.9988,0.9098,1,7.1201,4.7196,92.5676938098201
"225674",191,"E-4",8263.5,6829.9,47.4369,25.7549,0.8987,1,9.5594,6.3649,114.185492702459
"225675",192,"E-4",8453.8,7732.8,28.7697,20.0352,0.9007,1,7.6499,4.8106,88.2420838446816
"225676",193,"E-4",8619.2,6733.7,30.0864,20.1113,0.9348,1,7.1089,5.6105,334.771627266348
"225677",194,"E-4",7746.5,7182.6,36.1141,21.748,0.9595,1,7.3848,6.4383,82.8809074033368
"225678",195,"E-4",8317.4,6812.6,112.4351,39.1136,0.9235,1,14.5909,10.3021,339.661412020535
"225679",196,"E-4",8338.9,7556.2,28.2575,19.7226,0.9129,1,7.3511,4.8181,85.6814838487748
"225680",197,"E-4",7570.1,6919.6,38.4299,22.473,0.9562,1,7.7319,6.5176,190.35030075024
"225681",198,"E-4",8036.5,7703.3,19.2055,16.0172,0.9407,1,5.5917,4.6166,229.751186556697
"225682",199,"E-4",7651,7451.1,54.6292,26.812,0.9549,1,9.195,7.8146,109.344990055963
"225683",200,"E-4",8046.1,7595.1,29.0349,19.6783,0.9422,1,6.7123,5.906,106.940102032978
"225684",201,"E-4",8690,7453.9,26.4944,18.7812,0.9439,1,6.5348,5.127,77.910407299733
"225685",202,"E-4",8411.3,7537.1,34.6082,21.5912,0.9329,1,7.727,5.7997,153.606407537718
"225686",203,"E-4",7976.9,6643,88.0455,34.7956,0.9138,1,13.3839,8.4353,50.4136271216531
"225687",204,"E-4",8135.2,7644.5,41.7973,23.8397,0.9242,1,8.873,5.9955,34.3923109585584
"225688",205,"E-4",8346.3,7091.9,45.9748,25.2151,0.9087,1,9.4328,6.2358,113.524612992428
"225689",206,"E-4",8099.6,7077.2,53.7751,26.6312,0.9528,1,9.375,7.3576,94.1714082929507
"225690",207,"E-4",7776.8,6823.4,35.3785,21.6186,0.9512,1,7.351,6.4366,78.8527264562198
"225691",208,"E-4",8589.2,6793.1,33.3475,21.1325,0.9384,1,7.624,5.7697,108.282976212843
"225692",209,"E-4",7864.6,7354.7,21.7651,17.1072,0.9346,1,6.0268,4.9045,105.211906814219
"225693",210,"E-4",7696.8,7196.5,23.5317,17.7264,0.9411,1,6.3645,4.883,47.6449403410792
"225694",211,"E-4",7824.8,7312.1,36.597,22.1503,0.9373,1,7.625,6.6974,38.8068090485021
"225695",212,"E-4",8492.7,7148.2,37.2863,22.2557,0.946,1,7.732,6.3504,99.1929600658632
"225696",213,"E-4",7931.9,7224.5,31.2573,20.4914,0.9354,1,7.332,5.6302,25.848718117207
"225697",214,"E-4",8337.9,7157.8,24.2707,18.2295,0.9178,1,6.66,4.875,134.506222726775
"225698",215,"E-4",7812.5,7287.9,17.3419,15.2286,0.9397,1,5.2137,4.4183,59.5614833847671
"225699",216,"E-4",8095.8,6969.7,21.9428,17.1451,0.938,1,5.9193,4.9141,65.2381208265178
"225700",217,"E-4",8196.8,7753,47.4006,24.8763,0.9625,1,8.4209,7.2406,158.831945056267
"225701",218,"E-4",8225.8,7621.8,31.319,20.4526,0.9409,1,7.5031,5.7043,32.6128079347906
"225702",219,"E-4",8704.6,6761.9,26.1617,18.6907,0.9411,1,6.4487,5.4468,130.546803549241
"225703",220,"E-4",8312.6,7328.6,39.5641,23.1208,0.93,1,8.4207,6.1999,49.0963988844104
"225704",221,"E-4",8202.8,7605.4,33.8723,21.2383,0.9437,1,7.6256,5.8759,43.7356866049891
"225705",222,"E-4",8601.4,6794.8,30.4543,20.3436,0.9247,1,7.085,5.6571,22.9061646520137
"225706",223,"E-4",8189.3,6594.8,55.7375,26.9114,0.9671,1,9.2753,7.9255,139.512182680517
"225707",224,"E-4",8077.7,7428.6,38.7952,22.6079,0.9538,1,7.7353,6.4912,112.512469551822
"225708",225,"E-4",8364.1,7388.4,27.3591,19.1349,0.939,1,6.9215,5.2003,80.7750123030276
"225709",226,"E-4",8364.2,7649.4,36.298,21.8784,0.9529,1,7.7449,5.9946,55.4998033434765
"225710",227,"E-4",7829.7,6763,41.2302,23.8651,0.9097,1,9.0329,6.1405,74.724087645009
"225711",228,"E-4",7964.3,7671.6,31.0629,20.4084,0.9372,1,7.3781,5.5184,46.4767891562646
"225712",229,"E-4",7737.2,7448.8,31.24,20.3106,0.9516,1,7.2972,5.6041,31.6623535136963
"225713",230,"E-4",8094.9,6720.7,23.5812,17.6405,0.9523,1,6.0537,5.1124,83.3016767766744
"225714",231,"E-4",8301.4,6861.5,34.7709,22.117,0.8933,1,8.4717,5.2638,86.8703310020372
"225715",232,"E-4",8380,6846.3,45.986,24.5928,0.9555,1,8.3375,7.4587,42.5874894967695
"225716",233,"E-4",7942,7437.8,29.6321,20.2858,0.9049,1,7.8186,4.9371,68.2407070256054
"225717",234,"E-4",8381.2,7344.1,24.2674,18.0817,0.9327,1,6.1365,5.306,94.9463642483964
"225718",235,"E-4",8195,6826.8,38.0547,22.4202,0.9513,1,7.827,6.4382,88.6336589479346
"225719",236,"E-4",7945.1,7428.9,25.4061,18.3336,0.9498,1,6.5794,5.0119,73.475974265226
"225720",237,"E-4",8279.6,7239,32.8241,21.245,0.9139,1,8.0358,5.4311,57.1681555017626
"225721",238,"E-4",8318.1,7043.4,32.0252,20.7097,0.9383,1,7.3818,5.6775,105.585588958939
"225722",239,"E-4",8243.5,7058.9,40.2617,23.222,0.9382,1,8.148,6.429,122.431724784142
"225723",240,"E-4",8268.9,6927.2,25.5021,18.7274,0.9138,1,6.9878,4.9498,247.281882165252
"225724",241,"E-4",8116.6,7290.3,43.9508,24.4202,0.9261,1,9.1231,6.3872,54.8480416173076
"225725",242,"E-4",7947.7,6664.8,38.7722,22.7813,0.9388,1,8.3042,6.0659,73.822621768688
"225726",243,"E-4",8160.9,7160.8,46.9147,25.3527,0.9172,1,9.5278,6.3764,86.2290873433013
"225727",244,"E-4",8079.4,7287.2,45.0887,24.2545,0.9632,1,8.1219,7.1834,178.861878344047
"225728",245,"E-4",8594.3,7432.1,18.5098,15.6728,0.9469,1,5.2277,4.8224,219.826422148166
"225729",246,"E-4",8089.8,7694.9,54.3085,27.0776,0.9308,1,9.848,7.2193,56.990134901831
"225730",247,"E-4",8163.3,7283.2,58.9025,27.771,0.9598,1,9.6673,7.7782,71.981535770055
"225731",248,"E-4",8038.6,6701.4,49.3212,26.1525,0.9062,1,9.9903,6.3103,63.0340704493368
"225732",249,"E-4",8402.4,7333.1,37.4599,22.4146,0.9369,1,8.1374,5.9877,38.2721532457966
"225733",250,"E-4",8644.6,7587,23.8605,17.9812,0.9274,1,6.6292,4.825,236.095221523396
"225734",251,"E-4",8504.6,7709.4,18.5457,15.6838,0.9474,1,5.2989,4.6623,110.930398387754
"225735",252,"E-4",8462.5,6637.5,24.5324,18.2624,0.9243,1,6.5114,5.0206,46.2734016083008
