"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"217969",79,"J-3",17786.3,5245.6,36.5011,22.8919,0.8753,1,8.8415,5.4233,246.741415256943
"217970",80,"J-3",17729.1,5400.6,62.8037,28.8647,0.9472,1,10.4861,7.5513,52.2664614896492
"217971",81,"J-3",17678.8,5380.4,61.7747,28.5879,0.9499,1,10.0508,7.7858,42.5640551853079
"217972",82,"J-3",17440.1,5335.8,49.6191,25.4289,0.9643,1,8.6328,7.3277,92.0727525261327
"217973",83,"J-3",17751.4,4819.2,52.0233,26.0454,0.9637,1,8.7451,7.8092,88.4371981845094
"217974",84,"J-3",17565,5334.5,53.0468,26.3921,0.957,1,9.2072,7.4733,103.031727338077
"217975",85,"J-3",17601.8,5119.6,50.9368,26.2766,0.9271,1,9.5411,7.0626,59.966600489236
"217976",86,"J-3",17291,5449.6,39.598,22.8973,0.9491,1,8.0227,6.3809,41.2494922975643
"217977",87,"J-3",17574.1,5465.8,41.2587,23.6933,0.9236,1,8.6414,6.0064,120.903022460057
"217978",88,"J-3",17425.1,5221.2,73.693,31.4002,0.9392,1,11.2353,8.5536,29.5094834083183
"217979",89,"J-3",17532.6,5257.4,104.2296,36.8265,0.9658,1,12.6628,10.7638,159.726342372341
"217980",90,"J-3",17864.1,5045.7,59.6937,28.0056,0.9564,1,9.8396,7.9111,131.024497211711
"217981",91,"J-3",17592.6,5176.5,49.5817,26.0601,0.9174,1,9.876,6.4768,38.206466434521
"217982",92,"J-3",17516.5,5442.1,48.3122,25.0989,0.9637,1,8.5889,7.2211,148.275336115827
"217983",93,"J-3",17545.3,5176.6,82.6234,32.5621,0.9792,1,10.9259,9.7306,90.204248563215
"217984",94,"J-3",17687.2,5140.4,66.2325,29.2973,0.9697,1,9.8768,8.8018,141.192646860368
"217985",95,"J-3",17352.1,5535.7,38.0351,22.2138,0.9686,1,7.5757,6.5124,9.92654364044592
"217986",96,"J-3",17715.7,5116.9,41.6765,23.2473,0.9691,1,7.7453,7.0001,107.5671240272
"217987",97,"J-3",17737.5,5236.9,43.7589,24.9451,0.8837,0.9854,9.1429,6.5316,114.074273143771
"217988",98,"J-3",17420.5,5187.8,43.8513,24.2839,0.9345,1,8.713,6.2009,119.712645365037
"217989",99,"J-3",17423,5243.2,69.146,29.8523,0.975,1,10.2309,8.9148,144.036173408147
"217990",100,"J-3",17566.4,5488.8,42.9009,23.8077,0.9511,1,8.1863,6.9676,66.8869343665392
"217991",101,"J-3",17799.1,5340.1,43.4754,24.8525,0.8845,1,9.5176,5.7075,100.786205014002
"217992",102,"J-3",17331.8,5252.8,46.1611,24.7067,0.9503,1,8.4749,7.2141,127.774695709703
"217993",103,"J-3",17539.1,5317.7,67.5803,29.6804,0.964,1,10.2474,8.684,146.515647537642
"217994",104,"J-3",17667.2,5230.4,64.2357,29.4402,0.9313,1,10.9238,7.7797,151.548675426826
"217995",105,"J-3",17831.5,4963.8,21.638,16.854,0.9572,1,5.6581,5.0823,50.2438961322426
"217996",106,"J-3",17702.7,5308.1,49.2691,25.2042,0.9746,1,8.3253,7.6635,37.986362466509
"217997",107,"J-3",17781.9,5048.4,64.5757,29.3725,0.9406,1,10.8861,7.6692,60.0015669137534
"217998",108,"J-3",17864.4,5020.7,51.9672,27.2471,0.8796,1,10.5232,6.2114,91.8793699613973
"217999",109,"J-3",17616.1,5146.9,58.3007,27.4857,0.9698,1,9.6282,7.8802,74.5593184759235
"218000",110,"J-3",17609.9,5500.2,36.5768,22.5534,0.9036,1,8.3853,5.7727,86.9769502318603
"218001",111,"J-3",17230.1,4889.4,32.5862,20.8431,0.9426,1,7.2813,5.8136,2.92333860576768
"218002",112,"J-3",17845,5133,65.1086,29.5762,0.9353,1,10.6913,7.7566,117.89087686902
"218003",113,"J-3",17338.6,5354.1,30.1391,19.8899,0.9574,1,6.8414,5.9182,136.715604118614
"218004",114,"J-3",17560.9,5101.2,70.0451,30.1478,0.9684,1,10.1614,9.22,49.6620807708285
"218005",115,"J-3",17665.6,5358.4,62.83,28.455,0.9751,1,9.5188,8.5115,142.709734073084
"218006",116,"J-3",17710.5,5242.7,66.2924,29.2943,0.9708,1,9.7815,8.5739,223.742228623558
"218007",117,"J-3",17328.1,5267.7,31.6074,20.654,0.9311,1,7.3011,5.8545,112.793032076588
"218008",118,"J-3",17552.8,5134.5,54.5342,26.5472,0.9724,1,8.9103,7.8631,106.765635105468
"218009",119,"J-3",17557,5327.6,74.7547,31.2059,0.9647,1,10.9205,8.7058,80.9746931865552
"218010",120,"J-3",17765.3,4804.3,57.2963,27.76,0.9343,1,9.9909,7.3468,113.993084166715
"218011",121,"J-3",17225.6,5212.3,35.8177,21.7092,0.955,1,7.4358,6.3382,31.4162714732986
"218012",122,"J-3",17851.7,4920.4,81.8605,33.8624,0.8971,0.9996,13.0723,8.076,73.4873550301161
"218013",123,"J-3",17559.7,5301.1,51.807,26.1035,0.9554,1,9.1984,7.2584,347.66393901864
"218014",124,"J-3",17664.2,5370,41.1874,23.9579,0.9017,1,8.9026,6.3107,141.991845310921
"218015",125,"J-3",17590.3,5089.6,44.5902,25.3126,0.8745,1,9.8837,5.9332,59.4010300496772
"218016",126,"J-3",17547.5,5379.2,85.4544,33.1991,0.9743,1,11.24,9.8551,82.3798463635719
"218017",127,"J-3",17562.5,5255.7,51.161,26.1571,0.9397,1,9.6382,7.0585,63.0963047435302
"218018",128,"J-3",17550.6,5532.5,42.3038,23.5359,0.9597,1,8.0844,7.1222,38.4117203087033
"218019",129,"J-3",17642.1,5454.9,64.9025,29.0746,0.9648,1,10.1782,8.1809,103.391950255282
"218020",130,"J-3",17202,5265.9,26.4844,18.7105,0.9507,1,6.5765,5.3659,79.8463612827603
"218021",131,"J-3",17810.2,5162,33.311,21.3749,0.9162,1,7.746,5.7316,67.6194469783213
"218022",132,"J-3",17510,5098.8,84.044,32.9358,0.9736,1,11.0413,9.8319,329.803640292581
"218023",133,"J-3",17709.5,5318.6,42.6229,23.7344,0.9508,1,8.2807,6.664,51.4462562823043
"218024",134,"J-3",17278.7,4494.7,32.2975,21.1257,0.9094,1,8.0506,5.0914,118.84076264405
"218025",135,"J-3",17783.2,4990.5,52.1077,26.2662,0.9491,1,9.3267,7.4719,44.2234788770723
"218026",136,"J-3",17836.7,5169.1,75.6408,31.8435,0.9374,1,11.6479,8.4897,330.968054626768
"218027",137,"J-3",17686.3,5053.7,30.2541,19.9279,0.9574,1,6.8537,5.8443,238.721910796514
"218028",138,"J-3",17593.2,5059.9,73.1724,30.8379,0.9669,1,10.5735,8.9251,109.330944322419
"218029",139,"J-3",17753.8,4762.3,46.9348,24.8298,0.9567,1,8.8334,6.9447,30.000378313698
"218030",140,"J-3",17239.6,5218.2,35.7787,21.6771,0.9568,1,7.5131,6.2473,35.7504361107171
"218031",141,"J-3",17689.1,4787.2,20.3186,16.5522,0.9319,1,5.7018,4.8246,41.346372868132
"218032",142,"J-3",17460.9,4969.9,38.9895,22.7958,0.9429,1,8.0591,6.5817,120.068338351917
"218033",143,"J-3",17862,4956,62.5727,29.8057,0.8851,1,11.5656,7.024,71.1483366182703
"218034",144,"J-3",17741,5055.5,68.503,29.732,0.9738,1,10.1906,8.8081,28.8684295465192
"218035",145,"J-3",17816.2,4890.7,82.2254,32.5522,0.9751,1,10.9729,9.4935,83.557248162402
"218036",146,"J-3",17101.9,5471.9,32.3353,21.5934,0.8715,0.983,7.8516,5.8236,107.404638493906
"218037",147,"J-3",17572.5,5176.6,70.2686,30.9119,0.9241,1,11.6272,7.7717,41.9703877030019
"218038",148,"J-3",17630.5,5068.5,74.1915,30.8414,0.9802,1,10.4251,9.1788,186.256861371872
"218039",149,"J-3",17503.6,5233.3,68.6953,30.1766,0.948,1,10.8416,7.8799,43.6858601573229
"218040",150,"J-3",17694.3,5027.4,19.4954,16.0524,0.9507,1,5.3548,4.8739,264.430115345152
"218041",151,"J-3",17464.8,5173.6,24.6404,18.2097,0.9338,1,6.6832,4.8665,85.8719667644277
"218042",152,"J-3",17516.5,5247.6,58.2028,27.807,0.9459,1,9.6858,8.2526,43.6209779072346
"218043",153,"J-3",17864.6,5033.7,78.6631,32.4258,0.9402,1,12.0449,8.6267,86.7481674437029
"218044",154,"J-3",17804.4,4869.7,43.5031,24.0568,0.9446,1,8.6058,6.6099,70.5584499687176
"218045",155,"J-3",17187.5,5283.5,29.9883,20.7672,0.8738,1,7.8949,4.8951,95.9163330880409
"218046",156,"J-3",17285.5,5490.9,17.5394,15.3661,0.9335,1,5.1702,4.5518,128.743074118147
"218047",157,"J-3",17180.4,5327.1,28.5074,19.8494,0.9092,1,7.3675,4.9347,97.8708662880776
"218048",158,"J-3",17697.1,5274.9,37.6112,22.4678,0.9363,1,8.2367,5.9522,42.3687072957173
"218049",159,"J-3",17251.9,4550.8,31.7437,21.1547,0.8914,1,7.7213,5.681,39.3998448599645
"218050",160,"J-3",17418.4,5339.8,58.6634,27.7582,0.9567,1,9.857,7.5687,108.643613586751
"218051",161,"J-3",17604.7,5248.5,67.5721,29.583,0.9703,1,10.3394,8.5413,72.703904111283
"218052",162,"J-3",17525.8,5341.8,73.3095,30.677,0.9789,1,10.2181,9.3106,44.352127562738
"218053",163,"J-3",17484.9,5570.3,93.7432,35.097,0.9563,1,12.4529,9.6235,171.47118423939
"218054",164,"J-3",17525.8,5123.3,61.3076,28.1397,0.9729,1,9.5376,8.3679,64.6072464148326
"218055",165,"J-3",17768.5,5263.8,58.9011,27.9061,0.9505,1,9.9714,7.4905,75.1543211205245
"218056",166,"J-3",17634.7,5280.7,45.7483,24.7304,0.94,1,9.0607,6.5689,76.1434516343159
"218057",167,"J-3",17028,5404.9,37.3133,22.266,0.9458,1,7.712,6.374,20.3503819713182
"218058",168,"J-3",17378.2,5424.6,21.8339,17.0105,0.9482,1,5.8747,4.9898,128.135139574472
"218059",169,"J-3",17389.3,5534.8,43.7927,24.5499,0.9131,1,9.3391,6.2303,164.466962748528
"218060",170,"J-3",17696.6,5248.5,44.1619,24.1301,0.9531,1,8.4881,6.7235,27.7491529211092
"218061",171,"J-3",17640.5,5425.6,50.1558,26.164,0.9207,1,9.6093,6.6705,94.2368718048573
"218062",172,"J-3",17483.3,5118.1,72.1228,30.7626,0.9577,1,10.897,8.3006,164.056540060711
"218063",173,"J-3",17650.3,5198.6,75.2603,31.3184,0.9642,1,10.9675,8.7493,69.4904362144458
"218064",174,"J-3",17610.2,5098.2,47.7543,25.0516,0.9562,1,8.6917,7.3608,127.775464637247
"218065",175,"J-3",17021.3,5496.1,50.1639,26.3966,0.9047,1,9.8975,6.6421,87.7888083596988
"218066",176,"J-3",17755.5,4798.9,43.5161,24.419,0.9171,1,8.77,6.6952,75.3536701039523
"218067",177,"J-3",17354.5,5496,52.6761,26.6073,0.935,1,9.3867,7.5626,73.640165052954
"218068",178,"J-3",17615.2,5130.1,41.9421,24.3405,0.8896,1,8.961,6.0673,86.8526703991099
"218069",179,"J-3",17739.4,5158.9,47.583,25.1391,0.9462,1,8.7754,7.1683,157.725699312373
"218070",180,"J-3",17313.6,5611.4,38.2377,23.1088,0.8998,1,8.4767,5.8198,102.165829115294
"218071",181,"J-3",17742.4,5021.3,69.813,30.5569,0.9396,1,11.0173,8.3065,30.0932696342929
"218072",182,"J-3",17695,5288.2,50.7652,25.7657,0.9609,1,8.7637,7.5835,137.978884754081
"218073",183,"J-3",17668.7,4996,76.5768,31.425,0.9744,1,10.7689,9.0819,128.935443480251
"218074",184,"J-3",17558.7,5161.9,44.2198,24.1636,0.9517,1,8.4159,6.8107,21.3787289231647
"218075",185,"J-3",17717.2,4988.1,25.6705,18.764,0.9162,1,6.836,5.0015,269.924613239889
"218076",186,"J-3",17464.3,5080.7,45.3669,26.1085,0.8363,1,10.4929,5.8608,94.1053722068311
"218077",187,"J-3",17657.7,5500.5,21.0143,16.5404,0.9652,1,5.5079,5.0316,74.871906641136
"218078",188,"J-3",17663.1,5211.5,70.9747,30.291,0.972,1,10.3381,8.7314,100.805745745575
"218079",189,"J-3",17175.1,4704.8,26.5512,18.8311,0.9409,1,6.5907,5.2405,59.495483881524
"218080",190,"J-3",17713.5,5261,54.3675,26.5128,0.9719,1,9.072,7.9469,162.894922403482
"218081",191,"J-3",17845.4,4929.5,37.0395,22.4237,0.9257,1,8.2612,5.7864,45.8302765534326
"218082",192,"J-3",17753.6,5249,82.0391,32.5848,0.971,1,11.4799,9.3534,102.769159527795
"218083",193,"J-3",17567.1,5143.6,54.4912,27.2884,0.9196,1,10.0765,6.8916,88.6933820406561
"218084",194,"J-3",17552.7,5350.5,41.5006,23.508,0.9437,1,8.4128,6.2877,52.7707697638305
"218085",195,"J-3",17039.3,5409.6,19.7712,16.3889,0.925,1,5.6512,4.7395,147.318309254259
"218086",196,"J-3",17844.2,4994.4,36.059,21.9809,0.9378,1,7.5345,6.4933,55.6899237099151
"218087",197,"J-3",17022.2,5418.3,33.7377,21.0895,0.9532,1,7.3804,6.073,85.1701317761896
"218088",198,"J-3",17187.6,5502.5,24.5936,18.422,0.9107,1,6.8842,4.7754,246.875799977758
"218089",199,"J-3",17481.8,4998.9,40.0136,24.051,0.8693,1,9.147,5.4761,92.0606564510824
"218090",200,"J-3",17534.8,5367.2,33.3385,21.2033,0.9319,1,7.7697,5.8645,152.693473088092
"218091",201,"J-3",17602.4,5491.3,49.5668,25.3892,0.9663,1,8.6352,7.3437,27.5935006322263
"218092",202,"J-3",17810.9,4854.8,36.9374,22.5368,0.9139,1,8.0598,5.8851,97.000320138769
"218093",203,"J-3",17145.5,5499.2,23.0601,17.5195,0.9441,1,5.981,5.1607,243.597418002287
"218094",204,"J-3",17581.3,5454.8,45.4941,24.4781,0.9541,1,8.4274,7.2449,103.331492595039
"218095",205,"J-3",17445.5,5458.3,47.3209,25.2001,0.9364,1,9.1109,6.8199,160.984265076348
"218096",206,"J-3",17794.8,5211.7,47.9146,25.1329,0.9532,1,8.9379,6.9687,34.251035645987
"218097",207,"J-3",17675,5425.6,47.5881,24.9905,0.9575,1,8.7185,7.1101,141.16494613542
"218098",208,"J-3",17241.2,5556.6,18.1315,15.4009,0.9606,1,5.0752,4.6051,99.727576357439
"218099",209,"J-3",17779.9,4782.3,47.9161,25.5439,0.9228,1,9.396,6.6392,59.881295221455
"218100",210,"J-3",17594.5,5355.9,26.2405,18.6135,0.9518,1,6.5837,5.3749,26.8033705728676
"218101",211,"J-3",17642.7,5086.3,65.9059,29.3773,0.9596,1,10.2682,8.3527,171.921274191384
"218102",212,"J-3",17863.3,5099.9,59.3674,27.7984,0.9654,1,9.7476,7.9226,86.240632290228
"218103",213,"J-3",17452.2,5295.5,42.2846,23.5376,0.9591,1,8.249,6.6882,70.5973755007777
"218104",214,"J-3",17703.9,5364.8,35.3986,21.8343,0.9331,1,7.6745,5.9863,73.7878274189902
"218105",215,"J-3",17755.9,5146.1,46.8447,25.0657,0.9369,1,9.23,6.5594,154.041533896975
"218106",216,"J-3",17207.2,5256.9,37.6186,22.8246,0.9074,1,8.7049,5.6281,82.2145410267369
"218107",217,"J-3",17748.2,5099.5,59.5507,27.8171,0.9671,1,9.417,8.1148,31.0583940214703
"218108",218,"J-3",17568.6,5250.3,41.5942,23.5191,0.9449,1,8.3598,6.6489,65.4342713033015
"218109",219,"J-3",17484.7,5493.4,62.2239,28.3658,0.9718,1,9.6823,8.2288,61.0683731202304
"218110",220,"J-3",17376.6,5235.3,23.3193,17.7163,0.9336,1,6.203,5.0614,239.339533490814
"218111",221,"J-3",16968,5449.4,36.9141,22.2841,0.9341,1,7.808,6.4146,76.0887148098839
"218112",222,"J-3",17243.1,4720,24.9417,18.6703,0.8991,1,7.0692,4.5891,126.59952387144
"218113",223,"J-3",17718,4945.4,27.1652,19.1549,0.9304,1,6.7373,5.2376,37.0825254633152
"218114",224,"J-3",17640.6,5156.3,37.9716,22.3995,0.951,1,7.7551,6.3448,22.6047075297931
"218115",225,"J-3",17767.4,4944,66.0857,29.2167,0.9729,1,10.0969,8.3662,39.3469426049714
"218116",226,"J-3",17127.6,5554.6,19.09,15.9695,0.9407,1,5.5493,4.624,108.004203710996
"218117",227,"J-3",17821,4964.8,67.1924,29.3581,0.9797,1,9.6662,8.912,79.5137159308343
"218118",228,"J-3",17838.2,5076.2,67.8224,29.5368,0.9769,1,10.2158,8.7126,72.219588911354
"218119",229,"J-3",17698.7,5034.1,52.125,26.5915,0.9263,1,9.4475,7.3082,91.6387970072977
"218120",230,"J-3",17241.9,4482.1,24.5156,18.2754,0.9224,1,6.8059,4.975,159.262743653615
"218121",231,"J-3",17457.2,5275.8,61.0188,28.1796,0.9656,1,9.6557,8.2405,123.183648079608
"218122",232,"J-3",17743.7,5083.1,45.5856,24.3869,0.9632,1,8.4244,7.0757,144.198339553634
"218123",233,"J-3",17636.5,5270.6,55.9036,27.2081,0.949,1,9.7848,7.4551,2.56115750089267
"218124",234,"J-3",17834.6,4872.1,38.6177,23.1108,0.9086,1,8.7804,5.9169,90.485807766179
"218125",235,"J-3",17602,5350.3,26.8667,19.336,0.903,1,7.1569,4.9156,103.353425894849
"218126",236,"J-3",17761.9,5088.8,24.8665,18.3791,0.9251,1,6.6567,5.0347,77.6394705056858
"218127",237,"J-3",17538.2,5240.8,32.8644,20.8139,0.9533,1,7.0802,6.072,111.665748620628
"218128",238,"J-3",17523.7,5358.3,40.9082,23.5843,0.9242,1,8.5195,6.1422,110.021787354625
"218129",239,"J-3",17273.4,5193.7,24.4348,17.9933,0.9484,1,6.227,5.108,29.1957379841289
"218130",240,"J-3",17762.1,5369.7,78.5096,32.095,0.9578,1,11.191,8.7909,164.552248689359
"218131",241,"J-3",17431.7,5175,48.871,25.4296,0.9497,1,9.0209,6.8936,156.525446838399
"218132",242,"J-3",17435.1,5184.1,43.246,23.8694,0.9538,1,8.184,6.8943,96.803382524372
"218133",243,"J-3",17740.9,4996,47.5106,25.5614,0.9138,1,9.4658,6.3906,108.355514365564
"218134",244,"J-3",17677.4,5355.8,52.3382,26.1988,0.9582,1,8.8961,7.9101,76.4284332589582
"218135",245,"J-3",17693.6,5394,32.6929,21.0542,0.9268,1,7.7443,5.5435,127.923809047593
"218136",246,"J-3",17720.8,5304.3,65.3147,29.3944,0.9499,1,10.5419,8.2592,332.38793491871
"218137",247,"J-3",17491.7,5258,69.5786,30.3427,0.9497,1,11.1147,8.0063,89.3924334023452
"218138",248,"J-3",17808.8,5053.9,40.957,23.4835,0.9333,1,8.4512,6.3393,13.8010865932047
"218139",249,"J-3",17766.8,5142,53.6348,26.4077,0.9665,1,8.9402,7.6175,33.49747206996
"218140",250,"J-3",17739.4,5219.7,56.6232,26.9802,0.9775,1,9.0776,8.1507,66.6768687221421
"218141",251,"J-3",17625.7,5077.5,48.9192,25.6731,0.9327,1,9.0719,6.8918,44.445791701008
"218142",252,"J-3",17659.2,5270.4,47.1147,25.1734,0.9343,1,9.2491,6.6381,3.66890101377013
"218143",253,"J-3",17646.6,5483.5,43.9759,23.9763,0.9613,1,8.0807,7.3275,107.459406686174
