"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"218790",23,"E-3",6941.2,6896.5,38.9,22.724,0.9466,1,7.848,6.5628,150.995119937815
"218791",24,"E-3",6725,7105.9,48.5656,25.1739,0.963,1,8.619,7.3008,55.5544525698184
"218792",25,"E-3",6184.4,7597.8,68.6605,29.6663,0.9804,1,9.8132,9.0165,110.224872322738
"218793",26,"E-3",6727.9,7730.8,32.6949,20.7636,0.953,1,7.094,6.093,163.836992404339
"218794",27,"E-3",6323.1,7101.6,39.0234,22.6986,0.9518,1,7.8581,6.4471,62.2677689884639
"218795",28,"E-3",6365.4,7121.4,28.4679,19.6021,0.931,1,6.9518,5.4632,148.789481461442
"218796",29,"E-3",6156.4,7404.4,40.1727,23.1268,0.9439,1,8.3334,6.2994,58.4721992884084
"218797",30,"E-3",6158.2,7117.5,33.9262,21.17,0.9513,1,7.2663,6.1671,62.8254521712562
"218798",31,"E-3",6093.6,7180.6,44.9557,24.373,0.951,1,8.6172,6.7776,15.2655119721712
"218799",32,"E-3",6810.7,7603.3,35.1382,21.826,0.9269,1,8.0207,5.6596,112.237638237863
"218800",33,"E-3",6531.6,7543,39.18,22.7594,0.9505,1,7.9953,6.3672,80.4167592951295
"218801",34,"E-3",6452.8,7587.7,40.8095,23.2983,0.9448,1,8.197,6.443,107.752640518787
"218802",35,"E-3",6171.6,7253.7,24.6065,18.0902,0.9449,1,6.2056,5.3326,98.7262582438754
"218803",36,"E-3",6266.5,7202.4,38.9906,22.8267,0.9403,1,7.9599,6.2261,90.5061435207264
"218804",37,"E-3",6527.8,6985.3,24.6295,18.0502,0.9499,1,6.0301,5.3588,25.8602890766376
"218805",38,"E-3",6580.9,7261.5,35.4494,21.9316,0.9261,1,7.8384,5.9906,35.0158226955319
"218806",39,"E-3",6797.2,6976.9,37.2873,22.6265,0.9152,1,8.4386,5.6977,97.2021423021403
"218807",40,"E-3",7078.1,7233.4,35.9906,21.7362,0.9573,1,7.3054,6.6375,24.6320280358345
"218808",41,"E-3",7348.9,7341.6,33.535,21.0098,0.9547,1,7.1652,6.2165,78.0972885579052
"218809",42,"E-3",6761.6,7150.4,44.4821,24.1246,0.9605,1,8.3641,7.104,101.03232335712
"218810",43,"E-3",6123.2,7177.8,37.2879,22.4494,0.9298,1,8.0357,5.8056,106.866236788723
"218811",44,"E-3",6726.1,6963.4,27.4374,19.0877,0.9463,1,6.5082,5.6654,236.492679971688
"218812",45,"E-3",6897.7,7726.9,37.4089,22.4838,0.9299,1,8.3293,5.9618,24.1925248622
"218813",46,"E-3",6514.8,7721.9,38.9775,22.8645,0.9369,1,8.4414,6.0649,76.8125960965093
"218814",47,"E-3",6338.3,7326.6,44.6791,24.1909,0.9594,1,8.2541,7.4505,67.0038241218081
"218815",48,"E-3",6367.4,7175.3,32.1634,20.6482,0.948,1,7.1363,5.9868,47.3043689720947
"218816",49,"E-3",6767.7,7370.9,37.5842,22.1765,0.9604,1,7.6574,6.2855,111.152045735221
"218817",50,"E-3",6714.8,7144.4,23.7303,17.7956,0.9417,1,6.1273,5.163,72.437566354497
"218818",51,"E-3",6869.2,6672.7,43.5582,23.8276,0.9641,1,8.0521,7.0306,92.8731158333222
"218819",52,"E-3",6260.2,7349.4,34.4093,21.3578,0.9479,1,7.5315,6.0232,44.0988736493661
"218820",53,"E-3",6407.5,7344.5,34.4411,21.2332,0.96,1,7.2505,6.025,96.8145773697489
"218821",54,"E-3",6491.5,7397.3,31.8862,20.5525,0.9486,1,6.9184,6.1665,242.16170880323
"218822",55,"E-3",6839.1,7582.4,37.0485,22.0189,0.9603,1,7.5413,6.3765,107.648965608343
"218823",56,"E-3",6329.3,7279.5,29.7559,19.822,0.9517,1,6.7447,5.8331,142.979398989528
"218824",57,"E-3",6261.2,7574.4,76.0258,31.3522,0.9719,1,10.8259,8.9508,58.8662444254528
"218825",58,"E-3",6484.8,7614.4,53.9138,26.666,0.9528,1,9.1722,7.7556,83.4932359313317
"218826",59,"E-3",6699.6,7311.6,36.9894,22.8335,0.8915,1,8.4745,5.7785,94.7294592610091
"218827",60,"E-3",6298.8,7533,80.7916,32.4561,0.9638,1,11.3065,9.3185,61.6502653565454
"218828",61,"E-3",6291.9,7724.3,32.9023,20.8233,0.9535,1,7.2464,5.9746,84.0670152623979
"218829",62,"E-3",7243.9,7371.7,35.4919,21.7881,0.9395,1,7.5293,6.2033,125.173830790285
"218830",63,"E-3",6211,7496.7,51.7181,26.6342,0.9162,1,9.9586,6.6677,91.6362704135578
"218831",64,"E-3",6770.5,7168,48.2488,25.2108,0.9539,1,8.7183,7.383,111.751592659362
"218832",65,"E-3",6322.3,7236.5,59.2106,28.066,0.9446,1,10.1481,7.5795,75.7313065597774
"218833",66,"E-3",6581.4,6923.1,46.6514,25.0929,0.9311,1,9.3837,6.4664,126.934540570933
"218834",67,"E-3",6884.5,6886.6,18.7092,15.6839,0.9558,1,5.216,4.6989,118.380295435602
"218835",68,"E-3",6275.6,6743.1,43.0874,23.6837,0.9653,1,7.9655,7.112,161.883254574075
"218836",69,"E-3",6278.3,6979.9,50.1547,25.4626,0.9721,1,8.5485,7.6764,315.577851332239
"218837",70,"E-3",6699.8,7719.6,59.6078,28.1405,0.9459,1,10.2603,7.4904,92.0449256716606
"218838",71,"E-3",7055.9,7553.8,40.4344,23.8768,0.8913,1,9.2432,5.5549,97.7743981735281
"218839",72,"E-3",6491.7,6757.3,41.6346,23.332,0.9611,1,7.8887,6.6546,102.467758084292
"218840",73,"E-3",6495.8,7341.3,24.1172,17.9792,0.9376,1,6.1942,5.0153,98.8784763729921
"218841",74,"E-3",6356,6940.2,32.3841,20.7165,0.9482,1,7.3322,5.8273,108.497990982818
"218842",75,"E-3",6177.6,6999.8,44.0224,24.1298,0.9501,1,8.3256,7.1317,187.625263436919
"218843",76,"E-3",6766,7722.1,32.3773,20.7648,0.9436,1,7.3349,5.8616,98.7585722050305
"218844",77,"E-3",6186.4,7018.2,34.6426,21.2888,0.9605,1,7.1941,6.3469,15.447740031527
"218845",78,"E-3",6517.9,7403.4,41.1089,23.3761,0.9454,1,8.3932,6.3462,55.1712516053925
"218846",79,"E-3",6814.4,6589.8,29.6534,19.7565,0.9547,1,6.6861,5.8647,40.7337841562664
"218847",80,"E-3",6636,7263.7,43.7963,24.0619,0.9506,1,8.5767,6.8085,86.5470131470449
"218848",81,"E-3",6435.2,6995.5,65.5622,29.4591,0.9493,1,10.3134,8.3468,38.933867833889
"218849",82,"E-3",6490.7,7840.2,51.4994,26.1917,0.9434,1,9.4034,6.9239,76.4810319665989
"218850",83,"E-3",6826.2,7762.8,53.2903,26.4375,0.9581,1,9.0488,7.7875,103.378281625793
"218851",84,"E-3",6834.7,6759.1,39.1876,22.7109,0.9547,1,7.9708,6.3276,78.3101316571899
"218852",85,"E-3",6397.7,7033,42.4976,23.9599,0.9303,1,8.8046,6.3739,111.03219536526
"218853",86,"E-3",6741.4,7873.6,39.0956,22.948,0.9329,1,8.3928,6.1346,67.130369056951
"218854",87,"E-3",6741.7,7812.3,33.3626,21.0481,0.9463,1,7.5191,5.8428,40.3907717319408
"218855",88,"E-3",6457.4,7278,31.6377,20.3953,0.9558,1,7.1339,5.7379,123.856725479021
"218856",89,"E-3",6499.5,7755.3,40.4462,23.0536,0.9563,1,8.0319,6.5261,103.728358756248
"218857",90,"E-3",6842.5,7110.5,23.1894,17.7276,0.9273,1,6.428,4.8457,79.6980822325075
"218858",91,"E-3",6532.7,7188,47.6411,25.6367,0.9109,1,9.5726,6.6446,116.116173367489
"218859",92,"E-3",6907.2,6755.5,31.7054,20.6773,0.9319,1,7.4838,5.7223,130.728353304668
"218860",93,"E-3",6617.6,7367.2,43.3474,24.2463,0.9266,1,8.7945,6.43,102.214893725711
"218861",94,"E-3",6762,7090.6,43.882,24.1002,0.9494,1,8.4961,6.6969,65.1889194936987
"218862",95,"E-3",6794.4,7214.8,37.5114,22.4257,0.9373,1,8.0133,6.0159,48.9003808009946
"218863",96,"E-3",6610.5,7155.5,73.489,31.2387,0.9463,1,11.4015,8.6107,144.01669019724
"218864",97,"E-3",6764.6,7176.2,40.588,23.3104,0.9387,1,8.4941,6.4578,89.9927071148807
"218865",98,"E-3",6526.1,7109.6,52.9886,26.1637,0.9727,1,8.6742,7.9108,59.504639978855
"218866",99,"E-3",6176.8,7387.5,37.0658,22.1877,0.9462,1,7.9101,6.0622,50.6078466872989
"218867",100,"E-3",6830.3,7038.7,24.8142,18.1174,0.95,1,6.226,5.3375,78.9971174870884
"218868",101,"E-3",6339.3,7752.9,46.5495,25.2351,0.9186,1,9.3819,6.5846,58.4753677155107
"218869",102,"E-3",6313.8,7437.7,39.6545,22.8985,0.9504,1,8.0287,6.4414,52.4065350308413
"218870",103,"E-3",6450.4,6803.4,38.9257,22.5631,0.9608,1,7.7792,6.5098,69.2647095246745
"218871",104,"E-3",6592.9,7103.9,26.5102,18.686,0.9541,1,6.2824,5.7239,14.7001846023839
"218872",105,"E-3",6311.8,7150.1,54.9318,27.1588,0.9359,1,10.0187,7.4722,114.113158630681
"218873",106,"E-3",6324.7,7396.3,49.6558,25.6314,0.9498,1,9.1321,7.1448,68.3715441333588
"218874",107,"E-3",6410,7121.4,27.1174,19.1926,0.9251,1,6.9688,4.8712,84.8557012387004
"218875",108,"E-3",6663.3,7244.7,25.9274,18.6002,0.9417,1,6.5088,5.2478,73.5216739769718
"218876",109,"E-3",6484.7,7068.9,48.0678,25.0876,0.9597,1,8.7592,7.2483,95.6252396335973
"218877",110,"E-3",6482.6,7707,36.7992,22.0101,0.9546,1,7.6186,6.2773,28.7619564587348
"218878",111,"E-3",6566.1,7108.1,111.5172,37.8357,0.9789,1,12.8691,11.2138,157.621763638474
"218879",112,"E-3",6797.7,7678.6,33.94,21.3089,0.9393,1,7.6992,5.8209,89.569822885
"218880",113,"E-3",6965.7,6728.6,36.8685,22.2824,0.9331,1,8.1561,5.9326,18.1012969537617
"218881",114,"E-3",6415.5,7105.5,39.8977,23.2086,0.9308,1,8.4918,5.9702,66.2506229694463
"218882",115,"E-3",6421.9,6989.9,73.3767,31.3176,0.9401,1,11.4906,8.3876,121.761602640164
"218883",116,"E-3",6484.7,7448.8,36.496,21.805,0.9646,1,7.4442,6.419,119.881586216397
"218884",117,"E-3",6097.9,7172.2,91.3657,34.3637,0.9723,1,12.0888,10.1011,317.222533415875
"218885",118,"E-3",6192.4,7009.9,59.871,28.053,0.956,1,9.8926,7.7814,20.5307719813719
"218886",119,"E-3",6756.4,6850.5,33.6829,21.8321,0.888,1,8.4028,5.43,101.843271410353
"218887",120,"E-3",6762.8,7580.7,28.085,19.4581,0.9321,1,7.1029,5.3156,54.8558866173347
"218888",121,"E-3",6876.2,7576.3,70.0936,30.9492,0.9196,1,11.6998,7.7274,74.063451233976
"218889",122,"E-3",6601.2,6705.8,34.8148,21.6912,0.9298,1,8.0057,5.8813,343.234437913916
"218890",123,"E-3",6426.3,7384.2,32.6251,20.7557,0.9517,1,6.9835,6.1481,73.5712975081754
"218891",124,"E-3",7099.8,7511,64.5074,30.1263,0.8932,1,11.5412,7.4076,26.6279563455178
"218892",125,"E-3",6212.8,7383.4,53.6708,26.5121,0.9595,1,9.2403,7.5102,82.1862579940926
"218893",126,"E-3",6180.5,7229.5,20.0725,16.1514,0.9669,1,5.332,4.8887,25.2138397908491
"218894",127,"E-3",6314.8,7418.9,49.754,25.7056,0.9462,1,9.0565,7.1795,128.336333832599
"218895",128,"E-3",6878.3,7243.3,27.795,19.1512,0.9523,1,6.4377,5.647,80.1411879689132
"218896",129,"E-3",7043.4,6688.4,26.2972,18.882,0.9269,1,6.6128,5.0644,63.6102514852611
"218897",130,"E-3",6443.3,6954.7,39.4327,22.7138,0.9605,1,7.6821,6.7647,58.7298802050279
"218898",131,"E-3",6321.2,7608.6,31.8209,20.6543,0.9373,1,7.2854,5.7762,63.977441601174
"218899",132,"E-3",6433.8,6765.3,40.6329,23.0752,0.959,1,8.0251,6.7153,136.895846364103
"218900",133,"E-3",6201.7,6828.8,52.1088,26.1094,0.9606,1,9.0451,7.1817,159.933353917037
"218901",134,"E-3",6197.1,7288.1,31.1938,20.5029,0.9325,1,7.5191,5.4352,68.5312753900715
"218902",135,"E-3",6772.3,7571.3,39.439,22.835,0.9505,1,7.899,6.5484,11.457427137501
"218903",136,"E-3",6970.2,7535.7,31.9504,20.854,0.9232,1,7.5479,5.6456,46.3269638793345
"218904",137,"E-3",6823.5,7449.7,41.6827,23.3638,0.9596,1,8.1628,6.6098,27.8070328485257
"218905",138,"E-3",6491,7574.7,45.1662,24.7575,0.926,1,9.0878,6.2068,117.996945188493
"218906",139,"E-3",6795.2,7223.8,34.2804,21.6339,0.9204,1,8.0217,5.6278,64.9860056339519
"218907",140,"E-3",6971.6,6832.9,68.692,30.0713,0.9546,1,10.3921,8.6269,52.5800582818275
"218908",141,"E-3",6672.6,7394.2,36.4662,21.8327,0.9614,1,7.3342,6.5051,85.0547239890732
"218909",142,"E-3",6670.3,6751.6,20.3712,16.5128,0.9388,1,5.8315,4.6882,337.195573908814
"218910",143,"E-3",6772.3,7694.3,58.8798,27.7334,0.962,1,9.7544,7.824,119.556688896357
"218911",144,"E-3",6779,7554.2,30.6028,20.1787,0.9445,1,7.1221,5.4344,6.12658742903508
"218912",145,"E-3",6700.1,6738,27.0837,18.9446,0.9483,1,6.2808,5.6579,84.2423503859912
"218913",146,"E-3",6365.1,7625.3,50.837,25.9905,0.9457,1,9.4158,6.8888,122.996854110836
"218914",147,"E-3",6694.4,6776.2,38.6155,22.7518,0.9374,1,8.2447,6.213,138.499893847699
"218915",148,"E-3",7129.4,6725.7,55.2303,26.7439,0.9704,1,8.9864,7.9689,30.7850344095226
"218916",149,"E-3",6252.4,7274,44.6407,24.261,0.9531,1,8.5969,6.7264,77.4625723921133
"218917",150,"E-3",6841.8,7082.9,26.2407,18.8229,0.9307,1,6.7764,5.0627,81.7486175877534
"218918",151,"E-3",6758.8,7660.9,27.2151,19.0401,0.9434,1,6.4673,5.6698,264.513507381266
"218919",152,"E-3",6226.3,7608.3,41.4426,23.3196,0.9577,1,8.0727,6.8719,55.6642143477398
"218920",153,"E-3",6478.7,7162.4,47.7004,25.4398,0.9262,1,9.4505,6.491,152.861312475161
"218921",154,"E-3",7065.8,6777.3,36.9124,22.4853,0.9175,1,8.2715,5.8444,40.5913740494817
"218922",155,"E-3",6724.1,7244.4,24.3311,18.0763,0.9357,1,6.304,5.0899,237.235418347797
"218923",156,"E-3",6625.1,7565.6,23.7352,17.7513,0.9465,1,6.0297,5.3009,60.5398014564522
"218924",157,"E-3",6764.1,7056.8,27.4795,19.1158,0.945,1,6.687,5.3932,134.927259346051
"218925",158,"E-3",6863.2,7750.2,22.3812,17.304,0.9393,1,6.1531,4.8624,230.367477752988
"218926",159,"E-3",6126,7237.5,30.9663,20.1488,0.9585,1,6.7594,6.1359,84.1696643937021
"218927",160,"E-3",6752.7,7198,33.9133,21.0999,0.9572,1,7.2508,6.2502,54.0953578430326
"218928",161,"E-3",7171.1,7190.6,58.8973,28.6358,0.9026,1,10.9293,7.0206,77.6540540168344
"218929",162,"E-3",7170.2,6762.5,38.2868,22.787,0.9266,1,8.3355,5.9443,81.5300772047441
"218930",163,"E-3",7300.7,7102,40.7075,24.0046,0.8878,1,9.2568,5.7626,82.6350057443807
"218931",164,"E-3",6686.1,6685,47.0383,24.7445,0.9654,1,8.3896,7.4698,159.003814218735
"218932",165,"E-3",6390.1,6677.8,27.1683,18.9188,0.9539,1,6.4425,5.4532,169.437746794722
"218933",166,"E-3",6712.9,6952.6,24.1261,17.8589,0.9506,1,6.2998,5.2012,28.9611864465438
"218934",167,"E-3",6294,7310.9,35.1807,21.7208,0.937,1,7.9553,5.8212,42.1473174127292
"218935",168,"E-3",6704.9,6951.6,33.6446,21.3108,0.931,1,7.8523,5.5238,81.2101618529473
"218936",169,"E-3",7268.7,7412.1,38.1716,22.5105,0.9466,1,7.9778,6.0434,104.463415382032
"218937",170,"E-3",6747.8,7822.8,33.9358,21.1339,0.9548,1,7.3379,6.2191,73.7842335037093
"218938",171,"E-3",7183.7,6873.9,22.6996,17.5005,0.9314,1,6.2016,4.6815,97.5266289811861
"218939",172,"E-3",6402.1,7332.9,32.072,21.3613,0.8832,1,8.3293,5.3002,247.135518840491
"218940",173,"E-3",6237.1,7523.1,53.7422,26.6759,0.949,1,9.1512,7.9006,333.738835999778
"218941",174,"E-3",6796.1,7832.9,18.9239,15.8245,0.9496,1,5.3427,4.632,84.445519201812
"218942",175,"E-3",6832.6,7860.2,24.7689,18.269,0.9326,1,6.6062,4.9708,260.150174550458
"218943",176,"E-3",6632.6,6590.6,24.6905,18.1737,0.9394,1,6.2197,5.2904,237.512953513957
"218944",177,"E-3",6514.1,7159.4,23.0534,17.513,0.9446,1,5.9754,5.1268,82.4289417826683
"218945",178,"E-3",6955.6,6892.3,42.4794,24.7141,0.874,1,9.6209,5.7425,107.209568583556
"218946",179,"E-3",6788.5,7426.1,43.8317,23.977,0.9581,1,8.2615,7.0456,107.816454535602
"218947",180,"E-3",6760.2,6990,39.0779,22.6813,0.9546,1,7.6265,6.7178,318.110227061968
"218948",181,"E-3",6321.3,7550.1,27.2258,19.022,0.9455,1,6.643,5.3909,78.3594519669403
"218949",182,"E-3",6260.9,7118.6,59.1989,28.1373,0.9396,1,10.2893,7.4773,148.823997401695
"218950",183,"E-3",6795.7,7790.5,61.1419,29.3608,0.8913,1,11.3141,6.8622,56.4428231351576
"218951",184,"E-3",6677.6,7043,44.9918,24.3418,0.9542,1,8.6029,6.9486,153.82967135662
"218952",185,"E-3",6424.1,7254.5,41.6884,24.2464,0.8911,1,9.3794,5.7881,47.0404132008324
"218953",186,"E-3",6606.1,7808,66.312,29.5818,0.9523,1,10.493,8.1953,93.3198314213236
"218954",187,"E-3",6720.2,7711.7,36.7266,21.9939,0.9541,1,7.4427,6.3773,37.1629232124711
"218955",188,"E-3",6711.8,7463.8,34.3232,22.5523,0.848,1,8.9822,5.0913,101.381175763605
"218956",189,"E-3",6802.4,7824.7,22.8005,17.3987,0.9465,1,6.0248,5.1528,49.9827895487849
"218957",190,"E-3",6653.4,7212.6,50.0637,25.9138,0.9369,1,9.4556,6.8826,145.862760541684
"218958",191,"E-3",6771,6966.7,50.4851,26.5587,0.8994,1,10.3156,6.379,107.33158544914
"218959",192,"E-3",6141.9,7499.7,56.6898,28.0516,0.9053,1,10.4791,6.9271,83.6831988061552
"218960",193,"E-3",6374.4,7743.8,48.2172,25.2625,0.9494,1,8.9944,7.0168,85.8532889097732
"218961",194,"E-3",6685.7,6853.7,46.3993,24.8888,0.9413,1,9.1013,6.6545,32.3434590345973
"218962",195,"E-3",6771.8,6649.8,25.4422,18.3367,0.9509,1,6.367,5.3182,0.662571651186203
"218963",196,"E-3",6328.5,7124.5,30.6713,20.2452,0.9404,1,7.1533,5.6029,101.795455978195
"218964",197,"E-3",6525.8,7365.9,38.2694,22.3506,0.9627,1,7.638,6.6357,88.8709820819393
"218965",198,"E-3",6807.5,6673.3,20.3346,16.4378,0.9457,1,5.4713,4.9515,185.712118205937
"218966",199,"E-3",6232.3,6790.6,26.355,18.6638,0.9508,1,6.5174,5.345,137.293211515107
"218967",200,"E-3",6456.5,7341.3,25.234,18.4096,0.9356,1,6.6036,5.1326,64.1896975096754
"218968",201,"E-3",6665.2,6909.7,25.8512,18.5005,0.9491,1,6.4185,5.523,61.8723895510154
"218969",202,"E-3",6371.5,7034.4,34.3725,21.4174,0.9416,1,7.508,5.9715,122.383861437722
"218970",203,"E-3",6355.2,7143.9,27.5852,19.2287,0.9375,1,6.9351,5.4181,55.7172210927023
"218971",204,"E-3",6653.1,7416.8,47.079,25.459,0.9128,1,9.3982,6.166,93.8057674196557
"218972",205,"E-3",6154,7449.8,37.4451,22.1016,0.9633,1,7.6049,6.5062,79.4782020362777
"218973",206,"E-3",6846.3,6702.3,21.0391,16.957,0.9195,1,6.0917,4.6096,69.6936602240193
"218974",207,"E-3",6491.6,6612.3,38.8522,22.6251,0.9538,1,7.9116,6.4283,78.1105611110118
"218975",208,"E-3",6306.7,7548.9,51.1996,26.7991,0.8959,1,10.3249,6.4642,53.7077939032219
"218976",209,"E-3",6579.6,7213.9,38.5167,22.761,0.9343,1,8.0834,6.3904,19.3041520222815
"218977",210,"E-3",6310,7268.1,39.2233,22.8272,0.9459,1,8.0994,6.2803,61.2615928165054
"218978",211,"E-3",6626.8,7256.5,38.244,22.8338,0.9218,1,8.4546,5.8237,168.409562780112
"218979",212,"E-3",6782.4,6808.8,29.5662,20.0566,0.9236,1,7.5289,5.0404,99.7007893038312
"218980",213,"E-3",6460.1,7639,38.0565,23.2981,0.881,1,8.8729,5.6319,50.6718072296866
"218981",214,"E-3",6197,7217.6,34.9716,21.9177,0.9148,1,8.208,5.3461,85.2775852611373
"218982",215,"E-3",6184.6,7470.1,54.0293,27.5816,0.8925,1,10.8166,6.5884,114.215856764031
"218983",216,"E-3",6586.4,6842.3,42.7779,24.475,0.8974,1,9.4937,5.9815,87.401748242428
"218984",217,"E-3",7335.4,7103.5,41.0462,23.1663,0.9611,1,7.7028,7.0891,113.84815014998
"218985",218,"E-3",6887.4,6764.3,34.8929,21.979,0.9077,1,8.1872,5.2814,83.9914476310184
"218986",219,"E-3",6831.3,6730.9,20.8326,16.5936,0.9508,1,5.4789,5.0501,109.642202391174
"218987",220,"E-3",6768.1,6792.4,31.619,20.3991,0.9549,1,6.8814,6.0474,93.9449446915326
"218988",221,"E-3",6424.8,7405.9,29.6625,19.83,0.9479,1,6.8471,5.7217,120.589069873887
"218989",222,"E-3",6483.8,7240.5,33.0205,21.1606,0.9267,1,7.8195,5.5139,91.5171845123218
"218990",223,"E-3",6504.5,7019.1,23.9093,17.6634,0.963,1,5.9196,5.3312,41.3618657531714
"218991",224,"E-3",7035.9,6768.2,24.6391,18.1127,0.9438,1,6.0731,5.3825,91.3404916277102
"218992",225,"E-3",6616.6,7800.2,58.2894,27.7426,0.9517,1,9.8938,8.0126,123.187984448832
"218993",226,"E-3",6301.5,7632.9,48.2535,25.3514,0.9435,1,9.1796,7.1702,122.10115233613
"218994",227,"E-3",7334.7,7344.7,33.4572,21.6442,0.8975,1,8.3803,5.2071,111.364424369751
"218995",228,"E-3",6129.4,7011.7,40.0289,22.9321,0.9565,1,7.8734,6.7862,142.65729797912
"218996",229,"E-3",6244.7,7233.5,47.3223,24.8949,0.9595,1,8.6148,7.0748,67.0725116938143
"218997",230,"E-3",6680,6914.1,17.4799,15.2259,0.9475,1,5.2234,4.4125,108.001130814174
"218998",231,"E-3",6502.6,6656.4,20.441,16.5131,0.942,1,5.7301,4.8173,73.9263040833041
"218999",232,"E-3",6424.4,7321.1,29.7905,20.0863,0.9279,1,7.4639,5.2444,87.532614017679
"219000",233,"E-3",6219.6,7413.6,40.7767,23.3509,0.9398,1,8.2906,6.1036,95.2547665028583
"219001",234,"E-3",6558.3,6600.1,24.5302,18.0069,0.9507,1,6.0507,5.4682,125.114972209109
"219002",235,"E-3",6253,7080.8,31.0112,20.5565,0.9222,1,7.5219,5.4059,188.487472816029
"219003",236,"E-3",6591.6,6663.4,22.8019,17.5468,0.9306,1,6.236,4.8956,337.804261444009
"219004",237,"E-3",6349.2,7197.2,35.7261,21.8459,0.9407,1,7.821,5.936,21.0387963493961
"219005",238,"E-3",6973,6869.8,33.5421,21.8828,0.8802,1,8.2799,5.5561,63.405284662873
"219006",239,"E-3",6135.6,7156.1,28.69,19.4048,0.9575,1,6.4859,5.9453,84.0439501097976
"219007",240,"E-3",6137.6,7200.5,50.2579,27.3515,0.8442,1,10.7849,6.0874,63.3862115363127
"219008",241,"E-3",6494.9,6621.8,30.5321,20.3387,0.9275,1,7.4057,5.3484,263.959123561454
"219009",242,"E-3",6385,7396.6,43.3326,24.5675,0.9022,1,9.3354,5.8822,34.5557907348077
"219010",243,"E-3",6628.2,6989.6,35.6777,23.1515,0.8365,1,9.5243,5.3228,113.141627753777
"219011",244,"E-3",6640,7855.1,39.4241,23.5248,0.8952,1,9.0627,5.8338,100.197581795927
"219012",245,"E-3",6473.1,7463.7,48.0128,25.4053,0.9348,1,9.2677,6.7288,117.220459676865
"219013",246,"E-3",6311.5,7339.5,36.4239,21.8269,0.9608,1,7.3799,6.3111,200.244290420412
"219014",247,"E-3",6204.6,7576.8,19.0312,15.8459,0.9524,1,5.3291,4.7783,241.574219467908
"219015",248,"E-3",6128.8,7435.7,28.1807,19.5731,0.9244,1,7.371,5.1299,62.1171766782398
"219016",249,"E-3",7082,6756.5,44.6379,24.6529,0.9229,1,9.0158,6.3637,122.362658661042
"219017",250,"E-3",6687.9,6818.7,55.3999,27.6574,0.9101,1,10.507,6.8697,78.9724929478434
"219018",251,"E-3",6161.4,7277.8,29.8652,20.5455,0.8891,1,7.9795,5.0433,80.7239719661406
"219019",252,"E-3",6475.5,6734.8,39.4158,23.4937,0.8974,1,8.9805,5.5191,88.8786770800274
