"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"410846",79,"G-10",6769.9,8792.2,48.0418,25.7465,0.9107,1,9.7463,6.3731,117.907518617674
"410847",80,"G-10",6981.8,9097.5,47.2372,25.3169,0.9261,1,9.364,6.647,100.987327387867
"410848",81,"G-10",7062.5,9617.7,51.6376,26.4264,0.9292,1,9.6121,7.16,79.1791445388038
"410849",82,"G-10",7028.7,9420.9,63.9249,29.01,0.9545,1,10.3099,7.9078,81.023106860737
"410850",83,"G-10",6514.4,9086.1,51.9165,26.5085,0.9284,1,9.895,6.9377,127.423200002974
"410851",84,"G-10",6989,9623.9,22.9314,17.4989,0.9411,1,5.8332,5.2499,32.4313988294955
"410852",85,"G-10",6689.2,9897.4,47.8935,25.3312,0.9379,1,9.3391,6.6533,50.2534065971815
"410853",86,"G-10",6625.1,9523.4,35.648,22.0126,0.9245,1,8.1542,5.7047,128.337016198053
"410854",87,"G-10",7316.3,9315.5,33.9136,21.1163,0.9558,1,7.2726,6.0833,89.1396778693477
"410855",88,"G-10",6641.1,9089.8,30.7318,20.1402,0.9521,1,6.8937,5.8169,42.5932541341249
"410856",89,"G-10",6985.5,9841.1,45.7913,24.5578,0.9541,1,8.6944,6.9249,108.735520610536
"410857",90,"G-10",6409.7,9899.7,46.0271,24.7482,0.9444,1,8.8555,6.7554,34.461526942364
"410858",91,"G-10",6890.3,9072.3,73.629,30.6535,0.9847,1,10.0345,9.3991,78.079881286117
"410859",92,"G-10",6286.7,9324.5,32.3315,20.8255,0.9368,1,7.5869,5.6423,90.4725031183549
"410860",93,"G-10",6747.3,9494.1,27.3293,19.033,0.948,1,6.5939,5.5108,84.3732288593022
"410861",94,"G-10",6526.7,9376,53.4411,26.2843,0.9721,1,9.0653,7.7036,71.3085472819954
"410862",95,"G-10",7332.9,9119.8,53.1028,26.2142,0.9711,1,8.871,7.9382,89.8191946152603
"410863",96,"G-10",6722.5,9895.3,38.0503,22.4366,0.9498,1,7.6396,6.5923,55.3991761266404
"410864",97,"G-10",7374.4,9452.1,46.3881,24.6703,0.9578,1,8.4145,7.1809,23.2204250011045
"410865",98,"G-10",6760.8,9396.3,41.4662,23.3142,0.9587,1,8.0629,6.8361,343.595207270175
"410866",99,"G-10",7181.8,9239.4,39.5014,22.7565,0.9585,1,7.967,6.4944,77.6304183073487
"410867",100,"G-10",6686.1,9530.8,72.1826,30.7863,0.957,1,10.5635,9.1642,110.292500626238
"410868",101,"G-10",6648,9223.4,80.3141,32.3537,0.9642,1,11.2037,9.2017,74.1703345469024
"410869",102,"G-10",7369.8,9604.9,36.9014,22.1607,0.9442,1,8.0344,6.041,80.5271969837634
"410870",103,"G-10",7193.8,9226.8,35.9028,21.7117,0.9571,1,7.4511,6.3568,185.276459747384
"410871",104,"G-10",6691.7,9452.1,36.7839,22.0309,0.9524,1,7.4287,6.5894,60.762403204494
"410872",105,"G-10",6857.9,9142.5,102.9058,38.1506,0.8885,1,14.9406,8.8367,37.9485875910772
"410873",106,"G-10",6900.3,9073.5,41.7806,23.6951,0.9351,1,8.6621,6.2295,93.4338020882436
"410874",107,"G-10",6807,9159,38.684,22.7165,0.942,1,7.7825,6.6567,131.786159551806
"410875",108,"G-10",7221.5,9099.2,33.1407,20.9291,0.9508,1,7.3227,5.8458,29.9096266264469
"410876",109,"G-10",7002,9328.1,41.0521,23.3123,0.9492,1,8.0122,6.5184,160.239712961721
"410877",110,"G-10",6764.4,8816.4,40.3553,22.8832,0.9685,1,7.62,7.0108,71.8370360619957
"410878",111,"G-10",7347.7,9389.3,39.9815,23.3348,0.9227,1,8.7853,5.8972,23.1703910429816
"410879",112,"G-10",6466.9,9730.8,30.507,20.026,0.9559,1,6.8945,5.8222,84.6833633599354
"410880",113,"G-10",6385.3,9467.5,49.3139,25.8721,0.9258,1,9.5488,6.5411,96.6672049015148
"410881",114,"G-10",6707.3,9758.3,79.8253,32.1706,0.9692,1,10.8119,9.7642,54.4998723471399
"410882",115,"G-10",7046.5,9576.8,43.9073,24.4756,0.921,1,8.9796,6.4031,116.771291924243
"410883",116,"G-10",7117.3,8907.8,40.5224,22.9256,0.9689,1,7.8046,6.557,43.6676194797923
"410884",117,"G-10",7225.7,9750.3,46.7769,25.0388,0.9376,1,9.0946,6.5845,79.8756572852166
"410885",118,"G-10",7134.5,9012.6,47.5746,25.2958,0.9343,1,9.278,6.5798,35.2118307714261
"410886",119,"G-10",6824.5,9336.8,116.5857,38.8384,0.9713,1,13.6086,11.1504,116.164135663595
"410887",120,"G-10",7230.1,9772.2,81.7996,32.9946,0.9442,1,12.1582,8.8551,27.6594767771846
"410888",121,"G-10",6725.7,9735.2,42.5674,23.5252,0.9665,1,7.7769,7.0963,172.809118962923
"410889",122,"G-10",6284.4,9502.3,33.6038,20.8662,0.9699,1,6.895,6.3312,118.317867518593
"410890",123,"G-10",6931.2,9089.6,35.0355,21.5926,0.9443,1,7.6953,5.8101,84.5685483009155
"410891",124,"G-10",7235.8,9193,35.4024,21.5275,0.96,1,7.2313,6.4195,62.0087369342781
"410892",125,"G-10",6885.2,9188.9,51.5111,26.0062,0.9571,1,9.004,7.1828,126.208618779669
"410893",126,"G-10",7046.5,9369.1,34.6586,21.561,0.9369,1,7.8034,5.6365,112.859083457521
"410894",127,"G-10",7271.4,9316.4,33.1878,20.9568,0.9496,1,7.3821,5.9658,211.604519662862
"410895",128,"G-10",7151.3,9336.5,51.9086,26.029,0.9628,1,9.1104,7.4576,110.364327861984
"410896",129,"G-10",7311.1,9637.8,77.6015,31.8093,0.9638,1,10.9105,8.9999,56.9208730198367
"410897",130,"G-10",7230.1,9039.7,47.0983,24.8436,0.9589,1,8.6038,7.1773,148.212582302585
"410898",131,"G-10",6902.7,9133.6,45.7365,24.6652,0.9447,1,8.7723,6.915,158.367308151296
"410899",132,"G-10",7240.8,9144.2,56.7365,27.1916,0.9643,1,9.3401,7.7312,29.9569713816868
"410900",133,"G-10",6708.2,9953.1,37.1345,22.1083,0.9547,1,7.6922,6.4239,45.8695763426739
"410901",134,"G-10",7077.8,9310.8,30.1532,19.9267,0.9543,1,6.8001,5.6726,49.0364466798608
"410902",135,"G-10",6552.9,9381.6,51.423,25.9126,0.9624,1,9.0538,7.2274,102.181657340584
"410903",136,"G-10",6293.6,9344.7,33.0537,20.9777,0.9439,1,7.4441,5.8802,136.386749878396
"410904",137,"G-10",7185.9,9420.5,34.2006,21.2766,0.9494,1,7.4346,6.2758,63.5949410170986
"410905",138,"G-10",7020.9,9598.2,83.1513,33.4274,0.9351,1,12.1354,8.664,127.825680418095
"410906",139,"G-10",7277.7,9305.7,39.1163,22.6888,0.9549,1,8.0979,6.3725,149.414213204717
"410907",140,"G-10",6863.7,9059.2,34.8894,21.5016,0.9483,1,7.5534,6.0178,107.143067852592
"410908",141,"G-10",6765.2,9343.7,38.4733,22.5323,0.9523,1,7.6609,6.5048,138.356085687009
"410909",142,"G-10",7222,9090.1,35.2817,21.5847,0.9516,1,7.5702,6.0211,189.522598028503
"410910",143,"G-10",6854.9,9752.1,49.723,25.8133,0.9377,1,9.5383,6.7261,138.147208629441
"410911",144,"G-10",6995.6,9680,33.7319,21.4455,0.9217,1,7.967,5.4792,113.549196014528
"410912",145,"G-10",7258.4,9431,42.9573,23.587,0.9703,1,7.956,7.0661,59.3827965821396
"410913",146,"G-10",7098,9704.6,47.3797,24.8996,0.9603,1,8.7278,7.0911,59.8524894277113
"410914",147,"G-10",7409.2,9393.8,47.4718,24.9058,0.9617,1,8.5361,7.486,77.8302045828803
"410915",148,"G-10",6987.7,9462.4,33.5279,21.0124,0.9543,1,7.2726,5.9949,319.423574353901
"410916",149,"G-10",7224.5,9061.9,37.8109,22.2656,0.9584,1,7.7158,6.2067,53.400082569835
"410917",150,"G-10",7259.2,9133.8,34.7413,21.484,0.9459,1,7.6401,5.9998,31.6318529233977
"410918",151,"G-10",7295.8,9716,46.4067,24.9561,0.9363,1,9.2003,6.446,87.7404822545405
"410919",152,"G-10",6347.6,9470.6,39.0911,22.6088,0.961,1,7.9119,6.3525,68.86695755319
"410920",153,"G-10",7365.3,9297.1,33.357,20.999,0.9506,1,7.4522,5.9854,106.654965264195
"410921",154,"G-10",7255,9083.4,52.1538,25.9827,0.9708,1,8.7287,7.5782,46.3568704904778
"410922",155,"G-10",6247.3,9295.1,33.4721,21.3412,0.9235,1,7.9293,5.5395,85.9076508286961
"410923",156,"G-10",6554.3,9474,43.727,24.0238,0.9521,1,8.5056,6.6949,58.1044783767343
"410924",157,"G-10",6710.1,9501.4,32.0106,20.5731,0.9504,1,7.3877,5.5432,96.4251133381663
"410925",158,"G-10",7022.8,9926.9,35.1658,21.573,0.9495,1,7.57,6.0252,32.0876126682839
"410926",159,"G-10",6373.6,8996.8,48.0572,25.2575,0.9466,1,9.16,6.8487,69.8108647674436
"410927",160,"G-10",7233.5,9183,39.1915,22.5451,0.9689,1,7.4675,6.7926,23.0480813554021
"410928",161,"G-10",7074.1,9035,38.6546,22.9116,0.9253,1,8.5348,5.8379,78.1528386446826
"410929",162,"G-10",7372,9467.4,40.5014,23.1531,0.9494,1,8.1176,6.4969,128.264202548241
"410930",163,"G-10",7010.4,9247.7,39.353,23.1406,0.9235,1,8.4863,5.97,82.3237668571565
"410931",164,"G-10",6981.2,9254.2,27.17,18.9992,0.9459,1,6.6966,5.3456,127.502718407821
"410932",165,"G-10",7345.1,9472.7,87.5342,33.5839,0.9753,1,11.4152,9.9212,35.1723230659876
"410933",166,"G-10",7189.1,8982.7,53.1749,26.1915,0.9741,1,8.7662,7.934,75.1446434339221
"410934",167,"G-10",6514.2,9701.3,62.85,28.5326,0.9701,1,9.6251,8.1835,27.9843845689048
"410935",168,"G-10",6867.2,9605,54.32,26.522,0.9704,1,9.0693,7.7904,108.840752939613
"410936",169,"G-10",7214,9280.3,64.9906,29.1663,0.9601,1,10.1263,8.3627,58.0355095978921
"410937",170,"G-10",6472.4,9068.4,158.9919,45.2116,0.9774,1,15.1895,13.9926,80.6381777979081
"410938",171,"G-10",7193.9,9868.1,30.5094,20.0225,0.9563,1,6.9404,5.8692,349.090996543378
"410939",172,"G-10",7059.6,8987.1,48.0099,26.0025,0.8923,1,9.5607,6.7566,67.6512759471675
"410940",173,"G-10",7029,9027.9,91.0138,35.2668,0.9196,1,13.2333,8.9539,28.1588679693315
"410941",174,"G-10",6885.2,9585,55.8815,26.8899,0.9712,1,9.2967,7.7488,37.7567823185518
"410942",175,"G-10",6840.5,9719.6,42.7657,23.7556,0.9523,1,8.3888,6.6639,190.275769499132
"410943",176,"G-10",7138.3,9145.9,71.3491,30.3395,0.974,1,10.2019,9.1492,202.624600216736
"410944",177,"G-10",7319.7,9254.5,48.327,25.0971,0.9642,1,8.5205,7.4663,122.336527053743
"410945",178,"G-10",6832.8,9199.9,57.2675,27.4268,0.9567,1,9.4123,8.1237,43.4324542270773
"410946",179,"G-10",6649.2,9026.4,59.0379,27.5505,0.9774,1,9.1075,8.2744,104.187786481386
"410947",180,"G-10",6923.5,9139.8,41.523,23.2691,0.9637,1,7.8588,6.9517,72.9209527797686
"410948",181,"G-10",7154.3,8935.5,42.2976,23.6183,0.9529,1,8.2764,6.564,41.8910516806778
"410949",182,"G-10",7003.3,9875.8,62.1522,28.4136,0.9674,1,9.5455,8.5333,44.7423084862303
"410950",183,"G-10",6328.7,9316.6,50.4551,26.0298,0.9358,1,9.4901,6.9419,82.5739885629332
"410951",184,"G-10",7237,9173.3,25.2632,18.2801,0.95,1,6.1532,5.5239,39.3098480020156
"410952",185,"G-10",7125.8,9380.9,45.533,24.8902,0.9236,1,9.4004,6.3153,62.2836647852279
"410953",186,"G-10",7239.9,9462.6,32.0766,20.5526,0.9543,1,7.109,5.787,124.373554070555
"410954",187,"G-10",6606.8,9690.8,42.5515,24.088,0.9216,1,8.933,5.9681,84.0845254663421
"410955",188,"G-10",6888.6,9727.4,50.8593,26.1992,0.9311,1,9.6796,6.6708,137.665406802571
"410956",189,"G-10",6964.3,9716.9,41.2747,23.344,0.9518,1,8.1309,6.4705,96.5090966409857
"410957",190,"G-10",6931.1,9571.7,32.3292,20.587,0.9586,1,6.8905,6.0678,94.12129071174
"410958",191,"G-10",7000.5,9115.8,25.1319,18.3278,0.9402,1,6.4416,5.217,129.620449886955
"410959",192,"G-10",7116.8,8935.6,31.8295,20.5757,0.9448,1,7.1342,6.0382,15.8884251451897
"410960",193,"G-10",6885.2,8811.2,35.3784,22.085,0.9115,1,8.349,5.5784,35.5256405763468
"410961",194,"G-10",6357.5,9376.6,47.6339,25.0773,0.9518,1,8.8971,6.9511,56.6426693019305
"410962",195,"G-10",7230.3,9402.3,38.6242,22.6969,0.9422,1,8.1988,6.178,147.239495065448
"410963",196,"G-10",6570,9090,30.9827,20.0916,0.9645,1,6.7862,5.9689,128.879151715218
"410964",197,"G-10",6911.3,9313.1,61.4762,28.5389,0.9485,1,10.3307,7.736,46.2006211396725
"410965",198,"G-10",7333.3,9556.3,38.7738,22.6538,0.9494,1,7.9157,6.4106,94.7727114054942
"410966",199,"G-10",6523.3,9521.3,26.4629,18.7402,0.9469,1,6.56,5.3324,84.8079924690159
"410967",200,"G-10",6977,9508.3,58.3607,28.2125,0.9214,1,10.2885,7.3919,92.3198805338783
"410968",201,"G-10",6877.3,9316.5,43.6283,23.9106,0.959,1,8.1653,7.0161,66.5557077273046
"410969",202,"G-10",7241,9426,42.8444,23.6402,0.9634,1,8.2757,6.7301,137.901211024167
"410970",203,"G-10",7259.2,9097,34.0605,21.2676,0.9463,1,7.6509,5.9878,57.9103528739785
"410971",204,"G-10",6444.6,9471.1,31.7005,20.2918,0.9675,1,6.7364,6.2054,111.128641460433
"410972",205,"G-10",6707.5,10029.3,58.488,28.5323,0.9028,1,10.7332,7.1579,88.8428361983925
"410973",206,"G-10",6526.8,9754.8,79.0742,32.1322,0.9624,1,11.2801,8.8999,125.843543159694
"410974",207,"G-10",7012.1,9360.5,54.7736,27.1107,0.9365,1,10.0154,7.0758,120.961111841288
"410975",208,"G-10",7262.6,9015.1,27.5626,19.3025,0.9296,1,7.0566,5.0503,89.1160552179475
"410976",209,"G-10",7343.5,9228.5,49.9203,25.8846,0.9363,1,9.4697,6.7511,88.6534369411904
"410977",210,"G-10",7049,9644.5,38.6803,22.4498,0.9644,1,7.5993,6.766,329.556491864122
"410978",211,"G-10",6862.9,9816.8,36.7812,22.3572,0.9247,1,8.3403,5.8041,128.782836202384
"410979",212,"G-10",7244.2,9354.6,37.9017,22.4129,0.9481,1,8.0351,6.1653,158.745575575733
"410980",213,"G-10",7087,9691.6,62.6216,28.6408,0.9593,1,10.1288,8.1453,224.802440197735
"410981",214,"G-10",6816.9,9321.5,58.1642,27.3163,0.9795,1,9.0414,8.3208,24.9664790976027
"410982",215,"G-10",7290.8,9083.1,44.0714,24.1763,0.9475,1,8.8107,6.6406,29.5421898373307
"410983",216,"G-10",7196.6,9880.5,35.5216,21.6092,0.9559,1,7.2511,6.43,76.5931026010281
"410984",217,"G-10",7145.1,9444,37.5181,22.6296,0.9207,1,8.3267,5.7945,0.0752422427316591
"410985",218,"G-10",6937.7,9474.7,36.2852,21.8615,0.9541,1,7.5994,6.1758,108.479391392407
"410986",219,"G-10",6782.5,9055.6,61.7214,28.2444,0.9723,1,9.5435,8.1035,125.288785214935
"410987",220,"G-10",7177.5,9498.5,70.9669,30.6447,0.9496,1,11.0621,8.277,60.5184017655784
"410988",221,"G-10",6397.9,9398.4,51.8733,26.5286,0.9262,1,9.4592,7.0748,123.454051662522
"410989",222,"G-10",6784.2,9206,38.1108,22.4641,0.949,1,8.0689,6.1104,29.6666331779386
"410990",223,"G-10",6994.2,8948,91.1955,35.162,0.9269,1,13.2489,9.1058,135.772150919562
"410991",224,"G-10",6692.7,9015.6,50.2782,25.7941,0.9496,1,9.2057,7.1208,83.2881233237446
"410992",225,"G-10",6909.3,9360.3,98.071,36.4447,0.9279,1,13.5615,9.677,87.1439344740865
"410993",226,"G-10",6769.9,9081,33.9703,21.2952,0.9413,1,7.6378,5.7905,113.13121542632
"410994",227,"G-10",7082.8,9380.2,36.0978,22.1076,0.9281,1,8.0173,5.9676,100.366764465621
"410995",228,"G-10",7254.5,9291.5,34.6064,21.4988,0.9409,1,7.7685,5.8982,45.9352343921089
"410996",229,"G-10",6345.8,9027.1,43.2296,25.6088,0.8283,0.9833,10.2481,5.713,72.909393145078
"410997",230,"G-10",7103.9,9322.2,62.1961,28.7816,0.9435,1,10.1868,8.129,111.160025487924
"410998",231,"G-10",7116,9906.5,49.9943,25.6676,0.9536,1,8.8112,7.5011,38.9749018289694
"410999",232,"G-10",7286.2,9795,35.4932,21.7987,0.9386,1,7.8672,5.7292,118.891243218591
"411000",233,"G-10",7065.4,8886.4,38.1535,22.2764,0.9662,1,7.5479,6.6107,323.683463425482
"411001",234,"G-10",6711.4,9467.6,33.6596,21.1052,0.9496,1,7.3003,6.1692,173.009246522809
"411002",235,"G-10",7126.5,9260.4,30.51,20.0643,0.9524,1,6.8211,5.9445,102.157941236302
"411003",236,"G-10",6880.2,9165.8,51.6873,26.139,0.9506,1,9.3368,7.0236,20.5490116165953
"411004",237,"G-10",6819.1,8802.8,150.1019,44.1734,0.9667,1,15.3743,12.583,18.5365572786291
"411005",238,"G-10",6769.3,9836.3,57.7491,28.0236,0.9241,1,10.3664,7.0393,89.7501983587509
"411006",239,"G-10",6626.9,9799.1,27.6113,19.2581,0.9356,1,6.9462,5.2321,46.8303599325726
"411007",240,"G-10",6908,9214.4,55.6654,27,0.9595,1,9.4855,7.4854,71.8425907810517
"411008",241,"G-10",6566.3,9057.8,54.8288,26.6785,0.968,1,9.0329,7.8919,204.996890714752
"411009",242,"G-10",7123.9,9452.6,35.4134,21.8279,0.934,1,7.9674,5.8055,68.4330943448135
"411010",243,"G-10",7249.3,9123.4,33.2285,20.9684,0.9497,1,7.2971,5.998,347.814537784503
"411011",244,"G-10",7277.4,9700.1,35.5493,21.9082,0.9307,1,8.0043,5.7955,111.237743629882
"411012",245,"G-10",7284.4,9119.9,61.5891,28.135,0.9777,1,9.3572,8.5007,94.6265523464753
"411013",246,"G-10",7379,9425.3,33.5837,21.0255,0.9547,1,7.3288,6.0379,46.8787801270924
"411014",247,"G-10",6879.4,9747.3,46.9943,25.224,0.9282,1,9.3336,6.365,89.2631127518816
"411015",248,"G-10",6499.2,9229.7,30.2703,20.3434,0.9191,1,7.5861,5.4068,343.918100651572
"411016",249,"G-10",6883.1,8946.9,94.8769,35.9278,0.9237,1,13.3615,9.5222,54.0742088423076
"411017",250,"G-10",6947.2,9289.8,44.1711,24.0562,0.9592,1,8.1778,7.1646,197.532849017069
"411018",251,"G-10",6459.5,9133.8,38.9954,22.7719,0.945,1,8.1866,6.3265,133.002966294321
"411019",252,"G-10",7086.4,9606.5,29.7004,20.0335,0.9299,1,7.1937,5.6589,26.2581095329753
"411020",253,"G-10",7158.8,9002.6,65.292,30.0805,0.9068,1,11.4352,7.2727,35.7190833155781
