"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"332624",44,"H-11",5005.6,8345.3,29.5865,20.3264,0.8999,0.9993,7.4584,5.3062,89.4194310887367
"332625",45,"H-11",5334.5,8413.3,32.9545,21.411,0.9033,1,7.9277,5.6763,127.729484420965
"332626",46,"H-11",5396.4,8313,19.5164,16.4023,0.9116,1,5.8285,4.3699,107.211403868434
"332627",47,"H-11",5316.4,8020.2,20.2206,16.5279,0.9302,1,5.6969,4.8196,233.585949320913
"332628",48,"H-11",5248.5,8437.1,33.965,21.1809,0.9514,1,7.6671,5.9501,68.4349604245357
"332629",49,"H-11",5592.9,8291.5,322.6556,65.9175,0.9331,0.9969,23.4964,17.7421,4.39055496450393
"332630",50,"H-11",5831.2,7980.1,17.0403,15.1612,0.9316,1,5.4444,4.2335,204.90337383794
"332631",51,"H-11",4778.4,7641.1,28.2612,19.342,0.9493,1,6.5871,5.6369,57.938826657047
"332632",52,"H-11",5797.2,7428.7,40.208,25.7182,0.7639,1,10.722,4.7819,238.894342423179
"332633",53,"H-11",5064,8160.9,23.4921,17.9308,0.9182,1,6.6006,4.5711,80.7426265924001
"332634",54,"H-11",4848.5,7794,22.932,17.6077,0.9295,1,6.1494,4.9784,105.384145193529
"332635",55,"H-11",5118.8,7507.1,34.3075,21.8878,0.8999,1,8.1757,5.448,55.9979707533095
"332636",56,"H-11",4728.7,8081.9,39.3267,24.7922,0.804,0.9854,9.6711,5.5887,43.6325715518226
"332637",57,"H-11",5658.6,7909.2,30.8005,20.3645,0.9333,1,7.2817,5.6954,46.7725240922027
"332638",58,"H-11",5315.9,8012.2,24.5996,18.4589,0.9073,1,7.0178,4.7412,104.997246560165
"332639",59,"H-11",5409.9,7965.6,34.3563,21.7574,0.912,1,7.7501,5.9879,123.410956270059
"332640",60,"H-11",5477.5,8414.8,35.3176,23.532,0.8015,1,9.6748,4.7048,97.6457272900916
"332641",61,"H-11",5511.9,8089.7,20.1956,16.4427,0.9387,1,5.5958,4.8457,322.228149906089
"332642",62,"H-11",5836.4,8165.2,31.0296,20.4397,0.9333,1,7.2472,5.5861,358.596046821136
"332643",63,"H-11",5249.8,8067.6,34.6978,22.384,0.8702,1,8.7907,5.2671,104.043965625724
"332644",64,"H-11",5420.2,7265.1,60.5427,29.545,0.8716,0.9868,10.7193,7.8328,75.0665375886449
"332645",65,"H-11",5263.4,7317.7,44.2342,24.6402,0.9155,1,9.278,5.958,138.463421240099
"332646",66,"H-11",5291.8,8057.6,26.7791,18.9842,0.9337,1,6.7088,5.1346,33.3444745920591
"332647",67,"H-11",5492.4,7627.3,25.9396,19.0461,0.8986,1,7.1301,4.9144,104.333757869216
"332648",68,"H-11",4761.5,8127.1,30.1803,20.5337,0.8995,1,7.7954,5.0883,95.6777683303442
"332649",69,"H-11",5294.4,7502.8,23.1324,17.8066,0.9168,1,6.4529,4.6878,355.170073236483
"332650",70,"H-11",5174.5,7860.6,19.4814,16.1051,0.9439,1,5.6274,4.5139,39.0409257456346
"332651",71,"H-11",4939.9,8310.6,21.7882,17.2159,0.9238,1,6.1665,4.8053,32.2067043364223
"332652",72,"H-11",4729.9,7689.9,31.707,21.3366,0.8752,1,8.3726,4.8615,89.2993953657483
"332653",73,"H-11",5604.9,8401.5,46.5495,25.3077,0.9133,1,9.2501,6.6053,26.6285970939576
"332654",74,"H-11",5230.9,7238.3,23.3371,17.9526,0.9099,1,6.4508,5.0135,103.353908020029
"332655",75,"H-11",5376.5,8144.6,42.8935,24.6295,0.8886,1,9.4755,6.0898,72.0972708880941
"332656",76,"H-11",4766.4,7526.4,79.0261,32.7152,0.9279,1,12.2847,8.1497,58.070640793281
"332657",77,"H-11",5498.4,8435,50.8353,27.4193,0.8497,1,11.1069,6.0684,133.918331238552
"332658",78,"H-11",4947.4,7389.7,35.7668,22.6169,0.8787,1,8.6653,5.3984,88.8092714157205
"332659",79,"H-11",5484.3,8265.5,49.7469,27.1023,0.8511,1,10.8935,6.32,123.982492350862
"332660",80,"H-11",4747.5,7680.7,38.8465,25.538,0.7485,1,10.7588,4.3825,103.888682257169
"332661",81,"H-11",5202.1,7348.4,23.5481,17.9587,0.9175,1,6.62,4.6295,19.984768036222
"332662",82,"H-11",5438,7419.6,50.1034,26.0145,0.9303,1,9.5384,6.5534,60.9683272758906
"332663",83,"H-11",5580.8,8385,33.3043,21.0168,0.9475,1,7.2672,5.945,23.6965425489058
"332664",84,"H-11",5254.8,8390.3,25.1018,18.2358,0.9486,1,6.3105,5.2755,94.1321849056998
"332665",85,"H-11",5366.5,8005.8,274.0069,71.5365,0.6728,0.9228,29.3154,12.6835,59.8140545867576
"332666",86,"H-11",5422.9,7280.5,87.8332,36.5249,0.8274,1,14.8653,7.5937,24.5849075698463
"332667",87,"H-11",5229.7,7434.1,19.3425,16.2714,0.9181,1,5.9275,4.3443,92.4436550507734
"332668",88,"H-11",5188.9,8047.4,21.0501,16.9345,0.9224,1,6.3397,4.5466,245.55615440056
"332669",89,"H-11",5764.3,7366.7,31.2908,22.1651,0.8004,1,8.9559,4.4211,46.9896068446569
"332670",90,"H-11",5844.9,8148.8,123.9164,53.3584,0.5469,0.8813,22.5839,8.3556,9.10456777132335
"332671",91,"H-11",5572.5,8367,21.7334,17.4624,0.8956,1,6.4699,4.4837,102.313558806248
"332672",92,"H-11",5046.3,8115.7,27.1366,20.043,0.8489,1,8.0855,4.7551,113.823665619521
"332673",93,"H-11",5164.3,7916.9,29.1693,19.7653,0.9383,1,6.8371,5.793,155.667401989704
"332674",94,"H-11",5016.1,7861.7,15.625,14.4558,0.9396,1,5.0378,4.1318,99.8644859702851
"332675",95,"H-11",5039.5,7870.8,29.248,20.0429,0.9149,1,7.5059,4.937,146.526491125853
"332676",96,"H-11",4858.7,7411.9,54.0125,27.445,0.9011,1,10.2568,6.6636,138.391378511734
"332677",97,"H-11",5044.8,8148,22.9431,17.545,0.9366,1,6.044,5.1483,168.255630932134
"332678",98,"H-11",4779.3,8104.8,21.7809,17.2676,0.918,1,6.2343,4.7269,70.0600380204895
"332679",99,"H-11",5418.9,7435.5,29.0749,20.1585,0.8991,1,7.3635,5.1166,14.5053458252363
"332680",100,"H-11",4771.2,8121.4,31.1771,20.4773,0.9343,1,7.4419,5.4698,59.0125323017795
"332681",101,"H-11",5452.9,7482.3,156.1011,53.7094,0.68,0.9867,23.2107,8.1852,74.6218044529971
"332682",102,"H-11",4960.5,7892.1,20.4206,16.555,0.9363,1,5.7265,4.7335,241.140520398827
"332683",103,"H-11",5407.7,7375.6,19.5761,16.3026,0.9256,1,5.8276,4.2991,92.3870007196188
"332684",104,"H-11",5795.7,7826.4,14.9761,14.2845,0.9223,1,5.1358,3.8162,57.7743621660264
"332685",105,"H-11",5622.8,8346.7,26.7361,19.54,0.8799,1,7.5093,4.5468,31.0148176944903
"332686",106,"H-11",4971.7,7461.4,22.1037,17.1944,0.9395,1,6.0346,4.6234,16.3713091064242
"332687",107,"H-11",5161.9,8425.4,26.5155,18.9808,0.9249,1,6.7468,5.2765,12.3681102143789
"332688",108,"H-11",5405,8003.9,15.6275,14.7344,0.9046,1,5.368,3.8991,87.4788704450761
"332689",109,"H-11",5696.2,7340.9,77.3351,32.9815,0.8934,1,12.7734,7.9691,44.9697630354521
"332690",110,"H-11",5456.9,8435.4,34.0393,21.3619,0.9374,1,7.7258,5.7085,138.401506082079
"332691",111,"H-11",5489.6,7395.9,16.4807,14.7515,0.9517,1,4.953,4.404,66.9228729409732
"332692",112,"H-11",5207.1,7283.5,30.849,20.1458,0.9552,1,6.8255,5.9905,78.911924370609
"332693",113,"H-11",4951.3,7908.4,27.2794,19.1309,0.9366,1,6.7534,5.3774,66.2210152876423
"332694",114,"H-11",4732.8,7557.4,19.5224,16.6698,0.8828,0.979,5.9643,4.5068,235.748129618899
"332695",115,"H-11",5358.9,7402.8,24.0778,18.0293,0.9308,1,6.7073,4.8245,33.9591143986642
"332696",116,"H-11",5131.8,7554.3,21.5572,17.227,0.9128,1,6.3179,4.5319,73.7770674538937
"332697",117,"H-11",5684.4,8346.1,31.7148,21.1208,0.8934,1,8.1337,5.1103,150.442663214542
"332698",118,"H-11",5650.8,8339.1,32.6947,21.2996,0.9056,1,7.735,5.8112,199.90861985723
"332699",119,"H-11",5708.9,7624.4,41.2205,26.973,0.712,0.9771,11.3696,4.8987,123.250705883363
"332700",120,"H-11",5239.4,8432.8,40.2368,23.2617,0.9344,1,7.9694,6.4735,98.9210533343305
"332701",121,"H-11",5450.6,8294.8,36.8915,22.6594,0.9029,1,8.5125,5.6484,56.4446031630617
"332702",122,"H-11",5517.5,7959.6,35.5735,21.8599,0.9355,1,7.7737,5.6233,34.1424669156826
"332703",123,"H-11",5768.4,7544.5,47.9977,28.6699,0.7338,1,12.3196,5.0294,113.437481812722
"332704",124,"H-11",4771.6,8140.4,27.0475,18.9415,0.9473,1,6.7158,5.2951,41.0196519439064
"332705",125,"H-11",5093,7701.6,26.3089,19.0313,0.9128,1,6.8747,5.3235,64.3868352119383
"332706",126,"H-11",4886.4,7800.5,23.3001,17.7189,0.9326,1,6.2336,5.1645,183.313157888897
"332707",127,"H-11",5357.2,7329,70.7826,30.7944,0.938,1,11.2221,7.9417,153.28464092017
"332708",128,"H-11",5098.1,7466.2,14.742,14.0868,0.9336,1,4.8326,4.1602,36.1298134611251
"332709",129,"H-11",5243.5,8444.8,26.6503,19.3149,0.8977,1,7.2916,4.9178,76.3164041403576
"332710",130,"H-11",5692,7903.2,64.0527,28.6449,0.981,1,9.384,8.819,134.654947708599
"332711",131,"H-11",5300.2,8396,24.5116,18.1804,0.9319,1,6.3068,5.3034,116.96601926722
"332712",132,"H-11",5708.6,7914.7,18.5882,15.9565,0.9174,1,6.0052,4.1018,20.5171289108074
"332713",133,"H-11",5022.4,7381.5,60.1186,27.8717,0.9725,1,9.4,8.2843,83.0824820931374
"332714",134,"H-11",5755.8,7358.3,50.43,25.883,0.946,1,8.9667,7.4453,78.3989752448939
"332715",135,"H-11",5174.9,7805.2,21.4495,17.2467,0.9062,1,6.3693,4.4836,106.179499663986
"332716",136,"H-11",5383.7,8176.6,36.9451,22.721,0.8993,1,8.4641,5.7101,73.5047720085181
"332717",137,"H-11",5316.2,8228.6,22.4626,17.6568,0.9054,1,6.591,4.6223,127.973471037278
"332718",138,"H-11",4893.7,8259,39.9339,24.0184,0.8699,1,8.7842,6.109,103.608501609461
"332719",139,"H-11",5428.9,7237.3,114.6813,38.5828,0.9681,1,13.2017,11.0622,128.31849774795
"332720",140,"H-11",5586,7988.7,36.5344,22.4852,0.9081,0.9939,8.2551,5.977,112.276063508423
"332721",141,"H-11",5515.4,8074.5,17.0633,15.3468,0.9104,1,5.43,4.1877,125.140158437175
"332722",142,"H-11",4758.4,7886.3,27.5881,21.2803,0.7656,1,8.9681,4.1532,260.971953883376
"332723",143,"H-11",4928,7823.1,23.112,17.5893,0.9388,1,6.2441,4.9567,199.98970670382
"332724",144,"H-11",5384.8,8309.9,22.2561,17.7778,0.8849,1,6.66,4.3463,85.2962047806962
"332725",145,"H-11",5173.7,7538.2,23.5659,18.598,0.8562,1,7.1905,4.5199,233.076853745933
"332726",146,"H-11",5186.2,7785.8,22.5408,17.3366,0.9424,1,5.9741,5.0623,119.152783948428
"332727",147,"H-11",5394.7,8431.4,46.0018,25.3263,0.9012,1,9.5736,6.2302,107.776335434319
"332728",148,"H-11",5415.1,8314.7,30.8014,20.9207,0.8844,1,8.1604,5.0212,77.0508418356608
"332729",149,"H-11",4833.9,7444.7,40.0076,24.0869,0.8665,1,9.4313,5.5207,141.363855613041
"332730",150,"H-11",5938.8,7770.5,14.7014,14.0948,0.9299,1,4.886,3.8501,52.6581310117826
"332731",151,"H-11",5321.6,8435.4,35.6221,22.8456,0.8577,1,9.1454,5.0943,134.971075905605
"332732",152,"H-11",5069.4,8191.2,35.7299,23.4095,0.8193,0.978,8.9868,5.8369,46.6296492099814
"332733",153,"H-11",5472,8138,27.6243,19.3642,0.9258,1,6.6023,5.6841,120.040289698108
"332734",154,"H-11",5287.5,7266.5,15.5868,14.6785,0.9091,1,5.1996,4.0778,86.4487284858412
"332735",155,"H-11",5023,7325.9,15.2272,14.4005,0.9227,1,4.8961,4.3488,121.224132503499
"332736",156,"H-11",5224.3,7975.5,18.6714,15.9761,0.9193,1,5.7341,4.2953,181.75618100578
"332737",157,"H-11",5162.9,7325.8,27.1359,19.2551,0.9197,1,7.028,5.1378,356.534101111052
"332738",158,"H-11",5676.1,8105.1,62.428,29.4059,0.9072,1,11.1692,7.2587,165.654397754342
"332739",159,"H-11",5447.4,7291.7,21.5774,17.2667,0.9095,1,6.2976,4.6808,86.5483090405424
"332740",160,"H-11",5476.8,8120.8,49.4626,28.4157,0.7698,0.9885,11.6755,5.3833,111.123664501934
"332741",161,"H-11",5183.6,8098.6,31.6533,21.1831,0.8864,1,8.1788,5.1416,245.194667022589
"332742",162,"H-11",5325.5,8266.9,23.1082,18.4432,0.8537,1,7.4113,4.2099,103.984552635571
"332743",163,"H-11",5573.3,8290.5,90.9922,38.5884,0.7679,0.979,15.7231,6.9781,42.3588483547658
"332744",164,"H-11",4962.3,8328.8,43.8566,24.4469,0.9221,1,8.8137,6.5764,51.9455936427259
"332745",165,"H-11",5488.3,8439.2,32.2159,20.8717,0.9293,1,7.4162,5.8199,107.108653992273
"332746",166,"H-11",5371.1,7332.5,45.8523,25.7831,0.8668,1,10.0799,6.0105,11.2559032697053
"332747",167,"H-11",5193.5,7422.6,23.5523,17.9078,0.9229,1,6.2768,4.9863,86.7642120975301
"332748",168,"H-11",5220.9,8435.8,27.4915,19.0503,0.9519,1,6.6266,5.6306,128.081383642982
"332749",169,"H-11",4956.5,7324.8,55.1657,29.0537,0.8212,1,11.8539,6.2596,163.426170582965
"332750",170,"H-11",5899.6,7672.6,24.2762,18.6447,0.8776,1,7.129,4.4032,203.06737758593
"332751",171,"H-11",5003.6,7462.1,11.8651,12.717,0.922,1,4.4364,3.531,21.7074196462005
"332752",172,"H-11",4958.1,8160.3,37.9596,23.9741,0.8299,1,9.6693,5.1586,61.5087181114794
"332753",173,"H-11",5013.4,7754.8,14.1452,13.8766,0.9231,1,4.8474,3.8565,287.408736198278
"332754",174,"H-11",5042.2,7301.2,69.9956,30.7496,0.9303,1,11.2704,8.6271,135.199337734088
"332755",175,"H-11",5337.5,7263.9,18.8188,16.1421,0.9076,1,5.8787,4.3157,11.0659336460247
"332756",176,"H-11",5028.8,7875.2,20.1004,16.4176,0.9371,1,5.7534,4.7175,85.21709442585
"332757",177,"H-11",5406.9,7382.3,18.9882,16.4121,0.8859,1,6.1572,4.0095,234.153020767347
"332758",178,"H-11",5174.2,7421,24.1479,18.7853,0.8599,1,7.4681,4.2877,101.273451542397
"332759",179,"H-11",5070.7,7899.8,17.4299,15.5412,0.9068,1,5.7733,4.0146,120.126929513944
"332760",180,"H-11",4971,8341.5,38.4739,23.9417,0.8435,1,9.4583,5.2715,60.2723841914619
"332761",181,"H-11",5519,8431.2,59.2034,31.0812,0.7701,0.9813,12.9703,6.3686,137.417642084411
"332762",182,"H-11",5492.2,8417.1,39.0452,24.341,0.8281,1,9.8062,4.9339,137.592357178537
"332763",183,"H-11",5386.9,7173.9,26.7041,19.6338,0.8705,1,7.5847,4.6437,14.4430475797822
"332764",184,"H-11",5134.9,7515.5,21.5349,17.971,0.8379,1,7.0717,3.9167,251.800563768196
"332765",185,"H-11",5630.4,8343.7,32.002,22.0763,0.8252,0.9981,8.6979,4.7402,38.2114633392327
"332766",186,"H-11",4965.8,7838.4,30.2338,21.6076,0.8137,1,8.7083,4.2485,31.977899201939
"332767",187,"H-11",4997.9,7956.7,23.7941,18.5933,0.8649,1,7.3643,4.218,9.90343232122661
"332768",188,"H-11",5443.6,8055.7,32.1619,21.319,0.8892,1,7.8113,5.5763,116.981022732277
"332769",189,"H-11",4992.1,7424.8,18.1968,15.762,0.9204,1,5.8059,4.3043,238.736512374027
"332770",190,"H-11",4755.2,7577.1,70.1917,31.964,0.8633,1,12.6737,7.0522,37.6768859454862
"332771",191,"H-11",5831.4,7865.7,17.3544,15.615,0.8944,1,5.8541,3.8419,125.594812814654
"332772",192,"H-11",5331.1,8021.2,17.5809,15.6054,0.9072,1,5.774,3.9313,91.2151808404771
"332773",193,"H-11",5636.6,7644,30.5635,20.5616,0.9084,1,7.5141,5.3256,124.687969366914
"332774",194,"H-11",5256.7,8056.3,43.3791,25.7857,0.8198,0.9997,10.5873,5.4905,48.9183752511671
"332775",195,"H-11",5479.9,8448.6,52.1335,29.2289,0.7668,0.9883,12.2506,5.7275,348.106947257443
"332776",196,"H-11",4868.2,7934.8,22.1041,17.3667,0.921,1,6.292,4.5668,83.0350346510601
"332777",197,"H-11",5169.7,8415.8,19.938,16.266,0.947,1,5.4754,4.9031,116.745220428168
"332778",198,"H-11",4984.9,7937.4,17.3831,15.3295,0.9296,1,5.5176,4.1648,74.5409669652828
"332779",199,"H-11",5474.2,8442,36.8471,22.4079,0.9222,1,8.2204,5.8725,38.3777827441741
"332780",200,"H-11",5346.1,8468.8,17.2053,15.6464,0.8832,1,6.0254,3.6364,12.1092270346727
"332781",201,"H-11",5272.6,7914,23.3067,18.0443,0.8995,1,6.6256,4.9252,48.9176399354834
"332782",202,"H-11",5199.8,8214,14.7451,14.3125,0.9045,1,5.2139,3.8271,82.0993467835755
"332783",203,"H-11",5444.4,8038.7,21.3193,17.1892,0.9067,1,6.2725,4.6957,233.9149987792
"332784",204,"H-11",4957.5,7847.2,13.9981,14.1817,0.8746,1,5.2088,3.5537,111.621702314004
"332785",205,"H-11",5097,7820.2,54.8095,26.8788,0.9533,1,9.3129,7.8636,149.603956944009
"332786",206,"H-11",5696.9,8149.1,143.0629,48.1188,0.7764,0.9919,20.1365,9.0896,144.832436210532
"332787",207,"H-11",5706.5,7605.4,45.598,25.22,0.9009,1,9.702,6.202,124.235375323225
"332788",208,"H-11",5038.9,7326.1,13.907,13.785,0.9197,1,4.7962,4.1123,122.594046489409
"332789",209,"H-11",5412.6,8030.1,36.3196,22.8145,0.8769,1,8.822,5.1676,92.049665672851
"332790",210,"H-11",5379.9,8377.7,69.0598,32.0967,0.8424,1,13.041,6.5892,109.134378059458
"332791",211,"H-11",4847.3,7932.9,19.4114,16.2132,0.928,1,5.8384,4.2076,90.4176976862531
"332792",212,"H-11",5564.2,7679.3,14.4503,14.0756,0.9165,1,5.0081,3.8132,191.992575490928
"332793",213,"H-11",5408.2,8319.8,28.9093,19.8981,0.9175,1,7.4474,5.1096,151.211060795998
"332794",214,"H-11",5627.3,7330.7,70.3556,37.1524,0.6405,0.9864,16.4888,5.4114,4.74807850698818
"332795",215,"H-11",5525,7967.1,33.3139,21.0192,0.9476,1,7.5131,5.8517,25.03215614264
"332796",216,"H-11",4968.2,7339.1,23.1253,17.754,0.9219,1,6.428,4.8336,342.821515964161
"332797",217,"H-11",4896.3,7776.1,18.1038,15.7809,0.9135,1,5.7261,4.105,10.0011700075365
"332798",218,"H-11",5637.1,7660.4,125.5564,41.3892,0.921,1,15.2095,10.6749,78.4347455192531
"332799",219,"H-11",4979.5,7404.9,20.7298,17.2712,0.8733,1,6.4073,4.3,49.5780256080801
"332800",220,"H-11",5290.3,7279.1,22.6089,17.8928,0.8874,1,6.7292,4.5571,152.586064919302
"332801",221,"H-11",5346.6,8263.9,24.6997,18.5661,0.9005,1,6.763,4.711,34.6858517718205
"332802",222,"H-11",5460.2,7995.2,38.4206,22.9232,0.9188,1,8.5556,5.9315,119.864354680032
"332803",223,"H-11",5484.2,8133.9,19.6891,16.4762,0.9114,1,6.1182,4.2106,109.771930884819
"332804",224,"H-11",5246.6,8420.7,18.1263,15.5925,0.9369,1,5.5472,4.3781,247.794608164496
"332805",225,"H-11",5041.4,8122.6,20.8059,17.3591,0.8676,1,6.7573,4.1272,244.998649157492
"332806",226,"H-11",5441.9,8193,21.3413,16.9887,0.9292,1,6.0786,4.6351,40.1039984986133
"332807",227,"H-11",5558.9,7608.1,12.7156,13.1946,0.9178,1,4.5325,3.8106,96.7507032197391
"332808",228,"H-11",5671.7,7916.5,26.6864,20.0401,0.835,1,7.9133,4.4644,45.3847596286015
"332809",229,"H-11",5918.4,7863.3,15.5743,14.4746,0.9341,1,5.0296,4.1101,63.1642348905419
"332810",230,"H-11",5447.3,7990.1,34.9359,22.7855,0.8456,0.9973,9.0381,5.132,103.496582394164
"332811",231,"H-11",5003.3,8329.3,24.9731,19.8371,0.7975,0.9646,7.7233,4.3987,53.4479460004941
"332812",232,"H-11",5230.4,7311.1,60.0186,29.4879,0.8674,1,11.127,7.3348,51.3259372586321
"332813",233,"H-11",5156.2,7774.7,33.3383,22.3527,0.8385,1,9.0749,5.008,54.9230081678327
"332814",234,"H-11",5091.7,8082.7,21.6682,17.1325,0.9277,1,6.0291,4.9303,131.128639146528
"332815",235,"H-11",5184.2,7401.4,15.8472,14.7064,0.9208,1,5.0631,4.3876,230.692093907499
"332816",236,"H-11",5028.1,7491.7,18.9384,16.0683,0.9217,1,5.6506,4.5715,202.457510370873
"332817",237,"H-11",5946,7698.8,28.272,20.2389,0.8673,1,7.7422,4.8486,81.3561619393054
"332818",238,"H-11",5132.5,7346.8,17.0335,15.2555,0.9197,1,5.4555,4.1283,90.0867193995011
"332819",239,"H-11",5356.8,8390.3,33.7711,21.635,0.9067,1,8.1353,5.4386,93.9155938477131
"332820",240,"H-11",5030.7,7894.6,21.3022,17.3164,0.8927,1,6.3424,4.3329,92.5476508794798
"332821",241,"H-11",5875.3,7819.1,11.5982,12.591,0.9194,1,4.334,3.6637,106.426355518019
"332822",242,"H-11",5675.3,7765,27.8097,20.8828,0.8014,1,8.7132,4.2496,133.840587020284
"332823",243,"H-11",5533.7,8313.7,42.7703,24.206,0.9173,1,9.057,5.9893,120.922702664011
"332824",244,"H-11",4955.9,7384.2,26.2864,19.6448,0.8559,1,7.7583,4.6221,95.0369951918232
"332825",245,"H-11",4833.4,8190.8,87.9108,40.1793,0.6843,0.9721,17.1653,6.2511,24.6918412612401
"332826",246,"H-11",5238,8441.2,30.6858,20.2869,0.937,1,7.422,5.5834,83.6419307565115
"332827",247,"H-11",5932.9,7890.5,22.3785,18.1673,0.852,1,7.1137,4.2932,259.729351133014
"332828",248,"H-11",5381.6,7400.8,71.9976,31.7166,0.8994,1,12.1972,7.6749,111.84771319602
"332829",249,"H-11",4915,7589.5,17.0756,15.084,0.9431,1,5.1433,4.4768,12.0443202543306
"332830",250,"H-11",5274.8,7511.5,34.1999,23.199,0.7985,0.9984,9.4948,4.4695,106.892931094266
"332831",251,"H-11",5166.9,7958.5,16.4859,15.3664,0.8774,1,5.7655,3.9352,242.954464201265
