"","Cell.ID","x.start","y.start","x.end","y.end"
"261",261,11338.7,9712.6,11343.6812774303,9713.03229059902
"262",262,11367.5,9832.1,11365.5390981621,9836.69944170329
"263",263,11302.3,9405.2,11304.4343001868,9409.72158851653
"264",264,11904.5,9226.1,11904.8169384787,9231.08994488955
"265",265,11143.9,9158.8,11141.9949692779,9163.42286252746
"266",266,10843.7,9023.3,10843.9492181544,9028.29378516874
"267",267,11039.2,9431.9,11040.3124445825,9436.77467609703
"268",268,10671.4,9119.8,10671.407485372,9124.79999439692
"269",269,11023.7,8960.2,11019.9541323158,8963.51186885195
"270",270,10959.3,9722,10964.2310621556,9722.82742130588
"271",271,11321.1,9361.8,11319.1150582808,9357.21088174356
"272",272,11024.5,9240.6,11028.9377483892,9242.90356012161
"273",273,11301.5,8998.4,11304.2541916168,9002.57305985314
"274",274,11816.8,9148.2,11813.1262446675,9151.59168420653
"275",275,11058.6,9256.9,11061.9079856811,9260.64929736534
"276",276,11318.9,9522.5,11319.5078385552,9527.46291570458
"277",277,11513,8882.3,11517.9935017855,8882.55483311867
"278",278,11843.2,9363.5,11846.5649036646,9367.19830005921
"279",279,11187.5,8922.6,11187.7186800987,8927.59521561241
"280",280,11719.4,9219.9,11719.2646420497,9224.89816748672
"281",281,11171.1,8877,11167.3362401539,8880.29152120163
"282",282,11489.7,9580.5,11492.1243431057,9584.87293499903
"283",283,11842.7,9157.7,11847.2619015894,9159.74671783328
"284",284,11078.5,9461,11077.6842364693,9465.9330041417
"285",285,10986.9,9751.3,10986.0936170344,9756.2345462317
"286",286,11150.8,9437.4,11151.7111062254,9442.31628777087
"287",287,11499.2,9362.5,11502.7636255067,9366.00721730839
"288",288,11047.7,9149.7,11045.2697726059,9154.06966758609
"289",289,11528.5,9841,11533.123795873,9842.90276423264
"290",290,11842.6,9227.9,11838.7054749341,9231.03570957054
"291",291,11475.6,9718,11475.5058458735,9722.99911342144
"292",292,11494.7,9762.5,11499.4432988877,9764.08149159404
"293",293,11447.8,9705.5,11448.3760089005,9710.46671055594
"294",294,11188.9,9246.2,11189.3065930918,9251.18344078501
"295",295,11190.3,9530.1,11188.1485333932,9534.61344562832
"296",296,11193.2,8813.2,11191.6294610891,8817.94693664687
"297",297,11241.7,10009.2,11236.9828095259,10010.8577436567
"298",298,11522.8,9289.3,11520.558924657,9293.76962876612
"299",299,11479.7,9674.3,11477.006557426,9678.51252502672
"300",300,11229.2,9084.5,11233.3904802238,9087.22761351621
"301",301,11535.8,9599,11536.0750373523,9603.99242971456
"302",302,11308.7,9421.9,11304.0656474841,9420.02309383342
"303",303,11064.2,9295.3,11064.2410931374,9300.29983113255
"304",304,11226.2,8836.8,11230.8747233388,8838.57396778599
"305",305,11545.9,9798.3,11543.3712637735,9802.61340852421
"306",306,11220.5,8881.5,11217.2965591621,8885.33900596488
"307",307,10681.9,9440.9,10685.1855098164,9444.669008523
"308",308,10919,9558.4,10920.1709060918,9563.26096481414
"309",309,11005.1,9719.8,11002.0729797973,9723.77959152334
"310",310,11298.6,9877.6,11302.5010119905,9880.72763576039
"311",311,11229.3,9100.1,11226.3330275512,9104.12455891846
"312",312,11899.6,9433.9,11898.1593519242,9438.68795709271
"313",313,10998,9951.8,10996.6108124643,9956.60314043003
"314",314,10973.1,9585.7,10970.5311833968,9589.98965980692
"315",315,10980.7,9558.2,10984.9167568558,9560.88681253882
"316",316,10990.8,9738.8,10987.5999153335,9742.64180401987
"317",317,11417.9,9876.7,11422.6042547065,9878.3941037916
"318",318,11370.4,9870.4,11373.0552410414,9874.6367080395
"319",319,10972.7,9642.5,10969.2655671329,9646.13382317696
"320",320,11112.3,9953.9,11107.5609201032,9955.49408962474
"321",321,11879.7,9371.1,11879.2489484313,9376.07961368806
"322",322,11360.3,9320.7,11358.6282578397,9325.41224767489
"323",323,10869.4,9491.8,10872.4497055525,9495.76223371889
"324",324,11729.4,9581.1,11727.6392528193,9585.77971894089
"325",325,11492.4,9338.2,11494.820941357,9342.57481919011
"326",326,11819.2,9246.8,11819.5267620256,9251.78931123289
"327",327,11197.8,9538.8,11196.5404287482,9533.96125220106
"328",328,11719.5,9689.7,11721.430274596,9694.31237899399
"329",329,11491.3,9621.4,11488.5171524834,9625.55400525992
"330",330,11131.2,8871.2,11135.6590635565,8868.93797608338
"331",331,10978.4,8989.8,10975.7922357426,8994.0660948862
"332",332,10971.8,9722.8,10972.9001228459,9727.6774716528
"333",333,11372.5,9746,11371.9981543125,9750.97475134112
"334",334,11809.6,9153.6,11811.5601639582,9158.19975621714
"335",335,10721.8,9782.7,10721.4118897602,9787.6849142863
"336",336,11560,9729.6,11555.4053593014,9731.57212495818
"337",337,11471.6,9295.6,11471.1056088199,9300.57549769983
"338",338,11078.1,9438.9,11081.1287642976,9442.87826429864
"339",339,11851,9141.6,11849.1465158324,9146.24376963687
"340",340,11262.8,10048.5,11262.213465561,10053.4654785622
"341",341,10762.6,9402.7,10760.2290417952,9407.10210826662
"342",342,11580.6,9181.5,11584.6301745356,9184.45933999608
"343",343,11153.2,9231.8,11155.2006928264,9236.38227325839
"344",344,11200.5,9527.1,11203.5957133038,9531.02639263714
"345",345,10779.3,9096.6,10779.7683579399,9101.5780157533
"346",346,11069.2,9134,11067.5823974851,9138.73110580138
"347",347,10923.4,9136.8,10922.4580947164,9141.71048006175
"348",348,11349.8,9347.2,11351.9018495882,9351.736764079
"349",349,10962.3,9978.1,10965.3857232247,9982.03424861702
"350",350,11303.6,9041.5,11305.0773230951,9046.27676841313
"351",351,11763.6,9239.1,11762.8402388666,9244.04193919632
"352",352,11913.4,9310,11911.1477466856,9314.46400660927
"353",353,11804,9125.7,11802.6568578753,9130.51621939209
"354",354,11034.3,9325.6,11035.8304056023,9330.3600271735
"355",355,10949.8,9109.1,10953.750478126,9112.16491803744
"356",356,11345.6,9183.1,11345.0296859705,9188.0673677041
"357",357,11007,9746.4,11002.1293648032,9747.53000565476
"358",358,10830.9,9361.7,10835.1919624289,9364.26496754542
"359",359,11417.4,9497.1,11417.5045235374,9502.09890736363
"360",360,11064.2,9984.3,11068.8802870528,9986.05923651149
"361",361,10898.8,9398,10898.7401583418,9402.99964188477
"362",362,10939.4,9445.3,10935.3188831481,9448.18868226723
"363",363,11120.8,9490.4,11125.2148849464,9492.74708135992
"364",364,11356.8,9079.8,11361.6774646004,9080.90015411288
"365",365,11426.6,9602.2,11427.496927107,9607.11889436405
"366",366,11390.9,9775.8,11391.7260858935,9780.73128604895
"367",367,11183.6,8794.3,11184.1633686936,8799.26816019418
"368",368,11614.1,9250.8,11610.9518569246,9254.68448132659
"369",369,11013.3,9399.3,11013.8114128234,9404.27377692745
"370",370,11028.3,9620.6,11031.0296284947,9624.78916797
"371",371,11394.8,9312.2,11395.4228698515,9317.16105161716
"372",372,11316.5,9193.3,11316.4286363427,9198.2994906969
"373",373,11460.1,8943.5,11456.9982539687,8947.42162868682
"374",374,11535.4,9310.1,11540.254974617,9311.29550050953
"375",375,10992.9,9638.9,10992.1583755867,9643.84469344141
"376",376,11803.9,9133.4,11803.8653934306,9138.3998802371
"377",377,11186.5,10054,11182.2888733706,10056.6956284075
"378",378,11100.8,9596.4,11098.1236411242,9600.62339948003
"379",379,11718.6,9242,11722.2501162306,9245.41711157308
"380",380,11203.5,8785.9,11203.0736104333,8790.88178601883
"381",381,10935.5,9961.4,10938.4532734628,9965.43462214509
"382",382,10988.7,9419.6,10987.8055740349,9424.51934977339
"383",383,11535.9,9660.2,11540.4122427434,9662.3539882602
"384",384,11512,9367.1,11510.0490703997,9371.70368045099
"385",385,11840.7,9318.8,11838.5758023846,9323.32634339072
"386",386,11226.5,9561.7,11231.2269764471,9560.07037008235
"387",387,11317.3,9844,11320.0036545932,9848.20597810746
"388",388,11651.6,9263.9,11647.4885882998,9266.74539871223
"389",389,11045.1,8864.3,11040.4277867853,8866.08056835779
"390",390,11864.5,9231.4,11863.038873343,9236.18174747264
"391",391,11429,9484.5,11429.1902611458,9489.4963787583
"392",392,11679.9,9180.7,11681.9306754384,9185.26906525056
"393",393,11100.1,9142.7,11104.6620306251,9144.74643020288
"394",394,11129.3,9154.3,11128.8979917561,9159.28381273443
"395",395,11382,9304.1,11379.76664503,9308.57349143041
"396",396,11371.3,9849.5,11372.0348239193,9854.44570862543
"397",397,11555.5,9535.5,11557.234570192,9540.18948464642
"398",398,10835.4,9211.5,10837.0469277582,9216.22097754276
"399",399,11502.6,9371.9,11507.3824606374,9373.35879068134
"400",400,11858.2,9114.8,11857.6460302836,9119.769216996
"401",401,11827.9,9158.2,11825.5361211145,9162.60591382288
"402",402,11097.1,9154.6,11098.9698098214,9159.23722020521
"403",403,10890.7,8984.5,10887.2510539533,8988.12005126581
"404",404,11058.5,9853.3,11055.3909395573,9857.21583237175
"405",405,11506.6,9236.3,11503.2365952903,9239.99966333049
"406",406,11099.7,9443.5,11101.1562362881,9448.28323905666
"407",407,11024.3,9304.7,11027.0045821757,9308.90538170148
"408",408,10997.6,9677.1,10997.4477949541,9682.09768282547
"409",409,11733.3,9571.8,11736.9461815103,9575.2213097483
"410",410,11665.3,9607.7,11667.6600656366,9612.10795759858
"411",411,11529.9,9700.5,11526.016810979,9703.64973697745
"412",412,10843.4,9658.8,10840.631026531,9662.96326625713
"413",413,10895.4,9372.3,10892.9762996523,9376.67329128053
"414",414,11659.3,9151.3,11658.947420736,9156.28755329421
"415",415,11271.2,9652.2,11267.0943581899,9655.05371780788
"416",416,11847.5,9219,11843.877743693,9222.446630129
"417",417,11858.2,9186.2,11862.6766120181,9188.42709336114
"418",418,10888.4,9074,10892.698918164,9076.55329250563
"419",419,11661.9,9646.8,11662.3410377652,9651.78051058523
"420",420,11286.9,9034.9,11282.54539927,9037.35712280571
"421",421,11047.1,9343.2,11043.8902330381,9347.03371830608
"422",422,11375.4,9424.7,11374.7397195316,9429.65621122463
"423",423,10831.5,9748.1,10833.4455188737,9752.70596963866
"424",424,11062.3,9269.3,11063.6963955641,9274.10104982567
"425",425,11299.5,9251,11296.2790491119,9254.82432678737
"426",426,11157.1,8840.1,11153.5550242058,8843.62606673489
"427",427,11420.9,9924.9,11417.2252317514,9928.29058672197
"428",428,11374,9842.5,11374.636645361,9847.45930264093
"429",429,11642.3,9178.6,11638.4759395187,9175.3787329456
"430",430,11567.1,9729.2,11570.8363694213,9732.5225808565
"431",431,10731,9704.3,10727.2420192847,9707.59811778796
"432",432,11901.9,9457.5,11898.9255991332,9461.51907196797
"433",433,11224,8903.2,11227.3510451767,8906.91086192466
"434",434,11910.8,9358.2,11911.5348695208,9363.14570184983
"435",435,11110.9,9504.4,11114.0741067994,9508.26329471128
"436",436,11414.3,9157.7,11418.9909566013,9159.43058549759
"437",437,11288.4,9203.9,11286.2026792216,9208.3913006353
"438",438,11182.3,9053.2,11185.5544696427,9056.99584342997
"439",439,10871.8,9007.5,10871.7364032442,9012.49959552891
"440",440,11036.6,9919.3,11035.1397813927,9924.08202484508
"441",441,11391.6,9383,11391.2990839841,9387.99093674087
"442",442,11274.3,10037.6,11271.733012058,10041.8907543516
"443",443,11386.5,9600.1,11381.5180030026,9599.67608265192
"444",444,10961.3,9822.9,10958.6868890901,9827.16282199637
"445",445,11343.1,9154.6,11342.1950241545,9159.51741992502
"446",446,11851.9,9110.7,11853.2525359197,9115.51358978165
"447",447,11317.9,10014.7,11313.7439773614,10017.479833777
"448",448,10969,9630.5,10971.824722011,9634.62564486601
"449",449,10968.8,9048.1,10972.200807257,9051.7653117194
"450",450,11131.6,9083.6,11132.6295355463,9088.49285770883
"451",451,11771.6,9190.5,11773.9710295639,9194.90206983215
"452",452,11313.3,9030,11314.5026468352,9034.85320930827
"453",453,11040.2,9459.7,11043.6742452222,9463.29577809882
"454",454,10956.7,9187.2,10959.6548179877,9191.23349112555
"455",455,11347.4,9598.6,11350.0639540036,9602.83123493403
"456",456,11661.7,9230.1,11660.6668965522,9234.9921056066
