"","Cell.ID","x.start","y.start","x.end","y.end"
"113",113,18328.4,11478.9,18328.7601542195,11483.8870120251
"114",114,18707.9,11210.4,18704.5528063602,11214.1143363792
"115",115,18751.2,11737.3,18748.7656220539,11741.6673566394
"116",116,18127.7,11231.3,18131.7098888368,11234.2867694113
"117",117,18977.8,11501.7,18976.5413405753,11506.5389850643
"118",118,18977.2,11227,18981.7710567769,11229.0261885259
"119",119,18309.9,11226.4,18308.5654539284,11231.2186083865
"120",120,18940.5,11248.2,18940.9470606135,11253.179973575
"121",121,18383.6,11312.7,18382.2842653632,11317.5237788471
"122",122,18352.6,10876.6,18351.7405258571,10871.6744234655
"123",123,18651.8,11605.5,18650.7454323334,11610.3875236098
"124",124,18855.6,11574.4,18856.389540011,11579.337269141
"125",125,18136.1,11362.6,18137.9105487977,11367.2606773168
"126",126,18730.6,10883.6,18730.9908912715,10888.5846969832
"127",127,18119.4,11333.1,18116.8560457817,11337.4044508285
"128",128,18393.8,11514.5,18394.3518660091,11519.4694510671
"129",129,18697.7,10628.7,18694.7256193026,10632.7190868946
"130",130,18756.7,11417.8,18755.7283972136,11422.7046904108
"131",131,18871.9,11191.7,18867.0421041009,11192.8835740084
"132",132,18204.7,10821.3,18201.2610883713,10824.9295849363
"133",133,18641,11326.8,18639.7296238313,11331.6359222895
"134",134,18446.9,11564.2,18447.1332680848,11569.194555636
"135",135,18673.4,11688.8,18677.1323461382,11692.1270996836
"136",136,18270.4,10761.4,18271.3094670804,10766.3165912612
"137",137,18648.6,10666.7,18651.159570371,10670.9951832925
"138",138,18492.9,11258.6,18497.7747493662,11257.4878765279
"139",139,18893.4,11172.8,18893.103204402,11177.7911834642
"140",140,18778.7,10758.7,18782.4097467569,10762.0522796721
"141",141,18088.4,11238.5,18086.5131757539,11243.1303233434
"142",142,18208,11076.7,18208.3506343559,11081.6876904022
"143",143,18455,11460.4,18451.8413164067,11464.2759151123
"144",144,18346,11042.8,18349.7944092723,11046.0561416238
"145",145,18757,11742.3,18758.4241153848,11747.0929005175
"146",146,18481.6,11688,18486.5529788325,11687.3158942443
"147",147,18343.5,11369.9,18342.3847691677,11374.7740394121
"148",148,19112.7,10848.2,19112.1903716985,10853.1739600918
"149",149,18424.7,11240.9,18420.8216343989,11244.0556742963
"150",150,19015.3,11245.5,19012.0874208287,11249.3313620383
"151",151,19015.5,10862.3,19016.2076709507,10867.2496668399
"152",152,18573.3,11762.3,18572.9972028692,11767.290822968
"153",153,18686.8,11460.8,18685.2918446548,11465.5671236039
"154",154,18695.4,11621.2,18699.1677529453,11624.4869496107
"155",155,18288.8,11448.3,18288.985647466,11453.2965523132
"156",156,18173,10939.6,18171.9784270753,10944.4945264081
"157",157,18231.6,11210.2,18232.4148866224,11215.1331490746
"158",158,18531.4,11394.7,18534.8975578048,11398.2731064079
"159",159,18435.9,11534.8,18436.3316164054,11539.781335893
"160",160,18541.4,11125.7,18543.5692283465,11130.2049360019
"161",161,18779.8,10731.7,18780.1041226197,10736.6907423729
"162",162,18914.1,11344.2,18909.1027362968,11344.3653949222
"163",163,18914.5,11497.4,18912.3335820193,11501.9062881769
"164",164,18617,11210.1,18612.4189391011,11212.1034672547
"165",165,18931.8,11155.1,18930.4986608462,11159.9276823018
"166",166,18622,11581.6,18621.4761222223,11586.5724794694
"167",167,18598.6,10644,18598.1081426432,10639.0242511779
"168",168,18214.7,11454.6,18210.7588973357,11457.676964379
"169",169,18353.6,11148.9,18356.7906240158,11152.7496647114
"170",170,18611.9,11617.5,18614.1154924544,11621.9823646867
"171",171,18489.1,11573.3,18490.6654926923,11578.0486032294
"172",172,18924.3,11524.5,18923.5914488272,11529.4495409116
"173",173,18252.7,11362.1,18257.6954014072,11362.3143939844
"174",174,18359.4,11313.4,18363.0999834687,11316.7630525318
"175",175,18653.6,11701.3,18648.6747592979,11700.4386034444
"176",176,18712.7,11743.2,18714.9950347222,11747.6421633946
"177",177,19182.1,11100.6,19185.8883867465,11103.8631466193
"178",178,18565.1,10873.6,18568.8172328783,10876.9439766339
"179",179,18540.5,11452.6,18535.7594170382,11454.1896141615
"180",180,18620.4,11235.5,18616.2704965371,11238.3190780674
"181",181,18531.4,11138.5,18528.154467092,11142.303487366
"182",182,18593.5,11353.9,18595.6349667462,11358.4212738241
"183",183,18743.2,11308.7,18747.6229794405,11311.0317917722
"184",184,18687.6,10751.1,18687.9145792797,10756.0900941751
"185",185,18206.3,10915.5,18208.373938991,10920.0495908675
"186",186,18300.4,11258.2,18305.336661141,11258.9933327037
"187",187,18164.3,10914,18167.9449140524,10917.422660011
"188",188,18766,10863,18766.0396480805,10867.9998428005
"189",189,18758.5,11300.5,18758.8907758136,11305.4847060358
"190",190,18961.2,11514.6,18957.9284627007,11518.3811431736
"191",191,18680.7,11645.4,18685.2731655903,11647.4214243701
"192",192,18499.6,11428.3,18494.8287695351,11429.7951119861
"193",193,18739.9,11754,18739.7583484887,11758.9979930822
"194",194,18400.9,11253.6,18405.8890305357,11253.9310201104
"195",195,18565.1,11381.7,18562.6843745222,11386.0777566802
"196",196,18295.7,11460.1,18296.5211913834,11465.0321034774
"197",197,18199.9,11443.1,18199.7372849898,11448.0973516812
"198",198,18450.4,11142.4,18445.9256004293,11140.1684649944
"199",199,18431.7,11504.3,18427.9384143028,11507.5940056227
"200",200,18481.4,11720.3,18481.1375330772,11725.2931063592
"201",201,18258.8,10781.2,18258.6195324951,10786.1967420866
"202",202,18696.2,11451.9,18694.5155085176,11456.6077052208
"203",203,18703.7,11743.1,18708.1021991276,11745.4707894975
"204",204,18604.6,11657.6,18599.6013750206,11657.4827467889
"205",205,18646,11404.6,18648.009994646,11409.1782006862
"206",206,18245.2,10955.9,18241.2278045303,10958.9367191425
"207",207,18535.9,11428.5,18531.6237788461,11431.0911257482
"208",208,18267.9,10804.6,18272.0612130774,10807.3720580305
"209",209,19045.3,10770,19050.2948686709,10770.2264662455
"210",210,18518.5,11616.3,18519.4564725065,11621.2076634302
"211",211,18379.3,10821.1,18384.0034510669,10822.7963337116
"212",212,18616.2,10841.3,18614.3126664751,10845.9301157832
"213",213,18712.5,11679.8,18712.105024058,11684.7843749864
"214",214,18783.2,11280.2,18781.1105735726,11284.7424990043
"215",215,18291,11558.9,18287.9014236351,11562.8241336
"216",216,18985.9,10850.4,18987.6546465666,10855.0820097636
"217",217,18629.4,11428,18627.6155730465,11432.6707408885
"218",218,18880.4,11173.8,18879.1938448074,11178.6523385755
"219",219,18543.2,11423.7,18547.034312375,11426.9090572776
"220",220,18671.4,11398.8,18670.1223840496,11403.6340146342
"221",221,18345.4,11119.3,18346.1671493802,11124.2407976915
"222",222,18343.9,11254.9,18339.6559456652,11257.5434830817
"223",223,18457.2,11298.3,18461.8704826347,11296.5148972132
"224",224,18824,11604.6,18828.9960919746,11604.7976486321
"225",225,18770.7,11214.2,18767.6469407964,11218.1596501739
"226",226,19181,11264.8,19176.9808094083,11267.7742405733
"227",227,18340.9,11300.2,18345.2256167052,11302.7077958688
"228",228,18575.7,10878.6,18577.2454043541,10883.355178796
"229",229,18429.4,11484.6,18427.5530920999,11479.9536109495
"230",230,18920,11563.4,18920.9890644327,11568.3011989909
"231",231,18267.2,11160.2,18263.2878901382,11163.313743154
"232",232,18949.8,11243.5,18950.7825952821,11248.4025000267
"233",233,18101.3,11301.6,18101.8261573574,11306.572238775
"234",234,18570.5,11720.8,18567.774385633,11724.9917808056
"235",235,18849.5,10879.2,18846.5492887884,10875.1635035804
"236",236,18796.6,11292,18797.1692054025,11296.9674948626
"237",237,18336.7,11042,18341.6890267087,11042.3310777846
"238",238,18494.6,11286.1,18494.6275482814,11291.0999241086
"239",239,18759.3,11206.8,18754.4793401068,11208.127116496
"240",240,18451.7,11545.1,18449.7966703657,11549.7235631609
"241",241,18829.9,11043.2,18827.7268580032,11047.7030493959
"242",242,18523.3,11731.3,18519.5914868382,11734.6536443056
"243",243,18559.7,11447.2,18561.442025957,11451.8867201287
"244",244,18725.1,11639.7,18729.5212431202,11642.0350822838
"245",245,18532.1,11732.5,18536.1998128684,11735.3620856807
"246",246,18600.6,10603.9,18604.9895856497,10606.2940630368
"247",247,19212.9,11223,19211.8861393168,11227.8961297486
"248",248,18617.4,11202.6,18621.0694737892,11199.2036840385
"249",249,18779.6,10811.1,18780.6602631232,10815.9862912428
"250",250,18709,11401,18705.6215490189,11404.6859285083
"251",251,18709.7,11243.3,18705.8038206757,11246.4336538853
"252",252,18747.2,10899,18743.5658139736,10902.4340489114
"253",253,19018.3,10831,19016.1238948329,10835.501618187
"254",254,18537.6,11352.2,18534.7298006255,11356.2941367283
"255",255,18743.6,11250.2,18740.4126921546,11254.0524107645
"256",256,18136.7,11241,18135.1167887231,11245.7427251715
"257",257,18854.6,11402.7,18849.7093306263,11403.7398812804
"258",258,18385.3,11655.5,18381.993813429,11659.2508839435
"259",259,18118.3,11224.8,18115.4768586142,11220.6732733655
"260",260,18297.4,11245.5,18294.201461964,11249.3430917804
"261",261,18746.8,11268.5,18743.2670505944,11272.0381165183
"262",262,18815.2,11506.6,18819.7261065482,11508.7247022179
"263",263,18655,11662.8,18659.273708255,11665.3952683389
"264",264,18707.9,11219.5,18707.3678688376,11224.4716030037
"265",265,18907.1,11590.7,18911.5187804351,11593.0397391877
"266",266,18628.8,11642.3,18628.3837448492,11647.2826430385
"267",267,18514.6,11755.2,18510.5511122413,11758.1336850407
"268",268,18689.9,11303.5,18687.8990332622,11298.9178463454
"269",269,18864.5,11540.3,18861.9348829951,11544.5918731052
"270",270,18933.1,11317.9,18933.4902059517,11322.8847506773
"271",271,18092.7,11229.4,18089.4379439354,11225.6106741719
"272",272,18727.4,11538.9,18726.3529888282,11534.0108520573
"273",273,18727.2,11761.8,18727.8306709281,11766.7600659452
"274",274,18287.9,11333.3,18286.937603355,11338.2065051409
"275",275,18293.7,11609.2,18297.4255298489,11612.5347304756
"276",276,18405.3,11206.4,18404.5256670595,11211.3396769628
"277",277,18666.2,11774.5,18667.1271860784,11779.4132805717
"278",278,18688.3,11630.8,18688.39283428,11635.7991381054
"279",279,18489.6,11588.2,18489.4323619221,11593.1971889573
"280",280,18764.1,11276.3,18761.2461776378,11280.4055691353
"281",281,18348.2,11166.4,18344.5337032254,11169.7997452788
"282",282,18447.6,11401.7,18450.3432926084,11405.8802327285
"283",283,18918.9,11386.6,18918.796067122,11391.598919679
"284",284,18526.1,11702,18530.0110911613,11698.8849773792
"285",285,18803.6,10751.6,18806.809762818,10755.4337217756
"286",286,18582.8,10831.6,18581.5724784626,10836.4469774989
"287",287,18725.6,11171.1,18722.5091683241,11175.030236577
"288",288,18446.3,10652.7,18442.3207702247,10655.72749573
"289",289,18104.2,11313.9,18103.6060260696,11318.8645941395
"290",290,18688.9,11596.5,18686.4200769742,11600.8416565716
"291",291,18237,11347.7,18234.0410547754,11343.6695356151
"292",292,18724,11605.5,18720.2815654467,11608.8426403445
"293",293,18810.9,10822.3,18813.9438980274,10826.2666969633
"294",294,18608.3,11366.6,18610.4178273066,11362.0706725114
"295",295,18816.1,11415.1,18817.012096279,11420.016104187
"296",296,18665,11586.2,18662.936645164,11590.7544008191
"297",297,18940.8,11278.1,18940.8741823618,11283.0994496674
"298",298,18552.3,11685.6,18554.2630082293,11690.1985431053
"299",299,18637,11610.5,18640.5022993247,11614.0684589728
"300",300,18786,11368.2,18786.6997476785,11373.1507931876
"301",301,18658,11472.6,18655.9462753358,11477.1587514742
"302",302,18479,11569.7,18474.6959516696,11572.2446351349
"303",303,18924.7,11186.3,18923.2566409569,11181.5128594472
"304",304,19166.8,11154.8,19166.2172059324,11159.7659189557
"305",305,18770.6,10884.6,18771.3705457682,10889.5402691444
"306",306,18898.7,11137.9,18896.2390433169,11142.2524352039
"307",307,19139.4,11213.8,19135.4848533327,11216.9099238855
"308",308,18251.9,11174.8,18254.5183670206,11179.0595955378
"309",309,19054.1,11147.4,19051.6193826355,11151.7412598968
"310",310,18739.7,10846.9,18734.8918770344,10848.2718431207
"311",311,18589.6,11668,18584.6283057062,11667.4687224368
"312",312,18818.2,11489.1,18820.3131296646,11493.6315210494
"313",313,18853.5,11530.4,18853.67263926,11535.3970186798
"314",314,19003,10845.4,19005.1429044346,10849.9175170818
"315",315,18378.1,11155.2,18381.9807409849,11158.3527526715
"316",316,18860.9,11337,18858.8841127405,11341.5756090914
"317",317,18662.1,11500.2,18659.8611141966,11504.670725932
"318",318,18768.3,11600.8,18768.3783731618,11605.799385727
"319",319,18775.3,11258.4,18773.2601538162,11262.964978373
"320",320,18990,11425.5,18989.7988632139,11430.4959527613
"321",321,18583.3,11728.8,18585.8418960932,11733.1056665281
"322",322,18832.4,10723.8,18837.3991385168,10723.7071878798
"323",323,18366.5,11398.8,18370.3576181565,11401.9810033258
"324",324,18208.3,11364.9,18203.3514550796,11364.1845259119
"325",325,18439.4,11702,18439.3251528188,11706.9994397586
"326",326,18485.5,11470.7,18488.114154749,11474.9621819469
"327",327,18740.8,11257.6,18742.5766897504,11262.2736894987
"328",328,18372.3,11553,18370.3044825721,11548.4154705591
"329",329,18535.9,11166.9,18533.3865532705,11171.2223356577
"330",330,18903.5,10662.3,18900.6908448105,10658.1637399597
"331",331,18779.1,11209.1,18776.2508640478,11213.2088227421
"332",332,18753,10807.3,18748.6550310946,10809.774115036
"333",333,18458.5,11445.8,18454.9428648618,11449.3137998817
"334",334,18674.6,11411.7,18674.267180606,11416.6889108281
"335",335,18243,10910.5,18246.1670485196,10914.3690830534
"336",336,18708.3,11346,18713.2112502423,11345.062118847
"337",337,18862.5,11743,18867.4986851323,11742.8853398585
"338",338,19068,10839,19068.356128638,10843.9873011131
"339",339,18870.1,10905.6,18868.8942536378,10910.452440181
"340",340,18698.1,11313.8,18701.3372991351,11317.6104979084
"341",341,18403.9,11263.6,18408.2315163952,11266.097591984
"342",342,18908.5,11228,18912.317167429,11231.229432275
"343",343,19009.9,10716.9,19011.9289907636,10721.4698136156
"344",344,18610.4,11710.3,18605.5709352506,11711.5961996939
"345",345,18911.5,11717.7,18906.9045758995,11719.6702987937
"346",346,18233.4,11044.5,18230.8449046363,11048.7978468659
"347",347,19137.4,11222.8,19140.9892363831,11226.2810030431
"348",348,18313.4,10710.4,18309.8945764741,10713.9653900073
"349",349,18770.8,11480.8,18774.0477147358,11484.6016245205
"350",350,18560.2,11354.2,18558.9691965527,11359.0461451561
"351",351,18492.5,11445.6,18488.6275384068,11448.7629165669
"352",352,18715.4,10814.3,18719.5583676736,10817.0763246012
"353",353,18751.5,11247.9,18753.3879655758,11252.5298580955
"354",354,18983.8,11275.9,18983.4079750569,11280.8846079529
"355",355,18577,11273,18576.2403612349,11277.9419580074
"356",356,18385.3,11450.4,18390.28424421,11450.7966228119
"357",357,18570.5,11680,18570.4058712348,11684.999113899
"358",358,18704.2,10864.5,18700.9192653425,10868.2731657937
"359",359,18364.3,11651.5,18362.6861449179,11656.2323854211
"360",360,18359,11299.7,18362.7263641245,11303.033798196
"361",361,18894.3,11574.4,18889.3130461074,11574.0390417299
"362",362,18694.5,11162.6,18691.5743886523,11166.6547254213
"363",363,18351.8,10976.9,18348.7740792463,10980.880427564
"364",364,18908.8,11197.4,18912.2598631409,11201.0096186843
"365",365,18718.6,10658,18719.689501394,10662.8798551938
"366",366,18746.9,11132.1,18747.349501631,11137.0797538377
"367",367,18819.4,10732.5,18819.288259771,10737.4987512562
"368",368,18352.3,11202.1,18351.9589975538,11207.08835818
"369",369,18629.3,11612.5,18633.141867648,11615.7000082773
"370",370,18342.3,11199.2,18340.317458368,11203.7901556267
"371",371,18893.4,10736.4,18894.2751241163,10741.3228201045
"372",372,18337.4,11319.5,18337.7611586755,11324.4869393831
"373",373,18590.4,11410.1,18595.0302971629,11408.2131115075
"374",374,18428.9,10989.1,18427.8929758169,10993.9975404332
"375",375,18688.8,11689,18683.8120936726,11689.3475492328
"376",376,18694.9,11427.8,18698.7428914678,11430.9987786992
"377",377,18611.8,10726.8,18610.6640007976,10731.669240784
"378",378,18336.3,10902,18333.6409301412,10906.2343060218
"379",379,18404.4,11581.5,18408.5267228736,11584.3231468832
"380",380,18210.5,11430.5,18207.0353419237,11434.1050165623
"381",381,18549.3,11342.9,18554.1568561009,11344.0878336648
"382",382,18568.7,10671.2,18568.2698232786,10676.1814604273
"383",383,18591.5,11506.9,18588.1397165939,11510.6024985389
"384",384,18924.7,11195.1,18929.6880249642,11195.4458423864
"385",385,18503.5,11552,18501.2991232702,11556.4895591788
"386",386,18133.4,11345.7,18128.5334575789,11344.5524962468
"387",387,18749.5,10761.1,18747.8966154083,10765.8359431849
"388",388,18926.3,11299.1,18923.9857431733,11294.6678204752
"389",389,18309.7,11064.5,18304.8539723462,11065.7312660066
"390",390,18627.7,11153,18632.5233798413,11154.317196609
"391",391,18436.7,11132,18438.6365588588,11136.6097440044
"392",392,18744.7,10953.5,18742.1822986102,10957.8198587606
"393",393,18708.8,11786.1,18704.7175657347,11788.9868201311
"394",394,18633.8,10829.5,18636.5437179021,10833.6799535971
"395",395,19010.5,11285.7,19008.4240275212,11290.2486633495
"396",396,18627.1,10803.2,18632.091193304,10803.4966300755
"397",397,18652.9,11336.6,18649.1210927968,11339.8741197824
"398",398,18876.3,11031,18879.4094288088,11034.9155398712
"399",399,18772.5,10634.7,18770.6054132689,10639.3271525929
"400",400,18874.7,11581.9,18869.7332637094,11581.3242130428
"401",401,18782,10744.3,18780.9867277872,10749.1962515686
"402",402,18189.5,10959.5,18186.4435709117,10963.457049561
"403",403,18523.6,11549.9,18523.4712173641,11554.8983412281
"404",404,19026.9,11617.1,19025.0031869559,11621.726240404
"405",405,18444.1,11219,18439.2226579766,11220.1006974091
"406",406,18744.3,11426.2,18741.3006703166,11430.2005026497
"407",407,19067.5,11458.8,19063.2202952774,11461.3853679597
"408",408,18613.2,11525.6,18612.6954918151,11530.5744820325
"409",409,18569,11413.7,18571.1676799998,11418.205681238
"410",410,19149.7,11455.1,19150.1413378849,11460.0804839997
"411",411,18443,11528,18440.7021381181,11523.559298392
"412",412,18413.4,11066.9,18415.4581796336,11071.4567418838
"413",413,18567.8,11690.2,18562.9475575147,11691.4057370885
"414",414,18446.5,11080.1,18442.8698900642,11076.6616425646
"415",415,18613.8,11758.1,18617.2427304347,11761.7259629279
"416",416,18221.2,10858.1,18217.7554653669,10861.7242490479
"417",417,18346,11350.4,18347.8260176669,11355.0546384908
"418",418,18773.8,11368.4,18775.4393086048,11373.1236286156
"419",419,19093.9,11170.5,19089.9986141289,11173.6271693726
"420",420,18199.3,11461,18200.990835059,11465.7054305651
"421",421,18598.7,11561.9,18599.7746890774,11566.7831386819
"422",422,18704.1,10663.6,18700.6506581008,10667.2196740823
"423",423,18800.3,10766.1,18797.6222116426,10770.3224932816
"424",424,18665.3,11561.4,18669.4550057838,11558.6186465639
"425",425,18294.5,10968.9,18298.1254607199,10972.3432592944
"426",426,18228.1,11459.8,18232.816612978,11461.4593860359
"427",427,18871.2,11681.9,18871.5165227108,11686.8899712798
"428",428,19144.6,11444.7,19141.0639775167,11448.2350452611
"429",429,18583.9,11140.5,18588.4449462539,11142.5840977783
"430",430,18224,11132.8,18227.1982291199,11136.6433488648
"431",431,18479,11071.3,18474.5497853335,11073.5793835619
"432",432,18740.9,11209.8,18737.2122774513,11213.1764926187
"433",433,18702.7,11396.9,18706.9652684457,11399.5091157671
"434",434,18182.6,10860.3,18186.897797917,10862.8551776973
"435",435,18616,11378.2,18613.6471683462,11382.6118231162
"436",436,18722.5,11588.9,18720.1635943471,11593.3205439286
"437",437,18988.7,10715.4,18993.6083905753,10716.3527339402
"438",438,18690.2,11393.1,18693.6137763401,11396.7532357028
"439",439,18642.2,11298.9,18641.2835807138,11303.8153001629
"440",440,18680.8,11597.1,18677.4722224921,11600.8317417995
"441",441,18616.7,11654.9,18613.6918606918,11650.9061174401
"442",442,18372.3,11493.4,18369.6927787713,11489.1335732205
"443",443,18842.3,10858.1,18838.9626902329,10854.3767804902
"444",444,18395.5,11384.4,18391.8532669534,11387.8207218664
"445",445,18403,11696.3,18407.1824986535,11699.0398366764
"446",446,18462.9,11518.5,18458.4055678405,11520.6909083878
"447",447,18757.1,11258.9,18752.6904827848,11261.2571503831
"448",448,18380.9,11687.7,18380.4453482618,11692.6792862739
"449",449,18462.3,11736.8,18466.2495198197,11739.8661528328
"450",450,18514.8,11388.8,18515.5102827562,11393.7492927178
"451",451,18471.7,11383,18469.9589855032,11387.6870959583
"452",452,18097.9,11289.6,18093.7061762686,11292.3224699283
"453",453,18458.9,11389.1,18454.4605164507,11391.4002142976
"454",454,18788.6,11492.9,18791.8667844809,11496.6852502104
"455",455,18532.6,11639.3,18528.1823147924,11641.6418064408
"456",456,18904,11147.2,18906.4472986955,11151.5601294815
"457",457,18839.9,11107.8,18837.4749501959,11112.1725431327
"458",458,18601.5,11402.4,18600.1226453752,11407.2065470181
"459",459,18674,11647.8,18677.5400338128,11651.3310282644
