"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"580893",104,"K-9",14797,16812.1,21.9429,17.2356,0.9282,1,6.1508,4.7781,20.1666022592868
"580894",105,"K-9",14572.1,16320.6,22.13,17.1031,0.9507,1,5.8158,5.1122,138.179302316456
"580895",106,"K-9",14801.5,16715,43.1884,24.0426,0.9389,1,8.8636,6.2205,69.9371261047872
"580896",107,"K-9",14862.7,16446.8,18.1091,15.6321,0.9313,1,5.503,4.1973,103.907152847446
"580897",108,"K-9",15465.4,16377.6,26.8887,18.9475,0.9412,1,6.4803,5.7973,75.5649282844616
"580898",109,"K-9",14569,16117.7,27.6096,19.2094,0.9402,1,6.7137,5.5175,124.596136951289
"580899",110,"K-9",14699.7,16343.2,25.8771,18.5631,0.9437,1,6.5078,5.24,80.7428631784568
"580900",111,"K-9",15246.2,15976,51.7252,26.8086,0.9044,1,10.2158,6.5952,96.1590293302273
"580901",112,"K-9",15549.7,16425.7,19.3163,16.1275,0.9333,1,5.548,4.6094,130.175330233182
"580902",113,"K-9",14735.3,16558,28.8352,19.883,0.9166,1,7.4032,5.0752,131.262230221799
"580903",114,"K-9",14875.7,16436,18.822,15.8517,0.9413,1,5.2462,4.8191,81.2603583276612
"580904",115,"K-9",15148.4,15990.4,50.5567,25.7589,0.9575,1,9.0827,7.3356,115.304608151657
"580905",116,"K-9",14559.5,16272.6,106.4145,37.2344,0.9645,1,13.2866,10.5561,61.1210092522062
"580906",117,"K-9",14938,16018.8,19.9001,16.4332,0.926,1,5.9744,4.554,60.1959228216849
"580907",118,"K-9",14943.2,16010.4,16.2412,14.7417,0.9391,1,5.0445,4.1364,110.950445418423
"580908",119,"K-9",15117.8,15883.3,17.8251,15.3459,0.9512,1,5.1104,4.6533,92.7657689045416
"580909",120,"K-9",14841.9,16800.2,20.0604,16.5363,0.9219,1,5.8712,4.4754,97.1361978948997
"580910",121,"K-9",15273.4,16085,19.8599,16.3791,0.9303,1,5.7959,4.5728,36.1771244994589
"580911",122,"K-9",15365.1,16435.3,17.4743,15.4988,0.9141,1,5.6933,4.1446,35.0891839675057
"580912",123,"K-9",14866.9,16670.8,19.3674,16.0643,0.9431,1,5.5981,4.6845,121.810567100294
"580913",124,"K-9",14519.1,16312.9,17.7776,15.3901,0.9432,1,5.2748,4.571,244.265044914722
"580914",125,"K-9",14805,16547,37.6866,22.4089,0.9431,1,8.0258,6.0002,171.343383399965
"580915",126,"K-9",14573,16076.2,139.3999,42.4253,0.9732,1,14.4497,12.3363,189.965438736484
"580916",127,"K-9",15087.7,16095.5,26.194,18.7488,0.9364,1,6.3386,5.5892,35.9898128353006
"580917",128,"K-9",14714.8,16308.2,36.4412,21.9579,0.9498,1,7.5081,6.4342,47.0953515359286
"580918",129,"K-9",15475.2,16005.6,18.0063,15.7905,0.9075,1,5.73,4.0952,108.105176878672
"580919",130,"K-9",15420.6,16487.7,29.917,20.6752,0.8795,1,8.0461,4.9092,46.7414539903195
"580920",131,"K-9",15070.4,15899.7,27.1541,18.9949,0.9457,1,6.527,5.5688,132.768571641118
"580921",132,"K-9",14719.9,16570.5,15.7205,14.4889,0.941,1,4.882,4.1948,104.774016083349
"580922",133,"K-9",14880.7,16882.5,33.0181,22.3172,0.8331,1,8.7981,4.9943,51.7954653586232
"580923",134,"K-9",15223.1,16055.4,29.1692,19.5701,0.9571,1,6.6017,5.8687,118.978481435701
"580924",135,"K-9",14631.2,16466.8,115.5354,38.7015,0.9693,1,13.5668,11.1601,39.1697196725368
"580925",136,"K-9",15183.9,16050.8,53.2519,26.229,0.9727,1,8.7323,7.9315,80.7916203487413
"580926",137,"K-9",14627,16334,22.4139,17.4764,0.9222,1,6.4431,4.8105,244.110791000182
"580927",138,"K-9",14650.6,16333.3,17.209,15.3091,0.9227,1,5.5613,4.2167,115.368988399104
"580928",139,"K-9",14918,16310.2,162.9248,47.9832,0.8892,1,18.8923,11.0754,25.1029304103584
"580929",140,"K-9",15059.3,15995.2,78.4871,32.738,0.9202,1,12.2816,8.3685,30.1504974592128
"580930",141,"K-9",15466.6,15976.9,30.3671,20.5124,0.9069,1,7.6764,5.1467,126.163214512384
"580931",142,"K-9",14870.8,16513.1,20.6907,16.6374,0.9393,1,5.6129,4.9256,98.4068583678498
"580932",143,"K-9",15240.9,16028.6,49.2714,26.4427,0.8855,1,10.2695,6.2268,80.1004986597383
"580933",144,"K-9",14796.1,16017.1,35.2308,21.5542,0.9529,1,7.3692,6.2745,218.327378144957
"580934",145,"K-9",14924.5,16061.6,19.8275,16.2325,0.9456,1,5.8284,4.51,58.700141204474
"580935",146,"K-9",15579.3,16019.8,20.8221,16.9028,0.9158,1,6.2942,4.3969,110.791481385539
"580936",147,"K-9",14694.6,16367,28.0715,19.3645,0.9407,1,6.6409,5.5227,243.188584441103
"580937",148,"K-9",14754.5,16408,17.9716,15.5301,0.9364,1,5.4449,4.5601,62.6880934608943
"580938",149,"K-9",14887,16730.7,15.3576,14.4068,0.9298,1,5.0129,4.1666,127.16204080401
"580939",150,"K-9",15026.7,16078.1,14.9173,14.225,0.9264,1,4.8438,4.1214,121.590575617563
"580940",151,"K-9",15260,15738.6,18.426,15.7958,0.928,1,5.4606,4.652,68.0273838810672
"580941",152,"K-9",15439.9,16044.6,25.1859,18.2291,0.9524,1,6.3432,5.246,30.2937778803685
"580942",153,"K-9",15473.9,16109,29.8671,20.476,0.8952,1,7.7185,5.5952,64.8932023962143
"580943",154,"K-9",14679.4,16004.5,26.5057,19.2,0.9035,1,7.381,4.75,69.4612867293394
"580944",155,"K-9",14831.3,16144.3,26.0031,18.7291,0.9315,1,6.815,5.0819,236.239309084805
"580945",156,"K-9",15365.5,15911.8,39.9679,24.5008,0.8367,0.9783,9.4064,5.6868,354.702799884525
"580946",157,"K-9",14969.1,16103.1,28.873,20.0513,0.9024,1,7.627,5.0107,241.866633595371
"580947",158,"K-9",15149.2,15838.1,26.4386,19.1891,0.9023,1,7.0853,5.0971,120.543153627029
"580948",159,"K-9",15432.2,15994,22.8679,17.5431,0.9337,1,6.214,4.6641,30.1677547497152
"580949",160,"K-9",14667.9,16377,76.752,31.6692,0.9617,1,10.9105,9.4547,211.782348126781
"580950",161,"K-9",14988.8,15875.6,14.6651,13.9454,0.9476,1,4.7613,4.1785,65.7928738535547
"580951",162,"K-9",15110.3,16027.9,38.957,22.5922,0.9591,1,7.8119,6.7181,106.801106914464
"580952",163,"K-9",15080.9,16108.8,26.7661,19.0784,0.9241,1,6.7461,5.3056,106.011709094772
"580953",164,"K-9",15085.3,16147.8,20.8083,16.7177,0.9356,1,6.0954,4.6644,151.591113360616
"580954",165,"K-9",15153.3,15853.2,21.6774,17.2207,0.9186,1,6.2219,4.5832,119.842561678634
"580955",166,"K-9",14868.9,16867.3,35.4567,21.5932,0.9556,1,7.6351,6.1633,34.6332202552643
"580956",167,"K-9",14807.7,16106.3,31.1593,21.0856,0.8807,1,8.1164,5.1432,78.2834315565818
"580957",168,"K-9",15136.8,15909.4,22.2042,17.2101,0.9421,1,6.1242,4.8065,140.968614761578
"580958",169,"K-9",14868.7,16073.4,18.0135,15.5639,0.9345,1,5.2629,4.5831,72.1990666525819
"580959",170,"K-9",14693.8,16510.9,21.8671,17.1418,0.9352,1,5.9141,4.9551,290.788588614171
"580960",171,"K-9",14945,16043,16.9712,15.2243,0.9201,1,5.5499,4.1184,338.347124440778
"580961",172,"K-9",14856.9,16622.5,18.1865,15.5312,0.9474,1,5.2016,4.6751,146.202502500774
"580962",173,"K-9",15482.1,16041.5,58.7705,29.2626,0.8625,1,11.505,6.5542,58.2540697011554
"580963",174,"K-9",14909.9,16902.2,25.5647,18.4349,0.9453,1,6.3645,5.3008,82.5245960173428
"580964",175,"K-9",14956.7,16105.6,24.041,17.8335,0.9499,1,6.2837,4.894,2.35410216639367
"580965",176,"K-9",15218.1,16816.1,15.5097,14.3316,0.9489,1,4.9086,4.1975,98.510002253019
"580966",177,"K-9",15251.1,16834.9,27.06,19.1813,0.9242,1,6.7627,5.3721,142.416144984123
"580967",178,"K-9",15324.9,16807.2,18.547,16.1317,0.8956,1,6.1766,4.1124,118.366870374562
"580968",179,"K-9",15104.6,15884.7,32.0323,21.2475,0.8916,1,8.0267,5.2954,119.369052470479
"580969",180,"K-9",15217.7,16870.2,17.9168,15.4792,0.9397,1,5.5053,4.267,75.2847481059008
"580970",181,"K-9",15084.6,16057.9,54.8046,27.3261,0.9223,1,10.041,7.2993,98.3911979690196
"580971",182,"K-9",15427.6,15989.7,14.7919,14.0767,0.9381,1,4.9592,4.1251,60.9006163988487
"580972",183,"K-9",14719.8,16330.8,23.3385,17.6273,0.9439,1,5.9436,5.2913,129.7909491825
"580973",184,"K-9",15029.9,15745.1,16.4953,15.2058,0.8965,1,5.7091,3.9058,335.187229052426
"580974",185,"K-9",14951.3,16071.2,25.9255,18.5826,0.9435,1,6.4648,5.2126,6.47681423461816
"580975",186,"K-9",15288.3,16075.2,14.5679,14.0268,0.9304,1,4.8057,4.1776,82.9979430493219
"580976",187,"K-9",14541.7,16610.4,17.3632,15.2729,0.9354,1,5.2784,4.4311,143.358245212589
"580977",188,"K-9",14990.2,15918.9,13.6904,13.6836,0.9188,1,4.6922,3.8236,229.557133903823
"580978",189,"K-9",14828.9,16812.7,27.3193,19.8274,0.8733,1,7.7131,4.5029,148.839848968939
"580979",190,"K-9",15055.5,15850.7,15.806,14.5269,0.9412,1,4.994,4.2015,80.8432011112963
"580980",191,"K-9",15069.7,15970.9,40.0206,23.6249,0.9011,1,9.0593,5.5778,59.9919277139407
"580981",192,"K-9",14628.8,16012.3,28.7536,19.9065,0.9118,1,7.1788,5.3676,106.866652224765
"580982",193,"K-9",15397.7,16507,24.7189,18.6335,0.8946,1,7.2387,4.6701,98.6038732642423
"580983",194,"K-9",15223.7,15981.7,42.1411,24.4985,0.8823,1,9.4932,5.7094,85.9489306751588
"580984",195,"K-9",14900.6,16004,16.9646,15.0877,0.9365,1,5.1259,4.5081,98.9344802420699
"580985",196,"K-9",15048.6,16087.7,19.889,16.3188,0.9385,1,5.6169,4.8287,127.305749541091
"580986",197,"K-9",14626,16057.7,24.4662,18.1557,0.9327,1,6.5802,4.8118,231.248958356132
"580987",198,"K-9",15056.4,16134.5,19.321,16.1064,0.9359,1,5.4514,4.8239,95.6582095099695
"580988",199,"K-9",15331.7,15862.7,27.2225,19.5654,0.8936,1,7.3476,4.9644,50.144889515634
"580989",200,"K-9",15294,15947.1,44.5564,25.3721,0.8698,1,9.9661,5.8106,20.169799277522
"580990",201,"K-9",14849,16804.2,24.7561,18.3136,0.9276,1,6.5701,5.0288,138.259561810305
"580991",202,"K-9",15351.4,15938.1,15.0814,14.3103,0.9255,1,5.1528,4.0156,125.708538836712
"580992",203,"K-9",15044.5,15988.7,23.2974,17.5744,0.9479,1,6.1627,5.0827,86.586977805475
"580993",204,"K-9",15384.4,16440.1,46.9592,26.2631,0.8555,1,10.2213,5.8583,108.715258640164
"580994",205,"K-9",14834.5,16527.5,20.7646,16.5934,0.9477,1,5.6425,4.8757,263.930423570778
"580995",206,"K-9",14897.2,16458.4,16.1338,14.701,0.9381,1,5.1791,4.1972,88.4190519385564
"580996",207,"K-9",15423.6,16836.5,23.6311,17.9514,0.9215,1,6.6647,4.6251,355.873169117702
"580997",208,"K-9",15099.1,16155.4,14.9125,14.1954,0.93,1,4.8112,4.2175,127.682571477807
"580998",209,"K-9",14876.5,16776.6,20.1749,16.4093,0.9415,1,5.6904,4.6907,102.444550370274
"580999",210,"K-9",14852,15938.9,15.6843,14.518,0.9351,1,4.9727,4.2835,57.6158976864703
"581000",211,"K-9",14570.8,16251.5,48.8487,25.3618,0.9543,1,8.9517,7.3016,143.101851093459
"581001",212,"K-9",15004.4,15999.2,18.993,15.9259,0.941,1,5.5289,4.5936,316.867513085514
"581002",213,"K-9",15158.5,15820.2,16.6344,15.0422,0.9238,1,5.3526,4.1799,328.24548077019
"581003",214,"K-9",14807.5,16232.4,17.4551,15.3659,0.929,1,5.542,4.1903,101.427747008746
"581004",215,"K-9",15145.7,15787.4,17.8007,15.5348,0.9269,1,5.4977,4.4071,1.73902561211998
"581005",216,"K-9",15364.9,16428.9,22.9765,17.537,0.9388,1,6.0965,4.8997,65.5084242182877
"581006",217,"K-9",14656,16748.7,26.0043,18.8177,0.9228,1,6.9169,4.9658,99.9212876693259
"581007",218,"K-9",15502.8,16425.1,27.6831,20.0103,0.8688,1,7.702,4.5136,81.196014349074
"581008",219,"K-9",14968.4,16017.4,15.4318,14.4896,0.9237,1,4.954,3.967,122.769816307651
"581009",220,"K-9",15104.4,16109.4,18.856,15.8915,0.9383,1,5.5434,4.3359,171.488466676397
"581010",221,"K-9",14919.1,16104.3,17.1732,15.1272,0.9431,1,5.1577,4.4163,120.614845160963
"581011",222,"K-9",15501.1,16463,14.045,13.7381,0.9351,1,4.9153,3.8296,109.361340998034
"581012",223,"K-9",15431.9,16834,16.4051,15.0519,0.9099,1,5.4716,3.9905,354.180694123681
"581013",224,"K-9",14840.2,16375.3,58.2508,27.5491,0.9645,1,9.5392,7.7641,111.78057878774
"581014",225,"K-9",14489.3,16173.6,23.75,17.7804,0.944,1,6.1092,5.2416,49.7999325259358
"581015",226,"K-9",14831.5,16363.5,23.3434,18.199,0.8857,1,7.1924,4.4788,117.061258403556
"581016",227,"K-9",14570.1,16066.2,82.3935,32.994,0.9511,1,11.742,8.9601,177.592116673558
"581017",228,"K-9",14535.9,16375.8,98.6169,37.2079,0.8951,1,14.3578,8.9315,76.7071846414616
"581018",229,"K-9",15067.9,15854.3,15.604,14.4975,0.933,1,5.156,4.0466,114.846105554309
"581019",230,"K-9",14977.8,15899.4,15.0793,14.377,0.9168,1,4.8772,4.1667,117.753609599115
"581020",231,"K-9",15265,15865.1,20.0493,16.3803,0.939,1,5.7705,4.6177,38.233222899368
"581021",232,"K-9",15096.8,16111.2,25.6345,18.717,0.9195,1,6.8086,5.1235,142.248650709142
"581022",233,"K-9",14595.7,15994.9,29.2321,19.9507,0.9229,1,7.3642,5.2817,85.3181315339198
"581023",234,"K-9",14766,16715.8,34.2843,22.4305,0.8563,1,8.8836,4.9926,102.261115796994
"581024",235,"K-9",14900.5,16043,21.7981,17.1818,0.9279,1,6.0112,4.9521,246.382986595374
"581025",236,"K-9",15245.5,16859.9,19.4855,16.4539,0.9045,1,6.0874,4.3849,130.503981846911
"581026",237,"K-9",14619.5,16673.9,31.7846,20.6212,0.9393,1,7.4887,5.6963,146.296798123107
"581027",238,"K-9",14959.4,16089.5,18.0744,15.5148,0.9436,1,5.4071,4.461,99.4579275527013
"581028",239,"K-9",15128.6,15982.9,35.6654,21.8548,0.9383,1,7.9857,5.7757,107.579831074523
"581029",240,"K-9",14838.9,16341,21.759,17.099,0.9352,1,6.0159,4.8067,55.1525333189862
"581030",241,"K-9",15200.3,15905.2,25.572,18.9952,0.8906,1,7.1346,4.7835,138.729295745015
"581031",242,"K-9",14847.5,16422.5,21.0051,16.7305,0.943,1,5.7175,4.9683,93.9692717680043
"581032",243,"K-9",14864.1,16431.3,15.5029,14.4423,0.934,1,4.9575,3.9996,67.1135082381235
"581033",244,"K-9",15000.2,15890.9,14.6951,14.0852,0.9308,1,4.938,4.0461,124.256372866662
"581034",245,"K-9",15146.5,16804.7,18.9289,15.8789,0.9434,1,5.3938,4.6924,358.854786567379
"581035",246,"K-9",14525.1,16039.7,35.7152,22.2956,0.9029,1,8.3922,5.8336,120.518845424527
"581036",247,"K-9",15527.1,16255,30.0616,20.5501,0.8945,1,7.6538,5.2294,178.217998083368
"581037",248,"K-9",15144.9,15971.4,42.6801,24.0361,0.9283,1,8.9632,6.2513,147.283786683237
"581038",249,"K-9",14764.9,16538.1,25.8246,18.6819,0.9298,1,6.8101,5.0968,143.329328623262
"581039",250,"K-9",15268.6,15995.4,51.9559,26.2718,0.9459,1,9.1496,7.6585,123.047736939285
"581040",251,"K-9",14826.8,16531.5,21.7542,17.1712,0.9272,1,6.1777,4.8341,348.046033563712
"581041",252,"K-9",14830.7,16506.4,33.9037,23.0281,0.8034,0.9793,9.3163,5.044,27.8222361764185
"581042",253,"K-9",15108.3,15973.7,39.9983,23.927,0.878,1,9.2637,5.5049,78.3290004623924
