"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"32114",24,"A-6",10841.5,1055.2,34.4853,21.396,0.9466,1,7.572,5.9957,139.84177766803
"32115",25,"A-6",10742,1050.1,37.9813,22.6364,0.9315,1,8.3174,5.8076,97.1078823636038
"32116",26,"A-6",10937.4,1467.7,51.5291,26.5736,0.917,1,9.8378,6.8541,79.9985483113697
"32117",27,"A-6",10861.3,825.06,35.6969,21.686,0.9539,1,7.438,6.3018,84.4610128681309
"32118",28,"A-6",11532.3,1284.7,24.9277,18.2252,0.9431,1,6.423,5.0916,118.409386238957
"32119",29,"A-6",11435.1,607.9,31.8149,20.7532,0.9283,1,7.4828,5.5616,81.8390747420862
"32120",30,"A-6",11401.1,698.01,41.3177,23.2519,0.9603,1,7.8205,6.8896,29.1131551034092
"32121",31,"A-6",10737.4,840.05,32.6959,20.7415,0.955,1,7.0119,6.242,90.1562761856427
"32122",32,"A-6",10963.4,652.48,55.6647,26.9948,0.9599,1,9.3586,7.8375,75.2325519761874
"32123",33,"A-6",11541.6,1287.6,47.8585,24.9867,0.9633,1,8.5525,7.2346,83.3316130719465
"32124",34,"A-6",11195.9,703.89,32.8354,20.7422,0.959,1,6.9322,6.243,40.2192541001933
"32125",35,"A-6",11001.2,1102.3,83.1521,32.8645,0.9675,1,11.2554,9.4663,93.2882530166045
"32126",36,"A-6",11006.2,1029.3,39.4671,22.7306,0.9599,1,7.6599,6.7294,114.967508086276
"32127",37,"A-6",11060.8,1512.8,40.5289,23.3043,0.9378,1,8.2178,6.7876,68.2089772420915
"32128",38,"A-6",10828.4,1076.6,33.9545,21.582,0.9161,1,8.0554,5.5245,104.549669620095
"32129",39,"A-6",11588.6,1046.5,38.799,22.672,0.9485,1,7.9394,6.1486,10.7927609184284
"32130",40,"A-6",11387,1050.4,39.8462,23.0867,0.9394,1,8.3992,6.3155,90.1864080058376
"32131",41,"A-6",10868.8,943.93,47.0499,25.1781,0.9327,1,8.9939,6.9966,36.3346342909013
"32132",42,"A-6",10530.2,1108.2,31.3014,20.5878,0.928,1,7.6129,5.1977,69.9252658845756
"32133",43,"A-6",11718,1169,29.7871,19.8903,0.9461,1,6.8217,5.7557,92.1422497040847
"32134",44,"A-6",11281.7,1506.1,28.9716,19.6003,0.9477,1,6.8753,5.4654,87.9794890246936
"32135",45,"A-6",11423.8,778.47,33.6439,21.0489,0.9542,1,7.0983,6.3005,75.8923358488578
"32136",46,"A-6",11632,911.29,33.6725,21.2622,0.936,1,7.3833,6.2285,116.774465172756
"32137",47,"A-6",11515.5,1108.2,41.7505,23.403,0.9579,1,8.1531,6.7294,77.6846200505464
"32138",48,"A-6",10919.3,1575.2,45.4938,24.4606,0.9555,1,8.6689,6.6095,119.31347481591
"32139",49,"A-6",10785.9,1428.8,49.3247,25.8671,0.9264,1,9.1992,6.8286,92.9345175876268
"32140",50,"A-6",11203.3,698.15,43.9397,24.1473,0.947,1,8.4624,6.8677,94.966369622399
"32141",51,"A-6",10685.8,1547.1,33.7849,21.297,0.936,1,7.464,5.9315,100.22864333296
"32142",52,"A-6",11556.7,1207.1,38.9293,22.796,0.9414,1,8.0131,6.5983,110.67365070186
"32143",53,"A-6",10699.8,1051.8,37.7907,22.2659,0.9579,1,7.6313,6.4328,117.573930946699
"32144",54,"A-6",11009,873.15,22.947,17.4312,0.949,1,5.8202,5.1318,91.2404668642963
"32145",55,"A-6",11579,1292.3,43.2956,23.8,0.9605,1,7.9858,7.0503,117.768218493234
"32146",56,"A-6",11777.1,1166.3,34.0089,21.6347,0.9131,1,8.1676,5.3875,89.2852728587568
"32147",57,"A-6",11474.1,625.84,34.5216,21.3498,0.9517,1,7.4522,6.0284,193.91140282762
"32148",58,"A-6",11009.4,1652.8,36.5856,21.9648,0.9529,1,7.7103,6.2076,154.59534603195
"32149",59,"A-6",11221.3,1382,39.0588,23.005,0.9274,1,8.5005,5.8902,49.8884249669012
"32150",60,"A-6",11301.8,1247.6,59.4068,27.7376,0.9703,1,9.3248,8.586,136.572569574363
"32151",61,"A-6",11667.8,1370.3,59.2527,27.6829,0.9716,1,9.2775,8.1806,104.487255911438
"32152",62,"A-6",10803.5,859.62,25.0221,18.3165,0.9372,1,6.4571,5.0221,89.6107829729315
"32153",63,"A-6",11028.5,1233,24.4244,17.9925,0.9481,1,6.0614,5.397,241.922108732372
"32154",64,"A-6",11229.5,905.78,33.6928,21.0058,0.9596,1,7.0733,6.1445,357.167713986066
"32155",65,"A-6",11399.4,1455,36.2593,22.1061,0.9324,1,8.1399,5.7389,32.7765343765496
"32156",66,"A-6",11290.4,959.29,26.4371,18.6835,0.9517,1,6.4315,5.4474,79.3763877592121
"32157",67,"A-6",10565.4,1219,63.1308,28.7647,0.9588,1,10.1243,7.9754,150.167440152671
"32158",68,"A-6",10764,887.04,59.2484,27.8686,0.9586,1,9.737,7.9485,53.5335267897848
"32159",69,"A-6",11499.5,1339.6,27.7333,19.0683,0.9585,1,6.4663,5.651,313.713075053396
"32160",70,"A-6",11198.7,1332.2,36.9107,22.0476,0.9542,1,7.6339,6.2945,79.4900183785516
"32161",71,"A-6",10574.1,1070.4,59.5003,27.8314,0.9653,1,9.4322,8.4219,61.116347847447
"32162",72,"A-6",10700.2,967.98,37.6907,22.5168,0.9342,1,8.1002,6.1779,80.7495708430823
"32163",73,"A-6",10677.9,1124.9,84.5241,33.1681,0.9655,1,11.4925,9.6115,46.5837335962854
"32164",74,"A-6",10896.4,1364.3,51.4929,26.3537,0.9317,1,9.743,7.0586,100.830515879246
"32165",75,"A-6",10978.6,1592,26.8408,18.8698,0.9473,1,6.4877,5.4786,159.716745365037
"32166",76,"A-6",11355.2,1001.9,25.7128,18.4553,0.9487,1,6.2914,5.5823,114.739013641987
"32167",77,"A-6",11425.6,694.14,23.5999,17.6795,0.9488,1,6.0227,5.1848,149.042159786376
"32168",78,"A-6",11145.6,1487.2,39.873,23.3612,0.9181,1,8.6147,5.8461,85.8025819680454
"32169",79,"A-6",11545.4,1210.5,29.9468,19.9153,0.9488,1,6.9578,5.648,38.9450643947736
"32170",80,"A-6",11031.6,1691.2,25.7094,18.3968,0.9546,1,6.3388,5.4119,81.0220752425779
"32171",81,"A-6",11020.1,1429.8,48.2933,26.7142,0.8504,1,10.7509,5.9364,84.2122910902235
"32172",82,"A-6",11291.4,1162.3,42.0866,23.9356,0.9231,1,9.0114,6.1083,71.6553350767607
"32173",83,"A-6",11072,1473,43.3075,24.1112,0.9361,1,8.81,6.2856,82.0560037710574
"32174",84,"A-6",11276.9,1682.4,36.1468,21.8017,0.9556,1,7.4314,6.4776,47.0802065610342
"32175",85,"A-6",11617.1,836.59,75.7718,31.405,0.9654,1,11.1278,9.0298,103.821658103868
"32176",86,"A-6",10828.5,1116.7,58.0106,27.4803,0.9653,1,9.3166,8.1238,90.6614747371977
"32177",87,"A-6",11667.2,925.83,38.0408,22.5383,0.9411,1,7.7476,6.706,111.587513348561
"32178",88,"A-6",11642.8,893.63,31.7444,20.4798,0.9511,1,7.1431,5.7584,90.4055007003842
"32179",89,"A-6",11033.6,1194.7,31.5095,20.4248,0.9491,1,7.0818,5.7928,96.3717857654095
"32180",90,"A-6",11301,994.8,38.0586,22.4504,0.9489,1,7.8122,6.3714,89.3300756748035
"32181",91,"A-6",10787.5,740.31,117.6758,40.1564,0.917,1,15.1105,10.5009,66.1352719674426
"32182",92,"A-6",11200.8,754.58,40.2183,23.4935,0.9157,1,8.8003,6.0999,103.255049616484
"32183",93,"A-6",10852.6,1685,85.6526,33.1896,0.9771,1,11.1551,9.9151,68.9293806610848
"32184",94,"A-6",10981.7,1036.8,37.3937,22.0754,0.9643,1,7.4303,6.5574,102.236091173957
"32185",95,"A-6",11656.5,786.9,29.4705,19.8036,0.9443,1,6.8672,5.5424,75.0492101230435
"32186",96,"A-6",11298.8,649.19,40.3945,23.6533,0.9073,1,9.0748,5.8173,74.5320957709633
"32187",97,"A-6",11563.7,856.71,33.0399,20.9138,0.9493,1,7.3858,5.8932,46.2622572038697
"32188",98,"A-6",11469.4,847.28,56.1992,27.2712,0.9496,1,9.6867,7.3608,71.6220785908439
"32189",99,"A-6",10670.2,1404.8,45.4606,24.6146,0.9429,1,8.5161,6.8189,96.6348563652621
"32190",100,"A-6",11346.6,1344.9,32.1155,20.7762,0.935,1,7.3253,6.0191,68.8626033840621
"32191",101,"A-6",11386.9,1131.3,103.0852,36.3863,0.9784,1,12.267,10.7618,65.5903509978163
"32192",102,"A-6",11395.7,1153.8,26.9455,18.8706,0.9509,1,6.3666,5.54,35.7286664771881
"32193",103,"A-6",10571.1,1161.1,44.0566,24.1686,0.9478,1,8.383,6.8979,104.854851671403
"32194",104,"A-6",11373.4,669.85,33.0819,21.0673,0.9367,1,7.5128,5.836,11.6465993810778
"32195",105,"A-6",10737,1619.7,38.033,22.4846,0.9454,1,8.0341,6.2237,24.4538180961892
"32196",106,"A-6",10860.9,1065.1,28.8523,19.6162,0.9422,1,6.8324,5.4386,10.3806897959274
"32197",107,"A-6",10590.9,1336.6,58.5909,27.8253,0.951,1,9.5283,8.3414,90.7622259167614
"32198",108,"A-6",11040.2,767.95,47.3847,26.0125,0.88,0.9941,9.8754,6.5313,114.36923052811
"32199",109,"A-6",11355.1,1336.1,39.118,22.5972,0.9627,1,7.6226,6.8495,122.022537537527
"32200",110,"A-6",10844.7,1434.2,52.1461,26.4567,0.9362,1,9.4506,7.4941,133.35996862806
"32201",111,"A-6",10829.4,1174.6,101.4097,36.2954,0.9674,1,12.2571,11.1945,142.603632809459
"32202",112,"A-6",11301.6,1470.9,52.3677,27.0138,0.9018,1,9.6764,7.2514,91.029837533533
"32203",113,"A-6",11292.3,1094.6,37.1283,22.8956,0.89,1,8.5485,5.4694,90.084458971378
"32204",114,"A-6",11053,839.4,45.9072,25.5729,0.8821,1,9.6096,6.2074,93.8796902346868
"32205",115,"A-6",10745.3,846.27,33.5933,21.0468,0.953,1,6.9642,6.4226,154.007870256895
"32206",116,"A-6",10513.7,1352.6,33.5469,21.029,0.9533,1,7.3255,6.1268,53.3164604609277
"32207",117,"A-6",10817.3,1053.5,41.769,23.5261,0.9483,1,8.2571,6.596,91.1936916324381
"32208",118,"A-6",10968.1,975.64,33.6832,21.1058,0.9502,1,7.4105,5.8307,26.6817091228233
"32209",119,"A-6",11158.2,1687.3,33.1744,21.4828,0.9033,1,7.7871,5.4887,113.72033782042
"32210",120,"A-6",11284.5,1579.5,23.6625,17.7106,0.948,1,6.0597,5.1208,111.500344612922
"32211",121,"A-6",11525.1,922.92,39.7915,23.1413,0.9337,1,8.2876,6.0978,103.459070962409
"32212",122,"A-6",10739.8,798.72,61.4654,28.0579,0.9811,1,9.2613,8.4877,160.374301944372
"32213",123,"A-6",11012.6,607.92,26.423,18.7605,0.9434,1,6.514,5.3522,96.9583213029249
"32214",124,"A-6",10734.6,1170.2,38.3903,22.8007,0.928,1,8.3986,6.0044,113.991067401465
"32215",125,"A-6",11209.7,733.44,48.1162,25.2305,0.9498,1,8.9793,7.092,33.3718412654414
"32216",126,"A-6",11561.3,721.64,37.7661,22.8855,0.9061,1,8.1394,6.7054,42.9645076969672
"32217",127,"A-6",11335.3,1167.7,38.877,22.8733,0.9338,1,8.3398,5.9202,64.7217966477952
"32218",128,"A-6",11247.8,849.02,47.7175,25.1295,0.9496,1,8.9252,7.0275,94.4520645953875
"32219",129,"A-6",11036.1,998.26,26.8644,18.8575,0.9493,1,6.4543,5.4755,62.5996937955652
"32220",130,"A-6",10970.4,685.25,30.0481,19.9206,0.9515,1,7.0029,5.7436,232.340285577403
"32221",131,"A-6",11188.8,799.49,23.0607,17.777,0.917,1,6.4774,4.6375,90.0502418870274
"32222",132,"A-6",10939,1112.2,26.0284,18.5019,0.9555,1,6.2247,5.423,88.7422714356012
"32223",133,"A-6",10635.9,1001.5,38.7607,22.6662,0.9481,1,8.1808,6.1943,76.2101046965026
"32224",134,"A-6",11334.8,1104.5,24.0859,17.9635,0.938,1,6.32,5.0856,64.3182704982283
"32225",135,"A-6",11180.7,1746.9,38.646,23.3381,0.8916,1,8.9776,5.4404,99.4022062139296
"32226",136,"A-6",11487.4,824.91,27.9985,19.4166,0.9333,1,6.73,5.6184,79.827411793877
"32227",137,"A-6",10717.1,1614.8,50.0502,26.3132,0.9084,1,9.7969,6.677,108.598669652748
"32228",138,"A-6",11162.9,533.57,67.0829,29.6708,0.9576,1,10.5822,8.2429,46.581290952696
"32229",139,"A-6",11158.3,1608.1,42.5892,23.6046,0.9605,1,7.9718,6.911,168.27379585706
"32230",140,"A-6",10839.6,750.01,86.6599,34.0856,0.9373,1,12.492,8.7907,162.428934117013
"32231",141,"A-6",11165.4,1052.2,59.9749,28.5308,0.9259,1,10.2726,7.1515,95.3683475284485
"32232",142,"A-6",11521.3,1081.9,30.8493,20.2826,0.9423,1,7.2186,5.5155,107.97885635594
"32233",143,"A-6",11722.7,1159.7,30.1825,20.2615,0.9239,1,7.2836,5.3897,23.9245768341627
"32234",144,"A-6",11551.6,1282.4,44.3234,24.1414,0.9557,1,8.434,6.5861,107.563598298964
"32235",145,"A-6",10921.1,649.29,57.3453,28.5918,0.8815,1,10.6042,7.408,35.762741986898
"32236",146,"A-6",11059.8,1661.8,40.8614,24.6505,0.845,1,9.8566,5.3558,93.7609346757746
"32237",147,"A-6",10708.4,798.05,36.8211,22.095,0.9478,1,7.9564,6.0276,76.3217713599137
"32238",148,"A-6",11355.3,1165.6,27.6315,19.0166,0.9602,1,6.5132,5.5681,71.2300350740115
"32239",149,"A-6",10954.9,1309.1,26.8978,18.8936,0.9469,1,6.5403,5.5866,239.809064590294
"32240",150,"A-6",10698,1230.8,39.5169,22.7865,0.9564,1,7.734,6.7283,107.288221018611
"32241",151,"A-6",10776.8,1245.3,30.9093,20.4806,0.926,1,7.5546,5.4384,171.369672259371
"32242",152,"A-6",10620.2,1250.5,35.727,21.9589,0.9311,1,8.0846,5.7181,68.0531001886987
"32243",153,"A-6",10832.3,1551.8,38.5455,22.5147,0.9555,1,7.7523,6.424,111.581345932604
"32244",154,"A-6",10814.4,859,50.5323,25.8907,0.9473,1,9.3763,6.9909,115.525226882842
"32245",155,"A-6",11341.5,538.58,63.3746,28.9316,0.9514,1,10.3487,8.099,72.1065418735561
"32246",156,"A-6",11719.8,1218.9,39.5961,22.9696,0.9431,1,8.2357,6.3398,38.1609320469593
"32247",157,"A-6",10592.2,1131,41.1785,23.1557,0.9651,1,7.7317,6.7478,16.3940362425896
"32248",158,"A-6",11267.5,1058.3,38.1799,22.8925,0.9155,1,8.1318,6.2423,74.7778856281411
"32249",159,"A-6",11290.2,1554.5,32.4829,21.4394,0.8881,1,8.3494,5.0484,87.0885834609127
"32250",160,"A-6",11236.7,1069,25.0703,18.4165,0.9289,1,6.6354,5.1574,77.8948133213738
"32251",161,"A-6",11252.8,1160.8,19.2161,16.0906,0.9327,1,5.6134,4.5446,103.646972514142
"32252",162,"A-6",10613,1199,30.4574,19.9719,0.9595,1,6.6331,6.1251,106.84989572427
"32253",163,"A-6",11345.4,1005.1,38.0658,22.6161,0.9352,1,7.9612,6.3851,48.6506972263928
"32254",164,"A-6",11581.7,1147.8,37.6712,22.8861,0.9038,1,8.5071,5.8524,105.303863736378
"32255",165,"A-6",10649.1,1044.2,56.5317,27.334,0.9508,1,9.6407,7.8471,53.6236858081058
"32256",166,"A-6",10753,837.04,46.095,24.6204,0.9556,1,8.4066,7.1959,3.05302723578117
"32257",167,"A-6",10775.2,714.2,49.4653,26.6547,0.8749,1,10.4786,6.062,92.6253483451733
"32258",168,"A-6",10877.1,1582.9,40.9601,23.2981,0.9483,1,8.1129,6.818,125.549119771021
"32259",169,"A-6",10670.5,850.53,43.6977,23.9241,0.9594,1,8.0401,7.0795,25.6237677728117
"32260",170,"A-6",10907.2,1202.9,41.7481,23.4828,0.9514,1,8.1121,6.8441,104.406783965217
"32261",171,"A-6",10782.7,1399.7,38.8442,23.6623,0.8718,1,9.1369,5.3704,104.572135510494
"32262",172,"A-6",10731.4,965.55,22.2313,17.2627,0.9375,1,6.0411,4.8339,96.9974757193033
"32263",173,"A-6",11046.1,1725.2,68.5282,30.5832,0.9207,1,11.4683,7.5278,92.498435323327
"32264",174,"A-6",11253.7,725.78,37.756,22.3251,0.9519,1,7.8151,6.2088,174.285435151461
"32265",175,"A-6",10587.2,860.78,21.7645,16.9905,0.9474,1,5.854,4.8911,146.980629208223
"32266",176,"A-6",10875.9,834.95,28.1499,19.3423,0.9455,1,6.9779,5.3613,82.1203010486587
"32267",177,"A-6",10926.2,1304,39.7977,23.0208,0.9437,1,7.9808,6.5585,27.7896292441518
"32268",178,"A-6",11669.7,1204.2,32.7029,21.2198,0.9127,1,7.949,5.4293,117.566396044121
"32269",179,"A-6",10723.7,1388.7,121.8812,40.0353,0.9556,1,14.2929,11.3034,130.900887905558
"32270",180,"A-6",11594.1,877.36,50.1279,25.7949,0.9467,1,9.3436,6.8953,76.4262571944214
"32271",181,"A-6",10850.2,1251.8,110.9628,39.8211,0.8793,1,15.532,9.1371,104.664033561941
"32272",182,"A-6",10648,1074.7,31.6858,20.4953,0.9479,1,7.1117,5.7603,89.6732757332532
"32273",183,"A-6",10767.7,1634.9,47.6454,25.3277,0.9333,1,9.2275,6.641,4.12748380500073
"32274",184,"A-6",11035.6,1708.2,37.9661,22.3063,0.9589,1,7.498,6.766,58.6973396014194
"32275",185,"A-6",11058.7,824.82,25.7586,18.6393,0.9317,1,6.7959,5.0377,214.510665365318
"32276",186,"A-6",11431.3,867.5,41.7149,24.3079,0.8872,1,8.8874,6.518,83.422148784398
"32277",187,"A-6",10694.5,1448.8,48.8511,25.6494,0.9331,1,9.2532,6.6759,48.4791333579355
"32278",188,"A-6",11052.7,1430.6,38.8607,23.35,0.8957,1,9.0359,5.5825,76.5748091980122
"32279",189,"A-6",11679.2,1388.3,28.3224,19.613,0.9252,1,7.1323,5.2625,82.9533106833393
"32280",190,"A-6",11174.6,510.3,51.191,26.7984,0.8958,1,10.265,6.5358,76.2096736774103
"32281",191,"A-6",10555.5,1158.1,68.7425,30.9775,0.9002,1,11.6964,7.8491,87.5810360597119
"32282",192,"A-6",11104.9,1686.3,78.406,32.6538,0.924,0.9944,11.5524,9.5436,23.8163110384231
"32283",193,"A-6",11252,1321.5,43.9601,24.219,0.9418,1,8.6002,6.8891,115.25770424337
"32284",194,"A-6",11335.7,1254.9,22.4564,17.3008,0.9428,1,5.9413,5.0862,60.2540301647978
"32285",195,"A-6",11223.2,1002,26.9659,19.1093,0.928,1,7.1145,5.1028,29.2543121288525
"32286",196,"A-6",11123.4,1618,40.3809,23.2691,0.9372,1,8.2651,6.3071,111.85987333337
"32287",197,"A-6",10912.4,1496.8,68.7781,31.745,0.8576,1,12.4145,7.1269,99.2362957158824
"32288",198,"A-6",11518.2,739.03,36.8559,22.1686,0.9424,1,7.697,6.1791,32.7361750744264
"32289",199,"A-6",11288.9,1762.3,33.2991,21.2215,0.9292,1,7.843,5.615,35.2691006908078
"32290",200,"A-6",10725.9,1453.4,37.876,22.8425,0.9122,1,8.2238,5.8932,96.3281725968299
"32291",201,"A-6",11545.5,833.25,26.104,18.5697,0.9513,1,6.2034,5.6035,140.8462859461
"32292",202,"A-6",11169.1,1061.5,21.9399,17.1334,0.9392,1,5.9153,4.755,69.3462636151466
"32293",203,"A-6",11161,1347.1,38.6902,22.8225,0.9334,1,8.1976,6.2886,46.5082058935142
"32294",204,"A-6",10782.1,723,39.0989,22.6757,0.9555,1,7.7917,6.7199,170.401720111775
"32295",205,"A-6",11479.8,703.38,31.8102,20.965,0.9095,1,7.8889,5.2026,91.9985503508042
"32296",206,"A-6",11099.4,1360.2,38.3018,22.7741,0.928,1,8.2049,6.3699,48.3742960172995
"32297",207,"A-6",11203.5,876.67,30.514,20.2899,0.9314,1,7.2543,5.2945,101.221799319563
"32298",208,"A-6",10773.1,1289.7,42.2432,23.6044,0.9528,1,8.3179,6.5953,37.3157774480092
"32299",209,"A-6",10819.2,704.89,32.9309,21.62,0.8853,1,8.1531,5.1586,96.366161041126
"32300",210,"A-6",11071.5,1602.6,54.1136,26.595,0.9614,1,9.1164,7.4222,41.926259167415
"32301",211,"A-6",10758.9,1453.1,33.3621,20.9203,0.9579,1,7.2781,6.0952,151.148626797125
"32302",212,"A-6",10691.7,964.52,30.6653,20.0375,0.9598,1,6.7165,6.0247,83.2881094956858
"32303",213,"A-6",11265.2,1376.7,30.3706,20.409,0.9163,1,7.5115,5.3658,66.7880986457884
"32304",214,"A-6",10749.1,1191.2,66.1736,29.807,0.936,1,10.6768,8.1217,78.6198004583326
"32305",215,"A-6",11131.2,955.07,45.5996,24.2927,0.971,1,8.1618,7.2171,45.361703022985
"32306",216,"A-6",11199.5,1045.4,38.4694,24.0038,0.839,1,9.6838,5.1737,92.4117135621092
"32307",217,"A-6",10699.2,1328.7,26.4451,18.7146,0.9488,1,6.5502,5.3663,117.959807398163
"32308",218,"A-6",11661,976.21,29.0041,19.6922,0.9399,1,6.8505,5.7866,243.378855652292
"32309",219,"A-6",10770.5,1110.5,32.6634,20.94,0.9361,1,7.4098,5.6439,104.914816373084
"32310",220,"A-6",10872,1418.3,56.8951,27.5332,0.9431,1,9.4781,7.7913,89.7150907028805
"32311",221,"A-6",10632.9,1238.7,39.7811,23.0699,0.9393,1,8.2196,6.2953,58.5907381147731
"32312",222,"A-6",11035.7,750.23,53.4684,27.1594,0.9109,1,10.2165,6.6307,21.861204275473
"32313",223,"A-6",11148.2,719.34,21.369,17.2655,0.9008,1,6.4089,4.3558,84.0899962454926
"32314",224,"A-6",11737.6,1098.2,30.9605,21.2298,0.8632,1,8.5455,4.8246,111.721340213705
"32315",225,"A-6",10754.1,824.23,70.3988,30.7084,0.9381,1,11.1398,8.4599,87.2597207576238
"32316",226,"A-6",10973.3,1601.7,43.5431,25.0695,0.8706,1,9.6566,6.0358,73.4126632612778
"32317",227,"A-6",11142.2,1333.6,40.4305,23.5488,0.9162,1,8.8927,6.1226,44.5557411680543
"32318",228,"A-6",11405.4,932.67,26.9503,18.8922,0.9489,1,6.5155,5.3465,87.4888024885398
"32319",229,"A-6",11327.6,1721.4,23.6031,18.5189,0.8649,1,7.1162,4.6474,47.2269428484811
"32320",230,"A-6",10517.6,1361.6,42.5154,24.1269,0.9178,1,9.0643,6.1168,104.510781585808
"32321",231,"A-6",11164.9,1671.8,40.6916,24.0787,0.882,1,9.056,5.6695,115.176844040942
"32322",232,"A-6",10650.1,1242.6,25.2427,18.3179,0.9454,1,6.2597,5.2043,26.5229491869036
"32323",233,"A-6",11508.8,1144.2,19.3953,16.141,0.9355,1,5.5143,4.8175,97.0420873940102
"32324",234,"A-6",11512.5,1094.3,44.8766,26.0253,0.8326,1,10.6283,5.3814,87.2444558094682
"32325",235,"A-6",11057.7,1283.2,55.2118,27.3175,0.9297,1,9.7713,7.2993,83.8796631697775
"32326",236,"A-6",11117.5,552.4,61.4685,28.769,0.9333,1,10.3481,7.7322,126.246403691824
"32327",237,"A-6",11250.2,1000.8,32.7625,20.8274,0.9491,1,7.3838,5.9603,58.3942920521324
"32328",238,"A-6",11365.9,1312.6,25.7401,18.4636,0.9488,1,6.2167,5.56,40.2247083074495
"32329",239,"A-6",11473.1,1508.4,43.0279,24.7963,0.8794,1,9.5289,5.7047,81.9526593359138
"32330",240,"A-6",11701.1,927.71,32.8588,21.0663,0.9304,1,7.4674,5.908,144.807083822945
"32331",241,"A-6",10666.5,1395.1,23.9917,18.1039,0.9199,1,6.4318,4.7992,41.8684683463082
"32332",242,"A-6",10951.1,1689.6,29.734,20.21,0.9148,1,7.4542,5.0481,89.2428678209265
"32333",243,"A-6",10621.5,805.42,24.4989,18.0151,0.9486,1,6.2149,5.1451,49.7303876202223
"32334",244,"A-6",11356.9,712.96,44.9439,24.2865,0.9575,1,8.5178,6.7848,66.08518120417
"32335",245,"A-6",10749.7,1052,28.7301,19.5773,0.942,1,7.1414,5.2214,163.269537035495
"32336",246,"A-6",11083.6,1744.6,23.0251,17.3638,0.9597,1,5.8074,5.0858,32.5338612413582
"32337",247,"A-6",11018.5,1060.2,46.018,25.5591,0.8852,1,9.9661,6.2745,252.223945044435
"32338",248,"A-6",11284.9,1372.9,33.5615,20.9201,0.9637,1,7.0106,6.2637,110.756872645231
"32339",249,"A-6",10989.4,681.21,28.4487,19.3896,0.9509,1,6.5389,5.8575,44.4143703778043
"32340",250,"A-6",10989.4,1675.3,24.2067,17.9958,0.9393,1,6.0928,5.4571,51.2353037525758
"32341",251,"A-6",11274.4,1594.1,34.3936,21.4196,0.942,1,7.6596,5.8007,75.5760846239605
"32342",252,"A-6",11281.5,593.62,45.2068,24.4634,0.9492,1,8.7924,6.8206,90.0898766880121
"32343",253,"A-6",10951.7,1116.9,40.4859,23.3247,0.9352,1,8.4679,6.1356,115.254046789032
"32344",254,"A-6",10852.4,915.94,31.0122,20.3278,0.9431,1,7.2144,5.6919,132.773233027987
