"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"354397",252,"G-1",3508.1,10052.9,13.2975,13.5679,0.9077,1,4.9149,3.6013,44.2688166158401
"354398",253,"G-1",3546,10237,15.9097,15.1372,0.8725,1,5.7355,3.6478,92.0246667408349
"354399",254,"G-1",3381.4,9766.7,29.7026,20.5421,0.8845,1,7.7837,5.0019,107.8539546251
"354400",255,"G-1",3524.5,10071.8,27.1526,20.3087,0.8273,1,8.3006,4.3766,32.8232542444248
"354401",256,"G-1",3265.5,9858.4,17.1733,16.0679,0.8359,1,6.457,3.7019,117.428346456789
"354402",257,"G-1",4041.5,10012.1,24.6376,19.7661,0.7924,0.9685,7.884,4.4475,64.2631205210078
"354403",258,"G-1",3421.5,10030.8,11.8882,12.844,0.9056,1,4.6592,3.5017,148.51031030325
"354404",259,"G-1",3528,10264.6,15.2395,15.8348,0.7638,1,6.7377,3.0855,111.684617315949
"354405",260,"G-1",3979.7,9827.7,30.012,22.1406,0.7694,1,9.3861,4.4124,242.932989495092
"354406",261,"G-1",3346.7,10242.7,12.6681,13.5939,0.8615,1,5.1021,3.2208,20.8087419174199
"354407",262,"G-1",3196.7,10050.7,18.1467,16.1491,0.8744,1,6.2695,3.6916,157.413016693431
"354408",263,"G-1",4222.8,10221,41.8716,23.5519,0.9486,1,8.1941,6.601,91.1185974740302
"354409",264,"G-1",3809,9795.8,30.0325,21.2561,0.8353,1,8.6491,4.6218,35.1614834928127
"354410",265,"G-1",4119.7,9829.3,26.6652,21.601,0.7181,1,9.3438,3.8083,91.9009862371015
"354411",266,"G-1",3836.1,9798,34.2401,24.774,0.7011,0.9748,10.4688,4.04,43.8077558667101
"354412",267,"G-1",3657.1,10087.6,19.7621,19.6909,0.6405,1,8.5598,2.8314,100.205928541339
"354413",268,"G-1",3977.7,9990.6,17.4123,15.3497,0.9287,1,5.5214,4.1884,117.789068678398
"354414",269,"G-1",3453.4,10349.3,15.6956,14.4842,0.9402,1,4.9827,4.1607,133.699661441083
"354415",270,"G-1",3526.5,9900.6,13.2052,13.7817,0.8737,1,5.2699,3.461,36.4692512725827
"354416",271,"G-1",3633,10220.5,14.6778,14.7145,0.8519,1,5.8438,3.2028,52.9975148786658
"354417",272,"G-1",3446.7,10347,18.2488,16.724,0.8199,1,6.6438,3.6104,349.792202830292
"354418",273,"G-1",3455,9808,11.2605,12.7394,0.8719,1,4.9275,3.1602,240.261064367838
"354419",274,"G-1",3433.9,10360.1,13.0804,13.6009,0.8886,1,4.9762,3.4164,248.973927643891
"354420",275,"G-1",3233.7,10062.8,48.3652,29.0275,0.7213,0.9471,11.5049,6.0436,149.45286970224
"354421",276,"G-1",4191.4,10005.2,26.4657,21.2457,0.7368,1,9.1637,3.7577,242.474188157789
"354422",277,"G-1",3811,10180.9,53.0494,28.7568,0.8061,0.9871,11.7286,5.8441,56.9401553059146
"354423",278,"G-1",3462.7,9976.9,14.2561,14.2917,0.8771,1,5.4556,3.5138,351.476995609518
"354424",279,"G-1",3521.4,9657.2,15.1663,14.9688,0.8506,1,5.7297,3.5899,162.220511560531
"354425",280,"G-1",4172.5,10214.4,45.1723,32.0251,0.5535,0.9661,14.2842,3.9862,84.6933911341389
"354426",281,"G-1",3435,9979.5,10.4394,12.0962,0.8966,1,4.4478,3.3181,29.3569401414432
"354427",282,"G-1",3372.1,10115.9,14.508,14.1568,0.9097,1,5.1019,3.7763,249.652453873947
"354428",283,"G-1",3344.6,10400.2,23.6433,20.3158,0.7199,0.9506,8.3548,3.9257,63.4573957469652
"354429",284,"G-1",3951.3,9878.3,24.2158,19.66,0.7873,1,8.2108,3.8297,253.683800318273
"354430",285,"G-1",3245.6,10118.4,22.5149,18.5617,0.8212,0.9855,7.1387,4.3887,85.7453931235485
"354431",286,"G-1",3943.3,10549.5,36.2284,23.6984,0.8106,0.9767,9.3116,5.4023,37.8342932830916
"354432",287,"G-1",3460.2,10030.9,15.0254,14.4339,0.9063,1,5.4055,3.742,1.55003202026002
"354433",288,"G-1",3825.2,10459.5,24.6136,19.0846,0.8492,1,7.3631,4.419,143.177147258618
"354434",289,"G-1",4040.1,9859.5,19.3619,17.5748,0.7877,0.9947,7.2941,3.6015,32.4406821542255
"354435",290,"G-1",3226.7,9976.9,21.9772,24.1447,0.4737,0.7507,7.912,4.8125,84.9851464415894
"354436",291,"G-1",3964,10541.5,18.4041,16.3348,0.8668,1,6.4439,4.0056,50.051882406185
"354437",292,"G-1",4231.4,10194.1,12.3184,12.9347,0.9252,1,4.6965,3.608,258.92610846371
"354438",293,"G-1",3902.7,9755.8,19.6925,17.9361,0.7692,1,7.487,3.5239,240.881692832702
"354439",294,"G-1",3264.6,10035.5,19.6078,18.6204,0.7107,1,7.9384,3.1896,114.606447963276
"354440",295,"G-1",3860.8,10403.9,12.0741,12.9998,0.8978,1,4.8713,3.2981,172.81845789024
"354441",296,"G-1",4058.7,10466.3,27.5535,19.5874,0.9025,1,7.3374,4.9556,15.1563831480293
"354442",297,"G-1",4153.8,10069.7,25.7449,21.6313,0.6914,0.9776,9.3579,3.8041,58.3567721557133
"354443",298,"G-1",3547.8,9996,17.9185,15.6689,0.9171,1,5.712,4.1414,104.122322850446
"354444",299,"G-1",3778.7,10242.4,46.1478,29.9428,0.6468,0.9792,13.1517,4.386,30.2767328314656
"354445",300,"G-1",3199.5,10140.5,20.1444,17.2114,0.8545,1,6.8756,3.913,253.512091886564
"354446",301,"G-1",3613.7,10416.1,40.3332,26.4276,0.7257,1,11.0756,4.3158,118.014060809712
"354447",302,"G-1",4089.8,9964.8,35.6661,24.1871,0.7661,1,10.1831,4.3815,39.0982518512301
"354448",303,"G-1",3922,10226.1,25.4257,22.2613,0.6447,0.9446,9.4865,3.504,30.6511431881737
"354449",304,"G-1",3202.2,9864.9,13.054,14.0216,0.8344,1,5.5152,3.2876,43.5392758395159
"354450",305,"G-1",3454.8,10451.7,16.0528,15.7796,0.8102,1,6.1846,3.4416,37.0955928084022
"354451",306,"G-1",3600.7,10578.8,30.4329,23.2192,0.7093,0.8873,8.3322,6.4054,104.312949985581
"354452",307,"G-1",3492.2,10175.8,8.9922,11.0988,0.9173,1,3.8222,3.2407,99.7531358741987
"354453",308,"G-1",3751.4,10098.5,36.1318,25.5006,0.6982,0.9843,11.0404,4.1195,27.9097133380969
"354454",309,"G-1",4003.1,9983.3,27.6315,22.6151,0.6789,0.9624,9.6859,3.8422,49.9710956528642
"354455",310,"G-1",3862.9,10372.5,12.1892,13.4498,0.8467,1,5.1262,3.1831,30.5474432002546
"354456",311,"G-1",3454.9,9640.7,11.6701,12.8028,0.8947,1,4.8084,3.2767,254.541503508367
"354457",312,"G-1",3814.7,10455.5,22.4167,19.4428,0.7452,0.9985,8.2133,3.511,115.157943329461
"354458",313,"G-1",3178.2,10131.4,15.7928,16.257,0.7509,1,6.8893,3.1123,130.421864269959
"354459",314,"G-1",3288.7,9762.6,12.5382,13.8932,0.8163,1,5.3256,3.1828,126.279065193863
"354460",315,"G-1",3597.8,10214.2,46.7139,25.11,0.931,1,9.0625,6.444,87.6724725240503
"354461",316,"G-1",3342.8,10172,32.0206,21.1708,0.8978,1,7.6291,5.9668,140.967369664779
"354462",317,"G-1",3314.1,9814.1,11.2633,12.4228,0.9171,1,4.4099,3.2746,80.8912388300545
"354463",318,"G-1",3913.4,9661.7,34.4446,25.3119,0.6756,0.9816,10.9775,4.0641,50.8105516538363
"354464",319,"G-1",3458.5,9734.5,15.1041,15.4129,0.799,1,6.3945,3.1269,131.88770560488
"354465",320,"G-1",3668,10136,14.3956,14.8095,0.8248,1,5.9804,3.2129,41.0358258708269
"354466",321,"G-1",3939.5,9697.9,20.579,18.0476,0.794,0.9977,7.4017,3.6486,46.6363948099266
"354467",322,"G-1",3728.7,10220.6,24.3927,19.4481,0.8104,1,8.0494,4.0731,251.815576441722
"354468",323,"G-1",3881.7,10012.6,29.655,20.4004,0.8954,1,7.5448,4.839,112.60949460888
"354469",324,"G-1",3496.4,10100.6,10.7174,12.179,0.908,1,4.3429,3.2129,39.1552249481751
"354470",325,"G-1",3765.4,9936.8,31.0443,24.4651,0.6518,0.9752,10.5353,3.7531,77.8711505662247
"354471",326,"G-1",3551.9,10085.3,18.3537,16.7995,0.8172,1,6.8556,3.5071,27.306489780621
"354472",327,"G-1",3464.7,9912.3,18.4771,17.1104,0.7931,1,7.2074,3.4263,131.12185733696
"354473",328,"G-1",3808.7,10360.1,13.0211,13.9806,0.8371,1,5.3931,3.2531,252.108122026845
"354474",329,"G-1",3616.8,10399.8,48.0878,26.1424,0.8842,1,9.9336,6.4613,178.308291217297
"354475",330,"G-1",3605.8,10142.6,10.5218,12.1108,0.9015,1,4.2087,3.4016,190.547953143926
"354476",331,"G-1",3533.3,10078.8,23.7158,20.1913,0.731,1,8.7948,3.7127,39.8036727498693
"354477",332,"G-1",3535.5,9659.2,18.7357,17.8226,0.7412,1,7.695,3.2538,40.706088977652
"354478",333,"G-1",4030.7,10282,44.3535,26.8815,0.7713,0.9509,10.0897,6.5408,84.1034022194541
"354479",334,"G-1",3881.7,10480.9,16.2463,16.1518,0.7826,1,6.8314,3.3768,240.73638023976
"354480",335,"G-1",3757.2,9922.3,30.5664,23.4272,0.6999,1,9.9559,3.7062,37.215576111605
"354481",336,"G-1",4005,10015,14.8704,14.601,0.8765,1,5.7313,3.3763,240.535668448229
"354482",337,"G-1",3417.9,9680,9.6506,12.0766,0.8315,1,4.6158,2.7098,94.3428857607855
"354483",338,"G-1",3812.2,9811.9,17.7921,16.8689,0.7857,1,7.0024,3.4107,245.787734669248
"354484",339,"G-1",3799.7,10134.8,29.2948,20.889,0.8437,1,8.3377,4.5526,35.3290718443866
"354485",340,"G-1",3946.3,10510.9,16.4559,15.7856,0.8299,1,6.2819,3.5517,43.7939431150484
"354486",341,"G-1",3275.5,9937.9,12.743,14.0339,0.8131,1,5.3791,3.2111,91.2334908550843
"354487",342,"G-1",3333.2,10208,17.7339,15.5108,0.9263,1,5.6541,4.2525,52.5189751825195
"354488",343,"G-1",3440.1,10043,42.0936,23.9569,0.9216,1,8.3435,6.8638,128.105974479426
"354489",344,"G-1",3293.7,9735.1,11.909,12.7174,0.9253,1,4.6838,3.4214,343.92454700026
"354490",345,"G-1",3312.1,10275.1,20.2158,18.6911,0.7272,0.9776,7.6919,3.2941,114.4465730064
"354491",346,"G-1",4017.9,10287.7,39.4855,24.3724,0.8353,1,9.649,5.3768,35.1506181309741
"354492",347,"G-1",4232.3,10154.9,13.5128,13.5154,0.9296,1,4.8301,3.6525,48.1884251912369
"354493",348,"G-1",3289.1,9866.5,14.468,15.0196,0.8059,1,6.1326,3.0265,125.032184433445
"354494",349,"G-1",4103.6,10099.8,13.8837,14.3455,0.8478,1,5.6862,3.3766,29.0213698774804
"354495",350,"G-1",3418,9962.5,11.4453,13.2097,0.8242,1,5.085,2.8878,95.7912601221381
"354496",351,"G-1",3280,10061.5,18.7598,18.898,0.6601,1,8.4395,2.9658,88.7242102847614
"354497",352,"G-1",4125.4,9831.1,27.8534,21.6,0.7502,0.9617,8.6622,4.6683,59.147190270249
"354498",353,"G-1",3484.6,10051.4,20.6639,17.3625,0.8614,1,6.8131,4.023,39.2332158423058
"354499",354,"G-1",4048.3,10100.8,25.2268,21.4176,0.6911,0.9965,9.2931,3.3891,36.2401791579778
"354500",355,"G-1",3838.2,10474.7,33.1287,26.0029,0.6157,0.9872,11.4426,3.6394,106.955009116418
"354501",356,"G-1",3569.4,9859.3,15.8981,15.7697,0.8034,1,6.368,3.4808,71.0845048525119
"354502",357,"G-1",4119.4,10325,81.7491,32.8959,0.9493,1,11.735,8.6512,139.525690952804
"354503",358,"G-1",4167.7,10334.9,49.7852,26.3948,0.898,1,10.0194,6.4253,41.6525306519821
"354504",359,"G-1",3950,9761.3,138.931,44.4911,0.882,0.9916,16.2303,11.5616,67.2626760824467
"354505",360,"G-1",3618.6,9983.9,12.7752,13.6229,0.865,1,5.3172,3.3257,124.126811691371
"354506",361,"G-1",3255.5,10252.5,16.9386,15.5489,0.8804,1,5.9835,3.9717,40.0232782798561
"354507",362,"G-1",3598.4,10097.9,14.6126,14.5441,0.8681,1,5.5342,3.5379,168.233039263795
"354508",363,"G-1",3293.9,10196.4,22.8002,20.3667,0.6907,1,8.9778,3.3161,108.450234510686
"354509",364,"G-1",3350.5,9758.9,9.194,11.3557,0.896,1,4.1075,3.053,251.192872256669
"354510",365,"G-1",3893.8,10414.7,18.432,17.0352,0.7982,1,6.9429,3.6146,31.9145533767384
"354511",366,"G-1",3592.2,10575.1,44.8512,29.1635,0.6627,0.9697,12.5182,4.3591,34.1109940892195
"354512",367,"G-1",3362.7,9767.4,16.276,16.3714,0.7631,1,6.7522,3.0713,121.955299672678
"354513",368,"G-1",4212.3,10220.4,22.7627,21.8915,0.5969,0.9222,9.4244,3.4091,113.04239198708
"354514",369,"G-1",3529.4,9973.1,16.4523,15.7284,0.8357,1,6.052,3.7191,243.440283007301
"354515",370,"G-1",3313.6,9958.8,11.7975,12.6277,0.9297,1,4.3501,3.6988,16.1045811374173
"354516",371,"G-1",3941.6,9637.2,27.0083,22.1904,0.6892,0.9632,9.2981,3.9286,31.1399310005608
"354517",372,"G-1",4084.8,9783.1,28.8815,23.068,0.682,0.9569,9.7861,3.9917,39.1538737854465
"354518",373,"G-1",3486.2,9719.5,11.6397,12.6373,0.9159,1,4.6031,3.4037,118.498957381487
"354519",374,"G-1",3576.6,10154.8,12.4905,13.6314,0.8447,1,5.3273,3.3711,246.374315306255
"354520",375,"G-1",3563.1,9776.2,23.6329,20.7253,0.6914,1,8.9366,3.4254,240.95524297714
"354521",376,"G-1",3342.3,9751,14.5865,14.9801,0.8168,1,5.818,3.3084,124.07330463299
"354522",377,"G-1",3572.2,10260.1,9.403,11.4558,0.9004,1,4.2724,3.0599,243.91781776011
"354523",378,"G-1",3626,10592,13.6034,14.4632,0.8172,1,5.974,3.1331,105.309756618831
"354524",379,"G-1",3246,9874.5,20.0118,17.1876,0.8513,1,6.6877,3.7364,9.45407215383981
"354525",380,"G-1",4118.1,10130.9,25.0089,21.2695,0.6947,0.9336,8.7636,4.2949,72.1114737559159
"354526",381,"G-1",4048.1,10008.1,13.4702,13.7252,0.8986,1,5.2084,3.6446,36.1711169597955
"354527",382,"G-1",3857.6,10194.5,16.2927,17.0782,0.702,1,7.4394,2.8906,33.4777415328158
"354528",383,"G-1",3267.2,10253.4,25.1079,18.9983,0.8742,0.9971,7.185,4.3557,88.9651337193661
"354529",384,"G-1",4027.4,10361.1,25.1829,20.9799,0.719,1,9.0348,3.4402,15.0932065651634
"354530",385,"G-1",3410.1,9728.5,14.5311,14.599,0.8568,1,5.6753,3.4,325.10404170322
"354531",386,"G-1",4201.1,10092.1,41.407,29.5601,0.5955,0.9786,13.1012,3.963,251.092856262945
"354532",387,"G-1",3350.1,9831.1,12.5279,14.6421,0.7343,1,6.1686,2.7699,257.713680776502
"354533",388,"G-1",4109.5,10097.6,20.9796,19.6526,0.6826,1,8.5684,3.1726,35.9686015068371
"354534",389,"G-1",3991.8,9969.1,37.055,25.8054,0.6993,0.9791,10.8369,4.2379,52.4129308153999
"354535",390,"G-1",3606.2,9942.9,18.0858,17.1082,0.7765,1,6.935,3.4798,118.340565617619
"354536",391,"G-1",3467.1,9791.5,10.5002,11.9774,0.9198,1,4.2169,3.3766,88.1709215985949
"354537",392,"G-1",3948.1,10558,24.459,19.8413,0.7807,1,8.1703,3.8146,53.8663312661407
"354538",393,"G-1",3206.2,10113.7,13.3163,13.6093,0.9035,1,5.0729,3.6595,123.185350751227
"354539",394,"G-1",3394.9,9645.2,56.0659,27.5034,0.9314,1,9.9786,7.3142,11.3268831316562
"354540",395,"G-1",3974.1,10540.3,15.875,15.585,0.8213,1,6.1078,3.4309,86.1684895348074
"354541",396,"G-1",3296.4,9741.2,9.5752,11.4822,0.9127,1,3.9547,3.4035,345.368878605475
"354542",397,"G-1",3581.9,9580.4,22.9411,20.6778,0.6742,0.9769,8.9583,3.3986,27.8505305437019
"354543",398,"G-1",3743.4,10230.4,45.297,29.4321,0.6571,0.9853,12.834,4.418,94.1396916928111
"354544",399,"G-1",4021.9,10084.1,36.0957,26.6493,0.6387,0.959,11.4351,3.8997,47.501154384571
"354545",400,"G-1",3642.4,9563.3,27.4727,23.1352,0.645,1,10.166,3.3196,34.7839389007409
"354546",401,"G-1",3847.4,10512.8,25.823,23.0974,0.6083,0.9819,10.3344,3.1478,113.676052720952
"354547",402,"G-1",3359,9733.3,33.1956,22.58,0.8182,1,9.1653,4.9301,102.808247579896
"354548",403,"G-1",3217.9,10156.6,10.1058,11.9657,0.887,1,4.3737,3.1969,22.5557771258063
"354549",404,"G-1",3563.4,9999.6,12.033,12.885,0.9108,1,4.4913,3.5561,114.288899841211
"354550",405,"G-1",3792.3,10511.6,26.7519,23.143,0.6277,1,10.4276,3.1485,113.049888113347
"354551",406,"G-1",3924.9,9877.3,38.819,28.1972,0.6135,0.9674,12.2572,3.9055,59.4620686449105
"354552",407,"G-1",3564.8,10405,92.1426,37.2707,0.8336,1,15.227,7.4761,133.768529705173
"354553",408,"G-1",3248.1,10122.6,21.3865,23.1883,0.4998,0.8221,9.3114,4.0818,87.1094778654254
"354554",409,"G-1",3738.8,9897.3,23.9764,21.6808,0.641,1,9.6074,3.2273,86.8423850353127
"354555",410,"G-1",3432.2,9925.5,8.3742,10.8142,0.8998,1,3.9534,2.9619,269.069291373466
"354556",411,"G-1",3935.7,9740.4,255.2884,67.3135,0.708,0.9746,28.4093,11.3179,64.4711276988174
"354557",412,"G-1",3724.9,10557.8,25.7866,23.0711,0.6088,1,9.9672,3.174,168.71505389065
"354558",413,"G-1",3868.7,10202.6,19.4285,18.3114,0.7281,1,7.8763,3.2265,41.8253345005051
"354559",414,"G-1",3909.6,10561.5,17.0023,15.6667,0.8705,1,5.8755,4.2082,184.904076903409
"354560",415,"G-1",4063.6,9888.7,30.2544,22.4387,0.7551,0.9604,9.1722,4.5643,57.4693542458777
"354561",416,"G-1",4099.4,10064.2,22.0385,19.9608,0.6951,1,8.6599,3.4411,61.0660046221442
"354562",417,"G-1",4146.3,10115.1,22.3116,19.3019,0.7526,0.9793,7.9333,3.6725,42.1654980766772
"354563",418,"G-1",3414.4,9643.9,36.1557,23.3257,0.8351,0.9966,8.8729,5.6048,122.058953421229
"354564",419,"G-1",3908.5,10475.7,15.8721,15.3469,0.8468,1,6.0361,3.6149,31.2087771540284
"354565",420,"G-1",3559.9,10288.2,16.2795,15.9125,0.8079,1,6.6156,3.4479,113.988985988076
"354566",421,"G-1",3342.9,10239.8,12.87,13.3131,0.9125,1,4.7304,3.596,248.937488489915
"354567",422,"G-1",3386.8,9650.5,27.2323,19.3044,0.9183,1,6.9673,5.2949,55.8913553401329
"354568",423,"G-1",3814.2,10016,19.2935,17.8234,0.7632,1,7.4676,3.4194,167.962414448332
"354569",424,"G-1",3920.3,9942.3,39.687,27.2542,0.6714,0.9764,11.535,4.1957,50.8789142023234
"354570",425,"G-1",4009.7,10022.3,20.7926,18.8708,0.7337,1,8.1281,3.2466,245.932953611794
"354571",426,"G-1",3959.4,9719.6,29.9891,19.9137,0.9503,1,6.9309,5.6221,88.572358573052
"354572",427,"G-1",4173.8,10236.4,29.5624,23.7785,0.657,0.9485,10.2947,3.8109,245.768711109586
"354573",428,"G-1",3746.4,10403.8,18.6052,18.103,0.7134,1,7.721,2.9265,52.0751983938503
"354574",429,"G-1",3437.9,9711.8,13.0475,14.1305,0.8212,1,5.6732,3.1038,132.107319633982
"354575",430,"G-1",3736.4,10254,35.8708,25.6813,0.6835,0.9881,11.2341,3.8678,72.2294676609332
"354576",431,"G-1",3843.5,10456.7,20.7232,17.6694,0.8341,1,7.0578,3.8698,23.1797932337853
"354577",432,"G-1",3473.5,10441.4,14.7763,16.1014,0.7162,1,6.7568,2.8736,85.2248186461719
"354578",433,"G-1",4217.9,10136.8,18.0626,16.8783,0.7968,1,6.7605,3.5915,53.1561400601627
"354579",434,"G-1",3327.3,9796.5,9.4314,11.9747,0.8265,1,4.6962,2.7848,113.818751188756
"354580",435,"G-1",4114.5,9859.8,33.8999,25.9929,0.6305,1,11.6467,3.5484,244.061318719779
"354581",436,"G-1",3737.8,9738.5,31.0649,23.8998,0.6834,1,10.5936,3.9227,245.078841969777
"354582",437,"G-1",3309.8,9795.9,9.5474,11.5191,0.9042,1,4.2434,3.0412,121.399066529725
"354583",438,"G-1",4040.2,9883.7,24.1946,20.7626,0.7053,1,8.8315,3.3789,40.8037551917142
"354584",439,"G-1",3599.5,10072.9,22.8373,20.5463,0.6798,1,8.846,3.3152,239.845997642785
"354585",440,"G-1",3221,10183.6,25.3966,18.3334,0.9495,1,6.29,5.2785,17.4154732516037
"354586",441,"G-1",3510.7,10499.5,26.9635,21.378,0.7414,1,9.1755,3.9056,181.883322123777
"354587",442,"G-1",3871.1,10550.9,26.1508,23.3919,0.6006,0.9396,10.285,3.5971,114.202648860105
"354588",443,"G-1",3840.8,10467,19.9515,24.3194,0.4239,0.7988,9.3373,3.4667,99.459716285844
"354589",444,"G-1",3578.6,10241.9,14.0545,14.8987,0.7957,1,6.0577,3.1429,102.188158581802
"354590",445,"G-1",3673.4,10161,10.1657,12.4103,0.8294,1,4.7848,2.9155,84.9292241654154
"354591",446,"G-1",4062.5,10032.8,16.2454,16.0297,0.7945,1,6.5791,3.3293,46.7659395528245
"354592",447,"G-1",3540.1,10067.9,11.9728,13.7924,0.7909,1,5.6702,3.0412,39.7649896180202
"354593",448,"G-1",3992.4,10045.1,20.4713,20.1025,0.6366,0.9411,8.8251,3.3134,32.7669119175494
"354594",449,"G-1",3420.7,9687.6,10.1263,12.2373,0.8497,1,4.8808,2.8047,107.056788218687
"354595",450,"G-1",4064.9,10046.9,25.8648,21.5473,0.7001,1,9.109,3.4502,47.6353237364262
"354596",451,"G-1",4169.2,10329.8,15.3066,15.6776,0.7826,1,6.1367,3.6165,216.51642503311
"354597",452,"G-1",4150.6,9839.5,47.9643,29.1264,0.7105,0.9595,12.3381,5.188,60.3765209299215
"354598",453,"G-1",3834.8,10038.8,17.1575,17.4803,0.7056,0.9635,7.2397,3.1857,41.3610287408105
"354599",454,"G-1",3588.1,9995,19.3235,17.1837,0.8224,1,6.8959,3.7081,87.2430610993831
"354600",455,"G-1",3224.7,10064.7,14.3924,14.0644,0.9143,1,5.042,3.772,72.1000519668163
"354601",456,"G-1",3724.4,10489.6,21.4184,18.0771,0.8236,1,7.4114,3.7194,248.628185560144
"354602",457,"G-1",3340.5,9768.2,8.9361,11.701,0.8202,1,4.3083,2.9359,82.6006251531931
"354603",458,"G-1",3992.5,10463.1,54.434,27.8389,0.8826,1,10.8599,6.3989,30.3248621995461
"354604",459,"G-1",3579,9687.4,12.8715,13.7333,0.8576,1,5.4978,3.4268,239.861725491672
"354605",460,"G-1",3278.5,9878.1,27.359,21.0852,0.7733,1,8.7708,4.2529,133.382379434719
"354606",461,"G-1",4208,10098.2,11.5085,12.7812,0.8853,1,4.7371,3.1652,265.880969061416
"354607",462,"G-1",4030.8,9731.6,81.6464,39.2024,0.6676,0.9753,16.9398,5.9687,44.9093689467599
"354608",463,"G-1",3842.2,10424.8,18.782,17.3186,0.7869,1,7.2238,3.4771,46.6574579810827
"354609",464,"G-1",3564.7,10014.8,12.21,13.3724,0.858,1,5.1991,3.1323,255.903177117528
"354610",465,"G-1",3612.8,9920,26.697,21.1627,0.7491,0.9711,8.6502,4.0784,84.0975739633018
"354611",466,"G-1",3805.3,10082.1,22.1051,19.4438,0.7347,0.9627,8.1041,3.8949,238.179241405035
"354612",467,"G-1",4133.2,10127.1,58.3058,30.2024,0.8032,0.9819,11.9732,6.7665,111.504766044535
"354613",468,"G-1",3663.3,10549.3,22.3137,20.5958,0.661,0.9655,8.9357,3.3934,8.72615965043737
"354614",469,"G-1",3414.2,10358.2,30.5482,24.9492,0.6167,0.9684,10.9947,3.5768,114.436300782723
"354615",470,"G-1",3769.2,10400.4,10.5689,12.3627,0.869,1,4.6262,3.139,246.431093533092
"354616",471,"G-1",4084.3,10070.8,13.1548,13.8253,0.8649,1,5.3624,3.2457,234.611031863284
"354617",472,"G-1",3382.9,9746.1,9.1856,11.7736,0.8327,1,4.328,2.6872,103.326305533662
"354618",473,"G-1",3725.7,9940,29.0866,24.4655,0.6107,0.9854,10.9215,3.1802,44.8303753659725
"354619",474,"G-1",3259.4,9995.8,12.2377,14.873,0.6952,1,6.402,2.7098,112.555678629473
"354620",475,"G-1",3311.1,9740.3,9.4153,11.7197,0.8614,1,4.392,2.8364,140.37902834237
"354621",476,"G-1",3915,9905.3,19.6111,18.5192,0.7186,0.9974,8.0686,3.3826,55.2825280758487
"354622",477,"G-1",3711,9634.2,20.7713,18.4214,0.7692,0.9781,7.6475,3.7556,254.164402024947
"354623",478,"G-1",4126.7,10347.8,24.1384,20.257,0.7392,1,8.5754,3.7467,134.464839822859
"354624",479,"G-1",3473.9,10511.3,13.5056,13.4772,0.9344,1,4.5184,4.0523,102.196092800895
"354625",480,"G-1",4221,10131.3,20.4889,18.527,0.7501,1,7.8781,3.5285,77.4735790206294
"354626",481,"G-1",3466.2,10363.6,29.4245,22.4362,0.7346,1,9.5736,3.8713,134.720053537619
"354627",482,"G-1",4038.3,10039.9,22.8537,20.534,0.6811,0.9987,9.011,3.1758,43.2569026079444
"354628",483,"G-1",3795.3,9788.9,18.7746,18.8494,0.664,0.936,7.943,2.9756,48.411927304618
"354629",484,"G-1",3549.7,10006,11.1357,12.3287,0.9207,1,4.1976,3.6154,132.422261980779
"354630",485,"G-1",3702.9,10586.5,14.4878,14.1169,0.9136,1,4.9174,3.8877,359.101032237879
"354631",486,"G-1",3258.5,10214.3,56.4876,32.4753,0.6731,0.8895,12.5856,6.5626,85.1086836316993
"354632",487,"G-1",3541.7,9793.4,17.9715,18.5866,0.6537,0.9404,7.7776,3.2588,78.8150635505242
"354633",488,"G-1",3384.2,9738.2,9.7783,11.8532,0.8746,1,4.3637,3.0285,133.885404053399
"354634",489,"G-1",3554.4,9979,11.9311,12.9255,0.8974,1,4.9163,3.2875,33.114198151177
"354635",490,"G-1",3807.2,10138.7,23.7552,21.1061,0.6701,1,9.1082,3.1501,26.3032095592685
"354636",491,"G-1",3362.1,9703.6,10.0838,12.5965,0.7986,1,5.1541,2.7392,251.126680139848
"354637",492,"G-1",3199.6,9959.6,26.6951,20.6134,0.7895,1,8.5778,4.0621,40.6248620585448
"354638",493,"G-1",4053.9,9886.4,30.1303,24.1828,0.6474,0.9661,10.4976,3.51,155.187855278327
"354639",494,"G-1",4152.3,10287.8,10.2443,12.2324,0.8603,1,4.7171,3.1709,44.4354674881617
"354640",495,"G-1",3955.1,9892.7,25.043,25.5837,0.4808,0.7996,9.5602,4.1301,52.0448299493777
"354641",496,"G-1",3732.4,10249.8,23.7763,23.5561,0.5384,0.7701,8.358,5.7682,77.433757356303
"354642",497,"G-1",3861.4,10443.3,11.0835,12.8681,0.8411,1,4.9728,2.8809,238.368505078559
"354643",498,"G-1",3278.1,9953.3,11.4667,13.2615,0.8193,1,5.3745,3.0223,147.201975359074
"354644",499,"G-1",3874.6,9876.7,35.9947,24.9199,0.7284,0.9764,10.418,4.1456,54.1070434079667
"354645",500,"G-1",3325.3,9769.4,9.1401,11.7521,0.8316,1,4.629,2.8435,202.468818351527
"354646",501,"G-1",3891,10331.8,15.8628,16.3757,0.7433,1,6.8789,2.9579,39.5707111028784
"354647",502,"G-1",4146.9,9822.5,22.7903,20.5667,0.6771,1,8.9203,3.3553,37.429200398062
