"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"729178",33,"D-5",14126.4,14765.8,44.6749,24.1802,0.9602,1,8.4618,6.9909,123.384289761344
"729179",34,"D-5",14083.9,14584.5,70.2896,30.305,0.9618,1,10.793,8.4885,44.1387730767655
"729180",35,"D-5",14289.6,13933.9,63.963,29.012,0.955,1,10.0198,8.3315,72.4355304892595
"729181",36,"D-5",14160.4,14258,87.2868,33.5727,0.9732,1,11.3183,10.3336,51.8194465572675
"729182",37,"D-5",13931.8,14559,49.9208,25.458,0.9679,1,8.6596,7.4049,45.8907751988719
"729183",38,"D-5",13909.1,14352.8,71.3654,30.6428,0.9551,1,10.9711,8.2478,85.278315753688
"729184",39,"D-5",14567.8,14098.1,36.7302,22.1457,0.9411,1,7.9727,6.0391,87.8172214844617
"729185",40,"D-5",13573.5,14214.4,49.9678,26.1361,0.9192,1,9.7849,6.5973,55.8097631224703
"729186",41,"D-5",14338.2,14747.5,41.3972,23.7503,0.9222,1,8.7958,5.9569,110.914909162012
"729187",42,"D-5",13767.4,14379.9,51.647,26.5071,0.9237,1,9.9609,6.6367,93.4685484387998
"729188",43,"D-5",13694.5,14201.5,46.3952,25.4319,0.9014,1,9.7979,6.2187,86.1330541957951
"729189",44,"D-5",14118.5,14261.7,80.1735,33.0308,0.9234,1,12.3088,8.2791,38.9570874261576
"729190",45,"D-5",13900,14119.2,84.292,33.7362,0.9307,1,11.7703,9.6037,114.394486964016
"729191",46,"D-5",14405.9,14731.9,35.1831,21.6122,0.9466,1,7.578,6.0801,51.2220362151668
"729192",47,"D-5",14059.4,13867.2,71.7186,30.5855,0.9634,1,10.5713,8.8921,50.7170663301991
"729193",48,"D-5",14106.6,14659.9,83.8423,34.1322,0.9044,1,12.9853,8.2622,96.1719792265564
"729194",49,"D-5",13759.3,13883.7,44.5664,24.3372,0.9455,1,8.6589,6.6816,157.588306281365
"729195",50,"D-5",13629.7,14250.8,51.1939,26.2265,0.9353,1,9.5242,6.9381,35.0125106567726
"729196",51,"D-5",13732.4,14035.1,43.3282,24.0773,0.9392,1,8.6125,6.6099,70.2549101662002
"729197",52,"D-5",14268.8,14527.3,66.8538,29.5618,0.9613,1,10.3441,8.4033,226.936637858454
"729198",53,"D-5",14293.9,14509.3,53.1869,26.882,0.9249,1,9.6474,7.0803,103.805791447653
"729199",54,"D-5",13497.6,14425.2,37.9122,22.3314,0.9553,1,7.7725,6.2368,93.0571963628928
"729200",55,"D-5",13780.7,14382.8,75.1198,31.1493,0.9729,1,10.3701,9.5634,85.2956976758832
"729201",56,"D-5",13596.4,14063.1,57.5124,27.4273,0.9607,1,9.4666,7.5867,7.15211524148055
"729202",57,"D-5",14120.6,13874.3,39.0272,22.6199,0.9585,1,7.8629,6.6324,241.093194816875
"729203",58,"D-5",14203.8,14018.7,60.4853,28.7974,0.9165,1,10.9389,7.2638,109.142681891479
"729204",59,"D-5",13995.1,13926.2,51.2761,25.8801,0.962,1,8.8961,7.4953,82.6968648702041
"729205",60,"D-5",14344.6,14378.2,148.0976,43.6719,0.9758,1,14.8809,12.7706,86.9806515167085
"729206",61,"D-5",13587.2,14149.9,42.0874,23.4238,0.9639,1,8.0018,6.7,88.5470480482632
"729207",62,"D-5",14392,14120.7,35.8348,21.8346,0.9446,1,7.8342,5.9736,79.3535411756563
"729208",63,"D-5",14212.8,14202.2,57.8436,27.4189,0.9669,1,9.4551,7.7078,93.5772013262841
"729209",64,"D-5",14097.5,14468.9,49.5019,25.4917,0.9573,1,8.9363,7.0478,102.178822985519
"729210",65,"D-5",14409.9,13814,57.2881,27.6265,0.9432,1,10.1831,7.3814,61.7399168765343
"729211",66,"D-5",14379.1,14164,51.9334,26.4101,0.9357,1,9.3288,7.2829,109.796905272689
"729212",67,"D-5",13731.1,14622.9,55.2518,27.1987,0.9386,1,9.8941,7.1854,77.3282358707013
"729213",68,"D-5",13620.2,14054.3,55.6061,27.0877,0.9523,1,9.5568,7.2649,102.750752095546
"729214",69,"D-5",14041.5,14636.5,42.5182,23.5724,0.9616,1,7.8723,7.1394,56.8591972807184
"729215",70,"D-5",14138.6,14733.9,49.4472,25.5071,0.9551,1,9.1741,7.0374,68.1044233969975
"729216",71,"D-5",13852.1,14465.9,73.0802,30.6935,0.9748,1,10.5124,9.1886,73.5127982312321
"729217",72,"D-5",13637.3,14523.1,51.1476,26.7501,0.8982,1,10.0148,6.9659,136.716066331374
"729218",73,"D-5",13550.1,14256.8,41.0417,23.3195,0.9484,1,8.3016,6.4164,43.7959044039218
"729219",74,"D-5",14317.5,14227.1,63.0536,29.262,0.9254,1,10.7612,7.3334,89.5919272487925
"729220",75,"D-5",13746.1,14099.5,58.9109,27.7505,0.9613,1,9.8079,8.0295,59.0000224347726
"729221",76,"D-5",13801.9,14858.2,65.3159,29.1146,0.9683,1,10.0682,8.1777,121.179270435724
"729222",77,"D-5",13924.1,13788.5,58.1262,27.7234,0.9504,1,10.0266,7.4906,58.4981067793689
"729223",78,"D-5",14538.2,14536.6,83.4397,33.2499,0.9484,1,12.1904,9.3743,142.919046791506
"729224",79,"D-5",14402.9,14278.8,43.3598,23.9627,0.9489,1,8.298,6.7463,105.420039168631
"729225",80,"D-5",14200.7,14931,48.5448,25.1712,0.9628,1,8.753,7.1718,140.466838027796
"729226",81,"D-5",14681.1,14016.8,34.1899,21.489,0.9304,1,7.8284,5.6839,62.4040830557974
"729227",82,"D-5",14278.2,13811.4,27.0488,18.9247,0.9491,1,6.5095,5.4042,89.5368964477422
"729228",83,"D-5",13930.4,14650.7,44.8622,24.2133,0.9616,1,8.2071,7.2415,68.7272124524448
"729229",84,"D-5",13877.2,14728.9,37.0785,22.1974,0.9456,1,7.7553,6.2141,26.2119685717351
"729230",85,"D-5",13768.3,14776.2,39.5998,22.8336,0.9545,1,7.8354,6.7115,73.8639151492848
"729231",86,"D-5",14521.4,14716,46.1732,24.6045,0.9585,1,8.6438,6.9786,70.4838581704445
"729232",87,"D-5",13981.1,14371.7,135.5868,41.7379,0.9781,1,14.2416,12.3575,102.542753091417
"729233",88,"D-5",14704.8,14278.5,48.8898,25.3949,0.9527,1,9.0653,6.9107,127.222813168452
"729234",89,"D-5",13611,14660.2,61.2347,28.5245,0.9457,1,10.4133,7.4825,107.254564172014
"729235",90,"D-5",14302.4,14377.8,47.3018,25.0748,0.9454,1,9.0012,6.7778,102.402381386595
"729236",91,"D-5",13741.2,14382.7,46.3131,24.5637,0.9645,1,8.2284,7.4138,97.7584956333591
"729237",92,"D-5",13847.3,13937,52.2852,26.1716,0.9592,1,9.1012,7.3029,106.000754192846
"729238",93,"D-5",13663.2,14352.6,57.4671,27.3167,0.9678,1,9.3728,7.6887,51.5759674228783
"729239",94,"D-5",14110.3,14825.2,61.1014,28.3858,0.9529,1,10.1377,7.6638,88.6281656324025
"729240",95,"D-5",13635.3,14617.3,45.8148,24.5583,0.9546,1,8.7266,6.8522,90.3006533981612
"729241",96,"D-5",14338.3,14100.9,60.1949,28.9794,0.9007,1,10.9766,7.1854,53.9743432523218
"729242",97,"D-5",13698.1,14491.4,39.1477,22.7033,0.9544,1,8.0781,6.3638,101.016256139554
"729243",98,"D-5",14290.2,14463.8,39.5019,22.7404,0.9599,1,7.6272,6.7248,113.389906263234
"729244",99,"D-5",13890,13856.9,60.2107,27.8929,0.9725,1,9.3783,8.3491,98.0747858691444
"729245",100,"D-5",13780.9,14740.3,41.9431,23.5375,0.9514,1,8.3417,6.4275,34.6079554886143
"729246",101,"D-5",13700.1,14748.5,42.302,23.5426,0.9591,1,8.3297,6.656,91.4591254433223
"729247",102,"D-5",14044.2,14267.3,83.0261,32.8517,0.9667,1,11.3878,9.2511,45.1052488311978
"729248",103,"D-5",14446,14603,48.3548,25.0993,0.9646,1,8.4981,7.3426,95.2070508198819
"729249",104,"D-5",13667.3,14583.1,34.8802,21.4885,0.9492,1,7.5654,5.9857,89.8430706238886
"729250",105,"D-5",13734.8,13992,49.5248,26.0745,0.9154,1,9.7844,6.4543,97.4976527526358
"729251",106,"D-5",14256.9,14907.6,44.6945,24.2887,0.952,1,8.4987,6.9157,140.69870114345
"729252",107,"D-5",13746.8,13943,62.3493,28.5249,0.9629,1,9.9279,8.1873,31.593716436287
"729253",108,"D-5",14440.7,14623.6,40.4288,23.4036,0.9275,1,8.3253,6.3659,90.498652125824
"729254",109,"D-5",13957.3,13826.1,54.9912,26.8557,0.9581,1,9.3688,7.3931,91.9937297569293
"729255",110,"D-5",13974.8,13933.3,65.1075,29.0258,0.9711,1,10.096,8.3727,61.3840333564125
"729256",111,"D-5",13628.2,14574.1,37.5928,22.9532,0.8967,1,8.6216,5.6446,98.9145166260533
"729257",112,"D-5",14045.3,13935.4,53.2938,26.2364,0.9729,1,8.7814,8.0942,83.1952862009962
"729258",113,"D-5",14572.4,14523.1,72.5085,30.7671,0.9626,1,10.5884,9.0354,97.6184244688554
"729259",114,"D-5",13629.5,14005.6,61.2177,28.2771,0.9621,1,9.867,7.9104,155.677007811305
"729260",115,"D-5",13872.8,13888.1,60.8858,28.597,0.9356,1,10.5256,7.3836,102.485903326072
"729261",116,"D-5",14448.4,14176,38.5653,22.7315,0.9379,1,7.9158,6.589,90.1870929855703
"729262",117,"D-5",13874.7,13832.7,62.8528,28.6222,0.9641,1,9.915,8.115,153.429255829739
"729263",118,"D-5",14569.8,14579.9,54.1161,26.634,0.9587,1,9.3687,7.1621,119.181836659894
"729264",119,"D-5",14227.2,13729.5,47.7072,24.8801,0.9685,1,8.3056,7.6079,47.5752467128085
"729265",120,"D-5",14719.8,14314.4,133.4855,41.5916,0.9697,1,14.1447,11.9935,95.0502965058792
"729266",121,"D-5",14674.8,14101.6,37.8999,22.5707,0.9349,1,8.1676,6.1786,44.6574145616822
"729267",122,"D-5",13702.4,14455.5,45.6537,24.4575,0.9591,1,8.5176,7.0347,80.0541253705733
"729268",123,"D-5",14010.8,14337.5,42.2403,23.9629,0.9244,1,8.9895,6.3266,116.674430012751
"729269",124,"D-5",14394.5,13784.5,45.2875,24.9577,0.9136,1,9.4746,6.063,90.7115881504614
"729270",125,"D-5",14005.4,14207,35.8421,21.9465,0.9351,1,7.8924,5.9369,172.740031866129
"729271",126,"D-5",14497.7,14462.6,82.6016,32.7021,0.9706,1,11.3304,9.5617,138.672620921792
"729272",127,"D-5",13771.3,14731.4,41.4886,23.2042,0.9683,1,7.8109,6.92,67.9338102000822
"729273",128,"D-5",14368.6,13743.1,32.9523,20.9953,0.9394,1,7.3035,5.8502,50.340679405683
"729274",129,"D-5",14598,13913.6,41.1979,23.4803,0.939,1,8.6016,6.3151,72.0799358660739
"729275",130,"D-5",14638.6,14358.3,35.3937,21.6031,0.953,1,7.5933,6.0799,140.06764610206
"729276",131,"D-5",14020.6,14654.9,47.7706,24.9897,0.9613,1,8.5706,7.3573,61.1696144055482
"729277",132,"D-5",14113.9,13764.1,32.0253,20.7729,0.9326,1,7.4984,5.8422,54.3157231289645
"729278",133,"D-5",13622.5,14093.6,49.0122,25.307,0.9617,1,8.4912,7.5396,171.034114578598
"729279",134,"D-5",13979.2,13760.5,55.7803,26.9341,0.9662,1,9.4353,7.4576,53.0837138671669
"729280",135,"D-5",14484.8,14268.2,61.3643,28.2451,0.9666,1,9.7993,8.1462,121.20204949918
"729281",136,"D-5",14064.7,14783.8,40.1218,23.5333,0.9104,1,8.6951,5.9711,88.4199379098058
"729282",137,"D-5",14398.6,14249.4,57.5389,27.5198,0.9547,1,9.7628,7.8712,58.4455609612406
"729283",138,"D-5",14591.7,14724.3,93.8148,34.9256,0.9665,1,11.8451,10.5737,122.753613623244
"729284",139,"D-5",14157.9,13798.6,34.704,21.4064,0.9517,1,7.3384,6.1164,6.43459336901183
"729285",140,"D-5",13939.6,14899.5,45.6772,24.5705,0.9508,1,8.6313,6.8781,51.8655988375237
"729286",141,"D-5",13805.4,13976.1,77.2972,31.7416,0.9641,1,11.1115,8.6848,58.0990611646512
"729287",142,"D-5",13842,14712.5,89.458,34.4895,0.945,1,11.8683,10.2666,322.221640360112
"729288",143,"D-5",13761.3,14440.3,50.8165,25.9728,0.9466,1,9.3294,7.0851,53.5346566970912
"729289",144,"D-5",13964.5,14090.2,54.0327,26.5627,0.9623,1,9.0988,7.942,60.4290716166589
"729290",145,"D-5",13706.2,14318.6,44.2772,24.0242,0.964,1,8.038,6.9887,31.7506360813077
"729291",146,"D-5",13973.3,14514.3,46.358,25.0326,0.9297,1,9.1786,6.6381,69.3999161263024
"729292",147,"D-5",14501.4,14479.6,37.0524,22.0743,0.9555,1,7.4558,6.5311,7.15634686210116
"729293",148,"D-5",14200.6,13714.9,79.8902,32.4297,0.9546,1,11.4093,9.2573,41.3632125188297
"729294",149,"D-5",14415.2,14544.9,57.893,27.3112,0.9753,1,9.1611,8.0039,90.4118635574972
"729295",150,"D-5",13846.9,13969.2,64.8896,29.2049,0.956,1,10.2816,8.049,114.832380343293
"729296",151,"D-5",13547.7,14360.7,40.634,23.2439,0.9451,1,8.3075,6.3736,29.9390321484002
"729297",152,"D-5",13893.9,14704.8,43.8204,23.927,0.9619,1,8.4267,6.6742,111.649222490251
"729298",153,"D-5",13934.9,14152.7,91.8557,34.4863,0.9706,1,12.0157,9.8403,70.7866534217868
"729299",154,"D-5",14708.5,14334.4,57.7427,27.5514,0.9559,1,9.421,8.05,168.775451524532
"729300",155,"D-5",13625.9,14240.1,48.6769,25.6779,0.9277,1,9.3004,6.6064,130.057985846094
"729301",156,"D-5",14346.8,14184.3,67.6114,29.7511,0.9599,1,10.2653,8.5795,110.823861853712
"729302",157,"D-5",14220.1,14137.3,40.5799,23.0571,0.9592,1,8.0266,6.7499,66.9137515112844
"729303",158,"D-5",14278.1,14690.9,49.6072,25.3232,0.9721,1,8.5707,7.6289,24.1956563523695
"729304",159,"D-5",13659.5,14387.6,65.0213,29.3391,0.9492,1,10.3495,8.3395,6.22272120957951
"729305",160,"D-5",13754,14812.9,38.111,22.3476,0.959,1,7.6114,6.5412,107.806634575836
"729306",161,"D-5",14099.6,14191.6,32.9071,20.8727,0.9492,1,6.9193,6.2897,236.676421017853
"729307",162,"D-5",14309.9,14161.6,45.5091,25.2059,0.9001,1,9.6656,5.8649,99.8884316402441
"729308",163,"D-5",14467.1,14362,53.4108,26.3571,0.9661,1,8.9287,7.67,84.1825504264736
"729309",164,"D-5",13811,14116.9,51.6342,26.1723,0.9473,1,9.1567,7.4037,105.427601206405
"729310",165,"D-5",14728.3,14169.5,40.6939,23.7727,0.9049,1,8.9051,5.858,101.564142931601
"729311",166,"D-5",14499.6,14319.7,76.7556,31.4245,0.9768,1,10.4285,9.5284,101.81865292338
"729312",167,"D-5",14145.2,14555.7,37.59,22.2582,0.9535,1,7.4613,6.5762,88.7009195010778
"729313",168,"D-5",13722.6,14561.3,53.4738,26.4322,0.9618,1,9.1792,7.3741,39.6174176689611
"729314",169,"D-5",14052.7,14936,33.8909,21.5957,0.9132,1,7.7829,5.8922,81.9590945311878
"729315",170,"D-5",13987.9,14432.6,74.3079,31.0989,0.9655,1,10.6209,8.8433,105.13895139928
"729316",171,"D-5",13695.2,14546.1,71.3807,30.573,0.9597,1,10.3646,9.0835,142.189835624096
"729317",172,"D-5",14189.4,13801.4,50.8737,25.8376,0.9576,1,8.998,7.3262,145.764137658132
"729318",173,"D-5",14377.8,14196.1,52.6767,26.7983,0.9218,1,9.9964,6.7915,111.457984032022
"729319",174,"D-5",13783,14264.1,74.2154,30.8613,0.9792,1,10.1663,9.5587,78.734353185288
"729320",175,"D-5",13591.7,14157.7,41.1235,23.453,0.9395,1,8.464,6.2817,110.816722817402
"729321",176,"D-5",14444.8,14080.7,92.5904,34.4721,0.9791,1,11.5804,10.3596,99.2034999526486
"729322",177,"D-5",14091.2,14361,62.4284,28.8949,0.9396,1,10.576,7.7038,145.891217510257
"729323",178,"D-5",14732,14410.3,32.7496,20.8176,0.9496,1,7.0751,6.0454,33.0580057538804
"729324",179,"D-5",14211.5,13840,43.4167,24.1643,0.9344,1,8.8831,6.3094,35.3082768546415
"729325",180,"D-5",14319.3,14560,65.8277,29.4481,0.9539,1,10.4888,8.3157,98.8356462196845
"729326",181,"D-5",14489.4,14453.2,52.5885,26.4768,0.9427,1,9.6078,7.0792,123.991945144406
"729327",182,"D-5",13884.5,13899.1,71.6706,30.8534,0.9461,1,10.8459,8.4897,93.1982971339504
"729328",183,"D-5",13762.4,14539.4,41.2026,23.5634,0.9325,1,8.5012,6.2019,115.263844022246
"729329",184,"D-5",14676.1,14527.3,53.6531,26.5877,0.9538,1,9.3527,7.3383,84.7259806734621
"729330",185,"D-5",13858.6,14561,41.9178,24.9726,0.8447,0.9743,9.2719,6.0214,105.246017179599
"729331",186,"D-5",13670.5,14401.1,61.3964,28.3632,0.9591,1,9.9635,7.9804,107.918289890959
"729332",187,"D-5",13764.9,14046.5,59.143,27.9942,0.9484,1,9.8846,7.5692,99.5443913629956
"729333",188,"D-5",14277.9,14173.9,55.8046,27.0307,0.9598,1,9.6723,7.5098,60.2308822435817
"729334",189,"D-5",14227.1,13857.7,39.0858,22.8558,0.9402,1,8.335,6.1704,81.4621020603956
"729335",190,"D-5",13726.6,14703.3,46.8359,24.8906,0.95,1,8.8753,6.7072,60.0415089744581
"729336",191,"D-5",14121.7,14412.1,62.6333,29.465,0.9066,1,11.1024,7.0525,97.2622467458918
"729337",192,"D-5",14334,14615.8,54.6803,26.7218,0.9623,1,9.3024,7.5212,140.293156616327
"729338",193,"D-5",13964.5,14485.3,61.9813,28.2835,0.9736,1,9.5066,8.6008,88.4122510033537
"729339",194,"D-5",13701.3,14614,35.7934,21.6295,0.9614,1,7.2698,6.4055,108.145617540023
"729340",195,"D-5",13908.5,13935.7,53.8713,26.5646,0.9593,1,9.1949,7.3604,114.663936759101
"729341",196,"D-5",14492.2,13854.2,38.2912,23.0899,0.9025,1,8.7207,5.8109,97.3286334845808
"729342",197,"D-5",14232.6,13983.9,90.91,35.0158,0.9317,1,13.0615,9.0201,89.6439636303082
"729343",198,"D-5",14609.2,14086.1,31.8084,20.524,0.9489,1,7.126,5.8161,44.7742000251857
"729344",199,"D-5",14190.8,14013.1,41.4912,23.1786,0.9705,1,7.7122,6.9887,16.5511820457555
"729345",200,"D-5",14490.2,14529,64.1631,28.6939,0.9793,1,9.6715,8.6575,75.8976438092322
"729346",201,"D-5",13824.4,13894.8,143.3124,44.1248,0.925,1,16.1515,11.642,134.279322383218
"729347",202,"D-5",14338.2,14704.4,50.1297,25.6226,0.9595,1,8.9025,7.4478,38.7431496590377
"729348",203,"D-5",14249.5,14142.4,51.7544,26.0042,0.9618,1,8.9572,7.6019,130.10087961176
"729349",204,"D-5",13941.4,14178.5,70.7064,31.2861,0.9077,1,11.8776,7.903,64.1699237194811
"729350",205,"D-5",14376.1,14457.6,85.073,33.1932,0.9703,1,11.2192,9.9615,133.95031931414
"729351",206,"D-5",13702.8,14163.2,63.4443,28.5648,0.9771,1,9.5928,8.3938,117.28224240633
"729352",207,"D-5",13604.9,13996,38.5538,22.5504,0.9527,1,7.8591,6.3561,239.446419034424
"729353",208,"D-5",14012.5,14105.4,55.1409,26.729,0.9699,1,8.9271,7.7904,85.7997461970129
"729354",209,"D-5",14411.1,14020.3,36.8471,22.0171,0.9552,1,7.4799,6.6083,63.4683806563379
"729355",210,"D-5",13659,14475.3,44.0133,24.0058,0.9598,1,8.1872,6.809,96.0258297722538
"729356",211,"D-5",14454.7,14763.4,61.861,28.3811,0.9651,1,9.6508,8.3974,109.892144361074
"729357",212,"D-5",13927.8,14774.2,51.2373,25.7451,0.9714,1,8.6704,7.7276,98.3334146004969
"729358",213,"D-5",14546.4,13946.3,42.7253,24.2524,0.9128,1,9.1025,5.9589,85.8989644149065
"729359",214,"D-5",13816.2,14320.7,52.3784,26.2663,0.954,1,9.3754,7.2605,80.5815121968375
"729360",215,"D-5",14233.3,13964.2,60.2247,28.7711,0.9143,1,10.9273,7.2075,62.9431628693614
"729361",216,"D-5",14312.2,14374.5,48.7092,25.8335,0.9172,1,9.7605,6.4051,30.455394566208
"729362",217,"D-5",13899.3,14099.8,86.2611,33.4252,0.9702,1,11.2848,10.2619,136.464940098868
"729363",218,"D-5",13914.7,13824.3,46.5078,24.7857,0.9513,1,8.8701,6.699,115.158294392551
"729364",219,"D-5",13614.1,14312.7,52.6784,26.3576,0.9529,1,9.2633,7.2376,83.9136757252491
"729365",220,"D-5",13617.8,14324,67.8577,30.2842,0.9298,1,11.2315,7.757,123.47605663099
"729366",221,"D-5",13887.5,14391.5,24.8305,18.1349,0.9488,1,6.1877,5.4517,88.9783828985266
"729367",222,"D-5",13639.4,13965.6,38.5677,22.6722,0.9429,1,8.228,5.973,103.306851115863
"729368",223,"D-5",14102.8,14769.7,83.9362,32.8473,0.9776,1,11.1694,9.7561,132.235980876353
"729369",224,"D-5",14267.9,13773.5,58.5071,27.8045,0.951,1,9.9516,7.4893,139.084449285576
"729370",225,"D-5",14185.6,14246.3,40.9593,23.3117,0.9471,1,8.0921,6.7136,59.9055393238267
"729371",226,"D-5",14160,13877.8,49.9934,25.8404,0.9409,1,9.2738,6.8712,7.76678695290397
"729372",227,"D-5",13626,14564.2,37.2064,22.1899,0.9495,1,7.642,6.5014,253.605345293878
"729373",228,"D-5",14107.4,14473.8,76.1179,32.196,0.9228,1,11.9155,8.1422,38.5643185253446
"729374",229,"D-5",14022.2,14879.7,49.7255,25.3616,0.9715,1,8.4784,7.6595,54.8296628302852
"729375",230,"D-5",14577.5,14282.3,55.6563,27.357,0.9345,1,9.8037,7.6796,98.1982574413295
"729376",231,"D-5",14014.1,14856.9,60.9192,28.2465,0.9595,1,9.6285,8.589,157.221158126144
"729377",232,"D-5",14328.8,14101.5,59.7032,27.9294,0.9618,1,9.5101,8.1742,39.6652862456425
"729378",233,"D-5",13984.2,13815.4,36.5621,22.0199,0.9476,1,7.8952,5.954,55.3464585640117
"729379",234,"D-5",14209.4,14663,60.6966,28.2778,0.9539,1,9.8544,7.7164,109.575779322602
"729380",235,"D-5",14382.6,13952.4,59.3894,28.0348,0.9496,1,10.0614,7.4774,115.27489432642
"729381",236,"D-5",14045.4,14294,49.6764,25.9813,0.9248,1,9.7144,6.6795,124.087139748376
"729382",237,"D-5",14086.9,13938.9,55.5209,27.7588,0.9054,1,10.3205,6.9707,97.5137287003593
"729383",238,"D-5",13673.5,14251.9,37.865,22.3491,0.9526,1,7.7239,6.5218,56.2053616578677
"729384",239,"D-5",13810.8,14737.6,44.1027,24.4741,0.9253,1,9.0214,6.3414,37.9730001748758
"729385",240,"D-5",13753.8,14414.3,52.5807,26.3989,0.9481,1,9.3444,7.4181,75.7626064908364
"729386",241,"D-5",13989.2,13764.3,38.2151,22.3301,0.9631,1,7.7223,6.4014,93.6908602858851
"729387",242,"D-5",13887.6,14762.1,43.6101,23.9784,0.9531,1,8.2584,6.7747,18.2739517146582
"729388",243,"D-5",14510.2,14124.3,48.3987,25.9173,0.9055,1,9.8886,6.3344,96.122985422407
"729389",244,"D-5",13667.6,14364.1,80.7197,32.1246,0.9829,1,10.5639,10.0637,91.5522979702436
"729390",245,"D-5",13622.1,14406.1,56.5182,27.3693,0.9481,1,9.8203,7.3402,92.2248655970817
"729391",246,"D-5",14132.2,14424.4,52.049,26.54,0.9286,1,9.7828,6.9058,129.738986982983
"729392",247,"D-5",13845.1,14055.7,62.6184,28.4429,0.9727,1,9.6896,8.1585,56.3794954961627
"729393",248,"D-5",13665.8,14206.6,83.5296,32.8359,0.9735,1,11.1674,9.4965,116.359592393486
"729394",249,"D-5",14606.1,14223.2,62.0235,28.3904,0.967,1,9.6707,8.4825,26.9313785269541
"729395",250,"D-5",14281.1,14118,53.9683,26.5493,0.9622,1,9.2349,7.6281,45.3713376015627
"729396",251,"D-5",14305.5,13776.1,79.2808,32.7957,0.9263,1,12.2238,8.5201,156.162526948008
"729397",252,"D-5",13925,14524.5,33.7634,21.0957,0.9534,1,7.1257,6.2722,343.993986935826
