"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"82675",27,"K-7",11268.1,2698.3,28.7117,19.606,0.9386,1,6.8615,5.3069,82.9967099873847
"82676",28,"K-7",11298.1,2849.4,27.3919,19.0672,0.9468,1,6.5023,5.5962,240.601467155409
"82677",29,"K-7",11198,2679.1,30.1766,20.0007,0.948,1,7.1001,5.7263,67.720244537106
"82678",30,"K-7",11486.9,2609.4,28.0815,19.209,0.9564,1,6.4388,5.625,42.0401109774459
"82679",31,"K-7",11341.8,2696.3,37.7425,22.4361,0.9422,1,7.8902,6.3506,81.7753296742641
"82680",32,"K-7",11460.2,2638.4,32.6331,20.7538,0.9521,1,7.1755,6.1133,49.6750222553135
"82681",33,"K-7",11166.8,2945.4,35.7521,21.8963,0.9371,1,8.0142,5.9377,71.382342820903
"82682",34,"K-7",11431.1,3004.3,50.4534,25.8125,0.9516,1,9.2433,7.0488,78.3087517678181
"82683",35,"K-7",11196.8,2876.1,31.7599,20.4517,0.9542,1,6.9919,5.9762,351.982334939035
"82684",36,"K-7",11227.6,2664.2,33.3904,20.9728,0.9539,1,7.1028,6.1988,257.346061845403
"82685",37,"K-7",11170,2867.9,33.1839,20.9632,0.9489,1,7.1905,6.0434,96.1536120038718
"82686",38,"K-7",11224.5,2888.4,44.62,24.1205,0.9638,1,8.1078,7.2916,46.994652985318
"82687",39,"K-7",11238.4,2656.7,38.5994,22.6033,0.9494,1,8.0147,6.4118,132.652667128229
"82688",40,"K-7",11174.7,2966.5,22.7626,17.2896,0.9569,1,5.7511,5.1924,104.861367811108
"82689",41,"K-7",11322.6,2733.9,27.0875,18.9976,0.9431,1,6.6823,5.4818,240.754130784349
"82690",42,"K-7",11317.6,2662.7,26.2869,18.5722,0.9577,1,6.4417,5.4411,144.42915886595
"82691",43,"K-7",11790.4,2934.2,41.6007,23.1717,0.9736,1,7.607,7.0285,101.273001935874
"82692",44,"K-7",11243.2,2606.2,43.7126,24.0992,0.9458,1,8.6843,6.6092,133.913348611949
"82693",45,"K-7",11298.4,2750.7,32.5718,20.7401,0.9516,1,7.0468,6.0922,9.26464187887795
"82694",46,"K-7",11180.1,2730.4,26.4619,18.6814,0.9528,1,6.3643,5.4578,39.5993390922822
"82695",47,"K-7",11186.6,2925.5,39.7164,22.9106,0.9508,1,7.8924,6.4604,109.15545190423
"82696",48,"K-7",11297.3,2633.4,38.7853,22.6303,0.9517,1,7.9407,6.2941,111.597114851811
"82697",49,"K-7",11159.5,2902.8,30.4045,20.1141,0.9444,1,6.9916,5.7722,164.944599312746
"82698",50,"K-7",11199.4,2943.1,37.1923,22.137,0.9537,1,7.7108,6.3019,1.92925595341951
"82699",51,"K-7",11781.8,2934.4,33.1666,21.1513,0.9316,1,7.6669,5.6488,41.0837953381285
"82700",52,"K-7",11781.7,2968,30.0385,19.9801,0.9456,1,6.8951,5.8042,80.3444982414387
"82701",53,"K-7",11139.7,2929.4,24.251,18.0195,0.9385,1,6.3689,5.1146,99.4940342259079
"82702",54,"K-7",11599.8,2883,33.2544,20.995,0.948,1,7.5238,5.7314,78.7706285980856
"82703",55,"K-7",11504.2,2619,26.7739,18.8203,0.9499,1,6.2818,5.6845,252.837621890924
"82704",56,"K-7",11444.6,3030.3,34.7328,21.4915,0.945,1,7.7732,5.7343,80.7312266053546
"82705",57,"K-7",11264.1,2863.2,21.2022,16.8376,0.9398,1,5.637,5.0851,101.584038660907
"82706",58,"K-7",11241.3,2788.7,34.0033,21.3069,0.9412,1,7.6494,5.7712,179.901761797537
"82707",59,"K-7",11444.2,2675.6,26.7644,18.7842,0.9532,1,6.4479,5.5359,2.95221415901375
"82708",60,"K-7",11499.1,2638.1,43.8062,24.095,0.9482,1,8.5621,6.6432,129.387425027071
"82709",61,"K-7",11319.7,2629.5,33.9925,21.3266,0.9392,1,7.6614,5.8166,109.116525388167
"82710",62,"K-7",11413.7,3166.4,25.7744,18.526,0.9437,1,6.526,5.2023,86.1112663248866
"82711",63,"K-7",10963.9,2630.1,34.2218,21.1479,0.9616,1,7.0618,6.2039,60.0109324945984
"82712",64,"K-7",11339.3,2611.7,25.4028,18.3025,0.9529,1,6.2225,5.3894,76.470495018883
"82713",65,"K-7",11938.2,2898.1,29.1561,19.6382,0.95,1,6.8135,5.5622,108.465050549014
"82714",66,"K-7",11155.7,2713.2,42.0604,23.5316,0.9545,1,8.044,7.005,20.4306023825903
"82715",67,"K-7",11334.8,2748.9,30.0615,20.1948,0.9263,1,7.1241,5.3547,88.808384690051
"82716",68,"K-7",11273.3,2829.8,27.7477,19.0546,0.9604,1,6.3242,5.7947,242.739062327152
"82717",69,"K-7",11258.8,2553.6,49.1383,26.255,0.8958,1,9.7308,6.4635,86.9804764653389
"82718",70,"K-7",11572.7,2548.2,40.3388,24.061,0.8756,0.9918,9.0491,5.9555,107.504377138797
"82719",71,"K-7",11378.8,2701.8,22.335,17.2744,0.9406,1,6.0194,4.8682,73.8591563238246
"82720",72,"K-7",11448.1,2640.2,32.2916,20.6258,0.9538,1,7.0488,6.0759,41.5130889275084
"82721",73,"K-7",11340.9,2748.9,23.5669,17.7643,0.9385,1,6.2898,5.1362,233.453922107457
"82722",74,"K-7",11137.1,2921.4,26.8135,18.8487,0.9484,1,6.6058,5.3207,259.104746565099
"82723",75,"K-7",11390.4,2548,33.8053,21.1512,0.9496,1,7.5189,5.7688,107.918521958595
"82724",76,"K-7",11151.8,2616.9,25.5958,18.7929,0.9107,1,6.9978,4.7943,116.334427597524
"82725",77,"K-7",11529.6,2465.9,23.4596,17.6187,0.9497,1,6.1833,5.1153,34.7872249802506
"82726",78,"K-7",11494.7,2610.2,33.6631,21.2139,0.94,1,7.7108,5.7419,41.7383709427078
"82727",79,"K-7",11430,2697.8,29.5232,19.6247,0.9633,1,6.6661,5.833,83.9195662307328
"82728",80,"K-7",11397.4,2640.4,27.81,19.1923,0.9488,1,6.6756,5.5357,173.848408754971
"82729",81,"K-7",11414.8,2637.4,26.5939,18.817,0.9438,1,6.7036,5.3269,339.318418899003
"82730",82,"K-7",11197.9,2907.1,21.6161,16.858,0.9558,1,5.5942,5.089,41.6345701449578
"82731",83,"K-7",11184.9,2895.6,36.6088,21.9753,0.9526,1,7.6823,6.0564,112.510343576966
"82732",84,"K-7",11053.8,2557.6,35.25,21.5272,0.9559,1,7.256,6.4676,26.0696631370593
"82733",85,"K-7",11098.2,2714.2,31.2218,20.4358,0.9395,1,7.249,5.6983,133.620993383717
"82734",86,"K-7",11443,2697.7,30.4736,20.0454,0.953,1,7.1065,5.7381,345.690272694614
"82735",87,"K-7",11281.5,2756.6,25.3691,18.3993,0.9417,1,6.4425,5.4414,233.557430814723
"82736",88,"K-7",11126.5,2907.8,28.8342,19.5387,0.9491,1,6.5586,5.8322,32.5466229076305
"82737",89,"K-7",11130.3,2901.5,26.1611,18.5513,0.9552,1,6.3102,5.4758,126.299552186944
"82738",90,"K-7",11223.3,2864.1,39.1346,22.7206,0.9526,1,7.9529,6.5217,130.346412198243
"82739",91,"K-7",11209.5,2727.9,32.5525,21.231,0.9075,1,7.9902,5.2715,92.8859633014448
"82740",92,"K-7",11308.7,2707.3,21.4297,16.974,0.9347,1,5.768,5.1327,295.044760730701
"82741",93,"K-7",11318,2840.8,23.9525,17.7899,0.9511,1,6.2353,4.984,94.1233928729505
"82742",94,"K-7",11244,2912.9,35.3823,21.444,0.9669,1,7.0619,6.5744,66.3700494727882
"82743",95,"K-7",11606.3,2868,45.2649,24.2819,0.9647,1,8.4017,6.9687,138.979012923459
"82744",96,"K-7",11556,2969,35.3378,21.9952,0.9179,1,8.1668,5.6243,40.0199653438885
"82745",97,"K-7",11482,2660.9,23.8814,17.9612,0.9302,1,6.2755,5.0847,119.872883625496
"82746",98,"K-7",11317.2,2674.6,20.2365,16.4038,0.9451,1,5.6304,4.5948,57.560365924418
"82747",99,"K-7",11204.1,2802.1,22.8541,17.6065,0.9265,1,6.2422,4.9494,118.473877743108
"82748",100,"K-7",11492.3,2569.2,33.2011,20.9587,0.9498,1,7.4742,5.9051,38.4779941506324
"82749",101,"K-7",11209.5,2673.5,28.3738,19.6265,0.9256,1,7.1058,5.1503,92.0159979705812
"82750",102,"K-7",11253.3,2609.4,34.0222,21.2822,0.9439,1,7.6819,5.7771,88.134146479662
"82751",103,"K-7",11284.7,2864.2,36.3479,21.8947,0.9528,1,7.653,6.2191,105.885521657328
"82752",104,"K-7",11349,2737,25.4397,18.505,0.9336,1,6.422,5.2717,127.045499140198
"82753",105,"K-7",11223.8,2911,32.8254,21.2044,0.9174,1,7.9349,5.3931,86.0584185967238
"82754",106,"K-7",11355.3,2724.2,22.0607,17.0594,0.9526,1,5.667,5.0706,65.3116966399935
"82755",107,"K-7",11549,2705.3,20.8535,16.635,0.947,1,5.7257,4.763,118.378253640487
"82756",108,"K-7",11265.3,2911,24.3963,17.9074,0.956,1,5.9566,5.3901,126.602914280926
"82757",109,"K-7",11171.5,2812.2,36.4971,22.3318,0.9196,1,8.4019,5.6327,146.421215899841
"82758",110,"K-7",11605.7,2523.4,38.3331,22.583,0.9445,1,8.0336,6.1623,166.258949586971
"82759",111,"K-7",11207.7,2659.6,34.6366,21.712,0.9233,1,8.2257,5.5399,104.409629013056
"82760",112,"K-7",11566.6,2958.8,44.649,24.2757,0.9521,1,8.6871,6.6913,121.039980321892
"82761",113,"K-7",11932.7,2956.9,31.8878,20.4765,0.9557,1,7.0616,5.9342,148.22392321346
"82762",114,"K-7",11136.8,2849.2,27.4434,19.3804,0.9182,1,7.1363,5.0165,79.1087594541758
"82763",115,"K-7",11395,2580,26.1926,18.8164,0.9296,1,6.8342,4.9556,93.8387216904319
"82764",116,"K-7",11660.1,2638.1,32.1489,20.6335,0.9489,1,7.0551,6.2722,115.77935999897
"82765",117,"K-7",11214.2,2845.7,32.11,20.639,0.9473,1,7.3478,5.8374,125.512238685499
"82766",118,"K-7",11474.1,2989.8,41.0406,23.1381,0.9633,1,7.9162,6.6975,78.9456730593555
"82767",119,"K-7",11224,2674.8,34.7268,21.7465,0.9228,1,8.0725,5.5562,125.46855963756
"82768",120,"K-7",11358.8,2704.2,29.28,19.7846,0.94,1,6.8907,5.4804,98.1222000431323
"82769",121,"K-7",11430.4,2638.3,23.9622,17.7278,0.9581,1,6.1584,5.1167,43.6845559019732
"82770",122,"K-7",11495.1,2486.1,23.8412,17.9197,0.933,1,6.2241,5.1067,7.39847038801173
"82771",123,"K-7",11491.9,2586.9,32.7314,20.8476,0.9464,1,7.2654,5.8694,39.1969939750232
"82772",124,"K-7",11514.8,3069.6,29.1514,19.753,0.9389,1,7.1145,5.257,84.9200541068407
"82773",125,"K-7",11422,2553.6,24.4298,18.0706,0.9401,1,6.0764,5.4537,243.778055065804
"82774",126,"K-7",11219.9,2922.6,29.9101,20.1512,0.9256,1,7.2867,5.3512,190.154255969183
"82775",127,"K-7",11556.7,2540.2,26.0965,18.5412,0.9539,1,6.3048,5.534,21.9009793521093
"82776",128,"K-7",11803.6,2907.6,29.0525,19.6191,0.9485,1,6.7993,5.6886,255.541567176238
"82777",129,"K-7",11159.4,2612.9,35.8118,22.2799,0.9066,1,8.52,5.4972,135.794928038543
"82778",130,"K-7",11570.8,2762.1,33.6169,21.2257,0.9377,1,7.512,5.7662,124.528433585145
"82779",131,"K-7",11297.1,2832.8,36.4694,22.0464,0.9429,1,7.9605,5.9571,38.3417015471194
"82780",132,"K-7",11458.6,2477.9,27.0678,18.9851,0.9437,1,6.5538,5.3982,17.8181606357553
"82781",133,"K-7",11241.1,2836,26.3627,18.6757,0.9498,1,6.505,5.3977,330.970355713546
"82782",134,"K-7",11504.1,3025.1,37.0499,22.5394,0.9165,1,8.3354,5.7644,135.984894367882
"82783",135,"K-7",11511.3,2547.3,27.8486,19.2289,0.9465,1,6.5551,5.8022,42.058753457194
"82784",136,"K-7",11443.3,2986.1,36.2802,21.8627,0.9538,1,7.5017,6.3464,80.8214658604991
"82785",137,"K-7",11343.7,2665.5,20.8898,16.7607,0.9345,1,5.8867,4.6859,64.1157780446761
"82786",138,"K-7",11701.4,3017.6,33.5901,21.1157,0.9467,1,7.5055,5.8739,85.1362857613057
"82787",139,"K-7",11521.9,2887.7,39.633,22.7273,0.9642,1,7.784,6.6594,55.3185315638088
"82788",140,"K-7",11479.2,2647.3,18.6426,15.7459,0.9449,1,5.39,4.5009,106.746242100299
"82789",141,"K-7",11275.5,2749.4,40.9921,23.5824,0.9263,1,8.7345,6.0494,77.46357433291
"82790",142,"K-7",11218.8,2897.3,37.2488,22.6393,0.9133,1,8.4989,5.5976,95.3055288880061
"82791",143,"K-7",11546.8,2842.4,23.622,17.6721,0.9505,1,6.0502,5.2205,82.1246282301147
"82792",144,"K-7",11412.1,3158,26.0743,18.5805,0.9491,1,6.2705,5.6424,234.006539860625
"82793",145,"K-7",11265,2678.6,29.3219,20.1302,0.9093,1,7.5908,4.8757,88.6449337356393
"82794",146,"K-7",10786.8,2797.6,23.0108,17.4213,0.9527,1,5.8448,5.365,61.6681155626216
"82795",147,"K-7",11214.4,2832.3,43.1072,23.7453,0.9607,1,8.3203,6.8112,127.556352534758
"82796",148,"K-7",11176.7,2960.1,18.5501,15.8061,0.9331,1,5.4608,4.4423,95.7672985942125
"82797",149,"K-7",11217.2,2877.2,25.4257,18.3967,0.9441,1,6.4654,5.2892,232.272987419512
"82798",150,"K-7",11338.2,2722.8,27.5133,19.0201,0.9557,1,6.2835,5.7775,82.400541737328
"82799",151,"K-7",11463,2621.3,23.8307,17.7539,0.9501,1,5.9415,5.3335,232.574162150942
"82800",152,"K-7",11188.3,2728.3,27.5034,19.0329,0.9541,1,6.396,5.5876,34.7413708708121
"82801",153,"K-7",10987.8,2828.4,31.7492,20.6203,0.9383,1,7.3491,5.628,43.7893880585623
"82802",154,"K-7",11511.7,2966,41.0921,23.5719,0.9293,1,8.6897,6.0263,57.3611284567989
"82803",155,"K-7",11485.2,3189.4,29.4131,19.802,0.9426,1,7.0814,5.3518,45.8016335297333
"82804",156,"K-7",11223.8,2782.2,25.2454,18.3863,0.9384,1,6.648,4.9882,122.761662699146
"82805",157,"K-7",11201.4,2832.1,35.2045,21.5983,0.9483,1,7.5206,6.2033,115.882236573979
"82806",158,"K-7",11272.8,2727.3,37.9293,22.862,0.9119,1,8.5619,5.7158,107.083493541651
"82807",159,"K-7",11287.7,2797.3,38.3475,22.5427,0.9483,1,8.0021,6.3382,20.738089401589
"82808",160,"K-7",11342.7,2601.7,38.146,22.8759,0.916,1,8.6037,5.7036,111.71918813627
"82809",161,"K-7",11231.7,2776.6,26.0197,18.5693,0.9483,1,6.2664,5.654,40.0302047112521
"82810",162,"K-7",11467.7,2667,27.4616,19.2915,0.9273,1,7.0326,5.2433,106.344429749396
"82811",163,"K-7",11460.9,2960.9,37.3666,22.2241,0.9507,1,7.8978,6.2229,101.709398523943
"82812",164,"K-7",11185.8,2663,32.4899,20.9255,0.9324,1,7.5488,5.5395,106.429940378636
"82813",165,"K-7",11175.8,2817.1,26.7997,18.834,0.9494,1,6.4109,5.6421,74.1354315897148
"82814",166,"K-7",11175.6,2836.2,29.1839,19.7151,0.9435,1,6.7976,5.4723,120.39001942306
"82815",167,"K-7",11155.7,2625.7,23.6121,17.6069,0.9571,1,5.8469,5.3198,46.0027114558919
"82816",168,"K-7",11122.2,2874.8,44.3053,24.4345,0.9325,1,8.4707,7.1595,82.3521894557698
"82817",169,"K-7",11702.5,2964.5,50.4024,25.5641,0.9692,1,8.7164,7.3281,45.206110371902
"82818",170,"K-7",11502.8,2611.3,24.9722,18.2199,0.9453,1,6.1867,5.2842,32.1802461318708
"82819",171,"K-7",11313.7,2711.2,24.3311,17.8985,0.9544,1,5.9772,5.3412,75.95129283007
"82820",172,"K-7",11669.8,2925.2,29.4442,19.7276,0.9507,1,6.7666,5.6537,255.920857799044
"82821",173,"K-7",11474.3,3022.4,44.7326,24.3359,0.9492,1,8.818,6.5493,64.0277959921005
"82822",174,"K-7",11467.1,2627.6,31.0586,20.5533,0.9239,1,7.5334,5.296,68.7463658264512
"82823",175,"K-7",11501.8,2904.2,44.9529,24.4663,0.9437,1,8.6452,6.5741,109.551477862472
"82824",176,"K-7",11237.1,2627.1,27.9401,19.2599,0.9465,1,6.8451,5.4214,94.5428661513018
"82825",177,"K-7",11204.8,2650.4,42.808,24.0372,0.931,1,8.819,6.4077,128.080450907995
"82826",178,"K-7",11719.7,2928.9,41.6482,23.4133,0.9547,1,8.2314,6.6367,345.087759587332
"82827",179,"K-7",11559,2474.1,28.7969,19.8616,0.9173,1,7.3008,5.3181,47.7905996285165
"82828",180,"K-7",11358.5,2743.4,29.9964,19.8639,0.9553,1,6.7804,5.6216,317.856020653663
"82829",181,"K-7",11321.1,2620.6,31.5761,20.9502,0.904,1,7.9316,5.0211,84.7792715778153
"82830",182,"K-7",11428,2572.5,33.1686,21.1744,0.9296,1,7.6729,5.5297,87.7544325300726
"82831",183,"K-7",11640.9,2925.8,37.6598,22.5824,0.928,1,8.4116,5.8553,77.9574707043847
"82832",184,"K-7",11433.2,2475.7,20.887,16.8294,0.9267,1,5.8792,4.8115,89.6014658241151
"82833",185,"K-7",11374.3,3182,26.4439,18.9565,0.9247,1,6.9102,5.0132,57.8771632418408
"82834",186,"K-7",11214.4,2941.7,53.0238,26.4288,0.954,1,9.4308,7.2713,73.0700056300058
"82835",187,"K-7",11241,2846,34.852,21.67,0.9327,1,8.023,5.6538,72.8265705367215
"82836",188,"K-7",11492,2603.2,26.911,18.9098,0.9457,1,6.7933,5.3204,39.2611397681633
"82837",189,"K-7",11545.5,2952.4,31.6364,20.5075,0.9453,1,7.1575,5.6865,59.490882178755
"82838",190,"K-7",11153.7,2829.5,29.7025,20.0439,0.929,1,7.2386,5.4538,55.2354422034417
"82839",191,"K-7",11461.7,2936.1,35.648,21.6953,0.9517,1,7.4622,6.3662,64.1274171437662
"82840",192,"K-7",11828.9,2879.1,36.9246,22.1444,0.9462,1,7.9106,6.0502,137.821286468017
"82841",193,"K-7",11419.2,3109.1,27.2644,19.1342,0.9358,1,6.5054,5.7591,69.3535142851581
"82842",194,"K-7",11251.8,2893.4,21.8023,16.9932,0.9488,1,5.7085,5.0707,238.191728002976
"82843",195,"K-7",11455.9,2620.6,27.3783,18.9868,0.9544,1,6.3427,5.8056,96.3054753158033
"82844",196,"K-7",11219.7,2627.6,32.1937,20.8954,0.9266,1,7.5579,5.643,128.727542400843
"82845",197,"K-7",11323.2,2743.8,30.7101,20.4022,0.9271,1,7.4342,5.4029,58.2839747382105
"82846",198,"K-7",11365.9,2659.6,33.6324,21.3142,0.9303,1,7.7933,5.6555,40.0313704066139
"82847",199,"K-7",11421.7,2641.1,26.659,18.8023,0.9476,1,6.5851,5.2782,4.96305505662787
"82848",200,"K-7",11265.6,2802.3,28.4233,19.5148,0.9379,1,6.7895,5.6792,39.635412935769
"82849",201,"K-7",11834.3,2642.9,29.7328,19.9221,0.9414,1,6.9196,5.8361,254.886147346242
"82850",202,"K-7",11531,2929.6,35.5877,21.9886,0.9249,1,8.1267,5.7206,56.9175319115919
"82851",203,"K-7",11212,2683.7,35.2743,21.5932,0.9507,1,7.7307,6.0663,140.109853766881
"82852",204,"K-7",11511.6,2900.6,34.5321,21.4871,0.9399,1,7.7317,5.843,81.2387771052856
"82853",205,"K-7",11380.2,2586.8,31.5161,20.9452,0.9028,1,8.0085,5.1447,90.7506857184725
"82854",206,"K-7",11162.1,2718.2,25.0833,18.2908,0.9422,1,6.2472,5.318,77.7425377088256
"82855",207,"K-7",11141.5,2900.9,30.6144,20.0503,0.957,1,7.1162,5.6361,76.4358914802674
"82856",208,"K-7",11910.8,2775.8,18.5084,15.7696,0.9353,1,5.3577,4.624,77.8383201869438
"82857",209,"K-7",11347.9,2605.2,30.5393,20.474,0.9155,1,7.6071,5.1864,92.574383763299
"82858",210,"K-7",11721.5,2935.4,22.6679,17.4806,0.9322,1,6.0994,5.152,127.263705630087
"82859",211,"K-7",11725.3,2994.7,43.7952,23.9105,0.9626,1,8.3052,6.7331,39.1288559023122
"82860",212,"K-7",11461.9,2657.3,25.2456,18.418,0.9352,1,6.5296,5.0896,6.37564591793953
"82861",213,"K-7",11508.4,2875.4,23.9573,17.8315,0.9468,1,6.2058,5.2356,140.414957092874
"82862",214,"K-7",11885.9,2771,24.805,18.1371,0.9476,1,6.1775,5.3333,126.7366726303
"82863",215,"K-7",11271.5,2850.4,33.3748,21.4304,0.9132,1,7.9842,5.4817,78.0380061132731
"82864",216,"K-7",11513.9,2932.2,21.6553,16.9292,0.9495,1,5.7782,5.0297,264.114841263083
"82865",217,"K-7",11315.1,2646.4,21.9365,17.0718,0.9458,1,5.7911,5.1291,45.6888132296249
"82866",218,"K-7",11502.1,2977,38.5964,22.6833,0.9426,1,7.8538,6.1457,104.217759805923
"82867",219,"K-7",11251.3,2856.9,20.7245,16.7339,0.93,1,5.9948,4.668,147.359561694681
"82868",220,"K-7",11635.3,2894.6,47.6158,24.8042,0.9725,1,8.3144,7.4962,121.431690656849
"82869",221,"K-7",11272.5,2691.8,27.2351,19.4601,0.9038,1,7.1608,4.7708,86.7158035668907
"82870",222,"K-7",11848,3210.8,20.1342,16.3376,0.9479,1,5.4151,4.8489,92.4723434138938
"82871",223,"K-7",11234.8,2797.1,25.7542,18.3996,0.956,1,6.2098,5.5031,117.257256766134
"82872",224,"K-7",11293.5,2669.1,25.4312,18.3248,0.9517,1,6.2501,5.4204,77.653365299138
"82873",225,"K-7",11926.8,3135.7,24.5648,18.0551,0.9469,1,6.4007,5.1888,73.5828321298625
"82874",226,"K-7",11491.4,2576.7,30.0093,19.9769,0.9449,1,6.8612,5.754,22.8261739175619
"82875",227,"K-7",11167.9,2838.1,21.8051,17.0644,0.941,1,5.8628,5.0192,65.7887780497926
"82876",228,"K-7",11476.4,2665.5,25.9668,18.753,0.9279,1,6.8319,5.0757,26.3953820521361
"82877",229,"K-7",11410.7,2704.6,22.4223,17.3043,0.941,1,5.9298,4.9278,112.843365378973
"82878",230,"K-7",11194,2672.3,24.3303,18.037,0.9398,1,6.2953,5.186,313.360824145514
"82879",231,"K-7",11573.8,2524.9,29.2233,19.6849,0.9477,1,6.814,5.7019,182.645995174997
"82880",232,"K-7",11647.9,2930,39.1695,22.9937,0.931,1,8.4474,6.0035,78.5604196357664
"82881",233,"K-7",11401.1,2662.4,22.2153,17.3328,0.9292,1,6.1374,4.8955,141.988853566337
"82882",234,"K-7",11300.6,2658.3,24.6356,18.105,0.9444,1,6.0442,5.3414,104.21708345804
"82883",235,"K-7",11963.4,2997.2,31.6296,20.6514,0.932,1,7.4751,5.5757,143.432962857698
"82884",236,"K-7",11613.2,2887.5,54.4187,26.9289,0.943,1,9.8068,7.1376,73.4338356398027
"82885",237,"K-7",11164.1,2849.8,25.4702,18.3613,0.9494,1,6.2831,5.3038,38.9648244752765
"82886",238,"K-7",11640.3,3294.5,23.6883,17.8939,0.9297,1,6.3237,4.9373,124.705861775279
"82887",239,"K-7",11186.4,2951.7,22.7226,17.2993,0.9541,1,5.8484,5.1727,78.712741572231
"82888",240,"K-7",11692,2956,34.217,21.4031,0.9386,1,7.7006,5.7872,39.9124740086455
"82889",241,"K-7",11608.9,2792,26.0807,18.6536,0.9419,1,6.6371,5.1855,81.3893227288702
"82890",242,"K-7",11939.5,2981.9,29.5059,20.1163,0.9163,1,7.4504,5.1779,94.7333571128556
"82891",243,"K-7",11251.1,2727.5,27.4526,19.4601,0.911,1,7.2551,4.9761,93.7684307000303
"82892",244,"K-7",11464.8,2585.8,29.287,20.044,0.916,1,7.4131,5.1588,49.964114026306
"82893",245,"K-7",11254.2,2874.6,26.3676,18.8676,0.9308,1,6.8587,4.9251,45.7655088001043
"82894",246,"K-7",11820.9,2928.9,30.3698,19.9943,0.9546,1,7.0121,5.6959,22.6504159450396
"82895",247,"K-7",10753.3,3158.1,28.244,19.432,0.9399,1,6.875,5.3913,80.7211907615022
"82896",248,"K-7",11344.8,2617.3,31.9969,20.7753,0.9316,1,7.4318,5.4789,126.366256539054
"82897",249,"K-7",11291.3,2640.5,20.7786,16.7587,0.9297,1,5.9948,4.769,347.894969877496
"82898",250,"K-7",11451.2,2627.2,25.8709,18.5631,0.9435,1,6.5724,5.0411,79.0727640424863
"82899",251,"K-7",11725.2,2982.1,63.4566,28.831,0.9593,1,10.1128,7.9619,25.3557888765957
"82900",252,"K-7",11544.8,2742.7,32.4652,20.6116,0.9603,1,6.8989,6.0082,26.7650376861
"82901",253,"K-7",11380.2,2848,17.5916,15.2463,0.951,1,5.0665,4.5795,94.8331992213396
