"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"839270",140,"C-3",16875.5,15772.1,26.1679,18.8352,0.9269,1,6.7526,5.2608,70.0971306605207
"839271",141,"C-3",17319.1,15969.8,31.9705,20.9288,0.9172,1,7.3784,6.0691,72.8660489322358
"839272",142,"C-3",17054.3,15665.4,40.9662,25.0614,0.8196,1,10.1886,5.3023,165.064905082833
"839273",143,"C-3",16537.5,15881.4,51.7421,27.1883,0.8796,0.9801,10.0612,6.6606,15.2969709455496
"839274",144,"C-3",16988.8,15903.1,41.5709,23.704,0.9297,1,8.6074,6.0173,161.984090559624
"839275",145,"C-3",16869.6,15914.7,36.0387,21.9569,0.9394,1,7.6502,6.2677,41.4158850313159
"839276",146,"C-3",16878.5,16034.9,30.7852,21.1249,0.8669,1,8.2405,4.8577,50.6307699039187
"839277",147,"C-3",17107.5,15670.8,46.8979,26.2391,0.856,1,10.4051,6.2802,161.947647595501
"839278",148,"C-3",17071.4,15690.5,24.3959,17.9692,0.9494,1,6.0459,5.4297,60.1934101234002
"839279",149,"C-3",17365,15778.8,52.2134,26.1302,0.961,1,9.0754,7.4905,52.0151736196182
"839280",150,"C-3",16736.6,15450.4,20.2524,16.4147,0.9445,1,5.519,4.8213,47.6862529983019
"839281",151,"C-3",16804.5,15578.8,56.8648,28.4104,0.8853,0.9882,10.3016,7.3894,39.048072589505
"839282",152,"C-3",16739.9,15589.2,41.2919,25.2162,0.816,1,10.2969,5.039,90.5028404308459
"839283",153,"C-3",16965.8,15536.2,47.7626,25.5422,0.92,1,9.2527,6.6749,87.498448471485
"839284",154,"C-3",16896.7,15849.5,50.4589,26.9525,0.8729,1,10.371,6.3353,126.543944734128
"839285",155,"C-3",16775.2,16151.5,51.131,26.1715,0.9381,1,9.1896,7.2204,135.879075999096
"839286",156,"C-3",17128,15822.6,28.8956,19.9906,0.9086,1,7.5093,5.096,33.7266085232564
"839287",157,"C-3",16751.8,15734.6,36.9632,23.345,0.8523,0.9794,8.917,5.5615,101.733385652159
"839288",158,"C-3",16643.8,15804.9,20.8419,16.7893,0.9291,1,5.9025,4.7003,245.815236383935
"839289",159,"C-3",16724.9,15641.8,37.6792,22.9253,0.9009,1,8.5975,5.5497,41.8025354596513
"839290",160,"C-3",16797.7,15942.3,39.2823,22.724,0.956,1,7.7215,6.4812,69.0300254919675
"839291",161,"C-3",17206.8,15735.8,38.567,23.4014,0.885,0.9831,8.4637,6.3869,84.4031755224193
"839292",162,"C-3",16769.9,15579.8,21.7583,17.135,0.9312,1,6.0421,4.9248,41.8999893866009
"839293",163,"C-3",16755.3,15743.3,32.1268,20.8754,0.9264,1,7.3726,5.9914,206.077382045175
"839294",164,"C-3",16831.7,15707.2,28.3923,19.8602,0.9046,1,7.3476,5.0996,180.028822964098
"839295",165,"C-3",17028.4,15979.8,34.9881,21.8306,0.9226,1,7.7676,5.969,354.419830565786
"839296",166,"C-3",17151.1,15819,37.8179,22.6319,0.9278,1,8.2023,5.9274,13.3245519696141
"839297",167,"C-3",16759.3,15767.4,42.6133,23.7213,0.9517,1,8.1568,6.9676,188.225566664663
"839298",168,"C-3",16863.4,15857.4,36.2402,22.0604,0.9358,1,7.9395,5.9407,171.792114508531
"839299",169,"C-3",16761.1,16280.1,58.5262,28.1844,0.9259,1,9.7181,8.2438,135.972379028742
"839300",170,"C-3",16827,16062.2,55.6393,27.8439,0.9018,1,10.4482,6.6624,89.296922778038
"839301",171,"C-3",16906.1,16117.7,52.2957,26.4,0.9429,1,9.5426,7.1216,153.400208860282
"839302",172,"C-3",17234.7,15277.6,29.43,20.666,0.8659,1,7.6526,5.5515,116.787522609821
"839303",173,"C-3",16694.3,15825.8,41.2756,24.4669,0.8665,1,9.5702,5.9012,63.4959483266871
"839304",174,"C-3",16654.7,15891.1,30.5046,20.6723,0.897,1,7.9111,5.0792,1.28043335477938
"839305",175,"C-3",17337.5,16254.2,44.1749,24.532,0.9224,1,9.056,6.3844,66.4013212588292
"839306",176,"C-3",16947.9,15278.1,38.6894,22.8126,0.9342,1,8.1588,5.9705,92.2857039777436
"839307",177,"C-3",17075.6,16020.1,22.8198,17.4745,0.9391,1,6.2192,4.9854,353.591535063986
"839308",178,"C-3",17685.4,15954.3,26.0342,19.0463,0.9018,1,7.2021,4.7306,96.0113207846835
"839309",179,"C-3",16657.2,15784.3,51.7022,27.3484,0.8687,1,10.8406,6.2059,105.332255106928
"839310",180,"C-3",16696.9,16178.1,35.8,22.9401,0.8549,1,8.9916,5.4552,160.566753020456
"839311",181,"C-3",16970.6,16091.8,45.7688,24.8431,0.9319,1,8.9707,6.8209,59.7564739291118
"839312",182,"C-3",16585,15848.8,46.5008,25.8144,0.8769,1,9.8605,6.4015,61.3070294561117
"839313",183,"C-3",16787.3,16251.5,27.7376,19.2124,0.9443,1,6.6917,5.4688,228.616230677759
"839314",184,"C-3",16691.3,16187.9,59.2995,31.0741,0.7717,0.9661,12.423,6.3329,40.4125487333142
"839315",185,"C-3",17042.7,16029.3,41.2108,25.2214,0.8141,1,10.5469,5.2044,180.125007419729
"839316",186,"C-3",16665.3,15823.8,17.8568,15.5642,0.9263,1,5.4796,4.3485,35.0754038381144
"839317",187,"C-3",16974.3,16312.9,44.2558,24.9233,0.8953,0.9866,8.8586,7.2147,155.965637861102
"839318",188,"C-3",17097.9,15939.1,60.989,28.3317,0.9548,1,9.9533,7.875,163.964080141973
"839319",189,"C-3",17318,16112,55.3054,28.3451,0.865,1,11.1486,6.4168,142.794456223666
"839320",190,"C-3",16752,16088.6,47.5816,25.8829,0.8925,1,9.8466,6.1505,142.964200320467
"839321",191,"C-3",16922.4,16321.6,26.9762,19.2777,0.9122,1,7.2778,4.845,24.5777684593201
"839322",192,"C-3",16865,15874.6,32.5406,22.0798,0.8388,0.9778,8.5806,5.1614,48.7777872186024
"839323",193,"C-3",16723,15512.3,29.0614,20.3378,0.8829,1,7.7939,4.7507,34.311314220343
"839324",194,"C-3",16865.3,15686.3,34.7468,21.77,0.9213,1,8.0592,5.519,172.278927819327
"839325",195,"C-3",17100.4,15852.6,41.7504,23.5742,0.9441,1,8.4444,6.5786,19.9855258748304
"839326",196,"C-3",17164.5,15868,32.8947,21.3267,0.9088,1,7.8781,5.4274,137.49781365535
"839327",197,"C-3",16822.7,15539.8,40.0381,23.7443,0.8924,1,8.774,6.0198,69.5032492159398
"839328",198,"C-3",16766.6,16215.8,29.2655,19.721,0.9456,1,6.7203,5.7466,2.80708994417582
"839329",199,"C-3",16934.5,15896.4,53.0334,28.1989,0.8381,1,11.179,6.1952,106.498944901821
"839330",200,"C-3",16943,15814,39.8531,25.0889,0.7956,1,10.247,5.4135,35.607703454559
"839331",201,"C-3",17459.5,16153,19.2064,16.0378,0.9383,1,5.4593,4.7505,138.150628419224
"839332",202,"C-3",17077,15986.1,30.9836,20.8935,0.8919,1,8.0026,4.9511,25.1310761612172
"839333",203,"C-3",16919.4,15498.4,32.3001,21.6863,0.8631,0.9863,8.3278,4.9825,45.420209277795
"839334",204,"C-3",17235.3,15970.5,53.4162,27.4148,0.8931,1,10.4619,6.5426,166.161272456612
"839335",205,"C-3",17645.2,16033.2,20.1475,16.6035,0.9184,1,6.0954,4.3409,252.395750424593
"839336",206,"C-3",17145.4,15659,17.641,15.3845,0.9366,1,5.1816,4.5614,67.8529539417016
"839337",207,"C-3",16737.9,16223.8,33.6388,21.6181,0.9045,1,7.8875,5.6177,83.3612268244498
"839338",208,"C-3",17081.8,15789.3,38.0107,22.8152,0.9176,1,8.1902,6.5218,321.70692802427
"839339",209,"C-3",16693.7,15848.7,40.0709,23.0925,0.9443,1,8.0493,6.509,39.6308436538807
"839340",210,"C-3",16996.6,15695.4,24.2201,18.0815,0.9309,1,6.5122,5.0613,115.019014503603
"839341",211,"C-3",17009.9,15788.8,42.9531,24.8182,0.8763,1,9.6509,5.6714,119.656681065855
"839342",212,"C-3",16831.5,16287.2,45.6759,24.6773,0.9425,1,8.8618,6.7937,144.351258149307
"839343",213,"C-3",16836.7,15754.5,36.2102,22.1811,0.9249,1,7.8822,6.2089,154.865620459234
"839344",214,"C-3",17014.6,16286.1,28.8714,19.8681,0.9191,1,7.1114,5.343,0.466477319194711
"839345",215,"C-3",17008.4,16000.4,27.6346,19.6133,0.9027,1,7.2316,4.9995,49.3097390040925
"839346",216,"C-3",16957.5,16303.5,22.1565,17.2989,0.9304,1,5.9371,5.0494,117.097823866374
"839347",217,"C-3",17021,15656.7,28.4788,19.5758,0.9339,1,7.0167,5.454,27.161902059213
"839348",218,"C-3",16818.6,15610.2,49.0545,27.3279,0.8254,0.9791,10.7505,5.9474,143.517389330034
"839349",219,"C-3",16628,15998.5,19.1118,16.0996,0.9266,1,5.6426,4.6241,136.752060632224
"839350",220,"C-3",17432.9,15874,32.0925,20.9902,0.9153,1,7.7985,5.1941,11.4978815125904
"839351",221,"C-3",17036.2,16401.6,36.6409,21.8663,0.963,1,7.6014,6.2438,41.5852943799977
"839352",222,"C-3",16917,15514,28.7458,20.164,0.8884,1,7.2364,5.3943,35.0477875175277
"839353",223,"C-3",17065.3,15275.2,20.4916,16.6453,0.9294,1,5.8977,4.8565,138.670486057392
"839354",224,"C-3",17056.4,16060.4,31.8028,20.6067,0.9411,1,7.4193,5.6171,143.602371871196
"839355",225,"C-3",17163.2,16274.1,24.9738,18.4403,0.9229,1,6.6406,5.046,12.168069855229
"839356",226,"C-3",16817.9,16046,31.7546,21.2097,0.8871,1,8.1753,5.174,94.7194923994607
"839357",227,"C-3",16935.1,15654.3,65.9307,29.5212,0.9507,1,10.5377,7.7595,44.1879140863597
"839358",228,"C-3",16831.8,16127,31.301,21.218,0.8737,1,8.3936,4.8719,88.4866951631563
"839359",229,"C-3",17043.5,15442.4,60.14,29.3732,0.8759,1,11.2188,6.8278,23.3339137840777
"839360",230,"C-3",17200.2,15996.7,63.6802,29.0544,0.948,1,10.2432,7.7303,23.0700655546317
"839361",231,"C-3",16854.2,16117.4,26.9178,19.2561,0.9122,1,7.159,4.6922,0.468912361260083
"839362",232,"C-3",16800.9,16142.2,39.0255,24.9045,0.7907,0.9817,10.3154,5.1842,110.082138247629
"839363",233,"C-3",17046.5,15542.1,32.3866,20.9589,0.9265,1,7.6893,5.584,243.769898717883
"839364",234,"C-3",16767,15917.4,28.533,19.7505,0.9192,1,7.2597,5.3782,123.913127868119
"839365",235,"C-3",16788.7,15552,20.5945,17.3979,0.855,1,6.7099,4.1245,100.070950002847
"839366",236,"C-3",17358.2,15765.6,30.0554,20.6796,0.8832,1,8.1175,5.1643,152.424537311217
"839367",237,"C-3",17086.4,16358.3,18.5766,15.9594,0.9165,1,5.8663,4.3319,239.522620531146
"839368",238,"C-3",16585,15968.1,22.5933,17.6955,0.9067,1,6.4502,4.8728,336.515347204043
"839369",239,"C-3",17289.4,15348.4,21.8253,17.2922,0.9172,1,6.2566,4.6885,130.017294540737
"839370",240,"C-3",16735.1,15969.4,32.2284,21.5432,0.8726,1,7.71,6.334,70.4221900340278
"839371",241,"C-3",16807.9,16137.8,34.6775,21.6491,0.9298,1,7.4687,6.399,109.059745659016
"839372",242,"C-3",16583.6,15937.3,53.346,28.2229,0.8416,0.9621,10.0912,7.4786,126.185238838035
"839373",243,"C-3",17119.3,15728.3,21.5585,16.9149,0.9469,1,5.8791,5.0445,231.710197736072
"839374",244,"C-3",17401.9,15911.9,38.4882,22.7789,0.9321,1,8.1677,6.1469,160.810373176513
"839375",245,"C-3",16847.7,15788.3,16.7446,15.0791,0.9254,1,5.404,3.9913,233.208220437709
"839376",246,"C-3",17650.9,16044.2,38.922,23.1508,0.9126,1,8.7077,5.8516,113.564606039624
"839377",247,"C-3",17017.6,15533.5,23.4964,18.0009,0.9112,1,6.6786,4.6974,111.791859950801
"839378",248,"C-3",17158,15912.1,43.4302,24.6696,0.8968,1,9.2891,6.1876,64.9567248550441
"839379",249,"C-3",17295.4,15857.2,73.7115,32.7128,0.8656,1,13.0898,7.2993,85.7210465584516
"839380",250,"C-3",17016.9,15814.2,35.2449,23.7946,0.7823,0.9498,8.8838,5.4847,7.28803213792513
"839381",251,"C-3",16604.7,15840.8,34.5221,22.7761,0.8363,1,9.0212,4.9771,117.343204297515
"839382",252,"C-3",17556.2,15852.4,24.0942,17.9096,0.944,1,6.2796,5.3518,43.6034062786234
