"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"765943",702,"C-12",4024.2,15602.2,23.6827,18.2867,0.89,1,6.9498,4.6974,27.5281888283968
"765944",703,"C-12",4140.2,15444.1,31.1759,20.7847,0.9069,1,7.6258,5.5513,133.346721129073
"765945",704,"C-12",4151.9,15349.4,16.381,15.2518,0.8849,1,5.8191,3.8052,157.716205340521
"765946",705,"C-12",3953.8,15719.9,24.9836,19.5676,0.82,1,7.8659,4.0851,45.5766444367866
"765947",706,"C-12",4411.2,15139.4,27.6187,20.6234,0.816,1,8.4261,4.3848,163.28992447859
"765948",707,"C-12",4437.8,15596.6,21.9118,17.058,0.9463,1,6.0022,4.8971,151.509756671827
"765949",708,"C-12",4346.4,16035.2,16.1789,15.1416,0.8868,1,5.837,3.9368,257.700634768029
"765950",709,"C-12",3851.7,15304.8,33.9319,23.0917,0.7997,0.9771,9.3407,5.1091,145.406229982009
"765951",710,"C-12",4525,15820.5,36.9872,22.0613,0.955,1,7.6865,6.3976,83.0146709694864
"765952",711,"C-12",4178.1,15485.4,27.9881,19.9633,0.8825,1,7.8089,4.8967,243.877137289167
"765953",712,"C-12",4271.2,15655.1,16.3877,14.8266,0.9368,1,5.0358,4.3385,10.6990127693519
"765954",713,"C-12",4191.5,15621.4,19.2406,16.9727,0.8393,1,6.8359,3.9692,159.050885510398
"765955",714,"C-12",3963.9,15243,22.2332,18.3145,0.833,1,7.3762,4.0396,129.23535133143
"765956",715,"C-12",4311.2,15327.8,37.3159,24.2809,0.7954,1,10.1864,4.8857,115.979842367689
"765957",716,"C-12",4220,15213.6,18.3389,16.2689,0.8707,1,6.1865,4.013,130.792471462403
"765958",717,"C-12",4461.9,16002.4,24.4398,18.4933,0.898,1,6.8118,4.829,348.989685382025
"765959",718,"C-12",4452.4,15526.4,22.4663,17.6091,0.9105,1,6.6668,4.4597,29.5887871634282
"765960",719,"C-12",4170.1,15166.8,19.2479,16.3307,0.9069,1,6.1523,4.1277,86.8369481280487
"765961",720,"C-12",4275.7,15340.7,17.6445,15.4656,0.927,1,5.4788,4.3617,239.261965775116
"765962",721,"C-12",3744.8,15478.5,35.4176,25.6644,0.6757,0.9832,11.1172,3.9831,109.02002088346
"765963",722,"C-12",4406.9,15803.3,13.4729,14.3327,0.8242,1,5.3938,3.251,273.821806672794
"765964",723,"C-12",4454,15216.1,31.6917,20.7543,0.9246,1,7.5448,5.5617,46.4593702954375
"765965",724,"C-12",4450.8,15158.4,10.516,12.1034,0.9021,1,4.1213,3.4422,117.146264514715
"765966",725,"C-12",3727.7,15266.8,26.126,19.8931,0.8296,1,8.014,4.3445,354.826202247282
"765967",726,"C-12",4237.4,15182.5,21.8352,18.1555,0.8324,1,7.4115,3.9866,157.355297917908
"765968",727,"C-12",3870.8,15442.8,19.9783,17.6375,0.807,1,7.0758,3.5733,95.6847847966086
"765969",728,"C-12",4266.4,15970.7,29.4458,21.9649,0.767,0.9844,8.9926,4.3964,252.702592368935
"765970",729,"C-12",4444.8,15945.1,25.1683,19.9443,0.7951,1,8.1918,4.2203,127.648361811669
"765971",730,"C-12",4272.4,16005.3,17.0365,15.423,0.9,1,5.8335,3.7241,85.0186059558481
"765972",731,"C-12",4360.1,15206.3,13.7053,13.8199,0.9017,1,5.1754,3.4662,113.366236285806
"765973",732,"C-12",4370.2,15242.3,20.7756,17.108,0.892,1,6.3728,4.2767,350.7285682368
"765974",733,"C-12",4380.8,16061.3,10.0467,11.9467,0.8846,1,4.2783,3.332,168.345672974041
"765975",734,"C-12",4392.4,15514.9,31.1432,20.9688,0.8901,1,8.1726,4.8248,21.7368369807424
"765976",735,"C-12",4354.6,15268.1,15.7957,14.6436,0.9257,1,5.2008,4.0838,349.762611608751
"765977",736,"C-12",4321.7,15517.9,35.9759,22.7608,0.8727,1,8.1113,6.0976,159.800200641296
"765978",737,"C-12",4053.5,15305.7,45.7309,27.853,0.7408,0.969,11.4429,5.449,4.81605131891465
"765979",738,"C-12",4133.4,15421.4,22.2986,17.7274,0.8917,1,6.9146,4.3284,146.225561851566
"765980",739,"C-12",4471.5,15701,60.8571,31.0695,0.7922,0.9778,12.3449,6.3833,106.044978339457
"765981",740,"C-12",4150.7,15197.6,16.7629,15.2968,0.9002,1,5.7197,3.8807,86.9883518089313
"765982",741,"C-12",4507.6,15521,21.4597,17.8926,0.8423,1,7.0128,3.8955,47.0601289115989
"765983",742,"C-12",4039.8,16075.4,22.5331,17.7958,0.8941,1,6.8411,4.3459,37.1625627361709
"765984",743,"C-12",4283,16157.9,18.3307,16.4231,0.854,1,6.4371,3.9557,110.908482413445
"765985",744,"C-12",4263.7,15576.3,20.2379,17.1854,0.8611,1,6.6275,4.0133,50.2566241617354
"765986",745,"C-12",4449.5,15799.9,16.2014,15.2395,0.8766,1,5.9144,3.8468,115.443325684117
"765987",746,"C-12",4189.4,15431.3,11.8888,12.7491,0.9192,1,4.543,3.3769,107.582387034928
"765988",747,"C-12",4328.1,15548.1,21.8367,17.579,0.888,1,6.6488,4.1265,39.1737803255425
"765989",748,"C-12",4062.8,15430.6,27.0277,20.334,0.8214,1,7.9489,4.489,133.96351730625
"765990",749,"C-12",4276.1,15780.8,18.5821,16.7743,0.8299,1,6.7421,3.7165,242.912928957864
"765991",750,"C-12",4457.7,15559.6,17.7641,15.7769,0.8968,1,5.9351,3.9356,101.375518853573
"765992",751,"C-12",4065.8,15380.5,12.1163,12.8387,0.9237,1,4.5651,3.4866,344.85707902878
"765993",752,"C-12",4256.9,15594.2,13.4054,13.4468,0.9316,1,4.6431,3.9235,62.7844571065873
"765994",753,"C-12",4434.1,15618.7,14.4031,13.9654,0.928,1,4.9423,4.0872,249.096257282015
"765995",754,"C-12",3989.5,15268.4,21.7757,17.9608,0.8483,1,7.1914,4.1172,359.313004636583
"765996",755,"C-12",4145,16183,13.9622,13.8869,0.9098,1,4.9476,3.8012,83.553479300154
"765997",756,"C-12",4377.4,15338.7,55.0964,27.3888,0.923,1,10.025,6.8733,171.439772723347
"765998",757,"C-12",4365.1,15377,29.9228,22.0595,0.7727,1,9.3868,4.4895,113.032838802634
"765999",758,"C-12",4094.2,16080.2,23.2549,18.6044,0.8443,1,7.5077,4.3678,235.734278202318
"766000",759,"C-12",3823.5,15361.1,23.5989,18.4334,0.8727,1,6.8061,4.766,71.4441389065932
"766001",760,"C-12",4512.1,15887.8,20.7579,17.1604,0.8858,1,6.5801,4.3235,330.79703985691
"766002",761,"C-12",4400.6,16063.1,26.8553,21.0477,0.7618,1,8.6992,4.0986,87.6149055054915
"766003",762,"C-12",4368.1,15663.4,16.9675,15.4561,0.8925,1,5.9026,3.8249,38.0075143889436
"766004",763,"C-12",4166.8,15234.4,26.7365,21.205,0.7472,1,8.9794,4.013,101.370989695099
"766005",764,"C-12",4157.4,15560.7,31.4906,22.2818,0.7971,1,9.2197,4.3787,41.9636892649834
"766006",765,"C-12",3593.2,15440.4,26.4259,18.8286,0.9367,1,6.6051,5.4843,116.991059678484
"766007",766,"C-12",3778.6,15844.7,53.4809,28.7023,0.8158,1,11.7122,6.3533,119.621201485859
"766008",767,"C-12",4423.3,15594.8,15.4235,14.6072,0.9084,1,5.5285,3.7167,154.699649680537
"766009",768,"C-12",4104.4,15484.7,22.4922,17.4104,0.9324,1,6.0721,4.7386,172.338248192194
"766010",769,"C-12",4394.9,15194.1,16.6213,15.2658,0.8963,1,5.6262,3.9735,33.9978060103162
"766011",770,"C-12",4418.4,16016.1,29.7168,21.0825,0.8402,1,8.5485,4.7179,126.958549810809
"766012",771,"C-12",4127,15824.6,25.2889,20.1689,0.7812,1,8.3012,4.0062,73.7233958603224
"766013",772,"C-12",3647.8,15350.8,33.2928,21.8356,0.8775,1,8.3209,5.356,94.4393676003838
"766014",773,"C-12",3887.8,15284.6,27.0756,21.5074,0.7355,0.9846,9.0361,4.2642,104.276192210222
"766015",774,"C-12",3888.7,15957.4,19.1331,16.3132,0.9035,1,6.2286,4.2072,238.715026339462
"766016",775,"C-12",4033.5,15265.1,18.8485,16.4294,0.8775,1,6.3427,3.9063,155.547847017418
"766017",776,"C-12",4444.8,15219.2,19.2808,16.5813,0.8812,1,6.4175,3.9681,234.792022311617
"766018",777,"C-12",4396.2,15184.3,11.5642,12.4639,0.9354,1,4.2248,3.7092,114.313182876039
"766019",778,"C-12",4275.2,15391.1,36.9361,23.7634,0.8219,1,9.8209,5.0628,246.947832866857
"766020",779,"C-12",4230.4,15377.7,11.21,12.3033,0.9306,1,4.23,3.5407,122.821328294526
"766021",780,"C-12",3977.8,15809.7,29.5432,20.7641,0.8611,1,7.9546,4.8161,45.9079348582546
"766022",781,"C-12",4071.1,15210.8,16.6568,15.3398,0.8895,1,5.9244,3.9675,122.871219411058
"766023",782,"C-12",3853.3,16015.1,13.5274,13.6353,0.9143,1,4.7713,3.8156,117.050633224636
"766024",783,"C-12",3759.1,15859.2,44.0862,25.6059,0.845,1,10.1788,5.6402,130.284136074079
"766025",784,"C-12",4235.8,15418.5,10.5695,12.0457,0.9154,1,4.1364,3.4207,95.9385756341024
"766026",785,"C-12",4314.1,15531.6,24.6984,19.0438,0.8558,1,7.607,4.3651,17.5059343123428
"766027",786,"C-12",4496.4,15518.3,15.2803,14.3105,0.9376,1,4.841,4.2517,147.380284693796
"766028",787,"C-12",3995.7,14979.9,19.5614,17.1115,0.8395,1,6.6633,3.9892,85.8361462250764
"766029",788,"C-12",4408.9,15256.3,30.5642,20.6592,0.8999,1,7.7351,5.1694,233.692824889356
"766030",789,"C-12",4280.3,15879.2,15.0343,14.7319,0.8705,1,5.7031,3.6433,257.633070111507
"766031",790,"C-12",4208.5,15390.4,15.4369,14.3615,0.9405,1,5.0107,4.2308,87.4705147240329
"766032",791,"C-12",4408.3,15113.6,15.6097,14.7485,0.9018,1,5.661,3.6663,246.77489157349
"766033",792,"C-12",4295.3,15250,15.8594,14.7196,0.9198,1,5.3207,4.1005,326.762072044256
"766034",793,"C-12",3957.1,15278.9,27.1451,20.637,0.801,1,8.4522,4.1884,56.4823248623212
"766035",794,"C-12",3772.8,15741.9,29.1452,21.7781,0.7722,0.9813,8.9341,4.4154,45.2491519008879
"766036",795,"C-12",4442.1,15164.3,20.3216,17.356,0.8477,1,6.7172,3.7891,138.13187812764
"766037",796,"C-12",3994.4,15777.8,31.6291,20.8591,0.9135,1,7.5492,5.3578,133.45243218954
"766038",797,"C-12",4417.4,16029.2,18.7908,16.6926,0.8474,1,6.6433,3.9239,122.540923519384
"766039",798,"C-12",4244.5,15203,31.3637,21.0526,0.8893,1,7.9914,5.1791,4.98189130658317
"766040",799,"C-12",4133.1,15451.7,13.6808,13.6641,0.9208,1,4.8119,3.7308,43.1747831921469
"766041",800,"C-12",3992.6,15562.7,59.5681,30.0406,0.8295,0.9901,11.4666,7.2994,115.102137527529
"766042",801,"C-12",3831.9,15965.5,25.2911,20.0255,0.7925,1,8.1702,4.2311,121.203063945089
"766043",802,"C-12",4307.3,15627.2,40.482,25.0623,0.8099,1,10.188,4.885,13.7337872618133
"766044",803,"C-12",3771.7,15594.2,17.6972,15.507,0.9248,1,5.7748,4.0859,45.3739967868415
"766045",804,"C-12",4414.6,16057.4,34.8523,25.2051,0.6894,0.9869,10.9287,3.9109,93.6159350432089
"766046",805,"C-12",4296.6,15129.9,27.8741,20.2401,0.855,1,8.1406,4.2908,243.248948267868
"766047",806,"C-12",4318.9,15958.1,14.4464,14.4599,0.8682,1,5.3819,3.35,45.3400853567108
"766048",807,"C-12",4245.6,15308.2,12.2586,12.9042,0.9251,1,4.4723,3.6598,52.295304218148
"766049",808,"C-12",4305.5,15232.1,20.7279,16.7247,0.9312,1,5.9055,4.5134,238.39867658806
"766050",809,"C-12",3997.7,15673.3,30.9769,22.5038,0.7687,1,9.5416,4.2445,26.0285541639427
"766051",810,"C-12",4454.3,15139.3,16.3244,15.173,0.8911,1,5.5548,3.877,26.3820126477046
"766052",811,"C-12",3796.7,15956.8,31.7316,22.5873,0.7816,0.999,9.5825,4.8173,112.419067531658
"766053",812,"C-12",4308.8,15274,19.2805,16.5916,0.8801,1,6.2956,4.0527,134.827484646107
"766054",813,"C-12",4521,15614.5,14.6293,14.0344,0.9334,1,4.8581,4.0642,132.504603651074
"766055",814,"C-12",4421.2,15114.6,13.0824,13.2956,0.93,1,4.6282,3.9249,25.9648091253519
"766056",815,"C-12",4373.2,15577.9,13.2703,13.4972,0.9154,1,4.8317,3.6998,117.599357465277
"766057",816,"C-12",4344,15247.7,24.5569,19.1128,0.8448,1,7.449,4.5775,127.607046925733
"766058",817,"C-12",3862.6,15231.9,18.4809,16.3896,0.8646,1,6.5841,3.7316,246.646356491166
"766059",818,"C-12",4472.9,15176.1,25.205,19.5013,0.8329,1,7.8976,4.1822,21.4080739823227
"766060",819,"C-12",4297.7,15415.7,15.4759,14.4442,0.9321,1,4.9792,4.2617,261.926255306417
"766061",820,"C-12",4277.8,15660.6,15.3435,14.7158,0.8904,1,5.5232,3.6344,47.2734674878402
"766062",821,"C-12",4309.5,15523.5,42.8994,23.9878,0.9369,1,8.4717,6.9353,2.60180285428335
"766063",822,"C-12",4386.8,15091.6,23.8719,19.8542,0.761,1,8.0414,3.9366,136.896443224315
"766064",823,"C-12",4288.8,15392.8,42.2129,26.0366,0.7825,1,10.8308,5.0159,31.6060044143684
"766065",824,"C-12",4043.8,15635.3,36.2669,23.4295,0.8302,1,9.5481,5.0318,179.085419581811
"766066",825,"C-12",3964.7,15266.5,19.6739,16.4098,0.9181,1,6.0534,4.2299,10.542064954077
"766067",826,"C-12",4307.3,15410.7,67.8657,30.389,0.9235,1,11.303,7.7481,77.6246344017095
"766068",827,"C-12",4466.3,15155.7,46.1478,27.9661,0.7415,0.958,11.4962,5.2928,53.2443784281353
"766069",828,"C-12",4054.8,15384.3,14.1731,14.0642,0.9004,1,5.2744,3.6079,320.3382505092
"766070",829,"C-12",4224,15449.3,23.8548,18.2833,0.8968,1,7.0771,4.5517,254.613322847116
"766071",830,"C-12",4133.5,15062.5,11.6838,12.6554,0.9167,1,4.3927,3.6053,113.111706426776
"766072",831,"C-12",3751.6,15419.5,23.2084,18.3064,0.8703,1,7.2236,4.3787,153.323871275868
"766073",832,"C-12",4037.9,15600.6,46.9259,29.3422,0.6849,0.9554,12.4868,5.2052,356.982930272627
"766074",833,"C-12",4231.2,15614.9,24.7136,19.4139,0.824,1,7.842,4.0798,182.221854838046
"766075",834,"C-12",4457.3,15970.4,23.0605,18.4037,0.8556,1,7.3093,4.2104,14.7793053449081
"766076",835,"C-12",3940.8,16032.6,47.8469,29.4234,0.6945,0.9766,12.5843,5.1463,80.9818923074529
"766077",836,"C-12",4412,15714.3,28.4076,21.2103,0.7935,1,8.7167,4.256,54.3007682042998
"766078",837,"C-12",4207.4,15588.7,18.5784,16.6564,0.8415,1,6.647,3.7936,3.67236912497399
"766079",838,"C-12",3771.8,15537.5,18.5498,16.2417,0.8837,1,6.2087,3.9212,130.900337447307
"766080",839,"C-12",4469.2,16036.6,27.1342,19.2826,0.9171,1,7.1017,4.8222,173.970535612641
"766081",840,"C-12",4496.2,15657.4,15.1583,14.7221,0.8789,1,5.6917,3.6832,115.620054759746
"766082",841,"C-12",3977.2,15415.8,18.2254,16.6935,0.8218,1,6.953,3.5521,113.132027016817
"766083",842,"C-12",4258.1,15402.9,28.5485,20.9148,0.8201,1,8.3065,4.3194,34.6909913135502
"766084",843,"C-12",3837.4,15763.4,87.4492,34.3514,0.9313,1,12.5852,9.0518,69.3342205897163
"766085",844,"C-12",4357.7,16003.3,15.2538,14.527,0.9083,1,5.3274,3.77,72.6411408919776
"766086",845,"C-12",4269.1,15286.6,13.6238,13.7528,0.9052,1,4.9587,3.6695,128.213370015878
"766087",846,"C-12",3981,16102.9,35.2783,22.9889,0.8388,0.9834,8.9043,5.3731,102.241894127449
"766088",847,"C-12",3863.2,15291.8,45.6586,27.007,0.7866,0.9878,11.0547,5.342,94.7152689904187
"766089",848,"C-12",3765,15357.3,18.5579,16.137,0.8956,1,6.2168,3.9237,51.5934222160696
"766090",849,"C-12",4182.9,15454.3,17.1082,15.1321,0.9389,1,5.2398,4.4708,59.1212799055904
"766091",850,"C-12",4067.4,15217.3,19.0849,16.566,0.8739,1,6.383,4.0716,332.619988016166
"766092",851,"C-12",4374.2,15818.6,26.9299,20.627,0.7954,1,8.5696,4.143,75.9291014413763
"766093",852,"C-12",4028.5,15751.5,25.8352,20.4071,0.7796,1,8.5596,3.8837,28.0484384530589
"766094",853,"C-12",4527.1,15795,36.1685,22.91,0.8659,1,8.9002,5.2875,36.7112380236775
"766095",854,"C-12",3768.8,15598.9,20.1989,17.0061,0.8777,1,6.629,4.2425,61.6713050618641
"766096",855,"C-12",4443,15918.4,13.7934,13.7884,0.9117,1,4.9797,3.6159,77.1946938047589
"766097",856,"C-12",4229.5,15256.3,13.3142,13.9582,0.8588,1,5.4594,3.3475,341.502485565899
"766098",857,"C-12",4365.3,15208.4,23.231,18.4698,0.8558,1,7.1902,4.294,128.839014532607
"766099",858,"C-12",4237.8,15188.3,11.8416,12.6184,0.9346,1,4.2561,3.7349,26.0794665603862
"766100",859,"C-12",4392.6,15978.5,13.1054,13.6385,0.8854,1,5.0753,3.3531,87.3620923549503
"766101",860,"C-12",4439.5,15618.2,19.6673,16.674,0.8889,1,6.4287,4.0055,91.2008078264862
"766102",861,"C-12",3740.1,15426.6,19.3636,16.329,0.9126,1,5.7539,4.4331,37.6641176619396
"766103",862,"C-12",3966.4,16066.3,44.6463,26.8222,0.7798,0.9792,11.0624,5.5195,69.0596996143226
"766104",863,"C-12",4049.9,15377,16.3634,15.0152,0.9121,1,5.5321,3.854,354.201014943938
"766105",864,"C-12",4270.3,15365.1,16.7282,15.4987,0.8751,1,6.0056,3.7949,123.264120579393
"766106",865,"C-12",4386.3,15285.9,31.8039,23.0013,0.7554,1,9.7296,4.1873,34.9752601198294
"766107",866,"C-12",4460,15548.7,33.2103,21.422,0.9094,1,8.0644,5.5583,143.784596590949
"766108",867,"C-12",3709.8,15237.8,19.4962,17.4041,0.8088,1,7.1244,3.7464,114.794219090386
"766109",868,"C-12",3937.6,15714.2,29.9807,20.9432,0.8589,1,7.9115,5.215,44.1421519243774
"766110",869,"C-12",3912.9,15497.1,13.7787,13.9118,0.8946,1,5.1676,3.5444,1.88052972731404
"766111",870,"C-12",3849,15974.5,42.7033,28.3973,0.6655,0.9827,12.3826,4.3127,114.838114539874
"766112",871,"C-12",4251.3,15191.8,12.9031,13.1848,0.9327,1,4.6008,3.894,77.8983516025496
"766113",872,"C-12",4368.1,15653.1,24.0527,19.4004,0.8031,1,7.9948,3.9744,52.3201842439916
"766114",873,"C-12",3783,15806.7,30.4977,20.5261,0.9096,1,7.5993,5.1646,93.6841253331128
"766115",874,"C-12",4246.2,16156.3,23.3857,20.1825,0.7215,1,8.6846,3.4827,93.6471751055315
"766116",875,"C-12",4405.2,15535.3,14.2523,13.8701,0.931,1,4.6786,4.0672,135.527033175982
"766117",876,"C-12",3779.4,15830.1,38.4885,26.0128,0.7148,0.9641,10.9597,4.8019,113.990272643013
"766118",877,"C-12",4059.4,15441.3,13.7519,13.8969,0.8948,1,5.1513,3.6276,118.742915200262
"766119",878,"C-12",4109.9,16180.8,31.0807,22.1378,0.797,1,9.1576,4.5336,172.78238443225
"766120",879,"C-12",4310.9,15285.9,14.5178,14.1895,0.9061,1,5.1806,3.7241,42.5760329055767
"766121",880,"C-12",4028.6,16017.3,13.0515,13.484,0.9021,1,4.8777,3.631,153.739247795771
"766122",881,"C-12",4098.6,15752.4,16.4891,15.8473,0.8251,1,6.1259,3.6498,34.6105909837387
"766123",882,"C-12",4267.3,15101.5,19.2304,16.2803,0.9117,1,6.0918,4.125,83.6330358623178
"766124",883,"C-12",4451.4,15164.1,22.4981,18.1112,0.8619,1,7.0596,4.1131,358.532165375856
"766125",884,"C-12",4324.5,15960.9,19.4159,16.8403,0.8603,1,6.8005,3.9432,246.732218861758
"766126",885,"C-12",4491.8,15617,14.58,14.0488,0.9283,1,5.063,3.7769,58.7648464762073
"766127",886,"C-12",4371.9,15585.7,14.5012,14.3487,0.8851,1,5.4264,3.671,114.55170849841
"766128",887,"C-12",3940.2,15586.3,26.0156,19.2851,0.879,1,7.4014,4.795,16.73995627832
"766129",888,"C-12",4303.3,15374.3,46.7285,26.8041,0.8173,1,10.9042,5.5613,66.2610873811082
"766130",889,"C-12",4348.6,15082.8,15.8658,14.6895,0.924,1,5.3374,3.9291,352.240500509711
"766131",890,"C-12",4500.9,15894.4,15.4551,14.4398,0.9315,1,5.0358,3.9932,148.761186095192
"766132",891,"C-12",4275,15439,39.4183,23.0088,0.9357,1,8.409,6.0413,153.093045806163
"766133",892,"C-12",4325.7,15539.3,36.9951,22.1386,0.9485,1,7.7916,6.2007,31.6184377804368
"766134",893,"C-12",4110.8,15588.8,22.2158,17.182,0.9456,1,6.0748,4.8967,223.29773924664
"766135",894,"C-12",3756.2,15853.5,18.7713,16.3204,0.8856,1,6.129,4.0962,130.087167158221
"766136",895,"C-12",4218.8,15904.6,11.461,12.7213,0.89,1,4.726,3.3443,90.6854199741804
"766137",896,"C-12",4363.1,15522.6,34.2863,21.7287,0.9126,1,8.1275,5.6007,60.1540988640896
"766138",897,"C-12",4335.1,16100.3,12.2829,13.0297,0.9092,1,4.7467,3.5151,79.8698374052808
"766139",898,"C-12",4324.4,15260,16.378,14.9988,0.9149,1,5.3671,4.2442,347.380773439771
"766140",899,"C-12",3882.6,16058.8,29.2253,21.4429,0.7987,1,8.7762,4.0979,38.6539102765912
"766141",900,"C-12",4256.5,14997.3,38.3606,23.8524,0.8473,0.9808,9.083,5.832,43.6496035149963
"766142",901,"C-12",4429,15566.1,12.9108,13.2096,0.9298,1,4.5502,3.6574,95.651082516044
"766143",902,"C-12",3754.8,15254.7,15.5171,14.7625,0.8948,1,5.3166,3.8682,91.0448967489285
"766144",903,"C-12",4500.4,15565.1,40.3055,25.1992,0.7976,1,10.3025,4.6268,144.873253853689
"766145",904,"C-12",3844,15985.9,25.934,21.4149,0.7106,0.9742,9.076,3.8771,120.542394033363
"766146",905,"C-12",4248.8,15171.9,22.0514,18.2583,0.8312,1,7.3487,4.0145,149.430269563742
"766147",906,"C-12",4109.2,15321.2,20.7907,17.0341,0.9004,1,6.2075,4.4064,87.9762529607359
"766148",907,"C-12",3870.6,15969.4,30.5433,22.034,0.7906,1,9.1993,4.458,110.65937933449
"766149",908,"C-12",4043.5,15268.3,13.1789,13.5728,0.899,1,5.1199,3.5132,112.961863079296
"766150",909,"C-12",3782.9,15179.3,15.1464,14.5409,0.9002,1,5.3649,3.7125,102.120041316477
"766151",910,"C-12",4314.7,15621.1,12.1451,13.0364,0.898,1,4.7406,3.5663,260.652099747885
"766152",911,"C-12",4427.1,15971.3,17.8142,16.2702,0.8457,1,6.4245,3.6941,94.2108255575781
"766153",912,"C-12",4163.4,15495.9,21.5057,17.5623,0.8762,1,6.9087,4.0444,28.9806101727743
"766154",913,"C-12",4408.6,15566,24.5283,18.2657,0.9239,1,6.6242,4.8734,233.130349326653
"766155",914,"C-12",4340.1,15335,23.5955,17.8127,0.9345,1,6.2107,5.2125,171.847136823505
"766156",915,"C-12",4113.2,15512.5,16.173,14.7886,0.9293,1,5.2433,4.2241,118.855827795551
"766157",916,"C-12",4148.6,15486.7,16.6064,14.9906,0.9286,1,5.3672,4.2721,79.4417019731114
"766158",917,"C-12",4491.8,15961,19.5219,17.1205,0.8369,1,6.771,3.7919,104.075743492027
"766159",918,"C-12",3868.4,15858.8,14.6444,14.0929,0.9266,1,4.9936,4.1397,259.546855347479
"766160",919,"C-12",3885.5,15986.1,16.6839,15.349,0.8899,1,5.6743,3.9731,95.6458122173032
"766161",920,"C-12",4100.4,16158.4,34.3361,25.4454,0.6664,0.9615,10.8685,4.292,124.514776422516
"766162",921,"C-12",3902.9,15469,9.5227,11.5515,0.8968,1,4.1809,3.1185,266.173334952043
"766163",922,"C-12",4190.7,15591.8,23.4947,18.7646,0.8385,1,7.4686,4.271,21.4139723938102
"766164",923,"C-12",3769.7,15208.2,25.7454,20.2782,0.7868,1,8.3367,3.9507,101.568446764337
"766165",924,"C-12",3781.2,15785.7,24.1034,19.3538,0.8086,1,7.9315,4.2826,155.182621936749
"766166",925,"C-12",4261.7,15377.9,19.9895,17.3838,0.8312,1,7.1298,3.8638,129.344259860833
"766167",926,"C-12",3815.5,15301,45.2711,28.1657,0.7171,0.9806,11.9814,4.7113,90.7103588286468
"766168",927,"C-12",3947.7,15848.6,15.4264,14.5607,0.9143,1,5.3453,3.894,79.3539272267701
"766169",928,"C-12",4166.5,15103,14.9342,14.5533,0.8861,1,5.5535,3.7872,122.60822273881
"766170",929,"C-12",4126.7,15519.5,15.44,14.4415,0.9303,1,4.9645,4.1318,65.7143785092542
"766171",930,"C-12",3753.5,15278.4,17.4471,15.8834,0.869,1,6.1214,3.6814,42.6375513489271
"766172",931,"C-12",4401.3,16023.9,25.4203,20.0728,0.7928,1,8.3885,4.1718,117.16443101141
"766173",932,"C-12",4054,15424.6,17.0883,15.9878,0.8401,1,6.5116,3.6626,112.966519858653
"766174",933,"C-12",3745.1,15445.6,10.4152,12.0145,0.9067,1,4.1633,3.4459,268.444206270127
"766175",934,"C-12",4274.1,15298,21.4545,17.4541,0.885,1,6.7907,4.1684,116.014240402235
"766176",935,"C-12",4130.9,15624.1,14.245,13.8694,0.9306,1,4.9316,3.6611,22.937572572791
"766177",936,"C-12",4217.9,15161.9,17.1828,15.4598,0.9034,1,5.7188,3.8805,11.9450414891242
"766178",937,"C-12",4399.6,15848.2,18.707,16.7083,0.8421,1,6.5628,3.8779,52.630814576019
"766179",938,"C-12",4339.5,15213.2,15.8252,14.8,0.9079,1,5.4018,3.8243,149.895206052593
"766180",939,"C-12",4333.9,15317.6,19.494,16.6066,0.8883,1,6.01,4.6214,349.338651415333
"766181",940,"C-12",4402.6,15138.2,12.9218,13.4939,0.8918,1,4.9298,3.3791,113.39408814553
"766182",941,"C-12",4202.9,15246.7,20.8955,17.8915,0.8203,1,7.3215,3.9136,20.8460054276392
"766183",942,"C-12",4148.1,16211.8,16.7325,15.9351,0.8281,1,6.4709,3.4759,157.752077935589
"766184",943,"C-12",4080.8,16153.4,18.0317,16.5948,0.8228,1,6.6602,3.4461,93.7949392461631
"766185",944,"C-12",4078.9,16019.6,18.1983,16.3432,0.8562,1,6.4878,3.6601,173.010777200214
"766186",945,"C-12",4134.6,15475.9,13.5127,13.5702,0.9221,1,4.9138,3.7342,151.223791533728
"766187",946,"C-12",4100.1,15421.3,54.0162,32.434,0.6453,0.9907,13.9528,4.5998,123.605924712363
"766188",947,"C-12",4490.2,15679.3,55.143,27.1429,0.9406,1,9.707,7.5907,36.3387338293757
"766189",948,"C-12",4461.6,15783.5,29.6983,22.5137,0.7363,1,9.5529,3.9131,72.3026537127652
"766190",949,"C-12",4445.9,15207.1,42.5197,24.5269,0.8882,1,9.482,5.7,116.806159394162
"766191",950,"C-12",4488.2,15631.9,10.3043,11.9215,0.9111,1,4.2358,3.289,344.909267537192
"766192",951,"C-12",4347.3,15120.2,56.4763,27.7626,0.9208,1,10.039,7.561,128.883514862918
"766193",952,"C-12",4303.3,15200.7,27.3142,21.8088,0.7217,1,9.4565,3.7662,10.4313334157818
"766194",953,"C-12",4416.1,15708.8,12.0505,12.8201,0.9214,1,4.6397,3.5871,63.2984903028726
"766195",954,"C-12",4078.8,15624.9,20.1511,17.5441,0.8227,1,6.831,3.8527,20.7184361793536
