"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"10791",18,"A-3",6545.8,1881.3,56.9233,27.4676,0.9481,1,9.4564,7.9404,92.961926773814
"10792",19,"A-3",6536.4,1824.1,33.3775,20.9402,0.9565,1,7.0532,6.2731,41.1530341271751
"10793",20,"A-3",6955.1,971.59,51.9645,26.0209,0.9644,1,9.0174,7.3952,190.279258765061
"10794",21,"A-3",6671.2,1151,41.6757,23.5244,0.9464,1,8.1589,6.6271,28.4371649231995
"10795",22,"A-3",6659.4,929.18,42.7174,23.9279,0.9376,1,8.7623,6.4449,83.2675824645669
"10796",23,"A-3",6759,1517.2,44.0222,23.938,0.9654,1,8.0055,7.0211,54.0748012410629
"10797",24,"A-3",6632,1156.2,34.8183,21.6099,0.9369,1,7.827,5.7673,87.9720061861286
"10798",25,"A-3",6917.6,1102.9,37.276,22.2353,0.9474,1,7.8001,6.2228,51.9020062889998
"10799",26,"A-3",6976.1,1068.7,42.9689,24.0151,0.9363,1,8.5652,6.4534,74.7505557377925
"10800",27,"A-3",6511.2,1564.2,70.4234,30.3609,0.9601,1,10.6762,8.5342,128.484239422118
"10801",28,"A-3",6727.1,723.76,34.9537,21.4771,0.9523,1,7.5073,6.1314,110.926220895713
"10802",29,"A-3",6740.1,1674.4,64.839,28.886,0.9765,1,9.5226,8.6781,152.688421132618
"10803",30,"A-3",6771,1259.9,33.9813,21.1676,0.953,1,7.3763,6.0001,74.1806554705854
"10804",31,"A-3",7114.2,1437.1,41.7623,23.6972,0.9345,1,8.6099,6.1768,100.816426882321
"10805",32,"A-3",6912.4,948.54,50.9154,25.9275,0.9518,1,8.9456,7.6706,30.558215461842
"10806",33,"A-3",6891.8,822.72,29.4445,19.7557,0.948,1,6.817,5.6829,90.8879305056921
"10807",34,"A-3",6718.2,1362.1,37.9008,22.2063,0.9658,1,7.499,6.5376,98.8220830012315
"10808",35,"A-3",6764.2,1358.9,53.3249,26.4509,0.9578,1,9.3655,7.3439,81.0192052588142
"10809",36,"A-3",6329.7,988.48,47.9186,24.9934,0.964,1,8.4968,7.38,56.4365186395976
"10810",37,"A-3",6350,1169.1,84.531,33.4948,0.9468,1,12.1286,9.2038,97.6171095074396
"10811",38,"A-3",6345.3,1606.2,63.0626,29.4709,0.9124,1,11.1547,7.2528,73.28488030643
"10812",39,"A-3",6734.5,1286.6,52.6097,26.0787,0.9721,1,8.7753,7.6289,102.177882963699
"10813",40,"A-3",6196.6,1404.7,72.0679,30.4434,0.9772,1,10.2505,9.119,115.683312641622
"10814",41,"A-3",7173.7,1715.6,35.3818,21.8403,0.9321,1,7.916,5.7034,104.461982167051
"10815",42,"A-3",6280.1,1561.5,34.2289,21.3938,0.9398,1,7.6863,5.8583,80.309874446574
"10816",43,"A-3",6797.2,713.44,49.6242,25.8616,0.9324,1,9.5524,6.9575,87.0431308504402
"10817",44,"A-3",6677,922.8,38.2561,22.8777,0.9185,1,8.0774,6.3819,76.3421287756791
"10818",45,"A-3",6575.4,1203.3,47.3907,24.8873,0.9615,1,8.6715,7.156,64.7556399669818
"10819",46,"A-3",6553.7,1516.9,34.608,21.4823,0.9424,1,7.6973,6.0033,144.912440622972
"10820",47,"A-3",6666.3,933.26,31.4082,20.2757,0.9601,1,6.7401,6.1554,91.8045558671258
"10821",48,"A-3",6959.4,1028.6,34.6905,21.38,0.9537,1,7.189,6.3935,117.466456741108
"10822",49,"A-3",6783.5,1594.9,67.9201,29.6357,0.9718,1,10.3469,8.4181,90.5658708910874
"10823",50,"A-3",6190.8,1301.3,45.0064,24.4725,0.9443,1,8.6046,6.9667,63.5050645154381
"10824",51,"A-3",6226.6,1443.7,44.3316,24.0999,0.9592,1,8.1716,7.3786,39.3585236173193
"10825",52,"A-3",6977.6,1486.7,34.9721,21.4532,0.9549,1,7.2737,6.6364,48.0908242426089
"10826",53,"A-3",7101.2,1657.2,45.8782,24.9896,0.9232,1,9.1713,6.4657,48.1194531991597
"10827",54,"A-3",6459.9,1463.9,37.0294,22.0853,0.954,1,7.6564,6.1436,109.93964019054
"10828",55,"A-3",6665,1072.3,31.8876,20.6227,0.9422,1,7.1866,5.761,11.249457444803
"10829",56,"A-3",7222.1,1728,32.0293,20.6204,0.9466,1,7.1928,5.8737,2.69772121291618
"10830",57,"A-3",7120,1356.2,36.5719,22.2062,0.932,1,7.8413,6.2911,74.1709454036016
"10831",58,"A-3",6812.5,1823.9,68.8534,29.8615,0.9703,1,10.4423,8.3498,88.0913148690947
"10832",59,"A-3",7085.7,1396.9,40.7781,23.1396,0.957,1,7.8454,6.9589,142.931000142976
"10833",60,"A-3",6979.1,1494.2,34.8388,21.5783,0.9402,1,7.6575,6.0833,52.9182696197576
"10834",61,"A-3",6799.5,859.96,35.151,21.5752,0.9489,1,7.5201,5.9904,114.838204394151
"10835",62,"A-3",6268.5,1366.7,34.5585,21.417,0.9468,1,7.6556,6.0081,64.1921498779252
"10836",63,"A-3",6813.7,1077.5,37.478,22.3199,0.9454,1,7.8145,6.2366,139.996593614673
"10837",64,"A-3",6636,1582.6,57.2259,27.4088,0.9572,1,9.7611,7.7498,90.4924085202165
"10838",65,"A-3",7164.8,1298.9,29.9507,19.8337,0.9568,1,6.6737,5.9997,36.4341945111693
"10839",66,"A-3",6483.8,1790.1,35.3591,21.7116,0.9426,1,7.563,6.3149,39.3880515351611
"10840",67,"A-3",7192.6,1454.8,34.0283,21.3872,0.9348,1,7.9222,5.6446,72.149168720859
"10841",68,"A-3",7099.4,1556.7,48.3259,25.2538,0.9522,1,8.972,6.9989,40.938465617957
"10842",69,"A-3",6831.7,1969.2,32.4111,20.5888,0.9608,1,6.8598,6.173,182.912347668843
"10843",70,"A-3",6822,966.39,28.2011,19.7153,0.9117,1,7.323,5.0742,118.983589199137
"10844",71,"A-3",6766.4,688.39,32.5711,21.3107,0.9013,1,8.0516,5.4165,49.8252218344141
"10845",72,"A-3",7111.5,1174.3,32.0969,21.0078,0.9139,1,7.3513,6.3599,138.768347817146
"10846",73,"A-3",6593.2,1712.8,35.9748,21.8705,0.9451,1,7.7528,6.1666,85.6324879120885
"10847",74,"A-3",6400,1312.9,50.955,26.0107,0.9464,1,9.2452,7.1932,55.7138966792267
"10848",75,"A-3",6621.9,1919.9,46.8111,24.861,0.9517,1,8.9741,6.8222,63.1242848547867
"10849",76,"A-3",6648.9,1393.3,64.5385,28.8409,0.975,1,9.9214,8.4133,82.4875814369544
"10850",77,"A-3",6931.2,1267.7,26.9563,19.0424,0.9342,1,6.6305,5.4586,266.337597224168
"10851",78,"A-3",6357.6,1531.4,41.829,23.5463,0.9481,1,8.2054,6.6764,187.87590703553
"10852",79,"A-3",6345.7,1127.1,54.8502,26.5588,0.9772,1,8.8998,7.6737,88.5905922280122
"10853",80,"A-3",6991,1706.5,31.9222,20.5658,0.9484,1,7.0861,5.8955,12.0002971925251
"10854",81,"A-3",6544,1056.4,36.591,21.9777,0.952,1,7.5016,6.3515,129.384888339607
"10855",82,"A-3",6717.5,1352.3,32.7485,20.8845,0.9435,1,7.2914,5.9814,177.326088169304
"10856",83,"A-3",6667,1917.1,35.9398,21.9254,0.9395,1,7.8281,6.0093,46.819794898317
"10857",84,"A-3",6440.8,1350.1,40.3514,23.2492,0.9381,1,8.4652,6.2196,71.3075446845545
"10858",85,"A-3",6756.5,1243.2,30.3193,19.9572,0.9566,1,6.9463,5.6972,80.5240589694036
"10859",86,"A-3",6931.2,1824,46.2052,24.6682,0.9542,1,8.6854,6.6785,89.7356428733366
"10860",87,"A-3",7046.8,1010.7,53.3657,27.4682,0.8888,1,10.2376,6.7537,89.6750061626435
"10861",88,"A-3",7153.8,1439.4,34.3352,21.362,0.9455,1,7.493,5.926,50.1892020599294
"10862",89,"A-3",7279.5,1760.1,40.4798,23.2999,0.937,1,8.0844,6.851,54.6795003896506
"10863",90,"A-3",6230.5,1602.1,45.8365,24.7616,0.9394,1,8.8548,6.7433,89.4459088109475
"10864",91,"A-3",6921.6,1254.6,37.9633,23.0705,0.8963,1,8.7894,5.5866,93.799315358355
"10865",92,"A-3",6381.1,1230.1,35.2958,21.628,0.9482,1,7.3219,6.3939,172.876715730795
"10866",93,"A-3",7178.5,1138.3,42.6808,23.9394,0.9359,1,8.8319,6.1676,108.653759810674
"10867",94,"A-3",6739.9,1663.5,74.0426,31.1146,0.9611,1,10.7104,8.9631,156.409360032501
"10868",95,"A-3",6582.6,1140.7,31.3219,20.252,0.9597,1,6.7167,6.1116,80.6372320836074
"10869",96,"A-3",6272.4,1557.1,40.7051,23.3773,0.936,1,8.4854,6.115,91.1942015290441
"10870",97,"A-3",6826.2,894.73,54.9803,27.356,0.9232,1,10.1556,7.0509,113.274461121189
"10871",98,"A-3",7289,1770.5,40.5985,23.0547,0.9598,1,7.9807,6.6968,77.1465585872981
"10872",99,"A-3",6593.6,1565,40.0769,23.251,0.9316,1,8.4952,6.132,31.415419539805
"10873",100,"A-3",6369.3,1427.6,52.0545,26.0491,0.964,1,8.9886,7.4953,189.772401220273
"10874",101,"A-3",7182.8,1710.6,39.8268,23.1496,0.9339,1,8.3091,6.3621,74.6305905749681
"10875",102,"A-3",6760.6,1429.2,31.9108,20.7172,0.9343,1,7.4221,5.5967,48.5769370434924
"10876",103,"A-3",6836.8,1135.8,45.8281,24.8146,0.9352,1,9.0068,6.4711,22.6583585900623
"10877",104,"A-3",7001.7,1002.2,36.8431,22.1738,0.9416,1,7.869,6.204,218.953598088606
"10878",105,"A-3",6531.8,1489.8,39.6217,22.8332,0.955,1,7.8999,6.463,44.0109662787899
"10879",106,"A-3",6555.7,1532.5,47.2435,25.1375,0.9395,1,9.3022,6.7355,71.9879440972141
"10880",107,"A-3",6478.2,1492.7,48.8748,25.3461,0.956,1,8.9121,7.1142,77.9225414178961
"10881",108,"A-3",7006.4,1051.5,46.6034,24.9426,0.9413,1,8.9994,6.7487,46.9489122360396
"10882",109,"A-3",7025.4,1050.9,40.9379,23.5796,0.9253,1,8.3679,6.4591,90.6683789974075
"10883",110,"A-3",6581.3,1191.7,32.152,20.6334,0.949,1,7.2543,6.0057,94.7728571272974
"10884",111,"A-3",6417.3,944.29,31.7427,20.6793,0.9328,1,7.2613,5.4047,98.355081105432
"10885",112,"A-3",6885.3,1366.9,45.7628,25.0019,0.92,1,9.337,6.2511,101.820037531912
"10886",113,"A-3",6480.4,986.54,33.3121,21.1932,0.932,1,7.5804,5.7208,125.238425623358
"10887",114,"A-3",7211.9,1329.2,65.6551,29.4802,0.9493,1,10.4465,8.3463,34.3327236439501
"10888",115,"A-3",7125.3,1442.4,37.4727,22.475,0.9322,1,8.2133,5.9782,91.0800542948127
"10889",116,"A-3",6495.4,951.26,42.2948,23.9852,0.9239,1,8.8201,6.179,85.9691250213584
"10890",117,"A-3",7131.3,1211.2,31.7338,20.5801,0.9415,1,7.4051,5.4972,16.8132300453692
"10891",118,"A-3",6597.1,1832.7,34.6386,21.4437,0.9466,1,7.6114,5.912,45.2149604812585
"10892",119,"A-3",6901.8,943.58,28.6762,19.617,0.9364,1,6.7912,5.5452,40.6652521815627
"10893",120,"A-3",6769.5,1926.1,47.3874,25.2395,0.9348,1,9.1913,6.7148,34.9877890069807
"10894",121,"A-3",6422.1,1042.1,47.0881,25.0513,0.9429,1,9.0548,6.7487,79.6384081767195
"10895",122,"A-3",6583.1,1421.9,50.8551,25.9657,0.9479,1,9.3539,7.0381,75.4421818405826
"10896",123,"A-3",6846.4,1527.1,23.787,17.885,0.9345,1,6.1774,5.0409,236.350696302943
"10897",124,"A-3",6555.2,1406.1,33.7605,21.1428,0.9491,1,7.194,6.5311,113.519712227306
"10898",125,"A-3",6638.9,1616.6,58.1671,27.711,0.9519,1,9.8591,7.4796,55.6290359597576
"10899",126,"A-3",6973.6,969.77,56.0054,27.4097,0.9368,1,9.7709,7.7253,59.8144118666176
"10900",127,"A-3",6804,1164.2,42.9978,24.1553,0.926,1,8.7769,6.2779,84.6940718002984
"10901",128,"A-3",6767.3,859.47,31.4318,20.5285,0.9373,1,7.4457,5.6945,253.453979058899
"10902",129,"A-3",6499.2,857.39,66.9586,29.5457,0.9639,1,10.0512,8.8274,97.7953098713167
"10903",130,"A-3",7018.9,1012.1,40.9838,23.3796,0.9422,1,8.427,6.3883,43.6081838170875
"10904",131,"A-3",6573.3,1214.2,41.4549,23.3843,0.9527,1,8.2319,6.5243,99.4839165362171
"10905",132,"A-3",6858.6,1417.9,34.7243,21.395,0.9533,1,7.2984,6.1727,120.578107933613
"10906",133,"A-3",6667.9,1293.3,55.7848,27.3106,0.9399,1,9.8818,7.7868,62.4076596059421
"10907",134,"A-3",6870.7,1292.3,31.4504,20.9278,0.9024,1,7.9951,4.9724,87.8349466321989
"10908",135,"A-3",7227.9,1817.1,30.2467,20.5994,0.8957,1,7.7839,5.1472,234.70537754616
"10909",136,"A-3",6339.7,1176.6,55.1329,26.7343,0.9694,1,9.0479,7.751,112.98812646797
"10910",137,"A-3",6744.8,680.54,32.1515,20.6207,0.9502,1,7.1331,5.9762,131.622282979426
"10911",138,"A-3",6181.6,1426.1,36.8627,22.1138,0.9473,1,7.8816,6.2631,89.1000199169289
"10912",139,"A-3",6314.3,1711.5,54.8013,27.0066,0.9442,1,9.7492,7.1197,44.4857769034172
"10913",140,"A-3",6247.5,1213.2,38.5172,22.9331,0.9203,1,8.2751,6.2127,91.2547000857792
"10914",141,"A-3",6751.4,1546.1,47.5876,25.109,0.9485,1,9.0888,6.7472,44.7287021239001
"10915",142,"A-3",6356.7,1710.2,78.1332,34.1942,0.8397,1,13.2986,7.8895,50.7350907971341
"10916",143,"A-3",7253.9,1800.5,32.3641,20.5982,0.9585,1,7.0172,6.0891,68.6828460677963
"10917",144,"A-3",6464.3,1513.8,52.1897,26.4193,0.9396,1,9.3367,7.4458,149.773821655115
"10918",145,"A-3",7174.3,1422,25.8768,18.6864,0.9313,1,6.5611,5.1621,192.083823832826
"10919",146,"A-3",6646.6,1817.9,32.0612,20.6616,0.9438,1,7.382,5.7029,85.2632893774431
"10920",147,"A-3",6254.4,1583.3,47.9932,25.1394,0.9543,1,8.7293,7.1403,131.595947601881
"10921",148,"A-3",7109.8,1247.6,31.8215,20.9539,0.9108,1,7.6225,5.5517,105.658973782798
"10922",149,"A-3",6744.7,1742.7,39.0944,22.7051,0.953,1,7.932,6.5199,34.7290535615557
"10923",150,"A-3",6345.4,1767.4,28.6885,19.7231,0.9268,1,7.0754,5.464,34.0918241608151
"10924",151,"A-3",6266.5,1207.1,55.5299,26.8293,0.9694,1,9.1629,7.8373,82.972837678621
"10925",152,"A-3",6232.4,1065.2,40.9477,23.1697,0.9585,1,7.9605,6.6693,138.886540326645
"10926",153,"A-3",6582.2,1084.5,52.4318,26.3074,0.952,1,9.3512,7.1945,46.2576989668564
"10927",154,"A-3",6725.7,1880,44.2835,24.2367,0.9473,1,8.4595,6.8872,82.777487893536
"10928",155,"A-3",7159.2,1872.2,35.0348,21.6039,0.9433,1,7.5696,5.9521,102.593924777767
"10929",156,"A-3",7108,1256.1,28.9531,19.721,0.9355,1,7.2037,5.258,32.3687682624719
"10930",157,"A-3",6251.7,1419,72.0853,30.4538,0.9767,1,10.3896,8.834,97.3229787150379
"10931",158,"A-3",6780.3,723.14,35.3821,22.0081,0.918,1,8.1285,5.7874,47.5007507743626
"10932",159,"A-3",6572.8,1891.5,38.9327,22.5858,0.9591,1,7.6703,6.5932,191.07813049829
"10933",160,"A-3",6742.7,1561.5,38.3918,22.7699,0.9305,1,8.4189,5.8693,81.2108408303168
"10934",161,"A-3",6489.3,862.77,28.261,19.3553,0.948,1,6.5954,5.7371,40.7369778697369
"10935",162,"A-3",6462.3,1488.8,54.9824,27.61,0.9064,0.9897,9.867,7.4351,87.8113208172388
"10936",163,"A-3",6383.4,833.31,57.98,28.1172,0.9216,1,9.9843,7.9473,104.428615315731
"10937",164,"A-3",6985.6,1026.2,44.0374,23.9377,0.9658,1,8.0481,6.992,151.671883060052
"10938",165,"A-3",6312.4,1701.5,42.0944,23.921,0.9244,1,8.6458,6.369,85.1393913859203
"10939",166,"A-3",6475.5,1515.6,36.3126,22.5248,0.8994,1,8.6307,5.4723,89.5755314158981
"10940",167,"A-3",6724.8,1143.1,45.2968,24.8091,0.9248,1,9.1877,6.5397,44.4477828097245
"10941",168,"A-3",6247.3,1318.4,54.5019,26.6366,0.9653,1,9.1835,7.7426,165.612591866645
"10942",169,"A-3",7043.7,1843.5,45.3242,24.6009,0.9411,1,8.8521,6.5349,81.5111688335604
"10943",170,"A-3",6973.2,1009.2,41.8272,23.6131,0.9427,1,8.6633,6.4386,74.3273854886839
"10944",171,"A-3",6532.9,1053.9,25.172,18.3329,0.9412,1,6.4913,5.1496,110.994352582941
"10945",172,"A-3",6371.2,1765.3,54.7215,27.1997,0.9295,1,9.6712,7.4855,93.8464149480879
"10946",173,"A-3",7069.7,1134.7,20.9337,16.7931,0.9328,1,5.841,4.6609,94.5949880946674
"10947",174,"A-3",6170.6,1286.9,29.9608,19.9649,0.9446,1,7.0933,5.6249,50.1480075624114
"10948",175,"A-3",6290.3,1639.9,35.5972,21.9161,0.9313,1,7.9362,5.7751,91.7882702295681
"10949",176,"A-3",6437.1,1094.2,47.9709,26.4555,0.8613,1,10.3967,5.9353,90.6444053388395
"10950",177,"A-3",7105.3,1675.8,34.0426,21.6615,0.9117,1,7.9649,5.812,86.7597559213122
"10951",178,"A-3",6675.5,1311,34.4483,21.7127,0.9182,1,7.8515,6.0896,73.5363244513383
"10952",179,"A-3",6616,1601.2,63.8571,28.8982,0.9609,1,10.0663,8.0645,16.6232983097305
"10953",180,"A-3",6729.5,1267.3,37.7022,22.2091,0.9605,1,7.6825,6.4299,94.1223915922368
"10954",181,"A-3",6509.7,1794.9,54.4583,26.9451,0.9426,1,9.8235,7.227,111.53662328675
"10955",182,"A-3",6790.3,1110.1,28.7449,19.7889,0.9224,1,7.0521,5.3631,110.502537509195
"10956",183,"A-3",6667.2,1196.2,37.5562,22.1437,0.9625,1,7.53,6.5483,94.1102398727466
"10957",184,"A-3",6804.6,1392.2,51.4179,26.2061,0.9408,1,9.6192,6.9225,110.153034688317
"10958",185,"A-3",7252,1603.4,45.773,24.517,0.9569,1,8.5898,6.991,6.45125433189626
"10959",186,"A-3",7163,1396,38.4114,22.6921,0.9374,1,8.1046,6.3256,40.6578834370027
"10960",187,"A-3",6652.7,904.44,35.7313,21.8465,0.9408,1,7.805,6.0866,150.189117784233
"10961",188,"A-3",6409.3,812.94,57.741,27.5556,0.9556,1,9.3939,7.9434,83.950736295361
"10962",189,"A-3",6227.8,1099.8,32.0385,20.6269,0.9463,1,7.159,6.0437,241.695915770747
"10963",190,"A-3",6818.2,1351,35.4893,21.7109,0.9461,1,7.6754,6.0107,3.86996334526995
"10964",191,"A-3",6562.2,1054.9,31.3024,20.4376,0.9417,1,7.1886,5.6781,39.1827139226283
"10965",192,"A-3",6832.1,1162.2,45.2226,24.2765,0.9643,1,8.2545,7.1812,149.539126552461
"10966",193,"A-3",6953.4,907.95,52.3268,26.2941,0.9511,1,9.1258,7.3593,58.3031558735033
"10967",194,"A-3",6488.3,1044.5,43.1092,23.7157,0.9632,1,8.053,6.9904,90.367284763757
"10968",195,"A-3",6807.7,1038.7,38.3405,22.8856,0.9199,1,8.3293,6.2359,100.181513512158
"10969",196,"A-3",6316.5,1514.3,67.2788,29.8642,0.948,1,10.5984,8.2799,36.5762273162278
"10970",197,"A-3",6253.3,1526.8,79.9167,32.5619,0.9472,1,11.5187,8.9507,81.3827608739651
"10971",198,"A-3",7265.3,1781.2,42.679,24.0232,0.9293,1,8.8572,6.3243,44.7697922275228
"10972",199,"A-3",6795.1,1158.5,63.7324,29.1599,0.9419,1,10.4394,7.9087,91.3244511501098
"10973",200,"A-3",6512.8,911.7,53.9905,26.4756,0.9679,1,9.0173,7.8294,29.9730536797657
"10974",201,"A-3",6660.4,1285.7,28.2259,19.3856,0.9438,1,6.9267,5.3093,82.4421333692811
"10975",202,"A-3",6766.9,758.58,31.4507,21.0762,0.8897,1,8.0399,4.9658,108.160109713229
"10976",203,"A-3",6234.6,1279,54.9917,28.1833,0.87,1,10.9713,6.3068,38.2207641571465
"10977",204,"A-3",6600.6,1339.5,48.3127,25.0652,0.9663,1,8.4868,7.1815,91.5838824776257
"10978",205,"A-3",6244.3,1403.1,35.8808,21.6751,0.9597,1,7.5246,6.2174,90.3098986253127
"10979",206,"A-3",6757.7,682.01,53.28,26.4283,0.9586,1,9.1125,7.3961,105.741068906514
"10980",207,"A-3",6870.8,1058,29.2011,19.7607,0.9397,1,7.1761,5.2835,111.208804949439
"10981",208,"A-3",6756.7,872.8,33.7499,21.7514,0.8964,1,8.2403,5.1523,88.1239653846021
"10982",209,"A-3",6799.7,1638.6,54.4141,26.808,0.9515,1,9.4039,7.5396,117.070205765306
"10983",210,"A-3",6494.5,921.57,32.5647,20.6135,0.9631,1,6.8237,6.0924,199.340474689082
"10984",211,"A-3",6413.8,1162.8,31.9261,20.9285,0.916,1,7.6918,5.331,92.8471039568909
"10985",212,"A-3",6774.6,1490.9,32.2864,20.6488,0.9516,1,7.0503,5.9409,3.86829327294201
"10986",213,"A-3",6478.2,1041.3,43.8571,23.9966,0.9571,1,8.2416,7.1784,58.0661912990247
"10987",214,"A-3",7052.2,1003.9,49.3924,25.6155,0.9459,1,9.0602,7.01,45.2591223033658
"10988",215,"A-3",6615.4,927.5,42.781,23.8459,0.9454,1,8.6184,6.5161,78.0913814258922
"10989",216,"A-3",7208.4,1612.7,33.4933,21.2508,0.932,1,7.842,5.7061,344.528715490042
"10990",217,"A-3",6718.8,1649,52.6357,27.2253,0.8924,1,10.2332,6.3254,97.9233135481934
"10991",218,"A-3",7246,1712.5,26.8802,19.044,0.9314,1,6.6615,5.3177,109.717671052088
"10992",219,"A-3",6352.9,1356,31.6597,20.5358,0.9434,1,7.3928,5.6056,63.0402142207432
"10993",220,"A-3",6343.8,1561.6,38.8125,22.6781,0.9483,1,7.9264,6.3005,103.479259573019
"10994",221,"A-3",6942,1125.5,32.7064,20.6801,0.961,1,7.1059,5.9182,58.3696055246349
"10995",222,"A-3",7192.8,1322.2,43.1015,24.1173,0.9312,1,8.9313,6.207,127.603277686647
"10996",223,"A-3",6408.8,1331.4,28.4318,19.4,0.9493,1,6.6965,5.6678,137.33872665878
"10997",224,"A-3",6721.3,1465.6,38.8322,23.0098,0.9217,1,8.5677,5.8588,68.5410030741645
"10998",225,"A-3",6773.6,1637.7,42.7584,23.6558,0.9602,1,7.9621,7.0421,123.438441098612
"10999",226,"A-3",6251.4,1549.2,33.8394,21.2832,0.9388,1,7.586,5.908,349.752731950326
"11000",227,"A-3",6794.6,1680.4,32.0362,20.6336,0.9456,1,7.34,5.7894,77.4833511120924
"11001",228,"A-3",7081.5,1315.5,37.8253,22.3928,0.9479,1,7.8464,6.0348,87.9237196159629
"11002",229,"A-3",6258.8,1573.3,44.3827,24.2711,0.9468,1,8.4915,7.0593,132.567545728099
"11003",230,"A-3",6748.7,686.89,38.6852,22.9589,0.9223,1,8.4543,6.1054,185.514444057006
"11004",231,"A-3",6926.7,1226.9,49.2955,25.3825,0.9615,1,8.8747,7.2966,26.9652827861974
"11005",232,"A-3",7184.9,1579.5,39.3893,23.0221,0.9339,1,8.1047,6.3246,121.121538571887
"11006",233,"A-3",6983.3,1009.3,54.6696,26.8145,0.9555,1,9.5288,7.6783,46.9657787934109
"11007",234,"A-3",7133.4,1636.5,27.6179,19.2552,0.9361,1,6.647,5.4888,36.4088600405021
"11008",235,"A-3",6368.8,1465.8,34.1993,21.2768,0.9493,1,7.3375,6.1432,63.2208862770039
"11009",236,"A-3",6381.9,1431.5,47.4774,25.4363,0.9221,1,9.5731,6.5686,134.903517847063
"11010",237,"A-3",6820.6,1198.6,40.7097,23.5192,0.9248,1,8.4636,6.2126,94.6357947005962
"11011",238,"A-3",6950.9,1484.4,34.225,21.3477,0.9437,1,7.3748,5.963,96.4355097108
"11012",239,"A-3",6481,1033,34.7504,21.4272,0.9511,1,7.6761,5.9082,73.0163455664396
"11013",240,"A-3",6511.4,1686.1,51.8659,25.91,0.9709,1,8.6011,7.8343,110.532812056384
"11014",241,"A-3",6290.8,1374.1,43.6214,24.0805,0.9453,1,8.7223,6.5021,70.6451730197861
"11015",242,"A-3",6863.3,1406.6,59.2476,28.401,0.923,1,10.6376,7.0564,100.584346080821
"11016",243,"A-3",6789.5,1689.9,56.7514,27.3457,0.9537,1,9.3949,7.9624,121.750430382513
"11017",244,"A-3",7032.3,1094.4,32.2962,20.5973,0.9566,1,6.9329,5.9982,97.6565876023733
"11018",245,"A-3",6356.3,1743.9,37.8847,22.3102,0.9565,1,7.6916,6.4045,120.763740156704
"11019",246,"A-3",6264.4,999.48,33.5846,21.3736,0.9238,1,7.9955,5.6767,114.869131324692
"11020",247,"A-3",6853.4,1427.6,40.5839,23.2769,0.9413,1,8.3435,6.47,74.5880035329995
"11021",248,"A-3",6884.5,1868.5,32.3395,20.6744,0.9508,1,7.3073,5.8905,67.1714431536071
"11022",249,"A-3",6615.1,945.51,37.6312,22.8613,0.9048,1,8.663,5.7071,57.3357347362593
"11023",250,"A-3",7038,993.78,45.2776,25.9098,0.8475,1,10.3723,6.0532,60.8163315487489
"11024",251,"A-3",6707.1,954.94,29.8026,19.7928,0.956,1,6.7799,5.6369,69.6348807365467
"11025",252,"A-3",6861.4,1228.4,29.0762,19.7144,0.9401,1,6.9737,5.4694,46.0316874328689
"11026",253,"A-3",6767.9,1204,34.3198,21.5885,0.9254,1,7.8458,5.5734,100.728464238034
