"","Cell.ID","x.start","y.start","x.end","y.end"
"240",240,6511.4,1686.1,6509.64628132125,1690.78235739727
"241",241,6290.8,1374.1,6292.45708687535,1378.81742123278
"242",242,6863.3,1406.6,6862.38158603203,1411.51492785129
"243",243,6789.5,1689.9,6786.86889844432,1694.15174136134
"244",244,7032.3,1094.4,7031.63382355156,1099.35542217571
"245",245,6356.3,1743.9,6353.74250416769,1748.19641886549
"246",246,6264.4,999.48,6262.29726463383,1004.01635359952
"247",247,6853.4,1427.6,6854.72878985943,1432.42019890767
"248",248,6884.5,1868.5,6886.43987502515,1873.10834947533
"249",249,6615.1,945.51,6617.79857687292,949.719237800473
"250",250,7038,993.78,7040.43805411114,998.145305504906
"251",251,6707.1,954.94,6708.84000690384,959.627470103861
"252",252,6861.4,1228.4,6864.87130216671,1231.99861935573
"253",253,6767.9,1204,6766.96922625372,1208.91260218553
"254",254,6870.2,1727.4,6868.13143144997,1731.95203516615
"255",255,6224.1,1062.8,6222.16924000448,1067.41217582489
"256",256,6232.8,1087.9,6237.09915067951,1090.45290098415
"257",257,6892.4,1338.1,6890.24256113502,1342.61059392363
"258",258,6869,1831.6,6871.63632925997,1835.84850185748
"259",259,7097.6,1390.5,7095.58930184725,1395.07789175697
"260",260,6848.3,1887.5,6843.93771010681,1885.05655430022
"261",261,6670.6,1405.5,6665.99873647876,1407.45662311347
"262",262,6281.7,1014.2,6278.36182147282,1017.92244061346
"263",263,7058.9,1881.7,7058.62550096646,1886.69245934191
"264",264,6631.5,715.5,6636.24926792366,717.063475036349
"265",265,7060.1,1462.1,7056.10716089779,1459.09047580108
"266",266,6390.4,1317,6387.90763385509,1321.33452546419
"267",267,6682.3,1632.1,6679.83907744792,1636.45245450208
"268",268,7094.5,1196,7093.57221312556,1200.91316715731
"269",269,6275.4,964.72,6275.19696426321,969.715875948178
"270",270,7078.7,1785.2,7080.35794823329,1789.91711857554
"271",271,6448.7,1218.4,6451.80123367185,1222.32203387448
"272",272,6990.5,1811.7,6985.77189735523,1813.32635954836
"273",273,6606.7,1612.3,6610.49992509957,1615.54970294606
"274",274,7227.3,1408.3,7223.78556762726,1404.74348975856
"275",275,7233.9,1495,7232.70104842885,1499.85412351821
"276",276,6846.2,843.81,6849.63223877588,847.445895623547
"277",277,6614.4,1792.5,6612.26365608707,1797.02062326297
"278",278,7131.6,1133.4,7132.29628537326,1138.35128131689
"279",279,6807.8,1189.7,6808.85273355626,1194.58791899069
"280",280,7003.2,1781.6,7006.22355677883,1785.58222355038
"281",281,7141.6,1358,7138.90334583088,1362.21046984221
"282",282,6551.2,1638.2,6553.94206628818,1642.38103724825
"283",283,6774.6,1291.1,6778.48186265365,1294.25137150115
"284",284,7248,1755.2,7251.01794196111,1759.18648044262
"285",285,6348.4,1223.7,6344.29194908419,1226.55024870374
"286",286,6778.6,1669.5,6778.02738446458,1674.46710292309
"287",287,6386.3,1800.9,6384.19692877153,1796.36380209779
"288",288,6333.9,1018.8,6338.30102418373,1021.17296989744
"289",289,7053.2,1044.8,7049.0028366127,1042.08268156074
"290",290,7260.5,1558.1,7261.34608424312,1563.02789422102
"291",291,6660.4,993.96,6663.28837874274,998.041331674647
"292",292,6239.4,1369.6,6237.50154152381,1374.22556541562
"293",293,6577.5,969.01,6582.38039844806,970.097065309965
"294",294,6787.3,1641.8,6788.24613347653,1646.70966714193
"295",295,7136.3,1350.6,7138.03869428184,1355.2879571451
"296",296,6366.7,1102.2,6362.25597505845,1104.49142800866
"297",297,6648,1468.1,6652.27910715991,1470.68635688064
"298",298,6885.5,1269.6,6881.77035137635,1272.93012329263
"299",299,6309.4,1680.8,6308.65702064783,1685.74449003258
"300",300,6684,1163.3,6683.12129146485,1168.22218156007
"301",301,6927.5,950.09,6923.03552087543,952.341316536228
"302",302,6496.9,1041,6496.86427920389,1045.99987240084
"303",303,6311,1442,6309.26883989404,1446.69074457709
"304",304,7075.6,1598.8,7074.97685770138,1603.76101740328
"305",305,6371.5,1174.3,6369.63973863414,1178.94105889326
"306",306,6391.4,1696.7,6396.00209937698,1698.65465631874
"307",307,6440.6,1043.2,6437.4990677818,1047.12227222132
"308",308,6491,1160.8,6490.9268357785,1165.79946467101
"309",309,6396.6,1806.2,6399.02825078782,1810.57076630712
"310",310,6287.1,1680.4,6284.55235564276,1684.70226780071
"311",311,6876.2,1754.7,6877.07579809885,1759.62270024377
"312",312,7026.1,1238.9,7022.30461168139,1242.15500038571
"313",313,6807.6,1486,6805.575277019,1490.57170612028
"314",314,6617,1866.8,6617.52956740195,1871.77187674493
"315",315,7263.4,1611.5,7262.00484394613,1616.30141016633
"316",316,6333.6,1224.9,6328.69209490656,1225.85523169637
"317",317,6534,892.56,6538.9916814099,892.848299674112
"318",318,6786.4,1318.6,6785.78728381125,1313.6376841221
"319",319,6752.4,1929.3,6755.71774745071,1933.04066195389
"320",320,6916.9,733.23,6912.15430542172,734.804288083445
"321",321,6515,1770.3,6511.08793013192,1773.41379340151
"322",322,6491.8,1035.4,6491.22647362676,1030.43300216437
"323",323,6447.7,937.71,6443.45107951496,935.074345487018
"324",324,6986.1,1511,6984.7181802743,1515.80526526278
"325",325,6642.2,1367.7,6643.63368768478,1372.49004588939
"326",326,6944.4,1383.6,6940.94422904681,1387.21353664975
"327",327,7058.9,932.54,7058.93876750733,937.539849705779
"328",328,7064.3,1286.1,7068.27947729421,1289.12717037262
"329",329,6416.1,1735.8,6415.54650941358,1740.76927038616
"330",330,6667.3,1482.3,6667.84882961909,1487.26978732434
"331",331,6415.3,977.82,6416.54066939483,982.663628748441
"332",332,6559.1,1674.4,6561.51448295525,1678.77838692429
"333",333,6820.1,1468.2,6824.77899499657,1466.43732991682
"334",334,6470.7,906.39,6474.20119054947,909.959546853075
"335",335,6816.6,1087.7,6817.20370820778,1092.6634198291
"336",336,7269.7,1726.8,7269.35610045099,1731.78815928978
"337",337,7068.5,1445.8,7064.03280332475,1448.04591938071
"338",338,6507.4,806.9,6509.38612784785,811.488605035519
"339",339,6444.9,1342.6,6445.96721756412,1347.48477703389
"340",340,6508.3,846.94,6511.483524098,850.795538135908
"341",341,7069.3,1125.3,7067.81830879269,1120.5245847127
"342",342,6738.1,1704.2,6738.12803730047,1709.19992139036
"343",343,7124.2,1503.5,7124.40661541653,1508.49572918298
"344",344,6346.9,1594.5,6344.79157491193,1599.03371190615
"345",345,6775.2,1220.6,6776.74105143338,1225.35659126683
"346",346,6948.2,1303.5,6947.33272227602,1308.4242084998
"347",347,6945.1,1590,6948.90269981561,1586.75354437697
"348",348,6340.7,904.29,6336.56827630772,901.474176971002
"349",349,6251.6,1444.9,6246.64708187057,1445.58454510672
"350",350,7181.5,1650.5,7177.87373010083,1653.94240709655
"351",351,6368.1,1023.2,6372.8809435163,1024.66375513457
"352",352,6286.1,1656.4,6281.68724351873,1658.75108065303
"353",353,6775.7,1896.2,6778.44241710165,1900.3808071518
"354",354,7183.8,1808.7,7187.70234675455,1811.82597021855
"355",355,6622,1145.9,6618.87236719539,1149.80101436034
"356",356,6578.5,1633.4,6579.59875972256,1638.27777890767
"357",357,7144.6,1236.5,7147.2104281334,1240.76446537802
"358",358,7042.1,1386.5,7042.52555710878,1391.48185719859
"359",359,6828.3,704.45,6827.03355149381,709.286952364988
"360",360,6631.5,1873.7,6630.58069704454,1878.61476164998
"361",361,6433.6,1555,6430.10834015714,1558.57887014877
"362",362,6337.4,1501.3,6336.67781103562,1506.24756941333
"363",363,6256.3,1540.6,6260.70611035439,1542.96351254386
"364",364,6534.4,1600.6,6537.97940622739,1604.09111029034
"365",365,6931.3,913.95,6936.27779880088,914.420658154054
"366",366,6676.5,1506.6,6672.53003635424,1509.63963626957
"367",367,6602.8,1119.8,6601.53756822172,1124.6380022742
"368",368,6411,1556.6,6407.72418239688,1560.37743550985
"369",369,6814.5,1285.3,6809.83535394277,1287.10029918647
"370",370,7133.2,1378,7129.70441254947,1381.5750340384
"371",371,6646.4,1078.6,6642.30568106711,1081.46993945508
"372",372,6859.4,1157.6,6863.65250198452,1160.22987202571
"373",373,6866.8,1581.9,6871.54382491759,1580.32008697985
"374",374,6660.3,1227.8,6658.5767322212,1232.49364976991
"375",375,7074.4,1449.7,7069.72259353216,1447.93311892459
"376",376,6244.5,1015,6240.64910108057,1018.18913428885
"377",377,6377.7,1210.7,6382.03468594843,1213.19208702265
"378",378,6669.3,1807.2,6666.97268476079,1811.62533657221
"379",379,7285.7,1648.1,7282.14209340565,1651.61301873975
"380",380,6584.8,1396.3,6589.51103443561,1397.97515806613
"381",381,6704.8,1211.9,6706.56235289418,1216.57911447567
"382",382,6891.5,831.9,6889.38571076399,827.369019860284
"383",383,6966.9,1077.7,6971.12437191198,1080.37482372302
"384",384,6646.4,1744.3,6649.28990349061,1748.38025217541
"385",385,7144.8,1194.8,7146.32367207682,1199.56218682984
"386",386,6805.2,1597.5,6809.18685988299,1600.51744068266
"387",387,7140.3,1284.9,7143.55180540701,1288.69812606359
"388",388,6908.7,1597.1,6907.91614938314,1602.03817559534
"389",389,6307.7,1216.1,6307.80368903112,1221.09892474286
"390",390,6621.5,1251.1,6626.04482239592,1253.18436786329
"391",391,6573.9,1429.2,6574.28185422903,1434.18539741122
"392",392,7207.9,1453.5,7206.72730242872,1448.63946706561
"393",393,6370.7,1164.4,6365.74236291486,1165.04948789981
"394",394,6978.5,1943.6,6981.47959799565,1947.61522051503
"395",395,7140.4,944.98,7141.88157455061,949.755451481376
"396",396,6675.1,1938.2,6670.67124108412,1935.87920391567
"397",397,6298,1140,6297.09680789759,1144.91774786118
"398",398,6212.2,1542.3,6216.00056224276,1545.54895777734
"399",399,6676.3,1219.5,6675.11245093678,1224.35692569662
"400",400,6761.5,1234.8,6763.28607196254,1239.47011209123
"401",401,6541.3,1467.4,6537.69461051254,1470.86427000156
"402",402,6802.4,1109.9,6800.71779685834,1114.60852339807
"403",403,7073,1378.7,7073.86386718122,1383.62480796511
"404",404,6423.1,878.51,6426.62883861889,882.052216537961
"405",405,6401.3,1033.6,6400.60301166855,1038.55118241088
"406",406,6462,1544.3,6460.91221890622,1549.18023895849
"407",407,6981.2,926.79,6986.17897094716,927.248092029277
"408",408,7122.4,1513.3,7123.18295917203,1518.23831701442
"409",409,6644.7,1487.7,6641.27932096582,1491.34677322371
"410",410,6938.8,1316,6937.91852878077,1320.92168756522
"411",411,6572.5,1231.8,6570.40852089695,1236.34155426716
"412",412,7181.5,1310,7178.94181775442,1314.29601019533
"413",413,6547.3,1068.8,6547.57738013601,1073.79230009716
"414",414,6407.5,1194.8,6410.02594709182,1199.11504244351
"415",415,6610.2,1812.7,6614.87026455024,1814.48567327099
"416",416,6739.5,729.46,6742.74517645577,733.2637914994
"417",417,7086.8,1894,7085.00265727619,1898.66578601451
"418",418,7179.3,1824,7179.95570543686,1828.95681857446
"419",419,6808.4,1849,6812.99977045731,1850.96013054159
"420",420,6450.9,870.05,6449.05777517942,865.401752189219
"421",421,6881.7,1351.6,6880.08019451749,1356.33035201637
"422",422,6816.8,1127.6,6817.76120065468,1132.50673957954
"423",423,6501.9,1316.8,6505.41765125704,1320.35332655885
"424",424,6819.8,1424,6817.84306837723,1419.39886768025
"425",425,6583.5,1339.2,6588.09942328784,1341.16094503218
"426",426,6370.2,1085.1,6374.80246668438,1087.05379129366
"427",427,6458.6,1245.8,6463.00007506834,1248.17472933047
"428",428,7148.8,1383.6,7151.81143155479,1387.59140075548
"429",429,6777.4,1032.4,6778.16067277139,1037.34179895735
"430",430,6627.3,1378.7,6626.41026774685,1383.62020086152
"431",431,7005.7,1806.6,7004.71415061991,1811.50184669281
"432",432,6969.3,1473.1,6967.74344520788,1477.85154050589
"433",433,6674.8,1200.1,6675.59737010105,1205.03601062822
"434",434,6331.2,1642,6333.75149457677,1646.29998551448
"435",435,7188.2,1163.6,7190.26551058835,1168.15342354821
"436",436,6441,1470.5,6442.36572160791,1475.30986532968
"437",437,6355.4,1539.6,6358.23486460069,1543.71868215522
"438",438,6382.3,1636.5,6386.57070018411,1639.10021536367
"439",439,6473.8,1110.3,6477.06912896253,1114.08322558491
"440",440,6468.3,1100.6,6466.77009593028,1105.36018839306
"441",441,6511.9,792.36,6508.91990441195,796.374851215931
"442",442,6586.5,1301.9,6582.84613494126,1305.31310271344
"443",443,6355.9,1195.4,6359.73628700606,1198.60669643203
"444",444,6644.1,1628.3,6641.83415422591,1632.75712271853
"445",445,7144.1,1369,7145.72488390203,1373.72860997598
"446",446,6478.3,1274.1,6483.29979616384,1274.05485224245
"447",447,7092.6,1432.3,7096.12653963585,1435.84450535291
"448",448,6389.3,1188.5,6388.21922265937,1193.38179478675
"449",449,6758.4,1062.6,6755.10426898759,1066.3600740809
"450",450,6225.5,1469.1,6221.50285727415,1472.10380592403
"451",451,6799.7,1293.4,6797.20701409887,1297.7341690434
"452",452,6627.9,1184.8,6624.73841010384,1188.67354480141
"453",453,6767.2,1368.4,6763.34917816691,1371.58922736879
"454",454,6529.5,1205.5,6534.33167285413,1206.78644371453
"455",455,6399,828.29,6399.89556296935,833.209142909891
"456",456,6796.8,960.64,6794.02117887726,964.796699792841
"457",457,6413.3,1624.5,6413.20813991144,1629.4991561012
"458",458,6694.8,1398,6699.77607275767,1398.4885692483
"459",459,6642.7,1732.2,6647.27877860277,1734.20867780064
"460",460,6283.8,1632.1,6279.41022555786,1634.49371684774
