"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"318844",23,"F-4",7548.6,8584.9,33.7485,21.2685,0.9375,1,7.7822,5.6193,85.7363254187572
"318845",24,"F-4",8542.7,8330.1,31.7954,20.3813,0.9619,1,6.8111,6.1513,118.2419286996
"318846",25,"F-4",8435.1,8906.1,29.1978,20.118,0.9065,1,7.3721,5.5039,83.1049053614319
"318847",26,"F-4",8142.1,9031.3,31.5012,20.4465,0.9469,1,7.3362,5.6454,138.019978304467
"318848",27,"F-4",8112.5,8196.8,22.2269,17.152,0.9494,1,5.8281,5.2005,101.289158284478
"318849",28,"F-4",8018.6,8475.7,40.0002,23.4747,0.9122,1,8.5972,6.2126,55.3979435000629
"318850",29,"F-4",7594.2,8646.1,29.5527,19.9196,0.9359,1,7.3164,5.2771,75.5127281740989
"318851",30,"F-4",7571.5,8481.4,39.7526,22.9325,0.9499,1,7.856,6.7007,69.2204535645726
"318852",31,"F-4",7933.6,9183.1,29.2682,19.7668,0.9413,1,6.9409,5.633,48.4861353075723
"318853",32,"F-4",8043.4,8595.3,60.7835,27.9724,0.9762,1,9.3317,8.4359,141.844312387166
"318854",33,"F-4",8132.1,8614.7,33.1198,21.1595,0.9296,1,7.6795,5.6209,107.956492264379
"318855",34,"F-4",8211.3,9097.3,24.5525,18.2003,0.9314,1,6.4748,4.6844,91.9409868737497
"318856",35,"F-4",7805,8778,33.5793,21.1868,0.9401,1,7.3757,6.1466,50.7766880345264
"318857",36,"F-4",7660.8,9005.6,25.9037,18.5886,0.9421,1,6.521,5.1805,86.6702854979155
"318858",37,"F-4",7881.6,8480.7,37.2731,22.4439,0.9298,1,8.3153,5.9537,26.7285068851106
"318859",38,"F-4",7835.4,8390.4,38.4884,22.4786,0.9572,1,7.5443,6.7991,7.52160359698114
"318860",39,"F-4",7951.6,9099.2,33.3885,21.1566,0.9374,1,7.6124,5.8302,5.67868442190451
"318861",40,"F-4",8476.4,9115.9,40.662,23.5342,0.9226,1,8.5401,6.2814,120.187909481212
"318862",41,"F-4",7961.1,8367.3,32.6693,21.0347,0.9278,1,7.8672,5.5341,113.86104468882
"318863",42,"F-4",7649.4,8886.4,34.3996,21.495,0.9356,1,7.6735,5.7253,57.345642858885
"318864",43,"F-4",7978.6,8550,51.161,25.7192,0.9719,1,8.6312,7.6838,211.690318571239
"318865",44,"F-4",8488.8,8201.4,27.2581,19.0278,0.9461,1,6.5097,5.5148,29.2663084179176
"318866",45,"F-4",7714.4,8620.1,43.2847,23.8905,0.953,1,8.4849,6.5717,145.927369929954
"318867",46,"F-4",7823.6,8343.5,30.0598,20.4178,0.9061,1,7.671,5.2105,80.2624591234488
"318868",47,"F-4",7681.5,8322,27.683,19.323,0.9317,1,6.9144,5.4118,139.07840835075
"318869",48,"F-4",7887.3,9208.9,30.1723,20.1811,0.931,1,7.528,5.4304,63.8928383077462
"318870",49,"F-4",7699,8701.6,28.047,19.3467,0.9416,1,6.8135,5.3987,42.8144187798532
"318871",50,"F-4",8282.1,8287.1,32.2488,20.5916,0.9557,1,6.9409,6.2266,9.35944974086431
"318872",51,"F-4",7886.2,8214.6,41.3501,23.2909,0.9579,1,7.9747,6.7439,41.5530279597609
"318873",52,"F-4",7938.2,9071.8,31.0112,20.2875,0.9468,1,7.2447,5.7655,133.903932060245
"318874",53,"F-4",7946.9,9090.3,27.1492,19.1382,0.9315,1,6.9532,5.035,97.5521680750776
"318875",54,"F-4",8584.2,8364.3,32.8605,21.1117,0.9265,1,7.6671,5.4859,197.9773898802
"318876",55,"F-4",8090.7,8212.7,35.0684,21.5159,0.9519,1,7.5838,6.1408,75.4295944623017
"318877",56,"F-4",7886.9,8191.6,37.5248,22.1623,0.9601,1,7.5491,6.365,109.383600236927
"318878",57,"F-4",8401.2,8859.2,26.507,18.7881,0.9436,1,6.5446,5.3101,229.905550330479
"318879",58,"F-4",7820.3,9225.9,25.0228,18.1762,0.9518,1,6.2934,5.2706,259.013608577565
"318880",59,"F-4",8048.3,8567.6,37.3442,22.2249,0.9501,1,7.7348,6.3126,143.772928274682
"318881",60,"F-4",8158,9073.4,26.9302,18.798,0.9577,1,6.2489,5.7197,12.8731139095374
"318882",61,"F-4",8116.2,8832.3,30.7355,20.1441,0.9518,1,6.8999,5.9183,48.7283785967037
"318883",62,"F-4",8542.5,8465.2,46.6549,25.3582,0.9117,1,9.463,6.4414,41.1418528093096
"318884",63,"F-4",7810,8611.6,32.928,21.0809,0.9311,1,7.5874,5.5519,97.9757253397799
"318885",64,"F-4",8185.3,9149.5,24.1908,17.9812,0.9402,1,6.4342,5.0545,253.27853430152
"318886",65,"F-4",8453.9,9201.7,38.666,22.5778,0.9532,1,7.9875,6.2344,163.25800230189
"318887",66,"F-4",7985.7,8739.4,27.595,19.204,0.9403,1,6.878,5.4402,68.2394878013883
"318888",67,"F-4",7733.2,8738.8,23.1447,17.6308,0.9357,1,6.2151,5.0109,113.844466739401
"318889",68,"F-4",7878.4,8205.4,27.7932,19.1599,0.9514,1,6.4012,5.6974,157.898714271297
"318890",69,"F-4",8155.4,8297.9,32.0594,21.0415,0.9099,1,7.6881,5.4523,110.935295405121
"318891",70,"F-4",8242.9,8764.3,29.6405,19.9165,0.939,1,7.1021,5.4255,111.441258792066
"318892",71,"F-4",7783.7,8751,29.9404,19.8384,0.956,1,6.8595,5.8755,331.435862715085
"318893",72,"F-4",8147.4,9160.1,20.8703,16.6355,0.9477,1,5.562,4.8873,76.9440739679538
"318894",73,"F-4",8347.7,8280.7,28.7853,19.4925,0.952,1,6.5251,5.8571,171.282433235403
"318895",74,"F-4",8270.7,8951.4,41.6158,23.4722,0.9492,1,8.2858,6.4048,112.309286201337
"318896",75,"F-4",8252.6,9013.4,70.2111,30.0979,0.974,1,10.2779,8.8549,132.749444515378
"318897",76,"F-4",8303.3,8409.5,21.6191,16.9509,0.9455,1,5.6794,5.0796,110.321711523701
"318898",77,"F-4",8292.8,8665.9,34.347,21.394,0.943,1,7.8388,5.5575,110.828309574648
"318899",78,"F-4",8093.1,9183.2,25.0686,18.2378,0.9471,1,6.397,5.0752,189.111646390476
"318900",79,"F-4",8089.7,9057.2,20.9772,17.144,0.8969,1,6.5116,4.4169,112.362177858018
"318901",80,"F-4",7838.1,8433.3,40.8616,23.8825,0.9003,1,8.938,5.6486,99.7553339826503
"318902",81,"F-4",8087.2,8714.9,54.4089,27.0687,0.9331,1,9.921,6.9601,34.0220747999719
"318903",82,"F-4",8591.7,8346.3,26.5008,18.763,0.9459,1,6.336,5.7366,43.3782527313946
"318904",83,"F-4",8124.8,8446.7,30.4875,20.1031,0.948,1,6.8592,5.8578,150.023318534013
"318905",84,"F-4",8249.2,8463.1,40.8249,23.2803,0.9466,1,8.3368,6.3043,125.59853122228
"318906",85,"F-4",8125.7,9153.5,26.6802,18.903,0.9383,1,6.6486,5.2187,93.8690319009801
"318907",86,"F-4",7670.6,8457.1,44.0379,25.9595,0.8212,0.9684,9.8891,5.8872,81.0976235401077
"318908",87,"F-4",8152,9119.9,26.4879,18.7372,0.9481,1,6.4262,5.2547,165.922544035955
"318909",88,"F-4",8181.8,9027.1,28.4366,19.5615,0.9339,1,7.0801,5.2052,15.9431184148094
"318910",89,"F-4",7982.4,8509,32.7199,20.7357,0.9563,1,7.1526,5.927,42.7306547139462
"318911",90,"F-4",7848.2,8273.9,31.581,20.682,0.9278,1,7.382,5.7704,123.381301767405
"318912",91,"F-4",8468.2,9031.8,25.1076,18.195,0.953,1,6.4958,5.3239,76.8456761704967
"318913",92,"F-4",7970.3,8804.9,28.4485,19.5115,0.9391,1,7.0176,5.33,102.405111597901
"318914",93,"F-4",8105.5,8274.9,39.9015,23.8244,0.8834,1,8.7875,6.1174,108.54221184666
"318915",94,"F-4",7742.8,8911.4,18.0619,15.4178,0.9548,1,5.2125,4.6507,84.8168680923802
"318916",95,"F-4",7845.6,8598.2,19.566,16.0776,0.9512,1,5.4488,4.6147,170.440656304479
"318917",96,"F-4",7993.5,8620.3,33.7294,21.0374,0.9577,1,7.0672,6.3749,43.3547083051487
"318918",97,"F-4",7581.3,8460.4,23.1688,17.7349,0.9257,1,6.4668,4.7176,125.502785638929
"318919",98,"F-4",7727.2,8504.3,23.2511,17.7772,0.9245,1,6.3807,4.7772,81.2694126737875
"318920",99,"F-4",8227.3,8678.3,71.0887,30.3889,0.9673,1,10.461,8.7011,189.558970555931
"318921",100,"F-4",8062.3,8609.2,29.7461,19.8366,0.95,1,6.8801,5.756,100.138964635374
"318922",101,"F-4",8245.4,8748.6,53.973,26.85,0.9408,1,9.7082,7.1751,115.829293253919
"318923",102,"F-4",8253,9243.8,22.5321,17.3707,0.9384,1,5.9009,5.2075,134.523490436107
"318924",103,"F-4",8253.7,9251.2,22.9534,17.5326,0.9383,1,5.9981,5.1236,77.1325271498495
"318925",104,"F-4",8367.1,8814,23.7164,17.7648,0.9444,1,6.0507,5.2033,215.199103347617
"318926",105,"F-4",8310.1,8965.7,41.3713,23.5187,0.9399,1,8.3902,6.5774,118.1945073382
"318927",106,"F-4",8060.6,8449.7,26.8406,18.9326,0.941,1,6.8271,5.2011,58.3841509346833
"318928",107,"F-4",7772.2,9019.9,29.1624,19.9754,0.9184,1,7.4683,5.3213,71.2023257421048
"318929",108,"F-4",8276.6,9240.2,34.3386,21.2917,0.9519,1,7.5135,5.9031,50.7056719943651
"318930",109,"F-4",7680.2,8496.8,21.9008,17.1874,0.9316,1,6.1639,4.7634,71.1177631865802
"318931",110,"F-4",8477.3,8839.9,27.3244,19.4382,0.9088,1,7.291,4.8658,85.1629171233742
"318932",111,"F-4",7978.9,9089.1,24.9806,18.0767,0.9607,1,6.2187,5.4425,41.2095153289314
"318933",112,"F-4",7925.9,8428.9,41.0286,24.0567,0.8909,1,9.474,5.721,105.068710817599
"318934",113,"F-4",7906.4,8344.3,38.8302,23.0285,0.9201,1,8.5324,5.9733,97.6701588326991
"318935",114,"F-4",8090.6,8587.6,67.2948,29.9371,0.9436,1,10.8281,8.0142,185.033255810842
"318936",115,"F-4",7956.4,8335.3,51.7425,26.3809,0.9343,1,9.6192,6.8629,82.8827537759254
"318937",116,"F-4",8255.9,9232.1,28.0233,19.1944,0.9558,1,6.3815,5.7961,87.7939669040296
"318938",117,"F-4",8278.5,8749.5,33.2122,20.9434,0.9515,1,7.3095,6.0719,140.839762554258
"318939",118,"F-4",8157.3,8357.3,31.3508,20.741,0.9158,1,7.7804,5.2807,110.097571652148
"318940",119,"F-4",7709.5,8657.3,20.6627,16.5485,0.9482,1,5.8627,4.6596,76.0382799814837
"318941",120,"F-4",8458.7,8638.1,22.8039,17.5066,0.935,1,6.2109,4.6983,95.6801885648995
"318942",121,"F-4",7942.4,8582.1,24.6012,17.9528,0.9592,1,6.0179,5.4386,78.1799482045425
"318943",122,"F-4",8221.8,9278.1,20.8864,16.6975,0.9414,1,5.6211,5.0463,274.31586075718
"318944",123,"F-4",8434.3,8170,33.8375,21.2418,0.9424,1,7.4169,5.9832,84.6761211356297
"318945",124,"F-4",8306.9,9152.4,34.8042,21.6985,0.9289,1,7.6669,6.1804,70.4009804036067
"318946",125,"F-4",7853.8,8311.1,54.7619,26.882,0.9523,1,9.5079,7.5858,317.941859499602
"318947",126,"F-4",8033.1,9182.3,28.5159,19.6522,0.9278,1,6.7694,5.5707,95.0410219871983
"318948",127,"F-4",7854.8,8809,28.5882,19.4894,0.9458,1,6.8916,5.2642,90.9166062021506
"318949",128,"F-4",8580,9170.4,40.6674,23.1834,0.9508,1,8.2365,6.3895,94.4045302120198
"318950",129,"F-4",8386.4,9306.3,30.8464,20.2682,0.9436,1,6.9573,5.7451,96.2650271682125
"318951",130,"F-4",7927.9,9152.3,36.1877,22.0875,0.9321,1,8.1224,5.871,45.3178199111866
"318952",131,"F-4",8114.8,9133.4,23.9404,17.7739,0.9523,1,6.0121,5.303,80.4082419732449
"318953",132,"F-4",8138.8,9024.7,23.766,17.7291,0.9502,1,5.9478,5.3836,121.478852672401
"318954",133,"F-4",7709.9,8774.1,25.7784,18.7036,0.926,1,6.697,5.1046,57.8312125685511
"318955",134,"F-4",7619.1,8521.5,22.9683,17.5141,0.9409,1,6.1397,4.9797,84.6418743532084
"318956",135,"F-4",8409.7,9174,24.4099,17.9126,0.956,1,5.9763,5.4087,79.9167235578368
"318957",136,"F-4",8044.1,8404.1,25.7106,18.4583,0.9483,1,6.2418,5.4643,28.8491831161754
"318958",137,"F-4",7750.5,8663,33.9245,21.198,0.9487,1,7.4463,5.8555,110.665813631017
"318959",138,"F-4",7819,8884.6,24.8217,18.1273,0.9492,1,6.2074,5.2863,39.2331144242509
"318960",139,"F-4",8041.9,8347.7,36.5712,22.2455,0.9287,1,7.9726,5.8986,105.390389665993
"318961",140,"F-4",8445.8,9234.9,25.4688,18.3707,0.9483,1,6.4382,5.3674,8.78592008759625
"318962",141,"F-4",8478.2,8202.6,37.8092,22.858,0.9094,1,8.5046,5.7292,40.6333993584152
"318963",142,"F-4",7880.9,8847.7,27.4032,19.8062,0.8778,1,7.5339,4.7998,56.0831054012039
"318964",143,"F-4",7910,8366.4,44.8671,24.4674,0.9418,1,8.7134,6.6913,141.801123153094
"318965",144,"F-4",8414.1,8480.2,22.5454,17.3662,0.9394,1,6.1346,4.9586,231.916461687533
"318966",145,"F-4",7866.2,8507.4,25.1081,18.4401,0.9279,1,6.6868,5.0451,147.648001975771
"318967",146,"F-4",8513,9172.6,29.9129,19.972,0.9424,1,6.8391,5.9644,232.080898137817
"318968",147,"F-4",7849.4,8283.7,43.3333,24.5996,0.8999,1,9.3381,5.9686,116.085172748864
"318969",148,"F-4",7868.6,8517.5,53.1679,26.2333,0.9709,1,8.9332,7.4147,16.2108926672054
"318970",149,"F-4",8078.8,8626.4,35.6053,21.7573,0.9452,1,7.7066,5.9882,104.773033751765
"318971",150,"F-4",8475.4,9221.1,23.4444,17.6348,0.9473,1,5.9535,5.2819,231.396530419589
"318972",151,"F-4",8576.9,9129.1,46.5024,26.2067,0.8509,1,10.2761,5.7295,102.444440285022
"318973",152,"F-4",7839.1,8528,24.7777,18.1904,0.941,1,6.3938,5.0536,119.048833101471
"318974",153,"F-4",8183.3,8722.1,34.3111,21.3437,0.9465,1,7.5313,5.9022,86.1495535726425
"318975",154,"F-4",8145.8,8341.1,21.7993,17.0644,0.9407,1,5.8695,4.9782,110.314949759211
"318976",155,"F-4",8140.6,8310,25.6059,18.6285,0.9272,1,6.8317,5.1831,244.082312454231
"318977",156,"F-4",8236.3,8569.6,45.9095,24.5176,0.9597,1,8.1947,7.3019,14.2540632722359
"318978",157,"F-4",8515,8307.3,31.4006,20.9783,0.8966,1,7.7646,5.5485,110.582091700337
"318979",158,"F-4",7935.1,8133.3,42.2909,23.7835,0.9395,1,8.2882,6.5443,86.0873441980107
"318980",159,"F-4",7791.1,8549.4,24.5456,18.1804,0.9332,1,6.5406,4.8984,10.7642318787803
"318981",160,"F-4",7678.4,8475.9,29.2783,20.1904,0.9025,1,7.6437,4.8686,91.7835323248097
"318982",161,"F-4",8022,8118.9,29.1625,19.7748,0.9372,1,7.075,5.3328,75.7036655817151
"318983",162,"F-4",7811.9,8791.9,29.6265,19.865,0.9434,1,7.0788,5.5598,128.956153265557
"318984",163,"F-4",8359.7,8784.6,24.027,17.841,0.9486,1,6.0638,5.2859,98.6434433392941
"318985",164,"F-4",8084.3,8177.2,47.7321,26.0735,0.8823,1,9.9648,5.9912,113.690581990078
"318986",165,"F-4",8344.3,8378.6,23.37,17.6132,0.9467,1,5.9168,5.2932,154.345835023608
"318987",166,"F-4",7921.6,9133.1,18.0829,15.5086,0.9448,1,5.2645,4.6054,117.84405158187
"318988",167,"F-4",7846.5,8858.7,22.0925,17.2996,0.9276,1,6.0595,4.9054,316.753974672475
"318989",168,"F-4",7918.4,8414.1,54.047,27.7319,0.8831,0.9889,10.4899,7.0019,98.8872211771525
"318990",169,"F-4",8163.4,9043.9,36.6456,22.5668,0.9043,1,8.5488,5.4103,91.7210637101301
"318991",170,"F-4",8306.8,8459.1,33.1523,21.6002,0.8929,1,8.1996,5.195,105.015865939916
"318992",171,"F-4",8127.2,8311.9,33.7681,21.5027,0.9178,1,8.0829,5.4556,162.866204061272
"318993",172,"F-4",8269.5,8792.3,28.2751,19.3584,0.9482,1,6.5811,5.6738,68.2806463475614
"318994",173,"F-4",7686.1,9138.3,17.221,15.145,0.9435,1,5.0948,4.3117,180.092106711228
"318995",174,"F-4",7881.9,8797.2,28.0408,19.6092,0.9164,1,7.1322,5.1634,46.0920258942524
"318996",175,"F-4",8476,9209.6,48.4501,25.1225,0.9647,1,8.739,7.1861,110.812507401998
"318997",176,"F-4",7804.5,8538.8,30.3739,20.1225,0.9426,1,7.1484,5.5655,57.672203545381
"318998",177,"F-4",8099,8608.2,43.2537,23.9259,0.9495,1,8.4912,6.712,140.548518427312
"318999",178,"F-4",7900.1,8812.7,30.6411,20.3495,0.9298,1,7.6471,5.3841,155.344504223635
"319000",179,"F-4",8248.2,8657.8,44.3394,24.4956,0.9286,1,8.893,6.4642,129.369880369173
"319001",180,"F-4",8054.7,8112.3,21.4969,17.0048,0.9342,1,6.137,4.759,59.1426690555257
"319002",181,"F-4",8029.1,9074.1,17.2326,15.2173,0.9352,1,5.1626,4.4527,59.018113833943
"319003",182,"F-4",8115.8,8367.2,24.7268,18.1246,0.9459,1,6.1865,5.3765,152.196884201509
"319004",183,"F-4",7647.3,8650.3,27.1343,19.2352,0.9216,1,6.9733,5.3025,107.974987015517
"319005",184,"F-4",8152.5,8203.3,34.6212,22.1751,0.8848,1,8.7285,5.1571,106.323980976167
"319006",185,"F-4",8470.8,8234.8,23.4629,17.6516,0.9463,1,6.239,4.8485,44.0503250843996
"319007",186,"F-4",7845.3,8430.2,31.2195,20.9426,0.8945,1,8.1712,5.2474,111.083940591226
"319008",187,"F-4",7846.3,9110.6,15.0342,14.2014,0.9368,1,4.7288,4.128,103.123478362304
"319009",188,"F-4",7731.8,8931,31.8857,20.6268,0.9418,1,7.2817,5.7439,169.985935588041
"319010",189,"F-4",8281.1,9214.7,25.0484,18.1784,0.9525,1,6.2244,5.3983,57.6856490128944
"319011",190,"F-4",7775,8664.3,28.9683,19.558,0.9517,1,6.8998,5.698,123.781773324905
"319012",191,"F-4",8368.4,9064.8,31.709,20.6712,0.9325,1,7.5319,5.5988,116.834505947117
"319013",192,"F-4",8212.4,8736.9,62.129,29.1188,0.9208,1,11.0016,7.2864,126.464340591212
"319014",193,"F-4",8250.6,9136.7,21.1016,16.861,0.9327,1,5.9708,4.8917,347.754572406055
"319015",194,"F-4",7931,8224.2,21.6243,16.9538,0.9454,1,5.9571,4.8526,0.0843551060041385
"319016",195,"F-4",8126.8,8788.3,31.5208,20.8748,0.909,1,7.8731,5.0639,99.3567329807178
"319017",196,"F-4",8252.2,8141.3,22.1351,17.1516,0.9455,1,6.0187,4.7928,86.1455328473805
"319018",197,"F-4",8478.2,9030.5,37.9857,22.5259,0.9407,1,7.8676,6.3164,82.8737474127347
"319019",198,"F-4",8536,8326.5,36.7886,22.1403,0.9431,1,7.8621,6.1783,81.3698807179648
"319020",199,"F-4",8154.7,8616.2,23.245,17.5752,0.9457,1,5.8814,5.1806,88.51016186892
"319021",200,"F-4",8136.7,9072.5,44.7469,24.5597,0.9322,1,8.8124,6.4671,135.890197506674
"319022",201,"F-4",8269.1,9272.8,23.848,17.9396,0.9312,1,6.3826,4.7554,84.0438557333679
"319023",202,"F-4",8000.8,9056,22.9183,17.5596,0.934,1,6.2362,5.0175,83.9466392081096
"319024",203,"F-4",8292.5,8606,37.1065,22.5454,0.9174,1,8.5167,5.6263,29.6800006256982
"319025",204,"F-4",8123.8,8998.7,30.4217,20.1816,0.9386,1,7.1491,5.3844,181.132863755224
"319026",205,"F-4",8332.6,8684.4,71.2622,30.687,0.951,1,10.5931,9.0851,93.9027266915878
"319027",206,"F-4",7778.9,8442.6,26.7594,18.7842,0.953,1,6.434,5.474,54.1012846302175
"319028",207,"F-4",8264.6,8950.5,27.2572,19.4213,0.9081,1,7.246,4.8087,96.3023299709027
"319029",208,"F-4",8163.5,8369.5,19.8125,16.2664,0.9409,1,5.6016,4.5808,61.3285269129005
"319030",209,"F-4",7569.5,8574.8,28.8983,19.6942,0.9363,1,6.9377,5.596,52.4077205783719
"319031",210,"F-4",8270.7,9000.6,28.9847,20.0797,0.9034,1,7.5779,4.991,98.1239627717692
"319032",211,"F-4",7844.9,8797.3,42.8798,23.909,0.9426,1,8.7031,6.284,58.4648281266436
"319033",212,"F-4",7837.5,9323.8,25.0097,18.4482,0.9234,1,6.6349,4.9287,115.570414647125
"319034",213,"F-4",8283.3,9264.1,24.058,18.0106,0.932,1,6.4039,5.1452,51.9338548056689
"319035",214,"F-4",8128,8265.9,35.8531,22.0796,0.9242,1,8.1032,5.6481,109.110153050909
"319036",215,"F-4",8597.6,9039.7,36.6973,21.927,0.9591,1,7.5533,6.4381,140.609250850961
"319037",216,"F-4",8585,8704,59.0449,28.5563,0.9099,1,10.837,7.1949,143.575429735675
"319038",217,"F-4",7769.9,8518.9,21.1721,16.8551,0.9365,1,5.8833,4.8293,35.9295760162118
"319039",218,"F-4",7895.2,8163.9,46.7339,24.5874,0.9714,1,8.126,7.4345,317.998607489715
"319040",219,"F-4",7884.3,8368.6,42.5975,23.5416,0.9659,1,7.8538,6.9997,339.318056712983
"319041",220,"F-4",7783.5,8744.1,20.6001,16.6048,0.9389,1,5.7256,4.7324,88.6646582425057
"319042",221,"F-4",7842.8,8312.3,38.9541,23.5567,0.8821,1,9.2656,5.5028,88.622556669684
"319043",222,"F-4",7553.3,8423.7,23.4358,18.1602,0.893,1,6.6578,4.6463,124.033388065832
"319044",223,"F-4",7973.7,8244.7,27.8544,19.1764,0.9518,1,6.5794,5.6413,105.893917503573
"319045",224,"F-4",7819.3,8427,35.493,21.8123,0.9375,1,8.013,5.7578,143.230930503244
"319046",225,"F-4",8093.5,8646.8,79.8811,32.5208,0.9491,1,11.9742,8.8148,123.307580842935
"319047",226,"F-4",7969.2,8197,28.0865,19.2844,0.9491,1,6.9496,5.518,147.915891173143
"319048",227,"F-4",7514.1,8561.9,36.0888,22.3831,0.9052,1,8.4263,5.5938,92.7871708579491
"319049",228,"F-4",7806.7,8499.1,34.6834,21.7793,0.9188,1,7.9819,5.5835,91.9511581465114
"319050",229,"F-4",8306.4,8327.9,31.078,20.299,0.9478,1,7.0992,5.9701,34.547383868432
"319051",230,"F-4",7761.2,9238.9,23.968,18.2184,0.9074,1,6.7894,4.5153,90.9608382089646
"319052",231,"F-4",8174.2,9152,22.2992,17.1812,0.9493,1,5.9424,4.9458,243.603429744074
"319053",232,"F-4",8346.5,8945.2,23.8209,18.077,0.916,1,6.6533,4.6499,71.7079233385565
"319054",233,"F-4",7758.6,8698.4,27.0903,19.0719,0.9359,1,6.8094,5.182,7.66833711055382
"319055",234,"F-4",7810.6,8783,20.9131,16.7383,0.938,1,5.9725,4.7638,112.114330296187
"319056",235,"F-4",8002.2,8124.7,38.271,22.9217,0.9153,1,8.5854,6.1328,137.433233085981
"319057",236,"F-4",8268.2,8284.2,30.8582,20.5853,0.9151,1,7.6841,5.189,109.859240643386
"319058",237,"F-4",8407.2,8190.8,40.8374,25.0605,0.8171,1,10.2065,5.3927,93.4216903670213
"319059",238,"F-4",8341.3,9160.3,20.6297,16.7019,0.9293,1,6.0478,4.3322,235.435667457788
"319060",239,"F-4",7610.8,8847.2,19.0504,16.0419,0.9303,1,5.7002,4.2009,96.8810434013536
"319061",240,"F-4",7784.8,9192.6,18.2543,15.7188,0.9284,1,5.514,4.3975,63.0782882006502
"319062",241,"F-4",7913.6,8318.7,33.4012,21.4812,0.9096,1,7.9674,5.6052,124.003163937537
"319063",242,"F-4",8468,8246.4,22.5897,17.5202,0.9248,1,6.5996,4.6727,254.311863070613
"319064",243,"F-4",7987.8,9056.2,20.0287,16.3403,0.9426,1,5.5533,4.919,71.12751829241
"319065",244,"F-4",7879.8,8225.1,32.2783,20.7614,0.941,1,7.4624,5.6771,133.389346191507
"319066",245,"F-4",8571.3,8335.5,23.8396,17.9247,0.9324,1,6.4137,5.1206,66.7735978702704
"319067",246,"F-4",8080.5,9126.2,27.7517,19.4059,0.926,1,7.044,5.0749,50.7256912951633
"319068",247,"F-4",7908.9,8565,45.4254,25.3067,0.8913,1,9.8154,5.8892,88.2452570552988
"319069",248,"F-4",7886.4,8298.8,25.5095,18.475,0.9392,1,6.5588,5.0527,108.571043764787
"319070",249,"F-4",8145.9,8654.4,18.2371,15.6096,0.9406,1,5.2727,4.4554,58.8511450371191
"319071",250,"F-4",8229.5,8987,72.4469,31.2718,0.9309,1,11.6015,8.2933,54.511691259436
"319072",251,"F-4",8290.5,9092.5,20.8778,16.7698,0.9329,1,6.0292,4.6154,56.1933838452824
"319073",252,"F-4",8308.4,9033.7,19.8359,16.362,0.9311,1,5.7958,4.5907,131.913840108368
"319074",253,"F-4",8182.4,9236.5,29.3465,20.2435,0.8999,1,7.5734,4.9739,82.4799287946305
