"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"60118",59,"B-2",5567.2,3025.9,13.2775,15.2271,0.7196,1,6.258,2.9205,158.989010761571
"60119",60,"B-2",5590.3,3034.7,24.5359,26.079,0.4533,0.8597,10.2225,3.141,158.272637261425
"60120",61,"B-2",5515.3,3027.7,18.7292,16.5353,0.8608,0.971,5.8029,4.5631,115.605250054512
"60121",62,"B-2",5561.3,3028.8,15.4921,18.3275,0.5796,0.9678,8.0484,2.4911,165.102575969879
"60122",63,"B-2",5575.5,3058.1,8.1688,10.7994,0.8802,1,3.8556,2.8794,140.709466222864
"60123",64,"B-2",5526.6,3011.1,17.3146,18.5541,0.632,1,8.319,2.652,116.658784083487
"60124",65,"B-2",5861.1,2925.5,503.4831,91.545,0.755,0.9946,38.6235,16.8066,109.18242921744
"60125",66,"B-2",5045.9,2867.3,37.156,22.0298,0.9621,1,7.3272,6.4867,155.264322122409
"60126",67,"B-2",5188.8,2371.3,42.7855,23.8761,0.9431,1,8.8015,6.409,62.7466004063565
"60127",68,"B-2",5337,2714,35.3104,21.6579,0.946,1,7.615,6.0387,49.3927458695603
"60128",69,"B-2",5137.1,2932.6,39.6161,22.8055,0.9572,1,7.9055,6.486,50.0665253641754
"60129",70,"B-2",5319.6,3052.2,42.4123,23.5788,0.9586,1,7.9163,7.0845,32.4709992749046
"60130",71,"B-2",5045.3,2943.2,37.6373,22.4805,0.9359,1,8.0663,6.071,142.487139327954
"60131",72,"B-2",5527.5,2526.2,32.7216,20.8525,0.9456,1,7.3653,6.0412,84.312637856265
"60132",73,"B-2",5122.1,2754.5,44.5314,24.1965,0.9558,1,8.2644,7.025,43.6479367028962
"60133",74,"B-2",5461.1,2347.6,47.617,25.8485,0.8956,1,9.7304,6.1678,90.973348625632
"60134",75,"B-2",5062.7,2861.5,39.172,23.5771,0.8855,1,8.9983,5.4848,97.2975807717308
"60135",76,"B-2",5189.1,3157.3,57.437,27.4824,0.9556,1,9.6845,7.4785,107.904261732344
"60136",77,"B-2",5365.2,2683.3,43.9056,23.9152,0.9647,1,8.3597,6.7644,38.3825311388309
"60137",78,"B-2",5398.6,2764.9,32.8085,20.9008,0.9438,1,7.28,6.0342,61.2407544803648
"60138",79,"B-2",5260.1,2896.5,36.2601,22.4791,0.9017,1,8.5568,5.6493,78.0101498708166
"60139",80,"B-2",4844.5,2758.1,26.5624,18.7,0.9545,1,6.3691,5.4844,85.4234980098892
"60140",81,"B-2",5530.7,2122.4,35.8174,21.7623,0.9504,1,7.6451,5.8871,110.938593419904
"60141",82,"B-2",4915.7,2795.3,32.9763,21.0863,0.932,1,7.6027,5.6597,96.6029903437583
"60142",83,"B-2",5408.5,2879.8,45.2717,24.6939,0.9329,1,9.1756,6.5906,31.1428404721683
"60143",84,"B-2",5568.3,2143.9,55.001,26.7317,0.9672,1,8.9846,8.0832,218.252532618165
"60144",85,"B-2",5163.5,2817.2,46.2652,24.7929,0.9458,1,8.8546,6.9322,62.6618734457776
"60145",86,"B-2",4905,2906.7,31.1321,20.3791,0.942,1,7.0507,6.0604,110.191820883746
"60146",87,"B-2",5432.6,2493.3,29.7654,20.1495,0.9213,1,7.4425,5.1045,88.0995408182247
"60147",88,"B-2",5592.4,2514.9,40.7279,23.5002,0.9267,1,8.5279,6.0236,95.2750635591819
"60148",89,"B-2",5094.4,2673.2,21.2375,16.9262,0.9315,1,5.837,4.8715,201.815051154272
"60149",90,"B-2",4840.4,2737.4,31.9202,20.8315,0.9243,1,7.7407,5.3621,90.3114953589383
"60150",91,"B-2",5124.1,2729.5,41.6249,23.3718,0.9576,1,8.1483,6.6159,9.25865793779145
"60151",92,"B-2",5541.6,2260.4,53.7173,27.4658,0.8948,0.9898,10.1268,7.1576,77.778966133204
"60152",93,"B-2",5414.1,2450.7,39.5999,22.8669,0.9517,1,7.9181,6.6128,82.1923331524583
"60153",94,"B-2",5335.9,2918.3,55.0372,28.0852,0.8768,1,10.5268,6.8641,82.970921730216
"60154",95,"B-2",5564.3,2207.9,41.3551,23.4195,0.9475,1,8.3732,6.5459,93.4269607076838
"60155",96,"B-2",5682.9,2528.7,28.0166,19.4957,0.9263,1,7.0081,5.462,23.83052424235
"60156",97,"B-2",4870.5,2883.9,37.5515,22.6182,0.9224,1,8.4353,5.948,86.5901844352589
"60157",98,"B-2",5036.6,2938,35.0201,22.7805,0.848,1,8.9148,5.1488,81.2718018883106
"60158",99,"B-2",5332.6,2697.7,43.5702,24.3146,0.9261,1,8.7369,6.468,85.6773119951326
"60159",100,"B-2",5075.2,2800.3,51.0433,25.8457,0.9602,1,8.8397,7.6288,54.0586071932036
"60160",101,"B-2",5748.7,2421.6,38.3849,22.6635,0.9391,1,8.1527,6.1729,125.182657551193
"60161",102,"B-2",5214,3065.6,36.8004,22.1484,0.9427,1,8.0578,5.9496,47.761582857474
"60162",103,"B-2",5276.1,3129.8,27.7724,19.3304,0.934,1,6.8822,5.2203,38.0884366790057
"60163",104,"B-2",5069.9,2670.7,28.6844,19.9076,0.9095,1,7.3014,5.0327,80.1772887649616
"60164",105,"B-2",5646.7,2287,42.0296,23.7306,0.9379,1,8.3095,6.9507,46.5396052180868
"60165",106,"B-2",5052.8,2750.9,38.4076,22.7001,0.9366,1,8.2726,6.0925,43.6763800640629
"60166",107,"B-2",5122.2,2655.8,38.6957,23.3114,0.8948,1,8.7738,6.0364,35.4454149475521
"60167",108,"B-2",5042.4,2756,36.9421,22.2336,0.9391,1,7.8993,5.8861,69.1531240002863
"60168",109,"B-2",5223.2,2725,26.4736,18.7902,0.9422,1,6.6623,5.3806,37.4758801605725
"60169",110,"B-2",5226.4,2743.8,32.2878,20.745,0.9428,1,7.2177,6.1247,127.644379422411
"60170",111,"B-2",5560.5,2188.5,49.1921,25.6421,0.9402,1,9.1174,6.7766,89.2346224669727
"60171",112,"B-2",5241.6,2740,48.3089,25.6525,0.9225,1,9.4736,6.6905,142.598435888922
"60172",113,"B-2",5203.1,2763,37.9291,22.4206,0.9482,1,7.9734,6.0413,54.5225380139199
"60173",114,"B-2",5259.6,2927.1,30.1958,20.1306,0.9364,1,6.9901,5.7819,101.369892453012
"60174",115,"B-2",5576.4,2388.3,46.7701,24.8312,0.9532,1,8.5655,7.5537,118.392756969201
"60175",116,"B-2",5249.8,2746.1,29.1402,19.729,0.9408,1,6.9699,5.4933,126.103812651193
"60176",117,"B-2",5130.2,2777.8,47.6857,25.5234,0.9199,1,9.3824,6.6827,40.6656813838882
"60177",118,"B-2",5694.3,2969.9,35.151,21.5971,0.947,1,7.5552,6.412,74.9745804296
"60178",119,"B-2",5400.1,2690.4,36.9175,22.4069,0.924,1,8.0548,6.035,122.313939453958
"60179",120,"B-2",5417.3,2548.1,31.7705,20.7345,0.9286,1,7.667,5.4209,52.5643447578865
"60180",121,"B-2",5427.2,2508.5,49.6422,25.7377,0.9417,1,9.3916,6.8495,113.049686667757
"60181",122,"B-2",5085.7,2784.7,47.2289,25.2451,0.9312,1,9.3484,6.5264,127.136440557723
"60182",123,"B-2",5023.8,2817.4,40.0588,23.266,0.93,1,8.4045,6.0645,60.1143721654349
"60183",124,"B-2",5527,2224.7,27.51,19.4325,0.9155,1,7.1074,5.0692,87.8166255907414
"60184",125,"B-2",5739.2,2308,28.3061,20.1006,0.8804,1,7.5031,5.1123,277.338363563248
"60185",126,"B-2",5280,2918.1,43.66,24.0312,0.95,1,8.4563,6.5754,92.0628933838403
"60186",127,"B-2",5555.9,2160.1,31.2963,20.7925,0.9097,1,7.6647,5.3508,235.12916981631
"60187",128,"B-2",5017.3,2889.2,45.6199,24.8238,0.9303,1,8.8888,7.0482,40.2290396154234
"60188",129,"B-2",5591.7,2629.6,30.8867,20.4985,0.9237,1,7.454,5.331,118.493613477396
"60189",130,"B-2",4992.6,3091.9,38.9856,22.5577,0.9628,1,7.4897,6.897,125.892600751885
"60190",131,"B-2",5068.9,2928.5,37.7668,23.2976,0.8744,1,8.7395,5.949,77.6084229707889
"60191",132,"B-2",5541.2,2145.9,24.8698,18.3772,0.9254,1,6.6253,4.993,251.699278665663
"60192",133,"B-2",5028.2,2736.7,45.0187,26.0513,0.8336,0.9736,10.0639,6.1523,63.7107045402347
"60193",134,"B-2",5291.7,2904.7,46.1255,25.5167,0.8902,1,9.6698,6.1852,62.819542286296
"60194",135,"B-2",5065.3,2679.2,37.523,22.3799,0.9414,1,8.1043,5.9427,86.5248805367197
"60195",136,"B-2",5374.4,2575,31.8,20.9628,0.9094,1,7.7965,5.3334,241.351068125437
"60196",137,"B-2",5234.5,2786.5,32.3781,21.2841,0.8982,1,8.05,5.2831,97.8443519398299
"60197",138,"B-2",5231.2,2749.3,31.8195,20.765,0.9273,1,7.7046,5.3646,89.9931501182425
"60198",139,"B-2",4992.7,2734.9,44.2035,24.3738,0.935,1,8.5021,6.833,108.496490235682
"60199",140,"B-2",5180.1,2807,68.6069,30.1682,0.9473,1,10.8853,8.2332,130.427108583838
"60200",141,"B-2",5205.1,2775.5,41.1727,23.9692,0.9006,1,8.9777,6.2743,43.837274756968
"60201",142,"B-2",5477.6,2501.5,37.0249,22.7683,0.8975,1,8.3367,5.9321,118.152105079069
"60202",143,"B-2",5509.7,2383.7,27.4772,19.1574,0.9408,1,6.7122,5.2516,86.7714519166432
"60203",144,"B-2",4912.1,2782.5,54.5839,27.713,0.8931,1,10.8552,6.5247,67.2239068846052
"60204",145,"B-2",5087.8,2678.8,25.1963,18.6261,0.9126,1,6.8105,4.628,95.1391975359226
"60205",146,"B-2",5640.1,2453.2,54.3218,27.0632,0.932,1,9.9962,7.3418,68.1218156337197
"60206",147,"B-2",5307.1,2595.4,30.545,20.1054,0.9496,1,6.9148,5.8347,34.3569631316541
"60207",148,"B-2",5198.2,2851.4,33.0272,20.819,0.9576,1,7.0326,6.2497,92.9625137309986
"60208",149,"B-2",5277.4,2740,38.6155,22.5027,0.9583,1,7.7196,6.5337,63.5130014314955
"60209",150,"B-2",5202.3,2738.8,41.3879,24.4686,0.8687,1,9.4841,5.853,96.6575206382412
"60210",151,"B-2",5584.8,2807,35.1186,22.4596,0.8749,1,8.6545,5.2783,83.9850579540669
"60211",152,"B-2",5687.3,2463.6,27.0622,18.8996,0.9521,1,6.318,5.6054,148.633304930827
"60212",153,"B-2",5129.6,2671.9,31.5739,20.4666,0.9472,1,7.2383,5.8583,253.414002660591
"60213",154,"B-2",5393.5,2547.7,32.8906,21.0553,0.9323,1,7.3962,5.8065,121.742268022335
"60214",155,"B-2",5562.4,2129.7,39.441,23.3679,0.9077,1,8.8014,5.8203,80.9102959377136
"60215",156,"B-2",5493.7,2525.2,32.3816,20.6089,0.9581,1,6.8892,6.2545,132.009629147715
"60216",157,"B-2",5561.6,2095.7,30.6773,20.3624,0.9298,1,7.4902,5.2738,163.904171547421
"60217",158,"B-2",5418.5,2395.5,39.5994,22.9366,0.9459,1,8.2112,6.4183,94.8573562956745
"60218",159,"B-2",5408.3,2738.1,43.8578,25.8066,0.8276,0.9667,9.7589,6.3054,77.6909795437175
"60219",160,"B-2",5536.6,2102.1,42.9855,24.3857,0.9084,1,9.0028,6.373,144.345217479295
"60220",161,"B-2",5043.4,2923.4,51.2525,26.4192,0.9228,1,9.5799,7.0501,94.8114920512303
"60221",162,"B-2",5102.1,2741.9,35.0998,21.798,0.9283,1,8.1235,5.5188,113.963814061176
"60222",163,"B-2",5277.4,2846.1,80.4221,32.167,0.9767,1,10.7447,9.5296,114.007250596134
"60223",164,"B-2",4826.1,2742.7,25.9356,18.5918,0.9429,1,6.6085,5.212,146.500616176013
"60224",165,"B-2",5314,2957.2,25.9714,18.6423,0.9391,1,6.3402,5.6566,26.6877839968836
"60225",166,"B-2",5343.6,2626.8,37.5555,22.8971,0.9002,1,8.695,5.8889,61.2007032355847
"60226",167,"B-2",5127,2787.9,37.9383,22.6386,0.9302,1,8.0046,6.3738,40.7103949733558
"60227",168,"B-2",5456.5,2897.9,28.2128,19.5354,0.929,1,6.9987,5.2628,67.4384073206072
"60228",169,"B-2",5041.3,2553.6,20.6995,16.6406,0.9394,1,5.5493,5.0243,126.257450621529
"60229",170,"B-2",5622.6,2430.8,29.7793,20.2112,0.9161,1,7.5911,5.2006,88.5157548785427
"60230",171,"B-2",5271.2,2894.9,38.257,23.0049,0.9084,1,8.5751,6.0001,76.8519035922912
"60231",172,"B-2",4929.1,2972.9,40.1926,23.2036,0.9381,1,8.4605,6.2692,44.4206871532953
"60232",173,"B-2",5608.5,2864.8,49.1685,26.3355,0.8909,1,10.0596,6.3019,122.554205176035
"60233",174,"B-2",4956.8,2758.5,35.6577,22.4715,0.8874,1,8.5084,5.6788,53.2420871543357
"60234",175,"B-2",5194.6,2695,34.2075,21.7267,0.9106,1,8.065,5.6045,82.842344326288
"60235",176,"B-2",5045.3,2773.1,42.3503,23.9369,0.9288,1,8.5218,6.5693,57.1635830187776
"60236",177,"B-2",5364.3,2960.8,36.5398,22.3996,0.9152,1,8.5412,5.4988,65.4464745945526
"60237",178,"B-2",5570.8,2205.3,37.1243,22.4992,0.9216,1,8.5308,5.8097,71.0702760089475
"60238",179,"B-2",5540.1,2129.1,39.6173,23.2559,0.9205,1,8.6214,6.0497,82.783865133694
"60239",180,"B-2",5050,2728.1,33.5472,21.0364,0.9526,1,7.3711,5.9582,99.1573679575732
"60240",181,"B-2",5193.4,3021.2,33.1814,21.0288,0.9429,1,7.2262,6.1312,21.1202962969414
"60241",182,"B-2",5243.2,2730.8,24.2532,18.0305,0.9375,1,6.4488,5.1326,60.2132587469806
"60242",183,"B-2",5075.3,2681.6,38.4205,22.7392,0.9337,1,8.3338,5.9057,105.009700070297
"60243",184,"B-2",5371.4,2772.6,40.2614,23.8036,0.8929,1,8.9187,5.6127,137.340402578288
"60244",185,"B-2",5281.9,2837.1,33.3381,21.0923,0.9417,1,7.3202,6.0062,89.862966934455
"60245",186,"B-2",5012.2,2854.4,61.3414,30.1969,0.8454,0.9914,11.9507,6.7665,62.8206376676435
"60246",187,"B-2",5548.4,2095.9,43.4618,25.6194,0.8321,1,10.382,5.3431,34.1009704282045
"60247",188,"B-2",4997.7,2992.4,49.1785,27.1985,0.8354,0.9957,10.8392,5.9756,52.387329979154
"60248",189,"B-2",5330.5,2589.3,27.8062,19.1947,0.9484,1,6.5841,5.4955,186.500304434436
"60249",190,"B-2",5559.3,2742,33.1782,21.4569,0.9056,1,8.1223,5.4959,88.5143017747731
"60250",191,"B-2",5060.6,2721.6,34.2124,21.3113,0.9466,1,7.477,6.088,18.0829537876991
"60251",192,"B-2",5169.3,3183.9,29.9884,20.0377,0.9386,1,7.1448,5.7679,64.2926102372092
"60252",193,"B-2",5485.3,2488.5,30.3913,20.0967,0.9456,1,7.162,5.5132,43.5708924838338
"60253",194,"B-2",4876.1,2454.5,18.1857,15.4676,0.9552,1,5.2882,4.6312,340.000953116123
"60254",195,"B-2",4971,3075.7,49.9373,25.6062,0.9571,1,8.7535,7.4119,49.8157902856116
"60255",196,"B-2",5236.6,2703.8,28.9449,20.4558,0.8693,1,7.8496,4.9067,49.8420531258512
"60256",197,"B-2",5533.8,2112.4,47.2573,25.6936,0.8996,1,9.566,6.2027,44.8940378120567
"60257",198,"B-2",5361.1,2360.6,19.4638,16.2925,0.9214,1,5.8753,4.476,255.341864594499
"60258",199,"B-2",5516.9,2266.6,43.3171,25.2233,0.8556,0.9777,9.5725,6.2314,41.9821598215601
"60259",200,"B-2",5008.1,2830.1,39.9436,23.2307,0.9301,1,8.6204,6.2052,103.666313630508
"60260",201,"B-2",5291.1,2830.2,30.8186,20.6856,0.9051,1,7.5536,5.54,45.5161013905381
"60261",202,"B-2",5025.9,2387.3,39.9777,23.9155,0.8784,1,9.343,5.5293,59.2480248117608
"60262",203,"B-2",4954.3,2909.8,28.1085,20.5509,0.8363,1,8.1082,4.8985,57.6592454903836
"60263",204,"B-2",5535.7,2651.5,33.4627,21.6311,0.8987,1,8.1167,5.3355,99.6342551361713
"60264",205,"B-2",5048.8,2839.5,27.5336,19.1182,0.9466,1,6.4143,5.4894,172.959190235895
"60265",206,"B-2",5097.3,2762.7,31.0062,20.5949,0.9186,1,7.6861,5.2529,76.0947362688275
"60266",207,"B-2",5302.1,2108.5,15.6543,14.4479,0.9424,1,5.0104,4.1815,48.2415498858451
"60267",208,"B-2",5369.8,2566.8,34.4542,21.7803,0.9127,1,8.0286,5.682,136.7922397362
"60268",209,"B-2",4943.1,2899,25.2274,18.2187,0.9551,1,6.1542,5.3733,237.293748846469
"60269",210,"B-2",5208.8,2793.3,45.6745,24.9993,0.9184,1,8.9134,7.0766,318.361005801701
"60270",211,"B-2",5651.4,2763.2,28.5351,19.9858,0.8977,1,7.5012,4.9506,84.9074628783865
"60271",212,"B-2",5059.7,2757.8,28.7961,19.6921,0.9332,1,7.0626,5.2249,81.8093632740663
"60272",213,"B-2",5374.6,2682.6,24.8525,18.862,0.8778,1,7.2616,4.5167,40.5491465822702
"60273",214,"B-2",5550.9,2140.4,38.067,22.7203,0.9267,1,8.4514,5.8407,80.1477941588558
"60274",215,"B-2",5181.3,2818.5,67.4574,29.4272,0.9789,1,9.8129,8.6642,157.789490925405
"60275",216,"B-2",5302.9,2736.6,28.9434,19.8823,0.9201,1,7.4773,5.0341,87.9088104007696
"60276",217,"B-2",4919.3,2866.5,50.1365,25.5941,0.9618,1,8.6934,7.6851,58.0762371060356
"60277",218,"B-2",4901,2898.4,30.6588,20.2135,0.9429,1,7.1232,5.7342,44.3862801526007
"60278",219,"B-2",5540.2,2316.7,53.8773,27.4446,0.8989,1,10.4954,6.7761,35.8485925213534
"60279",220,"B-2",5673.5,2225,30.7868,20.477,0.9227,1,7.3717,5.4395,110.061985339718
"60280",221,"B-2",5437.1,2166.1,21.761,17.0902,0.9363,1,5.9395,4.8073,77.7323545027522
"60281",222,"B-2",5218.4,2768.7,38.6688,23.8518,0.8541,1,9.6521,5.367,102.015258114593
"60282",223,"B-2",5533,2245.4,27.6693,19.6325,0.9021,1,7.3626,4.9416,242.972735254745
"60283",224,"B-2",5365.8,2949.4,34.864,21.9359,0.9105,1,8.0261,5.7133,9.24287909599617
"60284",225,"B-2",5269.9,3180,31.3517,20.4839,0.939,1,7.2211,5.6516,53.4291434085191
"60285",226,"B-2",5127.9,2576.2,39.9777,23.7648,0.8895,1,9.1531,5.6304,83.9847500771949
"60286",227,"B-2",5595.6,2109.7,48.0256,25.2684,0.9452,1,9.0949,7.007,30.2031060027611
"60287",228,"B-2",5287.9,2928.3,44.279,24.7296,0.9099,1,9.3962,6.4997,66.9269288491381
"60288",229,"B-2",5381.6,2676.5,39.2397,23.1421,0.9207,1,8.5682,6.1085,37.9183187914367
"60289",230,"B-2",4948.6,2712.7,40.4697,24.0815,0.8769,1,9.1255,5.5788,94.714805103088
"60290",231,"B-2",5540.2,2091.3,32.3624,21.2703,0.8989,1,7.5747,5.8187,66.4307480158
"60291",232,"B-2",5405.2,2545.6,64.2766,30.3341,0.8778,1,12.1049,7.2584,25.7238343604635
"60292",233,"B-2",4916.4,2928.5,22.9274,18.2057,0.8693,1,6.9512,4.3913,53.6123957416454
"60293",234,"B-2",5518.6,2279.7,34.1766,21.4524,0.9332,1,7.7246,5.8152,34.7674864780376
"60294",235,"B-2",5395.9,2906.7,45.8046,26.0688,0.847,0.9881,10.1208,6.1362,42.7796392198593
"60295",236,"B-2",5147,2817,30.3033,20.6556,0.8925,1,7.6685,5.4603,180.527774194157
"60296",237,"B-2",4866.2,2841.1,32.1308,21.0245,0.9134,1,7.9041,5.443,94.0356282451063
"60297",238,"B-2",5031.4,2672.1,33.709,21.4737,0.9186,1,7.8975,5.441,99.1279391554699
"60298",239,"B-2",4867.6,2504,43.2669,25.0186,0.8686,1,9.5667,6.029,95.1712731910803
"60299",240,"B-2",5266.3,2734.3,45.526,24.6218,0.9437,1,8.836,6.4396,81.5787353099464
"60300",241,"B-2",4973.7,3059.4,23.8219,18.1506,0.9087,1,6.7268,4.7629,49.6587430989155
"60301",242,"B-2",5555.2,2102.7,24.7875,18.0986,0.9509,1,6.2578,5.2726,101.125680424054
"60302",243,"B-2",5359.6,2760.6,41.3549,23.4964,0.9413,1,8.2971,6.4833,147.576714693526
"60303",244,"B-2",5642.8,2540,43.0742,24.2685,0.9191,1,8.9385,6.5057,125.924642644685
"60304",245,"B-2",5264.8,2704.8,40.5252,23.0049,0.9623,1,7.7738,6.8044,69.1708358223106
"60305",246,"B-2",4897.6,2863.5,35.3554,23.1563,0.8286,0.9812,9.1501,5.4019,146.785721302768
"60306",247,"B-2",5183.1,2560.2,27.3604,18.898,0.9627,1,6.4488,5.5573,85.4416717563184
"60307",248,"B-2",5842.1,2899.9,31.3934,20.9674,0.8973,1,8.0893,5.2459,66.9572530634991
"60308",249,"B-2",4992.2,2708.1,44.2873,24.7813,0.9062,1,9.3424,6.0724,89.7128858081938
"60309",250,"B-2",5548.2,2574.5,41.7472,23.9717,0.9129,1,8.9832,5.9718,64.3858878560941
"60310",251,"B-2",5379.7,2563.4,35.3875,21.6103,0.9522,1,7.6167,6.0226,97.0905558207469
"60311",252,"B-2",5294.9,3126.8,28.5929,19.4622,0.9486,1,6.7579,5.6095,148.876085522036
"60312",253,"B-2",5485.1,2128.1,21.6415,17.1371,0.926,1,6.1739,4.4364,77.0832404205489
"60313",254,"B-2",5493.2,2106.9,24.2367,18.2418,0.9153,1,6.716,4.7017,96.4508046997564
"60314",255,"B-2",5107.1,3146.5,47.3782,25.0123,0.9517,1,8.5251,7.3911,44.4213263643088
"60315",256,"B-2",5290.7,2844.5,72.661,31.3238,0.9306,1,11.4454,8.5111,109.27020605319
"60316",257,"B-2",4953.4,2823,45.0829,24.6714,0.9308,1,9.0559,6.3033,29.7610295156729
"60317",258,"B-2",5616.9,2118,31.807,20.7977,0.9241,1,7.5772,5.5108,128.353798746324
"60318",259,"B-2",5216.4,3090.9,47.9512,25.4632,0.9294,1,9.2136,6.7017,123.570934776855
"60319",260,"B-2",5124.2,2994,25.1975,18.7414,0.9015,1,7.0699,4.7888,50.7694135504004
"60320",261,"B-2",5569.8,2232.7,25.6743,18.8254,0.9104,1,6.9315,5.1098,50.2825873390963
"60321",262,"B-2",5413.3,2905.7,39.5081,23.3508,0.9105,1,8.4469,6.2379,36.8726536306138
"60322",263,"B-2",5532.9,2530.4,26.9278,19.0569,0.9318,1,6.9128,5.1899,168.716665002953
"60323",264,"B-2",5681.6,2142.2,33.3976,22.7346,0.812,0.9765,8.9389,4.8758,46.1206992236445
"60324",265,"B-2",5586.8,2386.2,50.0477,26.0649,0.9257,1,9.2944,7.3057,116.350118478357
"60325",266,"B-2",5591.3,2796.3,31.4911,21.2123,0.8795,1,7.8739,5.3535,86.027657970319
"60326",267,"B-2",5326.4,3100.4,37.9616,22.5222,0.9404,1,7.9402,6.3131,143.005741786801
"60327",268,"B-2",5747.9,2850.9,23.8622,17.853,0.9408,1,6.1552,5.1967,243.011859852951
"60328",269,"B-2",5397.4,2184.5,16.9784,15.0901,0.937,1,5.1249,4.439,84.3495980339385
"60329",270,"B-2",5794.2,2958,21.6184,17.6448,0.8726,1,6.8312,4.3606,108.042050796798
"60330",271,"B-2",4899,2912.2,43.2596,24.0602,0.9391,1,8.4409,6.5974,55.2991128933919
"60331",272,"B-2",5400.1,2536.9,31.6116,20.4801,0.9471,1,7.2085,5.6872,331.672668417951
"60332",273,"B-2",5152.5,2925,30.216,20.6043,0.8944,1,8.0648,4.9355,68.8460947663717
