"","Cell.ID","x.start","y.start","x.end","y.end"
"36",36,16674.9,9699.6,16673.2927451801,9704.33463113072
"37",37,16546.6,9522.1,16548.1205183989,9526.86319470508
"38",38,16866.6,8754.9,16869.62500577,8758.88112296865
"39",39,16480.5,8689.3,16478.0116416107,8684.96317252746
"40",40,16120.8,9448.2,16123.5771126057,9452.35784145627
"41",41,16591.8,9594.9,16588.5738369291,9598.71993086848
"42",42,16104.6,9344.6,16109.423186462,9343.28209546891
"43",43,16185.4,9548.6,16183.19740922,9553.08871850931
"44",44,16474.1,9455.2,16478.9787099196,9454.10538156384
"45",45,16090.4,9281.3,16085.5809119759,9282.63281304604
"46",46,16055.8,9357.4,16054.9068649707,9352.48041568632
"47",47,16167.7,8999.9,16166.9355169394,9004.84121094977
"48",48,16508,9472.3,16508.3663814224,9477.28655839767
"49",49,16272.8,9378.6,16274.7245130287,9383.2147859758
"50",50,16910.1,9663.3,16910.3399526878,9668.29423895179
"51",51,16372.7,8913.1,16377.6022785729,8914.08369954424
"52",52,16405.8,9013.1,16403.4075035372,9017.49043969047
"53",53,17037.2,9119.8,17037.8062397584,9124.7631112576
"54",54,16611.9,9494.2,16611.2458115506,9499.15701901073
"55",55,16775.8,9026.4,16775.6452341815,9031.39760418015
"56",56,16795.5,9637.9,16790.8882300496,9639.83172925763
"57",57,16290,8937.7,16285.1831976589,8939.041050039
"58",58,16093.6,9126.9,16092.7058818045,9121.98059427852
"59",59,17068.4,9548.2,17064.6540179625,9544.88826049111
"60",60,16341.6,8845.6,16338.9969513766,8841.33102613448
"61",61,16362.4,9412.7,16361.5944085646,9417.63467551509
"62",62,17000.8,8846,17001.6956696862,8850.91912348017
"63",63,16895.4,8903,16890.674555845,8904.63406778878
"64",64,16308.5,9612.6,16304.9300930137,9616.10082334735
"65",65,16117.6,9340.2,16119.858895356,9344.66064925439
"66",66,17054.6,9413.4,17054.7410654672,9418.39800965725
"67",67,16191.4,9397.4,16188.1972293139,9393.56043492932
"68",68,16502.6,8664.2,16507.1766300246,8666.21356837929
"69",69,16146.4,9303,16149.7813775375,9306.68324394373
"70",70,16308.1,9679.6,16307.8935973433,9674.60426202215
"71",71,16580.8,9747.4,16584.6299473568,9750.61426558391
"72",72,16529,9669.3,16529.4211496377,9674.28223172712
"73",73,16973.1,9612.9,16971.1456940477,9617.50224817287
"74",74,16423.7,9644.6,16427.6492574183,9647.66649080292
"75",75,16349.1,9623.8,16353.5813443369,9626.01755562152
"76",76,16329.6,9467,16334.5990241888,9467.0987783358
"77",77,16505.3,9526.5,16504.5600881924,9531.44495000147
"78",78,16630.9,9650.2,16626.4573562795,9652.49410478675
"79",79,16445,9004.2,16443.506073195,9008.9716016914
"80",80,16882.8,9631.5,16882.5689026365,9636.49465654561
"81",81,16169.1,9323.6,16165.3883633676,9326.95018708569
"82",82,16971.4,8978,16976.1366815855,8979.60120191023
"83",83,16524.4,9637.3,16520.2606301023,9640.10457070686
"84",84,16154.1,9535.1,16151.0241260097,9531.15804627172
"85",85,16586.8,9433.4,16587.9155371892,9438.27396930433
"86",86,16301,9375.3,16303.5717302488,9379.58791365669
"87",87,16489.1,8743.9,16491.3555777275,8748.36232776868
"88",88,16574.6,9443.6,16574.3336566168,9448.59290108076
"89",89,16886.9,9599.9,16887.0321440212,9604.89825349074
"90",90,16457.3,8989.5,16462.2209433926,8990.38561624112
"91",91,16359.8,9403.1,16363.0415786987,9406.90685796166
"92",92,16482.1,8695.2,16480.0207635559,8699.74717228722
"93",93,16165.9,9445.8,16163.3659698894,9450.11030061579
"94",94,16919.9,8907.1,16918.677747839,8911.94830894797
"95",95,16593.9,9501.6,16591.070260265,9505.72220487512
"96",96,17146.4,9266,17147.4998870074,9270.87752484062
"97",97,16577.9,9024.4,16575.0937480846,9028.53823032069
"98",98,16559,9402,16555.3676357025,9405.43597578719
"99",99,16395.1,8741.7,16393.9569471735,8746.56758977686
"100",100,16914.3,9605,16915.6952158086,9609.80139280286
"101",101,16560.1,9374.1,16563.3812339724,9377.87273158577
"102",102,16363,8974.3,16360.2546576751,8978.47888687559
"103",103,16296,8986.3,16291.244585368,8987.84467850319
"104",104,16200,9331.4,16199.0390199395,9336.30678278746
"105",105,16940.2,9560.5,16943.5501828039,9564.21164049725
"106",106,16334.3,9725.8,16338.0107337757,9729.15118708015
"107",107,16558.7,9602.6,16558.9474502517,9607.59387308338
"108",108,16330.1,8952.1,16325.2057947732,8951.07688944976
"109",109,16211.6,9586.2,16209.7293405946,9590.83687754732
"110",110,16502.9,8974.1,16506.9440844961,8977.04030280559
"111",111,16696.7,9623.5,16697.4970794741,9628.43605756774
"112",112,16480.6,9807.1,16485.384517749,9805.64797041719
"113",113,16477.6,9402.2,16476.2402470061,9407.01155606801
"114",114,16764.2,8898.8,16765.1720072157,8903.70461027734
"115",115,16340.1,8864.5,16340.2702930864,8869.497099185
"116",116,16528.5,9510.6,16533.2772606526,9512.07573055038
"117",117,16937.4,8897.3,16940.3600683257,8901.32963962499
"118",118,16834.1,8881.3,16838.2153951976,8884.13963419612
"119",119,16421.1,8694.4,16426.0991607595,8694.49160622654
"120",120,16448.8,8690.6,16447.0848326167,8685.9033841069
"121",121,16556.4,9462.6,16556.4865928865,9467.59925011097
"122",122,16447,8767.4,16450.066265719,8771.34943217954
"123",123,16066.1,9402.5,16070.7682821004,9404.29084958356
"124",124,16399.9,8989.3,16402.4366925345,8993.60873426722
"125",125,16927.5,9569.5,16926.9798591111,9574.47287175138
"126",126,16209.9,9594.9,16208.4447051341,9599.68352556733
"127",127,16459,8923,16455.7103174967,8926.76536705079
"128",128,16540.4,9419.5,16538.1092994886,9423.94439997831
"129",129,16489.2,8687.5,16488.9241640016,8692.49238565237
"130",130,16159.8,9579.7,16162.3531074601,9583.99902806423
"131",131,16614.8,9575.9,16616.8241510599,9580.47195937063
"132",132,16253.3,9488.7,16253.6527488245,9493.68754130477
"133",133,16851.1,9732.9,16853.3970274377,9737.34113329574
"134",134,16395.5,9755.2,16400.0317766567,9757.31258143833
"135",135,16470.3,9674,16474.0239969736,9677.33644219804
"136",136,16426.4,9440.8,16429.1867525824,9444.95138652075
"137",137,16077.6,9278.7,16081.1489769474,9282.22203955493
"138",138,16566.4,9498.9,16563.2395740845,9502.77449455193
"139",139,16560.4,9406.6,16555.7161074228,9408.34961433628
"140",140,16815.8,8846,16814.228095251,8850.74648453702
"141",141,16387.8,9500.5,16389.6166660617,9505.15829630016
"142",142,16250.7,9553.1,16255.6709870468,9552.56214520513
"143",143,16382.5,9624.6,16381.9137037451,9619.63449330869
"144",144,16286.3,9389.7,16291.2121575554,9390.63311743672
"145",145,16785.4,9154,16783.6336364857,9158.67760194281
"146",146,17029.3,9437.6,17026.3639440767,9433.55283116053
"147",147,16090.3,9134.4,16086.9232927933,9130.71247394042
"148",148,16085.1,9311.3,16086.1057582209,9316.19780056772
"149",149,16383.1,9420.2,16383.6622274011,9425.16828947923
"150",150,17014.5,8994.5,17019.2813483945,8995.96243206008
"151",151,16595.9,9453.6,16598.629415299,9457.78930687892
"152",152,16667.3,9622.7,16672.2949733593,9622.47585464662
"153",153,17145.3,9240.8,17145.4190614165,9245.7985822369
"154",154,16143.1,9449.3,16140.4901005818,9445.03521102199
"155",155,16609.8,9520.5,16608.9739719994,9525.43129574678
"156",156,16365.7,9380.3,16362.3022954269,9383.96818805873
"157",157,16210.9,8980.2,16208.9034077881,8984.78406146768
"158",158,16098.6,9135.1,16100.4966267205,9139.72631679452
"159",159,16375.6,9751.9,16379.9168243795,9754.42290056806
"160",160,16231.6,9642.7,16233.9033879218,9647.13783777099
"161",161,16348.3,8954.7,16345.9351787925,8950.29459188537
"162",162,16411,9007.6,16411.3411727128,9012.58834653768
"163",163,16855.5,8815.5,16859.7711861175,8818.09941707881
"164",164,16604.2,9406.8,16603.0394894302,9411.6634571261
"165",165,16783.9,9135.7,16782.3782928874,9140.46281507762
"166",166,16283.8,9407,16285.9900005316,9411.4948746002
"167",167,16893.5,8862.2,16893.9201574544,8867.18231549719
"168",168,16328.4,8843,16330.0956888593,8847.70368358763
"169",169,16957,9660.6,16953.5760634521,9664.24371493345
"170",170,16231.7,9633.1,16231.9923948883,9628.10855679895
"171",171,16568.2,9449.1,16572.9510310512,9450.65810909445
"172",172,16932.2,8850.2,16929.8595862329,8854.61842318015
"173",173,16412.3,9639.5,16409.4191255672,9635.4133678288
"174",174,16740.7,9253.3,16739.2539863165,9258.08633935561
"175",175,16211.3,9353.4,16207.0144759367,9350.82428970913
"176",176,16387.4,8724.1,16391.4282078508,8727.0620164602
"177",177,16204.2,9576.1,16202.7021664037,9580.87037676896
"178",178,16923.8,9540.5,16927.2363135475,9544.13204476886
"179",179,16604.1,9754.4,16608.5209236161,9756.73568713248
"180",180,16667.9,9664.6,16663.3454343237,9666.66299091126
"181",181,16162.4,9491.8,16167.2193669637,9493.13180406552
"182",182,16963.1,9528.8,16960.6361646253,9524.44919372455
"183",183,17030.8,8974.9,17035.7165230329,8973.99016415362
"184",184,16392.9,8900.6,16396.985426406,8903.48258409779
"185",185,16136.2,9519.2,16137.6706746246,9523.97881953504
"186",186,16452.3,8922.4,16455.1996530285,8926.4733293894
"187",187,17053,9479.9,17054.8575325533,9484.54215174392
"188",188,16553.6,9773.2,16558.5370270619,9773.99105233074
"189",189,16311.7,9637.3,16310.6253123283,9642.18313899129
"190",190,16246.7,9369.6,16250.0464992075,9373.31496205289
"191",191,16255.8,8841.4,16250.9147187782,8842.46490721839
"192",192,16097.8,9473,16101.4718854247,9476.39370850659
"193",193,16509.5,9434.6,16513.6917761952,9437.32562145751
"194",194,16448.1,9688.5,16445.0733816237,9692.47989713485
"195",195,16370.4,9029.3,16373.2184829748,9033.42990965044
"196",196,16261.8,9543.5,16265.3611495968,9547.00973126452
"197",197,16407.2,8791.6,16410.6602576147,8795.2092405351
"198",198,16197.3,9461.4,16195.3272937155,9465.99439113648
"199",199,16395.7,9639,16396.0132568297,9643.99017736745
"200",200,16948.6,8929.7,16952.8641999176,8932.31086174715
"201",201,17022.4,8992.4,17024.2606258359,8997.04091278726
"202",202,16265,8893.8,16263.5279959949,8898.57841021773
"203",203,16324.9,8747.2,16324.0321153228,8752.12410156141
"204",204,16503.2,9518.6,16501.6942617232,9523.36788760792
"205",205,16682.1,9062.6,16678.7916670243,9058.85100907949
"206",206,16041.5,9244.5,16039.1371061133,9240.0935578433
"207",207,17150.3,9229.6,17149.8783764968,9234.58219164842
"208",208,16120.8,9296.4,16120.6577912529,9301.39797725808
"209",209,16547.9,9030,16552.3563316722,9032.26740116159
"210",210,16262.6,9367.2,16260.193528007,9362.81720493899
"211",211,16349.7,8835.2,16353.2990638479,8838.67084131276
"212",212,16445.2,9413.4,16449.6967029385,9415.58624396699
"213",213,16416,8776,16418.4437387626,8780.36212572724
"214",214,16888.4,8887.1,16887.3333824112,8891.98490807685
"215",215,16558.3,9059.9,16555.8225039776,9064.24304195916
"216",216,16369,8790.8,16371.1776402089,8795.30087581708
"217",217,16767,8943,16771.0243348341,8945.96727638461
"218",218,16464.6,9034.5,16467.4038839665,9038.63983510568
"219",219,16633.3,9405.2,16638.0924815567,9406.62552465028
"220",220,16530.1,8873.8,16531.646465115,8878.55483392434
"221",221,16195.2,9450,16198.3679693531,9453.8683291196
"222",222,16192.2,8975.8,16195.6572230814,8979.41214736209
"223",223,16799.7,8761.2,16796.8267179694,8765.29197389686
"224",224,16267.9,9624.3,16266.0323422894,9628.93808739418
"225",225,16116.1,9315.9,16115.6900063064,9320.88316216586
"226",226,16948.4,9499.9,16946.8169210002,9504.64276932608
"227",227,16302.1,9610.2,16304.8326582385,9614.38719225158
"228",228,16816.8,8866,16818.0621664966,8870.83807148922
"229",229,16406.4,8812.4,16410.1831168394,8815.66925480496
"230",230,16180.2,9274.5,16185.1891345868,9274.82944813709
"231",231,16280.3,9385.1,16283.0378043549,9389.28382926446
"232",232,16925.2,9600.9,16920.2096757605,9600.58909167756
"233",233,16606.1,9693.2,16607.2033133925,9698.07675092229
"234",234,16826.7,8855.6,16828.1951805726,8860.37120897207
"235",235,16170.9,8889.7,16167.5782831352,8893.43713755032
"236",236,16058.5,9265.8,16062.341277776,9269.00071633347
"237",237,16079.9,9452.1,16076.7025373863,9455.9439865809
"238",238,16812.6,9612.6,16814.1151376297,9617.3649090194
"239",239,16818.2,8808.8,16822.1937556293,8811.80830782564
"240",240,16717.8,9698.5,16716.1299998825,9703.21286532881
"241",241,16443.3,9714,16443.3235859754,9718.99994436987
"242",242,16173.2,9296.8,16171.1817229635,9301.37455547609
"243",243,16141.8,8939.7,16142.6104179431,8944.63388515852
"244",244,16064,9339.2,16065.3051375304,9344.02665681676
"245",245,16429.6,8681.5,16424.6951287234,8682.4706893223
"246",246,16659.7,9623.5,16664.6600210861,9624.13102363273
"247",247,16800,9224.8,16796.65119276,9228.51288163955
"248",248,16346.1,9663.6,16342.7714755476,9667.33107557816
"249",249,16539,9077.4,16543.5527316111,9079.46703528683
"250",250,16666.6,9821.2,16671.5593520994,9820.56374002594
"251",251,16822.4,9676.1,16817.5184958115,9677.18208911738
"252",252,16376.2,8812.1,16380.627126179,8809.77609083753
"253",253,16141.6,8920.1,16141.8525958028,8925.09361545981
"254",254,16897,8745.3,16894.5312513797,8749.64802026786
"255",255,16240.1,9543.8,16238.6080232801,9548.57221180033
"256",256,16798.2,9662,16794.7947545875,9665.66118883429
"257",257,16100,9129.7,16104.0895254623,9126.82323419561
"258",258,16758.5,8937.7,16763.2320184541,8936.08506924309
"259",259,16692.4,9617.9,16697.2981102291,9616.89575093571
"260",260,16813.4,8814,16814.1600112607,8818.94190073592
"261",261,16598.3,9523.5,16601.1873690758,9527.58204603358
"262",262,16161.3,9531.5,16166.29643462,9531.68878847456
"263",263,16099.1,9414.7,16101.6289501305,9419.01328311585
"264",264,16062.9,9202.7,16067.8446532106,9203.44189259822
"265",265,16273.5,9025.9,16278.2693145471,9027.4012124268
"266",266,16838,8835,16833.0948272379,8835.96916467865
"267",267,17028.5,9495.2,17031.4048557325,9499.26962076532
"268",268,16966.9,9618.7,16964.9069658533,9623.28560954401
"269",269,16621.7,9679.6,16616.8030512927,9680.60989769696
"270",270,16384.6,9350.6,16388.6181951742,9353.57558524359
"271",271,16834.5,8969.3,16836.9335125412,8973.66783890633
"272",272,16650.6,9814,16651.2125523984,9809.03766390102
"273",273,16917.3,8900.3,16913.2176911066,8903.18699741924
"274",274,16637.2,9400.4,16638.3825836626,9405.25813707926
"275",275,17014.6,8984.6,17012.3830753943,8980.11834346558
"276",276,16617.3,9478.3,16615.6149659037,9473.59248897036
"277",277,16430.4,8732.7,16433.9648629906,8736.20595947758
"278",278,16458.3,9390.8,16462.0241615896,9394.13625845136
"279",279,16359.5,9700.5,16360.9826606185,9705.27511439552
"280",280,16186.5,9450.5,16184.1551855083,9446.08391066674
"281",281,16186.6,9587.4,16181.6176810909,9586.97988300623
"282",282,16289.9,8814.3,16286.7984038732,8810.37825275338
"283",283,16935.7,8949,16936.5945639966,8953.91932467478
"284",284,16515.4,9472.6,16513.8960306936,9477.36844590254
"285",285,16126.9,9245.2,16128.9703454436,9249.75122727889
"286",286,17121.6,9304.9,17125.4255469791,9308.11950156242
"287",287,16788,9230.2,16790.1157910549,9234.73027904352
"288",288,17135.7,9175.3,17135.6371675095,9180.29960519223
"289",289,16381.5,8915.4,16378.4008314516,8919.32366592723
"290",290,16536.2,9691.6,16531.2337188789,9692.17969977206
"291",291,16094.9,9305.2,16094.9899692995,9310.19919048698
"292",292,16350.9,9438.4,16345.9735501366,9439.25445406176
"293",293,16286.4,9723.1,16290.1020168038,9726.46081412519
"294",294,16571.2,9456.8,16567.1321511218,9459.70733649651
"295",295,17071.6,8948,17072.7091879209,8952.87541815193
"296",296,16243.4,8933,16241.8640000924,8937.75822490893
"297",297,16855.3,8969.9,16852.6994270167,8974.17048242692
"298",298,16256.4,8830.2,16254.671992877,8834.89190700919
"299",299,16416.1,8971.8,16421.0827593695,8972.21486029663
"300",300,16865,9646.6,16865.915916274,9651.515393919
"301",301,16127,9300,16127.4334663798,9304.98117525265
"302",302,16419.1,9172.1,16419.3619527462,9177.0931333608
"303",303,16489,9508.6,16486.2304731918,9512.76289818017
"304",304,16814.4,8975.5,16815.7199559918,8980.32262544469
"305",305,17061.9,9398.4,17062.6309210927,9403.3462869262
"306",306,16719.1,9241.8,16720.1362229234,9246.69144580395
"307",307,16787.1,9623.5,16784.4627780433,9619.25205221889
"308",308,16507.9,8880,16506.1065399811,8884.66727984597
"309",309,16823.2,9141,16827.934088434,9142.60885260325
"310",310,16739.2,9650.3,16742.8772259772,9653.68792106057
"311",311,16466.6,9400.6,16470.5031691003,9403.72494335536
"312",312,16277.1,9655.9,16274.7140082488,9651.50602192051
"313",313,16780.6,9640,16775.6004269506,9639.93465993562
"314",314,16823.2,8816.6,16822.5752572753,8811.63918388488
"315",315,16370.4,9468.4,16366.008999365,9470.79146679331
"316",316,16462.5,9509.9,16459.0448370037,9513.51411796553
"317",317,16181.7,9309,16180.2820037093,9313.79471443567
"318",318,16839.9,8843.3,16841.9355654585,8847.8668887948
"319",319,16988.9,9566.5,16986.1560596721,9570.67980758848
"320",320,16829.7,9144.3,16834.4071872558,9145.98593835561
"321",321,16731.5,8694.4,16729.1996499895,8689.96058676974
"322",322,16111.6,9441.3,16108.5475071276,9445.26008677478
"323",323,16774.5,8707.7,16769.8397046928,8709.51153185174
"324",324,16951.8,9014.9,16954.9963116483,9018.74494367283
"325",325,16524.9,9687.7,16520.6719945634,9685.03092337531
"326",326,16585.4,9588.5,16585.2773464844,9593.49849538513
"327",327,16248.9,9021.5,16244.811314193,9024.37795906352
"328",328,16305.1,8969.1,16309.7650432398,8970.89926973269
"329",329,16825.5,8806.6,16822.2482523125,8802.80182451997
"330",330,16225.2,9044.3,16228.8571630463,9047.70956866079
"331",331,16486.3,9003.5,16485.003763259,8998.67094519484
"332",332,16893.2,9641.2,16897.8222723424,9643.10646227153
"333",333,16728.4,8896,16731.492734258,8899.92873959554
"334",334,16549.6,8779,16547.1840818115,8783.37759515105
"335",335,16374.7,9608.8,16371.6737279899,9612.78016051448
"336",336,16210.7,9639.8,16208.9849352694,9635.10334662021
"337",337,16744.5,9631.4,16740.7023587547,9634.65237159194
"338",338,16415.9,8731.5,16418.18088527,8727.05055482276
"339",339,16855.5,9649.4,16859.7431900352,9652.04487019057
"340",340,16311.8,9045.5,16306.8688854069,9046.32710874133
"341",341,16566.3,9666,16564.7371645466,9670.7494784288
"342",342,16199.1,9412.5,16195.0640558324,9415.45146652967
"343",343,16325.9,9658,16329.1178769062,9661.82691366724
"344",344,16112.9,9248.2,16117.1363814799,9250.85576202939
"345",345,16763.1,9166.8,16760.2172228686,9170.8852901991
"346",346,16953,8874.3,16949.3498164885,8877.71703970313
"347",347,16937.4,9649.3,16932.4040355524,9649.50084630398
"348",348,16771.2,8761.2,16774.7114071514,8764.75949712982
"349",349,16501.5,9685.6,16503.4872811395,9690.18810567363
"350",350,16427.8,8689.6,16424.1273992075,8692.9929343376
"351",351,16972.8,9577.6,16976.2638975102,9581.20574736199
"352",352,16472.1,8764.9,16473.1211924665,8769.79460580092
"353",353,16117.7,9286.1,16119.8025727052,9290.63642899419
"354",354,16960.8,9624.9,16957.3888394717,9628.55567830233
"355",355,16996.7,9597.1,16994.2845049803,9601.47782866381
"356",356,16334.3,9750.6,16338.5042206528,9753.30638665056
"357",357,16572.9,9037,16569.9506281269,9032.96252485405
"358",358,16736,9502.2,16740.4008503779,9504.57329221788
"359",359,16202.3,9000.9,16207.2940425463,9000.65599375791
"360",360,16615.5,9083.7,16620.4971007808,9083.52975374859
"361",361,16184.3,9316.5,16188.3501280062,9319.43197256695
"362",362,16658.9,9723.8,16661.6801283928,9727.95582556413
"363",363,16624.7,9334.8,16622.1377244212,9339.0935700598
"364",364,16467.2,9456.2,16465.2474879521,9460.8030095267
"365",365,17063.6,9569.2,17068.1582881239,9571.25475287552
"366",366,16858.4,8874.2,16859.0929467933,8879.15174966468
"367",367,17029.6,9060.4,17028.1410725306,9065.18241891088
"368",368,16589.8,9494.3,16591.1510506969,9499.11400685651
"369",369,16195.7,9562.1,16198.7374689245,9566.07162215384
"370",370,17124.2,9283.8,17121.0908671032,9287.71577484413
"371",371,16898.9,8898.1,16902.6220967226,8901.43856196405
"372",372,16359.4,8718.3,16363.8507895377,8720.5782608479
"373",373,16394.9,9018.2,16391.7120516102,9014.34811928221
"374",374,16312.7,9400,16307.914149241,9398.55237003603
"375",375,16892.3,9595.6,16893.2566891738,9600.50762119818
"376",376,16386.7,9344.3,16391.1900413052,9346.49989296961
"377",377,16597.9,9379.8,16593.0274327822,9380.92164553566
"378",378,16153.7,9319.3,16153.4435494513,9314.30658101937
"379",379,16829.8,9645.1,16834.3716813563,9647.12477889561
"380",380,16798,8782.7,16801.0029691143,8786.6977714415
"381",381,16612.1,9345.1,16608.6376595023,9348.7072424756
"382",382,16399.9,9645.1,16403.2180993368,9648.84034982207
"383",383,16903.4,8918.2,16901.9745709644,8922.99250999627
"384",384,16872,9640.7,16876.9258561162,9641.55787034149
"385",385,16315.5,9653.6,16314.904252711,9648.63561834992
"386",386,16403.2,8761.1,16407.0792348046,8764.25460573297
"387",387,16723.6,9637.5,16728.5985814959,9637.38090747843
"388",388,17132.2,9246.7,17127.2000731888,9246.67294667868
"389",389,16815.5,9666.5,16810.8237727367,9668.26999959936
"390",390,16162.7,9319.7,16166.1823989469,9323.28788204581
"391",391,16970.2,9536.8,16968.3227928779,9541.43423061801
"392",392,16875.1,8893.9,16872.3542262176,8898.07860339535
"393",393,16880,8830.7,16880.1529959922,8835.69765867446
"394",394,16643,9427.8,16643.5106245119,9422.82614208005
"395",395,16814.2,9217.8,16811.6456367763,9222.09828204301
"396",396,16264,9025.7,16262.9889472121,9020.80328964916
"397",397,16977.3,9528,16972.8431652266,9530.26641209904
"398",398,16745.7,9271.9,16747.9839079502,9267.4521056133
"399",399,16598.2,9406.3,16594.04272587,9409.07796180824
"400",400,16919.4,9585.3,16914.4233547034,9585.7827023846
"401",401,16775.5,8923.8,16779.1412556765,8927.22655177961
"402",402,16775.6,9642,16779.7103908345,9644.84687323001
"403",403,17124,9291.9,17122.4028810313,9296.63805983498
"404",404,17083.7,8990.5,17082.3106766473,8995.30310114631
"405",405,16896.1,8940.9,16892.5767780949,8944.44780318046
"406",406,16949.7,9643.2,16954.4330938636,9644.81177618729
"407",407,16731.4,9273.6,16735.2963219057,9276.73347660072
"408",408,16602.1,9087.2,16598.5180257563,9090.68847538578
"409",409,17081.9,9517.8,17086.4591471688,9519.85284609594
"410",410,16845.7,8810.6,16850.6664910863,8811.17789816543
"411",411,17010.7,9084.7,17010.8260809087,9089.69841010767
"412",412,16780.5,9478,16785.34049947,9479.25282276524
"413",413,16357.4,9655.2,16358.4956653658,9660.07847490577
"414",414,16617,9464.2,16615.0982918976,9468.82423034605
"415",415,16731.8,8708.5,16729.3446488569,8704.14440006839
"416",416,16614.3,9369.4,16619.2400623509,9368.62812956442
"417",417,16428.4,8724.6,16424.8600571367,8728.13111944351
"418",418,16325.5,9608.9,16329.6962197897,9611.61877536336
"419",419,17037.9,9073.6,17032.920970352,9074.05745356516
"420",420,16834.7,9124.2,16832.4417170417,9119.73904067713
"421",421,16407.9,9057.7,16412.7855706413,9058.76357863298
"422",422,16866.7,9013.7,16861.7491081385,9014.39904919436
"423",423,16072.7,9254,16075.6269833855,9258.0537351
"424",424,16582.3,9773.8,16584.6409334768,9778.21814785371
"425",425,17076.9,9393.5,17075.2199440659,9398.20928997391
"426",426,16882.9,8897.2,16879.0176487007,8900.35076949155
"427",427,16103.8,8972.3,16101.442615868,8976.70939225453
"428",428,17038.4,9453.5,17039.1293424482,9458.44651994772
"429",429,16703.6,9344.7,16704.8009875895,9339.8463798243
"430",430,16886.8,8772.6,16884.6829497679,8777.12969075266
"431",431,16545.9,9786.5,16541.2032277721,9788.21473923352
"432",432,16801.5,9183.1,16801.847256214,9188.08792673581
"433",433,16908.6,8865.9,16913.5868886374,8866.26185869957
"434",434,16775.5,9215.5,16773.3074639786,9211.00636163061
"435",435,16073.7,9045.1,16071.3022638479,9049.48758035197
"436",436,16807.3,8778.3,16812.0060815745,8779.98902226575
"437",437,16655.2,9618.7,16660.1207975078,9619.58642647039
"438",438,16585.6,9019.7,16590.320964157,9021.34696612852
"439",439,16070.6,9232.1,16073.4979970799,9236.1745076911
"440",440,17120.7,9170.6,17123.4539643248,9174.77320985547
"441",441,16444,9422.2,16448.5788059585,9424.20861544207
"442",442,16606.5,9004.8,16610.3920560587,9007.9387735879
"443",443,16744.4,9681.5,16749.0696605243,9683.2872522452
"444",444,16594,9026.8,16590.4538157103,9030.324851342
"445",445,16550.8,9407.3,16545.8056544567,9407.53772377758
"446",446,17086.6,9006.2,17088.9237264845,9010.62722206642
"447",447,16799.6,8891.9,16801.8976192928,8896.3408271285
"448",448,16884.6,8969.3,16882.7312079413,8964.66236954455
"449",449,16844.8,9163.9,16843.4532513781,9168.71521216038
"450",450,16475.5,9705.2,16480.4535406431,9704.51997419392
"451",451,16541,9798.1,16545.9172014556,9797.19383784815
"452",452,16568.2,9562.1,16565.6734894962,9557.78528741698
"453",453,16930.3,9632.1,16934.8335805449,9634.20870752892
"454",454,17047.5,9059.3,17048.5123017289,9064.19645230853
"455",455,16661.7,9533.4,16657.7808272405,9530.29515139161
"456",456,16953,9606.4,16956.7460752372,9609.71163408567
"457",457,17066.8,9037.9,17069.3818510857,9042.18182729347
