"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"525753",21,"F-3",17145.4,11771.1,49.5155,25.3787,0.9661,1,8.7151,7.3338,90.7783646896304
"525754",22,"F-3",16879.7,11722.4,33.8498,21.1637,0.9497,1,7.1879,6.3306,23.9269756078648
"525755",23,"F-3",17468.5,11111.8,36.2895,22.0173,0.9407,1,7.6735,6.2066,71.0267215396973
"525756",24,"F-3",17014.9,11312.6,39.5131,22.722,0.9617,1,7.745,6.3736,124.150446254737
"525757",25,"F-3",16732.2,10883.9,28.1157,19.5068,0.9285,1,7.0368,5.1892,78.4233685701312
"525758",26,"F-3",16825.8,11040.6,40.9792,23.2304,0.9542,1,8.2311,6.4942,58.3407470791166
"525759",27,"F-3",16943,11166.3,39.6039,22.7882,0.9584,1,7.8321,6.7846,150.90097240594
"525760",28,"F-3",17400.1,11609.3,28.316,19.4713,0.9385,1,7.0219,5.3762,255.708234128824
"525761",29,"F-3",17586.6,10900.3,45.4627,24.5932,0.9446,1,8.9434,6.5533,102.875180224538
"525762",30,"F-3",16971.6,11091.4,31.247,20.4918,0.9351,1,7.4045,5.6109,94.0286361412711
"525763",31,"F-3",16916,11219.7,42.8035,23.9834,0.9351,1,8.8002,6.0901,126.150723614618
"525764",32,"F-3",17620.6,11482.9,27.9908,19.2449,0.9497,1,6.6666,5.4995,80.9836081078711
"525765",33,"F-3",17435.1,10888.4,30.5764,20.1568,0.9457,1,7.2146,5.7182,64.3827410022286
"525766",34,"F-3",17417.8,11167.6,34.4421,21.3483,0.9497,1,7.51,5.9837,86.0689544288395
"525767",35,"F-3",17401.7,11067.7,30.202,20.1398,0.9357,1,7.1278,5.7257,61.8544800986741
"525768",36,"F-3",17200.1,10695.3,48.5816,25.4125,0.9453,1,9.1289,6.9964,39.0233988441904
"525769",37,"F-3",16849.4,11429.8,36.1404,21.8525,0.951,1,7.7452,6.2614,80.7955940534233
"525770",38,"F-3",17334.9,11348.8,37.056,22.2219,0.943,1,7.7175,6.2796,106.705233869592
"525771",39,"F-3",16741.7,11229.9,83.7964,32.8345,0.9767,1,10.8813,9.8466,90.6737604450551
"525772",40,"F-3",17587.1,11509.7,31.6668,20.5237,0.9447,1,7.2174,5.8507,254.057165971973
"525773",41,"F-3",16975.2,11110.6,40.9926,23.0967,0.9656,1,7.9623,6.5985,86.8290805620435
"525774",42,"F-3",16944,11657.7,42.3838,23.6446,0.9527,1,8.4125,6.5059,71.242350841984
"525775",43,"F-3",17345.3,11119.1,37.0035,21.9805,0.9624,1,7.4211,6.4432,118.831282533797
"525776",44,"F-3",16914.9,11520.5,54.6594,26.5596,0.9737,1,8.9686,7.8565,71.9504134107337
"525777",45,"F-3",17394.8,11496.7,28.7392,19.5641,0.9435,1,6.9648,5.3505,88.4730642919942
"525778",46,"F-3",17061.5,11549.7,37.7198,22.6104,0.9272,1,8.1446,6.1179,112.323131141206
"525779",47,"F-3",17519.9,11532.3,31.7969,20.5151,0.9494,1,7.2108,5.775,85.5509645051325
"525780",48,"F-3",16919.8,11050.2,34.0524,21.3121,0.9421,1,7.668,5.8262,92.6453343413841
"525781",49,"F-3",16976.2,11631.2,40.9386,23.217,0.9544,1,8.1401,6.436,54.2123081358038
"525782",50,"F-3",17280.8,11303.7,37.0828,22.6845,0.9056,1,8.5176,5.5035,90.70751623324
"525783",51,"F-3",17534,11021.9,36.2251,22.2013,0.9236,1,8.2627,5.7341,88.1570577070562
"525784",52,"F-3",17490.7,11372.9,26.5674,18.7403,0.9506,1,6.6964,5.2745,325.27312979278
"525785",53,"F-3",17650.7,11379.2,37.8158,22.1959,0.9646,1,7.5479,6.535,108.27130110113
"525786",54,"F-3",17086.5,10688.4,29.6051,19.8716,0.9421,1,6.7211,5.9804,4.31978282795725
"525787",55,"F-3",17198.3,10738.1,53.9611,26.5411,0.9626,1,9.2782,7.4157,81.8015803828251
"525788",56,"F-3",16767.2,11475.8,42.7119,23.6611,0.9587,1,8.232,6.7332,99.1438068853099
"525789",57,"F-3",17236.7,10861.9,42.2914,24.1399,0.912,1,9.0801,5.7847,95.7906155843417
"525790",58,"F-3",16835.1,11111.4,31.4524,20.4031,0.9494,1,7.0769,5.8308,144.891439719824
"525791",59,"F-3",16742.7,11400.1,38.1405,22.4569,0.9504,1,7.9808,6.3676,55.4666235398707
"525792",60,"F-3",17510.1,10930,144.0551,43.096,0.9747,1,14.9233,12.5904,100.917608869096
"525793",61,"F-3",17289.2,11035.6,31.0679,20.2491,0.9522,1,6.6547,6.0906,238.341503778149
"525794",62,"F-3",17484.6,11138.9,32.1512,20.6501,0.9475,1,7.2951,5.7968,85.7904965183935
"525795",63,"F-3",17011.3,11150.4,33.1651,20.8491,0.9588,1,6.9024,6.2217,243.104488737081
"525796",64,"F-3",16759.4,11108.1,35.8696,21.9285,0.9374,1,7.9341,5.7608,102.652966204715
"525797",65,"F-3",16896.8,11484,57.0922,27.3802,0.957,1,9.3457,8.0943,331.531176993252
"525798",66,"F-3",16747.4,10989.4,42.5603,23.5745,0.9623,1,8.0315,7.0392,347.548192701778
"525799",67,"F-3",16808.7,11534,32.4986,20.7466,0.9488,1,7.32,5.8641,67.3426019142986
"525800",68,"F-3",16683.5,11466.2,42.1982,23.5481,0.9563,1,8.0705,6.8288,119.800698881646
"525801",69,"F-3",17532.9,10808.1,35.7219,21.9316,0.9333,1,7.8824,5.7747,103.911151426505
"525802",70,"F-3",17539.8,10834.7,35.9203,21.8279,0.9474,1,7.5018,6.3238,67.9791037828798
"525803",71,"F-3",17435.7,11732.9,35.3575,21.7619,0.9382,1,7.6975,5.9195,41.6521559694595
"525804",72,"F-3",17642.7,10967,30.509,20.0194,0.9566,1,6.7441,5.9293,339.0286294754
"525805",73,"F-3",17312.2,11377.1,46.8953,25.0036,0.9426,1,9.0703,7.0162,66.602812755708
"525806",74,"F-3",16767,11491,41.8523,23.4987,0.9524,1,8.1234,7.0296,59.3612002966678
"525807",75,"F-3",17651.3,11190.5,49.3595,25.3086,0.9684,1,8.4694,7.6561,60.7032907150548
"525808",76,"F-3",16838.2,10937.9,33.4651,21.0429,0.9497,1,7.4006,5.9576,84.8161764765678
"525809",77,"F-3",16866.8,11248.1,87.6689,34.022,0.9518,1,12.4777,9.5755,137.720100429524
"525810",78,"F-3",17245.3,11282.5,29.6585,19.9178,0.9395,1,7.2338,5.4382,91.0806068256212
"525811",79,"F-3",17081.9,10744.7,28.021,19.4165,0.934,1,6.9218,5.1992,88.4939515301405
"525812",80,"F-3",17019.9,10887.4,41.268,23.1638,0.9665,1,7.8317,6.8948,83.469967326222
"525813",81,"F-3",16750.5,10882.1,28.6379,19.6355,0.9334,1,7.0956,5.3312,104.331936762964
"525814",82,"F-3",17193.7,11184.8,34.4803,21.3182,0.9534,1,7.4799,5.9998,103.703184900401
"525815",83,"F-3",17337.2,11036.2,31.0323,20.2893,0.9473,1,7.034,5.9187,43.910737362644
"525816",84,"F-3",17404.5,11155.1,35.7436,21.9,0.9365,1,7.7708,5.7556,101.261182164519
"525817",85,"F-3",16939.1,11506.3,61.5669,28.1617,0.9755,1,9.5262,8.3475,61.8177791946445
"525818",86,"F-3",17670.9,11443.2,26.6868,19.0023,0.9287,1,6.9135,5.0689,91.4755555219645
"525819",87,"F-3",16746,10875.4,33.7724,21.0471,0.9581,1,7.0486,6.1996,143.813976596125
"525820",88,"F-3",16879.9,11280.1,43.655,24.0978,0.9447,1,8.5871,6.5682,40.8852372109734
"525821",89,"F-3",17128.9,11008.9,27.4396,19.0726,0.9479,1,6.5564,5.6097,34.2644816317151
"525822",90,"F-3",17581.2,11576.6,33.1467,21.3362,0.915,1,7.6675,5.761,85.6490079542033
"525823",91,"F-3",17527.5,11105.1,39.5205,22.9663,0.9416,1,8.284,6.2189,82.2214252617268
"525824",92,"F-3",17376.5,10867,37.2006,22.1189,0.9555,1,7.7198,6.2325,110.719654953105
"525825",93,"F-3",17038.3,11765.5,39.4969,23.0021,0.9381,1,8.2817,6.2331,122.605048682607
"525826",94,"F-3",17659.6,11207.9,58.5486,28.1237,0.9302,1,10.5205,7.3021,71.289326149502
"525827",95,"F-3",17123.9,11251.2,27.3371,19.066,0.945,1,6.659,5.4097,32.1680066832203
"525828",96,"F-3",17338.6,11289.5,45.9467,24.4833,0.9632,1,8.3282,7.0749,128.198604137182
"525829",97,"F-3",17468.5,11077.8,41.7012,23.5431,0.9454,1,8.5125,6.3373,32.4800013479227
"525830",98,"F-3",16882.2,10977,42.878,23.627,0.9652,1,8.1307,6.7647,104.801674012405
"525831",99,"F-3",17393.1,11074.6,31.837,20.8918,0.9166,1,7.7655,5.4605,86.4973037084432
"525832",100,"F-3",17397.1,11110,34.207,21.6791,0.9146,1,8.0893,5.4224,78.1592168475802
"525833",101,"F-3",16927.9,11657,50.4117,26.0801,0.9314,1,9.6014,6.7478,70.6046475483062
"525834",102,"F-3",17188,10697.2,36.2352,22.3116,0.9147,1,8.269,5.7518,85.8618265770161
"525835",103,"F-3",17053.9,11645.6,33.2529,20.9449,0.9525,1,7.352,6.0289,85.5613547303813
"525836",104,"F-3",16682.5,11475.9,38.4681,22.4273,0.9611,1,7.6173,6.491,117.728546805324
"525837",105,"F-3",17331.9,11236.5,55.1081,27.2109,0.9353,1,10.0412,7.0581,50.5250299473778
"525838",106,"F-3",17429.9,10737.2,42.8938,23.8495,0.9476,1,8.2939,6.4556,105.806176110506
"525839",107,"F-3",17477,10816.5,54.269,26.5109,0.9703,1,8.8081,7.9326,84.7368131434161
"525840",108,"F-3",17605.5,11384.5,42.8686,23.7383,0.956,1,8.0267,7.0598,254.013292153487
"525841",109,"F-3",17456.3,11408.2,33.6289,20.9854,0.9596,1,7.206,6.1417,54.4819826994892
"525842",110,"F-3",17596.8,11211.6,41.2374,23.3918,0.9471,1,8.1911,6.534,16.6876449556725
"525843",111,"F-3",16796.7,11548.7,30.1635,19.9469,0.9527,1,6.8062,5.8107,135.2389986963
"525844",112,"F-3",17561.4,11413.7,20.2533,16.5437,0.9299,1,5.7361,4.7379,80.6499760933972
"525845",113,"F-3",16790.9,10990.9,33.8844,21.0896,0.9574,1,7.0394,6.4004,101.39881865573
"525846",114,"F-3",16848.5,11117.8,28.8523,19.5862,0.9451,1,6.8269,5.519,81.1428327702236
"525847",115,"F-3",17040.1,11331.3,65.0536,29.8825,0.9155,1,11.3729,7.3647,117.710749935594
"525848",116,"F-3",16840.4,11049.2,38.5821,22.6193,0.9476,1,8.0391,6.3876,93.0894355907038
"525849",117,"F-3",16910.8,11261.7,34.713,21.4336,0.9495,1,7.5533,6.0164,96.9757535291201
"525850",118,"F-3",16709.1,11174.2,32.211,21.1802,0.9023,1,8.0611,5.2994,108.430778610752
"525851",119,"F-3",16929.2,11638.1,52.4615,26.3439,0.9499,1,9.3196,7.0742,84.2481900751245
"525852",120,"F-3",16730.1,10948,32.426,20.6431,0.9562,1,7.3569,5.7857,159.112057036335
"525853",121,"F-3",16835.6,11414.3,36.2359,21.8757,0.9515,1,7.6192,6.2369,148.820264958013
"525854",122,"F-3",17022.2,11633.5,32.2845,20.7034,0.9465,1,7.342,5.76,31.5030138739874
"525855",123,"F-3",17120.9,11225.6,33.0942,20.9231,0.95,1,7.321,5.8905,32.5723585146357
"525856",124,"F-3",16904.8,11692.1,33.6485,21.1013,0.9496,1,7.3079,6.2391,98.0674287382594
"525857",125,"F-3",17176.8,10923,40.0111,23.4761,0.9123,1,8.9233,5.6082,113.132636262284
"525858",126,"F-3",17458.8,11079.5,26.8824,18.8174,0.954,1,6.4405,5.4912,169.084123742966
"525859",127,"F-3",17593.5,11015.1,41.9817,24.0438,0.9126,1,9.144,5.8624,110.361571228142
"525860",128,"F-3",17428.6,10826.8,36.4268,21.9424,0.9507,1,7.7831,6.1094,98.1120547696922
"525861",129,"F-3",17460.3,11542.8,31.2908,20.8482,0.9047,1,7.6697,5.3771,81.5023592142844
"525862",130,"F-3",17137.2,11417.4,59.3153,27.8336,0.9621,1,9.5424,7.9711,125.936013649113
"525863",131,"F-3",17202.6,10855.1,41.2104,23.2156,0.9609,1,7.9177,6.7236,115.526894377723
"525864",132,"F-3",17654.2,11217.8,41.3611,23.4457,0.9455,1,8.3543,6.561,51.3408219682596
"525865",133,"F-3",17290.7,10815.4,39.8368,22.786,0.9642,1,7.6645,6.826,121.001924900793
"525866",134,"F-3",16983.8,11603.9,35.8338,21.9566,0.9341,1,7.7976,6.1872,49.0531262191555
"525867",135,"F-3",17467.7,11097.1,35.2161,21.9299,0.9202,1,8.208,5.5586,90.1880784603553
"525868",136,"F-3",17340.1,11416.5,37.8038,22.3124,0.9542,1,7.8985,6.2364,77.8771434189599
"525869",137,"F-3",16709.1,11154.1,22.8625,17.4665,0.9417,1,6.1168,5.0792,348.530346183214
"525870",138,"F-3",17579.4,11017.3,37.9885,22.4673,0.9457,1,7.6281,6.6571,50.2556932519752
"525871",139,"F-3",17200.4,11079.6,31.1402,20.5262,0.9288,1,7.5531,5.401,84.6783548920627
"525872",140,"F-3",17179.2,10877.6,36.2437,21.9941,0.9415,1,7.8182,6.2386,99.3762521852978
"525873",141,"F-3",17408.8,10811.9,28.9085,19.5432,0.9511,1,6.8451,5.6161,36.7985877142537
"525874",142,"F-3",17703.6,11365.6,29.899,20.1963,0.9211,1,7.3561,5.2309,96.8405109515057
"525875",143,"F-3",16713.9,11402.1,29.9955,20.1048,0.9325,1,7.3408,5.2854,89.2209880463786
"525876",144,"F-3",16951.9,11072.4,43.8536,24.5248,0.9162,1,9.2568,6.1664,97.5133907556896
"525877",145,"F-3",16840,11194.4,62.7179,28.5912,0.9641,1,9.7266,8.3556,138.040474245607
"525878",146,"F-3",17068.7,10857.7,36.5341,21.9666,0.9514,1,7.6815,6.3502,209.891012406625
"525879",147,"F-3",16808.1,11010,27.0559,18.9281,0.949,1,6.4782,5.3349,98.9991822801249
"525880",148,"F-3",17662,10996.1,32.4101,20.7835,0.9429,1,7.4701,5.7743,84.8439584809958
"525881",149,"F-3",17521.7,11255.4,32.7778,21.0814,0.9268,1,7.8204,5.6971,73.5486963340674
"525882",150,"F-3",17213.5,11034.9,29.0749,19.5369,0.9572,1,6.6894,5.6756,86.204568981199
"525883",151,"F-3",16986.1,11613.1,37.9685,22.757,0.9213,1,8.4494,5.7552,124.735812402597
"525884",152,"F-3",17327.3,11429.5,28.4148,19.4172,0.9471,1,6.7611,5.6919,114.698901591268
"525885",153,"F-3",17570.7,11136.6,34.1038,21.2021,0.9534,1,7.239,6.2454,255.808660919838
"525886",154,"F-3",17622.1,11377,33.4437,21.0835,0.9454,1,7.3447,5.9626,154.523894424253
"525887",155,"F-3",17658.8,11152.3,27.9083,19.6673,0.9067,1,7.4443,4.9647,94.7409575506002
"525888",156,"F-3",17269.3,11009.1,32.4329,20.884,0.9345,1,7.3142,5.96,40.6745857092593
"525889",157,"F-3",16952.6,11259.8,34.4743,22.1402,0.8838,1,8.5068,5.3215,119.24802690872
"525890",158,"F-3",17689.8,11275.8,58.0512,27.8511,0.9405,1,10.3905,7.1628,129.081114419545
"525891",159,"F-3",17452.8,11491.3,36.4694,22.1977,0.9301,1,8.2551,5.9714,56.5906027298999
"525892",160,"F-3",17079.7,10885.1,32.6509,21.0044,0.93,1,7.5057,5.6502,117.185677946815
"525893",161,"F-3",17379.6,11444.4,48.9929,25.1581,0.9727,1,8.5954,7.4431,75.1761614066961
"525894",162,"F-3",16828.4,10883.7,35.8828,21.7357,0.9544,1,7.3765,6.4483,87.7754233642757
"525895",163,"F-3",17563,11527.2,30.6968,20.0703,0.9576,1,6.8093,5.8898,96.7384913318827
"525896",164,"F-3",16756.5,10922.2,47.1756,26.0691,0.8723,1,10.1747,5.8869,85.8921778692647
"525897",165,"F-3",17034.8,11568.5,54.8307,26.6646,0.9691,1,9.0119,7.9237,123.344019447955
"525898",166,"F-3",16732.3,11293.7,37.3274,22.1598,0.9552,1,7.6843,6.3348,136.916681495033
"525899",167,"F-3",17317,11343.3,32.4818,20.8606,0.938,1,7.5682,5.6509,67.4071208718414
"525900",168,"F-3",16765.2,10889.8,34.893,21.4596,0.9522,1,7.3767,6.3732,99.3853187844248
"525901",169,"F-3",16913.7,11150.7,26.1211,18.6,0.9488,1,6.5139,5.2399,117.834839887087
"525902",170,"F-3",17202.2,11207.9,34.6654,21.3494,0.9557,1,7.4474,6.0527,121.933545290591
"525903",171,"F-3",17230.4,11446,49.3139,25.4328,0.9581,1,8.8313,6.9952,60.2138606509128
"525904",172,"F-3",16951.2,11225.7,36.467,22.5198,0.9036,1,8.4544,5.5993,93.8161328557092
"525905",173,"F-3",17227.4,11435.1,65.4033,29.1549,0.9669,1,9.7698,8.9673,57.4208625620454
"525906",174,"F-3",17302.9,10887.1,52.75,26.776,0.9246,1,9.9126,6.8967,77.2756392168817
"525907",175,"F-3",17425.9,11322.1,30.9203,20.3464,0.9386,1,7.221,5.7528,131.166148931482
"525908",176,"F-3",17282.9,11052,28.9209,19.6362,0.9426,1,6.9239,5.5054,56.8336633599763
"525909",177,"F-3",17402.1,11164.5,29.3148,19.8795,0.9321,1,7.1543,5.5184,105.376488073027
"525910",178,"F-3",17585,11467.3,37.1705,22.1036,0.9561,1,7.7407,6.3234,110.923923777677
"525911",179,"F-3",17393.6,11447.4,46.8204,25.0151,0.9402,1,9.0322,6.8161,104.062242546863
"525912",180,"F-3",17223.2,10724.6,33.8864,21.5537,0.9166,1,7.9901,5.367,85.0182033428547
"525913",181,"F-3",17203.4,10818.5,39.4514,22.6974,0.9623,1,7.5565,6.9211,81.9400895741962
"525914",182,"F-3",17010.8,10956,35.8881,21.7433,0.9539,1,7.4441,6.4003,95.4921177024314
"525915",183,"F-3",16947.8,11187.6,34.9583,21.5317,0.9476,1,7.677,5.8025,101.979965079855
"525916",184,"F-3",16822,11017.1,25.7675,18.8391,0.9124,1,6.9377,4.8751,122.985728654547
"525917",185,"F-3",17074.2,11370.5,19.9974,16.3271,0.9427,1,5.6654,4.7348,45.7896705463494
"525918",186,"F-3",17019.7,11259,32.1397,20.5548,0.9559,1,6.858,6.1573,113.523248343877
"525919",187,"F-3",16692.4,10934.6,40.1863,23.1281,0.9441,1,8.1748,6.3859,92.7243194194106
"525920",188,"F-3",17542.4,11177.3,36.6707,22.0088,0.9513,1,7.4704,6.6271,83.0962952255512
"525921",189,"F-3",17631.8,11303.9,33.1402,20.7665,0.9657,1,6.9651,6.0758,53.2731940740761
"525922",190,"F-3",16621.8,11294.7,41.408,24.2613,0.884,1,9.4285,5.6111,99.4566186906582
"525923",191,"F-3",16793.4,11332.6,32.4651,20.7187,0.9504,1,6.9393,6.302,98.7095616534921
"525924",192,"F-3",16792.1,11317.7,34.2951,21.5028,0.9321,1,7.761,5.5699,68.5833136531344
"525925",193,"F-3",16828.6,11014.7,27.9285,19.2353,0.9485,1,6.5501,5.5162,117.662550942431
"525926",194,"F-3",16827,11157,28.6647,19.4716,0.9501,1,6.8029,5.4827,63.1363164010051
"525927",195,"F-3",17498.1,10838.3,40.3159,23.0789,0.9512,1,8.103,6.4718,19.9710325384842
"525928",196,"F-3",16894.1,10975.4,37.8626,22.9107,0.9064,1,8.724,5.5621,105.820701870279
"525929",197,"F-3",17373.5,11404,30.0323,20.0265,0.941,1,7.1835,5.5673,111.839985444027
"525930",198,"F-3",17275.5,10861.8,34.22,21.3515,0.9433,1,7.7898,5.7547,76.4348011653646
"525931",199,"F-3",16801.6,10990.4,24.4454,18.1157,0.936,1,6.4548,4.8794,87.8086756278075
"525932",200,"F-3",17491.6,11647.2,28.5646,19.35,0.9587,1,6.6405,5.682,24.5260299081812
"525933",201,"F-3",16699.6,11373.5,46.6918,24.754,0.9575,1,8.5431,7.2344,42.857325084503
"525934",202,"F-3",17167.5,10731.1,41.9227,23.9081,0.9217,1,8.8276,6.1584,129.351957225539
"525935",203,"F-3",16873.3,11199.7,35.8613,21.7084,0.9563,1,7.3717,6.2681,104.903221375377
"525936",204,"F-3",16793.1,10979.3,28.7486,19.6865,0.9322,1,6.9507,5.3669,132.711154304115
"525937",205,"F-3",17366.4,10978.9,36.1994,22.1486,0.9273,1,8.1737,5.7854,72.2668832067998
"525938",206,"F-3",17222.3,10769.9,46.3408,24.9198,0.9377,1,8.8342,6.595,109.018202365689
"525939",207,"F-3",17132,11776.1,33.7824,21.2123,0.9435,1,7.3064,6.0891,140.245843683387
"525940",208,"F-3",17253.5,11003.6,38.9764,22.8494,0.9381,1,8.2812,6.0159,95.6944643095726
"525941",209,"F-3",17096.3,11212.2,41.1108,23.7208,0.9181,1,8.9581,5.9385,77.6732868560037
"525942",210,"F-3",16967.3,11245.3,38.5462,22.5398,0.9534,1,7.6376,6.6725,142.164190840152
"525943",211,"F-3",17085.8,11790.4,32.3056,20.9023,0.9292,1,7.5622,5.716,139.528430215566
"525944",212,"F-3",16986,10801.4,37.7534,22.8189,0.9111,1,8.3072,5.9192,63.5946870911295
"525945",213,"F-3",17415.3,10963.6,32.1547,20.5229,0.9594,1,7.0682,5.9924,63.5460918832544
"525946",214,"F-3",16977.4,11506,37.4785,22.235,0.9526,1,7.6472,6.5189,146.33509246518
"525947",215,"F-3",17376.4,11360.2,45.975,25.3972,0.8957,1,9.7717,6.0729,53.3709098185173
"525948",216,"F-3",17093,11787.5,43.9435,23.9087,0.966,1,8.0107,7.3526,56.0722840144727
"525949",217,"F-3",17202.9,10996.7,27.6103,19.1363,0.9475,1,6.5954,5.7448,237.405494947392
"525950",218,"F-3",17611.7,11172.1,37.9296,22.5962,0.9335,1,8.0783,6.0243,90.2936119544094
"525951",219,"F-3",17062,10992.8,37.2271,22.2184,0.9476,1,7.7102,6.2456,95.0254373723347
"525952",220,"F-3",17462.8,11451.5,34.9569,21.4485,0.9549,1,7.245,6.4246,5.48032470706982
"525953",221,"F-3",17609.1,11241.6,34.7225,21.5608,0.9386,1,7.7058,6.1001,57.7266569042861
"525954",222,"F-3",16753,11268.6,28.2099,19.2166,0.96,1,6.4447,5.8626,89.721916616219
"525955",223,"F-3",17183.1,11207.7,30.2747,20.0652,0.9449,1,6.9576,5.6919,78.4224722388907
"525956",224,"F-3",16776,11141.1,44.5309,24.2796,0.9493,1,8.2743,7.021,48.5181513238014
"525957",225,"F-3",17432.2,11294.4,26.5483,18.7403,0.9499,1,6.5179,5.4364,87.9708580537138
"525958",226,"F-3",17268.9,11046,30.3073,20.0393,0.9484,1,6.9676,5.7405,129.388784303372
"525959",227,"F-3",17283.9,10962.6,28.7774,19.5241,0.9487,1,6.7907,5.5937,221.32315478665
"525960",228,"F-3",16905.2,11120.4,37.4558,22.2731,0.9488,1,7.8175,6.3085,132.047374907119
"525961",229,"F-3",17180.7,10692.7,34.9918,21.95,0.9127,1,8.3293,5.6857,67.1762622658795
"525962",230,"F-3",17473.1,11120.6,33.1586,21.2228,0.9251,1,7.6841,5.7731,55.7558949482527
"525963",231,"F-3",17348.7,10785.3,36.1134,21.7854,0.9562,1,7.3478,6.596,18.6210292783562
"525964",232,"F-3",17698,11406.8,43.6052,24.3402,0.9249,1,9.1217,6.1264,102.133103848887
"525965",233,"F-3",17181.1,11369.7,32.5116,20.9885,0.9274,1,7.5696,5.5588,47.5775180149657
"525966",234,"F-3",16989.5,11382.3,41.7465,23.3492,0.9622,1,8.0085,6.7585,146.659877390197
"525967",235,"F-3",16964.9,11491.5,46.9194,24.8612,0.9539,1,8.7495,7.0143,89.8312485524798
"525968",236,"F-3",17029.1,11223.8,34.9827,21.6868,0.9347,1,7.8022,5.7875,126.470436599316
"525969",237,"F-3",17639.8,11325.8,20.7847,16.6095,0.9468,1,5.5605,4.9986,47.6257755067231
"525970",238,"F-3",16983.2,11214.9,31.0518,20.2204,0.9544,1,6.8834,5.8219,138.172152778146
"525971",239,"F-3",16773.1,11587.5,35.488,21.7327,0.9442,1,7.8634,5.8875,78.1009811323388
"525972",240,"F-3",16893.9,11724.2,35.0071,21.4233,0.9585,1,7.2599,6.1967,200.035972898307
"525973",241,"F-3",16694.5,11008.9,43.3615,24.1134,0.9371,1,8.6806,6.2618,91.8662667224442
"525974",242,"F-3",17101.9,10785.2,29.8846,19.9563,0.943,1,7.1187,5.6105,62.8129632245466
"525975",243,"F-3",16668.9,11401.5,37.3964,22.4564,0.9319,1,8.1538,5.8947,55.020021022503
"525976",244,"F-3",17232.4,10718.1,33.5137,21.025,0.9527,1,7.3333,6.0344,19.3266529585451
"525977",245,"F-3",17243.7,11362.3,27.5782,19.0284,0.9571,1,6.3656,5.8444,53.2829128405017
"525978",246,"F-3",17348.9,11387.5,33.4671,21.3339,0.924,1,7.5722,5.9944,67.1699882559159
"525979",247,"F-3",16900.2,11498.2,60.8384,28.2416,0.9585,1,10.009,7.8739,113.359024776305
"525980",248,"F-3",17209.8,10774.4,43.5864,24.1905,0.936,1,8.78,6.2421,91.0482763246336
"525981",249,"F-3",17476,11480.2,39.0331,22.9876,0.9282,1,8.5219,6.0735,137.400694045548
"525982",250,"F-3",17113.9,11051.6,39.3939,23.1474,0.9239,1,8.5413,6.0901,93.0393605995507
"525983",251,"F-3",17504,11380.7,22.6988,17.2925,0.9539,1,5.8688,5.1699,135.963464644573
"525984",252,"F-3",17352.4,11289.4,29.0618,19.6294,0.9478,1,7.0296,5.4888,82.3747898012226
