"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"114919",56,"K-3",17778.9,3334.8,30.4142,20.2986,0.9276,1,7.1768,5.8477,120.97587938947
"114920",57,"K-3",17513.7,3624.5,35.4035,21.7971,0.9364,1,7.8073,5.8742,123.815165795569
"114921",58,"K-3",17447.6,3003.8,54.6559,26.6852,0.9645,1,9.0823,7.7609,39.3908967000298
"114922",59,"K-3",17591.3,3740.7,33.7965,21.0708,0.9566,1,7.1781,6.0218,89.6264319447798
"114923",60,"K-3",17641.7,2821.1,31.5892,20.9415,0.9052,1,7.983,5.1718,169.451374751439
"114924",61,"K-3",17454.2,3907,21.7048,16.9399,0.9505,1,5.7279,5.2009,71.3122027338865
"114925",62,"K-3",17394.6,2884.9,42.2877,23.659,0.9494,1,8.4613,6.7091,133.012283154395
"114926",63,"K-3",16976.1,3266.4,51.2341,26.9174,0.8886,1,10.3474,6.2576,33.0877640098194
"114927",64,"K-3",17742.9,2877.2,26.8515,18.8593,0.9487,1,6.7727,5.2137,64.1348437760703
"114928",65,"K-3",17916.6,3675.8,62.8453,28.7126,0.9579,1,9.97,8.3458,98.9605466361004
"114929",66,"K-3",17711.9,3416.7,34.7173,22.1341,0.8905,1,8.3707,5.6935,155.92480366602
"114930",67,"K-3",17470.1,2950.1,37.1413,23.0138,0.8812,1,8.9211,5.2518,97.92990398978
"114931",68,"K-3",17406.1,3025.3,53.0626,26.588,0.9433,1,9.4291,7.3047,63.535886903397
"114932",69,"K-3",17279.6,3481,30.1964,20.0243,0.9463,1,6.9252,5.6732,9.77439294343821
"114933",70,"K-3",17716,3588.5,24.8063,18.1083,0.9506,1,6.2299,5.2374,24.7469712816194
"114934",71,"K-3",17675.3,3578.1,24.6695,18.1483,0.9412,1,6.0584,5.5144,245.582925544918
"114935",72,"K-3",17406.9,3054.2,56.1793,27.257,0.9502,1,9.8821,7.2284,54.7324832492976
"114936",73,"K-3",17430.5,2958.4,42.0057,23.4679,0.9585,1,7.9408,6.8349,43.2845516428653
"114937",74,"K-3",17705.1,3871,37.6955,22.4411,0.9406,1,7.9805,6.0825,176.003281513734
"114938",75,"K-3",16755.6,3338.5,40.9009,23.4207,0.937,0.9973,8.2158,6.5913,68.8869135533308
"114939",76,"K-3",16862.9,3321.1,54.5525,26.537,0.9735,1,8.8489,7.9617,99.7882793103767
"114940",77,"K-3",17342,3663.5,31.1275,20.37,0.9427,1,7.1631,5.698,6.86234047691471
"114941",78,"K-3",17580,3443.4,47.8461,25.7494,0.9068,1,9.8749,6.4328,143.255660098078
"114942",79,"K-3",17617.7,3392.2,19.3318,16.0777,0.9398,1,5.4466,4.6971,37.0282763063914
"114943",80,"K-3",17525.9,2865.8,33.2349,21.1592,0.9328,1,7.6932,5.8633,132.585917103935
"114944",81,"K-3",17957.4,3237.2,26.2916,18.6595,0.9489,1,6.5889,5.4416,249.373591839448
"114945",82,"K-3",17361.9,2870.3,41.5787,23.358,0.9577,1,7.9213,7.0782,99.4416907324162
"114946",83,"K-3",17324.3,2819.1,19.8361,16.1617,0.9543,1,5.492,4.8016,52.5795088095481
"114947",84,"K-3",17455.9,3926.6,45.6859,24.761,0.9364,1,8.9786,6.7018,163.892806804733
"114948",85,"K-3",17390.1,3026.4,53.8894,26.8518,0.9392,1,9.7674,7.2671,44.8574076809445
"114949",86,"K-3",17198.7,2786.6,39.3778,24.0431,0.856,0.9807,9.1969,5.8913,103.258996099339
"114950",87,"K-3",17539.6,3027.5,38.1091,22.9791,0.9069,1,8.5847,5.7606,32.7261945846489
"114951",88,"K-3",17624.3,2871.1,23.4585,18.0181,0.908,1,6.6928,4.6928,134.370205569595
"114952",89,"K-3",17250.7,3260.5,29.604,20.2873,0.9039,1,7.3154,5.2189,70.2248686064103
"114953",90,"K-3",17488.9,2999.8,85.6854,33.4941,0.9598,1,12.001,9.3819,44.6523511650207
"114954",91,"K-3",17260.2,3264.9,24.1589,18.0565,0.9311,1,6.1448,5.3971,237.58515708986
"114955",92,"K-3",17541.9,3212.7,55.3315,27.501,0.9194,1,9.9942,7.5211,94.6702586631626
"114956",93,"K-3",17765.1,3680,22.4303,17.3428,0.9371,1,6.1833,4.6838,87.701048723719
"114957",94,"K-3",17418.6,3016.6,51.818,26.0351,0.9607,1,9.054,7.5672,74.8283193991147
"114958",95,"K-3",17378.4,2905.9,41.8527,23.5861,0.9454,1,8.416,6.3206,21.5775746664974
"114959",96,"K-3",17260.9,3117.3,31.4129,20.5473,0.935,1,7.2205,5.6782,264.559340711968
"114960",97,"K-3",17948.3,3141.2,51.6537,26.5789,0.9188,1,9.9131,6.8941,123.260296830507
"114961",98,"K-3",17428.3,2938.5,29.2439,19.8595,0.9318,1,7.2309,5.2583,6.47758247621537
"114962",99,"K-3",17060.1,3253,33.0277,21.6891,0.8823,1,8.4882,5.0467,99.1922115559952
"114963",100,"K-3",17949.7,3574.8,25.2608,18.3718,0.9405,1,6.6499,5.2293,250.405717457459
"114964",101,"K-3",17061.5,2862.2,27.1937,19.4054,0.9075,1,7.388,4.8435,112.352819133949
"114965",102,"K-3",17424.5,3677.8,23.7881,17.9807,0.9246,1,6.537,4.5782,37.6734724904587
"114966",103,"K-3",17506.7,3240.1,29.8734,19.823,0.9553,1,6.6332,5.9233,29.97892886182
"114967",104,"K-3",17396.6,2961.3,39.5575,23.3078,0.915,1,8.7283,5.6306,129.356139224162
"114968",105,"K-3",17884.1,3666.5,32.1905,20.7579,0.9388,1,7.3413,5.8518,90.9310182494946
"114969",106,"K-3",17746.4,3817.2,47.5225,24.9859,0.9566,1,8.5468,7.1443,109.404388958998
"114970",107,"K-3",17297.9,2848.4,33.929,22.1177,0.8716,1,8.3043,5.2166,122.405559377024
"114971",108,"K-3",17530.4,3805.9,44.2845,24.236,0.9474,1,8.6032,6.5687,174.696317026674
"114972",109,"K-3",17057.4,3727.9,40.2024,23.1248,0.9447,1,8.0907,6.752,192.353956112293
"114973",110,"K-3",17316.9,3644.8,34.0091,21.6017,0.9159,1,7.9204,5.4352,2.90398880299458
"114974",111,"K-3",17080.8,3212.9,39.7735,23.2654,0.9234,1,8.7185,6.169,34.843952490624
"114975",112,"K-3",17500.7,2872.4,39.4955,22.8974,0.9466,1,8.2475,6.2483,64.0747038285626
"114976",113,"K-3",16976.2,3205.2,22.1851,17.2065,0.9416,1,6.1288,4.9764,245.10489707628
"114977",114,"K-3",16965.4,3140.3,29.2912,20.3274,0.8908,1,7.5035,5.151,119.560321558128
"114978",115,"K-3",17599.7,2940.9,23.7179,17.7864,0.9421,1,6.074,5.1837,99.0588191293059
"114979",116,"K-3",17536.1,3699.3,20.9716,16.7487,0.9395,1,5.815,4.7685,99.7531475691477
"114980",117,"K-3",17545.8,2844.1,30.0466,20.1178,0.9329,1,7.1978,5.388,316.453968877487
"114981",118,"K-3",17843.5,3415.9,29.4162,19.852,0.938,1,7.0892,5.7154,257.692390010448
"114982",119,"K-3",17694.5,3903.3,46.8096,25.2872,0.9199,1,9.4973,6.5195,146.888756268075
"114983",120,"K-3",17157.7,3006.4,22.1056,17.1328,0.9464,1,6.045,4.919,157.336546886176
"114984",121,"K-3",17256.6,2773,28.7792,19.8296,0.9197,1,7.4769,5.0707,157.210676897346
"114985",122,"K-3",17328,3447.9,23.9605,18.0075,0.9285,1,6.4324,4.8718,87.2361903155724
"114986",123,"K-3",17014.5,3255.3,28.831,19.8182,0.9225,1,7.2809,5.1752,66.7838991678328
"114987",124,"K-3",17261.8,3089.5,52.5532,27.2545,0.8891,1,10.4875,6.4872,84.7836088238014
"114988",125,"K-3",17305,3634.6,21.1232,16.6741,0.9547,1,5.8574,4.7443,7.13535812021996
"114989",126,"K-3",17553.8,3203.7,45.1864,24.6689,0.9331,1,8.5446,6.9944,95.4869246025308
"114990",127,"K-3",17686.6,3855.2,19.938,16.5149,0.9186,1,5.957,4.4988,163.272321397874
"114991",128,"K-3",17461.7,2910.2,39.1958,23.3064,0.9068,1,8.7895,5.8991,41.5145408283256
"114992",129,"K-3",17614.7,3591.5,24.0935,18.0386,0.9305,1,6.4794,4.9866,318.308641239456
"114993",130,"K-3",16870.5,3445.9,28.6405,19.5395,0.9427,1,6.8927,5.4052,40.5023783945017
"114994",131,"K-3",17864.6,3439.8,16.9377,15.2372,0.9168,1,5.4301,4.287,246.31467798422
"114995",132,"K-3",17407.8,3042.3,46.3537,24.6653,0.9575,1,8.5963,6.8708,105.866044960059
"114996",133,"K-3",17001,3176.6,54.0902,28.1433,0.8582,1,11.2872,6.198,104.626133838665
"114997",134,"K-3",17136.8,3881,40.219,24.493,0.8425,0.9884,9.4908,5.7483,35.1549675062377
"114998",135,"K-3",17017.1,2882.7,24.6066,18.2159,0.9319,1,6.3546,5.0569,118.599431122843
"114999",136,"K-3",17188.8,3579.1,25.0612,18.4632,0.9238,1,6.7567,4.9294,221.675227358846
"115000",137,"K-3",17392.7,3654.9,29.3112,19.6896,0.9501,1,6.7449,5.8192,33.5863522790568
"115001",138,"K-3",17510.1,2818.7,31.2489,20.2686,0.9559,1,6.8624,6.1743,112.871912420795
"115002",139,"K-3",17510.1,3293.5,59.2654,27.9426,0.9538,1,9.7521,7.9927,345.391844023791
"115003",140,"K-3",17619.9,2881.3,38.3583,23.5013,0.8727,1,9.2109,5.2252,132.495677986229
"115004",141,"K-3",16980.4,3114,33.2133,21.8241,0.8763,1,8.5941,5.0708,108.996852057087
"115005",142,"K-3",17423.7,2876.3,55.3972,28.9793,0.8289,1,11.7087,5.9989,91.9647577634772
"115006",143,"K-3",16973.7,3131.2,36.014,22.0585,0.9301,1,8.16,5.8805,133.868114049434
"115007",144,"K-3",17477.9,2822.9,31.4794,20.501,0.9412,1,7.2402,5.4343,168.339167363739
"115008",145,"K-3",17644.8,3757.1,27.2222,19.3506,0.9136,1,7.1415,5.1256,268.000611909007
"115009",146,"K-3",16839.9,3461.7,24.3478,18.3193,0.9117,1,6.72,4.7097,102.309163189639
"115010",147,"K-3",17283.8,3090.5,53.1416,27.0909,0.9099,1,10.3692,6.5513,63.0223764578036
"115011",148,"K-3",17924.6,3340.3,22.219,17.2822,0.9348,1,5.8174,4.9979,123.450824080717
"115012",149,"K-3",17063.6,2918.1,75.3824,31.1757,0.9746,1,10.5437,9.0342,178.735815570069
"115013",150,"K-3",17116.9,3057.1,20.6439,16.8968,0.9086,1,6.2229,4.4327,114.145202604636
"115014",151,"K-3",17011.7,3422.5,38.1198,22.7292,0.9272,1,8.2421,5.7679,103.17749360951
"115015",152,"K-3",17214.3,3582.2,28.543,19.346,0.9584,1,6.5333,5.7764,89.3397410692086
"115016",153,"K-3",17008.5,3569.3,33.5729,21.1486,0.9433,1,7.5071,5.8999,44.702884869636
"115017",154,"K-3",17399.2,3036.4,45.9806,24.5304,0.9602,1,8.4856,7.0912,157.774002046982
"115018",155,"K-3",16912.5,3034,23.2386,17.6369,0.9388,1,6.2399,4.9022,154.409128820953
"115019",156,"K-3",17425.2,2946.6,35.3333,22.254,0.8966,1,7.8949,5.8388,87.7548243531882
"115020",157,"K-3",17389.2,2931.1,43.0942,24.0503,0.9362,1,8.9706,6.518,138.273147010648
"115021",158,"K-3",17338.9,3558.6,21.0103,16.9028,0.9241,1,6.0597,4.5461,49.083594250787
"115022",159,"K-3",17394.4,2827,22.3882,17.398,0.9295,1,6.2106,4.7335,40.3317101219022
"115023",160,"K-3",17536.5,3298.7,20.1187,16.5954,0.918,1,6.1225,4.3964,104.340653215502
"115024",161,"K-3",17243.6,3557.1,20.5361,16.5551,0.9416,1,5.6703,4.8167,123.986662378952
"115025",162,"K-3",17575.2,2879,26.3494,18.8262,0.9342,1,6.4953,5.3929,80.7965248874442
"115026",163,"K-3",17665,2837.2,29.306,20.0741,0.9139,1,7.5139,5.0662,144.559311872154
"115027",164,"K-3",17328.8,2747.5,23.3861,18.0164,0.9054,1,6.5166,4.7554,43.9827507075778
"115028",165,"K-3",17132.1,2877.5,29.4078,19.7885,0.9437,1,7.0156,5.4837,7.20573932818534
"115029",166,"K-3",17984.2,3352.1,25.1252,18.6079,0.9119,1,6.8209,4.5794,235.938131351875
"115030",167,"K-3",17458,3916,67.8655,32.0997,0.8277,0.9926,12.6789,6.7684,80.7223151182685
"115031",168,"K-3",17875.1,3391.3,20.332,16.6075,0.9264,1,5.7312,4.959,61.4964247693446
"115032",169,"K-3",17523.5,3233.5,43.7612,24.3488,0.9276,1,9.0211,6.1669,36.2997664479093
"115033",170,"K-3",17709.8,3289.2,33.7383,21.4589,0.9207,1,7.8247,5.7703,37.1090579502167
"115034",171,"K-3",17520.9,3709.5,33.9809,21.443,0.9287,1,7.6274,5.9666,67.2455720804313
"115035",172,"K-3",17197.6,2914,42.4158,24.8198,0.8652,0.9778,9.0276,6.2306,85.9102474220948
"115036",173,"K-3",17049,2849.2,38.3069,22.3721,0.9618,1,7.5068,6.6962,91.0426096106978
"115037",174,"K-3",17946.5,3239.1,23.744,17.8024,0.9415,1,6.0811,5.045,86.4017344380253
"115038",175,"K-3",17945.5,3119.5,31.0542,20.7586,0.9056,1,7.8626,5.0357,170.822298895074
"115039",176,"K-3",17765.1,3321,59.0434,28.2423,0.9302,1,10.3234,7.4023,28.9772228273794
"115040",177,"K-3",16834.3,3105.4,21.4684,17.2202,0.9098,1,6.2016,4.7164,125.359748224167
"115041",178,"K-3",17228.2,3416.6,48.53,25.4553,0.9412,1,9.1076,7.1133,159.656476072571
"115042",179,"K-3",17943,3410.6,28.7737,19.4342,0.9574,1,6.5953,5.6348,338.349913582017
"115043",180,"K-3",17116.1,2807.4,22.6154,17.4616,0.9321,1,6.1888,4.8995,151.106554760737
"115044",181,"K-3",17370,3445.3,32.6923,21.3455,0.9017,1,7.9443,5.4677,19.8615021153866
"115045",182,"K-3",17581.3,3856.7,36.4688,22.169,0.9325,1,8.0853,5.8981,40.3896567387367
"115046",183,"K-3",16968.9,3105.3,50.6242,25.8704,0.9505,1,9.2032,7.1545,115.146644317299
"115047",184,"K-3",17056,2861.9,23.5095,18.8085,0.8351,0.9993,7.6317,4.1586,117.49363440578
"115048",185,"K-3",17464.7,2847.6,32.7991,20.8477,0.9483,1,7.3422,6.0052,100.02204254763
"115049",186,"K-3",17526.4,2988.3,76.3694,31.4751,0.9687,1,11.0178,8.8492,83.5465543225429
"115050",187,"K-3",17063.6,3872.4,31.2645,21.3786,0.8596,1,8.2772,5.0292,45.3674621588862
"115051",188,"K-3",17940.4,3142.9,29.6443,21.5301,0.8036,0.9939,8.8057,4.6226,118.273610645368
"115052",189,"K-3",17626.6,3312.5,21.6158,17.0426,0.9352,1,5.978,4.9799,239.309955241584
"115053",190,"K-3",17624.6,2859.2,22.1452,17.3427,0.9252,1,6.2837,4.818,145.490967973385
"115054",191,"K-3",17734.2,3858.7,25.5791,18.5944,0.9297,1,6.4733,5.0942,34.03016643009
"115055",192,"K-3",17284.5,2855.9,22.6122,17.6135,0.9159,1,6.5361,4.6973,70.2779820167626
"115056",193,"K-3",17501,3778.6,26.5267,18.9553,0.9277,1,6.7388,5.2078,162.963982615936
"115057",194,"K-3",17410.3,3967.5,33.5625,21.3635,0.9241,1,8.0141,5.5136,38.0000461081212
"115058",195,"K-3",17843.3,3736.8,21.3387,16.9061,0.9382,1,5.994,4.7248,236.843553023986
"115059",196,"K-3",17755.7,3673.3,39.6806,23.6117,0.8944,1,9.1454,5.8196,18.6502570217954
"115060",197,"K-3",17108.9,2845.2,60.5714,28.6342,0.9283,0.9899,9.9022,8.4755,63.0074812302955
"115061",198,"K-3",17082,3146.3,43.6073,24.372,0.9225,1,8.8385,6.6613,34.2808694085092
"115062",199,"K-3",17280.7,3160.1,44.3156,26.6085,0.7866,1,11.0916,5.0494,96.7042687733921
"115063",200,"K-3",17874.9,3493.8,64.1416,28.7471,0.9754,1,9.7417,8.5337,141.202441834247
"115064",201,"K-3",17392.7,2968,20.7417,16.8039,0.9231,1,6.2156,4.5586,100.595690597776
"115065",202,"K-3",17673.8,3219.7,49.09,25.5833,0.9425,1,8.9389,7.4881,150.075268866634
"115066",203,"K-3",17769.7,3050.5,38.5672,23.2142,0.8993,1,8.406,6.0672,123.433548734992
"115067",204,"K-3",17438.4,2932,34.984,22.2325,0.8894,1,8.5787,5.2041,46.517005094927
"115068",205,"K-3",17386.8,2912.7,48.3677,26.2586,0.8815,1,10.2768,6.2617,167.538679099176
"115069",206,"K-3",17657.4,3231.8,24.7001,18.292,0.9277,1,6.6413,4.8418,129.895925200085
"115070",207,"K-3",17524.3,2966.9,46.8756,24.8518,0.9538,1,8.765,7.0752,101.131930212509
"115071",208,"K-3",17645.7,2813.1,62.9026,32.8411,0.7329,0.9748,13.7927,6.4342,29.1789133551768
"115072",209,"K-3",17583.1,3044.8,41.7887,24.1835,0.8979,1,9.3203,5.926,9.42707024367618
"115073",210,"K-3",17448.7,2918.1,40.7604,24.1857,0.8757,1,8.9174,6.0219,80.89278143436
"115074",211,"K-3",17370.8,2974.7,42.2663,23.5251,0.9597,1,8.1491,6.755,154.77489799299
"115075",212,"K-3",16759.4,3328.2,20.254,16.509,0.9339,1,5.7717,4.7454,238.362257180507
"115076",213,"K-3",16929.7,3274.6,29.3324,20.1291,0.9097,1,7.4052,5.2067,11.1781236721401
"115077",214,"K-3",17602.9,3752.3,22.0535,17.2709,0.9291,1,6.1173,4.7345,112.177134282669
"115078",215,"K-3",17365.2,2891.8,39.9754,24.4538,0.8401,1,9.4229,5.6645,131.118783673153
"115079",216,"K-3",17609.7,2946.3,32.2609,21.0485,0.915,1,7.9972,5.5564,330.157515473475
"115080",217,"K-3",17712.5,3213.8,24.275,18.056,0.9357,1,6.6228,4.9231,57.8488443826756
"115081",218,"K-3",17536.6,2861.1,35.734,22.0606,0.9227,1,8.0713,5.9262,325.606290000104
"115082",219,"K-3",17829.6,3792,21.1164,17.0716,0.9105,1,6.3923,4.5392,242.864431084532
"115083",220,"K-3",17523.3,3157.9,21.9147,17.0908,0.9428,1,5.9201,5.0069,43.2010012963154
"115084",221,"K-3",17002.5,2893.9,24.9597,18.6973,0.8972,1,7.1843,4.4709,92.9500615644071
"115085",222,"K-3",17066.9,2949.1,32.4585,20.7593,0.9465,1,7.3423,5.9335,26.5780653404037
"115086",223,"K-3",17152.2,2849.5,35.0828,22.1791,0.8962,1,8.6432,5.4939,151.092500663472
"115087",224,"K-3",17968,3251.1,43.0413,24.2287,0.9214,1,9.0666,6.2912,146.817442136114
"115088",225,"K-3",17474.3,3269,33.2692,21.6689,0.8904,1,8.012,5.3804,166.807161983612
"115089",226,"K-3",17202.8,3153.5,31.1396,20.2825,0.9512,1,6.9427,5.8376,139.830018127742
"115090",227,"K-3",17443.3,3014.2,49.9703,25.8712,0.9382,1,9.3768,6.9884,34.3776661413533
"115091",228,"K-3",17657.2,3625.1,42.1169,23.6462,0.9466,1,8.2354,6.6349,17.5251662684976
"115092",229,"K-3",17578.8,3385.2,22.775,17.7658,0.9068,1,6.6852,4.4951,83.5301289064447
"115093",230,"K-3",17961,3133.8,45.9394,26.0459,0.851,1,10.4941,5.7122,64.5121899601015
"115094",231,"K-3",17004.9,3418.6,41.6968,24.3346,0.8848,1,9.4736,5.6435,135.644790730771
"115095",232,"K-3",17575.1,3492.9,33.4322,21.5125,0.9078,1,8.0784,5.208,5.6596680716315
"115096",233,"K-3",16897.6,3598.4,39.8179,22.9451,0.9504,1,8.2542,6.1639,64.0809561703652
"115097",234,"K-3",17540,2839.5,17.5285,15.2943,0.9417,1,5.2975,4.4527,62.9233955357535
"115098",235,"K-3",17551.7,3074.3,29.269,19.6663,0.951,1,6.8391,5.5312,8.12604102177232
"115099",236,"K-3",17324.6,2895.5,23.7852,17.7692,0.9466,1,6.0231,5.2446,59.3144521795217
"115100",237,"K-3",17542.2,2852.1,65.7554,29.7375,0.9344,1,10.9399,7.8719,156.492746320889
"115101",238,"K-3",17245.6,3416.1,37.0971,23.6644,0.8325,1,9.3056,5.1059,91.5055305418618
"115102",239,"K-3",17270,2990.8,25.4545,18.4746,0.9372,1,6.3328,5.3933,19.6558357869318
"115103",240,"K-3",17517.2,3253.7,34.1184,21.4042,0.9358,1,7.8466,5.799,145.272572180031
"115104",241,"K-3",17290.9,3124.8,42.0304,25.5479,0.8092,0.9686,9.8764,6.2117,80.9653622389824
"115105",242,"K-3",17018.1,3378,36.3714,22.9304,0.8693,1,8.9569,5.2482,33.5219521689635
"115106",243,"K-3",17589.2,3165.1,22.7269,17.3211,0.9519,1,5.9801,5.0201,38.6981160414794
"115107",244,"K-3",17393.9,2918.1,55.1994,26.837,0.9631,1,8.9701,8.174,86.0883535860886
"115108",245,"K-3",17909.7,3602.7,24.9038,18.6977,0.8952,1,7.1293,4.7132,127.817265817314
"115109",246,"K-3",17277.3,3110.5,40.0994,23.2653,0.931,1,8.1697,6.4107,75.2744566852272
"115110",247,"K-3",17621.6,2810.2,131.9203,45.2441,0.8098,0.9962,18.6919,9.2666,172.840681495326
"115111",248,"K-3",17051.3,3407.1,35.6719,22.305,0.901,1,8.489,5.7776,142.964273394001
"115112",249,"K-3",17010.3,3411.5,24.4754,18.6793,0.8815,1,7.1372,4.3224,33.4247983386311
"115113",250,"K-3",17388.9,2946.1,39.7818,23.8072,0.882,1,9.1429,5.5516,137.624953940817
"115114",251,"K-3",17885.9,3717.1,72.0104,30.82,0.9527,1,10.7428,8.4583,46.7342283614189
"115115",252,"K-3",17225,3592.9,23.1881,17.5925,0.9415,1,6.2008,4.9183,128.984827557627
