"","Cell.ID","x.start","y.start","x.end","y.end"
"80",80,14331.6,12611.7,14333.5462714499,12616.305651685
"81",81,14644.7,12912.6,14639.7813365119,12913.4981923462
"82",82,14568.8,12247.6,14568.880562656,12252.5993509237
"83",83,13945.2,12281.7,13940.9402840808,12284.3181711723
"84",84,14594.6,13061.1,14593.8306744217,13066.040459306
"85",85,14642.4,12896.1,14641.8064835986,12901.0646488578
"86",86,14402,12697.9,14403.9532120727,12702.5027125262
"87",87,14013,12048.4,14008.2730313146,12050.0296524314
"88",88,14079.6,12264,14075.5923294449,12266.9897452604
"89",89,14600.3,12981,14602.1650957007,12985.6391182381
"90",90,14467.1,12612.7,14471.3178519641,12615.3850930726
"91",91,13942.6,12145.7,13938.5552000255,12148.6393184867
"92",92,13783.5,12277.2,13780.4593099862,12281.1691566157
"93",93,14458.1,12281.6,14457.7335038424,12286.5865499663
"94",94,14401.9,12125.8,14405.5253533067,12129.2433723879
"95",95,14190.5,12155.4,14192.1839581476,12160.1078960223
"96",96,13929.2,12279,13924.5036724997,12280.7159568788
"97",97,13823.9,12484.5,13821.1754605806,12488.6924795709
"98",98,14009.5,12350.9,14013.6325766242,12353.7145710943
"99",99,14732.8,12872.1,14736.1037174845,12875.8530588568
"100",100,14658.1,12165.5,14659.8633723707,12170.1787303708
"101",101,14187,12246.9,14191.3681151369,12249.3330166771
"102",102,14239.7,12192.6,14243.3145189609,12196.0547435044
"103",103,14718,12931.4,14714.1395489186,12934.577564704
"104",104,13979.8,12025.3,13980.1131350475,12030.2901850108
"105",105,14092.6,12414.2,14091.26749358,12419.0191728171
"106",106,14199.5,12655.7,14201.9000757108,12660.0863010137
"107",107,14660.7,12259,14660.0015146974,12263.9509714483
"108",108,14052.6,12419.5,14051.148095018,12424.2845555617
"109",109,13867.5,12432.6,13867.4765298156,12437.5999449147
"110",110,13916.5,13139.3,13911.9238924949,13141.3147555937
"111",111,14210.1,13108.5,14205.2626291168,13109.7648489784
"112",112,13611.2,12605,13607.3204695939,12608.1542421955
"113",113,13826.9,12425.2,13822.8415539521,12428.1204478554
"114",114,14332.7,12139.1,14330.7335559223,12143.6970749058
"115",115,14054.2,12411.2,14055.669290173,12415.9792453785
"116",116,14626.2,12908.1,14623.3765299574,12912.2265017774
"117",117,13773.5,12361.2,13775.7232022273,12365.6785457301
"118",118,14132.6,12208,14135.0891222475,12212.3363891012
"119",119,13938.5,13184.5,13933.6239123966,13185.6062412414
"120",120,14294.8,12297.9,14297.5110810718,12302.1011949993
"121",121,14606.7,12914.4,14603.4922166956,12918.2353782437
"122",122,14622.4,12945.8,14617.4046105164,12946.0146716264
"123",123,13951,13159.1,13953.0094725928,13163.6784298508
"124",124,14596,12836.8,14600.3714806861,12839.2269644849
"125",125,14650.8,12222,14655.7208196449,12222.8863035722
"126",126,14503.7,12787.1,14504.8364193101,12791.9691427533
"127",127,14437.6,12696.8,14438.6277811078,12701.6932265423
"128",128,14419.5,12243.4,14419.3824834546,12248.3986187954
"129",129,14109.2,12468.9,14107.6641651266,12473.6582781803
"130",130,14199.9,12572.1,14199.2986395673,12577.0637048291
"131",131,14671.8,12827.1,14676.1191299269,12829.6189515031
"132",132,14536.9,12856.6,14535.0883776173,12861.2602601153
"133",133,14354.5,12625.9,14350.3866946798,12628.7426606099
"134",134,14468.4,12291.3,14467.9957178061,12296.2836287891
"135",135,14443.8,12833.7,14443.3063446136,12838.6755707572
"136",136,13935,12095.3,13931.7609724278,12099.1090287983
"137",137,14416.7,13105.3,14421.6957545901,13105.5060001821
"138",138,14587.8,13067.7,14589.6980192874,13072.3257456463
"139",139,14095.9,12159.3,14093.0181159098,12163.3859202257
"140",140,14120.7,12414.7,14122.2303600885,12419.4600418065
"141",141,14370.8,12120.3,14366.6701046773,12123.118503969
"142",142,13744.7,12522.9,13742.5261951679,12527.4027294558
"143",143,13947.5,12100,13943.6714660209,12103.2159489379
"144",144,14145.5,12396.7,14147.2416562262,12401.3868575389
"145",145,14485.1,12006.1,14488.0974191686,12010.1019343233
"146",146,14475.8,13164.9,14475.021753741,13169.8390619312
"147",147,13617.7,12782.2,13621.4548070167,12785.5017304958
"148",148,14656.2,12852,14654.5443354061,12856.7179205963
"149",149,14382,12619.3,14377.9111666808,12622.1777494832
"150",150,14022.5,12204.1,14017.5343270139,12204.6848861389
"151",151,14156.7,12386.6,14159.216306314,12390.9206715374
"152",152,13973.6,12263.2,13968.6226647143,12263.6755349133
"153",153,13904.4,12183.8,13902.6505341336,12188.4839480337
"154",154,14588.3,12545.5,14591.7217619662,12549.1457571294
"155",155,14348.9,13018.1,14347.3362540098,13022.8491787162
"156",156,14187.3,12496.1,14188.4641363851,12500.9625905109
"157",157,14086.9,12356.2,14082.8862217142,12359.1815405201
"158",158,14146.6,12018.5,14146.43263064,12023.4971979646
"159",159,14559.5,12741.5,14562.1499444903,12745.7400229007
"160",160,14439.6,12649.6,14443.1692067992,12653.1015372088
"161",161,13614.8,12621.4,13619.2099974261,12623.7562518333
"162",162,14153.6,12252.9,14156.7729834409,12256.7642173961
"163",163,14522,12833.1,14525.757202916,12836.3990038266
"164",164,14679,12256.6,14681.1232868823,12261.1267706829
"165",165,14427,12842.7,14424.0500954074,12846.7370859409
"166",166,13801.9,12440.8,13801.4948531567,12445.7835585715
"167",167,14568.4,13079.1,14563.4014639754,13079.2209859943
"168",168,14076.3,12332.9,14071.4670085963,12334.18148121
"169",169,13926.5,13064.7,13930.0861179202,13068.1842155878
"170",170,14414.9,12213.7,14411.6496861507,12217.499402569
"171",171,14689,12707.6,14691.8925946831,12711.6783447622
"172",172,14004.6,12161.4,14005.433267328,12166.3300776424
"173",173,14539.4,12985.7,14542.5255322491,12989.6026975491
"174",174,14165.8,12487.7,14168.429957648,12491.952449032
"175",175,14542.9,13169.2,14547.8574235856,13169.8511154986
"176",176,14523,12666.5,14526.3777367891,12670.1865829956
"177",177,13707.9,12649.3,13704.1723099898,12652.6323155894
"178",178,13781.3,12263.2,13786.028766296,12264.8244289205
"179",179,14467.6,12711.1,14468.9136871694,12715.9243368478
"180",180,13635.4,12348.3,13639.739821408,12345.8168668689
"181",181,14115.5,12529.3,14119.6694742622,12532.0596167083
"182",182,14728.2,12650.4,14730.8363324697,12654.6484998658
"183",183,13981.1,12562.4,13983.1352556199,12566.9670268843
"184",184,13857,12318.4,13860.0585972326,12322.3553739354
"185",185,14567.7,13009.9,14566.3327216033,13014.7094230201
"186",186,14484.5,12890.5,14480.1468075501,12892.9596169405
"187",187,14318.3,12138.2,14322.1374318097,12141.4053263649
"188",188,14136.6,13088.9,14136.0492266935,13093.8695722919
"189",189,13951.6,13140,13948.3101236574,13143.7651976908
"190",190,14618.9,12870.4,14616.2748357502,12874.6554098112
"191",191,14644.1,12257,14646.1854345022,12261.5443330574
"192",192,14624.4,12646.9,14623.1837082019,12651.7498076521
"193",193,13998.2,12478.7,13996.7954975682,12483.4986844988
"194",194,14697.7,12901.3,14702.6815568429,12901.7290587617
"195",195,14335.2,12165.9,14338.5178699031,12169.6405533422
"196",196,14053.4,12024.6,14056.0512020953,12028.8392366589
"197",197,14561,13003.8,14558.5725709789,13008.171222752
"198",198,14057.4,13183.2,14055.9633723713,13187.9891649644
"199",199,14081.7,12010,14086.4692545488,12011.5014030269
"200",200,13654.5,12299.6,13653.4034780949,12304.4782824551
"201",201,14414.3,12626.4,14410.7943585509,12629.9651757362
"202",202,13741.1,12988.1,13737.6284592463,12991.6983891945
"203",203,14114,12306.8,14110.7264926986,12310.579437782
"204",204,14091,12552.1,14093.8280270264,12556.2233800623
"205",205,14312.1,12273.2,14307.2635741077,12271.9315424375
"206",206,14431,12634.2,14433.422797441,12638.5737915543
"207",207,14293.9,12221.3,14298.20666971,12223.8401960571
"208",208,13788.4,12348.3,13793.3940456753,12348.0560578082
"209",209,14319.3,13095.5,14317.3942174817,13100.122552649
"210",210,14682.7,12280.2,14687.5234113854,12281.5170810937
"211",211,14546.6,13038.9,14546.9023448177,13043.8908503896
"212",212,14079.6,12410,14077.3172616012,12414.4484947345
"213",213,13768.2,12684.7,13769.4546176662,12689.5400345569
"214",214,14520.9,12713.8,14518.3293132081,12718.0885393105
"215",215,14266.9,12201.4,14262.3064070041,12199.4254358992
"216",216,14349.5,13117.5,14351.4135202737,13122.1193549509
"217",217,13884.9,13082.9,13888.216745461,13086.6415504202
"218",218,14601.7,12931.2,14597.9929347266,12934.5552447092
"219",219,14297.7,13203.3,14293.9775816879,13206.6382033955
"220",220,14085.1,11999.4,14080.996413981,12002.2566732022
"221",221,13935.9,12135.7,13931.721730724,12138.4462821882
"222",222,14686.9,12268.7,14688.6395830607,12273.3876274143
"223",223,14294.4,12589.6,14293.6982717371,12594.5505128467
"224",224,14227.1,13218.8,14224.6254490928,13214.4552793176
"225",225,13671.8,12230.7,13670.9603281198,12235.6289908839
"226",226,14598.2,12868.6,14600.1924783694,12873.1858510603
"227",227,14149.2,12222,14153.8718294678,12223.7815749841
"228",228,14363.4,12744.1,14367.5895856494,12746.8289873738
"229",229,14442.5,12188.2,14446.1797147024,12191.5852178229
"230",230,14452.5,12753.2,14447.5249933074,12752.7006920706
"231",231,14648.4,12611.6,14648.4877395127,12616.5992301185
"232",232,14477.3,12471.1,14481.8044880634,12473.2701583553
"233",233,14650.5,12863.9,14653.3968093765,12867.9753521855
"234",234,14148.7,11984.6,14150.2732017633,11989.346054805
"235",235,13865.6,12292.2,13866.7551613804,12297.0647304329
"236",236,14562.1,12275.4,14559.9995336204,12279.9374046533
"237",237,13965.3,12445.6,13963.2449342236,12450.1581470637
"238",238,14525.4,12749.8,14528.2004479084,12753.942160247
"239",239,14642.7,12605,14642.2338176045,12609.9782199604
"240",240,14316,12168.3,14320.7241907804,12169.9376878427
"241",241,13987.2,12469.7,13986.3115607575,12474.6204345044
"242",242,13933.3,12149.4,13933.3329467766,12154.3998914498
"243",243,14327.6,12211.6,14331.1440645625,12215.1269826164
"244",244,14583,12208.3,14586.7032794808,12211.6594227313
"245",245,14562.4,13069.5,14565.8254260835,13073.1423146688
"246",246,13935.4,12545.6,13932.3198651186,12549.538625282
"247",247,14586.3,12841.2,14590.9374303512,12843.0692885646
"248",248,13973.6,12485.9,13978.3070734284,12487.5862561312
"249",249,14172.4,12338.7,14176.3192199272,12341.8047890688
"250",250,13778.5,12550.3,13774.3707901775,12553.1195081561
"251",251,14129.8,12405.9,14124.8193134933,12406.3390466055
"252",252,14071.2,12074.9,14075.5897292338,12077.2937997522
"253",253,14460.3,12699.8,14463.8312281964,12703.3398343782
"254",254,14794.4,12654.9,14792.7176142946,12659.60845817
"255",255,14706.8,12933.5,14709.2464469187,12937.8606074662
"256",256,13630.5,12861.8,13627.1088087796,12865.4742104059
"257",257,13947,12295.7,13943.8738757564,12299.602223368
"258",258,14404,12172.6,14405.6626752728,12177.3154544783
"259",259,14009,12149.4,14012.738832826,12152.7198085937
"260",260,13832.3,12446.7,13830.249263686,12451.2600965528
"261",261,14291.6,12305.7,14294.0419232883,12310.0631422913
"262",262,14524.5,12818.6,14523.620690404,12823.5220742207
"263",263,14631.8,12136.1,14636.6218099422,12137.4229319261
"264",264,14626.7,12268,14626.4530466414,12272.99389768
"265",265,13880.1,12300.5,13880.2586010965,12305.4974839362
"266",266,13897.8,12421.2,13899.1430329386,12426.0162498405
"267",267,14247.6,12263.9,14251.7373060474,12266.7076144091
"268",268,14146.7,12109.4,14143.1379870309,12112.908855028
"269",269,14684.5,12925.4,14688.2939391332,12928.6566894008
"270",270,13903.8,12226.5,13904.0924548994,12231.4914396853
"271",271,14321.4,12684.9,14321.3567830116,12689.8998132257
"272",272,14436.5,12621.2,14438.4128224273,12625.8196439648
"273",273,14189.7,11979.4,14191.3679288869,11984.1135987555
"274",274,14063.2,12266.7,14061.5033375645,12271.4033324973
"275",275,14727.4,12785.5,14725.13124366,12781.044358108
"276",276,14605.7,12990.5,14608.2914196258,12994.7760430684
"277",277,13934.7,12313.9,13937.7771052962,12317.8409926409
"278",278,14041.1,12242.9,14039.594061442,12247.6678243528
"279",279,14452.1,12813.5,14451.0904901051,12818.3970286677
"280",280,14636,12903.6,14640.8676315036,12904.7428751224
"281",281,14183.5,12759.8,14187.582359367,12756.9130739534
"282",282,13971.2,12361.7,13969.5916561539,12366.4342613017
"283",283,14150.8,12165.8,14150.6674428611,12170.7982425516
"284",284,13952.6,12045.8,13954.2905224644,12050.5055428802
"285",285,14509.4,12541.2,14510.698629936,12546.0284117771
"286",286,14579.9,12171.1,14581.3129646463,12175.8961996318
"287",287,14544.3,12225.1,14546.8082201212,12229.4253707152
"288",288,14462.4,12159.8,14465.4947556465,12163.7271475002
"289",289,14315,12711.3,14318.7559247411,12714.6004589589
"290",290,14461.2,12592.8,14465.3406206792,12595.602723745
"291",291,14099.2,12105.1,14094.3234630701,12103.9957411666
"292",292,14719.9,12909.6,14715.4776215105,12911.9329313096
"293",293,14539.4,12977.1,14537.0928330893,12981.5358743046
"294",294,14254.7,12223.9,14257.1759730214,12228.2439104039
"295",295,14134.6,12470.9,14134.2749595737,12475.8894236863
"296",296,14519,12224.1,14522.8215960124,12227.3241904283
"297",297,14387.1,12160.8,14391.0093775227,12163.9171729797
"298",298,14212.5,12147.6,14207.6494162047,12148.8131928307
"299",299,14137.5,12147.8,14134.9258951287,12152.0864885526
"300",300,13773.7,12284.7,13775.2483743537,12289.4542125385
"301",301,14166.6,12283.3,14169.9145541547,12287.0434917865
"302",302,14628.8,12640.4,14632.9503543423,12643.1882895892
"303",303,14291.4,12183.3,14295.2367874378,12186.5060976525
"304",304,13904.2,12154.8,13904.2825275909,12159.7993188733
"305",305,13762.9,12371,13760.6755438067,12375.4779230279
"306",306,14674.8,12903.7,14669.8064637138,12903.9541561703
"307",307,14690,12247,14694.5756983035,12249.015684756
"308",308,14710.8,12892.3,14713.529581598,12896.4891985271
"309",309,14264.1,12566.6,14268.8282140569,12568.2260356184
"310",310,14637.2,12941.9,14632.5417849384,12943.7168743601
"311",311,14450.9,12601,14448.3896753004,12596.6758503839
"312",312,14384.3,12201.1,14381.0438937314,12204.8944396118
"313",313,13884.4,13052.1,13879.4094836369,13052.4078090803
"314",314,14619.9,12117.2,14623.3837999674,12120.7865216836
"315",315,14540.4,12200.7,14544.3639745735,12203.7474424655
"316",316,14108.5,12341.4,14103.5637237348,12340.6042760315
"317",317,13718.3,12230.9,13719.3132656043,12235.7962529362
"318",318,14734,12634,14738.1758513653,12636.7499573406
"319",319,14389.4,12219.8,14392.9188082407,12223.3521808182
"320",320,14361.4,12710.5,14363.4398494421,12715.0649769171
"321",321,14325.3,12091.8,14327.0637107312,12096.4786028317
"322",322,13886.4,12270.8,13885.5503835941,12275.7272864705
"323",323,14576.7,12944.3,14573.8970103933,12948.440440709
"324",324,14403.3,12601.8,14407.0251455001,12605.1351598168
"325",325,13952,12199.4,13955.7939389704,12202.6566895905
"326",326,14532.2,13164.5,14533.8527437827,13169.2189445842
"327",327,14227.2,12155.6,14229.0476689336,12160.2460864727
"328",328,13764.2,12803.8,13767.1325260642,12807.8497272603
"329",329,14399.4,12641.3,14399.6515762536,12646.2936669281
"330",330,14398.3,12620.8,14400.3055526088,12625.3801483309
"331",331,13767.7,12224.2,13767.1398459246,12229.1685236652
"332",332,14467.5,12939,14469.5394360319,12943.565161626
"333",333,14355.2,12131.2,14356.6142298958,12135.9958267068
"334",334,14112.9,12409.5,14108.0112393894,12408.4511817638
"335",335,14634.8,12864,14635.0472635217,12868.9938823325
"336",336,13881.7,12431,13883.5276020443,12435.6540166273
"337",337,13671.1,12284.1,13668.0529518997,12288.0642777242
"338",338,14373.9,12595.9,14377.5536490102,12599.3133339875
"339",339,14464.6,12794.7,14469.2620499354,12796.5070114552
"340",340,14067.6,13140.5,14062.8279091669,13141.9923635886
"341",341,13601.9,12462.6,13600.2700946139,12467.3268814701
"342",342,13630.8,12303.8,13630.489049174,12308.7903215912
"343",343,14433.2,12707.6,14435.941463392,12711.7814325859
"344",344,13811.8,13066.9,13807.7714974693,13069.8616156672
"345",345,13996,12106.9,13993.0936832618,12110.9685775177
"346",346,14569.2,12556.1,14570.4376776798,12560.9443940757
"347",347,14410,12098.3,14405.1696820779,12099.5915218819
"348",348,14280.4,12101,14278.1009928337,12105.440108788
"349",349,14546.3,13023.9,14545.2725481256,13028.7932956835
"350",350,14498.6,12147.3,14503.2794389054,12149.0614912804
"351",351,14472.2,12603.4,14476.4779758938,12605.9882276276
"352",352,14042.2,12008,14039.3428808444,12012.1032755368
"353",353,13946.2,13211.2,13941.6605253959,13213.2959891027
"354",354,14679.1,12216.6,14674.2031747402,12215.5895038965
"355",355,14410.9,12286.9,14411.2048490487,12291.8906980531
"356",356,14488.1,12821.5,14489.674015942,12826.245784847
"357",357,13678.2,12310.5,13676.1364861635,12315.0543287811
"358",358,14660.9,12876.2,14660.788785262,12881.1987629752
"359",359,13941.8,13085.8,13937.9755102408,13089.0207573771
"360",360,14119,12034.1,14114.5257112433,12036.3317571824
"361",361,14262.5,12215,14266.9894621298,12217.2010746887
"362",362,14444.2,13085.7,14446.8402482287,13089.946067509
"363",363,13820,12357.2,13817.389722326,12361.4645574758
"364",364,14324.8,12159.2,14324.8104819488,12164.1999890129
"365",365,14392.8,12572.2,14387.8071731947,12571.9322678726
"366",366,14456,12707.7,14459.970028421,12710.7395516671
"367",367,13986.1,12384.3,13982.6972698308,12387.9635266337
"368",368,13839,12503.4,13843.4022180055,12505.7707544437
"369",369,14756.9,12580.3,14754.0698787464,12576.1780570492
"370",370,14733.5,12809.8,14735.2481809449,12814.4844277541
"371",371,13714,12378.9,13711.0841153807,12374.8382741492
"372",372,14746,12904.3,14750.6952238514,12906.0189743993
"373",373,14670.9,12652.6,14675.2541119834,12655.0579887786
"374",374,14498.1,12518.9,14500.8066839266,12523.1040292722
"375",375,14663.3,12601.8,14668.2391429319,12601.0222679779
"376",376,14561.5,12919.7,14559.1030083667,12924.0879871365
"377",377,14110.3,12106.6,14111.2273437051,12111.5132508233
"378",378,14096.8,12320.2,14094.0749037319,12324.3921176426
"379",379,14425.1,13202.1,14425.8989069462,13207.0357621186
"380",380,13667.3,12942.4,13665.1075474822,12946.8936791115
"381",381,13995.6,12448.7,13994.6652250726,12453.6118424074
"382",382,14497.2,12821.1,14494.0952114462,12817.1807796648
"383",383,13703.5,12197.9,13707.9536488543,12200.1726662498
"384",384,13818.3,12546.7,13814.5035025566,12549.9537066804
"385",385,14600.2,12816.8,14598.3455757811,12821.4433943206
"386",386,14703.8,12578.1,14703.9086981989,12583.0988183305
"387",387,14516.5,12767.9,14521.4926523638,12768.170965633
"388",388,14580.6,12721.9,14580.9755956223,12726.8858728352
"389",389,13994.7,12183,13990.7103677765,12186.0137741655
"390",390,14557.6,12911.6,14554.9172204402,12915.8193238598
"391",391,13785.9,12565.7,13789.0422691084,12569.5892344813
"392",392,14656.8,12510.9,14652.0332505064,12509.3906626404
"393",393,14340.1,12664.7,14345.0486748319,12663.9854250158
"394",394,14059.4,12164.3,14058.3417826746,12169.1867347065
"395",395,13953.9,13078.4,13955.1584306406,13083.2390445671
"396",396,14307.4,12308.2,14308.7780116041,12313.0063587068
"397",397,14510.2,13021.6,14511.6778530925,13026.3766044673
"398",398,14250.4,12291.4,14249.7237509294,12296.3540576495
"399",399,14461.6,12813.9,14460.7213758689,12818.8221966271
"400",400,14146,12283.3,14150.1151077415,12286.1400507523
"401",401,13680,12261.7,13682.6855221675,12265.9175787708
"402",402,14427.4,12605.4,14430.9877667851,12608.882517695
"403",403,14520.5,12930.4,14517.6419801427,12934.5026482295
"404",404,14713.8,12847.1,14716.8219825212,12851.0834183363
"405",405,13613.4,12798.5,13613.5840409504,12803.4966117448
"406",406,14263.7,12088.9,14262.0077829416,12093.6049337325
"407",407,14263.9,12274.2,14266.8090210435,12278.2666443868
"408",408,13895.5,12431.8,13896.5397918074,12436.6906883971
"409",409,14505.1,12741.2,14509.1549775208,12744.1252619209
"410",410,13899,12487.1,13902.2848713386,12490.869565
"411",411,14672.4,12268.8,14669.1426983336,12272.5934134831
"412",412,14394.7,12509.6,14396.3403371463,12514.3232715406
"413",413,14111.9,12360.4,14116.809561268,12361.346682711
"414",414,13937.1,12123.2,13939.5165601842,12127.5772407834
"415",415,14648.5,12723.1,14643.8868947245,12725.0285382332
"416",416,14117.4,12153.6,14121.6222068701,12156.2782399344
"417",417,14617.7,13087.1,14622.6194867247,13087.9936724037
"418",418,14375,12168,14379.5561855423,12170.0594109119
"419",419,14365.4,13082.9,14368.5114165021,13086.8139605708
"420",420,13915.6,12141,13916.6646903348,12145.8853284937
"421",421,13986.2,12056,13983.1225600316,12059.9407313079
"422",422,13786.5,12451,13782.1103305613,12448.6060905992
"423",423,14039.9,12212.5,14037.6953719508,12216.9877182582
"424",424,14143,12364.7,14144.9922107863,12369.2859673116
"425",425,14306.3,12650.1,14308.6641977851,12654.5057427107
"426",426,13643.6,12339.4,13648.2348934476,12341.2755699746
"427",427,14706.8,12679.6,14709.4559773997,12683.8362464579
"428",428,14248.9,12104.3,14253.1895180423,12106.8690533207
"429",429,14451.1,12133.9,14455.9254266889,12135.2096783077
"430",430,14099,12477.2,14094.0079163239,12477.4812482375
"431",431,14627,12824,14623.2329549233,12827.2877608475
"432",432,14768.8,12585.2,14766.4858743525,12589.6322480174
"433",433,13658.4,12709,13656.6287024961,12713.6757357873
"434",434,13832,13144.7,13830.1271261452,13140.0640164448
"435",435,13896.5,12278.4,13895.1488553127,12283.2139804771
"436",436,14615,12103.3,14617.3244204382,12107.7268577599
"437",437,14120.1,12297.3,14121.9402949679,12301.9490121995
"438",438,14075,13189.7,14072.0389051677,13193.7288853786
"439",439,14054.1,12033.5,14058.7046487951,12035.4486429828
"440",440,13873.7,12460.5,13869.2644742044,12462.8078368479
"441",441,14414.1,12780.6,14414.8120101937,12785.5490445021
"442",442,14456.8,12680.1,14457.7807516497,12685.0028691805
"443",443,14096.8,12046.8,14092.0184348963,12048.2617233524
"444",444,13975.4,12181,13977.9936846427,12185.2746695749
"445",445,14048.3,12056.8,14052.8182507734,12058.9413570344
"446",446,14587.7,12874.7,14586.0093385842,12879.4054929579
"447",447,14705.7,12540.8,14710.6579830543,12540.153158417
"448",448,14385.4,12720.6,14383.1711126989,12725.075719093
"449",449,13816.2,12786.7,13811.6415201473,12788.7543274891
"450",450,14541.2,12733.4,14538.8358178439,12728.9942489025
"451",451,14102.1,12375.7,14104.9161580886,12379.831495325
"452",452,13772.1,12299,13776.607046361,12301.1648402019
"453",453,14488.1,12215,14490.0023323329,12219.6239735829
"454",454,13680.8,12442.7,13676.1655630385,12444.5766976447
"455",455,13783.7,12579,13779.3557050575,12581.4752982553
"456",456,14558.3,12808.1,14556.0300193957,12812.5550183003
"457",457,14018.2,12220.8,14013.205363695,12221.0315344059
"458",458,13931.3,13138.6,13933.5992760207,13143.0399695698
"459",459,14525.8,12904.5,14522.850215727,12908.5371738559
