"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"623604",1629,"E-5",14532.9,12866.1,26.2949,19.4588,0.8727,1,7.5475,4.3654,124.259562376704
"623605",1630,"E-5",14515.5,12549,27.1221,20.1545,0.8391,1,8.0811,4.3577,10.4672774916602
"623606",1631,"E-5",14247.5,12189.8,39.0318,23.2544,0.907,1,8.8188,5.6407,49.2031584493423
"623607",1632,"E-5",14364.9,12137.8,29.9242,20.2049,0.9211,1,7.4983,5.1775,20.0351329942837
"623608",1633,"E-5",13705.2,12682.7,17.929,15.4908,0.9389,1,5.4204,4.3694,107.774657517529
"623609",1634,"E-5",13885.9,12390.2,69.5499,33.6931,0.7699,1,14.2236,6.2679,87.1294346286495
"623610",1635,"E-5",14024.5,12307.5,73.5219,38.4971,0.6234,0.9613,16.7852,5.3085,104.117406434097
"623611",1636,"E-5",13745.2,12261.1,20.0724,16.8556,0.8878,1,6.4385,4.1821,121.264588196899
"623612",1637,"E-5",13713.9,12590,47.1966,25.6286,0.903,1,9.7085,6.5394,194.742625960827
"623613",1638,"E-5",13609.3,12456.4,19.4732,16.0725,0.9473,1,5.4167,4.7409,271.267294635817
"623614",1639,"E-5",14223.4,12329.5,15.1918,14.5392,0.9031,1,5.3325,3.851,236.369286346122
"623615",1640,"E-5",13887.8,12333.2,40.5832,24.9727,0.8178,0.9875,9.7004,5.3252,84.1109318838802
"623616",1641,"E-5",13871.8,12942.3,13.8019,13.7668,0.9151,1,4.9049,3.8516,314.478607476195
"623617",1642,"E-5",14756.1,12841.3,13.5039,13.4462,0.9386,1,4.54,4.0042,88.2021995031452
"623618",1643,"E-5",14620.8,12537.4,27.2575,19.3894,0.9111,1,7.1679,4.9652,121.791505030786
"623619",1644,"E-5",13732.4,12482.6,43.2801,25.5135,0.8355,1,10.1935,5.3326,144.155776830116
"623620",1645,"E-5",14120.6,12178.5,32.3612,22.069,0.835,1,9.0664,4.7347,111.677643518626
"623621",1646,"E-5",14473.7,12519.3,18.6713,15.7792,0.9424,1,5.4552,4.5343,110.3477882868
"623622",1647,"E-5",14081.4,12682.7,14.3784,13.9289,0.9313,1,4.6771,4.1097,161.308661552865
"623623",1648,"E-5",14619.7,12472.3,20.12,16.6721,0.9096,1,6.1124,4.2669,4.82397864543411
"623624",1649,"E-5",14671.4,12852.4,45.7,25.7482,0.8662,1,10.1129,5.8675,113.577789205673
"623625",1650,"E-5",13898.5,12204.8,49.3518,27.8917,0.7972,1,11.4989,5.4561,153.987622571268
"623626",1651,"E-5",14493.3,12244.9,15.5086,14.428,0.9362,1,5.0175,4.2253,40.6037240647519
"623627",1652,"E-5",14246.5,12341,30.8191,21.5463,0.8342,1,8.8812,4.5155,66.7290815773385
"623628",1653,"E-5",14540.7,12277.5,16.5461,14.9543,0.9298,1,5.0641,4.2924,33.2690392464686
"623629",1654,"E-5",14279,12294.4,36.8796,22.6057,0.9069,1,8.4207,5.731,22.2937896436304
"623630",1655,"E-5",14017.5,12126.6,18.4139,15.8164,0.925,1,5.5912,4.4221,32.3037555231628
"623631",1656,"E-5",14579.3,12515.1,12.2043,12.9742,0.9111,1,4.5843,3.7045,262.068423501223
"623632",1657,"E-5",13695.6,12822.8,30.9275,20.5391,0.9213,1,7.4963,5.202,107.998782430631
"623633",1658,"E-5",14452.7,12249.5,29.4994,20.7267,0.8629,1,8.066,4.5798,40.4036344424071
"623634",1659,"E-5",13722.6,12274.1,31.4494,20.6998,0.9223,1,7.5567,5.4057,121.639022327911
"623635",1660,"E-5",14636.7,12725.2,23.5409,18.72,0.8442,0.9975,7.4298,4.2098,48.222607751489
"623636",1661,"E-5",14576.8,12492.3,11.9067,12.7863,0.9152,1,4.4629,3.6286,187.709189030946
"623637",1662,"E-5",14737.4,12592.5,11.1104,12.26,0.9289,1,4.1673,3.6917,148.119102786887
"623638",1663,"E-5",14705.4,12616.9,14.2229,14.0391,0.9068,1,5.1205,3.7824,0.249079201670962
"623639",1664,"E-5",13814.3,12579.9,24.5797,18.7529,0.8783,1,7.301,4.3615,29.8274467754984
"623640",1665,"E-5",14222.2,12070.1,35.7938,21.9499,0.9336,1,7.9667,5.4909,173.816769021975
"623641",1666,"E-5",13711,12697.9,20.1766,16.6803,0.9113,1,6.0985,4.2193,49.6392181898627
"623642",1667,"E-5",14289.9,12974.9,14.8835,14.1881,0.9291,1,5.0174,3.9873,317.955511077474
"623643",1668,"E-5",14392.9,12483.3,13.2503,13.3371,0.9361,1,4.5361,3.9264,133.145913034917
"623644",1669,"E-5",14481,12678.4,57.1192,28.3463,0.8933,1,10.8774,6.679,9.87496197100874
"623645",1670,"E-5",14487.4,12778.2,39.4832,23.6334,0.8883,1,9.0524,5.593,84.253249872148
"623646",1671,"E-5",14613.5,12539,12.7805,13.1882,0.9234,1,4.6235,3.7551,61.7346961208168
"623647",1672,"E-5",14295.3,12051.1,37.1366,22.9026,0.8897,1,8.7511,5.7399,49.3025799841275
"623648",1673,"E-5",14479,12644.7,48.9648,26.3926,0.8833,1,9.9858,6.2782,145.063237637977
"623649",1674,"E-5",14578.6,12662.8,23.3079,18.3717,0.8678,1,7.0558,4.4967,55.8425937473098
"623650",1675,"E-5",14467.4,12770.5,13.3636,14.0065,0.856,0.9598,4.9261,3.9892,64.1923840871082
"623651",1676,"E-5",14418.6,12455,17.0473,15.1488,0.9335,1,5.1859,4.4226,262.558216959073
"623652",1677,"E-5",14096.7,12458.5,25.8377,18.5976,0.9388,1,6.4888,5.2644,165.321355090019
"623653",1678,"E-5",14687.7,12767.8,16.1608,14.7086,0.9387,1,5.1815,4.1433,19.1647892110638
"623654",1679,"E-5",14113.2,12279.2,37.6026,22.463,0.9365,1,7.9449,6.3066,116.620328079012
"623655",1680,"E-5",14492.9,13209.3,22.5537,17.8635,0.8882,1,6.752,4.3888,16.8225798708907
"623656",1681,"E-5",14042.6,13042.6,11.3925,12.5507,0.9088,1,4.3011,3.5628,77.1496949828497
"623657",1682,"E-5",14535.8,12493.6,12.8764,13.1579,0.9346,1,4.5424,3.886,43.4062419729349
"623658",1683,"E-5",13933.3,12171.3,30.0744,21.6281,0.8079,1,8.8649,4.3711,108.17935853753
"623659",1684,"E-5",14038.2,13252.6,33.4448,23.9048,0.7355,0.9963,10.0893,4.1703,124.170255925733
"623660",1685,"E-5",14523.4,12872.8,24.9212,18.7493,0.8909,1,7.2557,4.6208,135.801045276841
"623661",1686,"E-5",14258.8,12841.1,12.2768,12.9627,0.9181,1,4.7861,3.4885,356.340780603693
"623662",1687,"E-5",13888.4,12640.5,54.203,27.2775,0.9154,1,10.0193,7.6557,118.240707796373
"623663",1688,"E-5",14520.7,12283,17.5783,15.7754,0.8876,1,5.8729,4.1881,45.7646533613099
"623664",1689,"E-5",14161.1,12072,21.1881,16.925,0.9295,1,6.0436,4.7674,268.013093442467
"623665",1690,"E-5",14677.4,12724.8,16.9817,15.1993,0.9237,1,5.5285,4.1507,40.8654091525073
"623666",1691,"E-5",14784.9,12626.8,23.1416,17.689,0.9294,1,6.3941,4.7589,320.449317123869
"623667",1692,"E-5",14372.9,12501.6,16.6516,15.0669,0.9218,1,5.4811,4.0429,63.0507677839591
"623668",1693,"E-5",14244.8,13012.5,13.7361,13.6203,0.9305,1,4.76,3.8893,165.704847085271
"623669",1694,"E-5",14361.5,12266.4,28.2577,21.3979,0.7755,0.9858,8.7912,4.1937,52.01259104509
"623670",1695,"E-5",14668.4,12549.5,12.8831,13.3404,0.9097,1,4.723,3.5559,239.019207895755
"623671",1696,"E-5",14504.6,12526.6,12.5179,13.124,0.9133,1,4.5555,3.6709,235.201517532023
"623672",1697,"E-5",14745.8,12761.6,24.1523,18.4841,0.8883,1,7.041,4.629,243.200162174697
"623673",1698,"E-5",14197,11995.5,22.7926,18.2811,0.857,1,7.1339,4.2163,129.307478704078
"623674",1699,"E-5",14742.5,12669.1,16.8343,15.1611,0.9203,1,5.401,4.1682,41.4477578723075
"623675",1700,"E-5",14212.6,12554.9,58.8628,29.7722,0.8345,0.9905,11.5763,6.5422,19.1040943862883
"623676",1701,"E-5",13724.1,12293.4,49.5876,29.3352,0.7241,0.975,12.3595,5.3937,120.689572393993
"623677",1702,"E-5",13763.3,12392.7,22.4837,17.592,0.913,1,6.5602,4.5814,146.25824040577
"623678",1703,"E-5",14045,12988.5,14.634,14.1156,0.9229,1,4.9365,3.9891,55.5059277360638
"623679",1704,"E-5",14619.2,12675.3,15.1102,14.4249,0.9125,1,5.2655,3.9284,12.320395125934
"623680",1705,"E-5",13713.9,13022.3,18.5925,15.9187,0.922,1,5.5962,4.3916,54.3167134596468
"623681",1706,"E-5",14552.7,12668.7,84.0144,35.0842,0.8577,1,13.9301,7.6681,58.186987041074
"623682",1707,"E-5",14369.7,12721.4,45.2912,24.8766,0.9197,1,9.3673,6.0846,67.9580079765562
"623683",1708,"E-5",14363.8,12127.3,26.2536,19.4435,0.8727,1,7.6953,4.5585,5.44501433362339
"623684",1709,"E-5",14621.4,12800.6,60.892,29.2361,0.8952,1,11.2584,7.0685,158.163058952997
"623685",1710,"E-5",14136.6,12188.3,29.9906,20.9837,0.8559,0.9848,8.0386,5.233,60.5876106073932
"623686",1711,"E-5",14490.3,12640.9,47.8048,27.849,0.7746,0.9991,11.5072,5.1364,51.3537764329959
"623687",1712,"E-5",14005.5,12393.5,65.7722,33.9116,0.7187,0.9848,14.5645,6.0481,89.4880557198166
"623688",1713,"E-5",13767,12816.3,22.2533,17.3951,0.9242,1,6.1371,4.9666,123.174811714897
"623689",1714,"E-5",14575.3,13063.9,26.5142,19.225,0.9015,1,7.3267,4.7472,183.311848513492
"623690",1715,"E-5",13965.2,13175.3,36.0788,22.259,0.9151,1,8.3423,5.7417,324.779700624039
"623691",1716,"E-5",14096.9,13075,21.3325,17.2488,0.901,1,6.4728,4.2616,163.547966720837
"623692",1717,"E-5",14016.9,12736.5,15.5869,14.6424,0.9136,1,5.4108,3.9219,71.7177793991059
"623693",1718,"E-5",14675.5,12549,13.1432,13.4723,0.91,1,4.758,3.828,228.870768237261
"623694",1719,"E-5",14599.7,12549.6,12.8846,13.1676,0.9338,1,4.4657,3.8303,70.2341234824638
"623695",1720,"E-5",14445.1,12634,31.9431,20.7689,0.9306,1,7.4993,5.6601,40.7419485125919
"623696",1721,"E-5",14188.4,12338.2,26.063,19.7922,0.8361,1,7.9185,4.2117,51.1199644422955
"623697",1722,"E-5",14585.4,12536.3,15.9528,15.2325,0.864,1,6.0486,3.5754,112.332769313047
"623698",1723,"E-5",14489.9,12476.2,13.2143,13.6896,0.8861,1,4.851,3.6595,37.4934110128553
"623699",1724,"E-5",14725.8,12723.2,11.1731,12.3778,0.9164,1,4.3472,3.3527,235.408181880491
"623700",1725,"E-5",14738.7,12716.9,13.9268,13.7884,0.9205,1,4.7145,3.9615,127.726045682921
"623701",1726,"E-5",14636,12644.2,15.9613,14.6821,0.9305,1,5.1267,3.9338,246.372325294712
"623702",1727,"E-5",14177.5,12491.6,26.9208,19.5708,0.8832,1,7.526,4.5707,37.2781901076736
"623703",1728,"E-5",14516.1,12735.6,40.731,24.8707,0.8275,1,10.0172,5.1992,19.7095392522537
"623704",1729,"E-5",14319.7,12845.3,20.8583,16.8931,0.9185,1,6.0803,4.5078,115.308644618801
"623705",1730,"E-5",14672.5,12743.6,14.249,13.8038,0.9397,1,4.6228,4.0888,355.16481853064
"623706",1731,"E-5",14091.5,12689.6,13.4145,13.6002,0.9114,1,4.9971,3.5993,254.296371559871
"623707",1732,"E-5",14616.2,12510.8,13.4391,13.4507,0.9335,1,4.6351,3.8501,79.0890106036581
"623708",1733,"E-5",14342.6,12829.1,13.5563,13.4951,0.9354,1,4.6218,4.0042,80.1072733077814
"623709",1734,"E-5",14746,12693.6,14.0512,13.7836,0.9294,1,4.7917,3.9733,137.679752269042
"623710",1735,"E-5",14308.1,12173.2,29.4009,21.053,0.8336,1,8.4763,4.4091,42.6328630441336
"623711",1736,"E-5",14682.6,12229.7,57.2408,28.4738,0.8872,1,11.0325,6.7144,64.965120735373
"623712",1737,"E-5",14440.5,12768.5,94.3061,40.732,0.7143,0.893,14.5753,9.464,80.6467241937518
"623713",1738,"E-5",13707.3,12767.8,12.0617,12.7405,0.9338,1,4.4087,3.6453,21.6054610321637
"623714",1739,"E-5",14744.3,12701.3,12.4786,13.2101,0.8986,1,4.8696,3.5607,250.321643536005
"623715",1740,"E-5",14483.9,12591.8,27.3395,19.7809,0.878,1,7.6518,4.6303,105.430091841087
"623716",1741,"E-5",13631.8,12570.5,40.2283,22.8496,0.9682,1,7.9082,6.7276,109.670607916186
"623717",1742,"E-5",14400,12221.2,17.8323,15.4288,0.9414,1,5.3363,4.584,43.1437105950245
"623718",1743,"E-5",14525.7,12512.7,18.5641,16.0566,0.9049,1,5.9672,4.0778,67.4341087583725
"623719",1744,"E-5",13942.4,12744.3,32.021,20.7057,0.9386,1,7.352,5.8251,130.277359259933
"623720",1745,"E-5",14685.6,12996.9,17.8797,15.6216,0.9207,1,5.4895,4.2699,138.208269122198
"623721",1746,"E-5",14640,12773.6,27.2401,20.5011,0.8144,1,8.014,4.8123,68.798285809999
"623722",1747,"E-5",14141.3,12388.5,19.2147,16.6212,0.874,1,6.4993,3.8715,29.5988640432222
"623723",1748,"E-5",14135.6,13048.2,24.8059,19.394,0.8288,1,7.7181,4.1682,51.7524484162908
"623724",1749,"E-5",14239.1,12049.6,16.7843,15.5346,0.874,1,5.8906,4.056,53.0016099680201
"623725",1750,"E-5",13716.4,12726.2,14.2276,13.9203,0.9227,1,5.0094,3.7746,21.737322350059
"623726",1751,"E-5",13746.9,12641.3,23.2649,18.1697,0.8856,1,6.6144,4.7618,132.649474577087
"623727",1752,"E-5",14692.9,12231.6,52.6553,27.9869,0.8448,1,11.3707,6.0321,69.9286214287054
"623728",1753,"E-5",14540.6,12540.1,15.437,14.4279,0.9319,1,5.1655,3.9813,35.7770941805352
"623729",1754,"E-5",13984.8,12492.2,58.3217,31.3862,0.744,0.9799,13.0101,5.5408,106.023225387765
"623730",1755,"E-5",14508.5,13095.9,15.97,14.7228,0.9258,1,5.0742,4.1721,93.0017969178827
"623731",1756,"E-5",14406,12484,13.6885,13.6915,0.9176,1,4.7526,3.9201,314.061262163872
"623732",1757,"E-5",13810.8,12510.2,45.0675,27.5631,0.7454,1,11.5794,4.8896,176.196597772857
"623733",1758,"E-5",14298.6,12304.7,18.6817,15.8164,0.9384,1,5.5286,4.2527,53.1995237944403
"623734",1759,"E-5",14783.6,12695.5,11.8316,12.6698,0.9262,1,4.4631,3.5582,159.828112333265
"623735",1760,"E-5",14615,12671.3,17.3747,15.8077,0.8738,1,6.1632,3.971,115.731533619636
"623736",1761,"E-5",13678.6,12488.9,44.5687,26.12,0.8209,1,10.5666,5.5139,157.166227398039
"623737",1762,"E-5",13818,12692.1,32.9138,23.6919,0.7369,1,9.9401,3.978,109.851174637867
"623738",1763,"E-5",14389.3,12539.4,14.4768,13.9993,0.9283,1,5.0669,3.6617,234.134971178103
"623739",1764,"E-5",14382.8,12448.5,14.8084,14.2088,0.9217,1,5.0087,3.863,86.9002920685699
"623740",1765,"E-5",14684.5,12848.4,44.2011,24.5144,0.9243,1,8.9879,6.3646,39.3570815605159
"623741",1766,"E-5",13934.7,12805.1,13.5522,13.4953,0.9351,1,4.5812,3.9992,129.942777689628
"623742",1767,"E-5",13911.8,12321.7,64.6031,36.6939,0.6029,0.8364,12.4551,8.2011,128.593066271887
"623743",1768,"E-5",14784.6,12541.7,18.2909,15.7135,0.9309,1,5.5202,4.3591,108.534939964583
"623744",1769,"E-5",14638.1,12585.6,16.4756,15.0548,0.9135,1,5.3545,4.1852,36.1618606306157
"623745",1770,"E-5",14527.4,12262.8,22.9311,18.5518,0.8373,1,7.361,4.1393,103.087006121837
"623746",1771,"E-5",14377.8,12447.4,12.5655,13.1102,0.9187,1,4.6281,3.6278,116.605079053123
"623747",1772,"E-5",14568.3,12905.4,25.078,18.4921,0.9216,1,6.8342,5.0472,159.633832742854
"623748",1773,"E-5",14746.4,12815.6,13.1802,13.4011,0.9223,1,4.8596,3.7447,125.169507461994
"623749",1774,"E-5",14208.4,12088.9,34.4161,22.7901,0.8327,0.9866,9.0522,5.3136,29.5224181709351
"623750",1775,"E-5",14233.5,12994.5,12.0352,12.86,0.9145,1,4.439,3.7008,287.133850799959
"623751",1776,"E-5",14652.3,12585,14.7795,14.1851,0.923,1,5.0949,3.8211,44.4804891288779
"623752",1777,"E-5",14630.8,12541,21.8014,17.5425,0.8902,1,6.7236,4.239,10.506172441962
"623753",1778,"E-5",13743.7,12392.7,37.5952,24.5298,0.7852,1,10.0364,4.779,76.8499947874843
"623754",1779,"E-5",14159.3,12323.4,29.0013,21.7626,0.7695,1,9.156,4.0411,37.0475874257965
"623755",1780,"E-5",14145.9,12119,23.9961,19.1167,0.8251,1,7.9314,4.0584,112.615549991633
"623756",1781,"E-5",14671.9,12530.6,11.2815,12.435,0.9168,1,4.3802,3.5468,106.521346161611
"623757",1782,"E-5",14414.8,12572.2,22.8676,17.7974,0.9072,1,6.228,5.0973,59.0447377116634
"623758",1783,"E-5",13639.4,12459.2,19.5374,17.068,0.8428,0.9669,6.1739,4.336,13.5106703225129
"623759",1784,"E-5",14682.9,12584.5,13.0822,13.4286,0.9116,1,4.8439,3.6992,264.417775478829
"623760",1785,"E-5",14292.4,12285.7,27.1233,20.4028,0.8188,1,8.3698,4.2545,24.7759243987223
"623761",1786,"E-5",14235.5,13129.5,19.9143,16.5239,0.9165,1,6.1729,4.2836,237.896247404914
"623762",1787,"E-5",14065.4,12236.7,77.4583,37.7058,0.6846,0.9898,16.4147,5.9662,136.059671030382
"623763",1788,"E-5",14714.9,12663.2,13.8428,13.7207,0.924,1,4.6174,3.9514,53.2032516921474
"623764",1789,"E-5",13780.3,12467.9,37.155,23.7099,0.8306,1,9.6455,5.0149,154.952604228225
"623765",1790,"E-5",14512.1,12182.3,38.8154,23.7297,0.8662,1,9.1675,5.5097,233.456666529091
"623766",1791,"E-5",13698.7,12387.6,28.1526,20.2024,0.8668,1,7.9063,4.8242,232.576896352808
"623767",1792,"E-5",14268,13077.2,16.3175,14.6891,0.9503,1,4.925,4.3363,270.715459501543
"623768",1793,"E-5",13959.6,12189.2,14.9156,14.1741,0.933,1,4.8689,4.0309,117.806069327919
"623769",1794,"E-5",14610.3,12558.6,20.6797,16.6904,0.9329,1,6.1041,4.5376,67.3412061762985
"623770",1795,"E-5",14690,12741.2,19.8227,16.4218,0.9237,1,5.8686,4.3872,43.9394512882783
"623771",1796,"E-5",14476.2,12142,25.2617,20.1167,0.7844,0.9631,7.9706,4.4246,33.1229130092996
"623772",1797,"E-5",13931.5,12191.6,22.6041,18.6076,0.8204,1,7.5858,3.9875,359.67302399596
"623773",1798,"E-5",13742.3,12967.6,31.1299,21.3078,0.8616,1,8.1696,5.009,84.166934349069
"623774",1799,"E-5",14579.5,12249.1,24.6944,18.6473,0.8924,1,7.1225,4.7397,102.187530091957
"623775",1800,"E-5",14502.1,13038.4,18.8936,16.915,0.8298,1,6.6506,3.9661,115.422189980804
"623776",1801,"E-5",14396.1,12523.9,13.4557,13.4295,0.9376,1,4.5259,3.9765,171.727941529803
"623777",1802,"E-5",14699.4,12677.2,14.9915,14.2622,0.9261,1,5.0384,3.6919,33.5117233741122
"623778",1803,"E-5",14548.9,13151.4,34.5869,21.2818,0.9596,1,7.1934,6.3252,155.259429213618
"623779",1804,"E-5",13881.9,13169.9,26.3436,18.9674,0.9202,1,7.063,5.0387,45.2000293233315
"623780",1805,"E-5",14323.2,12099,21.1377,17.2996,0.8876,1,6.5805,4.0601,247.619584091918
"623781",1806,"E-5",13679.1,12240.9,32.4299,22.0956,0.8347,1,8.9036,4.6869,241.605866823936
"623782",1807,"E-5",14152.6,13132.5,63.9351,32.7842,0.7475,0.9175,11.567,9.5492,55.4051539740005
"623783",1808,"E-5",14063.2,12478,46.7245,24.7896,0.9555,1,8.6694,7.2767,183.12900169111
"623784",1809,"E-5",14364.9,12451.7,16.1478,15.515,0.843,1,5.9877,3.7382,32.0813382382665
"623785",1810,"E-5",14750.2,12807.6,14.6494,14.0225,0.9362,1,4.967,3.967,111.156047673667
"623786",1811,"E-5",14079.9,12494,37.7852,23.6496,0.849,1,9.3521,4.9908,54.8509329246231
"623787",1812,"E-5",13806.8,12697.9,25.4787,18.882,0.898,1,7.1085,4.7586,120.476102756958
"623788",1813,"E-5",14512.6,12526,13.7015,13.6148,0.9289,1,4.7803,3.6587,54.013271832881
"623789",1814,"E-5",14023.9,13168.3,57.3399,28.2677,0.9017,1,10.6647,6.5446,81.0955035822181
"623790",1815,"E-5",13841.3,12928.6,14.5835,14.2135,0.9071,1,5.0452,4.1019,335.076305587314
"623791",1816,"E-5",14116.6,13085,20.1976,16.4665,0.9361,1,5.849,4.5573,42.3848464879753
"623792",1817,"E-5",14572.9,12513.8,12.4985,12.9591,0.9352,1,4.504,3.5944,66.2026992933714
"623793",1818,"E-5",13881.4,12561.1,37.3366,23.3765,0.8586,1,9.3078,5.307,102.062338306659
"623794",1819,"E-5",13783,12288.2,20.736,16.8529,0.9175,1,6.1536,4.634,154.336924981687
"623795",1820,"E-5",13693.4,12675.6,32.1714,21.1593,0.903,1,7.9957,5.5039,247.476900933458
"623796",1821,"E-5",14328.4,12691.6,36.5564,22.6763,0.8934,1,8.4331,5.9481,72.1367028140671
"623797",1822,"E-5",14049.4,12212.6,23.4257,18.5536,0.8552,1,7.3604,4.3186,75.9940669504765
"623798",1823,"E-5",13701.8,12313.6,25.5281,19.1133,0.8781,1,7.4219,4.4148,141.817522910331
"623799",1824,"E-5",14143.1,12514.5,28.3994,19.5142,0.9372,1,6.863,5.4697,166.805218746162
"623800",1825,"E-5",14754,12644.3,14.145,13.9254,0.9166,1,4.9335,3.6057,2.80532154599764
"623801",1826,"E-5",14191,12562.1,24.0874,17.9456,0.9399,1,6.3465,4.93,101.61701937306
"623802",1827,"E-5",14497.1,12509.9,12.7463,13.3132,0.9037,1,4.7676,3.3751,8.91238317797036
"623803",1828,"E-5",14350,12654.7,41.7754,25.4591,0.8099,1,10.5165,5.2231,245.712937112972
"623804",1829,"E-5",14083.8,12176.7,98.821,36.5305,0.9306,1,13.3592,9.6076,353.121153482994
"623805",1830,"E-5",14524.4,12505,18.9456,16.1734,0.9102,1,6.0894,4.0878,8.78536191346721
"623806",1831,"E-5",14421.9,12004.8,27.3709,20.2194,0.8413,1,7.9299,4.5529,9.51010316450486
"623807",1832,"E-5",14008,12582.4,33.4257,24.0335,0.7272,0.9783,10.08,4.2558,352.076581803854
"623808",1833,"E-5",14327.8,12833.4,19.2228,16.0732,0.935,1,5.7066,4.5696,329.441487269597
"623809",1834,"E-5",14369.6,11995.6,24.5434,18.709,0.8811,1,7.1412,4.4431,166.898063424098
"623810",1835,"E-5",14591.9,12880.6,41.745,23.7655,0.9288,1,8.3134,7.0774,133.582027342445
"623811",1836,"E-5",14504.6,12579,15.7616,14.7337,0.9124,1,5.4513,3.9889,237.925377303568
"623812",1837,"E-5",14707.1,12628.6,12.6877,13.1436,0.9229,1,4.7131,3.7286,56.4721776418753
"623813",1838,"E-5",14402.1,12132,24.9759,19.4474,0.8299,1,8.0039,4.1062,178.080811314144
"623814",1839,"E-5",14730,12798,12.9236,13.306,0.9173,1,4.7419,3.6573,40.5605562804353
"623815",1840,"E-5",13720.3,12342.6,20.424,16.5573,0.9362,1,5.813,4.6226,162.167497389903
"623816",1841,"E-5",13912,12392.4,69.9805,33.2722,0.7944,1,13.9134,6.4333,64.8846631331525
"623817",1842,"E-5",13788.1,12206.1,17.6251,15.4827,0.9239,1,5.6878,3.9559,82.2430695347724
"623818",1843,"E-5",13807.9,12938.7,15.7678,14.5185,0.94,1,5.0414,4.1085,31.2137045626019
"623819",1844,"E-5",14557.6,13133.5,30.068,21.5333,0.8149,1,8.68,4.5591,86.6655149339724
"623820",1845,"E-5",14025.7,13216.3,18.2014,15.6724,0.9312,1,5.4312,4.6213,265.451662476596
"623821",1846,"E-5",13972.5,12286.7,45.6776,26.9937,0.7877,1,11.1733,5.0197,123.791716520576
"623822",1847,"E-5",14457.9,12656.3,55.4781,28.4931,0.8587,1,11.1538,6.0923,40.0289977796248
"623823",1848,"E-5",14130.7,12514.7,18.6415,15.8591,0.9314,1,5.7641,4.2678,154.127336357461
"623824",1849,"E-5",14257.9,12530.3,22.4922,17.945,0.8777,1,6.9307,4.1789,16.3118802922725
"623825",1850,"E-5",14472.7,12902.8,75.0337,31.483,0.9513,1,11.3466,8.6691,118.4857310054
"623826",1851,"E-5",14173.2,13054.5,24.7604,19.5764,0.8119,1,7.9624,4.1544,18.8563711743617
"623827",1852,"E-5",14706.4,12584,15.6015,14.4665,0.9368,1,5.062,4.1518,39.6156495418915
"623828",1853,"E-5",13756.7,12437.1,28.4558,20.8203,0.8249,1,8.3223,4.3825,353.863214158015
"623829",1854,"E-5",14739.8,12686.7,14.5542,14.126,0.9166,1,5.0302,3.7077,45.5093053837516
"623830",1855,"E-5",13953.8,12723.5,24.9716,19.0104,0.8683,1,7.4391,4.3382,127.966478153129
"623831",1856,"E-5",13868.3,13114,31.5079,20.846,0.9111,1,7.7178,5.5879,139.007235778653
"623832",1857,"E-5",14280.8,12783.7,18.6531,15.9683,0.9193,1,5.6847,4.4275,357.890567580388
"623833",1858,"E-5",14064,12227.8,39.4054,24.4056,0.8314,1,9.9361,5.2123,127.955126052365
"623834",1859,"E-5",14310.8,12855.2,12.9192,13.1894,0.9332,1,4.5081,3.7921,21.0417777456585
"623835",1860,"E-5",14638.4,12674.8,20.919,16.633,0.9502,1,5.7726,4.8685,17.0827981349651
"623836",1861,"E-5",14629.8,12618.3,16.5464,15.216,0.8981,1,5.7116,3.9763,55.0559374512735
"623837",1862,"E-5",13958.9,13231.5,35.7565,23.5378,0.811,0.9868,9.5149,4.8607,235.963301629348
"623838",1863,"E-5",14740.8,12550.9,23.8534,18.2276,0.9022,1,6.9187,4.5682,72.0464254759171
"623839",1864,"E-5",14223,13214.5,12.0907,12.7736,0.9312,1,4.302,3.797,97.4494352357587
"623840",1865,"E-5",14779.7,12530.4,16.7654,15.0471,0.9305,1,5.4058,4.1791,83.6805363282706
"623841",1866,"E-5",14408.1,13165.4,13.5671,13.6627,0.9133,1,4.9745,3.5531,121.381771867901
"623842",1867,"E-5",13871.1,13119.4,20.6095,16.7573,0.9223,1,6.1092,4.421,337.52115770646
"623843",1868,"E-5",14163.2,12407.4,17.062,15.1186,0.938,1,5.2778,4.2274,348.810303701463
"623844",1869,"E-5",14359.4,12061.3,20.2633,16.7184,0.911,1,6.1968,4.4821,158.260887159767
"623845",1870,"E-5",14081.3,13161,15.0469,14.2786,0.9274,1,5.097,3.7918,94.3389860149206
"623846",1871,"E-5",13577.3,12461.5,42.8592,25.1672,0.8503,1,9.8089,5.8731,134.031504467959
"623847",1872,"E-5",13967.8,12282.8,31.9261,21.4672,0.8706,1,8.3886,4.9413,124.64340624282
"623848",1873,"E-5",14330.6,12421.6,27.2163,20.7475,0.7945,1,8.626,4.1902,6.39250923581286
"623849",1874,"E-5",14504.1,12573.3,14.749,14.3234,0.9034,1,5.4097,3.779,36.5376291683829
"623850",1875,"E-5",14108,13070.3,17.6113,15.5261,0.9181,1,5.6486,4.3495,125.679985134917
"623851",1876,"E-5",14490.3,12569.1,23.2908,18.429,0.8618,1,7.3369,4.1205,4.76481126434182
"623852",1877,"E-5",14710.7,12610.6,23.5257,18.0841,0.904,1,6.7433,4.53,9.77475879715394
