"","Cell.ID","x.start","y.start","x.end","y.end"
"68",68,19896.7,5372.8,19894.8237239585,5368.16539233418
"69",69,20842.1,4962,20837.1053214939,4961.76937775369
"70",70,20813.7,5359.1,20809.4450100002,5361.72584464542
"71",71,20160.4,5149.3,20158.1028697494,5153.74108011768
"72",72,19874.8,5426.7,19872.695738181,5422.16435426899
"73",73,20058.3,5063.5,20054.2493347273,5066.43123026201
"74",74,20338.4,5536,20338.9425233885,5540.97047969244
"75",75,20740.9,5653.9,20741.4497603026,5658.86968445776
"76",76,20754.8,5307.3,20751.542203179,5311.09298825115
"77",77,20923.5,5233.1,20922.7564536977,5238.04440480709
"78",78,20862.5,5547.1,20857.6007177284,5548.09851550981
"79",79,20693.5,5707.3,20693.260825963,5712.29427630193
"80",80,20171.3,5759.7,20174.0823452263,5763.85434170982
"81",81,20108.3,4820.7,20108.8814511924,4825.66607636982
"82",82,20224,5562.6,20226.8421118037,5566.71368454008
"83",83,20133.7,5340,20135.6356095827,5344.61014268144
"84",84,20248.1,4915.8,20245.2599834054,4919.91513131532
"85",85,20288.2,4641.3,20290.549458797,4645.71362021037
"86",86,19894.9,5444.1,19898.7248944433,5440.87972322655
"87",87,20667,5364.9,20666.771155587,5369.89476027799
"88",88,20285.9,5372.5,20284.0138856286,5377.13061254888
"89",89,20428.6,5199.3,20433.5624400898,5199.91170937162
"90",90,20969.9,5386.5,20974.5611587087,5388.30930912022
"91",91,20995.4,5239,20994.7948187205,5243.96324043533
"92",92,19845.8,5374.9,19845.5698338418,5379.89469954448
"93",93,20301.3,5562.6,20306.2715869687,5563.13228095251
"94",94,20163.6,5701.6,20160.1116778059,5705.18212343031
"95",95,20424.2,5511.7,20429.0005500932,5513.09811258576
"96",96,20772.3,5383.2,20771.1007431035,5388.05404809373
"97",97,20323,5201,20327.4812091096,5203.21782887437
"98",98,20308.9,4984.9,20308.9176897914,4979.90003129297
"99",99,20261.8,5124.4,20259.3011063453,5120.06923442072
"100",100,20395.5,5493.5,20395.0791628807,5498.48225813452
"101",101,20403.8,5560.6,20405.0805816062,5565.43322984657
"102",102,20806.5,4847.3,20802.7043149696,4850.55465438256
"103",103,20668.2,4742.4,20668.9142077536,4747.34872784509
"104",104,20838,5169.2,20835.7876957428,5164.71606089763
"105",105,20292.7,5845.3,20289.5432891319,5841.42247804709
"106",106,20838.6,4991.9,20833.6153724037,4991.50822490311
"107",107,20123.6,5388.8,20122.5893858451,5393.69680089751
"108",108,20869.9,5155.9,20870.2337101421,5160.88885132481
"109",109,20395.7,5689.8,20394.7120730696,5694.70142840202
"110",110,20816.4,4895.5,20821.149980636,4893.93869158788
"111",111,20130.1,5766.2,20129.2410302255,5771.12566451624
"112",112,20231.3,5318.7,20232.9783885955,5323.40988447017
"113",113,20777.6,5607.4,20772.9657613468,5609.27718728549
"114",114,20259.5,4787.8,20259.5108744828,4792.79998817455
"115",115,20164.4,4708.4,20167.4705128114,4712.34613115276
"116",116,20819.3,4954,20814.300438649,4954.06622913134
"117",117,20839.5,4924.2,20841.4515164872,4928.80343169821
"118",118,20739.6,5182.7,20735.9302530113,5179.30397923459
"119",119,20023.2,5294.1,20023.5378560614,5299.08857226887
"120",120,20833.4,4883.1,20837.1551218032,4886.40137247872
"121",121,20195.5,5323.6,20198.0801867305,5327.8828304234
"122",122,19911.4,5308.1,19912.584437646,5312.95768540178
"123",123,20348,5595.3,20349.8279481691,5599.95388069153
"124",124,20343.6,4816.7,20345.9033849696,4821.13783930327
"125",125,20178.8,5313.8,20176.5550198547,5318.26766875978
"126",126,20933.4,4994.1,20934.861772139,4998.8815501894
"127",127,19984.2,5155.7,19981.5397983671,5151.46640492343
"128",128,20305.6,4646.2,20305.7663250053,4651.19723283354
"129",129,20189.4,5574.6,20191.8161836767,5578.97744862228
"130",130,20769.7,5417.6,20764.7154928694,5417.20669520062
"131",131,20801.3,4818.5,20805.811586987,4820.65536142177
"132",132,20762.6,5140.4,20761.3928653193,5145.25209499728
"133",133,20016.4,5043.3,20019.5024194581,5047.22109595729
"134",134,20408.8,4982.4,20407.9211746031,4977.47783930353
"135",135,20847.1,5446,20845.0529932707,5450.56177196384
"136",136,20324.7,4828.7,20325.4799166043,4833.63879844601
"137",137,20882.9,5131.5,20883.8983365086,5136.39931875015
"138",138,20365.1,5715.3,20362.823321715,5719.75159926168
"139",139,20058.3,5040.4,20053.8993391868,5038.02635630162
"140",140,20844.1,5146.8,20840.19544169,5149.92320739042
"141",141,20840.1,5106.9,20840.3332200865,5111.89455787746
"142",142,20106.2,5743.8,20107.1584577668,5748.70727609875
"143",143,19904.7,5088.3,19903.2507190249,5083.51464895172
"144",144,20315,5839.2,20312.0351757086,5835.17385830839
"145",145,20760.3,5003.8,20764.0617438965,5007.09382495853
"146",146,20719.1,5414,20714.7544963532,5416.4731757025
"147",147,20612.8,5588.8,20615.8232963527,5592.78242126896
"148",148,20205.7,5326.6,20209.6616902831,5329.65041146412
"149",149,20340.1,4802.7,20339.9761738439,4807.69846647314
"150",150,20854.1,5222,20853.6058722312,5226.9755238667
"151",151,20106.7,5176.8,20111.2022160645,5178.97486792901
"152",152,20443.2,5166.9,20441.5039771929,5162.19643681472
"153",153,20635.1,5031.7,20639.2657319678,5034.46526258658
"154",154,20137.7,5310.4,20142.423944476,5312.0383981773
"155",155,20637.9,5062.8,20635.6609229338,5058.3293698552
"156",156,20849.8,5043.2,20853.6274506259,5046.41723821099
"157",157,20539.7,5362.1,20538.3726447401,5366.92059415571
"158",158,20716.4,5587.2,20717.2648223964,5592.12464031405
"159",159,20124.5,5466.9,20127.4158928617,5470.96171993358
"160",160,19839.9,5084.5,19837.7943113868,5089.03498351313
"161",161,20379.5,5437.5,20378.5581061846,5442.4104822615
"162",162,20809,5172.4,20804.4512400409,5174.47576078445
"163",163,20779.7,5381.6,20783.6201092045,5384.70366619096
"164",164,20449.8,5221,20444.8519951736,5221.71919972037
"165",165,20411.9,5242,20409.7089584381,5237.50563276154
"166",166,20875.3,5340.2,20871.0484966172,5342.83148607945
"167",167,20848,5329.1,20846.7951215563,5333.95265576111
"168",168,20650.2,5121.6,20648.602331564,5116.86212541654
"169",169,20331.9,5237.5,20330.9067220951,5242.40034682484
"170",170,20198.7,4955.3,20198.1228587341,4960.26657910027
"171",171,19838.1,4991,19837.6627530275,4995.9808448164
"172",172,20986.7,5224.9,20989.0403767365,5229.31844279484
"173",173,20685.8,5188,20686.5272055031,5183.05316544078
"174",174,20776.3,5035.1,20780.5399400321,5037.75007707888
"175",175,20390.4,5214.1,20386.0906414826,5211.56436809279
"176",176,19918.2,5421,19919.2115746762,5425.89660256447
"177",177,20042,4773.1,20043.3148426621,4777.92402205364
"178",178,20033.9,5403.6,20035.1344649983,5408.4452137381
"179",179,19964.8,5299.4,19964.6806288524,5304.39857484981
"180",180,20096.5,4765.4,20094.6857328997,4760.74076885217
"181",181,20714.6,5472,20715.8592098522,5476.83884186021
"182",182,20044.2,5742.4,20047.4829002443,5746.17128174313
"183",183,20637.8,5488.8,20639.8370119625,5493.36624378067
"184",184,19997.9,5696.2,19992.9992191905,5697.19113442934
"185",185,19837.7,5124.9,19838.2930279417,5129.86470722806
"186",186,20417.9,4814.8,20416.6267370923,4809.96483696575
"187",187,20900.6,5527.6,20905.593600583,5527.85288973443
"188",188,19933.4,4850.4,19930.6552488869,4846.2207247845
"189",189,19862.7,4956,19862.072861476,4960.96051381126
"190",190,20626.4,5647,20622.8185165409,5650.48897925366
"191",191,19928.1,5305.9,19928.4596487824,5310.8870485012
"192",192,20147.7,5539.7,20151.2496402395,5543.22137106397
"193",193,20707.6,5327.6,20710.0719450847,5331.94620380309
"194",194,20330.1,5656.1,20334.4839236773,5653.69558464662
"195",195,20299.3,5845.8,20294.3068302924,5845.53874098848
"196",196,19920.9,4879.5,19921.0978515214,4884.496083944
"197",197,20154.6,4731.3,20158.9695474196,4733.73044344681
"198",198,20718.2,4728.2,20722.7375518472,4730.30014838386
"199",199,20793.3,4896.1,20798.2867230588,4895.7358665979
"200",200,20754,5690.8,20751.2705212088,5694.98926551178
"201",201,20697.1,5594.1,20693.2525203276,5597.29325855048
"202",202,20647.9,5057.8,20648.0640989742,5062.79730642713
"203",203,20765.4,5247.1,20764.6599170517,5242.15507560931
"204",204,20123.9,5260.9,20121.2401387018,5265.13380890855
"205",205,20778.9,5500.1,20783.8957387153,5500.30638480756
"206",206,20692.6,5044.9,20696.8370091029,5047.55476060343
"207",207,19957.9,5333.1,19955.6818710797,5337.58106059911
"208",208,20888.4,5113.6,20884.9002448727,5110.02904577896
"209",209,20011,4834.8,20008.3308742548,4830.57202557292
"210",210,20221.5,4917.5,20218.6459264358,4921.60539451087
"211",211,20690.5,5050.9,20694.0840218481,5054.38637166586
"212",212,20705.3,5288.2,20704.9280854104,5293.18614876814
"213",213,20455.7,5216.4,20455.0766091451,5221.36098617636
"214",214,20379.6,5521.8,20379.8873318393,5526.79173721405
"215",215,20834.8,5563.3,20831.9891883075,5567.43513453578
"216",216,20710.1,5604.8,20709.0703424745,5609.69283204086
"217",217,20008.6,4778.5,20009.8965843003,4783.32896149832
"218",218,19988.1,5534.5,19985.9562397499,5539.01711102256
"219",219,19838.6,5471.8,19838.6394231874,5476.79984457881
"220",220,19966.6,4947.1,19962.4375568504,4944.3297893535
"221",221,20763.2,5269.5,20766.9454478898,5272.81234359707
"222",222,19865.9,5530.2,19866.0842227118,5535.19660504668
"223",223,20257,5203.1,20259.7575625669,5207.27083309302
"224",224,20299.5,5277.2,20297.1582508596,5281.61771558198
"225",225,20014.9,4777.9,20015.778241933,4782.82226483513
"226",226,20372.4,5156.3,20372.5677525823,5161.29718511475
"227",227,20707.4,4729.5,20712.3985461714,4729.62056605119
"228",228,20959.5,5392.1,20957.2028153415,5396.54105197502
"229",229,19923.7,5107,19921.9215760857,5111.67302989301
"230",230,20708,4898.6,20708.4538227368,4903.57936189924
"231",231,20660.7,5546.9,20657.7754559013,5550.95549526133
"232",232,19964.7,4857.4,19960.2839072888,4855.05519187012
"233",233,19929.5,5588.4,19929.8062281133,5593.39061362386
"234",234,20413.1,5070.8,20412.5921398735,5075.77414094009
"235",235,20206.6,5555.7,20201.6288026694,5556.23590773443
"236",236,20657.9,5123.2,20654.9540224673,5127.23995252163
"237",237,20980.9,5145.6,20983.5633884044,5149.83159097825
"238",238,20287.7,4971.7,20288.1076082643,4976.68335785419
"239",239,20909.6,5244.3,20910.0395549489,5249.2806416702
"240",240,20450.1,5336.9,20451.4954473461,5341.70132551533
"241",241,20163,4957,20163.9019322343,4961.91797908136
"242",242,20817.4,5005.7,20821.1394122354,5009.01915593692
"243",243,19897.3,5086,19892.7375933437,5088.04559172438
"244",244,20192.3,5478.4,20189.7160040495,5482.68053325274
"245",245,20338.6,5723,20337.1452398968,5727.78368822584
"246",246,20738.1,5048.9,20735.2562709881,5044.78743324593
"247",247,20255.6,5465.7,20253.4921269913,5470.23396861252
"248",248,20402.1,5494.9,20399.7294142606,5490.49769114532
"249",249,20863.4,5010.5,20858.774687631,5008.60092509638
"250",250,20380.3,5204.6,20383.8763720659,5208.09421848863
"251",251,20801.1,5373.4,20804.3483936708,5377.20104440381
"252",252,20170.4,4977.5,20165.6698425552,4975.87962641747
"253",253,19842.7,5171.9,19844.5348611832,5176.55115947249
"254",254,20197.8,5564,20197.4544997361,5568.98804867335
"255",255,20106.3,4701.9,20107.2075883427,4706.81693841737
"256",256,20677.6,4993.3,20675.9409199024,4998.01672060121
"257",257,19845.3,5348,19845.3908365303,5352.99917480438
"258",258,20800.7,5400.3,20801.4756858702,5405.23946469072
"259",259,19951.4,4817.4,19956.2704177716,4816.26905759222
"260",260,19915.3,4878.3,19915.6787075086,4883.28563743397
"261",261,19895.9,4939.7,19897.1251681001,4944.54757291089
"262",262,20008.6,5656.8,20006.1674275855,5661.16836255914
"263",263,20671.7,4864.2,20672.5993117761,4869.11845893846
"264",264,20745.4,5199.7,20750.2824148211,5200.77797287271
"265",265,19997.1,5342.7,20001.6910563168,5344.6804549719
"266",266,20330,5386.9,20333.8960827572,5390.03377394671
"267",267,19822.5,5167.2,19821.933577606,5172.16781296665
"268",268,20600.1,4684.8,20604.8367325966,4683.19894899882
"269",269,19854.9,5350.4,19858.9116727127,5353.38437297374
"270",270,20635.4,5221.6,20637.2483614556,5226.24581100881
"271",271,20704.6,5605.4,20704.4769010571,5610.39848443533
"272",272,20712.5,4760.9,20712.8292193457,4765.88914968932
"273",273,19942.7,5015.4,19939.9533959725,5019.57805772051
"274",274,20267.8,4790.8,20267.6607019174,4795.79805922776
"275",275,20673.7,5523.4,20678.0872494684,5525.7983415316
"276",276,20666.2,4831.6,20670.1156649845,4834.70927125374
"277",277,19997.3,5301,20000.9513769376,5304.41576440342
"278",278,20747,5663.8,20746.3866488451,5668.76223743495
"279",279,20950.2,5254.8,20950.648604687,5259.77983471963
"280",280,20659.9,5426.9,20660.6530326676,5431.84296892582
"281",281,20857,5485.8,20861.3097632933,5488.33494385656
"282",282,20836.7,5016,20833.3646601021,5019.72498426379
"283",283,20623.5,5521.3,20621.1543573048,5525.71564948185
"284",284,19902.2,4942.1,19903.0932408701,4947.01956509745
"285",285,20244.5,5631.9,20244.0225747897,5636.87715432437
"286",286,20815,5449.2,20813.7065972467,5454.02981462561
"287",287,20715.4,4880.4,20717.3669590818,4884.99685457355
"288",288,20668.7,5048.6,20666.3299859144,5053.0026166349
"289",289,19971.7,5174.3,19970.1903426794,5179.06664816977
"290",290,20256.9,5753,20253.1095789618,5756.26078339567
"291",291,20370.6,5198.5,20370.9222952973,5203.4896017618
"292",292,20753.7,4875.5,20756.2569368864,4879.79675153562
"293",293,20385.6,5345.7,20383.9488960644,5350.41951859767
"294",294,20145.4,4688.3,20147.1818205321,4692.97173582209
"295",295,20661.7,5439.4,20657.9228543952,5442.67615187073
"296",296,20017.7,5666.5,20016.7288410073,5671.40477830394
"297",297,20063.8,5651.3,20068.5080510006,5649.61647519296
"298",298,19912.1,5452.4,19907.5536275278,5454.48098470548
"299",299,20660.3,5746,20657.0285358143,5742.218793568
"300",300,20212.3,4696.4,20211.3543570157,4701.30976163843
"301",301,20825.5,4985.3,20829.8174466705,4987.82183549179
"302",302,20020.1,5141.4,20019.532156286,5146.36765070395
"303",303,20100.8,4894.6,20097.2444726232,4898.115426727
"304",304,20335.8,5249.7,20336.7673186624,5254.6055371373
"305",305,20708,5667,20706.3150364946,5671.70753629678
"306",306,20120.5,5453.7,20120.0326556699,5458.67811101495
"307",307,20015.5,4975.5,20016.5776171677,4980.38249334253
"308",308,20164.6,4819.5,20169.1137638635,4817.34920112884
"309",309,20002.2,5148.1,20001.9187680104,5153.09208459144
"310",310,20715.5,4903.5,20715.8333579404,4908.48887487151
"311",311,20016.5,5498,20018.4924001122,5502.58588506101
"312",312,19978.6,4985.1,19977.1941041739,4989.89827645369
"313",313,20152.9,4687.3,20157.4782325619,4689.30992204066
"314",314,20640.9,5280,20642.89437275,5284.58502751726
"315",315,20306.8,5186.4,20310.552188113,5189.70470639618
"316",316,19843.4,5362,19841.8572931202,5366.75605461313
"317",317,20830.3,5629.1,20829.8171785741,5634.0766337489
"318",318,20129.5,4695.1,20129.3467641604,4700.09765132612
"319",319,20185.5,5517.6,20182.8556750124,5513.35647017682
"320",320,20124.6,5242.7,20126.4723475167,5247.33619615384
"321",321,20155.9,5005.6,20160.8877347993,5005.95000224614
"322",322,19912.3,5588.1,19907.4064664429,5589.12631833546
"323",323,19961.7,5506.3,19960.5563473332,5511.16744887777
"324",324,20323.9,5833.3,20319.0603139415,5832.04403867302
"325",325,20632.7,5243.1,20634.105155773,5247.89849322743
"326",326,19905.8,4950,19901.5612417007,4952.65196683244
"327",327,20934.8,5446.5,20938.0870712359,5450.26764683727
"328",328,20178.1,4681.2,20175.1855287183,4685.26274010344
"329",329,20385.6,4876.5,20388.7336148594,4880.39621071211
"330",330,20775.7,4896.6,20778.8323184517,4900.49725302199
"331",331,20629.5,4803.8,20634.3231954553,4805.11787161747
"332",332,20285.6,5279.1,20283.5405225507,5283.6561554666
"333",333,19907.6,5448,19904.1111531168,5451.58161240579
"334",334,20392.8,4862.6,20395.1732717361,4867.00086142327
"335",335,20125.5,4814.7,20126.0113648045,4819.67378186461
"336",336,20703.5,5629.5,20703.4956777547,5634.49999813182
"337",337,20001.4,5628.2,20003.2061526672,5632.86238271087
"338",338,20367.7,5467.8,20368.5847868208,5472.72109259024
"339",339,20694.2,5765.7,20697.7984469511,5769.17148088573
"340",340,20376.5,5383.6,20376.1473559974,5388.5875487173
"341",341,19852.9,4951.7,19855.0567112292,4956.21094188323
"342",342,20501.4,4975.1,20503.3332644388,4979.71112660958
"343",343,20294.7,5481,20297.1132046306,5485.37909161936
"344",344,20639,5518.6,20643.1062636374,5515.74717702264
"345",345,20496.5,5124.7,20496.03044178,5129.67790267864
"346",346,20127.9,5200.1,20126.7040224228,5204.95485711785
"347",347,20199,5679.7,20198.0337799902,5674.79424634815
"348",348,20835.5,5243.7,20831.1521955027,5246.16912860199
"349",349,20305.8,4868.5,20307.1390373075,4873.31736225429
"350",350,20622,5508,20622.1923013977,5512.99630064872
"351",351,20726,4994.8,20725.8923170536,4999.79884030382
"352",352,20336.3,5435.8,20340.4770673559,5438.54810995124
"353",353,20848.8,5602,20851.8960812292,5605.92610252317
"354",354,19853.1,5376.3,19848.7221522941,5378.71546050771
"355",355,20017.2,5658.5,20016.9929311963,5663.495710411
"356",356,20660.2,5732.8,20658.4412463726,5737.4804685319
"357",357,20763.8,5608.6,20760.7530627631,5612.56436293427
"358",358,20734.1,5468.3,20732.942994053,5473.16429205934
"359",359,19962.3,5362.1,19960.3112133673,5366.68745329455
"360",360,20324.2,4800.2,20329.1981834039,4800.33476891622
"361",361,20352.5,5090.3,20355.9904985453,5093.88000278003
"362",362,20431.3,5270.8,20430.4898037674,5275.73392157058
"363",363,19875.9,5435.2,19876.7738064608,5440.12305416068
"364",364,20097.4,4986.8,20100.8942954809,4990.37629684063
"365",365,19994.1,5639.9,19993.4419498629,5634.94349215505
"366",366,20439.7,5542.9,20438.0813026444,5547.63073132516
"367",367,19783.3,5194.5,19786.7718471178,5198.09809360508
"368",368,20633.6,5201.6,20628.8187466729,5200.13725715775
"369",369,20818,5640.1,20815.29639805,5644.30601194671
"370",370,20369.4,5026.7,20371.4626991859,5031.25469780212
"371",371,20305.7,5432.7,20302.4412550953,5436.49217373631
"372",372,20771.3,5073.5,20775.4258237444,5076.32446073264
"373",373,19922.5,5445.2,19923.4412831568,5450.11059935434
"374",374,20788.5,5501.1,20784.6872002168,5504.33458773462
"375",375,20113.6,5755.4,20113.4377706077,5760.3973674694
"376",376,20687.5,4904.1,20691.7034012334,4906.80765914974
"377",377,20418.7,5263.8,20415.5861163489,5267.71199803267
"378",378,20004.3,4882.8,20003.6511245515,4887.75771728241
"379",379,20289.2,5441.4,20288.1143578988,5446.28071523734
"380",380,20229.3,5581,20232.5062846929,5584.83663113528
"381",381,19912.2,5088.5,19917.1011283338,5087.51058549882
"382",382,20240.4,4710.7,20238.7463104711,4715.41861324354
"383",383,20150.8,4955.4,20150.2897347061,4960.37389478476
"384",384,20106.9,5450.1,20106.370782837,5455.07191403731
"385",385,20292.5,5581.5,20294.6052623748,5586.03518140024
"386",386,19834.3,4960.4,19835.8325125255,4965.15934925794
"387",387,20097,5447.8,20097.276132545,5452.79236925894
"388",388,20013.4,5653.6,20018.1688521941,5652.09731947823
"389",389,19925.5,4851.9,19928.6890139626,4855.75099856483
"390",390,20289,5692.5,20289.0099015544,5697.49999019591
"391",391,20105.7,4949,20102.6556254882,4952.96633128113
"392",392,20562.3,5201.3,20561.0406445894,5206.13880397928
"393",393,20164.1,5471.8,20164.5717531373,5476.7776951471
"394",394,20389.2,5788.2,20387.8962624521,5793.02703515692
"395",395,20616.5,5611.4,20618.8042329788,5615.83739905568
"396",396,20717.9,4753.8,20714.9452433658,4749.76646392944
"397",397,19916,5359.2,19912.2411797273,5362.49716092382
"398",398,20069.9,4813.9,20070.3670215925,4818.87814130295
"399",399,19978.9,5410,19980.6600464905,5414.67998251614
"400",400,20176.2,5060.9,20174.5007513621,5065.60239875667
"401",401,20388.7,5749.5,20391.3662298654,5753.72980121337
"402",402,20432,4936.3,20431.2164171882,4941.23821809735
"403",403,20673.2,5544.4,20672.093539922,5549.27603795061
"404",404,19848.2,5223,19845.684210428,5218.67902755974
"405",405,19952.6,4885.1,19952.4108991417,4890.09642280691
"406",406,20098.8,5295.2,20099.2563502908,5300.17913088923
"407",407,20159.6,5416.1,20159.2265523008,5421.08603417717
"408",408,20318.1,5472,20318.4155641137,5476.9900319929
"409",409,20722.3,5170.4,20723.7247428227,5175.19271404207
"410",410,20547.8,5313.3,20545.7477385341,5317.85941036491
"411",411,20171.4,5746.7,20173.4889286464,5751.24272793706
"412",412,20114.1,5239.5,20114.1311452305,5234.50009700348
"413",413,20743.6,5066.8,20741.5018389188,5071.3384711167
"414",414,20132.5,5254.4,20129.1752566469,5258.13444529158
"415",415,20215.5,4844.3,20215.1672350537,4849.28891446013
"416",416,19873.6,4955.2,19872.9136790415,4960.15267236367
"417",417,20849.2,5342.1,20844.2978753786,5343.08446645237
"418",418,20800,5687.5,20795.5950137421,5689.86560691315
"419",419,20260.3,4944.6,20262.5506017865,4949.06483948186
"420",420,20199.2,5336,20195.3950275489,5339.24379170821
"421",421,20688.9,5339,20687.237775149,5343.71561327343
"422",422,19941.3,5649.9,19939.8338179701,5654.68019981333
"423",423,19993.4,5162.9,19993.7280762213,5157.91077501078
"424",424,20965.5,5099.8,20965.283385075,5104.79530559368
"425",425,20011,5046.1,20011.9167885495,5051.01523130235
"426",426,20660.3,5472,20660.6208609381,5476.9896942049
"427",427,20173.5,5672.4,20174.0926206609,5677.36475586028
"428",428,20401.2,5382.5,20405.8145739402,5384.4250213895
"429",429,20326.2,5255.1,20330.4099911314,5252.40259853315
"430",430,20552.4,4719.2,20551.7557967088,4724.15832654427
"431",431,20770,5045.7,20773.3942552102,5049.37138006318
"432",432,19927.9,5454.9,19928.7796146732,5449.97798028989
"433",433,20665.9,4819.6,20662.363838554,4816.06509374554
"434",434,20214.9,5068.6,20215.5761067825,5073.55407707031
"435",435,20143.7,4855.5,20143.2806453393,4860.48238313145
"436",436,19918.3,5179.3,19919.6498731485,5184.11433718003
"437",437,20168.7,4994.4,20164.9960749327,4997.75871092774
"438",438,20933.3,5224.6,20934.0292693115,5229.54653073086
"439",439,20609.8,5602.3,20606.9415714682,5598.19763649486
"440",440,19949.3,5360.8,19948.9532443266,5365.78796155788
"441",441,19918.4,5305.4,19921.7729396941,5309.09097247623
"442",442,20861.6,5610.8,20861.7156785083,5615.79866166916
"443",443,20102.6,4822.5,20102.9174555137,4827.48991202296
"444",444,19855.1,5369,19852.8435858536,5373.46190488466
"445",445,20343.8,4867,20348.2318544837,4869.31487922688
"446",446,20769,5086.5,20772.1529498148,5090.38058081549
"447",447,19957.8,4948.2,19953.3392876328,4950.45877072259
"448",448,20236.5,5447.3,20235.439021554,5452.18613597204
"449",449,20198.1,4946.6,20202.9433520837,4945.35825099408
"450",450,20086.2,5732.7,20090.1819843214,5735.72387183326
"451",451,19863,5549.4,19864.5369441556,5554.1579199933
"452",452,20247.8,5080.2,20252.5234674952,5081.83977279577
"453",453,19995,5321.8,19993.3010263655,5326.50249812221
"454",454,20449.1,5113.4,20444.1309613727,5113.95556738613
"455",455,20138,4854.8,20136.2897691462,4859.49841573581
"456",456,19867.9,5218,19870.499157584,5222.27134403363
"457",457,20761.2,5071.8,20762.4410248288,5076.64353769204
