"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"187777",22,"J-8",10266.6,4424.5,28.384,19.3519,0.9524,1,6.5982,5.7014,351.826115629066
"187778",23,"J-8",9821.5,5210.9,36.4602,22.2609,0.9246,1,8.1324,5.8343,49.3838815597555
"187779",24,"J-8",10246.8,4535.6,76.9906,32.049,0.9419,1,11.7736,8.5925,107.769959355794
"187780",25,"J-8",10519.5,5257.7,48.9002,25.5008,0.945,1,9.0155,7.0833,80.5377496494806
"187781",26,"J-8",10274.7,4541.2,80.4683,32.3109,0.9686,1,11.373,9.2117,85.21254324129
"187782",27,"J-8",9626.4,4868.4,97.0781,35.3417,0.9767,1,12.005,10.3447,99.7825445220538
"187783",28,"J-8",9907.4,4222.2,17.546,15.419,0.9274,1,5.4292,4.2741,51.1023037630966
"187784",29,"J-8",9647.1,4863.9,73.9984,30.9144,0.973,1,10.3532,9.6241,61.7913496428043
"187785",30,"J-8",10303.4,4488,60.8803,27.8666,0.9852,1,9.1099,8.6187,99.3056227273428
"187786",31,"J-8",9862,4635.4,98.6516,35.8412,0.965,1,12.0414,10.297,29.1034881118523
"187787",32,"J-8",10189.7,4531.2,62.3687,28.4494,0.9683,1,9.696,8.3885,75.2945832833971
"187788",33,"J-8",10290.8,5043.6,21.5326,16.8776,0.9499,1,5.8425,4.9201,102.557874283968
"187789",34,"J-8",9518.2,5128.7,45.0886,24.3949,0.9521,1,8.3395,7.2934,133.558039585261
"187790",35,"J-8",9741.2,4765.7,28.4876,19.3949,0.9517,1,6.6308,5.5669,96.2041756133066
"187791",36,"J-8",10491.9,5306,38.7703,22.8381,0.9341,1,7.936,6.6174,103.196542002109
"187792",37,"J-8",10336.3,5415.6,52.6463,27.2563,0.8905,1,10.4642,6.5021,56.6364201952017
"187793",38,"J-8",9590.6,4843.8,37.5845,22.4612,0.9362,1,7.8535,6.015,119.766699430233
"187794",39,"J-8",9511.8,5069.1,62.5053,28.5585,0.9631,1,9.9397,8.3922,146.672162853518
"187795",40,"J-8",10095.4,4843,25.3663,18.3289,0.9488,1,6.2413,5.5063,134.278640075471
"187796",41,"J-8",10305.8,4359,98.492,35.7839,0.9666,1,12.5577,10.1581,123.971751086451
"187797",42,"J-8",9959,4908.7,20.0582,16.371,0.9405,1,5.7716,4.8249,64.2328829316067
"187798",43,"J-8",9849.6,4419.4,39.8173,22.9692,0.9484,1,8.0388,6.1693,94.4286634145209
"187799",44,"J-8",9662.9,4975.8,25.2007,18.2134,0.9546,1,6.1207,5.4241,125.932196137685
"187800",45,"J-8",10176.7,4412.1,22.1941,17.1098,0.9527,1,5.7558,5.1964,64.6251428812797
"187801",46,"J-8",9753.1,4952.5,21.2401,16.7541,0.9509,1,5.5509,5.1388,44.3040210147264
"187802",47,"J-8",10309.8,5433.9,27.2946,19.3226,0.9187,1,7.0534,5.0296,40.7038827955998
"187803",48,"J-8",9621,4409.4,23.1659,17.7792,0.921,1,6.2638,4.9437,105.151475118365
"187804",49,"J-8",9665.4,4641,22.2569,17.1948,0.946,1,5.8721,5.1302,322.583249635841
"187805",50,"J-8",9843.1,5090,28.2237,19.4299,0.9395,1,7.1101,5.2736,109.367334463415
"187806",51,"J-8",9895.7,4823.9,63.3313,28.7176,0.965,1,9.9461,7.9766,174.899190734967
"187807",52,"J-8",10310.5,4540.1,107.4365,38.5791,0.9071,1,14.9927,9.7755,108.92599971168
"187808",53,"J-8",10270.1,4430.8,23.8665,17.9667,0.9291,1,6.589,4.8719,108.676030352503
"187809",54,"J-8",9980.5,4872.5,17.9751,15.4717,0.9436,1,5.1554,4.7237,114.167776201496
"187810",55,"J-8",9979.9,4377.4,144.6338,44.9025,0.9014,1,17.2895,10.5825,88.1562067693629
"187811",56,"J-8",9464.6,5035.5,85.6571,33.3136,0.9699,1,11.3878,10.1598,59.4927618760288
"187812",57,"J-8",10174.3,4361,41.5152,23.4532,0.9484,1,8.1344,6.8905,63.9897117551863
"187813",58,"J-8",10318.4,5437.8,31.9812,21.2334,0.8914,1,8.08,5.1827,48.5385336735386
"187814",59,"J-8",9974.1,4858.9,20.8897,16.7385,0.9369,1,5.7868,4.6773,162.863276145861
"187815",60,"J-8",10337.8,5035.3,17.6238,15.4648,0.926,1,5.3143,4.5556,120.053563907202
"187816",61,"J-8",10219.4,5037.4,31.8,20.5251,0.9486,1,6.9928,6.1134,116.567743799323
"187817",62,"J-8",9731.6,4493.2,21.1492,16.748,0.9475,1,5.6842,5.0161,185.588450828762
"187818",63,"J-8",10463,4852.1,77.3519,32.3045,0.9314,1,11.7963,8.3406,107.510631218992
"187819",64,"J-8",10188.7,4364.5,79.0285,32.0303,0.968,1,10.8469,9.5012,42.8982151028491
"187820",65,"J-8",10147.6,4765.5,26.8677,18.8869,0.9465,1,6.7896,5.3121,191.915150268116
"187821",66,"J-8",10554,5125.9,54.3013,28.1472,0.8613,1,11.1317,6.3654,121.468115789432
"187822",67,"J-8",9906.5,5145.1,33.575,21.2187,0.9371,1,7.686,5.6505,129.137291177849
"187823",68,"J-8",10146.8,4713.1,16.7891,14.9168,0.9482,1,4.9502,4.5835,62.4153057548546
"187824",69,"J-8",10432.7,4924.2,21.8607,17.4247,0.9048,1,6.4529,4.5148,45.7627208083126
"187825",70,"J-8",9516.3,4884.6,42.9662,23.6603,0.9645,1,8.0424,6.9189,200.319383461065
"187826",71,"J-8",9865.6,4858.8,35.8628,21.7751,0.9505,1,7.5958,6.3045,106.210570135128
"187827",72,"J-8",10049.6,4763,19.5221,16.1828,0.9368,1,5.7199,4.6365,43.8026798039739
"187828",73,"J-8",10538.3,5198.7,27.1757,19.7183,0.8783,1,7.5627,4.5926,94.2584538650999
"187829",74,"J-8",9981.3,4518.2,77.4502,32.1662,0.9407,1,11.6832,8.2934,155.874277738766
"187830",75,"J-8",9931,4812.4,18.4724,15.6314,0.95,1,5.2531,4.7111,84.9828398333836
"187831",76,"J-8",9510.3,4924.3,38.1523,22.2767,0.9661,1,7.5144,6.5631,356.88355667019
"187832",77,"J-8",10073.9,4876.8,19.4361,16.3782,0.9105,1,5.999,4.4338,107.76774335596
"187833",78,"J-8",10252.7,4582.5,18.4296,15.7601,0.9324,1,5.444,4.4447,105.118783986808
"187834",79,"J-8",9942.3,4628.9,20.5886,16.6778,0.9302,1,6.0596,4.6815,246.209253676883
"187835",80,"J-8",9605.1,4512.7,29.3013,19.7994,0.9393,1,7.1588,5.5317,124.652156176685
"187836",81,"J-8",9626.4,5118.3,14.6883,14.1134,0.9267,1,4.8819,4.1159,56.4631355402258
"187837",82,"J-8",9758.8,4709.6,29.3786,20.1939,0.9053,1,7.6516,5.1368,101.351351473734
"187838",83,"J-8",9545.1,4965.1,78.9978,31.9442,0.9728,1,10.7213,9.5254,203.732460207458
"187839",84,"J-8",9964.1,4678.4,85.0606,33.4672,0.9543,1,11.5264,10.1454,94.7237971415705
"187840",85,"J-8",10481.5,5093.5,35.8761,22.1189,0.9215,1,8.1091,5.7034,133.210718848098
"187841",86,"J-8",9518.8,4566.6,24.0762,17.9302,0.9411,1,6.3843,4.8779,28.3545756215535
"187842",87,"J-8",9551.3,4618.3,45.1014,24.3507,0.9558,1,8.3552,7.0318,89.2588151254666
"187843",88,"J-8",10089.9,5267.6,20.8941,16.6811,0.9436,1,5.7829,4.7727,154.974467093352
"187844",89,"J-8",9870.1,4646.3,34.2761,22.154,0.8776,1,8.6172,5.208,76.1502200422257
"187845",90,"J-8",10224.3,4453.4,24.568,17.9479,0.9584,1,6.0439,5.4586,45.3111183746473
"187846",91,"J-8",10034.7,4579.9,96.6725,35.462,0.966,1,12.0635,9.9134,350.386170592426
"187847",92,"J-8",9764.7,4687.7,20.0092,16.3775,0.9374,1,5.449,4.925,46.73351089614
"187848",93,"J-8",9686.3,4490.6,46.9841,25.0373,0.9419,1,8.9449,6.8953,128.802501985944
"187849",94,"J-8",9629.7,4444.8,21.307,16.8571,0.9422,1,5.7469,4.8611,168.730185791016
"187850",95,"J-8",9814.2,5015.8,39.841,23.3715,0.9166,1,8.4734,5.8217,63.0571321155095
"187851",96,"J-8",9704,5249.2,16.9226,15.0831,0.9348,1,5.0277,4.4986,83.4639194944085
"187852",97,"J-8",9856.6,4521.8,17.7927,15.3789,0.9454,1,5.2087,4.6644,128.03198964409
"187853",98,"J-8",10290.1,5409.2,44.6625,25.3121,0.876,1,9.7617,5.8602,236.856219966226
"187854",99,"J-8",9589.1,4692.4,39.1755,22.6895,0.9563,1,7.8977,6.77,132.961983869481
"187855",100,"J-8",9910.6,4860.2,42.8953,23.7114,0.9587,1,8.4331,6.8509,60.6458597380663
"187856",101,"J-8",9993.4,4865,16.831,14.9381,0.9478,1,5.0737,4.4564,70.5440466664931
"187857",102,"J-8",10342.9,5436,22.8444,17.7294,0.9133,1,6.5266,4.7863,237.467363171327
"187858",103,"J-8",10419.8,4465.9,21.029,16.7215,0.9451,1,5.639,4.907,115.017622289965
"187859",104,"J-8",10154,4580.9,129.5509,41.588,0.9413,1,15.3614,11.133,165.91913403296
"187860",105,"J-8",9523.6,4587.7,17.8392,15.5757,0.924,1,5.259,4.4939,229.26867908911
"187861",106,"J-8",10228.4,4664.7,21.2864,17.1158,0.9131,1,6.1082,4.5734,117.062951547841
"187862",107,"J-8",9928.5,4801.9,18.6364,15.6269,0.959,1,5.2229,4.7365,101.199434124708
"187863",108,"J-8",9409.5,4907.9,29.1524,20.2004,0.8978,1,7.8634,4.8562,105.613612621745
"187864",109,"J-8",10295.5,4366.1,30.3604,20.2243,0.9328,1,7.2771,5.2027,88.3866682220929
"187865",110,"J-8",10057.9,4772.9,17.832,15.5352,0.9285,1,5.3662,4.2231,238.436553207718
"187866",111,"J-8",9816.5,5232.7,26.6834,19.0463,0.9243,1,6.7428,5.3681,143.569464366101
"187867",112,"J-8",10177.8,4437.7,24.4595,18.1052,0.9377,1,6.0943,5.3763,130.429956005592
"187868",113,"J-8",9864.9,4876.3,21.3901,17.0733,0.9221,1,6.0785,4.6751,111.500423182147
"187869",114,"J-8",9991.8,4466.1,22.0888,17.1328,0.9456,1,5.9689,4.9425,45.364958888804
"187870",115,"J-8",9872.9,4659.8,32.9427,21.2244,0.919,1,7.8284,5.4615,102.716746872522
"187871",116,"J-8",9647.6,5130.7,21.7999,17.0418,0.9433,1,5.9976,4.9008,65.2205675919659
"187872",117,"J-8",10268.5,4484.5,70.5654,30.0523,0.9818,1,10.0428,9.0037,119.839262990351
"187873",118,"J-8",10280.5,4355,74.6069,31.0609,0.9718,1,10.483,9.3271,51.941227063646
"187874",119,"J-8",10266.9,5083.8,63.5447,29.6858,0.9061,1,11.3176,7.1664,116.314902324997
"187875",120,"J-8",10314.9,4904.7,16.7778,15.0516,0.9306,1,5.1989,4.2579,115.385678306696
"187876",121,"J-8",10194.8,5007.1,38.1932,22.5803,0.9413,1,8.0714,6.1797,94.5870019640413
"187877",122,"J-8",10381.9,4963.3,93.9758,35.3088,0.9472,1,13.0244,9.564,11.9342445824792
"187878",123,"J-8",10068.5,4897.5,19.2652,16.0348,0.9416,1,5.5221,4.679,234.146551141385
"187879",124,"J-8",9543.5,4722.4,36.0746,22.0464,0.9327,1,8.1768,5.9185,88.5441725651792
"187880",125,"J-8",10366.8,4493.6,16.5503,14.9232,0.9339,1,5.0148,4.4684,103.439516860366
"187881",126,"J-8",9817.9,4971.6,22.9552,17.439,0.9485,1,5.8399,5.2475,132.50715013325
"187882",127,"J-8",9663.5,5047.8,23.848,17.9181,0.9334,1,6.53,4.9694,52.7160815542333
"187883",128,"J-8",9728.5,4985.1,43.7193,24.0828,0.9473,1,8.5674,6.7068,98.1131163548479
"187884",129,"J-8",9611,4634.1,20.102,16.3547,0.9444,1,5.5743,4.7783,269.05963013148
"187885",130,"J-8",10258.5,4533.9,58.8543,28.2341,0.9278,1,9.9255,8.235,71.1754994048156
"187886",131,"J-8",10045.4,4262.2,16.837,14.9348,0.9486,1,5.1206,4.3727,258.362566042243
"187887",132,"J-8",9701.5,4915.1,68.9814,30.2909,0.9447,1,10.9615,8.3363,119.041686101171
"187888",133,"J-8",10093.3,4632.8,107.8785,37.267,0.9761,1,12.6216,10.9402,10.3424244295792
"187889",134,"J-8",10307.5,4499.7,53.7996,26.2399,0.9819,1,8.5551,8.026,113.293310421119
"187890",135,"J-8",9623.9,4532.2,28.9486,19.72,0.9355,1,7.038,5.3578,131.683048124929
"187891",136,"J-8",9750.8,4959.5,19.8556,16.2072,0.9499,1,5.3888,4.9293,65.1442722312824
"187892",137,"J-8",10142.9,4724.8,17.7196,15.2574,0.9565,1,5.1275,4.5713,206.400385120141
"187893",138,"J-8",10025,4843.1,25.3854,18.3276,0.9497,1,6.3792,5.1924,22.1817987182447
"187894",139,"J-8",9996.1,5004,21.4041,16.9419,0.9371,1,5.9155,4.8049,133.589428449233
"187895",140,"J-8",9900.7,4492.1,30.2716,20.2906,0.924,1,7.3573,5.3508,87.0148319311085
"187896",141,"J-8",9620,5223.2,18.1609,15.4883,0.9514,1,5.0989,4.7322,97.8144403960531
"187897",142,"J-8",10084.6,4937.9,20.7655,16.9077,0.9128,1,6.1061,4.4293,42.2758712679403
"187898",143,"J-8",9907,4696,22.8934,17.6366,0.9249,1,6.3531,4.6804,126.768239332932
"187899",144,"J-8",9738.3,5111.9,18.2873,15.645,0.9389,1,5.4131,4.4995,108.958441595554
"187900",145,"J-8",9607.9,4518.6,27.8187,19.3972,0.9291,1,7.1447,5.1593,141.987387209583
"187901",146,"J-8",10117.7,4950.5,25.9848,18.5424,0.9497,1,6.232,5.5961,88.3803333290371
"187902",147,"J-8",10368.1,4568.7,19.7174,16.1843,0.946,1,5.3816,4.7959,49.0776825074601
"187903",148,"J-8",10323.3,5427.4,32.2626,20.9367,0.9249,1,7.6735,5.5475,55.4780769804383
"187904",149,"J-8",9365.9,4896.5,22.3977,17.3407,0.936,1,6.2009,4.563,37.4202004444623
"187905",150,"J-8",10136.3,5091.4,19.7355,16.4152,0.9204,1,6.009,4.3809,99.5591068919046
"187906",151,"J-8",9627.2,4537.2,35.0001,21.527,0.9491,1,7.5773,6.1756,146.709347188513
"187907",152,"J-8",10273.3,4970.6,25.4146,18.2919,0.9545,1,6.2266,5.4305,111.082240078639
"187908",153,"J-8",9438.4,4774.8,67.3228,30.9423,0.8836,1,12.0854,7.0209,70.5025572698063
"187909",154,"J-8",10073,5164.9,17.892,15.5193,0.9335,1,5.2065,4.6414,135.504584775322
"187910",155,"J-8",10484.4,4733.6,19.0035,15.9098,0.9434,1,5.5345,4.4916,30.5187502215057
"187911",156,"J-8",10277.5,4418.8,21.1511,16.7351,0.949,1,5.6002,5.0179,258.042486562086
"187912",157,"J-8",9820.1,4559.6,17.7695,15.4572,0.9346,1,5.4692,4.4021,229.885113356986
"187913",158,"J-8",9532.1,4836.4,36.8977,22.6986,0.8999,1,8.6719,5.4988,87.3737794952481
"187914",159,"J-8",9839.8,4450.7,25.7558,18.5836,0.9372,1,6.5466,5.4406,326.526779422294
"187915",160,"J-8",10269.5,4652.9,16.5627,14.876,0.9405,1,5.203,4.3813,41.2059959580348
"187916",161,"J-8",10441.8,5028.5,34.4912,21.9249,0.9017,1,8.2242,5.5542,151.300186815504
"187917",162,"J-8",9601.3,4888.9,20.0353,16.4468,0.9308,1,5.8336,4.7213,118.698390894558
"187918",163,"J-8",9600,4980.6,80.6637,32.2992,0.9716,1,11.1116,9.3926,42.2824508113107
"187919",164,"J-8",9658.4,5118.2,17.1385,15.1782,0.9348,1,5.4075,4.1992,114.80495907249
"187920",165,"J-8",10260.8,4473,23.8476,17.9263,0.9326,1,6.2451,5.2474,234.070467378211
"187921",166,"J-8",9840,4787.3,34.0977,21.3452,0.9405,1,7.4659,5.8105,99.2391013031568
"187922",167,"J-8",10381.9,4613.2,17.8636,15.4103,0.9453,1,5.2997,4.1555,98.3462076720323
"187923",168,"J-8",9995,4783.4,18.7465,15.7878,0.9451,1,5.3303,4.5644,200.242215642279
"187924",169,"J-8",10457.9,4570.3,15.9015,14.5304,0.9464,1,4.9074,4.4235,57.8644292072666
"187925",170,"J-8",9870.4,4558.6,19.9055,16.2523,0.947,1,5.5138,4.8887,121.268632556298
"187926",171,"J-8",10018.1,5064.7,48.2814,25.8889,0.9052,1,9.7462,6.2658,134.020268098223
"187927",172,"J-8",10162.1,4638.7,90.9771,35.0645,0.9298,1,13.1625,8.9586,168.89596046684
"187928",173,"J-8",9589,4771.1,29.5413,19.841,0.943,1,6.817,5.6847,88.0689016908522
"187929",174,"J-8",9749.4,4403.1,20.8844,16.7655,0.9337,1,5.983,4.4182,80.073612710283
"187930",175,"J-8",9893.1,4397.7,34.9869,21.798,0.9253,1,8.0736,5.8012,162.979361879474
"187931",176,"J-8",10092.2,4418.8,17.3747,15.1525,0.951,1,5.0622,4.5355,113.682031237226
"187932",177,"J-8",10052,4297.3,20.579,16.6324,0.9348,1,5.9213,4.6454,77.5369436640904
"187933",178,"J-8",9442.6,4794.5,30.1326,20.0427,0.9426,1,7.0334,5.7868,102.189257327297
"187934",179,"J-8",9791.3,4962.2,23.7262,17.9509,0.9253,1,6.6917,4.7137,57.6564992613217
"187935",180,"J-8",9970.8,4586.8,32.7654,21.0824,0.9264,1,7.8322,5.6513,148.989036500586
"187936",181,"J-8",9980.2,5017.8,28.2119,19.3159,0.9502,1,6.6687,5.4953,142.755775508725
"187937",182,"J-8",9810.6,4905.5,56.654,27.2519,0.9586,1,9.6378,7.5238,152.42085786807
"187938",183,"J-8",9582.6,4617.6,17.6917,15.3645,0.9418,1,5.2444,4.4382,60.175725826228
"187939",184,"J-8",9717.8,5232.5,23.8103,17.9085,0.9329,1,6.3933,4.9193,128.644723937231
"187940",185,"J-8",9626.2,4929.6,33.4378,21.0827,0.9454,1,7.5243,5.9045,61.4775991241273
"187941",186,"J-8",9890.4,4648,23.0708,17.6159,0.9342,1,6.1254,5.0963,239.874114133418
"187942",187,"J-8",10049.1,4850.2,31.8749,20.5059,0.9526,1,6.9774,5.9341,144.314780049587
"187943",188,"J-8",10189.8,4957.7,24.4373,18.0895,0.9384,1,6.4783,5.1401,126.733274853799
"187944",189,"J-8",10308.4,5441.4,39.586,23.7932,0.8787,1,9.4202,5.8333,155.859464740431
"187945",190,"J-8",9632.4,4541.9,36.8427,22.3263,0.9288,1,8.1141,5.8184,131.846248616698
"187946",191,"J-8",9634.8,5230,17.8366,15.6236,0.9182,1,5.4445,4.404,81.6541875360055
"187947",192,"J-8",10027.7,4752.9,51.7062,25.9473,0.9651,1,8.6825,7.7325,138.134293410519
"187948",193,"J-8",9834.6,4446.4,21.4509,16.9501,0.9382,1,5.9072,4.7405,76.2543071471374
"187949",194,"J-8",10200.7,4622.7,96.8959,36.2337,0.9275,1,13.5275,9.4514,140.877612197837
"187950",195,"J-8",10521.7,5026.3,28.4868,19.5389,0.9377,1,6.8358,5.4416,89.2038667255982
"187951",196,"J-8",9743.4,5144.7,17.3166,15.4293,0.9141,1,5.4252,4.3053,111.608709494573
"187952",197,"J-8",9640,4430.9,18.2896,15.6989,0.9326,1,5.598,4.4351,241.596495936014
"187953",198,"J-8",10412.3,4896,19.3804,16.2143,0.9263,1,5.7088,4.4624,14.9324766670659
"187954",199,"J-8",9799.1,4432.3,27.2934,19.1276,0.9374,1,6.9232,5.3357,335.870449834733
"187955",200,"J-8",10429.2,4477.5,19.1422,15.9451,0.9461,1,5.6442,4.4992,40.8850660345545
"187956",201,"J-8",10090.2,4770.6,24.4687,18.0852,0.9401,1,6.3307,5.0027,11.7827194256906
"187957",202,"J-8",9585,5030.4,87.4284,34.3538,0.9309,1,12.702,8.9645,151.47925851394
"187958",203,"J-8",10473.5,4800.8,24.1123,17.8398,0.9521,1,6.0156,5.3954,349.469989403138
"187959",204,"J-8",10099,4390.4,20.6153,16.5788,0.9425,1,5.8629,4.5726,40.6685658857091
"187960",205,"J-8",9621.1,4912.8,20.9196,16.7671,0.9351,1,5.6849,4.9476,129.45248533246
"187961",206,"J-8",9860.4,4438.5,16.7941,15.0913,0.9266,1,5.3473,4.1874,99.6941076640463
"187962",207,"J-8",10248.2,4593.7,17.2491,15.1296,0.9469,1,5.0717,4.5753,103.332252969307
"187963",208,"J-8",9767.4,4523.6,25.4362,18.4566,0.9383,1,6.5477,5.2449,123.120341908503
"187964",209,"J-8",9919.6,4221.3,15.1847,14.451,0.9137,1,4.9489,4.1984,106.032711179799
"187965",210,"J-8",9772,4501,19.6019,16.1971,0.9389,1,5.6906,4.6594,236.576381111084
"187966",211,"J-8",10241,4970.2,40.5377,23.0181,0.9615,1,7.9178,6.5639,149.492318855058
"187967",212,"J-8",9633.9,4829.1,22.0609,17.2375,0.933,1,6.0941,4.7558,118.100449772552
"187968",213,"J-8",10289.1,4962,17.8861,15.587,0.9251,1,5.4739,4.3405,15.0084160535258
"187969",214,"J-8",10274.6,5418.3,18.6843,15.935,0.9247,1,5.7119,4.4172,74.9420021424109
"187970",215,"J-8",9978.8,4701.5,39.6825,22.7301,0.9652,1,7.721,6.5926,94.8076559817679
"187971",216,"J-8",9778.3,5149.1,21.625,17.4779,0.8896,1,6.6437,4.4996,117.249057255642
"187972",217,"J-8",10088,4393.1,17.7802,15.3554,0.9476,1,5.2262,4.491,326.097111502029
"187973",218,"J-8",10507.2,5240.2,48.7546,26.5733,0.8676,0.9981,10.5966,6.2509,115.603827384774
"187974",219,"J-8",9757,5094.7,25.2884,18.7931,0.8998,1,6.8632,4.9732,86.6541178344153
"187975",220,"J-8",9753,5103.9,27.2204,19.1005,0.9376,1,6.6901,5.3478,40.7687608686449
"187976",221,"J-8",9942.1,5136.8,34.5981,22.1659,0.8849,1,8.3189,5.2203,152.588044925948
"187977",222,"J-8",10430.6,4851.9,20.2688,16.6615,0.9175,1,5.9094,4.4175,51.0748646649188
"187978",223,"J-8",10482.2,5310.4,43.6006,24.769,0.8931,1,9.5571,5.895,81.3885462517356
"187979",224,"J-8",10025.5,4278.2,18.3485,15.6613,0.9401,1,5.1817,4.8199,103.221055840802
"187980",225,"J-8",10012.3,4427,18.8154,16.0686,0.9157,1,5.915,4.2141,105.660609646253
"187981",226,"J-8",9653.3,4648.2,20.0138,16.3157,0.9448,1,5.5571,4.9159,82.821895237192
"187982",227,"J-8",9874.2,4351.9,14.1662,14.0221,0.9054,1,4.8486,3.9116,86.3408884054323
"187983",228,"J-8",9726.7,5113.2,17.7603,15.437,0.9366,1,5.4004,4.3665,0.939982739280186
"187984",229,"J-8",10105.6,5232,22.6318,17.3578,0.9439,1,6.0871,5.0641,125.143462923039
"187985",230,"J-8",9784.7,4420.2,39.276,23.8317,0.869,1,9.1745,5.3859,80.9832637025445
"187986",231,"J-8",10066.8,4754.2,18.1548,15.6344,0.9333,1,5.3837,4.5072,58.6764660306342
"187987",232,"J-8",9636.1,4594.7,19.0236,15.9346,0.9415,1,5.6009,4.5689,82.0041786865184
"187988",233,"J-8",10162.8,4437.9,16.9542,15.2124,0.9206,1,5.3453,4.2497,119.109711765995
"187989",234,"J-8",9668.7,4769.9,17.4958,15.2709,0.9428,1,5.3584,4.4008,113.503665659137
"187990",235,"J-8",9582.1,4628.1,21.2886,16.7677,0.9515,1,5.7901,4.8487,314.344343457259
"187991",236,"J-8",9992.4,4701.5,18.7278,15.8683,0.9346,1,5.5283,4.5851,342.126144710757
"187992",237,"J-8",9630.9,5169.4,22.9075,17.6195,0.9273,1,6.3465,4.5256,85.9325321860622
"187993",238,"J-8",9742.6,4845.5,22.3309,17.1224,0.9572,1,5.7873,5.0433,136.129214576401
"187994",239,"J-8",9659.3,4659.4,17.304,15.2825,0.931,1,5.3722,4.3504,229.010363263845
"187995",240,"J-8",10336.3,5024.8,14.521,14.1114,0.9164,1,4.8602,4.2725,148.277132835692
"187996",241,"J-8",9641.6,4420.7,28.8945,20.1226,0.8967,1,7.5383,5.171,123.821624971604
"187997",242,"J-8",9810.6,4560.3,20.4804,16.6951,0.9234,1,6.0167,4.444,316.008762050083
"187998",243,"J-8",10462.5,4491,21.5194,17.2972,0.9038,1,6.2955,4.6994,123.212922905957
"187999",244,"J-8",9651.8,4564.8,26.5335,19.1562,0.9086,1,7.2222,4.7125,89.2210767259727
"188000",245,"J-8",10057.1,4780.1,17.2777,15.2838,0.9295,1,5.2658,4.5624,59.3895114057005
"188001",246,"J-8",10319,4449.9,22.6709,17.5995,0.9198,1,6.5401,4.5865,70.1969567862053
"188002",247,"J-8",10208.9,4742.3,22.9322,17.4568,0.9456,1,5.9687,5.219,99.3827029101812
"188003",248,"J-8",10120.1,4423.5,16.6347,14.9323,0.9375,1,5.2431,4.2507,119.690025077353
"188004",249,"J-8",10318.1,4496,91.0496,34.1923,0.9787,1,11.66,10.2539,114.751686761842
"188005",250,"J-8",9987.3,5093.1,26.8804,19.9015,0.8528,1,7.9025,4.5115,105.316142648145
"188006",251,"J-8",10468.9,5302.4,47.1986,26.5881,0.839,0.9683,9.6636,7.1461,63.9995418094767
"188007",252,"J-8",10069.6,4719.7,21.9414,17.1325,0.9394,1,5.9556,4.8789,235.323058935928
"188008",253,"J-8",10068.7,5224.4,36.7007,22.4724,0.9132,1,8.1857,5.786,115.570924247358
