"","Cell.ID","x.start","y.start","x.end","y.end"
"2716",2716,9606.8,5162.9,9603.55274286946,5166.70201540346
"2717",2717,9979.2,4976.7,9983.68342655972,4978.91334278494
"2718",2718,10193.5,4806.8,10188.6266107134,4807.91806836147
"2719",2719,9602,4505.4,9604.63803835819,4509.64744083192
"2720",2720,9929.6,4698,9925.89279857883,4701.35509427928
"2721",2721,9598.1,4995.6,9600.8575508466,4999.7708408419
"2722",2722,9871.5,4307.9,9874.55599223121,4311.85738695135
"2723",2723,9417.1,5023.7,9414.22549934402,5019.60888206247
"2724",2724,10161.2,5062.8,10158.1230708654,5058.8588698194
"2725",2725,9691.5,4557.3,9695.1975656326,4560.66571068166
"2726",2726,10207.9,4432.3,10204.1628032156,4435.62165022165
"2727",2727,10279.4,5114.4,10278.4613287755,5119.31109929977
"2728",2728,10327.8,4413,10326.1284139759,4417.71230306368
"2729",2729,10231.5,5022.1,10235.1181363692,5025.55095482637
"2730",2730,10019.7,4798.9,10015.208224731,4801.09635036656
"2731",2731,9897.6,5113.5,9894.22581441737,5117.1898335537
"2732",2732,9456.9,4714,9452.85313390941,4716.93647319839
"2733",2733,10253.4,5149.3,10257.6521262584,5146.66952052228
"2734",2734,9886.3,4682.3,9884.22087487358,4686.84722318659
"2735",2735,9970.4,4855.4,9966.14084862623,4858.01908945539
"2736",2736,9908.5,4722.7,9904.19327846778,4725.24010819531
"2737",2737,10293.2,5382.2,10298.054880325,5383.39588336791
"2738",2738,10139.5,4369.9,10134.8160306135,4368.15059130372
"2739",2739,9832.5,4753.2,9835.847333359,4749.48578953427
"2740",2740,9609,4807.7,9613.05515555854,4810.6250151104
"2741",2741,9993.4,4283.5,9998.16703081743,4281.99155139773
"2742",2742,9740.1,4930.8,9741.65731231709,4935.55129228179
"2743",2743,9906.8,4492.3,9906.79784273669,4497.29999953462
"2744",2744,9702.5,4566.5,9701.4734809223,4561.60650854879
"2745",2745,9780.2,4971.8,9778.08560964859,4976.33093295491
"2746",2746,9980.3,5246.2,9978.39894194005,5250.82449762165
"2747",2747,9887.4,4481.5,9884.55608377165,4485.61243729267
"2748",2748,9879.8,4992,9879.83182835574,4996.99989869455
"2749",2749,9663,4858.7,9660.80645858027,4863.19314767618
"2750",2750,10217.2,4398.4,10212.2255418177,4398.90474329396
"2751",2751,10139.2,4604.4,10143.3358572838,4601.59025187465
"2752",2752,9818.3,5057.3,9815.39552535825,5053.23010724276
"2753",2753,10338.3,4481.3,10335.8749063553,4476.92748118191
"2754",2754,10052.2,4824.2,10051.8318825955,4829.18643054464
"2755",2755,9971.3,4777.9,9966.8332441169,4780.14679591435
"2756",2756,10428.4,4867.4,10428.7662634557,4872.38656706373
"2757",2757,9975.1,5001.2,9972.02831723077,5005.14522052175
"2758",2758,10308.3,5390.2,10313.0734920563,5391.68787552839
"2759",2759,9869.9,4878.8,9869.02709040607,4883.7232132638
"2760",2760,9418.8,4986.1,9415.64167841784,4989.97621010572
"2761",2761,9627.7,4646.7,9626.50502841421,4651.55510482988
"2762",2762,10251.6,4423.5,10247.6579395945,4426.57573727083
"2763",2763,10203.9,5136.5,10206.4622722886,5140.79357202326
"2764",2764,10182.8,4377.6,10182.9242636912,4382.59845561499
"2765",2765,10231.8,5145.5,10236.2163166673,5147.84438629372
"2766",2766,9690.6,4589.4,9693.99141161097,4593.07400697944
"2767",2767,9895.8,4911.5,9898.71870176591,4915.55970195971
"2768",2768,10054.2,5245.1,10057.6424802591,5241.47379955522
"2769",2769,9598.3,4946.9,9603.0996047382,4948.30135447231
"2770",2770,9696.4,4504.7,9691.73252623867,4506.49295529428
"2771",2771,10446.8,4754.7,10451.6309392856,4755.98919572539
"2772",2772,9821,4441.3,9823.68868163787,4445.51556532985
"2773",2773,9896.4,4782,9899.83827624442,4785.63018683638
"2774",2774,9927.5,4339,9931.11696019694,4342.45218755773
"2775",2775,10123.1,4328.8,10120.3929901131,4324.59618060899
"2776",2776,10112.4,4320.7,10109.739681548,4316.46647832957
"2777",2777,10384.3,4538.8,10379.8905634936,4541.15730135874
"2778",2778,9918,4682.5,9917.63500266746,4687.48665989889
"2779",2779,10468.4,4813.2,10472.6099421855,4810.50252214193
"2780",2780,10403.5,4930.5,10403.9640707053,4935.47841725657
"2781",2781,10185.7,5127.2,10190.4066858048,5125.51266223458
"2782",2782,9935.1,4617.4,9938.39365260022,4621.16189480835
"2783",2783,9583.1,5016,9578.4534459027,5017.84649262682
"2784",2784,10004.6,4813.5,10008.9001451949,4816.05122545122
"2785",2785,9881.6,5096.8,9884.18541108217,5092.52032132793
"2786",2786,10438.8,4928.4,10436.7311046569,4923.84811335165
"2787",2787,9791.9,4943,9794.99995522413,4946.9230444311
"2788",2788,10132.8,4725.2,10133.4117580873,4730.16243408446
"2789",2789,10066.7,4824.6,10065.5040597798,4829.45486632048
"2790",2790,10033.4,4759.7,10038.0884952038,4761.43724285117
"2791",2791,10297,4631.8,10293.4681103119,4635.33917437135
"2792",2792,9622,5047.8,9626.54296869917,5045.71159501093
"2793",2793,9735,5189.5,9733.32412530581,5194.21077955432
"2794",2794,10450.2,4748.2,10449.3280265471,4753.12337915435
"2795",2795,10028.1,4764,10031.7193572021,4767.44967439679
"2796",2796,9540.3,4550.1,9538.41308043484,4545.4697154996
"2797",2797,10225.3,4425.2,10222.767242354,4420.88895155366
"2798",2798,9951.6,4748,9951.9243214361,4752.98947047352
"2799",2799,9938.3,4762.3,9933.58968543227,4763.97718116882
"2800",2800,10333.5,4377.3,10334.5409335,4382.1904455266
"2801",2801,10042,4461.5,10046.0641701207,4464.41247682056
"2802",2802,10462.2,4558.4,10460.8140496566,4553.59592447544
"2803",2803,10012.6,4272.8,10011.4579817282,4277.66783260464
"2804",2804,9947.5,4237.1,9946.64770146795,4242.02682323737
"2805",2805,10459.7,5109.1,10456.5890728608,5113.01434954173
"2806",2806,10280.4,4729.3,10280.1409017651,4734.29328229772
"2807",2807,10332.3,4993.7,10328.3358918164,4996.74726866364
"2808",2808,9835.7,4886.1,9839.71886958671,4889.07467430907
"2809",2809,9649.2,4662.1,9654.13306105293,4662.91541930815
"2810",2810,9676.8,4652.5,9681.18472880916,4650.09705321113
"2811",2811,10263.2,4464.2,10261.756521532,4468.98710454372
"2812",2812,10422,4412.1,10418.81830617,4408.24295133911
"2813",2813,10189.1,5086.1,10189.3201993259,5091.09514887234
"2814",2814,10360.8,4589.9,10364.7356511786,4592.98393414337
"2815",2815,9735.7,5135.5,9738.27524676219,5139.78580262189
"2816",2816,10181.4,4766.2,10181.5346228271,4771.19818734087
"2817",2817,10218.3,5140.9,10216.5769045305,5145.59371302947
"2818",2818,9994.4,5226.5,9992.21840101796,5222.00104168928
"2819",2819,10225.2,4725.2,10224.7549488005,4730.18015355484
"2820",2820,10067.1,4265.3,10071.7930340568,4267.02494386618
"2821",2821,10164.6,4758,10164.7327374726,4762.99823776579
"2822",2822,9996.7,5032.4,10001.3494358073,5034.23922447617
"2823",2823,10090.8,4506.6,10089.5214379201,4511.43376447583
"2824",2824,9973.9,4234.9,9977.49940257013,4231.42950995706
"2825",2825,10104.1,5110.3,10099.3690869859,5111.9181662624
"2826",2826,10462,4781,10466.6974050005,4782.71300503823
"2827",2827,9934.1,4821.7,9932.76960363253,4826.51975575163
"2828",2828,10316.2,4407.2,10320.7399167814,4409.29503117358
"2829",2829,9947.6,4965.3,9943.14999332913,4967.57978960197
"2830",2830,9681.4,4884.5,9676.94258016654,4886.76526122739
