"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"848091",221,"C-2",18640.7,15807.1,28.0613,19.6417,0.914,1,7.4051,4.9765,34.9394271282127
"848092",222,"C-2",18059.3,15988.5,19.1768,15.8783,0.9558,1,5.3974,4.7281,40.358088917755
"848093",223,"C-2",18613.5,16230.4,24.0379,18.0904,0.923,1,6.4027,4.9031,18.2090303636451
"848094",224,"C-2",18326.8,16417.9,42.0638,24.3084,0.8946,1,9.309,5.8728,57.1457988729402
"848095",225,"C-2",18160.4,15806.5,34.1243,22.1896,0.8709,1,8.6726,5.1036,108.854369929493
"848096",226,"C-2",18952.4,16284.8,37.0955,22.5036,0.9205,1,8.4577,5.7414,45.7055580827368
"848097",227,"C-2",18697.6,15979.8,42.3283,25.251,0.8342,1,10.4297,5.3393,88.6961864603525
"848098",228,"C-2",18793.2,16022.6,52.1872,27.4223,0.8721,0.9873,10.2216,6.9373,113.075793562148
"848099",229,"C-2",18664.2,15624.7,34.6791,22.1903,0.885,1,8.5176,5.1716,82.6119674402257
"848100",230,"C-2",18587.9,15906.4,36.7073,23.0606,0.8674,1,8.6565,5.6713,122.925966469971
"848101",231,"C-2",18679.9,15875.2,34.4255,21.6628,0.9218,1,7.7029,5.9624,82.3896197271633
"848102",232,"C-2",18608.5,15647.3,24.7372,18.1611,0.9425,1,6.3764,5.313,75.4081109213791
"848103",233,"C-2",19047.3,16164.2,34.7077,21.5147,0.9422,1,7.7392,5.6796,134.781121598983
"848104",234,"C-2",18996.9,16106.9,25.7109,18.5729,0.9366,1,6.3977,5.6265,76.1051194034532
"848105",235,"C-2",18403.3,16082,40.4945,23.8854,0.892,1,8.8884,6.096,64.9002356251112
"848106",236,"C-2",18964.1,15841.5,50.8546,25.814,0.959,1,8.801,7.6906,329.564837922959
"848107",237,"C-2",18196.6,15661.3,31.6786,20.6919,0.9298,1,7.6312,5.3156,137.335700692362
"848108",238,"C-2",18725.5,16260.3,18.1085,15.6383,0.9305,1,5.4839,4.3835,352.72395613752
"848109",239,"C-2",18837.6,15715.8,33.6519,21.9337,0.879,1,8.1371,5.6111,29.727566507517
"848110",240,"C-2",18713.4,16024.6,40.0808,23.4464,0.9162,1,8.4284,6.6002,55.7580547468768
"848111",241,"C-2",18325.1,15607.5,25.0808,18.3249,0.9386,1,6.6738,4.8805,178.265105749983
"848112",242,"C-2",18993.5,16071,41.4422,23.9297,0.9094,1,8.8527,6.3678,184.457179583428
"848113",243,"C-2",19182.1,15966.7,52.6244,26.3313,0.9538,1,9.3145,7.2397,23.0459453372895
"848114",244,"C-2",18562.3,16237.4,34.1845,22.0558,0.8831,1,7.8438,6.3024,82.2309457608019
"848115",245,"C-2",18518,15909.6,40.9334,24.0188,0.8916,1,9.185,5.8796,125.742467253189
"848116",246,"C-2",18813.4,15866.9,59.3695,31.7587,0.7397,0.9811,13.2343,5.7692,102.905814504492
"848117",247,"C-2",18906.8,16400.4,38.8892,22.9585,0.9272,1,8.3795,5.9456,132.107043031004
"848118",248,"C-2",18819.4,16040.3,65.5856,29.7025,0.9342,1,10.8555,7.4875,91.2278457734693
"848119",249,"C-2",18719.1,16135,32.323,21.4801,0.8803,1,8.3837,5.159,103.012009204883
"848120",250,"C-2",18330.5,15545.5,60.3046,28.9063,0.9069,1,10.7517,7.2404,137.085317376564
"848121",251,"C-2",18374.5,15943.7,31.3594,20.4678,0.9407,1,7.1487,5.9394,196.172019115717
"848122",252,"C-2",18965.7,16050.8,35.3315,21.8073,0.9336,1,7.562,6.5862,178.468618016734
