"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"127073",21,"J-13",1807.4,4645.6,25.048,18.4421,0.9255,1,6.612,4.9461,244.022329893637
"127074",22,"J-13",2935.8,4696,35.5321,21.7573,0.9432,1,7.7251,6.0835,358.019917303287
"127075",23,"J-13",2810.6,5085.8,24.1655,18.036,0.9335,1,6.4666,4.9284,42.1357476452521
"127076",24,"J-13",2923.2,4704.9,25.9382,18.7245,0.9297,1,6.7734,4.8229,89.5962823074313
"127077",25,"J-13",2623,4944.6,28.3058,19.5059,0.9349,1,7.0821,5.2711,146.451979794714
"127078",26,"J-13",1775.5,5113,28.5469,19.844,0.911,1,7.4623,4.8155,97.3117158082812
"127079",27,"J-13",2966.6,4947.6,33.9651,21.2273,0.9472,1,7.3942,5.923,136.119958941189
"127080",28,"J-13",2400.7,5154.3,33.3357,21.0518,0.9452,1,7.3668,6.1902,74.5241025708965
"127081",29,"J-13",2905.5,4795.7,24.4787,18.2063,0.928,1,6.4598,4.996,81.0582261267218
"127082",30,"J-13",2398.8,4805.7,18.1763,15.5246,0.9477,1,5.193,4.5164,109.431723139686
"127083",31,"J-13",1866.1,4719.3,20.9181,16.629,0.9506,1,5.7547,4.8527,39.8650056049443
"127084",32,"J-13",2394.7,4185.5,27.6868,19.1951,0.9443,1,6.7707,5.4453,10.3685122136387
"127085",33,"J-13",2493.4,4805.8,23.3632,17.5848,0.9494,1,6.1381,5.0317,29.4058607329294
"127086",34,"J-13",2067.9,4506.2,37.8946,22.589,0.9332,1,8.2848,6.0413,190.846877889662
"127087",35,"J-13",2153.1,4646.5,35.0626,21.7182,0.9341,1,7.7014,5.8977,121.585403443132
"127088",36,"J-13",2082.2,4224.8,29.0272,19.9118,0.92,1,7.2155,5.2778,130.732260612756
"127089",37,"J-13",2178.1,4360.1,25.2457,18.3753,0.9396,1,6.3932,4.9991,20.6905352335506
"127090",38,"J-13",2088.3,4220.8,33.2081,21.2412,0.9249,1,7.369,6.1048,112.466491265778
"127091",39,"J-13",2521.9,4246.2,31.3957,20.4443,0.9439,1,7.3698,5.6319,51.5042438053304
"127092",40,"J-13",2020,4852.1,88.4178,33.9052,0.9665,1,11.7878,9.7362,111.590088851063
"127093",41,"J-13",2415.4,4713,29.2372,19.6041,0.956,1,6.5212,5.9732,39.7346276566927
"127094",42,"J-13",1803.4,4721.4,29.0148,20.1906,0.8944,1,7.5288,5.0484,102.922468594881
"127095",43,"J-13",2748.7,5063,33.5023,21.0192,0.9529,1,7.1746,6.3675,98.8750692512649
"127096",44,"J-13",2477.3,4497.4,33.5676,21.6522,0.8998,1,8.2053,5.3046,91.2003788229822
"127097",45,"J-13",1918.8,5150.9,24.3246,17.948,0.9489,1,6.1893,5.2637,68.1851280414069
"127098",46,"J-13",2001.5,4303.1,28.5503,19.3202,0.9612,1,6.5144,5.7325,72.7259361111763
"127099",47,"J-13",1688.8,4829.4,25.5543,18.3478,0.9539,1,6.2624,5.3728,134.564149382528
"127100",48,"J-13",2526.7,5157.9,20.8496,16.6194,0.9486,1,5.6093,4.9805,96.2751016588774
"127101",49,"J-13",2402.8,5201.3,28.6105,19.3954,0.9557,1,6.6505,5.7185,122.111164557014
"127102",50,"J-13",2949.1,4970.1,35.216,22.5606,0.8695,1,8.5751,5.4463,74.7222867354014
"127103",51,"J-13",2363,4459.1,24.7863,18.3249,0.9276,1,6.5124,5.2101,356.95184505613
"127104",52,"J-13",2162.4,4265.5,28.834,19.706,0.9331,1,7.1207,5.2998,79.4652393301659
"127105",53,"J-13",2229.7,4253.7,21.5763,17.1466,0.9222,1,6.2693,4.6268,106.846660411265
"127106",54,"J-13",2834.7,5046,27.605,19.1249,0.9484,1,6.412,5.9159,83.5905339723405
"127107",55,"J-13",1861.2,4897.7,129.3257,41.3812,0.949,1,14.97,11.0052,81.1040969291688
"127108",56,"J-13",2426,4912.6,23.9908,17.8054,0.9509,1,5.9717,5.3422,269.89762522049
"127109",57,"J-13",2323.8,4598.4,26.4017,18.7346,0.9453,1,6.6396,5.2908,357.377153745186
"127110",58,"J-13",2290.4,4245.9,33.1655,21.1596,0.9309,1,7.5193,5.7059,137.731632939351
"127111",59,"J-13",2572,4438.5,41.2618,23.529,0.9366,1,8.1076,6.5341,89.1482154649925
"127112",60,"J-13",2795.2,4566.9,26.3311,18.7714,0.939,1,6.4552,5.6456,4.90008614170576
"127113",61,"J-13",2292.4,4837.5,35.1399,21.5118,0.9542,1,7.5326,6.0039,66.9558678261505
"127114",62,"J-13",2082,4293.2,31.1371,20.2796,0.9514,1,6.8265,6.1613,24.0869803848102
"127115",63,"J-13",2314.1,4918.5,45.9744,24.547,0.9588,1,8.299,7.2783,157.294207183733
"127116",64,"J-13",1718.5,4872,100.0802,36.8669,0.9253,1,13.9125,9.3983,157.816204096559
"127117",65,"J-13",2320.7,4927.7,49.5855,25.9586,0.9247,1,9.3126,7.3673,334.422508966975
"127118",66,"J-13",1897.4,5141.7,24.5387,18.2056,0.9304,1,6.4483,5.0483,354.94931352411
"127119",67,"J-13",2201.2,4360.1,31.4432,20.6595,0.9258,1,7.6191,5.4071,128.488470793507
"127120",68,"J-13",2355.5,4695.2,30.7154,20.1892,0.947,1,7.0657,5.8364,90.2903582345262
"127121",69,"J-13",2557.8,4651,31.4093,20.4824,0.9408,1,7.3422,5.5152,30.8181162151523
"127122",70,"J-13",2534.3,4799.8,21.0361,16.7572,0.9414,1,5.7273,4.7924,89.0017564468658
"127123",71,"J-13",2860.3,4787.5,27.8879,19.2224,0.9484,1,6.5934,5.6403,51.5192327614802
"127124",72,"J-13",2272.7,4939.5,22.7961,17.4853,0.937,1,6.1513,4.803,42.6597382178403
"127125",73,"J-13",1809.2,4749.9,20.1181,16.3413,0.9467,1,5.4334,4.7042,26.093625581546
"127126",74,"J-13",2488.2,5164.4,22.9176,17.584,0.9314,1,6.1807,4.8663,38.4048274733021
"127127",75,"J-13",1963.2,4454,25.0163,18.2147,0.9475,1,6.4078,5.1074,174.461859251218
"127128",76,"J-13",2610,4831.3,109.7631,37.6506,0.973,1,13.0637,10.8641,54.567624566973
"127129",77,"J-13",2271.5,4647.8,22.4077,17.2646,0.9447,1,5.8523,5.003,27.6101672603074
"127130",78,"J-13",1722.5,4634.3,17.3571,15.1811,0.9464,1,5.1974,4.5591,110.534974051211
"127131",79,"J-13",2553.6,4691,19.8017,16.3079,0.9357,1,5.6072,4.5162,71.1561155007711
"127132",80,"J-13",2100.1,4701.1,28.8891,19.5456,0.9503,1,6.8092,5.5974,8.58983404526773
"127133",81,"J-13",2081.7,4994.1,24.495,18.0111,0.9489,1,6.2016,5.2754,239.449160453956
"127134",82,"J-13",1878.6,4548.2,39.4439,23.089,0.9298,1,8.5095,5.8741,157.476166870608
"127135",83,"J-13",2820.7,4554.1,31.163,20.2805,0.9521,1,6.7906,6.0364,132.784921731421
"127136",84,"J-13",2715.1,4733,42.2412,23.7703,0.9395,1,8.5845,6.4017,51.2017713958413
"127137",85,"J-13",2370.6,4746.3,28.0768,19.4723,0.9305,1,7.1169,5.2277,58.5959608458829
"127138",86,"J-13",1781.7,5129.6,42.944,25.4039,0.8362,1,10.1724,5.5518,122.887629889236
"127139",87,"J-13",2629.9,4983.3,62.2062,28.3781,0.9707,1,9.5164,8.737,125.213152727539
"127140",88,"J-13",1860.4,4456.1,26.7847,19.2261,0.9106,1,6.8476,5.34,102.295348304956
"127141",89,"J-13",2111.4,4715.7,22.2158,17.1575,0.9483,1,6.0614,4.8657,66.6550042997668
"127142",90,"J-13",2923,4915.1,19.5105,16.1701,0.9377,1,5.6271,4.5055,76.7557379331623
"127143",91,"J-13",2866,4645.3,25.4099,18.4366,0.9394,1,6.3166,5.3588,24.6559294897235
"127144",92,"J-13",2510.6,5255.7,18.9295,15.9414,0.936,1,5.5839,4.5201,47.2729728003182
"127145",93,"J-13",2515,4785,21.9931,17.4058,0.9122,1,6.3886,4.6479,252.795308574402
"127146",94,"J-13",2509.3,4757.5,21.3252,16.961,0.9315,1,5.9369,4.7725,95.8519735341917
"127147",95,"J-13",2523.2,4808.5,27.472,19.1508,0.9413,1,6.7037,5.6228,70.6805461086744
"127148",96,"J-13",2624.4,4691.5,41.1802,23.4915,0.9377,1,8.6342,6.1526,108.061672713265
"127149",97,"J-13",2741.7,4722.7,18.0515,15.4848,0.946,1,5.3587,4.4276,97.129249629318
"127150",98,"J-13",2534.7,4243.1,20.747,16.6766,0.9375,1,5.8972,4.8424,255.965282848705
"127151",99,"J-13",1728.1,5083.2,30.1628,20.6356,0.8901,1,7.8862,5.1167,12.5686976631686
"127152",100,"J-13",2751.2,4431.9,15.4059,14.294,0.9475,1,4.779,4.3282,82.6701472658718
"127153",101,"J-13",2412.6,4721.4,39.0485,22.8315,0.9413,1,8.2263,6.2581,76.8029427554597
"127154",102,"J-13",2140.7,4285.7,19.0625,16.1835,0.9146,1,5.7599,4.3906,97.0916016664168
"127155",103,"J-13",2262.3,4347.6,26.3787,18.8855,0.9294,1,6.7675,4.9464,49.0858460662916
"127156",104,"J-13",2312.2,4589,28.4535,19.5017,0.9402,1,6.7509,5.5533,111.665555159935
"127157",105,"J-13",1958.1,4298.7,51.4005,26.1008,0.9481,1,9.1148,7.6634,57.0682891231914
"127158",106,"J-13",2370.8,4215.6,25.9081,18.5629,0.9448,1,6.4463,5.2831,87.7178512765314
"127159",107,"J-13",2392.7,4594.1,19.5714,16.103,0.9485,1,5.6742,4.4883,77.0547951539805
"127160",108,"J-13",2377.7,4216.5,20.6042,16.8566,0.9112,1,5.9711,4.587,90.4708332589595
"127161",109,"J-13",2773.7,5033.5,30.6709,20.3626,0.9295,1,7.2371,5.6153,187.344364408931
"127162",110,"J-13",2755.9,5242.7,16.3961,14.8835,0.9301,1,5.1039,4.2611,149.384456403774
"127163",111,"J-13",2026.8,5043,19.3721,16.1399,0.9345,1,5.5798,4.6951,117.516988420182
"127164",112,"J-13",2028.4,5120.9,28.7237,19.7482,0.9255,1,7.2911,5.4139,140.380753435449
"127165",113,"J-13",2736.6,4718.7,31.4656,20.4126,0.949,1,7.3705,5.6175,103.823425565443
"127166",114,"J-13",1733.3,4808.6,38.792,22.5611,0.9577,1,7.9294,6.5629,139.503603374524
"127167",115,"J-13",2096.9,4365.2,36.114,22.574,0.8906,1,8.676,5.4148,75.4546079672744
"127168",116,"J-13",1708.6,4754.9,21.7383,17.019,0.9431,1,5.8505,4.8638,74.0559879233476
"127169",117,"J-13",2791.5,5103.6,21.3964,16.9695,0.9337,1,6.1227,4.7872,249.821568038056
"127170",118,"J-13",2344.2,4596.5,16.4578,15.0096,0.918,1,5.3205,4.2896,288.11330386545
"127171",119,"J-13",2721.5,5051.9,28.1369,19.7346,0.9079,1,7.4187,5.0392,53.1145555243767
"127172",120,"J-13",2635.8,4666.7,20.02,16.3046,0.9464,1,5.5184,4.824,53.7714483298341
"127173",121,"J-13",2721.7,4654.6,70.6918,30.4727,0.9567,1,10.6583,8.6813,328.701258994749
"127174",122,"J-13",2677.1,4666.7,25.291,18.2655,0.9526,1,6.2942,5.4131,50.6115536977008
"127175",123,"J-13",2531.1,4794,15.9078,14.5697,0.9417,1,5.114,4.182,252.310171051251
"127176",124,"J-13",2504.6,4772.2,17.7576,15.4701,0.9324,1,5.3187,4.5417,43.506914117946
"127177",125,"J-13",2347.1,4269.7,22.7246,17.6011,0.9218,1,6.3689,4.7716,119.53812176234
"127178",126,"J-13",2676.9,5074.7,27.2434,19.2441,0.9244,1,6.9417,5.1139,103.898501833141
"127179",127,"J-13",2862.8,4627.6,34.3199,21.7551,0.9112,1,8.122,5.3476,33.5402073714513
"127180",128,"J-13",1994.7,4546.1,27.3834,19.1154,0.9417,1,6.9332,5.2876,31.9259338156897
"127181",129,"J-13",2653,4901.4,64.4698,28.7461,0.9804,1,9.498,8.7841,88.0051817657231
"127182",130,"J-13",2723.3,5067.7,37.6668,22.2092,0.9596,1,7.6702,6.3384,34.7615896745286
"127183",131,"J-13",1884.5,4556.4,17.3763,15.2879,0.9343,1,5.3166,4.4364,138.746031997505
"127184",132,"J-13",2417.1,4361.8,25.8044,19.0885,0.8899,1,7.2812,4.6174,16.0152028761717
"127185",133,"J-13",2658.6,4558.6,17.6844,15.4683,0.9288,1,5.3025,4.4858,125.699493397685
"127186",134,"J-13",2114.1,4275.9,25.5916,18.4594,0.9438,1,6.3184,5.46,341.550539545205
"127187",135,"J-13",2670.9,4786.9,17.1119,15.3404,0.9138,1,5.3566,4.447,88.0296576397444
"127188",136,"J-13",1967.2,4948.8,22.1984,17.2071,0.9421,1,5.993,4.946,35.2317084832439
"127189",137,"J-13",1739.3,4629.7,20.8078,16.7188,0.9355,1,5.7849,4.8803,97.9019830822824
"127190",138,"J-13",2729.4,4675.1,39.7128,23.7173,0.8872,1,9.1658,5.5842,97.2126716672739
"127191",139,"J-13",1968.6,4610.6,21.2525,16.8169,0.9443,1,5.7954,4.9504,234.675494738096
"127192",140,"J-13",2620,4529.4,21.7947,17.2014,0.9256,1,6.1452,4.4452,114.328662699319
"127193",141,"J-13",2781.8,4785.9,29.5043,20.0496,0.9223,1,7.3091,5.5656,92.5838110098676
"127194",142,"J-13",2322.3,4188.8,33.0834,20.9973,0.943,1,7.2169,6.2118,88.6375944779948
"127195",143,"J-13",1837,4923.2,27.3141,19.5045,0.9022,1,7.409,4.7398,115.348866284223
"127196",144,"J-13",1954.3,4749.2,21.5418,17.1011,0.9256,1,6.1514,4.7146,337.838670304169
"127197",145,"J-13",2702,5290.7,28.9071,19.7996,0.9266,1,7.2221,5.438,27.9739734762295
"127198",146,"J-13",1811.6,5132.8,15.7982,14.6287,0.9277,1,5.0972,3.935,69.0489674879027
"127199",147,"J-13",2400.3,5179.7,15.4182,14.2976,0.9478,1,4.8027,4.3033,61.9168457797644
"127200",148,"J-13",2613.8,5285.3,18.092,15.4787,0.9489,1,5.1285,4.653,111.639994727601
"127201",149,"J-13",2026.9,5145.1,27.6167,19.864,0.8795,1,7.6102,4.8994,119.726548223059
"127202",150,"J-13",2337.9,5012.7,16.5614,14.8637,0.942,1,5.1654,4.2583,58.4657747653331
"127203",151,"J-13",2882.4,4814,17.1135,15.1674,0.9348,1,5.3912,4.3535,75.9952449265356
"127204",152,"J-13",2387.3,5106.9,24.8083,18.3052,0.9304,1,6.492,4.8986,94.2682222286853
"127205",153,"J-13",2738.8,5247.2,45.8676,24.7619,0.94,1,8.9477,6.6178,49.0737952868168
"127206",154,"J-13",2760.1,5232.2,49.7773,25.6515,0.9506,1,8.9866,7.2885,98.9984378345977
"127207",155,"J-13",2052.2,5152.6,18.4938,15.7376,0.9383,1,5.2518,4.7146,101.310831595307
"127208",156,"J-13",2026.4,5106.9,39.6278,23.6704,0.8888,0.9827,8.4759,6.1361,83.615237221715
"127209",157,"J-13",2208,5061.1,17.0473,15.2027,0.9269,1,5.3564,4.238,39.793431927267
"127210",158,"J-13",2016.2,4889.2,28.7539,19.5382,0.9465,1,6.6576,5.738,237.326971950607
"127211",159,"J-13",2539.3,4576,19.3475,16.1064,0.9372,1,5.4209,4.7595,287.785984674061
"127212",160,"J-13",2804.7,4613.7,21.9887,17.1777,0.9364,1,6.0681,4.8089,232.873919908463
"127213",161,"J-13",2533.9,5158.5,19.1633,15.9917,0.9417,1,5.675,4.4964,181.0320645035
"127214",162,"J-13",2217.2,4763.3,17.6293,15.3972,0.9345,1,5.1801,4.547,64.6400087012588
"127215",163,"J-13",1911,5133.7,31.2081,20.7304,0.9126,1,7.6276,5.2221,36.5619087424297
"127216",164,"J-13",2160.7,4659.3,34.158,22.4884,0.8488,1,9.1599,5.0076,115.625472135585
"127217",165,"J-13",2351.8,4584.7,18.9279,16.1075,0.9168,1,5.691,4.5346,264.753786447177
"127218",166,"J-13",2363.3,5162.2,13.9118,13.7893,0.9194,1,4.7821,3.9397,316.426354921317
"127219",167,"J-13",2386.4,4655.6,26.5768,18.812,0.9437,1,6.3976,5.4365,107.334220379047
"127220",168,"J-13",1699.4,4943.5,26.5158,18.9183,0.931,1,6.7853,5.1876,130.064082514766
"127221",169,"J-13",2802.5,5138.2,48.6093,26.2494,0.8865,0.981,9.6853,7.2018,62.1923510944138
"127222",170,"J-13",2291.9,4515.7,38.8736,23.2795,0.9014,1,8.9186,5.7075,173.289660010266
"127223",171,"J-13",2331.1,4861.8,65.0253,29.2571,0.9546,1,10.5896,8.0992,72.3823760679115
"127224",172,"J-13",2129.7,4243.8,14.5313,13.9609,0.9369,1,4.7505,4.0694,144.733082976626
"127225",173,"J-13",2518.5,4579.7,30.7864,20.1489,0.9529,1,7.0347,5.8568,229.180653312584
"127226",174,"J-13",2499.5,4748.3,18.2104,15.5843,0.9422,1,5.4531,4.3774,86.4158644091757
"127227",175,"J-13",2455.1,5042.6,24.942,18.4113,0.9246,1,6.8426,4.6989,32.9334831394829
"127228",176,"J-13",2048.6,4300.1,25.9571,18.635,0.9393,1,6.684,5.1871,231.824625273397
"127229",177,"J-13",2416,4793,24.1323,17.8179,0.9552,1,6.0428,5.2732,120.931665630171
"127230",178,"J-13",2862.6,4889.6,31.1629,20.2592,0.9541,1,7.0702,5.9596,131.869224631617
"127231",179,"J-13",2953.6,4965.1,26.3224,19.404,0.8785,1,7.4114,4.5924,99.963456791984
"127232",180,"J-13",2339.7,4611.3,16.6043,15.0786,0.9177,1,5.4263,3.9404,68.4059617661361
"127233",181,"J-13",2455.8,5030.6,19.9796,16.509,0.9212,1,5.91,4.6042,49.1961286689578
"127234",182,"J-13",1902.2,4408.1,32.9703,21.418,0.9032,1,8.0299,5.2922,89.2083166360949
"127235",183,"J-13",1880.5,5129,22.5041,17.3071,0.9441,1,5.8209,5.2181,58.426159033392
"127236",184,"J-13",2769.6,4751.8,20.5389,16.426,0.9566,1,5.5162,4.9279,111.052070937443
"127237",185,"J-13",1790.2,4774.6,14.7111,14.0753,0.9331,1,4.8305,4.1318,96.9151862354858
"127238",186,"J-13",2801.8,4571.1,42.4905,24.1748,0.9136,1,8.9016,6.0699,136.627375658161
"127239",187,"J-13",2927.8,4851.4,25.4697,18.5684,0.9283,1,6.5269,5.0685,98.6939030528302
"127240",188,"J-13",2339.7,4377.4,42.8638,24.0753,0.9293,1,8.3555,7.2278,95.513553619798
"127241",189,"J-13",2665.6,4610.4,17.389,15.2035,0.9454,1,5.2827,4.412,95.9483134813223
"127242",190,"J-13",2701.9,5214.6,15.611,14.387,0.9478,1,4.9091,4.2661,81.1172244421251
"127243",191,"J-13",1746.2,4635.5,16.9552,15.159,0.9272,1,5.3444,4.3396,52.9851015750934
"127244",192,"J-13",2310.1,4983.2,22.2372,17.2929,0.9344,1,6.0521,4.6877,98.0139344908701
"127245",193,"J-13",2103.1,4590.8,18.3138,15.8148,0.9202,1,5.7729,4.4115,236.302826688018
"127246",194,"J-13",2960.6,4826.9,19.1515,16.0162,0.9382,1,5.6792,4.4273,208.35526416287
"127247",195,"J-13",2622.9,5282.4,23.8862,18.0121,0.9252,1,6.4489,4.9009,102.746139875048
"127248",196,"J-13",1892.1,5180.6,20.8158,16.7187,0.9358,1,5.9572,4.5662,90.6396989876108
"127249",197,"J-13",2238.7,4264.5,22.2699,17.2639,0.939,1,5.8034,5.0683,52.7597629534295
"127250",198,"J-13",2228.6,4776.6,16.6457,15.0598,0.9223,1,5.2823,4.049,193.642355618766
"127251",199,"J-13",2816.5,4618.2,28.0154,19.762,0.9015,1,7.4273,4.9318,56.8266852824246
"127252",200,"J-13",2881.7,4796.6,21.4141,16.914,0.9406,1,5.9592,4.776,48.0701166238084
"127253",201,"J-13",2655.6,5250.6,17.6133,15.4902,0.9224,1,5.6005,4.3198,122.965825018408
"127254",202,"J-13",2014.1,4730,14.2034,13.8257,0.9337,1,4.7282,3.9742,65.7914326794752
"127255",203,"J-13",2411.8,4242.8,24.718,18.2425,0.9334,1,6.425,5.0917,18.3743848204656
"127256",204,"J-13",2428.5,4248.7,16.212,14.8725,0.921,1,5.1108,4.3242,111.092827006444
"127257",205,"J-13",2650.7,5081.1,36.8506,23.5912,0.8321,1,9.4882,5.0263,138.620943844298
"127258",206,"J-13",1752.4,4790.1,46.6325,24.6331,0.9657,1,8.5655,7.086,138.068759246401
"127259",207,"J-13",2009.3,5011.8,25.8332,18.5314,0.9453,1,6.604,5.2784,212.727483643465
"127260",208,"J-13",2370.2,5205.4,26.4309,19.1979,0.9012,1,7.2526,4.8398,95.2232964662285
"127261",209,"J-13",2770.6,4594.7,27.0971,18.9188,0.9514,1,6.6439,5.4335,251.54946990207
"127262",210,"J-13",2875.7,4793.4,20.046,16.4492,0.931,1,5.7859,4.7558,253.689806511361
"127263",211,"J-13",2345.4,4623.7,38.9732,22.5033,0.9671,1,7.4493,6.6629,87.5481059864006
"127264",212,"J-13",1993,4638.6,19.8667,16.2781,0.9422,1,5.6201,4.7645,330.554622365695
"127265",213,"J-13",2479.2,4474.2,36.1745,22.4504,0.9019,1,8.6185,5.5125,147.274732135758
"127266",214,"J-13",2175,4215.3,17.9761,15.5354,0.936,1,5.2051,4.7028,110.234743949281
"127267",215,"J-13",2103,4333.5,19.7455,16.1909,0.9465,1,5.4236,4.9013,124.220568983673
"127268",216,"J-13",2148.8,4980.4,21.2547,17.1305,0.9102,1,6.3589,4.5057,146.005509513573
"127269",217,"J-13",2197.5,4765.7,23.4791,17.6799,0.9439,1,6.1348,5.0361,127.660646050373
"127270",218,"J-13",2034,4712.4,16.0049,14.7043,0.9302,1,5.293,3.9059,28.0791230887023
"127271",219,"J-13",2026.9,5162.8,18.9738,16.0756,0.9226,1,5.6648,4.4991,230.998337611075
"127272",220,"J-13",1976.2,4661.5,17.3249,15.1991,0.9424,1,5.1735,4.4821,210.807184497518
"127273",221,"J-13",2937.3,4929,30.1631,19.9941,0.9482,1,6.7742,5.9331,161.881589028417
"127274",222,"J-13",2397,5086,40.2883,23.3982,0.9247,1,8.7934,5.9888,143.264976461399
"127275",223,"J-13",2276.9,4957.8,24.8335,18.3704,0.9247,1,6.6844,4.8626,123.22942559509
"127276",224,"J-13",1760,4981.2,18.5554,15.6486,0.9522,1,5.2693,4.704,92.3097491519501
"127277",225,"J-13",2649.5,4712.9,19.5525,16.1927,0.9371,1,5.6595,4.5869,33.1099329343715
"127278",226,"J-13",1977.7,4313.5,14.8833,14.03,0.9502,1,4.6934,4.3106,65.3496163813067
"127279",227,"J-13",2679.7,5285.4,18.7577,15.9734,0.9238,1,5.8642,4.3512,251.697501209586
"127280",228,"J-13",2501.7,4739.1,26.0482,18.4969,0.9567,1,6.3199,5.4393,32.5054561059913
"127281",229,"J-13",2641.1,4484.9,17.8085,15.5787,0.9221,1,5.5168,4.309,64.615835605817
"127282",230,"J-13",2786.2,5156,14.9383,14.3202,0.9154,1,5.1373,4.0008,166.088175296135
"127283",231,"J-13",2116.5,4601,22.2638,17.3721,0.9271,1,6.2387,4.7239,11.9996514702499
"127284",232,"J-13",2863.6,4703.7,25.6602,18.6628,0.9258,1,6.8576,4.8739,73.9913451028058
"127285",233,"J-13",2662.7,4952.3,14.6275,14.0428,0.9321,1,4.7763,4.0306,109.415261428194
"127286",234,"J-13",2108.4,4648.6,25.1102,18.5159,0.9204,1,6.6996,4.9468,105.580094892431
"127287",235,"J-13",1967.5,4751.7,19.849,16.3683,0.931,1,5.7281,4.6643,111.348124115156
"127288",236,"J-13",2138,4313,21.0246,16.7761,0.9388,1,5.854,4.6836,65.2959457379592
"127289",237,"J-13",2202.4,4691.7,20.5724,16.659,0.9315,1,5.7516,4.9415,161.893385020268
"127290",238,"J-13",1980.7,4748.6,26.1812,18.765,0.9343,1,6.7449,5.0326,107.514764633154
"127291",239,"J-13",2792,5058.7,16.9479,15.1522,0.9276,1,5.3861,4.1763,108.478903413912
"127292",240,"J-13",2534.2,4776.3,16.8471,15.061,0.9333,1,5.4168,4.0495,57.5708007270408
"127293",241,"J-13",2231.3,4708.6,18.6157,15.8245,0.9342,1,5.5672,4.5074,97.6303614332305
"127294",242,"J-13",2157.4,4709.6,69.325,31.1101,0.9001,1,11.7581,7.6842,166.542827545965
"127295",243,"J-13",1960.9,4778.3,27.8524,19.9802,0.8767,1,7.7624,4.7663,130.687896986789
"127296",244,"J-13",2923.7,4972.7,17.2745,15.183,0.9417,1,5.0446,4.5778,285.286516151174
"127297",245,"J-13",2790.3,4702.8,40.8865,23.9291,0.8973,1,9.1814,5.7688,125.058732389474
"127298",246,"J-13",2061.7,4309.4,19.3271,16.1681,0.9291,1,5.5684,4.6674,273.008328801239
"127299",247,"J-13",1833.4,4792.6,26.1617,18.9844,0.9122,1,7.0875,4.8066,126.799383104568
"127300",248,"J-13",2455.8,5036.8,23.7916,18.3191,0.8909,1,6.9767,4.4896,41.2565889977615
"127301",249,"J-13",2636.1,5262.1,17.8831,15.5008,0.9353,1,5.4857,4.3649,109.51651732343
"127302",250,"J-13",1945.8,4835.3,18.4203,15.672,0.9424,1,5.3759,4.4405,133.391511846996
"127303",251,"J-13",1997.7,4665,32.8153,21.0042,0.9347,1,7.5808,5.8039,107.004382624639
"127304",252,"J-13",1812.5,4613,20.5136,16.6949,0.9249,1,5.9905,4.4658,358.473152885771
"127305",253,"J-13",2849.5,4907.7,23.421,17.6276,0.9472,1,6.054,5.181,111.334935243945
