"","Cell.ID","x.start","y.start","x.end","y.end"
"148",148,4983.2,589.07,4982.7992608348,594.05391493923
"149",149,4742.4,959.75,4742.02520420803,964.735933023449
"150",150,5366.6,569.34,5369.03745461545,573.705640273503
"151",151,5595.2,801.01,5592.03276273049,804.878928544008
"152",152,5743.6,888.79,5741.11046559564,893.1261524938
"153",153,5799,692.33,5794.43364212891,694.366756193835
"154",154,5081.3,1391.5,5084.37096025065,1395.44578295639
"155",155,5220.8,1526,5217.42520014461,1529.68927173519
"156",156,4929.8,712.6,4930.22012988109,717.582317822361
"157",157,5049.3,1314.7,5052.61052668198,1318.44705392114
"158",158,4999,604.36,4996.78403237732,608.842129794555
"159",159,4916.9,1287.7,4911.98304326974,1288.60748912542
"160",160,4742.4,881.32,4742.94438616042,886.290276019332
"161",161,5448.2,1209.6,5447.89736659296,1214.59083289852
"162",162,5200.2,1155.6,5201.50872274197,1160.42568593929
"163",163,5338,1254.9,5341.80296558559,1258.14614429051
"164",164,5058,1359.1,5061.79630833996,1355.84607268244
"165",165,5494.3,1149.3,5494.19278677187,1154.29885040021
"166",166,4981,995.5,4982.96877874112,1000.09607552903
"167",167,5593.8,882.24,5595.08688486464,887.071555375359
"168",168,5610.4,913.19,5610.5394419486,918.188055216079
"169",169,5564.6,702.95,5561.88910179399,707.151312999129
"170",170,5748.8,736.92,5749.91233412544,741.79470130299
"171",171,5352.9,1145.4,5349.59551981788,1149.15238733688
"172",172,5018.1,1155.2,5021.27474708118,1159.0627685629
"173",173,5281.7,1185.1,5284.86082466129,1188.97416926071
"174",174,5468.7,1424,5468.28022201898,1428.98234748353
"175",175,4813,1004.4,4810.29466862786,1008.60489978084
"176",176,5151.1,1351.3,5147.08057089453,1354.2739182346
"177",177,5228.8,916.82,5232.28339611292,920.406913927112
"178",178,5189.1,1667.3,5191.41188976892,1671.73341467679
"179",179,5261,590.69,5264.73006418533,594.019657816246
"180",180,5110.2,1373.7,5107.92113408677,1378.15047976622
"181",181,4952.1,1586.9,4956.67162627951,1588.9249032472
"182",182,5436.5,535.38,5437.37113460057,540.303527648718
"183",183,4903.3,865.41,4907.69848545653,867.787672325761
"184",184,5881.6,919.36,5883.01279256773,924.156250322968
"185",185,4868.1,1435.2,4873.07135809794,1434.66558568312
"186",186,5182.8,1078,5177.99488786639,1079.3823521199
"187",187,5401.2,1051.8,5400.32172116766,1056.72225825132
"188",188,5288.9,1348.5,5293.06631961691,1345.73562288214
"189",189,5312.9,1255.5,5316.61509252489,1258.8463543643
"190",190,5211.7,924.72,5207.48883783852,927.415572898237
"191",191,5368,537.54,5372.70544874278,539.230784471487
"192",192,5377.1,441.23,5373.57108542583,444.772140867926
"193",193,5142.4,863.79,5139.88776120414,868.11303784769
"194",194,5368.2,1436.9,5370.37524480976,1441.40203398673
"195",195,5412.9,1661.7,5412.3107216224,1666.66515367272
"196",196,5042.3,683,5041.89906907183,687.983899516527
"197",197,5524.4,713.89,5526.14254075459,718.576528749362
"198",198,5229.9,1299.6,5230.7170206283,1304.53279609278
"199",199,5377.3,1094.4,5377.28112147391,1099.39996436
"200",200,4963.8,591.02,4962.63511508423,595.882411246801
"201",201,4891.7,654.62,4891.63752745214,659.619609702843
"202",202,5568,798.12,5572.87114364081,796.992188122679
"203",203,5222.2,1068.6,5222.93187531287,1073.54614582543
"204",204,4886.5,880.76,4889.73438288167,884.572973560722
"205",205,5866.7,852.2,5870.75300738138,855.12799097787
"206",206,5011.2,1121.9,5013.4260917151,1126.37711019252
"207",207,5359.1,1101.2,5356.65771877202,1105.56294194363
"208",208,5383.7,561.22,5386.98125662253,564.992711886308
"209",209,5373.7,812.84,5370.06818698142,816.276558481692
"210",210,5409,827.19,5405.11269363305,830.334654068336
"211",211,4997.3,841.44,4997.34441242499,846.43980274976
"212",212,5319.8,518.93,5323.19753814726,522.598342205668
"213",213,5047.2,1040.9,5047.86893217093,1045.85505093321
"214",214,5746.4,1404.7,5750.32341493344,1407.79948628971
"215",215,5008.1,699.75,5008.41338785386,704.740169140726
"216",216,5404.5,781.8,5404.72023606384,786.795147252703
"217",217,5330.6,464.07,5325.99760023193,462.11605108181
"218",218,5339.4,823.63,5339.46513251767,828.629575757516
"219",219,5467.7,528.63,5463.60130728782,531.49368958708
"220",220,4928.4,1430.9,4928.06319174869,1435.88864312232
"221",221,5148,836.29,5143.97855985531,839.261198270506
"222",222,5159.2,1386.1,5161.21718392926,1390.67503759499
"223",223,5500.7,480.9,5500.05126452546,485.857735600461
"224",224,5304.2,610.38,5305.42436081578,615.227776871183
"225",225,5443.9,989.7,5444.48352387885,994.665833251612
"226",226,5338.5,1141.4,5342.16555739522,1144.80054245413
"227",227,4939.8,1392.1,4943.57028442223,1395.38404558061
"228",228,5041.7,1107.4,5046.62026111185,1106.51060099439
"229",229,5277.2,1231.2,5273.20764213171,1234.2101625623
"230",230,5510.8,1162.9,5512.40415391637,1167.63568265539
"231",231,5477.5,1228.6,5476.73950369297,1233.54182611663
"232",232,4933,1002.1,4934.57312811413,1006.84607921726
"233",233,5488.2,1044.4,5487.42067425165,1049.33889171555
"234",234,5140.3,1385.3,5144.19229082077,1388.43848246237
"235",235,5159.5,1322.5,5159.41047367555,1327.49919843947
"236",236,5078.7,1118.1,5078.15689546353,1123.07041622628
"237",237,5404.7,1164.3,5409.29877391381,1166.26246744933
"238",238,5328.3,929.23,5332.15069695287,932.419378148973
"239",239,5192.3,1051.5,5187.80662831604,1053.69308251322
"240",240,5141,843.04,5141.18025546864,848.036749740183
"241",241,5102.7,1174.1,5103.53962491787,1179.02899888388
"242",242,4959.9,607.45,4959.01804827395,602.528398517462
"243",243,5361.7,877.12,5366.16956751331,879.361197502224
"244",244,5095.1,1527,5091.81068560807,1530.7656886264
"245",245,5128.5,749.93,5124.14008929339,752.377688425922
"246",246,5079,1303.3,5079.99672467806,1308.1996469175
"247",247,5870.7,1170.4,5874.66724398511,1173.44318503588
"248",248,5420.7,720.89,5422.49743693265,725.555749722516
"249",249,5164.5,790.68,5168.26511701732,793.969968669439
"250",250,4915.2,722.85,4914.55757809288,727.808557662593
"251",251,5132.4,975.48,5131.44774134194,980.388482805118
"252",252,5453.3,1170,5456.19784223733,1174.07461781859
"253",253,5261.8,1287.6,5258.58086247133,1291.42585331286
"254",254,5331.4,800.94,5331.14901791363,805.933696826232
"255",255,5570.8,931.32,5571.20246088255,936.303776202642
"256",256,4945.8,945.97,4948.09837089641,950.410438179116
"257",257,4727.8,1126.5,4731.55903664776,1129.79691423619
"258",258,5397.1,995.15,5393.71561930827,998.830484660128
"259",259,5627.6,1015.7,5628.57817393055,1020.6033841132
"260",260,5232.1,470.35,5231.63189742587,475.328039772852
"261",261,5421.9,565.24,5422.79275045041,570.159654117241
"262",262,5416.1,1077.1,5416.40234081366,1082.09085063215
"263",263,4916.6,891.3,4912.25484467857,893.773787628856
"264",264,5112.2,1275,5110.26334391831,1279.60970315978
"265",265,5786.6,840.2,5785.08788798001,844.965870040086
"266",266,4941.8,858.15,4942.28869563894,863.126060346547
"267",267,4800.9,1030.4,4799.5155021443,1035.20449432173
"268",268,4972.7,1005.2,4974.99659315266,1009.64135788821
"269",269,5578.6,781.99,5577.29730837105,786.817317528386
"270",270,5171.4,1219.1,5166.51704234306,1220.17551128332
"271",271,5064.7,584.53,5062.62703838291,589.080036278325
"272",272,4735.7,964.45,4738.5154159687,968.582001079765
"273",273,5270.7,748.98,5271.41150965224,753.9291164883
"274",274,5031.3,649.85,5026.68094224057,651.764237554486
"275",275,5480.8,468.72,5481.4971118315,473.671165023949
"276",276,4860.4,1402.4,4857.33421773526,1406.34980747698
"277",277,4984,598.53,4984.0792898616,603.529371272255
"278",278,5032.4,1473.7,5036.31294577219,1476.81269262599
"279",279,4815.4,720.95,4815.59638679972,725.946141733868
"280",280,5119,860.15,5116.25275931553,864.327639120555
"281",281,5184.6,1412.7,5189.31681681819,1414.35880652991
"282",282,5065.7,524.61,5067.56715045955,529.248291620995
"283",283,5304.4,1162.1,5301.23492337822,1158.22930368302
"284",284,5152.6,1159.8,5150.81754125572,1164.47149235522
"285",285,5036,673.59,5032.46552737195,677.126594865341
"286",286,5269.6,721.68,5272.05893394964,726.033578278992
"287",287,5579.6,916.38,5578.90283092889,921.331156964417
"288",288,5326.4,1094.4,5326.36207157146,1099.39985614136
"289",289,4937.9,1262.4,4941.40181117025,1265.96893801122
"290",290,5162.3,1136.7,5162.94977062847,1141.65760003735
"291",291,4937.3,1253.3,4934.05359524032,1257.10274323829
"292",292,5359.1,461.49,5363.41080838986,464.023166205745
"293",293,5350,971.53,5349.37381441208,976.490634194282
"294",294,5270.5,904.47,5267.35885696265,908.360144010046
"295",295,5301.3,1214.2,5300.30017570682,1219.09901534829
"296",296,5502.6,853.76,5506.57470543509,856.793433154735
"297",297,5820.7,725.56,5817.6337886702,729.509474405663
"298",298,5271.7,1053.8,5272.23256376432,1058.77155668146
"299",299,5187.1,1364.4,5184.80781798729,1368.84363608103
"300",300,4767.6,896.68,4769.85563069429,901.142300995113
"301",301,5130.2,603.75,5134.80181792126,605.705318853684
"302",302,5302.4,1004.9,5304.52984598829,1009.42368832549
"303",303,4959.8,787.46,4958.23194051129,792.207756253206
"304",304,4728,1006.9,4725.59217911029,1011.28205414881
"305",305,5047.2,561.19,5049.26020992527,565.745824301247
"306",306,5251.6,650.11,5248.17987402731,653.757291917426
"307",307,5270.7,1282.4,5266.99292123738,1285.75522980551
"308",308,4938.9,708.62,4939.30284569722,713.603745112285
"309",309,5069.3,1289.1,5069.58547317397,1294.09184385442
"310",310,5255,451.97,5254.72046140218,456.962179701526
"311",311,5206.3,1394.6,5203.80631307632,1398.93376574432
"312",312,4930,1031.5,4929.28497777533,1036.44861023099
"313",313,5158.7,679.56,5156.7074497303,684.145819820134
"314",314,4730.4,976.1,4727.41842400505,980.113751933831
"315",315,5113.8,1260.8,5114.14347204435,1265.7881887449
"316",316,5521.5,1110.3,5522.62008798027,1115.17292549876
"317",317,5542.1,1120.9,5546.66292990269,1122.94442429626
"318",318,5339.1,1042.6,5334.25646908041,1043.84105126041
"319",319,5338.2,566.91,5341.62799056499,570.549901191838
"320",320,5463,1315.1,5463.49701510276,1320.07523627455
"321",321,5368,1246.5,5367.32433027276,1251.45413669772
"322",322,5404.3,803.9,5407.12055756232,808.028493071044
"323",323,5172.5,1418.2,5167.53618167091,1418.8004228475
"324",324,5407.1,1295.4,5405.29610649817,1300.06325725583
"325",325,5502.2,1124.5,5503.50059617487,1129.32788251617
"326",326,5261.7,1625.4,5258.14735525322,1628.91833985043
"327",327,5136.9,1394.4,5138.57788334658,1399.11006448738
"328",328,5297.4,513.21,5297.89541639223,518.185395722786
"329",329,5916.7,784.48,5912.91872828204,787.751388725745
"330",330,5321.4,604.94,5322.75867157888,609.751861546299
"331",331,5412.3,986.66,5408.60947476391,983.286570960904
"332",332,5239.3,1229.2,5234.49161731877,1230.570932526
"333",333,4803.4,1367.8,4798.81848305806,1369.80242415855
"334",334,5260.9,1527.6,5262.12018040441,1532.44883076429
"335",335,4865.7,1069,4870.69033485132,1069.31073794698
"336",336,5176,1231.2,5179.42917993962,1234.83878069436
"337",337,5180.4,1070,5180.37581800334,1074.99994152276
"338",338,4939.5,1217.2,4936.28040826928,1213.37452890647
"339",339,5141.7,655.45,5145.75090813334,658.3808946237
"340",340,4955.9,932.52,4954.24448864123,937.23797436841
"341",341,5196.6,893.37,5192.23341502765,895.805761827284
"342",342,5149.6,984.02,5147.35415896187,988.487236061755
"343",343,5220.3,902.47,5219.81932219904,907.446841252407
"344",344,5006.9,985.94,5006.44662286298,990.919402491427
"345",345,5196.6,1376.8,5200.50849980906,1379.91827343936
"346",346,5292.4,740.63,5293.04827301318,745.587796093062
"347",347,5087.2,1292.4,5092.04015272552,1293.65416170952
"348",348,5259.6,811.29,5255.23717146538,813.732483813159
"349",349,5152.4,1169,5156.04421343912,1172.4234059663
"350",350,5402.4,546.76,5405.79934544006,550.42666750322
"351",351,4856.2,1396.6,4854.10302411344,1401.13901885116
"352",352,5184.3,966.21,5180.80892800887,969.789443581445
"353",353,5464.8,996.67,5460.04921201734,998.228850070984
"354",354,5163.4,1488.8,5164.38897800682,1493.70121643085
"355",355,4938.4,845.33,4942.65872406186,847.94978422106
"356",356,5302.6,1307.7,5305.32710203927,1311.89081310337
"357",357,5356.3,1364.9,5353.44875936035,1369.0073625132
"358",358,5422.5,514.17,5420.86617892613,518.895529462247
"359",359,5077.1,1089.4,5081.58297767237,1091.61425183506
"360",360,5408.9,1046.2,5404.99648448437,1049.32451062076
"361",361,5193.4,1292.2,5190.14227295122,1295.99304817734
"362",362,5909.3,944.1,5909.49096171743,949.09635203148
"363",363,4812.9,1295.4,4812.60153867657,1300.39108413458
"364",364,5308.1,890.87,5303.18795522683,891.803710954377
"365",365,5101.3,537.9,5102.02160009886,542.84765533332
"366",366,4850.3,1404.9,4849.8242249386,1409.87731233609
"367",367,5233.8,501.54,5238.71857508533,502.438676321049
"368",368,5411.4,1152.5,5412.38652205282,1157.40171135822
"369",369,5299.1,976.53,5296.84559206397,980.992918871988
"370",370,4738.8,1296,4737.17001806914,1300.72685507553
"371",371,5136.9,912.65,5131.95113680644,913.363269297949
"372",372,4717.8,1026.8,4716.54186845426,1031.63912233919
"373",373,5352.2,531.13,5354.31452587208,535.660869710806
"374",374,4936.6,1522.6,4935.16150834826,1527.3886054095
"375",375,5549.5,700.04,5549.25622532255,705.034053854999
"376",376,5037.8,1327.3,5038.63063424512,1332.23052195521
"377",377,5362,1067.5,5363.33170896543,1072.31939324307
"378",378,5292.1,1392.7,5293.39101180685,1397.53045427621
"379",379,5363.7,1225.2,5368.20169130881,1227.37595389661
"380",380,4768.9,1376.2,4769.07687928612,1381.19687039237
"381",381,5554.9,880.7,5559.8014049488,879.711956717594
"382",382,5199.7,1016.3,5203.49662324134,1019.55355989084
"383",383,4950,1124,4954.88705520328,1125.0567362207
"384",384,5299.4,594.42,5301.26509397605,599.059118931488
"385",385,5482.3,926.88,5485.65901636776,930.583648071987
"386",386,5337.7,554.22,5341.77140274692,557.122357605875
"387",387,5301,737.43,5299.62368061631,742.236843554151
"388",388,4944.8,1568.4,4943.63518061995,1573.26242694669
"389",389,4864.6,870.61,4864.11805591255,875.586718788175
"390",390,4906.3,1116.7,4906.46962301466,1121.69712197499
"391",391,4767.3,979.23,4766.18275038774,984.10357705427
"392",392,5257.6,1408,5254.16693699711,1411.63511738713
"393",393,5163.5,1053.6,5162.88649426003,1058.56221832521
"394",394,5179.4,983.01,5180.97366028491,987.755902791641
"395",395,4930,1048.7,4931.31360999853,1053.52435786108
"396",396,4970.6,1150.9,4970.39797397116,1155.89591688118
"397",397,5242.1,1149.1,5242.45785442465,1154.08717757963
"398",398,5141.2,956.95,5139.94297620502,961.789410209814
"399",399,5112.1,1180.9,5110.67361855147,1185.69222661852
"400",400,4978.3,855.33,4979.59875888788,860.158377092891
"401",401,5436.8,1206.8,5434.48844162908,1211.23358747493
"402",402,4782.9,1365,4782.58180981299,1369.98986522913
"403",403,4802.9,810.56,4800.73846306946,815.068631510551
"404",404,5153.4,844.93,5148.95824321813,842.634178427952
"405",405,5034.4,824.43,5038.23082829731,827.643215610032
"406",406,5004.2,916.31,5002.48585645105,921.006989662923
"407",407,5097.6,1058.9,5097.94990703172,1063.88774147978
"408",408,4866.5,889.14,4866.23965358913,894.133217374234
"409",409,5332.8,651.56,5335.36837401581,655.849924814597
"410",410,5102.1,1474.1,5105.18719125233,1478.0330967661
"411",411,5671.9,1643.5,5672.01852041524,1648.49859509374
"412",412,5895.9,952.83,5896.34136812468,957.810481319965
"413",413,5243.4,837.97,5243.15750042802,832.975884066465
"414",414,5095.3,845.67,5094.38570454528,850.585695659973
"415",415,5251.8,861.1,5251.11558058865,866.052935500222
"416",416,5247.3,1618.8,5243.31078253952,1621.81432315007
"417",417,5051.3,668.78,5049.68757890297,673.512874201353
"418",418,5344.5,543.23,5341.91949418523,547.512638175233
"419",419,5340.9,673.56,5337.1047154121,676.815121333659
"420",420,5354.5,698.67,5352.32091966876,703.170178764226
"421",421,5002.1,1513.2,5007.03842216738,1513.98229565813
"422",422,5020.2,832.33,5024.73653275856,834.432348812767
"423",423,5089.6,565.44,5093.83298241434,568.101176409016
"424",424,5614.2,1077.1,5618.15442548082,1080.15982337998
"425",425,5220.7,1630.7,5217.59415068186,1634.61837976886
"426",426,5242.6,961.38,5244.76220681785,965.888310290657
"427",427,4938.1,798.87,4940.92183077126,802.997622935586
"428",428,5174.4,1401.6,5179.36241931133,1400.9881220885
"429",429,5061.2,950.28,5056.75621031322,952.571884207294
"430",430,5352.8,1073.3,5356.28595263157,1076.88442941769
"431",431,4971.5,655.79,4969.20888816723,651.34581204608
"432",432,4991.3,1285.9,4995.27993503284,1282.87343145883
"433",433,5455.1,1409,5455.35622915199,1413.99343034613
"434",434,5065.4,1442.3,5063.65042871663,1446.98390865885
"435",435,5451.5,959.01,5449.28959790223,963.494877095996
"436",436,4792.9,967.01,4789.07086797952,970.225236845041
"437",437,5037.4,963.52,5037.39871787979,968.519999835617
"438",438,5522,1178.6,5520.98086772243,1183.49503517871
"439",439,5120.6,1140.9,5119.21325176121,1145.70384526418
"440",440,5010.8,751.15,5015.62945333258,749.855248862358
"441",441,5426.3,1157.5,5430.32602767627,1160.46497911459
"442",442,5689.4,1545.5,5687.39962228043,1550.08241082609
"443",443,5077.3,729.3,5077.45784164589,734.297507980466
"444",444,4891.6,699.19,4896.29486666987,700.909949694647
"445",445,4820.1,864.98,4820.87006721892,869.92034376115
"446",446,5617.7,501.14,5622.65691557716,501.794971725292
"447",447,4973.2,1327.6,4976.44610900827,1331.40299570161
"448",448,4902.9,1154.5,4904.21200503771,1159.32479458433
"449",449,5192.3,1125,5192.85318377689,1129.96930454983
"450",450,4831.1,1018.8,4828.63185290614,1023.14836175164
"451",451,5844.3,889.16,5844.9643213754,894.115671206829
"452",452,5761.8,659.18,5760.99995209758,664.115577307046
"453",453,5367.9,1072.2,5366.82945520672,1077.08404891925
"454",454,5507.2,1256.4,5505.22286716152,1260.9924879683
"455",455,5655.1,997.84,5653.25503038556,1002.48715903771
"456",456,5424.9,899.75,5429.38071864436,901.968819602871
"457",457,5203.7,734.82,5200.02246115899,738.207581448889
"458",458,5146.5,881.2,5147.57330468874,886.083443154695
"459",459,5269.2,851.31,5265.15188876199,854.244756447256
"460",460,4881.5,1179.3,4885.0857848658,1182.78455835023
"461",461,5201.3,955.28,5201.70651214622,960.263447388603
"462",462,4954.6,710.14,4951.89967311902,714.348115342507
"463",463,5531.8,834.77,5531.51581853032,839.76191755664
"464",464,5480.8,1340.2,5485.66988327902,1341.33324174328
"465",465,5321.2,431.65,5323.07431711534,436.285400236351
"466",466,5703.2,1084.5,5702.67165265542,1089.472006545
"467",467,5447.2,969.95,5443.90926981124,973.714451464001
"468",468,5203.4,1166.9,5201.18897337765,1171.38456924077
"469",469,5349.9,461.08,5352.31891884909,465.455937796805
"470",470,5276.7,1177.6,5276.43094563439,1182.59275572689
"471",471,4785.8,1167.4,4784.92035530826,1172.3220143454
