"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"2937",2937,"A-2",4756.9,977.61,65.4371,30.8699,0.8629,1,12.2558,6.7253,70.3613263018425
"2938",2938,"A-2",5364.8,812.88,29.3742,19.8871,0.9333,1,7.0338,5.3458,160.453344414559
"2939",2939,"A-2",5099.5,1289.5,30.3842,20.1883,0.9368,1,7.3597,5.3918,13.8029665609743
"2940",2940,"A-2",5630.5,1626.7,35.2541,21.844,0.9284,1,8.0386,5.769,44.2953670876866
"2941",2941,"A-2",5450.5,1181.4,44.8615,26.206,0.8209,1,10.7222,5.1771,131.608360319018
"2942",2942,"A-2",5234.5,1012.3,28.6058,19.8555,0.9118,1,7.454,4.9301,55.8950319363224
"2943",2943,"A-2",5585.4,1279.7,21.3842,17.093,0.9197,1,6.078,4.8634,90.1646479733411
"2944",2944,"A-2",5284.6,824.1,19.5168,16.6296,0.8869,1,6.1807,4.1713,33.5716231895593
"2945",2945,"A-2",5166.3,1294,39.7349,23.9147,0.8731,1,9.0977,5.7189,140.810880012478
"2946",2946,"A-2",4841.7,942.89,64.2493,31.7123,0.8028,0.9967,12.8613,5.9683,103.434061048214
"2947",2947,"A-2",5900.8,879.61,43.0313,25.7659,0.8145,1,10.4424,5.4872,11.3497959555723
"2948",2948,"A-2",5107,1143.7,27.2746,19.2864,0.9214,1,6.8685,5.2658,90.8067811535127
"2949",2949,"A-2",5599.3,997.36,31.2458,20.8824,0.9004,1,7.9465,5.3393,105.480127041892
"2950",2950,"A-2",5878.6,775.55,30.5593,21.4707,0.833,1,8.6631,4.7702,111.806952421516
"2951",2951,"A-2",5820.9,802.12,35.0063,22.5392,0.8659,1,8.8994,5.1817,120.529667813915
"2952",2952,"A-2",4908.4,1344.9,27.1655,19.2226,0.9238,1,6.7597,5.5189,183.352589302646
"2953",2953,"A-2",5930.6,928.23,28.948,19.8468,0.9235,1,7.2912,5.2292,16.7951313224126
"2954",2954,"A-2",5948.1,927.87,28.3704,19.7379,0.9151,1,7.2235,5.0881,0.799672221956076
"2955",2955,"A-2",5427.6,452.3,36.4535,22.7716,0.8834,0.9978,8.7316,5.7064,108.285536273229
"2956",2956,"A-2",4989.9,1322.7,26.6885,19.6564,0.868,1,7.6517,4.5174,48.740164675857
"2957",2957,"A-2",5260.5,1009.2,24.6436,18.0208,0.9536,1,6.2746,5.2379,63.2540166166221
"2958",2958,"A-2",5758.1,670.83,27.4932,19.548,0.9041,1,7.3105,4.8658,80.5078185757108
"2959",2959,"A-2",5094.8,806.72,42.458,23.8648,0.9368,1,8.7617,6.4744,61.2914061098193
"2960",2960,"A-2",4730,1179,45.308,26.0799,0.8371,1,10.3852,5.4457,53.4401006834312
"2961",2961,"A-2",4956.5,1517.8,39.2598,23.3784,0.9027,1,8.8222,5.9558,25.8832162267552
"2962",2962,"A-2",5265.9,1408.2,20.865,16.9718,0.9103,1,6.3278,4.4142,47.9489443396496
"2963",2963,"A-2",5202.3,912.78,24.4925,18.0557,0.9441,1,6.1679,5.3071,125.835146146689
"2964",2964,"A-2",5195.5,825.76,30.3395,21.0556,0.86,0.9714,7.8098,5.2547,36.2258949813341
"2965",2965,"A-2",5585.9,1213,19.6962,16.3778,0.9227,1,5.837,4.5985,55.4124508144025
"2966",2966,"A-2",5744.9,965.31,38.0699,23.1912,0.8895,1,8.872,5.6186,118.878806860616
"2967",2967,"A-2",5307.9,1115.4,41.5219,23.7827,0.9225,1,8.6315,6.1974,137.636351012091
"2968",2968,"A-2",5043.4,1233.6,25.5862,18.7412,0.9154,1,7.1221,4.5988,26.6839888603034
"2969",2969,"A-2",4966.4,1121.3,41.8389,24.1282,0.9031,1,9.2984,5.9256,61.2474372267221
"2970",2970,"A-2",5908.9,830.86,34.5507,21.8552,0.909,1,8.2505,5.5075,122.68679560595
"2971",2971,"A-2",5170.1,1712.9,21.0132,16.8017,0.9354,1,6.0997,4.5024,147.607046369665
"2972",2972,"A-2",4991.1,592.01,51.3672,26.5031,0.919,1,9.9691,6.6169,118.902129751034
"2973",2973,"A-2",5170.3,882.15,22.2581,17.4258,0.9211,1,6.3252,4.9057,126.783544128406
"2974",2974,"A-2",5679.2,824.22,22.0303,17.1799,0.938,1,6.0021,4.9699,333.965887910308
"2975",2975,"A-2",5030.4,930.33,27.8123,19.3708,0.9314,1,6.8015,5.3995,52.5648391001584
"2976",2976,"A-2",5454.3,512.64,41.5535,23.7871,0.9229,1,8.6431,6.2471,85.3734659560617
"2977",2977,"A-2",5472.1,1436.7,41.3144,23.3016,0.9562,1,7.9875,6.4755,7.3057334582665
"2978",2978,"A-2",5629.1,1401.4,28.2778,19.618,0.9233,1,7.0601,5.3709,145.032022616903
"2979",2979,"A-2",5188.9,1148,31.9903,21.5268,0.8675,1,8.5945,4.8629,88.1993103190678
"2980",2980,"A-2",5191.8,1171.2,35.9958,22.1287,0.9237,1,8.2553,6.0414,59.8916572987061
"2981",2981,"A-2",5887.7,866.89,37.2685,22.9574,0.8886,1,8.4929,5.7591,330.586275659668
"2982",2982,"A-2",5275.5,1732.7,31.2006,20.3042,0.951,1,6.8731,5.7442,85.7354287206742
"2983",2983,"A-2",5484.4,1128.3,22.0873,17.5452,0.9016,1,6.7806,4.3563,254.762167015681
"2984",2984,"A-2",4912.7,1171.2,40.6132,24.0545,0.882,1,9.2533,5.4809,77.9975746396177
"2985",2985,"A-2",5744.6,1230.8,22.655,17.265,0.9551,1,5.8525,5.1195,71.5184592863129
"2986",2986,"A-2",5497.6,691.61,16.2467,14.7178,0.9425,1,5.0445,4.3951,101.65696460314
"2987",2987,"A-2",5737.1,1256.4,33.8316,21.5153,0.9184,1,7.7019,5.641,94.357918265797
"2988",2988,"A-2",5529.9,1293,14.7946,14.1766,0.9251,1,5.0106,3.9499,98.9241100056505
"2989",2989,"A-2",5543.7,1637.9,38.4131,23.051,0.9085,1,8.5593,5.9499,124.764935343393
"2990",2990,"A-2",4929.1,1537.9,19.6193,16.0719,0.9545,1,5.4338,4.6212,40.7830122735376
"2991",2991,"A-2",5422,492.63,50.4676,26.747,0.8865,1,10.3504,6.1766,66.554599049074
"2992",2992,"A-2",5573.6,492.41,25.4757,18.5094,0.9344,1,6.6583,4.9506,124.018860808916
"2993",2993,"A-2",5785.7,963.91,46.2142,26.3391,0.8371,0.9836,10.6497,6.2118,155.580685703871
"2994",2994,"A-2",5801,684.1,22.7342,17.5035,0.9325,1,6.0351,5.0552,268.970769790991
"2995",2995,"A-2",5170,1617.4,46.1746,25.1735,0.9156,1,9.3414,6.3887,62.5634461307322
"2996",2996,"A-2",5958.1,1061.3,52.6632,26.3626,0.9522,1,9.2632,7.2304,161.053669972113
"2997",2997,"A-2",4805.9,1103.9,63.3968,29.4016,0.9216,0.9983,10.6839,7.546,102.836487090638
"2998",2998,"A-2",5303.7,871.21,37.0282,22.711,0.9021,1,8.6997,5.321,156.8436587668
"2999",2999,"A-2",5564.5,968.94,35.3847,23.2945,0.8194,0.9787,9.3876,5.2707,159.765801220111
"3000",3000,"A-2",4992.9,1421.9,24.6839,18.06,0.951,1,6.07,5.4822,140.476589031365
"3001",3001,"A-2",5694,1499.5,18.8052,16.0574,0.9165,1,5.6633,4.3386,67.1612780879449
"3002",3002,"A-2",5697.8,1189.4,30.6944,21.391,0.843,1,8.3338,4.8446,51.7265159092939
"3003",3003,"A-2",5778.8,841.32,17.1832,15.2749,0.9255,1,5.3779,4.1947,136.488858319772
"3004",3004,"A-2",5464.8,988.06,35.9361,23.3205,0.8304,1,9.2811,5.0364,24.4199374540797
"3005",3005,"A-2",5047.1,850,23.3417,18.1122,0.8941,1,6.8678,4.5657,352.881262655411
"3006",3006,"A-2",4927.7,750.91,35.5623,22.0997,0.915,1,8.0933,5.8386,147.364119239597
"3007",3007,"A-2",5684,879.9,17.2759,15.2489,0.9336,1,5.2487,4.3922,67.0584897672362
"3008",3008,"A-2",5419.9,1181.5,55.8704,28.7714,0.8481,0.9885,10.8997,6.7748,159.634879610849
"3009",3009,"A-2",5850.9,788.26,58.5193,28.5456,0.9025,1,10.2062,8.2574,118.077977321762
"3010",3010,"A-2",4935.6,1082,40.3055,23.4935,0.9177,1,8.4622,6.6089,100.204924962624
"3011",3011,"A-2",5042.7,941.87,50.1484,27.6767,0.8227,1,11.3998,5.8204,138.279871358169
"3012",3012,"A-2",5277.3,1155.5,27.7965,19.6888,0.9011,1,7.6124,4.7755,31.4955875263324
"3013",3013,"A-2",5398.7,1322.2,24.7867,18.6452,0.896,1,7.028,4.5222,20.4369129779049
"3014",3014,"A-2",4758.2,1246,25.7491,18.6033,0.935,1,6.87,5.0709,144.749125927551
"3015",3015,"A-2",4962.3,1145.9,25.9744,18.6146,0.942,1,6.6077,5.3339,46.8127994261323
"3016",3016,"A-2",5095.3,1245.7,49.3956,26.9314,0.8558,1,10.6564,5.8812,21.1563351310278
"3017",3017,"A-2",5666.6,1345.7,18.4894,15.7696,0.9343,1,5.6324,4.3372,102.332346629038
"3018",3018,"A-2",5240.4,758.45,26.6915,19.7751,0.8577,1,7.8632,4.4172,101.751868381004
"3019",3019,"A-2",5067.7,1112.1,47.0369,25.6957,0.8952,1,9.7332,6.4534,97.0369349146045
"3020",3020,"A-2",5694.4,672.53,26.4538,19.099,0.9113,1,6.9348,5.0305,79.7422451105712
"3021",3021,"A-2",4906,1308.4,28.0799,20.3512,0.852,1,7.9244,4.3496,51.4929892544567
"3022",3022,"A-2",5421,1165.3,43.0309,24.422,0.9066,1,9.2485,6.1091,180.197539732634
"3023",3023,"A-2",5211.7,791.94,39.0609,23.8706,0.8614,1,9.4506,5.4826,142.521456861872
"3024",3024,"A-2",5010.1,1057.8,30.6994,21.0964,0.8668,1,8.2721,4.9243,90.1384047969188
"3025",3025,"A-2",4996.8,1296,36.2294,22.4752,0.9013,1,8.3925,5.7232,25.2649185293985
"3026",3026,"A-2",5062.6,595.81,15.5097,14.6334,0.9102,1,5.1872,3.994,83.1524361561289
"3027",3027,"A-2",4954.5,1275.6,38.7293,22.6788,0.9463,1,8.0038,6.302,40.2684564605008
"3028",3028,"A-2",5336.9,685.95,28.287,20.0586,0.8835,1,7.9122,4.9324,72.2653141997949
"3029",3029,"A-2",5271.4,871.32,35.8132,24.0124,0.7805,1,9.9971,4.8479,171.882663851203
"3030",3030,"A-2",5738.2,595.09,16.4974,15.2778,0.8882,1,5.7847,3.8226,113.255752982131
"3031",3031,"A-2",5046.3,1094.2,46.7482,27.5061,0.7765,1,11.4875,5.1187,89.432911109815
"3032",3032,"A-2",5048.9,734.75,46.8317,26.5432,0.8353,1,10.5811,5.635,92.069172208451
"3033",3033,"A-2",4758.4,1280.7,48.9933,27.61,0.8076,1,11.3117,5.5673,104.624530587495
"3034",3034,"A-2",5004,567.46,19.5893,16.5226,0.9017,1,6.1032,4.195,95.360078988469
"3035",3035,"A-2",5114.8,1636.5,38.9151,23.6803,0.8721,1,9.1456,5.1974,21.9290777131492
"3036",3036,"A-2",5093,818.74,17.0765,15.1903,0.93,1,5.302,4.2737,335.767044385973
"3037",3037,"A-2",5311.6,814.64,32.5589,21.7053,0.8685,1,8.398,4.9846,72.123618829843
"3038",3038,"A-2",5277.6,905.79,36.9454,23.488,0.8415,0.9972,9.1081,5.4162,71.7837733984035
"3039",3039,"A-2",5130.4,1213.6,20.0343,16.4138,0.9345,1,5.5701,4.7676,125.686553747526
"3040",3040,"A-2",4985.2,860.83,38.4197,24.3382,0.8151,1,9.8234,5.0481,100.162276452554
"3041",3041,"A-2",5594.2,1191.9,35.4933,23.7039,0.7938,0.9841,9.6209,4.8743,123.789917548525
"3042",3042,"A-2",5342.4,1274.6,20.4876,16.9837,0.8926,1,6.5214,4.2526,147.739610967875
"3043",3043,"A-2",5093.7,556.15,44.7393,24.3119,0.9512,1,8.6389,6.901,137.173917427029
"3044",3044,"A-2",4974,1267.3,20.5653,16.7367,0.9226,1,6.0365,4.5997,241.42636785048
"3045",3045,"A-2",5461.5,1370.2,22.1808,17.4616,0.9142,1,6.4938,4.6446,233.073701904436
"3046",3046,"A-2",5683.1,720.22,41.4617,23.7795,0.9214,1,8.706,6.0356,117.309213683279
"3047",3047,"A-2",5030.2,1403.6,36.904,22.9211,0.8827,1,8.7271,5.4373,36.9185803260862
"3048",3048,"A-2",5271.6,1407,14.499,14.0714,0.9202,1,4.9327,3.8227,21.7405286301735
"3049",3049,"A-2",5681.5,1004.9,17.979,15.9614,0.8868,1,5.9616,3.7366,94.4881643307284
"3050",3050,"A-2",5476.8,997.8,47.9524,26.6456,0.8487,0.9875,10.2998,6.1894,31.3972994251775
"3051",3051,"A-2",5397.7,1108.7,27.2936,19.3844,0.9128,1,7.0407,4.9768,92.3807104625761
"3052",3052,"A-2",5060.7,1316,18.1263,15.6097,0.9348,1,5.4339,4.2606,359.786467421828
"3053",3053,"A-2",4845,810.61,34.8957,22.5277,0.8641,1,8.7653,5.1985,36.9098029955923
"3054",3054,"A-2",5538,454.09,20.7928,16.6232,0.9456,1,5.7542,4.7827,75.4283001758087
"3055",3055,"A-2",5085.5,1266.7,37.1787,22.3976,0.9313,1,8.1348,6.0168,139.842850524997
"3056",3056,"A-2",5516.7,856.87,61.2768,28.2157,0.9672,1,9.6807,8.072,79.0363494874568
"3057",3057,"A-2",5726.7,1488.1,24.8323,18.699,0.8925,1,6.9781,4.6329,104.201905601267
"3058",3058,"A-2",5104.2,1228.3,15.3949,14.4786,0.9228,1,5.1802,3.9742,113.237490080781
"3059",3059,"A-2",5722.6,999.85,33.3017,22.4249,0.8322,1,8.9988,5.0279,250.503193161576
"3060",3060,"A-2",5421.5,697.01,20.2127,16.5552,0.9268,1,5.8417,4.4528,182.310518258893
"3061",3061,"A-2",5394.6,1497.5,27.7183,19.8642,0.8827,1,7.5161,5.048,97.970364243387
"3062",3062,"A-2",5481.7,1111,73.138,32.2345,0.8845,1,12.4615,7.6866,59.7668409052837
"3063",3063,"A-2",5714.6,1473,27.2055,19.8626,0.8665,1,7.4825,5.1423,66.2725669896853
"3064",3064,"A-2",4765.7,1120,54.5999,27.9774,0.8766,1,10.7701,6.9201,49.5752408038848
"3065",3065,"A-2",4856.6,905.21,36.9574,22.6757,0.9032,1,8.4628,5.5077,42.9045757074503
"3066",3066,"A-2",5324,999.5,34.5156,21.9082,0.9037,1,8.3502,5.4937,324.712335812326
"3067",3067,"A-2",4863.2,830.62,29.5713,20.1528,0.915,1,7.617,5.2606,47.5890301833734
"3068",3068,"A-2",5097.5,1414.1,30.6944,20.3268,0.9335,1,7.3792,5.3706,355.291474801011
"3069",3069,"A-2",4734.6,1198.4,53.9185,27.8713,0.8722,1,10.7835,6.29,176.450957799575
"3070",3070,"A-2",5465.7,1186.6,16.5401,14.8842,0.9382,1,5.1084,4.2574,109.939868860421
"3071",3071,"A-2",5768.6,1346.7,96.3186,35.6738,0.9511,1,12.3329,9.6896,62.1179782393021
"3072",3072,"A-2",5531,1397.8,23.5866,18.1038,0.9043,0.9727,6.0124,5.2485,57.0671779372038
"3073",3073,"A-2",5960.2,1068.6,18.1864,15.6008,0.939,1,5.2298,4.7432,240.094130433757
"3074",3074,"A-2",5510.9,1207,17.3733,15.4985,0.9089,1,5.5344,4.1624,82.7771370139135
"3075",3075,"A-2",5107,776.69,37.3693,22.9133,0.8944,1,8.8668,5.3983,84.5592440547957
"3076",3076,"A-2",5378.2,1394.2,34.4614,21.658,0.9232,1,7.8735,5.7561,16.2125993060624
"3077",3077,"A-2",5265.6,1705.3,24.3035,18.7605,0.8677,1,7.1245,4.3805,123.512215262696
"3078",3078,"A-2",5727.7,1169.3,27.3827,19.5106,0.9039,1,7.1853,5.1503,64.5084571314396
"3079",3079,"A-2",4821.6,1466.4,17.4584,15.2396,0.9446,1,5.213,4.555,67.6855883716231
"3080",3080,"A-2",5785.4,1023.7,22.6355,17.5304,0.9256,1,6.364,4.678,29.2410924067025
"3081",3081,"A-2",5620.4,1255.2,18.7214,16.0352,0.915,1,5.9607,4.1157,115.110535428875
"3082",3082,"A-2",5409.8,792.77,28.5461,19.9921,0.8975,1,7.5843,4.9736,75.8640151955401
"3083",3083,"A-2",5487.1,517.78,34.6943,22.5172,0.8599,1,8.9093,4.9312,108.96960999695
"3084",3084,"A-2",5378.4,578.52,28.865,19.5052,0.9534,1,6.8742,5.4813,106.709360850252
"3085",3085,"A-2",5934.8,1135,25.444,18.8385,0.901,1,7.1017,4.475,101.659613678408
"3086",3086,"A-2",4763.3,815.4,31.2358,20.588,0.926,1,7.2214,5.8301,111.257846751788
"3087",3087,"A-2",5412.4,1551.9,24.853,18.5907,0.9036,1,7.0475,4.6689,146.899604041923
"3088",3088,"A-2",5367.4,737.25,31.3845,20.8262,0.9093,1,7.7624,5.0553,349.883943763914
"3089",3089,"A-2",5491.8,1303.5,17.2457,15.1523,0.9439,1,5.2015,4.5004,231.102754088767
"3090",3090,"A-2",5760.9,829.73,15.2856,14.5846,0.903,1,5.4795,3.809,112.802740296233
"3091",3091,"A-2",5325.5,1431.6,37.723,22.6844,0.9212,1,8.2445,5.7874,136.303816901157
"3092",3092,"A-2",5502.8,994.61,22.1704,17.4276,0.9173,1,6.3001,4.7512,69.0159125787589
"3093",3093,"A-2",5033.2,1215.2,20.7864,16.7825,0.9274,1,6.1271,4.4787,84.9871821640552
"3094",3094,"A-2",5059.6,558.46,39.9641,23.5918,0.9023,1,8.9452,5.749,14.826593452495
"3095",3095,"A-2",5092.6,1192.7,20.5382,16.7384,0.9212,1,6.0473,4.4357,113.631701330533
"3096",3096,"A-2",4946.3,1439.7,23.6883,18.7225,0.8492,1,7.5233,4.1328,109.953488187179
"3097",3097,"A-2",5251,1249.5,36.5796,22.8774,0.8783,1,8.9951,5.3213,139.854932757532
"3098",3098,"A-2",5856.5,941.03,30.3751,21.0202,0.8639,1,7.9259,4.8423,3.44626822249661
"3099",3099,"A-2",5500.9,666.36,16.6917,15.1395,0.9151,1,5.308,4.3566,152.101226857952
"3100",3100,"A-2",5104.3,1653.8,13.8149,13.5906,0.9399,1,4.5528,4.0087,155.84337626642
"3101",3101,"A-2",5307.7,525.35,27.3151,19.103,0.9406,1,6.8965,5.2223,58.104295340829
"3102",3102,"A-2",5494.5,1581.8,26.7732,20.1125,0.8317,1,7.9912,4.4867,109.059829769566
"3103",3103,"A-2",5956.3,951.55,51.7559,27.2735,0.8744,1,10.6247,6.6281,141.817866623219
"3104",3104,"A-2",5805.1,697.08,16.8076,15.2974,0.9026,1,5.7297,3.9255,241.416947301409
"3105",3105,"A-2",5949.7,903.04,19.6387,16.4972,0.9068,1,6.1956,4.2267,20.6608469176387
"3106",3106,"A-2",5657.5,720.23,18.624,15.9974,0.9145,1,5.86,4.3089,177.998693154204
"3107",3107,"A-2",4873.9,1046.6,52.8459,26.6952,0.9319,1,9.4671,7.4014,86.1106907473593
"3108",3108,"A-2",5457.2,1165.6,28.6673,20.482,0.8587,1,7.8843,5.042,17.0509726168629
"3109",3109,"A-2",5877.8,905.19,19.693,17.7017,0.7898,0.9735,6.7532,4.136,111.926451936107
"3110",3110,"A-2",5822.1,1169.4,24.2395,18.4125,0.8985,1,6.8908,4.8671,31.8244657346933
"3111",3111,"A-2",4806.9,827.19,31.5987,20.4138,0.9529,1,7.0794,5.9008,107.505519168423
"3112",3112,"A-2",5175.1,512.62,28.7783,20.0731,0.8975,1,7.5692,4.8769,16.1524815659416
"3113",3113,"A-2",5763.3,1123.9,34.2947,21.3596,0.9446,1,7.4419,6.1711,153.57420602494
"3114",3114,"A-2",5412.3,613.1,39.9982,24.3819,0.8455,0.9823,9.396,5.8371,147.724481114256
"3115",3115,"A-2",5297.6,1183.9,26.5489,18.9361,0.9304,1,6.6989,5.2413,74.4407150522981
"3116",3116,"A-2",4982.6,1233.8,28.5237,20.358,0.8649,1,7.9187,4.5682,37.8135816674688
"3117",3117,"A-2",5621.7,1500.3,20.8692,16.8909,0.9192,1,6.079,4.5465,84.3756750220429
"3118",3118,"A-2",5287.7,943.02,29.4872,20.8421,0.853,1,8.2474,4.6087,85.0824323414425
"3119",3119,"A-2",5138.9,1602.6,22.3885,17.8207,0.8859,1,6.7679,4.2475,80.9576784554725
"3120",3120,"A-2",5005,613.96,37.1184,22.9769,0.8835,1,8.7814,5.4773,44.4476626758264
"3121",3121,"A-2",5624.8,504.16,18.8035,16.1202,0.9093,1,5.8154,4.1743,178.457988435404
"3122",3122,"A-2",4771.1,1074.1,39.2188,22.6826,0.9579,1,7.8931,6.5943,109.429824791057
"3123",3123,"A-2",5141.8,813.43,34.6758,22.1101,0.8914,1,8.2607,5.63,41.0188802359515
"3124",3124,"A-2",5662.8,1257.5,17.6156,15.3667,0.9374,1,5.1973,4.7119,82.5633113584773
"3125",3125,"A-2",5744.5,910.25,34.9455,22.5264,0.8654,1,8.8035,5.0544,32.796488873885
"3126",3126,"A-2",5048.3,1386.3,35.1692,23.6171,0.7924,1,10.0165,4.6775,251.18842248431
"3127",3127,"A-2",5598.1,1209.5,16.3397,14.9405,0.9199,1,5.3717,4.1548,143.401728058868
"3128",3128,"A-2",5710.6,566.54,24.7834,18.8269,0.8786,1,7.4357,4.3456,71.7975642535831
"3129",3129,"A-2",5244.5,1550.1,32.0737,20.9246,0.9205,1,7.7953,5.2332,84.9078045606987
"3130",3130,"A-2",5839.8,819.55,20.3028,16.5744,0.9287,1,6.0195,4.6575,320.009764844728
"3131",3131,"A-2",5363.9,1621.9,41.0501,25.2665,0.808,1,10.4506,5.1168,158.838878269141
"3132",3132,"A-2",5245.5,1195.4,24.6025,18.4234,0.9109,1,6.929,4.6466,102.466653931859
"3133",3133,"A-2",4958.1,981.28,24.0337,17.8603,0.9468,1,6.2872,5.0259,76.1991446904677
"3134",3134,"A-2",5476.2,594.86,35.1954,22.0986,0.9057,1,8.0243,5.9075,53.9794712356007
"3135",3135,"A-2",5650.6,519.42,16.7498,15.1475,0.9174,1,5.3228,4.2188,69.9914999998557
"3136",3136,"A-2",5113.8,1512.2,43.9273,25.3676,0.8578,1,10.265,5.6929,246.573159853208
"3137",3137,"A-2",5371.3,1489.2,23.8457,17.9258,0.9325,1,6.4269,4.7417,176.948249348253
"3138",3138,"A-2",5221.4,924.96,39.5085,23.0013,0.9384,1,8.2765,6.052,41.7081166042825
"3139",3139,"A-2",5427.4,807.77,23.6719,17.9316,0.9251,1,6.5442,4.7328,50.9589375979102
"3140",3140,"A-2",5525.6,1287.3,20.6407,16.5653,0.9452,1,5.614,4.8227,113.689559241121
"3141",3141,"A-2",5168,751.33,26.8552,19.7683,0.8636,1,7.7382,4.5198,16.0642693837258
"3142",3142,"A-2",5847.9,818.74,22.1066,17.9314,0.864,1,7.0146,4.3151,236.987206754773
"3143",3143,"A-2",5753,773.11,14.8535,14.1674,0.9299,1,4.8225,4.1103,52.2372302954222
"3144",3144,"A-2",4759.9,1028,44.6602,25.3781,0.8714,1,9.92,5.7733,129.174387450025
"3145",3145,"A-2",5862.2,1394.8,44.4318,24.8558,0.9037,1,9.1863,6.2914,82.2844762162123
"3146",3146,"A-2",5406.8,878.77,31.8872,21.8804,0.837,1,8.838,4.7088,85.5604629703438
"3147",3147,"A-2",5902.3,1441.6,25.9037,18.8476,0.9163,0.999,6.7921,4.8359,85.689642862698
"3148",3148,"A-2",4950.2,1466.2,42.6785,23.742,0.9514,1,8.2237,6.7533,151.743603516571
"3149",3149,"A-2",4848.2,1025.1,30.636,20.9566,0.8766,1,8.3354,4.9158,112.875778675769
"3150",3150,"A-2",5220.3,1225.6,27.7142,19.8664,0.8824,1,7.5414,4.7331,47.4827226062699
"3151",3151,"A-2",5286.7,954.75,47.7558,25.3901,0.9309,1,9.0421,6.8417,134.735554551921
"3152",3152,"A-2",5300.4,864.99,34.4908,21.5698,0.9316,1,7.5854,6.0512,132.197542372335
"3153",3153,"A-2",5540.8,1172.8,30.177,21.4261,0.826,1,8.5849,4.5467,104.888728236243
"3154",3154,"A-2",5735,1448.3,26.1639,18.6448,0.9458,1,6.455,5.4812,250.979787644062
"3155",3155,"A-2",4867.1,1403.2,17.2452,15.1234,0.9475,1,5.3128,4.4529,111.883088924308
"3156",3156,"A-2",5199.2,1442.3,31.9082,21.7364,0.8487,1,8.4899,4.8484,83.8003632560247
"3157",3157,"A-2",5734.3,1423.3,20.5149,16.7314,0.9209,1,6.1258,4.3856,100.342977985211
"3158",3158,"A-2",5620.5,1264,15.8517,14.5942,0.9352,1,5.0792,4.083,96.7190139132766
"3159",3159,"A-2",5415.9,831.58,15.5144,14.4609,0.9323,1,5.0044,4.2289,346.757381988194
"3160",3160,"A-2",5501.2,975.94,50.8419,26.954,0.8794,1,9.9682,6.593,97.7323103288462
"3161",3161,"A-2",5825,924.83,23.6603,18.4088,0.8774,1,7.1603,4.5559,211.949186792862
"3162",3162,"A-2",4980.2,729.4,34.2196,22.6194,0.8405,0.9795,8.6657,5.1332,91.9247966738208
"3163",3163,"A-2",5141.7,1242.3,17.2286,15.1392,0.9446,1,5.1145,4.595,89.7159257034315
"3164",3164,"A-2",5103.4,803.58,23.2612,17.7592,0.9268,1,6.1369,5.3308,161.957925613871
"3165",3165,"A-2",5594.6,1051.5,31.5383,22.2712,0.799,0.9699,8.6819,4.8376,97.96406527163
"3166",3166,"A-2",4941,1125.3,27.0349,18.8675,0.9543,1,6.4241,5.4819,82.1956706895009
"3167",3167,"A-2",5850.5,1255.7,49.6178,25.8707,0.9316,1,9.4962,6.7601,115.829877411001
"3168",3168,"A-2",5405.9,1402.1,39.201,24.0819,0.8494,1,9.6889,5.2092,48.9112279839031
"3169",3169,"A-2",4823.4,752.59,51.3882,26.1841,0.9419,1,9.3774,7.0142,131.747695998998
"3170",3170,"A-2",5231.2,973,52.7385,26.8568,0.9188,1,9.9603,6.996,158.163184541769
"3171",3171,"A-2",4841.2,708.43,49.3001,26.298,0.8958,1,9.355,7.1766,73.0545141871227
"3172",3172,"A-2",4908.8,749.2,48.7906,27.0442,0.8383,1,11.0233,5.7817,99.2408831138061
"3173",3173,"A-2",5402.3,735.81,49.0061,27.5613,0.8107,1,11.3229,5.5086,130.587042150014
"3174",3174,"A-2",4958,1449.4,37.5819,24.0607,0.8158,1,9.7802,4.9831,39.4784067854344
"3175",3175,"A-2",4766.6,1056.1,20.4265,16.4879,0.9442,1,5.8176,4.7556,99.4503191279334
"3176",3176,"A-2",5672.3,1190.2,12.3881,13.0305,0.9168,1,4.4704,3.7146,118.084939466387
"3177",3177,"A-2",5107,1209,59.3521,28.5295,0.9163,0.9914,9.9755,8.0122,18.453788416651
"3178",3178,"A-2",5848.9,1018.1,27.3811,19.3556,0.9184,1,7.1716,4.7666,163.3417953155
"3179",3179,"A-2",4855.2,1228.4,53.2662,27.8189,0.8649,1,11.0641,6.149,87.6423806842559
"3180",3180,"A-2",4904.4,914.44,15.3017,14.4321,0.9232,1,5.2052,4.0391,120.519974910266
"3181",3181,"A-2",5507.9,1084.1,31.6412,21.2788,0.8781,1,8.1768,5.0369,50.1513190625408
"3182",3182,"A-2",5456.7,1194.2,25.7593,19.5299,0.8487,1,7.755,4.3397,106.736526479377
"3183",3183,"A-2",5367.8,903.24,31.9927,21.5388,0.8666,1,8.6001,5.1475,162.562163107819
"3184",3184,"A-2",5593.2,562.4,14.627,14.1337,0.9201,1,4.8442,3.9571,224.885615742235
"3185",3185,"A-2",5707,668.25,15.9934,14.6955,0.9306,1,5.4508,3.9681,244.201179121983
"3186",3186,"A-2",5492.9,926.81,24.9447,18.4426,0.9216,1,6.7334,4.9733,132.38928639769
"3187",3187,"A-2",4874.5,880.48,25.2296,18.2095,0.9561,1,6.2898,5.3694,318.558416175972
