"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"431412",47,"G-6",12526.4,10196.7,43.4094,24.8481,0.8835,1,9.4236,6.2023,24.7637559159721
"431413",48,"G-6",12707,10164.4,29.6621,19.7747,0.9532,1,6.6632,5.9029,19.7033263288303
"431414",49,"G-6",12611,10154.6,31.7459,20.6524,0.9353,1,7.5322,5.5379,85.1012517850283
"431415",50,"G-6",13121.3,9550.6,55.4576,27.0094,0.9553,1,9.5287,7.6176,129.67001549492
"431416",51,"G-6",12711.4,10098.6,34.0304,21.2888,0.9436,1,7.4351,6.0125,89.4026965445909
"431417",52,"G-6",12433.1,9944.8,30.3232,20.0696,0.946,1,6.9712,5.7463,258.167003041774
"431418",53,"G-6",12675.5,10062.5,45.4531,24.3566,0.9628,1,8.4721,6.824,22.3134599209842
"431419",54,"G-6",12612.5,9859.6,39.2506,23.5718,0.8877,1,9.0739,5.5769,100.502968790269
"431420",55,"G-6",12459,9831.1,50.2133,25.6583,0.9585,1,9.0848,7.2416,152.380145827739
"431421",56,"G-6",12360.2,10003.8,27.6052,19.2211,0.939,1,6.6953,5.4665,102.302724066604
"431422",57,"G-6",12266.4,9691.2,34.7287,21.4252,0.9507,1,7.4015,6.2749,256.888610170968
"431423",58,"G-6",12557.9,9869.3,44.8665,25.4344,0.8715,1,10.0479,5.9031,88.972207061722
"431424",59,"G-6",12442,9936.7,31.137,20.2232,0.9567,1,7.0116,5.8829,67.1489073326722
"431425",60,"G-6",12636.3,10028.6,23.0576,17.4682,0.9496,1,5.9048,5.2029,178.960197230998
"431426",61,"G-6",12412.9,10023.2,31.0568,20.1518,0.961,1,6.9106,5.9648,343.065278388068
"431427",62,"G-6",12426.4,9690.5,32.9412,21.0488,0.9343,1,7.623,5.8203,49.1669342482718
"431428",63,"G-6",13140.8,9520.1,57.7604,27.4098,0.9661,1,9.4304,7.7238,21.7324342140676
"431429",64,"G-6",12866.7,10140,42.1123,23.6662,0.9448,1,8.4324,6.4959,119.360200188912
"431430",65,"G-6",12198.6,9477.6,37.1613,22.2457,0.9436,1,7.9092,6.1012,88.8263203901427
"431431",66,"G-6",12551.4,10006.2,38.2484,22.584,0.9424,1,7.9012,6.516,182.945446344118
"431432",67,"G-6",12636.5,10065.1,40.1778,23.989,0.8773,1,9.5226,5.4982,102.747471756149
"431433",68,"G-6",13303.3,9874.4,31.7955,20.8776,0.9167,1,7.8032,5.2438,91.8327877600115
"431434",69,"G-6",12532.6,9969.1,40.1185,24.5167,0.8387,1,9.9211,5.2585,111.083020032979
"431435",70,"G-6",13068.5,8996.2,30.2165,19.9885,0.9504,1,6.6853,5.8447,182.111335985598
"431436",71,"G-6",13255.4,9598.5,26.6764,18.902,0.9383,1,6.5178,5.3317,94.686594868266
"431437",72,"G-6",12230.5,9595.2,42.0966,23.445,0.9624,1,8.1221,6.6625,89.5563462662415
"431438",73,"G-6",13209.5,9505.3,45.8573,24.8711,0.9316,1,9.2535,6.4231,101.933471517442
"431439",74,"G-6",12363.2,9665.9,39.4731,22.6967,0.9629,1,7.9275,6.3777,68.4859401635007
"431440",75,"G-6",12598.6,9823.2,39.7804,23.051,0.9408,1,8.1533,6.2075,86.7292872757817
"431441",76,"G-6",12826.5,9131.8,26.5021,18.9585,0.9266,1,6.9392,5.0215,112.707545659007
"431442",77,"G-6",13264.6,9246,45.8121,24.4772,0.9609,1,8.4244,7.1584,80.8705801860116
"431443",78,"G-6",12450.2,9945.1,38.3074,23.344,0.8834,1,9.0458,5.7358,250.960033429193
"431444",79,"G-6",12280.7,9690.4,66.7929,29.6524,0.9546,1,10.7325,8.1781,33.8573044398098
"431445",80,"G-6",12291.4,9573.8,63.5236,29.6954,0.9052,1,11.4539,7.0915,41.7701264936015
"431446",81,"G-6",13200,10026.5,22.947,17.4389,0.9482,1,5.9507,4.9948,103.141438537026
"431447",82,"G-6",12490.5,9789.1,32.8271,20.8159,0.952,1,6.9205,6.248,165.308930670778
"431448",83,"G-6",12221.5,9700.2,25.1752,18.2527,0.9496,1,6.1485,5.5112,120.085396759217
"431449",84,"G-6",13152.1,9498.7,59.2597,27.7425,0.9676,1,9.4873,8.0894,219.534178819176
"431450",85,"G-6",12324.3,9915.9,45.5175,24.4387,0.9577,1,8.4602,6.7545,121.765720781909
"431451",86,"G-6",12439.8,9738.2,54.3899,27.7594,0.887,1,10.751,6.6955,76.4812023152157
"431452",87,"G-6",12455.2,9813.2,52.1767,26.2011,0.9551,1,9.2305,7.2547,105.763327059549
"431453",88,"G-6",12809.8,9899.3,38.157,22.3918,0.9563,1,7.7134,6.3505,43.1802212085444
"431454",89,"G-6",13192.9,9550.8,31.3082,20.2037,0.9638,1,6.9317,5.8958,69.8013711508253
"431455",90,"G-6",12783.3,9531.6,34.7982,21.391,0.9557,1,7.1673,6.2821,30.8439448577386
"431456",91,"G-6",12497.1,10075.8,27.3937,19.1832,0.9354,1,6.8986,5.2485,100.632779883699
"431457",92,"G-6",12580.5,9843.8,45.4613,24.3197,0.9659,1,8.4482,6.9185,80.1042795851471
"431458",93,"G-6",12674,9742.4,48.3881,25.8293,0.9114,1,9.7184,6.398,56.090378165758
"431459",94,"G-6",13339.1,9755.7,42.3036,23.6558,0.95,1,8.4939,6.3995,104.70447720524
"431460",95,"G-6",12870.6,10114.9,25.6477,18.5446,0.9372,1,6.576,5.225,106.770092835033
"431461",96,"G-6",12787,9498.8,60.3479,27.9863,0.9682,1,9.5351,7.9995,172.636219791746
"431462",97,"G-6",13187.5,9564.2,37.7666,22.3796,0.9476,1,7.6343,6.5694,29.8135456406836
"431463",98,"G-6",12857.8,9842.4,34.2567,21.2817,0.9505,1,7.5786,5.8703,72.0856966815569
"431464",99,"G-6",12930.2,9590.6,44.2279,24.3096,0.9405,1,8.709,6.5829,45.140881512651
"431465",100,"G-6",12530.4,10125.2,26.1951,18.6074,0.9507,1,6.6159,5.313,65.7731871908576
"431466",101,"G-6",13105.4,9662.9,39.0988,23.3523,0.901,1,8.8671,5.7362,41.8872821491257
"431467",102,"G-6",12440.1,9504.2,36.7412,21.9346,0.9596,1,7.3083,6.6991,136.959375344023
"431468",103,"G-6",12181.3,9785.7,46.1548,24.7323,0.9482,1,8.8194,6.7921,75.7753102399804
"431469",104,"G-6",12492.7,10102,25.6657,18.4102,0.9516,1,6.3832,5.4022,12.880082566353
"431470",105,"G-6",13216.6,9972.6,27.4722,19.1398,0.9424,1,6.8455,5.3954,93.46032902087
"431471",106,"G-6",12538.2,10191.1,30.4182,20.087,0.9474,1,7.1105,5.6089,84.8206645446035
"431472",107,"G-6",13309.4,9772.4,24.5179,18.019,0.9489,1,6.3913,5.1458,256.834636269548
"431473",108,"G-6",13222.1,9937.9,36.4512,21.8864,0.9563,1,7.6301,6.1035,76.4424177610542
"431474",109,"G-6",12726.4,9978.2,27.7521,19.2018,0.9458,1,6.4954,5.5591,94.7714778336651
"431475",110,"G-6",12509.9,10141.2,29.1923,19.7485,0.9406,1,6.9742,5.4973,85.7372324146838
"431476",111,"G-6",12436.4,9707.9,54.3214,27.0741,0.9313,1,9.9363,7.0628,111.801486360346
"431477",112,"G-6",12593.9,10059,27.6758,19.2119,0.9423,1,6.8189,5.1509,94.5931577460145
"431478",113,"G-6",12482.5,9183.9,23.2232,17.688,0.9328,1,6.1295,4.9512,126.778631044915
"431479",114,"G-6",12783.9,10093.8,34.1898,21.2343,0.9529,1,7.3742,6.0567,111.536088591885
"431480",115,"G-6",12623.6,10042.9,38.6925,23.1569,0.9067,1,8.7719,5.5818,105.685297426418
"431481",116,"G-6",12612.5,10061.2,32.7005,21.4857,0.8901,1,8.2743,5.1048,89.1389979048607
"431482",117,"G-6",12537.4,9946.9,36.875,22.2182,0.9387,1,7.8041,5.8813,127.12866960221
"431483",118,"G-6",13195.3,9592.6,73.6585,31.1698,0.9527,1,11.1369,8.5883,106.449676823228
"431484",119,"G-6",13146.9,9410.1,35.4081,21.7056,0.9444,1,7.7304,6.0757,37.6272969041712
"431485",120,"G-6",13054.2,9012.4,35.2471,21.9239,0.9215,1,7.986,5.7168,105.780869251064
"431486",121,"G-6",12547.1,9202.5,31.5068,20.7624,0.9185,1,7.7588,5.231,117.977780002802
"431487",122,"G-6",12853.1,9459.9,62.4748,28.3312,0.9781,1,9.5842,8.548,71.3220399732736
"431488",123,"G-6",13139.1,9563.2,33.2535,21.0902,0.9395,1,7.5981,5.5498,115.492955463783
"431489",124,"G-6",12658.5,10139.9,24.8165,18.1626,0.9454,1,6.3063,5.2276,19.8284428938156
"431490",125,"G-6",12617.9,9865.8,32.0889,20.6743,0.9434,1,7.1319,6.0427,121.499782218252
"431491",126,"G-6",12560.1,9934.8,23.4792,17.6677,0.9452,1,6.1681,5.0123,10.9173180393873
"431492",127,"G-6",12205.4,9609.7,60.5302,28.3613,0.9456,1,10.3728,7.4376,61.8104106975198
"431493",128,"G-6",12425.8,10085.4,21.7744,17.0614,0.94,1,5.7749,4.837,113.697262175622
"431494",129,"G-6",12488.2,9804.5,42.9957,24.2666,0.9175,1,9.0426,6.4215,62.8289423704399
"431495",130,"G-6",12353.6,9970.7,34.5324,21.4572,0.9425,1,7.5579,6.0237,1.4810560732891
"431496",131,"G-6",12138.4,9688.7,24.5072,18.0106,0.9494,1,6.0653,5.4117,106.343213400871
"431497",132,"G-6",12301.7,9987.9,31.1111,20.1551,0.9624,1,6.6847,6.2227,327.183402692359
"431498",133,"G-6",12648.8,10095.5,33.4973,21.4308,0.9165,1,7.8982,5.5538,77.8408061817861
"431499",134,"G-6",12646.2,10022.1,35.5723,21.7886,0.9416,1,7.7237,5.8431,116.316058483403
"431500",135,"G-6",12523.6,10119.1,22.2844,17.2085,0.9456,1,5.9306,4.8745,64.8664675945646
"431501",136,"G-6",12288.4,9947,31.7807,20.6471,0.9368,1,7.6607,5.5232,192.696554933056
"431502",137,"G-6",12418,9722.8,40.2836,23.0457,0.9531,1,8.1911,6.4845,110.347880005892
"431503",138,"G-6",12697.2,10012.1,40.2915,23.1395,0.9456,1,8.3284,6.288,89.3152230868826
"431504",139,"G-6",12560.8,9882.8,32.16,20.6879,0.9443,1,7.3569,5.9612,252.387714357428
"431505",140,"G-6",12812.3,10180,35.1166,21.7689,0.9312,1,8.0379,5.7686,105.490952100799
"431506",141,"G-6",12772,10208.2,29.4669,19.672,0.9569,1,6.501,6.0501,81.50428838756
"431507",142,"G-6",12780,9642.3,32.2669,20.7737,0.9396,1,7.4095,5.583,104.950961620987
"431508",143,"G-6",12809.2,9358.3,26.8085,18.9147,0.9416,1,6.7969,5.0215,87.1763251101402
"431509",144,"G-6",12376.5,10008.4,25.9212,18.5157,0.9501,1,6.2909,5.5547,234.140049377743
"431510",145,"G-6",13166.9,9621.7,48.7892,25.1724,0.9676,1,8.4439,7.6093,69.8410230997715
"431511",146,"G-6",13162,9576,32.1988,20.7405,0.9406,1,7.2895,5.803,41.9480652396501
"431512",147,"G-6",12520.6,10101.2,23.5299,17.8914,0.9237,1,6.558,4.6367,121.707637985283
"431513",148,"G-6",12582.8,10015.5,31.8274,20.5757,0.9447,1,7.4043,5.6681,86.6732349842909
"431514",149,"G-6",12737.6,9939.2,25.335,18.8225,0.8986,1,7.0408,4.6885,40.0083482026269
"431515",150,"G-6",12477.9,9895.5,27.6904,19.1948,0.9444,1,6.7118,5.5198,257.922703561279
"431516",151,"G-6",12424.1,10050.6,27.0218,18.9254,0.9481,1,6.6452,5.3155,126.003590851993
"431517",152,"G-6",12640.7,9079.3,25.7719,18.5575,0.9404,1,6.6299,4.9888,85.3751543558986
"431518",153,"G-6",12863.5,10123.8,36.9227,23.2711,0.8568,1,9.3659,4.9726,106.358655773852
"431519",154,"G-6",12273.3,9871.3,43.9766,23.8933,0.968,1,7.9907,7.1359,54.4833411898071
"431520",155,"G-6",12466.5,10124.9,25.6589,18.7345,0.9187,1,7.0319,4.9056,252.666330835088
"431521",156,"G-6",13280.6,9901,28.9191,19.7217,0.9343,1,7.142,5.1425,33.9571854778932
"431522",157,"G-6",13101.2,9653.8,32.0256,20.7188,0.9375,1,7.3798,5.7869,66.4397707261839
"431523",158,"G-6",12508.8,9754.2,60.0401,28.339,0.9395,1,10.4138,7.6087,54.4882766381033
"431524",159,"G-6",12466.8,9866.3,41.9893,24.0346,0.9134,1,8.9634,6.177,27.5019592719421
"431525",160,"G-6",12442.9,9879.5,17.4158,15.2958,0.9354,1,5.2527,4.5904,101.462321768527
"431526",161,"G-6",13311.7,9402.7,41.3486,23.2591,0.9605,1,8.1299,6.5517,147.506046340871
"431527",162,"G-6",12251.6,9658.9,36.2236,21.7824,0.9594,1,7.4908,6.2864,39.8021448069837
"431528",163,"G-6",12539.6,10157.7,25.7143,18.4192,0.9525,1,6.2159,5.3447,42.5484458423289
"431529",164,"G-6",13145.6,9080.5,38.3593,22.8658,0.9219,1,8.3931,5.8583,33.6714896629782
"431530",165,"G-6",13328.8,9821.1,38.5994,22.4188,0.9651,1,7.6991,6.5569,82.1374116753601
"431531",166,"G-6",12578.2,10036.5,27.3807,19.2284,0.9306,1,6.8344,5.4209,115.028894880521
"431532",167,"G-6",12215.2,9876.4,46.7026,24.7116,0.9611,1,8.6892,7.0942,57.6367892120416
"431533",168,"G-6",12673.8,9703.4,41.6946,23.7067,0.9323,1,8.7611,6.1647,81.0170573842568
"431534",169,"G-6",12536,9855.7,36.3317,22.2118,0.9254,1,8.1992,5.7547,83.9426557541441
"431535",170,"G-6",12540.9,10134.6,42.6051,23.7221,0.9514,1,8.4224,6.4109,5.21259228324418
"431536",171,"G-6",13256.9,9587.1,27.9386,19.2606,0.9464,1,6.8451,5.3682,249.448892895702
"431537",172,"G-6",13241.5,9307.4,39.5433,22.8399,0.9526,1,8.1139,6.3633,101.491088641498
"431538",173,"G-6",12534.9,9793.4,49.788,25.4225,0.968,1,8.7133,7.1919,155.210532466427
"431539",174,"G-6",12656.2,10074.7,34.4303,21.503,0.9357,1,7.8726,5.8268,141.204261957289
"431540",175,"G-6",12667.2,10001.3,27.3888,18.9791,0.9555,1,6.6738,5.4049,88.8717940686112
"431541",176,"G-6",12755.1,9015.3,27.4602,19.3632,0.9204,1,7.1149,4.8824,85.9091997563877
"431542",177,"G-6",12140.4,9761.5,31.6395,20.8097,0.9181,1,7.5292,5.5808,81.4101669815734
"431543",178,"G-6",12336,9953.6,36.2062,22.0931,0.9321,1,8.1421,5.9143,132.480795487365
"431544",179,"G-6",12600.2,10133.2,19.8078,16.4516,0.9197,1,5.9859,4.6053,233.59690331606
"431545",180,"G-6",12656.1,9105.8,36.1457,21.7839,0.9572,1,7.5352,6.2659,80.4599576197441
"431546",181,"G-6",12777.4,10148.7,32.1327,20.56,0.9552,1,6.9419,6.2301,51.0593877884054
"431547",182,"G-6",12764.6,10175.7,34.966,22.1989,0.8916,1,8.5653,5.5161,113.230025020097
"431548",183,"G-6",12938.4,9439.5,25.2997,18.325,0.9468,1,6.4668,5.2207,63.6293337723378
"431549",184,"G-6",12317.8,9922.9,32.5088,20.8523,0.9395,1,7.3142,5.826,66.0332918733307
"431550",185,"G-6",13106.1,9671,33.4188,21.1029,0.943,1,7.3179,5.9529,48.2206463604203
"431551",186,"G-6",13201.2,9565.1,36.8679,22.4791,0.9169,1,8.3016,5.8606,34.774314263881
"431552",187,"G-6",13339.6,9819,31.9044,21.5632,0.8623,1,8.3493,4.8543,99.9062115129873
"431553",188,"G-6",12481.4,9864.5,28.6636,19.441,0.953,1,6.651,5.6366,77.915072993347
"431554",189,"G-6",13156.5,9980.8,33.4657,21.5215,0.908,1,8.1023,5.3142,83.0300351425631
"431555",190,"G-6",12756.7,10125.6,28.1314,19.5102,0.9287,1,7.1353,5.2164,90.8529090857706
"431556",191,"G-6",13309.2,9865.2,41.6735,24.7347,0.856,1,9.6389,5.4584,85.4913940230545
"431557",192,"G-6",12702.3,10004.9,36.0476,21.9669,0.9387,1,7.9612,5.8394,44.1646049911333
"431558",193,"G-6",12410.5,10089.9,20.5264,16.5044,0.9469,1,5.5845,4.8488,93.4022797893185
"431559",194,"G-6",13051.3,9581.7,26.7169,18.823,0.9476,1,6.4474,5.617,241.675472195373
"431560",195,"G-6",12892.4,9493.3,34.3523,21.4671,0.9367,1,7.806,5.6486,81.0989131138628
"431561",196,"G-6",12663,10148,27.6341,19.1234,0.9496,1,6.6444,5.4635,52.5909659940496
"431562",197,"G-6",13120.6,9343.5,19.2527,15.9883,0.9465,1,5.3982,4.7262,247.209099668344
"431563",198,"G-6",12546.8,10084.9,29.7756,19.7573,0.9586,1,6.7353,5.811,95.7973649984999
"431564",199,"G-6",12625.4,9913.3,52.038,25.9913,0.968,1,8.8936,7.3623,38.3583494237609
"431565",200,"G-6",13301.9,9787.3,41.2275,23.2259,0.9604,1,7.9676,6.7476,35.5350108108007
"431566",201,"G-6",12537.1,9930.3,34.7233,21.3882,0.9539,1,7.1543,6.4243,31.2884719071027
"431567",202,"G-6",12926.7,9230.1,33.0743,21.0968,0.9338,1,7.603,5.8355,83.7431208539772
"431568",203,"G-6",12612.3,9931,27.9375,19.5945,0.9144,1,7.2894,4.8729,83.6348907955084
"431569",204,"G-6",12142.5,9600,56.2488,27.4104,0.9408,1,10.0156,7.3206,9.97211762304548
"431570",205,"G-6",13197.3,9263.4,50.9555,25.6345,0.9744,1,8.4341,7.8374,122.224739862196
"431571",206,"G-6",13208.3,9214.9,45.6051,25.1384,0.9069,1,9.6569,6.237,120.314728788814
"431572",207,"G-6",12529.6,9998.6,23.4934,17.718,0.9404,1,6.1318,5.1733,246.611838510578
"431573",208,"G-6",12437.3,10041,38.5415,22.5239,0.9547,1,7.6727,6.529,152.141646404287
"431574",209,"G-6",12685.3,9689.6,42.643,23.9556,0.9338,1,8.7617,6.3002,66.1744760977271
"431575",210,"G-6",13103.9,9924.2,18.1022,15.5046,0.9463,1,5.2898,4.5067,115.819128633668
"431576",211,"G-6",12828.2,9448.1,45.0775,24.7447,0.9251,1,9.2318,6.5005,60.5241077854123
"431577",212,"G-6",12701.3,10127.1,31.5567,20.9655,0.9022,1,8.0533,5.2463,253.759982130619
"431578",213,"G-6",12966.1,9807.2,36.2476,21.954,0.9451,1,7.8621,6.0136,240.009251132671
"431579",214,"G-6",13233.9,9294,53.2454,26.6395,0.9428,1,9.533,7.0014,99.0451838091634
"431580",215,"G-6",12653,9992.3,29.0274,19.5513,0.9543,1,6.6052,5.8663,95.5593043417576
"431581",216,"G-6",13108.5,9598.5,75.0604,31.4714,0.9523,1,11.3417,8.3906,101.875586559204
"431582",217,"G-6",12686.1,10083.1,36.3329,22.1952,0.9268,1,8.374,5.6788,26.3295241340063
"431583",218,"G-6",13291.2,9537.9,42.2768,23.8046,0.9375,1,8.7146,6.3115,53.5305422043557
"431584",219,"G-6",12691.7,10123.3,28.4562,19.8028,0.9119,1,7.3764,4.8482,85.2050733206803
"431585",220,"G-6",12357.2,10037.2,41.2099,23.1688,0.9647,1,7.8516,6.722,152.496777950228
"431586",221,"G-6",13177.7,9602.1,43.1417,24.4497,0.9069,1,9.3968,6.0768,109.296714060357
"431587",222,"G-6",12524.4,9818,55.7237,27.3092,0.9389,1,9.8958,7.3976,104.342762030736
"431588",223,"G-6",12669.6,10203.2,30.6512,21.3296,0.8466,1,8.4926,4.7698,103.163716016129
"431589",224,"G-6",13172.6,9593.2,43.8537,23.9228,0.9629,1,8.3299,6.7058,110.929100051543
"431590",225,"G-6",12632.7,9873.2,62.041,28.7941,0.9403,1,10.5332,7.6288,88.9880294441654
"431591",226,"G-6",12619.9,10060.5,30.5418,20.7352,0.8927,0.9998,7.8256,5.1864,102.120318323842
"431592",227,"G-6",12700.7,10038.4,52.3943,27.0295,0.9012,1,10.3825,6.4491,103.034478046704
"431593",228,"G-6",12566.1,10062.5,25.748,18.7914,0.9163,1,7.0666,4.8243,75.4556475157732
"431594",229,"G-6",12632,9929.5,45.7669,24.491,0.9588,1,8.5267,7.2241,63.0953458573303
"431595",230,"G-6",13151.2,9489.2,54.4418,27.0705,0.9336,1,9.9641,7.0611,31.7853008318731
"431596",231,"G-6",12612.1,9653.5,43.5588,23.9623,0.9533,1,8.4588,6.6716,38.4380535873189
"431597",232,"G-6",12482.3,9882,47.966,25.9858,0.8926,1,10.0303,6.3616,51.0679917294941
"431598",233,"G-6",13279,9247.3,45.2402,25.0702,0.9045,1,9.6624,6.1269,72.16610966895
"431599",234,"G-6",12941.2,9475.1,44.8104,24.2298,0.9592,1,8.3487,6.8629,33.6757738328488
"431600",235,"G-6",12591.5,9817,47.2443,25.033,0.9474,1,9.0449,6.6676,77.9188643710564
"431601",236,"G-6",12464.3,9507.1,19.8858,16.4316,0.9255,1,5.9403,4.4483,120.144913669102
"431602",237,"G-6",12777.1,9469.6,39.6488,22.8237,0.9565,1,8.0459,6.4899,80.1716454198514
"431603",238,"G-6",13221.3,9983,23.9681,17.8289,0.9475,1,6.1217,5.235,105.075759833644
"431604",239,"G-6",12568.4,10101.1,22.5988,17.3083,0.948,1,5.9422,5.0821,243.30193869953
"431605",240,"G-6",13034,9503.8,20.8008,16.6361,0.9445,1,5.9473,4.5988,83.4932721614022
"431606",241,"G-6",13170.5,9417.6,53.1116,26.7785,0.9307,1,9.9378,6.9346,72.0169820368877
"431607",242,"G-6",13247.8,9906.2,33.6157,21.7928,0.8895,1,8.1898,5.4411,106.927485100149
"431608",243,"G-6",12454.2,10108.4,20.6085,16.6399,0.9353,1,5.6893,4.8489,65.6875713841604
"431609",244,"G-6",12456.1,10029.7,37.0119,22.4652,0.9216,1,8.3135,5.6472,85.78604079141
"431610",245,"G-6",12566.8,10144.1,23.7637,17.8413,0.9381,1,6.5034,4.8931,60.3847816784221
"431611",246,"G-6",13202,9195.6,49.1377,25.6115,0.9414,1,9.2304,7.0207,38.9725729338343
"431612",247,"G-6",12465.6,9839.2,53.1049,26.2308,0.9699,1,8.9967,7.7889,220.594487134604
"431613",248,"G-6",12367.3,10002.4,34.6008,21.4287,0.9469,1,7.3934,5.9892,102.004417606486
"431614",249,"G-6",12554.1,9934.9,26.4971,19.088,0.9139,1,7.0395,5.3835,130.491977399548
"431615",250,"G-6",12836,9442.6,44.6085,24.3899,0.9423,1,8.7502,6.6631,94.31437358474
"431616",251,"G-6",13132.6,9054.2,52.9972,26.118,0.9763,1,8.6155,7.7967,351.999743344896
"431617",252,"G-6",13012.5,9554,40.1225,23.2948,0.9291,1,8.5399,6.1821,47.198672330807
