"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"318077",1987,"I-2",19545.4,6387.4,19.9938,17.2923,0.8402,1,6.669,4.0442,75.0666774923216
"318078",1988,"I-2",19457.3,6483.7,15.3637,14.4449,0.9253,1,5.2914,3.9224,154.827260812122
"318079",1989,"I-2",18964.2,6023.9,11.1408,12.4335,0.9056,1,4.3516,3.4616,259.279061000156
"318080",1990,"I-2",19077.2,6101.4,26.0366,19.0028,0.9061,1,6.8704,5.1246,100.073421877068
"318081",1991,"I-2",18559,6788.6,12.7443,13.1578,0.925,1,4.6411,3.7098,45.8943664966932
"318082",1992,"I-2",18814.4,6415.3,17.7956,16.4707,0.8243,1,6.5019,3.5332,53.3361426250722
"318083",1993,"I-2",18772.2,7121.5,10.7324,12.2003,0.9061,1,4.3614,3.3743,99.9528537058253
"318084",1994,"I-2",19374.5,6931.2,20.2675,16.6184,0.9222,1,6.147,4.3056,93.4115854199953
"318085",1995,"I-2",19180.5,6436.3,24.8815,19.7037,0.8054,1,8.0176,4.1376,87.3952888288065
"318086",1996,"I-2",18793.1,6671.5,16.2206,15.1018,0.8938,1,5.7445,3.9018,257.234934507099
"318087",1997,"I-2",18575.1,6216,28.5954,22.86,0.6876,1,9.856,3.5521,43.4504125246006
"318088",1998,"I-2",18457.1,6691.4,28.123,21.2406,0.7833,1,8.9267,4.0783,24.8993842100592
"318089",1999,"I-2",19350.6,6446.6,18.2516,15.7383,0.926,1,5.5337,4.3593,265.003742467423
"318090",2000,"I-2",18501.2,6899.7,13.0862,13.4789,0.9051,1,4.9356,3.5297,4.43131164920982
"318091",2001,"I-2",18475.9,6273.5,32.1887,23.1704,0.7534,0.9721,9.5899,4.5391,239.256864052587
"318092",2002,"I-2",18888.9,6669.3,20.5563,17.3742,0.8557,1,6.7899,3.7478,33.3927818646964
"318093",2003,"I-2",19079.7,6699.6,44.3602,27.5443,0.7347,0.967,11.1308,5.0538,17.9787124984411
"318094",2004,"I-2",19187.8,7107.9,26.8749,20.4496,0.8076,1,8.4629,4.2323,90.326025104348
"318095",2005,"I-2",19075.8,6032.5,22.6233,18.8048,0.804,1,7.7798,4.1145,243.489026528017
"318096",2006,"I-2",19316.8,6245.4,38.6514,24.1769,0.831,1,9.592,5.2647,143.327741948803
"318097",2007,"I-2",19165.6,6403.9,20.8775,17.2862,0.878,1,6.6933,4.1647,131.279151240682
"318098",2008,"I-2",19375.2,6463.9,47.5226,25.1571,0.9436,1,9.1222,6.7551,67.3492234347041
"318099",2009,"I-2",19140.4,6245.4,32.6361,22.6142,0.8019,1,9.3526,4.4556,34.8859845609473
"318100",2010,"I-2",18573.8,6817.6,14.4654,14.1263,0.9109,1,4.9414,3.8431,241.687721469427
"318101",2011,"I-2",19004.1,7018,25.3022,18.9041,0.8897,1,7.2813,4.8139,243.682044664253
"318102",2012,"I-2",19114.2,6483.3,21.1694,17.7413,0.8452,1,7.0913,3.8656,94.3680729215189
"318103",2013,"I-2",19134.1,6235.7,23.5307,18.7979,0.8368,1,7.5251,4.0477,99.8749403520293
"318104",2014,"I-2",19183.5,6456.5,36.6715,24.7778,0.7506,0.9689,10.1637,4.6643,98.3375521380211
"318105",2015,"I-2",19055.4,7081.1,30.2215,21.1429,0.8496,1,8.2595,4.7184,125.421483299732
"318106",2016,"I-2",19241.6,6674.1,27.22,21.0508,0.7719,1,8.8849,3.8795,251.229583255404
"318107",2017,"I-2",19434.9,6520.4,12.7198,13.1652,0.9222,1,4.6237,3.8349,243.243523563905
"318108",2018,"I-2",19307.6,6021.1,26.0201,20.1197,0.8077,1,8.0439,4.2583,43.0980594786574
"318109",2019,"I-2",19246.1,6851.3,27.7492,21.405,0.7611,1,9.0619,3.9808,21.86423724332
"318110",2020,"I-2",18845.1,6165.8,16.6338,15.1523,0.9104,1,5.5928,3.8644,236.917980551334
"318111",2021,"I-2",19246.8,6487.4,63.0704,33.142,0.7216,0.9831,14.0334,5.3945,54.0707831400573
"318112",2022,"I-2",19226,6125.7,13.1586,13.3912,0.9221,1,4.6587,3.8934,133.194641716508
"318113",2023,"I-2",18375.7,6495.7,26.9277,20.7064,0.7892,1,8.6735,4.0289,28.8273806575817
"318114",2024,"I-2",18785.2,6851,15.1219,14.6677,0.8833,1,5.5031,3.5179,23.5015684378525
"318115",2025,"I-2",18904.5,6159.3,11.4617,12.4965,0.9223,1,4.2843,3.638,135.908104588115
"318116",2026,"I-2",18725.9,6113.7,11.0108,12.1884,0.9314,1,4.1201,3.6707,133.433623443176
"318117",2027,"I-2",18951.4,6802.6,20.0276,16.74,0.8981,1,6.2268,4.0957,48.7056648574433
"318118",2028,"I-2",18492.3,6891.8,10.5867,12.1587,0.8999,1,4.3749,3.195,233.566632270114
"318119",2029,"I-2",19471.2,6369.9,17.5251,17.0982,0.7533,0.9187,5.7253,4.4839,55.9698662800474
"318120",2030,"I-2",18641.3,6304.6,16.8139,16.3884,0.7867,1,6.8214,3.172,34.0984153441018
"318121",2031,"I-2",19157.9,6392.9,14.8646,14.3067,0.9126,1,5.0747,3.8066,129.167028780623
"318122",2032,"I-2",19097.8,6155,20.6007,17.2434,0.8707,1,6.5172,4.0127,126.43913188725
"318123",2033,"I-2",19486.9,6774.1,36.0431,25.3067,0.7072,0.949,10.5738,4.5729,42.9204008438633
"318124",2034,"I-2",18764.5,6985.2,28.6088,20.1428,0.8861,1,7.7399,4.9141,46.763206556859
"318125",2035,"I-2",18551.3,6635.4,17.5439,16.7919,0.7819,0.9719,6.8979,3.7012,46.9483917528457
"318126",2036,"I-2",18747.4,7122.3,13.7031,13.8906,0.8925,1,5.226,3.6325,239.010369030695
"318127",2037,"I-2",18846.4,6422.5,21.4661,18.0284,0.8299,1,7.3129,4.0079,34.820403985767
"318128",2038,"I-2",19204.1,6138.9,23.8291,17.9577,0.9286,1,6.36,4.9059,354.811263868853
"318129",2039,"I-2",18759.8,7116.5,10.9696,12.1406,0.9352,1,4.1471,3.6184,225.797535162581
"318130",2040,"I-2",19161.4,6397.4,18.9356,16.7916,0.8439,1,6.5927,3.776,150.820182865149
"318131",2041,"I-2",18508.7,7073,16.1461,15.6979,0.8234,1,6.281,3.35,48.9353772009782
"318132",2042,"I-2",18537.8,6135.9,14.7333,14.9645,0.8268,1,6.0917,3.2913,36.2244362423973
"318133",2043,"I-2",18491.8,7006.9,18.1493,15.8813,0.9043,1,5.9039,4.1567,51.7990753528773
"318134",2044,"I-2",19518.6,6341,16.5633,15.0917,0.9139,1,5.5606,4.0139,124.492057530463
"318135",2045,"I-2",19404.7,6395.1,28.5985,19.7261,0.9236,1,7.1412,5.2161,20.4001264926291
"318136",2046,"I-2",19143.3,6541.7,22.6167,18.5264,0.8281,1,7.3411,3.9876,254.707955434017
"318137",2047,"I-2",18962.4,7076,31.7433,20.6319,0.9371,1,7.4499,5.678,34.2594199545308
"318138",2048,"I-2",19344.5,6718.8,11.2694,12.5036,0.9058,1,4.4946,3.3598,256.78972980916
"318139",2049,"I-2",19459.2,6782.6,15.1157,14.7239,0.8762,1,5.5774,3.5867,97.4228275514054
"318140",2050,"I-2",18691.2,6586.3,34.0578,21.435,0.9315,1,7.6914,5.7138,8.29658524202197
"318141",2051,"I-2",19449.9,6780.9,17.8992,15.6828,0.9145,1,5.8352,4.1605,203.581129219885
"318142",2052,"I-2",18784.3,6248.7,26.2136,19.0373,0.9089,1,6.9833,5.0525,115.362350303223
"318143",2053,"I-2",18903.8,6462,15.5145,14.8722,0.8814,1,5.4488,3.9872,84.8103563819039
"318144",2054,"I-2",19121.9,6358.3,16.6766,14.9148,0.9421,1,5.1257,4.4247,43.8314068038582
"318145",2055,"I-2",18914,7178.9,16.6486,15.2984,0.8939,1,5.6681,3.9455,28.9876430522462
"318146",2056,"I-2",19095.9,6138,18.8404,15.9304,0.9329,1,5.6764,4.5031,105.719508250634
"318147",2057,"I-2",18618.1,7038.1,32.449,21.6351,0.8712,1,8.1196,5.2836,176.811589047022
"318148",2058,"I-2",18718.7,6829.2,23.0083,18.4537,0.849,1,7.4591,4.3144,237.146326919383
"318149",2059,"I-2",19416.5,6449.6,27.1072,20.7807,0.7888,0.9896,8.4712,4.1201,76.5872472010138
"318150",2060,"I-2",18306.3,6726,14.4923,13.9482,0.9361,1,4.717,4.2111,53.795040706289
"318151",2061,"I-2",18861.6,7024.1,38.6092,23.672,0.8658,1,9.0182,5.655,9.41346836474829
"318152",2062,"I-2",19425.9,6444.9,18.8387,16.1693,0.9055,1,5.9429,4.1073,25.3987158712881
"318153",2063,"I-2",18989.7,6211.5,60.0269,28.9226,0.9017,1,10.8586,7.223,125.709052157408
"318154",2064,"I-2",18857.3,6090.6,19.3727,16.745,0.8682,1,6.4199,3.9949,77.7831917853237
"318155",2065,"I-2",19443.7,6461.8,34.855,21.6559,0.9339,1,7.7937,5.8245,47.9424428814642
"318156",2066,"I-2",18963.5,6850,31.6603,24.2284,0.6778,0.9567,10.2962,3.9367,41.5944742072563
"318157",2067,"I-2",18963.1,6774.3,24.4059,20.4009,0.7369,0.9743,8.583,3.7958,45.7668448506116
"318158",2068,"I-2",18860.8,7187.9,42.8614,26.4925,0.7674,0.9754,10.574,5.2419,87.4331874406593
"318159",2069,"I-2",19151.7,6139.8,25.3563,19.007,0.882,1,7.3455,4.4845,125.29435162243
"318160",2070,"I-2",19243.6,6640.1,21.0759,17.0339,0.9128,1,6.1514,4.6536,48.7204032990716
"318161",2071,"I-2",19247.9,6367.5,21.1152,16.9289,0.9259,1,6.0496,4.6196,87.1105085095384
"318162",2072,"I-2",18426.8,6978.6,27.6329,22.0089,0.7169,0.9653,9.1083,3.9609,47.1526736766465
"318163",2073,"I-2",18758.9,7157.5,30.6119,22.1852,0.7816,0.9861,9.3287,4.5668,22.3007619516946
"318164",2074,"I-2",18995.8,6256.9,13.8432,13.6714,0.9307,1,4.794,3.6419,59.4279090094814
"318165",2075,"I-2",18739.1,7106.8,40.6681,27.826,0.66,1,12.105,4.1818,113.106470607745
"318166",2076,"I-2",18595.2,5989.7,33.3989,22.4228,0.8348,0.9811,8.7576,5.2802,120.142821880526
"318167",2077,"I-2",18688.4,6186.7,13.3616,14.0848,0.8464,1,5.6602,3.2951,14.2256002569464
"318168",2078,"I-2",19165.5,6094.6,12.8908,13.3428,0.9099,1,4.6983,3.6895,247.680211281228
"318169",2079,"I-2",18983.1,6025.2,21.3593,17.1489,0.9127,1,6.5155,4.3997,110.029790244048
"318170",2080,"I-2",19161.7,6271.3,24.6066,18.3044,0.9229,1,6.6617,4.9886,50.4371142340861
"318171",2081,"I-2",19192.9,6573.5,14.3473,14.0976,0.9072,1,5.1318,3.7017,251.918334791506
"318172",2082,"I-2",19208.5,6247.3,17.62,15.9217,0.8734,1,6.1737,3.6969,77.1177991586491
"318173",2083,"I-2",18841.7,6088.7,17.8693,15.7806,0.9017,1,5.9064,4.0676,28.3138725467218
"318174",2084,"I-2",19319.8,6056.5,22.7972,17.7126,0.9131,1,6.372,4.719,342.664174931078
"318175",2085,"I-2",19371.1,6324.8,38.8832,25.2392,0.767,0.9765,10.3694,4.9024,6.29595148646925
"318176",2086,"I-2",19288.7,6485.4,18.5255,15.7782,0.9351,1,5.5085,4.5695,167.477362134756
"318177",2087,"I-2",19111.7,5995,21.9033,17.9008,0.859,0.9658,6.4587,4.6804,135.752590670243
"318178",2088,"I-2",19475.7,6374.9,15.4255,14.6386,0.9046,1,5.3302,3.799,141.219270086534
"318179",2089,"I-2",19074.6,6447,34.7193,22.6937,0.8472,1,8.88,4.9556,76.0314034548816
"318180",2090,"I-2",18503.1,6294.5,15.2183,14.3731,0.9257,1,5.0673,4.0375,181.137353082476
"318181",2091,"I-2",18789.4,6758.4,13.8006,13.8595,0.9028,1,4.9743,3.6504,134.130921891687
"318182",2092,"I-2",19539.8,6419.3,25.7613,20.5664,0.7654,1,8.6851,3.9103,94.6439021498775
"318183",2093,"I-2",19149,6077,15.4792,15.2975,0.8312,0.9687,5.4596,3.6866,243.604449205054
"318184",2094,"I-2",19206,6532,15.7617,14.507,0.9412,1,4.8608,4.2491,345.826475584056
"318185",2095,"I-2",19512.9,6455.6,21.1665,16.9274,0.9283,1,6.0562,4.4764,51.8518669199949
"318186",2096,"I-2",18609.1,6394.5,21.7075,17.4891,0.8918,1,6.6473,4.3271,61.4699344324241
"318187",2097,"I-2",18743,5965.5,19.1822,16.6611,0.8684,1,6.4611,3.8482,177.005159553167
"318188",2098,"I-2",18717,6438.4,12.8471,13.2339,0.9218,1,4.5818,3.6443,159.805685987491
"318189",2099,"I-2",19423.1,6509.1,23.5052,18.4112,0.8714,1,7.1235,4.4303,88.3446533499878
"318190",2100,"I-2",18889.8,7160.3,18.6163,17.3279,0.7791,1,6.9725,3.5753,10.3072023431742
"318191",2101,"I-2",19108.4,6687,20.0519,17.3609,0.836,1,6.838,3.8166,43.2858601658445
"318192",2102,"I-2",19510.6,6402.8,31.5645,20.7592,0.9204,1,7.5331,5.437,31.9356464590704
"318193",2103,"I-2",18551.6,6370.7,12.9253,13.22,0.9294,1,4.5877,3.6736,52.1094758269526
"318194",2104,"I-2",19429.6,6523,33.0615,21.5671,0.8932,1,8.3601,5.1963,86.2252033046895
"318195",2105,"I-2",18672.2,6471.6,24.2119,20.1885,0.7465,1,8.4046,3.7089,18.8705288995405
"318196",2106,"I-2",19191,6626,19.3947,16.8401,0.8594,1,6.5874,3.8453,94.5452104634215
"318197",2107,"I-2",19151.2,6456,26.0918,20.0314,0.8171,1,8.0799,4.2055,86.214567955423
"318198",2108,"I-2",18763.4,5981.8,22.2282,17.7623,0.8853,1,6.1974,4.6987,36.6959949423641
"318199",2109,"I-2",19171.3,6284.6,41.7248,23.9071,0.9174,1,8.6675,6.3198,147.424932909744
"318200",2110,"I-2",18376.9,6713.3,46.4304,26.1322,0.8544,0.9892,10.2847,6.234,156.312642734396
"318201",2111,"I-2",19121.4,6019.8,20.4773,17.2445,0.8653,1,6.7578,4.1273,247.269213758035
"318202",2112,"I-2",19077.9,6404.6,14.062,13.8147,0.9259,1,4.8236,4.0192,322.066949835434
"318203",2113,"I-2",18561.4,7018.3,18.0856,16.9621,0.7899,0.9993,7.0261,3.5811,52.3944701389387
"318204",2114,"I-2",18565.8,6819.7,15.4674,14.8989,0.8756,1,5.8332,3.7049,335.810485816203
"318205",2115,"I-2",18873,6141.3,14.703,14.3537,0.8968,1,5.5125,3.5546,241.709628335315
"318206",2116,"I-2",18818.5,6069.1,17.4854,15.3223,0.9359,1,5.1989,4.629,61.0965618181683
"318207",2117,"I-2",19031.5,6136,39.722,23.5574,0.8995,1,9.0563,5.7401,38.9049584907236
"318208",2118,"I-2",18543.8,6192.5,28.0315,21.041,0.7957,1,8.5265,4.4419,33.0341118993975
"318209",2119,"I-2",18582.3,7015.7,13.3896,13.7731,0.887,1,5.3161,3.5639,239.986076948562
"318210",2120,"I-2",19042,6476.8,34.5283,24.1595,0.7434,1,10.3302,4.7236,57.2062828085846
"318211",2121,"I-2",19334.3,6511.1,15.2113,14.5203,0.9066,1,5.2788,3.6393,16.6340345446742
"318212",2122,"I-2",18927.6,6274.8,20.338,16.9865,0.8857,1,6.5479,4.0503,84.0738897050228
"318213",2123,"I-2",19289.2,6421.4,22.0654,18.1404,0.8426,1,7.0542,4.0961,118.379731838614
"318214",2124,"I-2",18382.9,6495.1,28.8284,20.7157,0.8442,1,8.3298,4.2844,62.9530334076498
"318215",2125,"I-2",18935.8,6284,12.7912,13.47,0.8859,1,5.0355,3.3845,182.125797818598
"318216",2126,"I-2",19172.2,6082.6,28.6166,19.9446,0.904,1,7.5493,5.0566,52.4943090449103
"318217",2127,"I-2",19179.2,6849.2,19.9974,17.0829,0.8611,1,6.5726,4.2065,47.4564648802246
"318218",2128,"I-2",19387.4,6114,34.6462,22.9492,0.8267,0.9711,8.6771,5.4886,118.620641612
"318219",2129,"I-2",19313.2,6708.3,11.5749,12.916,0.8719,1,4.7228,3.3793,102.533413550609
"318220",2130,"I-2",18951.1,6264.1,37.046,22.1795,0.9463,1,7.9665,6.0072,148.039981276925
"318221",2131,"I-2",18551.4,6973.8,15.8488,15.2184,0.8599,1,5.8688,3.8485,64.0204386581981
"318222",2132,"I-2",18760,6745.7,12.2861,13.04,0.908,1,4.7707,3.4574,88.9594860605004
"318223",2133,"I-2",19300.4,6084.2,19.2269,17.1476,0.8217,1,7.0245,3.5194,37.6575592144373
"318224",2134,"I-2",18834.2,6333.1,12.1087,12.9497,0.9074,1,4.8536,3.3064,156.634837957102
"318225",2135,"I-2",19152.8,6347.5,23.0352,18.8987,0.8105,1,7.6958,3.7802,15.2138567593325
"318226",2136,"I-2",19156.2,6556.8,19.644,16.609,0.8949,1,6.2605,4.0511,124.490082714452
"318227",2137,"I-2",19380.5,6359.1,15.5416,14.7521,0.8974,1,5.3617,3.8606,90.4928593979282
"318228",2138,"I-2",19295.4,6852,21.5211,17.698,0.8634,0.9659,6.5996,4.6612,324.45392525979
"318229",2139,"I-2",18969.6,6823.8,18.4507,16.6057,0.8408,1,6.6822,3.7332,5.48278216740019
"318230",2140,"I-2",18768.6,6212.2,10.8005,12.3139,0.8951,1,4.4615,3.2956,36.1739326474164
"318231",2141,"I-2",19148.9,6495.5,13.5784,13.7268,0.9056,1,4.7635,3.9613,98.520025216878
"318232",2142,"I-2",18601.2,6964.1,13.3019,13.7569,0.8833,1,5.2697,3.4485,49.434532983135
"318233",2143,"I-2",19133.9,6028.2,19.2261,17.0083,0.8352,1,6.8157,3.7655,52.5857058733196
"318234",2144,"I-2",18642.2,6608.7,14.887,14.1805,0.9303,1,4.8811,4.1309,44.7605041798332
"318235",2145,"I-2",18821.9,5916.8,11.0091,12.332,0.9097,1,4.3781,3.4698,240.642232946231
"318236",2146,"I-2",18480.8,7037.5,10.4061,11.9818,0.9109,1,4.1859,3.416,242.399077018265
"318237",2147,"I-2",19247.9,6612.4,16.2465,15.0352,0.9031,1,5.684,3.9445,112.87741708974
"318238",2148,"I-2",18975.3,6569.7,35.371,26.066,0.6542,0.9725,11.3653,4.0462,28.8876862219706
"318239",2149,"I-2",19317.1,6696.8,12.274,13.0621,0.904,1,4.8007,3.4763,46.6690564362797
"318240",2150,"I-2",19315.5,6064.3,28.7401,19.776,0.9235,1,7.3565,5.294,32.7353353713344
"318241",2151,"I-2",19541,6486.8,11.3781,12.6023,0.9003,1,4.6713,3.4105,146.810118392569
"318242",2152,"I-2",19420,6557.9,36.1198,21.9011,0.9463,1,7.6701,6.1749,139.742194298205
"318243",2153,"I-2",18977.8,6600.7,19.7525,16.7614,0.8835,1,6.3462,4.2721,129.084376441962
"318244",2154,"I-2",19081.8,6507.5,19.7553,16.9292,0.8662,1,6.6928,4.0314,156.953629276117
"318245",2155,"I-2",19372.3,6527.2,25.9121,18.5242,0.9489,1,6.3586,5.4027,124.574109174124
"318246",2156,"I-2",19483.6,6242.8,17.1768,16.599,0.7834,1,6.9575,3.3859,165.370267990814
"318247",2157,"I-2",19235,6404.3,16.5815,15.2089,0.9008,1,5.5574,3.9705,353.722791007044
"318248",2158,"I-2",19301.8,6068.4,16.4567,15.184,0.897,1,5.5557,3.9993,45.4069213643388
"318249",2159,"I-2",19394.9,6466.3,20.8762,17.358,0.8707,1,6.8527,4.2188,254.039244166437
"318250",2160,"I-2",18737.5,7093.3,26.9481,20.1702,0.8324,1,8.1248,4.2108,32.0939131193324
"318251",2161,"I-2",18660.8,6007.3,14.4258,14.2644,0.8909,1,5.3748,3.651,54.0737328040281
"318252",2162,"I-2",19403.8,6448.8,23.0776,18.2125,0.8743,1,6.9264,4.2574,54.9505890301984
"318253",2163,"I-2",18909.1,6068.3,28.6315,20.9401,0.8205,1,8.3436,4.2625,81.6210909780474
"318254",2164,"I-2",19285.3,6268.5,23.207,18.9849,0.8091,1,7.897,4.0613,243.329276124779
"318255",2165,"I-2",19526.6,6719.2,11.0325,12.3604,0.9074,1,4.3116,3.6626,238.552675544674
"318256",2166,"I-2",19037.6,6886.2,19.227,16.7129,0.865,1,6.4178,3.923,48.3089039580569
"318257",2167,"I-2",18990.7,6399.2,20.3387,17.1848,0.8655,1,6.6145,4.0429,51.3204156240939
"318258",2168,"I-2",19279,6413.6,19.5257,16.215,0.9332,1,5.7851,4.4904,75.0609541654833
"318259",2169,"I-2",19357.3,6484.1,16.8419,15.4321,0.8887,1,5.8687,3.9474,114.1033815177
"318260",2170,"I-2",19295.3,6336,18.8535,16.4837,0.872,1,6.4204,3.8435,359.851038174909
"318261",2171,"I-2",19498.7,6464.3,19.6915,16.3012,0.9312,1,5.9105,4.4192,20.4205286772074
"318262",2172,"I-2",18795.7,5930.8,10.0196,11.6829,0.9225,1,3.9875,3.4914,246.232339502934
"318263",2173,"I-2",19235.7,6531.4,11.6165,12.6269,0.9156,1,4.5203,3.5034,118.591782425862
"318264",2174,"I-2",18428.7,6282.5,17.4487,15.9359,0.8634,1,6.2466,3.8046,45.2868711533732
"318265",2175,"I-2",18634.4,6144.4,18.0131,16.5204,0.8294,1,6.6465,3.4371,11.2077528535192
"318266",2176,"I-2",18805.7,6909.7,22.4584,18.6976,0.8073,1,7.5414,3.7564,37.4187359712408
"318267",2177,"I-2",19170.8,6116.6,32.6898,21.2883,0.9064,1,7.6688,6.1376,348.493173870158
"318268",2178,"I-2",19390.6,6942.5,27.5919,20.3882,0.8341,1,8.0409,4.5472,32.562344496725
"318269",2179,"I-2",19110.2,6480.2,14.3561,14.4312,0.8663,1,5.6335,3.3932,97.0129114695153
"318270",2180,"I-2",19362.7,6745.4,15.9343,14.8838,0.9039,1,5.5876,3.8389,78.3301111935406
"318271",2181,"I-2",18661.2,6026.2,36.9565,22.5834,0.9106,1,8.534,5.9484,103.182109826608
"318272",2182,"I-2",18566,6794.5,10.8298,12.1523,0.9215,1,4.2042,3.5099,247.460264168473
"318273",2183,"I-2",18309.3,6717.7,16.4474,15.1537,0.9001,1,5.5876,4.094,138.411889315954
"318274",2184,"I-2",18921.1,5989,13.3352,13.5399,0.9141,1,4.9695,3.8088,248.278255083063
"318275",2185,"I-2",19262.7,6117.1,15.0161,14.2608,0.9279,1,5.0652,3.8051,168.922728377816
"318276",2186,"I-2",19360.9,6356.6,23.7344,18.6736,0.8553,1,7.3429,4.2751,36.1129765235099
"318277",2187,"I-2",19036,7147.4,12.8853,13.3027,0.915,1,4.9434,3.4746,235.483750748788
"318278",2188,"I-2",18955.6,6114.6,20.8286,18.1643,0.7933,1,7.4672,3.6637,125.42238967852
"318279",2189,"I-2",19353,6045.4,36.7637,23.916,0.8077,0.9825,9.6741,5.2367,54.9288410510196
"318280",2190,"I-2",19185.9,6168.9,17.0938,15.1817,0.932,1,5.3345,4.5543,139.869887748369
"318281",2191,"I-2",18728.6,5964.6,12.5586,13.1113,0.918,1,4.5276,3.8962,82.4251129750031
"318282",2192,"I-2",18294,6530.4,15.5339,14.6442,0.9102,1,5.293,3.9475,74.292483548489
"318283",2193,"I-2",19156.7,6066.5,27.1054,19.0194,0.9416,1,6.7871,5.1651,7.61728785962784
"318284",2194,"I-2",18846.2,7146.2,25.5215,20.1537,0.7896,0.9593,7.7866,4.7278,84.8844720485966
"318285",2195,"I-2",19409.2,6373.6,32.7185,21.6229,0.8794,0.9851,8.102,5.1814,21.2552769730861
"318286",2196,"I-2",19251.1,6415.6,18.9433,16.6927,0.8543,1,6.4959,3.9114,95.0241316260577
"318287",2197,"I-2",19421.1,6968.1,28.2535,20.2149,0.8688,1,7.5442,5.0681,8.1814150115237
"318288",2198,"I-2",19182.5,7154.4,9.4002,11.3127,0.923,1,3.8756,3.2938,91.8344145113802
"318289",2199,"I-2",18956.4,6304.5,22.4516,18.7635,0.8014,1,7.7994,3.818,72.240349189542
"318290",2200,"I-2",18952.7,7051.7,37.616,27.4492,0.6274,0.9752,12.0433,3.8844,35.2173194467063
"318291",2201,"I-2",19208.6,6103,24.9498,18.5263,0.9135,1,6.9745,4.5638,25.5213194888976
"318292",2202,"I-2",19520,6260,27.91,19.6862,0.905,1,7.2896,4.7618,160.567142501707
"318293",2203,"I-2",19450.7,6764.9,26.9151,21.7747,0.7133,0.9788,9.2213,3.5769,28.9924739838045
"318294",2204,"I-2",19337.5,6287.5,23.8665,19.3494,0.8011,1,7.8582,4.1335,36.9364629852706
"318295",2205,"I-2",19463.9,6338.7,14.8667,14.3401,0.9085,1,5.0726,3.9813,335.900391386869
"318296",2206,"I-2",19535.1,6547.6,14.5571,14.2946,0.8952,1,5.3506,3.5711,250.614718974363
"318297",2207,"I-2",19316.8,6511.4,22.1839,18.7929,0.7893,1,7.9076,3.6938,114.13835179389
"318298",2208,"I-2",18543.9,6517.9,18.1249,17.776,0.7208,1,7.6653,3.1019,9.42447541871201
"318299",2209,"I-2",19074.7,6861.6,29.4451,23.5688,0.6661,1,10.2055,3.6547,30.9249471885783
"318300",2210,"I-2",19376.1,6368,16.9896,15.3827,0.9023,1,5.7094,4.1166,243.999591837439
"318301",2211,"I-2",18786.9,6014.7,18.0845,16.2698,0.8585,0.9588,5.7207,4.3335,110.774122191037
"318302",2212,"I-2",18999.3,6542.4,28.4235,20.9539,0.8135,1,8.5868,4.3316,37.4576757565981
"318303",2213,"I-2",18965.7,6513.7,11.8175,12.6127,0.9335,1,4.3749,3.5944,297.627837260467
"318304",2214,"I-2",19231.2,6603.1,12.2144,13.0699,0.8985,1,4.9624,3.2688,247.995741624068
"318305",2215,"I-2",19499.9,6577.4,17.1395,15.589,0.8863,1,6.0789,3.852,66.9970993889705
"318306",2216,"I-2",18346.3,6759.7,15.7136,15.9178,0.7793,1,6.7246,3.1419,4.65419195326957
"318307",2217,"I-2",19207.8,6602.8,28.3365,22.196,0.7228,0.9497,9.1552,4.2857,164.901975912055
"318308",2218,"I-2",19134,6373.1,16.8541,15.2333,0.9127,1,5.5146,4.1587,11.4030495465267
"318309",2219,"I-2",19283,6146.8,15.2411,14.3819,0.926,1,5.1633,3.9375,350.006162424602
"318310",2220,"I-2",19341.2,6316.8,17.1122,15.4493,0.9009,1,5.7352,3.9955,41.1663175615383
"318311",2221,"I-2",19230.4,6157.6,15.5734,14.6505,0.9118,1,5.3587,3.9077,138.351488959765
"318312",2222,"I-2",19150.6,5949.5,25.8218,18.8337,0.9148,1,7.1611,4.9041,154.88379537997
"318313",2223,"I-2",19231.4,6676,17.0718,16.0834,0.8293,1,6.3179,3.5244,105.492856981412
"318314",2224,"I-2",18934.5,6169.3,44.8522,27.623,0.7387,1,11.8723,4.7705,73.6341829877963
"318315",2225,"I-2",18776.6,6374.1,24.1341,20.0188,0.7568,1,8.1287,3.7923,80.6986335871045
"318316",2226,"I-2",19047.7,6128.5,29.2958,20.5673,0.8703,1,7.993,4.5568,141.00977968987
"318317",2227,"I-2",18575.4,6755.9,18.6211,16.5951,0.8497,1,6.5156,3.8363,162.585625245175
"318318",2228,"I-2",19225,6344.8,19.1729,15.9389,0.9484,1,5.3702,4.7597,115.814308978116
"318319",2229,"I-2",18890.2,6493.1,17.2434,15.7843,0.8697,1,5.7857,4.3158,162.099562197481
"318320",2230,"I-2",18871.3,6171.6,16.4567,15.31,0.8823,1,6.0224,3.7242,239.852919014824
"318321",2231,"I-2",18703.9,7143.7,21.694,19.9052,0.688,0.9759,8.4537,3.1967,36.1478639762579
"318322",2232,"I-2",18885.9,6415.7,20.0291,17.7102,0.8025,1,7.2155,3.769,248.88155234981
"318323",2233,"I-2",18737.2,7034.6,11.0022,12.3722,0.9032,1,4.4074,3.4688,2.68148415430965
"318324",2234,"I-2",19081.5,6076,15.2412,14.7463,0.8808,1,5.7153,3.5518,240.173043932684
