"","Cell.ID","x.start","y.start","x.end","y.end"
"219",219,19340.9,6162.9,19336.3109206444,6164.88503165417
"220",220,19172.3,6398.3,19168.274630039,6401.26587199269
"221",221,18829.1,6120.5,18830.388446307,6125.33113921492
"222",222,19279.2,6263.7,19282.8735191052,6260.30805993802
"223",223,19160.2,6678.5,19162.3840107806,6682.99778800194
"224",224,18801.4,6362.9,18804.8465567517,6366.52232612523
"225",225,19089.4,7076.6,19088.0704460567,7081.41998820661
"226",226,19256.9,6085.8,19251.9352719324,6085.20714654839
"227",227,18813.5,6861.9,18815.3108711972,6866.56055206034
"228",228,19036.4,6142.7,19039.9198800322,6146.25111877566
"229",229,19204.6,6313.5,19202.9932944005,6318.23481753782
"230",230,19140.6,6195.1,19145.5206601327,6195.98718873914
"231",231,19245.9,6417.8,19249.7463702056,6420.99459484775
"232",232,19301.1,6296.6,19298.7136050447,6300.99375911008
"233",233,19253.3,6561.8,19253.9670901489,6566.75529925769
"234",234,19196.1,6608.6,19194.9165743222,6613.45793203587
"235",235,18813.3,6385.4,18816.9032178353,6388.86652870046
"236",236,19289.5,6196,19288.3288637589,6200.86090937015
"237",237,19052.1,5981.5,19050.8499525107,5986.34121692082
"238",238,18641.7,6867.2,18640.053826282,6871.92124052449
"239",239,18598.1,7006.7,18602.0926556705,7009.70976754866
"240",240,18832.5,6112,18831.4703516707,6116.89283397613
"241",241,18865.9,6660.2,18870.4264107928,6662.32405398586
"242",242,18728,6836.1,18730.3538559198,6840.51127672098
"243",243,18779.6,6669.8,18784.5648321072,6669.20801845687
"244",244,19318.6,6584.8,19315.6048314283,6588.8036190162
"245",245,18837.4,6815.6,18836.7026666997,6820.55113383664
"246",246,19168,6372.1,19172.9920650564,6372.38157853658
"247",247,18990.9,6730.3,18993.0591050771,6734.80979658808
"248",248,19295.5,6455.4,19298.7873692333,6459.16738682957
"249",249,18531.5,6214.5,18527.4768998079,6217.4689501249
"250",250,19305.3,6434.6,19301.6536915825,6438.02117449491
"251",251,19351,6436.5,19351.1893215055,6441.49641445114
"252",252,18879.2,7144.8,18881.0525573513,7149.44413945315
"253",253,18833.7,6095.3,18830.5494054939,6091.41750669564
"254",254,19211,6145.2,19210.3290128448,6150.15477307629
"255",255,19215.6,6570.1,19212.7649052233,6574.21852371698
"256",256,18449,6806.6,18453.1444299817,6809.39708779395
"257",257,18460.6,6749.9,18465.0812787388,6752.11768818026
"258",258,19035,6129.8,19039.5178141737,6131.94227801457
"259",259,19371.9,6779.1,19373.4607879702,6783.85015167252
"260",260,19085.8,6061.3,19089.2768672945,6064.89324279949
"261",261,18977.1,7136.7,18982.0992107061,7136.78883870695
"262",262,19105.6,6472,19109.8606972145,6474.61657395202
"263",263,19214.6,6109.5,19217.959936937,6113.20281295495
"264",264,19200.4,6053.8,19195.6451891933,6055.34653619172
"265",265,19217.1,6131.1,19214.7234416447,6135.499087449
"266",266,19075.5,7095.8,19072.576074371,7099.85594118748
"267",267,19146.6,6502.4,19145.4314937162,6507.26154225167
"268",268,19071.1,7091,19068.8762295086,7095.47826359226
"269",269,19249.9,6184.5,19253.8456596316,6187.57111870038
"270",270,18843.6,6158.6,18841.9016006795,6163.30270557745
"271",271,19153,6432.8,19154.5386166622,6437.55737940119
"272",272,19131.9,6814.4,19134.0911388932,6818.89431978734
"273",273,19279,6422.9,19276.1214102661,6426.98824181571
"274",274,19158.7,6082.8,19155.3779602148,6086.53685050083
"275",275,19022.3,6141.9,19023.3450954291,6146.7895578066
"276",276,19063,6017.9,19059.8307944834,6014.03268356688
"277",277,18545.2,6757,18540.3070881277,6758.02927810146
"278",278,19267.4,6400.8,19269.2624246233,6405.44019121617
"279",279,19309.5,6332.2,19310.1969368144,6337.15118966277
"280",280,18568.7,6764.9,18567.9329097435,6769.84080687118
"281",281,18924,5958.2,18923.5328749914,5963.17813159994
"282",282,19208.5,6091.1,19204.4828109267,6094.0769433903
"283",283,19213.9,6182.6,19214.9195760851,6187.49494275826
"284",284,19370.8,6992.8,19368.6822346856,6997.32935647448
"285",285,19481,6511.6,19485.8008657834,6510.20297182207
"286",286,18679.2,7106.5,18683.8366960229,7108.37110929434
"287",287,19220.6,6259,19220.2401929744,6263.98703708672
"288",288,19437.7,6750.2,19436.0416268103,6754.91696919259
"289",289,18921.2,7093.3,18920.9947382662,7098.29578498543
"290",290,19353.8,6260.2,19353.1577894655,6265.15858504307
"291",291,19283.1,6183.6,19288.0251999233,6184.46162968588
"292",292,19450.7,6486.2,19454.7066796544,6483.20892692384
"293",293,19066.3,6130.8,19064.1265201714,6135.30288634483
"294",294,18864.9,7199.6,18860.3865462848,7201.75144964172
"295",295,18478.2,6759.6,18481.4604893007,6763.39067401924
"296",296,19340.2,6171.7,19345.1961223767,6171.89687863492
"297",297,18769.1,5985.5,18766.0609534977,5989.47041513655
"298",298,18347.9,6702,18343.886668108,6704.98214136562
"299",299,18451.4,6264.8,18452.1977458672,6269.73594991175
"300",300,19405.4,6421.4,19409.3995858052,6424.40055218034
"301",301,18638,6603,18641.9417577916,6606.07612508078
"302",302,18871.1,6900.1,18873.2305535213,6904.62335513673
"303",303,19030.6,6330.2,19029.0542057359,6334.95505205999
"304",304,19319,7010.5,19322.8137707895,7013.73344280378
"305",305,18592.2,6824.7,18596.2420050132,6827.64316079636
"306",306,19504.8,6413.3,19506.5364861598,6417.98877551358
"307",307,19230.5,6214.5,19228.2669028023,6218.9736201119
"308",308,19344.9,6126.9,19342.6047940116,6131.34207490602
"309",309,19149.9,6384,19145.1645265537,6385.6047713978
"310",310,18744.7,5944.3,18741.5843931388,5940.38937423342
"311",311,19429.8,6814.6,19434.7989519623,6814.49763165163
"312",312,19318.7,6145.1,19315.5739527517,6141.19771495125
"313",313,18926.3,6218.6,18924.1685969011,6223.1229548782
"314",314,18999.2,7013.3,19000.4765678654,7018.13429151842
"315",315,18547.2,6026.3,18543.5411657356,6029.70777520172
"316",316,19046.1,6678.6,19050.0709616337,6681.63833238859
"317",317,19276.7,6115.6,19280.8813201045,6118.34163494716
"318",318,19281.5,6190.4,19284.8783040171,6194.08606320728
"319",319,19313.6,6404.4,19318.1699725501,6406.42863276408
"320",320,18757.5,6835,18756.1000023333,6830.19999931946
"321",321,18833.9,6650.4,18838.6226997837,6648.75801743225
"322",322,19181,6358.5,19181.3408630933,6363.48836770413
"323",323,18982,6360.4,18986.1400992754,6363.20349388977
"324",324,18835,6102.2,18831.1671114825,6105.41075779416
"325",325,19022.8,6412.7,19022.6222084006,6417.6968380149
"326",326,19260.7,6345.2,19262.2653980665,6349.94863442405
"327",327,18839,6153.9,18836.0456694573,6157.93384816823
"328",328,19182.2,6112.4,19186.6908039073,6114.59833579478
"329",329,19127.7,6432.1,19131.7929457382,6434.9718974885
"330",330,19194.4,6292.4,19198.3728349272,6295.43588251437
"331",331,18514.4,7024.6,18519.2294097323,7025.89491375674
"332",332,19478.6,6432.3,19479.3397587818,6437.24497289626
"333",333,18432.1,6798.6,18436.64015779,6800.69450883066
"334",334,19078.1,6375,19079.1751661052,6379.88303367244
"335",335,18617.4,6407.6,18613.3648965331,6410.55261579137
"336",336,19229.7,6152.3,19227.0878169994,6156.56339066603
"337",337,19234.3,6205.4,19231.286614949,6209.38992613145
"338",338,19368.3,6375.2,19364.8360134639,6378.80566183631
"339",339,19304.4,6133.5,19307.7553092268,6137.20700687785
"340",340,19178.2,6589.3,19176.565104832,6594.02515796453
"341",341,19107.7,5983.8,19105.3243200723,5988.1995618965
"342",342,19328.8,6088.8,19333.7751726251,6089.29765183662
"343",343,19075.7,6497.2,19078.2176808929,6501.51987070658
"344",344,19210.9,6197.9,19215.3370648302,6200.20487650277
"345",345,19436.7,6819.3,19433.9465501738,6823.47354933536
"346",346,18704.5,5960,18700.1477846504,5962.46134547572
"347",347,19141.2,6523,19141.408180492,6527.99566420837
"348",348,19330.1,6445.1,19327.8572029111,6449.56876506631
"349",349,19152.6,6327.3,19154.1416318456,6332.05640318442
"350",350,19233.4,6337.9,19236.7856382518,6341.57932787716
"351",351,18808,6106.3,18810.0973850058,6110.83882982028
"352",352,19345,6429.2,19348.9153931246,6432.30961359007
"353",353,19364.6,6179,19367.4011943253,6183.14165550856
"354",354,19262.3,6277.5,19262.3615114566,6282.49962161975
"355",355,18832,6644.3,18835.0101247441,6648.29238638219
"356",356,19216.3,6509.7,19216.3472972838,6514.69977629169
"357",357,19233.5,6100.5,19230.6900150909,6104.6356964118
"358",358,19373.7,6074.3,19377.9109041827,6076.99597588351
"359",359,18439.6,6749.7,18440.5231034047,6754.61404925741
"360",360,18478.9,6293.1,18482.5565376917,6296.51023930378
"361",361,18800.6,6855,18796.4740748081,6857.82431253767
"362",362,18903.1,6132.5,18898.1037070492,6132.30749870092
"363",363,19245.7,6215.2,19240.799880866,6216.19440055962
"364",364,18686.7,6890.2,18684.6368711139,6894.75450317808
"365",365,19363.8,6975.8,19364.3259251332,6980.77226334322
"366",366,19062.9,6123.8,19058.1594138159,6125.38960455167
"367",367,19326,6107.1,19324.0026715756,6102.51625926072
"368",368,19444.2,6472.4,19448.6273544302,6474.72347428421
"369",369,18829.9,6157.8,18834.8410852302,6158.56529520297
"370",370,19413.8,6422.9,19412.1996377216,6418.16303466574
"371",371,19045.2,6814.3,19049.5924370384,6816.6888275082
"372",372,19489.9,6426.9,19490.3498337226,6431.87972384998
"373",373,19208.1,6057,19211.4361794997,6060.72423231626
"374",374,18769.1,6962.6,18767.777358095,6967.42188950425
"375",375,19164.6,6499.2,19164.9778367776,6504.18570349795
"376",376,18989.6,6316,18990.0220505813,6320.98215548802
"377",377,18887.8,6205.5,18892.0989721129,6202.946798329
"378",378,18509.6,6101.1,18508.8964771618,6106.05025813631
"379",379,18685,6621.9,18688.7769318947,6625.17639824542
"380",380,19289.4,6294.9,19292.9707910613,6298.39992159866
"381",381,19400.5,6911.4,19398.6242706458,6906.76517105064
"382",382,19446.8,6430,19449.4893312945,6434.21515090936
"383",383,19196.2,6900.3,19200.2518770151,6903.22955502671
"384",384,18772.5,6670.6,18769.9972992988,6666.27143335501
"385",385,18915.4,6764.2,18915.2613471862,6759.20192283001
"386",386,19229.9,6140.4,19228.6274290779,6145.23534520465
"387",387,19269.9,6163.7,19273.1809612561,6167.47296875633
"388",388,19202.8,6507,19199.9327759244,6511.09622095352
"389",389,19320.7,6195.1,19324.6432735308,6192.0258181802
"390",390,18852.9,6719,18855.3352858395,6723.3668504531
"391",391,18849.2,6303.5,18852.3170976927,6307.40943755217
"392",392,19055.7,7050.8,19054.4712528411,7045.95333306081
"393",393,19499.5,6372.8,19499.0264971231,6377.77752900801
"394",394,19142.1,6551.1,19141.7744930422,6556.08939327178
"395",395,19334.3,6411.5,19339.2704733376,6412.0425816073
"396",396,19343.3,6436.5,19347.5774827126,6433.91095738857
"397",397,18726.1,6606.1,18730.3705909208,6608.70039481377
"398",398,19338.8,6274.8,19338.1422349939,6269.84345430801
"399",399,18642.8,6420,18647.5168651391,6421.65866912298
"400",400,18539.1,7012.6,18536.3675940814,7008.41264308946
"401",401,19259.4,6139.7,19264.2532736251,6138.4976127414
"402",402,18959.5,7149.7,18954.5599100335,7150.47169367194
"403",403,18737,6902.3,18737.5581061145,6907.26875412603
"404",404,18821.6,6106.4,18824.0661493352,6110.74949508061
"405",405,18837.1,6697.3,18839.0907198016,6701.88661472891
"406",406,19181.1,6324,19176.9290925932,6326.75745016346
"407",407,19010.4,6163.4,19009.0296494761,6168.20854857953
"408",408,18918.9,6216.1,18923.6667032373,6217.60948343737
"409",409,18462.5,6270.2,18460.7677294346,6274.89033460303
"410",410,19325.8,6401.1,19323.9000328229,6405.72494591598
"411",411,19158,6501.6,19159.2384352258,6506.4442004698
"412",412,19075.7,6368.4,19075.0235635372,6373.35403206609
"413",413,19205.2,6188.9,19203.3038119469,6193.52649660838
"414",414,18932.9,6272.7,18935.0985232119,6277.1907121581
"415",415,18339.7,6500,18343.3479011472,6503.41947616168
"416",416,19083.7,6466.1,19084.5479416928,6471.02757494978
"417",417,19088,7180.1,19085.0199476241,7184.11488329057
"418",418,19298.9,7057.1,19294.5236036021,7059.51808903238
"419",419,19303.1,6423.7,19298.5643084722,6421.59583689685
"420",420,18759,6661.8,18757.1311859743,6666.43762160351
"421",421,18425.1,6545.8,18428.8789005595,6549.07412745041
"422",422,19365.1,6197.8,19361.994607217,6201.71874159179
"423",423,18829.6,6882.9,18825.2387036174,6885.34521857158
"424",424,19521.7,6361.9,19519.7639278719,6366.50994845035
"425",425,19429.8,6808.7,19429.4252945896,6813.68593981666
"426",426,19020,6010.2,19022.4201963781,6014.57523136435
"427",427,19040.1,6570.6,19039.0189076551,6565.7182749625
"428",428,18841.4,7130.9,18842.1347518953,7135.84571932608
"429",429,18549.7,7020,18554.0705296048,7022.42867679481
"430",430,19140.8,6254.3,19138.0270872349,6250.13935644436
"431",431,19210.6,6543.2,19205.7156110562,6544.26899235079
"432",432,19258.4,6121.1,19255.4273264892,6125.12034976071
"433",433,18598.7,6371.9,18597.2151338515,6376.67442902567
"434",434,19219.5,6379.5,19216.3130701702,6375.64727651395
"435",435,18745.3,6613,18749.7240962805,6615.32967210162
"436",436,19035.6,6116.6,19036.1277964196,6121.57206505784
"437",437,19034.6,6042.3,19037.3006576908,6046.50790304511
"438",438,19179.4,6287,19178.2142943487,6291.85737605178
"439",439,19249.7,6165.9,19247.2685977826,6161.5309860086
"440",440,19260.8,6317.8,19257.8796037949,6313.74151678516
"441",441,19455.8,6804.1,19453.294778408,6808.42710813072
"442",442,19259.7,6172.7,19264.0731312244,6175.12398912829
"443",443,19122.9,6803,19127.7335084477,6801.7204703655
"444",444,19278.3,6166.3,19275.4302111335,6162.20557551522
"445",445,19107.9,6011.2,19112.5826678763,6012.95288948886
"446",446,19080.8,6976.1,19084.5529806864,6979.40380628476
"447",447,19294.7,6063.7,19299.4386427154,6065.29538873497
"448",448,19396.2,6419.9,19400.3433156025,6422.69873825472
"449",449,19523,6474.6,19520.9920257551,6479.17908718325
"450",450,19143.1,6113.1,19145.6859872288,6117.37933056128
"451",451,18340.2,6418.4,18344.5550997617,6420.85623819399
"452",452,19160,6114.9,19161.2949923003,6119.72938867168
"453",453,18867.5,6051.2,18872.3726217268,6052.32140871561
"454",454,19061.9,6095,19064.9492822,6098.96255953452
"455",455,19086.9,7187.2,19090.4471586201,7183.67612915618
"456",456,19425.1,6368.2,19420.386427772,6366.53199614757
"457",457,19190.6,6091,19195.4128412482,6092.35519707789
