"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"403886",34,"G-12",3478,9637.4,55.0283,27.3276,0.926,1,10.1001,7.2623,121.973903144469
"403887",35,"G-12",3698.1,9639.4,35.2989,21.5041,0.9592,1,7.2136,6.5363,321.504546324419
"403888",36,"G-12",4244.3,8949.3,60.344,28.0439,0.9642,1,9.8819,7.8705,132.195813838747
"403889",37,"G-12",3499.7,9496,69.5178,30.3404,0.949,1,11.1023,8.197,116.562366079891
"403890",38,"G-12",4264.3,9112.5,49.5831,26.056,0.9178,1,9.7081,6.6355,126.149505308219
"403891",39,"G-12",4017.6,9423.5,33.1385,20.9775,0.9463,1,7.482,5.7813,78.7313947745009
"403892",40,"G-12",4407.3,9532.8,27.7717,19.3552,0.9316,1,6.7139,5.5986,143.982211155922
"403893",41,"G-12",4231.6,9257,48.3768,25.7252,0.9186,1,9.4776,6.4294,94.8098193576286
"403894",42,"G-12",3520.4,9498.6,26.5197,18.7986,0.943,1,6.6641,5.4614,80.1219984448209
"403895",43,"G-12",3986.7,8934.8,46.5842,25.0768,0.9309,1,9.2432,6.6102,88.2714047921229
"403896",44,"G-12",3507.6,9663.7,21.2814,16.8184,0.9455,1,5.7504,4.9943,141.593146186021
"403897",45,"G-12",3960.7,8995.1,23.4777,17.778,0.9335,1,6.3487,4.8536,240.078880073135
"403898",46,"G-12",4016.6,9413.7,34.407,21.2838,0.9545,1,7.3573,6.0793,157.083999896285
"403899",47,"G-12",3469.6,9650.7,32.0286,20.9082,0.9207,1,7.5962,5.5337,71.3207936560191
"403900",48,"G-12",4109.3,8850.1,37.8971,22.5344,0.9378,1,8.2412,5.9215,75.6254734668166
"403901",49,"G-12",3808,9915.7,33.3587,21.2279,0.9303,1,7.697,5.6784,96.2802950923913
"403902",50,"G-12",3549.5,9561.1,43.5883,25.412,0.8482,1,9.9752,5.3667,93.1166367349708
"403903",51,"G-12",3950.4,9478.7,41.1042,23.3295,0.949,1,8.3456,6.4336,101.825773889295
"403904",52,"G-12",3911.4,9108.4,40.5718,23.1889,0.9481,1,7.9304,6.7468,87.4396270821841
"403905",53,"G-12",3608.4,9463.8,39.8095,22.9807,0.9473,1,7.9911,6.648,50.1821972894742
"403906",54,"G-12",3522.8,9667.7,48.4886,25.5121,0.9362,1,9.3224,6.7251,116.655196890283
"403907",55,"G-12",4243.7,9636.9,26.6677,18.8761,0.9405,1,6.839,5.2205,59.6598007866793
"403908",56,"G-12",3845,9854.3,38.5669,22.5438,0.9536,1,7.957,6.4118,146.398515728257
"403909",57,"G-12",4371.7,9160.9,23.9693,17.874,0.9428,1,6.2102,5.1256,83.1387278367677
"403910",58,"G-12",4105.6,9714.7,48.1222,26.0068,0.8941,1,10.1201,6.3017,92.5009819424162
"403911",59,"G-12",4441.1,9435.9,60.2607,28.4731,0.9341,1,10.374,7.4439,86.7369064977787
"403912",60,"G-12",3765.9,9131.5,32.8573,21.1847,0.92,1,7.4449,6.0448,72.1448829620263
"403913",61,"G-12",3938.7,9008.6,50.814,26.0273,0.9426,1,9.4507,6.9321,150.115948379017
"403914",62,"G-12",3745.8,9602.3,37.5693,22.8684,0.9028,1,8.65,5.5576,88.8831551953205
"403915",63,"G-12",4063.2,9227,39.6439,22.7505,0.9625,1,7.7948,6.6265,43.73476316886
"403916",64,"G-12",3842,9298.2,37.9622,22.7786,0.9194,1,8.5569,5.7043,99.8090773800419
"403917",65,"G-12",3566.5,9398.3,42.2175,23.5178,0.9592,1,8.147,6.7342,31.6962487602097
"403918",66,"G-12",3931.8,9124.8,42.3203,23.5983,0.955,1,8.2709,6.6058,103.507734558406
"403919",67,"G-12",3846.1,9351.7,37.8689,22.2304,0.9629,1,7.676,6.272,100.096836246084
"403920",68,"G-12",3832.7,9156.3,38.1018,22.6087,0.9367,1,8.2688,5.9126,83.3536627022209
"403921",69,"G-12",4414.9,9222,61.2547,29.1815,0.9039,1,11.0654,7.1556,112.373785108607
"403922",70,"G-12",4205.4,9006,33.302,21.1797,0.9329,1,7.6807,5.5382,117.995688157625
"403923",71,"G-12",3483.9,9582.5,27.5295,19.1115,0.9471,1,6.6641,5.4744,256.412051374918
"403924",72,"G-12",3801.1,9329.6,32.412,20.572,0.9624,1,6.9662,6.2943,68.7261227436242
"403925",73,"G-12",3759.8,9172.4,42.8662,24.0064,0.9347,1,8.8186,6.484,139.46188492332
"403926",74,"G-12",3899.1,9137.5,33.4581,21.2304,0.9328,1,7.555,5.8724,48.7069154907629
"403927",75,"G-12",3864.9,9932.2,42.9894,24.2122,0.9215,1,8.9777,6.2413,113.853281955378
"403928",76,"G-12",4237.9,9632.5,29.6628,19.8247,0.9484,1,6.948,5.5575,46.411995018483
"403929",77,"G-12",4229.7,9631.6,35.4417,21.8551,0.9324,1,7.9308,5.7167,13.2747231751287
"403930",78,"G-12",3715.4,9429.7,42.7115,23.7434,0.9521,1,8.3103,6.5599,17.7449904246345
"403931",79,"G-12",3889,9932.7,25.3866,18.4973,0.9324,1,6.7059,5.064,250.036976943986
"403932",80,"G-12",3902.5,9114.3,29.9103,20.0407,0.9359,1,7.215,5.4707,106.583415740525
"403933",81,"G-12",3850.5,9326.3,24.1193,18.0464,0.9307,1,6.4544,4.7421,95.3756811511574
"403934",82,"G-12",3594.8,9219.1,72.8801,31.2482,0.9379,1,11.215,8.2967,151.8745596292
"403935",83,"G-12",3742.2,9179,33.2986,21.0275,0.9464,1,7.4526,5.7989,29.6760986347809
"403936",84,"G-12",4082.9,9247.7,29.0862,19.6491,0.9467,1,7.0507,5.4501,84.3567409843873
"403937",85,"G-12",3971,9083.3,49.2476,26.1267,0.9066,1,10.0133,6.4928,132.471154766209
"403938",86,"G-12",3815.9,9919.7,30.2856,20.3669,0.9175,1,7.4994,5.386,116.615023965757
"403939",87,"G-12",3544.4,9458.5,18.4478,15.6923,0.9414,1,5.3423,4.6597,191.919811442672
"403940",88,"G-12",3845,9927.6,41.4261,23.4649,0.9455,1,8.3486,6.2264,99.8272312502196
"403941",89,"G-12",4271.2,9119.9,55.5481,27.1856,0.9445,1,9.9424,7.3637,86.2755217819426
"403942",90,"G-12",3787.7,9629,29.2534,19.7984,0.9378,1,7.0123,5.5916,133.491692124431
"403943",91,"G-12",4048.2,9425.2,31.6566,20.6527,0.9327,1,7.5984,5.5764,31.4659539947084
"403944",92,"G-12",4021.5,8919.3,38.6532,22.5114,0.9585,1,7.901,6.3785,137.735901714217
"403945",93,"G-12",3914.3,9097.8,45.8267,24.5573,0.9549,1,8.4593,7.0331,6.25194462108799
"403946",94,"G-12",3610.6,8907.8,27.4556,19.4,0.9167,1,7.2735,4.9788,150.412662869072
"403947",95,"G-12",4137.9,8991.8,32.5456,20.7109,0.9535,1,7.0792,6.0441,128.307770991952
"403948",96,"G-12",3967.8,8833.8,47.8544,25.2826,0.9408,1,9.1542,6.9438,90.172422207638
"403949",97,"G-12",4103.9,8986.6,50.994,26.1944,0.9339,1,9.5408,6.9118,134.846421656957
"403950",98,"G-12",3713.3,9447,29.2861,19.876,0.9316,1,7.1719,5.5561,126.85225704669
"403951",99,"G-12",4360.9,9210.3,52.2473,26.3852,0.9431,1,9.265,7.2843,107.01740558928
"403952",100,"G-12",3902.7,9409.3,56.4587,27.6297,0.9294,1,10.2986,7.0136,137.658007408694
"403953",101,"G-12",3575.9,9398.6,52.0833,26.6375,0.9224,1,9.9414,6.8262,63.3360858297284
"403954",102,"G-12",3958.6,9295.8,47.5771,26.0756,0.8793,1,10.1807,6.2033,163.988887805264
"403955",103,"G-12",3860.1,9448,71.3257,31.119,0.9256,1,11.5033,7.8298,31.7273342702441
"403956",104,"G-12",4112.8,9702.2,60.0275,28.7524,0.9125,1,10.9785,7.1672,38.7671277507596
"403957",105,"G-12",3758.9,9602.3,42.434,23.7757,0.9433,1,8.5251,6.2759,124.387093493237
"403958",106,"G-12",3749.2,9171.5,52.668,28.0674,0.8401,1,11.2722,5.9906,116.296051374669
"403959",107,"G-12",3524.5,9491.7,58.0209,28.1228,0.9219,1,10.262,7.6632,64.4288023737434
"403960",108,"G-12",3605.8,9563.6,51.7734,27.3748,0.8682,1,10.7236,6.0139,99.841162342058
"403961",109,"G-12",3797.5,9515.3,29.9287,20.0075,0.9395,1,7.1656,5.559,79.4159798433247
"403962",110,"G-12",4055.3,9598.5,42.975,23.9214,0.9437,1,8.7465,6.4667,150.564455089426
"403963",111,"G-12",3882.4,9943.7,44.2621,24.4817,0.928,1,8.6482,6.8662,121.068498736089
"403964",112,"G-12",3685,9839.1,21.5741,16.9003,0.9492,1,5.6567,5.0491,141.446364657059
"403965",113,"G-12",3524.2,9569,55.5763,28.0206,0.8895,1,10.6053,7.0895,115.022216421644
"403966",114,"G-12",3920.8,9998,31.4348,20.5647,0.9341,1,7.4264,5.4862,89.1158091119748
"403967",115,"G-12",3907.3,9217.4,48.9171,25.6003,0.938,1,9.0579,6.7114,113.101080879829
"403968",116,"G-12",4422.1,9148,39.8872,23.2806,0.9248,1,8.4411,6.3325,74.3353672955732
"403969",117,"G-12",3932.1,9195,46.1489,24.89,0.9361,1,8.934,6.5952,88.3167611457208
"403970",118,"G-12",4447.7,9174.3,25.4327,19.4225,0.8472,1,7.4944,4.6083,13.4839445486142
"403971",119,"G-12",3764.5,9120,49.6574,26.7679,0.8709,1,10.5928,5.8448,91.2779469589823
"403972",120,"G-12",3781.1,9034.8,66.3444,29.54,0.9554,1,10.4351,8.2156,328.411296415118
"403973",121,"G-12",3761.6,9153.4,32.7594,21.2893,0.9083,1,8.032,5.3279,96.5161221790105
"403974",122,"G-12",3548.7,9550.7,26.4607,18.878,0.933,1,6.7373,5.0383,87.7990524988706
"403975",123,"G-12",3949.2,8985.9,47.4523,25.2316,0.9366,1,9.1361,7.0054,143.7840480379
"403976",124,"G-12",3573.5,9493.9,43.7062,23.6836,0.9792,1,7.7269,7.2054,56.7995095625397
"403977",125,"G-12",4219.2,9561,46.9274,25.298,0.9214,1,9.2703,6.7799,46.5592696119162
"403978",126,"G-12",4055.4,9401.1,65.8041,29.5192,0.949,1,10.2929,8.1934,110.370524339395
"403979",127,"G-12",3856.1,9119.9,50.6137,26.0698,0.9358,1,9.229,6.7529,94.4189842232789
"403980",128,"G-12",3948,9127.6,40.1611,23.5884,0.907,1,8.8142,5.7549,82.1129329686047
"403981",129,"G-12",3979.5,8943.8,67.8897,30.8816,0.8946,1,11.8833,7.5926,127.725699717202
"403982",130,"G-12",4182,9109.5,30.0301,20.0127,0.9422,1,6.7773,6.0054,93.0066627168023
"403983",131,"G-12",3968.8,9099.2,42.0722,23.9147,0.9244,1,8.693,6.5954,44.3944620458224
"403984",132,"G-12",4468.4,9433.3,53.3634,26.6212,0.9462,1,9.6918,7.1344,155.034246349957
"403985",133,"G-12",4493.4,9439.8,53.3613,26.7529,0.9369,1,9.8437,7.0185,28.7374549123549
"403986",134,"G-12",4049,9204.3,58.6404,28.024,0.9383,1,10.144,7.3527,112.201750184555
"403987",135,"G-12",3553.2,9488.3,29.188,19.8711,0.9289,1,7.2562,5.2994,88.1881016021351
"403988",136,"G-12",4206.9,9585.9,40.2901,23.1653,0.9435,1,8.3052,6.3817,78.2471300597963
"403989",137,"G-12",4235.7,8962.8,38.2002,23.6193,0.8605,1,9.4757,5.4908,113.987579111327
"403990",138,"G-12",3811.5,9808.8,33.2421,21.1392,0.9348,1,7.5967,5.6624,29.1759239857711
"403991",139,"G-12",3731.4,8944.5,48.3371,25.58,0.9283,1,9.075,6.6133,100.144611969931
"403992",140,"G-12",4197.3,9119.9,33.5622,21.9935,0.8719,1,8.353,5.2445,85.5367616881218
"403993",141,"G-12",3879.2,9573.7,56.4352,27.4016,0.9445,1,9.8238,7.6813,120.072978566531
"403994",142,"G-12",3899.7,9885.1,32.0179,20.6528,0.9433,1,7.4948,5.7608,70.2697619969864
"403995",143,"G-12",3924.8,9104.8,41.1714,24.4397,0.8662,1,9.7344,5.3958,83.228648564847
"403996",144,"G-12",4049.1,9280,41.9219,23.6181,0.9444,1,8.5434,6.1286,111.115613775944
"403997",145,"G-12",3778.7,9987.1,25.9868,18.7984,0.9241,1,6.8036,4.9359,209.58045271109
"403998",146,"G-12",4185.3,9579.5,35.7171,22.3178,0.9011,1,8.4289,5.7615,146.058367754092
"403999",147,"G-12",3858.6,9471.4,42.8538,23.7967,0.951,1,8.267,6.6593,126.319810914406
"404000",148,"G-12",3751,9614.5,49.5966,26.8783,0.8627,1,10.5693,5.9214,127.809241656907
"404001",149,"G-12",3587.7,9487.7,41.4072,23.3414,0.9551,1,7.9386,6.8374,94.0941082730472
"404002",150,"G-12",3913,9280.2,45.1778,24.7278,0.9285,1,9.1028,6.5319,95.5290194718058
"404003",151,"G-12",3721.4,9965,35.4633,21.8809,0.9308,1,7.7277,6.0281,140.455376360411
"404004",152,"G-12",3686.9,9650.7,52.3429,26.3334,0.9485,1,9.4068,7.1562,72.0650676405545
"404005",153,"G-12",3813.3,9351,46.2828,24.9662,0.9331,1,9.1707,6.6567,71.763716940227
"404006",154,"G-12",3819,9928.1,39.0093,23.0253,0.9246,1,8.3821,6.3091,35.8215171725741
"404007",155,"G-12",3600.1,9477.6,17.2038,15.3269,0.9203,1,5.2905,4.3893,122.811840954661
"404008",156,"G-12",4218.4,9660.5,44.2123,24.2736,0.9429,1,8.5997,6.9388,160.58019840865
"404009",157,"G-12",4330.2,9536,73.9261,31.8974,0.9131,1,11.2879,8.9247,131.931546426532
"404010",158,"G-12",3922.5,9012,49.4743,25.6759,0.9431,1,9.0948,7.0833,159.130347408771
"404011",159,"G-12",3922.3,9132.6,21.825,17.0056,0.9484,1,5.6995,5.1466,94.1239864635994
"404012",160,"G-12",4380.4,9562.9,31.5424,20.5969,0.9343,1,7.3549,5.4277,85.652405215835
"404013",161,"G-12",3849.6,9475.5,34.0574,21.4779,0.9278,1,7.8423,5.6635,111.330740397002
"404014",162,"G-12",4256.4,9138.5,39.4249,23.101,0.9284,1,8.1666,6.4896,90.6079408325998
"404015",163,"G-12",3503.9,9562.2,135.3946,42.3067,0.9506,1,14.9561,11.1813,110.593513982695
"404016",164,"G-12",4466.4,9475.2,38.1025,22.5768,0.9394,1,8.0328,6.1294,139.553415685027
"404017",165,"G-12",3737.4,9158.3,22.456,17.6405,0.9068,1,6.5485,4.5886,102.31077991983
"404018",166,"G-12",3781,9965.5,48.6007,26.0544,0.8997,1,9.8421,6.1782,17.4186810158074
"404019",167,"G-12",4109.4,8992.4,30.8722,20.3472,0.9371,1,7.3835,5.4776,143.382852420488
"404020",168,"G-12",3885,9563.1,51.3114,26.062,0.9493,1,9.0197,7.5893,127.363370463348
"404021",169,"G-12",3691.7,9340.8,46.8727,25.7399,0.889,1,9.9172,6.0344,102.637634393996
"404022",170,"G-12",4483.5,9304.3,55.1089,26.9832,0.9511,1,9.5623,7.687,70.4000381501097
"404023",171,"G-12",4065.4,9263.6,38.7995,23.3443,0.8947,1,8.9327,5.5814,138.757610143153
"404024",172,"G-12",4057.6,9026.1,27.1097,19.2556,0.9188,1,6.9096,5.2854,113.348330121468
"404025",173,"G-12",3591.9,9134.5,68.8384,29.8793,0.9689,1,10.1701,8.7878,146.048343735732
"404026",174,"G-12",3808,9338.5,19.9823,16.364,0.9377,1,5.8871,4.6672,114.493455505798
"404027",175,"G-12",3806.1,9356.3,38.4847,23.218,0.8971,1,9.0039,5.6074,69.4283541512889
"404028",176,"G-12",4382,9419.4,24.108,17.7677,0.9596,1,5.86,5.4415,159.195976347031
"404029",177,"G-12",3719.8,9421.5,40.7173,23.9604,0.8913,1,9.1348,5.7698,81.018496252525
"404030",178,"G-12",3612.4,9484.5,50.6729,26.1097,0.9341,1,9.0539,7.6408,100.397710484716
"404031",179,"G-12",4424.8,9452.3,32.7446,20.783,0.9526,1,7.0549,6.1238,247.145996135786
"404032",180,"G-12",4438.1,9314.9,26.882,19.1302,0.9231,1,6.9993,5.1085,49.3129405355939
"404033",181,"G-12",3914.9,9134.2,27.8937,19.5574,0.9164,1,7.4193,4.8714,157.451824754166
"404034",182,"G-12",4398.9,9500.4,46.7625,25.017,0.9389,1,9.0552,6.8136,82.6607015963675
"404035",183,"G-12",3791.6,9335.5,57.2838,28.3377,0.8964,1,10.7561,6.4438,104.831517143473
"404036",184,"G-12",3825.5,9348.9,99.8672,36.2136,0.957,1,12.6444,10.4754,90.951497344266
"404037",185,"G-12",4253.2,9633.4,21.6506,16.9183,0.9505,1,5.9703,4.943,35.3673189725537
"404038",186,"G-12",3522.1,9386.2,36.0245,22.2723,0.9126,1,7.9375,6.3089,138.570371675651
"404039",187,"G-12",3840.5,9490.2,73.3729,32.0762,0.8961,1,12.4063,7.7279,125.21594107767
"404040",188,"G-12",4072.6,9414.7,63.3967,30.0052,0.8849,1,11.7669,7.2632,161.19224223482
"404041",189,"G-12",3952.4,9749,39.9393,23.3253,0.9225,1,8.4701,5.9621,99.6621765929865
"404042",190,"G-12",3774.6,9949.6,32.0613,21.3256,0.8859,1,8.1883,4.957,84.1975408237928
"404043",191,"G-12",3626.1,9972.6,19.3042,16.3811,0.904,1,5.8245,4.501,109.801856932916
"404044",192,"G-12",4273.7,9097.1,55.0506,27.2715,0.9302,1,10.0558,7.2684,175.69501412734
"404045",193,"G-12",3861.5,9412.3,47.4869,25.0742,0.9491,1,8.6623,7.0496,87.2824235787232
"404046",194,"G-12",3806.3,9512.5,56.9887,27.3035,0.9606,1,9.3881,7.9609,95.5604584322506
"404047",195,"G-12",4263.8,8940.3,28.1524,19.2423,0.9555,1,6.4326,5.6384,78.367880730478
"404048",196,"G-12",4071.9,9270.6,58.3439,27.9637,0.9376,1,9.8853,7.5442,124.583832126577
"404049",197,"G-12",3641.5,9112.1,54.2657,27.3305,0.9129,1,9.9664,7.4749,112.464658723682
"404050",198,"G-12",3596.9,8916.3,41.5281,24.4828,0.8706,0.9839,8.9207,6.6295,317.045941174936
"404051",199,"G-12",4287.7,9015,67.9633,30.1288,0.9408,1,10.4688,8.7005,67.783426764892
"404052",200,"G-12",4049.9,8845.5,70.0911,32.637,0.8269,0.9972,13.2011,6.8953,131.773280988431
"404053",201,"G-12",3584.7,9231.8,30.977,20.3399,0.9409,1,7.1732,5.6074,115.299719701537
"404054",202,"G-12",4482.2,9441.1,61.622,28.5332,0.9511,1,10.0184,8.0253,123.6464767365
"404055",203,"G-12",3719.3,9130.1,54.4846,29.9359,0.764,0.9438,11.222,7.569,48.3783206178266
"404056",204,"G-12",4066.9,9394.2,56.5954,27.7465,0.9238,1,10.3805,6.8822,161.237733784728
"404057",205,"G-12",4258.9,8955,28.7307,19.8803,0.9135,1,7.3111,5.3013,154.565386103972
"404058",206,"G-12",4217.7,8998,17.5147,15.2845,0.9421,1,5.1001,4.537,89.0545635595812
"404059",207,"G-12",3927.5,9460.9,63.8782,31.0397,0.8332,1,12.6204,6.634,121.875240472173
"404060",208,"G-12",4201.5,8935.1,36.2686,21.853,0.9544,1,7.4698,6.3188,147.223109630677
"404061",209,"G-12",3840.4,9933.4,27.047,19.1987,0.9221,1,6.7873,5.2355,235.41044513188
"404062",210,"G-12",4457.5,9435.3,31.6244,20.9469,0.9057,1,7.9073,5.1375,82.1632749069801
"404063",211,"G-12",4353.3,9309.1,28.215,19.4017,0.9419,1,6.7421,5.6338,116.221436024002
"404064",212,"G-12",4516,9300,30.9778,20.7367,0.9053,1,7.965,5.0583,71.0918735172076
"404065",213,"G-12",3475,9439,59.3783,29.3805,0.8644,0.9904,11.191,7.0632,31.5971022087033
"404066",214,"G-12",3749.8,9134.7,25.6433,18.7091,0.9206,1,6.7619,4.8814,327.194561437667
"404067",215,"G-12",4050.8,9417.5,59.6547,27.9233,0.9614,1,9.43,8.0281,107.843610751395
"404068",216,"G-12",3674.5,9647.2,33.0607,21.0732,0.9355,1,7.8873,5.5657,156.691489800789
"404069",217,"G-12",3966.5,9119.7,44.7252,25.4328,0.8689,0.9856,9.4951,5.8178,84.5663582555134
"404070",218,"G-12",4457.7,9329.2,22.964,17.957,0.8949,0.9999,6.518,5.0355,109.4511654299
"404071",219,"G-12",4124,9707.3,37.7688,22.5584,0.9327,1,8.3576,5.919,35.9947352599496
"404072",220,"G-12",3712.3,9355.2,34.6535,21.3944,0.9514,1,7.55,6.0259,133.732295950795
"404073",221,"G-12",3914.3,9921.2,26.0488,19.0034,0.9064,1,7.0875,4.7367,81.8507030860714
"404074",222,"G-12",3921.5,9116.2,38.3444,22.7509,0.9309,1,8.2992,5.926,141.169639579185
"404075",223,"G-12",4120.2,8999,49.3,26.1488,0.9061,1,9.5631,6.9055,119.010444335616
"404076",224,"G-12",4076.4,9423.7,34.644,21.2813,0.9613,1,7.2597,6.2356,236.755003016259
"404077",225,"G-12",4211.7,9115.3,48.7215,25.2593,0.9596,1,8.7592,7.0807,169.83304279469
"404078",226,"G-12",3731.5,9244,20.9951,16.6749,0.9489,1,5.6161,4.9775,96.2311433417804
"404079",227,"G-12",3680.6,9982.1,34.094,21.8371,0.8985,1,8.348,5.3059,57.0294265690233
"404080",228,"G-12",3504.2,9654.3,59.4281,29.3069,0.8695,1,11.4727,6.7386,58.4818626689807
"404081",229,"G-12",3988.5,9101.3,41.0241,24.0971,0.8878,1,9.1806,5.8497,118.375276612548
"404082",230,"G-12",3992.7,8866.6,64.3213,29.7023,0.9162,1,11.1371,7.3159,101.168917892935
"404083",231,"G-12",3786.8,9755,36.6069,22.6405,0.8974,1,8.6384,5.5111,46.0151460434782
"404084",232,"G-12",3561.2,9257.2,46.1811,24.9893,0.9293,1,9.2413,6.4256,157.763547563643
"404085",233,"G-12",3467,9547.2,22.7115,17.4673,0.9354,1,5.9117,5.0745,289.844898406451
"404086",234,"G-12",4173,9061.8,43.4733,24.1492,0.9368,1,8.7635,6.4336,69.0247679582681
"404087",235,"G-12",3948.7,9325.4,38.9356,23.1023,0.9167,1,8.6895,5.6597,14.4804415628735
"404088",236,"G-12",4384.1,9212.5,100.3473,36.9468,0.9238,1,13.9768,9.4835,56.0960448599529
"404089",237,"G-12",3929,9474.2,22.1009,17.2699,0.9312,1,6.2659,4.6499,19.5135042947001
"404090",238,"G-12",3819.3,9340,40.304,23.1953,0.9414,1,8.3577,6.1478,147.330012585102
"404091",239,"G-12",4361.5,9180,35.9304,22.0305,0.9303,1,8.0331,6.044,93.775904278516
"404092",240,"G-12",3785.3,9051.7,25.7847,18.4055,0.9565,1,6.3563,5.2889,354.181170930533
"404093",241,"G-12",4054.7,9373.7,20.3856,16.6338,0.9259,1,5.7476,4.7891,49.5242069058355
"404094",242,"G-12",3785,10017.7,45.5292,26.1917,0.834,1,10.4421,5.555,78.4156041655264
"404095",243,"G-12",3874.7,9894.3,28.9858,20.3222,0.882,1,7.8419,4.7617,103.930188264449
"404096",244,"G-12",3708.9,8967,63.4316,29.4226,0.9208,1,10.822,7.3307,137.677318479983
"404097",245,"G-12",4204.7,9548.8,37.306,23.5503,0.8453,1,9.319,5.3562,38.9686077366997
"404098",246,"G-12",4418.7,9310.6,23.1886,17.7066,0.9294,1,6.4378,4.8447,141.281828058649
"404099",247,"G-12",3917.5,9931.4,21.733,17.3828,0.9038,1,6.5645,4.361,245.425138424057
"404100",248,"G-12",4186.5,8940.7,108.3249,40.1848,0.843,1,15.9328,8.566,126.83239204391
"404101",249,"G-12",3546.4,9582.5,29.8216,20.367,0.9034,1,7.5975,4.9758,127.522030469728
"404102",250,"G-12",3936.9,9320.3,44.0783,25.3772,0.8601,1,9.9604,5.8242,122.947980141289
"404103",251,"G-12",3558.9,9562.4,47.1644,25.9962,0.877,1,10.2408,6.0578,132.459632548587
"404104",252,"G-12",3774.3,9995.6,47.5002,24.9112,0.9619,1,8.452,7.2424,154.983513197228
"404105",253,"G-12",3683.4,9338.6,38.3764,23.2142,0.8949,1,8.7596,5.8138,43.3436845139172
"404106",254,"G-12",3721.3,9433.9,26.2125,18.8567,0.9264,1,6.9264,4.9098,173.756130320679
