"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"212520",87,"E-2",4939.1,7422.9,24.6324,18.0887,0.946,1,6.0663,5.5067,102.706873145268
"212521",88,"E-2",4953.1,6997.9,27.4802,19.1558,0.9411,1,6.7309,5.3267,124.721876975464
"212522",89,"E-2",5741.2,6728.9,28.7464,19.7518,0.9259,1,7.1956,5.1205,81.4795565235154
"212523",90,"E-2",5148,6788,27.14,18.9956,0.9452,1,6.8108,5.331,34.8602498958296
"212524",91,"E-2",5162.7,7371.6,41.0309,23.0326,0.9719,1,7.7316,6.8555,87.2116465653769
"212525",92,"E-2",5671.6,7272.6,33.8252,21.4145,0.9269,1,7.7384,5.5153,88.0121361383386
"212526",93,"E-2",4662.1,6979.3,63.7288,28.9008,0.9588,1,9.9289,8.4254,127.235008010793
"212527",94,"E-2",5503.9,7330.9,56.8382,28.0063,0.9106,1,10.7825,6.9025,64.7691176969781
"212528",95,"E-2",4933.7,7156.3,36.8234,22.2272,0.9366,1,7.9175,5.9533,89.3643900681091
"212529",96,"E-2",5611.5,7352.8,38.0874,22.3871,0.955,1,7.7245,6.5843,94.8536875356273
"212530",97,"E-2",5303,7448.5,55.3543,26.7105,0.975,1,8.9021,7.991,90.3619138503005
"212531",98,"E-2",5626.3,7511.9,33.4943,21.192,0.9372,1,7.6268,5.7704,113.699855320509
"212532",99,"E-2",4861.3,7426.5,34.125,21.4637,0.9308,1,7.8394,5.568,54.497276211427
"212533",100,"E-2",5081.8,7535,27.9664,19.286,0.9448,1,6.8258,5.3715,356.746958271198
"212534",101,"E-2",5486.6,7392.7,30.3636,20.7852,0.8832,1,7.9995,5.1129,116.282150116294
"212535",102,"E-2",5585.5,7321.9,36.5386,22.1425,0.9365,1,7.6799,6.0076,106.257632211725
"212536",103,"E-2",5302.1,7642.6,37.1446,22.2619,0.9419,1,7.9021,5.9313,105.855280600673
"212537",104,"E-2",4876.8,7237.1,53.7635,27.2013,0.9131,1,10.2012,6.8283,86.4146687700797
"212538",105,"E-2",5498.5,7309.5,30.1897,20.0712,0.9417,1,7.2274,5.4902,115.265429126877
"212539",106,"E-2",5159.6,7548.5,36.2022,21.7983,0.9574,1,7.587,6.2583,76.2389386353404
"212540",107,"E-2",4639.1,6983.8,27.0376,18.9007,0.9511,1,6.2882,5.762,230.913930884855
"212541",108,"E-2",5507.4,7176.3,28.4477,19.4278,0.9471,1,6.7622,5.5309,92.9321555393223
"212542",109,"E-2",5080.9,6968.1,31.9544,20.5651,0.9495,1,7.1547,5.9496,109.536475742162
"212543",110,"E-2",4939.4,7228.9,20.7071,16.5454,0.9506,1,5.6688,4.7757,95.1929104102358
"212544",111,"E-2",4897.9,7085.9,42.0924,23.6249,0.9477,1,8.3842,6.4213,97.1824048674683
"212545",112,"E-2",4992.5,7653.5,37.7221,22.7906,0.9126,1,8.5308,5.7639,184.638138311469
"212546",113,"E-2",5334.2,6624.9,23.8414,17.6948,0.9569,1,5.8739,5.4234,144.98555800498
"212547",114,"E-2",5521.8,7056.5,34.5,21.749,0.9165,1,7.8858,6.05,137.516380398694
"212548",115,"E-2",5537,7241.9,56.5746,27.3596,0.9498,1,9.7772,7.3699,83.4214732603947
"212549",116,"E-2",5400.1,6797.6,34.912,21.4255,0.9557,1,7.509,6.0419,56.8972132163449
"212550",117,"E-2",5694.6,6704.3,41.4967,24.0766,0.8996,1,9.2331,6.0039,192.071747233501
"212551",118,"E-2",5381.4,6459.7,34.6428,21.2829,0.9611,1,7.2207,6.3114,111.819088942752
"212552",119,"E-2",5078.3,7351.9,31.3957,20.9431,0.8995,1,7.8924,5.1829,122.945194840309
"212553",120,"E-2",4860.5,7531.4,33.4106,20.9984,0.9522,1,7.4053,5.8132,95.5419737869402
"212554",121,"E-2",4913.7,6671.5,48.2633,25.1972,0.9553,1,8.9252,6.9351,150.600978621235
"212555",122,"E-2",5380.2,7141.2,35.2929,22.4813,0.8775,1,8.9321,5.2011,107.758517410638
"212556",123,"E-2",5537.6,7153.8,29.6558,20.6776,0.8716,1,7.8487,5.0573,256.831990364726
"212557",124,"E-2",5512.2,7552.8,38.1208,22.3993,0.9548,1,7.8366,6.4714,57.5011534051723
"212558",125,"E-2",5016.3,6939.5,25.8272,18.4164,0.9569,1,6.2458,5.5158,84.110857415017
"212559",126,"E-2",5067.4,6798.8,27.4804,19.0909,0.9475,1,6.5346,5.4362,111.406389967312
"212560",127,"E-2",4793.6,7274.3,40.4733,23.3484,0.933,1,8.5656,6.1185,77.7550335104076
"212561",128,"E-2",5188.7,6897.4,26.0345,18.8702,0.9188,1,6.8854,4.9542,123.420018488147
"212562",129,"E-2",5180.6,6979.7,28.6313,19.5063,0.9456,1,6.8756,5.4723,91.0944040437545
"212563",130,"E-2",5247.6,6624.1,47.1002,25.3533,0.9208,1,9.3931,6.3594,36.6932084746202
"212564",131,"E-2",5441.7,7258,23.0931,17.6518,0.9314,1,6.3348,4.7266,86.5822795285722
"212565",132,"E-2",4980.4,6919,26.6285,19.1002,0.9172,1,6.9039,5.237,353.496009462056
"212566",133,"E-2",5316.7,6474.5,37.2599,22.0932,0.9593,1,7.332,6.5548,30.2937982423212
"212567",134,"E-2",5021.6,6686.9,35.8077,21.6743,0.9578,1,7.598,6.129,17.0646315050571
"212568",135,"E-2",5310.3,7364.8,32.9789,20.9567,0.9436,1,7.5762,5.6414,56.3003669559078
"212569",136,"E-2",4977,7503.5,65.0969,29.2711,0.9548,1,10.4747,8.0628,43.4381037408484
"212570",137,"E-2",5491.3,6612.4,23.5451,17.7015,0.9443,1,6.1536,5.1022,98.3513961839649
"212571",138,"E-2",5041.3,6985.5,30.0937,20.172,0.9294,1,7.2584,5.3611,116.202882276904
"212572",139,"E-2",5630.5,6708.1,37.0804,22.0712,0.9565,1,7.5437,6.3178,175.577417515587
"212573",140,"E-2",5040.3,7018,36.803,22.1597,0.9418,1,8.0793,5.9701,69.8074747373714
"212574",141,"E-2",5118,7677.3,41.8841,24.1204,0.9047,1,9.088,5.9897,76.7990999577948
"212575",142,"E-2",5381.1,7475.4,24.6325,18.1923,0.9353,1,6.3486,5.1529,321.166941538631
"212576",143,"E-2",4864.1,7435.7,23.0877,17.4684,0.9508,1,5.9662,5.1821,75.8896180829466
"212577",144,"E-2",4861.5,6686.6,54.0115,26.6312,0.957,1,9.2883,7.7546,81.6551952848344
"212578",145,"E-2",5299.6,7664.1,22.5719,17.3558,0.9417,1,5.8115,5.2364,237.577586208284
"212579",146,"E-2",4998.2,7074.6,33.9446,21.565,0.9172,1,8.0791,5.6824,127.169769673918
"212580",147,"E-2",5251.2,6473.9,62.6389,28.6744,0.9573,1,10.1382,8.0937,71.845719261587
"212581",148,"E-2",5050,7166.6,45.9009,24.5729,0.9553,1,8.3026,7.5246,37.3575270376503
"212582",149,"E-2",5552.4,7132.5,22.8813,17.4412,0.9452,1,5.8821,5.321,256.448878216237
"212583",150,"E-2",4950.5,6530.1,31.7141,20.805,0.9207,1,7.6527,5.3244,115.584788972863
"212584",151,"E-2",5432.8,7270.6,39.5942,23.3067,0.916,1,8.7418,5.7537,100.412553880047
"212585",152,"E-2",5475.5,7133.3,32.1112,20.8116,0.9317,1,7.4903,5.4314,56.2436842686442
"212586",153,"E-2",4777,7116,28.5548,19.4295,0.9505,1,6.536,5.8366,171.919666673533
"212587",154,"E-2",5595.9,6819.8,31.8332,20.9855,0.9083,1,7.9304,5.1732,103.523198910446
"212588",155,"E-2",5594.3,7469.3,56.436,27.4384,0.942,1,10.0707,7.1733,57.1346195981039
"212589",156,"E-2",4786.6,7178.8,27.5521,19.3297,0.9267,1,7.0776,4.9607,89.0514704537587
"212590",157,"E-2",5550.8,6738.3,25.2265,18.3641,0.94,1,6.3751,5.3367,137.292276520942
"212591",158,"E-2",4828.1,6545.1,30.4722,20.4458,0.916,1,7.6629,5.28,131.859523437813
"212592",159,"E-2",5148.4,6960.4,27.6279,19.2805,0.9339,1,7.007,5.2835,11.5890834234673
"212593",160,"E-2",4836.1,7270.2,39.8985,23.1518,0.9354,1,8.449,6.3232,67.5318404213894
"212594",161,"E-2",4707.2,6931.1,22.7419,17.3513,0.9492,1,5.7897,5.1294,176.891662395318
"212595",162,"E-2",4953.8,7064.7,32.9788,21.3959,0.9053,1,8.1765,5.2618,76.0265883444934
"212596",163,"E-2",5125.3,6711.1,46.5843,24.8122,0.9509,1,8.8494,6.7305,18.7333681873728
"212597",164,"E-2",5178.4,7011.8,31.5713,20.5852,0.9362,1,7.339,5.6356,108.360492812021
"212598",165,"E-2",4971.9,6979.3,22.555,17.3501,0.9416,1,6.0567,4.9293,251.707724081168
"212599",166,"E-2",5576.1,7490.2,45.8178,24.518,0.9578,1,8.4051,6.8803,116.921159106876
"212600",167,"E-2",4881.4,7462.9,20.6236,16.5748,0.9434,1,5.7535,4.8485,236.446150627995
"212601",168,"E-2",5222.9,6481.9,34.2621,22.7641,0.8308,0.9975,9.4288,5.036,112.290433240176
"212602",169,"E-2",5785.2,6872.7,29.7963,19.8544,0.9499,1,6.6814,5.9374,124.554484757793
"212603",170,"E-2",5148.8,7257,35.1223,21.6259,0.9437,1,7.5891,6.0062,57.4361359491072
"212604",171,"E-2",5696.8,6998.1,53.1112,26.3861,0.9586,1,9.3999,7.4146,26.1512905297539
"212605",172,"E-2",5047.7,7646.1,29.6957,20.0149,0.9315,1,7.2242,5.1727,30.7520663322015
"212606",173,"E-2",4792,6622.9,23.8719,17.7763,0.9493,1,5.9115,5.3367,28.227107148007
"212607",174,"E-2",5173,7546.1,54.9078,26.7139,0.9669,1,9.0073,7.9428,318.72642599315
"212608",175,"E-2",4930.7,7192.9,35.8766,21.9033,0.9397,1,7.9344,6.0168,67.083783498577
"212609",176,"E-2",5447.5,7172.4,41.3917,23.3815,0.9514,1,8.2374,6.5574,143.877319414032
"212610",177,"E-2",5700.3,6802.3,33.4922,21.1314,0.9425,1,7.3897,5.7257,89.7036728457375
"212611",178,"E-2",5725.2,7321.8,25.9713,18.6054,0.9428,1,6.4533,5.4836,227.534668573288
"212612",179,"E-2",4646.6,6992.2,44.9772,24.5117,0.9407,1,8.7038,7.069,98.2314683565989
"212613",180,"E-2",4760.6,7439.5,51.5287,26.3019,0.936,1,9.6529,6.9035,80.3876457596425
"212614",181,"E-2",5653.6,7418.8,59.5344,29.5314,0.8578,1,11.7056,6.4957,119.126012701901
"212615",182,"E-2",5715.1,7216.8,31.2877,20.8493,0.9045,1,8.071,5.1006,70.7904689745025
"212616",183,"E-2",5304.4,6527.4,34.7503,22.3732,0.8724,1,8.6387,5.1922,100.249309108012
"212617",184,"E-2",4815.6,6682.3,37.2059,22.1288,0.9548,1,7.5559,6.2575,168.003613755314
"212618",185,"E-2",5482.2,7301.5,25.861,18.98,0.9021,1,7.1992,4.8301,108.837875383626
"212619",186,"E-2",5117.5,7693,33.6156,21.2842,0.9325,1,7.7061,5.7466,63.7138521267456
"212620",187,"E-2",5742.4,6739.3,38.2646,22.484,0.9512,1,7.9024,6.3479,42.0261467437491
"212621",188,"E-2",4734.9,6785.2,31.4641,20.758,0.9176,1,7.7087,5.5058,84.5543890796227
"212622",189,"E-2",5183.7,7654.9,37.7934,23.3746,0.8692,1,9.2617,5.2131,88.54974459393
"212623",190,"E-2",5189,7057.4,39.9402,23.2107,0.9316,1,8.5909,6.1477,132.995127850109
"212624",191,"E-2",5399.8,7172.1,64.7104,29.0545,0.9633,1,10.3594,8.2035,127.59690118329
"212625",192,"E-2",5500.5,7197.9,23.3285,17.5901,0.9475,1,6.2262,5.0015,93.3676337573519
"212626",193,"E-2",5619.2,6835.9,26.4894,18.8243,0.9394,1,6.6421,5.2281,38.7448237144294
"212627",194,"E-2",5218.8,7660.7,64.1311,29.4667,0.9281,1,10.5213,7.7879,93.2806763263144
"212628",195,"E-2",5319.6,7136.6,36.4448,22.5364,0.9017,1,8.5369,5.7294,80.7656466033673
"212629",196,"E-2",4919.8,7418.9,30.7741,20.4112,0.9282,1,7.3662,5.4839,14.7082328926408
"212630",197,"E-2",5130.8,7073.2,45.3028,25.4903,0.8762,1,9.7928,6.1254,81.3078042460961
"212631",198,"E-2",4705.4,7321.2,27.0098,18.9522,0.945,1,6.4402,5.6911,37.0513402262
"212632",199,"E-2",5116,7582.3,42.298,23.7055,0.9459,1,8.4576,6.5615,79.5836509226544
"212633",200,"E-2",5331.3,6676.9,30.2714,20.1229,0.9394,1,7.061,5.6164,33.4069577573613
"212634",201,"E-2",4816.9,7285.9,37.7397,22.8395,0.9092,1,8.5892,5.6151,77.9385521279453
"212635",202,"E-2",5207.1,7538.7,39.8015,22.9727,0.9477,1,8.1582,6.5254,88.2320188641035
"212636",203,"E-2",5525.2,6520.3,54.2864,26.8683,0.945,1,9.5823,7.1801,83.6438050602109
"212637",204,"E-2",5095,7246.5,26.1206,18.7096,0.9377,1,6.4215,5.5369,323.639531965678
"212638",205,"E-2",5139.4,7166.9,23.609,17.8709,0.929,1,6.5507,4.9317,75.1753676344989
"212639",206,"E-2",5312,7166,28.2341,19.8492,0.9005,1,7.2199,5.4806,55.539151533693
"212640",207,"E-2",4906,7028.7,22.6688,17.306,0.9511,1,5.9719,5.0475,97.8657185583025
"212641",208,"E-2",5655.9,7205.8,48.438,25.4883,0.9369,1,9.1209,6.9813,34.7644639103497
"212642",209,"E-2",4957.4,7078.3,33.4348,21.2796,0.9279,1,7.9624,5.549,101.97425148342
"212643",210,"E-2",5673.6,7197.3,23.7028,17.9083,0.9288,1,6.5996,5.0117,243.613544545814
"212644",211,"E-2",5732.4,7044.8,40.8454,23.1193,0.9603,1,8.0117,6.5909,174.722888253189
"212645",212,"E-2",5130.7,7175.1,26.0399,18.7775,0.9281,1,6.8314,5.1282,143.903839295099
"212646",213,"E-2",5023.8,7023.5,41.6493,23.3974,0.9561,1,7.9632,6.8101,126.095723688232
"212647",214,"E-2",4704.4,6877.6,40.3715,23.6052,0.9105,1,8.8897,5.9584,181.195874733163
"212648",215,"E-2",5710.2,6952.5,35.1478,21.6887,0.9389,1,7.6051,6.2576,48.1797313358136
"212649",216,"E-2",5742.2,7201.4,45.6208,24.8556,0.9279,1,9.2841,6.2963,62.1017695460994
"212650",217,"E-2",5486.6,6746.5,45.1599,25.2058,0.8932,1,9.5869,6.0346,131.720726863359
"212651",218,"E-2",5629.5,6606.9,28.0574,19.4649,0.9306,1,7.0265,5.2349,46.6136194526746
"212652",219,"E-2",4820.3,7268.4,38.1321,23.7867,0.8469,1,9.4629,5.2439,93.0436411269609
"212653",220,"E-2",5580.4,7146.2,31.0427,20.3549,0.9415,1,7.097,5.7345,11.1882434025702
"212654",221,"E-2",4733.5,6821.5,18.8585,15.7667,0.9533,1,5.3366,4.7025,69.087581996181
"212655",222,"E-2",5161.5,6508.9,30.9223,20.2223,0.9502,1,6.9332,5.9207,48.0302618044104
"212656",223,"E-2",5321.7,6684.3,19.0928,16.0659,0.9295,1,5.5544,4.5584,264.454996006742
"212657",224,"E-2",5227.1,6950.6,20.3349,16.5481,0.9332,1,5.7416,4.7136,8.31860553240021
"212658",225,"E-2",4711.8,6762.4,28.3959,19.4491,0.9433,1,6.899,5.368,78.2938951856787
"212659",226,"E-2",4872.2,7289.1,46.1818,25.4921,0.893,1,9.8122,6.2137,87.940282119483
"212660",227,"E-2",5176.5,6510.3,25.8334,18.8725,0.9115,1,7.0751,4.7253,114.152488854724
"212661",228,"E-2",5112.6,6892.9,28.0157,19.3029,0.9449,1,6.8515,5.3802,136.059144470626
"212662",229,"E-2",5603,7435.7,24.569,18.1722,0.9349,1,6.4798,4.8216,92.2876768802324
"212663",230,"E-2",5274.6,7231.3,39.4235,23.7185,0.8806,1,9.235,5.4049,103.543260039493
"212664",231,"E-2",5682.4,7305.6,35.8551,22.2121,0.9132,1,8.3545,5.4417,100.18405353567
"212665",232,"E-2",5693.8,6796.1,18.9511,16.0158,0.9284,1,5.6763,4.5193,252.872732846891
"212666",233,"E-2",5314.2,7433.5,36.8127,22.1598,0.9421,1,7.7667,6.277,128.187884114472
"212667",234,"E-2",4941.2,6520.4,26.9173,18.8339,0.9536,1,6.5667,5.2295,66.860243788438
"212668",235,"E-2",5354.3,7577.2,49.6685,25.6325,0.95,1,9.1493,7.0275,35.9261317999758
"212669",236,"E-2",5568.9,7444.9,37.839,22.4596,0.9426,1,8.1038,5.9449,121.175788785065
"212670",237,"E-2",5172.3,6781,53.6595,26.3836,0.9687,1,9.167,7.5815,45.3012001187878
"212671",238,"E-2",5188.7,7634.3,24.552,18.1106,0.9407,1,6.403,5.1089,246.331483835485
"212672",239,"E-2",5016,6726.9,69.3309,30.4025,0.9426,1,11.081,7.847,10.7116833432684
"212673",240,"E-2",4973.9,6512.9,41.9627,24.5109,0.8777,1,9.6038,6.0051,117.661157840352
"212674",241,"E-2",5394.6,7645.8,40.7592,24.0305,0.887,1,9.1329,6.0319,101.141722688353
"212675",242,"E-2",5103.1,7587.3,31.5942,20.7253,0.9243,1,7.6544,5.4434,34.8495090355749
"212676",243,"E-2",5136.1,7638.3,29.3874,19.7138,0.9502,1,6.5178,6.0461,85.8826037019489
"212677",244,"E-2",5799,6968.8,36.9821,22.0802,0.9532,1,7.3797,6.5864,172.833623796172
"212678",245,"E-2",5582.9,6716.6,18.527,15.6759,0.9474,1,5.3873,4.4992,247.040556270632
"212679",246,"E-2",5221.7,7553.8,60.0041,27.9615,0.9644,1,9.5119,8.5012,217.903542206727
"212680",247,"E-2",4749.3,7111.4,39.7443,22.9444,0.9487,1,8.0186,6.6352,126.860327198818
"212681",248,"E-2",5024.8,6922.1,25.7612,18.432,0.9529,1,6.2804,5.3774,120.1422462101
"212682",249,"E-2",4747.9,6788.7,31.8837,20.9384,0.9139,1,7.8244,5.2242,84.8535390336824
"212683",250,"E-2",5272.1,6919.9,57.4185,27.7076,0.9399,1,9.9216,7.5618,101.903264961553
"212684",251,"E-2",5712.6,7342.1,52.0312,26.3457,0.942,1,9.1405,7.6086,111.388290030877
"212685",252,"E-2",5619.8,7317.6,45.8336,24.464,0.9624,1,8.2857,7.2121,76.2752311533012
