"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"347679",28,"H-7",11206.3,7307.1,48.9539,25.52,0.9446,1,9.2022,6.9036,149.417201988974
"347680",29,"H-7",11825.9,7619.8,50.7326,25.7284,0.9631,1,8.7998,7.499,88.88376217194
"347681",30,"H-7",11316.7,7842.8,42.5627,23.7629,0.9472,1,8.5083,6.5353,83.4321007250171
"347682",31,"H-7",11875,7882,61.2221,28.3525,0.9571,1,9.9345,7.8857,134.37307714739
"347683",32,"H-7",11923.8,7787.7,56.532,27.2775,0.9548,1,9.4187,8.022,75.5228708820729
"347684",33,"H-7",11314.5,8060.1,70.8615,30.3018,0.9698,1,10.2268,8.9544,329.133329603877
"347685",34,"H-7",11764.2,7710.2,89.8803,33.9676,0.9789,1,11.5678,10.0435,78.8578487373961
"347686",35,"H-7",11452.1,7422.7,42.1687,23.7566,0.9389,1,8.6319,6.4599,48.2618909356997
"347687",36,"H-7",11341.4,7312.2,39.5329,23.0627,0.934,1,8.4445,5.9175,119.776716636536
"347688",37,"H-7",11381.9,7470.2,41.9041,23.8748,0.9238,1,8.8345,6.2679,94.1123314275399
"347689",38,"H-7",11553.6,7821.1,33.6046,21.309,0.93,1,7.6249,5.7406,82.7091595487932
"347690",39,"H-7",11321.5,7434,43.4468,24.6795,0.8964,1,9.4607,6.1391,110.038850033614
"347691",40,"H-7",11357.8,7530.6,38.766,22.5083,0.9616,1,7.6937,6.5566,78.6024270142973
"347692",41,"H-7",11346.4,7593.8,55.3432,27.2683,0.9353,1,10.1083,7.1169,69.2094604574059
"347693",42,"H-7",11249.7,8196.6,40.9578,23.3708,0.9423,1,8.4781,6.0917,101.710728964941
"347694",43,"H-7",11384,7578.3,44.4347,24.1878,0.9544,1,8.3954,6.9684,66.9116019493174
"347695",44,"H-7",11899.4,7762.8,31.372,20.3066,0.956,1,6.9134,5.9198,101.460926260291
"347696",45,"H-7",11763,7901.2,43.0127,23.9956,0.9387,1,8.7073,6.3562,146.813676173099
"347697",46,"H-7",11960.4,7737.4,42.8398,24.1203,0.9253,1,8.8969,6.2704,98.4324607992299
"347698",47,"H-7",11697.5,8438.7,70.8592,31.3723,0.9047,1,12.1883,7.9266,110.917323901445
"347699",48,"H-7",11722,7517.9,39.4792,22.7148,0.9615,1,7.5703,6.8358,68.6846530551392
"347700",49,"H-7",11634.7,8235.1,45.6382,24.3988,0.9634,1,8.4174,6.8786,45.9602702825744
"347701",50,"H-7",11068.3,7420.1,51.8544,26.406,0.9345,1,9.6415,6.6754,118.826320170683
"347702",51,"H-7",11829.6,7733.6,50.3113,26.4742,0.902,1,10.1611,6.4225,91.991945534073
"347703",52,"H-7",11826.4,7839.9,61.8999,28.9314,0.9293,1,10.4873,7.7246,81.4108789134736
"347704",53,"H-7",11557.7,8161.4,49.3901,25.3072,0.9691,1,8.3858,7.6081,51.7499328237084
"347705",54,"H-7",11447.9,7973.4,62.6933,28.4736,0.9717,1,9.6419,8.3295,159.664320655148
"347706",55,"H-7",11573.7,8073.9,43.9667,24.0909,0.952,1,8.4335,6.8624,107.362535878045
"347707",56,"H-7",11609.6,8199.8,39.0151,23.0143,0.9256,1,8.4943,5.8434,79.3139997000253
"347708",57,"H-7",11783.1,8330.7,25.5515,18.4794,0.9403,1,6.3394,5.3048,231.531274654471
"347709",58,"H-7",11105.4,7479.7,58.4036,27.5947,0.9638,1,9.7057,7.9346,148.815514168148
"347710",59,"H-7",11786.8,7762.3,53.4537,26.4788,0.9581,1,9.3571,7.4252,83.1223495243205
"347711",60,"H-7",11612.1,8249.7,38.4859,22.5349,0.9524,1,7.6312,6.6275,36.2496863352358
"347712",61,"H-7",11148,7379.8,27.5138,19.0924,0.9485,1,6.5312,5.5351,146.422669276629
"347713",62,"H-7",11477.6,7959.7,44.2281,24.3423,0.938,1,8.4548,6.5815,100.177168545121
"347714",63,"H-7",11244.4,7706.2,53.8472,26.5922,0.9569,1,9.3618,7.4773,24.6865280808205
"347715",64,"H-7",11695,8248.5,37.4242,22.2556,0.9495,1,7.7871,6.4514,144.870379999821
"347716",65,"H-7",11349.7,8212.8,58.7378,27.4845,0.9771,1,8.9929,8.3961,44.7203155015281
"347717",66,"H-7",11271.8,7408.9,33.0448,21.0251,0.9394,1,7.4305,5.8214,67.7681943298424
"347718",67,"H-7",11511.9,7898.8,42.4291,23.5508,0.9613,1,8.2662,6.5996,68.9247175852795
"347719",68,"H-7",11217.2,7504.6,27.5704,19.0519,0.9545,1,6.4935,5.6291,39.0535105420387
"347720",69,"H-7",11365,7488.6,35.5894,21.8488,0.9369,1,7.8146,6.0028,44.9430822981625
"347721",70,"H-7",11262.4,7539.6,38.3576,22.7868,0.9283,1,8.5749,5.8801,149.574770778872
"347722",71,"H-7",11922.7,8168.5,29.8412,19.8288,0.9538,1,6.6476,5.84,87.0045161524359
"347723",72,"H-7",11522.3,7545.9,51.1755,25.7268,0.9716,1,8.7571,7.4984,49.9978309859573
"347724",73,"H-7",11253.5,7668.4,32.7438,20.9702,0.9357,1,7.7043,5.5327,78.0677677228536
"347725",74,"H-7",11843.9,7660.6,81.8772,34.6288,0.858,0.9834,12.7827,8.4605,88.253323711499
"347726",75,"H-7",11204.1,7653.3,38.0677,22.4001,0.9534,1,7.7258,6.5973,54.4459797969013
"347727",76,"H-7",11482,8267.4,60.4011,28.7324,0.9194,1,10.4166,7.754,107.58051587511
"347728",77,"H-7",11877.3,7737.1,70.8881,30.2017,0.9766,1,10.2787,8.8956,4.73890182983214
"347729",78,"H-7",11915.8,7719.3,33.2872,21.1172,0.938,1,7.6517,5.5751,100.077603365982
"347730",79,"H-7",11398.3,7408.8,85.9816,34.1282,0.9277,1,12.4154,8.7455,2.58675529372847
"347731",80,"H-7",11111.5,7487.5,48.113,25.1654,0.9547,1,8.8055,6.8156,93.541341628211
"347732",81,"H-7",11641.9,8185.7,54.063,26.5647,0.9627,1,9.2084,7.7203,19.6740095263213
"347733",82,"H-7",11634,8397.8,34.1865,21.2664,0.9499,1,7.2402,6.3932,116.875569722307
"347734",83,"H-7",11156.6,7403.6,28.0906,19.3,0.9477,1,6.6204,5.5366,1.94743738617727
"347735",84,"H-7",11902.5,7772.4,51.4526,25.9787,0.958,1,8.9372,7.4042,28.9078847856315
"347736",85,"H-7",11917,7728.6,42.17,23.553,0.9553,1,8.345,6.4715,71.7901071545003
"347737",86,"H-7",11570.5,8121.9,56.9605,27.1999,0.9675,1,9.4219,8.0047,206.836584866029
"347738",87,"H-7",11846.5,7917.9,62.9196,28.7386,0.9573,1,10.218,7.7449,95.6015184604248
"347739",88,"H-7",11536.5,7933.4,52.5104,26.7132,0.9247,1,10.0501,6.7312,66.9188037002725
"347740",89,"H-7",11667.5,7439.7,52.4406,26.5417,0.9354,1,9.6753,6.8373,82.8638446679386
"347741",90,"H-7",11284.2,7782.6,40.7907,23.2732,0.9464,1,8.3003,6.4584,54.4752489130329
"347742",91,"H-7",11349,7839.7,42.9436,23.6758,0.9627,1,7.8653,7.1252,16.1454379603809
"347743",92,"H-7",11427.5,8491.1,42.0115,23.5033,0.9557,1,8.2107,6.7534,85.0037628745925
"347744",93,"H-7",11360.9,7861.5,38.5876,22.8804,0.9263,1,8.4621,6.027,42.9823277925411
"347745",94,"H-7",11171.4,7621.7,49.4237,25.67,0.9425,1,9.1801,7.0323,79.9498648973467
"347746",95,"H-7",11531.7,7718.7,45.8746,24.5956,0.9529,1,8.5428,6.8554,91.0400315619308
"347747",96,"H-7",11668.6,7720.6,49.2823,25.5458,0.949,1,9.068,7.1983,64.8746987420901
"347748",97,"H-7",11127.1,7466.7,48.5037,25.1742,0.9618,1,8.6882,7.2305,105.829457892138
"347749",98,"H-7",11328.4,8008.7,57.1973,27.3819,0.9586,1,9.7784,7.7578,194.055001133458
"347750",99,"H-7",11681,7410.3,47.9779,25.1331,0.9545,1,8.7305,7.316,79.6285187499934
"347751",100,"H-7",11390,7519.7,35.4912,22.1789,0.9067,1,8.3586,5.6511,87.8237364293986
"347752",101,"H-7",11404.6,7931.3,23.9724,18.125,0.917,1,6.5645,4.7856,57.4165768885646
"347753",102,"H-7",11565,8192.2,70.5206,30.6713,0.942,1,11.313,7.9785,52.7217486431848
"347754",103,"H-7",11484.5,7994.1,68.0781,30.5922,0.9141,1,11.2176,8.057,91.6442913725135
"347755",104,"H-7",11689.5,8414.3,82.6763,32.7121,0.9709,1,11.3741,9.3108,85.2024160802077
"347756",105,"H-7",11251.9,7700.9,49.8253,25.9871,0.9271,1,9.6292,6.699,52.2992658752775
"347757",106,"H-7",11773.7,7769,53.0697,26.2652,0.9667,1,8.7358,7.8044,140.059622271873
"347758",107,"H-7",11399.5,7516.6,39.6031,23.2144,0.9235,1,8.4661,6.0863,62.0192748351751
"347759",108,"H-7",11904.4,7689.3,31.8812,20.432,0.9597,1,6.9344,5.9746,87.3371663781764
"347760",109,"H-7",11410.2,7467.2,32.586,20.9319,0.9346,1,7.3934,5.677,118.865334902226
"347761",110,"H-7",11138,7580.6,35.958,21.7881,0.9518,1,7.5043,6.2193,170.142355353046
"347762",111,"H-7",11770.3,7783.2,35.6673,21.7034,0.9515,1,7.3888,6.6541,87.1349075162068
"347763",112,"H-7",11179.5,7660.6,49.2405,25.4457,0.9557,1,8.7561,7.2624,165.580599381381
"347764",113,"H-7",11119.8,7579.5,41.8028,23.7167,0.9339,1,8.7328,6.3211,43.6993863191721
"347765",114,"H-7",11664.4,7512.2,59.6171,27.8626,0.965,1,9.7851,7.8484,57.8878520821278
"347766",115,"H-7",11482,7865.7,89.7871,34.2699,0.9607,1,11.9699,9.5375,8.55906492315989
"347767",116,"H-7",11962.6,7779,56.7263,27.5552,0.9388,1,9.9374,7.4096,94.7902060214084
"347768",117,"H-7",11744,7548.7,34.5953,21.3382,0.9548,1,7.1728,6.3364,221.987299132897
"347769",118,"H-7",11956.1,7806.8,47.3017,25.2191,0.9346,1,9.2523,6.6235,39.9124710393178
"347770",119,"H-7",11580.4,8143.7,61.4005,28.2557,0.9664,1,9.6742,8.1815,93.9187890620763
"347771",120,"H-7",11771,8118.7,22.4755,17.3124,0.9423,1,5.9354,4.9138,78.8939882726359
"347772",121,"H-7",11775.8,7757.5,65.363,29.1476,0.9668,1,9.9763,8.724,168.863175517598
"347773",122,"H-7",11849.2,7882.7,62.2071,28.2382,0.9803,1,9.4996,8.5877,65.1968484043189
"347774",123,"H-7",11499.5,7631.1,29.6251,19.8232,0.9474,1,6.683,5.8508,113.532794763772
"347775",124,"H-7",11338.2,7832.8,42.7748,23.7502,0.9529,1,8.1574,6.9596,37.7512413108241
"347776",125,"H-7",11640.3,7970.3,46.713,24.9962,0.9395,1,9.0776,6.8352,78.5255769980494
"347777",126,"H-7",11651.7,7474.7,43.8444,24.2053,0.9404,1,8.8082,6.5208,86.3077495765999
"347778",127,"H-7",11324.3,7795.1,44.4975,24.3851,0.9404,1,8.7915,6.444,11.4142670397593
"347779",128,"H-7",11848.8,7742.5,60.1624,28.4781,0.9322,1,10.4929,7.4371,97.7868349377863
"347780",129,"H-7",11299.6,7872.7,37.361,22.3628,0.9388,1,7.9039,6.1697,107.347777834021
"347781",130,"H-7",11756.9,7798.2,78.3335,32.1805,0.9505,1,11.5699,8.6801,90.271393427526
"347782",131,"H-7",11093.3,8056.4,28.2191,19.2953,0.9525,1,6.5549,5.5955,12.6584458147444
"347783",132,"H-7",11859.1,7690.2,53.014,27.6476,0.8715,1,10.6187,6.5013,90.9683100546251
"347784",133,"H-7",11305.4,7827.7,41.1614,23.8903,0.9063,1,8.851,5.8376,90.3052360657709
"347785",134,"H-7",11688.5,7384.3,51.8835,27.1716,0.8831,1,10.7188,6.4727,69.2446037285668
"347786",135,"H-7",11682.7,8219.4,43.6278,23.9599,0.955,1,8.294,6.6197,59.1736554208953
"347787",136,"H-7",11189.1,7421.5,23.6545,17.8638,0.9315,1,6.2844,4.9973,129.903819291903
"347788",137,"H-7",11308.8,7347.2,47.8107,24.9012,0.9689,1,8.445,7.0485,159.028374906635
"347789",138,"H-7",11913.2,7744.3,47.6337,24.8885,0.9663,1,8.4958,7.3848,92.3420390567917
"347790",139,"H-7",11766.7,7551.6,33.5403,21.3093,0.9282,1,7.7484,5.574,82.942370209601
"347791",140,"H-7",11267.2,7378.2,79.0711,32.0002,0.9703,1,11.2526,9.0757,123.86737580449
"347792",141,"H-7",11678.9,8257,40.7688,23.485,0.9289,1,8.5758,5.9355,63.688825121839
"347793",142,"H-7",11374.3,7518.4,31.7285,21.0092,0.9033,1,7.9445,5.2203,97.7402637796834
"347794",143,"H-7",11363.3,7370.6,49.0113,25.2585,0.9654,1,8.5119,7.2562,152.456681516449
"347795",144,"H-7",11771,8317.7,29.1607,19.6739,0.9467,1,6.8632,5.6699,102.958252434731
"347796",145,"H-7",11226.1,7687.1,42.7888,24.1876,0.9191,1,8.7262,6.2601,80.4741357481251
"347797",146,"H-7",11114.7,7639.1,46.6583,24.8119,0.9524,1,8.7845,6.8163,155.230272452397
"347798",147,"H-7",11790.3,7702.1,41.3443,23.811,0.9164,1,8.93,6.0943,41.3916952997342
"347799",148,"H-7",11590.8,8334.6,32.2661,20.6126,0.9543,1,6.9767,6.3781,103.835786029942
"347800",149,"H-7",11668.1,8279.1,64.986,29.3824,0.9459,1,10.7095,7.9998,133.622131785726
"347801",150,"H-7",11740.3,7600.8,42.1862,24.3584,0.8935,1,9.4208,5.8156,76.720707603421
"347802",151,"H-7",11666.1,8040.2,38.6959,22.4537,0.9645,1,7.4762,6.8753,62.8205070645064
"347803",152,"H-7",11153,7579.8,26.8661,18.8511,0.95,1,6.2776,5.7594,230.939127777628
"347804",153,"H-7",11633.9,8208.2,80.41,32.2847,0.9695,1,10.8731,9.6178,6.41907223983404
"347805",154,"H-7",11391.6,7585.7,38.8702,23.0666,0.918,1,8.0428,6.7301,138.464862504996
"347806",155,"H-7",11887.7,8201.9,25.9943,18.646,0.9395,1,6.5628,5.303,109.774816065803
"347807",156,"H-7",11365.8,7545.8,43.0879,24.1362,0.9295,1,8.7605,6.3491,190.969899839109
"347808",157,"H-7",11269,7443.6,44.4149,24.3466,0.9416,1,8.7348,6.5414,88.0000221203418
"347809",158,"H-7",11581,8172.1,77.1845,31.7119,0.9645,1,11.2783,8.8762,91.4864430184616
"347810",159,"H-7",11945.5,7750.9,71.1455,30.4951,0.9614,1,10.453,8.6802,183.802501191487
"347811",160,"H-7",11790.9,7620,62.4196,28.6633,0.9547,1,10.0404,8.2134,93.0653889601258
"347812",161,"H-7",11795.6,8223.9,27.5675,19.0274,0.9569,1,6.3429,5.815,78.2908209966057
"347813",162,"H-7",11086.4,7456.9,89.5278,34.9484,0.9211,1,12.8942,9.1451,163.368482979089
"347814",163,"H-7",11683,8191.9,50.7835,25.9147,0.9503,1,8.9314,7.4454,21.6073082378853
"347815",164,"H-7",11890.9,7763.6,28.1377,19.3244,0.9469,1,6.6151,5.495,260.394137287217
"347816",165,"H-7",11515.5,7878.4,59.1159,27.8624,0.9569,1,9.7103,7.832,32.5015066759599
"347817",166,"H-7",11666.7,7560.2,40.6133,23.5701,0.9187,1,8.9299,6.1528,69.1262643592982
"347818",167,"H-7",11661.4,7698,70.4896,30.1084,0.9771,1,10.2095,9.1246,116.81999187762
"347819",168,"H-7",11531.4,7529.6,49.1613,25.6126,0.9417,1,9.2212,6.9225,98.703445868451
"347820",169,"H-7",11645.1,7387.1,59.7089,28.4034,0.9301,1,10.3622,7.3857,82.0216976313184
"347821",170,"H-7",11643.9,8196.3,60.4656,28.1397,0.9596,1,9.9462,7.7524,116.056382742899
"347822",171,"H-7",11857.7,7814.8,38.926,22.6343,0.9548,1,7.7784,6.6803,53.700615044601
"347823",172,"H-7",11242.6,7691.5,49.0596,25.5077,0.9475,1,9.1589,7.1636,44.3767896275312
"347824",173,"H-7",11608.3,8233.3,52.3634,26.2452,0.9553,1,8.9425,7.8313,99.5127535837689
"347825",174,"H-7",11323,7945.2,42.646,23.9361,0.9354,1,8.6792,6.3987,151.553758539783
"347826",175,"H-7",11457,8645.8,60.4284,27.9484,0.9722,1,9.539,8.3834,131.929660459087
"347827",176,"H-7",11505.5,8014.3,94.1573,35.553,0.9361,1,12.9607,9.4477,63.3317466690419
"347828",177,"H-7",11582,8108.2,36.7497,22.084,0.9469,1,7.6765,6.306,261.553969826692
"347829",178,"H-7",11466.3,8644.3,47.3194,24.8398,0.9637,1,8.3937,7.3812,99.4702254361801
"347830",179,"H-7",11871.2,7632.5,38.0381,23.1126,0.8948,1,9.0117,5.5119,106.932990826722
"347831",180,"H-7",11245.7,7338.4,54.5699,28.7634,0.8289,1,11.8844,6.3711,119.142865873777
"347832",181,"H-7",11193.1,7630.4,30.0266,19.9161,0.9513,1,7.0023,5.759,79.0261497543802
"347833",182,"H-7",11226.4,7673.8,69.0404,30.3659,0.9409,1,11.0407,7.9156,98.1934722056073
"347834",183,"H-7",11796.8,7484.3,40.4317,23.3838,0.9292,1,8.562,6.0728,89.0871217154051
"347835",184,"H-7",11388.3,7994,77.9683,32.3933,0.9337,1,11.788,8.7281,97.2628340480408
"347836",185,"H-7",11553.3,7858.4,22.8701,17.4267,0.9463,1,6.0151,5.0985,263.632839648013
"347837",186,"H-7",11459.6,7853.4,41.16,23.4802,0.9382,1,8.5116,6.3637,96.2478629606927
"347838",187,"H-7",11356.8,7313,33.9802,21.2585,0.9449,1,7.5379,6.151,32.2131214665145
"347839",188,"H-7",11835.9,7871.6,51.6949,26.1262,0.9517,1,9.2539,7.4062,151.999801155759
"347840",189,"H-7",11756.1,7742.9,26.5601,18.7769,0.9467,1,6.351,5.6113,129.368584834935
"347841",190,"H-7",11406.6,7424.7,28.3346,19.298,0.9561,1,6.653,5.6671,69.3377798904676
"347842",191,"H-7",11665.9,8240.3,57.0339,27.7817,0.9286,1,9.9845,7.2481,109.66522273313
"347843",192,"H-7",11704.6,7474.4,51.327,26.0574,0.9499,1,9.41,7.1678,71.4083279327847
"347844",193,"H-7",11768.2,8167.2,20.0257,16.4924,0.9252,1,5.744,4.5731,111.484940219119
"347845",194,"H-7",11778.1,7811,50.4657,25.9059,0.9449,1,9.3432,6.9997,28.3128837926876
"347846",195,"H-7",11231.7,7595.8,76.3315,31.9763,0.9381,1,11.837,8.3337,73.0788339195601
"347847",196,"H-7",11705.2,7695.4,36.1434,21.9046,0.9466,1,7.8125,6.0899,85.8623237598615
"347848",197,"H-7",11341.4,7433.7,26.634,18.9229,0.9347,1,6.6486,5.1618,81.6383080632944
"347849",198,"H-7",11774.9,7610.7,63.0822,29.5559,0.9075,1,11.1339,7.0386,103.0900163637
"347850",199,"H-7",11748.6,7794.6,36.1014,21.9807,0.939,1,7.9264,5.8608,85.900966319199
"347851",200,"H-7",11876.4,7814.1,41.6135,23.6152,0.9377,1,8.4593,6.3982,68.0316713787995
"347852",201,"H-7",11721.8,7754.8,53.3077,26.4401,0.9582,1,9.3446,7.2603,43.2796019536569
"347853",202,"H-7",11578.1,8040.7,41.7688,23.5537,0.9461,1,8.3656,6.5888,53.8145263586465
"347854",203,"H-7",11655.6,7400.5,44.5827,24.6786,0.9199,1,9.3331,6.5593,72.9619142705589
"347855",204,"H-7",11810,7782.8,90.9659,34.287,0.9724,1,11.6329,10.2683,70.5609961809756
"347856",205,"H-7",11570.5,8140,33.258,21.3521,0.9167,1,7.7452,5.6169,102.228850643233
"347857",206,"H-7",11096.2,7480.4,29.1316,20.1398,0.9025,1,7.5318,5.0424,99.4246189140133
"347858",207,"H-7",11427.5,8005,65.162,29.3999,0.9474,1,10.613,8.0153,139.808223814803
"347859",208,"H-7",11214.8,7603.7,39.3062,22.8952,0.9423,1,8.1302,6.2595,82.84381638206
"347860",209,"H-7",11840.6,7830.9,61.641,28.546,0.9506,1,10.1856,7.6904,123.674130628755
"347861",210,"H-7",11830.7,7823.1,40.5943,23.3544,0.9353,1,8.4234,6.5119,111.88397002161
"347862",211,"H-7",11837.9,7790.8,29.1908,19.6645,0.9486,1,7.0257,5.4965,79.6590631518601
"347863",212,"H-7",11592,8080.7,85.2543,34.8773,0.8807,1,13.6445,7.9808,36.3795682858437
"347864",213,"H-7",11334.8,7409.5,25.5609,18.4871,0.9398,1,6.4263,5.2378,98.332759264399
"347865",214,"H-7",11776.5,7667.8,39.2569,23.2016,0.9164,1,8.5811,5.8674,86.7914437199744
"347866",215,"H-7",11860,7724.3,41.1237,23.8453,0.9089,1,9.0117,5.761,92.9591277840789
"347867",216,"H-7",11316.7,7899.6,56.8417,27.9849,0.9121,1,10.5875,6.8197,58.5616858219217
"347868",217,"H-7",11202.9,7639,41.4378,23.2128,0.9664,1,7.7176,6.8925,344.3984903703
"347869",218,"H-7",11073.4,8091.5,35.6712,21.8487,0.939,1,7.8558,5.9323,51.7585739493364
"347870",219,"H-7",11620.3,8406.6,45.1097,24.402,0.952,1,8.6036,6.7068,106.047621570008
"347871",220,"H-7",11189.9,7695.3,37.6806,22.4941,0.9358,1,7.9712,6.1279,96.8354575365672
"347872",221,"H-7",11146.9,8096.5,28.4753,19.4354,0.9473,1,6.5371,5.8542,264.661052100672
"347873",222,"H-7",11637,8293.2,45.905,24.7867,0.9389,1,8.6135,7.1693,31.6724482046454
"347874",223,"H-7",11781.9,8291.3,26.0579,18.5881,0.9477,1,6.348,5.339,35.7929210600525
"347875",224,"H-7",11917.6,7852.4,76.5177,31.3648,0.9774,1,10.4225,9.7188,90.3267625144082
"347876",225,"H-7",11365.4,7346.2,44.5676,24.2737,0.9505,1,8.3539,7.2563,76.7796315786855
"347877",226,"H-7",11197.1,7598.6,48.8487,25.0829,0.9757,1,8.3288,7.5368,88.9715850932766
"347878",227,"H-7",11316.3,7758,50.1728,26.2365,0.9159,1,9.946,6.5176,67.0211799388955
"347879",228,"H-7",11457.6,8003.5,50.741,26.2977,0.922,1,9.8318,6.614,77.3416346973098
"347880",229,"H-7",11693.1,8187.9,57.8607,27.7223,0.9461,1,9.9078,7.5967,131.300936268925
"347881",230,"H-7",11398.9,7942.6,43.2584,23.9748,0.9457,1,8.5651,6.5584,112.025832750578
"347882",231,"H-7",11482.6,8039,44.147,24.3682,0.9343,1,8.9531,6.4778,44.4531852846413
"347883",232,"H-7",11422.2,8502.5,63.3969,28.6965,0.9674,1,9.5913,8.2756,117.612225836315
"347884",233,"H-7",11592,8150,50.7587,25.929,0.9487,1,8.9409,7.4089,194.468482714001
"347885",234,"H-7",11795.9,8104.2,24.0646,17.7678,0.9579,1,5.9243,5.4631,62.3697599276054
"347886",235,"H-7",11344.9,7470.4,41.1491,23.6395,0.9253,1,8.7727,6.2605,65.2457839589785
"347887",236,"H-7",11093.7,7886.4,30.8223,20.1096,0.9578,1,6.8538,5.8764,108.628279159419
"347888",237,"H-7",11335.3,7924.2,44.1072,24.0848,0.9555,1,8.4793,6.753,27.2152738037909
"347889",238,"H-7",11644.3,8014.6,21.596,17.0132,0.9376,1,5.989,4.8006,55.6786260299994
"347890",239,"H-7",11014.1,7617.4,23.3181,17.6004,0.9459,1,6.0178,5.2231,66.9831943655535
"347891",240,"H-7",11363.2,7798.9,42.8277,23.9925,0.9349,1,8.6669,6.4692,122.469501092585
"347892",241,"H-7",11225.8,7318.3,23.8745,17.8416,0.9425,1,6.2383,4.9981,172.079365284761
"347893",242,"H-7",11545.1,7528.7,38.0162,22.6022,0.9351,1,8.3398,5.8355,62.5382980650797
"347894",243,"H-7",11717.9,7440.6,26.8418,18.8669,0.9476,1,6.3973,5.7041,238.577496795981
"347895",244,"H-7",11428.2,8409.4,30.2125,19.9819,0.9509,1,6.7364,5.8497,34.5484737331464
"347896",245,"H-7",11246.6,7674.4,40.977,23.6226,0.9228,1,8.7477,5.9991,104.569284945324
"347897",246,"H-7",11870.1,7709.6,45.284,24.4989,0.9481,1,9.0035,6.6464,62.1572605099623
"347898",247,"H-7",11074.7,7973.7,32.1662,20.5726,0.9551,1,6.8961,6.1554,126.490754708805
"347899",248,"H-7",11845.2,7841.3,39.7715,23.0616,0.9397,1,8.3614,6.0668,82.251664146907
"347900",249,"H-7",11734.6,8323.5,55.7108,27.0325,0.958,1,9.504,7.4573,36.1784383182091
"347901",250,"H-7",11537.9,8226.3,40.8049,23.0387,0.9661,1,7.7685,6.6556,52.3425862035032
"347902",251,"H-7",11322.6,7356.8,32.4529,21.1672,0.9102,1,7.9045,5.6807,247.141628809908
"347903",252,"H-7",11210.6,7507.5,26.8617,19.0621,0.929,1,6.8329,5.0811,83.4166819517782
