"","Cell.ID","x.start","y.start","x.end","y.end"
"111",111,5667.2,12666.2,5670.93544280806,12669.523622576
"112",112,5277.7,12912.1,5278.99806402083,12916.9285639478
"113",113,5272.5,13561.2,5271.7272905439,13566.1399311834
"114",114,4952.1,12739.7,4950.69244888721,12744.4977911444
"115",115,5636.9,13165.6,5634.51552956496,13169.9948038346
"116",116,5298.4,13428.8,5297.85342356188,13433.7700356334
"117",117,5648,13073.6,5652.41365121319,13075.9494005551
"118",118,4667.5,12815.9,4666.7055461408,12820.8364808382
"119",119,5014.9,12858.4,5013.53663721735,12863.2105344737
"120",120,5083,12529,5079.0947736333,12532.122372019
"121",121,5655.8,12778.5,5657.15177541734,12783.3138034049
"122",122,5445.7,13216.8,5443.76229630132,13212.1907371114
"123",123,5038.9,13291.9,5038.18280866668,13296.8482963322
"124",124,5679.6,13033.7,5678.51932409156,13038.5818172417
"125",125,4876.1,12635.8,4875.46863432639,12640.759977559
"126",126,5609.6,12996.4,5607.61060113609,13000.987187827
"127",127,5710.1,12874.2,5710.19026425035,12879.1991851701
"128",128,5082.9,12714.3,5081.52447953796,12719.1070722335
"129",129,5789,12930.7,5791.12493357868,12935.2259979326
"130",130,5662.5,12975,5663.84247785225,12979.8164045943
"131",131,5523.3,12729.4,5526.97401078477,12732.7914074885
"132",132,5468,12923.3,5466.18661155455,12927.9595731935
"133",133,5153.1,12872.9,5153.78233818369,12877.8532226482
"134",134,5367.3,12771.7,5367.71420643536,12776.6828137662
"135",135,5435.7,12839.5,5434.893356268,12844.4345036113
"136",136,4839.9,12871.1,4839.27084063254,12876.0602579056
"137",137,4771.2,13124.7,4768.53712720204,13120.4680845398
"138",138,5127.6,13082.9,5129.66870117966,13087.4519748933
"139",139,5033.5,13202,5036.1078752382,13206.2660270442
"140",140,5421.3,12500.8,5421.98092827551,12505.7534166677
"141",141,5090.9,12655.8,5092.67158106783,12660.4756283556
"142",142,5285.6,13601.7,5281.97796697792,13605.1468647764
"143",143,4869,12477.3,4873.93167833242,12478.1237407514
"144",144,5444.1,12672.8,5443.29727718653,12677.735142965
"145",145,5459,12975.7,5456.01137409803,12971.6914946404
"146",146,5524.6,12951.5,5524.62108260094,12956.4999555522
"147",147,5430.6,13082.8,5428.3148783798,13087.2472709813
"148",148,5047.2,13002.3,5049.83155554467,13006.5514603862
"149",149,5165.8,13520.8,5164.86216491648,13525.7112590398
"150",150,5294.1,12547.7,5296.87905336438,12551.8565445262
"151",151,4973.6,12537.9,4973.81647267507,12542.8953117601
"152",152,5191.7,12450.8,5194.75145468949,12454.7608868045
"153",153,5659.8,12840,5657.30038698562,12844.3303504221
"154",154,4650.6,13138,4651.28390038762,13142.9530071936
"155",155,5654.5,13287.4,5652.42858374179,13282.8492599849
"156",156,5118.4,12424.1,5122.06669042749,12427.4993207129
"157",157,5463.5,13070.5,5467.22776105234,13073.8322361166
"158",158,5686.9,13353.6,5690.46132105497,13357.109557286
"159",159,5654.2,12654.7,5658.67795814369,12656.9243855024
"160",160,5357,13283.8,5354.30447447688,13279.588807514
"161",161,5539.1,12790.1,5537.36389219819,12794.788915621
"162",162,5055.6,12777,5055.82529639762,12781.9949215743
"163",163,5593.7,12631.3,5594.69903581069,12636.1991762011
"164",164,4814.1,13380.6,4817.85995311292,13383.8958690187
"165",165,5115.3,12887.2,5114.16412136052,12892.0692689098
"166",166,5320.4,13211.1,5323.09243464844,13215.3131693135
"167",167,5775.9,13042.1,5773.61147096538,13046.5455185139
"168",168,5588.9,13386,5591.25354629695,13390.4114419217
"169",169,4869.6,12953.1,4874.19285544088,12951.123720946
"170",170,4793.3,12712.6,4793.93951871384,12717.558932931
"171",171,5362.7,12552.7,5361.96607851618,12557.6458426234
"172",172,5312.5,13342.1,5314.86462551108,13346.5055131588
"173",173,4938.6,12883.6,4938.23011047955,12888.5862994036
"174",174,5644.8,13180,5645.62924252804,13184.9307562128
"175",175,5091.5,12708,5096.16367762873,12709.8028064165
"176",176,5561.8,12547.2,5563.53028131146,12551.8910688103
"177",177,5022.9,13529.1,5022.20859251378,13534.0519648311
"178",178,5687.3,13149.5,5691.42762080433,13152.3218338887
"179",179,4862.8,12644.8,4862.42300181618,12649.7857669791
"180",180,4793.7,12891.7,4793.79733491705,12896.6990525016
"181",181,4691.7,12711.1,4692.10899539064,12716.0832442014
"182",182,4912.3,12981.9,4912.45502663668,12986.8975960963
"183",183,4909,13071.8,4909.51422640408,13076.7734868257
"184",184,4873.3,12818.4,4871.87733612804,12823.1933315666
"185",185,5522.7,12909.9,5520.46998003629,12914.3751548533
"186",186,4875.2,13267,4877.19411092212,13271.585141397
"187",187,5789,12884.8,5785.98233719228,12888.7866917587
"188",188,5335.9,12458.9,5340.61988906789,12460.5500446015
"189",189,5472.1,12971.9,5477.07681038489,12972.3809972898
"190",190,4947.1,13044.6,4942.58934372373,13046.7573084984
"191",191,5183.4,12800.7,5182.24520635745,12795.83518226
"192",192,4716.9,12855.5,4717.22026836066,12860.4897322751
"193",193,5120.2,13389.6,5123.41828345096,13393.4265717855
"194",194,5690.3,12767.9,5690.26508886537,12772.8998781198
"195",195,5332.1,13314.9,5333.06072548858,13319.8068326378
"196",196,5191.3,12562,5194.37585432243,12565.9419690749
"197",197,5143.3,12436.6,5144.02014225295,12441.5478677363
"198",198,5345.4,13046.6,5350.05505470248,13048.4249563603
"199",199,4966.6,13127.3,4966.2630263019,13132.2886319494
"200",200,5036.7,13522.2,5037.39737033437,13527.1511286205
"201",201,5008.5,13452.4,5008.42877539325,13457.3994926798
"202",202,5168.3,13527.4,5165.51465610687,13531.5523318024
"203",203,5440.8,13020.3,5445.20602279551,13022.6636757657
"204",204,4880.3,12877.7,4877.01998949787,12873.9262046815
"205",205,4966.1,13165.8,4970.10944403525,13168.7873664871
"206",206,5350.2,13447.3,5350.78793586894,13452.2653128214
"207",207,4778,12593.7,4778.63252888569,12598.6598293528
"208",208,5134.7,13152.9,5132.60645221699,13148.3593989737
"209",209,4937.8,13143.2,4942.33552706417,13145.3045175813
"210",210,4760.8,13107.2,4760.24372005248,13112.1689589071
"211",211,5589.5,12986.9,5589.98195287072,12991.8767179376
"212",212,4936.4,13156.1,4936.13980859772,13161.093225454
"213",213,5143.3,13501.1,5141.74120080086,13496.3491953253
"214",214,5390.2,12386.4,5394.64773739684,12388.6842136609
"215",215,4890.3,13425.3,4893.48783272657,13429.1519764417
"216",216,5258.5,13042.1,5260.70365755097,13046.5881948931
"217",217,5229.9,13091.7,5230.05651454223,13096.6975497194
"218",218,4711.8,13141.9,4714.89077462267,13145.8302814444
"219",219,5013.2,12633.5,5012.98273175142,12638.4952772204
"220",220,5445.7,13053.3,5445.80333499892,13058.2989320738
"221",221,5584.3,13469.9,5581.80111280481,13474.2307693065
"222",222,4900.6,12790.9,4900.88439053022,12795.8919056508
"223",223,5416.8,12495.6,5416.32020820593,12500.5769267459
"224",224,5624.3,13054.3,5624.51749997272,13059.2952671362
"225",225,4668.8,13036,4673.67736680204,13037.1005876059
"226",226,5063.3,13313,5059.51803633261,13316.2705887572
"227",227,5084.3,13024.8,5086.32486203623,13029.3716445328
"228",228,5152.3,13291,5154.05380084898,13295.6823266206
"229",229,4906.7,12455.9,4903.97301202929,12460.0908873294
"230",230,5652.3,12647,5656.55720877981,12649.6222458704
"231",231,5722.2,13373.2,5721.30389906456,13378.1190449392
"232",232,4918.1,13204,4916.63117327065,13199.220612169
"233",233,5675.6,12748.7,5674.02691881073,12753.4460947706
"234",234,5606.6,12876.4,5609.29503854229,12880.611504156
"235",235,5013.1,13386.9,5009.31690831482,13390.1692839126
"236",236,4818.5,13097.8,4817.84092002188,13102.7563710094
"237",237,5531.4,13412.6,5534.9884341395,13416.0818300399
"238",238,5436.6,13303.2,5438.59466644737,13307.784899755
"239",239,5360.7,13473.5,5361.33835426111,13478.4590829633
"240",240,5664.9,12743.4,5663.45756126111,12748.187417935
"241",241,4674.8,12835.1,4673.96565488402,12840.0298953566
"242",242,5010.5,13443.4,5010.74737877143,13448.3938766248
"243",243,5092.6,12541.5,5095.54070824974,12545.5437896817
"244",244,5063.2,12632.9,5063.13020904523,12637.8995128985
"245",245,5508,13156,5512.92535168884,13155.1392382785
"246",246,5153.9,12601.8,5156.51265289943,12606.063102723
"247",247,5728.2,12880.7,5727.10149053185,12885.5778352728
"248",248,4664.3,12897.2,4668.34562583046,12900.1381816894
"249",249,5395.8,13068.7,5396.19112603537,13073.6846785678
"250",250,5134,13195.5,5133.3653918056,13200.4595637348
"251",251,5279.8,13360,5284.18961067705,13362.3940171478
"252",252,5668.5,13009,5664.64168622864,13012.1801595623
"253",253,5300.9,13348.6,5299.02264501428,13353.2341707195
"254",254,5379.1,13036.7,5383.12250027679,13039.6697628732
"255",255,5264.7,13014.8,5266.85649392348,13019.3110457721
"256",256,5088.3,12858.9,5089.5731096005,12863.7352034027
"257",257,4846.7,13151.2,4844.67057211489,13155.7696195092
"258",258,5735.3,13228.9,5740.19641031586,13229.912504824
"259",259,5508.4,13062.8,5511.41062997902,13066.792005402
"260",260,5153.9,12664.2,5154.27916231241,12669.1856028663
"261",261,4998.7,12677.8,4996.93536022526,12682.4782525012
"262",262,5719.9,12890.1,5719.64145235962,12895.0933108373
"263",263,4858.7,13103.7,4862.37644976451,13107.0887633628
"264",264,5051,12693,5049.26353565733,12688.3112164065
"265",265,4659.7,12930.7,4658.12496943737,12935.4454482114
"266",266,5703.8,12582.7,5703.1852875707,12577.7379310133
"267",267,4757.7,12701.2,4757.7812043274,12706.1993405422
"268",268,5428.7,13370.3,5429.41714584907,13375.2483029244
"269",269,5504.8,12846.8,5508.37643192145,12850.2941572247
"270",270,5175.4,13041.6,5179.71050747746,13044.1336782129
"271",271,4921.3,13162.6,4922.10458088027,13167.5348403831
"272",272,4851.5,13419,4851.94249238348,13423.9803815607
"273",273,5152.9,13159.4,5149.42546283562,13162.995496001
"274",274,5204.3,13282.4,5205.69457479855,13287.2015790248
"275",275,5526.4,12960.8,5528.83494499328,12965.1670405173
"276",276,5342.3,12510.4,5342.82197804774,12515.3726792494
"277",277,4776,12661.6,4774.51198565353,12666.3734487852
"278",278,5723.1,12876.1,5722.19483478444,12881.0173850706
"279",279,4950.8,12756.3,4947.67856225319,12752.3940268315
"280",280,5175.7,13525.9,5173.45727799228,13521.4311972525
"281",281,5003.2,12928.5,5004.65271251644,12933.2843104356
"282",282,5510.7,12924.3,5510.76920736635,12929.2995210111
"283",283,5710.9,12567.5,5706.58079163618,12570.018817006
"284",284,5451.8,12810,5447.22902197935,12812.0263661897
"285",285,5753.2,13057.2,5753.6669611225,13062.1781469755
"286",286,4659.3,12972.7,4655.77884111534,12976.2498507164
"287",287,5742.8,12709.5,5738.83025882809,12712.5399268129
"288",288,4814,12820.3,4813.96732934872,12825.2998932617
"289",289,5390.1,13075.9,5390.92661221658,13080.8311978508
"290",290,5012.2,13233.1,5014.80412642114,13237.3683164811
"291",291,5159.8,12780.9,5157.43071474134,12776.4969911012
"292",292,5595.5,12510.9,5593.88980850076,12506.1663667933
"293",293,5678.8,13313.2,5680.24300548903,13317.9872471378
"294",294,5657.3,12883.5,5661.10927093654,12880.2612571988
"295",295,5416.1,13191.6,5413.37980505328,13187.4047003144
"296",296,5197.4,13247.3,5197.56823201555,13252.2971689974
"297",297,5393.2,13223.5,5392.65137567047,13228.4698099908
"298",298,5299.8,13114.7,5300.33104615567,13119.6717190167
"299",299,5096.2,12872.6,5096.41592562929,12877.5953354364
"300",300,5130.1,12949.1,5130.59893180122,12954.0750444277
"301",301,4982.1,12583.6,4987.08885959389,12583.9335864993
"302",302,4972.1,12520.1,4975.28010015139,12523.9583627392
"303",303,5320.5,13509.3,5318.20409678028,13504.8582854205
"304",304,5054.8,13344.5,5052.29679550485,13348.8282753211
"305",305,4891.9,12727.1,4892.57095113984,12732.0547779534
"306",306,5037.8,12782.6,5033.93740618499,12785.774959688
"307",307,5687.1,13066.8,5688.07946018037,13071.7031273444
"308",308,4882.1,12746.7,4881.03737790508,12751.5857787796
"309",309,5460.4,13181.7,5462.19889591964,13186.3651873993
"310",310,5433.2,12956.5,5435.26216694072,12961.054938804
"311",311,5302,12634.5,5301.90729549615,12639.4991405136
"312",312,5634.2,12771.8,5633.53955511298,12776.7561893175
"313",313,5160.8,12628.1,5162.42174675022,12632.8296868266
"314",314,4953.9,13045.5,4952.08158590431,13040.8423857849
"315",315,4930.1,13233.2,4928.95080643871,13238.066143664
"316",316,5445.4,12713.8,5444.96922156167,12718.7814084291
"317",317,5279.9,13374.4,5278.28910291902,13379.1333931375
"318",318,5699.4,12571.4,5703.54822893879,12574.1914506392
"319",319,5642.4,12988.6,5641.20233302313,12983.7455593718
"320",320,5421.3,12981.9,5422.48438373659,12986.7576985461
"321",321,5482.2,12916.2,5482.21816233993,12921.1999670128
"322",322,4981.3,12804.5,4981.35662893935,12809.499679306
"323",323,4644.9,12830.3,4642.7790006248,12834.8278429357
"324",324,5626.5,13414.3,5630.74884229203,13416.9357805632
"325",325,4869.2,12856.2,4868.11849151656,12861.0816328621
"326",326,5391.2,12949,5395.59240583785,12951.388884877
"327",327,5459.7,12529.6,5455.0665965026,12531.4792477299
"328",328,5840.6,12931.3,5844.69847894468,12934.1639955203
"329",329,5360.5,12705.4,5361.50863573123,12710.2972087929
"330",330,5381.9,12487.2,5379.84945347129,12491.760181897
"331",331,5154.7,12796.7,5158.43926251814,12800.0193246031
"332",332,5523.4,13226.3,5524.42997966941,13231.1927642372
"333",333,5814.2,12860.8,5815.07572588829,12865.7227130902
"334",334,5649.3,13223.5,5653.06074030326,13226.7949707694
"335",335,5435.3,12987.7,5440.2995128227,12987.7697963873
"336",336,5038.3,12515,5041.3273966342,12518.9793051679
"337",337,5446.9,13317.1,5448.07120405774,13321.9608930306
"338",338,5020.1,13505.5,5020.57401110292,13510.4774806353
"339",339,5406.8,13126.8,5407.58729419862,13131.7376277548
"340",340,4860.3,13457.6,4857.9871732452,13462.0329259414
"341",341,4880.1,12500,4875.20977795924,12501.0419829135
"342",342,4890.4,12919.8,4891.07920456055,12924.753653315
"343",343,5192.1,12438.4,5190.29621307841,12443.063298483
"344",344,4896.9,12849.6,4898.76022444461,12854.2410736921
"345",345,5430.4,13249.3,5428.83873881309,13254.0499961586
"346",346,5266.3,12426.6,5267.40896868284,12431.4754680248
"347",347,5291.7,13106.6,5291.5776248067,13111.5985022069
"348",348,5752.3,12720.8,5750.36952467617,12725.4122949845
"349",349,4974.3,12909.5,4976.17752982455,12914.1340998865
"350",350,5359.1,13000,5361.89964212294,13004.1427049115
"351",351,5219.4,12710.6,5219.83277733159,12715.5812351662
"352",352,5355.1,13026.7,5352.18291226829,13030.7608618747
"353",353,5397.7,13240.8,5399.00806068449,13245.6258654401
"354",354,5253.3,12470.2,5253.40653772356,12475.1988648425
"355",355,5203.3,12605,5205.35838324935,12609.5566499096
"356",356,5508,12428.4,5507.44468596898,12433.3690669473
"357",357,5278.3,12872.7,5275.49194226041,12876.8370051645
"358",358,5641.6,12909,5640.10705446273,12913.7719088029
"359",359,5666,12619.5,5663.32201097461,12623.7223660168
"360",360,5518.6,13414,5522.51417710414,13417.1111440978
"361",361,5304.8,12411.2,5302.28547755521,12406.878290052
"362",362,5568.9,13290.7,5569.19384787919,13295.6913578738
"363",363,5475.5,13085.6,5471.6241500817,13088.7587635889
"364",364,5491.7,12734.6,5491.57549771323,12739.5984496777
"365",365,5127.4,12521.6,5126.69277631531,12516.6502692336
"366",366,4753,12913.1,4753.65766668541,12918.0565587388
"367",367,4919.2,12663.7,4915.96162261239,12667.5095815906
"368",368,5033.8,12746.4,5038.45884724739,12748.2152526892
"369",369,5654.7,12963.6,5651.50728073329,12967.4479271932
"370",370,5680.9,12788.3,5681.74793520706,12793.2275760658
"371",371,5731.8,12944.3,5735.44596463983,12947.7215408583
"372",372,5046.2,12700.8,5045.3079065455,12705.7197732944
"373",373,5015.3,12771.6,5018.22855654882,12775.6525987391
"374",374,5115.7,12697.4,5117.26373890472,12702.1491810492
"375",375,5525.3,13478.1,5524.10011362373,13482.9538925291
"376",376,5218.5,13435,5215.64121185813,13439.1021129141
"377",377,5218.5,12510.1,5215.70301108755,12514.2444967154
"378",378,5115.9,13157.2,5120.03668201776,13160.0085337605
"379",379,4995.1,12672.2,4993.28553327879,12676.8591534121
"380",380,5052,12462,5052.47307273172,12466.9775699081
"381",381,4867.2,12992.3,4869.82919110525,12996.5529230104
"382",382,4800.3,13071.5,4800.14741669874,13076.4976712913
"383",383,5500.3,13070.8,5497.25717921486,13074.7675233672
"384",384,5018.4,12485.5,5016.29181629065,12490.0338241527
"385",385,5200.2,12839.5,5198.50021716442,12844.2022056858
"386",386,5561.8,13035.6,5566.41109741139,13033.6666659206
"387",387,5102,12896.4,5098.74924952864,12900.199029004
"388",388,5022.3,13099.2,5025.95699471243,13102.6097492097
"389",389,5067.9,13107.8,5066.37918001392,13112.5630984212
"390",390,5697.9,13413.8,5701.66379746847,13417.091478181
"391",391,4949.2,12685.9,4953.27493780643,12688.797392254
"392",392,5567.9,13334.9,5568.61139563507,13339.8491328786
"393",393,5750.4,13232.1,5754.00646621913,13235.5631490598
"394",394,5354.4,13082.3,5351.53977215802,13086.4011092026
"395",395,4886.7,13436.4,4891.68343709324,13436.8066383377
"396",396,4886.3,13410.6,4884.15618659752,13406.0829142032
"397",397,5249.9,12588.7,5251.76384333812,12593.3396215375
"398",398,4799.1,13325.4,4794.1,13325.3999948858
"399",399,5096.1,12723.1,5099.79953781042,12726.4635427735
"400",400,5156.5,12551.7,5158.34464159699,12556.3472892506
"401",401,5432.6,13201.9,5431.11159535249,13206.6733271002
"402",402,5517.9,12511.2,5522.33594035509,12513.5070399143
"403",403,5497,12809.7,5499.12422964466,12814.2263283594
"404",404,5043.4,13504.6,5042.9148983375,13509.5764119983
"405",405,5027.1,12638.3,5027.4063477231,12643.2906062831
"406",406,5712,12763,5707.44312902764,12765.0578938119
"407",407,5415.8,12460.9,5417.0380617643,12465.7442959311
"408",408,5714,12717.8,5717.82720406428,12721.017531515
"409",409,4713.3,12983.1,4714.10964487723,12988.0340120767
"410",410,5567.9,13489.2,5567.28582816394,13494.1621359268
"411",411,5056.2,12483.3,5056.71427641285,12488.2734816549
"412",412,5642.4,12712.1,5642.56625957179,12717.097235011
"413",413,4688.7,13089,4690.3573262722,13093.7173371331
"414",414,5041.6,12981.7,5040.83315309172,12986.6408446463
"415",415,4670.3,13088.9,4669.55624980466,13083.9556258589
"416",416,5032.6,13003.7,5032.74173648566,13008.6979906731
"417",417,5314.1,13388.5,5314.75772348845,13393.4565512015
"418",418,5447.3,12435.5,5449.15697792356,12440.1423736376
"419",419,4711.4,12974.5,4714.67634508871,12978.2769780062
"420",420,5028.6,13442.1,5027.2443610494,13446.912716804
"421",421,5010,12929.5,5008.1196984537,12934.1329759437
"422",422,5447.6,12796.1,5451.34960840447,12799.4076331134
"423",423,5244.9,13075.7,5248.85262068981,13078.7621544185
"424",424,4710,12820.4,4712.26582927525,12824.8571311059
"425",425,5164.6,12546.5,5166.55812657669,12551.1006239044
"426",426,5638.9,13110.3,5637.54634034157,13115.1132738889
"427",427,5521.3,12662.2,5524.02530173193,12666.3919840732
"428",428,5368.1,13479.4,5365.85393099811,13474.9328785512
"429",429,5193.4,12593,5191.40345421384,12597.5840816882
"430",430,4762,13155.4,4761.20302701635,13160.3360747627
"431",431,5796.6,12936.8,5800.2040484776,12940.2656650979
"432",432,5858.3,13020.8,5859.30541066257,13025.6978719256
"433",433,5021.7,13110,5023.5973449612,13114.626022276
"434",434,5393.3,13060.1,5394.36872195876,13064.9844481136
"435",435,5167.5,13567,5168.61220112733,13571.8747316493
"436",436,5498.4,13154,5501.89307769725,13157.5774862964
"437",437,5029,13292.8,5030.82164268671,13297.4563524267
"438",438,5032.9,12679.3,5031.80838267619,12684.1793822989
"439",439,5400.6,13397.6,5400.60045012943,13402.5999999797
"440",440,4766.9,12911.9,4769.96958996681,12915.8468490515
"441",441,5239,12391.1,5242.56492264857,12387.5941011838
"442",442,5075.9,12896.4,5080.84320542923,12897.1514785988
"443",443,5642.3,13061.8,5640.72495265033,13066.5454426397
"444",444,5732.8,12927,5736.44733078727,12930.4200845206
"445",445,5285.9,12784.6,5285.61945898031,12789.5921234697
"446",446,4979.1,12446.5,4982.68394099349,12449.9864547832
"447",447,5090,13364.6,5089.1080552832,13369.5198002624
"448",448,5449.7,13240.7,5446.09039436905,13244.1598767592
"449",449,5016,13206.5,5015.33663465702,13211.4557992717
"450",450,5744.2,12647,5745.20917545609,12651.8970975995
"451",451,5478,13321.3,5479.43802553076,13326.088745407
"452",452,5180,13119.4,5179.13948971488,13124.3253956236
"453",453,5719.8,13216.2,5721.45171181232,13220.9193058906
"454",454,5644.4,12611.8,5644.9787150459,12616.7663959665
"455",455,5305.6,13379.5,5308.76049595696,13383.374437418
"456",456,5054.5,13383.1,5056.98589667896,13387.4382390093
"457",457,5056.5,13002.1,5053.49829530473,12998.1012790892
