"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"588624",29,"E-8",9942.3,12077.2,22.765,17.4739,0.9369,1,6.1115,5.0486,258.214677331464
"588625",30,"E-8",9903.7,12042.3,29.182,19.7344,0.9416,1,6.9253,5.7104,1.11600463945544
"588626",31,"E-8",9207.3,12542.8,34.3932,21.2275,0.9591,1,7.4109,6.027,30.2003123917862
"588627",32,"E-8",9592.3,13162.2,27.7936,19.2392,0.9436,1,6.6645,5.4352,94.7315935821681
"588628",33,"E-8",9840.7,13152.4,34.735,21.7615,0.9217,1,7.9457,5.6547,100.482653355257
"588629",34,"E-8",9635,12892.6,33.9076,21.0539,0.9613,1,7.2559,6.1082,43.5835201580736
"588630",35,"E-8",9695.7,12729.5,20.4551,16.5169,0.9422,1,5.5033,5.029,91.872332430383
"588631",36,"E-8",9896.7,12573,20.2852,16.3357,0.9552,1,5.5211,4.9177,246.705732362699
"588632",37,"E-8",9394.5,12994.1,27.9152,19.1715,0.9544,1,6.7137,5.5451,107.498735647643
"588633",38,"E-8",9766.4,12842.6,26.153,18.6516,0.9447,1,6.4017,5.4265,237.841891302133
"588634",39,"E-8",9318.4,12614.2,31.4745,20.5713,0.9346,1,7.3134,5.6574,67.3264715275362
"588635",40,"E-8",9481.5,13160.4,22.4299,17.3099,0.9407,1,5.9766,5.0741,266.001846640131
"588636",41,"E-8",9559.8,12877.7,31.5613,20.4325,0.95,1,7.0015,5.9652,99.3063999541431
"588637",42,"E-8",9390.1,12910.9,38.8613,22.4852,0.9659,1,7.5859,6.7853,86.8269613588974
"588638",43,"E-8",9806.5,13231.6,23.7709,17.865,0.9359,1,6.2064,5.098,130.108177143905
"588639",44,"E-8",9255.4,12300.1,20.6789,16.6321,0.9394,1,5.8284,4.6894,98.2774484657475
"588640",45,"E-8",9342,12171.9,25.5279,18.3863,0.9489,1,6.2504,5.5387,135.069158868245
"588641",46,"E-8",9448.6,12212.7,28.7374,19.4958,0.9501,1,6.7909,5.6008,236.276866539132
"588642",47,"E-8",9841.7,12937.8,19.5299,16.2362,0.931,1,5.607,4.6243,27.816248011817
"588643",48,"E-8",9193.8,12475.8,22.0021,17.0476,0.9514,1,5.6948,5.1329,59.6886367569449
"588644",49,"E-8",10032.3,13028.4,45.2405,24.1975,0.9709,1,8.1376,7.2073,49.0021045985722
"588645",50,"E-8",9529.2,12233.9,18.5752,15.6986,0.9472,1,5.2781,4.7966,58.1732844710298
"588646",51,"E-8",9474.8,12287.6,22.8446,17.38,0.9504,1,5.8047,5.2227,83.2697813494725
"588647",52,"E-8",9304.8,12674.6,30.6025,20.159,0.9463,1,7.1582,5.5215,42.7559801618018
"588648",53,"E-8",9351.4,12992.8,45.45,24.4094,0.9586,1,8.4756,7.0736,79.1856565792596
"588649",54,"E-8",9729,13214.3,18.9847,15.8701,0.9472,1,5.4277,4.6808,82.888177392955
"588650",55,"E-8",9934,12778.3,26.957,18.8636,0.952,1,6.4756,5.5135,84.7216966873047
"588651",56,"E-8",10128.6,12164.4,27.9784,19.5001,0.9246,1,7.1688,5.2277,76.0138088529099
"588652",57,"E-8",9902.9,12555.3,30.5829,20.205,0.9414,1,7.0002,5.9244,87.1354681882688
"588653",58,"E-8",9733.3,12227.1,24.4303,18.1226,0.9348,1,6.5401,5.184,219.377398413014
"588654",59,"E-8",10064,13006.4,28.466,19.5966,0.9315,1,7.028,5.2126,91.3511016311439
"588655",60,"E-8",9474.4,12353.8,23.8549,18.0297,0.9222,1,6.3865,4.6557,135.877276110222
"588656",61,"E-8",9780.7,12906.3,32.0711,20.5119,0.9579,1,7.0425,6.0891,74.3823768960084
"588657",62,"E-8",9348.9,12174.2,31.4411,20.5437,0.9362,1,7.4153,5.6049,152.734677954198
"588658",63,"E-8",9536,12918,25.4328,18.3073,0.9536,1,6.1246,5.4636,170.797169682376
"588659",64,"E-8",10007.6,13050.7,20.2024,16.4939,0.9332,1,5.6655,4.7355,79.8234648471288
"588660",65,"E-8",9886.4,12821.4,40.5379,23.0687,0.9572,1,7.9356,6.6574,45.0813842007365
"588661",66,"E-8",9448.8,12912.4,31.0191,20.2569,0.9499,1,6.8938,5.9599,172.463774899292
"588662",67,"E-8",9757.4,12882.2,20.2502,16.5085,0.9337,1,5.7035,4.84,66.7371131332017
"588663",68,"E-8",10045,12862.9,26.5847,18.9172,0.9335,1,6.8101,5.3547,107.840727779386
"588664",69,"E-8",10010.1,13132.4,42.366,23.9831,0.9256,1,8.8262,6.0936,87.5375200500891
"588665",70,"E-8",9679,13124.6,22.1163,17.1739,0.9423,1,5.8872,4.9593,137.695001745049
"588666",71,"E-8",9299.6,12391.2,20.4022,16.4992,0.9418,1,5.6406,4.7378,91.1376923109985
"588667",72,"E-8",9652.8,12965.8,25.7573,18.5187,0.9438,1,6.5395,5.3348,63.5556483126584
"588668",73,"E-8",9186.1,12734.4,46.8994,25.1549,0.9314,1,8.9204,6.7957,119.687592775867
"588669",74,"E-8",9330.1,12848.2,26.0164,18.5519,0.9499,1,6.3258,5.3005,96.435319483147
"588670",75,"E-8",9225.5,12605.4,28.5342,19.4776,0.9452,1,6.4943,5.9318,38.5677494524558
"588671",76,"E-8",9377.6,12804.6,44.3272,24.1747,0.9531,1,8.517,6.8234,38.5203431146711
"588672",77,"E-8",9803.4,13162.6,25.4545,18.4409,0.9406,1,6.696,5.2674,152.986133333745
"588673",78,"E-8",9355.6,12501.7,17.6334,15.426,0.9312,1,5.3147,4.6269,78.2417062793695
"588674",79,"E-8",9818,12113.2,23.49,17.6992,0.9423,1,6.2048,5.0716,119.586391050342
"588675",80,"E-8",9532.4,12608.2,24.2585,17.8793,0.9536,1,6.1941,5.1141,53.512331799522
"588676",81,"E-8",9206.8,12529.5,36.7253,21.9457,0.9582,1,7.4117,6.711,60.8228744437198
"588677",82,"E-8",9287.5,12585.5,35.0518,21.5048,0.9525,1,7.283,6.3684,125.00713883488
"588678",83,"E-8",9449.2,12236.7,18.6699,15.7129,0.9503,1,5.2757,4.7284,45.7895460269593
"588679",84,"E-8",9531.8,12468.7,26.4652,18.7762,0.9433,1,6.6059,5.2297,70.7176700294614
"588680",85,"E-8",9751.3,12829.5,34.2156,21.4549,0.9341,1,7.8237,5.7385,91.1177361645303
"588681",86,"E-8",9469.7,12231.8,25.8469,18.6555,0.9333,1,6.7188,4.9185,84.1230467749777
"588682",87,"E-8",9682.4,13176.6,19.0755,15.9338,0.9442,1,5.4863,4.6678,63.5130660424106
"588683",88,"E-8",9875.4,12679,23.151,17.7324,0.9252,1,6.1876,5.1226,16.2762632237291
"588684",89,"E-8",10249.5,12478.7,19.7242,16.3106,0.9317,1,5.6172,4.7351,98.7034263985759
"588685",90,"E-8",9808.1,12894.3,23.6103,17.7164,0.9453,1,6.1427,5.084,74.3046264705634
"588686",91,"E-8",10105.9,12617.5,21.2227,16.829,0.9417,1,5.7763,5.0057,160.367675127904
"588687",92,"E-8",10005.3,12977.2,20.0355,16.2565,0.9527,1,5.3984,4.8853,236.294638355784
"588688",93,"E-8",10125.6,13057.6,24.361,18.2445,0.9197,1,6.6632,4.8679,247.241577519298
"588689",94,"E-8",9959.2,12807.2,19.3672,16.1625,0.9317,1,5.5815,4.6795,55.1589868941782
"588690",95,"E-8",9321.3,12672.2,38.3834,22.6081,0.9437,1,8.1292,6.1179,79.5604731948624
"588691",96,"E-8",9634.8,12090.5,32.9253,20.9534,0.9424,1,7.3179,5.8053,0.227033264767596
"588692",97,"E-8",9234,12619.6,31.3793,20.4052,0.947,1,7.3126,5.7947,143.681551319349
"588693",98,"E-8",9893.8,12788.9,33.0376,21.3676,0.9093,1,8.0408,5.8172,115.156430345259
"588694",99,"E-8",9496.7,12229.9,29.8431,19.9322,0.9439,1,7.1595,5.5504,128.496296362
"588695",100,"E-8",9872.7,12764.5,22.1163,17.0577,0.9552,1,5.696,5.0958,112.839633002566
"588696",101,"E-8",9407.3,13082.2,18.8265,15.8836,0.9377,1,5.359,4.7889,143.224014882001
"588697",102,"E-8",9425.5,12657.2,17.9849,15.5466,0.9351,1,5.2817,4.5909,113.309248613438
"588698",103,"E-8",9304.2,12603.9,38.3868,23.1166,0.9027,1,8.7245,5.6454,92.7606768760644
"588699",104,"E-8",9786.7,12812.3,33.0278,21.0802,0.934,1,7.647,5.5508,51.0244177102617
"588700",105,"E-8",9420.6,12983.4,33.7984,21.2688,0.9389,1,7.7298,5.9714,37.6380539524225
"588701",106,"E-8",9171.2,12641.8,36.9367,22.7919,0.8935,1,8.7441,5.3665,90.4412479140389
"588702",107,"E-8",10131.8,12174.2,29.1117,19.6159,0.9507,1,6.923,5.2634,65.4753292848605
"588703",108,"E-8",9923.4,13181.5,18.547,15.723,0.9428,1,5.4644,4.5419,57.7072184350109
"588704",109,"E-8",9675.8,12145.5,39.3955,22.6614,0.964,1,7.6815,6.686,95.410437086684
"588705",110,"E-8",9634.3,12916.5,28.6175,19.5438,0.9415,1,6.9665,5.4368,48.8038124650152
"588706",111,"E-8",9695.7,12015.3,25.3748,18.3165,0.9505,1,6.164,5.5382,136.314880932064
"588707",112,"E-8",9766.2,12909.3,18.2842,15.5897,0.9454,1,5.2854,4.6782,116.022484805031
"588708",113,"E-8",9555.4,12886.6,28.292,19.4076,0.9439,1,6.8301,5.4893,4.46393695874629
"588709",114,"E-8",9977.1,13008.3,20.8171,16.7667,0.9305,1,5.843,4.7624,277.494348525584
"588710",115,"E-8",9547.3,12124.9,19.8326,16.2036,0.9492,1,5.3415,4.867,30.3304201152633
"588711",116,"E-8",9622,12127.1,20.8077,16.6347,0.9449,1,5.5764,4.9595,111.307542053539
"588712",117,"E-8",9879.6,12998.9,23.8296,17.8177,0.9432,1,6.0506,5.315,81.9824407980485
"588713",118,"E-8",9272.1,12618.5,29.723,19.734,0.9591,1,6.7,5.8459,53.3378271356685
"588714",119,"E-8",9359.3,12763.8,27.3153,19.2875,0.9227,1,7.0219,5.308,243.95787853559
"588715",120,"E-8",9225.2,12709.3,31.6802,20.6614,0.9326,1,7.3786,5.5151,90.510262386472
"588716",121,"E-8",10001.9,13116.8,32.7468,20.8104,0.9502,1,7.1786,6.0563,83.6148321088936
"588717",122,"E-8",9442.5,12903.2,42.2759,23.8321,0.9354,1,8.863,6.127,134.082399403726
"588718",123,"E-8",9767.6,12798,22.9393,17.5385,0.9371,1,6.0604,5.0606,53.4267832212541
"588719",124,"E-8",9282.6,12895.7,17.8704,15.4085,0.9459,1,5.3195,4.5229,114.856409183126
"588720",125,"E-8",9924.9,12779.6,29.4776,19.7835,0.9464,1,7.0371,5.6194,90.5375423162284
"588721",126,"E-8",9696.4,12677.8,20.57,16.499,0.9496,1,5.5375,4.8871,117.351336121878
"588722",127,"E-8",9450.7,12421.6,20.3368,16.4369,0.9459,1,5.6352,4.8375,35.4331042776203
"588723",128,"E-8",9931.8,12845.5,27.7034,19.1503,0.9493,1,6.6883,5.5377,78.1534712128495
"588724",129,"E-8",9260,12720.3,18.0817,15.4655,0.95,1,5.2235,4.5708,34.5952585252957
"588725",130,"E-8",9691.7,12412,18.8062,15.7989,0.9468,1,5.3344,4.6995,58.7503425837845
"588726",131,"E-8",10235.9,12611.1,19.259,15.9514,0.9511,1,5.3728,4.6652,86.1329396351045
"588727",132,"E-8",9602,12677.7,20.7383,16.8674,0.916,1,6.227,4.5104,114.688625609519
"588728",133,"E-8",9602.2,12066.7,32.6263,20.8144,0.9463,1,7.2042,5.8536,40.7580547517966
"588729",134,"E-8",9605.9,12661.7,26.4752,18.8002,0.9413,1,6.6478,5.3903,337.263403983396
"588730",135,"E-8",9882.7,12030.4,37.8132,23.153,0.8864,1,9.1313,5.6495,63.7166695098128
"588731",136,"E-8",9543.1,12269.2,24.2695,18.1692,0.9238,1,6.544,4.8687,122.111756729551
"588732",137,"E-8",10021.3,13141.4,21.434,16.8999,0.9431,1,5.915,4.6835,84.9737936705417
"588733",138,"E-8",9437.3,13139.3,24.1036,18.0788,0.9267,1,6.4516,4.8763,48.5527739201907
"588734",139,"E-8",9243.1,12925,22.6746,17.3763,0.9437,1,5.9275,5.0743,239.665893320966
"588735",140,"E-8",9452,12865.5,30.1365,19.9856,0.9481,1,6.898,5.6707,50.5815402065955
"588736",141,"E-8",10264.9,12836.4,17.9392,15.4556,0.9437,1,5.2701,4.5903,105.800696457395
"588737",142,"E-8",9854.4,13151.4,18.8072,15.984,0.925,1,5.6846,4.4948,77.2249220273693
"588738",143,"E-8",10238.1,12714.4,20.6242,16.4585,0.9568,1,5.6136,4.9565,55.414543875107
"588739",144,"E-8",10189.3,12390.2,23.0019,17.4268,0.9518,1,6.0936,5.1548,344.125319856611
"588740",145,"E-8",9742.8,12842.1,28.4209,19.3272,0.9561,1,6.4285,5.8036,74.1187058321288
"588741",146,"E-8",9346.6,12928.3,18.864,15.8613,0.9423,1,5.4485,4.6139,118.837921551574
"588742",147,"E-8",9465,12197.2,23.3412,17.5545,0.9518,1,5.9503,5.2353,134.230245440455
"588743",148,"E-8",10134.2,13034.8,31.8431,20.9411,0.9125,1,7.8292,5.42,101.698218947218
"588744",149,"E-8",9672.4,12910.5,35.213,21.6998,0.9397,1,7.7502,5.9538,37.2686096038056
"588745",150,"E-8",9887,13098.5,18.595,15.7585,0.941,1,5.5313,4.681,61.8131418190842
"588746",151,"E-8",9816.2,12971.5,24.5829,18.2764,0.9248,1,6.4938,4.9561,81.4334488407256
"588747",152,"E-8",10152.8,12841.9,22.5503,17.5104,0.9242,1,6.291,4.6682,118.003946117433
"588748",153,"E-8",9859.1,12964.2,25.26,18.2572,0.9523,1,6.043,5.5753,149.97169351712
"588749",154,"E-8",10196.7,12685.7,21.9112,17.0874,0.943,1,5.7884,4.986,221.191196069694
"588750",155,"E-8",9224.7,12695.1,27.3411,19.1924,0.9328,1,6.8397,5.2342,87.2583838945836
"588751",156,"E-8",10006.7,13145.3,23.4167,17.6729,0.9421,1,5.9853,5.2954,240.379193104168
"588752",157,"E-8",9981.4,13085.6,22.6188,17.3979,0.939,1,6.0827,4.8925,44.6171843870703
"588753",158,"E-8",9666.1,12346.8,25.6051,18.5151,0.9386,1,6.55,5.2957,243.963397732175
"588754",159,"E-8",9320.8,12623.3,39.4689,22.8,0.9541,1,8.097,6.1835,108.52259911603
"588755",160,"E-8",9576.2,13003.7,22.0861,17.1085,0.9482,1,5.8254,4.9585,82.621602687395
"588756",161,"E-8",9994.8,12515.3,20.6311,16.6642,0.9336,1,5.8776,4.8487,60.3217020946654
"588757",162,"E-8",9306.9,12486.3,18.5816,15.7037,0.9469,1,5.3623,4.5821,146.862786049308
"588758",163,"E-8",9244.6,12632.9,37.9476,22.6284,0.9313,1,8.0643,6.0953,123.166010078778
"588759",164,"E-8",10052.7,12165.5,19.4463,16.1059,0.9421,1,5.4637,4.7319,93.7619369842633
"588760",165,"E-8",9684.2,12610.3,18.2886,15.6403,0.9395,1,5.4485,4.3175,47.6805341416123
"588761",166,"E-8",9818.2,13229.6,25.137,18.3142,0.9418,1,6.3158,5.1963,2.78604081715017
"588762",167,"E-8",9698.2,13206,49.4539,25.3692,0.9656,1,8.7063,7.4243,113.072355984359
"588763",168,"E-8",9210.7,12450.4,27.34,18.996,0.9521,1,6.585,5.5343,45.1079205564613
"588764",169,"E-8",9924.5,12925.1,30.0544,19.9969,0.9445,1,6.8391,5.8596,129.888672230229
"588765",170,"E-8",9976.5,13019.5,20.2908,16.5324,0.9329,1,5.6847,4.654,47.8551772720345
"588766",171,"E-8",9315.9,12402.9,32.626,20.7917,0.9484,1,7.1757,5.7335,81.7745006273931
"588767",172,"E-8",9596.6,12781.8,18.6899,15.8044,0.9403,1,5.3028,4.6933,79.4830649470271
"588768",173,"E-8",9632.6,13232.8,24.2672,17.9803,0.9433,1,6.3916,5.0267,40.3300852618987
"588769",174,"E-8",9788.4,12980.1,18.5161,15.7344,0.9399,1,5.5027,4.5236,61.3639775798408
"588770",175,"E-8",10208.6,12299.2,22.9181,17.393,0.952,1,5.8963,5.2509,51.7432875503103
"588771",176,"E-8",9355.7,12374.7,18.8715,15.8696,0.9416,1,5.4203,4.4874,87.8322741796103
"588772",177,"E-8",9688.8,12655.1,29.5184,19.8061,0.9456,1,7.0568,5.5252,356.080426509452
"588773",178,"E-8",9668.4,12639.1,18.6193,15.7166,0.9472,1,5.332,4.588,95.2787430032888
"588774",179,"E-8",9944.9,12760,23.6562,17.7057,0.9483,1,6.1192,5.0038,80.9221714231183
"588775",180,"E-8",9352.6,13074.1,22.1002,17.3446,0.9232,1,6.0656,4.9527,257.431811862452
"588776",181,"E-8",10278,12816.3,22.2101,17.1835,0.9452,1,5.9808,4.8837,174.179759564899
"588777",182,"E-8",9881.6,13077,26.4176,18.8847,0.9309,1,6.7836,5.0349,88.0399577972846
"588778",183,"E-8",10071.5,12710.4,21.7448,16.9065,0.956,1,5.774,5.0101,39.843496167691
"588779",184,"E-8",9757.7,13171,24.6464,17.9731,0.9588,1,6.0111,5.4284,69.8264015875464
"588780",185,"E-8",9798.8,12874.9,27.4535,19.0835,0.9473,1,6.5518,5.5135,93.4269218114922
"588781",186,"E-8",9196.7,12635.5,23.4715,17.7884,0.9321,1,6.3833,5.0458,235.228514631042
"588782",187,"E-8",9555.1,12221.1,28.1695,19.4656,0.9342,1,6.7805,5.528,29.735609695413
"588783",188,"E-8",9346.4,12426.9,19.2697,16.0025,0.9456,1,5.4826,4.6741,83.0152347292914
"588784",189,"E-8",9858.1,12072.7,22.7797,17.4132,0.9441,1,6.2523,4.6578,31.1406140822221
"588785",190,"E-8",10134.8,12989,19.4408,16.089,0.9438,1,5.5844,4.5455,93.5073752983313
"588786",191,"E-8",9526.3,12529,19.7703,16.5347,0.9087,1,6.0585,4.3757,239.76579965927
"588787",192,"E-8",10109,12557.6,24.9552,18.6598,0.9007,1,7.0509,4.7293,108.416763234329
"588788",193,"E-8",9964,12196.5,21.9664,17.085,0.9457,1,5.7636,5.1528,76.2955697294826
"588789",194,"E-8",9185.2,12671.8,28.5225,19.5136,0.9413,1,7.039,5.2594,88.5773784447302
"588790",195,"E-8",9299.9,12922.7,36.2018,21.7575,0.961,1,7.3023,6.5426,41.7633723168918
"588791",196,"E-8",9448.6,12849.1,18.9722,16.033,0.9275,1,5.562,4.5076,92.1216893060212
"588792",197,"E-8",9444,12424,18.0082,15.4543,0.9475,1,5.2467,4.6529,55.5016399030113
"588793",198,"E-8",9267.1,12902.7,23.9666,17.8538,0.9448,1,6.2067,5.2758,146.533302765282
"588794",199,"E-8",9689.9,12025.8,22.4563,17.1882,0.9552,1,5.718,5.2673,68.3688372478197
"588795",200,"E-8",10021.4,12868.5,28.7103,19.5511,0.9439,1,6.7316,5.7963,233.425828313434
"588796",201,"E-8",9751.5,12841.5,31.1925,20.2488,0.956,1,7.0083,5.7837,158.680273425796
"588797",202,"E-8",9325.4,13035.3,20.1729,16.4706,0.9345,1,5.6809,4.8666,70.0487053057444
"588798",203,"E-8",9364.3,12860.7,18.447,15.6349,0.9483,1,5.1964,4.7523,146.133270362381
"588799",204,"E-8",9289.1,12767.8,40.5795,23.074,0.9578,1,7.8247,6.533,17.3943283836631
"588800",205,"E-8",10054.3,12904.4,34.0486,21.6223,0.9152,1,8.0704,5.7609,106.866886469106
"588801",206,"E-8",9350.1,12773,26.8759,18.8531,0.9502,1,6.6784,5.3943,71.68224315636
"588802",207,"E-8",9292.8,12670.4,34.9946,21.8691,0.9195,1,8.2512,5.6529,34.9787740119581
"588803",208,"E-8",9472.2,12411.3,39.5935,23.172,0.9266,1,8.5858,5.961,77.2231876975213
"588804",209,"E-8",9292.7,12564.9,37.3734,22.5863,0.9206,1,8.5396,5.7595,142.128284496255
"588805",210,"E-8",9430.4,12878.3,22.5284,17.2006,0.9569,1,5.8947,5.0345,54.6442718139638
"588806",211,"E-8",9814.4,12947.8,34.1484,21.3483,0.9416,1,7.6642,5.8486,51.4064228417377
"588807",212,"E-8",9645.4,12336.6,21.0865,16.7071,0.9493,1,5.8198,4.7094,57.1302022552734
"588808",213,"E-8",9687.8,12043.6,34.737,21.5085,0.9436,1,7.6063,6.0856,128.106267887869
"588809",214,"E-8",9234.9,12723.8,21.573,16.9183,0.9471,1,5.7534,4.8934,79.9727732096018
"588810",215,"E-8",9349.6,12717.4,19.508,16.1285,0.9424,1,5.4913,4.8517,95.6072373170392
"588811",216,"E-8",9579.9,12360.6,30.0566,20.1052,0.9344,1,7.1611,5.784,111.366551831303
"588812",217,"E-8",9849.5,12343.7,22.4143,17.2624,0.9452,1,5.8079,5.0256,96.4956157456321
"588813",218,"E-8",10061.8,13154.6,38.4198,23.7971,0.8525,1,9.3848,5.0806,88.5328945748727
"588814",219,"E-8",9761.6,12677.9,19.1434,15.915,0.9498,1,5.2853,4.6683,68.6108520867321
"588815",220,"E-8",9666.2,12657.4,22.1661,17.0979,0.9528,1,5.8763,4.9365,14.7398701947066
"588816",221,"E-8",9845.9,12418.6,29.4664,20.0711,0.9192,1,7.4745,5.0941,103.586124308595
"588817",222,"E-8",9643.8,12468.1,18.1113,15.6759,0.9262,1,5.5216,4.319,32.1295473348769
"588818",223,"E-8",9220.2,12405.7,19.8328,16.2214,0.9471,1,5.5657,4.9013,263.892180191765
"588819",224,"E-8",9197.8,12572.6,17.7871,15.3453,0.9492,1,5.1734,4.5295,100.081854059817
"588820",225,"E-8",10315.9,12486.3,24.6031,18.201,0.9333,1,6.385,5.1481,136.110430663768
"588821",226,"E-8",9612.4,13129.1,19.6345,16.2001,0.9401,1,5.4181,4.9456,275.841740694737
"588822",227,"E-8",9965.8,12796.3,28.4608,19.4694,0.9435,1,6.8551,5.4857,124.709171528359
"588823",228,"E-8",9969.1,13008.9,18.4264,15.8971,0.9163,1,5.6563,4.3852,116.303363504985
"588824",229,"E-8",9597.9,13120.1,20.0686,16.3287,0.9459,1,5.6721,4.6412,141.941763022066
"588825",230,"E-8",9572.4,12833.9,27.622,19.2208,0.9396,1,6.5135,5.6844,19.5137126909778
"588826",231,"E-8",9652,12589.8,20.079,16.4523,0.9322,1,5.5317,4.7912,201.320398787084
"588827",232,"E-8",9609.7,12789.7,28.4515,19.5631,0.9342,1,7.1878,5.1754,68.0340209824907
"588828",233,"E-8",9175.7,12695.4,34.9013,21.466,0.9518,1,7.1306,6.4131,140.994312385521
"588829",234,"E-8",10121.6,12606.3,20.9048,16.7164,0.9401,1,5.8122,4.8636,254.421790493327
"588830",235,"E-8",9559.3,12455.8,19.9576,16.3626,0.9367,1,5.7241,4.6461,44.1698381348893
"588831",236,"E-8",9315.3,12992.3,20.3285,16.4111,0.9485,1,5.5885,4.8848,246.776475194354
"588832",237,"E-8",9595.2,12402.9,34.9762,21.6659,0.9363,1,7.9766,5.6073,86.9035108165516
"588833",238,"E-8",9517.1,13014.3,17.2385,15.1127,0.9485,1,5.0371,4.5657,115.401042615188
"588834",239,"E-8",9914.9,12662.2,25.6496,18.5341,0.9383,1,6.5583,4.9845,95.3610151370679
"588835",240,"E-8",9849.5,12763.4,37.1295,22.3675,0.9326,1,7.9166,5.9167,92.3833374598458
"588836",241,"E-8",9822.4,12663.3,20.3043,16.5257,0.9343,1,5.6092,5.016,60.3898260173274
"588837",242,"E-8",10058,13121.6,16.6023,15.0704,0.9186,1,5.3123,4.1972,125.146468602813
"588838",243,"E-8",10317.5,12444.8,28.4478,19.3829,0.9515,1,6.6151,5.7661,215.564150542124
"588839",244,"E-8",9544.3,13002.2,17.3393,15.4142,0.9171,1,5.4287,4.3278,110.871939567377
"588840",245,"E-8",9337.5,12853.9,19.8507,16.4168,0.9256,1,5.7345,4.5959,120.70085089317
"588841",246,"E-8",9682,12767.8,18.3909,15.7062,0.9369,1,5.3029,4.6995,96.1235063498094
"588842",247,"E-8",9748.1,12714.7,20.5744,16.5539,0.9435,1,5.6265,4.962,113.725474715093
"588843",248,"E-8",9818.1,13094,17.9384,15.5438,0.933,1,5.533,4.4535,236.193040335146
"588844",249,"E-8",10071.3,12850.2,21.5908,17.0751,0.9306,1,5.7672,5.0966,243.171074856836
"588845",250,"E-8",10017.6,12988.9,22.6488,17.4431,0.9354,1,5.9145,5.0221,84.1597625882807
"588846",251,"E-8",10059.2,13073.1,22.4756,17.3477,0.9385,1,5.9299,5.1594,98.3085278463688
"588847",252,"E-8",9527.6,12152.8,25.2854,18.3518,0.9435,1,6.5273,5.0269,196.814383345796
"588848",253,"E-8",10117.1,12351.1,17.4951,15.4265,0.9238,1,5.2982,4.3309,97.8793232682122
