"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"123607",611,"C-5",9409.1,3637.4,12.7748,13.2593,0.9131,1,4.616,3.6549,118.27779489249
"123608",612,"C-5",9605.8,4339.3,17.0455,15.2016,0.9269,1,5.4207,4.3147,46.9049466007646
"123609",613,"C-5",9371.8,4184.4,17.6278,15.5251,0.9191,1,5.5831,4.2024,264.187894454418
"123610",614,"C-5",9539.9,3845.5,60.8627,28.4834,0.9427,1,9.8562,8.4951,99.6872836559611
"123611",615,"C-5",9803.6,4067.6,57.7893,28.0278,0.9244,1,10.0964,6.9905,113.11196221379
"123612",616,"C-5",9605,4154.3,17.3423,15.3549,0.9243,1,5.6471,4.272,243.797841550375
"123613",617,"C-5",9586.8,4330.5,26.9919,19.4367,0.8978,1,7.4113,4.7034,35.3533841986378
"123614",618,"C-5",9578.1,4278.7,27.3187,19.2782,0.9237,1,7.0374,5.2558,333.329728162614
"123615",619,"C-5",9680.8,4610.4,29.1882,20.3856,0.8826,1,7.9182,4.7485,74.5467012776434
"123616",620,"C-5",9249.2,4030.9,18.9159,16.0214,0.9261,1,5.8524,4.4028,64.1846779385954
"123617",621,"C-5",9563.8,4483.9,27.6026,19.2528,0.9358,1,6.9349,5.2198,3.60459371010761
"123618",622,"C-5",9530.7,4443.8,27.642,20.491,0.8273,1,8.3435,4.5302,247.888556991519
"123619",623,"C-5",9461.3,4642.6,15.2356,14.3091,0.9351,1,4.8493,4.2375,126.127945748737
"123620",624,"C-5",9211.4,3996.5,17.1209,15.2656,0.9232,1,5.3972,4.3199,313.064633481245
"123621",625,"C-5",9781.1,4318.1,23.9014,18.3246,0.8945,1,6.8111,4.6249,91.5301149052406
"123622",626,"C-5",9444.9,4398.7,20.5289,16.8208,0.9118,1,6.2427,4.2909,231.529408984971
"123623",627,"C-5",9280.7,3828.7,25.2767,18.3169,0.9467,1,6.5205,5.2427,329.442151134189
"123624",628,"C-5",9738,4331.4,36.8277,22.6374,0.9031,1,8.6158,5.7365,65.8252147842588
"123625",629,"C-5",9472.6,4141.9,15.956,14.7629,0.92,1,5.3567,3.9528,250.084038208452
"123626",630,"C-5",9477.1,4094.7,34.1541,22.346,0.8595,1,8.8954,5.0333,101.706810079443
"123627",631,"C-5",9208.9,4422.6,19.126,15.9087,0.9497,1,5.3926,4.6629,227.983650487322
"123628",632,"C-5",9555.5,4639.8,18.67,16.0942,0.9058,1,5.9323,4.1677,117.687906755801
"123629",633,"C-5",9828.2,4041.5,65.8597,29.2754,0.9657,1,10.3031,8.2847,141.383168450231
"123630",634,"C-5",9516.7,4651.7,25.9341,18.9418,0.9083,1,6.9594,4.8505,17.6268141896893
"123631",635,"C-5",9163.1,3901.5,22.6492,17.576,0.9213,1,6.5481,4.6962,121.75405246682
"123632",636,"C-5",9339.1,3793.5,13.97,13.9193,0.9061,1,4.9375,3.901,106.34576576464
"123633",637,"C-5",9605.5,3769.2,16.8483,15.2512,0.9102,1,5.5348,4.0358,115.113233548684
"123634",638,"C-5",9471.8,4133.1,18.0391,15.5925,0.9324,1,5.4715,4.5249,130.596146694777
"123635",639,"C-5",9514.9,4220.4,27.8874,20.4179,0.8406,1,8.1712,4.6199,155.407375252252
"123636",640,"C-5",9382.1,4202.3,21.5319,17.3993,0.8938,1,6.6156,4.334,23.4127625280545
"123637",641,"C-5",9703.2,3662.5,30.2409,20.0853,0.942,1,7.1354,5.4025,89.7448882973186
"123638",642,"C-5",9829.4,4191.2,40.997,24.7766,0.8392,1,9.9614,5.2759,94.5701939832036
"123639",643,"C-5",9727.1,4421.3,27.2812,19.2701,0.9232,1,7.057,4.9618,40.4818538105088
"123640",644,"C-5",9426.8,4160.4,41.7739,23.499,0.9506,1,8.1683,6.8981,328.826813886501
"123641",645,"C-5",9537.6,3740.7,22.6075,17.6292,0.9141,1,6.4664,4.6638,100.530999290814
"123642",646,"C-5",9784.9,3922.3,28.9887,19.8084,0.9284,1,7.2292,5.264,188.553272756324
"123643",647,"C-5",9467.9,4216.4,51.0137,26.8009,0.8925,1,10.2912,6.4831,96.1594267381964
"123644",648,"C-5",9616.3,4623.5,16.3293,14.716,0.9475,1,4.9083,4.4234,238.604896856099
"123645",649,"C-5",9469.2,4289.9,27.8727,20.7015,0.8173,1,8.3681,4.462,105.775945582562
"123646",650,"C-5",9677,3638,20.8332,16.8422,0.9229,1,6.0491,4.6648,11.7034211863098
"123647",651,"C-5",9554,4561.2,25.885,19.3279,0.8707,1,7.4824,4.5461,87.6425740353448
"123648",652,"C-5",9630.2,4321.6,14.3442,13.9838,0.9218,1,5.0867,3.8448,241.088273212378
"123649",653,"C-5",9126.1,3947.4,20.0377,16.6817,0.9049,1,6.1308,4.1425,83.2791678981312
"123650",654,"C-5",9720.4,4494.6,18.5211,15.5902,0.9576,1,5.2151,4.7094,99.3149097209411
"123651",655,"C-5",9228.4,3961.9,19.7884,16.3586,0.9292,1,5.6446,4.6832,240.023090753597
"123652",656,"C-5",9714.2,3687.2,15.9025,14.5246,0.9472,1,4.875,4.3894,75.4394279694175
"123653",657,"C-5",9265.1,4395.9,31.1453,21.1441,0.8754,1,7.9962,5.1013,99.8966003465083
"123654",658,"C-5",9373.3,4176.1,18.5555,15.7567,0.9392,1,5.6224,4.5079,246.606718831985
"123655",659,"C-5",9448.2,4648.3,32.2796,20.802,0.9374,1,7.5437,5.572,98.0344614728126
"123656",660,"C-5",9113.8,4053.5,22.4131,17.3026,0.9408,1,6.2013,4.607,85.9018692352127
"123657",661,"C-5",9329.8,4106.7,28.3028,19.3971,0.9453,1,6.875,5.4783,140.456947954049
"123658",662,"C-5",9240.4,3842.4,29.8936,20.1483,0.9254,1,7.5541,5.2349,32.9301314377465
"123659",663,"C-5",9901.2,4102.8,15.3468,14.3549,0.9359,1,4.8856,4.1325,66.7291243727995
"123660",664,"C-5",9179,4198.5,37.6272,22.702,0.9175,1,8.3634,6.0005,143.059428006343
"123661",665,"C-5",9574.7,3740.8,32.4845,21.4177,0.8899,1,8.1823,5.0472,182.268070297866
"123662",666,"C-5",9589.1,4135.2,36.1867,23.595,0.8168,1,9.6836,4.8668,92.5432297478757
"123663",667,"C-5",9432.1,4119.2,26.9687,19.7452,0.8693,1,7.7418,4.6211,25.580276852847
"123664",668,"C-5",9569.3,4663,17.8953,15.8542,0.8947,1,5.8978,4.0153,47.9397660781034
"123665",669,"C-5",9223.8,3994.7,18.8963,16.0783,0.9186,1,5.7342,4.3191,292.176789463781
"123666",670,"C-5",9389.2,4377.3,27.6517,19.5232,0.9117,1,7.3691,4.7824,93.0259437629298
"123667",671,"C-5",9823.3,4293,21.7475,17.3027,0.9128,1,6.3249,4.5719,120.075728424249
"123668",672,"C-5",9224.6,4364.9,27.2587,19.0416,0.9447,1,6.6202,5.3461,30.2726619072634
"123669",673,"C-5",9561.3,4281.1,15.6928,14.5689,0.9291,1,5.2189,3.9233,355.140514999841
"123670",674,"C-5",9597.5,4034.1,15.2305,14.293,0.9369,1,4.8027,4.2467,82.8641709719742
"123671",675,"C-5",9160.2,3878.8,39.496,23.9608,0.8645,1,9.2965,5.8044,48.0346675625777
"123672",676,"C-5",9890,4112,23.6171,18.9054,0.8304,1,7.5554,4.0726,101.431839668642
"123673",677,"C-5",9550.5,4616.1,26.0137,18.6429,0.9406,1,6.6717,5.3265,104.475741108074
"123674",678,"C-5",9287.8,4054.4,24.7203,18.3642,0.9211,1,6.6985,5.1277,102.006112739025
"123675",679,"C-5",9618.4,4045.4,17.8284,15.6308,0.917,1,5.7198,3.9853,30.1360186887787
"123676",680,"C-5",9195.2,3991.2,21.5179,17.0687,0.9281,1,6.3089,4.4868,243.078912571514
"123677",681,"C-5",9144.5,4001.5,39.3595,23.5606,0.891,1,9.0806,5.4716,108.564168726657
"123678",682,"C-5",9587.3,4125.5,23.1656,17.8288,0.9158,1,6.616,4.6773,81.4831165006232
"123679",683,"C-5",9570.6,4636.9,17.0554,15.2427,0.9225,1,5.6044,4.0025,105.218901475802
"123680",684,"C-5",9383.8,3756.7,19.7738,16.3691,0.9274,1,5.7625,4.432,358.159758014541
"123681",685,"C-5",9174.3,3902.3,19.2243,16.1162,0.9301,1,5.6201,4.6775,262.649673000797
"123682",686,"C-5",9428.9,4187.4,27.3263,20.2039,0.8412,1,8.0265,4.5382,117.689922610997
"123683",687,"C-5",9926.3,4083.1,29.3621,20.2381,0.9009,1,7.8088,5.0803,334.589911858647
"123684",688,"C-5",9586.4,3858.3,18.5403,16.1673,0.8914,1,6.09,4.1911,116.838896404145
"123685",689,"C-5",9211,4396.3,33.2484,21.2936,0.9215,1,7.8721,5.594,91.3637867544633
"123686",690,"C-5",9119.9,3935.7,18.3243,15.7428,0.9291,1,5.3858,4.4555,91.995696081575
"123687",691,"C-5",9160.5,4455.8,17.0651,15.2783,0.9187,1,5.3831,4.262,124.069226475585
"123688",692,"C-5",9225.8,3952.9,28.6656,20.3536,0.8695,1,8.095,4.5934,89.2075611227459
"123689",693,"C-5",9585.6,3685.6,28.191,19.5539,0.9265,1,6.9452,5.1841,16.8262648818323
"123690",694,"C-5",9517.9,4568,20.5263,16.8314,0.9105,1,6.2092,4.2979,44.3305691323713
"123691",695,"C-5",9876.4,3883.4,21.7964,17.0554,0.9416,1,5.832,4.9894,91.7997322278097
"123692",696,"C-5",9456.3,3691.2,56.8537,28.3898,0.8864,1,11.1079,6.5799,130.08933843106
"123693",697,"C-5",9602.4,3779.8,16.5022,15.055,0.9149,1,5.5196,3.9174,102.700517853775
"123694",698,"C-5",9903.5,3872.4,17.1256,15.4458,0.9021,1,5.7848,4.0124,41.7659112178659
"123695",699,"C-5",9542.5,3689.4,20.706,16.9715,0.9034,1,6.298,4.365,85.5444667552272
"123696",700,"C-5",9452.2,4157.1,28.7566,20.9295,0.825,1,8.2728,4.6,82.2089826176272
"123697",701,"C-5",9388.5,3799.9,19.2512,16.0418,0.9401,1,5.5868,4.7013,76.843274496127
"123698",702,"C-5",9276.5,3690,31.7943,21.4369,0.8694,1,8.5005,4.7445,107.897893379209
"123699",703,"C-5",9624.8,4441.6,18.4744,15.7651,0.9341,1,5.4705,4.4718,238.99746257003
"123700",704,"C-5",9832.7,4289.4,47.697,25.3854,0.9301,1,8.846,7.3049,160.43869268507
"123701",705,"C-5",9418.3,4137.1,30.3216,21.0738,0.858,1,8.2896,4.8845,180.714655872108
"123702",706,"C-5",9799,4416.2,18.5897,15.7719,0.9391,1,5.3301,4.6753,85.7334602950111
"123703",707,"C-5",9492.3,4094.1,23.672,18.1836,0.8997,1,6.8993,4.6624,74.6313153102892
"123704",708,"C-5",9393.1,3767.4,20.8551,16.8422,0.9239,1,6.0285,4.5658,191.13722494239
"123705",709,"C-5",9521,4452.5,24.3672,18.758,0.8703,1,7.2954,4.2674,83.5231519718488
"123706",710,"C-5",9559.6,4610,24.0048,18.0792,0.9229,1,6.4681,4.8251,166.468949116904
"123707",711,"C-5",9524.1,3659.7,43.3964,24.4586,0.9116,1,9.0386,6.0673,144.730462540783
"123708",712,"C-5",9834,3909,24.8798,18.6926,0.8948,1,7.159,4.5182,78.9863781626092
"123709",713,"C-5",9402.1,4666.2,25.1427,18.907,0.8838,1,7.4438,4.4392,109.626984588837
"123710",714,"C-5",9771,4304,24.6175,18.836,0.8719,1,7.3192,4.2958,237.377302866218
"123711",715,"C-5",9616.1,4272.9,18.4589,16.0405,0.9015,1,5.8665,4.0795,43.8270600271177
"123712",716,"C-5",9696.8,4597.9,43.7145,23.9143,0.9606,1,8.2054,6.9932,139.754217208173
"123713",717,"C-5",9861,4120,29.3554,20.4849,0.8791,1,7.8702,4.862,36.9662138357333
"123714",718,"C-5",9323.2,4438.3,32.759,21.0484,0.9292,1,7.522,5.7907,119.482596100311
"123715",719,"C-5",9465.1,4371.3,16.7644,15.027,0.9329,1,5.0823,4.55,85.2822363753965
"123716",720,"C-5",9761.6,3777.2,23.4676,18.074,0.9028,1,6.8229,4.4985,183.840649668015
"123717",721,"C-5",9763.6,4101.6,48.0371,26.8181,0.8393,1,10.8457,5.7621,150.228638943087
"123718",722,"C-5",9592.8,3733.1,15.0906,14.4842,0.9039,1,5.2209,3.9215,245.959462006875
"123719",723,"C-5",9509.4,4688.1,24.467,18.0204,0.9468,1,6.401,5.0956,212.496115690128
"123720",724,"C-5",9709.4,3756.7,13.3698,13.4488,0.9289,1,4.5747,3.9495,242.194139292153
"123721",725,"C-5",9792.4,3877.7,33.8177,21.3498,0.9323,1,7.8733,5.6413,157.171874315614
"123722",726,"C-5",9783.9,3986.1,22.4022,17.7006,0.8985,1,6.6931,4.4969,104.581582958673
"123723",727,"C-5",9621,3730.6,18.3397,15.5667,0.9511,1,5.2947,4.7315,63.0462095388967
"123724",728,"C-5",9448.8,4226.6,39.9874,23.9187,0.8783,1,9.28,5.6498,142.721648960372
"123725",729,"C-5",9536.9,3762.8,17.02,15.2158,0.9238,1,5.4851,4.0923,53.3181280599754
"123726",730,"C-5",9922.7,4022.9,24.0007,19.1857,0.8194,1,7.7234,4.2463,55.5478034315139
"123727",731,"C-5",9312.5,4101,20.8093,16.8312,0.9231,1,5.9283,4.7165,110.772704208096
"123728",732,"C-5",9239.7,3879.9,18.5802,15.7892,0.9366,1,5.6926,4.1225,88.7707324832286
"123729",733,"C-5",9595.4,4545.2,29.3882,20.4284,0.8849,1,7.6449,4.9142,94.1738144833094
"123730",734,"C-5",9440.8,4512.8,20.8492,16.6543,0.9446,1,6.0111,4.6152,25.8147484010447
"123731",735,"C-5",9498.6,4229.3,30.9147,20.4336,0.9304,1,7.2953,5.5929,146.8272581335
"123732",736,"C-5",9363.1,3861.5,20.4534,16.6583,0.9262,1,5.9564,4.6629,114.974220116845
"123733",737,"C-5",9836.9,4213.2,24.4503,18.3897,0.9085,1,6.9104,4.5258,175.758393716158
"123734",738,"C-5",9309,3823.6,35.9841,22.9633,0.8575,1,9.042,5.2315,121.826317997276
"123735",739,"C-5",9553.5,4418.5,23.6065,17.9488,0.9208,1,6.5648,4.8382,114.273627020619
"123736",740,"C-5",9300.5,3852.8,20.3303,16.5053,0.9378,1,5.8327,4.6379,230.341566354281
"123737",741,"C-5",9627.1,4694.6,15.0235,14.4564,0.9034,1,5.3368,3.9498,248.126481207158
"123738",742,"C-5",9595.4,3855.1,14.8251,14.2017,0.9237,1,5.2362,3.7679,237.21476215567
"123739",743,"C-5",9205.5,4003.1,18.4198,16.0784,0.8954,1,6.104,4.0544,343.330893325523
"123740",744,"C-5",9560.8,3801.3,19.6052,16.3408,0.9226,1,5.8245,4.3019,88.8711686366258
"123741",745,"C-5",9372.7,4094.9,29.2497,20.2064,0.9002,0.9973,7.5548,5.0414,108.682945525428
"123742",746,"C-5",9566.5,3636.7,51.5282,28.1691,0.816,1,11.4148,5.5924,116.260965531757
"123743",747,"C-5",9447.6,3930.8,18.35,15.59,0.9488,1,5.2561,4.6027,72.2184876596787
"123744",748,"C-5",9132.4,4062.5,19.0425,15.9225,0.9439,1,5.4129,4.6439,88.980818427667
"123745",749,"C-5",9769.9,4649.2,40.2235,23.4262,0.9211,1,8.8943,5.8858,28.6911877410021
"123746",750,"C-5",9348.2,4023.7,26.3959,19.1462,0.9049,1,7.1091,4.8243,80.1527057467312
"123747",751,"C-5",9101.3,3910.6,22.7944,18.1289,0.8716,1,7.019,4.2343,82.7075920152318
"123748",752,"C-5",9752.1,4192.2,25.7028,18.6413,0.9295,1,6.5434,5.1272,273.704688173684
"123749",753,"C-5",9548.7,3771.4,15.3094,14.3691,0.9318,1,4.9461,4.2238,106.852049604839
"123750",754,"C-5",9560.2,4496.2,34.7478,21.7119,0.9263,1,8.1337,5.7085,34.2408018147662
"123751",755,"C-5",9106.4,4130,21.5963,17.1505,0.9226,1,5.9074,5.0576,195.872744484659
"123752",756,"C-5",9140.9,4012.6,32.9017,21.0986,0.9288,1,7.4523,5.4643,89.3802562229666
"123753",757,"C-5",9624.9,4316.3,25.7321,18.898,0.9054,1,7.1544,4.7053,55.3488066874774
"123754",758,"C-5",9167.2,3839.4,65.6228,31.0088,0.8576,0.9927,11.9345,7.2261,15.6681460413074
"123755",759,"C-5",9630.3,3845.2,21.243,17.1496,0.9076,1,6.4574,4.4133,79.5389444073938
"123756",760,"C-5",9340,4359.5,28.1991,20.1413,0.8735,1,7.9857,4.6594,113.647370743338
"123757",761,"C-5",9873.8,3877.7,16.6407,14.9122,0.9404,1,5.3171,4.2469,124.954114209751
"123758",762,"C-5",9471.6,4169,41.0769,23.2038,0.9587,1,8.093,6.6552,144.986870147943
"123759",763,"C-5",9152.7,3987.2,29.5177,20.2238,0.9069,1,7.6474,4.9916,18.3836998667661
"123760",764,"C-5",9680.9,3631.3,16.2545,14.6924,0.9462,1,4.917,4.256,34.0654002027573
"123761",765,"C-5",9785.2,4684,20.8054,16.6855,0.9391,1,5.9473,4.8209,138.828817589098
"123762",766,"C-5",9896.6,3883.8,21.9668,17.9382,0.8579,1,7.2281,4.2218,251.145824325642
"123763",767,"C-5",9830.9,4318.6,17.4209,15.446,0.9176,1,5.6162,4.1409,89.9658847158714
"123764",768,"C-5",9551.6,4104.1,15.9909,14.738,0.9251,1,4.9354,4.4189,257.465969675944
"123765",769,"C-5",9705.2,4652.1,17.6127,15.6938,0.8986,1,5.9462,3.9563,240.095967345215
"123766",770,"C-5",9437.7,3889.3,18.8679,16.7545,0.8446,1,6.4218,3.8483,113.238034191598
"123767",771,"C-5",9278.3,4527.8,35.685,22.7673,0.8651,1,9.0527,5.1541,0.98292190316785
"123768",772,"C-5",9426.7,3848,20.5742,17.0783,0.8864,1,6.4464,4.262,114.222500321434
"123769",773,"C-5",9479.5,4657.6,40.088,24.2302,0.858,1,9.3082,6.1456,119.728133622895
"123770",774,"C-5",9717.3,4654.6,16.1537,15.0124,0.9007,1,5.4849,3.9878,85.971536206899
"123771",775,"C-5",9329.9,4189.7,32.9341,20.938,0.944,1,7.601,5.8183,66.9736277831505
"123772",776,"C-5",9627.6,3657.1,18.4854,16.13,0.8928,1,6.255,3.9796,120.823239794174
"123773",777,"C-5",9444.8,4238.7,23.7612,18.7535,0.849,1,7.4598,4.3127,158.224506393553
"123774",778,"C-5",9366.1,4059.9,13.5656,13.7212,0.9054,1,5.0034,3.7054,47.77187383975
"123775",779,"C-5",9467.5,4572.4,20.5223,16.631,0.9324,1,5.9058,4.3794,236.234777365591
"123776",780,"C-5",9530.6,4496.2,16.664,15.0587,0.9235,1,5.4059,4.3394,143.522004750529
"123777",781,"C-5",9289,4413.5,21.0762,16.6192,0.9589,1,5.58,5.0873,238.49967253215
"123778",782,"C-5",9181.3,4299.8,21.5836,17.0857,0.9291,1,6.2982,4.4865,114.225314569606
"123779",783,"C-5",9563.5,4001.2,19.8643,16.3912,0.9291,1,5.8875,4.3469,51.7701229934301
"123780",784,"C-5",9325.1,4360.5,45.9432,25.124,0.9146,1,9.273,6.2159,132.705133498531
"123781",785,"C-5",9254.7,3754,29.9942,20.9091,0.8621,1,8.1877,4.9432,140.0286006786
"123782",786,"C-5",9589.6,4075.6,24.9347,18.3974,0.9258,1,6.4227,5.3248,39.7089906507819
"123783",787,"C-5",9451.6,3987.3,15.8813,14.5026,0.9489,1,4.8865,4.3697,113.162534807295
"123784",788,"C-5",9565,4649.7,25.3624,18.8505,0.8969,1,7.2197,4.6673,110.18387794939
"123785",789,"C-5",9757,3990.3,30.7737,20.1407,0.9533,1,6.7736,6.0008,228.619082110443
"123786",790,"C-5",9877.4,4137.2,23.0973,17.9349,0.9023,1,6.7935,4.4762,124.523837216663
"123787",791,"C-5",9528.6,4403.4,20.8587,17.1024,0.8962,1,6.5306,4.1011,95.0740143824624
"123788",792,"C-5",9514.4,4667.3,24.4705,18.4116,0.9071,1,6.7331,4.9165,351.040266051023
"123789",793,"C-5",9759.9,4617.7,33.2255,21.0028,0.9465,1,7.4416,6.0867,88.5608660473563
"123790",794,"C-5",9611.8,4176.3,16.8987,15.283,0.9092,1,5.5689,4.2872,249.12526032855
"123791",795,"C-5",9491,4641,17.5847,15.5884,0.9094,1,5.7439,4.0521,140.065350116113
"123792",796,"C-5",9307.3,3942.6,30.7572,21.0716,0.8705,1,8.0422,5.3081,42.7571125892354
"123793",797,"C-5",9543.5,3698.9,16.6429,14.9429,0.9366,1,5.1309,4.3785,37.1341985852308
"123794",798,"C-5",9800.4,4286.6,23.3487,18.5151,0.8559,1,7.2455,4.2757,131.55496475266
"123795",799,"C-5",9148.6,4150.1,22.5859,17.7312,0.9028,1,6.4913,4.7358,279.230558208233
"123796",800,"C-5",9763.3,4502.6,19.5229,16.5477,0.8959,1,6.2657,4.0033,42.4941418080198
"123797",801,"C-5",9244.7,3871.5,28.0763,19.995,0.8825,1,7.7,4.5404,83.8630641236784
"123798",802,"C-5",9558,4045.3,19.6432,16.4617,0.9109,1,5.9759,4.4757,163.389526979621
"123799",803,"C-5",9602.9,3744.6,16.4624,15.0028,0.9191,1,5.3244,4.2385,36.7321980156726
"123800",804,"C-5",9454.2,4272.3,36.9708,22.9133,0.8849,1,8.9697,5.4203,49.992675693687
"123801",805,"C-5",9380.3,3690.2,19.0905,16.4106,0.8908,1,6.2226,4.053,158.635557474505
"123802",806,"C-5",9454,4472.6,19.8631,16.4246,0.9253,1,5.8685,4.5344,93.8748415112138
"123803",807,"C-5",9154.2,3882.9,57.293,28.1942,0.9057,1,10.8397,6.8952,60.9826061566492
"123804",808,"C-5",9629.6,3617.8,15.7149,14.7677,0.9055,1,5.6183,3.6812,238.468266215902
"123805",809,"C-5",9563.9,4108.3,36.2564,22.0167,0.9399,1,7.7179,6.1869,126.600118383126
"123806",810,"C-5",9383.3,3779,16.3191,14.7121,0.9475,1,4.9026,4.461,107.527927520483
"123807",811,"C-5",9473.6,4019.3,61.7794,30.7883,0.819,0.9934,12.2781,6.5911,333.144312469827
"123808",812,"C-5",9526,4507.8,23.009,18.3941,0.8546,1,7.2483,3.9776,245.447443476144
"123809",813,"C-5",9448.2,4480.5,26.9641,19.594,0.8826,1,7.4264,5.0788,44.7342001504756
"123810",814,"C-5",9557.5,4442.6,21.0171,17.2022,0.8925,1,6.5088,4.0744,79.4772439391186
"123811",815,"C-5",9343.1,4175,34.589,21.9419,0.9028,1,8.2517,5.4068,121.729861572427
"123812",816,"C-5",9424.1,4131,34.8387,23.2422,0.8104,1,9.2647,4.8028,86.3508071217855
"123813",817,"C-5",9681.8,4006.5,19.5914,16.2636,0.9308,1,5.8212,4.5775,53.8351039381716
"123814",818,"C-5",9593,4307.4,21.0301,17.1242,0.9012,1,6.4095,4.2797,109.053075150411
"123815",819,"C-5",9930,3954.9,58.7871,30.4968,0.7943,1,12.6603,6.0954,34.8079102679281
"123816",820,"C-5",9143.1,4118.1,16.9625,15.2802,0.9129,1,5.657,3.8647,234.630007319032
"123817",821,"C-5",9473.5,3887.3,24.9939,18.3964,0.9281,1,6.5261,5.1156,3.95916316493324
"123818",822,"C-5",9798.3,4589.5,54.9389,28.4111,0.8553,1,11.4021,6.3965,18.731445792194
"123819",823,"C-5",9319.8,3880.2,17.1229,15.2873,0.9207,1,5.5343,4.2169,65.5504383196871
"123820",824,"C-5",9611.1,4165.7,18.8875,16.1062,0.915,1,6.1137,4.2127,247.510883771487
"123821",825,"C-5",9524.7,3684.4,34.8913,22.7257,0.849,1,8.959,5.3787,72.4838764787023
"123822",826,"C-5",9327.4,4147.5,31.0214,20.8456,0.8971,1,7.9085,5.0072,102.48204822774
"123823",827,"C-5",9535.4,4522.8,17.631,15.8431,0.8827,1,5.9909,4.0095,27.0212758395902
"123824",828,"C-5",9671.4,3995.8,22.989,17.4866,0.9448,1,6.1231,4.9968,41.0962327049656
"123825",829,"C-5",9530.7,4418.4,29.2326,21.3041,0.8094,1,8.7827,4.4912,75.0858179146671
"123826",830,"C-5",9936.6,4108.5,17.14,15.6602,0.8783,1,5.9621,3.85,242.957052897821
"123827",831,"C-5",9453.1,4255.9,27.7339,20.1624,0.8573,1,7.9625,4.5914,163.022517484388
"123828",832,"C-5",9277.2,3907,53.3435,29.607,0.7647,1,12.5501,5.4643,51.2614704756066
"123829",833,"C-5",9508.1,4680.5,21.0174,16.9881,0.9152,1,6.1976,4.5263,103.686113177974
"123830",834,"C-5",9471.3,4465.5,32.5984,20.8087,0.9461,1,7.2371,6.0867,337.128136325393
"123831",835,"C-5",9577.3,4407.5,18.2136,15.6907,0.9297,1,5.3375,4.758,87.275089054699
"123832",836,"C-5",9574.9,4611.6,21.4554,16.958,0.9376,1,5.9336,4.5314,97.7179063133527
"123833",837,"C-5",9732.8,4022.7,63.6071,29.8557,0.8967,1,11.2671,7.2131,73.5497707730602
"123834",838,"C-5",9646.3,3616.3,14.1736,13.7176,0.9465,1,4.827,3.884,41.2658007689587
"123835",839,"C-5",9621.1,3657.1,13.6278,13.5149,0.9376,1,4.6356,3.8406,12.9010222837121
"123836",840,"C-5",9359.3,4344.1,14.0758,13.8422,0.9232,1,4.7143,4.0653,251.281657405491
"123837",841,"C-5",9613.5,3640.5,17.0991,15.3274,0.9146,1,5.6239,3.9489,48.4572602956192
"123838",842,"C-5",9567.5,3787.1,17.2696,15.1794,0.9419,1,5.3346,4.2632,82.6183965777144
"123839",843,"C-5",9726.9,4427.7,36.4283,24.0471,0.7916,1,9.9708,4.6005,20.5785264764082
"123840",844,"C-5",9696.5,4684.1,33.6884,21.2297,0.9393,1,7.4725,6.1238,111.754840346411
"123841",845,"C-5",9559.5,3974.1,21.4343,17.2088,0.9095,1,6.4512,4.3399,0.568727034132771
"123842",846,"C-5",9200.8,3916.9,13.769,13.7211,0.919,1,4.7236,3.9309,116.22246469147
"123843",847,"C-5",9638.4,3684.4,20.8851,17.26,0.881,1,6.4163,4.3077,87.2937067653721
"123844",848,"C-5",9562.9,4714.3,24.769,18.6056,0.8991,1,7.0214,4.7789,62.6271444952825
"123845",849,"C-5",9476.9,4285,24.3714,18.0106,0.9441,1,6.0875,5.3521,230.716130669818
"123846",850,"C-5",9225.2,3820.2,30.473,21.112,0.8591,1,8.3383,4.9845,242.152244650248
"123847",851,"C-5",9798.2,4331.8,14.7464,14.225,0.9158,1,4.8916,4.0234,230.62975031109
"123848",852,"C-5",9428.9,3799.3,17.8053,15.4533,0.937,1,5.4551,4.5723,236.369471563398
"123849",853,"C-5",9932.4,4117,19.9537,16.9473,0.873,1,6.6733,4.1994,233.555466452542
"123850",854,"C-5",9608.9,4723.3,18.4295,15.9079,0.9152,1,5.8275,4.2071,23.9555104261534
"123851",855,"C-5",9824.9,3966.1,33.1843,22.1606,0.8491,1,8.8606,4.7442,46.1411702485001
"123852",856,"C-5",9758.1,4667.6,74.3039,32.1633,0.9026,1,12.0803,8.2964,30.4299431697457
"123853",857,"C-5",9583.7,4382.5,25.8743,18.6851,0.9313,1,6.8008,4.8061,87.5231201698876
"123854",858,"C-5",9839,4316.4,18.7815,15.8672,0.9374,1,5.5299,4.2628,97.8639720752279
"123855",859,"C-5",9623.3,4066.5,32.4175,21.5563,0.8767,1,8.3942,5.2612,60.152575791154
"123856",860,"C-5",9588.6,3769.9,21.9376,18.2416,0.8285,1,7.3853,4.0372,111.712516554508
"123857",861,"C-5",9143.6,4021.6,19.2767,16.2123,0.9216,1,5.9253,4.4477,236.206910969104
"123858",862,"C-5",9918.4,3922,12.1849,12.8447,0.9281,1,4.3485,3.8312,98.1746039733883
"123859",863,"C-5",9409.5,4382.2,51.9362,27.2611,0.8782,1,10.515,6.3016,174.447429014137
"123860",864,"C-5",9565.9,4607.9,21.3016,17.7744,0.8473,1,7.0284,4.0079,125.446528194233
