"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"401746",24,"G-13",2160.6,9293.5,42.5048,23.6838,0.9522,1,8.4031,6.5204,146.792615599331
"401747",25,"G-13",1967.7,9189,50.1159,25.6143,0.9599,1,8.7664,7.5165,82.5383295352933
"401748",26,"G-13",2512.6,9002,53.3222,26.5765,0.9487,1,9.3301,7.6799,89.0970921648103
"401749",27,"G-13",2207.3,8871.7,21.6092,16.9243,0.948,1,5.7534,4.9913,245.577052491868
"401750",28,"G-13",2605.4,8860.9,48.4596,25.8834,0.909,1,9.701,6.4461,46.2808098598813
"401751",29,"G-13",2824.1,9360.9,42.845,23.7947,0.9509,1,8.3171,6.9645,67.7449100964931
"401752",30,"G-13",2084.6,9290.6,31.8368,20.4316,0.9584,1,6.9354,5.8675,190.366191945677
"401753",31,"G-13",2131.4,8905.3,25.5921,18.3621,0.9538,1,6.199,5.5233,39.4104682327102
"401754",32,"G-13",2902.6,9357.3,33.838,21.5883,0.9124,1,7.9136,5.7299,108.97621201718
"401755",33,"G-13",2112.1,8907.6,40.2327,23.1492,0.9434,1,8.0727,6.7815,43.6486909805237
"401756",34,"G-13",2467.2,9458.5,42.1193,23.5835,0.9516,1,8.4384,6.4373,157.168688772162
"401757",35,"G-13",2109.3,9380,52.4257,26.1297,0.9649,1,8.9031,7.7173,346.366479316936
"401758",36,"G-13",2374.5,9546,51.3918,25.9543,0.9587,1,8.8185,7.9752,74.15196666574
"401759",37,"G-13",2698.1,9436.3,18.9609,16.0022,0.9305,1,5.6418,4.4734,148.52570281248
"401760",38,"G-13",2841,9572.4,24.2616,17.9727,0.9439,1,6.2246,5.2462,5.17945944141415
"401761",39,"G-13",2651.9,9646.9,71.4775,30.9289,0.939,1,11.332,8.3675,83.9152861434081
"401762",40,"G-13",2753.6,9164.2,21.5814,16.9784,0.9408,1,5.6597,5.086,14.5749558188474
"401763",41,"G-13",2398.2,8896,26.7461,18.9609,0.9349,1,6.6449,5.1743,24.8210936978126
"401764",42,"G-13",2438.2,8879.9,23.6609,17.7664,0.942,1,6.1564,5.1543,247.378530752233
"401765",43,"G-13",2521.2,9505.6,31.9619,20.5415,0.9519,1,7.029,5.9683,87.9511315098031
"401766",44,"G-13",2605.3,9849.7,27.6226,19.271,0.9347,1,6.7485,5.5151,64.7194514242006
"401767",45,"G-13",2435.7,9449.5,36.2386,22.2997,0.9158,1,8.3408,5.6969,117.141688350198
"401768",46,"G-13",2570.9,9703.1,28.749,19.5829,0.9421,1,6.9437,5.4476,144.282974247532
"401769",47,"G-13",1984.2,9529.6,37.8937,22.3816,0.9506,1,7.7876,6.1881,78.2570558889633
"401770",48,"G-13",1978.3,9509.1,41.5605,23.8576,0.9176,1,8.8603,6.0569,61.3535519763284
"401771",49,"G-13",2264.1,9244.5,49.4852,25.5353,0.9537,1,8.996,7.0219,38.6367863622195
"401772",50,"G-13",2200.9,9255.8,63.8457,29.211,0.9403,1,10.7571,7.8337,106.555325723397
"401773",51,"G-13",2165.8,9352.9,26.7379,18.7552,0.9552,1,6.4132,5.5259,51.7669816040865
"401774",52,"G-13",2024.4,9321.6,65.806,29.3379,0.9608,1,10.373,8.3141,152.375466861688
"401775",53,"G-13",1992.3,9396.1,38.2986,22.6175,0.9408,1,7.971,6.4282,50.7345548299834
"401776",54,"G-13",2181,9350.3,80.1878,33.2801,0.9098,1,12.748,8.4414,120.162099223853
"401777",55,"G-13",2317.7,8874.6,37.8541,22.5162,0.9383,1,8.04,6.014,83.2492571564949
"401778",56,"G-13",2838.9,8780.6,51.2701,26.3403,0.9286,1,9.8777,6.7764,119.117061627857
"401779",57,"G-13",2684.6,9650.2,19.9261,16.3679,0.9346,1,5.5627,4.807,252.036324057555
"401780",58,"G-13",2885.2,9695.1,19.1918,16.1615,0.9233,1,5.6052,4.8118,295.167529755372
"401781",59,"G-13",2569.8,8807.3,24.1264,17.9697,0.9389,1,6.3464,5.0181,165.991654364354
"401782",60,"G-13",2037.8,9329.1,35.9507,21.7214,0.9575,1,7.4537,6.3381,104.548758535594
"401783",61,"G-13",2025.6,8972.4,29.4758,19.9506,0.9306,1,7.1894,5.4004,47.1717839279035
"401784",62,"G-13",2655.1,9010.3,32.0539,20.578,0.9512,1,7.1936,5.903,144.936569124628
"401785",63,"G-13",2983.8,8925.8,34.9272,21.4279,0.9559,1,7.2137,6.4391,10.2533681446484
"401786",64,"G-13",2827.9,9525.3,31.7334,20.4956,0.9493,1,7.1601,5.6328,181.086324144051
"401787",65,"G-13",2426.9,9513.9,20.7489,16.6766,0.9375,1,5.68,4.9123,15.4996792725678
"401788",66,"G-13",2632.7,9713.3,30.42,20.8289,0.8811,1,8.001,4.9272,130.944431755585
"401789",67,"G-13",2662.4,8815.7,54.3822,26.9807,0.9388,1,9.5672,7.4913,45.0340720857633
"401790",68,"G-13",2766.5,9254.8,32.3785,20.8681,0.9343,1,7.3331,5.6879,181.920181683018
"401791",69,"G-13",2205,9016.7,26.8807,18.9276,0.9429,1,6.4583,5.4504,163.282166543611
"401792",70,"G-13",2630.1,8834.3,28.4451,19.4501,0.9449,1,6.8885,5.3988,13.4020280907572
"401793",71,"G-13",2262.9,9607.7,34.8805,21.7893,0.9232,1,8.1276,5.6177,146.000478268951
"401794",72,"G-13",2231.2,9463,21.6291,17.0362,0.9365,1,6.0155,4.8036,96.2501681656888
"401795",73,"G-13",2868.4,9203.2,30.6133,20.3938,0.925,1,7.0634,5.7163,100.279173182947
"401796",74,"G-13",2702.6,9456.3,18.0825,15.6743,0.9249,1,5.4038,4.3396,112.9819464273
"401797",75,"G-13",2237.9,9666.2,54.7256,26.8005,0.9574,1,9.5035,7.4097,116.060970101934
"401798",76,"G-13",2966.3,8930.7,30.3605,20.5985,0.8992,1,7.7151,5.1519,46.3660388312028
"401799",77,"G-13",2796.1,9740.7,33.754,21.3153,0.9336,1,7.7749,5.8267,144.216351787601
"401800",78,"G-13",2636.3,9649.6,28.9139,19.7736,0.9293,1,6.8695,5.6124,113.753405095053
"401801",79,"G-13",2448.4,9003.9,33.6967,22.3749,0.8458,1,8.702,5.0408,94.2138180961651
"401802",80,"G-13",2541.9,9102.6,22.616,17.3345,0.9458,1,6.0013,5.085,43.6433197583091
"401803",81,"G-13",1973.2,9346.6,48.018,25.4642,0.9306,1,9.2771,6.9422,114.628768153249
"401804",82,"G-13",2847.6,9509.3,26.9422,19.2396,0.9146,1,7.0192,4.918,143.133478334923
"401805",83,"G-13",1974.5,9316.8,69.5844,29.9432,0.9753,1,10.0761,8.8992,80.8823941069439
"401806",84,"G-13",2723.1,9435.5,33.9053,21.0973,0.9572,1,7.3022,6.0446,54.0961692555828
"401807",85,"G-13",1970.6,9502,26.0548,18.7673,0.9296,1,6.7214,5.3018,134.003607276052
"401808",86,"G-13",2333.9,9409,32.3265,21.1107,0.9115,1,7.7727,5.3393,358.289661052288
"401809",87,"G-13",2118.3,9205.1,77.6548,32.2666,0.9373,0.9991,11.8047,8.3529,86.697104337042
"401810",88,"G-13",2288.3,8864.1,31.5575,20.8765,0.9099,1,7.8242,5.4533,157.691611662388
"401811",89,"G-13",2483.6,9516.8,49.0619,26.1151,0.904,1,9.7861,6.3361,122.245477256808
"401812",90,"G-13",2946.2,8981.5,55.9924,27.2997,0.9441,1,9.8885,7.4517,108.002193034731
"401813",91,"G-13",2483.7,9802.1,46.5928,24.9644,0.9395,1,9.1155,6.7734,121.125877662861
"401814",92,"G-13",2222.4,9426.3,34.112,21.9544,0.8894,1,8.1592,5.4297,124.735610508882
"401815",93,"G-13",2132.8,8947.5,24.9067,18.2172,0.9431,1,6.3163,5.1824,17.3407376691826
"401816",94,"G-13",2616.5,9849.2,93.1375,35.3355,0.9374,1,12.7568,9.7188,187.815567268512
"401817",95,"G-13",2169.2,9246.2,53.9522,26.5621,0.9609,1,9.0935,7.8294,23.7935435685497
"401818",96,"G-13",2413.3,9569.5,22.5885,17.4727,0.9298,1,6.1368,4.9147,316.334778767804
"401819",97,"G-13",1994.4,9538.8,18.7279,15.9198,0.9286,1,5.523,4.5014,151.843712990483
"401820",98,"G-13",2163.5,9208.4,66.6397,29.3035,0.9752,1,9.9187,8.6316,64.3157998826678
"401821",99,"G-13",2368.1,9791,32.3666,20.6342,0.9553,1,7.1726,5.8177,83.4967745715941
"401822",100,"G-13",2569.8,9827.4,19.8738,16.2279,0.9483,1,5.4771,4.8768,102.823592002403
"401823",101,"G-13",2437,9781.6,37.4148,23.6365,0.8416,1,9.2425,4.9649,99.8094959547485
"401824",102,"G-13",2714.1,8870.1,42.5758,23.7843,0.9458,1,8.4508,6.5193,31.9270565664094
"401825",103,"G-13",3077.5,9311.6,30.7886,20.4216,0.9277,1,7.2412,5.6676,181.370793730687
"401826",104,"G-13",2213.8,9364.2,51.2875,26.6937,0.9045,1,10.0261,6.703,126.214100263535
"401827",105,"G-13",1957.8,9416.7,33.7926,21.3736,0.9296,1,7.5838,5.9897,318.159172114546
"401828",106,"G-13",2175,9622.4,47.4858,25.1164,0.9459,1,8.9911,6.9012,143.905729779698
"401829",107,"G-13",2433.3,9263.7,23.4173,17.8475,0.9238,1,6.373,4.8723,141.14879592445
"401830",108,"G-13",2774.8,9224.4,50.3674,25.6256,0.9639,1,8.8488,7.4195,92.3805217514528
"401831",109,"G-13",2513.3,8838.9,24.9864,18.5718,0.9103,1,6.8149,4.7312,126.164526474694
"401832",110,"G-13",2255.7,9594.9,34.2769,21.763,0.9094,1,8.2257,5.5381,149.184435703205
"401833",111,"G-13",2610.2,9568.6,32.3512,20.8246,0.9375,1,7.5039,5.4931,166.542527611724
"401834",112,"G-13",2406.7,9581.3,43.9413,25.6744,0.8377,1,10.1113,5.5404,127.344929222112
"401835",113,"G-13",2716.4,8914.7,33.7725,21.262,0.9388,1,7.5115,6.1223,237.431590606259
"401836",114,"G-13",2559.6,9779.9,18.4767,15.9371,0.9141,1,5.8871,4.2644,286.036988538278
"401837",115,"G-13",2197.8,9462.9,21.4065,16.9727,0.9338,1,6.0298,4.6279,131.992683638826
"401838",116,"G-13",2243.7,9661.8,42.759,24.5454,0.8919,1,9.4619,5.8967,82.7994702275179
"401839",117,"G-13",2579.1,9827.7,17.9801,15.6677,0.9204,1,5.6664,4.1941,110.907334301573
"401840",118,"G-13",1994.9,9262.3,31.0364,20.368,0.9401,1,7.4143,5.5186,145.613463128741
"401841",119,"G-13",2516.7,8808.1,16.0328,14.729,0.9287,1,5.3515,3.9099,246.822453105383
"401842",120,"G-13",2506,9516.4,35.8067,22.5046,0.8885,1,8.7913,5.4636,69.2833749167401
"401843",121,"G-13",2495.5,9170.2,29.1335,20.1222,0.9042,1,7.5138,5.1687,56.1517399865425
"401844",122,"G-13",2523.3,9741,21.1082,16.8129,0.9384,1,5.8345,4.6955,321.925019803816
"401845",123,"G-13",2968,9687,37.3153,25.5011,0.7211,0.9503,10.4556,4.9385,107.85210124861
"401846",124,"G-13",3089.2,9523.8,14.6524,13.9856,0.9414,1,4.7056,4.2581,248.512370231482
"401847",125,"G-13",2163.2,9678.4,49.489,27.7095,0.81,0.9791,11.0281,6.3239,148.297816906727
"401848",126,"G-13",2058.8,9145.8,21.9792,17.2417,0.9291,1,6.2716,4.7776,67.1907902389488
"401849",127,"G-13",2553.6,9771.9,62.6802,29.34,0.915,1,10.5712,7.5648,170.079711252459
"401850",128,"G-13",2166.5,9283,27.4433,19.4228,0.9142,1,7.1763,5.1932,64.3189390016705
"401851",129,"G-13",2126,9337.5,21.7379,16.9734,0.9482,1,5.9114,5.0219,117.109073704547
"401852",130,"G-13",2600,9651.3,28.2106,19.2915,0.9526,1,6.6748,5.3844,50.988082936296
"401853",131,"G-13",2727.3,9381.1,27.7202,19.2627,0.9388,1,6.8712,5.1054,7.4767325192462
"401854",132,"G-13",2900.1,9554,22.1786,17.1746,0.9449,1,5.8568,5.0038,256.436450320157
"401855",133,"G-13",2480.8,8718.5,21.0086,16.9501,0.9189,1,6.2729,4.3388,43.6804877381023
"401856",134,"G-13",2575.7,9167.4,27.2055,19.6234,0.8878,1,7.4585,5.0117,18.1086679806463
"401857",135,"G-13",2750.7,9739.1,21.2317,17.2546,0.8962,1,6.5798,4.2363,109.148945717175
"401858",136,"G-13",2574.5,9731.4,38.9075,22.8129,0.9395,1,8.2462,6.3067,339.718137294479
"401859",137,"G-13",2163.4,9423.9,44.1832,23.9511,0.9679,1,8.109,7.1356,99.6266458453365
"401860",138,"G-13",2854.7,8842.4,27.8856,19.609,0.9113,1,7.0919,4.973,92.3617039132862
"401861",139,"G-13",2397.9,8983.7,79.0475,33.4247,0.8891,1,12.994,7.7743,60.6791781919041
"401862",140,"G-13",2720.7,9325.4,35.1211,22.515,0.8706,1,8.8892,5.2418,19.5955685055224
"401863",141,"G-13",2924.7,8971.2,41.8796,23.415,0.9599,1,8.2767,6.5981,176.637267608973
"401864",142,"G-13",1958.7,9431.4,22.2756,17.4509,0.9192,1,6.3343,4.7024,143.60235271637
"401865",143,"G-13",2040.3,9277.6,45.3235,25.2068,0.8964,0.991,9.3407,6.5207,39.5398033910895
"401866",144,"G-13",2461.9,9013.5,37.0835,22.5266,0.9183,1,8.1706,5.981,100.847480043053
"401867",145,"G-13",2274.2,8816.1,21.7322,17.2702,0.9156,1,6.3587,4.8856,249.968465558442
"401868",146,"G-13",2655.8,8865.7,46.9011,26.1775,0.8601,1,10.5103,6.0275,179.67058274317
"401869",147,"G-13",3043.9,9312.4,23.8439,17.9242,0.9326,1,6.3921,5.0943,115.809899727773
"401870",148,"G-13",2260.7,9797.3,25.1914,19.3238,0.8478,0.9968,7.7164,4.5532,113.821866568955
"401871",149,"G-13",2499.8,8849.4,41.7986,24.0841,0.9055,1,8.9144,6.2985,20.1088873042111
"401872",150,"G-13",2180.2,8989.7,49.0637,25.8301,0.9241,1,9.7055,6.4052,24.936476103983
"401873",151,"G-13",2350.1,8731.9,52.8299,28.1524,0.8376,1,11.0882,6.2398,84.051005964326
"401874",152,"G-13",2390.3,9598.1,33.8868,21.5019,0.9211,1,8.0198,5.5074,159.775112322161
"401875",153,"G-13",2078.3,9514.7,18.0933,15.5822,0.9364,1,5.3552,4.4345,113.579572534856
"401876",154,"G-13",2213,9217,63.7312,29.2703,0.9348,1,10.7527,7.4873,100.687819959984
"401877",155,"G-13",2673.6,9414.7,27.4554,19.3246,0.9239,1,7.2244,4.9982,147.181123356708
"401878",156,"G-13",2387.4,8867.4,58.0495,28.4352,0.9022,1,10.5511,7.3544,130.518379290822
"401879",157,"G-13",2668.1,9012.3,48.2855,25.2535,0.9514,1,8.9064,6.9616,156.892053280912
"401880",158,"G-13",2067.2,9424.3,28.9357,20.1818,0.8927,1,7.627,5.04,94.5876847317355
"401881",159,"G-13",2256.2,9611.5,36.5462,22.3216,0.9217,1,8.279,5.9769,116.056992727024
"401882",160,"G-13",2653.5,9408.1,46.6998,25.4521,0.9059,1,9.4307,6.3891,25.3460909830338
"401883",161,"G-13",2036.2,9512.5,53.681,27.8726,0.8683,1,10.9082,6.3905,162.771548110877
"401884",162,"G-13",2520.4,9139.5,41.2794,24.9003,0.8366,1,10.2568,5.298,29.0491134102608
"401885",163,"G-13",2690.4,8833.8,35.8446,21.8908,0.94,1,7.8396,5.9426,174.517166067816
"401886",164,"G-13",2022.4,9527.2,33.3229,21.4814,0.9075,1,8.1673,5.3293,128.006259077389
"401887",165,"G-13",2353.4,9849.5,33.7983,21.1686,0.9478,1,7.5015,5.8276,164.912466867506
"401888",166,"G-13",3042,9271.5,17.3735,15.2676,0.9366,1,5.2729,4.2365,96.1450229748068
"401889",167,"G-13",2142,9333.8,27.5446,19.8873,0.8752,1,7.7634,4.6738,185.881660442396
"401890",168,"G-13",2754.4,9776.1,44.6665,24.8033,0.9124,1,9.2784,6.1664,159.962494640208
"401891",169,"G-13",2530.6,9439.2,32.7914,20.844,0.9484,1,7.3348,5.7279,41.8280681573568
"401892",170,"G-13",2808.8,9554.1,22.0486,17.3473,0.9207,1,6.2552,4.8549,325.542955466563
"401893",171,"G-13",2768.6,9008,60.7495,28.3037,0.9529,1,10.0678,7.8494,43.8938766353011
"401894",172,"G-13",2260.5,9334.1,18.2914,15.6313,0.9407,1,5.475,4.4267,152.724517518141
"401895",173,"G-13",2980.9,8996.9,43.2486,24.2752,0.9223,1,8.596,6.7583,4.79461429663769
"401896",174,"G-13",2102.4,9285.2,19.5418,16.381,0.9152,1,6.1229,4.3147,36.5810680634373
"401897",175,"G-13",2208,9371.8,35.7956,22.2744,0.9066,1,8.3722,5.4297,119.534260611691
"401898",176,"G-13",1970.8,9059.2,34.2355,22.1782,0.8746,1,8.7274,5.5345,117.527409530326
"401899",177,"G-13",2307.6,8869.4,29.9052,20.3593,0.9066,1,7.6447,5.1251,93.572596194332
"401900",178,"G-13",2315.9,9597.3,46.7611,25.4161,0.9097,1,9.5014,6.3382,141.241079042796
"401901",179,"G-13",2280.6,9376.4,49.8037,28.1491,0.7898,1,11.6067,5.496,353.773016562614
"401902",180,"G-13",2259.4,9224.4,56.3021,28.3975,0.8774,1,11.1427,6.7247,117.490872382598
"401903",181,"G-13",2500.6,8743,17.8715,15.6254,0.9198,1,5.6146,4.1558,15.0706139151201
"401904",182,"G-13",2444.1,8826.3,42.4337,23.6288,0.9551,1,7.9386,7.0621,121.279802445236
"401905",183,"G-13",2321.6,8808.6,42.6652,24.2603,0.9109,1,9.2796,5.953,157.697743790643
"401906",184,"G-13",2466.3,9104.7,44.3957,25.6894,0.8454,0.9905,9.8469,6.1842,29.9369842236255
"401907",185,"G-13",2396.9,9433.2,60.4105,28.4197,0.9399,1,10.3742,7.4477,3.03363548556915
"401908",186,"G-13",2487.5,8742.8,19.3465,16.1877,0.9278,1,5.6571,4.7293,43.2774065016634
"401909",187,"G-13",3049,9061.9,48.106,25.723,0.9136,1,9.1496,6.8592,72.6974359828635
"401910",188,"G-13",2229.8,9408.6,30.1557,20.1889,0.9297,1,7.2643,5.3617,135.301280047712
"401911",189,"G-13",2259.5,9408.5,38.3154,22.5652,0.9456,1,7.8697,6.1258,105.821779096326
"401912",190,"G-13",2461.3,9794.4,58.3616,28.9102,0.8775,1,11.1368,6.7001,130.385105366886
"401913",191,"G-13",2143.2,9367.7,15.7147,14.7678,0.9055,1,5.3717,3.9902,243.783588955717
"401914",192,"G-13",2468.1,9013.1,17.545,15.6247,0.9031,1,5.81,4.1924,245.78347027147
"401915",193,"G-13",3000.2,9518.6,19.6477,16.6332,0.8924,1,6.2204,4.0695,326.530880642745
"401916",194,"G-13",2855.2,9647.2,19.2083,16.0857,0.9329,1,5.5582,4.6055,245.519419284811
"401917",195,"G-13",2005.8,9429.7,64.8269,29.8444,0.9146,1,11.5042,7.4803,156.368095188021
"401918",196,"G-13",2138.7,9354.9,18.6258,16.0949,0.9035,1,5.9072,4.3848,131.557340013239
"401919",197,"G-13",2073,9504.4,22.3273,17.4025,0.9264,1,6.1164,4.9779,136.21203091149
"401920",198,"G-13",2808.2,9579.4,44.9098,24.256,0.9592,1,8.3983,7.1425,158.87511412458
"401921",199,"G-13",2001.6,9264.2,46.9739,24.9917,0.9451,1,8.9487,6.843,72.5875164521699
"401922",200,"G-13",2530,9856,24.194,18.6775,0.8715,1,7.1591,4.3923,133.438406440939
"401923",201,"G-13",2010.6,9502.8,14.9176,14.1233,0.9398,1,4.7556,4.1658,84.7626808767797
"401924",202,"G-13",2427.2,9718.3,54.1105,27.0138,0.9318,1,9.8261,7.3081,141.09382575473
"401925",203,"G-13",2140.1,9487.7,26.6551,19.5011,0.8808,1,7.6958,4.748,147.976708075957
"401926",204,"G-13",2080.9,9422.8,53.6142,27.1629,0.9131,0.9913,9.7621,7.608,137.541921189695
"401927",205,"G-13",2558.4,9826.9,63.7129,28.5861,0.9798,1,9.3208,8.8143,50.0356377953903
"401928",206,"G-13",3009,9184.6,26.6947,18.9896,0.9303,1,6.9698,4.7964,15.936782583887
"401929",207,"G-13",3069.9,9171.5,21.9206,17.4008,0.9098,1,6.3219,4.6946,53.5077909616259
"401930",208,"G-13",2465.4,8765.1,46.4162,25.0775,0.9275,1,9.3631,6.3883,19.4670295472349
"401931",209,"G-13",2181.5,9399.3,22.6162,17.3182,0.9476,1,5.8216,5.0895,33.6664406869489
"401932",210,"G-13",2579.7,9072.2,43.4615,23.8376,0.9611,1,8.2714,6.7896,31.0610880452134
"401933",211,"G-13",2767.6,9795.6,24.71,18.2155,0.9358,1,6.477,5.0655,170.732284715036
"401934",212,"G-13",2442.3,9671.5,21.044,17.399,0.8736,1,6.7717,4.3504,110.759142230662
"401935",213,"G-13",2343.9,8865.9,68.6056,30.1853,0.9462,1,11.0281,8.0586,172.119327324015
"401936",214,"G-13",2414.8,9640.2,39.4731,24.7954,0.8068,1,10.2123,5.083,100.91965653597
"401937",215,"G-13",2939.3,9533.9,21.1451,16.9236,0.9278,1,6.202,4.589,71.9657169264871
"401938",216,"G-13",2150.7,9277.7,26.7917,19.0608,0.9267,1,6.9374,5.3646,137.263069521525
"401939",217,"G-13",2743.4,9280.8,53.1716,27.0645,0.9122,1,10.1757,6.5578,22.9542442916263
"401940",218,"G-13",2573.6,9630.3,59.4697,28.4471,0.9235,1,10.2426,7.5266,104.242335338649
"401941",219,"G-13",2296.2,8863.3,47.469,26.8628,0.8266,1,10.8151,5.6143,92.4542575668184
"401942",220,"G-13",2347.4,9569.3,21.6963,17.3372,0.9071,1,6.6094,4.563,237.75903561407
"401943",221,"G-13",2862.3,9581.5,16.704,15.148,0.9148,1,5.4978,4.2262,138.971316731756
"401944",222,"G-13",2793.2,9849.3,46.4015,28.1255,0.7371,0.9386,11.212,6.3463,76.9160171036945
"401945",223,"G-13",2083.7,9298.9,30.9998,22.6013,0.7626,0.9597,9.1596,4.6142,38.0764741575896
"401946",224,"G-13",2499.6,9665.6,34.7848,22.6206,0.8543,1,9.107,5.2012,101.668231060806
"401947",225,"G-13",3045.2,9026.1,40.023,24.0931,0.8664,1,9.6299,5.4898,359.796386941689
"401948",226,"G-13",2236.6,9343.8,50.0496,26.6321,0.8867,1,10.3042,6.4189,155.223579472046
"401949",227,"G-13",2263,8836.1,26.7348,19.0701,0.9238,1,7.0805,5.146,117.524999017573
"401950",228,"G-13",2267.6,9599.4,73.6642,32.1634,0.8948,1,12.2442,8.1747,148.210430610459
"401951",229,"G-13",1985.1,9487,20.0666,16.4781,0.9287,1,5.8032,4.531,130.33245274065
"401952",230,"G-13",2511.2,9679.2,46.5465,25.1545,0.9244,1,9.0404,6.7669,347.580428268084
"401953",231,"G-13",2203,9442.5,32.3361,21.7611,0.8581,1,8.3465,5.165,133.842283819817
"401954",232,"G-13",2474.7,8824.9,49.446,25.4208,0.9615,1,8.6824,7.4335,55.7696143687463
"401955",233,"G-13",2841.9,9514,25.6414,18.5938,0.932,1,6.6661,5.0943,144.670993913134
"401956",234,"G-13",2109.4,9471.6,22.3441,17.2826,0.9401,1,5.9113,4.9479,122.594054203939
"401957",235,"G-13",2546.1,8936.4,40.4966,23.868,0.8933,1,9.1428,5.869,182.368467764373
"401958",236,"G-13",2255,9195.8,70.6198,31.6177,0.8877,1,12.287,7.6395,116.310084782605
"401959",237,"G-13",2189,9083.1,110.1987,42.56,0.7645,0.985,17.6293,8.2112,0.903165690875343
"401960",238,"G-13",2623.7,8983.5,34.8168,22.8098,0.8409,1,9.0984,4.9014,15.6384128890243
"401961",239,"G-13",2282.6,8852.6,26.5608,19.4377,0.8834,1,7.3841,4.6829,57.4862378084078
"401962",240,"G-13",2404.9,9532,33.4341,21.5564,0.9042,1,7.7088,6.1794,85.2346964221036
"401963",241,"G-13",2602.9,9193.8,17.4667,15.4092,0.9244,1,5.5183,4.2508,42.4761083923445
"401964",242,"G-13",2376.9,9849.5,19.2894,16.0419,0.9419,1,5.521,4.8685,45.9617525762601
"401965",243,"G-13",2348.1,9439.5,75.6703,32.9135,0.8778,1,12.8506,7.8023,141.785077373636
"401966",244,"G-13",2903.6,9561.3,19.9678,16.6584,0.9042,1,6.2043,4.3302,113.272982526295
"401967",245,"G-13",2125.6,9455.1,27.7837,19.2871,0.9386,1,6.8312,5.2565,170.333651206789
"401968",246,"G-13",2798.2,9547.1,20.9916,16.7952,0.9352,1,5.8136,4.5672,92.9634294398858
"401969",247,"G-13",2775.5,9235,48.9869,26.065,0.9061,1,9.9012,6.2654,18.6268243245101
"401970",248,"G-13",2381.1,9727.9,35.3818,22.6002,0.8705,1,8.9159,5.1935,73.14766896444
"401971",249,"G-13",2225,9694.7,29.1257,20.2111,0.896,1,7.2859,5.5642,201.458956607513
"401972",250,"G-13",2417.8,8819.4,82.7578,34.5382,0.8718,1,13.7881,7.7776,136.389135500381
"401973",251,"G-13",2535.9,8916.3,36.5993,22.5066,0.908,1,8.3222,5.7076,118.226028771106
"401974",252,"G-13",2313.1,8863.1,18.3267,15.763,0.9269,1,5.4501,4.625,254.817731811085
"401975",253,"G-13",2757.4,9769.4,13.5668,13.6003,0.9217,1,4.7477,3.7418,18.7681712102574
