"","Cell.ID","x.start","y.start","x.end","y.end"
"73",73,2868.4,9203.2,2867.50777717743,9208.11974983458
"74",74,2702.6,9456.3,2700.64779468361,9460.9031396245
"75",75,2237.9,9666.2,2235.7033633438,9670.69163527021
"76",76,2966.3,8930.7,2969.75024332003,8934.31881486575
"77",77,2796.1,9740.7,2792.04384635745,9743.62363089806
"78",78,2636.3,9649.6,2634.28599456891,9654.1764377111
"79",79,2448.4,9003.9,2448.03260640701,9008.88648392636
"80",80,2541.9,9102.6,2545.51825126095,9106.05083436471
"81",81,1973.2,9346.6,1971.11631366848,9351.14513490139
"82",82,2847.6,9509.3,2843.599823241,9512.29976430687
"83",83,1974.5,9316.8,1975.29230736544,9321.73682580599
"84",84,2723.1,9435.5,2726.03213257041,9439.55001217153
"85",85,1970.6,9502,1967.12648171058,9505.59648032012
"86",86,2333.9,9409,2338.89777245306,9408.85076693571
"87",87,2118.3,9205.1,2118.58807240968,9210.0916945306
"88",88,2288.3,8864.1,2283.67422922735,8865.99795804984
"89",89,2483.6,9516.8,2480.9322612238,9521.02884970435
"90",90,2946.2,8981.5,2944.6547330176,8986.25522343882
"91",91,2483.7,9802.1,2481.11539995221,9806.3801685239
"92",92,2222.4,9426.3,2219.55104803537,9430.40895031647
"93",93,2132.8,8947.5,2137.57274561367,8948.99026819974
"94",94,2616.5,9849.2,2611.54644535015,9848.5200762315
"95",95,2169.2,9246.2,2173.7750256797,9248.21721095329
"96",96,2413.3,9569.5,2416.91693190543,9566.04778280065
"97",97,1994.4,9538.8,1989.99168139327,9541.15939124809
"98",98,2163.5,9208.4,2165.66705293563,9212.90598286439
"99",99,2368.1,9791,2368.66629573033,9795.96782740701
"100",100,2569.8,9827.4,2568.69024997755,9832.27529023625
"101",101,2437,9781.6,2436.14813592964,9786.52689837582
"102",102,2714.1,8870.1,2718.34361025285,8872.74419591217
"103",103,3077.5,9311.6,3072.50143092953,9311.48038709199
"104",104,2213.8,9364.2,2210.84597880271,9368.23407471001
"105",105,1957.8,9416.7,1961.52500426032,9413.36468243482
"106",106,2175,9622.4,2170.95975599216,9625.34557776287
"107",107,2433.3,9263.7,2429.4061116466,9266.83650019787
"108",108,2774.8,9224.4,2774.59232005026,9229.39568504196
"109",109,2513.3,8838.9,2510.34947029366,8842.93662909517
"110",110,2255.7,9594.9,2251.40589615148,9597.46138090453
"111",111,2610.2,9568.6,2605.33728536693,9569.76361780554
"112",112,2406.7,9581.3,2403.66694002678,9585.27499021368
"113",113,2716.4,8914.7,2713.70846895747,8910.48625337175
"114",114,2559.6,9779.9,2560.98128930879,9775.09458224028
"115",115,2197.8,9462.9,2194.45482147336,9466.61615131889
"116",116,2243.7,9661.8,2244.32671203462,9666.76056771203
"117",117,2579.1,9827.7,2577.31571209114,9832.37079400726
"118",118,1994.9,9262.3,1990.77376885429,9265.12386553011
"119",119,2516.7,8808.1,2514.73209155986,8803.50355176563
"120",120,2506,9516.4,2507.76873129809,9521.07670713164
"121",121,2495.5,9170.2,2498.28497676543,9174.35257804454
"122",122,2523.3,9741,2527.23602196444,9737.91653910427
"123",123,2968,9687,2966.46719506895,9691.75925509333
"124",124,3089.2,9523.8,3087.36849830075,9519.14751662812
"125",125,2163.2,9678.4,2158.94604456401,9681.02752034218
"126",126,2058.8,9145.8,2060.73831881165,9150.40900425085
"127",127,2553.6,9771.9,2548.67475808318,9772.76138961035
"128",128,2166.5,9283,2168.66680605876,9287.50610158604
"129",129,2126,9337.5,2123.72157059511,9341.95070325307
"130",130,2600,9651.3,2603.14741008789,9655.18507525521
"131",131,2727.3,9381.1,2732.25748892772,9381.75061780756
"132",132,2900.1,9554,2898.92738137371,9549.13944801928
"133",133,2480.8,8718.5,2484.41601193104,8721.95318081116
"134",134,2575.7,9167.4,2580.45234360064,9168.95410112329
"135",135,2750.7,9739.1,2749.05987492377,9743.82334518475
"136",136,2574.5,9731.4,2579.18999356005,9729.66680629855
"137",137,2163.4,9423.9,2162.56386363126,9428.82959186676
"138",138,2854.7,8842.4,2854.49396081042,8847.39575298152
"139",139,2397.9,8983.7,2400.34849668671,8988.05945684405
"140",140,2720.7,9325.4,2725.41041697596,9327.07689353048
"141",141,2924.7,8971.2,2919.7086090393,8971.49328531743
"142",142,1958.7,9431.4,1954.67540917986,9434.36692917517
"143",143,2040.3,9277.6,2044.15591256771,9280.7830705726
"144",144,2461.9,9013.5,2460.95902372511,9018.41065816873
"145",145,2274.2,8816.1,2272.48731360317,8811.4024788126
"146",146,2655.8,8865.7,2650.80008263923,8865.72874692035
"147",147,3043.9,9312.4,3041.72306673743,9316.90121778748
"148",148,2260.7,9797.3,2258.6805277226,9801.87402795366
"149",149,2499.8,8849.4,2504.49520467404,8851.11902677957
"150",150,2180.2,8989.7,2184.73387893632,8991.80806588863
"151",151,2350.1,8731.9,2350.6182153834,8736.87307277409
"152",152,2390.3,9598.1,2385.60828526807,9599.82852910714
"153",153,2078.3,9514.7,2076.2998885025,9519.28252703184
"154",154,2213,9217,2212.07271137203,9221.91326121842
"155",155,2673.6,9414.7,2669.39805956539,9417.40992556798
"156",156,2387.4,8867.4,2384.15154031358,8871.20098798548
"157",157,2668.1,9012.3,2663.50116463638,9014.26232344386
"158",158,2067.2,9424.3,2066.80007663574,9429.28398046773
"159",159,2256.2,9611.5,2254.00367515072,9615.99178774615
"160",160,2653.5,9408.1,2658.01869236832,9410.24042502332
"161",161,2036.2,9512.5,2031.42434299052,9513.98091192438
"162",162,2520.4,9139.5,2524.7710190578,9141.92779578967
"163",163,2690.4,8833.8,2685.42287565249,8834.2777376157
"164",164,2022.4,9527.2,2019.32126222432,9531.13971746558
"165",165,2353.4,9849.5,2348.57235354676,9850.80147213665
"166",166,3042,9271.5,3041.46477305821,9276.47127067466
"167",167,2142,9333.8,2137.02632165711,9333.28762929292
"168",168,2754.4,9776.1,2749.70265732089,9777.81317592646
"169",169,2530.6,9439.2,2534.32574694072,9442.53448792676
"170",170,2808.8,9554.1,2812.92275299921,9551.27105890703
"171",171,2768.6,9008,2772.20312606706,9011.46662408473
"172",172,2260.5,9334.1,2256.05593293664,9336.39134631523
"173",173,2980.9,8996.9,2985.88250360209,8997.31792087186
"174",174,2102.4,9285.2,2106.41507219372,9288.17979785879
"175",175,2208,9371.8,2205.53528044827,9376.15030545265
"176",176,1970.8,9059.2,1968.48913552782,9063.63394918681
"177",177,2307.6,8869.4,2307.28843415241,8874.3902832307
"178",178,2315.9,9597.3,2312.00106491346,9600.43022446335
"179",179,2280.6,9376.4,2285.57049995724,9375.85766230532
"180",180,2259.4,9224.4,2257.09196349819,9228.83542190849
"181",181,2500.6,8743,2505.42803056234,8744.30004649499
"182",182,2444.1,8826.3,2441.50391064475,8830.57320957356
"183",183,2321.6,8808.6,2316.97402612332,8810.49746296202
"184",184,2466.3,9104.7,2470.63287398138,9107.19523607329
"185",185,2396.9,9433.2,2401.89299319429,9433.46461096314
"186",186,2487.5,8742.8,2491.1402157023,8746.2276565815
"187",187,3049,9061.9,3050.48708799921,9066.6737374543
"188",188,2229.8,9408.6,2226.24592405865,9412.11689411315
"189",189,2259.5,9408.5,2258.1367700864,9413.31057212841
"190",190,2461.3,9794.4,2458.06039045314,9798.20853383652
"191",191,2143.2,9367.7,2140.99118583259,9363.2143406311
"192",192,2468.1,9013.1,2466.04906919111,9008.53999091918
"193",193,3000.2,9518.6,3004.370915889,9515.84256266674
"194",194,2855.2,9647.2,2853.12807597374,9642.6494911461
"195",195,2005.8,9429.7,2001.2193017223,9431.70429620782
"196",196,2138.7,9354.9,2135.38315374899,9358.64146107118
"197",197,2073,9504.4,2069.39047226135,9507.85995802055
"198",198,2808.2,9579.4,2803.53601457176,9581.2020099681
"199",199,2001.6,9264.2,2003.09624347048,9268.97087575577
"200",200,2530,9856,2526.56212803449,9859.63056970031
"201",201,2010.6,9502.8,2011.05640610919,9507.77912577301
"202",202,2427.2,9718.3,2423.30912262931,9721.44023459096
"203",203,2140.1,9487.7,2135.86083698548,9490.35131984798
"204",204,2080.9,9422.8,2077.21114278182,9426.1752529422
"205",205,2558.4,9826.9,2561.61155504066,9830.73222053395
"206",206,3009,9184.6,3013.80782617903,9185.97288289093
"207",207,3069.9,9171.5,3072.87356737229,9175.51968867979
"208",208,2465.4,8765.1,2470.11416710908,8766.76632183795
"209",209,2181.5,9399.3,2185.66139481581,9402.07178519855
"210",210,2579.7,9072.2,2583.98308843221,9074.77975841541
"211",211,2767.6,9795.6,2762.66526690309,9796.40523863686
"212",212,2442.3,9671.5,2440.52779877222,9676.17539333193
"213",213,2343.9,8865.9,2338.94722114787,8866.58555207092
"214",214,2414.8,9640.2,2413.8528384316,9645.10946890848
"215",215,2939.3,9533.9,2940.84793003039,9538.6543572248
"216",216,2150.7,9277.7,2147.02761335512,9281.09316612185
"217",217,2743.4,9280.8,2748.00408296497,9282.74997950032
"218",218,2573.6,9630.3,2572.36988183329,9635.1463191492
"219",219,2296.2,8863.3,2295.9858911133,8868.29541363499
"220",220,2347.4,9569.3,2344.73259431512,9565.07094018577
"221",221,2862.3,9581.5,2858.52809474474,9584.78218383783
"222",222,2793.2,9849.3,2794.33189511219,9854.17019644932
"223",223,2083.7,9298.9,2087.63594156326,9301.98356352466
"224",224,2499.6,9665.6,2498.58877843997,9670.49667550043
"225",225,3045.2,9026.1,3050.19996842775,9026.08223144606
"226",226,2236.6,9343.8,2232.06024988638,9345.89539230358
"227",227,2263,8836.1,2260.68932207225,8840.53404640416
"228",228,2267.6,9599.4,2263.35005694794,9602.0340053254
"229",229,1985.1,9487,1981.86389171724,9490.81150930502
"230",230,2511.2,9679.2,2516.08299434832,9678.12465531374
"231",231,2203,9442.5,2199.53662180737,9446.10624617779
"232",232,2474.7,8824.9,2477.5126096193,8829.03391184345
"233",233,2841.9,9514,2837.82077527954,9516.89135360687
"234",234,2109.4,9471.6,2106.70658321156,9475.81254151359
"235",235,2546.1,8936.4,2541.10427137652,8936.19337105587
"236",236,2255,9195.8,2252.78385511539,9200.28204215179
"237",237,2189,9083.1,2193.9993788155,9083.178812811
"238",238,2623.7,8983.5,2628.51491029031,8984.84782747274
"239",239,2282.6,8852.6,2285.28751085861,8856.81631182253
"240",240,2404.9,9532,2405.31537192515,9536.98271674529
"241",241,2602.9,9193.8,2606.58779492592,9197.17641356832
"242",242,2376.9,9849.5,2380.37569203119,9853.09437962718
"243",243,2348.1,9439.5,2344.17152098651,9442.59306524997
"244",244,2903.6,9561.3,2901.6244381458,9565.89316398142
"245",245,2125.6,9455.1,2120.67098871505,9455.93955211442
"246",246,2798.2,9547.1,2797.94150728161,9552.09331368077
"247",247,2775.5,9235,2780.2380948904,9236.5970149685
"248",248,2381.1,9727.9,2382.54953021475,9732.68527555701
"249",249,2225,9694.7,2220.34660065208,9692.87082682373
"250",250,2417.8,8819.4,2414.17979459064,8822.8487842487
"251",251,2535.9,8916.3,2533.5352445927,8920.70544343553
"252",252,2313.1,8863.1,2311.79054742877,8858.27451204916
"253",253,2757.4,9769.4,2762.13414069084,9771.00869882803
"254",254,2222.7,9296,2217.73325205797,9296.57568644271
"255",255,2688,8941,2692.88725767855,8942.05579940493
"256",256,2809.1,9750.6,2806.20748997045,9754.67840480199
"257",257,2137.5,9443.2,2142.49542398237,9443.41386733353
"258",258,2996.3,9558.8,2991.64019924475,9560.61280360805
"259",259,2609.7,9029.3,2607.96072423473,9033.98774144043
"260",260,2399.5,9171.1,2398.66989661552,9176.03061135875
"261",261,2609.7,9771,2607.35422465887,9775.41557901627
"262",262,2492.8,9269.7,2497.76181047743,9270.31679557884
"263",263,2518.2,9805.6,2516.01677018329,9810.09816713422
"264",264,2503.1,9419.1,2498.36684846132,9420.71160681057
"265",265,2643,8967.6,2638.01923174205,8968.03811820391
"266",266,2403.4,9262.3,2408.31004821409,9263.24415387271
"267",267,2339,9092.3,2343.99900124969,9092.2000674948
"268",268,2354.9,8763.3,2359.11682318547,8765.98670843645
"269",269,1978.1,9521.7,1982.43540452362,9524.19083673021
"270",270,2415.2,9844,2412.74548297161,9848.35607003586
"271",271,2430.9,8868.3,2434.00989518722,8872.21516946306
"272",272,2287.1,8996.6,2291.94190127415,8997.84739410427
"273",273,2852,9540.8,2849.89278545643,9545.3342746793
"274",274,2924.8,9632.5,2923.95307223183,9637.42774931947
"275",275,2271.9,9743.5,2268.95131394386,9747.53797604529
"276",276,2101.4,8885.5,2103.61461990703,8889.98279585386
"277",277,2152.8,9710.4,2152.47020004175,9715.38911134247
"278",278,3118.1,9444.1,3123.04836033544,9443.38325039892
"279",279,2685.9,9846,2681.26683312992,9847.87983104401
"280",280,2684.7,9215.5,2686.78682155019,9220.0436962726
"281",281,2694.4,9270.3,2699.34183540588,9271.06043594153
"282",282,2565.3,8835.1,2569.48420111566,8837.837236019
"283",283,2527.1,9818.3,2524.60008526748,9822.630176247
"284",284,2510.3,9086.1,2512.23972436218,9090.70841289369
"285",285,2262.3,9475.6,2259.8869106116,9479.97915512441
"286",286,2646.5,9414,2650.49220885264,9417.01036019055
"287",287,2613,8840.6,2616.1466776757,8844.48566848885
"288",288,2880,9403.6,2884.90945801843,9402.6527819864
"289",289,2461.8,8704.5,2456.80806357379,8704.2161501864
"290",290,2770.9,9818.1,2768.10554047177,9822.24620259335
"291",291,2946.5,8852.2,2941.6648925958,8853.47347414181
"292",292,2569,9753.4,2570.71358501188,9758.09719346068
"293",293,2110.5,9322,2115.48447969553,9321.60634765995
"294",294,2117.4,9391.3,2114.52959075416,9395.3939895898
"295",295,3083.5,9541.1,3081.4918179549,9545.67899605522
"296",296,2577.7,9469.2,2572.95668209029,9470.781434541
"297",297,3059.8,9397.3,3064.76419079167,9397.89733557056
"298",298,2657.3,9515,2662.01620964874,9513.33946799214
"299",299,2757.5,9266.7,2760.23982262539,9270.8825078579
"300",300,2913.2,9268.3,2908.20253210658,9268.45910579586
"301",301,2798.8,9335.1,2802.46130867927,9338.50511655529
"302",302,2591.8,9691.8,2594.34038894998,9696.10655593053
"303",303,2428.7,8909.7,2424.37733240707,8912.21287581887
"304",304,2491.9,8761.5,2496.72171044181,8762.82329453083
"305",305,2402.1,8765.5,2407.00065364585,8766.49176299762
"306",306,1995.5,9431,1991.00780196669,9433.19548555667
"307",307,2134.6,8953.9,2139.15445409391,8955.96323723951
"308",308,3054.9,9107.2,3059.35640985905,9109.46724748719
"309",309,3085.4,9573.5,3089.91557264121,9571.35300122916
"310",310,3001.5,9290.6,3000.30894881134,9295.45606806645
"311",311,2152.5,9311.2,2157.45175697164,9311.89289457624
"312",312,2278.4,8988,2283.39950854669,8987.92989799149
"313",313,2476.7,8842.2,2473.54023285537,8846.07503181815
"314",314,2228.6,9487.7,2232.70863832579,9490.54940188599
"315",315,2206.2,9382.3,2207.47039792813,9387.13591657333
"316",316,2379.7,9273.5,2384.18088728938,9271.28152099404
"317",317,2098.2,8896,2099.05461389005,8900.92642213974
"318",318,2055.7,9519.9,2060.56101305319,9521.07070581133
"319",319,2224.9,9234.2,2228.59467516474,9237.56888340953
"320",320,3051.3,9542.5,3047.96854269503,9546.22845708372
"321",321,3037.4,9308.8,3032.49754547052,9309.78282225576
"322",322,2529.7,9279.3,2534.2350186394,9281.40561296071
"323",323,2633.5,9699.7,2634.36278324009,9704.62499797773
"324",324,2693.5,9133.7,2688.55040182563,9132.99184894811
"325",325,2922.5,9544,2918.00894970715,9546.19783240195
"326",326,2718.1,9274.6,2722.97176611137,9275.7251199741
"327",327,2918.2,9319.6,2916.22395955143,9324.19295810406
"328",328,2432,8797.1,2427.63078428405,8799.53103970093
"329",329,2569.6,9817.9,2564.7510813014,9819.11983091218
"330",330,3122.6,9259.4,3124.25049948678,9264.11973001814
"331",331,2247.7,8976.5,2252.05413755801,8978.95794347492
"332",332,2769.2,9667.9,2769.13945167525,9672.8996333766
"333",333,2521.3,9537.6,2526.28908988241,9537.93012443901
"334",334,3001.7,9156.1,3002.52048143184,9161.03222163127
"335",335,1964.7,9423.5,1969.16136830043,9425.75747489198
"336",336,2624.1,9747.4,2620.79045966871,9751.14792513206
"337",337,2180.2,9484.4,2185.07039837162,9485.53102595096
"338",338,2258,9733.8,2255.34280391063,9738.03548213816
"339",339,2414.6,8773.3,2409.61455911282,8773.68128619236
"340",340,2418.4,8706.6,2423.30965039036,8707.54622039951
"341",341,2731.1,9154.9,2726.85372779541,9157.53991900719
"342",342,2760.6,9035.5,2760.12797156967,9040.47766904896
"343",343,2055.1,9464.2,2050.17681470087,9465.07306730008
"344",344,2456.6,8856.2,2453.64526842323,8860.23355442622
"345",345,2824.8,9568.8,2825.02038488419,9573.79514068899
"346",346,2164.7,8919.2,2162.95229962922,8914.51539292854
"347",347,2658.8,8773.6,2663.79626986967,8773.79309942898
"348",348,2754.5,9849.1,2749.51705249799,9849.51259446458
"349",349,2100.8,9516.3,2105.77435590178,9516.80575029653
"350",350,2303,8851.9,2306.33370978793,8855.62644321704
"351",351,3001.9,9205.2,2998.36509344873,9208.7361611493
"352",352,2896.6,9527,2892.08482670857,9529.14783848284
"353",353,2531.4,9452.3,2528.5705412208,9448.17760227334
"354",354,2739.2,9244.9,2737.43594600983,9249.57847341766
"355",355,2936,8859.8,2931.06986016117,8860.63289925536
"356",356,2335.6,8740.1,2339.52851168821,8743.1930237496
"357",357,2689.7,8820.1,2686.02314070061,8823.48831900689
"358",358,2559.1,9472,2554.10488372205,9471.77906252078
"359",359,2433.5,9252.5,2428.50409970198,9252.29756430099
"360",360,2125.5,9298.9,2121.00334419118,9301.08634090137
"361",361,2160.3,9464,2156.72878491219,9467.49948893363
"362",362,3151.7,9456.5,3150.93063946536,9461.44045386253
"363",363,2566.7,8816.2,2570.66588376813,8819.24495746073
"364",364,2465.4,8820.1,2463.77011256739,8824.82688766072
"365",365,3133.3,9359.8,3130.57919980224,9363.99490718418
"366",366,2545.1,9803.4,2541.0161532601,9806.28482162447
"367",367,2828.7,9166.5,2833.09607568516,9168.88212480159
"368",368,2672.1,9093.2,2667.1013852595,9093.0823111047
"369",369,2748.8,8813.3,2753.79992062249,8813.32817390283
"370",370,2786.5,9075.1,2781.75171526936,9076.66645846315
"371",371,2471.2,8713.9,2476.04681245171,8715.128173057
"372",372,2495.6,9177.8,2500.59444495989,9178.03562585315
"373",373,2563.9,8754.9,2564.21257974964,8759.89021982483
"374",374,2063.9,9517.8,2063.55987226698,9522.78841789801
"375",375,2092.1,9395.2,2096.98654921,9396.25907356601
"376",376,3024.1,9516.6,3019.13692981923,9517.20657594803
"377",377,2502.3,8969.4,2507.19639992286,8970.41255508266
"378",378,2441.7,8728,2446.61645838314,8728.9101851278
"379",379,2182.6,9413.1,2179.41377605351,9416.95330727594
"380",380,2668.3,9063.4,2672.72226083926,9065.73315431757
"381",381,2720.5,9379.6,2716.49739269679,9382.59652044483
"382",382,2422.9,9435.5,2418.12160777192,9436.97206240175
"383",383,2253.8,8990.7,2258.16797294015,8993.13327195236
"384",384,1987.3,9540.1,1983.29813699876,9543.09751439017
"385",385,2405.5,9643,2404.64459744,9638.07371474026
"386",386,2545.5,8804.1,2548.44746779237,8808.13886538683
"387",387,2210,9469.3,2205.41064855817,9471.28440251547
"388",388,2492.5,9145.6,2495.79576154997,9149.3600473143
"389",389,2594.7,9683,2596.43313682295,9687.69001457918
"390",390,2633.2,9834.2,2631.38754181435,9838.85993512029
"391",391,2121.3,9273.1,2125.801302455,9275.2767581879
"392",392,2308.2,8809.2,2303.93223777809,8811.80503466719
"393",393,2797.4,9632.7,2801.91065724093,9634.85730648143
"394",394,2436.3,9133,2431.31697874519,9133.41170277397
"395",395,2950.6,9518,2946.00763893622,9519.97742758651
"396",396,2374.6,9039.7,2379.43139731691,9040.98747814201
"397",397,2166.6,9639.9,2162.67869385679,9643.0021537891
"398",398,1964.4,9442.7,1960.1585234093,9445.34761710422
"399",399,2519.8,8739.8,2524.05103274522,8742.43224630289
"400",400,2480.3,9166.1,2475.30044730836,9166.16687961937
"401",401,2078.1,9192.5,2077.63272007786,9197.47811706113
"402",402,2874.5,9521.5,2875.07969737723,9526.46628140069
"403",403,2509.3,8739.6,2504.82447775753,8737.37071745687
"404",404,2074.5,9415.5,2069.50709113479,9415.76619741487
"405",405,2154.5,9271.5,2159.26657771932,9273.00987974544
"406",406,2934.4,9540.1,2930.99781606643,9543.76403390843
"407",407,2192.4,9294.2,2187.40183316081,9294.3353818587
"408",408,2955.4,9203.3,2951.42912632082,9206.3384473377
"409",409,2971.6,8894.5,2968.89444715009,8898.70475727912
"410",410,2405.1,9456.5,2400.54544423957,9458.56301280294
"411",411,2305.1,9434.2,2301.31694135508,9437.4693221452
"412",412,2658.3,9657.2,2655.28643305088,9661.18978874668
"413",413,2800.1,9819.2,2798.11599037713,9823.7895213058
"414",414,3007.5,9259.3,3009.6846384153,9263.79748318445
"415",415,2913.4,9754.6,2911.69229171501,9749.90066681183
"416",416,3042.1,9296.2,3040.84980123307,9301.04117785701
"417",417,2313.6,9279.8,2317.12003019791,9283.35096992465
"418",418,2262.7,9458.2,2257.70086284739,9458.10711442854
"419",419,2473.7,8877.6,2474.81507952062,8882.47407403131
"420",420,2735.6,9633.1,2731.64445267639,9636.15837299404
"421",421,3056,9535.8,3054.77406134597,9530.95262190287
"422",422,2766.4,9766.2,2761.41180012791,9765.85668959216
"423",423,2795,9164.2,2799.7793519154,9165.66894358937
"424",424,2025.1,9415.6,2027.28715012309,9420.09626226316
"425",425,2206.2,9287.9,2201.53562934918,9289.70101261289
"426",426,3024.5,9555.2,3021.86406273109,9559.44874507524
"427",427,2116,9457,2111.01286595749,9457.35846065624
"428",428,2330.2,8759.4,2335.16939890703,8759.95233549842
"429",429,2314.7,9185.1,2319.69811506262,9185.23728008164
"430",430,2716.1,8981.3,2720.75005441296,8983.13765991319
"431",431,2664.4,9136.9,2668.87653582127,9139.12724651551
"432",432,2428.4,9637.4,2427.51373702945,9642.32082695764
"433",433,3076.4,8954.9,3076.07010183224,8959.88910484946
"434",434,2307.8,9339.7,2312.76416580173,9339.10245678574
"435",435,2267.8,9732.7,2265.35126040727,9737.05932040656
"436",436,2580.1,9152.8,2584.86928601565,9154.30130306766
"437",437,2203.4,9343.9,2198.66031360803,9345.49228543476
"438",438,2018.7,9290,2014.34922120857,9292.46388390717
"439",439,2492.6,9137.6,2497.13713935133,9139.7010393872
"440",440,2348,9465.6,2343.10097870569,9466.59979515797
"441",441,2473,9480,2477.69511964288,9481.71925900872
"442",442,2823.5,9171.2,2828.49700935648,9171.3729089103
"443",443,2360.4,8735.8,2364.94908690747,8737.8750441702
"444",444,2938.1,9498.4,2934.6870514386,9502.05400904723
"445",445,2669.2,9409.8,2673.83515468845,9411.67492426891
"446",446,2795.4,9539.4,2792.02731474754,9543.09120497776
"447",447,2758,9572.4,2762.42716900579,9574.7238275741
"448",448,2812.2,9372.7,2808.32119585829,9375.85513524754
"449",449,2590.6,8724.6,2594.3980479431,8727.85189664994
"450",450,2543.6,9443,2547.36561303961,9446.28940092357
"451",451,2518.5,9669.5,2518.39943093166,9674.49898848393
"452",452,2294.7,9432.2,2298.97078180467,9434.80008130198
"453",453,2781,9820.4,2778.37331595236,9824.65447187249
"454",454,2099.6,9542.6,2094.98398027,9544.52155193847
"455",455,2103.4,9360.3,2098.47474235032,9361.16129964839
"456",456,2212.8,8937.4,2217.48113649023,8935.64302499738
