"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"717754",23,"D-7",11021.6,14469.1,71.0312,30.4696,0.9614,1,10.7178,8.3542,101.143301964944
"717755",24,"D-7",10718.6,14202.8,68.6759,29.8257,0.9701,1,10.0533,8.8143,88.6011794362465
"717756",25,"D-7",10839.1,14621.3,33.7314,21.0425,0.9573,1,7.0345,6.3184,333.000086133365
"717757",26,"D-7",10943.8,13882.4,39.947,22.8901,0.9581,1,7.7533,6.8071,100.078385431149
"717758",27,"D-7",10794.6,14447.5,54.2373,26.9725,0.9368,1,9.2655,7.9947,80.2502858419061
"717759",28,"D-7",11267.1,13904.6,39.4452,23.0185,0.9355,1,7.9325,6.538,113.408551464012
"717760",29,"D-7",11071.2,14359.2,40.2651,22.8399,0.97,1,7.594,6.8828,166.502011148728
"717761",30,"D-7",11479,13813.7,28.8199,19.4983,0.9526,1,6.5956,5.7442,94.7144509704929
"717762",31,"D-7",11137.5,14140.5,65.6092,29.0868,0.9745,1,9.9545,8.6597,74.8540955865038
"717763",32,"D-7",11003.2,14375.5,43.0444,23.7386,0.9599,1,8.158,7.0422,67.8211085478054
"717764",33,"D-7",10984.8,14117.3,47.2635,24.7608,0.9687,1,8.4614,7.1637,141.835133546556
"717765",34,"D-7",11101.2,14663.7,34.7068,21.3552,0.9564,1,7.5289,6.0224,78.8577076961795
"717766",35,"D-7",10810.5,14048.6,37.2754,22.4029,0.9333,1,8.1337,5.9234,123.758065779202
"717767",36,"D-7",10685,14238.2,61.7409,28.5677,0.9507,1,10.0704,7.7664,85.417218752009
"717768",37,"D-7",11271.8,14007.2,32.1474,20.5441,0.9572,1,7.0162,5.9557,22.6710907223264
"717769",38,"D-7",10755.6,14622.3,37.1158,22.4865,0.9224,1,8.0903,6.1623,31.831259725374
"717770",39,"D-7",11086.4,14268.5,43.0135,24.0725,0.9328,1,8.598,6.6821,107.308614193211
"717771",40,"D-7",11483.9,14018.1,68.0762,29.9117,0.9561,1,10.6924,8.108,104.037050908177
"717772",41,"D-7",11503.9,14007.7,31.7362,20.4461,0.954,1,6.963,5.8992,135.894580205273
"717773",42,"D-7",11199.7,13799.6,61.6753,28.9755,0.9231,1,10.5616,7.6393,47.3698569444963
"717774",43,"D-7",11241.5,14110.2,35.2427,22.1666,0.9013,1,8.2338,5.7197,78.8465116340912
"717775",44,"D-7",10704.3,14631.8,36.7269,22.0847,0.9463,1,7.7569,6.2776,133.96549732541
"717776",45,"D-7",10829.3,14471.5,68.9995,29.8477,0.9733,1,10.0156,8.7558,91.210583174033
"717777",46,"D-7",10819.8,14197.2,44.9376,24.2694,0.9587,1,8.2359,7.2755,67.0996621031997
"717778",47,"D-7",10893.9,13903.6,90.2159,34.7999,0.9361,1,12.3259,9.6577,106.380231144999
"717779",48,"D-7",10993.6,14439.2,45.4255,24.2363,0.9718,1,8.0948,7.1829,132.452189504039
"717780",49,"D-7",11166.2,13949.7,37.9776,22.3518,0.9552,1,7.8285,6.2557,52.1400802908011
"717781",50,"D-7",11167.2,14143.9,42.6648,23.5826,0.964,1,8.2611,6.7057,67.9335141372771
"717782",51,"D-7",10967.7,14470.5,51.4346,26.3035,0.9342,1,9.5758,7.0348,32.4079304823361
"717783",52,"D-7",10798.3,14124.3,48.4506,25.0301,0.9718,1,8.3563,7.4875,78.1601554304725
"717784",53,"D-7",11149.8,13802.8,42.6922,23.6672,0.9578,1,8.1739,6.8423,79.565912960793
"717785",54,"D-7",10748.3,14405.7,75.1314,31.2525,0.9666,1,10.8307,8.8693,93.2254684895804
"717786",55,"D-7",10994.4,14028.9,49.6436,25.7253,0.9427,1,8.8368,7.5323,66.7272435633948
"717787",56,"D-7",11046.5,14116.3,53.3668,26.4521,0.9584,1,9.2172,7.4705,28.6696700594367
"717788",57,"D-7",10921.4,14035.7,47.2151,24.8398,0.9616,1,8.5126,7.1762,28.8235017253467
"717789",58,"D-7",10992.7,14521.4,36.4744,22.1763,0.932,1,7.9317,6.3745,63.7481626934774
"717790",59,"D-7",11035.6,13929.5,86.8244,33.654,0.9633,1,11.5911,9.6026,357.711071582554
"717791",60,"D-7",10906,14130.4,37.7834,22.9581,0.9008,1,8.9722,5.692,106.682694952493
"717792",61,"D-7",11113.2,14005,33.0914,20.9549,0.947,1,7.0549,6.4193,97.6074398235573
"717793",62,"D-7",10853,14543.4,51.792,25.9643,0.9654,1,8.94,7.4029,351.051386367861
"717794",63,"D-7",10950.1,13830.8,53.1371,26.1885,0.9736,1,8.8002,7.7281,140.700887151559
"717795",64,"D-7",11424.1,13950.9,55.7502,27.4443,0.9301,1,10.2162,7.2044,83.376049227999
"717796",65,"D-7",11048.6,14822.1,54.4946,26.7744,0.9553,1,9.4698,7.5911,64.0257753127867
"717797",66,"D-7",11061.4,13956.4,47.5754,24.95,0.9604,1,8.5903,7.4008,133.923453413995
"717798",67,"D-7",10788.6,14715.5,30.9656,20.2152,0.9522,1,6.9467,5.9142,45.3285455633878
"717799",68,"D-7",11118.1,14245.4,38.1157,22.4219,0.9527,1,7.8278,6.3716,91.0120288320123
"717800",69,"D-7",10874.7,14055.9,50.3823,25.773,0.9531,1,8.7791,7.4367,218.469671554249
"717801",70,"D-7",10980.3,14041.6,51.3462,25.7378,0.974,1,8.6547,7.4865,77.7310647214498
"717802",71,"D-7",11102.9,14047.9,42.8204,23.5888,0.967,1,7.809,7.1597,6.33684184568217
"717803",72,"D-7",11360,13779.7,33.9824,21.2769,0.9433,1,7.4396,5.9754,24.263104539775
"717804",73,"D-7",11058.5,14615.8,36.3148,21.949,0.9472,1,7.56,6.3384,142.85159631746
"717805",74,"D-7",11116.9,13779.3,80.2849,32.0951,0.9794,1,10.9483,9.5956,127.097893158556
"717806",75,"D-7",10910.4,14117.2,48.212,25.0699,0.964,1,8.2856,7.7371,110.928258962248
"717807",76,"D-7",11161,13884.1,42.7636,23.7422,0.9533,1,8.2803,6.7372,42.9558431559751
"717808",77,"D-7",11222.4,14651.5,49.8601,25.5063,0.9631,1,8.7244,7.6873,52.9851589377944
"717809",78,"D-7",11190.6,14221.5,57.8912,28.2886,0.9091,1,10.6606,7.054,50.6525191581353
"717810",79,"D-7",10805.8,14700.7,33.4057,20.9165,0.9595,1,7.0518,6.0582,49.9495038924638
"717811",80,"D-7",11209.2,14294.1,45.5035,24.4274,0.9583,1,8.3728,6.9961,67.0261917357267
"717812",81,"D-7",10865.7,14390.4,66.8422,29.5085,0.9646,1,10.1541,8.1674,120.315708826893
"717813",82,"D-7",10907.1,14680.4,58.529,27.5514,0.9689,1,9.435,7.853,92.2751315751578
"717814",83,"D-7",11143.3,14174,60.9287,28.4943,0.943,1,10.3578,7.5393,43.2941410855888
"717815",84,"D-7",10748.3,14584.5,48.4117,25.0776,0.9674,1,8.6282,7.4557,64.6410775008233
"717816",85,"D-7",11036.3,14270.8,45.2769,24.7235,0.9308,1,9.2332,6.3401,102.394002995243
"717817",86,"D-7",11339.9,13774.9,37.941,22.3695,0.9528,1,7.9607,6.1694,30.1487113590616
"717818",87,"D-7",11408.6,13820.3,38.3654,22.4526,0.9564,1,7.6629,6.5237,33.5502778779011
"717819",88,"D-7",11198.9,13751.4,26.1983,18.6583,0.9457,1,6.3412,5.4333,41.1072890016935
"717820",89,"D-7",11119.2,14324.7,74.8066,31.1824,0.9668,1,10.5682,9.3224,92.7382967281825
"717821",90,"D-7",10870.8,14511.9,57.4076,27.4891,0.9547,1,9.4102,8.0143,13.6030198001496
"717822",91,"D-7",10768.2,14570.3,56.6127,27.127,0.9668,1,9.2207,7.8253,86.9742395276702
"717823",92,"D-7",11173.7,14003.1,35.9686,22.2517,0.9129,1,8.3149,5.5919,113.946350111106
"717824",93,"D-7",11092.2,14686.2,44.688,24.4767,0.9373,1,8.934,6.5757,72.0559536791671
"717825",94,"D-7",10709.5,14707.4,56.0896,27.0895,0.9605,1,9.5116,7.8958,54.7522323587261
"717826",95,"D-7",11112.1,13980.1,32.4903,20.5871,0.9633,1,6.8393,6.2474,105.126873325347
"717827",96,"D-7",11190.7,14054.2,26.1706,18.6548,0.945,1,6.2996,5.4535,94.1399012355748
"717828",97,"D-7",10731.6,14687.5,46.8051,25.2143,0.9251,1,8.9699,6.9892,25.1278113741155
"717829",98,"D-7",10729.3,14194.3,80.2014,32.3881,0.9608,1,11.1714,9.3184,44.8608218135641
"717830",99,"D-7",10938.8,14267.6,61.0172,28.3891,0.9514,1,9.7975,8.373,144.00184255475
"717831",100,"D-7",11131.1,14609,52.8959,26.4277,0.9517,1,9.3078,7.1913,90.7875818146961
"717832",101,"D-7",11139.4,13952.2,41.3089,23.3659,0.9508,1,8.2059,6.499,38.3709440647863
"717833",102,"D-7",11127.3,14531,35.0226,21.4158,0.9596,1,7.2238,6.3467,61.4118478147498
"717834",103,"D-7",10985.6,14651,30.5644,20.0856,0.952,1,6.8722,5.8792,117.660625894682
"717835",104,"D-7",11133.6,13970,56.0387,27.4785,0.9326,1,10.1533,7.1899,117.977664547082
"717836",105,"D-7",11232.3,14660.8,48.1503,25.0647,0.9631,1,8.8067,7.1014,154.825742712123
"717837",106,"D-7",11007.2,14086,37.2012,22.1901,0.9494,1,7.6225,6.4979,59.3187864408493
"717838",107,"D-7",11037.9,13979,56.7975,27.3348,0.9552,1,9.7587,7.5086,117.694894565349
"717839",108,"D-7",11014.8,14456.9,42.6866,23.7318,0.9525,1,7.9935,6.9446,96.6310564831425
"717840",109,"D-7",11056.7,14176.3,67.329,29.4229,0.9773,1,9.8173,8.747,118.41801472136
"717841",110,"D-7",11361.1,13787.7,43.3345,24.2986,0.9223,1,9.1627,6.2558,140.151106107918
"717842",111,"D-7",11244.2,14606.8,45.3795,24.4929,0.9506,1,8.6438,6.9045,66.9489423136732
"717843",112,"D-7",11378.9,13789.9,38.6563,23.196,0.9028,1,8.724,5.4469,98.9875121341059
"717844",113,"D-7",11043.2,14334.4,61.2351,28.8695,0.9233,1,10.8894,7.2333,116.987324334034
"717845",114,"D-7",10880.2,14276.5,49.865,25.6241,0.9544,1,9.1699,7.134,69.7580335991093
"717846",115,"D-7",11277,14114.1,21.1936,16.7986,0.9438,1,5.8624,4.8025,261.424683586863
"717847",116,"D-7",11244.2,13987.6,40.1261,23.0056,0.9527,1,7.8954,6.7642,128.246151646143
"717848",117,"D-7",10838.3,14304.7,77.0738,32.8052,0.9,1,12.1974,8.6344,34.6402096930037
"717849",118,"D-7",11070.3,14826.1,43.7928,24.7028,0.9018,1,9.4005,6.0364,84.7194270439971
"717850",119,"D-7",10989.2,14569.9,47.9916,25.1101,0.9565,1,8.919,6.9232,111.649062263113
"717851",120,"D-7",11083.5,13774.2,50.1111,25.7536,0.9494,1,9.0174,7.116,18.8317295456463
"717852",121,"D-7",11110,14580.7,35.9507,21.8722,0.9443,1,7.9028,5.9265,54.8303608540993
"717853",122,"D-7",10972.3,14141.3,48.6775,25.1773,0.965,1,8.5307,7.5173,114.285765110628
"717854",123,"D-7",11468.3,14227.1,39.989,23.3242,0.9237,1,8.6992,5.9524,82.4061962061864
"717855",124,"D-7",10863.3,14167.5,35.2878,21.5397,0.9558,1,7.2793,6.248,14.3883289586449
"717856",125,"D-7",11128.3,14283.6,85.5109,33.7149,0.9453,1,12.4527,8.8827,161.413966097763
"717857",126,"D-7",11252,13970.4,47.8689,25.6151,0.9168,1,9.3424,6.9781,80.9077462560362
"717858",127,"D-7",11423,13812.4,24.2217,17.9253,0.9473,1,6.2197,5.1365,40.4813728046723
"717859",128,"D-7",11084.6,13988.5,30.6078,20.2798,0.9352,1,7.2406,5.4602,87.2407313397623
"717860",129,"D-7",11061,14150,45.3283,25.1716,0.899,1,9.5894,5.8998,98.9201168349822
"717861",130,"D-7",11064.4,14067.1,35.2914,21.6278,0.9481,1,7.6344,6.0118,45.4075370850502
"717862",131,"D-7",11151.7,13813,45.5091,24.3518,0.9644,1,8.3416,7.1453,143.438161088281
"717863",132,"D-7",11192.1,13817.4,34.7433,21.618,0.9342,1,7.7215,5.8073,26.0820516972428
"717864",133,"D-7",11067,14143.2,37.3173,22.223,0.9495,1,8.0137,6.0906,76.1094715753625
"717865",134,"D-7",11062.6,14585.6,54.1596,26.5095,0.9685,1,9.2111,7.5779,36.7708745249528
"717866",135,"D-7",11335.4,13768.3,29.0081,19.7085,0.9385,1,7.1952,5.3849,329.305208280027
"717867",136,"D-7",11508,13851.1,57.161,27.1398,0.9752,1,9.127,8.2265,212.577797839388
"717868",137,"D-7",10902.9,14303.7,58.2115,27.5158,0.9662,1,9.2374,8.2186,46.8073948070376
"717869",138,"D-7",11175.8,14674.8,39.2073,22.7764,0.9497,1,7.8013,6.5377,67.2325825008748
"717870",139,"D-7",11021.7,14663.3,51.6389,25.9942,0.9604,1,8.8686,7.7935,87.8750711958563
"717871",140,"D-7",10918.9,13964.8,60.103,27.9964,0.9636,1,9.5035,7.9598,137.296346145972
"717872",141,"D-7",11198.5,14197.2,41.8059,23.3444,0.964,1,7.8664,6.9037,77.1458862831716
"717873",142,"D-7",10856,14636.1,66.6859,29.7499,0.9468,1,10.8467,8.0381,80.5444873206221
"717874",143,"D-7",10916.4,14441.6,93.5867,34.9304,0.9639,1,12.5201,9.7921,127.616120018434
"717875",144,"D-7",11070.2,14548.3,38.6135,22.4535,0.9625,1,7.5213,6.7887,320.929863689815
"717876",145,"D-7",10822.6,14412.2,38.0996,22.5929,0.938,1,8.2448,5.7649,104.99551319785
"717877",146,"D-7",11034.8,13914.9,43.7957,24.1291,0.9453,1,8.578,6.6656,162.849017549711
"717878",147,"D-7",11102.1,14058.4,27.1266,18.9157,0.9527,1,6.5725,5.4623,51.1172052841212
"717879",148,"D-7",10870.8,14264.9,42.6799,23.5537,0.9668,1,7.8134,7.0272,80.5984934158973
"717880",149,"D-7",11141.7,14381.9,99.6414,36.3217,0.9491,1,12.6971,10.301,84.8592685594034
"717881",150,"D-7",11087.9,13914.4,29.6071,19.7803,0.9509,1,6.9737,5.6037,85.7563375520035
"717882",151,"D-7",10916,14320.3,36.2502,22.1595,0.9277,1,8.1525,5.8179,82.9993477356393
"717883",152,"D-7",10683,14661.6,55.3055,26.9926,0.9539,1,9.476,7.3086,94.6767302976711
"717884",153,"D-7",11044.4,14391.9,38.71,22.5868,0.9535,1,7.9712,6.2073,82.2078847912589
"717885",154,"D-7",11308.7,13906.4,32.2697,20.9896,0.9204,1,7.6392,5.5085,262.722458408883
"717886",155,"D-7",11155.9,13943.2,44.3833,24.083,0.9616,1,8.226,6.8049,30.8280589892674
"717887",156,"D-7",11174.7,14155.8,52.7743,26.2371,0.9634,1,8.9497,7.8082,144.412189458148
"717888",157,"D-7",10733.9,14248.3,36.378,22.1239,0.934,1,8.0049,5.9781,82.9560731149773
"717889",158,"D-7",10906.3,13916,62.1908,28.5608,0.9581,1,10.0878,7.8256,111.251359664868
"717890",159,"D-7",10989.9,14084.6,43.2683,24.1015,0.936,1,8.8803,6.4372,133.884427830653
"717891",160,"D-7",11062.7,14559.8,55.6562,27.1659,0.9477,1,9.8428,7.4696,89.985711647055
"717892",161,"D-7",11080,14628.4,56.3551,28.1877,0.8913,1,10.9102,6.8015,97.5391099253074
"717893",162,"D-7",10658,14632.4,47.1955,24.7259,0.9701,1,8.4585,7.2022,97.6673977379223
"717894",163,"D-7",10704.7,14543.5,62.3315,28.6631,0.9534,1,9.9136,8.3608,69.0446108092449
"717895",164,"D-7",11277.1,14037,26.3726,18.8755,0.9302,1,6.5935,5.2323,76.4205355558325
"717896",165,"D-7",10897,14174.2,62.9213,28.6005,0.9666,1,9.8639,8.527,87.1750073643409
"717897",166,"D-7",11133.3,14266.6,74.4275,31.7291,0.929,1,11.8004,8.0005,143.223072915803
"717898",167,"D-7",10724,14227,48.474,25.5532,0.9329,1,8.9622,7.3919,157.1827488892
"717899",168,"D-7",10837.3,14114.9,47.5827,24.998,0.9569,1,8.7879,7.1898,141.673882374135
"717900",169,"D-7",11216.6,13937.4,40.5092,23.4412,0.9264,1,8.6516,6.1395,47.3130609160283
"717901",170,"D-7",10834.1,14641.7,31.6541,20.4925,0.9472,1,7.0746,5.8112,131.335901953845
"717902",171,"D-7",10829.9,14458,67.8852,30.2356,0.9331,1,10.7575,8.3165,120.273911928234
"717903",172,"D-7",11029.4,14302.9,61.1937,28.1282,0.9719,1,9.3922,8.32,359.831605336696
"717904",173,"D-7",10961.9,14020.7,33.7259,21.2558,0.938,1,7.4307,6.092,155.321938660619
"717905",174,"D-7",10787.3,14470.5,31.3841,20.3978,0.9479,1,7.0906,5.7424,105.902410019649
"717906",175,"D-7",11079.9,13906.1,36.1987,21.9211,0.9466,1,7.751,6.235,229.792769141718
"717907",176,"D-7",11093,14101,29.8717,19.9629,0.9419,1,7.3319,5.4072,66.5264320413117
"717908",177,"D-7",10837.4,14058.3,36.8261,22.3385,0.9274,1,8.1943,5.7699,33.5505793661209
"717909",178,"D-7",11174.7,14463.9,109.1562,37.8873,0.9556,1,13.1238,10.5483,104.407002382916
"717910",179,"D-7",10958.8,14615.1,37.8983,22.2393,0.9629,1,7.4208,6.6232,82.0631515523585
"717911",180,"D-7",11072.5,13745.3,39.1984,22.9259,0.9372,1,8.2717,6.1753,28.8199756732153
"717912",181,"D-7",10904.7,14008.8,40.7614,23.2474,0.9478,1,8.0469,6.8277,134.009359007593
"717913",182,"D-7",11204.2,13940.3,30.0548,20.0422,0.9402,1,7.251,5.496,88.0984912202444
"717914",183,"D-7",10949.8,14624.3,40.2785,23.4202,0.9228,1,8.7774,6.114,43.6358721348748
"717915",184,"D-7",11072.8,14015.8,49.5483,25.5255,0.9556,1,9.0916,7.1476,138.900481460307
"717916",185,"D-7",11112.7,14380.7,45.6235,24.4601,0.9583,1,8.331,7.2178,105.590824738488
"717917",186,"D-7",10868.4,14141.8,44.3688,23.9835,0.9693,1,8.0427,7.241,65.7157509479233
"717918",187,"D-7",10877.5,14066.3,49.9487,26.4672,0.896,0.9853,9.3734,7.0836,85.0608730610221
"717919",188,"D-7",10922.7,14485.2,44.0763,24.044,0.9581,1,8.4858,6.8305,90.1513630188624
"717920",189,"D-7",10815.8,14409.1,25.8125,18.5017,0.9476,1,6.4604,5.2945,251.772145096069
"717921",190,"D-7",10713.4,14425.8,42.8283,23.7471,0.9544,1,8.083,6.9386,58.3077156170376
"717922",191,"D-7",11051,14554.1,36.0952,21.8697,0.9484,1,7.841,5.974,72.7753988481047
"717923",192,"D-7",11556.6,14544.4,25.1411,18.5826,0.9149,1,6.796,4.8842,106.679508472873
"717924",193,"D-7",10971.4,14099.2,36.9689,22.2659,0.9371,1,7.8613,6.0172,174.765153156861
"717925",194,"D-7",10922.7,14526.3,89.7569,35.256,0.9074,0.9907,13.1106,8.6981,100.203850492979
"717926",195,"D-7",10783.3,14650.3,53.9174,27.0052,0.9291,1,10.1373,6.9921,68.9691413569356
"717927",196,"D-7",11139.8,14070.9,46.8497,24.7285,0.9628,1,8.5439,6.8551,17.2324813883151
"717928",197,"D-7",11048.1,14211.4,84.5874,32.8626,0.9843,1,10.8244,10.1984,102.025857036623
"717929",198,"D-7",10806.7,14270.5,52.3999,26.1232,0.9649,1,8.9332,7.7207,96.7764742383567
"717930",199,"D-7",10861.4,13932.6,38.3592,22.8564,0.9227,1,8.3695,6.123,113.821558238054
"717931",200,"D-7",10892.1,14540.2,85.9883,34.2836,0.9193,1,12.3467,8.9798,66.3718722175624
"717932",201,"D-7",10820.2,14345.6,37.8694,22.634,0.9289,1,7.9846,6.178,46.5341454760569
"717933",202,"D-7",10805.3,14042.6,32.853,20.7577,0.9581,1,6.9546,6.1699,110.602929224171
"717934",203,"D-7",11394.7,14355.6,35.9771,22.4731,0.8952,1,8.5811,5.3551,90.0990049534989
"717935",204,"D-7",11153.3,14591.6,63.2927,28.6944,0.966,1,9.7,8.3131,98.544384402478
"717936",205,"D-7",10776.3,14378.9,70.0083,30.1991,0.9647,1,10.3071,8.9666,45.4525276412187
"717937",206,"D-7",10967.5,14005.9,47.7074,24.9524,0.9629,1,8.5883,7.2648,334.128553819436
"717938",207,"D-7",11151.3,13872.3,38.2317,22.9638,0.9111,1,8.6265,5.6125,85.9788881840696
"717939",208,"D-7",11115.2,13908.5,35.7583,22.1121,0.919,1,8.2139,5.6403,89.4865423089092
"717940",209,"D-7",11404,13885.6,37.863,22.8047,0.9149,1,8.499,5.9398,83.6703178557171
"717941",210,"D-7",10879.5,14402.2,79.9128,32.181,0.9697,1,11.0494,9.1018,94.7103903155103
"717942",211,"D-7",10777.6,14346.8,24.0493,17.89,0.9443,1,6.4148,5.0714,253.655277027496
"717943",212,"D-7",11067.9,14227,90.4944,34.3474,0.9639,1,12.0486,9.5659,87.1422809230054
"717944",213,"D-7",11083.3,14058.8,40.487,23.5833,0.9148,1,8.8069,5.8308,34.7018172386627
"717945",214,"D-7",11000.7,14246.7,43.3344,24.0085,0.9447,1,8.5981,6.5465,125.774355541284
"717946",215,"D-7",11364.9,14203.9,35.9623,22.0722,0.9276,1,7.8008,5.9963,171.902291592458
"717947",216,"D-7",10953.2,14273.1,72.8103,30.906,0.9579,1,10.553,9.0903,108.14775022034
"717948",217,"D-7",11166.9,14380.1,73.9606,31.566,0.9328,1,11.6522,8.2722,97.2052861490366
"717949",218,"D-7",10764,14424.8,78.7289,32.0689,0.962,1,11.3366,8.9067,77.3571090984685
"717950",219,"D-7",10684.5,14538.9,61.0881,28.8957,0.9194,1,10.8501,7.3484,96.6191579481564
"717951",220,"D-7",11096.9,14033.5,48.2703,25.0452,0.967,1,8.5574,7.239,28.3768876463092
"717952",221,"D-7",11132.2,14680.5,52.9436,26.8487,0.923,1,9.8787,6.7853,35.7940613289159
"717953",222,"D-7",10684,14491.4,120.4838,39.9826,0.9471,1,14.7691,10.6018,125.511759676766
"717954",223,"D-7",10890.5,14210.9,44.151,24.473,0.9264,1,8.8912,6.2365,140.458518527744
"717955",224,"D-7",10815.9,14312.4,47.6471,24.9457,0.9622,1,8.6526,6.8093,128.802705534307
"717956",225,"D-7",11096.8,14704.4,56.8182,27.6975,0.9307,1,10.0527,7.2055,92.1932882124016
"717957",226,"D-7",11250.1,13905,51.1494,26.3086,0.9287,1,9.7244,7.0295,68.9200671562225
"717958",227,"D-7",10928.8,14345.5,54.657,27.6473,0.8986,1,10.3877,6.9197,43.4946412927117
"717959",228,"D-7",10746.4,14231.5,51.2974,25.7205,0.9744,1,8.6986,7.6983,51.2192240971127
"717960",229,"D-7",10667.5,14640.2,57.4947,27.3608,0.9651,1,9.1813,7.9604,104.738776449208
"717961",230,"D-7",11055.6,14569.8,49.9221,25.3592,0.9755,1,8.3445,7.7379,85.2816256325624
"717962",231,"D-7",10989,14324.9,32.3575,21.058,0.917,1,7.5768,5.3927,101.204376391732
"717963",232,"D-7",10967.8,14525.3,54.7827,26.6071,0.9724,1,9.1204,7.8894,328.162393881182
"717964",233,"D-7",11250.1,14434.4,48.5601,25.2415,0.9578,1,8.5397,7.4552,89.4776043055161
"717965",234,"D-7",11177.9,14661.3,38.6017,22.7039,0.9411,1,8.2737,6.1675,98.5760451038116
"717966",235,"D-7",11085.8,14311.8,70.7284,30.5078,0.955,1,10.9101,8.5568,109.41994237768
"717967",236,"D-7",11640.4,14263.3,34.2483,21.5296,0.9285,1,7.9548,5.5964,21.4032728443027
"717968",237,"D-7",11360.6,14210.7,26.1647,18.7081,0.9394,1,6.7279,5.1017,55.6346435458195
"717969",238,"D-7",11134.2,13761.4,47.6986,25.1277,0.9493,1,8.9741,7.0295,82.0500632633934
"717970",239,"D-7",11529.9,13839.9,43.345,24.203,0.9298,1,8.7987,6.546,53.2350506170272
"717971",240,"D-7",11189.7,14196.2,23.5662,17.7562,0.9393,1,6.3105,5.0605,81.0217860543936
"717972",241,"D-7",10850.7,14330.9,65.3154,29.8725,0.9198,1,10.892,7.8972,93.8383633753628
"717973",242,"D-7",10812,14513.7,40.8645,23.049,0.9666,1,7.707,6.7772,161.852560066578
"717974",243,"D-7",10907.6,14625,24.0098,17.8342,0.9486,1,6.2058,5.1602,65.2176222167326
"717975",244,"D-7",11151.8,14345.8,62.8462,28.5746,0.9672,1,9.8232,8.2311,353.417062720466
"717976",245,"D-7",11127,14248.5,32.0876,20.7846,0.9334,1,7.4728,5.6052,96.0709291616944
"717977",246,"D-7",10910.8,14190.1,64.4024,29.3731,0.938,1,10.447,7.8104,87.9090642637855
"717978",247,"D-7",11182.2,14054,32.0998,21.0302,0.9121,1,7.7922,5.3718,104.813837639559
"717979",248,"D-7",11280.8,13923.1,25.4235,18.3809,0.9456,1,6.196,5.5285,42.5532093286366
"717980",249,"D-7",11215,13904.6,33.3123,21.1671,0.9343,1,7.7725,5.6603,86.2535923059989
"717981",250,"D-7",11131.5,14029,53.7836,26.8585,0.9369,1,9.7842,6.8399,97.0415159850748
"717982",251,"D-7",11208.9,14093.7,33.7096,21.2879,0.9348,1,7.5479,6.0757,72.4638681877852
"717983",252,"D-7",11064.1,13738.5,58.972,27.5487,0.9765,1,9.3262,8.3769,47.3141395196175
"717984",253,"D-7",11183.4,13892.7,45.0693,24.6594,0.9314,1,8.9664,6.4429,48.9200666596286
