"","Cell.ID","x.start","y.start","x.end","y.end"
"266",266,5870.8,6397.3,5868.96989167612,6401.9530316486
"267",267,4946.5,6035.9,4945.41243159214,6040.78028636027
"268",268,5443.2,5805.9,5442.83361098796,5810.88655784002
"269",269,5845,5849.1,5841.21234577797,5845.83600314119
"270",270,5785.3,5859.9,5784.48118663972,5864.83249882727
"271",271,5688.9,5763.4,5693.69087171727,5764.8309256405
"272",272,5660.3,5860.4,5655.36273803298,5861.18958487134
"273",273,5309.7,6017.9,5309.12511356935,6022.86684060464
"274",274,5767.9,6424.6,5766.44895122185,6419.81518470122
"275",275,5905.6,6330.9,5909.77845248088,6333.646003435
"276",276,5570.4,6291.4,5566.3542964962,6294.33807473685
"277",277,5074,5927.4,5078.74552855053,5928.97478848616
"278",278,5680.9,6065.5,5676.12638707907,6066.9874877079
"279",279,5801.9,6453.5,5804.38687744902,6457.83767686136
"280",280,4949.2,5958.2,4950.13330496409,5963.11212192886
"281",281,5929.3,6076,5931.09171358461,6080.66795056001
"282",282,5824.3,6083.1,5823.59977439653,6088.05072561391
"283",283,5805.3,6070.3,5803.00079949345,6074.74000867462
"284",284,5553,5870.3,5552.5174613448,5875.27666117455
"285",285,4938.6,6060,4937.03392343107,6064.74841070046
"286",286,4865.1,6108.7,4870.0621640327,6108.08605528539
"287",287,5036.6,6010.7,5034.5007799552,6015.23798140185
"288",288,5621.2,5956,5620.18527270922,5960.8959502168
"289",289,5550.2,6600.3,5553.64689236677,6603.92200676586
"290",290,5964.4,6107.7,5963.2543088704,6112.5669694714
"291",291,6030.8,6307.1,6026.60423110571,6309.8194711592
"292",292,5702,6374.5,5704.61545326196,6378.76138524831
"293",293,5413.9,5746.3,5415.93695139274,5750.86627080051
"294",294,4886.4,6017.9,4885.37915038228,6022.79467731909
"295",295,5673,6288.9,5677.37578257735,6291.3191996271
"296",296,5756,6417.7,5758.71298946883,6421.89996287389
"297",297,5832,6464.3,5834.54776538635,6468.60219612943
"298",298,4995.5,6043.5,4999.23692250369,6046.82195878984
"299",299,5568.4,5848,5568.184114006,5852.99533714954
"300",300,5525,6209.1,5523.83239722866,6213.96175932851
"301",301,5625,5968.3,5625.91743314661,5973.2151110284
"302",302,5931.1,6495.9,5927.20205916954,6499.03146248297
"303",303,5941.4,6109.9,5941.7407959775,6114.88837228981
"304",304,5366.2,6143.4,5364.88110275477,6148.22291509945
"305",305,5966.5,6212.4,5967.32183816002,6217.33199574602
"306",306,5733.1,5960.6,5732.21978491772,5965.52191237315
"307",307,5912.7,6017,5908.15006625893,6019.07318666596
"308",308,5351.8,6143.1,5349.52311051307,6138.6485087595
"309",309,5855.8,6191.5,5851.72087510449,6194.39149443832
"310",310,5682.7,5859.2,5686.1438205896,5862.82492755054
"311",311,5612.9,5796,5615.45967652429,5800.2951200322
"312",312,5951.8,6190.2,5950.59344166101,6195.05223834685
"313",313,4897.6,6004.3,4900.05968104727,6008.65315622804
"314",314,5818.1,6459.7,5814.97208007911,6463.6007841479
"315",315,5096.5,5901.9,5099.69007546526,5905.75011928723
"316",316,5743.4,5831.3,5746.9171496606,5834.85382304918
"317",317,6009.9,6163.4,6011.56649802971,6168.11410482668
"318",318,5304.2,6722.5,5307.12281616132,6726.5567407715
"319",319,5739.6,6021,5742.7141407071,6024.91179340666
"320",320,6011.7,6225.4,6010.66704867555,6230.29213772918
"321",321,5861.9,5927.2,5865.56137512479,5930.60504510918
"322",322,5797,6225.6,5794.09514830913,6229.66962365017
"323",323,5554.2,5993.8,5557.25812866308,5997.75573622478
"324",324,4988.2,5987.7,4991.67066846852,5991.29923052632
"325",325,5513.3,5919,5513.54339010521,5923.99407261228
"326",326,4969.8,6043.6,4973.9935638959,6046.32287014949
"327",327,5936,6403,5934.7376475752,6398.16197701994
"328",328,5528.5,5781.2,5532.20875497163,5784.55337688911
"329",329,5996.3,6164.3,5992.6593454249,6167.72719043311
"330",330,5512.6,5806.4,5512.93289723016,5811.38890563492
"331",331,6027,6359,6025.98996487443,6363.89692036336
"332",332,5579.6,5833.5,5584.22808608036,5835.39230526946
"333",333,5723.6,5974.9,5725.24378676603,5979.62207211591
"334",334,5864,6346,5862.75259740273,6350.84189908614
"335",335,5324.4,6092.2,5323.58064194489,6097.13240837498
"336",336,5508.5,6018.9,5511.27514596048,6023.0591543489
"337",337,5636.2,5986.2,5635.39127936791,5991.13416365144
"338",338,6009.6,6302.8,6005.94386623533,6306.21067235231
"339",339,5528.4,6444.3,5523.47849029895,6445.1824637457
"340",340,5000.3,5936,4997.3378433165,5940.02810473826
"341",341,6001,6332,6001.4471029567,6336.97996977361
"342",342,5957.7,5948.9,5961.47949019485,5952.17344678695
"343",343,5922.5,6298.3,5925.76587340267,6302.08603630698
"344",344,5791.9,5771.6,5796.57558786077,5769.82831206016
"345",345,5930.4,6505.1,5927.27795264066,6509.00548592189
"346",346,5477.8,6010.5,5482.15472282512,6012.95690641181
"347",347,5396.2,6059.6,5394.29198371539,6064.22163108195
"348",348,4997.7,5870,5001.77123621678,5872.90259119877
"349",349,5694.2,6489.5,5697.49613304916,6493.25972165489
"350",350,5937,6062.6,5939.29083174701,6067.04433233534
"351",351,4907.5,6030.1,4903.56587856994,6033.18588537919
"352",352,5648.6,5959.2,5645.94129336568,5963.43453409865
"353",353,5045,6393.4,5042.74337231602,6397.86179689093
"354",354,5753.3,6385,5753.98258116392,6389.95318917009
"355",355,4982.5,6062.3,4984.47136496088,6066.89496683242
"356",356,5415.4,6011.1,5414.41969002914,6016.00295751165
"357",357,5356,5728.6,5358.59740819598,5732.87240806378
"358",358,5130.4,6038.2,5129.27350747955,6043.07144892218
"359",359,5686.4,5869,5682.75236901247,5872.41976434551
"360",360,5660.8,6095.6,5655.90240873172,6096.60677692108
"361",361,5413.2,6019.5,5413.38512010994,6024.49657187929
"362",362,5967.3,6321.5,5964.01526653445,6325.26968514074
"363",363,4971.8,5907.7,4966.91435604794,5908.76324182278
"364",364,5829.4,6177.8,5826.8473674002,6182.09931003889
"365",365,5415.8,5863.5,5412.3435105893,5867.11284942306
"366",366,5515.4,6012.2,5517.93507275218,6016.50968747604
"367",367,5053.1,5921.3,5057.37343682946,5923.89571525106
"368",368,5746.2,6259.3,5750.32739886805,6262.12215849733
"369",369,5811.5,6160.2,5806.52656531706,6159.68526953219
"370",370,5683.4,6116.9,5678.82834541568,6118.92483934219
"371",371,5899.9,6006.6,5904.89753378146,6006.75702262001
"372",372,5722.7,6260.9,5724.25980204435,6265.65047551119
"373",373,4984.4,5869.1,4982.95790366925,5873.8875210885
"374",374,5841.2,5823.2,5843.55530275721,5827.61050438407
"375",375,5997.8,6437.2,5992.99710093063,6438.590021773
"376",376,5915.8,5894.2,5913.39280692478,5898.58239905743
"377",377,5762.2,6328.3,5762.9808593233,6333.23864948313
"378",378,5226,6528.3,5225.98987891125,6533.29998975635
"379",379,5063.7,5880.2,5063.59368000314,5885.19886947802
"380",380,5704.5,5926.1,5708.48874398694,5929.11494965242
"381",381,5121.9,6188.6,5126.38152412565,6190.81719225852
"382",382,5856.5,6458.6,5860.57127980835,6461.50253005534
"383",383,5858.5,6360.8,5862.3032389886,6364.04582396251
"384",384,5341.6,6575,5338.70377275255,6579.0757659073
"385",385,5098.1,5912.7,5100.50886121453,5917.08148235751
"386",386,5489.6,5795.3,5484.60770388844,5795.57745185972
"387",387,5997.9,6423.6,5994.99703328852,6427.67096846856
"388",388,5819.2,6479.1,5817.55520808404,6474.37827790386
"389",389,5691.1,6122.2,5686.10868092199,6122.49450613149
"390",390,5974.8,6039.8,5977.7644268791,6043.8264343132
"391",391,5908.5,6360,5910.49686499662,6364.58394264638
"392",392,5061.3,5930.2,5062.93613526196,5934.92472871227
"393",393,6002.4,6156.1,6002.5503831141,6161.09773798023
"394",394,5811.2,5788.4,5814.96137297911,5791.69424852008
"395",395,5747.6,6224.4,5750.83223985988,6228.21479035967
"396",396,5572.2,5854.9,5568.23831592635,5857.95041952862
"397",397,5703.4,5916.7,5699.30991170237,5919.57596552789
"398",398,5346,6679.9,5344.37552192742,6684.62874941096
"399",399,5691.6,6364,5695.93792899477,6366.48643761964
"400",400,5391.2,5756.1,5393.88463035685,5760.31814649427
"401",401,5696.6,5864,5700.22745028772,5867.44116323503
"402",402,5325.8,6134.7,5326.34656078587,6139.67003735472
"403",403,5906.6,6338.5,5909.7960502411,6342.34516096625
"404",404,5696.4,5829.1,5691.78509676998,5831.0242318409
"405",405,5436.2,5809.4,5431.58997265171,5807.46411574519
"406",406,5332.5,6631.3,5327.52505987841,6631.79997078577
"407",407,5831.4,5861.4,5833.65664445385,5865.86178840925
"408",408,5459.5,5796.8,5464.31510351145,5795.45286297131
"409",409,6032.6,6201.3,6032.88441937127,6206.29190400762
"410",410,4979.2,6106.6,4981.58535507804,6110.99432374225
"411",411,5991.3,6154.9,5990.67459111329,6159.86073217624
"412",412,5770,5786.4,5774.90163842098,5787.38688438529
"413",413,5839.9,5994.4,5836.87503628753,5998.38115492518
"414",414,5552.6,5790.6,5550.90381924038,5795.30350622735
"415",415,5735,6316.1,5732.6678921369,6311.67718721684
"416",416,5527.9,5871.8,5526.74715920722,5876.6652808867
"417",417,4848.8,6195.4,4846.29627812262,6199.72797605825
"418",418,5996.1,6351.7,5994.52914500648,6356.44683205826
"419",419,5087.1,6036.7,5091.44683854241,6039.17082874482
"420",420,5733.6,5848.2,5733.29084320819,5853.19043305516
"421",421,5048.5,5902.9,5051.59680245556,5906.82553366452
"422",422,5847.8,5945.3,5847.33175607709,5950.2780264793
"423",423,4994.3,6236.6,4996.2796335469,6241.19141056975
"424",424,5660.3,6307.3,5662.72148450911,6311.67451857604
"425",425,5821.6,5855.7,5821.69554253884,5860.69908707899
"426",426,5276,5801.1,5272.84297901469,5804.97726946424
"427",427,5082.5,5884.4,5082.14866888597,5889.38764137126
"428",428,5931.7,6295.8,5929.74377924143,6300.40143459627
"429",429,5488.9,6015.6,5492.2526916091,6019.3093744721
"430",430,5858.9,5814.3,5855.45790050423,5817.92656187886
"431",431,5836.5,5984.3,5834.25417892738,5988.76724609909
"432",432,5936.4,6122.1,5936.89704020063,6127.07523376727
"433",433,5505.3,6034.9,5503.07528003856,6039.3777919886
"434",434,5820.5,5961.6,5815.82731695551,5963.37933503471
"435",435,5780.9,6410.1,5785.16864642529,6407.49641445391
"436",436,5639.1,5767.5,5643.99724394853,5768.50846502595
"437",437,5172.7,6099.6,5174.83080635112,6104.12323604226
"438",438,5849,6439.9,5853.91421897164,6440.82219948968
"439",439,5808.2,6441.7,5812.0333504563,6444.91020626738
"440",440,5418.8,5966,5422.74725907769,5969.06906268649
"441",441,4863.7,6041.8,4862.90952219508,6046.73711908302
"442",442,5383.6,5823.4,5380.05679142191,5826.92784253789
"443",443,5656,6628.7,5651.63069470551,6631.13087869783
"444",444,5912.9,6264.3,5913.75959919106,6269.225554713
"445",445,5651.9,6570.6,5648.99080519081,6574.66652008014
"446",446,5516.7,6021.4,5518.38463573694,6026.10765360172
"447",447,5356.9,5828.7,5354.88615326123,5833.27650754536
"448",448,5808.1,6216.2,5807.98117535938,6221.19858787107
"449",449,5501,5937.3,5499.67286965732,5942.12065608123
"450",450,5712.2,6194.4,5709.76449283638,6198.76672701871
"451",451,5915.3,6107.4,5916.33522494894,6112.29165711238
"452",452,5192.4,6287.1,5193.84772770791,6291.8858211922
"453",453,4854.7,6261.9,4857.46500015583,6266.06590616052
"454",454,4991.8,5980.8,4987.94166445692,5983.98013314769
"455",455,5006.9,6358.4,5007.33925210816,6363.38066838742
"456",456,5858.4,5885.9,5862.91511091534,5888.04796960457
