"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"245287",69,"I-11",5729.1,5889.4,36.0959,21.8478,0.9503,1,7.5461,6.3998,42.393463277683
"245288",70,"I-11",5841.5,5957.9,32.9803,20.9021,0.9486,1,7.4472,5.8249,87.7358676797877
"245289",71,"I-11",5903.2,6423,49.7413,25.6436,0.9505,1,8.9666,7.2481,97.8487487261622
"245290",72,"I-11",4879.1,6029.1,34.995,21.7789,0.9271,1,7.8274,5.667,106.636618887507
"245291",73,"I-11",5545.3,5859.9,32.0867,20.5393,0.9558,1,6.9092,6.1466,7.89372210608694
"245292",74,"I-11",6024.5,6421.3,25.3997,18.332,0.9498,1,6.1387,5.4081,221.001762319359
"245293",75,"I-11",5274,5795.4,20.3561,16.4729,0.9427,1,5.7993,4.7727,109.526711296637
"245294",76,"I-11",4967.2,5969.3,39.5339,22.8012,0.9556,1,7.9266,6.6651,108.825748084426
"245295",77,"I-11",5026.4,6020.6,36.5877,22.002,0.9498,1,7.749,6.1807,156.031979992185
"245296",78,"I-11",5908,5875,37.0447,22.0649,0.9562,1,7.6173,6.3117,43.4282107951889
"245297",79,"I-11",5753.1,6266.7,30.9816,20.1317,0.9606,1,6.7894,6.0987,83.0800850045128
"245298",80,"I-11",5527.1,5933,35.4734,21.6783,0.9486,1,7.5077,6.0451,117.323657345405
"245299",81,"I-11",5348.9,5738.9,28.8036,19.9113,0.913,1,7.3466,5.1364,93.8425682912734
"245300",82,"I-11",5567.7,5994.6,59.837,27.9367,0.9634,1,9.7842,7.6196,52.9230016465905
"245301",83,"I-11",5833.2,6249.7,37.7032,22.9137,0.9024,1,8.626,5.4752,84.4923388279082
"245302",84,"I-11",5949.1,6218,43.8821,24.1054,0.949,1,8.4373,6.793,78.389210823294
"245303",85,"I-11",5868.4,6626.5,36.9434,22.3719,0.9276,1,8.1699,5.8387,239.668805849948
"245304",86,"I-11",5329.2,6624.4,31.55,20.7138,0.924,1,7.6129,5.5713,67.7102435309477
"245305",87,"I-11",5379.5,6068.2,28.3334,19.5418,0.9324,1,7.0516,5.209,86.7744963919208
"245306",88,"I-11",5913.7,6367,36.5032,22.1107,0.9383,1,7.7124,6.1587,82.9165229811015
"245307",89,"I-11",5616.6,5754.3,47.7591,24.9677,0.9627,1,8.5858,7.107,47.9256553078658
"245308",90,"I-11",4891.2,6383,31.9625,20.4322,0.9621,1,7.0789,5.9852,47.5154034849891
"245309",91,"I-11",4912,6068.9,26.067,18.6485,0.9419,1,6.5949,5.303,262.296174307648
"245310",92,"I-11",5752.7,6537.4,48.8983,25.4698,0.9472,1,9.18,6.8585,104.536906841885
"245311",93,"I-11",5815.1,5852.9,33.5608,21.0962,0.9476,1,7.2512,6.076,136.922113860923
"245312",94,"I-11",5731.2,5881,37.9976,22.7168,0.9253,1,8.3144,6.0046,43.0463799709362
"245313",95,"I-11",4869.9,6042.2,45.671,26.2019,0.836,1,10.7125,5.5788,107.20759346598
"245314",96,"I-11",5863.8,5890.8,37.9531,22.2952,0.9595,1,7.7188,6.3125,350.725774816646
"245315",97,"I-11",5666.7,5957.5,29.9102,20.1494,0.9258,1,7.2833,5.3674,259.536258325111
"245316",98,"I-11",5820.6,6284.5,35.0762,21.8411,0.924,1,8.0326,5.8267,61.1782919143034
"245317",99,"I-11",4984.6,6052.3,32.0529,20.6218,0.9472,1,7.1558,5.8667,36.3923036539352
"245318",100,"I-11",5981.8,5978.5,60.9416,29.0856,0.9052,1,11.0502,7.1621,53.5326885049053
"245319",101,"I-11",5880.7,5830.2,60.0287,27.8174,0.9748,1,9.2839,8.2692,323.118216646994
"245320",102,"I-11",5096,6193.8,25.9252,18.766,0.9251,1,6.8946,5.1644,237.254760505851
"245321",103,"I-11",5995.3,6458.9,43.5814,24.2807,0.9289,1,8.6985,6.5119,117.499289047323
"245322",104,"I-11",5753.2,5888.6,30.109,19.8944,0.956,1,7.0424,5.6986,76.3107842694491
"245323",105,"I-11",4978.8,6019.9,28.5586,19.5326,0.9406,1,6.777,5.6135,42.9697290876829
"245324",106,"I-11",5826,5910.9,38.6418,22.8083,0.9334,1,8.1915,5.9603,104.082956646122
"245325",107,"I-11",5043.1,6029,34.1618,21.3128,0.9451,1,7.3639,6.1423,137.411690113163
"245326",108,"I-11",5679.1,6293.2,31.393,20.7289,0.9181,1,7.6954,5.2128,89.6698980628071
"245327",109,"I-11",5808.3,6123.7,34.8929,21.7584,0.9262,1,7.9397,5.887,65.4267068070918
"245328",110,"I-11",5796.3,6576.8,35.7971,22.0715,0.9234,1,8.1975,5.6371,72.7299366418452
"245329",111,"I-11",5862.8,6486.2,33.326,21.2045,0.9314,1,7.7954,5.6313,17.8081351247936
"245330",112,"I-11",5592.8,5768,26.9391,19.1399,0.9241,1,6.8788,5.1366,129.954417367406
"245331",113,"I-11",5338.1,5738.8,35.7634,22.7763,0.8663,1,8.9684,5.34,118.232295236785
"245332",114,"I-11",5976,6049.2,42.6725,23.5706,0.9652,1,8.0523,6.8538,224.770838152923
"245333",115,"I-11",5112.3,6159.4,37.4185,22.3833,0.9385,1,8.059,6.1312,63.6600388225482
"245334",116,"I-11",5632.6,5952.6,49.1328,25.359,0.9601,1,8.6452,7.4132,46.2437838903716
"245335",117,"I-11",5611.3,5779.1,33.5841,21.0993,0.948,1,7.4417,5.8262,6.12989705207019
"245336",118,"I-11",5594,6477.5,34.4027,21.419,0.9423,1,7.755,6.0314,63.9048135820123
"245337",119,"I-11",5409.5,5737.7,41.4403,23.5252,0.9409,1,8.4015,6.6258,8.52115967274899
"245338",120,"I-11",5126.2,5927.1,36.0503,21.8312,0.9505,1,7.6547,6.2201,6.50344154284738
"245339",121,"I-11",5791.5,5847.8,33.8898,21.2847,0.94,1,7.7538,5.7311,59.5413948215492
"245340",122,"I-11",5013.6,6083.7,36.1416,21.7112,0.9635,1,7.2917,6.6046,39.6009954405203
"245341",123,"I-11",5966.6,6050.8,37.805,22.2965,0.9556,1,7.5937,6.5046,115.854546459926
"245342",124,"I-11",5572.6,5927.7,26.0201,18.6861,0.9364,1,6.425,5.3913,114.25785637226
"245343",125,"I-11",4993.9,5921.1,32.0098,20.7436,0.9348,1,7.3809,5.8197,42.8262792816205
"245344",126,"I-11",5946.1,6201.5,40.3521,22.9569,0.9622,1,7.6328,6.7682,170.271898710749
"245345",127,"I-11",5684.2,6314.6,24.9581,18.1837,0.9485,1,6.0715,5.544,100.846376913289
"245346",128,"I-11",6031.5,6332.1,35.88,21.841,0.9452,1,7.7297,6.1172,210.706292562283
"245347",129,"I-11",5884.9,6023.9,40.2543,23.3188,0.9303,1,8.6227,6.1234,138.396308212857
"245348",130,"I-11",4894,6026.5,43.2754,23.9595,0.9473,1,8.6921,6.3768,65.4568884494705
"245349",131,"I-11",5814.9,6601.3,40.193,23.4102,0.9216,1,8.7302,6.1833,56.4717987466627
"245350",132,"I-11",5674.8,5769.6,39.6826,23.1868,0.9275,1,8.5024,6.1446,134.479294569202
"245351",133,"I-11",5576.6,5809.9,49.6007,25.5946,0.9515,1,8.8639,7.3052,22.842019390409
"245352",134,"I-11",5901.7,6397.3,25.6141,18.69,0.9214,1,6.7744,5.1015,238.99620377149
"245353",135,"I-11",5716.7,5797,54.9081,27.0514,0.9429,1,9.5005,7.7507,59.7388427864843
"245354",136,"I-11",5213.9,5901.5,42.6967,25.3249,0.8366,1,10.1531,5.5359,80.2256143847733
"245355",137,"I-11",5681.7,5742.5,25.8357,18.4452,0.9543,1,6.5012,5.3238,60.778576149909
"245356",138,"I-11",5047.6,5887,50.8309,25.7864,0.9606,1,9.0726,7.1525,21.741482881632
"245357",139,"I-11",5002.2,6055.7,35.156,21.4716,0.9583,1,7.3686,6.2611,24.090755731167
"245358",140,"I-11",5437.5,5950.7,43.7027,24.0804,0.9471,1,8.7078,6.4538,116.605816347552
"245359",141,"I-11",5388.2,5747.9,27.1444,19.1999,0.9253,1,7.1118,5.1339,75.1887851780871
"245360",142,"I-11",5708.7,5844.3,37.2617,22.3162,0.9402,1,7.9393,6.2755,136.259782729097
"245361",143,"I-11",5853.6,6126.1,36.3578,21.9664,0.9469,1,7.7583,6.1058,63.3304589617075
"245362",144,"I-11",5853.7,6427.2,39.8277,23.2847,0.9231,1,8.7212,6.0209,85.7980787083214
"245363",145,"I-11",5747,5893.4,33.6486,21.3674,0.9261,1,7.8999,5.4981,89.4323421863978
"245364",146,"I-11",5953.4,6041,53.2892,27.0717,0.9137,1,10.1707,6.6522,119.834542822457
"245365",147,"I-11",5694.9,6244.2,31.6537,20.5515,0.9418,1,7.0126,6.1068,95.8840956420986
"245366",148,"I-11",5797.6,6547.8,26.2427,18.8074,0.9323,1,6.8497,4.9769,125.006757063511
"245367",149,"I-11",5913.3,6180.6,48.9852,26.2802,0.8913,1,10.2109,6.1904,87.3635835554427
"245368",150,"I-11",5892.1,6381.3,29.7701,19.8086,0.9534,1,7.0019,5.5907,22.466316362779
"245369",151,"I-11",5822.7,6058,39.2316,23.1707,0.9183,1,8.3202,6.0032,100.91157274106
"245370",152,"I-11",5853,5811.1,27.1309,18.9653,0.9479,1,6.5402,5.5366,123.84437215867
"245371",153,"I-11",5304.8,6728.5,28.0696,19.7308,0.9061,1,7.3813,5.1017,61.9417586520047
"245372",154,"I-11",5828.2,6223.9,36.0785,21.7814,0.9556,1,7.3953,6.4408,111.776590475276
"245373",155,"I-11",5138,5964.8,39.0865,23.4052,0.8966,1,8.8752,5.7087,82.6151031907728
"245374",156,"I-11",5039.4,5986,39.6406,22.9707,0.9441,1,8.1859,6.2222,77.655663051133
"245375",157,"I-11",5922.9,6220.6,37.5699,22.5784,0.9261,1,8.1259,6.131,38.6513088037432
"245376",158,"I-11",5644.2,5841.6,39.1588,23.032,0.9276,1,8.5067,5.9202,68.1183918823335
"245377",159,"I-11",5818.4,6648.9,29.6231,19.8032,0.9492,1,6.7668,5.9841,108.046115781486
"245378",160,"I-11",5299.3,6644.5,39.5247,22.7509,0.9596,1,7.6753,6.7399,139.255336380432
"245379",161,"I-11",5794.5,5988.9,27.5781,19.156,0.9444,1,6.6894,5.427,11.0558541951623
"245380",162,"I-11",5673.9,6242.2,25.9897,18.7153,0.9324,1,6.6645,5.1712,125.505442481712
"245381",163,"I-11",5877.8,6631.1,50.5363,26.0802,0.9337,1,9.6189,7.1235,66.8976057254632
"245382",164,"I-11",5573.7,5884.8,41.1055,23.4884,0.9363,1,8.2768,6.7151,86.0791501285607
"245383",165,"I-11",5831.9,5789.1,32.1133,20.7991,0.9328,1,7.6902,5.4577,10.4142548417398
"245384",166,"I-11",5866.9,6250.4,30.1355,20.2159,0.9266,1,7.4649,5.3692,39.4090927208484
"245385",167,"I-11",5828.1,6480,28.9171,19.6544,0.9407,1,6.9091,5.372,35.6157959874109
"245386",168,"I-11",5304.1,5777.9,33.4423,21.1628,0.9383,1,7.5503,5.6911,118.840360282312
"245387",169,"I-11",5431.4,5812.5,25.0527,18.2876,0.9413,1,6.4816,5.375,233.596080606359
"245388",170,"I-11",5179.5,6272.9,36.2479,21.9265,0.9474,1,7.6471,6.1365,128.670248314838
"245389",171,"I-11",4948.3,5983.7,40.2841,23.1877,0.9415,1,8.3983,6.2676,102.826761356954
"245390",172,"I-11",5915.8,6246.7,37.7323,22.3738,0.9472,1,8.0147,6.1606,78.956522272268
"245391",173,"I-11",5130.5,6107.3,32.6936,20.8993,0.9406,1,7.2395,6.0456,83.266351775676
"245392",174,"I-11",5729.8,6485.7,35.8967,21.965,0.935,1,7.9723,6.0026,34.781312802771
"245393",175,"I-11",5064,5893.2,51.4556,26.1182,0.9479,1,9.3409,6.8476,17.3178100772839
"245394",176,"I-11",5043.2,5923.8,46.1905,24.9238,0.9344,1,9.0985,6.6302,166.52115243179
"245395",177,"I-11",5816.6,5773.9,30.7154,20.397,0.9278,1,7.3806,5.5153,23.0872151639018
"245396",178,"I-11",5652.5,5777.4,41.1696,23.1906,0.962,1,7.886,6.8134,72.4346699922018
"245397",179,"I-11",5612.1,5886.3,46.5713,24.763,0.9544,1,8.7271,6.992,77.839130936858
"245398",180,"I-11",5622.9,6058.5,28.4432,19.5224,0.9378,1,6.8408,5.4524,105.556340425285
"245399",181,"I-11",5625.5,6048.5,22.3891,17.2355,0.9471,1,5.9179,5.0659,270.186218572531
"245400",182,"I-11",5353.4,6166.3,37.0891,22.5581,0.9159,1,8.3101,6.092,122.597549076184
"245401",183,"I-11",5939.5,6026.8,38.8714,22.7236,0.946,1,7.9672,6.5899,135.168116202687
"245402",184,"I-11",5667.9,5774.7,26.232,18.5736,0.9555,1,6.2256,5.6113,7.07579637190929
"245403",185,"I-11",4932,6193,53.2598,27.942,0.8572,1,10.9541,6.1281,105.541840350225
"245404",186,"I-11",5701.2,5970.6,41.3681,23.3864,0.9505,1,8.186,6.4141,170.980801491061
"245405",187,"I-11",5687.3,6293.6,37.9923,22.926,0.9083,1,8.7035,5.7005,45.5095847055209
"245406",188,"I-11",5846.9,6089.4,44.0145,24.1124,0.9513,1,8.5202,6.7728,125.909489001081
"245407",189,"I-11",5380.1,6774.9,43.5668,24.1863,0.9359,1,8.7075,6.401,356.811176189131
"245408",190,"I-11",5683.2,5982.7,34.4357,21.7312,0.9163,1,7.756,5.632,106.000451246522
"245409",191,"I-11",5722.3,6030.6,24.1904,18.1273,0.9251,1,6.532,4.795,92.5718136672844
"245410",192,"I-11",5808.3,6292.3,31.9392,20.5242,0.9528,1,6.9095,6.1781,99.4612372840032
"245411",193,"I-11",5724.5,6094.2,26.8049,19.1973,0.914,1,7.0388,4.9518,89.9287179741203
"245412",194,"I-11",5014.9,6054.9,30.255,19.9325,0.9569,1,6.7901,5.8689,27.3348734727227
"245413",195,"I-11",5734.8,6127,23.6335,18.1739,0.8992,1,6.6406,4.8767,107.077666821908
"245414",196,"I-11",5046.3,6011.1,24.1353,17.9789,0.9383,1,6.0537,5.4353,227.761470088565
"245415",197,"I-11",5885.1,5999.7,28.8534,19.9484,0.9111,1,7.379,5.2605,149.859739158156
"245416",198,"I-11",5371,6773.8,51.1253,25.8456,0.9618,1,8.9582,7.4468,102.622428198002
"245417",199,"I-11",5990.6,6370.5,26.4724,18.9959,0.9219,1,6.9303,4.9798,119.114819270941
"245418",200,"I-11",5866.5,6139.6,36.3396,21.9279,0.9497,1,7.6294,6.1891,91.2193169901015
"245419",201,"I-11",5984.8,6332.6,40.2442,23.2851,0.9327,1,8.1021,6.7559,124.412890493962
"245420",202,"I-11",5848.8,6512.5,37.4529,22.6196,0.9199,1,8.4645,5.805,92.0368386601913
"245421",203,"I-11",4986.7,6117.8,22.1848,17.2153,0.9407,1,6.2507,4.8489,71.1387782999917
"245422",204,"I-11",5704.8,6079.4,34.5449,22.0056,0.8965,1,8.5715,5.3174,110.049617125218
"245423",205,"I-11",5850.1,6205.7,29.4741,20.2197,0.9059,1,7.5821,5.1575,94.4052237573327
"245424",206,"I-11",4887.2,6031.3,38.5647,22.7454,0.9367,1,8.2165,6.3033,59.0181381608426
"245425",207,"I-11",5387.3,6068.2,36.2065,22.2318,0.9206,1,8.0502,6.1031,33.8551586420431
"245426",208,"I-11",5928.8,6515.1,39.202,22.6535,0.9599,1,7.7005,6.4814,47.3439117194972
"245427",209,"I-11",5950.7,5927.7,29.3542,20.4126,0.8853,1,7.9219,5.0287,64.2752084240838
"245428",210,"I-11",5982.6,6055,36.4331,22.1537,0.9328,1,8.256,5.8093,161.230873621973
"245429",211,"I-11",5535.8,5869.6,34.417,21.5158,0.9343,1,7.558,5.9184,120.98288989166
"245430",212,"I-11",5840.8,6611.2,62.2852,28.5155,0.9626,1,9.6212,8.3395,86.9758208787439
"245431",213,"I-11",5932,5913.6,33.5769,21.1798,0.9406,1,7.3366,6.0165,119.001410927267
"245432",214,"I-11",4973.3,6117.2,46.6595,25.3129,0.9151,1,9.0941,6.5806,35.9024983903683
"245433",215,"I-11",5467.7,5818.3,36.0338,21.9672,0.9384,1,8.0989,5.974,149.818369057316
"245434",216,"I-11",4999.3,5918.1,37.3183,22.6596,0.9133,1,8.3331,6.0628,63.4831061037592
"245435",217,"I-11",5746.4,5883.2,27.4096,19.3197,0.9228,1,7.0455,5.1296,47.6425286543057
"245436",218,"I-11",5647.3,6170.5,47.3317,24.9434,0.956,1,8.6156,7.3282,143.536247698106
"245437",219,"I-11",5329.1,6616.1,28.4475,19.5419,0.9361,1,7.0496,5.3742,13.0611401586522
"245438",220,"I-11",5841.7,6315.3,33.7004,21.1271,0.9488,1,7.1879,6.0865,125.365519803098
"245439",221,"I-11",5734,6271.3,27.6812,19.0746,0.9561,1,6.6963,5.4549,220.259446143729
"245440",222,"I-11",4887.2,5998.9,38.2806,22.4158,0.9574,1,7.7891,6.4033,114.659620942259
"245441",223,"I-11",4990.2,5926.9,40.214,23.1258,0.9449,1,8.0413,6.4005,41.4230902962485
"245442",224,"I-11",5830.3,6189.8,32.1944,20.6419,0.9495,1,7.1024,6.0121,138.911499909449
"245443",225,"I-11",5457.2,5843.4,37.0325,22.7097,0.9023,1,8.4482,5.8201,56.2872431771903
"245444",226,"I-11",5942.6,6209.3,43.3718,23.8667,0.9568,1,8.2916,6.9618,65.3848320348161
"245445",227,"I-11",5746.1,6502.1,27.2721,19.1192,0.9375,1,6.7028,5.5948,313.386821492192
"245446",228,"I-11",5802.8,6302.1,29.2139,19.8882,0.9281,1,7.2447,5.2908,13.5144619270038
"245447",229,"I-11",4957,5967.4,38.9872,23.651,0.8759,1,9.1123,5.3878,94.8109439011055
"245448",230,"I-11",5711.6,5905.5,34.2614,21.6978,0.9145,1,8.2312,5.4309,110.564110899242
"245449",231,"I-11",5472,5848.2,48.0939,25.5008,0.9294,1,9.3981,6.6547,4.7973731670084
"245450",232,"I-11",4900.5,6021.1,31.5662,21.0337,0.8966,1,7.9869,5.1079,77.6477195468108
"245451",233,"I-11",5127.2,6083.1,32.7151,21.1174,0.9219,1,7.7537,5.3631,105.024491420595
"245452",234,"I-11",5898.7,5848.9,34.8426,21.9014,0.9128,1,8.1871,5.4442,103.06567014154
"245453",235,"I-11",5584.7,5780.5,38.0258,22.8294,0.9169,1,8.5523,5.7371,138.794492324704
"245454",236,"I-11",5770.6,6516.1,34.6255,21.5162,0.9399,1,7.2884,6.4615,2.60023234939896
"245455",237,"I-11",5964.4,6040.9,42.2301,23.865,0.9318,1,8.3449,6.4367,22.1061722917763
"245456",238,"I-11",5123.7,6043.5,35.1656,21.4911,0.9568,1,7.3873,6.1733,320.475670057652
"245457",239,"I-11",5854.7,6045.2,27.7143,19.3844,0.9268,1,7.0866,5.1606,84.1944244676923
"245458",240,"I-11",5713.7,6104.9,45.4405,24.7103,0.9352,1,8.9395,6.3669,98.9360730836283
"245459",241,"I-11",5428.6,5945.3,39.1388,22.763,0.9492,1,8.0994,6.1985,98.7487374223666
"245460",242,"I-11",6051.8,6294.1,59.2549,28.748,0.901,1,10.8332,7.1677,95.2153877163461
"245461",243,"I-11",4871.4,6115,43.9544,23.9924,0.9595,1,8.0863,7.0656,75.0517659481377
"245462",244,"I-11",5601.6,5879.5,48.1557,25.4746,0.9325,1,9.4444,6.7696,132.45711140141
"245463",245,"I-11",5797,5845.3,30.9351,20.336,0.94,1,7.2937,5.616,83.5129971927281
"245464",246,"I-11",5763.3,6270.1,25.4631,18.7795,0.9073,1,7.1553,4.8402,71.2490053051019
"245465",247,"I-11",5582.4,5878.6,34.7076,21.999,0.9012,1,8.4798,5.4873,115.308639115607
"245466",248,"I-11",6004.5,6207.5,26.756,19.0451,0.927,1,6.8662,4.9801,84.1221172404186
"245467",249,"I-11",5850.2,5791.9,33.4333,21.1844,0.9362,1,7.5413,5.9411,39.447592433774
"245468",250,"I-11",5979.4,6421.2,45.498,24.5402,0.9494,1,8.5616,6.7045,103.743422076898
"245469",251,"I-11",5857.8,5806.5,23.623,17.7424,0.943,1,6.2452,5.0736,28.8177200582722
"245470",252,"I-11",5576.9,5875,21.4369,16.9945,0.9327,1,5.911,4.9769,135.753413457822
"245471",253,"I-11",5540.8,5791.5,33.3505,20.981,0.9521,1,7.2899,6.1815,102.158757157796
