"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"699976",30,"D-10",6228.2,14162.2,31.8147,20.5962,0.9425,1,7.4113,5.4562,100.719691367765
"699977",31,"D-10",6253.2,13659.9,37.5637,22.3101,0.9484,1,7.872,5.985,105.294871790604
"699978",32,"D-10",6141.7,13822.2,29.1797,19.816,0.9338,1,7.0453,5.402,98.0538980344467
"699979",33,"D-10",6588.8,14578.7,31.3941,20.5344,0.9356,1,7.3112,5.6893,41.554683251429
"699980",34,"D-10",6523.9,13687.4,31.5822,20.8103,0.9164,1,7.4317,5.6778,109.980348188411
"699981",35,"D-10",6935.1,13579.9,38.2185,22.939,0.9127,1,8.1526,6.2447,101.053065402335
"699982",36,"D-10",6460.1,13543.4,54.2951,26.8688,0.9451,1,9.7976,7.1246,139.557988267396
"699983",37,"D-10",6218.4,14016.6,34.2529,21.6245,0.9205,1,8.093,5.6295,113.909036325847
"699984",38,"D-10",6979.7,14481.5,27.6896,19.3679,0.9276,1,7.0911,5.1125,121.808276933524
"699985",39,"D-10",7067.8,14447.9,33.9157,21.5612,0.9168,1,8.1286,5.4642,75.4504999645538
"699986",40,"D-10",6846.1,14227,30.7901,20.1237,0.9554,1,6.624,6.1108,11.0933674648963
"699987",41,"D-10",6231.5,13682.1,35.7883,21.6107,0.963,1,7.4857,6.29,58.9696958722308
"699988",42,"D-10",7008.2,14462.9,36.5297,22.5613,0.9018,1,8.4808,5.4862,87.0125521115565
"699989",43,"D-10",6479.2,13554.3,31.8437,20.7088,0.9331,1,7.2736,5.3744,87.1114456271608
"699990",44,"D-10",6217.1,13984.3,24.7846,18.3091,0.9291,1,6.6766,5.037,98.6210303616441
"699991",45,"D-10",6254.2,13892.3,20.2906,16.501,0.9364,1,5.7967,4.7605,74.3833159806979
"699992",46,"D-10",6179.8,13975,24.6321,18.14,0.9407,1,6.4427,4.9801,89.5745189411341
"699993",47,"D-10",6999.7,14460.6,27.0422,19.2197,0.9199,1,7.179,4.9477,100.687902072257
"699994",48,"D-10",7012.6,14427.2,47.4265,24.8196,0.9675,1,8.4476,7.4526,124.409426463338
"699995",49,"D-10",7136.1,14180.4,30.1935,20.1277,0.9366,1,7.0794,5.7338,79.00063833972
"699996",50,"D-10",6195.6,14045.9,21.2643,16.9299,0.9323,1,5.8089,4.8664,107.610481769573
"699997",51,"D-10",6979.1,14575.4,38.78,23.171,0.9077,1,8.7228,5.8619,141.802310166308
"699998",52,"D-10",6617.1,13602.3,26.4174,18.8356,0.9357,1,6.5668,5.224,129.84449310581
"699999",53,"D-10",6720.9,14135.5,23.9577,17.7609,0.9544,1,6.0829,5.1563,240.180639648979
"700000",54,"D-10",6535.5,13412.3,37.5973,22.3482,0.946,1,7.6585,6.4933,12.4377097561101
"700001",55,"D-10",6153.3,13913.4,29.1698,19.7885,0.9361,1,7.0359,5.3951,83.2940492477427
"700002",56,"D-10",6543.3,13416.2,47.4246,24.858,0.9645,1,8.4952,7.3877,146.606381256435
"700003",57,"D-10",6313.6,13721.2,40.967,23.319,0.9467,1,8.4657,6.3633,153.414473732814
"700004",58,"D-10",6859.9,14506,19.8176,16.3206,0.935,1,5.5106,4.7826,133.586859788244
"700005",59,"D-10",6162.3,14046.4,19.9496,16.4643,0.9248,1,5.8539,4.4009,232.412561511306
"700006",60,"D-10",6616.4,14595.5,41.7493,23.3007,0.9663,1,7.7979,6.9059,68.9073029244834
"700007",61,"D-10",6612.4,14340.7,28.0603,19.2771,0.9489,1,6.6465,5.6353,103.624786909939
"700008",62,"D-10",6173.8,13896.6,27.0558,18.9874,0.9431,1,6.7009,5.2283,29.8327484802563
"700009",63,"D-10",6668.2,13405.3,31.4391,20.5458,0.9359,1,7.4638,5.5536,151.192965266702
"700010",64,"D-10",6182.2,14002.9,30.5145,20.2582,0.9344,1,7.2567,5.6017,95.10506401501
"700011",65,"D-10",6185.7,14013.8,24.8591,18.4211,0.9206,1,6.7195,4.911,218.706855427231
"700012",66,"D-10",6234,13661.1,38.321,22.3739,0.962,1,7.4921,6.8112,82.3523663431295
"700013",67,"D-10",7054.8,14350.5,20.2454,16.3802,0.9482,1,5.5621,4.8851,147.772471184092
"700014",68,"D-10",6806.7,14054.5,44.0092,24.1504,0.9482,1,8.6133,6.5203,96.6328591233667
"700015",69,"D-10",6583.2,14608.9,37.5711,22.5326,0.9299,1,8.0904,6.3343,88.5879438130665
"700016",70,"D-10",6737.5,14320.1,25.8942,18.53,0.9477,1,6.337,5.3915,55.1951074390158
"700017",71,"D-10",6169.5,14010.8,29.1596,19.7408,0.9403,1,6.8456,5.7762,150.213493150829
"700018",72,"D-10",6129.6,13851.5,30.9863,20.2575,0.9489,1,6.9398,6.0379,71.6695435444657
"700019",73,"D-10",6303,13519.2,65.9659,29.5053,0.9522,1,10.5124,8.1243,71.9282465376069
"700020",74,"D-10",6160.4,14020.7,67.6159,29.9591,0.9467,1,10.3363,8.63,110.976392335635
"700021",75,"D-10",7059.3,14455.4,63.0508,28.7793,0.9566,1,10.1021,8.0586,102.327183028779
"700022",76,"D-10",6625.3,14591.7,46.6989,25.0004,0.9389,1,8.9257,6.6203,84.7682531264399
"700023",77,"D-10",6497.5,14600.7,22.8642,17.6351,0.9239,1,6.2334,4.7209,95.3812535744492
"700024",78,"D-10",6921.1,14437.4,49.8639,26.3638,0.9015,1,10.1738,6.4853,81.6764840424594
"700025",79,"D-10",6223.9,13659.7,36.0777,21.8436,0.9502,1,7.6981,6.2008,133.898552065859
"700026",80,"D-10",6204.9,13767,43.7836,24.5124,0.9157,1,8.8336,6.344,87.8705475785682
"700027",81,"D-10",6647.3,14566.4,44.4528,24.0751,0.9638,1,8.0999,7.0727,136.665736273766
"700028",82,"D-10",7066.5,14359.6,42.3436,23.8306,0.937,1,8.7968,6.4227,150.506616132204
"700029",83,"D-10",6980.2,14494.1,39.4688,23.3666,0.9084,1,8.46,6.5384,70.1964197001255
"700030",84,"D-10",6209.1,14027.6,21.7132,17.0822,0.9351,1,6.0745,4.7528,126.440427797114
"700031",85,"D-10",6670.9,13519.2,37.9339,22.5512,0.9373,1,8.1478,6.0109,85.4026745162687
"700032",86,"D-10",6234.1,13703.5,27.7555,19.4469,0.9223,1,7.1168,5.2561,108.261298609472
"700033",87,"D-10",6975.2,14521.7,49.0443,25.4881,0.9487,1,9.1013,7.0807,36.5580335931909
"700034",88,"D-10",6226.3,13958.9,35.5225,21.6772,0.95,1,7.623,6.0866,39.3249669906705
"700035",89,"D-10",6988.4,14315.4,32.8282,20.87,0.9471,1,7.2396,5.9483,103.241102706973
"700036",90,"D-10",6136.9,13873.1,27.534,19.3902,0.9203,1,7.0622,5.0361,84.5436471203741
"700037",91,"D-10",6284.8,13538.7,51.958,27.3644,0.8719,1,10.6644,6.1298,118.852004883187
"700038",92,"D-10",7073.8,14146,55.8666,27.6873,0.9158,1,10.2401,7.2416,85.5993799690422
"700039",93,"D-10",6589.3,14627,30.205,19.9034,0.9582,1,6.6953,5.9085,92.4766803299365
"700040",94,"D-10",6493.4,13488.9,68.6901,30.8523,0.9068,1,11.9038,7.6373,129.530904997505
"700041",95,"D-10",7011.6,14408.8,49.3123,26.0912,0.9103,1,9.7031,6.2587,92.9515530677898
"700042",96,"D-10",6787.1,14170.2,20.1544,16.3927,0.9425,1,5.5544,4.9238,142.461125831638
"700043",97,"D-10",6696.8,14255.6,18.9874,15.8739,0.9469,1,5.2706,4.8421,130.302472950588
"700044",98,"D-10",6443.9,13730,24.1495,18.0236,0.9342,1,6.2064,5.3045,15.9980239706662
"700045",99,"D-10",6623.9,14623.7,67.1797,29.972,0.9398,1,10.9025,7.8177,98.3133821439551
"700046",100,"D-10",6103.2,13939.4,38.709,23.6072,0.8728,1,9.4196,5.3508,131.884423760218
"700047",101,"D-10",6297.1,13529.8,40.3036,23.4339,0.9223,1,8.5289,6.1566,101.265685871437
"700048",102,"D-10",6167.5,13718.8,31.2559,20.3725,0.9464,1,7.051,5.7931,169.536433211797
"700049",103,"D-10",7120.6,14154.4,29.529,19.944,0.9329,1,7.3033,5.3863,324.08042588602
"700050",104,"D-10",6231.5,14147,27.4886,19.0986,0.947,1,6.5474,5.6902,89.6188580172055
"700051",105,"D-10",6341,13669.3,53.8043,26.4622,0.9656,1,9.1219,7.4091,17.6795404281345
"700052",106,"D-10",6224.8,14005.5,32.8977,21.0339,0.9344,1,7.6245,5.4965,100.762332735178
"700053",107,"D-10",6160.5,13920.8,27.454,19.0634,0.9493,1,6.4445,5.7269,40.8357810742016
"700054",108,"D-10",6974.3,14513.1,41.8882,23.3366,0.9666,1,7.9757,6.8583,34.1501557053407
"700055",109,"D-10",6405.6,13467.6,20.8031,16.7656,0.93,1,5.8125,4.7376,264.298600383799
"700056",110,"D-10",6171,13951.9,31.2193,20.4612,0.9371,1,7.3714,5.3462,129.805108863035
"700057",111,"D-10",7013.8,14566,26.4972,18.7211,0.95,1,6.3599,5.4134,106.890721638561
"700058",112,"D-10",6588.3,14566.5,46.4501,24.8548,0.9449,1,8.8299,6.8188,60.6837660069596
"700059",113,"D-10",6188.3,14000,21.8815,17.3285,0.9157,1,6.3796,4.6215,117.978374843631
"700060",114,"D-10",6702.9,14353.1,22.563,17.2445,0.9535,1,5.74,5.1392,106.437588416039
"700061",115,"D-10",6835.8,14235,36.7565,22.1775,0.9391,1,7.9881,5.866,122.734259637143
"700062",116,"D-10",7128.8,13826,21.2235,16.7982,0.9451,1,5.8138,4.9576,263.292058700309
"700063",117,"D-10",6853.1,14139,21.5987,17.1042,0.9278,1,6.0685,4.7738,114.17690681632
"700064",118,"D-10",6493.5,13497.4,21.3689,16.8808,0.9423,1,5.8855,4.6118,86.4656448693307
"700065",119,"D-10",7077.3,14455.1,21.2416,16.7965,0.9461,1,5.6901,5.0087,236.688560734824
"700066",120,"D-10",6268.8,13865.6,19.92,16.3943,0.9314,1,5.7573,4.6449,78.1838136855584
"700067",121,"D-10",6258.1,14142.5,28.9175,19.6454,0.9416,1,6.9297,5.244,89.4549347917462
"700068",122,"D-10",6230.6,13670.7,42.139,23.8302,0.9325,1,8.7278,6.259,140.362863317418
"700069",123,"D-10",6594.7,14051.6,45.6597,25.9828,0.8499,0.9812,9.9197,6.2374,42.772055330797
"700070",124,"D-10",7040.9,14141.2,27.135,19.045,0.9401,1,6.6768,5.1575,113.601044807051
"700071",125,"D-10",6357.3,13675.9,31.0827,20.6012,0.9203,1,7.6473,5.4894,118.999436025797
"700072",126,"D-10",6128.3,13871.3,21.0046,16.7815,0.9373,1,5.8823,4.832,335.41839465285
"700073",127,"D-10",6941.8,13989.7,19.9307,16.3161,0.9408,1,5.4343,4.9091,98.3274595373428
"700074",128,"D-10",6356.8,14293.7,33.9901,21.1574,0.9542,1,7.1714,6.3184,112.708006877985
"700075",129,"D-10",7109,13871.2,25.171,18.4249,0.9317,1,6.5748,4.8047,133.767689272711
"700076",130,"D-10",6731.6,14528.2,22.5132,17.2951,0.9458,1,5.9481,4.8163,82.1955689728438
"700077",131,"D-10",6677.7,14309.1,36.7304,22.6431,0.9002,1,8.6915,5.7109,113.40807925749
"700078",132,"D-10",6854,14227.1,19.9108,16.2441,0.9482,1,5.5791,4.7239,106.510631562013
"700079",133,"D-10",6158.5,14040.7,20.1469,16.2911,0.9539,1,5.6091,4.7976,60.345904352476
"700080",134,"D-10",6502.4,13415,39.7381,22.9412,0.9488,1,8.0777,6.4177,74.0388378398594
"700081",135,"D-10",6179.9,14056.6,31.881,21.3563,0.8784,0.9987,8.3192,5.2616,71.041807704637
"700082",136,"D-10",6334.9,13718.6,29.6075,19.8093,0.9481,1,6.9939,5.3688,167.073952985171
"700083",137,"D-10",6673.8,14550.6,33.149,20.9695,0.9473,1,7.3305,5.9488,137.204380711931
"700084",138,"D-10",6222.4,14123.1,21.6106,17.1109,0.9275,1,6.2426,4.7336,237.831035278885
"700085",139,"D-10",6183.6,13780.6,19.93,16.3586,0.9359,1,5.5346,4.7526,89.8241723619258
"700086",140,"D-10",6913.3,13676.9,22.7256,17.5674,0.9254,1,6.1118,5.025,233.811645815366
"700087",141,"D-10",6297.1,13842.2,21.6564,16.9985,0.9418,1,5.9455,4.9577,118.643814509421
"700088",142,"D-10",6472.6,13416.4,35.1797,21.8179,0.9287,1,7.8682,5.845,7.03141192841787
"700089",143,"D-10",6653.7,13406,33.8715,21.6979,0.9041,1,8.0925,5.4185,165.465263022628
"700090",144,"D-10",6487.4,13689.7,35.2116,21.6798,0.9414,1,7.5719,6.3455,87.3914079350284
"700091",145,"D-10",6611.6,14650.1,27.0143,19.1755,0.9232,1,7.0614,5.0359,79.5773057127912
"700092",146,"D-10",6764,14055,19.1123,15.974,0.9412,1,5.4494,4.748,122.59123924994
"700093",147,"D-10",6166.9,13991.1,31.0209,20.3413,0.9421,1,6.9691,6.0866,151.067762306519
"700094",148,"D-10",6216.8,13975.1,29.0208,19.9419,0.917,1,7.3762,4.8706,128.150288687506
"700095",149,"D-10",6780.1,14034.1,19.7503,16.3184,0.932,1,5.5831,4.6656,90.6650342337283
"700096",150,"D-10",7008.5,13777.2,28.0433,19.3961,0.9367,1,6.7941,5.5534,108.597383747488
"700097",151,"D-10",6253,13911.2,20.568,16.5646,0.942,1,5.7515,4.8677,220.048327881577
"700098",152,"D-10",6645.6,13389.8,39.5433,23.1933,0.9238,1,8.3949,6.1965,11.9575100307623
"700099",153,"D-10",6937.3,14619.4,46.9799,25.3916,0.9157,1,9.3352,6.6972,168.22842631768
"700100",154,"D-10",7032.4,14271.3,29.4782,19.7751,0.9473,1,6.871,5.7023,144.567013970387
"700101",155,"D-10",6345.9,14172.1,28.8282,19.6766,0.9357,1,7.1128,5.464,68.2302381931111
"700102",156,"D-10",6797.8,14227,17.8049,15.353,0.9492,1,5.1638,4.756,145.127264117757
"700103",157,"D-10",6385.9,13445.3,40.9492,23.4109,0.9389,1,8.3222,6.2151,85.5250136776979
"700104",158,"D-10",6836.5,14106.5,19.9532,16.4149,0.9306,1,5.8386,4.5191,119.589957934175
"700105",159,"D-10",6109.4,13941.9,23.3434,17.4688,0.9613,1,5.8376,5.2955,91.6575448592713
"700106",160,"D-10",7084.8,13750,30.5528,20.8504,0.8831,1,7.9612,4.9267,98.4913217676319
"700107",161,"D-10",6214.8,13663.5,36.8051,22.312,0.9291,1,7.9992,5.9934,114.226964054556
"700108",162,"D-10",6508.4,14453,24.0767,17.9385,0.9402,1,6.2538,5.2708,58.3084495284185
"700109",163,"D-10",6159,13946.5,29.3193,20.0208,0.9192,1,7.4076,5.2611,116.513049569759
"700110",164,"D-10",6231.7,14011.8,26.9267,18.8715,0.9501,1,6.6971,5.3965,57.2963870340866
"700111",165,"D-10",6579.1,14630.4,46.6556,24.6851,0.9622,1,8.6676,7.2645,46.7435759415944
"700112",166,"D-10",6557.9,14391.2,48.1087,26.078,0.889,1,9.6933,6.7819,64.7640038148779
"700113",167,"D-10",6182,13984.7,31.3638,21.0168,0.8923,1,7.9277,5.2261,88.0608556138412
"700114",168,"D-10",7154.7,13721.5,45.0079,25.353,0.8799,1,9.5878,6.0875,94.2571573672625
"700115",169,"D-10",6142.4,13875.7,22.8173,17.6029,0.9254,1,6.2824,4.7091,125.249341244292
"700116",170,"D-10",6598,13528.4,37.6197,22.3669,0.945,1,8.057,6.253,328.326082284453
"700117",171,"D-10",6504.8,14324.1,40.3915,23.2088,0.9423,1,8.2525,6.5072,127.526355420203
"700118",172,"D-10",6172.7,13983.7,28.0916,19.3633,0.9415,1,6.9187,5.325,32.0340671570429
"700119",173,"D-10",6590.7,13526.7,34.0396,21.3855,0.9353,1,7.6807,5.8427,355.662316567653
"700120",174,"D-10",7001,14120.4,27.4391,19.2956,0.9261,1,6.8736,5.4495,156.302894559209
"700121",175,"D-10",6617.7,14558.4,29.8369,19.9365,0.9433,1,7.0954,5.5922,92.1605316611867
"700122",176,"D-10",6719.8,14505,21.1556,16.749,0.9477,1,5.626,4.9726,338.48022728544
"700123",177,"D-10",6645.1,14552.4,55.3199,27.8702,0.895,0.9852,10.0667,7.4262,134.384394710378
"700124",178,"D-10",6306.2,14209.6,30.6527,20.7505,0.8946,1,7.9705,5.0926,111.709918522429
"700125",179,"D-10",6617,14329.9,22.4008,17.3592,0.9341,1,6.0979,4.9079,280.530594922172
"700126",180,"D-10",6503.7,14434.1,43.7074,24.5602,0.9105,1,9.2204,6.3007,130.08614259148
"700127",181,"D-10",6264.2,13893.9,23.8754,17.723,0.9552,1,6.1922,5.1168,78.6936003343746
"700128",182,"D-10",6580,14274.8,43.7031,24.1129,0.9445,1,8.5816,6.6491,237.516424617869
"700129",183,"D-10",6649.9,14272.9,22.6014,17.3983,0.9383,1,5.8866,5.2187,273.956389831242
"700130",184,"D-10",6412.8,14222.5,26.1115,18.6955,0.9388,1,6.4722,5.4233,31.1405752251299
"700131",185,"D-10",6407.3,14238.4,28.2262,19.526,0.9303,1,6.9847,5.2475,89.716853804595
"700132",186,"D-10",6393.4,14490.9,45.4695,24.7033,0.9363,1,9.0653,6.4473,136.634506185351
"700133",187,"D-10",6216.8,14131.4,24.3229,18.3748,0.9053,1,6.9487,4.5474,110.631205076348
"700134",188,"D-10",7024.1,14512.9,21.8326,17.3548,0.9109,1,6.2812,4.5072,93.5632155282438
"700135",189,"D-10",6120.5,13911.5,28.4122,19.8253,0.9084,1,7.4365,5.0413,91.9458428462411
"700136",190,"D-10",6380,14343.6,42.4191,24.1267,0.9157,1,8.9726,6.0247,125.95010061434
"700137",191,"D-10",6758.2,14188.8,29.729,20.0198,0.9321,1,7.1403,5.3262,102.504577378239
"700138",192,"D-10",6988.6,14568.6,33.9939,21.9075,0.8901,1,8.3496,5.1385,141.529919366008
"700139",193,"D-10",6421.8,14325.8,41.6164,24.6555,0.8603,1,9.6769,5.5424,114.925793527819
"700140",194,"D-10",6163.3,14064.1,48.4694,26.0425,0.8981,1,10.0194,6.3394,68.0544409127723
"700141",195,"D-10",6134.7,13942.1,27.5577,19.4912,0.9115,1,7.3099,4.8135,103.389181322624
"700142",196,"D-10",6643.3,14049.6,29.6197,21.0842,0.8373,1,8.6001,4.8215,118.087904434381
"700143",197,"D-10",6174.9,13966.5,27.9619,19.6463,0.9104,1,7.3415,5.0363,114.878639009915
"700144",198,"D-10",6609.9,14353.2,23.7358,17.7968,0.9417,1,6.1249,5.303,38.4751930964806
"700145",199,"D-10",6299,13694.2,54.0662,26.7053,0.9527,1,9.1374,7.6383,118.782503241388
"700146",200,"D-10",6684.8,14134.1,43.187,23.8909,0.9508,1,8.2237,7.1105,116.632343135632
"700147",201,"D-10",7055.4,14399.1,48.9561,25.5735,0.9407,1,9.1508,7.0499,99.1568289731372
"700148",202,"D-10",7029.6,14389.4,16.3814,14.8172,0.9376,1,4.9381,4.4313,173.376941666887
"700149",203,"D-10",6362.1,13472.1,22.4799,17.3818,0.935,1,6.0948,4.8703,41.3860438382691
"700150",204,"D-10",6448.1,14219.1,38.5515,22.4882,0.9579,1,7.777,6.5473,151.348498894035
"700151",205,"D-10",7013.1,14134.9,33.8481,21.7688,0.8976,1,8.4469,5.1689,108.325662637838
"700152",206,"D-10",7048.4,14497.3,21.5999,17.1882,0.9188,1,6.0884,4.7336,126.605813718583
"700153",207,"D-10",6261,13667.4,55.9431,27.2125,0.9493,1,9.6499,7.4325,35.5124808415392
"700154",208,"D-10",6525.4,13425.1,31.8144,20.9074,0.9146,1,7.9891,5.2326,63.6906475689209
"700155",209,"D-10",6206.8,13985.6,37.3739,22.3134,0.9433,1,7.8412,6.1811,166.315335761903
"700156",210,"D-10",6554.1,13630.5,25.572,18.4642,0.9426,1,6.2702,5.5121,33.5913231751439
"700157",211,"D-10",7137.8,14146.6,40.7947,23.3122,0.9433,1,8.1807,6.302,85.9825598014186
"700158",212,"D-10",6638.9,13555.5,52.3765,26.2952,0.9519,1,9.3931,7.1838,177.235276351761
"700159",213,"D-10",6857.3,14186.7,54.1875,28.8432,0.8185,1,11.8876,5.9203,109.660326055106
"700160",214,"D-10",6768.9,14026.6,14.8613,14.1354,0.9346,1,4.7298,4.1201,173.326004306932
"700161",215,"D-10",6955,14440.6,33.0714,21.0982,0.9336,1,7.3969,6.2497,87.5869869766585
"700162",216,"D-10",6235.2,14165.1,21.5626,17.3279,0.9024,1,6.3531,4.3493,123.071854778319
"700163",217,"D-10",6408.8,14306.7,35.7956,23.0361,0.8477,1,9.0198,5.2474,114.782002681295
"700164",218,"D-10",6614.5,13397.7,54.7648,26.6667,0.9678,1,9.2218,7.4154,85.9486478598235
"700165",219,"D-10",7074.8,14463.1,55.0553,26.8264,0.9614,1,9.2673,7.6924,350.203379200526
"700166",220,"D-10",6609.7,13578.5,36.8241,22.4228,0.9204,1,8.4378,5.5689,102.68459256654
"700167",221,"D-10",6512.8,14493.7,21.8308,17.0803,0.9404,1,5.8203,5.0351,38.9377218005747
"700168",222,"D-10",7197.5,13814.9,18.4452,15.8174,0.9265,1,5.4645,4.5987,76.7862741291477
"700169",223,"D-10",6869.2,13629.2,26.8752,19.1929,0.9168,1,7.1863,4.9927,111.862749441848
"700170",224,"D-10",7091.9,14071.9,54.7208,26.6142,0.9708,1,9.1287,7.9454,99.692197198666
"700171",225,"D-10",7053.7,14358.9,21.3339,17.0026,0.9274,1,6.2226,4.5844,103.341554986088
"700172",226,"D-10",7140.7,13884.2,24.7002,18.7699,0.881,1,7.2404,4.4485,124.778225293281
"700173",227,"D-10",7046.5,14543.5,24.4448,18.1221,0.9354,1,6.5645,5.0788,137.30958439357
"700174",228,"D-10",7143.9,13929.4,21.7355,17.1484,0.9288,1,6.1654,4.6886,101.407893956697
"700175",229,"D-10",6647.7,14528.5,33.016,21.2662,0.9174,1,7.9481,5.299,97.5060926031561
"700176",230,"D-10",6150.8,14277.6,46.3409,24.6261,0.9602,1,8.3314,7.1346,52.6827596096378
"700177",231,"D-10",6556.5,13513.5,24.8565,18.4922,0.9134,1,6.7049,5.0419,197.31480915442
"700178",232,"D-10",6201.5,14275.9,18.3044,15.537,0.9529,1,5.1291,4.7506,96.4923023391258
"700179",233,"D-10",6397.2,13772.5,25.7352,18.5954,0.9353,1,6.6697,5.047,123.933394280236
"700180",234,"D-10",6192.4,14035.2,24.085,17.8593,0.9489,1,6.1617,5.184,23.7987267120747
"700181",235,"D-10",6176.8,13830.6,20.7991,16.593,0.9493,1,5.6565,4.9688,114.975959558937
"700182",236,"D-10",6221.4,13666.7,43.0765,23.8275,0.9534,1,8.3409,6.8385,141.343540907505
"700183",237,"D-10",7018.5,14582.5,26.4443,18.778,0.9424,1,6.5021,5.4236,342.918632327373
"700184",238,"D-10",6182.7,13821.8,28.4785,19.2932,0.9614,1,6.4681,5.7384,106.891300583231
"700185",239,"D-10",6458,14552.2,19.957,16.401,0.9323,1,5.6372,4.7605,238.760617664752
"700186",240,"D-10",6850.2,14190.8,18.9515,15.9676,0.9341,1,5.5433,4.5568,174.784904488591
"700187",241,"D-10",6864.4,14124.1,21.0602,16.8275,0.9346,1,5.9079,4.6921,131.137695898179
"700188",242,"D-10",6968.3,14418.4,21.3681,16.7999,0.9514,1,5.5758,5.0795,63.1844930280024
"700189",243,"D-10",6243.5,13670.1,36.6703,22.795,0.8868,1,8.8271,5.2388,86.3399219466871
"700190",244,"D-10",6236.9,13710.6,31.472,21.2985,0.8718,1,8.3258,4.7837,96.7981310604439
"700191",245,"D-10",6999.8,13488.8,34.0324,21.622,0.9148,1,7.9404,5.5481,171.847493518083
"700192",246,"D-10",6267.2,13716.4,19.063,16.0308,0.9322,1,5.7244,4.4803,29.735915659949
"700193",247,"D-10",6843.1,14109.7,17.7102,15.4415,0.9334,1,5.3221,4.5469,77.6067022694832
"700194",248,"D-10",7082.4,13671.9,49.8034,26.1433,0.9157,1,9.7737,6.6084,79.4555841097474
"700195",249,"D-10",6425.3,13722.2,36.0815,22.3089,0.911,1,8.4531,5.6653,80.1573785319577
"700196",250,"D-10",6931.1,14411.5,28.8301,19.7028,0.9333,1,6.7408,5.8336,79.081309977314
"700197",251,"D-10",6450.4,13746.3,32.0411,21.0862,0.9056,1,7.8915,5.2012,81.7281660054239
"700198",252,"D-10",6637.1,14550.3,29.854,20.7723,0.8694,1,8.087,5.0304,126.58174749903
"700199",253,"D-10",6562,14624.5,40.2699,25.183,0.798,1,10.287,5.1322,83.2188549687254
