"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"158789",18,"D-3",6278.7,5877.7,40.1252,23.0594,0.9483,1,8.1328,6.3905,65.0701651776418
"158790",19,"D-3",6462.2,5619.6,36.749,22.1614,0.9403,1,7.9465,6.0604,83.9929445964699
"158791",20,"D-3",6081.8,5552,49.0398,25.5877,0.9412,1,9.2891,6.7105,92.6305413928088
"158792",21,"D-3",6808.3,4963.5,27.6906,19.2401,0.94,1,6.7659,5.3298,84.1796929471285
"158793",22,"D-3",6548.3,5544.4,49.6901,25.4487,0.9642,1,8.5081,7.6712,141.40892018773
"158794",23,"D-3",7167.8,5485.7,33.241,20.9356,0.953,1,7.1634,6.0215,136.557252310103
"158795",24,"D-3",6835.1,5422.7,39.2473,22.6817,0.9587,1,7.8356,6.5796,164.604782361753
"158796",25,"D-3",6842.3,5434.5,40.5753,23.1066,0.955,1,8.0543,6.6915,96.0711489839824
"158797",26,"D-3",7049.6,5506.4,37.8116,22.2302,0.9615,1,7.5219,6.4982,35.3988825977029
"158798",27,"D-3",6778.8,5666.8,33.444,21.0013,0.9529,1,7.1686,6.2303,104.404973815018
"158799",28,"D-3",6512.8,5569.5,35.1265,21.5175,0.9534,1,7.3184,6.3005,42.8979787426086
"158800",29,"D-3",6663.3,6070.3,33.1482,20.8494,0.9583,1,7.2788,6.045,74.7970367241868
"158801",30,"D-3",6833,5765.6,48.5929,25.3086,0.9533,1,8.912,7.0513,94.8477420590706
"158802",31,"D-3",6361.8,5301.2,40.7083,22.9696,0.9696,1,7.7562,6.7567,325.932077469316
"158803",32,"D-3",6253.6,5591.2,51.4265,25.8263,0.9689,1,8.6388,7.5618,111.188456174921
"158804",33,"D-3",7073.1,5430.7,35.4162,21.55,0.9583,1,7.3431,6.2825,97.2597597311551
"158805",34,"D-3",6809.9,5719.7,38.2978,22.4712,0.9531,1,7.8398,6.3685,94.394886665069
"158806",35,"D-3",6806,5371.3,26.3031,18.6916,0.9461,1,6.4179,5.4116,167.569313611079
"158807",36,"D-3",6182.1,5559.2,59.1908,28.0115,0.948,1,10.1068,7.4352,123.556871605841
"158808",37,"D-3",6499.1,6109.3,40.995,23.4104,0.94,1,8.5484,6.1221,60.4799646620454
"158809",38,"D-3",6079.4,5650.3,55.1508,27.0997,0.9437,1,9.7864,7.2096,99.2147516460146
"158810",39,"D-3",6763.4,5914.5,36.5762,22.0787,0.9429,1,7.9824,5.9663,79.9924487491113
"158811",40,"D-3",6367.7,5504.2,37.7057,22.3991,0.9444,1,8.0317,6.1901,87.3791591462933
"158812",41,"D-3",6234.3,5911.5,36.3691,21.8183,0.9601,1,7.3638,6.4328,89.2282116609361
"158813",42,"D-3",6244.9,5657.7,45.6373,24.3511,0.9671,1,8.1159,7.2646,108.810258317811
"158814",43,"D-3",6725.4,5726.1,32.6798,20.7791,0.9511,1,7.2588,5.852,46.3377181517612
"158815",44,"D-3",6271.7,5723.2,48.5151,25.0476,0.9718,1,8.5408,7.3115,104.773604702074
"158816",45,"D-3",6359.2,5751.3,34.2593,21.2148,0.9566,1,7.0853,6.3868,42.9893115781717
"158817",46,"D-3",6550.7,5321.7,33.5401,21.0268,0.9533,1,7.3113,6.0439,122.890345047372
"158818",47,"D-3",6837.8,5250.1,38.2993,22.59,0.9431,1,8.0143,6.4678,54.8660626530379
"158819",48,"D-3",6804.6,5911.5,52.9425,26.1971,0.9694,1,8.9836,7.6462,313.287840627081
"158820",49,"D-3",6790.8,5181.6,37.8576,22.3843,0.9495,1,7.9769,6.1531,54.637766251047
"158821",50,"D-3",6152.5,5614.3,68.5506,29.9299,0.9616,1,10.523,8.3307,125.294683365162
"158822",51,"D-3",6935.9,5683.2,36.8818,22.6726,0.9016,1,8.7217,5.5148,93.5257400040854
"158823",52,"D-3",6559.6,6040.6,40.1389,23.198,0.9373,1,8.464,6.1981,78.2927290587858
"158824",53,"D-3",6700,5159.1,37.3789,22.2298,0.9505,1,7.774,6.3232,149.639081433898
"158825",54,"D-3",6947.6,5528.9,44.3039,24.0701,0.9609,1,8.2676,7.0482,40.4270174374616
"158826",55,"D-3",6631.2,5456.1,37.0831,22.025,0.9606,1,7.4749,6.4534,61.0737710927112
"158827",56,"D-3",6884.3,5961,49.2503,25.5641,0.947,1,9.1817,7.0022,77.7966427072185
"158828",57,"D-3",6338.7,4996.4,35.7863,21.6174,0.9623,1,7.2141,6.4997,88.8050855205661
"158829",58,"D-3",6842.2,5404.6,36.4497,21.8469,0.9597,1,7.3429,6.6118,59.217875262059
"158830",59,"D-3",6113.4,5559,65.1545,29.3963,0.9475,1,10.6904,7.7819,119.688742526452
"158831",60,"D-3",6634.2,5566.9,37.7898,22.2169,0.9621,1,7.6757,6.385,120.808048050541
"158832",61,"D-3",6819.9,5804.2,51.7211,25.8332,0.9739,1,8.6703,7.6949,103.86366310335
"158833",62,"D-3",6313.5,5998.6,33.3033,20.9914,0.9498,1,7.2853,6.0619,91.883538576263
"158834",63,"D-3",6370.5,5926.7,85.9311,33.3194,0.9727,1,11.4209,9.6074,20.1859567479497
"158835",64,"D-3",6332.4,5953.3,45.8121,24.4321,0.9644,1,8.289,6.9964,85.6658029423431
"158836",65,"D-3",6454.8,5549.8,32.7975,20.7781,0.9546,1,7.2537,5.8977,21.6833771087552
"158837",66,"D-3",6323.1,5821.6,30.8029,20.2583,0.9432,1,7.1979,5.5799,90.4281539520371
"158838",67,"D-3",6358.5,5819.9,39.2101,22.8565,0.9432,1,8.2515,6.1256,96.7242734416856
"158839",68,"D-3",6555,5476.9,39.2483,22.7005,0.9571,1,7.7421,6.8138,62.859163490018
"158840",69,"D-3",6257.3,5919.5,36.2526,21.9075,0.9492,1,7.6612,6.2184,14.6695600814803
"158841",70,"D-3",6784,5362.3,45.5596,24.7037,0.9381,1,8.8766,6.7779,84.3526597270826
"158842",71,"D-3",6621.9,6069.4,55.6857,27.7306,0.91,1,10.3368,6.9619,118.982689811426
"158843",72,"D-3",6383.3,5489.1,33.8026,21.0563,0.9581,1,7.2654,6.0958,23.3715687623032
"158844",73,"D-3",6412.3,5511.9,46.88,24.9266,0.9481,1,8.5627,7.0682,95.4675318958662
"158845",74,"D-3",6701.2,5060.2,38.5242,22.4011,0.9647,1,7.5074,6.5656,18.0115379356146
"158846",75,"D-3",6827.3,5851.5,40.9696,23.2282,0.9542,1,7.9351,6.6739,18.7081697719143
"158847",76,"D-3",6761.1,6046.2,40.9279,23.2159,0.9542,1,8.1115,6.6253,76.8222803509262
"158848",77,"D-3",6860.4,5010.1,38.469,22.5905,0.9473,1,7.9839,6.3176,151.153811033374
"158849",78,"D-3",6397,5032,42.6432,23.7717,0.9483,1,8.6263,6.3858,124.806926112704
"158850",79,"D-3",6688.4,5251.8,49.1253,25.3193,0.963,1,8.7194,7.2548,145.052214433439
"158851",80,"D-3",6255.5,5267.8,32.289,20.5695,0.959,1,6.9862,6.0522,43.6288218682973
"158852",81,"D-3",6755.5,5729,34.7162,21.5424,0.9401,1,7.7689,5.9339,43.5213865182101
"158853",82,"D-3",6283.3,5668.3,66.173,29.4374,0.9596,1,10.3475,8.235,101.835735623325
"158854",83,"D-3",6947,5664.4,38.4082,22.3687,0.9646,1,7.534,6.5642,96.8461785483058
"158855",84,"D-3",7036,5293.8,34.5014,21.2826,0.9572,1,7.47,6.0095,74.2260647945925
"158856",85,"D-3",6184.1,5589.4,61.668,28.3428,0.9647,1,9.7123,8.1235,119.25432624324
"158857",86,"D-3",6379.3,5852.3,37.7312,22.2081,0.9614,1,7.6182,6.4215,100.459913368191
"158858",87,"D-3",6315.8,5890.2,33.086,20.9684,0.9456,1,7.4563,5.743,100.93751471846
"158859",88,"D-3",6502.8,5451.3,34.092,21.1839,0.9547,1,7.1183,6.2314,99.1123612799725
"158860",89,"D-3",6303.6,5868.3,27.4303,19.1523,0.9397,1,6.6065,5.3393,77.2519626347575
"158861",90,"D-3",6690.6,5019.3,28.6541,19.572,0.94,1,6.755,5.6202,237.163371561157
"158862",91,"D-3",6743.8,5059.2,33.164,21.1062,0.9355,1,7.6875,5.769,93.9254711916193
"158863",92,"D-3",6667.2,6037.2,44.7469,24.0903,0.9689,1,8.1687,7.2436,57.7318432093042
"158864",93,"D-3",6834.3,5917.3,45.602,24.3839,0.9638,1,8.2957,7.0936,96.3301091990054
"158865",94,"D-3",6849.5,5424.9,26.2035,18.612,0.9506,1,6.1905,5.588,155.432092982091
"158866",95,"D-3",6736.4,6068.5,36.4397,22.9786,0.8672,1,9.0904,5.4754,111.092601651149
"158867",96,"D-3",6910.4,5940.4,36.3393,21.9384,0.9488,1,7.7046,6.1031,132.781953522077
"158868",97,"D-3",6078.9,5566.7,63.3378,29.2946,0.9275,1,10.5908,7.6414,87.5197029582336
"158869",98,"D-3",6663,5197.1,31.2043,20.3426,0.9476,1,7.1198,5.7413,141.543665105323
"158870",99,"D-3",7011.2,5068.4,26.4804,18.9355,0.9281,1,6.6961,5.2632,153.236625058017
"158871",100,"D-3",7048.6,5169.7,28.6523,19.4828,0.9486,1,6.5911,5.5612,108.239358445788
"158872",101,"D-3",6534.5,5427.2,41.3287,23.2081,0.9642,1,7.9052,6.7295,86.8978933104857
"158873",102,"D-3",6318.8,5770.8,71.3598,30.2863,0.9776,1,10.2608,8.929,112.447369035129
"158874",103,"D-3",6519.9,5285.7,35.7235,21.5789,0.9641,1,7.3127,6.2369,100.297849377421
"158875",104,"D-3",6895.5,5422.8,37.3116,22.1773,0.9533,1,7.6418,6.2634,17.6208949643323
"158876",105,"D-3",6143.7,5206.2,61.2333,28.831,0.9257,1,10.7144,7.3372,109.626866499509
"158877",106,"D-3",6858.6,5402.3,32.3106,20.6985,0.9477,1,7.3455,5.6033,164.195531428854
"158878",107,"D-3",6989.8,5349.1,32.3416,20.7113,0.9475,1,7.161,5.8895,44.8194978847976
"158879",108,"D-3",6285.2,5977.7,56.5044,27.2175,0.9585,1,9.2881,8.0234,141.959311415407
"158880",109,"D-3",6148.6,5501.2,57.6539,28.0245,0.9225,0.9926,9.9618,7.3597,94.2568353030803
"158881",110,"D-3",6618.3,5567,43.7054,23.9155,0.9603,1,8.2498,6.5123,103.524824981148
"158882",111,"D-3",6556.5,5307.8,32.0714,20.4765,0.9612,1,6.88,6.1872,70.5250116414997
"158883",112,"D-3",6467.4,5489.7,43.2421,23.7863,0.9604,1,8.1297,6.8528,45.7035970739052
"158884",113,"D-3",6298.2,5587.7,38.1968,23.0766,0.9013,1,8.8749,5.6163,107.370753185928
"158885",114,"D-3",6325.4,5918.1,33.6176,21.1536,0.9441,1,7.6635,5.7842,100.039581911122
"158886",115,"D-3",6673.2,5753.5,35.6479,21.8409,0.9391,1,7.7494,5.9008,121.968617213535
"158887",116,"D-3",6287,5605.4,68.4024,29.8719,0.9633,1,10.3994,8.5786,103.434001790068
"158888",117,"D-3",6229.1,5626.1,65.5477,29.616,0.9391,1,10.9064,7.8131,110.431031720896
"158889",118,"D-3",6284.5,5692.8,60.308,28.1784,0.9545,1,9.908,7.7624,61.0977195940722
"158890",119,"D-3",6429.7,5537.3,32.9937,20.8372,0.9549,1,6.9713,6.2663,83.2800577842791
"158891",120,"D-3",6543.8,5506,46.2842,24.3978,0.9771,1,8.1503,7.2804,36.4164945320466
"158892",121,"D-3",6356,5012.8,41.0911,23.1669,0.9621,1,7.9995,6.6208,95.6508687456638
"158893",122,"D-3",6244.5,5601,43.183,23.854,0.9537,1,8.5244,6.6407,58.7199246225601
"158894",123,"D-3",7119.8,5402.6,36.2678,21.8042,0.9586,1,7.4459,6.443,323.735409898749
"158895",124,"D-3",6305.1,5889,32.001,20.5488,0.9524,1,7.0851,5.8836,105.183145873568
"158896",125,"D-3",7175.5,5606.1,30.2453,19.9248,0.9574,1,6.7091,5.9921,65.8280400136908
"158897",126,"D-3",6313.6,5509,32.6447,20.7385,0.9538,1,7.0273,6.0312,223.965453959135
"158898",127,"D-3",6804.9,5750.4,50.5122,25.787,0.9546,1,9.1315,7.335,108.189028798205
"158899",128,"D-3",6451.5,5596.6,36.8275,22.1279,0.9452,1,7.9363,6.1044,38.4951681005766
"158900",129,"D-3",6687.5,5665.1,35.0993,21.5239,0.9521,1,7.5477,5.9139,126.675559314343
"158901",130,"D-3",6406.5,5763.9,40.8284,23.2479,0.9493,1,8.2907,6.5191,142.0782121582
"158902",131,"D-3",6360,6041.9,44.2712,24.2609,0.9452,1,8.8056,6.5834,57.0110100510092
"158903",132,"D-3",6514.9,5590.3,37.6015,22.5551,0.9288,1,8.2354,5.7137,117.934007072208
"158904",133,"D-3",6474.7,5890.4,38.0994,22.3508,0.9584,1,7.637,6.4964,123.455714418218
"158905",134,"D-3",6164.1,5590.4,50.0394,25.5242,0.9652,1,8.5934,7.4983,328.085686309748
"158906",135,"D-3",6605.7,5893.7,32.7633,20.6514,0.9654,1,6.8056,6.2977,48.6990364180208
"158907",136,"D-3",6921.6,5674.6,38.1508,22.7602,0.9255,1,8.3003,6.0621,114.338863604603
"158908",137,"D-3",6538.4,5472,40.9433,23.0911,0.9649,1,7.8229,6.843,77.5560328001148
"158909",138,"D-3",6371.2,5285.1,40.8384,23.2823,0.9467,1,8.3638,6.4999,59.8984240982243
"158910",139,"D-3",6496,5280.3,29.0751,19.5926,0.9518,1,6.7536,5.6355,76.5517659507262
"158911",140,"D-3",6927.9,5698.1,35.4736,21.6205,0.9536,1,7.3782,6.3441,110.059225087151
"158912",141,"D-3",6473.2,5539.4,33.7007,21.3686,0.9275,1,7.6602,5.7713,46.733248488342
"158913",142,"D-3",6872.2,5339.7,34.3382,21.1846,0.9615,1,7.2636,6.0362,97.8043510774003
"158914",143,"D-3",6466.8,5992.9,30.7229,20.1095,0.9547,1,6.734,6.0848,245.108940899851
"158915",144,"D-3",6250.5,5645.3,75.3566,31.3341,0.9645,1,10.6989,9.2336,98.1516761284767
"158916",145,"D-3",6635.4,5724,29.8634,19.9482,0.9431,1,6.9588,5.4809,93.7673998608718
"158917",146,"D-3",6417,5495,27.2777,18.9527,0.9543,1,6.4685,5.5342,89.2906836602022
"158918",147,"D-3",6581.9,5459.8,27.0351,18.9377,0.9473,1,6.5844,5.2627,88.3162673430623
"158919",148,"D-3",7084.8,5421.6,30.276,20.121,0.9397,1,7.3158,5.2953,99.8781156514569
"158920",149,"D-3",6201.6,5885.9,38.8163,22.5096,0.9627,1,7.5211,6.7151,74.5024133997926
"158921",150,"D-3",7001.6,5319.6,34.6521,21.3166,0.9583,1,7.1276,6.3797,48.6355588495057
"158922",151,"D-3",6502.1,5753.5,36.7775,22.0869,0.9474,1,7.6836,6.3974,141.442930179444
"158923",152,"D-3",6367.5,5191.9,32.9285,20.846,0.9522,1,6.9507,6.2851,110.764316213068
"158924",153,"D-3",6579.7,5206.4,31.7742,20.4968,0.9504,1,6.8101,6.2102,235.594137727559
"158925",154,"D-3",6500,5405.9,46.3071,24.8318,0.9437,1,9.0012,6.6902,108.053308703918
"158926",155,"D-3",6273.4,5633.3,38.4243,22.3494,0.9667,1,7.4333,6.7431,41.9096387007068
"158927",156,"D-3",6866.2,5314.5,35.4747,21.5941,0.956,1,7.3841,6.4672,127.857513482893
"158928",157,"D-3",6254.2,5983.1,45.1948,24.4446,0.9505,1,8.5078,6.9246,86.7610707385234
"158929",158,"D-3",6852.3,5417.7,32.6675,20.8207,0.947,1,7.0603,6.2545,109.015062826645
"158930",159,"D-3",6189.6,5160.4,42.8814,23.9646,0.9383,1,8.7441,6.3593,79.907560005616
"158931",160,"D-3",6085.3,5530.8,48.2143,25.369,0.9414,1,8.8938,7.5456,73.392465275489
"158932",161,"D-3",6730.6,5613.3,33.647,21.0886,0.9507,1,7.385,5.7709,113.440101479521
"158933",162,"D-3",6450.1,5579.2,24.5448,18.0637,0.9453,1,6.2381,5.4142,256.74078880213
"158934",163,"D-3",6528.3,5826.1,37.2671,22.1032,0.9586,1,7.5639,6.2047,87.0276134573025
"158935",164,"D-3",6663.2,5637.1,27.2285,18.98,0.9498,1,6.5059,5.6183,143.62498412977
"158936",165,"D-3",6639.5,5823,25.2614,18.3075,0.9471,1,6.4769,5.2165,58.3104662234382
"158937",166,"D-3",6818.7,4945.5,41.2436,23.3868,0.9476,1,8.242,6.4406,37.9541228219843
"158938",167,"D-3",6647.8,5419.7,33.1119,20.8594,0.9563,1,7.3381,5.9562,137.658359563054
"158939",168,"D-3",6551,5456.2,41.1722,23.2155,0.96,1,7.757,6.9971,117.486715424101
"158940",169,"D-3",6544.4,5031.8,58.051,27.3006,0.9788,1,9.0722,8.3409,119.673045088318
"158941",170,"D-3",6461,5481.1,36.4751,22.3076,0.9211,1,8.1411,5.573,85.3058153180828
"158942",171,"D-3",6631.7,5222.8,36.817,22.2047,0.9384,1,8.0595,5.8772,80.2828667760335
"158943",172,"D-3",6491.9,6071.2,47.5568,25.1034,0.9483,1,8.9932,6.9049,103.563511709616
"158944",173,"D-3",6182.1,5615.2,53.201,26.3239,0.9648,1,8.963,7.9241,63.3407789300737
"158945",174,"D-3",6524.5,6025.3,32.8552,20.7418,0.9597,1,6.9983,6.1121,104.037526058238
"158946",175,"D-3",6758.5,5357.2,40.6136,23.1545,0.9519,1,8.0138,6.6851,89.9548260174175
"158947",176,"D-3",6338.1,5933.7,62.1059,28.8849,0.9354,1,10.6785,7.3943,72.9421187108911
"158948",177,"D-3",6488.5,6109.6,43.9173,24.2114,0.9415,1,8.794,6.4593,153.936890435762
"158949",178,"D-3",6628.2,5448.6,27.0545,18.9134,0.9504,1,6.6353,5.4784,93.2482664521561
"158950",179,"D-3",6095,5512.8,56.7322,27.5912,0.9365,1,10.1777,7.3994,43.2433620271135
"158951",180,"D-3",6868.8,5265.3,37.1773,22.0654,0.9595,1,7.6513,6.4,77.6256136454882
"158952",181,"D-3",6382.5,4950.8,29.4505,19.8477,0.9395,1,7.1465,5.3516,87.4144900910791
"158953",182,"D-3",6686.8,5422.4,27.6295,19.0708,0.9546,1,6.4085,5.7429,41.8770500046308
"158954",183,"D-3",6533.1,5925.3,33.4442,21.0559,0.9479,1,7.1911,6.3001,239.148030978126
"158955",184,"D-3",6550.2,6055.3,39.3142,22.6782,0.9606,1,7.649,6.5596,91.5218421882777
"158956",185,"D-3",6234.2,5379.5,34.9648,21.6103,0.9408,1,7.4847,6.1629,121.387037281946
"158957",186,"D-3",6466.4,5238.5,36.6559,22.0595,0.9466,1,7.877,6.2506,88.9699110446029
"158958",187,"D-3",7100.8,5221.7,33.4512,20.9723,0.9557,1,7.3322,5.8843,56.4659023774072
"158959",188,"D-3",6818.8,5735,46.0853,24.703,0.949,1,8.8231,6.8009,80.1256240230685
"158960",189,"D-3",6414,5677.3,35.3119,21.7887,0.9347,1,7.9645,5.8223,165.438910342869
"158961",190,"D-3",6540.7,5766.5,38.2913,22.4493,0.9548,1,7.5392,6.8171,75.2291317108637
"158962",191,"D-3",6133.4,5244.3,34.9468,21.759,0.9276,1,7.8649,5.6068,87.5299148651881
"158963",192,"D-3",6470.6,5528.9,29.2042,19.6282,0.9526,1,6.5825,5.9571,95.9764663552486
"158964",193,"D-3",7016.4,5935.5,27.9107,19.2718,0.9444,1,6.7913,5.5711,254.287991167108
"158965",194,"D-3",6177.8,5726.8,61.8093,28.4481,0.9597,1,9.9415,8.2563,58.8039724437241
"158966",195,"D-3",6636.5,5071.2,33.9233,21.2288,0.9459,1,7.5642,5.8333,129.190546433574
"158967",196,"D-3",6496.8,6093.2,46.1111,24.5259,0.9633,1,8.517,6.879,125.540776302981
"158968",197,"D-3",6658.5,5699.9,34.8072,21.5799,0.9392,1,7.694,5.8027,101.222767798848
"158969",198,"D-3",6957.7,5857.2,29.1347,19.5595,0.957,1,6.6433,5.5952,111.044743759437
"158970",199,"D-3",6406.8,6012.1,72.3674,30.9599,0.9488,1,11.2341,8.4885,105.874870940896
"158971",200,"D-3",6422.9,5766.9,34.012,21.2082,0.9502,1,7.4797,5.9918,142.028944913894
"158972",201,"D-3",6600.7,5775,32.6516,20.7944,0.9489,1,7.0369,5.9721,241.507823702616
"158973",202,"D-3",6355.8,5607.4,33.3831,21.6004,0.8991,1,8.0503,5.5961,118.509635867248
"158974",203,"D-3",6444.3,5971.5,42.8773,23.7175,0.9579,1,8.2945,6.7126,98.9800254791095
"158975",204,"D-3",6207,5687.2,40.765,23.4074,0.935,1,8.4175,6.291,8.63487856212746
"158976",205,"D-3",6710.4,5229.3,30.4761,20.3011,0.9292,1,7.332,5.5333,118.953002807387
"158977",206,"D-3",6531.1,5534.5,38.8025,22.6277,0.9523,1,7.9298,6.4609,84.4778361744259
"158978",207,"D-3",6286.9,5365.3,25.4348,18.4984,0.934,1,6.4329,5.0319,89.2582415237535
"158979",208,"D-3",7171.6,5630.2,41.5804,23.5333,0.9435,1,8.3864,6.3837,160.254040899196
"158980",209,"D-3",6556.1,5831.9,36.7283,21.9817,0.9552,1,7.6287,6.3228,107.820973399054
"158981",210,"D-3",6787.2,5567.3,28.2286,19.2952,0.9528,1,6.5862,5.7184,27.4293948319984
"158982",211,"D-3",6456,5460.5,33.7071,21.0495,0.956,1,7.3812,5.736,98.5198432902327
"158983",212,"D-3",6581.4,5430.3,30.1413,19.931,0.9535,1,6.7234,5.93,113.073773611502
"158984",213,"D-3",6165,5732,59.1705,27.5172,0.982,1,9.0984,8.375,57.9712895683431
"158985",214,"D-3",6579.7,5709.1,29.6585,20.1835,0.9149,1,7.5031,5.1675,92.9279787991373
"158986",215,"D-3",6301.3,5245.2,29.6595,19.7934,0.9513,1,6.9695,5.5804,104.615868108969
"158987",216,"D-3",6714.1,5939.3,29.7992,20.1286,0.9242,1,7.3867,5.2768,83.0266976421794
"158988",217,"D-3",6358.8,4962.8,27.0456,18.9772,0.9437,1,6.5273,5.6558,113.340005264388
"158989",218,"D-3",6446.2,5591.5,23.9799,17.8207,0.9489,1,6.0111,5.3969,30.7578607036471
"158990",219,"D-3",6541.8,5864.9,43.8202,24.0782,0.9498,1,8.5476,6.6493,118.48656144887
"158991",220,"D-3",6653.9,5745.8,28.7788,19.7397,0.9281,1,6.9673,5.4592,271.25954600379
"158992",221,"D-3",6670.5,5157,28.4877,19.4022,0.951,1,6.4607,5.8799,79.3812048204953
"158993",222,"D-3",6542.9,6025.1,38.3252,22.6042,0.9426,1,8.1616,6.2477,141.327871109742
"158994",223,"D-3",6391.7,5575.4,37.6767,22.2289,0.9582,1,7.5831,6.4379,43.6608543391617
"158995",224,"D-3",6411.6,6068.2,44.9715,24.401,0.9491,1,8.7769,6.7743,69.1212694210891
"158996",225,"D-3",6769.7,5393,37.0966,22.05,0.9588,1,7.6637,6.1681,54.4908175744093
"158997",226,"D-3",6263.3,5711.1,35.963,22.1678,0.9196,1,8.1944,5.5538,91.485913717537
"158998",227,"D-3",6456.2,5387.4,33.3603,20.9491,0.9552,1,7.1732,6.0118,103.532943646945
"158999",228,"D-3",6348.4,5800.6,73.4562,30.8023,0.9729,1,10.459,9.0064,115.082822044636
"159000",229,"D-3",6377.3,5192.9,28.0119,19.3392,0.9412,1,6.8114,5.4636,73.8037118447544
"159001",230,"D-3",6633.7,5575.9,34.5437,21.5479,0.9349,1,7.7059,5.9649,128.205521088356
"159002",231,"D-3",6245.1,5545.8,38.1839,22.4751,0.9499,1,7.9757,6.0623,122.162152367956
"159003",232,"D-3",6371.5,6032,32.5152,20.8249,0.9422,1,7.4372,5.7661,45.3842261703423
"159004",233,"D-3",7115.1,5255.5,26.0266,18.5864,0.9468,1,6.2849,5.667,256.328280308594
"159005",234,"D-3",6709.4,5609.7,25.0549,18.4278,0.9272,1,6.7404,4.9333,97.2977083286811
"159006",235,"D-3",6354.8,6051.4,40.3537,23.0555,0.954,1,8.1561,6.6008,150.567818552828
"159007",236,"D-3",6669.2,5083.1,36.5106,21.9059,0.9561,1,7.6285,6.2955,28.2555135301598
"159008",237,"D-3",6828.6,5416.1,25.9124,18.5604,0.9452,1,6.3935,5.3982,36.0300229029855
"159009",238,"D-3",6931.3,5326.5,38.7437,22.4607,0.9651,1,7.4789,6.5514,141.591223494699
"159010",239,"D-3",6503.5,5555,28.3718,19.4115,0.9462,1,6.718,5.4958,37.3181601103827
"159011",240,"D-3",6271.8,5975.5,29.3052,19.7781,0.9414,1,7.0041,5.5291,163.671561582538
"159012",241,"D-3",6588,5694.9,26.6095,18.7898,0.9471,1,6.3541,5.5123,124.413382697906
"159013",242,"D-3",6742.7,5984.7,56.4237,27.0185,0.9713,1,9.0334,8.1823,68.499702686549
"159014",243,"D-3",6504.5,5463.9,49.9776,25.43,0.9712,1,8.4466,7.6931,104.570072207648
"159015",244,"D-3",6406.7,5606,32.3155,20.7737,0.941,1,7.3774,5.6235,87.9007121290137
"159016",245,"D-3",6635,4998.6,43.6821,23.9187,0.9595,1,8.2981,6.8396,356.781827737604
"159017",246,"D-3",6415.6,5080.8,57.144,27.3637,0.959,1,9.7717,7.5864,80.8994996280208
"159018",247,"D-3",6686.4,5744.8,32.81,20.7685,0.9559,1,7.0776,6.0223,139.026179492454
"159019",248,"D-3",6383.3,5542.9,35.2733,21.6694,0.944,1,7.6373,6.0454,133.397322217222
"159020",249,"D-3",6727.1,5664.8,40.7395,23.0696,0.9619,1,7.8732,6.6566,100.775435506744
"159021",250,"D-3",6361,5466.2,41.8652,23.6699,0.939,1,8.6824,6.0882,90.5995210630442
"159022",251,"D-3",6710.7,6055.2,32.8728,20.7904,0.9557,1,6.9169,6.2328,12.6571945494732
"159023",252,"D-3",6536.9,5023.6,65.7228,29.3355,0.9597,1,10.2799,8.4468,108.585024785991
"159024",253,"D-3",7161,5493.5,27.9712,19.3821,0.9357,1,6.831,5.4849,108.124408588206
